 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2003
"Município";"População_residente"
"312385 ENTRE FOLHAS";257
"312390 ENTRE RIOS DE MINAS";639
"312400 ERVALIA";963
"312410 ESMERALDAS";2483
"312420 ESPERA FELIZ";1063
"312430 ESPINOSA";1903
"312440 ESPIRITO SANTO DO DOURADO";172
"312450 ESTIVA";465
"312460 ESTRELA DALVA";114
"312470 ESTRELA DO INDAIA";160
"312480 ESTRELA DO SUL";334
"312490 EUGENOPOLIS";451
"312500 EWBANK DA CAMARA";179
"312510 EXTREMA";1111
"312520 FAMA";99
"312530 FARIA LEMOS";142
"312540 FELICIO DOS SANTOS";298
"312550 SAO GONCALO DO RIO PRETO";169
"312560 FELISBURGO";333
"312570 FELIXLANDIA";652
"312580 FERNANDES TOURINHO";134
"312590 FERROS";565
"312595 FERVEDOURO";501
"312600 FLORESTAL";279
"312610 FORMIGA";2914
"312620 FORMOSO";397
"312630 FORTALEZA DE MINAS";186
"312640 FORTUNA DE MINAS";124
"312650 FRANCISCO BADARO";623
"312660 FRANCISCO DUMONT";242
"312670 FRANCISCO SA";1273
"312675 FRANCISCOPOLIS";342
"312680 FREI GASPAR";319
"312690 FREI INOCENCIO";421
"312695 FREI LAGONEGRO";181
"312700 FRONTEIRA";532
"312705 FRONTEIRA DOS VALES";262
"312707 FRUTA DE LEITE";387
"312710 FRUTAL";2336
"312720 FUNILANDIA";176
"312730 GALILEIA";323
"312733 GAMELEIRAS";305
"312735 GLAUCILANDIA";156
"312737 GOIABEIRA";135
"312738 GOIANA";147
"312740 GONCALVES";175
"312750 GONZAGA";340
"312760 GOUVEIA";687
"312770 GOVERNADOR VALADARES";13006
"312780 GRAO MOGOL";823
"312790 GRUPIARA";67
"312800 GUANHAES";1543
"312810 GUAPE";633
"312820 GUARACIABA";549
"312825 GUARACIAMA";260
"312830 GUARANESIA";874
"312840 GUARANI";373
"312850 GUARARA";191
"312860 GUARDA-MOR";295
"312870 GUAXUPE";2252
"312880 GUIDOVAL";313
"312890 GUIMARANIA";302
"312900 GUIRICEMA";408
"312910 GURINHATA";261
"312920 HELIODORA";275
"312930 IAPU";471
"312940 IBERTIOGA";236
"312950 IBIA";1033
"312960 IBIAI";443
"312965 IBIRACATU";338
"312970 IBIRACI";526
"312980 IBIRITE";7473
"312990 IBITIURA DE MINAS";143
"313000 IBITURUNA";130
"313005 ICARAI DE MINAS";627
"313010 IGARAPE";1471
"313020 IGARATINGA";390
"313030 IGUATAMA";405
"313040 IJACI";262
"313050 ILICINEA";508
"313055 IMBE DE MINAS";333
"313060 INCONFIDENTES";279
"313065 INDAIABIRA";407
"313070 INDIANOPOLIS";286
"313080 INGAI";110
"313090 INHAPIM";1220
"313100 INHAUMA";275
"313110 INIMUTABA";328
"313115 IPABA";798
"313120 IPANEMA";825
"313130 IPATINGA";11686
"313140 IPIACU";177
"313150 IPUIUNA";410
"313160 IRAI DE MINAS";283
"313170 ITABIRA";5364
"313180 ITABIRINHA";546
"313190 ITABIRITO";2046
"313200 ITACAMBIRA";277
"313210 ITACARAMBI";991
"313220 ITAGUARA";529
"313230 ITAIPE";660
"313240 ITAJUBA";4175
"313250 ITAMARANDIBA";1808
"313260 ITAMARATI DE MINAS";177
"313270 ITAMBACURI";1264
"313280 ITAMBE DO MATO DENTRO";109
"313290 ITAMOGI";526
"313300 ITAMONTE";597
"313310 ITANHANDU";602
"313320 ITANHOMI";594
"313330 ITAOBIM";1157
"313340 ITAPAGIPE";566
"313350 ITAPECERICA";963
"313360 ITAPEVA";380
"313370 ITATIAIUCU";427
"313375 ITAU DE MINAS";644
"313380 ITAUNA";3728
"313390 ITAVERAVA";311
"313400 ITINGA";780
"313410 ITUETA";242
"313420 ITUIUTABA";4067
"313430 ITUMIRIM";298
"313440 ITURAMA";1489
"313450 ITUTINGA";173
"313460 JABOTICATUBAS";717
"313470 JACINTO";605
"313480 JACUI";344
"313490 JACUTINGA";962
"313500 JAGUARACU";149
"313505 JAIBA";1802
"313507 JAMPRUCA";231
"313510 JANAUBA";3715
"313520 JANUARIA";3788
"313530 JAPARAIBA";196
"313535 JAPONVAR";426
"313540 JECEABA";279
"313545 JENIPAPO DE MINAS";419
"313550 JEQUERI";672
"313560 JEQUITAI";472
"313570 JEQUITIBA";263
"313580 JEQUITINHONHA";1176
"313590 JESUANIA";204
"313600 JOAIMA";778
"313610 JOANESIA";279
"313620 JOAO MONLEVADE";3336
"313630 JOAO PINHEIRO";2124
"313640 JOAQUIM FELICIO";224
"313650 JORDANIA";526
"313652 JOSE GONCALVES DE MINAS";288
"313655 JOSE RAYDAN";203
"313657 JOSENOPOLIS";243
"313660 NOVA UNIAO";274
"313665 JUATUBA";975
"313670 JUIZ DE FORA";22067
"313680 JURAMENTO";213
"313690 JURUAIA";430
"313695 JUVENILIA";339
"313700 LADAINHA";964
"313710 LAGAMAR";333
"313720 LAGOA DA PRATA";1992
"313730 LAGOA DOS PATOS";261
"313740 LAGOA DOURADA";547
"313750 LAGOA FORMOSA";703
"313753 LAGOA GRANDE";396
"313760 LAGOA SANTA";2103
"313770 LAJINHA";1057
"313780 LAMBARI";826
"313790 LAMIM";173
"313800 LARANJAL";287
"313810 LASSANCE";333
"313820 LAVRAS";4016
"313830 LEANDRO FERREIRA";152
"313835 LEME DO PRADO";285
"313840 LEOPOLDINA";2374
"313850 LIBERDADE";244
"313860 LIMA DUARTE";670
"313862 LIMEIRA DO OESTE";323
"313865 LONTRA";464
"313867 LUISBURGO";326
"313868 LUISLANDIA";370
"313870 LUMINARIAS";248
"313880 LUZ";798
"313890 MACHACALIS";361
"313900 MACHADO";1763
"313910 MADRE DE DEUS DE MINAS";225
"313920 MALACACHETA";1043
"313925 MAMONAS";313
"313930 MANGA";1217
"313940 MANHUACU";3672
"313950 MANHUMIRIM";998
"313960 MANTENA";1377
"313970 MARAVILHAS";323
"313980 MAR DE ESPANHA";501
"313990 MARIA DA FE";704
"314000 MARIANA";2734
"314010 MARILAC";229
"314015 MARIO CAMPOS";592
"314020 MARIPA DE MINAS";106
"314030 MARLIERIA";199
"314040 MARMELOPOLIS";162
"314050 MARTINHO CAMPOS";567
"314053 MARTINS SOARES";315
"314055 MATA VERDE";374
"314060 MATERLANDIA";232
"314070 MATEUS LEME";1304
"314080 MATIAS BARBOSA";566
"314085 MATIAS CARDOSO";536
"314090 MATIPO";902
"314100 MATO VERDE";707
"314110 MATOZINHOS";1599
"314120 MATUTINA";164
"314130 MEDEIROS";136
"314140 MEDINA";1153
"314150 MENDES PIMENTEL";321
"314160 MERCES";483
"314170 MESQUITA";327
"314180 MINAS NOVAS";1990
"314190 MINDURI";186
"314200 MIRABELA";716
"314210 MIRADOURO";486
"314220 MIRAI";618
"314225 MIRAVANIA";266
"314230 MOEDA";209
"314240 MOEMA";308
"314250 MONJOLOS";130
"314260 MONSENHOR PAULO";356
"314270 MONTALVANIA";928
"314280 MONTE ALEGRE DE MINAS";813
"314290 MONTE AZUL";1316
"314300 MONTE BELO";568
"314310 MONTE CARMELO";2078
"314315 MONTE FORMOSO";237
"314320 MONTE SANTO DE MINAS";928
"314330 MONTES CLAROS";18622
"314340 MONTE SIAO";947
"314345 MONTEZUMA";392
"314350 MORADA NOVA DE MINAS";354
"314360 MORRO DA GARCA";157
"314370 MORRO DO PILAR";172
"314380 MUNHOZ";317
"314390 MURIAE";4751
"314400 MUTUM";1348
"314410 MUZAMBINHO";938
"314420 NACIP RAYDAN";146
"314430 NANUQUE";2166
"314435 NAQUE";309
"314437 NATALANDIA";173
"314440 NATERCIA";201
"314450 NAZARENO";340
"314460 NEPOMUCENO";1254
"314465 NINHEIRA";507
"314467 NOVA BELEM";218
"314470 NOVA ERA";948
"314480 NOVA LIMA";3404
"314490 NOVA MODICA";203
"314500 NOVA PONTE";539
"314505 NOVA PORTEIRINHA";412
"314510 NOVA RESENDE";680
"314520 NOVA SERRANA";2848
"314530 NOVO CRUZEIRO";1760
"314535 NOVO ORIENTE DE MINAS";558
"314537 NOVORIZONTE";256
"314540 OLARIA";82
"314545 OLHOS-D'AGUA";275
"314550 OLIMPIO NORONHA";97
"314560 OLIVEIRA";1795
"314570 OLIVEIRA FORTES";98
"314580 ONCA DE PITANGUI";130
"314585 ORATORIOS";232
"314587 ORIZANIA";348
"314590 OURO BRANCO";1854
"314600 OURO FINO";1359
"314610 OURO PRETO";3369
"314620 OURO VERDE DE MINAS";342
"314625 PADRE CARVALHO";334
"314630 PADRE PARAISO";1006
"314640 PAINEIRAS";196
"314650 PAINS";353
"314655 PAI PEDRO";331
"314660 PAIVA";69
"314670 PALMA";305
"314675 PALMOPOLIS";475
"314690 PAPAGAIOS";648
"314700 PARACATU";4261
"314710 PARA DE MINAS";3799
"314720 PARAGUACU";940
"314730 PARAISOPOLIS";855
"314740 PARAOPEBA";1095
"314750 PASSABEM";94
"314760 PASSA QUATRO";681
"314770 PASSA TEMPO";353
"314780 PASSA-VINTE";89
"314790 PASSOS";4699
"314795 PATIS";301
"314800 PATOS DE MINAS";6202
"314810 PATROCINIO";3784
"314820 PATROCINIO DO MURIAE";230
"314830 PAULA CANDIDO";445
"314840 PAULISTAS";272
"314850 PAVAO";463
"314860 PECANHA";955
"314870 PEDRA AZUL";1295
"314875 PEDRA BONITA";356
"314880 PEDRA DO ANTA";177
"314890 PEDRA DO INDAIA";165
"314900 PEDRA DOURADA";86
"314910 PEDRALVA";533
"314915 PEDRAS DE MARIA DA CRUZ";578
"314920 PEDRINOPOLIS";148
"314930 PEDRO LEOPOLDO";2710
"314940 PEDRO TEIXEIRA";81
"314950 PEQUERI";146
"314960 PEQUI";165
"314970 PERDIGAO";337
"314980 PERDIZES";630
"314990 PERDOES";879
"314995 PERIQUITO";387
"315000 PESCADOR";225
"315010 PIAU";116
"315015 PIEDADE DE CARATINGA";317
"315020 PIEDADE DE PONTE NOVA";209
"315030 PIEDADE DO RIO GRANDE";208
"315040 PIEDADE DOS GERAIS";168
"315050 PIMENTA";350
"315053 PINGO-D'AGUA";211
"315057 PINTOPOLIS";395
"315060 PIRACEMA";293
"315070 PIRAJUBA";160
"315080 PIRANGA";847
"315090 PIRANGUCU";230
"315100 PIRANGUINHO";356
"315110 PIRAPETINGA";467
"315120 PIRAPORA";2941
"315130 PIRAUBA";542
"315140 PITANGUI";1096
"315150 PIUMHI";1399
"315160 PLANURA";461
"315170 POCO FUNDO";672
"315180 POCOS DE CALDAS";6489
"315190 POCRANE";463
"315200 POMPEU";1373
"315210 PONTE NOVA";2709
"315213 PONTO CHIQUE";226
"315217 PONTO DOS VOLANTES";571
"315220 PORTEIRINHA";2162
"315230 PORTO FIRME";503
"315240 POTE";798
"315250 POUSO ALEGRE";5448
"315260 POUSO ALTO";276
"315270 PRADOS";350
"315280 PRATA";1149
"315290 PRATAPOLIS";350
"315300 PRATINHA";123
"315310 PRESIDENTE BERNARDES";249
"315320 PRESIDENTE JUSCELINO";214
"315330 PRESIDENTE KUBITSCHEK";165
"315340 PRESIDENTE OLEGARIO";871
"315350 ALTO JEQUITIBA";421
"315360 PRUDENTE DE MORAIS";476
"315370 QUARTEL GERAL";131
"315380 QUELUZITO";66
"315390 RAPOSOS";761
"315400 RAUL SOARES";1162
"315410 RECREIO";476
"315415 REDUTO";309
"315420 RESENDE COSTA";481
"315430 RESPLENDOR";789
"315440 RESSAQUINHA";204
"315445 RIACHINHO";430
"315450 RIACHO DOS MACHADOS";541
"315460 RIBEIRAO DAS NEVES";14205
"315470 RIBEIRAO VERMELHO";168
"315480 RIO ACIMA";449
"315490 RIO CASCA";776
"315500 RIO DOCE";111
"315510 RIO DO PRADO";281
"315520 RIO ESPERA";299
"315530 RIO MANSO";236
"315540 RIO NOVO";376
"315550 RIO PARANAIBA";543
"315560 RIO PARDO DE MINAS";1602
"315570 RIO PIRACICABA";662
"315580 RIO POMBA";804
"315590 RIO PRETO";219
"315600 RIO VERMELHO";781
"315610 RITAPOLIS";204
"315620 ROCHEDO DE MINAS";93
"315630 RODEIRO";293
"315640 ROMARIA";154
"315645 ROSARIO DA LIMEIRA";201
"315650 RUBELITA";494
"315660 RUBIM";491
"315670 SABARA";6040
"315680 SABINOPOLIS";832
"315690 SACRAMENTO";1073
"315700 SALINAS";2068
"315710 SALTO DA DIVISA";366
"315720 SANTA BARBARA";1367
"315725 SANTA BARBARA DO LESTE";367
"315727 SANTA BARBARA DO MONTE VERDE";100
"315730 SANTA BARBARA DO TUGURIO";218
"315733 SANTA CRUZ DE MINAS";358
"315737 SANTA CRUZ DE SALINAS";243
"315740 SANTA CRUZ DO ESCALVADO";251
"315750 SANTA EFIGENIA DE MINAS";281
"315760 SANTA FE DE MINAS";211
"315765 SANTA HELENA DE MINAS";321
"315770 SANTA JULIANA";443
"315780 SANTA LUZIA";9911
"315790 SANTA MARGARIDA";741
"315800 SANTA MARIA DE ITABIRA";527
"315810 SANTA MARIA DO SALTO";288
"315820 SANTA MARIA DO SUACUI";789
"315830 SANTANA DA VARGEM";355
"315840 SANTANA DE CATAGUASES";143
"315850 SANTANA DE PIRAPAMA";394
"315860 SANTANA DO DESERTO";172
"315870 SANTANA DO GARAMBEU";97
"315880 SANTANA DO JACARE";209
"315890 SANTANA DO MANHUACU";434
"315895 SANTANA DO PARAISO";1092
"315900 SANTANA DO RIACHO";188
"315910 SANTANA DOS MONTES";173
"315920 SANTA RITA DE CALDAS";381
"315930 SANTA RITA DE JACUTINGA";214
"315935 SANTA RITA DE MINAS";300
"315940 SANTA RITA DE IBITIPOCA";166
"315950 SANTA RITA DO ITUETO";300
"315960 SANTA RITA DO SAPUCAI";1613
"315970 SANTA ROSA DA SERRA";150
"315980 SANTA VITORIA";716
"315990 SANTO ANTONIO DO AMPARO";868
"316000 SANTO ANTONIO DO AVENTUREIRO";156
"316010 SANTO ANTONIO DO GRAMA";203
"316020 SANTO ANTONIO DO ITAMBE";245
"316030 SANTO ANTONIO DO JACINTO";672
"316040 SANTO ANTONIO DO MONTE";1120
"316045 SANTO ANTONIO DO RETIRO";391
"316050 SANTO ANTONIO DO RIO ABAIXO";93
"316060 SANTO HIPOLITO";179
"316070 SANTOS DUMONT";2104
"316080 SAO BENTO ABADE";205
"316090 SAO BRAS DO SUACUI";153
"316095 SAO DOMINGOS DAS DORES";292
"316100 SAO DOMINGOS DO PRATA";854
"316105 SAO FELIX DE MINAS";182
"316110 SAO FRANCISCO";3060
"316120 SAO FRANCISCO DE PAULA";331
"316130 SAO FRANCISCO DE SALES";274
"316140 SAO FRANCISCO DO GLORIA";250
"316150 SAO GERALDO";413
"316160 SAO GERALDO DA PIEDADE";282
"316165 SAO GERALDO DO BAIXIO";152
"316170 SAO GONCALO DO ABAETE";364
"316180 SAO GONCALO DO PARA";409
"316190 SAO GONCALO DO RIO ABAIXO";467
"316200 SAO GONCALO DO SAPUCAI";1113
"316210 SAO GOTARDO";1468
"316220 SAO JOAO BATISTA DO GLORIA";278
"316225 SAO JOAO DA LAGOA";237
"316230 SAO JOAO DA MATA";124
"316240 SAO JOAO DA PONTE";1502
"316245 SAO JOAO DAS MISSOES";628
"316250 SAO JOAO DEL REI";3561
"316255 SAO JOAO DO MANHUACU";502
"316257 SAO JOAO DO MANTENINHA";228
"316260 SAO JOAO DO ORIENTE";391
"316265 SAO JOAO DO PACUI";214
"316270 SAO JOAO DO PARAISO";1297
"316280 SAO JOAO EVANGELISTA";840
"316290 SAO JOAO NEPOMUCENO";1088
"316292 SAO JOAQUIM DE BICAS";1059
"316294 SAO JOSE DA BARRA";298
"316295 SAO JOSE DA LAPA";839
"316300 SAO JOSE DA SAFIRA";231
"316310 SAO JOSE DA VARGINHA";168
"316320 SAO JOSE DO ALEGRE";185
"316330 SAO JOSE DO DIVINO";227
"316340 SAO JOSE DO GOIABAL";293
"316350 SAO JOSE DO JACURI";322
"316360 SAO JOSE DO MANTIMENTO";124
"316370 SAO LOURENCO";1788
"316380 SAO MIGUEL DO ANTA";333
"316390 SAO PEDRO DA UNIAO";229
"316400 SAO PEDRO DOS FERROS";445
"316410 SAO PEDRO DO SUACUI";317
"316420 SAO ROMAO";542
"316430 SAO ROQUE DE MINAS";262
"316440 SAO SEBASTIAO DA BELA VISTA";201
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";118
"316447 SAO SEBASTIAO DO ANTA";302
"316450 SAO SEBASTIAO DO MARANHAO";600
"316460 SAO SEBASTIAO DO OESTE";226
"316470 SAO SEBASTIAO DO PARAISO";2825
"316480 SAO SEBASTIAO DO RIO PRETO";79
"316490 SAO SEBASTIAO DO RIO VERDE";89
"316500 SAO TIAGO";481
"316510 SAO TOMAS DE AQUINO";355
"316520 SAO THOME DAS LETRAS";288
"316530 SAO VICENTE DE MINAS";297
"316540 SAPUCAI-MIRIM";266
"316550 SARDOA";279
"316553 SARZEDO";1067
"316555 SETUBINHA";578
"316556 SEM-PEIXE";148
"316557 SENADOR AMARAL";271
"316560 SENADOR CORTES";90
"316570 SENADOR FIRMINO";329
"316580 SENADOR JOSE BENTO";69
"316590 SENADOR MODESTINO GONCALVES";280
"316600 SENHORA DE OLIVEIRA";272
"316610 SENHORA DO PORTO";159
"316620 SENHORA DOS REMEDIOS";481
"316630 SERICITA";387
"316640 SERITINGA";81
"316650 SERRA AZUL DE MINAS";230
"316660 SERRA DA SAUDADE";42
"316670 SERRA DOS AIMORES";423
"316680 SERRA DO SALITRE";467
"316690 SERRANIA";366
"316695 SERRANOPOLIS DE MINAS";225
"316700 SERRANOS";114
"316710 SERRO";1151
"316720 SETE LAGOAS";10069
"316730 SILVEIRANIA";100
"316740 SILVIANOPOLIS";253
"316750 SIMAO PEREIRA";105
"316760 SIMONESIA";936
"316770 SOBRALIA";316
"316780 SOLEDADE DE MINAS";249
"316790 TABULEIRO";198
"316800 TAIOBEIRAS";1604
"316805 TAPARUBA";147
"316810 TAPIRA";164
"316820 TAPIRAI";74
"316830 TAQUARACU DE MINAS";152
"316840 TARUMIRIM";728
"316850 TEIXEIRAS";519
"316860 TEOFILO OTONI";6988
"316870 TIMOTEO";3731
"316880 TIRADENTES";284
"316890 TIROS";304
"316900 TOCANTINS";704
"316905 TOCOS DO MOJI";153
"316910 TOLEDO";236
"316920 TOMBOS";469
"316930 TRES CORACOES";3308
"316935 TRES MARIAS";1281
"316940 TRES PONTAS";2480
"316950 TUMIRITINGA";288
"316960 TUPACIGUARA";1021
"316970 TURMALINA";1002
"316980 TURVOLANDIA";208
"316990 UBA";4323
"317000 UBAI";633
"317005 UBAPORANGA";634
"317010 UBERABA";12681
"317020 UBERLANDIA";26419
"317030 UMBURATIBA";145
"317040 UNAI";3768
"317043 UNIAO DE MINAS";207
"317047 URUANA DE MINAS";166
"317050 URUCANIA";551
"317052 URUCUIA";609
"317057 VARGEM ALEGRE";311
"317060 VARGEM BONITA";101
"317065 VARGEM GRANDE DO RIO PARDO";252
"317070 VARGINHA";5564
"317075 VARJAO DE MINAS";263
"317080 VARZEA DA PALMA";1961
"317090 VARZELANDIA";1162
"317100 VAZANTE";954
"317103 VERDELANDIA";444
"317107 VEREDINHA";331
"317110 VERISSIMO";118
"317115 VERMELHO NOVO";227
"317120 VESPASIANO";4561
"317130 VICOSA";3598
"317140 VIEIRAS";184
"317150 MATHIAS LOBATO";194
"317160 VIRGEM DA LAPA";803
"317170 VIRGINIA";417
"317180 VIRGINOPOLIS";558
"317190 VIRGOLANDIA";310
"317200 VISCONDE DO RIO BRANCO";1650
"317210 VOLTA GRANDE";234
"317220 WENCESLAU BRAZ";113
"320010 AFONSO CLAUDIO";1598
"320013 AGUIA BRANCA";467
"320016 AGUA DOCE DO NORTE";650
"320020 ALEGRE";1525
"320030 ALFREDO CHAVES";639
"320035 ALTO RIO NOVO";386
"320040 ANCHIETA";1093
"320050 APIACA";366
"320060 ARACRUZ";3872
"320070 ATILIO VIVACQUA";462
"320080 BAIXO GUANDU";1342
"320090 BARRA DE SAO FRANCISCO";1963
"320100 BOA ESPERANCA";699
"320110 BOM JESUS DO NORTE";449
"320115 BREJETUBA";636
"320120 CACHOEIRO DE ITAPEMIRIM";9028
"320130 CARIACICA";17432
"320140 CASTELO";1578
"320150 COLATINA";5285
"320160 CONCEICAO DA BARRA";1492
"320170 CONCEICAO DO CASTELO";597
"320180 DIVINO DE SAO LOURENCO";253
"320190 DOMINGOS MARTINS";1575
"320200 DORES DO RIO PRETO";323
"320210 ECOPORANGA";1215
"320220 FUNDAO";677
"320225 GOVERNADOR LINDENBERG";472
"320230 GUACUI";1334
"320240 GUARAPARI";4685
"320245 IBATIBA";1022
"320250 IBIRACU";541
"320255 IBITIRAMA";489
"320260 ICONHA";559
"320265 IRUPI";565
"320270 ITAGUACU";646
"320280 ITAPEMIRIM";1491
"320290 ITARANA";527
"320300 IUNA";1439
"320305 JAGUARE";1185
"320310 JERONIMO MONTEIRO";514
"320313 JOAO NEIVA";753
"320316 LARANJA DA TERRA";491
"320320 LINHARES";6509
"320330 MANTENOPOLIS";637
"320332 MARATAIZES";1585
"320334 MARECHAL FLORIANO";603
"320335 MARILANDIA";507
"320340 MIMOSO DO SUL";1276
"320350 MONTANHA";879
"320360 MUCURICI";301
"320370 MUNIZ FREIRE";1021
"320380 MUQUI";697
"320390 NOVA VENECIA";2205
"320400 PANCAS";1088
"320405 PEDRO CANARIO";1250
"320410 PINHEIROS";1169
"320420 PIUMA";789
"320425 PONTO BELO";321
"320430 PRESIDENTE KENNEDY";522
"320435 RIO BANANAL";842
"320440 RIO NOVO DO SUL";576
"320450 SANTA LEOPOLDINA";596
"320455 SANTA MARIA DE JETIBA";1684
"320460 SANTA TERESA";1007
"320465 SAO DOMINGOS DO NORTE";383
"320470 SAO GABRIEL DA PALHA";1494
"320480 SAO JOSE DO CALCADO";477
"320490 SAO MATEUS";5293
"320495 SAO ROQUE DO CANAA";492
"320500 SERRA";19399
"320501 SOORETAMA";1089
"320503 VARGEM ALTA";893
"320506 VENDA NOVA DO IMIGRANTE";897
"320510 VIANA";3057
"320515 VILA PAVAO";446
"320517 VILA VALERIO";688
"320520 VILA VELHA";18084
"320530 VITORIA";14684
"330010 ANGRA DOS REIS";6510
"330015 APERIBE";416
"330020 ARARUAMA";4178
"330022 AREAL";484
"330023 ARMACAO DOS BUZIOS";977
"330025 ARRAIAL DO CABO";1048
"330030 BARRA DO PIRAI";3933
"330040 BARRA MANSA";7872
"330045 BELFORD ROXO";21422
"330050 BOM JARDIM";1049
"330060 BOM JESUS DO ITABAPOANA";1514
"330070 CABO FRIO";6744
"330080 CACHOEIRAS DE MACACU";2282
"330090 CAMBUCI";642
"330093 CARAPEBUS";456
"330095 COMENDADOR LEVY GASPARIAN";341
"330100 CAMPOS DOS GOYTACAZES";19981
"330110 CANTAGALO";882
"330115 CARDOSO MOREIRA";574
"330120 CARMO";680
"330130 CASIMIRO DE ABREU";1216
"330140 CONCEICAO DE MACABU";888
"330150 CORDEIRO";862
"330160 DUAS BARRAS";500
"330170 DUQUE DE CAXIAS";37202
"330180 ENGENHEIRO PAULO DE FRONTIN";527
"330185 GUAPIMIRIM";2027
"330187 IGUABA GRANDE";704
"330190 ITABORAI";9059
"330200 ITAGUAI";4462
"330205 ITALVA";559
"330210 ITAOCARA";953
"330220 ITAPERUNA";4015
"330225 ITATIAIA";1208
"330227 JAPERI";4198
"330230 LAJE DO MURIAE";352
"330240 MACAE";7728
"330245 MACUCO";241
"330250 MAGE";9907
"330260 MANGARATIBA";1248
"330270 MARICA";3926
"330280 MENDES";732
"330285 MESQUITA";7189
"330290 MIGUEL PEREIRA";1000
"330300 MIRACEMA";1259
"330310 NATIVIDADE";676
"330320 NILOPOLIS";6605
"330330 NITEROI";18764
"330340 NOVA FRIBURGO";7442
"330350 NOVA IGUACU";34607
"330360 PARACAMBI";1863
"330370 PARAIBA DO SUL";1699
"330380 PARATY";1489
"330385 PATY DO ALFERES";1187
"330390 PETROPOLIS";12093
"330395 PINHEIRAL";961
"330400 PIRAI";1039
"330410 PORCIUNCULA";723
"330411 PORTO REAL";630
"330412 QUATIS";527
"330414 QUEIMADOS";6068
"330415 QUISSAMA";772
"330420 RESENDE";5032
"330430 RIO BONITO";2372
"330440 RIO CLARO";709
"330450 RIO DAS FLORES";349
"330452 RIO DAS OSTRAS";2785
"330455 RIO DE JANEIRO";246588
"330460 SANTA MARIA MADALENA";458
"330470 SANTO ANTONIO DE PADUA";1670
"330475 SAO FRANCISCO DE ITABAPOANA";1963
"330480 SAO FIDELIS";1604
"330490 SAO GONCALO";40005
"330500 SAO JOAO DA BARRA";1304
"330510 SAO JOAO DE MERITI";20249
"330513 SAO JOSE DE UBA";271
"330515 SAO JOSE DO VALE DO RIO PRETO";867
"330520 SAO PEDRO DA ALDEIA";3203
"330530 SAO SEBASTIAO DO ALTO";379
"330540 SAPUCAIA";739
"330550 SAQUAREMA";2678
"330555 SEROPEDICA";3093
"330560 SILVA JARDIM";998
"330570 SUMIDOURO";706
"330575 TANGUA";1283
"330580 TERESOPOLIS";6485
"330590 TRAJANO DE MORAES";485
"330600 TRES RIOS";3301
"330610 VALENCA";2958
"330615 VARRE-SAI";433
"330620 VASSOURAS";1479
"330630 VOLTA REDONDA";11192
"350010 ADAMANTINA";1512
"350020 ADOLFO";172
"350030 AGUAI";1408
"350040 AGUAS DA PRATA";315
"350050 AGUAS DE LINDOIA";739
"350055 AGUAS DE SANTA BARBARA";243
"350060 AGUAS DE SAO PEDRO";76
"350070 AGUDOS";1685
"350075 ALAMBARI";206
"350080 ALFREDO MARCONDES";147
"350090 ALTAIR";158
"350100 ALTINOPOLIS";724
"350110 ALTO ALEGRE";174
"350115 ALUMINIO";779
"350120 ALVARES FLORENCE";171
"350130 ALVARES MACHADO";1031
"350140 ALVARO DE CARVALHO";167
"350150 ALVINLANDIA";140
"350160 AMERICANA";8468
"350170 AMERICO BRASILIENSE";1514
"350180 AMERICO DE CAMPOS";252
"350190 AMPARO";2836
"350200 ANALANDIA";179
"350210 ANDRADINA";2371
"350220 ANGATUBA";928
"350230 ANHEMBI";230
"350240 ANHUMAS";152
"350250 APARECIDA";1681
"350260 APARECIDA D'OESTE";195
"350270 APIAI";1368
"350275 ARACARIGUAMA";669
"350280 ARACATUBA";7586
"350290 ARACOIABA DA SERRA";1011
"350300 ARAMINA";234
"350310 ARANDU";308
"350315 ARAPEI";129
"350320 ARARAQUARA";8646
"350330 ARARAS";5165
"350335 ARCO-IRIS";102
"350340 AREALVA";301
"350350 AREIAS";173
"350360 AREIOPOLIS";544
"350370 ARIRANHA";350
"350380 ARTUR NOGUEIRA";1827
"350390 ARUJA";3272
"350395 ASPASIA";71
"350400 ASSIS";4027
"350410 ATIBAIA";5521
"350420 AURIFLAMA";602
"350430 AVAI";221
"350440 AVANHANDAVA";456
"350450 AVARE";3703
"350460 BADY BASSITT";538
"350470 BALBINOS";87
"350480 BALSAMO";322
"350490 BANANAL";423
"350500 BARAO DE ANTONINA";134
"350510 BARBOSA";271
"350520 BARIRI";1237
"350530 BARRA BONITA";1583
"350535 BARRA DO CHAPEU";253
"350540 BARRA DO TURVO";390
"350550 BARRETOS";5041
"350560 BARRINHA";1381
"350570 BARUERI";11431
"350580 BASTOS";945
"350590 BATATAIS";2367
"350600 BAURU";14782
"350610 BEBEDOURO";3507
"350620 BENTO DE ABREU";108
"350630 BERNARDINO DE CAMPOS";466
"350635 BERTIOGA";1718
"350640 BILAC";265
"350650 BIRIGUI";4389
"350660 BIRITIBA-MIRIM";1299
"350670 BOA ESPERANCA DO SUL";639
"350680 BOCAINA";459
"350690 BOFETE";348
"350700 BOITUVA";1938
"350710 BOM JESUS DOS PERDOES";735
