 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2002
"Município";"População_residente"
"312385 ENTRE FOLHAS";262
"312390 ENTRE RIOS DE MINAS";659
"312400 ERVALIA";960
"312410 ESMERALDAS";2403
"312420 ESPERA FELIZ";1088
"312430 ESPINOSA";1943
"312440 ESPIRITO SANTO DO DOURADO";182
"312450 ESTIVA";473
"312460 ESTRELA DALVA";117
"312470 ESTRELA DO INDAIA";167
"312480 ESTRELA DO SUL";338
"312490 EUGENOPOLIS";450
"312500 EWBANK DA CAMARA";182
"312510 EXTREMA";1044
"312520 FAMA";101
"312530 FARIA LEMOS";145
"312540 FELICIO DOS SANTOS";311
"312550 SAO GONCALO DO RIO PRETO";164
"312560 FELISBURGO";333
"312570 FELIXLANDIA";649
"312580 FERNANDES TOURINHO";129
"312590 FERROS";580
"312595 FERVEDOURO";513
"312600 FLORESTAL";272
"312610 FORMIGA";2953
"312620 FORMOSO";389
"312630 FORTALEZA DE MINAS";178
"312640 FORTUNA DE MINAS";126
"312650 FRANCISCO BADARO";641
"312660 FRANCISCO DUMONT";240
"312670 FRANCISCO SA";1282
"312675 FRANCISCOPOLIS";343
"312680 FREI GASPAR";316
"312690 FREI INOCENCIO";426
"312695 FREI LAGONEGRO";177
"312700 FRONTEIRA";497
"312705 FRONTEIRA DOS VALES";277
"312707 FRUTA DE LEITE";409
"312710 FRUTAL";2309
"312720 FUNILANDIA";170
"312730 GALILEIA";338
"312733 GAMELEIRAS";306
"312735 GLAUCILANDIA";155
"312737 GOIABEIRA";133
"312738 GOIANA";144
"312740 GONCALVES";168
"312750 GONZAGA";344
"312760 GOUVEIA";687
"312770 GOVERNADOR VALADARES";13300
"312780 GRAO MOGOL";831
"312790 GRUPIARA";67
"312800 GUANHAES";1522
"312810 GUAPE";644
"312820 GUARACIABA";560
"312825 GUARACIAMA";261
"312830 GUARANESIA";878
"312840 GUARANI";380
"312850 GUARARA";197
"312860 GUARDA-MOR";290
"312870 GUAXUPE";2288
"312880 GUIDOVAL";326
"312890 GUIMARANIA";302
"312900 GUIRICEMA";417
"312910 GURINHATA";270
"312920 HELIODORA";273
"312930 IAPU";479
"312940 IBERTIOGA";233
"312950 IBIA";1031
"312960 IBIAI";430
"312965 IBIRACATU";339
"312970 IBIRACI";511
"312980 IBIRITE";7362
"312990 IBITIURA DE MINAS";145
"313000 IBITURUNA";131
"313005 ICARAI DE MINAS";623
"313010 IGARAPE";1419
"313020 IGARATINGA";374
"313030 IGUATAMA";412
"313040 IJACI";261
"313050 ILICINEA";505
"313055 IMBE DE MINAS";329
"313060 INCONFIDENTES";281
"313065 INDAIABIRA";409
"313070 INDIANOPOLIS";279
"313080 INGAI";107
"313090 INHAPIM";1269
"313100 INHAUMA";273
"313110 INIMUTABA";322
"313115 IPABA";783
"313120 IPANEMA";840
"313130 IPATINGA";11946
"313140 IPIACU";175
"313150 IPUIUNA";425
"313160 IRAI DE MINAS";286
"313170 ITABIRA";5372
"313180 ITABIRINHA";557
"313190 ITABIRITO";2013
"313200 ITACAMBIRA";284
"313210 ITACARAMBI";1012
"313220 ITAGUARA";528
"313230 ITAIPE";644
"313240 ITAJUBA";4192
"313250 ITAMARANDIBA";1820
"313260 ITAMARATI DE MINAS";172
"313270 ITAMBACURI";1263
"313280 ITAMBE DO MATO DENTRO";115
"313290 ITAMOGI";543
"313300 ITAMONTE";599
"313310 ITANHANDU";619
"313320 ITANHOMI";600
"313330 ITAOBIM";1179
"313340 ITAPAGIPE";563
"313350 ITAPECERICA";982
"313360 ITAPEVA";381
"313370 ITATIAIUCU";419
"313375 ITAU DE MINAS";643
"313380 ITAUNA";3705
"313390 ITAVERAVA";321
"313400 ITINGA";790
"313410 ITUETA";248
"313420 ITUIUTABA";4036
"313430 ITUMIRIM";301
"313440 ITURAMA";1466
"313450 ITUTINGA";178
"313460 JABOTICATUBAS";712
"313470 JACINTO";615
"313480 JACUI";345
"313490 JACUTINGA";942
"313500 JAGUARACU";156
"313505 JAIBA";1791
"313507 JAMPRUCA";228
"313510 JANAUBA";3778
"313520 JANUARIA";3866
"313530 JAPARAIBA";196
"313535 JAPONVAR";416
"313540 JECEABA";299
"313545 JENIPAPO DE MINAS";421
"313550 JEQUERI";690
"313560 JEQUITAI";469
"313570 JEQUITIBA";267
"313580 JEQUITINHONHA";1210
"313590 JESUANIA";212
"313600 JOAIMA";788
"313610 JOANESIA";305
"313620 JOAO MONLEVADE";3390
"313630 JOAO PINHEIRO";2105
"313640 JOAQUIM FELICIO";224
"313650 JORDANIA";521
"313652 JOSE GONCALVES DE MINAS";293
"313655 JOSE RAYDAN";212
"313657 JOSENOPOLIS";243
"313660 NOVA UNIAO";277
"313665 JUATUBA";949
"313670 JUIZ DE FORA";22044
"313680 JURAMENTO";218
"313690 JURUAIA";415
"313695 JUVENILIA";346
"313700 LADAINHA";982
"313710 LAGAMAR";348
"313720 LAGOA DA PRATA";1946
"313730 LAGOA DOS PATOS";268
"313740 LAGOA DOURADA";559
"313750 LAGOA FORMOSA";705
"313753 LAGOA GRANDE";386
"313760 LAGOA SANTA";2031
"313770 LAJINHA";1059
"313780 LAMBARI";838
"313790 LAMIM";176
"313800 LARANJAL";292
"313810 LASSANCE";339
"313820 LAVRAS";3972
"313830 LEANDRO FERREIRA";155
"313835 LEME DO PRADO";289
"313840 LEOPOLDINA";2427
"313850 LIBERDADE";251
"313860 LIMA DUARTE";686
"313862 LIMEIRA DO OESTE";322
"313865 LONTRA";486
"313867 LUISBURGO";334
"313868 LUISLANDIA";373
"313870 LUMINARIAS";254
"313880 LUZ";804
"313890 MACHACALIS";382
"313900 MACHADO";1783
"313910 MADRE DE DEUS DE MINAS";226
"313920 MALACACHETA";1054
"313925 MAMONAS";319
"313930 MANGA";1284
"313940 MANHUACU";3632
"313950 MANHUMIRIM";1002
"313960 MANTENA";1417
"313970 MARAVILHAS";314
"313980 MAR DE ESPANHA";494
"313990 MARIA DA FE";718
"314000 MARIANA";2727
"314010 MARILAC";229
"314015 MARIO CAMPOS";579
"314020 MARIPA DE MINAS";109
"314030 MARLIERIA";207
"314040 MARMELOPOLIS";158
"314050 MARTINHO CAMPOS";573
"314053 MARTINS SOARES";307
"314055 MATA VERDE";383
"314060 MATERLANDIA";242
"314070 MATEUS LEME";1289
"314080 MATIAS BARBOSA";570
"314085 MATIAS CARDOSO";538
"314090 MATIPO";903
"314100 MATO VERDE";732
"314110 MATOZINHOS";1611
"314120 MATUTINA";172
"314130 MEDEIROS";136
"314140 MEDINA";1189
"314150 MENDES PIMENTEL";331
"314160 MERCES";481
"314170 MESQUITA";340
"314180 MINAS NOVAS";1994
"314190 MINDURI";187
"314200 MIRABELA";712
"314210 MIRADOURO";491
"314220 MIRAI";604
"314225 MIRAVANIA";269
"314230 MOEDA";214
"314240 MOEMA";306
"314250 MONJOLOS";136
"314260 MONSENHOR PAULO";370
"314270 MONTALVANIA";973
"314280 MONTE ALEGRE DE MINAS";813
"314290 MONTE AZUL";1365
"314300 MONTE BELO";575
"314310 MONTE CARMELO";2101
"314315 MONTE FORMOSO";236
"314320 MONTE SANTO DE MINAS";936
"314330 MONTES CLAROS";18743
"314340 MONTE SIAO";955
"314345 MONTEZUMA";392
"314350 MORADA NOVA DE MINAS";352
"314360 MORRO DA GARCA";158
"314370 MORRO DO PILAR";177
"314380 MUNHOZ";327
"314390 MURIAE";4797
"314400 MUTUM";1390
"314410 MUZAMBINHO";948
"314420 NACIP RAYDAN";151
"314430 NANUQUE";2228
"314435 NAQUE";304
"314437 NATALANDIA";171
"314440 NATERCIA";201
"314450 NAZARENO";346
"314460 NEPOMUCENO";1273
"314465 NINHEIRA";529
"314467 NOVA BELEM";227
"314470 NOVA ERA";961
"314480 NOVA LIMA";3381
"314490 NOVA MODICA";207
"314500 NOVA PONTE";513
"314505 NOVA PORTEIRINHA";418
"314510 NOVA RESENDE";675
"314520 NOVA SERRANA";2641
"314530 NOVO CRUZEIRO";1789
"314535 NOVO ORIENTE DE MINAS";576
"314537 NOVORIZONTE";255
"314540 OLARIA";86
"314545 OLHOS-D'AGUA";267
"314550 OLIMPIO NORONHA";108
"314560 OLIVEIRA";1798
"314570 OLIVEIRA FORTES";104
"314580 ONCA DE PITANGUI";134
"314585 ORATORIOS";244
"314587 ORIZANIA";349
"314590 OURO BRANCO";1827
"314600 OURO FINO";1377
"314610 OURO PRETO";3382
"314620 OURO VERDE DE MINAS";339
"314625 PADRE CARVALHO";324
"314630 PADRE PARAISO";1014
"314640 PAINEIRAS";205
"314650 PAINS";353
"314655 PAI PEDRO";333
"314660 PAIVA";70
"314670 PALMA";323
"314675 PALMOPOLIS";521
"314690 PAPAGAIOS";623
"314700 PARACATU";4206
"314710 PARA DE MINAS";3763
"314720 PARAGUACU";918
"314730 PARAISOPOLIS";843
"314740 PARAOPEBA";1079
"314750 PASSABEM";94
"314760 PASSA QUATRO";696
"314770 PASSA TEMPO";366
"314780 PASSA-VINTE";93
"314790 PASSOS";4695
"314795 PATIS";299
"314800 PATOS DE MINAS";6224
"314810 PATROCINIO";3763
"314820 PATROCINIO DO MURIAE";238
"314830 PAULA CANDIDO";445
"314840 PAULISTAS";275
"314850 PAVAO";477
"314860 PECANHA";968
"314870 PEDRA AZUL";1329
"314875 PEDRA BONITA";364
"314880 PEDRA DO ANTA";183
"314890 PEDRA DO INDAIA";167
"314900 PEDRA DOURADA";85
"314910 PEDRALVA";540
"314915 PEDRAS DE MARIA DA CRUZ";564
"314920 PEDRINOPOLIS";150
"314930 PEDRO LEOPOLDO";2736
"314940 PEDRO TEIXEIRA";81
"314950 PEQUERI";153
"314960 PEQUI";159
"314970 PERDIGAO";318
"314980 PERDIZES";616
"314990 PERDOES";899
"314995 PERIQUITO";405
"315000 PESCADOR";220
"315010 PIAU";122
"315015 PIEDADE DE CARATINGA";308
"315020 PIEDADE DE PONTE NOVA";198
"315030 PIEDADE DO RIO GRANDE";210
"315040 PIEDADE DOS GERAIS";172
"315050 PIMENTA";354
"315053 PINGO-D'AGUA";212
"315057 PINTOPOLIS";405
"315060 PIRACEMA";296
"315070 PIRAJUBA";151
"315080 PIRANGA";858
"315090 PIRANGUCU";225
"315100 PIRANGUINHO";356
"315110 PIRAPETINGA";462
"315120 PIRAPORA";2988
"315130 PIRAUBA";555
"315140 PITANGUI";1102
"315150 PIUMHI";1407
"315160 PLANURA";445
"315170 POCO FUNDO";672
"315180 POCOS DE CALDAS";6514
"315190 POCRANE";493
"315200 POMPEU";1348
"315210 PONTE NOVA";2775
"315213 PONTO CHIQUE";227
"315217 PONTO DOS VOLANTES";564
"315220 PORTEIRINHA";2240
"315230 PORTO FIRME";519
"315240 POTE";831
"315250 POUSO ALEGRE";5384
"315260 POUSO ALTO";288
"315270 PRADOS";344
"315280 PRATA";1159
"315290 PRATAPOLIS";355
"315300 PRATINHA";124
"315310 PRESIDENTE BERNARDES";254
"315320 PRESIDENTE JUSCELINO";222
"315330 PRESIDENTE KUBITSCHEK";168
"315340 PRESIDENTE OLEGARIO";870
"315350 ALTO JEQUITIBA";421
"315360 PRUDENTE DE MORAIS";463
"315370 QUARTEL GERAL";131
"315380 QUELUZITO";67
"315390 RAPOSOS";775
"315400 RAUL SOARES";1198
"315410 RECREIO";482
"315415 REDUTO";310
"315420 RESENDE COSTA";485
"315430 RESPLENDOR";819
"315440 RESSAQUINHA";203
"315445 RIACHINHO";440
"315450 RIACHO DOS MACHADOS";551
"315460 RIBEIRAO DAS NEVES";14124
"315470 RIBEIRAO VERMELHO";165
"315480 RIO ACIMA";436
"315490 RIO CASCA";804
"315500 RIO DOCE";112
"315510 RIO DO PRADO";286
"315520 RIO ESPERA";301
"315530 RIO MANSO";237
"315540 RIO NOVO";375
"315550 RIO PARANAIBA";547
"315560 RIO PARDO DE MINAS";1608
"315570 RIO PIRACICABA";687
"315580 RIO POMBA";797
"315590 RIO PRETO";227
"315600 RIO VERMELHO";791
"315610 RITAPOLIS";211
"315620 ROCHEDO DE MINAS";87
"315630 RODEIRO";290
"315640 ROMARIA";160
"315645 ROSARIO DA LIMEIRA";207
"315650 RUBELITA";538
"315660 RUBIM";489
"315670 SABARA";6085
"315680 SABINOPOLIS";848
"315690 SACRAMENTO";1063
"315700 SALINAS";2133
"315710 SALTO DA DIVISA";369
"315720 SANTA BARBARA";1348
"315725 SANTA BARBARA DO LESTE";368
"315727 SANTA BARBARA DO MONTE VERDE";99
"315730 SANTA BARBARA DO TUGURIO";221
"315733 SANTA CRUZ DE MINAS";358
"315737 SANTA CRUZ DE SALINAS";250
"315740 SANTA CRUZ DO ESCALVADO";258
"315750 SANTA EFIGENIA DE MINAS";289
"315760 SANTA FE DE MINAS";218
"315765 SANTA HELENA DE MINAS";326
"315770 SANTA JULIANA";420
"315780 SANTA LUZIA";9993
"315790 SANTA MARGARIDA";735
"315800 SANTA MARIA DE ITABIRA";536
"315810 SANTA MARIA DO SALTO";290
"315820 SANTA MARIA DO SUACUI";797
"315830 SANTANA DA VARGEM";359
"315840 SANTANA DE CATAGUASES";149
"315850 SANTANA DE PIRAPAMA";408
"315860 SANTANA DO DESERTO";168
"315870 SANTANA DO GARAMBEU";96
"315880 SANTANA DO JACARE";208
"315890 SANTANA DO MANHUACU";448
"315895 SANTANA DO PARAISO";1064
"315900 SANTANA DO RIACHO";195
"315910 SANTANA DOS MONTES";179
"315920 SANTA RITA DE CALDAS";395
"315930 SANTA RITA DE JACUTINGA";221
"315935 SANTA RITA DE MINAS";299
"315940 SANTA RITA DE IBITIPOCA";175
"315950 SANTA RITA DO ITUETO";309
"315960 SANTA RITA DO SAPUCAI";1591
"315970 SANTA ROSA DA SERRA";157
"315980 SANTA VITORIA";718
"315990 SANTO ANTONIO DO AMPARO";882
"316000 SANTO ANTONIO DO AVENTUREIRO";161
"316010 SANTO ANTONIO DO GRAMA";208
"316020 SANTO ANTONIO DO ITAMBE";255
"316030 SANTO ANTONIO DO JACINTO";711
"316040 SANTO ANTONIO DO MONTE";1103
"316045 SANTO ANTONIO DO RETIRO";391
"316050 SANTO ANTONIO DO RIO ABAIXO";96
"316060 SANTO HIPOLITO";178
"316070 SANTOS DUMONT";2159
"316080 SAO BENTO ABADE";202
"316090 SAO BRAS DO SUACUI";155
"316095 SAO DOMINGOS DAS DORES";293
"316100 SAO DOMINGOS DO PRATA";842
"316105 SAO FELIX DE MINAS";182
"316110 SAO FRANCISCO";3101
"316120 SAO FRANCISCO DE PAULA";344
"316130 SAO FRANCISCO DE SALES";282
"316140 SAO FRANCISCO DO GLORIA";261
"316150 SAO GERALDO";393
"316160 SAO GERALDO DA PIEDADE";298
"316165 SAO GERALDO DO BAIXIO";150
"316170 SAO GONCALO DO ABAETE";351
"316180 SAO GONCALO DO PARA";393
"316190 SAO GONCALO DO RIO ABAIXO";461
"316200 SAO GONCALO DO SAPUCAI";1114
"316210 SAO GOTARDO";1458
"316220 SAO JOAO BATISTA DO GLORIA";290
"316225 SAO JOAO DA LAGOA";230
"316230 SAO JOAO DA MATA";131
"316240 SAO JOAO DA PONTE";1504
"316245 SAO JOAO DAS MISSOES";628
"316250 SAO JOAO DEL REI";3558
"316255 SAO JOAO DO MANHUACU";495
"316257 SAO JOAO DO MANTENINHA";218
"316260 SAO JOAO DO ORIENTE";401
"316265 SAO JOAO DO PACUI";206
"316270 SAO JOAO DO PARAISO";1302
"316280 SAO JOAO EVANGELISTA";855
"316290 SAO JOAO NEPOMUCENO";1089
"316292 SAO JOAQUIM DE BICAS";1045
"316294 SAO JOSE DA BARRA";301
"316295 SAO JOSE DA LAPA";816
"316300 SAO JOSE DA SAFIRA";229
"316310 SAO JOSE DA VARGINHA";155
"316320 SAO JOSE DO ALEGRE";181
"316330 SAO JOSE DO DIVINO";218
"316340 SAO JOSE DO GOIABAL";307
"316350 SAO JOSE DO JACURI";330
"316360 SAO JOSE DO MANTIMENTO";119
"316370 SAO LOURENCO";1824
"316380 SAO MIGUEL DO ANTA";339
"316390 SAO PEDRO DA UNIAO";228
"316400 SAO PEDRO DOS FERROS";460
"316410 SAO PEDRO DO SUACUI";327
"316420 SAO ROMAO";533
"316430 SAO ROQUE DE MINAS";266
"316440 SAO SEBASTIAO DA BELA VISTA";209
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";120
"316447 SAO SEBASTIAO DO ANTA";309
"316450 SAO SEBASTIAO DO MARANHAO";623
"316460 SAO SEBASTIAO DO OESTE";227
"316470 SAO SEBASTIAO DO PARAISO";2866
"316480 SAO SEBASTIAO DO RIO PRETO";82
"316490 SAO SEBASTIAO DO RIO VERDE";86
"316500 SAO TIAGO";488
"316510 SAO TOMAS DE AQUINO";359
"316520 SAO THOME DAS LETRAS";281
"316530 SAO VICENTE DE MINAS";297
"316540 SAPUCAI-MIRIM";262
"316550 SARDOA";284
"316553 SARZEDO";1035
"316555 SETUBINHA";566
"316556 SEM-PEIXE";162
"316557 SENADOR AMARAL";273
"316560 SENADOR CORTES";88
"316570 SENADOR FIRMINO";329
"316580 SENADOR JOSE BENTO";74
"316590 SENADOR MODESTINO GONCALVES";284
"316600 SENHORA DE OLIVEIRA";287
"316610 SENHORA DO PORTO";167
"316620 SENHORA DOS REMEDIOS";481
"316630 SERICITA";397
"316640 SERITINGA";81
"316650 SERRA AZUL DE MINAS";234
"316660 SERRA DA SAUDADE";43
"316670 SERRA DOS AIMORES";440
"316680 SERRA DO SALITRE";454
"316690 SERRANIA";367
"316695 SERRANOPOLIS DE MINAS";228
"316700 SERRANOS";116
"316710 SERRO";1146
"316720 SETE LAGOAS";9988
"316730 SILVEIRANIA";105
"316740 SILVIANOPOLIS";250
"316750 SIMAO PEREIRA";99
"316760 SIMONESIA";945
"316770 SOBRALIA";327
"316780 SOLEDADE DE MINAS";252
"316790 TABULEIRO";202
"316800 TAIOBEIRAS";1627
"316805 TAPARUBA";153
"316810 TAPIRA";164
"316820 TAPIRAI";73
"316830 TAQUARACU DE MINAS";149
"316840 TARUMIRIM";770
"316850 TEIXEIRAS";516
"316860 TEOFILO OTONI";7136
"316870 TIMOTEO";3778
"316880 TIRADENTES";283
"316890 TIROS";317
"316900 TOCANTINS";713
"316905 TOCOS DO MOJI";157
"316910 TOLEDO";241
"316920 TOMBOS";500
"316930 TRES CORACOES";3355
"316935 TRES MARIAS";1297
"316940 TRES PONTAS";2534
"316950 TUMIRITINGA";291
"316960 TUPACIGUARA";1022
"316970 TURMALINA";978
"316980 TURVOLANDIA";202
"316990 UBA";4278
"317000 UBAI";643
"317005 UBAPORANGA";634
"317010 UBERABA";12673
"317020 UBERLANDIA";26079
"317030 UMBURATIBA";153
"317040 UNAI";3782
"317043 UNIAO DE MINAS";205
"317047 URUANA DE MINAS";174
"317050 URUCANIA";555
"317052 URUCUIA";591
"317057 VARGEM ALEGRE";327
"317060 VARGEM BONITA";104
"317065 VARGEM GRANDE DO RIO PARDO";255
"317070 VARGINHA";5577
"317075 VARJAO DE MINAS";250
"317080 VARZEA DA PALMA";1942
"317090 VARZELANDIA";1189
"317100 VAZANTE";965
"317103 VERDELANDIA";434
"317107 VEREDINHA";338
"317110 VERISSIMO";114
"317115 VERMELHO NOVO";229
"317120 VESPASIANO";4494
"317130 VICOSA";3595
"317140 VIEIRAS";192
"317150 MATHIAS LOBATO";201
"317160 VIRGEM DA LAPA";827
"317170 VIRGINIA";435
"317180 VIRGINOPOLIS";563
"317190 VIRGOLANDIA";323
"317200 VISCONDE DO RIO BRANCO";1649
"317210 VOLTA GRANDE";241
"317220 WENCESLAU BRAZ";127
"320010 AFONSO CLAUDIO";1642
"320013 AGUIA BRANCA";480
"320016 AGUA DOCE DO NORTE";681
"320020 ALEGRE";1541
"320030 ALFREDO CHAVES";662
"320035 ALTO RIO NOVO";391
"320040 ANCHIETA";1082
"320050 APIACA";361
"320060 ARACRUZ";3833
"320070 ATILIO VIVACQUA";451
"320080 BAIXO GUANDU";1372
"320090 BARRA DE SAO FRANCISCO";1956
"320100 BOA ESPERANCA";716
"320110 BOM JESUS DO NORTE";452
"320115 BREJETUBA";658
"320120 CACHOEIRO DE ITAPEMIRIM";8994
"320130 CARIACICA";17464
"320140 CASTELO";1615
"320150 COLATINA";5277
"320160 CONCEICAO DA BARRA";1501
"320170 CONCEICAO DO CASTELO";600
"320180 DIVINO DE SAO LOURENCO";248
"320190 DOMINGOS MARTINS";1587
"320200 DORES DO RIO PRETO";326
"320210 ECOPORANGA";1253
"320220 FUNDAO";670
"320225 GOVERNADOR LINDENBERG";470
"320230 GUACUI";1357
"320240 GUARAPARI";4747
"320245 IBATIBA";1029
"320250 IBIRACU";541
"320255 IBITIRAMA";498
"320260 ICONHA";570
"320265 IRUPI";558
"320270 ITAGUACU";667
"320280 ITAPEMIRIM";1486
"320290 ITARANA";548
"320300 IUNA";1423
"320305 JAGUARE";1169
"320310 JERONIMO MONTEIRO";517
"320313 JOAO NEIVA";763
"320316 LARANJA DA TERRA";512
"320320 LINHARES";6399
"320330 MANTENOPOLIS";646
"320332 MARATAIZES";1590
"320334 MARECHAL FLORIANO";602
"320335 MARILANDIA";512
"320340 MIMOSO DO SUL";1297
"320350 MONTANHA";898
"320360 MUCURICI";311
"320370 MUNIZ FREIRE";1037
"320380 MUQUI";714
"320390 NOVA VENECIA";2197
"320400 PANCAS";1102
"320405 PEDRO CANARIO";1268
"320410 PINHEIROS";1190
"320420 PIUMA";779
"320425 PONTO BELO";332
"320430 PRESIDENTE KENNEDY";532
"320435 RIO BANANAL";867
"320440 RIO NOVO DO SUL";587
"320450 SANTA LEOPOLDINA";612
"320455 SANTA MARIA DE JETIBA";1660
"320460 SANTA TERESA";1025
"320465 SAO DOMINGOS DO NORTE";388
"320470 SAO GABRIEL DA PALHA";1491
"320480 SAO JOSE DO CALCADO";478
"320490 SAO MATEUS";5260
"320495 SAO ROQUE DO CANAA";495
"320500 SERRA";19134
"320501 SOORETAMA";1080
"320503 VARGEM ALTA";893
"320506 VENDA NOVA DO IMIGRANTE";878
"320510 VIANA";3057
"320515 VILA PAVAO";445
"320517 VILA VALERIO";675
"320520 VILA VELHA";18082
"320530 VITORIA";14951
"330010 ANGRA DOS REIS";6389
"330015 APERIBE";406
"330020 ARARUAMA";4142
"330022 AREAL";485
"330023 ARMACAO DOS BUZIOS";945
"330025 ARRAIAL DO CABO";1061
"330030 BARRA DO PIRAI";4002
"330040 BARRA MANSA";8038
"330045 BELFORD ROXO";21661
"330050 BOM JARDIM";1050
"330060 BOM JESUS DO ITABAPOANA";1546
"330070 CABO FRIO";6563
"330080 CACHOEIRAS DE MACACU";2292
"330090 CAMBUCI";666
"330093 CARAPEBUS";446
"330095 COMENDADOR LEVY GASPARIAN";355
"330100 CAMPOS DOS GOYTACAZES";20155
"330110 CANTAGALO";904
"330115 CARDOSO MOREIRA";581
"330120 CARMO";688
"330130 CASIMIRO DE ABREU";1193
"330140 CONCEICAO DE MACABU";881
"330150 CORDEIRO";882
"330160 DUAS BARRAS";500
"330170 DUQUE DE CAXIAS";37438
"330180 ENGENHEIRO PAULO DE FRONTIN";526
"330185 GUAPIMIRIM";1990
"330187 IGUABA GRANDE";695
"330190 ITABORAI";9119
"330200 ITAGUAI";4441
"330205 ITALVA";567
"330210 ITAOCARA";991
"330220 ITAPERUNA";4101
"330225 ITATIAIA";1225
"330227 JAPERI";4231
"330230 LAJE DO MURIAE";373
"330240 MACAE";7403
"330245 MACUCO";256
"330250 MAGE";9984
"330260 MANGARATIBA";1221
"330270 MARICA";3769
"330280 MENDES";752
"330285 MESQUITA";7289
"330290 MIGUEL PEREIRA";1030
"330300 MIRACEMA";1311
"330310 NATIVIDADE";700
"330320 NILOPOLIS";6744
"330330 NITEROI";19203
"330340 NOVA FRIBURGO";7608
"330350 NOVA IGUACU";35180
"330360 PARACAMBI";1849
"330370 PARAIBA DO SUL";1721
"330380 PARATY";1472
"330385 PATY DO ALFERES";1192
"330390 PETROPOLIS";12293
"330395 PINHEIRAL";981
"330400 PIRAI";1035
"330410 PORCIUNCULA";719
"330411 PORTO REAL";618
"330412 QUATIS";532
"330414 QUEIMADOS";6062
"330415 QUISSAMA";752
"330420 RESENDE";5092
"330430 RIO BONITO";2427
"330440 RIO CLARO";744
"330450 RIO DAS FLORES";352
"330452 RIO DAS OSTRAS";2494
"330455 RIO DE JANEIRO";250150
"330460 SANTA MARIA MADALENA";478
"330470 SANTO ANTONIO DE PADUA";1709
"330475 SAO FRANCISCO DE ITABAPOANA";1982
"330480 SAO FIDELIS";1665
"330490 SAO GONCALO";40348
"330500 SAO JOAO DA BARRA";1297
"330510 SAO JOAO DE MERITI";20660
"330513 SAO JOSE DE UBA";272
"330515 SAO JOSE DO VALE DO RIO PRETO";875
"330520 SAO PEDRO DA ALDEIA";3133
"330530 SAO SEBASTIAO DO ALTO";382
"330540 SAPUCAIA";743
"330550 SAQUAREMA";2631
"330555 SEROPEDICA";3044
"330560 SILVA JARDIM";1030
"330570 SUMIDOURO";711
"330575 TANGUA";1288
"330580 TERESOPOLIS";6476
"330590 TRAJANO DE MORAES";492
"330600 TRES RIOS";3325
"330610 VALENCA";2998
"330615 VARRE-SAI";432
"330620 VASSOURAS";1487
"330630 VOLTA REDONDA";11440
"350010 ADAMANTINA";1544
"350020 ADOLFO";178
"350030 AGUAI";1437
"350040 AGUAS DA PRATA";322
"350050 AGUAS DE LINDOIA";748
"350055 AGUAS DE SANTA BARBARA";241
"350060 AGUAS DE SAO PEDRO";81
"350070 AGUDOS";1686
"350075 ALAMBARI";202
"350080 ALFREDO MARCONDES";153
"350090 ALTAIR";165
"350100 ALTINOPOLIS";740
"350110 ALTO ALEGRE";175
"350115 ALUMINIO";788
"350120 ALVARES FLORENCE";174
"350130 ALVARES MACHADO";1042
"350140 ALVARO DE CARVALHO";170
"350150 ALVINLANDIA";144
"350160 AMERICANA";8481
"350170 AMERICO BRASILIENSE";1496
"350180 AMERICO DE CAMPOS";259
"350190 AMPARO";2850
"350200 ANALANDIA";180
"350210 ANDRADINA";2425
"350220 ANGATUBA";920
"350230 ANHEMBI";224
"350240 ANHUMAS";157
"350250 APARECIDA";1720
"350260 APARECIDA D'OESTE";202
"350270 APIAI";1417
"350275 ARACARIGUAMA";642
"350280 ARACATUBA";7750
"350290 ARACOIABA DA SERRA";1001
"350300 ARAMINA";232
"350310 ARANDU";315
"350315 ARAPEI";127
"350320 ARARAQUARA";8713
"350330 ARARAS";5204
"350335 ARCO-IRIS";103
"350340 AREALVA";305
"350350 AREIAS";177
"350360 AREIOPOLIS";533
"350370 ARIRANHA";341
"350380 ARTUR NOGUEIRA";1822
"350390 ARUJA";3264
"350395 ASPASIA";72
"350400 ASSIS";4072
"350410 ATIBAIA";5585
"350420 AURIFLAMA";615
"350430 AVAI";220
"350440 AVANHANDAVA";450
"350450 AVARE";3768
"350460 BADY BASSITT";529
"350470 BALBINOS";79
"350480 BALSAMO";325
"350490 BANANAL";431
"350500 BARAO DE ANTONINA";132
"350510 BARBOSA";272
"350520 BARIRI";1258
"350530 BARRA BONITA";1637
"350535 BARRA DO CHAPEU";255
"350540 BARRA DO TURVO";401
"350550 BARRETOS";5072
"350560 BARRINHA";1368
"350570 BARUERI";11481
"350580 BASTOS";960
"350590 BATATAIS";2394
"350600 BAURU";15075
"350610 BEBEDOURO";3593
"350620 BENTO DE ABREU";108
"350630 BERNARDINO DE CAMPOS";467
"350635 BERTIOGA";1660
"350640 BILAC";273
"350650 BIRIGUI";4408
"350660 BIRITIBA-MIRIM";1291
"350670 BOA ESPERANCA DO SUL";643
"350680 BOCAINA";465
"350690 BOFETE";345
"350700 BOITUVA";1883
"350710 BOM JESUS DOS PERDOES";722
