 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2000
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";697
"312400 ERVALIA";944
"312410 ESMERALDAS";2206
"312420 ESPERA FELIZ";1104
"312430 ESPINOSA";2001
"312440 ESPIRITO SANTO DO DOURADO";199
"312450 ESTIVA";484
"312460 ESTRELA DALVA";119
"312470 ESTRELA DO INDAIA";177
"312480 ESTRELA DO SUL";341
"312490 EUGENOPOLIS";443
"312500 EWBANK DA CAMARA";185
"312510 EXTREMA";883
"312520 FAMA";106
"312530 FARIA LEMOS";153
"312540 FELICIO DOS SANTOS";337
"312550 SAO GONCALO DO RIO PRETO";152
"312560 FELISBURGO";328
"312570 FELIXLANDIA";636
"312580 FERNANDES TOURINHO";117
"312590 FERROS";609
"312595 FERVEDOURO";532
"312600 FLORESTAL";254
"312610 FORMIGA";2990
"312620 FORMOSO";368
"312630 FORTALEZA DE MINAS";165
"312640 FORTUNA DE MINAS";130
"312650 FRANCISCO BADARO";669
"312660 FRANCISCO DUMONT";233
"312670 FRANCISCO SA";1286
"312675 FRANCISCOPOLIS";342
"312680 FREI GASPAR";309
"312690 FREI INOCENCIO";430
"312695 FREI LAGONEGRO";166
"312700 FRONTEIRA";414
"312705 FRONTEIRA DOS VALES";303
"312707 FRUTA DE LEITE";450
"312710 FRUTAL";2231
"312720 FUNILANDIA";157
"312730 GALILEIA";364
"312733 GAMELEIRAS";305
"312735 GLAUCILANDIA";157
"312737 GOIABEIRA";128
"312738 GOIANA";137
"312740 GONCALVES";154
"312750 GONZAGA";351
"312760 GOUVEIA";680
"312770 GOVERNADOR VALADARES";13746
"312780 GRAO MOGOL";838
"312790 GRUPIARA";66
"312800 GUANHAES";1462
"312810 GUAPE";661
"312820 GUARACIABA";585
"312825 GUARACIAMA";256
"312830 GUARANESIA";879
"312840 GUARANI";391
"312850 GUARARA";206
"312860 GUARDA-MOR";278
"312870 GUAXUPE";2336
"312880 GUIDOVAL";349
"312890 GUIMARANIA";297
"312900 GUIRICEMA";438
"312910 GURINHATA";284
"312920 HELIODORA";261
"312930 IAPU";490
"312940 IBERTIOGA";229
"312950 IBIA";1014
"312960 IBIAI";401
"312965 IBIRACATU";337
"312970 IBIRACI";475
"312980 IBIRITE";7046
"312990 IBITIURA DE MINAS";148
"313000 IBITURUNA";132
"313005 ICARAI DE MINAS";608
"313010 IGARAPE";1289
"313020 IGARATINGA";339
"313030 IGUATAMA";422
"313040 IJACI";258
"313050 ILICINEA";492
"313055 IMBE DE MINAS";319
"313060 INCONFIDENTES";281
"313065 INDAIABIRA";409
"313070 INDIANOPOLIS";261
"313080 INGAI";102
"313090 INHAPIM";1359
"313100 INHAUMA";266
"313110 INIMUTABA";306
"313115 IPABA";746
"313120 IPANEMA";856
"313130 IPATINGA";12324
"313140 IPIACU";169
"313150 IPUIUNA";448
"313160 IRAI DE MINAS";288
"313170 ITABIRA";5329
"313180 ITABIRINHA";575
"313190 ITABIRITO";1918
"313200 ITACAMBIRA";295
"313210 ITACARAMBI";1046
"313220 ITAGUARA";521
"313230 ITAIPE";604
"313240 ITAJUBA";4179
"313250 ITAMARANDIBA";1826
"313260 ITAMARATI DE MINAS";160
"313270 ITAMBACURI";1252
"313280 ITAMBE DO MATO DENTRO";129
"313290 ITAMOGI";569
"313300 ITAMONTE";597
"313310 ITANHANDU";645
"313320 ITANHOMI";606
"313330 ITAOBIM";1213
"313340 ITAPAGIPE";551
"313350 ITAPECERICA";1003
"313360 ITAPEVA";379
"313370 ITATIAIUCU";398
"313375 ITAU DE MINAS";634
"313380 ITAUNA";3617
"313390 ITAVERAVA";342
"313400 ITINGA";802
"313410 ITUETA";257
"313420 ITUIUTABA";3932
"313430 ITUMIRIM";303
"313440 ITURAMA";1400
"313450 ITUTINGA";187
"313460 JABOTICATUBAS";689
"313470 JACINTO";629
"313480 JACUI";343
"313490 JACUTINGA";888
"313500 JAGUARACU";169
"313505 JAIBA";1743
"313507 JAMPRUCA";220
"313510 JANAUBA";3862
"313520 JANUARIA";3990
"313530 JAPARAIBA";192
"313535 JAPONVAR";391
"313540 JECEABA";337
"313545 JENIPAPO DE MINAS";418
"313550 JEQUERI";722
"313560 JEQUITAI";459
"313570 JEQUITIBA";274
"313580 JEQUITINHONHA";1265
"313590 JESUANIA";227
"313600 JOAIMA";800
"313610 JOANESIA";356
"313620 JOAO MONLEVADE";3456
"313630 JOAO PINHEIRO";2043
"313640 JOAQUIM FELICIO";221
"313650 JORDANIA";506
"313652 JOSE GONCALVES DE MINAS";300
"313655 JOSE RAYDAN";224
"313657 JOSENOPOLIS";240
"313660 NOVA UNIAO";300
"313665 JUATUBA";879
"313670 JUIZ DE FORA";21711
"313680 JURAMENTO";224
"313690 JURUAIA";382
"313695 JUVENILIA";357
"313700 LADAINHA";1007
"313710 LAGAMAR";375
"313720 LAGOA DA PRATA";1829
"313730 LAGOA DOS PATOS";282
"313740 LAGOA DOURADA";577
"313750 LAGOA FORMOSA";700
"313753 LAGOA GRANDE";363
"313760 LAGOA SANTA";1850
"313770 LAJINHA";1053
"313780 LAMBARI";853
"313790 LAMIM";205
"313800 LARANJAL";312
"313810 LASSANCE";347
"313820 LAVRAS";3831
"313830 LEANDRO FERREIRA";147
"313835 LEME DO PRADO";296
"313840 LEOPOLDINA";2508
"313850 LIBERDADE";264
"313860 LIMA DUARTE";710
"313862 LIMEIRA DO OESTE";317
"313865 LONTRA";523
"313867 LUISBURGO";349
"313868 LUISLANDIA";375
"313870 LUMINARIAS";266
"313880 LUZ";808
"313890 MACHACALIS";421
"313900 MACHADO";1804
"313910 MADRE DE DEUS DE MINAS";224
"313920 MALACACHETA";1067
"313925 MAMONAS";327
"313930 MANGA";1409
"313940 MANHUACU";3513
"313950 MANHUMIRIM";1000
"313960 MANTENA";1482
"313970 MARAVILHAS";295
"313980 MAR DE ESPANHA";476
"313990 MARIA DA FE";741
"314000 MARIANA";2682
"314010 MARILAC";229
"314015 MARIO CAMPOS";546
"314020 MARIPA DE MINAS";113
"314030 MARLIERIA";222
"314040 MARMELOPOLIS";150
"314050 MARTINHO CAMPOS";578
"314053 MARTINS SOARES";288
"314055 MATA VERDE";395
"314060 MATERLANDIA";260
"314070 MATEUS LEME";1254
"314080 MATIAS BARBOSA";571
"314085 MATIAS CARDOSO";535
"314090 MATIPO";893
"314100 MATO VERDE";776
"314110 MATOZINHOS";1600
"314120 MATUTINA";189
"314130 MEDEIROS";133
"314140 MEDINA";1254
"314150 MENDES PIMENTEL";362
"314160 MERCES";476
"314170 MESQUITA";366
"314180 MINAS NOVAS";1987
"314190 MINDURI";187
"314200 MIRABELA";697
"314210 MIRADOURO";495
"314220 MIRAI";570
"314225 MIRAVANIA";268
"314230 MOEDA";220
"314240 MOEMA";299
"314250 MONJOLOS";150
"314260 MONSENHOR PAULO";394
"314270 MONTALVANIA";1055
"314280 MONTE ALEGRE DE MINAS";805
"314290 MONTE AZUL";1453
"314300 MONTE BELO";584
"314310 MONTE CARMELO";2126
"314315 MONTE FORMOSO";232
"314320 MONTE SANTO DE MINAS";942
"314330 MONTES CLAROS";18720
"314340 MONTE SIAO";943
"314345 MONTEZUMA";387
"314350 MORADA NOVA DE MINAS";345
"314360 MORRO DA GARCA";157
"314370 MORRO DO PILAR";186
"314380 MUNHOZ";343
"314390 MURIAE";4834
"314400 MUTUM";1457
"314410 MUZAMBINHO";958
"314420 NACIP RAYDAN";158
"314430 NANUQUE";2326
"314435 NAQUE";292
"314437 NATALANDIA";164
"314440 NATERCIA";198
"314450 NAZARENO";355
"314460 NEPOMUCENO";1292
"314465 NINHEIRA";568
"314467 NOVA BELEM";245
"314470 NOVA ERA";980
"314480 NOVA LIMA";3287
"314490 NOVA MODICA";215
"314500 NOVA PONTE";451
"314505 NOVA PORTEIRINHA";425
"314510 NOVA RESENDE";659
"314520 NOVA SERRANA";2154
"314530 NOVO CRUZEIRO";1829
"314535 NOVO ORIENTE DE MINAS";605
"314537 NOVORIZONTE";251
"314540 OLARIA";94
"314545 OLHOS-D'AGUA";246
"314550 OLIMPIO NORONHA";129
"314560 OLIVEIRA";1795
"314570 OLIVEIRA FORTES";113
"314580 ONCA DE PITANGUI";141
"314585 ORATORIOS";265
"314587 ORIZANIA";347
"314590 OURO BRANCO";1740
"314600 OURO FINO";1396
"314610 OURO PRETO";3383
"314620 OURO VERDE DE MINAS";331
"314625 PADRE CARVALHO";299
"314630 PADRE PARAISO";1022
"314640 PAINEIRAS";222
"314650 PAINS";350
"314655 PAI PEDRO";337
"314660 PAIVA";84
"314670 PALMA";344
"314675 PALMOPOLIS";613
"314690 PAPAGAIOS";568
"314700 PARACATU";4049
"314710 PARA DE MINAS";3637
"314720 PARAGUACU";865
"314730 PARAISOPOLIS";826
"314740 PARAOPEBA";1036
"314750 PASSABEM";92
"314760 PASSA QUATRO";720
"314770 PASSA TEMPO";387
"314780 PASSA-VINTE";100
"314790 PASSOS";4640
"314795 PATIS";292
"314800 PATOS DE MINAS";6191
"314810 PATROCINIO";3677
"314820 PATROCINIO DO MURIAE";251
"314830 PAULA CANDIDO";442
"314840 PAULISTAS";279
"314850 PAVAO";501
"314860 PECANHA";986
"314870 PEDRA AZUL";1385
"314875 PEDRA BONITA";375
"314880 PEDRA DO ANTA";195
"314890 PEDRA DO INDAIA";177
"314900 PEDRA DOURADA";81
"314910 PEDRALVA";551
"314915 PEDRAS DE MARIA DA CRUZ";532
"314920 PEDRINOPOLIS";153
"314930 PEDRO LEOPOLDO";2752
"314940 PEDRO TEIXEIRA";94
"314950 PEQUERI";165
"314960 PEQUI";144
"314970 PERDIGAO";284
"314980 PERDIZES";579
"314990 PERDOES";932
"314995 PERIQUITO";440
"315000 PESCADOR";209
"315010 PIAU";131
"315015 PIEDADE DE CARATINGA";288
"315020 PIEDADE DE PONTE NOVA";179
"315030 PIEDADE DO RIO GRANDE";211
"315040 PIEDADE DOS GERAIS";179
"315050 PIMENTA";359
"315053 PINGO-D'AGUA";212
"315057 PINTOPOLIS";420
"315060 PIRACEMA";300
"315070 PIRAJUBA";128
"315080 PIRANGA";872
"315090 PIRANGUCU";213
"315100 PIRANGUINHO";353
"315110 PIRAPETINGA";448
"315120 PIRAPORA";3065
"315130 PIRAUBA";576
"315140 PITANGUI";1101
"315150 PIUMHI";1426
"315160 PLANURA";404
"315170 POCO FUNDO";666
"315180 POCOS DE CALDAS";6484
"315190 POCRANE";547
"315200 POMPEU";1283
"315210 PONTE NOVA";2878
"315213 PONTO CHIQUE";227
"315217 PONTO DOS VOLANTES";544
"315220 PORTEIRINHA";2385
"315230 PORTO FIRME";546
"315240 POTE";889
"315250 POUSO ALEGRE";5179
"315260 POUSO ALTO";310
"315270 PRADOS";328
"315280 PRATA";1168
"315290 PRATAPOLIS";363
"315300 PRATINHA";125
"315310 PRESIDENTE BERNARDES";263
"315320 PRESIDENTE JUSCELINO";236
"315330 PRESIDENTE KUBITSCHEK";175
"315340 PRESIDENTE OLEGARIO";860
"315350 ALTO JEQUITIBA";419
"315360 PRUDENTE DE MORAIS";431
"315370 QUARTEL GERAL";130
"315380 QUELUZITO";68
"315390 RAPOSOS";782
"315400 RAUL SOARES";1257
"315410 RECREIO";491
"315415 REDUTO";308
"315420 RESENDE COSTA";486
"315430 RESPLENDOR";876
"315440 RESSAQUINHA";199
"315445 RIACHINHO";456
"315450 RIACHO DOS MACHADOS";565
"315460 RIBEIRAO DAS NEVES";13785
"315470 RIBEIRAO VERMELHO";172
"315480 RIO ACIMA";405
"315490 RIO CASCA";853
"315500 RIO DOCE";113
"315510 RIO DO PRADO";294
"315520 RIO ESPERA";302
"315530 RIO MANSO";241
"315540 RIO NOVO";368
"315550 RIO PARANAIBA";551
"315560 RIO PARDO DE MINAS";1604
"315570 RIO PIRACICABA";728
"315580 RIO POMBA";774
"315590 RIO PRETO";241
"315600 RIO VERMELHO";806
"315610 RITAPOLIS";222
"315620 ROCHEDO DE MINAS";75
"315630 RODEIRO";276
"315640 ROMARIA";173
"315645 ROSARIO DA LIMEIRA";215
"315650 RUBELITA";623
"315660 RUBIM";480
"315670 SABARA";6116
"315680 SABINOPOLIS";877
"315690 SACRAMENTO";1036
"315700 SALINAS";2239
"315710 SALTO DA DIVISA";371
"315720 SANTA BARBARA";1295
"315725 SANTA BARBARA DO LESTE";367
"315727 SANTA BARBARA DO MONTE VERDE";95
"315730 SANTA BARBARA DO TUGURIO";224
"315733 SANTA CRUZ DE MINAS";352
"315737 SANTA CRUZ DE SALINAS";262
"315740 SANTA CRUZ DO ESCALVADO";271
"315750 SANTA EFIGENIA DE MINAS";302
"315760 SANTA FE DE MINAS";230
"315765 SANTA HELENA DE MINAS";331
"315770 SANTA JULIANA";364
"315780 SANTA LUZIA";10058
"315790 SANTA MARGARIDA";716
"315800 SANTA MARIA DE ITABIRA";547
"315810 SANTA MARIA DO SALTO";292
"315820 SANTA MARIA DO SUACUI";804
"315830 SANTANA DA VARGEM";364
"315840 SANTANA DE CATAGUASES";160
"315850 SANTANA DE PIRAPAMA";435
"315860 SANTANA DO DESERTO";158
"315870 SANTANA DO GARAMBEU";93
"315880 SANTANA DO JACARE";215
"315890 SANTANA DO MANHUACU";471
"315895 SANTANA DO PARAISO";987
"315900 SANTANA DO RIACHO";208
"315910 SANTANA DOS MONTES";188
"315920 SANTA RITA DE CALDAS";421
"315930 SANTA RITA DE JACUTINGA";239
"315935 SANTA RITA DE MINAS";294
"315940 SANTA RITA DE IBITIPOCA";192
"315950 SANTA RITA DO ITUETO";327
"315960 SANTA RITA DO SAPUCAI";1523
"315970 SANTA ROSA DA SERRA";171
"315980 SANTA VITORIA";711
"315990 SANTO ANTONIO DO AMPARO";901
"316000 SANTO ANTONIO DO AVENTUREIRO";167
"316010 SANTO ANTONIO DO GRAMA";215
"316020 SANTO ANTONIO DO ITAMBE";273
"316030 SANTO ANTONIO DO JACINTO";784
"316040 SANTO ANTONIO DO MONTE";1057
"316045 SANTO ANTONIO DO RETIRO";389
"316050 SANTO ANTONIO DO RIO ABAIXO";102
"316060 SANTO HIPOLITO";174
"316070 SANTOS DUMONT";2255
"316080 SAO BENTO ABADE";191
"316090 SAO BRAS DO SUACUI";151
"316095 SAO DOMINGOS DAS DORES";294
"316100 SAO DOMINGOS DO PRATA";815
"316105 SAO FELIX DE MINAS";178
"316110 SAO FRANCISCO";3156
"316120 SAO FRANCISCO DE PAULA";366
"316130 SAO FRANCISCO DE SALES";293
"316140 SAO FRANCISCO DO GLORIA";279
"316150 SAO GERALDO";356
"316160 SAO GERALDO DA PIEDADE";328
"316165 SAO GERALDO DO BAIXIO";144
"316170 SAO GONCALO DO ABAETE";322
"316180 SAO GONCALO DO PARA";354
"316190 SAO GONCALO DO RIO ABAIXO";441
"316200 SAO GONCALO DO SAPUCAI";1104
"316210 SAO GOTARDO";1420
"316220 SAO JOAO BATISTA DO GLORIA";311
"316225 SAO JOAO DA LAGOA";213
"316230 SAO JOAO DA MATA";129
"316240 SAO JOAO DA PONTE";1496
"316245 SAO JOAO DAS MISSOES";621
"316250 SAO JOAO DEL REI";3521
"316255 SAO JOAO DO MANHUACU";474
"316257 SAO JOAO DO MANTENINHA";199
"316260 SAO JOAO DO ORIENTE";416
"316265 SAO JOAO DO PACUI";187
"316270 SAO JOAO DO PARAISO";1297
"316280 SAO JOAO EVANGELISTA";878
"316290 SAO JOAO NEPOMUCENO";1081
"316292 SAO JOAQUIM DE BICAS";1000
"316294 SAO JOSE DA BARRA";303
"316295 SAO JOSE DA LAPA";754
"316300 SAO JOSE DA SAFIRA";222
"316310 SAO JOSE DA VARGINHA";126
"316320 SAO JOSE DO ALEGRE";172
"316330 SAO JOSE DO DIVINO";220
"316340 SAO JOSE DO GOIABAL";331
"316350 SAO JOSE DO JACURI";343
"316360 SAO JOSE DO MANTIMENTO";108
"316370 SAO LOURENCO";1875
"316380 SAO MIGUEL DO ANTA";350
"316390 SAO PEDRO DA UNIAO";224
"316400 SAO PEDRO DOS FERROS";486
"316410 SAO PEDRO DO SUACUI";346
"316420 SAO ROMAO";507
"316430 SAO ROQUE DE MINAS";273
"316440 SAO SEBASTIAO DA BELA VISTA";223
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";123
"316447 SAO SEBASTIAO DO ANTA";312
"316450 SAO SEBASTIAO DO MARANHAO";665
"316460 SAO SEBASTIAO DO OESTE";225
"316470 SAO SEBASTIAO DO PARAISO";2899
"316480 SAO SEBASTIAO DO RIO PRETO";86
"316490 SAO SEBASTIAO DO RIO VERDE";80
"316500 SAO TIAGO";507
"316510 SAO TOMAS DE AQUINO";364
"316520 SAO THOME DAS LETRAS";263
"316530 SAO VICENTE DE MINAS";295
"316540 SAPUCAI-MIRIM";253
"316550 SARDOA";291
"316553 SARZEDO";951
"316555 SETUBINHA";537
"316556 SEM-PEIXE";189
"316557 SENADOR AMARAL";273
"316560 SENADOR CORTES";82
"316570 SENADOR FIRMINO";326
"316580 SENADOR JOSE BENTO";82
"316590 SENADOR MODESTINO GONCALVES";289
"316600 SENHORA DE OLIVEIRA";303
"316610 SENHORA DO PORTO";181
"316620 SENHORA DOS REMEDIOS";477
"316630 SERICITA";413
"316640 SERITINGA";81
"316650 SERRA AZUL DE MINAS";241
"316660 SERRA DA SAUDADE";45
"316670 SERRA DOS AIMORES";469
"316680 SERRA DO SALITRE";422
"316690 SERRANIA";366
"316695 SERRANOPOLIS DE MINAS";230
"316700 SERRANOS";118
"316710 SERRO";1127
"316720 SETE LAGOAS";9703
"316730 SILVEIRANIA";112
"316740 SILVIANOPOLIS";240
"316750 SIMAO PEREIRA";88
"316760 SIMONESIA";954
"316770 SOBRALIA";348
"316780 SOLEDADE DE MINAS";256
"316790 TABULEIRO";210
"316800 TAIOBEIRAS";1655
"316805 TAPARUBA";166
"316810 TAPIRA";163
"316820 TAPIRAI";70
"316830 TAQUARACU DE MINAS";142
"316840 TARUMIRIM";847
"316850 TEIXEIRAS";506
"316860 TEOFILO OTONI";7361
"316870 TIMOTEO";3829
"316880 TIRADENTES";276
"316890 TIROS";338
"316900 TOCANTINS";726
"316905 TOCOS DO MOJI";164
"316910 TOLEDO";248
"316920 TOMBOS";558
"316930 TRES CORACOES";3410
"316935 TRES MARIAS";1311
"316940 TRES PONTAS";2616
"316950 TUMIRITINGA";294
"316960 TUPACIGUARA";1014
"316970 TURMALINA";919
"316980 TURVOLANDIA";188
"316990 UBA";4133
"317000 UBAI";656
"317005 UBAPORANGA";630
"317010 UBERABA";12489
"317020 UBERLANDIA";25017
"317030 UMBURATIBA";166
"317040 UNAI";3774
"317043 UNIAO DE MINAS";201
"317047 URUANA DE MINAS";185
"317050 URUCANIA";557
"317052 URUCUIA";546
"317057 VARGEM ALEGRE";358
"317060 VARGEM BONITA";111
"317065 VARGEM GRANDE DO RIO PARDO";257
"317070 VARGINHA";5545
"317075 VARJAO DE MINAS";221
"317080 VARZEA DA PALMA";1885
"317090 VARZELANDIA";1233
"317100 VAZANTE";979
"317103 VERDELANDIA";411
"317107 VEREDINHA";350
"317110 VERISSIMO";105
"317115 VERMELHO NOVO";232
"317120 VESPASIANO";4285
"317130 VICOSA";3549
"317140 VIEIRAS";207
"317150 MATHIAS LOBATO";213
"317160 VIRGEM DA LAPA";868
"317170 VIRGINIA";463
"317180 VIRGINOPOLIS";571
"317190 VIRGOLANDIA";346
"317200 VISCONDE DO RIO BRANCO";1622
"317210 VOLTA GRANDE";251
"317220 WENCESLAU BRAZ";141
"320010 AFONSO CLAUDIO";1721
"320013 AGUIA BRANCA";500
"320016 AGUA DOCE DO NORTE";738
"320020 ALEGRE";1560
"320030 ALFREDO CHAVES";704
"320035 ALTO RIO NOVO";397
"320040 ANCHIETA";1049
"320050 APIACA";348
"320060 ARACRUZ";3728
"320070 ATILIO VIVACQUA";425
"320080 BAIXO GUANDU";1426
"320090 BARRA DE SAO FRANCISCO";1930
"320100 BOA ESPERANCA";744
"320110 BOM JESUS DO NORTE";454
"320115 BREJETUBA";699
"320120 CACHOEIRO DE ITAPEMIRIM";8853
"320130 CARIACICA";17407
"320140 CASTELO";1653
"320150 COLATINA";5238
"320160 CONCEICAO DA BARRA";1506
"320170 CONCEICAO DO CASTELO";602
"320180 DIVINO DE SAO LOURENCO";237
"320190 DOMINGOS MARTINS";1600
"320200 DORES DO RIO PRETO";322
"320210 ECOPORANGA";1313
"320220 FUNDAO";648
"320225 GOVERNADOR LINDENBERG";462
"320230 GUACUI";1390
"320240 GUARAPARI";4809
"320245 IBATIBA";1034
"320250 IBIRACU";538
"320255 IBITIRAMA";511
"320260 ICONHA";586
"320265 IRUPI";538
"320270 ITAGUACU";705
"320280 ITAPEMIRIM";1457
"320290 ITARANA";586
"320300 IUNA";1384
"320305 JAGUARE";1126
"320310 JERONIMO MONTEIRO";519
"320313 JOAO NEIVA";776
"320316 LARANJA DA TERRA";549
"320320 LINHARES";6135
"320330 MANTENOPOLIS";656
"320332 MARATAIZES";1586
"320334 MARECHAL FLORIANO";593
"320335 MARILANDIA";509
"320340 MIMOSO DO SUL";1333
"320350 MONTANHA";929
"320360 MUCURICI";330
"320370 MUNIZ FREIRE";1064
"320380 MUQUI";733
"320390 NOVA VENECIA";2162
"320400 PANCAS";1106
"320405 PEDRO CANARIO";1293
"320410 PINHEIROS";1222
"320420 PIUMA";750
"320425 PONTO BELO";350
"320430 PRESIDENTE KENNEDY";547
"320435 RIO BANANAL";908
"320440 RIO NOVO DO SUL";611
"320450 SANTA LEOPOLDINA";641
"320455 SANTA MARIA DE JETIBA";1600
"320460 SANTA TERESA";1040
"320465 SAO DOMINGOS DO NORTE";393
"320470 SAO GABRIEL DA PALHA";1483
"320480 SAO JOSE DO CALCADO";476
"320490 SAO MATEUS";5157
"320495 SAO ROQUE DO CANAA";497
"320500 SERRA";18417
"320501 SOORETAMA";1052
"320503 VARGEM ALTA";887
"320506 VENDA NOVA DO IMIGRANTE";826
"320510 VIANA";3034
"320515 VILA PAVAO";439
"320517 VILA VALERIO";644
"320520 VILA VELHA";17918
"320530 VITORIA";15328
"330010 ANGRA DOS REIS";6066
"330015 APERIBE";405
"330020 ARARUAMA";4024
"330022 AREAL";484
"330023 ARMACAO DOS BUZIOS";868
"330025 ARRAIAL DO CABO";1077
"330030 BARRA DO PIRAI";4109
"330040 BARRA MANSA";8316
"330045 BELFORD ROXO";22004
"330050 BOM JARDIM";1045
"330060 BOM JESUS DO ITABAPOANA";1597
"330070 CABO FRIO";6113
"330080 CACHOEIRAS DE MACACU";2296
"330090 CAMBUCI";702
"330093 CARAPEBUS";422
"330095 COMENDADOR LEVY GASPARIAN";380
"330100 CAMPOS DOS GOYTACAZES";20341
"330110 CANTAGALO";941
"330115 CARDOSO MOREIRA";594
"330120 CARMO";698
"330130 CASIMIRO DE ABREU";1128
"330140 CONCEICAO DE MACABU";860
"330150 CORDEIRO";911
"330160 DUAS BARRAS";495
"330170 DUQUE DE CAXIAS";37643
"330180 ENGENHEIRO PAULO DE FRONTIN";520
"330185 GUAPIMIRIM";1894
"330187 IGUABA GRANDE";666
"330190 ITABORAI";9163
"330200 ITAGUAI";4350
"330205 ITALVA";585
"330210 ITAOCARA";1061
"330220 ITAPERUNA";4243
"330225 ITATIAIA";1247
"330227 JAPERI";4263
"330230 LAJE DO MURIAE";407
"330240 MACAE";6645
"330245 MACUCO";277
"330250 MAGE";10066
"330260 MANGARATIBA";1151
"330270 MARICA";3392
"330280 MENDES";788
"330285 MESQUITA";7441
"330290 MIGUEL PEREIRA";1082
"330300 MIRACEMA";1410
"330310 NATIVIDADE";749
"330320 NILOPOLIS";6979
"330330 NITEROI";19952
"330340 NOVA FRIBURGO";7890
"330350 NOVA IGUACU";36098
"330360 PARACAMBI";1804
"330370 PARAIBA DO SUL";1750
"330380 PARATY";1423
"330385 PATY DO ALFERES";1196
"330390 PETROPOLIS";12613
"330395 PINHEIRAL";1011
"330400 PIRAI";1019
"330410 PORCIUNCULA";707
"330411 PORTO REAL";587
"330412 QUATIS";537
"330414 QUEIMADOS";6002
"330415 QUISSAMA";702
"330420 RESENDE";5170
"330430 RIO BONITO";2519
"330440 RIO CLARO";808
"330450 RIO DAS FLORES";355
"330452 RIO DAS OSTRAS";1838
"330455 RIO DE JANEIRO";255506
"330460 SANTA MARIA MADALENA";515
"330470 SANTO ANTONIO DE PADUA";1776
"330475 SAO FRANCISCO DE ITABAPOANA";2011
"330480 SAO FIDELIS";1772
"330490 SAO GONCALO";40701
"330500 SAO JOAO DA BARRA";1269
"330510 SAO JOAO DE MERITI";21365
"330513 SAO JOSE DE UBA";274
"330515 SAO JOSE DO VALE DO RIO PRETO";883
"330520 SAO PEDRO DA ALDEIA";2957
"330530 SAO SEBASTIAO DO ALTO";384
"330540 SAPUCAIA";747
"330550 SAQUAREMA";2501
"330555 SEROPEDICA";2919
"330560 SILVA JARDIM";1091
"330570 SUMIDOURO";716
"330575 TANGUA";1287
"330580 TERESOPOLIS";6401
"330590 TRAJANO DE MORAES";502
"330600 TRES RIOS";3348
"330610 VALENCA";3062
"330615 VARRE-SAI";428
"330620 VASSOURAS";1493
"330630 VOLTA REDONDA";11860
"350010 ADAMANTINA";1586
"350020 ADOLFO";189
"350030 AGUAI";1462
"350040 AGUAS DA PRATA";333
"350050 AGUAS DE LINDOIA";756
"350055 AGUAS DE SANTA BARBARA";234
"350060 AGUAS DE SAO PEDRO";90
"350070 AGUDOS";1672
"350075 ALAMBARI";189
"350080 ALFREDO MARCONDES";162
"350090 ALTAIR";175
"350100 ALTINOPOLIS";763
"350110 ALTO ALEGRE";174
"350115 ALUMINIO";796
"350120 ALVARES FLORENCE";177
"350130 ALVARES MACHADO";1053
"350140 ALVARO DE CARVALHO";174
"350150 ALVINLANDIA";155
"350160 AMERICANA";8398
"350170 AMERICO BRASILIENSE";1440
"350180 AMERICO DE CAMPOS";271
"350190 AMPARO";2846
"350200 ANALANDIA";179
"350210 ANDRADINA";2507
"350220 ANGATUBA";894
"350230 ANHEMBI";208
"350240 ANHUMAS";165
"350250 APARECIDA";1778
"350260 APARECIDA D'OESTE";214
"350270 APIAI";1503
"350275 ARACARIGUAMA";578
"350280 ARACATUBA";7984
"350290 ARACOIABA DA SERRA";966
"350300 ARAMINA";232
"350310 ARANDU";325
"350315 ARAPEI";128
"350320 ARARAQUARA";8733
"350330 ARARAS";5216
"350335 ARCO-IRIS";113
"350340 AREALVA";308
"350350 AREIAS";182
"350360 AREIOPOLIS";503
"350370 ARIRANHA";318
"350380 ARTUR NOGUEIRA";1781
"350390 ARUJA";3213
"350395 ASPASIA";72
"350400 ASSIS";4111
"350410 ATIBAIA";5645
"350420 AURIFLAMA";634
"350430 AVAI";217
"350440 AVANHANDAVA";432
"350450 AVARE";3852
"350460 BADY BASSITT";505
"350470 BALBINOS";62
"350480 BALSAMO";329
"350490 BANANAL";440
"350500 BARAO DE ANTONINA";128
"350510 BARBOSA";269
"350520 BARIRI";1283
"350530 BARRA BONITA";1729
"350535 BARRA DO CHAPEU";256
"350540 BARRA DO TURVO";421
"350550 BARRETOS";5065
"350560 BARRINHA";1328
"350570 BARUERI";11447
"350580 BASTOS";980
"350590 BATATAIS";2418
"350600 BAURU";15478
"350610 BEBEDOURO";3725
"350620 BENTO DE ABREU";109
"350630 BERNARDINO DE CAMPOS";464
"350635 BERTIOGA";1514
"350640 BILAC";287
"350650 BIRIGUI";4387
"350660 BIRITIBA-MIRIM";1258
"350670 BOA ESPERANCA DO SUL";643
"350680 BOCAINA";471
"350690 BOFETE";334
"350700 BOITUVA";1745
"350710 BOM JESUS DOS PERDOES";685
"350715 BOM SUCESSO DE ITARARE";170
