 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2013
"Município";"População_residente"
"350770 BRAUNA";194
"350775 BREJO ALEGRE";97
"350780 BRODOWSKI";953
"350790 BROTAS";938
"350800 BURI";814
"350810 BURITAMA";574
"350820 BURITIZAL";143
"350830 CABRALIA PAULISTA";173
"350840 CABREUVA";1950
"350850 CACAPAVA";3411
"350860 CACHOEIRA PAULISTA";1134
"350870 CACONDE";786
"350880 CAFELANDIA";644
"350890 CAIABU";152
"350900 CAIEIRAS";3919
"350910 CAIUA";183
"350920 CAJAMAR";3082
"350925 CAJATI";1296
"350930 CAJOBI";354
"350940 CAJURU";1028
"350945 CAMPINA DO MONTE ALEGRE";221
"350950 CAMPINAS";41635
"350960 CAMPO LIMPO PAULISTA";3202
"350970 CAMPOS DO JORDAO";2173
"350980 CAMPOS NOVOS PAULISTA";174
"350990 CANANEIA";540
"350995 CANAS";200
"351000 CANDIDO MOTA";1149
"351010 CANDIDO RODRIGUES";92
"351015 CANITAR";199
"351020 CAPAO BONITO";2007
"351030 CAPELA DO ALTO";782
"351040 CAPIVARI";2058
"351050 CARAGUATATUBA";4411
"351060 CARAPICUIBA";16232
"351070 CARDOSO";399
"351080 CASA BRANCA";1050
"351090 CASSIA DOS COQUEIROS";98
"351100 CASTILHO";723
"351110 CATANDUVA";4067
"351120 CATIGUA";268
"351130 CEDRAL";285
"351140 CERQUEIRA CESAR";739
"351150 CERQUILHO";1643
"351160 CESARIO LANGE";652
"351170 CHARQUEADA";644
"351190 CLEMENTINA";293
"351200 COLINA";673
"351210 COLOMBIA";248
"351220 CONCHAL";1154
"351230 CONCHAS";618
"351240 CORDEIROPOLIS";874
"351250 COROADOS";214
"351260 CORONEL MACEDO";192
"351270 CORUMBATAI";143
"351280 COSMOPOLIS";2580
"351290 COSMORAMA";234
"351300 COTIA";9118
"351310 CRAVINHOS";1328
"351320 CRISTAIS PAULISTA";315
"351330 CRUZALIA";80
"351340 CRUZEIRO";3047
"351350 CUBATAO";5168
"351360 CUNHA";898
"351370 DESCALVADO";1181
"351380 DIADEMA";16942
"351385 DIRCE REIS";55
"351390 DIVINOLANDIA";420
"351400 DOBRADA";347
"351410 DOIS CORREGOS";998
"351420 DOLCINOPOLIS";62
"351430 DOURADO";314
"351440 DRACENA";1452
"351450 DUARTINA";417
"351460 DUMONT";353
"351470 ECHAPORA";242
"351480 ELDORADO";709
"351490 ELIAS FAUSTO";639
"351492 ELISIARIO";109
"351495 EMBAUBA";85
"351500 EMBU DAS ARTES";11397
"351510 EMBU-GUACU";2862
"351512 EMILIANOPOLIS";107
"351515 ENGENHEIRO COELHO";750
"351518 ESPIRITO SANTO DO PINHAL";1631
"351519 ESPIRITO SANTO DO TURVO";190
"351520 ESTRELA D'OESTE";280
"351530 ESTRELA DO NORTE";100
"351535 EUCLIDES DA CUNHA PAULISTA";411
"351540 FARTURA";616
"351550 FERNANDOPOLIS";2268
"351560 FERNANDO PRESTES";184
"351565 FERNAO";57
"351570 FERRAZ DE VASCONCELOS";8356
"351580 FLORA RICA";58
"351590 FLOREAL";88
"351600 FLORIDA PAULISTA";467
"351610 FLORINIA";106
"351620 FRANCA";13352
"351630 FRANCISCO MORATO";7652
"351640 FRANCO DA ROCHA";5903
"351650 GABRIEL MONTEIRO";84
"351660 GALIA";243
"351670 GARCA";1641
"351680 GASTAO VIDIGAL";133
"351685 GAVIAO PEIXOTO";187
"351690 GENERAL SALGADO";364
"351700 GETULINA";399
"351710 GLICERIO";187
"351720 GUAICARA";461
"351730 GUAIMBE";219
"351740 GUAIRA";1416
"351750 GUAPIACU";698
"351760 GUAPIARA";782
"351770 GUARA";835
"351780 GUARACAI";297
"351790 GUARACI";417
"351800 GUARANI D'OESTE";65
"351810 GUARANTA";259
"351820 GUARARAPES";1095
"351830 GUARAREMA";1127
"351840 GUARATINGUETA";4399
"351850 GUAREI";500
"351860 GUARIBA";1518
"351870 GUARUJA";12919
"351880 GUARULHOS";55130
"351885 GUATAPARA";295
"351890 GUZOLANDIA";190
"351900 HERCULANDIA";347
"351905 HOLAMBRA";470
"351907 HORTOLANDIA";8827
"351910 IACANGA";385
"351920 IACRI";221
"351925 IARAS";194
"351930 IBATE";1321
"351940 IBIRA";426
"351950 IBIRAREMA";289
"351960 IBITINGA";2054
"351970 IBIUNA";3153
"351980 ICEM";302
"351990 IEPE";306
"352000 IGARACU DO TIETE";929
"352010 IGARAPAVA";1083
"352020 IGARATA";356
"352030 IGUAPE";1138
"352040 ILHABELA";1205
"352042 ILHA COMPRIDA";352
"352044 ILHA SOLTEIRA";941
"352050 INDAIATUBA";8384
"352060 INDIANA";175
"352070 INDIAPORA";127
"352080 INUBIA PAULISTA";139
"352090 IPAUSSU";557
"352100 IPERO";1244
"352110 IPEUNA";271
"352115 IPIGUA";169
"352120 IPORANGA";210
"352130 IPUA";606
"352140 IRACEMAPOLIS";835
"352150 IRAPUA";249
"352160 IRAPURU";216
"352170 ITABERA";778
"352180 ITAI";958
"352190 ITAJOBI";481
"352200 ITAJU";135
"352210 ITANHAEM";3625
"352215 ITAOCA";133
"352220 ITAPECERICA DA SERRA";7136
"352230 ITAPETININGA";6138
"352240 ITAPEVA";3993
"352250 ITAPEVI";10100
"352260 ITAPIRA";2659
"352265 ITAPIRAPUA PAULISTA";192
"352270 ITAPOLIS";1524
"352280 ITAPORANGA";552
"352290 ITAPUI";487
"352300 ITAPURA";170
"352310 ITAQUAQUECETUBA";16141
"352320 ITARARE";2183
"352330 ITARIRI";775
"352340 ITATIBA";4161
"352350 ITATINGA";804
"352360 ITIRAPINA";540
"352370 ITIRAPUA";256
"352380 ITOBI";280
"352390 ITU";6395
"352400 ITUPEVA";2046
"352410 ITUVERAVA";1513
"352420 JABORANDI";264
"352430 JABOTICABAL";2760
"352440 JACAREI";8504
"352450 JACI";242
"352460 JACUPIRANGA";738
"352470 JAGUARIUNA";1928
"352480 JALES";1607
"352490 JAMBEIRO";238
"352500 JANDIRA";5097
"352510 JARDINOPOLIS";1556
"352520 JARINU";1074
"352530 JAU";5029
"352540 JERIQUARA";136
"352550 JOANOPOLIS";422
"352560 JOAO RAMALHO";173
"352570 JOSE BONIFACIO";1356
"352580 JULIO MESQUITA";204
"352585 JUMIRIM";115
"352590 JUNDIAI";13307
"352600 JUNQUEIROPOLIS";602
"352610 JUQUIA";845
"352620 JUQUITIBA";1319
"352630 LAGOINHA";182
"352640 LARANJAL PAULISTA";1011
"352650 LAVINIA";183
"352660 LAVRINHAS";308
"352670 LEME";3861
"352680 LENCOIS PAULISTA";2539
"352690 LIMEIRA";10911
"352700 LINDOIA";261
"352710 LINS";2655
"352720 LORENA";3327
"352725 LOURDES";68
"352730 LOUVEIRA";1666
"352740 LUCELIA";695
"352750 LUCIANOPOLIS";91
"352760 LUIS ANTONIO";548
"352770 LUIZIANIA";209
"352780 LUPERCIO";194
"352790 LUTECIA";97
"352800 MACATUBA";644
"352810 MACAUBAL";247
"352820 MACEDONIA";120
"352830 MAGDA";96
"352840 MAIRINQUE";1817
"352850 MAIRIPORA";3545
"352860 MANDURI";343
"352870 MARABA PAULISTA";122
"352880 MARACAI";498
"352885 MARAPOAMA";100
"352890 MARIAPOLIS";148
"352900 MARILIA";8359
"352910 MARINOPOLIS";80
"352920 MARTINOPOLIS";911
"352930 MATAO";2930
"352940 MAUA";18541
"352950 MENDONCA";179
"352960 MERIDIANO";140
"352965 MESOPOLIS";74
"352970 MIGUELOPOLIS";823
"352980 MINEIROS DO TIETE";506
"352990 MIRACATU";933
"353000 MIRA ESTRELA";96
"353010 MIRANDOPOLIS";858
"353020 MIRANTE DO PARANAPANEMA";659
"353030 MIRASSOL";1963
"353040 MIRASSOLANDIA";158
"353050 MOCOCA";2423
"353060 MOGI DAS CRUZES";16885
"353070 MOGI GUACU";5474
"353080 MOGI MIRIM";3242
"353090 MOMBUCA";132
"353100 MONCOES";58
"353110 MONGAGUA";1876
"353120 MONTE ALEGRE DO SUL";251
"353130 MONTE ALTO";1732
"353140 MONTE APRAZIVEL";749
"353150 MONTE AZUL PAULISTA";698
"353160 MONTE CASTELO";144
"353170 MONTEIRO LOBATO";150
"353180 MONTE MOR";2286
"353190 MORRO AGUDO";1245
"353200 MORUNGABA";503
"353205 MOTUCA";174
"353210 MURUTINGA DO SUL";150
"353215 NANTES";119
"353220 NARANDIBA";204
"353230 NATIVIDADE DA SERRA";254
"353240 NAZARE PAULISTA";668
"353250 NEVES PAULISTA";267
"353260 NHANDEARA";334
"353270 NIPOA";161
"353280 NOVA ALIANCA";242
"353282 NOVA CAMPINA";466
"353284 NOVA CANAA PAULISTA";60
"353286 NOVA CASTILHO";52
"353290 NOVA EUROPA";411
"353300 NOVA GRANADA";767
"353310 NOVA GUATAPORANGA";77
"353320 NOVA INDEPENDENCIA";138
"353325 NOVAIS";204
"353330 NOVA LUZITANIA";118
"353340 NOVA ODESSA";2081
"353350 NOVO HORIZONTE";1387
"353360 NUPORANGA";266
"353370 OCAUCU";152
"353380 OLEO";93
"353390 OLIMPIA";1794
"353400 ONDA VERDE";151
"353410 ORIENTE";229
"353420 ORINDIUVA";261
"353430 ORLANDIA";1629
"353440 OSASCO";27321
"353450 OSCAR BRESSANE";90
"353460 OSVALDO CRUZ";1043
"353470 OURINHOS";4016
"353475 OUROESTE";360
"353480 OURO VERDE";314
"353490 PACAEMBU";362
"353500 PALESTINA";413
"353510 PALMARES PAULISTA";484
"353520 PALMEIRA D'OESTE";312
"353530 PALMITAL";771
"353540 PANORAMA";621
"353550 PARAGUACU PAULISTA";1699
"353560 PARAIBUNA";724
"353570 PARAISO";213
"353580 PARANAPANEMA";831
"353590 PARANAPUA";141
"353600 PARAPUA";357
"353610 PARDINHO";242
"353620 PARIQUERA-ACU";813
"353625 PARISI";63
"353630 PATROCINIO PAULISTA";541
"353640 PAULICEIA";272
"353650 PAULINIA";3534
"353657 PAULISTANIA";72
"353660 PAULO DE FARIA";334
"353670 PEDERNEIRAS";1794
"353680 PEDRA BELA";231
"353690 PEDRANOPOLIS";73
"353700 PEDREGULHO";618
"353710 PEDREIRA";1643
"353715 PEDRINHAS PAULISTA";116
"353720 PEDRO DE TOLEDO";451
"353730 PENAPOLIS";2197
"353740 PEREIRA BARRETO";933
"353750 PEREIRAS";299
"353760 PERUIBE";2504
"353770 PIACATU";207
"353780 PIEDADE";2191
"353790 PILAR DO SUL";1149
"353800 PINDAMONHANGABA";6325
"353810 PINDORAMA";524
"353820 PINHALZINHO";517
"353830 PIQUEROBI";126
"353850 PIQUETE";512
"353860 PIRACAIA";1030
"353870 PIRACICABA";14262
"353880 PIRAJU";1090
"353890 PIRAJUI";742
"353900 PIRANGI";378
"353910 PIRAPORA DO BOM JESUS";814
"353920 PIRAPOZINHO";1062
"353930 PIRASSUNUNGA";2632
"353940 PIRATININGA";442
"353950 PITANGUEIRAS";1558
"353960 PLANALTO";174
"353970 PLATINA";123
"353980 POA";4809
"353990 POLONI";193
"354000 POMPEIA";741
"354010 PONGAI";105
"354020 PONTAL";1829
"354025 PONTALINDA";142
"354030 PONTES GESTAL";93
"354040 POPULINA";139
"354050 PORANGABA";320
"354060 PORTO FELIZ";1993
"354070 PORTO FERREIRA";1957
"354075 POTIM";781
"354080 POTIRENDABA";529
"354085 PRACINHA";57
"354090 PRADOPOLIS";729
"354100 PRAIA GRANDE";11373
"354105 PRATANIA";202
"354110 PRESIDENTE ALVES";153
"354120 PRESIDENTE BERNARDES";472
"354130 PRESIDENTE EPITACIO";1658
"354140 PRESIDENTE PRUDENTE";7807
"354150 PRESIDENTE VENCESLAU";1319
"354160 PROMISSAO";1444
"354165 QUADRA";117
"354170 QUATA";523
"354180 QUEIROZ";125
"354190 QUELUZ";451
"354200 QUINTANA";241
"354210 RAFARD";345
"354220 RANCHARIA";1102
"354230 REDENCAO DA SERRA";153
"354240 REGENTE FEIJO";705
"354250 REGINOPOLIS";176
"354260 REGISTRO";2280
"354270 RESTINGA";325
"354280 RIBEIRA";122
"354290 RIBEIRAO BONITO";490
"354300 RIBEIRAO BRANCO";871
"354310 RIBEIRAO CORRENTE";186
"354320 RIBEIRAO DO SUL";169
"354323 RIBEIRAO DOS INDIOS";76
"354325 RIBEIRAO GRANDE";318
"354330 RIBEIRAO PIRES";4395
"354340 RIBEIRAO PRETO";23591
"354350 RIVERSUL";249
"354360 RIFAINA";120
"354370 RINCAO";427
"354380 RINOPOLIS";322
"354390 RIO CLARO";7246
"354400 RIO DAS PEDRAS";1236
"354410 RIO GRANDE DA SERRA";2047
"354420 RIOLANDIA";391
"354425 ROSANA";821
"354430 ROSEIRA";391
"354440 RUBIACEA";103
"354450 RUBINEIA";92
"354460 SABINO";188
"354470 SAGRES";96
"354480 SALES";189
"354490 SALES OLIVEIRA";405
"354500 SALESOPOLIS";673
"354510 SALMOURAO";197
"354515 SALTINHO";263
"354520 SALTO";4348
"354530 SALTO DE PIRAPORA";1751
"354540 SALTO GRANDE";343
"354550 SANDOVALINA";164
"354560 SANTA ADELIA";560
"354570 SANTA ALBERTINA";181
"354580 SANTA BARBARA D'OESTE";6877
"354600 SANTA BRANCA";543
"354610 SANTA CLARA D'OESTE";70
"354620 SANTA CRUZ DA CONCEICAO";158
"354625 SANTA CRUZ DA ESPERANCA";82
"354630 SANTA CRUZ DAS PALMEIRAS";1279
"354640 SANTA CRUZ DO RIO PARDO";1699
"354650 SANTA ERNESTINA";234
"354660 SANTA FE DO SUL";1085
"354670 SANTA GERTRUDES";1020
"354680 SANTA ISABEL";2144
"354690 SANTA LUCIA";364
"354700 SANTA MARIA DA SERRA";241
"354710 SANTA MERCEDES";103
"354720 SANTANA DA PONTE PENSA";40
"354730 SANTANA DE PARNAIBA";5006
"354740 SANTA RITA D'OESTE";73
"354750 SANTA RITA DO PASSA QUATRO";896
"354760 SANTA ROSA DE VITERBO";976
"354765 SANTA SALETE";42
"354770 SANTO ANASTACIO";791
"354780 SANTO ANDRE";24296
"354790 SANTO ANTONIO DA ALEGRIA";240
"354800 SANTO ANTONIO DE POSSE";872
"354805 SANTO ANTONIO DO ARACANGUA";305
"354810 SANTO ANTONIO DO JARDIM";201
"354820 SANTO ANTONIO DO PINHAL";271
"354830 SANTO EXPEDITO";99
"354840 SANTOPOLIS DO AGUAPEI";185
"354850 SANTOS";13376
"354860 SAO BENTO DO SAPUCAI";405
"354870 SAO BERNARDO DO CAMPO";30097
"354880 SAO CAETANO DO SUL";4551
"354890 SAO CARLOS";8338
"354900 SAO FRANCISCO";98
"354910 SAO JOAO DA BOA VISTA";3020
"354920 SAO JOAO DAS DUAS PONTES";100
"354925 SAO JOAO DE IRACEMA";68
"354930 SAO JOAO DO PAU D'ALHO";67
"354940 SAO JOAQUIM DA BARRA";1820
"354950 SAO JOSE DA BELA VISTA";381
"354960 SAO JOSE DO BARREIRO";164
"354970 SAO JOSE DO RIO PARDO";1929
"354980 SAO JOSE DO RIO PRETO";14560
"354990 SAO JOSE DOS CAMPOS";25978
"354995 SAO LOURENCO DA SERRA";608
"355000 SAO LUIS DO PARAITINGA";414
"355010 SAO MANUEL";1595
"355020 SAO MIGUEL ARCANJO";1357
"355030 SAO PAULO";442796
"355040 SAO PEDRO";1257
"355050 SAO PEDRO DO TURVO";316
"355060 SAO ROQUE";3187
"355070 SAO SEBASTIAO";3319
"355080 SAO SEBASTIAO DA GRAMA";462
"355090 SAO SIMAO";563
"355100 SAO VICENTE";13879
"355110 SARAPUI";389
"355120 SARUTAIA";138
"355130 SEBASTIANOPOLIS DO SUL";104
"355140 SERRA AZUL";392
"355150 SERRANA";1798
"355160 SERRA NEGRA";934
"355170 SERTAOZINHO";4431
"355180 SETE BARRAS";536
"355190 SEVERINIA";648
"355200 SILVEIRAS";247
"355210 SOCORRO";1293
"355220 SOROCABA";24332
"355230 SUD MENNUCCI";291
"355240 SUMARE";10367
"355250 SUZANO";12029
"355255 SUZANAPOLIS";130
"355260 TABAPUA";406
"355270 TABATINGA";584
"355280 TABOAO DA SERRA";10977
"355290 TACIBA";234
"355300 TAGUAI";508
"355310 TAIACU";242
"355320 TAIUVA";186
"355330 TAMBAU";879
"355340 TANABI";829
"355350 TAPIRAI";363
"355360 TAPIRATIBA";543
"355365 TAQUARAL";105
"355370 TAQUARITINGA";2054
"355380 TAQUARITUBA";952
"355385 TAQUARIVAI";269
"355390 TARABAI";293
"355395 TARUMA";530
"355400 TATUI";4631
"355410 TAUBATE";11261
"355420 TEJUPA";200
"355430 TEODORO SAMPAIO";952
"355440 TERRA ROXA";325
"355450 TIETE";1460
"355460 TIMBURI";86
"355465 TORRE DE PEDRA";85
"355470 TORRINHA";362
"355475 TRABIJU";76
"355480 TREMEMBE";1585
"355490 TRES FRONTEIRAS";192
"355495 TUIUTI";211
"355500 TUPA";2082
"355510 TUPI PAULISTA";431
"355520 TURIUBA";50
"355530 TURMALINA";66
"355535 UBARANA";238
"355540 UBATUBA";3598
"355550 UBIRAJARA";174
"355560 UCHOA";329
"355570 UNIAO PAULISTA";63
"355580 URANIA";296
"355590 URU";37
"355600 URUPES";441
"355610 VALENTIM GENTIL";455
"355620 VALINHOS";4003
"355630 VALPARAISO";857
"355635 VARGEM";354
"355640 VARGEM GRANDE DO SUL";1545
"355645 VARGEM GRANDE PAULISTA";1883
"355650 VARZEA PAULISTA";4735
"355660 VERA CRUZ";405
"355670 VINHEDO";2451
"355680 VIRADOURO";707
"355690 VISTA ALEGRE DO ALTO";307
"355695 VITORIA BRASIL";64
"355700 VOTORANTIM";4826
"355710 VOTUPORANGA";2980
"355715 ZACARIAS";83
"355720 CHAVANTES";485
"355730 ESTIVA GERBI";444
"410010 ABATIA";333
"410020 ADRIANOPOLIS";266
"410030 AGUDOS DO SUL";400
"410040 ALMIRANTE TAMANDARE";5357
"410045 ALTAMIRA DO PARANA";149
"410050 ALTONIA";841
"410060 ALTO PARANA";591
"410070 ALTO PIQUIRI";419
"410080 ALVORADA DO SUL";421
"410090 AMAPORA";259
"410100 AMPERE";813
"410105 ANAHY";115
"410110 ANDIRA";793
"410115 ANGULO";121
"410120 ANTONINA";833
"410130 ANTONIO OLINTO";317
"410140 APUCARANA";5137
"410150 ARAPONGAS";4441
"410160 ARAPOTI";1260
"410165 ARAPUA";147
"410170 ARARUNA";552
"410180 ARAUCARIA";5994
"410185 ARIRANHA DO IVAI";96
"410190 ASSAI";618
"410200 ASSIS CHATEAUBRIAND";1280
"410210 ASTORGA";967
"410220 ATALAIA";154
"410230 BALSA NOVA";516
"410240 BANDEIRANTES";1347
"410250 BARBOSA FERRAZ";479
"410260 BARRACAO";468
"410270 BARRA DO JACARE";101
"410275 BELA VISTA DA CAROBA";155
"410280 BELA VISTA DO PARAISO";626
"410290 BITURUNA";780
"410300 BOA ESPERANCA";153
"410302 BOA ESPERANCA DO IGUACU";118
"410304 BOA VENTURA DE SAO ROQUE";326
"410305 BOA VISTA DA APARECIDA";327
"410310 BOCAIUVA DO SUL";559
"410315 BOM JESUS DO SUL";150
"410320 BOM SUCESSO";294
"410322 BOM SUCESSO DO SUL";136
"410330 BORRAZOPOLIS";279
"410335 BRAGANEY";225
"410337 BRASILANDIA DO SUL";116
"410340 CAFEARA";104
"410345 CAFELANDIA";708
"410347 CAFEZAL DO SUL";162
"410350 CALIFORNIA";338
"410360 CAMBARA";953
"410370 CAMBE";4156
"410380 CAMBIRA";274
"410390 CAMPINA DA LAGOA";617
"410395 CAMPINA DO SIMAO";177
"410400 CAMPINA GRANDE DO SUL";1969
"410405 CAMPO BONITO";210
"410410 CAMPO DO TENENTE";352
"410420 CAMPO LARGO";5258
"410425 CAMPO MAGRO";1255
"410430 CAMPO MOURAO";3905
"410440 CANDIDO DE ABREU";738
"410442 CANDOI";774
"410445 CANTAGALO";627
"410450 CAPANEMA";749
"410460 CAPITAO LEONIDAS MARQUES";674
"410465 CARAMBEI";974
"410470 CARLOPOLIS";564
"410480 CASCAVEL";13444
"410490 CASTRO";3204
"410500 CATANDUVAS";492
"410510 CENTENARIO DO SUL";462
"410520 CERRO AZUL";825
"410530 CEU AZUL";464
"410540 CHOPINZINHO";853
"410550 CIANORTE";3126
"410560 CIDADE GAUCHA";518
"410570 CLEVELANDIA";784
"410580 COLOMBO";10675
"410590 COLORADO";862
"410600 CONGONHINHAS";346
"410610 CONSELHEIRO MAIRINCK";161
"410620 CONTENDA";706
"410630 CORBELIA";714
"410640 CORNELIO PROCOPIO";1765
"410645 CORONEL DOMINGOS SOARES";379
"410650 CORONEL VIVIDA";944
"410655 CORUMBATAI DO SUL";161
"410657 CRUZEIRO DO IGUACU";184
"410660 CRUZEIRO DO OESTE";838
"410670 CRUZEIRO DO SUL";171
"410680 CRUZ MACHADO";854
"410685 CRUZMALTINA";126
"410690 CURITIBA";71318
"410700 CURIUVA";628
"410710 DIAMANTE DO NORTE";224
"410712 DIAMANTE DO SUL";179
"410715 DIAMANTE D'OESTE";240
"410720 DOIS VIZINHOS";1649
"410725 DOURADINA";318
"410730 DOUTOR CAMARGO";208
"410740 ENEAS MARQUES";235
"410750 ENGENHEIRO BELTRAO";546
"410752 ESPERANCA NOVA";75
"410753 ENTRE RIOS DO OESTE";155
"410754 ESPIGAO ALTO DO IGUACU";194
"410755 FAROL";149
"410760 FAXINAL";741
"410765 FAZENDA RIO GRANDE";4468
"410770 FENIX";194
"410773 FERNANDES PINHEIRO";290
"410775 FIGUEIRA";346
"410780 FLORAI";192
"410785 FLOR DA SERRA DO SUL";217
"410790 FLORESTA";243
"410800 FLORESTOPOLIS";461
"410810 FLORIDA";99
"410820 FORMOSA DO OESTE";244
"410830 FOZ DO IGUACU";11997
"410832 FRANCISCO ALVES";240
"410840 FRANCISCO BELTRAO";3607
"410845 FOZ DO JORDAO";260
"410850 GENERAL CARNEIRO";699
"410855 GODOY MOREIRA";125
"410860 GOIOERE";1208
"410865 GOIOXIM";360
"410870 GRANDES RIOS";275
"410880 GUAIRA";1360
"410890 GUAIRACA";269
"410895 GUAMIRANGA";408
"410900 GUAPIRAMA";172
"410910 GUAPOREMA";94
"410920 GUARACI";225
"410930 GUARANIACU";622
"410940 GUARAPUAVA";8073
"410950 GUARAQUECABA";356
"410960 GUARATUBA";1458
"410965 HONORIO SERPA";258
"410970 IBAITI";1233
"410975 IBEMA";283
"410980 IBIPORA";2053
"410990 ICARAIMA";333
"411000 IGUARACU";166
"411005 IGUATU";94
"411007 IMBAU";569
"411010 IMBITUVA";1391
"411020 INACIO MARTINS";557
"411030 INAJA";127
"411040 INDIANOPOLIS";155
"411050 IPIRANGA";689
"411060 IPORA";580
"411065 IRACEMA DO OESTE";89
"411070 IRATI";2441
"411080 IRETAMA";426
"411090 ITAGUAJE";187
"411095 ITAIPULANDIA";416
"411100 ITAMBARACA";261
"411110 ITAMBE";228
"411120 ITAPEJARA D'OESTE";463
"411125 ITAPERUCU";1327
"411130 ITAUNA DO SUL";134
"411140 IVAI";578
"411150 IVAIPORA";1255
"411155 IVATE";300
"411160 IVATUBA";195
"411170 JABOTI";205
"411180 JACAREZINHO";1651
"411190 JAGUAPITA";502
"411200 JAGUARIAIVA";1558
"411210 JANDAIA DO SUL";785
"411220 JANIOPOLIS";244
"411230 JAPIRA";190
"411240 JAPURA";305
"411250 JARDIM ALEGRE";469
"411260 JARDIM OLINDA";58
"411270 JATAIZINHO";533
"411275 JESUITAS";315
"411280 JOAQUIM TAVORA";441
"411290 JUNDIAI DO SUL";144
"411295 JURANDA";292
"411300 JUSSARA";291
"411310 KALORE";151
"411320 LAPA";1926
"411325 LARANJAL";329
"411330 LARANJEIRAS DO SUL";1507
"411340 LEOPOLIS";170
"411342 LIDIANOPOLIS";139
"411345 LINDOESTE";204
"411350 LOANDA";886
"411360 LOBATO";164
"411370 LONDRINA";21251
"411373 LUIZIANA";307
"411375 LUNARDELLI";199
"411380 LUPIONOPOLIS";200
"411390 MALLET";540
"411400 MAMBORE";574
"411410 MANDAGUACU";892
"411420 MANDAGUARI";1317
"411430 MANDIRITUBA";1062
"411435 MANFRINOPOLIS";118
"411440 MANGUEIRINHA";840
"411450 MANOEL RIBAS";609
"411460 MARECHAL CANDIDO RONDON";2050
"411470 MARIA HELENA";250
"411480 MARIALVA";1269
"411490 MARILANDIA DO SUL";360
"411500 MARILENA";285
"411510 MARILUZ";467
"411520 MARINGA";14502
"411530 MARIOPOLIS";260
"411535 MARIPA";223
"411540 MARMELEIRO";655
"411545 MARQUINHO";211
"411550 MARUMBI";198
"411560 MATELANDIA";720
"411570 MATINHOS";1354
"411573 MATO RICO";151
"411575 MAUA DA SERRA";434
"411580 MEDIANEIRA";1844
"411585 MERCEDES";212
"411590 MIRADOR";97
"411600 MIRASELVA";69
"411605 MISSAL";407
"411610 MOREIRA SALES";480
"411620 MORRETES";706
"411630 MUNHOZ DE MELO";166
"411640 NOSSA SENHORA DAS GRACAS";173
"411650 NOVA ALIANCA DO IVAI";67
"411660 NOVA AMERICA DA COLINA";133
"411670 NOVA AURORA";448
"411680 NOVA CANTU";301
"411690 NOVA ESPERANCA";1074
"411695 NOVA ESPERANCA DO SUDOESTE";216
"411700 NOVA FATIMA";359
"411705 NOVA LARANJEIRAS";585
"411710 NOVA LONDRINA";583
"411720 NOVA OLIMPIA";240
"411721 NOVA SANTA BARBARA";180
"411722 NOVA SANTA ROSA";305
"411725 NOVA PRATA DO IGUACU";446
"411727 NOVA TEBAS";292
"411729 NOVO ITACOLOMI";111
"411730 ORTIGUEIRA";1059
"411740 OURIZONA";124
"411745 OURO VERDE DO OESTE";248
"411750 PAICANDU";1652
"411760 PALMAS";2352
"411770 PALMEIRA";1481
"411780 PALMITAL";638
"411790 PALOTINA";1232
"411800 PARAISO DO NORTE";518
"411810 PARANACITY";476
"411820 PARANAGUA";6839
"411830 PARANAPOEMA";131
"411840 PARANAVAI";3372
"411845 PATO BRAGADO";192
"411850 PATO BRANCO";3310
"411860 PAULA FREITAS";210
"411870 PAULO FRONTIN";301
"411880 PEABIRU";576
"411885 PEROBAL";234
"411890 PEROLA";400
"411900 PEROLA D'OESTE";261
"411910 PIEN";548
"411915 PINHAIS";5430
"411920 PINHALAO";245
"411925 PINHAL DE SAO BENTO";118
"411930 PINHAO";1632
"411940 PIRAI DO SUL";1069
"411950 PIRAQUARA";4689
"411960 PITANGA";1446
"411965 PITANGUEIRAS";127
"411970 PLANALTINA DO PARANA";172
"411980 PLANALTO";526
"411990 PONTA GROSSA";14557
"411995 PONTAL DO PARANA";926
"412000 PORECATU";547
"412010 PORTO AMAZONAS";205
"412015 PORTO BARREIRO";158
"412020 PORTO RICO";117
"412030 PORTO VITORIA";171
"412033 PRADO FERREIRA";156
"412035 PRANCHITA";207
"412040 PRESIDENTE CASTELO BRANCO";215
"412050 PRIMEIRO DE MAIO";400
"412060 PRUDENTOPOLIS";2166
"412065 QUARTO CENTENARIO";194
"412070 QUATIGUA";277
"412080 QUATRO BARRAS";933
"412085 QUATRO PONTES";156
"412090 QUEDAS DO IGUACU";1474
"412100 QUERENCIA DO NORTE";550
"412110 QUINTA DO SOL";211
"412120 QUITANDINHA";762
"412125 RAMILANDIA";206
"412130 RANCHO ALEGRE";146
"412135 RANCHO ALEGRE D'OESTE";119
"412140 REALEZA";709
"412150 REBOUCAS";622
"412160 RENASCENCA";288
"412170 RESERVA";1222
"412175 RESERVA DO IGUACU";415
"412180 RIBEIRAO CLARO";434
"412190 RIBEIRAO DO PINHAL";575
"412200 RIO AZUL";630
"412210 RIO BOM";119
"412215 RIO BONITO DO IGUACU";651
"412217 RIO BRANCO DO IVAI";199
"412220 RIO BRANCO DO SUL";1573
"412230 RIO NEGRO";1385
