 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2012
"Município";"População_residente"
"350770 BRAUNA";190
"350775 BREJO ALEGRE";97
"350780 BRODOWSKI";931
"350790 BROTAS";940
"350800 BURI";810
"350810 BURITAMA";587
"350820 BURITIZAL";143
"350830 CABRALIA PAULISTA";185
"350840 CABREUVA";1928
"350850 CACAPAVA";3422
"350860 CACHOEIRA PAULISTA";1132
"350870 CACONDE";787
"350880 CAFELANDIA";667
"350890 CAIABU";157
"350900 CAIEIRAS";3851
"350910 CAIUA";185
"350920 CAJAMAR";3012
"350925 CAJATI";1303
"350930 CAJOBI";369
"350940 CAJURU";1045
"350945 CAMPINA DO MONTE ALEGRE";223
"350950 CAMPINAS";41251
"350960 CAMPO LIMPO PAULISTA";3210
"350970 CAMPOS DO JORDAO";2164
"350980 CAMPOS NOVOS PAULISTA";174
"350990 CANANEIA";541
"350995 CANAS";198
"351000 CANDIDO MOTA";1165
"351010 CANDIDO RODRIGUES";94
"351015 CANITAR";193
"351020 CAPAO BONITO";2062
"351030 CAPELA DO ALTO";765
"351040 CAPIVARI";2065
"351050 CARAGUATATUBA";4338
"351060 CARAPICUIBA";16070
"351070 CARDOSO";417
"351080 CASA BRANCA";1070
"351090 CASSIA DOS COQUEIROS";107
"351100 CASTILHO";728
"351110 CATANDUVA";4115
"351120 CATIGUA";270
"351130 CEDRAL";281
"351140 CERQUEIRA CESAR";758
"351150 CERQUILHO";1590
"351160 CESARIO LANGE";645
"351170 CHARQUEADA";656
"351190 CLEMENTINA";294
"351200 COLINA";701
"351210 COLOMBIA";258
"351220 CONCHAL";1154
"351230 CONCHAS";619
"351240 CORDEIROPOLIS";868
"351250 COROADOS";219
"351260 CORONEL MACEDO";195
"351270 CORUMBATAI";142
"351280 COSMOPOLIS";2533
"351290 COSMORAMA";233
"351300 COTIA";8878
"351310 CRAVINHOS";1325
"351320 CRISTAIS PAULISTA";319
"351330 CRUZALIA";84
"351340 CRUZEIRO";3074
"351350 CUBATAO";5175
"351360 CUNHA";919
"351370 DESCALVADO";1200
"351380 DIADEMA";16741
"351385 DIRCE REIS";61
"351390 DIVINOLANDIA";445
"351400 DOBRADA";346
"351410 DOIS CORREGOS";1007
"351420 DOLCINOPOLIS";66
"351430 DOURADO";323
"351440 DRACENA";1494
"351450 DUARTINA";438
"351460 DUMONT";347
"351470 ECHAPORA";250
"351480 ELDORADO";698
"351490 ELIAS FAUSTO";630
"351492 ELISIARIO";109
"351495 EMBAUBA";87
"351500 EMBU DAS ARTES";11219
"351510 EMBU-GUACU";2826
"351512 EMILIANOPOLIS";113
"351515 ENGENHEIRO COELHO";723
"351518 ESPIRITO SANTO DO PINHAL";1633
"351519 ESPIRITO SANTO DO TURVO";192
"351520 ESTRELA D'OESTE";280
"351530 ESTRELA DO NORTE";107
"351535 EUCLIDES DA CUNHA PAULISTA";422
"351540 FARTURA";621
"351550 FERNANDOPOLIS";2330
"351560 FERNANDO PRESTES";191
"351565 FERNAO";55
"351570 FERRAZ DE VASCONCELOS";8206
"351580 FLORA RICA";62
"351590 FLOREAL";96
"351600 FLORIDA PAULISTA";472
"351610 FLORINIA";112
"351620 FRANCA";13368
"351630 FRANCISCO MORATO";7540
"351640 FRANCO DA ROCHA";5793
"351650 GABRIEL MONTEIRO";86
"351660 GALIA";247
"351670 GARCA";1679
"351680 GASTAO VIDIGAL";132
"351685 GAVIAO PEIXOTO";194
"351690 GENERAL SALGADO";387
"351700 GETULINA";402
"351710 GLICERIO";187
"351720 GUAICARA";455
"351730 GUAIMBE";220
"351740 GUAIRA";1416
"351750 GUAPIACU";681
"351760 GUAPIARA";806
"351770 GUARA";831
"351780 GUARACAI";296
"351790 GUARACI";429
"351800 GUARANI D'OESTE";66
"351810 GUARANTA";261
"351820 GUARARAPES";1125
"351830 GUARAREMA";1125
"351840 GUARATINGUETA";4451
"351850 GUAREI";502
"351860 GUARIBA";1533
"351870 GUARUJA";12832
"351880 GUARULHOS";53983
"351885 GUATAPARA";299
"351890 GUZOLANDIA";197
"351900 HERCULANDIA";353
"351905 HOLAMBRA";461
"351907 HORTOLANDIA";8730
"351910 IACANGA";382
"351920 IACRI";229
"351925 IARAS";197
"351930 IBATE";1318
"351940 IBIRA";425
"351950 IBIRAREMA";291
"351960 IBITINGA";2070
"351970 IBIUNA";3107
"351980 ICEM";306
"351990 IEPE";313
"352000 IGARACU DO TIETE";943
"352010 IGARAPAVA";1101
"352020 IGARATA";362
"352030 IGUAPE";1143
"352040 ILHABELA";1175
"352042 ILHA COMPRIDA";344
"352044 ILHA SOLTEIRA";976
"352050 INDAIATUBA";8272
"352060 INDIANA";177
"352070 INDIAPORA";133
"352080 INUBIA PAULISTA";135
"352090 IPAUSSU";555
"352100 IPERO";1209
"352110 IPEUNA";266
"352115 IPIGUA";169
"352120 IPORANGA";216
"352130 IPUA";598
"352140 IRACEMAPOLIS";825
"352150 IRAPUA";249
"352160 IRAPURU";230
"352170 ITABERA";771
"352180 ITAI";961
"352190 ITAJOBI";498
"352200 ITAJU";131
"352210 ITANHAEM";3586
"352215 ITAOCA";134
"352220 ITAPECERICA DA SERRA";7018
"352230 ITAPETININGA";6159
"352240 ITAPEVA";4021
"352250 ITAPEVI";9876
"352260 ITAPIRA";2702
"352265 ITAPIRAPUA PAULISTA";192
"352270 ITAPOLIS";1553
"352280 ITAPORANGA";558
"352290 ITAPUI";501
"352300 ITAPURA";172
"352310 ITAQUAQUECETUBA";15903
"352320 ITARARE";2212
"352330 ITARIRI";770
"352340 ITATIBA";4104
"352350 ITATINGA";824
"352360 ITIRAPINA";561
"352370 ITIRAPUA";258
"352380 ITOBI";290
"352390 ITU";6361
"352400 ITUPEVA";1976
"352410 ITUVERAVA";1505
"352420 JABORANDI";265
"352430 JABOTICABAL";2793
"352440 JACAREI";8449
"352450 JACI";236
"352460 JACUPIRANGA";747
"352470 JAGUARIUNA";1874
"352480 JALES";1639
"352490 JAMBEIRO";232
"352500 JANDIRA";5035
"352510 JARDINOPOLIS";1552
"352520 JARINU";1069
"352530 JAU";5020
"352540 JERIQUARA";136
"352550 JOANOPOLIS";440
"352560 JOAO RAMALHO";182
"352570 JOSE BONIFACIO";1371
"352580 JULIO MESQUITA";207
"352585 JUMIRIM";118
"352590 JUNDIAI";13290
"352600 JUNQUEIROPOLIS";622
"352610 JUQUIA";846
"352620 JUQUITIBA";1309
"352630 LAGOINHA";190
"352640 LARANJAL PAULISTA";1009
"352650 LAVINIA";192
"352660 LAVRINHAS";304
"352670 LEME";3872
"352680 LENCOIS PAULISTA";2518
"352690 LIMEIRA";10904
"352700 LINDOIA";257
"352710 LINS";2648
"352720 LORENA";3367
"352725 LOURDES";72
"352730 LOUVEIRA";1630
"352740 LUCELIA";726
"352750 LUCIANOPOLIS";88
"352760 LUIS ANTONIO";535
"352770 LUIZIANIA";211
"352780 LUPERCIO";196
"352790 LUTECIA";105
"352800 MACATUBA";658
"352810 MACAUBAL";260
"352820 MACEDONIA";124
"352830 MAGDA";103
"352840 MAIRINQUE";1812
"352850 MAIRIPORA";3470
"352860 MANDURI";351
"352870 MARABA PAULISTA";126
"352880 MARACAI";505
"352885 MARAPOAMA";97
"352890 MARIAPOLIS";156
"352900 MARILIA";8411
"352910 MARINOPOLIS";82
"352920 MARTINOPOLIS";935
"352930 MATAO";2994
"352940 MAUA";18258
"352950 MENDONCA";177
"352960 MERIDIANO";141
"352965 MESOPOLIS";77
"352970 MIGUELOPOLIS";833
"352980 MINEIROS DO TIETE";516
"352990 MIRACATU";936
"353000 MIRA ESTRELA";98
"353010 MIRANDOPOLIS";877
"353020 MIRANTE DO PARANAPANEMA";674
"353030 MIRASSOL";1978
"353040 MIRASSOLANDIA";159
"353050 MOCOCA";2491
"353060 MOGI DAS CRUZES";16591
"353070 MOGI GUACU";5518
"353080 MOGI MIRIM";3292
"353090 MOMBUCA";133
"353100 MONCOES";57
"353110 MONGAGUA";1829
"353120 MONTE ALEGRE DO SUL";257
"353130 MONTE ALTO";1758
"353140 MONTE APRAZIVEL";767
"353150 MONTE AZUL PAULISTA";721
"353160 MONTE CASTELO";141
"353170 MONTEIRO LOBATO";150
"353180 MONTE MOR";2237
"353190 MORRO AGUDO";1258
"353200 MORUNGABA";499
"353205 MOTUCA";184
"353210 MURUTINGA DO SUL";150
"353215 NANTES";116
"353220 NARANDIBA";214
"353230 NATIVIDADE DA SERRA";255
"353240 NAZARE PAULISTA";660
"353250 NEVES PAULISTA";275
"353260 NHANDEARA";343
"353270 NIPOA";159
"353280 NOVA ALIANCA";233
"353282 NOVA CAMPINA";454
"353284 NOVA CANAA PAULISTA";63
"353286 NOVA CASTILHO";50
"353290 NOVA EUROPA";404
"353300 NOVA GRANADA";754
"353310 NOVA GUATAPORANGA";73
"353320 NOVA INDEPENDENCIA";135
"353325 NOVAIS";209
"353330 NOVA LUZITANIA";115
"353340 NOVA ODESSA";2069
"353350 NOVO HORIZONTE";1401
"353360 NUPORANGA";267
"353370 OCAUCU";152
"353380 OLEO";93
"353390 OLIMPIA";1830
"353400 ONDA VERDE";156
"353410 ORIENTE";229
"353420 ORINDIUVA";257
"353430 ORLANDIA";1635
"353440 OSASCO";27143
"353450 OSCAR BRESSANE";92
"353460 OSVALDO CRUZ";1067
"353470 OURINHOS";4081
"353475 OUROESTE";356
"353480 OURO VERDE";322
"353490 PACAEMBU";378
"353500 PALESTINA";425
"353510 PALMARES PAULISTA";481
"353520 PALMEIRA D'OESTE";320
"353530 PALMITAL";770
"353540 PANORAMA";625
"353550 PARAGUACU PAULISTA";1715
"353560 PARAIBUNA";731
"353570 PARAISO";212
"353580 PARANAPANEMA";810
"353590 PARANAPUA";142
"353600 PARAPUA";373
"353610 PARDINHO";242
"353620 PARIQUERA-ACU";817
"353625 PARISI";64
"353630 PATROCINIO PAULISTA";553
"353640 PAULICEIA";275
"353650 PAULINIA";3448
"353657 PAULISTANIA";69
"353660 PAULO DE FARIA";337
"353670 PEDERNEIRAS";1810
"353680 PEDRA BELA";232
"353690 PEDRANOPOLIS";77
"353700 PEDREGULHO";634
"353710 PEDREIRA";1635
"353715 PEDRINHAS PAULISTA";113
"353720 PEDRO DE TOLEDO";455
"353730 PENAPOLIS";2227
"353740 PEREIRA BARRETO";969
"353750 PEREIRAS";309
"353760 PERUIBE";2478
"353770 PIACATU";217
"353780 PIEDADE";2213
"353790 PILAR DO SUL";1164
"353800 PINDAMONHANGABA";6282
"353810 PINDORAMA";523
"353820 PINHALZINHO";509
"353830 PIQUEROBI";134
"353850 PIQUETE";539
"353860 PIRACAIA";1035
"353870 PIRACICABA";14184
"353880 PIRAJU";1110
"353890 PIRAJUI";763
"353900 PIRANGI";385
"353910 PIRAPORA DO BOM JESUS";786
"353920 PIRAPOZINHO";1077
"353930 PIRASSUNUNGA";2646
"353940 PIRATININGA";434
"353950 PITANGUEIRAS";1564
"353960 PLANALTO";177
"353970 PLATINA";118
"353980 POA";4745
"353990 POLONI";197
"354000 POMPEIA";727
"354010 PONGAI";107
"354020 PONTAL";1803
"354025 PONTALINDA";147
"354030 PONTES GESTAL";95
"354040 POPULINA";151
"354050 PORANGABA";324
"354060 PORTO FELIZ";1993
"354070 PORTO FERREIRA";1972
"354075 POTIM";763
"354080 POTIRENDABA";543
"354085 PRACINHA";62
"354090 PRADOPOLIS";719
"354100 PRAIA GRANDE";11065
"354105 PRATANIA";198
"354110 PRESIDENTE ALVES";154
"354120 PRESIDENTE BERNARDES";496
"354130 PRESIDENTE EPITACIO";1675
"354140 PRESIDENTE PRUDENTE";7871
"354150 PRESIDENTE VENCESLAU";1340
"354160 PROMISSAO";1464
"354165 QUADRA";116
"354170 QUATA";528
"354180 QUEIROZ";119
"354190 QUELUZ";445
"354200 QUINTANA";239
"354210 RAFARD";344
"354220 RANCHARIA";1131
"354230 REDENCAO DA SERRA";157
"354240 REGENTE FEIJO";704
"354250 REGINOPOLIS";185
"354260 REGISTRO";2299
"354270 RESTINGA";323
"354280 RIBEIRA";125
"354290 RIBEIRAO BONITO";498
"354300 RIBEIRAO BRANCO";885
"354310 RIBEIRAO CORRENTE";185
"354320 RIBEIRAO DO SUL";170
"354323 RIBEIRAO DOS INDIOS";73
"354325 RIBEIRAO GRANDE";324
"354330 RIBEIRAO PIRES";4413
"354340 RIBEIRAO PRETO";23549
"354350 RIVERSUL";255
"354360 RIFAINA";126
"354370 RINCAO";432
"354380 RINOPOLIS";335
"354390 RIO CLARO";7230
"354400 RIO DAS PEDRAS";1203
"354410 RIO GRANDE DA SERRA";2017
"354420 RIOLANDIA";394
"354425 ROSANA";855
"354430 ROSEIRA";397
"354440 RUBIACEA";109
"354450 RUBINEIA";92
"354460 SABINO";199
"354470 SAGRES";96
"354480 SALES";194
"354490 SALES OLIVEIRA";415
"354500 SALESOPOLIS";677
"354510 SALMOURAO";205
"354515 SALTINHO";271
"354520 SALTO";4352
"354530 SALTO DE PIRAPORA";1755
"354540 SALTO GRANDE";343
"354550 SANDOVALINA";165
"354560 SANTA ADELIA";554
"354570 SANTA ALBERTINA";192
"354580 SANTA BARBARA D'OESTE";7058
"354600 SANTA BRANCA";540
"354610 SANTA CLARA D'OESTE";70
"354620 SANTA CRUZ DA CONCEICAO";159
"354625 SANTA CRUZ DA ESPERANCA";83
"354630 SANTA CRUZ DAS PALMEIRAS";1280
"354640 SANTA CRUZ DO RIO PARDO";1712
"354650 SANTA ERNESTINA";238
"354660 SANTA FE DO SUL";1106
"354670 SANTA GERTRUDES";983
"354680 SANTA ISABEL";2125
"354690 SANTA LUCIA";363
"354700 SANTA MARIA DA SERRA";243
"354710 SANTA MERCEDES";104
"354720 SANTANA DA PONTE PENSA";42
"354730 SANTANA DE PARNAIBA";4913
"354740 SANTA RITA D'OESTE";79
"354750 SANTA RITA DO PASSA QUATRO";914
"354760 SANTA ROSA DE VITERBO";984
"354765 SANTA SALETE";43
"354770 SANTO ANASTACIO";816
"354780 SANTO ANDRE";24378
"354790 SANTO ANTONIO DA ALEGRIA";245
"354800 SANTO ANTONIO DE POSSE";865
"354805 SANTO ANTONIO DO ARACANGUA";305
"354810 SANTO ANTONIO DO JARDIM";202
"354820 SANTO ANTONIO DO PINHAL";275
"354830 SANTO EXPEDITO";103
"354840 SANTOPOLIS DO AGUAPEI";189
"354850 SANTOS";13517
"354860 SAO BENTO DO SAPUCAI";414
"354870 SAO BERNARDO DO CAMPO";29966
"354880 SAO CAETANO DO SUL";4579
"354890 SAO CARLOS";8328
"354900 SAO FRANCISCO";98
"354910 SAO JOAO DA BOA VISTA";3029
"354920 SAO JOAO DAS DUAS PONTES";99
"354925 SAO JOAO DE IRACEMA";72
"354930 SAO JOAO DO PAU D'ALHO";68
"354940 SAO JOAQUIM DA BARRA";1840
"354950 SAO JOSE DA BELA VISTA";372
"354960 SAO JOSE DO BARREIRO";161
"354970 SAO JOSE DO RIO PARDO";2012
"354980 SAO JOSE DO RIO PRETO";14603
"354990 SAO JOSE DOS CAMPOS";25900
"354995 SAO LOURENCO DA SERRA";615
"355000 SAO LUIS DO PARAITINGA";441
"355010 SAO MANUEL";1593
"355020 SAO MIGUEL ARCANJO";1361
"355030 SAO PAULO";435742
"355040 SAO PEDRO";1266
"355050 SAO PEDRO DO TURVO";317
"355060 SAO ROQUE";3151
"355070 SAO SEBASTIAO";3233
"355080 SAO SEBASTIAO DA GRAMA";472
"355090 SAO SIMAO";577
"355100 SAO VICENTE";13764
"355110 SARAPUI";376
"355120 SARUTAIA";143
"355130 SEBASTIANOPOLIS DO SUL";105
"355140 SERRA AZUL";393
"355150 SERRANA";1790
"355160 SERRA NEGRA";953
"355170 SERTAOZINHO";4458
"355180 SETE BARRAS";544
"355190 SEVERINIA";641
"355200 SILVEIRAS";236
"355210 SOCORRO";1326
"355220 SOROCABA";24213
"355230 SUD MENNUCCI";294
"355240 SUMARE";10288
"355250 SUZANO";11902
"355255 SUZANAPOLIS";130
"355260 TABAPUA";419
"355270 TABATINGA";586
"355280 TABOAO DA SERRA";10704
"355290 TACIBA";235
"355300 TAGUAI";509
"355310 TAIACU";244
"355320 TAIUVA";199
"355330 TAMBAU";916
"355340 TANABI";843
"355350 TAPIRAI";365
"355360 TAPIRATIBA";561
"355365 TAQUARAL";108
"355370 TAQUARITINGA";2078
"355380 TAQUARITUBA";967
"355385 TAQUARIVAI";263
"355390 TARABAI";293
"355395 TARUMA";531
"355400 TATUI";4606
"355410 TAUBATE";11190
"355420 TEJUPA";200
"355430 TEODORO SAMPAIO";951
"355440 TERRA ROXA";338
"355450 TIETE";1461
"355460 TIMBURI";91
"355465 TORRE DE PEDRA";83
"355470 TORRINHA";375
"355475 TRABIJU";75
"355480 TREMEMBE";1576
"355490 TRES FRONTEIRAS";197
"355495 TUIUTI";205
"355500 TUPA";2120
"355510 TUPI PAULISTA";451
"355520 TURIUBA";54
"355530 TURMALINA";74
"355535 UBARANA";232
"355540 UBATUBA";3551
"355550 UBIRAJARA";175
"355560 UCHOA";343
"355570 UNIAO PAULISTA";61
"355580 URANIA";303
"355590 URU";37
"355600 URUPES";456
"355610 VALENTIM GENTIL";457
"355620 VALINHOS";3936
"355630 VALPARAISO";871
"355635 VARGEM";348
"355640 VARGEM GRANDE DO SUL";1561
"355645 VARGEM GRANDE PAULISTA";1833
"355650 VARZEA PAULISTA";4734
"355660 VERA CRUZ";420
"355670 VINHEDO";2415
"355680 VIRADOURO";713
"355690 VISTA ALEGRE DO ALTO";305
"355695 VITORIA BRASIL";66
"355700 VOTORANTIM";4781
"355710 VOTUPORANGA";3025
"355715 ZACARIAS";79
"355720 CHAVANTES";484
"355730 ESTIVA GERBI";445
"410010 ABATIA";350
"410020 ADRIANOPOLIS";275
"410030 AGUDOS DO SUL";390
"410040 ALMIRANTE TAMANDARE";5310
"410045 ALTAMIRA DO PARANA";167
"410050 ALTONIA";841
"410060 ALTO PARANA";598
"410070 ALTO PIQUIRI";445
"410080 ALVORADA DO SUL";437
"410090 AMAPORA";263
"410100 AMPERE";826
"410105 ANAHY";115
"410110 ANDIRA";811
"410115 ANGULO";130
"410120 ANTONINA";844
"410130 ANTONIO OLINTO";321
"410140 APUCARANA";5172
"410150 ARAPONGAS";4405
"410160 ARAPOTI";1277
"410165 ARAPUA";157
"410170 ARARUNA";581
"410180 ARAUCARIA";5862
"410185 ARIRANHA DO IVAI";98
"410190 ASSAI";646
"410200 ASSIS CHATEAUBRIAND";1334
"410210 ASTORGA";994
"410220 ATALAIA";159
"410230 BALSA NOVA";513
"410240 BANDEIRANTES";1392
"410250 BARBOSA FERRAZ";500
"410260 BARRACAO";468
"410270 BARRA DO JACARE";106
"410275 BELA VISTA DA CAROBA";161
"410280 BELA VISTA DO PARAISO";625
"410290 BITURUNA";770
"410300 BOA ESPERANCA";158
"410302 BOA ESPERANCA DO IGUACU";122
"410304 BOA VENTURA DE SAO ROQUE";321
"410305 BOA VISTA DA APARECIDA";333
"410310 BOCAIUVA DO SUL";531
"410315 BOM JESUS DO SUL";159
"410320 BOM SUCESSO";302
"410322 BOM SUCESSO DO SUL";146
"410330 BORRAZOPOLIS";298
"410335 BRAGANEY";233
"410337 BRASILANDIA DO SUL";128
"410340 CAFEARA";110
"410345 CAFELANDIA";692
"410347 CAFEZAL DO SUL";166
"410350 CALIFORNIA";345
"410360 CAMBARA";970
"410370 CAMBE";4146
"410380 CAMBIRA";278
"410390 CAMPINA DA LAGOA";653
"410395 CAMPINA DO SIMAO";180
"410400 CAMPINA GRANDE DO SUL";1910
"410405 CAMPO BONITO";223
"410410 CAMPO DO TENENTE";346
"410420 CAMPO LARGO";5203
"410425 CAMPO MAGRO";1249
"410430 CAMPO MOURAO";3955
"410440 CANDIDO DE ABREU";753
"410442 CANDOI";775
"410445 CANTAGALO";618
"410450 CAPANEMA";778
"410460 CAPITAO LEONIDAS MARQUES";673
"410465 CARAMBEI";962
"410470 CARLOPOLIS";574
"410480 CASCAVEL";13521
"410490 CASTRO";3186
"410500 CATANDUVAS";507
"410510 CENTENARIO DO SUL";469
"410520 CERRO AZUL";811
"410530 CEU AZUL";471
"410540 CHOPINZINHO";884
"410550 CIANORTE";3142
"410560 CIDADE GAUCHA";520
"410570 CLEVELANDIA";800
"410580 COLOMBO";10524
"410590 COLORADO";881
"410600 CONGONHINHAS";361
"410610 CONSELHEIRO MAIRINCK";168
"410620 CONTENDA";696
"410630 CORBELIA";744
"410640 CORNELIO PROCOPIO";1822
"410645 CORONEL DOMINGOS SOARES";380
"410650 CORONEL VIVIDA";990
"410655 CORUMBATAI DO SUL";166
"410657 CRUZEIRO DO IGUACU";192
"410660 CRUZEIRO DO OESTE";846
"410670 CRUZEIRO DO SUL";180
"410680 CRUZ MACHADO";836
"410685 CRUZMALTINA";133
"410690 CURITIBA";71166
"410700 CURIUVA";636
"410710 DIAMANTE DO NORTE";227
"410712 DIAMANTE DO SUL";170
"410715 DIAMANTE D'OESTE";250
"410720 DOIS VIZINHOS";1668
"410725 DOURADINA";322
"410730 DOUTOR CAMARGO";221
"410740 ENEAS MARQUES";248
"410750 ENGENHEIRO BELTRAO";567
"410752 ESPERANCA NOVA";79
"410753 ENTRE RIOS DO OESTE";157
"410754 ESPIGAO ALTO DO IGUACU";202
"410755 FAROL";156
"410760 FAXINAL";747
"410765 FAZENDA RIO GRANDE";4315
"410770 FENIX";210
"410773 FERNANDES PINHEIRO";292
"410775 FIGUEIRA";375
"410780 FLORAI";206
"410785 FLOR DA SERRA DO SUL";226
"410790 FLORESTA";251
"410800 FLORESTOPOLIS";482
"410810 FLORIDA";97
"410820 FORMOSA DO OESTE";264
"410830 FOZ DO IGUACU";12207
"410832 FRANCISCO ALVES";256
"410840 FRANCISCO BELTRAO";3661
"410845 FOZ DO JORDAO";270
"410850 GENERAL CARNEIRO";701
"410855 GODOY MOREIRA";132
"410860 GOIOERE";1212
"410865 GOIOXIM";362
"410870 GRANDES RIOS";294
"410880 GUAIRA";1362
"410890 GUAIRACA";282
"410895 GUAMIRANGA";418
"410900 GUAPIRAMA";180
"410910 GUAPOREMA";101
"410920 GUARACI";231
"410930 GUARANIACU";656
"410940 GUARAPUAVA";8064
"410950 GUARAQUECABA";354
"410960 GUARATUBA";1471
"410965 HONORIO SERPA";265
"410970 IBAITI";1236
"410975 IBEMA";290
"410980 IBIPORA";2059
"410990 ICARAIMA";342
"411000 IGUARACU";176
"411005 IGUATU";91
"411007 IMBAU";551
"411010 IMBITUVA";1383
"411020 INACIO MARTINS";557
"411030 INAJA";130
"411040 INDIANOPOLIS";155
"411050 IPIRANGA";687
"411060 IPORA";601
"411065 IRACEMA DO OESTE";96
"411070 IRATI";2471
"411080 IRETAMA";443
"411090 ITAGUAJE";192
"411095 ITAIPULANDIA";419
"411100 ITAMBARACA";268
"411110 ITAMBE";235
"411120 ITAPEJARA D'OESTE";471
"411125 ITAPERUCU";1316
"411130 ITAUNA DO SUL";143
"411140 IVAI";572
"411150 IVAIPORA";1311
"411155 IVATE";309
"411160 IVATUBA";228
"411170 JABOTI";208
"411180 JACAREZINHO";1687
"411190 JAGUAPITA";505
"411200 JAGUARIAIVA";1564
"411210 JANDAIA DO SUL";807
"411220 JANIOPOLIS";275
"411230 JAPIRA";192
"411240 JAPURA";307
"411250 JARDIM ALEGRE";498
"411260 JARDIM OLINDA";62
"411270 JATAIZINHO";535
"411275 JESUITAS";329
"411280 JOAQUIM TAVORA";443
"411290 JUNDIAI DO SUL";143
"411295 JURANDA";296
"411300 JUSSARA";299
"411310 KALORE";163
"411320 LAPA";1923
"411325 LARANJAL";334
"411330 LARANJEIRAS DO SUL";1531
"411340 LEOPOLIS";178
"411342 LIDIANOPOLIS";155
"411345 LINDOESTE";215
"411350 LOANDA";901
"411360 LOBATO";168
"411370 LONDRINA";21283
"411373 LUIZIANA";316
"411375 LUNARDELLI";209
"411380 LUPIONOPOLIS";198
"411390 MALLET";562
"411400 MAMBORE";575
"411410 MANDAGUACU";890
"411420 MANDAGUARI";1331
"411430 MANDIRITUBA";1043
"411435 MANFRINOPOLIS";126
"411440 MANGUEIRINHA";873
"411450 MANOEL RIBAS";615
"411460 MARECHAL CANDIDO RONDON";2066
"411470 MARIA HELENA";259
"411480 MARIALVA";1300
"411490 MARILANDIA DO SUL";373
"411500 MARILENA";295
"411510 MARILUZ";482
"411520 MARINGA";14618
"411530 MARIOPOLIS";275
"411535 MARIPA";236
"411540 MARMELEIRO";654
"411545 MARQUINHO";220
"411550 MARUMBI";208
"411560 MATELANDIA";734
"411570 MATINHOS";1348
"411573 MATO RICO";172
"411575 MAUA DA SERRA";442
"411580 MEDIANEIRA";1871
"411585 MERCEDES";213
"411590 MIRADOR";105
"411600 MIRASELVA";69
"411605 MISSAL";424
"411610 MOREIRA SALES";490
"411620 MORRETES";693
"411630 MUNHOZ DE MELO";169
"411640 NOSSA SENHORA DAS GRACAS";178
"411650 NOVA ALIANCA DO IVAI";68
"411660 NOVA AMERICA DA COLINA";140
"411670 NOVA AURORA";481
"411680 NOVA CANTU";331
"411690 NOVA ESPERANCA";1093
"411695 NOVA ESPERANCA DO SUDOESTE";221
"411700 NOVA FATIMA";358
"411705 NOVA LARANJEIRAS";598
"411710 NOVA LONDRINA";604
"411720 NOVA OLIMPIA";239
"411721 NOVA SANTA BARBARA";189
"411722 NOVA SANTA ROSA";308
"411725 NOVA PRATA DO IGUACU";459
"411727 NOVA TEBAS";311
"411729 NOVO ITACOLOMI";118
"411730 ORTIGUEIRA";1074
"411740 OURIZONA";134
"411745 OURO VERDE DO OESTE";261
"411750 PAICANDU";1658
"411760 PALMAS";2279
"411770 PALMEIRA";1496
"411780 PALMITAL";651
"411790 PALOTINA";1269
"411800 PARAISO DO NORTE";526
"411810 PARANACITY";478
"411820 PARANAGUA";6755
"411830 PARANAPOEMA";133
"411840 PARANAVAI";3428
"411845 PATO BRAGADO";193
"411850 PATO BRANCO";3320
"411860 PAULA FREITAS";222
"411870 PAULO FRONTIN";300
"411880 PEABIRU";589
"411885 PEROBAL";237
"411890 PEROLA";423
"411900 PEROLA D'OESTE";265
"411910 PIEN";538
"411915 PINHAIS";5374
"411920 PINHALAO";252
"411925 PINHAL DE SAO BENTO";122
"411930 PINHAO";1624
"411940 PIRAI DO SUL";1076
"411950 PIRAQUARA";4566
"411960 PITANGA";1492
"411965 PITANGUEIRAS";127
"411970 PLANALTINA DO PARANA";177
"411980 PLANALTO";568
"411990 PONTA GROSSA";14494
"411995 PONTAL DO PARANA";909
"412000 PORECATU";573
"412010 PORTO AMAZONAS";209
"412015 PORTO BARREIRO";170
"412020 PORTO RICO";121
"412030 PORTO VITORIA";175
"412033 PRADO FERREIRA";151
"412035 PRANCHITA";215
"412040 PRESIDENTE CASTELO BRANCO";217
"412050 PRIMEIRO DE MAIO";415
"412060 PRUDENTOPOLIS";2172
"412065 QUARTO CENTENARIO";210
"412070 QUATIGUA";289
"412080 QUATRO BARRAS";939
"412085 QUATRO PONTES";164
"412090 QUEDAS DO IGUACU";1466
"412100 QUERENCIA DO NORTE";563
"412110 QUINTA DO SOL";233
"412120 QUITANDINHA";768
"412125 RAMILANDIA";206
"412130 RANCHO ALEGRE";156
"412135 RANCHO ALEGRE D'OESTE";127
"412140 REALEZA";745
"412150 REBOUCAS";642
"412160 RENASCENCA";286
"412170 RESERVA";1203
"412175 RESERVA DO IGUACU";400
"412180 RIBEIRAO CLARO";446
"412190 RIBEIRAO DO PINHAL";604
"412200 RIO AZUL";638
"412210 RIO BOM";123
"412215 RIO BONITO DO IGUACU";653
"412217 RIO BRANCO DO IVAI";203
"412220 RIO BRANCO DO SUL";1569
"412230 RIO NEGRO";1383
