 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2016
"Município";"População_residente"
"350790 BROTAS";906
"350800 BURI";800
"350810 BURITAMA";521
"350820 BURITIZAL";141
"350830 CABRALIA PAULISTA";143
"350840 CABREUVA";1991
"350850 CACAPAVA";3281
"350860 CACHOEIRA PAULISTA";1126
"350870 CACONDE";740
"350880 CAFELANDIA";573
"350890 CAIABU";134
"350900 CAIEIRAS";3963
"350910 CAIUA";173
"350920 CAJAMAR";3160
"350925 CAJATI";1210
"350930 CAJOBI";319
"350940 CAJURU";962
"350945 CAMPINA DO MONTE ALEGRE";211
"350950 CAMPINAS";41589
"350960 CAMPO LIMPO PAULISTA";3109
"350970 CAMPOS DO JORDAO";2125
"350980 CAMPOS NOVOS PAULISTA";169
"350990 CANANEIA";506
"350995 CANAS";204
"351000 CANDIDO MOTA";1073
"351010 CANDIDO RODRIGUES";86
"351015 CANITAR";215
"351020 CAPAO BONITO";1825
"351030 CAPELA DO ALTO";799
"351040 CAPIVARI";2017
"351050 CARAGUATATUBA";4466
"351060 CARAPICUIBA";16240
"351070 CARDOSO";353
"351080 CASA BRANCA";975
"351090 CASSIA DOS COQUEIROS";79
"351100 CASTILHO";686
"351110 CATANDUVA";3816
"351120 CATIGUA";262
"351130 CEDRAL";288
"351140 CERQUEIRA CESAR";703
"351150 CERQUILHO";1711
"351160 CESARIO LANGE";650
"351170 CHARQUEADA";607
"351190 CLEMENTINA";297
"351200 COLINA";606
"351210 COLOMBIA";222
"351220 CONCHAL";1122
"351230 CONCHAS";605
"351240 CORDEIROPOLIS";881
"351250 COROADOS";194
"351260 CORONEL MACEDO";173
"351270 CORUMBATAI";143
"351280 COSMOPOLIS";2668
"351290 COSMORAMA";226
"351300 COTIA";9469
"351310 CRAVINHOS";1312
"351320 CRISTAIS PAULISTA";303
"351330 CRUZALIA";67
"351340 CRUZEIRO";2897
"351350 CUBATAO";5121
"351360 CUNHA";802
"351370 DESCALVADO";1094
"351380 DIADEMA";17073
"351385 DIRCE REIS";40
"351390 DIVINOLANDIA";349
"351400 DOBRADA";348
"351410 DOIS CORREGOS";963
"351420 DOLCINOPOLIS";55
"351430 DOURADO";282
"351440 DRACENA";1321
"351450 DUARTINA";366
"351460 DUMONT";371
"351470 ECHAPORA";210
"351480 ELDORADO";687
"351490 ELIAS FAUSTO";640
"351492 ELISIARIO";107
"351495 EMBAUBA";80
"351500 EMBU DAS ARTES";11511
"351510 EMBU-GUACU";2837
"351512 EMILIANOPOLIS";93
"351515 ENGENHEIRO COELHO";817
"351518 ESPIRITO SANTO DO PINHAL";1556
"351519 ESPIRITO SANTO DO TURVO";182
"351520 ESTRELA D'OESTE";271
"351530 ESTRELA DO NORTE";83
"351535 EUCLIDES DA CUNHA PAULISTA";366
"351540 FARTURA";580
"351550 FERNANDOPOLIS";2095
"351560 FERNANDO PRESTES";164
"351565 FERNAO";61
"351570 FERRAZ DE VASCONCELOS";8413
"351580 FLORA RICA";47
"351590 FLOREAL";71
"351600 FLORIDA PAULISTA";433
"351610 FLORINIA";90
"351620 FRANCA";13091
"351630 FRANCISCO MORATO";7644
"351640 FRANCO DA ROCHA";6020
"351650 GABRIEL MONTEIRO";75
"351660 GALIA";218
"351670 GARCA";1507
"351680 GASTAO VIDIGAL";133
"351685 GAVIAO PEIXOTO";170
"351690 GENERAL SALGADO";304
"351700 GETULINA";376
"351710 GLICERIO";173
"351720 GUAICARA";451
"351730 GUAIMBE";206
"351740 GUAIRA";1385
"351750 GUAPIACU";719
"351760 GUAPIARA";681
"351770 GUARA";836
"351780 GUARACAI";282
"351790 GUARACI";380
"351800 GUARANI D'OESTE";61
"351810 GUARANTA";246
"351820 GUARARAPES";1007
"351830 GUARAREMA";1095
"351840 GUARATINGUETA";4179
"351850 GUAREI";477
"351860 GUARIBA";1471
"351870 GUARUJA";12744
"351880 GUARULHOS";56308
"351885 GUATAPARA";281
"351890 GUZOLANDIA";173
"351900 HERCULANDIA";337
"351905 HOLAMBRA";504
"351907 HORTOLANDIA";8795
"351910 IACANGA";386
"351920 IACRI";194
"351925 IARAS";181
"351930 IBATE";1298
"351940 IBIRA";413
"351950 IBIRAREMA";277
"351960 IBITINGA";1988
"351970 IBIUNA";3114
"351980 ICEM";287
"351990 IEPE";279
"352000 IGARACU DO TIETE";872
"352010 IGARAPAVA";1035
"352020 IGARATA";337
"352030 IGUAPE";1091
"352040 ILHABELA";1285
"352042 ILHA COMPRIDA";350
"352044 ILHA SOLTEIRA";828
"352050 INDAIATUBA";8578
"352060 INDIANA";161
"352070 INDIAPORA";112
"352080 INUBIA PAULISTA";141
"352090 IPAUSSU";540
"352100 IPERO";1305
"352110 IPEUNA";282
"352115 IPIGUA";168
"352120 IPORANGA";188
"352130 IPUA";633
"352140 IRACEMAPOLIS";844
"352150 IRAPUA";249
"352160 IRAPURU";176
"352170 ITABERA";708
"352180 ITAI";929
"352190 ITAJOBI";431
"352200 ITAJU";139
"352210 ITANHAEM";3593
"352215 ITAOCA";118
"352220 ITAPECERICA DA SERRA";7172
"352230 ITAPETININGA";6003
"352240 ITAPEVA";3794
"352250 ITAPEVI";10296
"352260 ITAPIRA";2468
"352265 ITAPIRAPUA PAULISTA";185
"352270 ITAPOLIS";1432
"352280 ITAPORANGA";521
"352290 ITAPUI";466
"352300 ITAPURA";165
"352310 ITAQUAQUECETUBA";16209
"352320 ITARARE";2042
"352330 ITARIRI";750
"352340 ITATIBA";4240
"352350 ITATINGA";762
"352360 ITIRAPINA";493
"352370 ITIRAPUA";244
"352380 ITOBI";252
"352390 ITU";6302
"352400 ITUPEVA";2209
"352410 ITUVERAVA";1475
"352420 JABORANDI";253
"352430 JABOTICABAL";2644
"352440 JACAREI";8412
"352450 JACI";247
"352460 JACUPIRANGA";684
"352470 JAGUARIUNA";2028
"352480 JALES";1467
"352490 JAMBEIRO";246
"352500 JANDIRA";5123
"352510 JARDINOPOLIS";1560
"352520 JARINU";1073
"352530 JAU";5002
"352540 JERIQUARA";131
"352550 JOANOPOLIS";382
"352560 JOAO RAMALHO";148
"352570 JOSE BONIFACIO";1291
"352580 JULIO MESQUITA";190
"352585 JUMIRIM";115
"352590 JUNDIAI";13252
"352600 JUNQUEIROPOLIS";555
"352610 JUQUIA";774
"352620 JUQUITIBA";1270
"352630 LAGOINHA";158
"352640 LARANJAL PAULISTA";994
"352650 LAVINIA";149
"352660 LAVRINHAS";298
"352670 LEME";3772
"352680 LENCOIS PAULISTA";2519
"352690 LIMEIRA";10643
"352700 LINDOIA";268
"352710 LINS";2594
"352720 LORENA";3162
"352725 LOURDES";57
"352730 LOUVEIRA";1795
"352740 LUCELIA";621
"352750 LUCIANOPOLIS";94
"352760 LUIS ANTONIO";562
"352770 LUIZIANIA";200
"352780 LUPERCIO";186
"352790 LUTECIA";84
"352800 MACATUBA";599
"352810 MACAUBAL";216
"352820 MACEDONIA";107
"352830 MAGDA";75
"352840 MAIRINQUE";1777
"352850 MAIRIPORA";3619
"352860 MANDURI";317
"352870 MARABA PAULISTA";112
"352880 MARACAI";479
"352885 MARAPOAMA";102
"352890 MARIAPOLIS";127
"352900 MARILIA";8011
"352910 MARINOPOLIS";72
"352920 MARTINOPOLIS";826
"352930 MATAO";2723
"352940 MAUA";18631
"352950 MENDONCA";179
"352960 MERIDIANO";129
"352965 MESOPOLIS";63
"352970 MIGUELOPOLIS";810
"352980 MINEIROS DO TIETE";472
"352990 MIRACATU";866
"353000 MIRA ESTRELA";90
"353010 MIRANDOPOLIS";784
"353020 MIRANTE DO PARANAPANEMA";601
"353030 MIRASSOL";1888
"353040 MIRASSOLANDIA";156
"353050 MOCOCA";2221
"353060 MOGI DAS CRUZES";17117
"353070 MOGI GUACU";5240
"353080 MOGI MIRIM";3049
"353090 MOMBUCA";123
"353100 MONCOES";57
"353110 MONGAGUA";1903
"353120 MONTE ALEGRE DO SUL";238
"353130 MONTE ALTO";1623
"353140 MONTE APRAZIVEL";721
"353150 MONTE AZUL PAULISTA";621
"353160 MONTE CASTELO";138
"353170 MONTEIRO LOBATO";145
"353180 MONTE MOR";2311
"353190 MORRO AGUDO";1216
"353200 MORUNGABA";498
"353205 MOTUCA";154
"353210 MURUTINGA DO SUL";143
"353215 NANTES";126
"353220 NARANDIBA";180
"353230 NATIVIDADE DA SERRA";238
"353240 NAZARE PAULISTA";659
"353250 NEVES PAULISTA";244
"353260 NHANDEARA";308
"353270 NIPOA";159
"353280 NOVA ALIANCA";247
"353282 NOVA CAMPINA";468
"353284 NOVA CANAA PAULISTA";51
"353286 NOVA CASTILHO";49
"353290 NOVA EUROPA";420
"353300 NOVA GRANADA";760
"353310 NOVA GUATAPORANGA";79
"353320 NOVA INDEPENDENCIA";152
"353325 NOVAIS";200
"353330 NOVA LUZITANIA";127
"353340 NOVA ODESSA";2048
"353350 NOVO HORIZONTE";1343
"353360 NUPORANGA";254
"353370 OCAUCU";149
"353380 OLEO";86
"353390 OLIMPIA";1702
"353400 ONDA VERDE";138
"353410 ORIENTE";219
"353420 ORINDIUVA";270
"353430 ORLANDIA";1588
"353440 OSASCO";27023
"353450 OSCAR BRESSANE";78
"353460 OSVALDO CRUZ";954
"353470 OURINHOS";3794
"353475 OUROESTE";355
"353480 OURO VERDE";293
"353490 PACAEMBU";309
"353500 PALESTINA";376
"353510 PALMARES PAULISTA";489
"353520 PALMEIRA D'OESTE";281
"353530 PALMITAL";734
"353540 PANORAMA";595
"353550 PARAGUACU PAULISTA";1611
"353560 PARAIBUNA";679
"353570 PARAISO";209
"353580 PARANAPANEMA";838
"353590 PARANAPUA";137
"353600 PARAPUA";315
"353610 PARDINHO";240
"353620 PARIQUERA-ACU";768
"353625 PARISI";58
"353630 PATROCINIO PAULISTA";511
"353640 PAULICEIA";261
"353650 PAULINIA";3785
"353657 PAULISTANIA";74
"353660 PAULO DE FARIA";315
"353670 PEDERNEIRAS";1716
"353680 PEDRA BELA";215
"353690 PEDRANOPOLIS";66
"353700 PEDREGULHO";568
"353710 PEDREIRA";1622
"353715 PEDRINHAS PAULISTA";114
"353720 PEDRO DE TOLEDO";426
"353730 PENAPOLIS";2064
"353740 PEREIRA BARRETO";822
"353750 PEREIRAS";281
"353760 PERUIBE";2440
"353770 PIACATU";181
"353780 PIEDADE";2057
"353790 PILAR DO SUL";1083
"353800 PINDAMONHANGABA";6260
"353810 PINDORAMA";513
"353820 PINHALZINHO";523
"353830 PIQUEROBI";107
"353850 PIQUETE";444
"353860 PIRACAIA";981
"353870 PIRACICABA";14138
"353880 PIRAJU";1014
"353890 PIRAJUI";677
"353900 PIRANGI";350
"353910 PIRAPORA DO BOM JESUS";845
"353920 PIRAPOZINHO";985
"353930 PIRASSUNUNGA";2535
"353940 PIRATININGA";446
"353950 PITANGUEIRAS";1541
"353960 PLANALTO";173
"353970 PLATINA";128
"353980 POA";4754
"353990 POLONI";182
"354000 POMPEIA";735
"354010 PONGAI";97
"354020 PONTAL";1901
"354025 PONTALINDA";131
"354030 PONTES GESTAL";83
"354040 POPULINA";112
"354050 PORANGABA";309
"354060 PORTO FELIZ";1917
"354070 PORTO FERREIRA";1889
"354075 POTIM";799
"354080 POTIRENDABA";513
"354085 PRACINHA";47
"354090 PRADOPOLIS";753
"354100 PRAIA GRANDE";11812
"354105 PRATANIA";205
"354110 PRESIDENTE ALVES";136
"354120 PRESIDENTE BERNARDES";402
"354130 PRESIDENTE EPITACIO";1575
"354140 PRESIDENTE PRUDENTE";7497
"354150 PRESIDENTE VENCESLAU";1223
"354160 PROMISSAO";1403
"354165 QUADRA";117
"354170 QUATA";500
"354180 QUEIROZ";138
"354190 QUELUZ";471
"354200 QUINTANA";231
"354210 RAFARD";337
"354220 RANCHARIA";1008
"354230 REDENCAO DA SERRA";136
"354240 REGENTE FEIJO";675
"354250 REGINOPOLIS";160
"354260 REGISTRO";2137
"354270 RESTINGA";321
"354280 RIBEIRA";113
"354290 RIBEIRAO BONITO";470
"354300 RIBEIRAO BRANCO";780
"354310 RIBEIRAO CORRENTE";184
"354320 RIBEIRAO DO SUL";158
"354323 RIBEIRAO DOS INDIOS";76
"354325 RIBEIRAO GRANDE";296
"354330 RIBEIRAO PIRES";4250
"354340 RIBEIRAO PRETO";23601
"354350 RIVERSUL";209
"354360 RIFAINA";106
"354370 RINCAO";404
"354380 RINOPOLIS";295
"354390 RIO CLARO";7075
"354400 RIO DAS PEDRAS";1301
"354410 RIO GRANDE DA SERRA";2059
"354420 RIOLANDIA";381
"354425 ROSANA";689
"354430 ROSEIRA";367
"354440 RUBIACEA";98
"354450 RUBINEIA";85
"354460 SABINO";163
"354470 SAGRES";92
"354480 SALES";180
"354490 SALES OLIVEIRA";375
"354500 SALESOPOLIS";646
"354510 SALMOURAO";173
"354515 SALTINHO";251
"354520 SALTO";4222
"354530 SALTO DE PIRAPORA";1676
"354540 SALTO GRANDE";331
"354550 SANDOVALINA";152
"354560 SANTA ADELIA";561
"354570 SANTA ALBERTINA";159
"354580 SANTA BARBARA D'OESTE";6339
"354600 SANTA BRANCA";532
"354610 SANTA CLARA D'OESTE";64
"354620 SANTA CRUZ DA CONCEICAO";150
"354625 SANTA CRUZ DA ESPERANCA";74
"354630 SANTA CRUZ DAS PALMEIRAS";1270
"354640 SANTA CRUZ DO RIO PARDO";1629
"354650 SANTA ERNESTINA";222
"354660 SANTA FE DO SUL";1001
"354670 SANTA GERTRUDES";1094
"354680 SANTA ISABEL";2117
"354690 SANTA LUCIA";347
"354700 SANTA MARIA DA SERRA";239
"354710 SANTA MERCEDES";103
"354720 SANTANA DA PONTE PENSA";35
"354730 SANTANA DE PARNAIBA";5121
"354740 SANTA RITA D'OESTE";59
"354750 SANTA RITA DO PASSA QUATRO";821
"354760 SANTA ROSA DE VITERBO";915
"354765 SANTA SALETE";40
"354770 SANTO ANASTACIO";699
"354780 SANTO ANDRE";23620
"354790 SANTO ANTONIO DA ALEGRIA";220
"354800 SANTO ANTONIO DE POSSE";866
"354805 SANTO ANTONIO DO ARACANGUA";290
"354810 SANTO ANTONIO DO JARDIM";196
"354820 SANTO ANTONIO DO PINHAL";254
"354830 SANTO EXPEDITO";89
"354840 SANTOPOLIS DO AGUAPEI";171
"354850 SANTOS";12789
"354860 SAO BENTO DO SAPUCAI";372
"354870 SAO BERNARDO DO CAMPO";29660
"354880 SAO CAETANO DO SUL";4421
"354890 SAO CARLOS";8235
"354900 SAO FRANCISCO";92
"354910 SAO JOAO DA BOA VISTA";2945
"354920 SAO JOAO DAS DUAS PONTES";93
"354925 SAO JOAO DE IRACEMA";55
"354930 SAO JOAO DO PAU D'ALHO";60
"354940 SAO JOAQUIM DA BARRA";1769
"354950 SAO JOSE DA BELA VISTA";390
"354960 SAO JOSE DO BARREIRO";164
"354970 SAO JOSE DO RIO PARDO";1709
"354980 SAO JOSE DO RIO PRETO";14289
"354990 SAO JOSE DOS CAMPOS";25522
"354995 SAO LOURENCO DA SERRA";572
"355000 SAO LUIS DO PARAITINGA";355
"355010 SAO MANUEL";1531
"355020 SAO MIGUEL ARCANJO";1279
"355030 SAO PAULO";450069
"355040 SAO PEDRO";1195
"355050 SAO PEDRO DO TURVO";303
"355060 SAO ROQUE";3158
"355070 SAO SEBASTIAO";3461
"355080 SAO SEBASTIAO DA GRAMA";423
"355090 SAO SIMAO";527
"355100 SAO VICENTE";13752
"355110 SARAPUI";412
"355120 SARUTAIA";125
"355130 SEBASTIANOPOLIS DO SUL";98
"355140 SERRA AZUL";371
"355150 SERRANA";1790
"355160 SERRA NEGRA";871
"355170 SERTAOZINHO";4358
"355180 SETE BARRAS";491
"355190 SEVERINIA";650
"355200 SILVEIRAS";257
"355210 SOCORRO";1209
"355220 SOROCABA";24040
"355230 SUD MENNUCCI";273
"355240 SUMARE";10426
"355250 SUZANO";11926
"355255 SUZANAPOLIS";127
"355260 TABAPUA";372
"355270 TABATINGA";575
"355280 TABOAO DA SERRA";11361
"355290 TACIBA";223
"355300 TAGUAI";513
"355310 TAIACU";232
"355320 TAIUVA";158
"355330 TAMBAU";790
"355340 TANABI";776
"355350 TAPIRAI";340
"355360 TAPIRATIBA";473
"355365 TAQUARAL";98
"355370 TAQUARITINGA";1969
"355380 TAQUARITUBA";872
"355385 TAQUARIVAI";274
"355390 TARABAI";283
"355395 TARUMA";524
"355400 TATUI";4553
"355410 TAUBATE";11152
"355420 TEJUPA";193
"355430 TEODORO SAMPAIO";933
"355440 TERRA ROXA";292
"355450 TIETE";1445
"355460 TIMBURI";73
"355465 TORRE DE PEDRA";82
"355470 TORRINHA";325
"355475 TRABIJU";75
"355480 TREMEMBE";1572
"355490 TRES FRONTEIRAS";171
"355495 TUIUTI";218
"355500 TUPA";1945
"355510 TUPI PAULISTA";370
"355520 TURIUBA";43
"355530 TURMALINA";43
"355535 UBARANA";244
"355540 UBATUBA";3550
"355550 UBIRAJARA";166
"355560 UCHOA";305
"355570 UNIAO PAULISTA";67
"355580 URANIA";273
"355590 URU";35
"355600 URUPES";409
"355610 VALENTIM GENTIL";449
"355620 VALINHOS";4057
"355630 VALPARAISO";813
"355635 VARGEM";357
"355640 VARGEM GRANDE DO SUL";1483
"355645 VARGEM GRANDE PAULISTA";1931
"355650 VARZEA PAULISTA";4654
"355660 VERA CRUZ";365
"355670 VINHEDO";2503
"355680 VIRADOURO";667
"355690 VISTA ALEGRE DO ALTO";313
"355695 VITORIA BRASIL";59
"355700 VOTORANTIM";4795
"355710 VOTUPORANGA";2833
"355715 ZACARIAS";88
"355720 CHAVANTES";464
"355730 ESTIVA GERBI";428
"410010 ABATIA";269
"410020 ADRIANOPOLIS";230
"410030 AGUDOS DO SUL";394
"410040 ALMIRANTE TAMANDARE";5265
"410045 ALTAMIRA DO PARANA";99
"410050 ALTONIA";805
"410060 ALTO PARANA";561
"410070 ALTO PIQUIRI";343
"410080 ALVORADA DO SUL";376
"410090 AMAPORA";247
"410100 AMPERE";759
"410105 ANAHY";106
"410110 ANDIRA";713
"410115 ANGULO";104
"410120 ANTONINA";764
"410130 ANTONIO OLINTO";275
"410140 APUCARANA";4945
"410150 ARAPONGAS";4497
"410160 ARAPOTI";1187
"410165 ARAPUA";115
"410170 ARARUNA";479
"410180 ARAUCARIA";6169
"410185 ARIRANHA DO IVAI";85
"410190 ASSAI";527
"410200 ASSIS CHATEAUBRIAND";1127
"410210 ASTORGA";875
"410220 ATALAIA";131
"410230 BALSA NOVA";500
"410240 BANDEIRANTES";1193
"410250 BARBOSA FERRAZ";400
"410260 BARRACAO";437
"410270 BARRA DO JACARE";90
"410275 BELA VISTA DA CAROBA";136
"410280 BELA VISTA DO PARAISO";564
"410290 BITURUNA";747
"410300 BOA ESPERANCA";138
"410302 BOA ESPERANCA DO IGUACU";107
"410304 BOA VENTURA DE SAO ROQUE";299
"410305 BOA VISTA DA APARECIDA";296
"410310 BOCAIUVA DO SUL";596
"410315 BOM JESUS DO SUL";120
"410320 BOM SUCESSO";273
"410322 BOM SUCESSO DO SUL";110
"410330 BORRAZOPOLIS";219
"410335 BRAGANEY";200
"410337 BRASILANDIA DO SUL";88
"410340 CAFEARA";93
"410345 CAFELANDIA";721
"410347 CAFEZAL DO SUL";142
"410350 CALIFORNIA";311
"410360 CAMBARA";883
"410370 CAMBE";4049
"410380 CAMBIRA";261
"410390 CAMPINA DA LAGOA";512
"410395 CAMPINA DO SIMAO";163
"410400 CAMPINA GRANDE DO SUL";1996
"410405 CAMPO BONITO";174
"410410 CAMPO DO TENENTE";350
"410420 CAMPO LARGO";5214
"410425 CAMPO MAGRO";1219
"410430 CAMPO MOURAO";3647
"410440 CANDIDO DE ABREU";656
"410442 CANDOI";739
"410445 CANTAGALO";597
"410450 CAPANEMA";679
"410460 CAPITAO LEONIDAS MARQUES";624
"410465 CARAMBEI";996
"410470 CARLOPOLIS";528
"410480 CASCAVEL";12937
"410490 CASTRO";3110
"410500 CATANDUVAS";411
"410510 CENTENARIO DO SUL";419
"410520 CERRO AZUL";807
"410530 CEU AZUL";432
"410540 CHOPINZINHO";753
"410550 CIANORTE";3043
"410560 CIDADE GAUCHA";497
"410570 CLEVELANDIA";699
"410580 COLOMBO";10706
"410590 COLORADO";800
"410600 CONGONHINHAS";301
"410610 CONSELHEIRO MAIRINCK";143
"410620 CONTENDA";717
"410630 CORBELIA";627
"410640 CORNELIO PROCOPIO";1601
"410645 CORONEL DOMINGOS SOARES";342
"410650 CORONEL VIVIDA";803
"410655 CORUMBATAI DO SUL";114
"410657 CRUZEIRO DO IGUACU";162
"410660 CRUZEIRO DO OESTE";774
"410670 CRUZEIRO DO SUL";151
"410680 CRUZ MACHADO";843
"410685 CRUZMALTINA";102
"410690 CURITIBA";70550
"410700 CURIUVA";587
"410710 DIAMANTE DO NORTE";180
"410712 DIAMANTE DO SUL";167
"410715 DIAMANTE D'OESTE";210
"410720 DOIS VIZINHOS";1554
"410725 DOURADINA";297
"410730 DOUTOR CAMARGO";179
"410740 ENEAS MARQUES";201
"410750 ENGENHEIRO BELTRAO";492
"410752 ESPERANCA NOVA";61
"410753 ENTRE RIOS DO OESTE";152
"410754 ESPIGAO ALTO DO IGUACU";165
"410755 FAROL";124
"410760 FAXINAL";679
"410765 FAZENDA RIO GRANDE";4699
"410770 FENIX";167
"410773 FERNANDES PINHEIRO";255
"410775 FIGUEIRA";303
"410780 FLORAI";150
"410785 FLOR DA SERRA DO SUL";185
"410790 FLORESTA";227
"410800 FLORESTOPOLIS";394
"410810 FLORIDA";99
"410820 FORMOSA DO OESTE";194
"410830 FOZ DO IGUACU";11085
"410832 FRANCISCO ALVES";198
"410840 FRANCISCO BELTRAO";3416
"410845 FOZ DO JORDAO";228
"410850 GENERAL CARNEIRO";664
"410855 GODOY MOREIRA";102
"410860 GOIOERE";1133
"410865 GOIOXIM";327
"410870 GRANDES RIOS";226
"410880 GUAIRA";1315
"410890 GUAIRACA";237
"410895 GUAMIRANGA";365
"410900 GUAPIRAMA";143
"410910 GUAPOREMA";77
"410920 GUARACI";210
"410930 GUARANIACU";513
"410940 GUARAPUAVA";7797
"410950 GUARAQUECABA";335
"410960 GUARATUBA";1373
"410965 HONORIO SERPA";223
"410970 IBAITI";1188
"410975 IBEMA";261
"410980 IBIPORA";2005
"410990 ICARAIMA";292
"411000 IGUARACU";140
"411005 IGUATU";92
"411007 IMBAU";586
"411010 IMBITUVA";1406
"411020 INACIO MARTINS";533
"411030 INAJA";113
"411040 INDIANOPOLIS";145
"411050 IPIRANGA";658
"411060 IPORA";506
"411065 IRACEMA DO OESTE";73
"411070 IRATI";2306
"411080 IRETAMA";365
"411090 ITAGUAJE";164
"411095 ITAIPULANDIA";403
"411100 ITAMBARACA";232
"411110 ITAMBE";211
"411120 ITAPEJARA D'OESTE";424
"411125 ITAPERUCU";1344
"411130 ITAUNA DO SUL";108
"411140 IVAI";572
"411150 IVAIPORA";1101
"411155 IVATE";274
"411160 IVATUBA";123
"411170 JABOTI";189
"411180 JACAREZINHO";1521
"411190 JAGUAPITA";480
"411200 JAGUARIAIVA";1498
"411210 JANDAIA DO SUL";713
"411220 JANIOPOLIS";189
"411230 JAPIRA";179
"411240 JAPURA";293
"411250 JARDIM ALEGRE";385
"411260 JARDIM OLINDA";47
"411270 JATAIZINHO";513
"411275 JESUITAS";271
"411280 JOAQUIM TAVORA";422
"411290 JUNDIAI DO SUL";130
"411295 JURANDA";276
"411300 JUSSARA";268
"411310 KALORE";118
"411320 LAPA";1877
"411325 LARANJAL";301
"411330 LARANJEIRAS DO SUL";1392
"411340 LEOPOLIS";145
"411342 LIDIANOPOLIS";101
"411345 LINDOESTE";161
"411350 LOANDA";829
"411360 LOBATO";151
"411370 LONDRINA";20803
"411373 LUIZIANA";278
"411375 LUNARDELLI";182
"411380 LUPIONOPOLIS";198
"411390 MALLET";486
"411400 MAMBORE";533
"411410 MANDAGUACU";865
"411420 MANDAGUARI";1245
"411430 MANDIRITUBA";1071
"411435 MANFRINOPOLIS";95
"411440 MANGUEIRINHA";739
"411450 MANOEL RIBAS";567
"411460 MARECHAL CANDIDO RONDON";1970
"411470 MARIA HELENA";211
"411480 MARIALVA";1194
"411490 MARILANDIA DO SUL";326
"411500 MARILENA";253
"411510 MARILUZ";419
"411520 MARINGA";14174
"411530 MARIOPOLIS";222
"411535 MARIPA";201
"411540 MARMELEIRO";625
"411545 MARQUINHO";175
"411550 MARUMBI";168
"411560 MATELANDIA";674
"411570 MATINHOS";1315
"411573 MATO RICO";112
"411575 MAUA DA SERRA";432
"411580 MEDIANEIRA";1736
"411585 MERCEDES";199
"411590 MIRADOR";79
"411600 MIRASELVA";64
"411605 MISSAL";351
"411610 MOREIRA SALES";428
"411620 MORRETES";666
"411630 MUNHOZ DE MELO";150
"411640 NOSSA SENHORA DAS GRACAS";143
"411650 NOVA ALIANCA DO IVAI";62
"411660 NOVA AMERICA DA COLINA";115
"411670 NOVA AURORA";352
"411680 NOVA CANTU";220
"411690 NOVA ESPERANCA";1008
"411695 NOVA ESPERANCA DO SUDOESTE";189
"411700 NOVA FATIMA";310
"411705 NOVA LARANJEIRAS";532
"411710 NOVA LONDRINA";518
"411720 NOVA OLIMPIA";226
"411721 NOVA SANTA BARBARA";156
"411722 NOVA SANTA ROSA";278
"411725 NOVA PRATA DO IGUACU";402
"411727 NOVA TEBAS";228
"411729 NOVO ITACOLOMI";89
"411730 ORTIGUEIRA";958
"411740 OURIZONA";102
"411745 OURO VERDE DO OESTE";217
"411750 PAICANDU";1597
"411760 PALMAS";2423
"411770 PALMEIRA";1385
"411780 PALMITAL";573
"411790 PALOTINA";1143
"411800 PARAISO DO NORTE";496
"411810 PARANACITY";449
"411820 PARANAGUA";6813
"411830 PARANAPOEMA";122
"411840 PARANAVAI";3163
"411845 PATO BRAGADO";186
"411850 PATO BRANCO";3231
"411860 PAULA FREITAS";187
"411870 PAULO FRONTIN";287
"411880 PEABIRU";521
"411885 PEROBAL";221
"411890 PEROLA";349
"411900 PEROLA D'OESTE";235
"411910 PIEN";547
"411915 PINHAIS";5473
"411920 PINHALAO";221
"411925 PINHAL DE SAO BENTO";103
"411930 PINHAO";1572
"411940 PIRAI DO SUL";1023
"411950 PIRAQUARA";4877
"411960 PITANGA";1285
"411965 PITANGUEIRAS";128
"411970 PLANALTINA DO PARANA";157
"411980 PLANALTO";438
"411990 PONTA GROSSA";14516
"411995 PONTAL DO PARANA";950
"412000 PORECATU";464
"412010 PORTO AMAZONAS";195
"412015 PORTO BARREIRO";127
"412020 PORTO RICO";101
"412030 PORTO VITORIA";157
"412033 PRADO FERREIRA";148
"412035 PRANCHITA";177
"412040 PRESIDENTE CASTELO BRANCO";204
"412050 PRIMEIRO DE MAIO";357
"412060 PRUDENTOPOLIS";2057
"412065 QUARTO CENTENARIO";156
"412070 QUATIGUA";241
"412080 QUATRO BARRAS";901
"412085 QUATRO PONTES";133
"412090 QUEDAS DO IGUACU";1434
"412100 QUERENCIA DO NORTE";479
"412110 QUINTA DO SOL";167
"412120 QUITANDINHA";720
"412125 RAMILANDIA";194
"412130 RANCHO ALEGRE";120
"412135 RANCHO ALEGRE D'OESTE";102
"412140 REALEZA";625
"412150 REBOUCAS";571
"412160 RENASCENCA";270
"412170 RESERVA";1213
"412175 RESERVA DO IGUACU";427
"412180 RIBEIRAO CLARO";393
"412190 RIBEIRAO DO PINHAL";493
"412200 RIO AZUL";601
"412210 RIO BOM";104
"412215 RIO BONITO DO IGUACU";603
"412217 RIO BRANCO DO IVAI";178
"412220 RIO BRANCO DO SUL";1511
"412230 RIO NEGRO";1335
"412240 ROLANDIA";2367
"412250 RONCADOR";363
"412260 RONDON";351
"412265 ROSARIO DO IVAI";181
