 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2017
"Município";"População_residente"
"312450 ESTIVA";415
"312460 ESTRELA DALVA";76
"312470 ESTRELA DO INDAIA";110
"312480 ESTRELA DO SUL";302
"312490 EUGENOPOLIS";384
"312500 EWBANK DA CAMARA";164
"312510 EXTREMA";1387
"312520 FAMA";72
"312530 FARIA LEMOS";113
"312540 FELICIO DOS SANTOS";176
"312550 SAO GONCALO DO RIO PRETO";130
"312560 FELISBURGO";273
"312570 FELIXLANDIA";590
"312580 FERNANDES TOURINHO";107
"312590 FERROS";362
"312595 FERVEDOURO";465
"312600 FLORESTAL";286
"312610 FORMIGA";2265
"312620 FORMOSO";359
"312630 FORTALEZA DE MINAS";172
"312640 FORTUNA DE MINAS";109
"312650 FRANCISCO BADARO";360
"312660 FRANCISCO DUMONT";204
"312670 FRANCISCO SA";996
"312675 FRANCISCOPOLIS";218
"312680 FREI GASPAR";236
"312690 FREI INOCENCIO";388
"312695 FREI LAGONEGRO";147
"312700 FRONTEIRA";678
"312705 FRONTEIRA DOS VALES";157
"312707 FRUTA DE LEITE";210
"312710 FRUTAL";2015
"312720 FUNILANDIA";161
"312730 GALILEIA";283
"312733 GAMELEIRAS";181
"312735 GLAUCILANDIA";122
"312737 GOIABEIRA";122
"312738 GOIANA";112
"312740 GONCALVES";160
"312750 GONZAGA";255
"312760 GOUVEIA";430
"312770 GOVERNADOR VALADARES";11249
"312780 GRAO MOGOL";680
"312790 GRUPIARA";41
"312800 GUANHAES";1449
"312810 GUAPE";507
"312820 GUARACIABA";344
"312825 GUARACIAMA";178
"312830 GUARANESIA";717
"312840 GUARANI";291
"312850 GUARARA";134
"312860 GUARDA-MOR";274
"312870 GUAXUPE";1788
"312880 GUIDOVAL";238
"312890 GUIMARANIA";310
"312900 GUIRICEMA";264
"312910 GURINHATA";172
"312920 HELIODORA";225
"312930 IAPU";431
"312940 IBERTIOGA";177
"312950 IBIA";896
"312960 IBIAI";329
"312965 IBIRACATU";212
"312970 IBIRACI";538
"312980 IBIRITE";8092
"312990 IBITIURA DE MINAS";125
"313000 IBITURUNA";122
"313005 ICARAI DE MINAS";488
"313010 IGARAPE";1692
"313020 IGARATINGA";432
"313030 IGUATAMA";242
"313040 IJACI";270
"313050 ILICINEA";492
"313055 IMBE DE MINAS";260
"313060 INCONFIDENTES";280
"313065 INDAIABIRA";299
"313070 INDIANOPOLIS";258
"313080 INGAI";98
"313090 INHAPIM";895
"313100 INHAUMA";250
"313110 INIMUTABA";293
"313115 IPABA";784
"313120 IPANEMA";712
"313130 IPATINGA";9866
"313140 IPIACU";153
"313150 IPUIUNA";334
"313160 IRAI DE MINAS";265
"313170 ITABIRA";4420
"313180 ITABIRINHA";415
"313190 ITABIRITO";1909
"313200 ITACAMBIRA";193
"313210 ITACARAMBI";827
"313220 ITAGUARA";484
"313230 ITAIPE";579
"313240 ITAJUBA";3458
"313250 ITAMARANDIBA";1498
"313260 ITAMARATI DE MINAS";125
"313270 ITAMBACURI";950
"313280 ITAMBE DO MATO DENTRO";61
"313290 ITAMOGI";330
"313300 ITAMONTE";543
"313310 ITANHANDU";538
"313320 ITANHOMI";426
"313330 ITAOBIM";804
"313340 ITAPAGIPE";478
"313350 ITAPECERICA";655
"313360 ITAPEVA";351
"313370 ITATIAIUCU";452
"313375 ITAU DE MINAS";568
"313380 ITAUNA";3435
"313390 ITAVERAVA";204
"313400 ITINGA";634
"313410 ITUETA";211
"313420 ITUIUTABA";3582
"313430 ITUMIRIM";232
"313440 ITURAMA";1587
"313450 ITUTINGA";138
"313460 JABOTICATUBAS";708
"313470 JACINTO";403
"313480 JACUI";271
"313490 JACUTINGA";981
"313500 JAGUARACU";107
"313505 JAIBA";1729
"313507 JAMPRUCA";212
"313510 JANAUBA";3056
"313520 JANUARIA";2746
"313530 JAPARAIBA";160
"313535 JAPONVAR";338
"313540 JECEABA";170
"313545 JENIPAPO DE MINAS";315
"313550 JEQUERI";415
"313560 JEQUITAI";302
"313570 JEQUITIBA";168
"313580 JEQUITINHONHA";979
"313590 JESUANIA";160
"313600 JOAIMA";592
"313610 JOANESIA";173
"313620 JOAO MONLEVADE";2947
"313630 JOAO PINHEIRO";1960
"313640 JOAQUIM FELICIO";149
"313650 JORDANIA";389
"313652 JOSE GONCALVES DE MINAS";191
"313655 JOSE RAYDAN";194
"313657 JOSENOPOLIS";204
"313660 NOVA UNIAO";200
"313665 JUATUBA";1053
"313670 JUIZ DE FORA";20164
"313680 JURAMENTO";171
"313690 JURUAIA";420
"313695 JUVENILIA";237
"313700 LADAINHA";813
"313710 LAGAMAR";244
"313720 LAGOA DA PRATA";1996
"313730 LAGOA DOS PATOS";163
"313740 LAGOA DOURADA";511
"313750 LAGOA FORMOSA";616
"313753 LAGOA GRANDE";377
"313760 LAGOA SANTA";2471
"313770 LAJINHA";790
"313780 LAMBARI";704
"313790 LAMIM";125
"313800 LARANJAL";209
"313810 LASSANCE";280
"313820 LAVRAS";3855
"313830 LEANDRO FERREIRA";109
"313835 LEME DO PRADO";218
"313840 LEOPOLDINA";1854
"313850 LIBERDADE";170
"313860 LIMA DUARTE";577
"313862 LIMEIRA DO OESTE";303
"313865 LONTRA";366
"313867 LUISBURGO";259
"313868 LUISLANDIA";287
"313870 LUMINARIAS";206
"313880 LUZ";608
"313890 MACHACALIS";250
"313900 MACHADO";1662
"313910 MADRE DE DEUS DE MINAS";153
"313920 MALACACHETA";780
"313925 MAMONAS";199
"313930 MANGA";837
"313940 MANHUACU";3763
"313950 MANHUMIRIM";912
"313960 MANTENA";1033
"313970 MARAVILHAS";297
"313980 MAR DE ESPANHA";491
"313990 MARIA DA FE";543
"314000 MARIANA";2422
"314010 MARILAC";176
"314015 MARIO CAMPOS";627
"314020 MARIPA DE MINAS";102
"314030 MARLIERIA";148
"314040 MARMELOPOLIS";92
"314050 MARTINHO CAMPOS";503
"314053 MARTINS SOARES";332
"314055 MATA VERDE";355
"314060 MATERLANDIA";176
"314070 MATEUS LEME";1256
"314080 MATIAS BARBOSA";508
"314085 MATIAS CARDOSO";497
"314090 MATIPO";837
"314100 MATO VERDE";453
"314110 MATOZINHOS";1493
"314120 MATUTINA";116
"314130 MEDEIROS";141
"314140 MEDINA";830
"314150 MENDES PIMENTEL";229
"314160 MERCES";396
"314170 MESQUITA";217
"314180 MINAS NOVAS";1482
"314190 MINDURI";129
"314200 MIRABELA";519
"314210 MIRADOURO";373
"314220 MIRAI";497
"314225 MIRAVANIA";226
"314230 MOEDA";170
"314240 MOEMA";277
"314250 MONJOLOS";76
"314260 MONSENHOR PAULO";309
"314270 MONTALVANIA";566
"314280 MONTE ALEGRE DE MINAS";743
"314290 MONTE AZUL";683
"314300 MONTE BELO";453
"314310 MONTE CARMELO";1802
"314315 MONTE FORMOSO";211
"314320 MONTE SANTO DE MINAS";781
"314330 MONTES CLAROS";16656
"314340 MONTE SIAO";800
"314345 MONTEZUMA";368
"314350 MORADA NOVA DE MINAS";332
"314360 MORRO DA GARCA";95
"314370 MORRO DO PILAR";118
"314380 MUNHOZ";228
"314390 MURIAE";3916
"314400 MUTUM";970
"314410 MUZAMBINHO";691
"314420 NACIP RAYDAN";121
"314430 NANUQUE";1566
"314435 NAQUE";271
"314437 NATALANDIA";130
"314440 NATERCIA";139
"314450 NAZARENO";312
"314460 NEPOMUCENO";984
"314465 NINHEIRA";412
"314467 NOVA BELEM";131
"314470 NOVA ERA";666
"314480 NOVA LIMA";3428
"314490 NOVA MODICA";138
"314500 NOVA PONTE";609
"314505 NOVA PORTEIRINHA";320
"314510 NOVA RESENDE";568
"314520 NOVA SERRANA";4677
"314530 NOVO CRUZEIRO";1384
"314535 NOVO ORIENTE DE MINAS";427
"314537 NOVORIZONTE";220
"314540 OLARIA";56
"314545 OLHOS-D'AGUA";246
"314550 OLIMPIO NORONHA";106
"314560 OLIVEIRA";1510
"314570 OLIVEIRA FORTES";68
"314580 ONCA DE PITANGUI";147
"314585 ORATORIOS";174
"314587 ORIZANIA";333
"314590 OURO BRANCO";1430
"314600 OURO FINO";1161
"314610 OURO PRETO";2954
"314620 OURO VERDE DE MINAS";237
"314625 PADRE CARVALHO";254
"314630 PADRE PARAISO";876
"314640 PAINEIRAS";134
"314650 PAINS";282
"314655 PAI PEDRO";235
"314660 PAIVA";45
"314670 PALMA";210
"314675 PALMOPOLIS";194
"314690 PAPAGAIOS";702
"314700 PARACATU";4062
"314710 PARA DE MINAS";3496
"314720 PARAGUACU";729
"314730 PARAISOPOLIS";731
"314740 PARAOPEBA";983
"314750 PASSABEM";49
"314760 PASSA QUATRO";599
"314770 PASSA TEMPO";265
"314780 PASSA-VINTE";63
"314790 PASSOS";4161
"314795 PATIS";238
"314800 PATOS DE MINAS";5346
"314810 PATROCINIO";3410
"314820 PATROCINIO DO MURIAE";196
"314830 PAULA CANDIDO";353
"314840 PAULISTAS";189
"314850 PAVAO";300
"314860 PECANHA";719
"314870 PEDRA AZUL";956
"314875 PEDRA BONITA";304
"314880 PEDRA DO ANTA";94
"314890 PEDRA DO INDAIA";124
"314900 PEDRA DOURADA";104
"314910 PEDRALVA";430
"314915 PEDRAS DE MARIA DA CRUZ";489
"314920 PEDRINOPOLIS";125
"314930 PEDRO LEOPOLDO";2410
"314940 PEDRO TEIXEIRA";63
"314950 PEQUERI";103
"314960 PEQUI";150
"314970 PERDIGAO";499
"314980 PERDIZES";669
"314990 PERDOES";791
"314995 PERIQUITO";303
"315000 PESCADOR";169
"315010 PIAU";77
"315015 PIEDADE DE CARATINGA";347
"315020 PIEDADE DE PONTE NOVA";144
"315030 PIEDADE DO RIO GRANDE";125
"315040 PIEDADE DOS GERAIS";159
"315050 PIMENTA";294
"315053 PINGO-D'AGUA";199
"315057 PINTOPOLIS";293
"315060 PIRACEMA";215
"315070 PIRAJUBA";214
"315080 PIRANGA";727
"315090 PIRANGUCU";188
"315100 PIRANGUINHO";302
"315110 PIRAPETINGA";416
"315120 PIRAPORA";2154
"315130 PIRAUBA";357
"315140 PITANGUI";1086
"315150 PIUMHI";1190
"315160 PLANURA";409
"315170 POCO FUNDO";557
"315180 POCOS DE CALDAS";5983
"315190 POCRANE";276
"315200 POMPEU";1265
"315210 PONTE NOVA";2119
"315213 PONTO CHIQUE";186
"315217 PONTO DOS VOLANTES";520
"315220 PORTEIRINHA";1357
"315230 PORTO FIRME";373
"315240 POTE";647
"315250 POUSO ALEGRE";5672
"315260 POUSO ALTO";187
"315270 PRADOS";348
"315280 PRATA";989
"315290 PRATAPOLIS";259
"315300 PRATINHA";118
"315310 PRESIDENTE BERNARDES";201
"315320 PRESIDENTE JUSCELINO";133
"315330 PRESIDENTE KUBITSCHEK";114
"315340 PRESIDENTE OLEGARIO";727
"315350 ALTO JEQUITIBA";284
"315360 PRUDENTE DE MORAIS";393
"315370 QUARTEL GERAL";147
"315380 QUELUZITO";54
"315390 RAPOSOS";634
"315400 RAUL SOARES";844
"315410 RECREIO";330
"315415 REDUTO";292
"315420 RESENDE COSTA";401
"315430 RESPLENDOR";643
"315440 RESSAQUINHA";178
"315445 RIACHINHO";328
"315450 RIACHO DOS MACHADOS";402
"315460 RIBEIRAO DAS NEVES";14608
"315470 RIBEIRAO VERMELHO";144
"315480 RIO ACIMA";412
"315490 RIO CASCA";508
"315500 RIO DOCE";85
"315510 RIO DO PRADO";172
"315520 RIO ESPERA";194
"315530 RIO MANSO";185
"315540 RIO NOVO";330
"315550 RIO PARANAIBA";487
"315560 RIO PARDO DE MINAS";1396
"315570 RIO PIRACICABA";527
"315580 RIO POMBA";592
"315590 RIO PRETO";188
"315600 RIO VERMELHO";565
"315610 RITAPOLIS";147
"315620 ROCHEDO DE MINAS";92
"315630 RODEIRO";330
"315640 ROMARIA";124
"315645 ROSARIO DA LIMEIRA";158
"315650 RUBELITA";231
"315660 RUBIM";335
"315670 SABARA";5720
"315680 SABINOPOLIS";608
"315690 SACRAMENTO";910
"315700 SALINAS";1595
"315710 SALTO DA DIVISA";251
"315720 SANTA BARBARA";1187
"315725 SANTA BARBARA DO LESTE";309
"315727 SANTA BARBARA DO MONTE VERDE";115
"315730 SANTA BARBARA DO TUGURIO";156
"315733 SANTA CRUZ DE MINAS";345
"315737 SANTA CRUZ DE SALINAS";152
"315740 SANTA CRUZ DO ESCALVADO";168
"315750 SANTA EFIGENIA DE MINAS";170
"315760 SANTA FE DE MINAS";157
"315765 SANTA HELENA DE MINAS";271
"315770 SANTA JULIANA";553
"315780 SANTA LUZIA";9434
"315790 SANTA MARGARIDA";677
"315800 SANTA MARIA DE ITABIRA";452
"315810 SANTA MARIA DO SALTO";183
"315820 SANTA MARIA DO SUACUI";597
"315830 SANTANA DA VARGEM";296
"315840 SANTANA DE CATAGUASES";116
"315850 SANTANA DE PIRAPAMA";259
"315860 SANTANA DO DESERTO";130
"315870 SANTANA DO GARAMBEU";82
"315880 SANTANA DO JACARE";175
"315890 SANTANA DO MANHUACU";354
"315895 SANTANA DO PARAISO";1441
"315900 SANTANA DO RIACHO";155
"315910 SANTANA DOS MONTES";131
"315920 SANTA RITA DE CALDAS";290
"315930 SANTA RITA DE JACUTINGA";149
"315935 SANTA RITA DE MINAS";276
"315940 SANTA RITA DE IBITIPOCA";119
"315950 SANTA RITA DO ITUETO";204
"315960 SANTA RITA DO SAPUCAI";1678
"315970 SANTA ROSA DA SERRA";119
"315980 SANTA VITORIA";656
"315990 SANTO ANTONIO DO AMPARO";738
"316000 SANTO ANTONIO DO AVENTUREIRO";121
"316010 SANTO ANTONIO DO GRAMA";134
"316020 SANTO ANTONIO DO ITAMBE";180
"316030 SANTO ANTONIO DO JACINTO";389
"316040 SANTO ANTONIO DO MONTE";1062
"316045 SANTO ANTONIO DO RETIRO";325
"316050 SANTO ANTONIO DO RIO ABAIXO";57
"316060 SANTO HIPOLITO";114
"316070 SANTOS DUMONT";1655
"316080 SAO BENTO ABADE";226
"316090 SAO BRAS DO SUACUI";121
"316095 SAO DOMINGOS DAS DORES";234
"316100 SAO DOMINGOS DO PRATA";608
"316105 SAO FELIX DE MINAS";127
"316110 SAO FRANCISCO";2467
"316120 SAO FRANCISCO DE PAULA";228
"316130 SAO FRANCISCO DE SALES";218
"316140 SAO FRANCISCO DO GLORIA";177
"316150 SAO GERALDO";449
"316160 SAO GERALDO DA PIEDADE";148
"316165 SAO GERALDO DO BAIXIO";161
"316170 SAO GONCALO DO ABAETE";337
"316180 SAO GONCALO DO PARA";454
"316190 SAO GONCALO DO RIO ABAIXO";461
"316200 SAO GONCALO DO SAPUCAI";980
"316210 SAO GOTARDO";1449
"316220 SAO JOAO BATISTA DO GLORIA";262
"316225 SAO JOAO DA LAGOA";191
"316230 SAO JOAO DA MATA";91
"316240 SAO JOAO DA PONTE";1067
"316245 SAO JOAO DAS MISSOES";658
"316250 SAO JOAO DEL REI";3117
"316255 SAO JOAO DO MANHUACU";489
"316257 SAO JOAO DO MANTENINHA";207
"316260 SAO JOAO DO ORIENTE";260
"316265 SAO JOAO DO PACUI";171
"316270 SAO JOAO DO PARAISO";912
"316280 SAO JOAO EVANGELISTA";608
"316290 SAO JOAO NEPOMUCENO";948
"316292 SAO JOAQUIM DE BICAS";1137
"316294 SAO JOSE DA BARRA";266
"316295 SAO JOSE DA LAPA";990
"316300 SAO JOSE DA SAFIRA";201
"316310 SAO JOSE DA VARGINHA";217
"316320 SAO JOSE DO ALEGRE";163
"316330 SAO JOSE DO DIVINO";139
"316340 SAO JOSE DO GOIABAL";179
"316350 SAO JOSE DO JACURI";245
"316360 SAO JOSE DO MANTIMENTO";124
"316370 SAO LOURENCO";1605
"316380 SAO MIGUEL DO ANTA";224
"316390 SAO PEDRO DA UNIAO";143
"316400 SAO PEDRO DOS FERROS";269
"316410 SAO PEDRO DO SUACUI";203
"316420 SAO ROMAO";530
"316430 SAO ROQUE DE MINAS";243
"316440 SAO SEBASTIAO DA BELA VISTA";194
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";101
"316447 SAO SEBASTIAO DO ANTA";285
"316450 SAO SEBASTIAO DO MARANHAO";428
"316460 SAO SEBASTIAO DO OESTE";227
"316470 SAO SEBASTIAO DO PARAISO";2674
"316480 SAO SEBASTIAO DO RIO PRETO";55
"316490 SAO SEBASTIAO DO RIO VERDE";68
"316500 SAO TIAGO";395
"316510 SAO TOMAS DE AQUINO";265
"316520 SAO THOME DAS LETRAS";285
"316530 SAO VICENTE DE MINAS";320
"316540 SAPUCAI-MIRIM";273
"316550 SARDOA";260
"316553 SARZEDO";1350
"316555 SETUBINHA";570
"316556 SEM-PEIXE";72
"316557 SENADOR AMARAL";202
"316560 SENADOR CORTES";73
"316570 SENADOR FIRMINO";237
"316580 SENADOR JOSE BENTO";45
"316590 SENADOR MODESTINO GONCALVES";147
"316600 SENHORA DE OLIVEIRA";216
"316610 SENHORA DO PORTO";137
"316620 SENHORA DOS REMEDIOS";380
"316630 SERICITA";286
"316640 SERITINGA";55
"316650 SERRA AZUL DE MINAS";216
"316660 SERRA DA SAUDADE";26
"316670 SERRA DOS AIMORES";336
"316680 SERRA DO SALITRE";478
"316690 SERRANIA";302
"316695 SERRANOPOLIS DE MINAS";179
"316700 SERRANOS";80
"316710 SERRO";925
"316720 SETE LAGOAS";9039
"316730 SILVEIRANIA";78
"316740 SILVIANOPOLIS";200
"316750 SIMAO PEREIRA";109
"316760 SIMONESIA";797
"316770 SOBRALIA";191
"316780 SOLEDADE DE MINAS";204
"316790 TABULEIRO";123
"316800 TAIOBEIRAS";1390
"316805 TAPARUBA";83
"316810 TAPIRA";158
"316820 TAPIRAI";67
"316830 TAQUARACU DE MINAS";148
"316840 TARUMIRIM";485
"316850 TEIXEIRAS";395
"316860 TEOFILO OTONI";5528
"316870 TIMOTEO";3353
"316880 TIRADENTES";283
"316890 TIROS";218
"316900 TOCANTINS";604
"316905 TOCOS DO MOJI";123
"316910 TOLEDO";231
"316920 TOMBOS";285
"316930 TRES CORACOES";3237
"316935 TRES MARIAS";1302
"316940 TRES PONTAS";2190
"316950 TUMIRITINGA";266
"316960 TUPACIGUARA";873
"316970 TURMALINA";804
"316980 TURVOLANDIA";201
"316990 UBA";4559
"317000 UBAI";512
"317005 UBAPORANGA";452
"317010 UBERABA";11419
"317020 UBERLANDIA";25577
"317030 UMBURATIBA";111
"317040 UNAI";3241
"317043 UNIAO DE MINAS";141
"317047 URUANA DE MINAS";119
"317050 URUCANIA";395
"317052 URUCUIA";796
"317057 VARGEM ALEGRE";216
"317060 VARGEM BONITA";68
"317065 VARGEM GRANDE DO RIO PARDO";221
"317070 VARGINHA";5072
"317075 VARJAO DE MINAS";304
"317080 VARZEA DA PALMA";1518
"317090 VARZELANDIA";793
"317100 VAZANTE";763
"317103 VERDELANDIA";451
"317107 VEREDINHA";202
"317110 VERISSIMO";163
"317115 VERMELHO NOVO";171
"317120 VESPASIANO";5553
"317130 VICOSA";3008
"317140 VIEIRAS";109
"317150 MATHIAS LOBATO";129
"317160 VIRGEM DA LAPA";491
"317170 VIRGINIA";295
"317180 VIRGINOPOLIS";393
"317190 VIRGOLANDIA";196
"317200 VISCONDE DO RIO BRANCO";1532
"317210 VOLTA GRANDE";231
"317220 WENCESLAU BRAZ";91
"320010 AFONSO CLAUDIO";1033
"320013 AGUIA BRANCA";344
"320016 AGUA DOCE DO NORTE";396
"320020 ALEGRE";1038
"320030 ALFREDO CHAVES";451
"320035 ALTO RIO NOVO";282
"320040 ANCHIETA";1039
"320050 APIACA";255
"320060 ARACRUZ";3918
"320070 ATILIO VIVACQUA";447
"320080 BAIXO GUANDU";1164
"320090 BARRA DE SAO FRANCISCO";1648
"320100 BOA ESPERANCA";554
"320110 BOM JESUS DO NORTE";365
"320115 BREJETUBA";525
"320120 CACHOEIRO DE ITAPEMIRIM";7667
"320130 CARIACICA";15255
"320140 CASTELO";1277
"320150 COLATINA";4311
"320160 CONCEICAO DA BARRA";1292
"320170 CONCEICAO DO CASTELO";462
"320180 DIVINO DE SAO LOURENCO";156
"320190 DOMINGOS MARTINS";1248
"320200 DORES DO RIO PRETO";265
"320210 ECOPORANGA";863
"320220 FUNDAO";798
"320225 GOVERNADOR LINDENBERG";423
"320230 GUACUI";1112
"320240 GUARAPARI";4740
"320245 IBATIBA";1030
"320250 IBIRACU";448
"320255 IBITIRAMA";356
"320260 ICONHA";423
"320265 IRUPI";536
"320270 ITAGUACU";421
"320280 ITAPEMIRIM";1276
"320290 ITARANA";389
"320300 IUNA";1121
"320305 JAGUARE";1239
"320310 JERONIMO MONTEIRO";425
"320313 JOAO NEIVA";538
"320316 LARANJA DA TERRA";326
"320320 LINHARES";6892
"320330 MANTENOPOLIS";571
"320332 MARATAIZES";1431
"320334 MARECHAL FLORIANO";597
"320335 MARILANDIA";438
"320340 MIMOSO DO SUL";880
"320350 MONTANHA";621
"320360 MUCURICI";194
"320370 MUNIZ FREIRE";686
"320380 MUQUI";506
"320390 NOVA VENECIA";1850
"320400 PANCAS";882
"320405 PEDRO CANARIO";1068
"320410 PINHEIROS";1017
"320420 PIUMA";795
"320425 PONTO BELO";285
"320430 PRESIDENTE KENNEDY";413
"320435 RIO BANANAL";668
"320440 RIO NOVO DO SUL";408
"320450 SANTA LEOPOLDINA";401
"320455 SANTA MARIA DE JETIBA";1491
"320460 SANTA TERESA";826
"320465 SAO DOMINGOS DO NORTE";266
"320470 SAO GABRIEL DA PALHA";1351
"320480 SAO JOSE DO CALCADO";351
"320490 SAO MATEUS";5149
"320495 SAO ROQUE DO CANAA";422
"320500 SERRA";20806
"320501 SOORETAMA";1271
"320503 VARGEM ALTA";812
"320506 VENDA NOVA DO IMIGRANTE";879
"320510 VIANA";2985
"320515 VILA PAVAO";299
"320517 VILA VALERIO";540
"320520 VILA VELHA";17686
"320530 VITORIA";12525
"330010 ANGRA DOS REIS";8072
"330015 APERIBE";392
"330020 ARARUAMA";4497
"330022 AREAL";435
"330023 ARMACAO DOS BUZIOS";1307
"330025 ARRAIAL DO CABO";1064
"330030 BARRA DO PIRAI";3467
"330040 BARRA MANSA";6325
"330045 BELFORD ROXO";20701
"330050 BOM JARDIM";933
"330060 BOM JESUS DO ITABAPOANA";1267
"330070 CABO FRIO";8211
"330080 CACHOEIRAS DE MACACU";2101
"330090 CAMBUCI";457
"330093 CARAPEBUS";565
"330095 COMENDADOR LEVY GASPARIAN";279
"330100 CAMPOS DOS GOYTACAZES";18737
"330110 CANTAGALO";674
"330115 CARDOSO MOREIRA";389
"330120 CARMO";626
"330130 CASIMIRO DE ABREU";1582
"330140 CONCEICAO DE MACABU";833
"330150 CORDEIRO";763
"330160 DUAS BARRAS";389
"330170 DUQUE DE CAXIAS";36707
"330180 ENGENHEIRO PAULO DE FRONTIN";493
"330185 GUAPIMIRIM";2345
"330187 IGUABA GRANDE";897
"330190 ITABORAI";8928
"330200 ITAGUAI";5128
"330205 ITALVA";448
"330210 ITAOCARA";713
"330220 ITAPERUNA";3375
"330225 ITATIAIA";1135
"330227 JAPERI";4288
"330230 LAJE DO MURIAE";262
"330240 MACAE";9833
"330245 MACUCO";204
"330250 MAGE";9636
"330260 MANGARATIBA";1607
"330270 MARICA";5073
"330280 MENDES";576
"330285 MESQUITA";6618
"330290 MIGUEL PEREIRA";801
"330300 MIRACEMA";928
"330310 NATIVIDADE";509
"330320 NILOPOLIS";5770
"330330 NITEROI";15726
"330340 NOVA FRIBURGO";6182
"330350 NOVA IGUACU";32925
"330360 PARACAMBI";1653
"330370 PARAIBA DO SUL";1552
"330380 PARATY";1626
"330385 PATY DO ALFERES";1058
"330390 PETROPOLIS";10579
"330395 PINHEIRAL";907
"330400 PIRAI";1012
"330410 PORCIUNCULA";641
"330411 PORTO REAL";754
"330412 QUATIS";492
"330414 QUEIMADOS";6161
"330415 QUISSAMA";885
"330420 RESENDE";4671
"330430 RIO BONITO";2199
"330440 RIO CLARO";699
"330450 RIO DAS FLORES";350
"330452 RIO DAS OSTRAS";5249
"330455 RIO DE JANEIRO";231234
"330460 SANTA MARIA MADALENA";340
"330470 SANTO ANTONIO DE PADUA";1366
"330475 SAO FRANCISCO DE ITABAPOANA";1502
"330480 SAO FIDELIS";1214
"330490 SAO GONCALO";39593
"330500 SAO JOAO DA BARRA";1208
"330510 SAO JOAO DE MERITI";18284
"330513 SAO JOSE DE UBA";231
"330515 SAO JOSE DO VALE DO RIO PRETO";823
"330520 SAO PEDRO DA ALDEIA";3873
"330530 SAO SEBASTIAO DO ALTO";297
"330540 SAPUCAIA";654
"330550 SAQUAREMA";2998
"330555 SEROPEDICA";3193
"330560 SILVA JARDIM";833
"330570 SUMIDOURO";521
"330575 TANGUA";1326
"330580 TERESOPOLIS";6671
"330590 TRAJANO DE MORAES";336
"330600 TRES RIOS";2882
"330610 VALENCA";2593
"330615 VARRE-SAI";399
"330620 VASSOURAS";1388
"330630 VOLTA REDONDA";8918
"350010 ADAMANTINA";947
"350020 ADOLFO";95
"350030 AGUAI";1253
"350040 AGUAS DA PRATA";218
"350050 AGUAS DE LINDOIA";578
"350055 AGUAS DE SANTA BARBARA";213
"350060 AGUAS DE SAO PEDRO";84
"350070 AGUDOS";1272
"350075 ALAMBARI";241
"350080 ALFREDO MARCONDES";108
"350090 ALTAIR";142
"350100 ALTINOPOLIS";549
"350110 ALTO ALEGRE";118
"350115 ALUMINIO";736
"350120 ALVARES FLORENCE";91
"350130 ALVARES MACHADO";866
"350140 ALVARO DE CARVALHO";138
"350150 ALVINLANDIA";119
"350160 AMERICANA";7379
"350170 AMERICO BRASILIENSE";1590
"350180 AMERICO DE CAMPOS";179
"350190 AMPARO";2278
"350200 ANALANDIA";163
"350210 ANDRADINA";1765
"350220 ANGATUBA";892
"350230 ANHEMBI";228
"350240 ANHUMAS";144
"350250 APARECIDA";1210
"350260 APARECIDA D'OESTE";128
"350270 APIAI";965
"350275 ARACARIGUAMA";884
"350280 ARACATUBA";6047
"350290 ARACOIABA DA SERRA";1161
"350300 ARAMINA";182
"350310 ARANDU";222
"350315 ARAPEI";87
"350320 ARARAQUARA";7341
"350330 ARARAS";4302
"350335 ARCO-IRIS";54
"350340 AREALVA";269
"350350 AREIAS";152
"350360 AREIOPOLIS";433
"350370 ARIRANHA";315
"350380 ARTUR NOGUEIRA";2007
"350390 ARUJA";3431
"350395 ASPASIA";53
"350400 ASSIS";3249
"350410 ATIBAIA";4792
"350420 AURIFLAMA";430
"350430 AVAI";183
"350440 AVANHANDAVA";429
"350450 AVARE";2984
"350460 BADY BASSITT";590
"350470 BALBINOS";26
"350480 BALSAMO";252
"350490 BANANAL";398
"350500 BARAO DE ANTONINA";113
"350510 BARBOSA";264
"350520 BARIRI";1205
"350530 BARRA BONITA";1099
"350535 BARRA DO CHAPEU";204
"350540 BARRA DO TURVO";284
"350550 BARRETOS";3820
"350560 BARRINHA";1338
"350570 BARUERI";10856
"350580 BASTOS";722
"350590 BATATAIS";2106
"350600 BAURU";12624
"350610 BEBEDOURO";2564
"350620 BENTO DE ABREU";99
"350630 BERNARDINO DE CAMPOS";362
"350635 BERTIOGA";2671
"350640 BILAC";243
"350650 BIRIGUI";3975
"350660 BIRITIBA-MIRIM";1212
"350670 BOA ESPERANCA DO SUL";551
"350680 BOCAINA";435
"350690 BOFETE";393
"350700 BOITUVA";2179
"350710 BOM JESUS DOS PERDOES";932
"350715 BOM SUCESSO DE ITARARE";172
"350720 BORA";26
"350730 BORACEIA";159
"350740 BORBOREMA";484
"350745 BOREBI";97
"350750 BOTUCATU";4965
"350760 BRAGANCA PAULISTA";5620
"350770 BRAUNA";192
"350775 BREJO ALEGRE";94
"350780 BRODOWSKI";934
"350790 BROTAS";882
