 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2001
"Município";"População_residente"
"312385 ENTRE FOLHAS";266
"312390 ENTRE RIOS DE MINAS";682
"312400 ERVALIA";953
"312410 ESMERALDAS";2310
"312420 ESPERA FELIZ";1095
"312430 ESPINOSA";1973
"312440 ESPIRITO SANTO DO DOURADO";193
"312450 ESTIVA";480
"312460 ESTRELA DALVA";118
"312470 ESTRELA DO INDAIA";172
"312480 ESTRELA DO SUL";340
"312490 EUGENOPOLIS";447
"312500 EWBANK DA CAMARA";179
"312510 EXTREMA";967
"312520 FAMA";104
"312530 FARIA LEMOS";150
"312540 FELICIO DOS SANTOS";325
"312550 SAO GONCALO DO RIO PRETO";158
"312560 FELISBURGO";331
"312570 FELIXLANDIA";644
"312580 FERNANDES TOURINHO";123
"312590 FERROS";595
"312595 FERVEDOURO";524
"312600 FLORESTAL";263
"312610 FORMIGA";2973
"312620 FORMOSO";380
"312630 FORTALEZA DE MINAS";172
"312640 FORTUNA DE MINAS";128
"312650 FRANCISCO BADARO";656
"312660 FRANCISCO DUMONT";237
"312670 FRANCISCO SA";1286
"312675 FRANCISCOPOLIS";343
"312680 FREI GASPAR";313
"312690 FREI INOCENCIO";429
"312695 FREI LAGONEGRO";172
"312700 FRONTEIRA";457
"312705 FRONTEIRA DOS VALES";290
"312707 FRUTA DE LEITE";430
"312710 FRUTAL";2272
"312720 FUNILANDIA";164
"312730 GALILEIA";351
"312733 GAMELEIRAS";306
"312735 GLAUCILANDIA";158
"312737 GOIABEIRA";131
"312738 GOIANA";141
"312740 GONCALVES";162
"312750 GONZAGA";348
"312760 GOUVEIA";685
"312770 GOVERNADOR VALADARES";13549
"312780 GRAO MOGOL";836
"312790 GRUPIARA";67
"312800 GUANHAES";1495
"312810 GUAPE";654
"312820 GUARACIABA";574
"312825 GUARACIAMA";259
"312830 GUARANESIA";880
"312840 GUARANI";387
"312850 GUARARA";202
"312860 GUARDA-MOR";285
"312870 GUAXUPE";2314
"312880 GUIDOVAL";338
"312890 GUIMARANIA";300
"312900 GUIRICEMA";429
"312910 GURINHATA";277
"312920 HELIODORA";267
"312930 IAPU";486
"312940 IBERTIOGA";232
"312950 IBIA";1024
"312960 IBIAI";416
"312965 IBIRACATU";338
"312970 IBIRACI";495
"312980 IBIRITE";7221
"312990 IBITIURA DE MINAS";147
"313000 IBITURUNA";132
"313005 ICARAI DE MINAS";616
"313010 IGARAPE";1358
"313020 IGARATINGA";358
"313030 IGUATAMA";417
"313040 IJACI";269
"313050 ILICINEA";499
"313055 IMBE DE MINAS";325
"313060 INCONFIDENTES";282
"313065 INDAIABIRA";409
"313070 INDIANOPOLIS";270
"313080 INGAI";105
"313090 INHAPIM";1315
"313100 INHAUMA";270
"313110 INIMUTABA";315
"313115 IPABA";767
"313120 IPANEMA";852
"313130 IPATINGA";12163
"313140 IPIACU";172
"313150 IPUIUNA";437
"313160 IRAI DE MINAS";288
"313170 ITABIRA";5367
"313180 ITABIRINHA";569
"313190 ITABIRITO";1971
"313200 ITACAMBIRA";290
"313210 ITACARAMBI";1030
"313220 ITAGUARA";526
"313230 ITAIPE";625
"313240 ITAJUBA";4192
"313250 ITAMARANDIBA";1826
"313260 ITAMARATI DE MINAS";166
"313270 ITAMBACURI";1260
"313280 ITAMBE DO MATO DENTRO";123
"313290 ITAMOGI";553
"313300 ITAMONTE";599
"313310 ITANHANDU";633
"313320 ITANHOMI";604
"313330 ITAOBIM";1197
"313340 ITAPAGIPE";559
"313350 ITAPECERICA";994
"313360 ITAPEVA";387
"313370 ITATIAIUCU";410
"313375 ITAU DE MINAS";640
"313380 ITAUNA";3668
"313390 ITAVERAVA";332
"313400 ITINGA";797
"313410 ITUETA";253
"313420 ITUIUTABA";3994
"313430 ITUMIRIM";302
"313440 ITURAMA";1436
"313450 ITUTINGA";183
"313460 JABOTICATUBAS";702
"313470 JACINTO";623
"313480 JACUI";345
"313490 JACUTINGA";918
"313500 JAGUARACU";156
"313505 JAIBA";1771
"313507 JAMPRUCA";225
"313510 JANAUBA";3827
"313520 JANUARIA";3934
"313530 JAPARAIBA";194
"313535 JAPONVAR";404
"313540 JECEABA";317
"313545 JENIPAPO DE MINAS";420
"313550 JEQUERI";707
"313560 JEQUITAI";464
"313570 JEQUITIBA";271
"313580 JEQUITINHONHA";1240
"313590 JESUANIA";220
"313600 JOAIMA";795
"313610 JOANESIA";331
"313620 JOAO MONLEVADE";3430
"313630 JOAO PINHEIRO";2078
"313640 JOAQUIM FELICIO";223
"313650 JORDANIA";514
"313652 JOSE GONCALVES DE MINAS";296
"313655 JOSE RAYDAN";218
"313657 JOSENOPOLIS";242
"313660 NOVA UNIAO";285
"313665 JUATUBA";917
"313670 JUIZ DE FORA";21936
"313680 JURAMENTO";221
"313690 JURUAIA";400
"313695 JUVENILIA";352
"313700 LADAINHA";996
"313710 LAGAMAR";362
"313720 LAGOA DA PRATA";1892
"313730 LAGOA DOS PATOS";275
"313740 LAGOA DOURADA";569
"313750 LAGOA FORMOSA";704
"313753 LAGOA GRANDE";375
"313760 LAGOA SANTA";1947
"313770 LAJINHA";1057
"313780 LAMBARI";847
"313790 LAMIM";187
"313800 LARANJAL";305
"313810 LASSANCE";343
"313820 LAVRAS";3913
"313830 LEANDRO FERREIRA";151
"313835 LEME DO PRADO";294
"313840 LEOPOLDINA";2471
"313850 LIBERDADE";258
"313860 LIMA DUARTE";699
"313862 LIMEIRA DO OESTE";320
"313865 LONTRA";505
"313867 LUISBURGO";343
"313868 LUISLANDIA";375
"313870 LUMINARIAS";261
"313880 LUZ";807
"313890 MACHACALIS";402
"313900 MACHADO";1796
"313910 MADRE DE DEUS DE MINAS";225
"313920 MALACACHETA";1062
"313925 MAMONAS";324
"313930 MANGA";1347
"313940 MANHUACU";3583
"313950 MANHUMIRIM";1003
"313960 MANTENA";1451
"313970 MARAVILHAS";305
"313980 MAR DE ESPANHA";486
"313990 MARIA DA FE";730
"314000 MARIANA";2710
"314010 MARILAC";229
"314015 MARIO CAMPOS";564
"314020 MARIPA DE MINAS";111
"314030 MARLIERIA";207
"314040 MARMELOPOLIS";155
"314050 MARTINHO CAMPOS";577
"314053 MARTINS SOARES";299
"314055 MATA VERDE";390
"314060 MATERLANDIA";251
"314070 MATEUS LEME";1275
"314080 MATIAS BARBOSA";572
"314085 MATIAS CARDOSO";538
"314090 MATIPO";899
"314100 MATO VERDE";755
"314110 MATOZINHOS";1610
"314120 MATUTINA";181
"314130 MEDEIROS";135
"314140 MEDINA";1223
"314150 MENDES PIMENTEL";343
"314160 MERCES";480
"314170 MESQUITA";351
"314180 MINAS NOVAS";1993
"314190 MINDURI";187
"314200 MIRABELA";705
"314210 MIRADOURO";493
"314220 MIRAI";588
"314225 MIRAVANIA";269
"314230 MOEDA";217
"314240 MOEMA";303
"314250 MONJOLOS";144
"314260 MONSENHOR PAULO";383
"314270 MONTALVANIA";1015
"314280 MONTE ALEGRE DE MINAS";811
"314290 MONTE AZUL";1411
"314300 MONTE BELO";580
"314310 MONTE CARMELO";2117
"314315 MONTE FORMOSO";234
"314320 MONTE SANTO DE MINAS";941
"314330 MONTES CLAROS";18774
"314340 MONTE SIAO";949
"314345 MONTEZUMA";390
"314350 MORADA NOVA DE MINAS";349
"314360 MORRO DA GARCA";157
"314370 MORRO DO PILAR";181
"314380 MUNHOZ";335
"314390 MURIAE";4825
"314400 MUTUM";1425
"314410 MUZAMBINHO";954
"314420 NACIP RAYDAN";155
"314430 NANUQUE";2277
"314435 NAQUE";299
"314437 NATALANDIA";168
"314440 NATERCIA";200
"314450 NAZARENO";351
"314460 NEPOMUCENO";1281
"314465 NINHEIRA";550
"314467 NOVA BELEM";236
"314470 NOVA ERA";972
"314480 NOVA LIMA";3344
"314490 NOVA MODICA";211
"314500 NOVA PONTE";483
"314505 NOVA PORTEIRINHA";422
"314510 NOVA RESENDE";668
"314520 NOVA SERRANA";2412
"314530 NOVO CRUZEIRO";1812
"314535 NOVO ORIENTE DE MINAS";591
"314537 NOVORIZONTE";254
"314540 OLARIA";90
"314545 OLHOS-D'AGUA";256
"314550 OLIMPIO NORONHA";117
"314560 OLIVEIRA";1800
"314570 OLIVEIRA FORTES";109
"314580 ONCA DE PITANGUI";138
"314585 ORATORIOS";255
"314587 ORIZANIA";349
"314590 OURO BRANCO";1785
"314600 OURO FINO";1386
"314610 OURO PRETO";3388
"314620 OURO VERDE DE MINAS";335
"314625 PADRE CARVALHO";312
"314630 PADRE PARAISO";1020
"314640 PAINEIRAS";213
"314650 PAINS";352
"314655 PAI PEDRO";335
"314660 PAIVA";79
"314670 PALMA";328
"314675 PALMOPOLIS";567
"314690 PAPAGAIOS";597
"314700 PARACATU";4136
"314710 PARA DE MINAS";3709
"314720 PARAGUACU";893
"314730 PARAISOPOLIS";836
"314740 PARAOPEBA";1060
"314750 PASSABEM";93
"314760 PASSA QUATRO";710
"314770 PASSA TEMPO";377
"314780 PASSA-VINTE";97
"314790 PASSOS";4677
"314795 PATIS";296
"314800 PATOS DE MINAS";6221
"314810 PATROCINIO";3728
"314820 PATROCINIO DO MURIAE";245
"314830 PAULA CANDIDO";444
"314840 PAULISTAS";277
"314850 PAVAO";490
"314860 PECANHA";978
"314870 PEDRA AZUL";1359
"314875 PEDRA BONITA";370
"314880 PEDRA DO ANTA";189
"314890 PEDRA DO INDAIA";175
"314900 PEDRA DOURADA";83
"314910 PEDRALVA";546
"314915 PEDRAS DE MARIA DA CRUZ";549
"314920 PEDRINOPOLIS";152
"314930 PEDRO LEOPOLDO";2750
"314940 PEDRO TEIXEIRA";90
"314950 PEQUERI";159
"314960 PEQUI";152
"314970 PERDIGAO";305
"314980 PERDIZES";599
"314990 PERDOES";921
"314995 PERIQUITO";423
"315000 PESCADOR";215
"315010 PIAU";127
"315015 PIEDADE DE CARATINGA";299
"315020 PIEDADE DE PONTE NOVA";190
"315030 PIEDADE DO RIO GRANDE";211
"315040 PIEDADE DOS GERAIS";176
"315050 PIMENTA";357
"315053 PINGO-D'AGUA";212
"315057 PINTOPOLIS";413
"315060 PIRACEMA";299
"315070 PIRAJUBA";140
"315080 PIRANGA";867
"315090 PIRANGUCU";220
"315100 PIRANGUINHO";355
"315110 PIRAPETINGA";456
"315120 PIRAPORA";3033
"315130 PIRAUBA";566
"315140 PITANGUI";1104
"315150 PIUMHI";1421
"315160 PLANURA";425
"315170 POCO FUNDO";671
"315180 POCOS DE CALDAS";6515
"315190 POCRANE";520
"315200 POMPEU";1318
"315210 PONTE NOVA";2831
"315213 PONTO CHIQUE";228
"315217 PONTO DOS VOLANTES";555
"315220 PORTEIRINHA";2318
"315230 PORTO FIRME";534
"315240 POTE";862
"315250 POUSO ALEGRE";5294
"315260 POUSO ALTO";299
"315270 PRADOS";337
"315280 PRATA";1166
"315290 PRATAPOLIS";359
"315300 PRATINHA";125
"315310 PRESIDENTE BERNARDES";259
"315320 PRESIDENTE JUSCELINO";229
"315330 PRESIDENTE KUBITSCHEK";172
"315340 PRESIDENTE OLEGARIO";866
"315350 ALTO JEQUITIBA";421
"315360 PRUDENTE DE MORAIS";448
"315370 QUARTEL GERAL";131
"315380 QUELUZITO";67
"315390 RAPOSOS";780
"315400 RAUL SOARES";1232
"315410 RECREIO";487
"315415 REDUTO";310
"315420 RESENDE COSTA";486
"315430 RESPLENDOR";850
"315440 RESSAQUINHA";202
"315445 RIACHINHO";449
"315450 RIACHO DOS MACHADOS";559
"315460 RIBEIRAO DAS NEVES";13988
"315470 RIBEIRAO VERMELHO";168
"315480 RIO ACIMA";422
"315490 RIO CASCA";829
"315500 RIO DOCE";113
"315510 RIO DO PRADO";290
"315520 RIO ESPERA";301
"315530 RIO MANSO";241
"315540 RIO NOVO";373
"315550 RIO PARANAIBA";550
"315560 RIO PARDO DE MINAS";1609
"315570 RIO PIRACICABA";708
"315580 RIO POMBA";787
"315590 RIO PRETO";235
"315600 RIO VERMELHO";799
"315610 RITAPOLIS";216
"315620 ROCHEDO DE MINAS";81
"315630 RODEIRO";283
"315640 ROMARIA";167
"315645 ROSARIO DA LIMEIRA";211
"315650 RUBELITA";581
"315660 RUBIM";486
"315670 SABARA";6110
"315680 SABINOPOLIS";864
"315690 SACRAMENTO";1053
"315700 SALINAS";2190
"315710 SALTO DA DIVISA";370
"315720 SANTA BARBARA";1325
"315725 SANTA BARBARA DO LESTE";368
"315727 SANTA BARBARA DO MONTE VERDE";97
"315730 SANTA BARBARA DO TUGURIO";223
"315733 SANTA CRUZ DE MINAS";355
"315737 SANTA CRUZ DE SALINAS";256
"315740 SANTA CRUZ DO ESCALVADO";265
"315750 SANTA EFIGENIA DE MINAS";296
"315760 SANTA FE DE MINAS";224
"315765 SANTA HELENA DE MINAS";329
"315770 SANTA JULIANA";393
"315780 SANTA LUZIA";10048
"315790 SANTA MARGARIDA";727
"315800 SANTA MARIA DE ITABIRA";542
"315810 SANTA MARIA DO SALTO";291
"315820 SANTA MARIA DO SUACUI";801
"315830 SANTANA DA VARGEM";362
"315840 SANTANA DE CATAGUASES";156
"315850 SANTANA DE PIRAPAMA";423
"315860 SANTANA DO DESERTO";163
"315870 SANTANA DO GARAMBEU";95
"315880 SANTANA DO JACARE";214
"315890 SANTANA DO MANHUACU";460
"315895 SANTANA DO PARAISO";1029
"315900 SANTANA DO RIACHO";202
"315910 SANTANA DOS MONTES";184
"315920 SANTA RITA DE CALDAS";409
"315930 SANTA RITA DE JACUTINGA";232
"315935 SANTA RITA DE MINAS";297
"315940 SANTA RITA DE IBITIPOCA";184
"315950 SANTA RITA DO ITUETO";319
"315960 SANTA RITA DO SAPUCAI";1560
"315970 SANTA ROSA DA SERRA";165
"315980 SANTA VITORIA";716
"315990 SANTO ANTONIO DO AMPARO";894
"316000 SANTO ANTONIO DO AVENTUREIRO";164
"316010 SANTO ANTONIO DO GRAMA";211
"316020 SANTO ANTONIO DO ITAMBE";264
"316030 SANTO ANTONIO DO JACINTO";748
"316040 SANTO ANTONIO DO MONTE";1082
"316045 SANTO ANTONIO DO RETIRO";391
"316050 SANTO ANTONIO DO RIO ABAIXO";99
"316060 SANTO HIPOLITO";176
"316070 SANTOS DUMONT";2208
"316080 SAO BENTO ABADE";196
"316090 SAO BRAS DO SUACUI";153
"316095 SAO DOMINGOS DAS DORES";295
"316100 SAO DOMINGOS DO PRATA";829
"316105 SAO FELIX DE MINAS";180
"316110 SAO FRANCISCO";3133
"316120 SAO FRANCISCO DE PAULA";355
"316130 SAO FRANCISCO DE SALES";286
"316140 SAO FRANCISCO DO GLORIA";270
"316150 SAO GERALDO";378
"316160 SAO GERALDO DA PIEDADE";313
"316165 SAO GERALDO DO BAIXIO";147
"316170 SAO GONCALO DO ABAETE";337
"316180 SAO GONCALO DO PARA";374
"316190 SAO GONCALO DO RIO ABAIXO";451
"316200 SAO GONCALO DO SAPUCAI";1111
"316210 SAO GOTARDO";1442
"316220 SAO JOAO BATISTA DO GLORIA";301
"316225 SAO JOAO DA LAGOA";222
"316230 SAO JOAO DA MATA";130
"316240 SAO JOAO DA PONTE";1501
"316245 SAO JOAO DAS MISSOES";626
"316250 SAO JOAO DEL REI";3548
"316255 SAO JOAO DO MANHUACU";486
"316257 SAO JOAO DO MANTENINHA";209
"316260 SAO JOAO DO ORIENTE";409
"316265 SAO JOAO DO PACUI";197
"316270 SAO JOAO DO PARAISO";1301
"316280 SAO JOAO EVANGELISTA";868
"316290 SAO JOAO NEPOMUCENO";1087
"316292 SAO JOAQUIM DE BICAS";1026
"316294 SAO JOSE DA BARRA";302
"316295 SAO JOSE DA LAPA";787
"316300 SAO JOSE DA SAFIRA";226
"316310 SAO JOSE DA VARGINHA";141
"316320 SAO JOSE DO ALEGRE";177
"316330 SAO JOSE DO DIVINO";224
"316340 SAO JOSE DO GOIABAL";319
"316350 SAO JOSE DO JACURI";337
"316360 SAO JOSE DO MANTIMENTO";114
"316370 SAO LOURENCO";1854
"316380 SAO MIGUEL DO ANTA";348
"316390 SAO PEDRO DA UNIAO";226
"316400 SAO PEDRO DOS FERROS";473
"316410 SAO PEDRO DO SUACUI";337
"316420 SAO ROMAO";522
"316430 SAO ROQUE DE MINAS";270
"316440 SAO SEBASTIAO DA BELA VISTA";217
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";122
"316447 SAO SEBASTIAO DO ANTA";313
"316450 SAO SEBASTIAO DO MARANHAO";645
"316460 SAO SEBASTIAO DO OESTE";227
"316470 SAO SEBASTIAO DO PARAISO";2886
"316480 SAO SEBASTIAO DO RIO PRETO";84
"316490 SAO SEBASTIAO DO RIO VERDE";83
"316500 SAO TIAGO";491
"316510 SAO TOMAS DE AQUINO";362
"316520 SAO THOME DAS LETRAS";272
"316530 SAO VICENTE DE MINAS";297
"316540 SAPUCAI-MIRIM";258
"316550 SARDOA";288
"316553 SARZEDO";997
"316555 SETUBINHA";552
"316556 SEM-PEIXE";178
"316557 SENADOR AMARAL";273
"316560 SENADOR CORTES";85
"316570 SENADOR FIRMINO";328
"316580 SENADOR JOSE BENTO";78
"316590 SENADOR MODESTINO GONCALVES";287
"316600 SENHORA DE OLIVEIRA";287
"316610 SENHORA DO PORTO";174
"316620 SENHORA DOS REMEDIOS";480
"316630 SERICITA";405
"316640 SERITINGA";81
"316650 SERRA AZUL DE MINAS";238
"316660 SERRA DA SAUDADE";44
"316670 SERRA DOS AIMORES";455
"316680 SERRA DO SALITRE";439
"316690 SERRANIA";367
"316695 SERRANOPOLIS DE MINAS";229
"316700 SERRANOS";117
"316710 SERRO";1138
"316720 SETE LAGOAS";9869
"316730 SILVEIRANIA";109
"316740 SILVIANOPOLIS";245
"316750 SIMAO PEREIRA";94
"316760 SIMONESIA";952
"316770 SOBRALIA";338
"316780 SOLEDADE DE MINAS";255
"316790 TABULEIRO";206
"316800 TAIOBEIRAS";1645
"316805 TAPARUBA";160
"316810 TAPIRA";164
"316820 TAPIRAI";72
"316830 TAQUARACU DE MINAS";146
"316840 TARUMIRIM";810
"316850 TEIXEIRAS";512
"316860 TEOFILO OTONI";7261
"316870 TIMOTEO";3814
"316880 TIRADENTES";279
"316890 TIROS";327
"316900 TOCANTINS";722
"316905 TOCOS DO MOJI";161
"316910 TOLEDO";245
"316920 TOMBOS";530
"316930 TRES CORACOES";3389
"316935 TRES MARIAS";1309
"316940 TRES PONTAS";2576
"316950 TUMIRITINGA";293
"316960 TUPACIGUARA";1020
"316970 TURMALINA";950
"316980 TURVOLANDIA";195
"316990 UBA";4218
"317000 UBAI";651
"317005 UBAPORANGA";633
"317010 UBERABA";12616
"317020 UBERLANDIA";25634
"317030 UMBURATIBA";159
"317040 UNAI";3784
"317043 UNIAO DE MINAS";204
"317047 URUANA DE MINAS";180
"317050 URUCANIA";556
"317052 URUCUIA";571
"317057 VARGEM ALEGRE";343
"317060 VARGEM BONITA";108
"317065 VARGEM GRANDE DO RIO PARDO";256
"317070 VARGINHA";5575
"317075 VARJAO DE MINAS";237
"317080 VARZEA DA PALMA";1915
"317090 VARZELANDIA";1213
"317100 VAZANTE";973
"317103 VERDELANDIA";424
"317107 VEREDINHA";345
"317110 VERISSIMO";110
"317115 VERMELHO NOVO";231
"317120 VESPASIANO";4404
"317130 VICOSA";3579
"317140 VIEIRAS";200
"317150 MATHIAS LOBATO";207
"317160 VIRGEM DA LAPA";848
"317170 VIRGINIA";452
"317180 VIRGINOPOLIS";568
"317190 VIRGOLANDIA";335
"317200 VISCONDE DO RIO BRANCO";1638
"317210 VOLTA GRANDE";246
"317220 WENCESLAU BRAZ";134
"320010 AFONSO CLAUDIO";1683
"320013 AGUIA BRANCA";491
"320016 AGUA DOCE DO NORTE";710
"320020 ALEGRE";1551
"320030 ALFREDO CHAVES";684
"320035 ALTO RIO NOVO";397
"320040 ANCHIETA";1068
"320050 APIACA";355
"320060 ARACRUZ";3787
"320070 ATILIO VIVACQUA";439
"320080 BAIXO GUANDU";1393
"320090 BARRA DE SAO FRANCISCO";1946
"320100 BOA ESPERANCA";732
"320110 BOM JESUS DO NORTE";454
"320115 BREJETUBA";679
"320120 CACHOEIRO DE ITAPEMIRIM";8936
"320130 CARIACICA";17463
"320140 CASTELO";1634
"320150 COLATINA";5267
"320160 CONCEICAO DA BARRA";1505
"320170 CONCEICAO DO CASTELO";602
"320180 DIVINO DE SAO LOURENCO";243
"320190 DOMINGOS MARTINS";1595
"320200 DORES DO RIO PRETO";324
"320210 ECOPORANGA";1284
"320220 FUNDAO";660
"320225 GOVERNADOR LINDENBERG";467
"320230 GUACUI";1375
"320240 GUARAPARI";4785
"320245 IBATIBA";1033
"320250 IBIRACU";540
"320255 IBITIRAMA";505
"320260 ICONHA";578
"320265 IRUPI";549
"320270 ITAGUACU";687
"320280 ITAPEMIRIM";1473
"320290 ITARANA";567
"320300 IUNA";1405
"320305 JAGUARE";1150
"320310 JERONIMO MONTEIRO";519
"320313 JOAO NEIVA";771
"320316 LARANJA DA TERRA";531
"320320 LINHARES";6279
"320330 MANTENOPOLIS";652
"320332 MARATAIZES";1591
"320334 MARECHAL FLORIANO";598
"320335 MARILANDIA";512
"320340 MIMOSO DO SUL";1317
"320350 MONTANHA";915
"320360 MUCURICI";321
"320370 MUNIZ FREIRE";1051
"320380 MUQUI";721
"320390 NOVA VENECIA";2182
"320400 PANCAS";1105
"320405 PEDRO CANARIO";1282
"320410 PINHEIROS";1206
"320420 PIUMA";765
"320425 PONTO BELO";342
"320430 PRESIDENTE KENNEDY";540
"320435 RIO BANANAL";881
"320440 RIO NOVO DO SUL";596
"320450 SANTA LEOPOLDINA";627
"320455 SANTA MARIA DE JETIBA";1633
"320460 SANTA TERESA";1034
"320465 SAO DOMINGOS DO NORTE";391
"320470 SAO GABRIEL DA PALHA";1490
"320480 SAO JOSE DO CALCADO";478
"320490 SAO MATEUS";5216
"320495 SAO ROQUE DO CANAA";497
"320500 SERRA";18806
"320501 SOORETAMA";1068
"320503 VARGEM ALTA";891
"320506 VENDA NOVA DO IMIGRANTE";853
"320510 VIANA";3052
"320515 VILA PAVAO";443
"320517 VILA VALERIO";660
"320520 VILA VELHA";18029
"320530 VITORIA";15155
"330010 ANGRA DOS REIS";6247
"330015 APERIBE";413
"330020 ARARUAMA";4095
"330022 AREAL";485
"330023 ARMACAO DOS BUZIOS";910
"330025 ARRAIAL DO CABO";1071
"330030 BARRA DO PIRAI";4062
"330040 BARRA MANSA";8190
"330045 BELFORD ROXO";21864
"330050 BOM JARDIM";1049
"330060 BOM JESUS DO ITABAPOANA";1576
"330070 CABO FRIO";6360
"330080 CACHOEIRAS DE MACACU";2298
"330090 CAMBUCI";678
"330093 CARAPEBUS";436
"330095 COMENDADOR LEVY GASPARIAN";368
"330100 CAMPOS DOS GOYTACAZES";20284
"330110 CANTAGALO";924
"330115 CARDOSO MOREIRA";588
"330120 CARMO";694
"330130 CASIMIRO DE ABREU";1165
"330140 CONCEICAO DE MACABU";872
"330150 CORDEIRO";898
"330160 DUAS BARRAS";498
"330170 DUQUE DE CAXIAS";37600
"330180 ENGENHEIRO PAULO DE FRONTIN";524
"330185 GUAPIMIRIM";1948
"330187 IGUABA GRANDE";683
"330190 ITABORAI";9159
"330200 ITAGUAI";4407
"330205 ITALVA";579
"330210 ITAOCARA";1028
"330220 ITAPERUNA";4180
"330225 ITATIAIA";1238
"330227 JAPERI";4254
"330230 LAJE DO MURIAE";390
"330240 MACAE";7048
"330245 MACUCO";267
"330250 MAGE";10043
"330260 MANGARATIBA";1191
"330270 MARICA";3596
"330280 MENDES";771
"330285 MESQUITA";7377
"330290 MIGUEL PEREIRA";1057
"330300 MIRACEMA";1362
"330310 NATIVIDADE";726
"330320 NILOPOLIS";6872
"330330 NITEROI";19610
"330340 NOVA FRIBURGO";7761
"330350 NOVA IGUACU";35693
"330360 PARACAMBI";1830
"330370 PARAIBA DO SUL";1733
"330380 PARATY";1451
"330385 PATY DO ALFERES";1196
"330390 PETROPOLIS";12472
"330395 PINHEIRAL";1005
"330400 PIRAI";1030
"330410 PORCIUNCULA";715
"330411 PORTO REAL";605
"330412 QUATIS";535
"330414 QUEIMADOS";6043
"330415 QUISSAMA";730
"330420 RESENDE";5143
"330430 RIO BONITO";2480
"330440 RIO CLARO";777
"330450 RIO DAS FLORES";354
"330452 RIO DAS OSTRAS";2184
"330455 RIO DE JANEIRO";253263
"330460 SANTA MARIA MADALENA";498
"330470 SANTO ANTONIO DE PADUA";1745
"330475 SAO FRANCISCO DE ITABAPOANA";2000
"330480 SAO FIDELIS";1721
"330490 SAO GONCALO";40607
"330500 SAO JOAO DA BARRA";1285
"330510 SAO JOAO DE MERITI";21041
"330513 SAO JOSE DE UBA";274
"330515 SAO JOSE DO VALE DO RIO PRETO";881
"330520 SAO PEDRO DA ALDEIA";3055
"330530 SAO SEBASTIAO DO ALTO";383
"330540 SAPUCAIA";746
"330550 SAQUAREMA";2574
"330555 SEROPEDICA";2988
"330560 SILVA JARDIM";1063
"330570 SUMIDOURO";714
"330575 TANGUA";1290
"330580 TERESOPOLIS";6452
"330590 TRAJANO DE MORAES";498
"330600 TRES RIOS";3342
"330610 VALENCA";3038
"330615 VARRE-SAI";431
"330620 VASSOURAS";1493
"330630 VOLTA REDONDA";11671
"350010 ADAMANTINA";1569
"350020 ADOLFO";186
"350030 AGUAI";1454
"350040 AGUAS DA PRATA";331
"350050 AGUAS DE LINDOIA";754
"350055 AGUAS DE SANTA BARBARA";238
"350060 AGUAS DE SAO PEDRO";86
"350070 AGUDOS";1683
"350075 ALAMBARI";201
"350080 ALFREDO MARCONDES";158
"350090 ALTAIR";170
"350100 ALTINOPOLIS";756
"350110 ALTO ALEGRE";175
"350115 ALUMINIO";795
"350120 ALVARES FLORENCE";176
"350130 ALVARES MACHADO";1050
"350140 ALVARO DE CARVALHO";172
"350150 ALVINLANDIA";148
"350160 AMERICANA";8460
"350170 AMERICO BRASILIENSE";1471
"350180 AMERICO DE CAMPOS";266
"350190 AMPARO";2851
"350200 ANALANDIA";180
"350210 ANDRADINA";2471
"350220 ANGATUBA";910
"350230 ANHEMBI";216
"350240 ANHUMAS";161
"350250 APARECIDA";1749
"350260 APARECIDA D'OESTE";209
"350270 APIAI";1463
"350275 ARACARIGUAMA";612
"350280 ARACATUBA";7883
"350290 ARACOIABA DA SERRA";986
"350300 ARAMINA";233
"350310 ARANDU";321
"350315 ARAPEI";127
"350320 ARARAQUARA";8744
"350330 ARARAS";5226
"350335 ARCO-IRIS";107
"350340 AREALVA";307
"350350 AREIAS";180
"350360 AREIOPOLIS";519
"350370 ARIRANHA";330
"350380 ARTUR NOGUEIRA";1806
"350390 ARUJA";3251
"350395 ASPASIA";72
"350400 ASSIS";4101
"350410 ATIBAIA";5629
"350420 AURIFLAMA";626
"350430 AVAI";219
"350440 AVANHANDAVA";442
"350450 AVARE";3819
"350460 BADY BASSITT";519
"350470 BALBINOS";71
"350480 BALSAMO";328
"350490 BANANAL";436
"350500 BARAO DE ANTONINA";131
"350510 BARBOSA";271
"350520 BARIRI";1273
"350530 BARRA BONITA";1687
"350535 BARRA DO CHAPEU";256
"350540 BARRA DO TURVO";411
"350550 BARRETOS";5071
"350560 BARRINHA";1351
"350570 BARUERI";11494
"350580 BASTOS";972
"350590 BATATAIS";2411
"350600 BAURU";15311
"350610 BEBEDOURO";3666
"350620 BENTO DE ABREU";109
"350630 BERNARDINO DE CAMPOS";467
"350635 BERTIOGA";1593
"350640 BILAC";286
"350650 BIRIGUI";4408
"350660 BIRITIBA-MIRIM";1277
"350670 BOA ESPERANCA DO SUL";644
"350680 BOCAINA";476
"350690 BOFETE";341
"350700 BOITUVA";1820
"350710 BOM JESUS DOS PERDOES";706
