 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2007
"Município";"População_residente"
"350740 BORBOREMA";554
"350745 BOREBI";100
"350750 BOTUCATU";5067
"350760 BRAGANCA PAULISTA";5946
"350770 BRAUNA";177
"350775 BREJO ALEGRE";102
"350780 BRODOWSKI";865
"350790 BROTAS";882
"350800 BURI";832
"350810 BURITAMA";650
"350820 BURITIZAL";146
"350830 CABRALIA PAULISTA";212
"350840 CABREUVA";1841
"350850 CACAPAVA";3529
"350860 CACHOEIRA PAULISTA";1199
"350870 CACONDE";817
"350880 CAFELANDIA";714
"350890 CAIABU";174
"350900 CAIEIRAS";3767
"350910 CAIUA";188
"350920 CAJAMAR";2920
"350925 CAJATI";1347
"350930 CAJOBI";425
"350940 CAJURU";1034
"350945 CAMPINA DO MONTE ALEGRE";248
"350950 CAMPINAS";43211
"350960 CAMPO LIMPO PAULISTA";3279
"350970 CAMPOS DO JORDAO";2144
"350980 CAMPOS NOVOS PAULISTA";182
"350990 CANANEIA";558
"350995 CANAS";185
"351000 CANDIDO MOTA";1302
"351010 CANDIDO RODRIGUES";114
"351015 CANITAR";196
"351020 CAPAO BONITO";2186
"351030 CAPELA DO ALTO";757
"351040 CAPIVARI";2083
"351050 CARAGUATATUBA";4060
"351060 CARAPICUIBA";16470
"351070 CARDOSO";485
"351080 CASA BRANCA";1096
"351090 CASSIA DOS COQUEIROS";128
"351100 CASTILHO";752
"351110 CATANDUVA";4356
"351120 CATIGUA";274
"351130 CEDRAL";285
"351140 CERQUEIRA CESAR";765
"351150 CERQUILHO";1539
"351160 CESARIO LANGE";638
"351170 CHARQUEADA";680
"351190 CLEMENTINA";308
"351200 COLINA";777
"351210 COLOMBIA";288
"351220 CONCHAL";1175
"351230 CONCHAS";652
"351240 CORDEIROPOLIS";872
"351250 COROADOS";221
"351260 CORONEL MACEDO";227
"351270 CORUMBATAI";166
"351280 COSMOPOLIS";2489
"351290 COSMORAMA";260
"351300 COTIA";8314
"351310 CRAVINHOS";1341
"351320 CRISTAIS PAULISTA";349
"351330 CRUZALIA";93
"351340 CRUZEIRO";3197
"351350 CUBATAO";5267
"351360 CUNHA";974
"351370 DESCALVADO";1313
"351380 DIADEMA";17140
"351385 DIRCE REIS";76
"351390 DIVINOLANDIA";515
"351400 DOBRADA";350
"351410 DOIS CORREGOS";1016
"351420 DOLCINOPOLIS";77
"351430 DOURADO";338
"351440 DRACENA";1586
"351450 DUARTINA";515
"351460 DUMONT";358
"351470 ECHAPORA";281
"351480 ELDORADO";674
"351490 ELIAS FAUSTO";665
"351492 ELISIARIO";108
"351495 EMBAUBA";103
"351500 EMBU DAS ARTES";10927
"351510 EMBU-GUACU";2821
"351512 EMILIANOPOLIS";121
"351515 ENGENHEIRO COELHO";655
"351518 ESPIRITO SANTO DO PINHAL";1701
"351519 ESPIRITO SANTO DO TURVO";205
"351520 ESTRELA D'OESTE";326
"351530 ESTRELA DO NORTE";121
"351535 EUCLIDES DA CUNHA PAULISTA";467
"351540 FARTURA";684
"351550 FERNANDOPOLIS";2506
"351560 FERNANDO PRESTES";233
"351565 FERNAO";62
"351570 FERRAZ DE VASCONCELOS";7827
"351580 FLORA RICA";87
"351590 FLOREAL";106
"351600 FLORIDA PAULISTA";507
"351610 FLORINIA";114
"351620 FRANCA";13571
"351630 FRANCISCO MORATO";7471
"351640 FRANCO DA ROCHA";5622
"351650 GABRIEL MONTEIRO";95
"351660 GALIA";297
"351670 GARCA";1817
"351680 GASTAO VIDIGAL";149
"351685 GAVIAO PEIXOTO";212
"351690 GENERAL SALGADO";455
"351700 GETULINA";412
"351710 GLICERIO";179
"351720 GUAICARA";480
"351730 GUAIMBE";238
"351740 GUAIRA";1517
"351750 GUAPIACU";673
"351760 GUAPIARA";891
"351770 GUARA";847
"351780 GUARACAI";331
"351790 GUARACI";467
"351800 GUARANI D'OESTE";78
"351810 GUARANTA";296
"351820 GUARARAPES";1255
"351830 GUARAREMA";1114
"351840 GUARATINGUETA";4709
"351850 GUAREI";480
"351860 GUARIBA";1605
"351870 GUARUJA";12748
"351880 GUARULHOS";53067
"351885 GUATAPARA";305
"351890 GUZOLANDIA";194
"351900 HERCULANDIA";343
"351905 HOLAMBRA";411
"351907 HORTOLANDIA";8469
"351910 IACANGA";364
"351920 IACRI";273
"351925 IARAS";194
"351930 IBATE";1420
"351940 IBIRA";438
"351950 IBIRAREMA";266
"351960 IBITINGA";2233
"351970 IBIUNA";3140
"351980 ICEM";327
"351990 IEPE";317
"352000 IGARACU DO TIETE";1056
"352010 IGARAPAVA";1158
"352020 IGARATA";379
"352030 IGUAPE";1157
"352040 ILHABELA";1148
"352042 ILHA COMPRIDA";325
"352044 ILHA SOLTEIRA";980
"352050 INDAIATUBA";8036
"352060 INDIANA";215
"352070 INDIAPORA";154
"352080 INUBIA PAULISTA";143
"352090 IPAUSSU";562
"352100 IPERO";1119
"352110 IPEUNA";234
"352115 IPIGUA";168
"352120 IPORANGA";225
"352130 IPUA";596
"352140 IRACEMAPOLIS";826
"352150 IRAPUA";273
"352160 IRAPURU";275
"352170 ITABERA";808
"352180 ITAI";993
"352190 ITAJOBI";542
"352200 ITAJU";125
"352210 ITANHAEM";3405
"352215 ITAOCA";134
"352220 ITAPECERICA DA SERRA";6828
"352230 ITAPETININGA";6147
"352240 ITAPEVA";4113
"352250 ITAPEVI";9396
"352260 ITAPIRA";2797
"352265 ITAPIRAPUA PAULISTA";185
"352270 ITAPOLIS";1657
"352280 ITAPORANGA";615
"352290 ITAPUI";485
"352300 ITAPURA";173
"352310 ITAQUAQUECETUBA";15528
"352320 ITARARE";2205
"352330 ITARIRI";725
"352340 ITATIBA";4168
"352350 ITATINGA";836
"352360 ITIRAPINA";587
"352370 ITIRAPUA";265
"352380 ITOBI";335
"352390 ITU";6455
"352400 ITUPEVA";1740
"352410 ITUVERAVA";1534
"352420 JABORANDI";306
"352430 JABOTICABAL";2949
"352440 JACAREI";8651
"352450 JACI";226
"352460 JACUPIRANGA";769
"352470 JAGUARIUNA";1708
"352480 JALES";1801
"352490 JAMBEIRO";211
"352500 JANDIRA";5049
"352510 JARDINOPOLIS";1580
"352520 JARINU";970
"352530 JAU";5085
"352540 JERIQUARA";143
"352550 JOANOPOLIS";492
"352560 JOAO RAMALHO";209
"352570 JOSE BONIFACIO";1379
"352580 JULIO MESQUITA";208
"352585 JUMIRIM";122
"352590 JUNDIAI";14032
"352600 JUNQUEIROPOLIS";671
"352610 JUQUIA";881
"352620 JUQUITIBA";1331
"352630 LAGOINHA";201
"352640 LARANJAL PAULISTA";1039
"352650 LAVINIA";229
"352660 LAVRINHAS";306
"352670 LEME";4033
"352680 LENCOIS PAULISTA";2610
"352690 LIMEIRA";11546
"352700 LINDOIA";254
"352710 LINS";2713
"352720 LORENA";3574
"352725 LOURDES";81
"352730 LOUVEIRA";1548
"352740 LUCELIA";763
"352750 LUCIANOPOLIS";82
"352760 LUIS ANTONIO";505
"352770 LUIZIANIA";209
"352780 LUPERCIO";199
"352790 LUTECIA";120
"352800 MACATUBA";733
"352810 MACAUBAL";288
"352820 MACEDONIA";129
"352830 MAGDA";124
"352840 MAIRINQUE";1892
"352850 MAIRIPORA";3272
"352860 MANDURI";358
"352870 MARABA PAULISTA";146
"352880 MARACAI";574
"352885 MARAPOAMA";100
"352890 MARIAPOLIS";168
"352900 MARILIA";8729
"352910 MARINOPOLIS";88
"352920 MARTINOPOLIS";962
"352930 MATAO";3414
"352940 MAUA";18770
"352950 MENDONCA";180
"352960 MERIDIANO";155
"352965 MESOPOLIS";73
"352970 MIGUELOPOLIS";844
"352980 MINEIROS DO TIETE";521
"352990 MIRACATU";959
"353000 MIRA ESTRELA";95
"353010 MIRANDOPOLIS";954
"353020 MIRANTE DO PARANAPANEMA";698
"353030 MIRASSOL";2104
"353040 MIRASSOLANDIA";168
"353050 MOCOCA";2749
"353060 MOGI DAS CRUZES";16461
"353070 MOGI GUACU";5881
"353080 MOGI MIRIM";3537
"353090 MOMBUCA";149
"353100 MONCOES";72
"353110 MONGAGUA";1717
"353120 MONTE ALEGRE DO SUL";269
"353130 MONTE ALTO";1847
"353140 MONTE APRAZIVEL";838
"353150 MONTE AZUL PAULISTA";839
"353160 MONTE CASTELO";159
"353170 MONTEIRO LOBATO";156
"353180 MONTE MOR";2115
"353190 MORRO AGUDO";1328
"353200 MORUNGABA";484
"353205 MOTUCA";201
"353210 MURUTINGA DO SUL";140
"353215 NANTES";116
"353220 NARANDIBA";203
"353230 NATIVIDADE DA SERRA";262
"353240 NAZARE PAULISTA";692
"353250 NEVES PAULISTA";326
"353260 NHANDEARA";387
"353270 NIPOA";177
"353280 NOVA ALIANCA";211
"353282 NOVA CAMPINA";407
"353284 NOVA CANAA PAULISTA";75
"353286 NOVA CASTILHO";47
"353290 NOVA EUROPA";376
"353300 NOVA GRANADA";769
"353310 NOVA GUATAPORANGA";77
"353320 NOVA INDEPENDENCIA";115
"353325 NOVAIS";201
"353330 NOVA LUZITANIA";119
"353340 NOVA ODESSA";2067
"353350 NOVO HORIZONTE";1455
"353360 NUPORANGA";295
"353370 OCAUCU";174
"353380 OLEO";107
"353390 OLIMPIA";2075
"353400 ONDA VERDE";154
"353410 ORIENTE";262
"353420 ORINDIUVA";260
"353430 ORLANDIA";1723
"353440 OSASCO";28894
"353450 OSCAR BRESSANE";107
"353460 OSVALDO CRUZ";1145
"353470 OURINHOS";4238
"353475 OUROESTE";337
"353480 OURO VERDE";348
"353490 PACAEMBU";431
"353500 PALESTINA";424
"353510 PALMARES PAULISTA";488
"353520 PALMEIRA D'OESTE";348
"353530 PALMITAL";829
"353540 PANORAMA";647
"353550 PARAGUACU PAULISTA";1743
"353560 PARAIBUNA";791
"353570 PARAISO";227
"353580 PARANAPANEMA";775
"353590 PARANAPUA";140
"353600 PARAPUA";416
"353610 PARDINHO";223
"353620 PARIQUERA-ACU";844
"353625 PARISI";79
"353630 PATROCINIO PAULISTA";548
"353640 PAULICEIA";270
"353650 PAULINIA";3152
"353657 PAULISTANIA";71
"353660 PAULO DE FARIA";378
"353670 PEDERNEIRAS";1796
"353680 PEDRA BELA";237
"353690 PEDRANOPOLIS";92
"353700 PEDREGULHO";734
"353710 PEDREIRA";1723
"353715 PEDRINHAS PAULISTA";117
"353720 PEDRO DE TOLEDO";444
"353730 PENAPOLIS";2301
"353740 PEREIRA BARRETO";1071
"353750 PEREIRAS";300
"353760 PERUIBE";2436
"353770 PIACATU";235
"353780 PIEDADE";2263
"353790 PILAR DO SUL";1217
"353800 PINDAMONHANGABA";6355
"353810 PINDORAMA";568
"353820 PINHALZINHO";500
"353830 PIQUEROBI";148
"353850 PIQUETE";612
"353860 PIRACAIA";1044
"353870 PIRACICABA";14672
"353880 PIRAJU";1182
"353890 PIRAJUI";781
"353900 PIRANGI";405
"353910 PIRAPORA DO BOM JESUS";705
"353920 PIRAPOZINHO";1085
"353930 PIRASSUNUNGA";2774
"353940 PIRATININGA";443
"353950 PITANGUEIRAS";1597
"353960 PLANALTO";179
"353970 PLATINA";113
"353980 POA";4821
"353990 POLONI";203
"354000 POMPEIA";776
"354010 PONGAI";130
"354020 PONTAL";1737
"354025 PONTALINDA";170
"354030 PONTES GESTAL";106
"354040 POPULINA";173
"354050 PORANGABA";309
"354060 PORTO FELIZ";2101
"354070 PORTO FERREIRA";2105
"354075 POTIM";732
"354080 POTIRENDABA";560
"354085 PRACINHA";77
"354090 PRADOPOLIS";727
"354100 PRAIA GRANDE";10115
"354105 PRATANIA";194
"354110 PRESIDENTE ALVES";182
"354120 PRESIDENTE BERNARDES";542
"354130 PRESIDENTE EPITACIO";1800
"354140 PRESIDENTE PRUDENTE";8306
"354150 PRESIDENTE VENCESLAU";1446
"354160 PROMISSAO";1437
"354165 QUADRA";118
"354170 QUATA";551
"354180 QUEIROZ";99
"354190 QUELUZ";482
"354200 QUINTANA";250
"354210 RAFARD";387
"354220 RANCHARIA";1241
"354230 REDENCAO DA SERRA";151
"354240 REGENTE FEIJO";742
"354250 REGINOPOLIS";219
"354260 REGISTRO";2457
"354270 RESTINGA";314
"354280 RIBEIRA";156
"354290 RIBEIRAO BONITO";536
"354300 RIBEIRAO BRANCO";968
"354310 RIBEIRAO CORRENTE";183
"354320 RIBEIRAO DO SUL";191
"354323 RIBEIRAO DOS INDIOS";79
"354325 RIBEIRAO GRANDE";341
"354330 RIBEIRAO PIRES";4740
"354340 RIBEIRAO PRETO";24571
"354350 RIVERSUL";263
"354360 RIFAINA";121
"354370 RINCAO";469
"354380 RINOPOLIS";377
"354390 RIO CLARO";7441
"354400 RIO DAS PEDRAS";1233
"354410 RIO GRANDE DA SERRA";1943
"354420 RIOLANDIA";416
"354425 ROSANA";982
"354430 ROSEIRA";409
"354440 RUBIACEA";126
"354450 RUBINEIA";104
"354460 SABINO";215
"354470 SAGRES";99
"354480 SALES";203
"354490 SALES OLIVEIRA";429
"354500 SALESOPOLIS";702
"354510 SALMOURAO";208
"354515 SALTINHO";269
"354520 SALTO";4550
"354530 SALTO DE PIRAPORA";1746
"354540 SALTO GRANDE";362
"354550 SANDOVALINA";163
"354560 SANTA ADELIA";554
"354570 SANTA ALBERTINA";214
"354580 SANTA BARBARA D'OESTE";7879
"354600 SANTA BRANCA";564
"354610 SANTA CLARA D'OESTE";83
"354620 SANTA CRUZ DA CONCEICAO";162
"354625 SANTA CRUZ DA ESPERANCA";90
"354630 SANTA CRUZ DAS PALMEIRAS";1278
"354640 SANTA CRUZ DO RIO PARDO";1803
"354650 SANTA ERNESTINA";261
"354660 SANTA FE DO SUL";1154
"354670 SANTA GERTRUDES";872
"354680 SANTA ISABEL";2135
"354690 SANTA LUCIA";380
"354700 SANTA MARIA DA SERRA";246
"354710 SANTA MERCEDES";119
"354720 SANTANA DA PONTE PENSA";59
"354730 SANTANA DE PARNAIBA";4665
"354740 SANTA RITA D'OESTE";100
"354750 SANTA RITA DO PASSA QUATRO";1012
"354760 SANTA ROSA DE VITERBO";1014
"354765 SANTA SALETE";49
"354770 SANTO ANASTACIO";846
"354780 SANTO ANDRE";26568
"354790 SANTO ANTONIO DA ALEGRIA";258
"354800 SANTO ANTONIO DE POSSE";883
"354805 SANTO ANTONIO DO ARACANGUA";324
"354810 SANTO ANTONIO DO JARDIM";242
"354820 SANTO ANTONIO DO PINHAL";287
"354830 SANTO EXPEDITO";106
"354840 SANTOPOLIS DO AGUAPEI";203
"354850 SANTOS";14485
"354860 SAO BENTO DO SAPUCAI";417
"354870 SAO BERNARDO DO CAMPO";31784
"354880 SAO CAETANO DO SUL";4970
"354890 SAO CARLOS";8641
"354900 SAO FRANCISCO";102
"354910 SAO JOAO DA BOA VISTA";3161
"354920 SAO JOAO DAS DUAS PONTES";102
"354925 SAO JOAO DE IRACEMA";77
"354930 SAO JOAO DO PAU D'ALHO";73
"354940 SAO JOAQUIM DA BARRA";1934
"354950 SAO JOSE DA BELA VISTA";353
"354960 SAO JOSE DO BARREIRO";173
"354970 SAO JOSE DO RIO PARDO";2266
"354980 SAO JOSE DO RIO PRETO";15577
"354990 SAO JOSE DOS CAMPOS";26694
"354995 SAO LOURENCO DA SERRA";625
"355000 SAO LUIS DO PARAITINGA";462
"355010 SAO MANUEL";1634
"355020 SAO MIGUEL ARCANJO";1447
"355030 SAO PAULO";452963
"355040 SAO PEDRO";1228
"355050 SAO PEDRO DO TURVO";310
"355060 SAO ROQUE";3203
"355070 SAO SEBASTIAO";3122
"355080 SAO SEBASTIAO DA GRAMA";525
"355090 SAO SIMAO";637
"355100 SAO VICENTE";13774
"355110 SARAPUI";361
"355120 SARUTAIA";156
"355130 SEBASTIANOPOLIS DO SUL";111
"355140 SERRA AZUL";402
"355150 SERRANA";1761
"355160 SERRA NEGRA";1000
"355170 SERTAOZINHO";4786
"355180 SETE BARRAS";579
"355190 SEVERINIA";662
"355200 SILVEIRAS";247
"355210 SOCORRO";1406
"355220 SOROCABA";24398
"355230 SUD MENNUCCI";319
"355240 SUMARE";10347
"355250 SUZANO";11796
"355255 SUZANAPOLIS";128
"355260 TABAPUA";447
"355270 TABATINGA";601
"355280 TABOAO DA SERRA";10467
"355290 TACIBA";238
"355300 TAGUAI";457
"355310 TAIACU";245
"355320 TAIUVA";245
"355330 TAMBAU";1012
"355340 TANABI";927
"355350 TAPIRAI";363
"355360 TAPIRATIBA";579
"355365 TAQUARAL";116
"355370 TAQUARITINGA";2225
"355380 TAQUARITUBA";987
"355385 TAQUARIVAI";251
"355390 TARABAI";293
"355395 TARUMA";544
"355400 TATUI";4650
"355410 TAUBATE";11375
"355420 TEJUPA";211
"355430 TEODORO SAMPAIO";968
"355440 TERRA ROXA";383
"355450 TIETE";1444
"355460 TIMBURI";107
"355465 TORRE DE PEDRA";82
"355470 TORRINHA";394
"355475 TRABIJU";77
"355480 TREMEMBE";1651
"355490 TRES FRONTEIRAS";201
"355495 TUIUTI";227
"355500 TUPA";2390
"355510 TUPI PAULISTA";512
"355520 TURIUBA";69
"355530 TURMALINA";85
"355535 UBARANA";213
"355540 UBATUBA";3494
"355550 UBIRAJARA";188
"355560 UCHOA";381
"355570 UNIAO PAULISTA";59
"355580 URANIA";334
"355590 URU";47
"355600 URUPES";480
"355610 VALENTIM GENTIL";439
"355620 VALINHOS";3973
"355630 VALPARAISO";885
"355635 VARGEM";343
"355640 VARGEM GRANDE DO SUL";1648
"355645 VARGEM GRANDE PAULISTA";1811
"355650 VARZEA PAULISTA";4832
"355660 VERA CRUZ";447
"355670 VINHEDO";2418
"355680 VIRADOURO";759
"355690 VISTA ALEGRE DO ALTO";278
"355695 VITORIA BRASIL";68
"355700 VOTORANTIM";4758
"355710 VOTUPORANGA";3332
"355715 ZACARIAS";81
"355720 CHAVANTES";503
"355730 ESTIVA GERBI";436
"410010 ABATIA";373
"410020 ADRIANOPOLIS";299
"410030 AGUDOS DO SUL";361
"410040 ALMIRANTE TAMANDARE";4945
"410045 ALTAMIRA DO PARANA";230
"410050 ALTONIA";879
"410060 ALTO PARANA";594
"410070 ALTO PIQUIRI";486
"410080 ALVORADA DO SUL";440
"410090 AMAPORA";277
"410100 AMPERE";814
"410105 ANAHY";125
"410110 ANDIRA";884
"410115 ANGULO";135
"410120 ANTONINA";873
"410130 ANTONIO OLINTO";322
"410140 APUCARANA";5238
"410150 ARAPONGAS";4289
"410160 ARAPOTI";1226
"410165 ARAPUA";165
"410170 ARARUNA";601
"410180 ARAUCARIA";5454
"410185 ARIRANHA DO IVAI";109
"410190 ASSAI";769
"410200 ASSIS CHATEAUBRIAND";1416
"410210 ASTORGA";1035
"410220 ATALAIA";152
"410230 BALSA NOVA";504
"410240 BANDEIRANTES";1514
"410250 BARBOSA FERRAZ";592
"410260 BARRACAO";468
"410270 BARRA DO JACARE";116
"410275 BELA VISTA DA CAROBA";172
"410280 BELA VISTA DO PARAISO";656
"410290 BITURUNA";751
"410300 BOA ESPERANCA";186
"410302 BOA ESPERANCA DO IGUACU";133
"410304 BOA VENTURA DE SAO ROQUE";328
"410305 BOA VISTA DA APARECIDA";340
"410310 BOCAIUVA DO SUL";473
"410315 BOM JESUS DO SUL";168
"410320 BOM SUCESSO";311
"410322 BOM SUCESSO DO SUL";151
"410330 BORRAZOPOLIS";330
"410335 BRAGANEY";257
"410337 BRASILANDIA DO SUL";151
"410340 CAFEARA";124
"410345 CAFELANDIA";646
"410347 CAFEZAL DO SUL";177
"410350 CALIFORNIA";353
"410360 CAMBARA";1048
"410370 CAMBE";4203
"410380 CAMBIRA";306
"410390 CAMPINA DA LAGOA";731
"410395 CAMPINA DO SIMAO";187
"410400 CAMPINA GRANDE DO SUL";1812
"410405 CAMPO BONITO";222
"410410 CAMPO DO TENENTE";331
"410420 CAMPO LARGO";4902
"410425 CAMPO MAGRO";1126
"410430 CAMPO MOURAO";4111
"410440 CANDIDO DE ABREU";807
"410442 CANDOI";710
"410445 CANTAGALO";611
"410450 CAPANEMA";788
"410460 CAPITAO LEONIDAS MARQUES";667
"410465 CARAMBEI";870
"410470 CARLOPOLIS";600
"410480 CASCAVEL";13426
"410490 CASTRO";3132
"410500 CATANDUVAS";517
"410510 CENTENARIO DO SUL";502
"410520 CERRO AZUL";814
"410530 CEU AZUL";505
"410540 CHOPINZINHO";950
"410550 CIANORTE";3072
"410560 CIDADE GAUCHA";485
"410570 CLEVELANDIA";810
"410580 COLOMBO";9964
"410590 COLORADO";962
"410600 CONGONHINHAS";381
"410610 CONSELHEIRO MAIRINCK";164
"410620 CONTENDA";666
"410630 CORBELIA";782
"410640 CORNELIO PROCOPIO";2002
"410645 CORONEL DOMINGOS SOARES";382
"410650 CORONEL VIVIDA";1032
"410655 CORUMBATAI DO SUL";191
"410657 CRUZEIRO DO IGUACU";222
"410660 CRUZEIRO DO OESTE";848
"410670 CRUZEIRO DO SUL";220
"410680 CRUZ MACHADO";814
"410685 CRUZMALTINA";142
"410690 CURITIBA";72837
"410700 CURIUVA";660
"410710 DIAMANTE DO NORTE";240
"410712 DIAMANTE DO SUL";172
"410715 DIAMANTE D'OESTE";243
"410720 DOIS VIZINHOS";1712
"410725 DOURADINA";328
"410730 DOUTOR CAMARGO";237
"410740 ENEAS MARQUES";267
"410750 ENGENHEIRO BELTRAO";613
"410752 ESPERANCA NOVA";81
"410753 ENTRE RIOS DO OESTE";140
"410754 ESPIGAO ALTO DO IGUACU";219
"410755 FAROL";158
"410760 FAXINAL";749
"410765 FAZENDA RIO GRANDE";3773
"410770 FENIX";217
"410773 FERNANDES PINHEIRO";304
"410775 FIGUEIRA";397
"410780 FLORAI";208
"410785 FLOR DA SERRA DO SUL";234
"410790 FLORESTA";257
"410800 FLORESTOPOLIS";540
"410810 FLORIDA";92
"410820 FORMOSA DO OESTE";318
"410830 FOZ DO IGUACU";12856
"410832 FRANCISCO ALVES";270
"410840 FRANCISCO BELTRAO";3700
"410845 FOZ DO JORDAO";284
"410850 GENERAL CARNEIRO";662
"410855 GODOY MOREIRA";138
"410860 GOIOERE";1305
"410865 GOIOXIM";386
"410870 GRANDES RIOS";331
"410880 GUAIRA";1407
"410890 GUAIRACA";296
"410895 GUAMIRANGA";386
"410900 GUAPIRAMA";190
"410910 GUAPOREMA";98
"410920 GUARACI";210
"410930 GUARANIACU";689
"410940 GUARAPUAVA";7819
"410950 GUARAQUECABA";376
"410960 GUARATUBA";1421
"410965 HONORIO SERPA";300
"410970 IBAITI";1270
"410975 IBEMA";288
"410980 IBIPORA";2049
"410990 ICARAIMA";386
"411000 IGUARACU";189
"411005 IGUATU";91
"411007 IMBAU";498
"411010 IMBITUVA";1258
"411020 INACIO MARTINS";504
"411030 INAJA";129
"411040 INDIANOPOLIS";174
"411050 IPIRANGA";689
"411060 IPORA";652
"411065 IRACEMA DO OESTE";109
"411070 IRATI";2530
"411080 IRETAMA";475
"411090 ITAGUAJE";207
"411095 ITAIPULANDIA";393
"411100 ITAMBARACA";295
"411110 ITAMBE";248
"411120 ITAPEJARA D'OESTE";468
"411125 ITAPERUCU";1186
"411130 ITAUNA DO SUL";183
"411140 IVAI";588
"411150 IVAIPORA";1385
"411155 IVATE";330
"411160 IVATUBA";200
"411170 JABOTI";210
"411180 JACAREZINHO";1833
"411190 JAGUAPITA";532
"411200 JAGUARIAIVA";1581
"411210 JANDAIA DO SUL";839
"411220 JANIOPOLIS";318
"411230 JAPIRA";211
"411240 JAPURA";322
"411250 JARDIM ALEGRE";553
"411260 JARDIM OLINDA";76
"411270 JATAIZINHO";527
"411275 JESUITAS";344
"411280 JOAQUIM TAVORA";479
"411290 JUNDIAI DO SUL";147
"411295 JURANDA";338
"411300 JUSSARA";296
"411310 KALORE";187
"411320 LAPA";2000
"411325 LARANJAL";352
"411330 LARANJEIRAS DO SUL";1516
"411340 LEOPOLIS";190
"411342 LIDIANOPOLIS";184
"411345 LINDOESTE";248
"411350 LOANDA";936
"411360 LOBATO";182
"411370 LONDRINA";21358
"411373 LUIZIANA";366
"411375 LUNARDELLI";211
"411380 LUPIONOPOLIS";198
"411390 MALLET";578
"411400 MAMBORE";596
"411410 MANDAGUACU";883
"411420 MANDAGUARI";1407
"411430 MANDIRITUBA";949
"411435 MANFRINOPOLIS";160
"411440 MANGUEIRINHA";889
"411450 MANOEL RIBAS";617
"411460 MARECHAL CANDIDO RONDON";2007
"411470 MARIA HELENA";266
"411480 MARIALVA";1378
"411490 MARILANDIA DO SUL";410
"411500 MARILENA";306
"411510 MARILUZ";496
"411520 MARINGA";15008
"411530 MARIOPOLIS";291
"411535 MARIPA";234
"411540 MARMELEIRO";644
"411545 MARQUINHO";244
"411550 MARUMBI";218
"411560 MATELANDIA";727
"411570 MATINHOS";1222
"411573 MATO RICO";201
"411575 MAUA DA SERRA";402
"411580 MEDIANEIRA";1932
"411585 MERCEDES";216
"411590 MIRADOR";122
"411600 MIRASELVA";78
"411605 MISSAL";440
"411610 MOREIRA SALES";543
"411620 MORRETES";671
"411630 MUNHOZ DE MELO";154
"411640 NOSSA SENHORA DAS GRACAS";178
"411650 NOVA ALIANCA DO IVAI";64
"411660 NOVA AMERICA DA COLINA";160
"411670 NOVA AURORA";552
"411680 NOVA CANTU";380
"411690 NOVA ESPERANCA";1128
"411695 NOVA ESPERANCA DO SUDOESTE";235
"411700 NOVA FATIMA";363
"411705 NOVA LARANJEIRAS";586
"411710 NOVA LONDRINA";602
"411720 NOVA OLIMPIA";231
"411721 NOVA SANTA BARBARA";187
"411722 NOVA SANTA ROSA";325
"411725 NOVA PRATA DO IGUACU";485
"411727 NOVA TEBAS";363
"411729 NOVO ITACOLOMI";119
"411730 ORTIGUEIRA";1106
"411740 OURIZONA";151
"411745 OURO VERDE DO OESTE";283
"411750 PAICANDU";1643
"411760 PALMAS";2033
"411770 PALMEIRA";1494
"411780 PALMITAL";756
"411790 PALOTINA";1303
"411800 PARAISO DO NORTE";511
"411810 PARANACITY";478
"411820 PARANAGUA";6486
"411830 PARANAPOEMA";130
"411840 PARANAVAI";3519
"411845 PATO BRAGADO";204
"411850 PATO BRANCO";3318
"411860 PAULA FREITAS";238
"411870 PAULO FRONTIN";303
"411880 PEABIRU";626
"411885 PEROBAL";237
"411890 PEROLA";447
"411900 PEROLA D'OESTE";287
"411910 PIEN";504
"411915 PINHAIS";5214
"411920 PINHALAO";284
"411925 PINHAL DE SAO BENTO";122
"411930 PINHAO";1495
"411940 PIRAI DO SUL";1075
"411950 PIRAQUARA";4113
"411960 PITANGA";1593
"411965 PITANGUEIRAS";121
"411970 PLANALTINA DO PARANA";187
"411980 PLANALTO";590
"411990 PONTA GROSSA";13807
"411995 PONTAL DO PARANA";792
"412000 PORECATU";644
"412010 PORTO AMAZONAS";204
"412015 PORTO BARREIRO";186
"412020 PORTO RICO";120
"412030 PORTO VITORIA";168
"412033 PRADO FERREIRA";153
"412035 PRANCHITA";252
"412040 PRESIDENTE CASTELO BRANCO";201
"412050 PRIMEIRO DE MAIO";465
"412060 PRUDENTOPOLIS";2134
"412065 QUARTO CENTENARIO";252
"412070 QUATIGUA";307
"412080 QUATRO BARRAS";928
"412085 QUATRO PONTES";169
"412090 QUEDAS DO IGUACU";1433
"412100 QUERENCIA DO NORTE";569
"412110 QUINTA DO SOL";241
"412120 QUITANDINHA";770
"412125 RAMILANDIA";201
"412130 RANCHO ALEGRE";165
"412135 RANCHO ALEGRE D'OESTE";136
"412140 REALEZA";755
"412150 REBOUCAS";644
"412160 RENASCENCA";303
"412170 RESERVA";1190
"412175 RESERVA DO IGUACU";338
"412180 RIBEIRAO CLARO";461
"412190 RIBEIRAO DO PINHAL";640
"412200 RIO AZUL";648
"412210 RIO BOM";136
"412215 RIO BONITO DO IGUACU";644
