 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2010
"Município";"População_residente"
"350760 BRAGANCA PAULISTA";5972
"350770 BRAUNA";184
"350775 BREJO ALEGRE";98
"350780 BRODOWSKI";898
"350790 BROTAS";957
"350800 BURI";814
"350810 BURITAMA";621
"350820 BURITIZAL";144
"350830 CABRALIA PAULISTA";210
"350840 CABREUVA";1908
"350850 CACAPAVA";3489
"350860 CACHOEIRA PAULISTA";1143
"350870 CACONDE";798
"350880 CAFELANDIA";722
"350890 CAIABU";168
"350900 CAIEIRAS";3767
"350910 CAIUA";191
"350920 CAJAMAR";2914
"350925 CAJATI";1336
"350930 CAJOBI";405
"350940 CAJURU";1094
"350945 CAMPINA DO MONTE ALEGRE";232
"350950 CAMPINAS";41064
"350960 CAMPO LIMPO PAULISTA";3267
"350970 CAMPOS DO JORDAO";2164
"350980 CAMPOS NOVOS PAULISTA";176
"350990 CANANEIA";550
"350995 CANAS";197
"351000 CANDIDO MOTA";1212
"351010 CANDIDO RODRIGUES";101
"351015 CANITAR";182
"351020 CAPAO BONITO";2199
"351030 CAPELA DO ALTO";742
"351040 CAPIVARI";2106
"351050 CARAGUATATUBA";4246
"351060 CARAPICUIBA";15965
"351070 CARDOSO";458
"351080 CASA BRANCA";1124
"351090 CASSIA DOS COQUEIROS";125
"351100 CASTILHO";748
"351110 CATANDUVA";4264
"351120 CATIGUA";278
"351130 CEDRAL";276
"351140 CERQUEIRA CESAR";807
"351150 CERQUILHO";1505
"351160 CESARIO LANGE";640
"351170 CHARQUEADA";687
"351190 CLEMENTINA";301
"351200 COLINA";765
"351210 COLOMBIA";280
"351220 CONCHAL";1169
"351230 CONCHAS";629
"351240 CORDEIROPOLIS";867
"351250 COROADOS";233
"351260 CORONEL MACEDO";203
"351270 CORUMBATAI";142
"351280 COSMOPOLIS";2473
"351290 COSMORAMA";232
"351300 COTIA";8514
"351310 CRAVINHOS";1337
"351320 CRISTAIS PAULISTA";333
"351330 CRUZALIA";93
"351340 CRUZEIRO";3167
"351350 CUBATAO";5258
"351360 CUNHA";975
"351370 DESCALVADO";1255
"351380 DIADEMA";16565
"351385 DIRCE REIS";74
"351390 DIVINOLANDIA";503
"351400 DOBRADA";350
"351410 DOIS CORREGOS";1038
"351420 DOLCINOPOLIS";73
"351430 DOURADO";346
"351440 DRACENA";1597
"351450 DUARTINA";488
"351460 DUMONT";338
"351470 ECHAPORA";271
"351480 ELDORADO";687
"351490 ELIAS FAUSTO";619
"351492 ELISIARIO";111
"351495 EMBAUBA";91
"351500 EMBU DAS ARTES";11013
"351510 EMBU-GUACU";2792
"351512 EMILIANOPOLIS";128
"351515 ENGENHEIRO COELHO";679
"351518 ESPIRITO SANTO DO PINHAL";1659
"351519 ESPIRITO SANTO DO TURVO";198
"351520 ESTRELA D'OESTE";284
"351530 ESTRELA DO NORTE";123
"351535 EUCLIDES DA CUNHA PAULISTA";451
"351540 FARTURA";640
"351550 FERNANDOPOLIS";2483
"351560 FERNANDO PRESTES";208
"351565 FERNAO";51
"351570 FERRAZ DE VASCONCELOS";8012
"351580 FLORA RICA";69
"351590 FLOREAL";112
"351600 FLORIDA PAULISTA";488
"351610 FLORINIA";123
"351620 FRANCA";13577
"351630 FRANCISCO MORATO";7418
"351640 FRANCO DA ROCHA";5652
"351650 GABRIEL MONTEIRO";91
"351660 GALIA";259
"351670 GARCA";1777
"351680 GASTAO VIDIGAL";134
"351685 GAVIAO PEIXOTO";210
"351690 GENERAL SALGADO";440
"351700 GETULINA";413
"351710 GLICERIO";193
"351720 GUAICARA";449
"351730 GUAIMBE";225
"351740 GUAIRA";1436
"351750 GUAPIACU";658
"351760 GUAPIARA";866
"351770 GUARA";835
"351780 GUARACAI";296
"351790 GUARACI";459
"351800 GUARANI D'OESTE";71
"351810 GUARANTA";270
"351820 GUARARAPES";1200
"351830 GUARAREMA";1135
"351840 GUARATINGUETA";4613
"351850 GUAREI";513
"351860 GUARIBA";1582
"351870 GUARUJA";12827
"351880 GUARULHOS";52426
"351885 GUATAPARA";310
"351890 GUZOLANDIA";213
"351900 HERCULANDIA";369
"351905 HOLAMBRA";449
"351907 HORTOLANDIA";8651
"351910 IACANGA";383
"351920 IACRI";248
"351925 IARAS";207
"351930 IBATE";1329
"351940 IBIRA";430
"351950 IBIRAREMA";300
"351960 IBITINGA";2130
"351970 IBIUNA";3056
"351980 ICEM";316
"351990 IEPE";331
"352000 IGARACU DO TIETE";983
"352010 IGARAPAVA";1151
"352020 IGARATA";377
"352030 IGUAPE";1166
"352040 ILHABELA";1130
"352042 ILHA COMPRIDA";332
"352044 ILHA SOLTEIRA";1060
"352050 INDAIATUBA";8160
"352060 INDIANA";183
"352070 INDIAPORA";145
"352080 INUBIA PAULISTA";130
"352090 IPAUSSU";558
"352100 IPERO";1154
"352110 IPEUNA";258
"352115 IPIGUA";170
"352120 IPORANGA";222
"352130 IPUA";590
"352140 IRACEMAPOLIS";817
"352150 IRAPUA";251
"352160 IRAPURU";262
"352170 ITABERA";785
"352180 ITAI";980
"352190 ITAJOBI";538
"352200 ITAJU";127
"352210 ITANHAEM";3555
"352215 ITAOCA";137
"352220 ITAPECERICA DA SERRA";6875
"352230 ITAPETININGA";6281
"352240 ITAPEVA";4130
"352250 ITAPEVI";9565
"352260 ITAPIRA";2824
"352265 ITAPIRAPUA PAULISTA";195
"352270 ITAPOLIS";1631
"352280 ITAPORANGA";577
"352290 ITAPUI";535
"352300 ITAPURA";179
"352310 ITAQUAQUECETUBA";15646
"352320 ITARARE";2277
"352330 ITARIRI";770
"352340 ITATIBA";4045
"352350 ITATINGA";876
"352360 ITIRAPINA";610
"352370 ITIRAPUA";267
"352380 ITOBI";314
"352390 ITU";6378
"352400 ITUPEVA";1862
"352410 ITUVERAVA";1509
"352420 JABORANDI";270
"352430 JABOTICABAL";2897
"352440 JACAREI";8452
"352450 JACI";226
"352460 JACUPIRANGA";776
"352470 JAGUARIUNA";1790
"352480 JALES";1726
"352490 JAMBEIRO";225
"352500 JANDIRA";4979
"352510 JARDINOPOLIS";1566
"352520 JARINU";1073
"352530 JAU";5069
"352540 JERIQUARA";138
"352550 JOANOPOLIS";480
"352560 JOAO RAMALHO";204
"352570 JOSE BONIFACIO";1418
"352580 JULIO MESQUITA";214
"352585 JUMIRIM";124
"352590 JUNDIAI";13432
"352600 JUNQUEIROPOLIS";668
"352610 JUQUIA";861
"352620 JUQUITIBA";1307
"352630 LAGOINHA";208
"352640 LARANJAL PAULISTA";1020
"352650 LAVINIA";214
"352660 LAVRINHAS";299
"352670 LEME";3944
"352680 LENCOIS PAULISTA";2509
"352690 LIMEIRA";11034
"352700 LINDOIA";253
"352710 LINS";2669
"352720 LORENA";3494
"352725 LOURDES";82
"352730 LOUVEIRA";1582
"352740 LUCELIA";799
"352750 LUCIANOPOLIS";83
"352760 LUIS ANTONIO";517
"352770 LUIZIANIA";216
"352780 LUPERCIO";192
"352790 LUTECIA";120
"352800 MACATUBA";695
"352810 MACAUBAL";288
"352820 MACEDONIA";136
"352830 MAGDA";119
"352840 MAIRINQUE";1825
"352850 MAIRIPORA";3363
"352860 MANDURI";370
"352870 MARABA PAULISTA";136
"352880 MARACAI";525
"352885 MARAPOAMA";92
"352890 MARIAPOLIS";176
"352900 MARILIA";8627
"352910 MARINOPOLIS";89
"352920 MARTINOPOLIS";997
"352930 MATAO";3161
"352940 MAUA";17939
"352950 MENDONCA";175
"352960 MERIDIANO";147
"352965 MESOPOLIS";80
"352970 MIGUELOPOLIS";865
"352980 MINEIROS DO TIETE";538
"352990 MIRACATU";953
"353000 MIRA ESTRELA";104
"353010 MIRANDOPOLIS";928
"353020 MIRANTE DO PARANAPANEMA";714
"353030 MIRASSOL";2034
"353040 MIRASSOLANDIA";163
"353050 MOCOCA";2660
"353060 MOGI DAS CRUZES";16224
"353070 MOGI GUACU";5678
"353080 MOGI MIRIM";3434
"353090 MOMBUCA";137
"353100 MONCOES";55
"353110 MONGAGUA";1757
"353120 MONTE ALEGRE DO SUL";271
"353130 MONTE ALTO";1833
"353140 MONTE APRAZIVEL";814
"353150 MONTE AZUL PAULISTA";775
"353160 MONTE CASTELO";139
"353170 MONTEIRO LOBATO";151
"353180 MONTE MOR";2169
"353190 MORRO AGUDO";1300
"353200 MORUNGABA";498
"353205 MOTUCA";204
"353210 MURUTINGA DO SUL";151
"353215 NANTES";112
"353220 NARANDIBA";235
"353230 NATIVIDADE DA SERRA";259
"353240 NAZARE PAULISTA";652
"353250 NEVES PAULISTA";295
"353260 NHANDEARA";365
"353270 NIPOA";158
"353280 NOVA ALIANCA";219
"353282 NOVA CAMPINA";437
"353284 NOVA CANAA PAULISTA";70
"353286 NOVA CASTILHO";48
"353290 NOVA EUROPA";397
"353300 NOVA GRANADA";738
"353310 NOVA GUATAPORANGA";66
"353320 NOVA INDEPENDENCIA";129
"353325 NOVAIS";221
"353330 NOVA LUZITANIA";109
"353340 NOVA ODESSA";2073
"353350 NOVO HORIZONTE";1447
"353360 NUPORANGA";274
"353370 OCAUCU";156
"353380 OLEO";95
"353390 OLIMPIA";1926
"353400 ONDA VERDE";169
"353410 ORIENTE";232
"353420 ORINDIUVA";253
"353430 ORLANDIA";1669
"353440 OSASCO";27152
"353450 OSCAR BRESSANE";98
"353460 OSVALDO CRUZ";1129
"353470 OURINHOS";4263
"353475 OUROESTE";353
"353480 OURO VERDE";340
"353490 PACAEMBU";416
"353500 PALESTINA";456
"353510 PALMARES PAULISTA";483
"353520 PALMEIRA D'OESTE";340
"353530 PALMITAL";778
"353540 PANORAMA";640
"353550 PARAGUACU PAULISTA";1771
"353560 PARAIBUNA";754
"353570 PARAISO";214
"353580 PARANAPANEMA";778
"353590 PARANAPUA";146
"353600 PARAPUA";410
"353610 PARDINHO";246
"353620 PARIQUERA-ACU";834
"353625 PARISI";69
"353630 PATROCINIO PAULISTA";585
"353640 PAULICEIA";286
"353650 PAULINIA";3324
"353657 PAULISTANIA";64
"353660 PAULO DE FARIA";346
"353670 PEDERNEIRAS";1865
"353680 PEDRA BELA";237
"353690 PEDRANOPOLIS";84
"353700 PEDREGULHO";673
"353710 PEDREIRA";1642
"353715 PEDRINHAS PAULISTA";108
"353720 PEDRO DE TOLEDO";471
"353730 PENAPOLIS";2314
"353740 PEREIRA BARRETO";1050
"353750 PEREIRAS";331
"353760 PERUIBE";2458
"353770 PIACATU";239
"353780 PIEDADE";2288
"353790 PILAR DO SUL";1210
"353800 PINDAMONHANGABA";6280
"353810 PINDORAMA";526
"353820 PINHALZINHO";499
"353830 PIQUEROBI";154
"353850 PIQUETE";599
"353860 PIRACAIA";1057
"353870 PIRACICABA";14219
"353880 PIRAJU";1164
"353890 PIRAJUI";814
"353900 PIRANGI";406
"353910 PIRAPORA DO BOM JESUS";741
"353920 PIRAPOZINHO";1122
"353930 PIRASSUNUNGA";2709
"353940 PIRATININGA";426
"353950 PITANGUEIRAS";1597
"353960 PLANALTO";183
"353970 PLATINA";108
"353980 POA";4681
"353990 POLONI";209
"354000 POMPEIA";710
"354010 PONGAI";110
"354020 PONTAL";1776
"354025 PONTALINDA";160
"354030 PONTES GESTAL";102
"354040 POPULINA";178
"354050 PORANGABA";335
"354060 PORTO FELIZ";2020
"354070 PORTO FERREIRA";2028
"354075 POTIM";736
"354080 POTIRENDABA";578
"354085 PRACINHA";71
"354090 PRADOPOLIS";707
"354100 PRAIA GRANDE";10595
"354105 PRATANIA";195
"354110 PRESIDENTE ALVES";160
"354120 PRESIDENTE BERNARDES";550
"354130 PRESIDENTE EPITACIO";1731
"354140 PRESIDENTE PRUDENTE";8101
"354150 PRESIDENTE VENCESLAU";1400
"354160 PROMISSAO";1524
"354165 QUADRA";115
"354170 QUATA";544
"354180 QUEIROZ";109
"354190 QUELUZ";440
"354200 QUINTANA";240
"354210 RAFARD";347
"354220 RANCHARIA";1205
"354230 REDENCAO DA SERRA";167
"354240 REGENTE FEIJO";710
"354250 REGINOPOLIS";207
"354260 REGISTRO";2367
"354270 RESTINGA";325
"354280 RIBEIRA";134
"354290 RIBEIRAO BONITO";522
"354300 RIBEIRAO BRANCO";925
"354310 RIBEIRAO CORRENTE";187
"354320 RIBEIRAO DO SUL";172
"354323 RIBEIRAO DOS INDIOS";70
"354325 RIBEIRAO GRANDE";327
"354330 RIBEIRAO PIRES";4507
"354340 RIBEIRAO PRETO";23779
"354350 RIVERSUL";273
"354360 RIFAINA";138
"354370 RINCAO";448
"354380 RINOPOLIS";365
"354390 RIO CLARO";7292
"354400 RIO DAS PEDRAS";1152
"354410 RIO GRANDE DA SERRA";1985
"354420 RIOLANDIA";406
"354425 ROSANA";936
"354430 ROSEIRA";415
"354440 RUBIACEA";120
"354450 RUBINEIA";95
"354460 SABINO";222
"354470 SAGRES";95
"354480 SALES";207
"354490 SALES OLIVEIRA";442
"354500 SALESOPOLIS";693
"354510 SALMOURAO";225
"354515 SALTINHO";289
"354520 SALTO";4416
"354530 SALTO DE PIRAPORA";1787
"354540 SALTO GRANDE";348
"354550 SANDOVALINA";170
"354560 SANTA ADELIA";549
"354570 SANTA ALBERTINA";215
"354580 SANTA BARBARA D'OESTE";7513
"354600 SANTA BRANCA";540
"354610 SANTA CLARA D'OESTE";72
"354620 SANTA CRUZ DA CONCEICAO";161
"354625 SANTA CRUZ DA ESPERANCA";88
"354630 SANTA CRUZ DAS PALMEIRAS";1298
"354640 SANTA CRUZ DO RIO PARDO";1760
"354650 SANTA ERNESTINA";247
"354660 SANTA FE DO SUL";1164
"354670 SANTA GERTRUDES";921
"354680 SANTA ISABEL";2116
"354690 SANTA LUCIA";364
"354700 SANTA MARIA DA SERRA";248
"354710 SANTA MERCEDES";106
"354720 SANTANA DA PONTE PENSA";46
"354730 SANTANA DE PARNAIBA";4794
"354740 SANTA RITA D'OESTE";93
"354750 SANTA RITA DO PASSA QUATRO";961
"354760 SANTA ROSA DE VITERBO";1012
"354765 SANTA SALETE";45
"354770 SANTO ANASTACIO";876
"354780 SANTO ANDRE";24862
"354790 SANTO ANTONIO DA ALEGRIA";260
"354800 SANTO ANTONIO DE POSSE";864
"354805 SANTO ANTONIO DO ARACANGUA";309
"354810 SANTO ANTONIO DO JARDIM";207
"354820 SANTO ANTONIO DO PINHAL";286
"354830 SANTO EXPEDITO";113
"354840 SANTOPOLIS DO AGUAPEI";198
"354850 SANTOS";13974
"354860 SAO BENTO DO SAPUCAI";436
"354870 SAO BERNARDO DO CAMPO";30106
"354880 SAO CAETANO DO SUL";4693
"354890 SAO CARLOS";8420
"354900 SAO FRANCISCO";98
"354910 SAO JOAO DA BOA VISTA";3086
"354920 SAO JOAO DAS DUAS PONTES";98
"354925 SAO JOAO DE IRACEMA";83
"354930 SAO JOAO DO PAU D'ALHO";71
"354940 SAO JOAQUIM DA BARRA";1904
"354950 SAO JOSE DA BELA VISTA";357
"354960 SAO JOSE DO BARREIRO";158
"354970 SAO JOSE DO RIO PARDO";2203
"354980 SAO JOSE DO RIO PRETO";14884
"354990 SAO JOSE DOS CAMPOS";26093
"354995 SAO LOURENCO DA SERRA";637
"355000 SAO LUIS DO PARAITINGA";479
"355010 SAO MANUEL";1609
"355020 SAO MIGUEL ARCANJO";1388
"355030 SAO PAULO";427488
"355040 SAO PEDRO";1303
"355050 SAO PEDRO DO TURVO";318
"355060 SAO ROQUE";3123
"355070 SAO SEBASTIAO";3105
"355080 SAO SEBASTIAO DA GRAMA";498
"355090 SAO SIMAO";612
"355100 SAO VICENTE";13715
"355110 SARAPUI";353
"355120 SARUTAIA";153
"355130 SEBASTIANOPOLIS DO SUL";110
"355140 SERRA AZUL";402
"355150 SERRANA";1798
"355160 SERRA NEGRA";1004
"355170 SERTAOZINHO";4571
"355180 SETE BARRAS";565
"355190 SEVERINIA";637
"355200 SILVEIRAS";219
"355210 SOCORRO";1408
"355220 SOROCABA";24299
"355230 SUD MENNUCCI";306
"355240 SUMARE";10271
"355250 SUZANO";11806
"355255 SUZANAPOLIS";133
"355260 TABAPUA";449
"355270 TABATINGA";597
"355280 TABOAO DA SERRA";10303
"355290 TACIBA";241
"355300 TAGUAI";516
"355310 TAIACU";249
"355320 TAIUVA";229
"355330 TAMBAU";1000
"355340 TANABI";881
"355350 TAPIRAI";373
"355360 TAPIRATIBA";604
"355365 TAQUARAL";113
"355370 TAQUARITINGA";2149
"355380 TAQUARITUBA";1015
"355385 TAQUARIVAI";253
"355390 TARABAI";299
"355395 TARUMA";541
"355400 TATUI";4616
"355410 TAUBATE";11198
"355420 TEJUPA";202
"355430 TEODORO SAMPAIO";951
"355440 TERRA ROXA";370
"355450 TIETE";1482
"355460 TIMBURI";103
"355465 TORRE DE PEDRA";80
"355470 TORRINHA";404
"355475 TRABIJU";72
"355480 TREMEMBE";1581
"355490 TRES FRONTEIRAS";208
"355495 TUIUTI";196
"355500 TUPA";2223
"355510 TUPI PAULISTA";497
"355520 TURIUBA";61
"355530 TURMALINA";93
"355535 UBARANA";225
"355540 UBATUBA";3506
"355550 UBIRAJARA";181
"355560 UCHOA";374
"355570 UNIAO PAULISTA";57
"355580 URANIA";320
"355590 URU";37
"355600 URUPES";491
"355610 VALENTIM GENTIL";467
"355620 VALINHOS";3852
"355630 VALPARAISO";910
"355635 VARGEM";342
"355640 VARGEM GRANDE DO SUL";1613
"355645 VARGEM GRANDE PAULISTA";1758
"355650 VARZEA PAULISTA";4795
"355660 VERA CRUZ";454
"355670 VINHEDO";2372
"355680 VIRADOURO";735
"355690 VISTA ALEGRE DO ALTO";303
"355695 VITORIA BRASIL";72
"355700 VOTORANTIM";4752
"355710 VOTUPORANGA";3155
"355715 ZACARIAS";73
"355720 CHAVANTES";489
"355730 ESTIVA GERBI";454
"410010 ABATIA";372
"410020 ADRIANOPOLIS";292
"410030 AGUDOS DO SUL";368
"410040 ALMIRANTE TAMANDARE";5179
"410045 ALTAMIRA DO PARANA";200
"410050 ALTONIA";836
"410060 ALTO PARANA";607
"410070 ALTO PIQUIRI";492
"410080 ALVORADA DO SUL";466
"410090 AMAPORA";268
"410100 AMPERE";860
"410105 ANAHY";116
"410110 ANDIRA";849
"410115 ANGULO";136
"410120 ANTONINA";861
"410130 ANTONIO OLINTO";336
"410140 APUCARANA";5208
"410150 ARAPONGAS";4305
"410160 ARAPOTI";1291
"410165 ARAPUA";178
"410170 ARARUNA";634
"410180 ARAUCARIA";5568
"410185 ARIRANHA DO IVAI";101
"410190 ASSAI";697
"410200 ASSIS CHATEAUBRIAND";1427
"410210 ASTORGA";1042
"410220 ATALAIA";167
"410230 BALSA NOVA";505
"410240 BANDEIRANTES";1478
"410250 BARBOSA FERRAZ";538
"410260 BARRACAO";462
"410270 BARRA DO JACARE";114
"410275 BELA VISTA DA CAROBA";170
"410280 BELA VISTA DO PARAISO";637
"410290 BITURUNA";750
"410300 BOA ESPERANCA";165
"410302 BOA ESPERANCA DO IGUACU";128
"410304 BOA VENTURA DE SAO ROQUE";318
"410305 BOA VISTA DA APARECIDA";342
"410310 BOCAIUVA DO SUL";472
"410315 BOM JESUS DO SUL";175
"410320 BOM SUCESSO";312
"410322 BOM SUCESSO DO SUL";165
"410330 BORRAZOPOLIS";333
"410335 BRAGANEY";248
"410337 BRASILANDIA DO SUL";150
"410340 CAFEARA";121
"410345 CAFELANDIA";655
"410347 CAFEZAL DO SUL";174
"410350 CALIFORNIA";358
"410360 CAMBARA";998
"410370 CAMBE";4101
"410380 CAMBIRA";285
"410390 CAMPINA DA LAGOA";720
"410395 CAMPINA DO SIMAO";185
"410400 CAMPINA GRANDE DO SUL";1787
"410405 CAMPO BONITO";246
"410410 CAMPO DO TENENTE";331
"410420 CAMPO LARGO";5060
"410425 CAMPO MAGRO";1232
"410430 CAMPO MOURAO";4056
"410440 CANDIDO DE ABREU";775
"410442 CANDOI";771
"410445 CANTAGALO";598
"410450 CAPANEMA";809
"410460 CAPITAO LEONIDAS MARQUES";680
"410465 CARAMBEI";930
"410470 CARLOPOLIS";589
"410480 CASCAVEL";13604
"410490 CASTRO";3138
"410500 CATANDUVAS";550
"410510 CENTENARIO DO SUL";481
"410520 CERRO AZUL";778
"410530 CEU AZUL";482
"410540 CHOPINZINHO";941
"410550 CIANORTE";3157
"410560 CIDADE GAUCHA";519
"410570 CLEVELANDIA";825
"410580 COLOMBO";10146
"410590 COLORADO";913
"410600 CONGONHINHAS";389
"410610 CONSELHEIRO MAIRINCK";176
"410620 CONTENDA";671
"410630 CORBELIA";799
"410640 CORNELIO PROCOPIO";1924
"410645 CORONEL DOMINGOS SOARES";387
"410650 CORONEL VIVIDA";1074
"410655 CORUMBATAI DO SUL";195
"410657 CRUZEIRO DO IGUACU";207
"410660 CRUZEIRO DO OESTE";859
"410670 CRUZEIRO DO SUL";196
"410680 CRUZ MACHADO";796
"410685 CRUZMALTINA";146
"410690 CURITIBA";70434
"410700 CURIUVA";646
"410710 DIAMANTE DO NORTE";248
"410712 DIAMANTE DO SUL";161
"410715 DIAMANTE D'OESTE";264
"410720 DOIS VIZINHOS";1696
"410725 DOURADINA";328
"410730 DOUTOR CAMARGO";245
"410740 ENEAS MARQUES";273
"410750 ENGENHEIRO BELTRAO";604
"410752 ESPERANCA NOVA";86
"410753 ENTRE RIOS DO OESTE";161
"410754 ESPIGAO ALTO DO IGUACU";220
"410755 FAROL";169
"410760 FAXINAL";752
"410765 FAZENDA RIO GRANDE";3969
"410770 FENIX";221
"410773 FERNANDES PINHEIRO";306
"410775 FIGUEIRA";389
"410780 FLORAI";233
"410785 FLOR DA SERRA DO SUL";241
"410790 FLORESTA";264
"410800 FLORESTOPOLIS";521
"410810 FLORIDA";93
"410820 FORMOSA DO OESTE";300
"410830 FOZ DO IGUACU";12547
"410832 FRANCISCO ALVES";286
"410840 FRANCISCO BELTRAO";3746
"410845 FOZ DO JORDAO";287
"410850 GENERAL CARNEIRO";701
"410855 GODOY MOREIRA";145
"410860 GOIOERE";1226
"410865 GOIOXIM";367
"410870 GRANDES RIOS";307
"410880 GUAIRA";1355
"410890 GUAIRACA";306
"410895 GUAMIRANGA";436
"410900 GUAPIRAMA";194
"410910 GUAPOREMA";112
"410920 GUARACI";240
"410930 GUARANIACU";720
"410940 GUARAPUAVA";8002
"410950 GUARAQUECABA";347
"410960 GUARATUBA";1482
"410965 HONORIO SERPA";278
"410970 IBAITI";1233
"410975 IBEMA";302
"410980 IBIPORA";2058
"410990 ICARAIMA";357
"411000 IGUARACU";195
"411005 IGUATU";86
"411007 IMBAU";511
"411010 IMBITUVA";1354
"411020 INACIO MARTINS";551
"411030 INAJA";136
"411040 INDIANOPOLIS";156
"411050 IPIRANGA";678
"411060 IPORA";638
"411065 IRACEMA DO OESTE";108
"411070 IRATI";2505
"411080 IRETAMA";474
"411090 ITAGUAJE";199
"411095 ITAIPULANDIA";422
"411100 ITAMBARACA";281
"411110 ITAMBE";248
"411120 ITAPEJARA D'OESTE";493
"411125 ITAPERUCU";1283
"411130 ITAUNA DO SUL";160
"411140 IVAI";556
"411150 IVAIPORA";1421
"411155 IVATE";326
"411160 IVATUBA";291
"411170 JABOTI";214
"411180 JACAREZINHO";1745
"411190 JAGUAPITA";507
"411200 JAGUARIAIVA";1541
"411210 JANDAIA DO SUL";847
"411220 JANIOPOLIS";301
"411230 JAPIRA";196
"411240 JAPURA";308
"411250 JARDIM ALEGRE";551
"411260 JARDIM OLINDA";69
"411270 JATAIZINHO";537
"411275 JESUITAS";353
"411280 JOAQUIM TAVORA";446
"411290 JUNDIAI DO SUL";143
"411295 JURANDA";302
"411300 JUSSARA";313
"411310 KALORE";186
"411320 LAPA";1907
"411325 LARANJAL";341
"411330 LARANJEIRAS DO SUL";1568
"411340 LEOPOLIS";192
"411342 LIDIANOPOLIS";185
"411345 LINDOESTE";239
"411350 LOANDA";925
"411360 LOBATO";174
"411370 LONDRINA";21204
"411373 LUIZIANA";332
"411375 LUNARDELLI";212
"411380 LUPIONOPOLIS";191
"411390 MALLET";601
"411400 MAMBORE";572
"411410 MANDAGUACU";879
"411420 MANDAGUARI";1348
"411430 MANDIRITUBA";1002
"411435 MANFRINOPOLIS";141
"411440 MANGUEIRINHA";926
"411450 MANOEL RIBAS";625
"411460 MARECHAL CANDIDO RONDON";2086
"411470 MARIA HELENA";282
"411480 MARIALVA";1353
"411490 MARILANDIA DO SUL";396
"411500 MARILENA";313
"411510 MARILUZ";508
"411520 MARINGA";14857
"411530 MARIOPOLIS";303
"411535 MARIPA";236
"411540 MARMELEIRO";637
"411545 MARQUINHO";238
"411550 MARUMBI";226
"411560 MATELANDIA";757
"411570 MATINHOS";1325
"411573 MATO RICO";202
"411575 MAUA DA SERRA";438
"411580 MEDIANEIRA";1913
"411585 MERCEDES";213
"411590 MIRADOR";119
"411600 MIRASELVA";70
"411605 MISSAL";454
"411610 MOREIRA SALES";510
"411620 MORRETES";684
"411630 MUNHOZ DE MELO";175
"411640 NOSSA SENHORA DAS GRACAS";192
"411650 NOVA ALIANCA DO IVAI";69
"411660 NOVA AMERICA DA COLINA";154
"411670 NOVA AURORA";558
"411680 NOVA CANTU";388
"411690 NOVA ESPERANCA";1118
"411695 NOVA ESPERANCA DO SUDOESTE";230
"411700 NOVA FATIMA";371
"411705 NOVA LARANJEIRAS";612
"411710 NOVA LONDRINA";641
"411720 NOVA OLIMPIA";235
"411721 NOVA SANTA BARBARA";206
"411722 NOVA SANTA ROSA";313
"411725 NOVA PRATA DO IGUACU";480
"411727 NOVA TEBAS";344
"411729 NOVO ITACOLOMI";132
"411730 ORTIGUEIRA";1099
"411740 OURIZONA";154
"411745 OURO VERDE DO OESTE";278
"411750 PAICANDU";1659
"411760 PALMAS";2127
"411770 PALMEIRA";1520
"411780 PALMITAL";671
"411790 PALOTINA";1333
"411800 PARAISO DO NORTE";538
"411810 PARANACITY";480
"411820 PARANAGUA";6549
"411830 PARANAPOEMA";140
"411840 PARANAVAI";3516
"411845 PATO BRAGADO";195
"411850 PATO BRANCO";3320
"411860 PAULA FREITAS";243
"411870 PAULO FRONTIN";298
"411880 PEABIRU";610
"411885 PEROBAL";243
"411890 PEROLA";466
"411900 PEROLA D'OESTE";271
"411910 PIEN";513
"411915 PINHAIS";5234
"411920 PINHALAO";266
"411925 PINHAL DE SAO BENTO";128
"411930 PINHAO";1597
"411940 PIRAI DO SUL";1084
"411950 PIRAQUARA";4296
"411960 PITANGA";1557
"411965 PITANGUEIRAS";123
"411970 PLANALTINA DO PARANA";185
"411980 PLANALTO";620
"411990 PONTA GROSSA";14253
"411995 PONTAL DO PARANA";862
"412000 PORECATU";619
"412010 PORTO AMAZONAS";214
"412015 PORTO BARREIRO";193
"412020 PORTO RICO";127
"412030 PORTO VITORIA";183
"412033 PRADO FERREIRA";146
"412035 PRANCHITA";229
"412040 PRESIDENTE CASTELO BRANCO";219
"412050 PRIMEIRO DE MAIO";443
"412060 PRUDENTOPOLIS";2177
"412065 QUARTO CENTENARIO";242
"412070 QUATIGUA";311
"412080 QUATRO BARRAS";946
"412085 QUATRO PONTES";177
"412090 QUEDAS DO IGUACU";1444
"412100 QUERENCIA DO NORTE";582
"412110 QUINTA DO SOL";252
"412120 QUITANDINHA";775
"412125 RAMILANDIA";206
"412130 RANCHO ALEGRE";175
"412135 RANCHO ALEGRE D'OESTE";134
"412140 REALEZA";788
"412150 REBOUCAS";676
"412160 RENASCENCA";282
"412170 RESERVA";1157
"412175 RESERVA DO IGUACU";368
"412180 RIBEIRAO CLARO";465
"412190 RIBEIRAO DO PINHAL";646
"412200 RIO AZUL";648
"412210 RIO BOM";131
"412215 RIO BONITO DO IGUACU";654
"412217 RIO BRANCO DO IVAI";209
