 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2006
"Município";"População_residente"
"312400 ERVALIA";925
"312410 ESMERALDAS";2658
"312420 ESPERA FELIZ";1016
"312430 ESPINOSA";1774
"312440 ESPIRITO SANTO DO DOURADO";151
"312450 ESTIVA";441
"312460 ESTRELA DALVA";113
"312470 ESTRELA DO INDAIA";144
"312480 ESTRELA DO SUL";318
"312490 EUGENOPOLIS";440
"312500 EWBANK DA CAMARA";178
"312510 EXTREMA";1223
"312520 FAMA";91
"312530 FARIA LEMOS";133
"312540 FELICIO DOS SANTOS";275
"312550 SAO GONCALO DO RIO PRETO";175
"312560 FELISBURGO";334
"312570 FELIXLANDIA";645
"312580 FERNANDES TOURINHO";149
"312590 FERROS";511
"312595 FERVEDOURO";472
"312600 FLORESTAL";307
"312610 FORMIGA";2786
"312620 FORMOSO";419
"312630 FORTALEZA DE MINAS";187
"312640 FORTUNA DE MINAS";118
"312650 FRANCISCO BADARO";573
"312660 FRANCISCO DUMONT";245
"312670 FRANCISCO SA";1235
"312675 FRANCISCOPOLIS";329
"312680 FREI GASPAR";311
"312690 FREI INOCENCIO";416
"312695 FREI LAGONEGRO";184
"312700 FRONTEIRA";599
"312705 FRONTEIRA DOS VALES";234
"312707 FRUTA DE LEITE";331
"312710 FRUTAL";2332
"312720 FUNILANDIA";182
"312730 GALILEIA";296
"312733 GAMELEIRAS";290
"312735 GLAUCILANDIA";149
"312737 GOIABEIRA";138
"312738 GOIANA";148
"312740 GONCALVES";180
"312750 GONZAGA";330
"312760 GOUVEIA";667
"312770 GOVERNADOR VALADARES";12226
"312780 GRAO MOGOL";809
"312790 GRUPIARA";61
"312800 GUANHAES";1573
"312810 GUAPE";606
"312820 GUARACIABA";490
"312825 GUARACIAMA";254
"312830 GUARANESIA";852
"312840 GUARANI";364
"312850 GUARARA";177
"312860 GUARDA-MOR";297
"312870 GUAXUPE";2147
"312880 GUIDOVAL";298
"312890 GUIMARANIA";307
"312900 GUIRICEMA";376
"312910 GURINHATA";234
"312920 HELIODORA";281
"312930 IAPU";461
"312940 IBERTIOGA";234
"312950 IBIA";1003
"312960 IBIAI";447
"312965 IBIRACATU";325
"312970 IBIRACI";550
"312980 IBIRITE";7615
"312990 IBITIURA DE MINAS";138
"313000 IBITURUNA";126
"313005 ICARAI DE MINAS";632
"313010 IGARAPE";1557
"313020 IGARATINGA";415
"313030 IGUATAMA";379
"313040 IJACI";261
"313050 ILICINEA";515
"313055 IMBE DE MINAS";328
"313060 INCONFIDENTES";271
"313065 INDAIABIRA";395
"313070 INDIANOPOLIS";297
"313080 INGAI";112
"313090 INHAPIM";1105
"313100 INHAUMA";273
"313110 INIMUTABA";335
"313115 IPABA";820
"313120 IPANEMA";775
"313130 IPATINGA";10933
"313140 IPIACU";180
"313150 IPUIUNA";377
"313160 IRAI DE MINAS";277
"313170 ITABIRA";5193
"313180 ITABIRINHA";497
"313190 ITABIRITO";2054
"313200 ITACAMBIRA";256
"313210 ITACARAMBI";947
"313220 ITAGUARA";513
"313230 ITAIPE";673
"313240 ITAJUBA";4072
"313250 ITAMARANDIBA";1753
"313260 ITAMARATI DE MINAS";187
"313270 ITAMBACURI";1221
"313280 ITAMBE DO MATO DENTRO";95
"313290 ITAMOGI";486
"313300 ITAMONTE";592
"313310 ITANHANDU";577
"313320 ITANHOMI";572
"313330 ITAOBIM";1078
"313340 ITAPAGIPE";548
"313350 ITAPECERICA";915
"313360 ITAPEVA";364
"313370 ITATIAIUCU";441
"313375 ITAU DE MINAS";641
"313380 ITAUNA";3710
"313390 ITAVERAVA";286
"313400 ITINGA";737
"313410 ITUETA";235
"313420 ITUIUTABA";4079
"313430 ITUMIRIM";288
"313440 ITURAMA";1518
"313450 ITUTINGA";162
"313460 JABOTICATUBAS";719
"313470 JACINTO";573
"313480 JACUI";326
"313490 JACUTINGA";984
"313500 JAGUARACU";135
"313505 JAIBA";1835
"313507 JAMPRUCA";238
"313510 JANAUBA";3534
"313520 JANUARIA";3589
"313530 JAPARAIBA";188
"313535 JAPONVAR";447
"313540 JECEABA";230
"313545 JENIPAPO DE MINAS";415
"313550 JEQUERI";615
"313560 JEQUITAI";465
"313570 JEQUITIBA";249
"313580 JEQUITINHONHA";1092
"313590 JESUANIA";192
"313600 JOAIMA";748
"313610 JOANESIA";223
"313620 JOAO MONLEVADE";3158
"313630 JOAO PINHEIRO";2152
"313640 JOAQUIM FELICIO";220
"313650 JORDANIA";533
"313652 JOSE GONCALVES DE MINAS";276
"313655 JOSE RAYDAN";191
"313657 JOSENOPOLIS";241
"313660 NOVA UNIAO";253
"313665 JUATUBA";1017
"313670 JUIZ DE FORA";21751
"313680 JURAMENTO";204
"313690 JURUAIA";455
"313695 JUVENILIA";323
"313700 LADAINHA";913
"313710 LAGAMAR";293
"313720 LAGOA DA PRATA";2050
"313730 LAGOA DOS PATOS";241
"313740 LAGOA DOURADA";519
"313750 LAGOA FORMOSA";704
"313753 LAGOA GRANDE";404
"313760 LAGOA SANTA";2204
"313770 LAJINHA";1003
"313780 LAMBARI";795
"313790 LAMIM";147
"313800 LARANJAL";260
"313810 LASSANCE";314
"313820 LAVRAS";4030
"313830 LEANDRO FERREIRA";158
"313835 LEME DO PRADO";271
"313840 LEOPOLDINA";2216
"313850 LIBERDADE";220
"313860 LIMA DUARTE";644
"313862 LIMEIRA DO OESTE";322
"313865 LONTRA";424
"313867 LUISBURGO";298
"313868 LUISLANDIA";356
"313870 LUMINARIAS";233
"313880 LUZ";774
"313890 MACHACALIS";311
"313900 MACHADO";1710
"313910 MADRE DE DEUS DE MINAS";222
"313920 MALACACHETA";1011
"313925 MAMONAS";293
"313930 MANGA";1077
"313940 MANHUACU";3679
"313950 MANHUMIRIM";974
"313960 MANTENA";1255
"313970 MARAVILHAS";338
"313980 MAR DE ESPANHA";507
"313990 MARIA DA FE";672
"314000 MARIANA";2709
"314010 MARILAC";224
"314015 MARIO CAMPOS";611
"314020 MARIPA DE MINAS";104
"314030 MARLIERIA";179
"314040 MARMELOPOLIS";166
"314050 MARTINHO CAMPOS";546
"314053 MARTINS SOARES";334
"314055 MATA VERDE";356
"314060 MATERLANDIA";219
"314070 MATEUS LEME";1294
"314080 MATIAS BARBOSA";553
"314085 MATIAS CARDOSO";536
"314090 MATIPO";883
"314100 MATO VERDE";644
"314110 MATOZINHOS";1567
"314120 MATUTINA";144
"314130 MEDEIROS";138
"314140 MEDINA";1058
"314150 MENDES PIMENTEL";278
"314160 MERCES";477
"314170 MESQUITA";288
"314180 MINAS NOVAS";1935
"314190 MINDURI";185
"314200 MIRABELA";710
"314210 MIRADOURO";469
"314220 MIRAI";631
"314225 MIRAVANIA";261
"314230 MOEDA";191
"314240 MOEMA";304
"314250 MONJOLOS";115
"314260 MONSENHOR PAULO";332
"314270 MONTALVANIA";828
"314280 MONTE ALEGRE DE MINAS";806
"314290 MONTE AZUL";1175
"314300 MONTE BELO";556
"314310 MONTE CARMELO";2009
"314315 MONTE FORMOSO";232
"314320 MONTE SANTO DE MINAS";898
"314330 MONTES CLAROS";18070
"314340 MONTE SIAO";922
"314345 MONTEZUMA";388
"314350 MORADA NOVA DE MINAS";348
"314360 MORRO DA GARCA";150
"314370 MORRO DO PILAR";160
"314380 MUNHOZ";290
"314390 MURIAE";4544
"314400 MUTUM";1224
"314410 MUZAMBINHO";898
"314420 NACIP RAYDAN";139
"314430 NANUQUE";1978
"314435 NAQUE";321
"314437 NATALANDIA";170
"314440 NATERCIA";191
"314450 NAZARENO";327
"314460 NEPOMUCENO";1195
"314465 NINHEIRA";470
"314467 NOVA BELEM";193
"314470 NOVA ERA";893
"314480 NOVA LIMA";3371
"314490 NOVA MODICA";187
"314500 NOVA PONTE";583
"314505 NOVA PORTEIRINHA";394
"314510 NOVA RESENDE";677
"314520 NOVA SERRANA";3295
"314530 NOVO CRUZEIRO";1696
"314535 NOVO ORIENTE DE MINAS";521
"314537 NOVORIZONTE";247
"314540 OLARIA";72
"314545 OLHOS-D'AGUA";281
"314550 OLIMPIO NORONHA";79
"314560 OLIVEIRA";1722
"314570 OLIVEIRA FORTES";89
"314580 ONCA DE PITANGUI";120
"314585 ORATORIOS";204
"314587 ORIZANIA";349
"314590 OURO BRANCO";1842
"314600 OURO FINO";1293
"314610 OURO PRETO";3266
"314620 OURO VERDE DE MINAS";329
"314625 PADRE CARVALHO";347
"314630 PADRE PARAISO";975
"314640 PAINEIRAS";179
"314650 PAINS";343
"314655 PAI PEDRO";324
"314660 PAIVA";60
"314670 PALMA";274
"314675 PALMOPOLIS";370
"314690 PAPAGAIOS";676
"314700 PARACATU";4314
"314710 PARA DE MINAS";3802
"314720 PARAGUACU";960
"314730 PARAISOPOLIS";834
"314740 PARAOPEBA";1106
"314750 PASSABEM";92
"314760 PASSA QUATRO";642
"314770 PASSA TEMPO";330
"314780 PASSA-VINTE";85
"314790 PASSOS";4643
"314795 PATIS";303
"314800 PATOS DE MINAS";6077
"314810 PATROCINIO";3722
"314820 PATROCINIO DO MURIAE";206
"314830 PAULA CANDIDO";443
"314840 PAULISTAS";262
"314850 PAVAO";424
"314860 PECANHA";923
"314870 PEDRA AZUL";1223
"314875 PEDRA BONITA";335
"314880 PEDRA DO ANTA";159
"314890 PEDRA DO INDAIA";158
"314900 PEDRA DOURADA";92
"314910 PEDRALVA";513
"314915 PEDRAS DE MARIA DA CRUZ";607
"314920 PEDRINOPOLIS";144
"314930 PEDRO LEOPOLDO";2606
"314940 PEDRO TEIXEIRA";71
"314950 PEQUERI";132
"314960 PEQUI";180
"314970 PERDIGAO";358
"314980 PERDIZES";646
"314990 PERDOES";847
"314995 PERIQUITO";348
"315000 PESCADOR";227
"315010 PIAU";104
"315015 PIEDADE DE CARATINGA";326
"315020 PIEDADE DE PONTE NOVA";224
"315030 PIEDADE DO RIO GRANDE";199
"315040 PIEDADE DOS GERAIS";159
"315050 PIMENTA";342
"315053 PINGO-D'AGUA";198
"315057 PINTOPOLIS";376
"315060 PIRACEMA";279
"315070 PIRAJUBA";181
"315080 PIRANGA";828
"315090 PIRANGUCU";236
"315100 PIRANGUINHO";354
"315110 PIRAPETINGA";467
"315120 PIRAPORA";2761
"315130 PIRAUBA";488
"315140 PITANGUI";1082
"315150 PIUMHI";1337
"315160 PLANURA";475
"315170 POCO FUNDO";651
"315180 POCOS DE CALDAS";6274
"315190 POCRANE";393
"315200 POMPEU";1414
"315210 PONTE NOVA";2524
"315213 PONTO CHIQUE";219
"315217 PONTO DOS VOLANTES";564
"315220 PORTEIRINHA";1963
"315230 PORTO FIRME";463
"315240 POTE";737
"315250 POUSO ALEGRE";5509
"315260 POUSO ALTO";251
"315270 PRADOS";351
"315280 PRATA";1113
"315290 PRATAPOLIS";332
"315300 PRATINHA";115
"315310 PRESIDENTE BERNARDES";243
"315320 PRESIDENTE JUSCELINO";199
"315330 PRESIDENTE KUBITSCHEK";153
"315340 PRESIDENTE OLEGARIO";848
"315350 ALTO JEQUITIBA";392
"315360 PRUDENTE DE MORAIS";501
"315370 QUARTEL GERAL";128
"315380 QUELUZITO";67
"315390 RAPOSOS";730
"315400 RAUL SOARES";1054
"315410 RECREIO";451
"315415 REDUTO";304
"315420 RESENDE COSTA";471
"315430 RESPLENDOR";712
"315440 RESSAQUINHA";207
"315445 RIACHINHO";402
"315450 RIACHO DOS MACHADOS";518
"315460 RIBEIRAO DAS NEVES";14123
"315470 RIBEIRAO VERMELHO";158
"315480 RIO ACIMA";453
"315490 RIO CASCA";697
"315500 RIO DOCE";106
"315510 RIO DO PRADO";268
"315520 RIO ESPERA";292
"315530 RIO MANSO";210
"315540 RIO NOVO";378
"315550 RIO PARANAIBA";514
"315560 RIO PARDO DE MINAS";1569
"315570 RIO PIRACICABA";605
"315580 RIO POMBA";800
"315590 RIO PRETO";200
"315600 RIO VERMELHO";759
"315610 RITAPOLIS";198
"315620 ROCHEDO DE MINAS";103
"315630 RODEIRO";296
"315640 ROMARIA";142
"315645 ROSARIO DA LIMEIRA";196
"315650 RUBELITA";401
"315660 RUBIM";488
"315670 SABARA";5838
"315680 SABINOPOLIS";791
"315690 SACRAMENTO";1060
"315700 SALINAS";1920
"315710 SALTO DA DIVISA";350
"315720 SANTA BARBARA";1391
"315725 SANTA BARBARA DO LESTE";356
"315727 SANTA BARBARA DO MONTE VERDE";103
"315730 SANTA BARBARA DO TUGURIO";211
"315733 SANTA CRUZ DE MINAS";355
"315737 SANTA CRUZ DE SALINAS";218
"315740 SANTA CRUZ DO ESCALVADO";229
"315750 SANTA EFIGENIA DE MINAS";266
"315760 SANTA FE DE MINAS";203
"315765 SANTA HELENA DE MINAS";306
"315770 SANTA JULIANA";482
"315780 SANTA LUZIA";9508
"315790 SANTA MARGARIDA";731
"315800 SANTA MARIA DE ITABIRA";513
"315810 SANTA MARIA DO SALTO";276
"315820 SANTA MARIA DO SUACUI";756
"315830 SANTANA DA VARGEM";337
"315840 SANTANA DE CATAGUASES";134
"315850 SANTANA DE PIRAPAMA";356
"315860 SANTANA DO DESERTO";178
"315870 SANTANA DO GARAMBEU";95
"315880 SANTANA DO JACARE";198
"315890 SANTANA DO MANHUACU";400
"315895 SANTANA DO PARAISO";1154
"315900 SANTANA DO RIACHO";173
"315910 SANTANA DOS MONTES";164
"315920 SANTA RITA DE CALDAS";344
"315930 SANTA RITA DE JACUTINGA";196
"315935 SANTA RITA DE MINAS";300
"315940 SANTA RITA DE IBITIPOCA";149
"315950 SANTA RITA DO ITUETO";272
"315960 SANTA RITA DO SAPUCAI";1619
"315970 SANTA ROSA DA SERRA";132
"315980 SANTA VITORIA";707
"315990 SANTO ANTONIO DO AMPARO";822
"316000 SANTO ANTONIO DO AVENTUREIRO";144
"316010 SANTO ANTONIO DO GRAMA";196
"316020 SANTO ANTONIO DO ITAMBE";223
"316030 SANTO ANTONIO DO JACINTO";582
"316040 SANTO ANTONIO DO MONTE";1128
"316045 SANTO ANTONIO DO RETIRO";381
"316050 SANTO ANTONIO DO RIO ABAIXO";86
"316060 SANTO HIPOLITO";166
"316070 SANTOS DUMONT";1962
"316080 SAO BENTO ABADE";210
"316090 SAO BRAS DO SUACUI";155
"316095 SAO DOMINGOS DAS DORES";287
"316100 SAO DOMINGOS DO PRATA";840
"316105 SAO FELIX DE MINAS";179
"316110 SAO FRANCISCO";2985
"316120 SAO FRANCISCO DE PAULA";299
"316130 SAO FRANCISCO DE SALES";255
"316140 SAO FRANCISCO DO GLORIA";225
"316150 SAO GERALDO";437
"316160 SAO GERALDO DA PIEDADE";238
"316165 SAO GERALDO DO BAIXIO";153
"316170 SAO GONCALO DO ABAETE";381
"316180 SAO GONCALO DO PARA";429
"316190 SAO GONCALO DO RIO ABAIXO";465
"316200 SAO GONCALO DO SAPUCAI";1100
"316210 SAO GOTARDO";1466
"316220 SAO JOAO BATISTA DO GLORIA";260
"316225 SAO JOAO DA LAGOA";246
"316230 SAO JOAO DA MATA";127
"316240 SAO JOAO DA PONTE";1454
"316245 SAO JOAO DAS MISSOES";635
"316250 SAO JOAO DEL REI";3497
"316255 SAO JOAO DO MANHUACU";509
"316257 SAO JOAO DO MANTENINHA";236
"316260 SAO JOAO DO ORIENTE";372
"316265 SAO JOAO DO PACUI";225
"316270 SAO JOAO DO PARAISO";1268
"316280 SAO JOAO EVANGELISTA";809
"316290 SAO JOAO NEPOMUCENO";1074
"316292 SAO JOAQUIM DE BICAS";1068
"316294 SAO JOSE DA BARRA";297
"316295 SAO JOSE DA LAPA";875
"316300 SAO JOSE DA SAFIRA";225
"316310 SAO JOSE DA VARGINHA";189
"316320 SAO JOSE DO ALEGRE";187
"316330 SAO JOSE DO DIVINO";218
"316340 SAO JOSE DO GOIABAL";268
"316350 SAO JOSE DO JACURI";311
"316360 SAO JOSE DO MANTIMENTO";126
"316370 SAO LOURENCO";1690
"316380 SAO MIGUEL DO ANTA";324
"316390 SAO PEDRO DA UNIAO";223
"316400 SAO PEDRO DOS FERROS";396
"316410 SAO PEDRO DO SUACUI";287
"316420 SAO ROMAO";547
"316430 SAO ROQUE DE MINAS";250
"316440 SAO SEBASTIAO DA BELA VISTA";186
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";114
"316447 SAO SEBASTIAO DO ANTA";280
"316450 SAO SEBASTIAO DO MARANHAO";544
"316460 SAO SEBASTIAO DO OESTE";226
"316470 SAO SEBASTIAO DO PARAISO";2710
"316480 SAO SEBASTIAO DO RIO PRETO";69
"316490 SAO SEBASTIAO DO RIO VERDE";93
"316500 SAO TIAGO";457
"316510 SAO TOMAS DE AQUINO";336
"316520 SAO THOME DAS LETRAS";297
"316530 SAO VICENTE DE MINAS";306
"316540 SAPUCAI-MIRIM";269
"316550 SARDOA";277
"316553 SARZEDO";1122
"316555 SETUBINHA";599
"316556 SEM-PEIXE";130
"316557 SENADOR AMARAL";254
"316560 SENADOR CORTES";95
"316570 SENADOR FIRMINO";333
"316580 SENADOR JOSE BENTO";60
"316590 SENADOR MODESTINO GONCALVES";260
"316600 SENHORA DE OLIVEIRA";261
"316610 SENHORA DO PORTO";144
"316620 SENHORA DOS REMEDIOS";468
"316630 SERICITA";355
"316640 SERITINGA";80
"316650 SERRA AZUL DE MINAS";226
"316660 SERRA DA SAUDADE";36
"316670 SERRA DOS AIMORES";378
"316680 SERRA DO SALITRE";491
"316690 SERRANIA";358
"316695 SERRANOPOLIS DE MINAS";214
"316700 SERRANOS";106
"316710 SERRO";1144
"316720 SETE LAGOAS";9995
"316730 SILVEIRANIA";91
"316740 SILVIANOPOLIS";250
"316750 SIMAO PEREIRA";112
"316760 SIMONESIA";889
"316770 SOBRALIA";286
"316780 SOLEDADE DE MINAS";241
"316790 TABULEIRO";187
"316800 TAIOBEIRAS";1549
"316805 TAPARUBA";130
"316810 TAPIRA";165
"316820 TAPIRAI";76
"316830 TAQUARACU DE MINAS";156
"316840 TARUMIRIM";637
"316850 TEIXEIRAS";522
"316860 TEOFILO OTONI";6510
"316870 TIMOTEO";3601
"316880 TIRADENTES";282
"316890 TIROS";275
"316900 TOCANTINS";678
"316905 TOCOS DO MOJI";144
"316910 TOLEDO";221
"316920 TOMBOS";392
"316930 TRES CORACOES";3174
"316935 TRES MARIAS";1246
"316940 TRES PONTAS";2366
"316950 TUMIRITINGA";282
"316960 TUPACIGUARA";996
"316970 TURMALINA";1018
"316980 TURVOLANDIA";218
"316990 UBA";4349
"317000 UBAI";613
"317005 UBAPORANGA";614
"317010 UBERABA";12438
"317020 UBERLANDIA";26557
"317030 UMBURATIBA";126
"317040 UNAI";3655
"317043 UNIAO DE MINAS";200
"317047 URUANA DE MINAS";156
"317050 URUCANIA";526
"317052 URUCUIA";654
"317057 VARGEM ALEGRE";278
"317060 VARGEM BONITA";88
"317065 VARGEM GRANDE DO RIO PARDO";252
"317070 VARGINHA";5391
"317075 VARJAO DE MINAS";284
"317080 VARZEA DA PALMA";1935
"317090 VARZELANDIA";1094
"317100 VAZANTE";900
"317103 VERDELANDIA";470
"317107 VEREDINHA";311
"317110 VERISSIMO";130
"317115 VERMELHO NOVO";217
"317120 VESPASIANO";4713
"317130 VICOSA";3462
"317140 VIEIRAS";169
"317150 MATHIAS LOBATO";181
"317160 VIRGEM DA LAPA";744
"317170 VIRGINIA";377
"317180 VIRGINOPOLIS";547
"317190 VIRGOLANDIA";283
"317200 VISCONDE DO RIO BRANCO";1635
"317210 VOLTA GRANDE";217
"317220 WENCESLAU BRAZ";105
"320010 AFONSO CLAUDIO";1455
"320013 AGUIA BRANCA";437
"320016 AGUA DOCE DO NORTE";569
"320020 ALEGRE";1465
"320030 ALFREDO CHAVES";580
"320035 ALTO RIO NOVO";366
"320040 ANCHIETA";1084
"320050 APIACA";364
"320060 ARACRUZ";3897
"320070 ATILIO VIVACQUA";469
"320080 BAIXO GUANDU";1263
"320090 BARRA DE SAO FRANCISCO";1893
"320100 BOA ESPERANCA";665
"320110 BOM JESUS DO NORTE";425
"320115 BREJETUBA";578
"320120 CACHOEIRO DE ITAPEMIRIM";8832
"320130 CARIACICA";16746
"320140 CASTELO";1496
"320150 COLATINA";5147
"320160 CONCEICAO DA BARRA";1443
"320170 CONCEICAO DO CASTELO";559
"320180 DIVINO DE SAO LOURENCO";242
"320190 DOMINGOS MARTINS";1493
"320200 DORES DO RIO PRETO";314
"320210 ECOPORANGA";1095
"320220 FUNDAO";688
"320225 GOVERNADOR LINDENBERG";465
"320230 GUACUI";1271
"320240 GUARAPARI";4521
"320245 IBATIBA";992
"320250 IBIRACU";531
"320255 IBITIRAMA";455
"320260 ICONHA";524
"320265 IRUPI";556
"320270 ITAGUACU";587
"320280 ITAPEMIRIM";1469
"320290 ITARANA";468
"320300 IUNA";1400
"320305 JAGUARE";1196
"320310 JERONIMO MONTEIRO";509
"320313 JOAO NEIVA";718
"320316 LARANJA DA TERRA";438
"320320 LINHARES";6607
"320330 MANTENOPOLIS";603
"320332 MARATAIZES";1544
"320334 MARECHAL FLORIANO";602
"320335 MARILANDIA";487
"320340 MIMOSO DO SUL";1185
"320350 MONTANHA";818
"320360 MUCURICI";270
"320370 MUNIZ FREIRE";948
"320380 MUQUI";657
"320390 NOVA VENECIA";2184
"320400 PANCAS";1034
"320405 PEDRO CANARIO";1197
"320410 PINHEIROS";1096
"320420 PIUMA";802
"320425 PONTO BELO";298
"320430 PRESIDENTE KENNEDY";500
"320435 RIO BANANAL";782
"320440 RIO NOVO DO SUL";535
"320450 SANTA LEOPOLDINA";548
"320455 SANTA MARIA DE JETIBA";1675
"320460 SANTA TERESA";956
"320465 SAO DOMINGOS DO NORTE";362
"320470 SAO GABRIEL DA PALHA";1455
"320480 SAO JOSE DO CALCADO";464
"320490 SAO MATEUS";5298
"320495 SAO ROQUE DO CANAA";477
"320500 SERRA";19451
"320501 SOORETAMA";1110
"320503 VARGEM ALTA";873
"320506 VENDA NOVA DO IMIGRANTE";926
"320510 VIANA";2973
"320515 VILA PAVAO";436
"320517 VILA VALERIO";686
"320520 VILA VELHA";17689
"320530 VITORIA";13765
"330010 ANGRA DOS REIS";6843
"330015 APERIBE";396
"330020 ARARUAMA";4340
"330022 AREAL";481
"330023 ARMACAO DOS BUZIOS";1050
"330025 ARRAIAL DO CABO";1035
"330030 BARRA DO PIRAI";3754
"330040 BARRA MANSA";7455
"330045 BELFORD ROXO";21142
"330050 BOM JARDIM";1039
"330060 BOM JESUS DO ITABAPOANA";1451
"330070 CABO FRIO";7326
"330080 CACHOEIRAS DE MACACU";2269
"330090 CAMBUCI";583
"330093 CARAPEBUS";490
"330095 COMENDADOR LEVY GASPARIAN";319
"330100 CAMPOS DOS GOYTACAZES";19668
"330110 CANTAGALO";829
"330115 CARDOSO MOREIRA";548
"330120 CARMO";671
"330130 CASIMIRO DE ABREU";1296
"330140 CONCEICAO DE MACABU";908
"330150 CORDEIRO";837
"330160 DUAS BARRAS";496
"330170 DUQUE DE CAXIAS";36824
"330180 ENGENHEIRO PAULO DE FRONTIN";524
"330185 GUAPIMIRIM";2150
"330187 IGUABA GRANDE";759
"330190 ITABORAI";9004
"330200 ITAGUAI";4547
"330205 ITALVA";534
"330210 ITAOCARA";867
"330220 ITAPERUNA";3790
"330225 ITATIAIA";1183
"330227 JAPERI";4201
"330230 LAJE DO MURIAE";317
"330240 MACAE";8400
"330245 MACUCO";218
"330250 MAGE";9863
"330260 MANGARATIBA";1355
"330270 MARICA";4349
"330280 MENDES";688
"330285 MESQUITA";7004
"330290 MIGUEL PEREIRA";954
"330300 MIRACEMA";1141
"330310 NATIVIDADE";614
"330320 NILOPOLIS";6272
"330330 NITEROI";17606
"330340 NOVA FRIBURGO";7024
"330350 NOVA IGUACU";33799
"330360 PARACAMBI";1916
"330370 PARAIBA DO SUL";1643
"330380 PARATY";1542
"330385 PATY DO ALFERES";1167
"330390 PETROPOLIS";11714
"330395 PINHEIRAL";928
"330400 PIRAI";1051
"330410 PORCIUNCULA";730
"330411 PORTO REAL";677
"330412 QUATIS";520
"330414 QUEIMADOS";6143
"330415 QUISSAMA";833
"330420 RESENDE";4891
"330430 RIO BONITO";2268
"330440 RIO CLARO";650
"330450 RIO DAS FLORES";353
"330452 RIO DAS OSTRAS";3493
"330455 RIO DE JANEIRO";237792
"330460 SANTA MARIA MADALENA";420
"330470 SANTO ANTONIO DE PADUA";1596
"330475 SAO FRANCISCO DE ITABAPOANA";1901
"330480 SAO FIDELIS";1493
"330490 SAO GONCALO";39381
"330500 SAO JOAO DA BARRA";1337
"330510 SAO JOAO DE MERITI";19389
"330513 SAO JOSE DE UBA";273
"330515 SAO JOSE DO VALE DO RIO PRETO";860
"330520 SAO PEDRO DA ALDEIA";3403
"330530 SAO SEBASTIAO DO ALTO";361
"330540 SAPUCAIA";722
"330550 SAQUAREMA";2809
"330555 SEROPEDICA";3238
"330560 SILVA JARDIM";937
"330570 SUMIDOURO";690
"330575 TANGUA";1273
"330580 TERESOPOLIS";6569
"330590 TRAJANO DE MORAES";455
"330600 TRES RIOS";3234
"330610 VALENCA";2874
"330615 VARRE-SAI";428
"330620 VASSOURAS";1445
"330630 VOLTA REDONDA";10597
"350010 ADAMANTINA";1410
"350020 ADOLFO";162
"350030 AGUAI";1354
"350040 AGUAS DA PRATA";293
"350050 AGUAS DE LINDOIA";708
"350055 AGUAS DE SANTA BARBARA";238
"350060 AGUAS DE SAO PEDRO";73
"350070 AGUDOS";1636
"350075 ALAMBARI";210
"350080 ALFREDO MARCONDES";134
"350090 ALTAIR";150
"350100 ALTINOPOLIS";682
"350110 ALTO ALEGRE";164
"350115 ALUMINIO";750
"350120 ALVARES FLORENCE";159
"350130 ALVARES MACHADO";997
"350140 ALVARO DE CARVALHO";151
"350150 ALVINLANDIA";126
"350160 AMERICANA";8283
"350170 AMERICO BRASILIENSE";1548
"350180 AMERICO DE CAMPOS";228
"350190 AMPARO";2724
"350200 ANALANDIA";171
"350210 ANDRADINA";2212
"350220 ANGATUBA";946
"350230 ANHEMBI";241
"350240 ANHUMAS";143
"350250 APARECIDA";1579
"350260 APARECIDA D'OESTE";176
"350270 APIAI";1249
"350275 ARACARIGUAMA";731
"350280 ARACATUBA";7100
"350290 ARACOIABA DA SERRA";1039
"350300 ARAMINA";222
"350310 ARANDU";291
"350315 ARAPEI";124
"350320 ARARAQUARA";8348
"350330 ARARAS";4995
"350335 ARCO-IRIS";90
"350340 AREALVA";295
"350350 AREIAS";164
"350360 AREIOPOLIS";546
"350370 ARIRANHA";354
"350380 ARTUR NOGUEIRA";1815
"350390 ARUJA";3249
"350395 ASPASIA";72
"350400 ASSIS";3843
"350410 ATIBAIA";5268
"350420 AURIFLAMA";578
"350430 AVAI";229
"350440 AVANHANDAVA";463
"350450 AVARE";3495
"350460 BADY BASSITT";548
"350470 BALBINOS";90
"350480 BALSAMO";306
"350490 BANANAL";407
"350500 BARAO DE ANTONINA";132
"350510 BARBOSA";268
"350520 BARIRI";1183
"350530 BARRA BONITA";1433
"350535 BARRA DO CHAPEU";241
"350540 BARRA DO TURVO";361
"350550 BARRETOS";4832
"350560 BARRINHA";1373
"350570 BARUERI";11138
"350580 BASTOS";903
"350590 BATATAIS";2317
"350600 BAURU";13880
"350610 BEBEDOURO";3257
"350620 BENTO DE ABREU";105
"350630 BERNARDINO DE CAMPOS";459
"350635 BERTIOGA";1855
"350640 BILAC";249
"350650 BIRIGUI";4296
"350660 BIRITIBA-MIRIM";1297
"350670 BOA ESPERANCA DO SUL";621
"350680 BOCAINA";443
"350690 BOFETE";359
"350700 BOITUVA";2016
"350710 BOM JESUS DOS PERDOES";769
"350715 BOM SUCESSO DE ITARARE";174
"350720 BORA";34
"350730 BORACEIA";185
