 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2004
"Município";"População_residente"
"312390 ENTRE RIOS DE MINAS";615
"312400 ERVALIA";964
"312410 ESMERALDAS";2555
"312420 ESPERA FELIZ";1043
"312430 ESPINOSA";1861
"312440 ESPIRITO SANTO DO DOURADO";162
"312450 ESTIVA";456
"312460 ESTRELA DALVA";113
"312470 ESTRELA DO INDAIA";148
"312480 ESTRELA DO SUL";329
"312490 EUGENOPOLIS";450
"312500 EWBANK DA CAMARA";176
"312510 EXTREMA";1180
"312520 FAMA";95
"312530 FARIA LEMOS";137
"312540 FELICIO DOS SANTOS";283
"312550 SAO GONCALO DO RIO PRETO";172
"312560 FELISBURGO";333
"312570 FELIXLANDIA";653
"312580 FERNANDES TOURINHO";139
"312590 FERROS";547
"312595 FERVEDOURO";488
"312600 FLORESTAL";286
"312610 FORMIGA";2872
"312620 FORMOSO";404
"312630 FORTALEZA DE MINAS";188
"312640 FORTUNA DE MINAS";121
"312650 FRANCISCO BADARO";600
"312660 FRANCISCO DUMONT";244
"312670 FRANCISCO SA";1260
"312675 FRANCISCOPOLIS";340
"312680 FREI GASPAR";321
"312690 FREI INOCENCIO";416
"312695 FREI LAGONEGRO";185
"312700 FRONTEIRA";566
"312705 FRONTEIRA DOS VALES";248
"312707 FRUTA DE LEITE";366
"312710 FRUTAL";2353
"312720 FUNILANDIA";181
"312730 GALILEIA";308
"312733 GAMELEIRAS";304
"312735 GLAUCILANDIA";156
"312737 GOIABEIRA";137
"312738 GOIANA";149
"312740 GONCALVES";181
"312750 GONZAGA";334
"312760 GOUVEIA";688
"312770 GOVERNADOR VALADARES";12679
"312780 GRAO MOGOL";813
"312790 GRUPIARA";67
"312800 GUANHAES";1559
"312810 GUAPE";620
"312820 GUARACIABA";529
"312825 GUARACIAMA";260
"312830 GUARANESIA";868
"312840 GUARANI";365
"312850 GUARARA";186
"312860 GUARDA-MOR";301
"312870 GUAXUPE";2213
"312880 GUIDOVAL";300
"312890 GUIMARANIA";302
"312900 GUIRICEMA";396
"312910 GURINHATA";253
"312920 HELIODORA";281
"312930 IAPU";461
"312940 IBERTIOGA";237
"312950 IBIA";1033
"312960 IBIAI";454
"312965 IBIRACATU";336
"312970 IBIRACI";540
"312980 IBIRITE";7557
"312990 IBITIURA DE MINAS";141
"313000 IBITURUNA";128
"313005 ICARAI DE MINAS";628
"313010 IGARAPE";1515
"313020 IGARATINGA";404
"313030 IGUATAMA";397
"313040 IJACI";265
"313050 ILICINEA";510
"313055 IMBE DE MINAS";334
"313060 INCONFIDENTES";277
"313065 INDAIABIRA";405
"313070 INDIANOPOLIS";293
"313080 INGAI";111
"313090 INHAPIM";1165
"313100 INHAUMA";276
"313110 INIMUTABA";334
"313115 IPABA";808
"313120 IPANEMA";797
"313130 IPATINGA";11388
"313140 IPIACU";178
"313150 IPUIUNA";395
"313160 IRAI DE MINAS";280
"313170 ITABIRA";5338
"313180 ITABIRINHA";530
"313190 ITABIRITO";2076
"313200 ITACAMBIRA";269
"313210 ITACARAMBI";967
"313220 ITAGUARA";531
"313230 ITAIPE";674
"313240 ITAJUBA";4156
"313250 ITAMARANDIBA";1792
"313260 ITAMARATI DE MINAS";182
"313270 ITAMBACURI";1261
"313280 ITAMBE DO MATO DENTRO";102
"313290 ITAMOGI";512
"313300 ITAMONTE";592
"313310 ITANHANDU";584
"313320 ITANHOMI";580
"313330 ITAOBIM";1133
"313340 ITAPAGIPE";566
"313350 ITAPECERICA";951
"313360 ITAPEVA";376
"313370 ITATIAIUCU";433
"313375 ITAU DE MINAS";643
"313380 ITAUNA";3739
"313390 ITAVERAVA";299
"313400 ITINGA";768
"313410 ITUETA";236
"313420 ITUIUTABA";4088
"313430 ITUMIRIM";295
"313440 ITURAMA";1508
"313450 ITUTINGA";167
"313460 JABOTICATUBAS";721
"313470 JACINTO";594
"313480 JACUI";342
"313490 JACUTINGA";979
"313500 JAGUARACU";141
"313505 JAIBA";1807
"313507 JAMPRUCA";233
"313510 JANAUBA";3639
"313520 JANUARIA";3700
"313530 JAPARAIBA";196
"313535 JAPONVAR";437
"313540 JECEABA";258
"313545 JENIPAPO DE MINAS";417
"313550 JEQUERI";652
"313560 JEQUITAI";475
"313570 JEQUITIBA";257
"313580 JEQUITINHONHA";1139
"313590 JESUANIA";195
"313600 JOAIMA";766
"313610 JOANESIA";252
"313620 JOAO MONLEVADE";3285
"313630 JOAO PINHEIRO";2138
"313640 JOAQUIM FELICIO";221
"313650 JORDANIA";530
"313652 JOSE GONCALVES DE MINAS";282
"313655 JOSE RAYDAN";195
"313657 JOSENOPOLIS";243
"313660 NOVA UNIAO";264
"313665 JUATUBA";999
"313670 JUIZ DE FORA";22027
"313680 JURAMENTO";208
"313690 JURUAIA";443
"313695 JUVENILIA";331
"313700 LADAINHA";944
"313710 LAGAMAR";318
"313720 LAGOA DA PRATA";2032
"313730 LAGOA DOS PATOS";252
"313740 LAGOA DOURADA";533
"313750 LAGOA FORMOSA";699
"313753 LAGOA GRANDE";405
"313760 LAGOA SANTA";2167
"313770 LAJINHA";1050
"313780 LAMBARI";812
"313790 LAMIM";161
"313800 LARANJAL";277
"313810 LASSANCE";327
"313820 LAVRAS";4047
"313830 LEANDRO FERREIRA";155
"313835 LEME DO PRADO";280
"313840 LEOPOLDINA";2315
"313850 LIBERDADE";237
"313860 LIMA DUARTE";654
"313862 LIMEIRA DO OESTE";323
"313865 LONTRA";442
"313867 LUISBURGO";317
"313868 LUISLANDIA";368
"313870 LUMINARIAS";241
"313880 LUZ";790
"313890 MACHACALIS";339
"313900 MACHADO";1737
"313910 MADRE DE DEUS DE MINAS";225
"313920 MALACACHETA";1030
"313925 MAMONAS";302
"313930 MANGA";1149
"313940 MANHUACU";3704
"313950 MANHUMIRIM";992
"313960 MANTENA";1333
"313970 MARAVILHAS";329
"313980 MAR DE ESPANHA";506
"313990 MARIA DA FE";688
"314000 MARIANA";2733
"314010 MARILAC";229
"314015 MARIO CAMPOS";602
"314020 MARIPA DE MINAS";103
"314030 MARLIERIA";190
"314040 MARMELOPOLIS";159
"314050 MARTINHO CAMPOS";560
"314053 MARTINS SOARES";321
"314055 MATA VERDE";365
"314060 MATERLANDIA";223
"314070 MATEUS LEME";1306
"314080 MATIAS BARBOSA";561
"314085 MATIAS CARDOSO";533
"314090 MATIPO";900
"314100 MATO VERDE";681
"314110 MATOZINHOS";1587
"314120 MATUTINA";155
"314130 MEDEIROS";136
"314140 MEDINA";1117
"314150 MENDES PIMENTEL";306
"314160 MERCES";482
"314170 MESQUITA";313
"314180 MINAS NOVAS";1980
"314190 MINDURI";185
"314200 MIRABELA";718
"314210 MIRADOURO";481
"314220 MIRAI";630
"314225 MIRAVANIA";264
"314230 MOEDA";200
"314240 MOEMA";312
"314250 MONJOLOS";122
"314260 MONSENHOR PAULO";342
"314270 MONTALVANIA";882
"314280 MONTE ALEGRE DE MINAS";811
"314290 MONTE AZUL";1265
"314300 MONTE BELO";559
"314310 MONTE CARMELO";2050
"314315 MONTE FORMOSO";237
"314320 MONTE SANTO DE MINAS";919
"314330 MONTES CLAROS";18452
"314340 MONTE SIAO";941
"314345 MONTEZUMA";391
"314350 MORADA NOVA DE MINAS";354
"314360 MORRO DA GARCA";151
"314370 MORRO DO PILAR";167
"314380 MUNHOZ";307
"314390 MURIAE";4692
"314400 MUTUM";1306
"314410 MUZAMBINHO";927
"314420 NACIP RAYDAN";141
"314430 NANUQUE";2103
"314435 NAQUE";312
"314437 NATALANDIA";175
"314440 NATERCIA";201
"314450 NAZARENO";333
"314460 NEPOMUCENO";1240
"314465 NINHEIRA";484
"314467 NOVA BELEM";208
"314470 NOVA ERA";932
"314480 NOVA LIMA";3414
"314490 NOVA MODICA";199
"314500 NOVA PONTE";563
"314505 NOVA PORTEIRINHA";407
"314510 NOVA RESENDE";682
"314520 NOVA SERRANA";3032
"314530 NOVO CRUZEIRO";1729
"314535 NOVO ORIENTE DE MINAS";540
"314537 NOVORIZONTE";256
"314540 OLARIA";77
"314545 OLHOS-D'AGUA";285
"314550 OLIMPIO NORONHA";85
"314560 OLIVEIRA";1784
"314570 OLIVEIRA FORTES";93
"314580 ONCA DE PITANGUI";125
"314585 ORATORIOS";219
"314587 ORIZANIA";347
"314590 OURO BRANCO";1875
"314600 OURO FINO";1337
"314610 OURO PRETO";3342
"314620 OURO VERDE DE MINAS";344
"314625 PADRE CARVALHO";344
"314630 PADRE PARAISO";994
"314640 PAINEIRAS";187
"314650 PAINS";344
"314655 PAI PEDRO";327
"314660 PAIVA";64
"314670 PALMA";303
"314675 PALMOPOLIS";427
"314690 PAPAGAIOS";670
"314700 PARACATU";4305
"314710 PARA DE MINAS";3826
"314720 PARAGUACU";956
"314730 PARAISOPOLIS";853
"314740 PARAOPEBA";1108
"314750 PASSABEM";94
"314760 PASSA QUATRO";664
"314770 PASSA TEMPO";340
"314780 PASSA-VINTE";84
"314790 PASSOS";4701
"314795 PATIS";302
"314800 PATOS DE MINAS";6164
"314810 PATROCINIO";3794
"314820 PATROCINIO DO MURIAE";222
"314830 PAULA CANDIDO";444
"314840 PAULISTAS";269
"314850 PAVAO";447
"314860 PECANHA";940
"314870 PEDRA AZUL";1258
"314875 PEDRA BONITA";347
"314880 PEDRA DO ANTA";171
"314890 PEDRA DO INDAIA";167
"314900 PEDRA DOURADA";87
"314910 PEDRALVA";523
"314915 PEDRAS DE MARIA DA CRUZ";589
"314920 PEDRINOPOLIS";146
"314930 PEDRO LEOPOLDO";2677
"314940 PEDRO TEIXEIRA";76
"314950 PEQUERI";139
"314960 PEQUI";171
"314970 PERDIGAO";345
"314980 PERDIZES";643
"314990 PERDOES";866
"314995 PERIQUITO";367
"315000 PESCADOR";230
"315010 PIAU";111
"315015 PIEDADE DE CARATINGA";324
"315020 PIEDADE DE PONTE NOVA";217
"315030 PIEDADE DO RIO GRANDE";207
"315040 PIEDADE DOS GERAIS";163
"315050 PIMENTA";344
"315053 PINGO-D'AGUA";209
"315057 PINTOPOLIS";385
"315060 PIRACEMA";289
"315070 PIRAJUBA";168
"315080 PIRANGA";834
"315090 PIRANGUCU";234
"315100 PIRANGUINHO";354
"315110 PIRAPETINGA";472
"315120 PIRAPORA";2880
"315130 PIRAUBA";527
"315140 PITANGUI";1087
"315150 PIUMHI";1372
"315160 PLANURA";477
"315170 POCO FUNDO";670
"315180 POCOS DE CALDAS";6443
"315190 POCRANE";434
"315200 POMPEU";1394
"315210 PONTE NOVA";2637
"315213 PONTO CHIQUE";223
"315217 PONTO DOS VOLANTES";577
"315220 PORTEIRINHA";2072
"315230 PORTO FIRME";486
"315240 POTE";764
"315250 POUSO ALEGRE";5493
"315260 POUSO ALTO";264
"315270 PRADOS";356
"315280 PRATA";1135
"315290 PRATAPOLIS";345
"315300 PRATINHA";121
"315310 PRESIDENTE BERNARDES";243
"315320 PRESIDENTE JUSCELINO";207
"315330 PRESIDENTE KUBITSCHEK";160
"315340 PRESIDENTE OLEGARIO";871
"315350 ALTO JEQUITIBA";419
"315360 PRUDENTE DE MORAIS";488
"315370 QUARTEL GERAL";131
"315380 QUELUZITO";64
"315390 RAPOSOS";757
"315400 RAUL SOARES";1126
"315410 RECREIO";469
"315415 REDUTO";307
"315420 RESENDE COSTA";477
"315430 RESPLENDOR";758
"315440 RESSAQUINHA";205
"315445 RIACHINHO";420
"315450 RIACHO DOS MACHADOS";530
"315460 RIBEIRAO DAS NEVES";14241
"315470 RIBEIRAO VERMELHO";165
"315480 RIO ACIMA";460
"315490 RIO CASCA";747
"315500 RIO DOCE";110
"315510 RIO DO PRADO";275
"315520 RIO ESPERA";296
"315530 RIO MANSO";223
"315540 RIO NOVO";378
"315550 RIO PARANAIBA";538
"315560 RIO PARDO DE MINAS";1592
"315570 RIO PIRACICABA";636
"315580 RIO POMBA";811
"315590 RIO PRETO";210
"315600 RIO VERMELHO";769
"315610 RITAPOLIS";198
"315620 ROCHEDO DE MINAS";99
"315630 RODEIRO";293
"315640 ROMARIA";147
"315645 ROSARIO DA LIMEIRA";195
"315650 RUBELITA";451
"315660 RUBIM";493
"315670 SABARA";5974
"315680 SABINOPOLIS";813
"315690 SACRAMENTO";1078
"315700 SALINAS";1998
"315710 SALTO DA DIVISA";364
"315720 SANTA BARBARA";1380
"315725 SANTA BARBARA DO LESTE";364
"315727 SANTA BARBARA DO MONTE VERDE";101
"315730 SANTA BARBARA DO TUGURIO";216
"315733 SANTA CRUZ DE MINAS";358
"315737 SANTA CRUZ DE SALINAS";237
"315740 SANTA CRUZ DO ESCALVADO";243
"315750 SANTA EFIGENIA DE MINAS";273
"315760 SANTA FE DE MINAS";204
"315765 SANTA HELENA DE MINAS";316
"315770 SANTA JULIANA";465
"315780 SANTA LUZIA";9797
"315790 SANTA MARGARIDA";744
"315800 SANTA MARIA DE ITABIRA";518
"315810 SANTA MARIA DO SALTO";285
"315820 SANTA MARIA DO SUACUI";781
"315830 SANTANA DA VARGEM";351
"315840 SANTANA DE CATAGUASES";137
"315850 SANTANA DE PIRAPAMA";379
"315860 SANTANA DO DESERTO";176
"315870 SANTANA DO GARAMBEU";98
"315880 SANTANA DO JACARE";205
"315890 SANTANA DO MANHUACU";421
"315895 SANTANA DO PARAISO";1115
"315900 SANTANA DO RIACHO";179
"315910 SANTANA DOS MONTES";167
"315920 SANTA RITA DE CALDAS";366
"315930 SANTA RITA DE JACUTINGA";204
"315935 SANTA RITA DE MINAS";301
"315940 SANTA RITA DE IBITIPOCA";158
"315950 SANTA RITA DO ITUETO";289
"315960 SANTA RITA DO SAPUCAI";1630
"315970 SANTA ROSA DA SERRA";141
"315980 SANTA VITORIA";714
"315990 SANTO ANTONIO DO AMPARO";852
"316000 SANTO ANTONIO DO AVENTUREIRO";149
"316010 SANTO ANTONIO DO GRAMA";199
"316020 SANTO ANTONIO DO ITAMBE";234
"316030 SANTO ANTONIO DO JACINTO";631
"316040 SANTO ANTONIO DO MONTE";1134
"316045 SANTO ANTONIO DO RETIRO";390
"316050 SANTO ANTONIO DO RIO ABAIXO";89
"316060 SANTO HIPOLITO";174
"316070 SANTOS DUMONT";2041
"316080 SAO BENTO ABADE";208
"316090 SAO BRAS DO SUACUI";156
"316095 SAO DOMINGOS DAS DORES";291
"316100 SAO DOMINGOS DO PRATA";861
"316105 SAO FELIX DE MINAS";182
"316110 SAO FRANCISCO";3010
"316120 SAO FRANCISCO DE PAULA";319
"316130 SAO FRANCISCO DE SALES";269
"316140 SAO FRANCISCO DO GLORIA";239
"316150 SAO GERALDO";427
"316160 SAO GERALDO DA PIEDADE";262
"316165 SAO GERALDO DO BAIXIO";154
"316170 SAO GONCALO DO ABAETE";376
"316180 SAO GONCALO DO PARA";424
"316190 SAO GONCALO DO RIO ABAIXO";477
"316200 SAO GONCALO DO SAPUCAI";1110
"316210 SAO GOTARDO";1474
"316220 SAO JOAO BATISTA DO GLORIA";265
"316225 SAO JOAO DA LAGOA";243
"316230 SAO JOAO DA MATA";131
"316240 SAO JOAO DA PONTE";1496
"316245 SAO JOAO DAS MISSOES";626
"316250 SAO JOAO DEL REI";3556
"316255 SAO JOAO DO MANHUACU";507
"316257 SAO JOAO DO MANTENINHA";235
"316260 SAO JOAO DO ORIENTE";380
"316265 SAO JOAO DO PACUI";222
"316270 SAO JOAO DO PARAISO";1289
"316280 SAO JOAO EVANGELISTA";823
"316290 SAO JOAO NEPOMUCENO";1085
"316292 SAO JOAQUIM DE BICAS";1067
"316294 SAO JOSE DA BARRA";294
"316295 SAO JOSE DA LAPA";860
"316300 SAO JOSE DA SAFIRA";232
"316310 SAO JOSE DA VARGINHA";180
"316320 SAO JOSE DO ALEGRE";187
"316330 SAO JOSE DO DIVINO";229
"316340 SAO JOSE DO GOIABAL";279
"316350 SAO JOSE DO JACURI";313
"316360 SAO JOSE DO MANTIMENTO";128
"316370 SAO LOURENCO";1745
"316380 SAO MIGUEL DO ANTA";336
"316390 SAO PEDRO DA UNIAO";230
"316400 SAO PEDRO DOS FERROS";430
"316410 SAO PEDRO DO SUACUI";305
"316420 SAO ROMAO";549
"316430 SAO ROQUE DE MINAS";256
"316440 SAO SEBASTIAO DA BELA VISTA";193
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";116
"316447 SAO SEBASTIAO DO ANTA";297
"316450 SAO SEBASTIAO DO MARANHAO";576
"316460 SAO SEBASTIAO DO OESTE";224
"316470 SAO SEBASTIAO DO PARAISO";2781
"316480 SAO SEBASTIAO DO RIO PRETO";76
"316490 SAO SEBASTIAO DO RIO VERDE";91
"316500 SAO TIAGO";471
"316510 SAO TOMAS DE AQUINO";350
"316520 SAO THOME DAS LETRAS";295
"316530 SAO VICENTE DE MINAS";295
"316540 SAPUCAI-MIRIM";268
"316550 SARDOA";273
"316553 SARZEDO";1093
"316555 SETUBINHA";586
"316556 SEM-PEIXE";139
"316557 SENADOR AMARAL";269
"316560 SENADOR CORTES";92
"316570 SENADOR FIRMINO";328
"316580 SENADOR JOSE BENTO";64
"316590 SENADOR MODESTINO GONCALVES";276
"316600 SENHORA DE OLIVEIRA";269
"316610 SENHORA DO PORTO";151
"316620 SENHORA DOS REMEDIOS";481
"316630 SERICITA";378
"316640 SERITINGA";81
"316650 SERRA AZUL DE MINAS";226
"316660 SERRA DA SAUDADE";40
"316670 SERRA DOS AIMORES";406
"316680 SERRA DO SALITRE";479
"316690 SERRANIA";365
"316695 SERRANOPOLIS DE MINAS";222
"316700 SERRANOS";111
"316710 SERRO";1154
"316720 SETE LAGOAS";10116
"316730 SILVEIRANIA";96
"316740 SILVIANOPOLIS";256
"316750 SIMAO PEREIRA";109
"316760 SIMONESIA";923
"316770 SOBRALIA";300
"316780 SOLEDADE DE MINAS";245
"316790 TABULEIRO";194
"316800 TAIOBEIRAS";1584
"316805 TAPARUBA";140
"316810 TAPIRA";163
"316820 TAPIRAI";75
"316830 TAQUARACU DE MINAS";154
"316840 TARUMIRIM";685
"316850 TEIXEIRAS";522
"316860 TEOFILO OTONI";6822
"316870 TIMOTEO";3669
"316880 TIRADENTES";283
"316890 TIROS";292
"316900 TOCANTINS";692
"316905 TOCOS DO MOJI";148
"316910 TOLEDO";231
"316920 TOMBOS";439
"316930 TRES CORACOES";3252
"316935 TRES MARIAS";1261
"316940 TRES PONTAS";2419
"316950 TUMIRITINGA";284
"316960 TUPACIGUARA";1018
"316970 TURMALINA";1023
"316980 TURVOLANDIA";213
"316990 UBA";4353
"317000 UBAI";621
"317005 UBAPORANGA";630
"317010 UBERABA";12647
"317020 UBERLANDIA";26625
"317030 UMBURATIBA";139
"317040 UNAI";3740
"317043 UNIAO DE MINAS";208
"317047 URUANA DE MINAS";160
"317050 URUCANIA";546
"317052 URUCUIA";624
"317057 VARGEM ALEGRE";294
"317060 VARGEM BONITA";96
"317065 VARGEM GRANDE DO RIO PARDO";249
"317070 VARGINHA";5530
"317075 VARJAO DE MINAS";276
"317080 VARZEA DA PALMA";1973
"317090 VARZELANDIA";1133
"317100 VAZANTE";938
"317103 VERDELANDIA";452
"317107 VEREDINHA";322
"317110 VERISSIMO";122
"317115 VERMELHO NOVO";224
"317120 VESPASIANO";4609
"317130 VICOSA";3590
"317140 VIEIRAS";176
"317150 MATHIAS LOBATO";188
"317160 VIRGEM DA LAPA";778
"317170 VIRGINIA";400
"317180 VIRGINOPOLIS";550
"317190 VIRGOLANDIA";296
"317200 VISCONDE DO RIO BRANCO";1646
"317210 VOLTA GRANDE";227
"317220 WENCESLAU BRAZ";111
"320010 AFONSO CLAUDIO";1547
"320013 AGUIA BRANCA";454
"320016 AGUA DOCE DO NORTE";616
"320020 ALEGRE";1506
"320030 ALFREDO CHAVES";613
"320035 ALTO RIO NOVO";389
"320040 ANCHIETA";1109
"320050 APIACA";366
"320060 ARACRUZ";3888
"320070 ATILIO VIVACQUA";475
"320080 BAIXO GUANDU";1305
"320090 BARRA DE SAO FRANCISCO";1955
"320100 BOA ESPERANCA";681
"320110 BOM JESUS DO NORTE";444
"320115 BREJETUBA";611
"320120 CACHOEIRO DE ITAPEMIRIM";9027
"320130 CARIACICA";17322
"320140 CASTELO";1556
"320150 COLATINA";5267
"320160 CONCEICAO DA BARRA";1477
"320170 CONCEICAO DO CASTELO";591
"320180 DIVINO DE SAO LOURENCO";256
"320190 DOMINGOS MARTINS";1548
"320200 DORES DO RIO PRETO";324
"320210 ECOPORANGA";1180
"320220 FUNDAO";681
"320225 GOVERNADOR LINDENBERG";472
"320230 GUACUI";1307
"320240 GUARAPARI";4615
"320245 IBATIBA";1011
"320250 IBIRACU";538
"320255 IBITIRAMA";479
"320260 ICONHA";546
"320265 IRUPI";571
"320270 ITAGUACU";623
"320280 ITAPEMIRIM";1494
"320290 ITARANA";504
"320300 IUNA";1447
"320305 JAGUARE";1196
"320310 JERONIMO MONTEIRO";509
"320313 JOAO NEIVA";742
"320316 LARANJA DA TERRA";468
"320320 LINHARES";6583
"320330 MANTENOPOLIS";627
"320332 MARATAIZES";1576
"320334 MARECHAL FLORIANO";603
"320335 MARILANDIA";503
"320340 MIMOSO DO SUL";1251
"320350 MONTANHA";857
"320360 MUCURICI";289
"320370 MUNIZ FREIRE";1000
"320380 MUQUI";681
"320390 NOVA VENECIA";2205
"320400 PANCAS";1076
"320405 PEDRO CANARIO";1231
"320410 PINHEIROS";1144
"320420 PIUMA";797
"320425 PONTO BELO";309
"320430 PRESIDENTE KENNEDY";510
"320435 RIO BANANAL";814
"320440 RIO NOVO DO SUL";566
"320450 SANTA LEOPOLDINA";577
"320455 SANTA MARIA DE JETIBA";1705
"320460 SANTA TERESA";998
"320465 SAO DOMINGOS DO NORTE";377
"320470 SAO GABRIEL DA PALHA";1482
"320480 SAO JOSE DO CALCADO";467
"320490 SAO MATEUS";5296
"320495 SAO ROQUE DO CANAA";485
"320500 SERRA";19589
"320501 SOORETAMA";1094
"320503 VARGEM ALTA";889
"320506 VENDA NOVA DO IMIGRANTE";915
"320510 VIANA";3044
"320515 VILA PAVAO";445
"320517 VILA VALERIO";699
"320520 VILA VELHA";18003
"320530 VITORIA";14367
"330010 ANGRA DOS REIS";6634
"330015 APERIBE";407
"330020 ARARUAMA";4214
"330022 AREAL";483
"330023 ARMACAO DOS BUZIOS";1009
"330025 ARRAIAL DO CABO";1035
"330030 BARRA DO PIRAI";3870
"330040 BARRA MANSA";7715
"330045 BELFORD ROXO";21195
"330050 BOM JARDIM";1048
"330060 BOM JESUS DO ITABAPOANA";1485
"330070 CABO FRIO";6928
"330080 CACHOEIRAS DE MACACU";2273
"330090 CAMBUCI";622
"330093 CARAPEBUS";465
"330095 COMENDADOR LEVY GASPARIAN";328
"330100 CAMPOS DOS GOYTACAZES";19818
"330110 CANTAGALO";861
"330115 CARDOSO MOREIRA";559
"330120 CARMO";672
"330130 CASIMIRO DE ABREU";1239
"330140 CONCEICAO DE MACABU";895
"330150 CORDEIRO";847
"330160 DUAS BARRAS";501
"330170 DUQUE DE CAXIAS";36997
"330180 ENGENHEIRO PAULO DE FRONTIN";528
"330185 GUAPIMIRIM";2064
"330187 IGUABA GRANDE";714
"330190 ITABORAI";9005
"330200 ITAGUAI";4485
"330205 ITALVA";549
"330210 ITAOCARA";916
"330220 ITAPERUNA";3932
"330225 ITATIAIA";1193
"330227 JAPERI";4167
"330230 LAJE DO MURIAE";338
"330240 MACAE";8055
"330245 MACUCO";233
"330250 MAGE";9837
"330260 MANGARATIBA";1275
"330270 MARICA";4083
"330280 MENDES";713
"330285 MESQUITA";7095
"330290 MIGUEL PEREIRA";972
"330300 MIRACEMA";1206
"330310 NATIVIDADE";651
"330320 NILOPOLIS";6472
"330330 NITEROI";18342
"330340 NOVA FRIBURGO";7282
"330350 NOVA IGUACU";34066
"330360 PARACAMBI";1879
"330370 PARAIBA DO SUL";1679
"330380 PARATY";1507
"330385 PATY DO ALFERES";1183
"330390 PETROPOLIS";11905
"330395 PINHEIRAL";943
"330400 PIRAI";1043
"330410 PORCIUNCULA";727
"330411 PORTO REAL";643
"330412 QUATIS";523
"330414 QUEIMADOS";6080
"330415 QUISSAMA";796
"330420 RESENDE";4976
"330430 RIO BONITO";2319
"330440 RIO CLARO";674
"330450 RIO DAS FLORES";347
"330452 RIO DAS OSTRAS";3072
"330455 RIO DE JANEIRO";243231
"330460 SANTA MARIA MADALENA";439
"330470 SANTO ANTONIO DE PADUA";1632
"330475 SAO FRANCISCO DE ITABAPOANA";1945
"330480 SAO FIDELIS";1545
"330490 SAO GONCALO";39705
"330500 SAO JOAO DA BARRA";1313
"330510 SAO JOAO DE MERITI";19854
"330513 SAO JOSE DE UBA";269
"330515 SAO JOSE DO VALE DO RIO PRETO";860
"330520 SAO PEDRO DA ALDEIA";3273
"330530 SAO SEBASTIAO DO ALTO";376
"330540 SAPUCAIA";736
"330550 SAQUAREMA";2728
"330555 SEROPEDICA";3144
"330560 SILVA JARDIM";966
"330570 SUMIDOURO";702
"330575 TANGUA";1279
"330580 TERESOPOLIS";6497
"330590 TRAJANO DE MORAES";475
"330600 TRES RIOS";3282
"330610 VALENCA";2919
"330615 VARRE-SAI";434
"330620 VASSOURAS";1471
"330630 VOLTA REDONDA";10953
"350010 ADAMANTINA";1470
"350020 ADOLFO";167
"350030 AGUAI";1381
"350040 AGUAS DA PRATA";307
"350050 AGUAS DE LINDOIA";728
"350055 AGUAS DE SANTA BARBARA";244
"350060 AGUAS DE SAO PEDRO";71
"350070 AGUDOS";1675
"350075 ALAMBARI";211
"350080 ALFREDO MARCONDES";141
"350090 ALTAIR";152
"350100 ALTINOPOLIS";708
"350110 ALTO ALEGRE";173
"350115 ALUMINIO";769
"350120 ALVARES FLORENCE";168
"350130 ALVARES MACHADO";1017
"350140 ALVARO DE CARVALHO";164
"350150 ALVINLANDIA";134
"350160 AMERICANA";8434
"350170 AMERICO BRASILIENSE";1529
"350180 AMERICO DE CAMPOS";244
"350190 AMPARO";2814
"350200 ANALANDIA";178
"350210 ANDRADINA";2311
"350220 ANGATUBA";933
"350230 ANHEMBI";236
"350240 ANHUMAS";147
"350250 APARECIDA";1639
"350260 APARECIDA D'OESTE";188
"350270 APIAI";1316
"350275 ARACARIGUAMA";694
"350280 ARACATUBA";7404
"350290 ARACOIABA DA SERRA";1018
"350300 ARAMINA";229
"350310 ARANDU";301
"350315 ARAPEI";129
"350320 ARARAQUARA";8558
"350330 ARARAS";5114
"350335 ARCO-IRIS";99
"350340 AREALVA";297
"350350 AREIAS";168
"350360 AREIOPOLIS";555
"350370 ARIRANHA";359
"350380 ARTUR NOGUEIRA";1828
"350390 ARUJA";3268
"350395 ASPASIA";71
"350400 ASSIS";3973
"350410 ATIBAIA";5442
"350420 AURIFLAMA";587
"350430 AVAI";221
"350440 AVANHANDAVA";459
"350450 AVARE";3631
"350460 BADY BASSITT";544
"350470 BALBINOS";94
"350480 BALSAMO";317
"350490 BANANAL";415
"350500 BARAO DE ANTONINA";135
"350510 BARBOSA";270
"350520 BARIRI";1214
"350530 BARRA BONITA";1524
"350535 BARRA DO CHAPEU";250
"350540 BARRA DO TURVO";376
"350550 BARRETOS";5001
"350560 BARRINHA";1389
"350570 BARUERI";11347
"350580 BASTOS";929
"350590 BATATAIS";2335
"350600 BAURU";14454
"350610 BEBEDOURO";3414
"350620 BENTO DE ABREU";106
"350630 BERNARDINO DE CAMPOS";463
"350635 BERTIOGA";1771
"350640 BILAC";255
"350650 BIRIGUI";4359
"350660 BIRITIBA-MIRIM";1305
"350670 BOA ESPERANCA DO SUL";633
"350680 BOCAINA";452
"350690 BOFETE";349
"350700 BOITUVA";1987
"350710 BOM JESUS DOS PERDOES";746
"350715 BOM SUCESSO DE ITARARE";169
