 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2014
"Município";"População_residente"
"312420 ESPERA FELIZ";1010
"312430 ESPINOSA";1382
"312440 ESPIRITO SANTO DO DOURADO";177
"312450 ESTIVA";443
"312460 ESTRELA DALVA";91
"312470 ESTRELA DO INDAIA";125
"312480 ESTRELA DO SUL";320
"312490 EUGENOPOLIS";408
"312500 EWBANK DA CAMARA";180
"312510 EXTREMA";1378
"312520 FAMA";79
"312530 FARIA LEMOS";131
"312540 FELICIO DOS SANTOS";232
"312550 SAO GONCALO DO RIO PRETO";151
"312560 FELISBURGO";311
"312570 FELIXLANDIA";626
"312580 FERNANDES TOURINHO";127
"312590 FERROS";429
"312595 FERVEDOURO";485
"312600 FLORESTAL";302
"312610 FORMIGA";2470
"312620 FORMOSO";394
"312630 FORTALEZA DE MINAS";181
"312640 FORTUNA DE MINAS";118
"312650 FRANCISCO BADARO";406
"312660 FRANCISCO DUMONT";229
"312670 FRANCISCO SA";1133
"312675 FRANCISCOPOLIS";254
"312680 FREI GASPAR";268
"312690 FREI INOCENCIO";418
"312695 FREI LAGONEGRO";156
"312700 FRONTEIRA";659
"312705 FRONTEIRA DOS VALES";185
"312707 FRUTA DE LEITE";251
"312710 FRUTAL";2109
"312720 FUNILANDIA";168
"312730 GALILEIA";325
"312733 GAMELEIRAS";231
"312735 GLAUCILANDIA";136
"312737 GOIABEIRA";131
"312738 GOIANA";124
"312740 GONCALVES";178
"312750 GONZAGA";301
"312760 GOUVEIA";514
"312770 GOVERNADOR VALADARES";11902
"312780 GRAO MOGOL";769
"312790 GRUPIARA";43
"312800 GUANHAES";1590
"312810 GUAPE";560
"312820 GUARACIABA";376
"312825 GUARACIAMA";208
"312830 GUARANESIA";815
"312840 GUARANI";330
"312850 GUARARA";149
"312860 GUARDA-MOR";305
"312870 GUAXUPE";1954
"312880 GUIDOVAL";292
"312890 GUIMARANIA";320
"312900 GUIRICEMA";300
"312910 GURINHATA";207
"312920 HELIODORA";257
"312930 IAPU";491
"312940 IBERTIOGA";209
"312950 IBIA";936
"312960 IBIAI";371
"312965 IBIRACATU";254
"312970 IBIRACI";574
"312980 IBIRITE";8370
"312990 IBITIURA DE MINAS";130
"313000 IBITURUNA";127
"313005 ICARAI DE MINAS";565
"313010 IGARAPE";1718
"313020 IGARATINGA";429
"313030 IGUATAMA";291
"313040 IJACI";287
"313050 ILICINEA";531
"313055 IMBE DE MINAS";282
"313060 INCONFIDENTES";303
"313065 INDAIABIRA";352
"313070 INDIANOPOLIS";280
"313080 INGAI";113
"313090 INHAPIM";1020
"313100 INHAUMA";269
"313110 INIMUTABA";331
"313115 IPABA";817
"313120 IPANEMA";751
"313130 IPATINGA";10321
"313140 IPIACU";170
"313150 IPUIUNA";360
"313160 IRAI DE MINAS";283
"313170 ITABIRA";4744
"313180 ITABIRINHA";446
"313190 ITABIRITO";1956
"313200 ITACAMBIRA";217
"313210 ITACARAMBI";945
"313220 ITAGUARA";507
"313230 ITAIPE";611
"313240 ITAJUBA";3756
"313250 ITAMARANDIBA";1642
"313260 ITAMARATI DE MINAS";151
"313270 ITAMBACURI";1073
"313280 ITAMBE DO MATO DENTRO";75
"313290 ITAMOGI";379
"313300 ITAMONTE";577
"313310 ITANHANDU";587
"313320 ITANHOMI";494
"313330 ITAOBIM";919
"313340 ITAPAGIPE";515
"313350 ITAPECERICA";765
"313360 ITAPEVA";366
"313370 ITATIAIUCU";502
"313375 ITAU DE MINAS";589
"313380 ITAUNA";3654
"313390 ITAVERAVA";235
"313400 ITINGA";687
"313410 ITUETA";237
"313420 ITUIUTABA";3871
"313430 ITUMIRIM";255
"313440 ITURAMA";1586
"313450 ITUTINGA";153
"313460 JABOTICATUBAS";748
"313470 JACINTO";459
"313480 JACUI";290
"313490 JACUTINGA";980
"313500 JAGUARACU";115
"313505 JAIBA";1857
"313507 JAMPRUCA";243
"313510 JANAUBA";3283
"313520 JANUARIA";3123
"313530 JAPARAIBA";166
"313535 JAPONVAR";403
"313540 JECEABA";197
"313545 JENIPAPO DE MINAS";343
"313550 JEQUERI";492
"313560 JEQUITAI";372
"313570 JEQUITIBA";199
"313580 JEQUITINHONHA";1051
"313590 JESUANIA";184
"313600 JOAIMA";676
"313610 JOANESIA";215
"313620 JOAO MONLEVADE";3129
"313630 JOAO PINHEIRO";2140
"313640 JOAQUIM FELICIO";170
"313650 JORDANIA";437
"313652 JOSE GONCALVES DE MINAS";236
"313655 JOSE RAYDAN";202
"313657 JOSENOPOLIS";230
"313660 NOVA UNIAO";226
"313665 JUATUBA";1072
"313670 JUIZ DE FORA";21030
"313680 JURAMENTO";185
"313690 JURUAIA";460
"313695 JUVENILIA";273
"313700 LADAINHA";873
"313710 LAGAMAR";270
"313720 LAGOA DA PRATA";2065
"313730 LAGOA DOS PATOS";200
"313740 LAGOA DOURADA";524
"313750 LAGOA FORMOSA";681
"313753 LAGOA GRANDE";395
"313760 LAGOA SANTA";2498
"313770 LAJINHA";830
"313780 LAMBARI";742
"313790 LAMIM";134
"313800 LARANJAL";226
"313810 LASSANCE";323
"313820 LAVRAS";3978
"313830 LEANDRO FERREIRA";122
"313835 LEME DO PRADO";226
"313840 LEOPOLDINA";2018
"313850 LIBERDADE";202
"313860 LIMA DUARTE";638
"313862 LIMEIRA DO OESTE";322
"313865 LONTRA";423
"313867 LUISBURGO";271
"313868 LUISLANDIA";325
"313870 LUMINARIAS";233
"313880 LUZ";671
"313890 MACHACALIS";278
"313900 MACHADO";1767
"313910 MADRE DE DEUS DE MINAS";187
"313920 MALACACHETA";916
"313925 MAMONAS";234
"313930 MANGA";954
"313940 MANHUACU";3730
"313950 MANHUMIRIM";972
"313960 MANTENA";1120
"313970 MARAVILHAS";313
"313980 MAR DE ESPANHA";543
"313990 MARIA DA FE";623
"314000 MARIANA";2588
"314010 MARILAC";201
"314015 MARIO CAMPOS";650
"314020 MARIPA DE MINAS";118
"314030 MARLIERIA";165
"314040 MARMELOPOLIS";118
"314050 MARTINHO CAMPOS";532
"314053 MARTINS SOARES";330
"314055 MATA VERDE";381
"314060 MATERLANDIA";212
"314070 MATEUS LEME";1281
"314080 MATIAS BARBOSA";545
"314085 MATIAS CARDOSO";536
"314090 MATIPO";887
"314100 MATO VERDE";533
"314110 MATOZINHOS";1567
"314120 MATUTINA";128
"314130 MEDEIROS";151
"314140 MEDINA";918
"314150 MENDES PIMENTEL";264
"314160 MERCES";435
"314170 MESQUITA";254
"314180 MINAS NOVAS";1680
"314190 MINDURI";142
"314200 MIRABELA";609
"314210 MIRADOURO";416
"314220 MIRAI";537
"314225 MIRAVANIA";235
"314230 MOEDA";186
"314240 MOEMA";284
"314250 MONJOLOS";89
"314260 MONSENHOR PAULO";319
"314270 MONTALVANIA";679
"314280 MONTE ALEGRE DE MINAS";818
"314290 MONTE AZUL";835
"314300 MONTE BELO";512
"314310 MONTE CARMELO";1953
"314315 MONTE FORMOSO";226
"314320 MONTE SANTO DE MINAS";850
"314330 MONTES CLAROS";17121
"314340 MONTE SIAO";823
"314345 MONTEZUMA";402
"314350 MORADA NOVA DE MINAS";359
"314360 MORRO DA GARCA";109
"314370 MORRO DO PILAR";139
"314380 MUNHOZ";260
"314390 MURIAE";4108
"314400 MUTUM";1061
"314410 MUZAMBINHO";769
"314420 NACIP RAYDAN";138
"314430 NANUQUE";1732
"314435 NAQUE";309
"314437 NATALANDIA";147
"314440 NATERCIA";157
"314450 NAZARENO";343
"314460 NEPOMUCENO";1064
"314465 NINHEIRA";461
"314467 NOVA BELEM";157
"314470 NOVA ERA";728
"314480 NOVA LIMA";3534
"314490 NOVA MODICA";166
"314500 NOVA PONTE";603
"314505 NOVA PORTEIRINHA";348
"314510 NOVA RESENDE";597
"314520 NOVA SERRANA";4122
"314530 NOVO CRUZEIRO";1526
"314535 NOVO ORIENTE DE MINAS";486
"314537 NOVORIZONTE";241
"314540 OLARIA";69
"314545 OLHOS-D'AGUA";261
"314550 OLIMPIO NORONHA";111
"314560 OLIVEIRA";1597
"314570 OLIVEIRA FORTES";79
"314580 ONCA DE PITANGUI";159
"314585 ORATORIOS";186
"314587 ORIZANIA";355
"314590 OURO BRANCO";1560
"314600 OURO FINO";1244
"314610 OURO PRETO";3178
"314620 OURO VERDE DE MINAS";275
"314625 PADRE CARVALHO";283
"314630 PADRE PARAISO";954
"314640 PAINEIRAS";167
"314650 PAINS";305
"314655 PAI PEDRO";273
"314660 PAIVA";55
"314670 PALMA";222
"314675 PALMOPOLIS";252
"314690 PAPAGAIOS";732
"314700 PARACATU";4289
"314710 PARA DE MINAS";3700
"314720 PARAGUACU";807
"314730 PARAISOPOLIS";791
"314740 PARAOPEBA";1075
"314750 PASSABEM";57
"314760 PASSA QUATRO";640
"314770 PASSA TEMPO";304
"314780 PASSA-VINTE";80
"314790 PASSOS";4449
"314795 PATIS";276
"314800 PATOS DE MINAS";5707
"314810 PATROCINIO";3593
"314820 PATROCINIO DO MURIAE";199
"314830 PAULA CANDIDO";397
"314840 PAULISTAS";221
"314850 PAVAO";351
"314860 PECANHA";820
"314870 PEDRA AZUL";1091
"314875 PEDRA BONITA";320
"314880 PEDRA DO ANTA";125
"314890 PEDRA DO INDAIA";137
"314900 PEDRA DOURADA";116
"314910 PEDRALVA";510
"314915 PEDRAS DE MARIA DA CRUZ";569
"314920 PEDRINOPOLIS";135
"314930 PEDRO LEOPOLDO";2531
"314940 PEDRO TEIXEIRA";72
"314950 PEQUERI";117
"314960 PEQUI";174
"314970 PERDIGAO";458
"314980 PERDIZES";675
"314990 PERDOES";870
"314995 PERIQUITO";354
"315000 PESCADOR";185
"315010 PIAU";85
"315015 PIEDADE DE CARATINGA";359
"315020 PIEDADE DE PONTE NOVA";173
"315030 PIEDADE DO RIO GRANDE";149
"315040 PIEDADE DOS GERAIS";170
"315050 PIMENTA";330
"315053 PINGO-D'AGUA";200
"315057 PINTOPOLIS";344
"315060 PIRACEMA";247
"315070 PIRAJUBA";208
"315080 PIRANGA";838
"315090 PIRANGUCU";219
"315100 PIRANGUINHO";339
"315110 PIRAPETINGA";458
"315120 PIRAPORA";2383
"315130 PIRAUBA";392
"315140 PITANGUI";1114
"315150 PIUMHI";1272
"315160 PLANURA";390
"315170 POCO FUNDO";582
"315180 POCOS DE CALDAS";6182
"315190 POCRANE";322
"315200 POMPEU";1373
"315210 PONTE NOVA";2257
"315213 PONTO CHIQUE";201
"315217 PONTO DOS VOLANTES";579
"315220 PORTEIRINHA";1576
"315230 PORTO FIRME";410
"315240 POTE";730
"315250 POUSO ALEGRE";5832
"315260 POUSO ALTO";228
"315270 PRADOS";350
"315280 PRATA";1033
"315290 PRATAPOLIS";292
"315300 PRATINHA";123
"315310 PRESIDENTE BERNARDES";239
"315320 PRESIDENTE JUSCELINO";162
"315330 PRESIDENTE KUBITSCHEK";131
"315340 PRESIDENTE OLEGARIO";821
"315350 ALTO JEQUITIBA";315
"315360 PRUDENTE DE MORAIS";426
"315370 QUARTEL GERAL";161
"315380 QUELUZITO";68
"315390 RAPOSOS";674
"315400 RAUL SOARES";917
"315410 RECREIO";367
"315415 REDUTO";316
"315420 RESENDE COSTA";445
"315430 RESPLENDOR";691
"315440 RESSAQUINHA";214
"315445 RIACHINHO";384
"315450 RIACHO DOS MACHADOS";451
"315460 RIBEIRAO DAS NEVES";15017
"315470 RIBEIRAO VERMELHO";154
"315480 RIO ACIMA";433
"315490 RIO CASCA";567
"315500 RIO DOCE";96
"315510 RIO DO PRADO";209
"315520 RIO ESPERA";240
"315530 RIO MANSO";201
"315540 RIO NOVO";351
"315550 RIO PARANAIBA";478
"315560 RIO PARDO DE MINAS";1535
"315570 RIO PIRACICABA";586
"315580 RIO POMBA";668
"315590 RIO PRETO";204
"315600 RIO VERMELHO";678
"315610 RITAPOLIS";181
"315620 ROCHEDO DE MINAS";100
"315630 RODEIRO";314
"315640 ROMARIA";136
"315645 ROSARIO DA LIMEIRA";174
"315650 RUBELITA";288
"315660 RUBIM";368
"315670 SABARA";5958
"315680 SABINOPOLIS";701
"315690 SACRAMENTO";951
"315700 SALINAS";1780
"315710 SALTO DA DIVISA";277
"315720 SANTA BARBARA";1295
"315725 SANTA BARBARA DO LESTE";337
"315727 SANTA BARBARA DO MONTE VERDE";124
"315730 SANTA BARBARA DO TUGURIO";191
"315733 SANTA CRUZ DE MINAS";361
"315737 SANTA CRUZ DE SALINAS";180
"315740 SANTA CRUZ DO ESCALVADO";197
"315750 SANTA EFIGENIA DE MINAS";205
"315760 SANTA FE DE MINAS";189
"315765 SANTA HELENA DE MINAS";295
"315770 SANTA JULIANA";529
"315780 SANTA LUZIA";9761
"315790 SANTA MARGARIDA";689
"315800 SANTA MARIA DE ITABIRA";508
"315810 SANTA MARIA DO SALTO";202
"315820 SANTA MARIA DO SUACUI";676
"315830 SANTANA DA VARGEM";315
"315840 SANTANA DE CATAGUASES";131
"315850 SANTANA DE PIRAPAMA";300
"315860 SANTANA DO DESERTO";151
"315870 SANTANA DO GARAMBEU";81
"315880 SANTANA DO JACARE";193
"315890 SANTANA DO MANHUACU";385
"315895 SANTANA DO PARAISO";1435
"315900 SANTANA DO RIACHO";181
"315910 SANTANA DOS MONTES";147
"315920 SANTA RITA DE CALDAS";314
"315930 SANTA RITA DE JACUTINGA";170
"315935 SANTA RITA DE MINAS";296
"315940 SANTA RITA DE IBITIPOCA";138
"315950 SANTA RITA DO ITUETO";244
"315960 SANTA RITA DO SAPUCAI";1725
"315970 SANTA ROSA DA SERRA";125
"315980 SANTA VITORIA";689
"315990 SANTO ANTONIO DO AMPARO";784
"316000 SANTO ANTONIO DO AVENTUREIRO";135
"316010 SANTO ANTONIO DO GRAMA";163
"316020 SANTO ANTONIO DO ITAMBE";203
"316030 SANTO ANTONIO DO JACINTO";461
"316040 SANTO ANTONIO DO MONTE";1078
"316045 SANTO ANTONIO DO RETIRO";363
"316050 SANTO ANTONIO DO RIO ABAIXO";65
"316060 SANTO HIPOLITO";134
"316070 SANTOS DUMONT";1858
"316080 SAO BENTO ABADE";241
"316090 SAO BRAS DO SUACUI";132
"316095 SAO DOMINGOS DAS DORES";256
"316100 SAO DOMINGOS DO PRATA";703
"316105 SAO FELIX DE MINAS";145
"316110 SAO FRANCISCO";2787
"316120 SAO FRANCISCO DE PAULA";246
"316130 SAO FRANCISCO DE SALES";230
"316140 SAO FRANCISCO DO GLORIA";204
"316150 SAO GERALDO";448
"316160 SAO GERALDO DA PIEDADE";183
"316165 SAO GERALDO DO BAIXIO";173
"316170 SAO GONCALO DO ABAETE";359
"316180 SAO GONCALO DO PARA";444
"316190 SAO GONCALO DO RIO ABAIXO";470
"316200 SAO GONCALO DO SAPUCAI";1039
"316210 SAO GOTARDO";1467
"316220 SAO JOAO BATISTA DO GLORIA";295
"316225 SAO JOAO DA LAGOA";221
"316230 SAO JOAO DA MATA";105
"316240 SAO JOAO DA PONTE";1243
"316245 SAO JOAO DAS MISSOES";683
"316250 SAO JOAO DEL REI";3292
"316255 SAO JOAO DO MANHUACU";504
"316257 SAO JOAO DO MANTENINHA";213
"316260 SAO JOAO DO ORIENTE";320
"316265 SAO JOAO DO PACUI";195
"316270 SAO JOAO DO PARAISO";1063
"316280 SAO JOAO EVANGELISTA";714
"316290 SAO JOAO NEPOMUCENO";1019
"316292 SAO JOAQUIM DE BICAS";1157
"316294 SAO JOSE DA BARRA";303
"316295 SAO JOSE DA LAPA";993
"316300 SAO JOSE DA SAFIRA";208
"316310 SAO JOSE DA VARGINHA";213
"316320 SAO JOSE DO ALEGRE";188
"316330 SAO JOSE DO DIVINO";162
"316340 SAO JOSE DO GOIABAL";223
"316350 SAO JOSE DO JACURI";284
"316360 SAO JOSE DO MANTIMENTO";126
"316370 SAO LOURENCO";1703
"316380 SAO MIGUEL DO ANTA";250
"316390 SAO PEDRO DA UNIAO";174
"316400 SAO PEDRO DOS FERROS";319
"316410 SAO PEDRO DO SUACUI";239
"316420 SAO ROMAO";570
"316430 SAO ROQUE DE MINAS";262
"316440 SAO SEBASTIAO DA BELA VISTA";207
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";120
"316447 SAO SEBASTIAO DO ANTA";278
"316450 SAO SEBASTIAO DO MARANHAO";494
"316460 SAO SEBASTIAO DO OESTE";211
"316470 SAO SEBASTIAO DO PARAISO";2859
"316480 SAO SEBASTIAO DO RIO PRETO";60
"316490 SAO SEBASTIAO DO RIO VERDE";81
"316500 SAO TIAGO";422
"316510 SAO TOMAS DE AQUINO";281
"316520 SAO THOME DAS LETRAS";308
"316530 SAO VICENTE DE MINAS";353
"316540 SAPUCAI-MIRIM";286
"316550 SARDOA";295
"316553 SARZEDO";1333
"316555 SETUBINHA";603
"316556 SEM-PEIXE";95
"316557 SENADOR AMARAL";212
"316560 SENADOR CORTES";79
"316570 SENADOR FIRMINO";281
"316580 SENADOR JOSE BENTO";55
"316590 SENADOR MODESTINO GONCALVES";181
"316600 SENHORA DE OLIVEIRA";248
"316610 SENHORA DO PORTO";147
"316620 SENHORA DOS REMEDIOS";417
"316630 SERICITA";305
"316640 SERITINGA";67
"316650 SERRA AZUL DE MINAS";246
"316660 SERRA DA SAUDADE";32
"316670 SERRA DOS AIMORES";349
"316680 SERRA DO SALITRE";491
"316690 SERRANIA";323
"316695 SERRANOPOLIS DE MINAS";192
"316700 SERRANOS";92
"316710 SERRO";1034
"316720 SETE LAGOAS";9471
"316730 SILVEIRANIA";90
"316740 SILVIANOPOLIS";204
"316750 SIMAO PEREIRA";117
"316760 SIMONESIA";849
"316770 SOBRALIA";231
"316780 SOLEDADE DE MINAS";224
"316790 TABULEIRO";145
"316800 TAIOBEIRAS";1496
"316805 TAPARUBA";95
"316810 TAPIRA";162
"316820 TAPIRAI";70
"316830 TAQUARACU DE MINAS";161
"316840 TARUMIRIM";563
"316850 TEIXEIRAS";461
"316860 TEOFILO OTONI";5902
"316870 TIMOTEO";3529
"316880 TIRADENTES";300
"316890 TIROS";249
"316900 TOCANTINS";659
"316905 TOCOS DO MOJI";147
"316910 TOLEDO";247
"316920 TOMBOS";317
"316930 TRES CORACOES";3374
"316935 TRES MARIAS";1372
"316940 TRES PONTAS";2377
"316950 TUMIRITINGA";293
"316960 TUPACIGUARA";943
"316970 TURMALINA";856
"316980 TURVOLANDIA";205
"316990 UBA";4668
"317000 UBAI";557
"317005 UBAPORANGA";520
"317010 UBERABA";11771
"317020 UBERLANDIA";25658
"317030 UMBURATIBA";107
"317040 UNAI";3413
"317043 UNIAO DE MINAS";155
"317047 URUANA DE MINAS";147
"317050 URUCANIA";444
"317052 URUCUIA";817
"317057 VARGEM ALEGRE";249
"317060 VARGEM BONITA";72
"317065 VARGEM GRANDE DO RIO PARDO";251
"317070 VARGINHA";5270
"317075 VARJAO DE MINAS";308
"317080 VARZEA DA PALMA";1593
"317090 VARZELANDIA";918
"317100 VAZANTE";810
"317103 VERDELANDIA";483
"317107 VEREDINHA";236
"317110 VERISSIMO";150
"317115 VERMELHO NOVO";187
"317120 VESPASIANO";5575
"317130 VICOSA";3121
"317140 VIEIRAS";136
"317150 MATHIAS LOBATO";151
"317160 VIRGEM DA LAPA";589
"317170 VIRGINIA";325
"317180 VIRGINOPOLIS";473
"317190 VIRGOLANDIA";235
"317200 VISCONDE DO RIO BRANCO";1579
"317210 VOLTA GRANDE";242
"317220 WENCESLAU BRAZ";99
"320010 AFONSO CLAUDIO";1146
"320013 AGUIA BRANCA";377
"320016 AGUA DOCE DO NORTE";463
"320020 ALEGRE";1172
"320030 ALFREDO CHAVES";491
"320035 ALTO RIO NOVO";300
"320040 ANCHIETA";1044
"320050 APIACA";291
"320060 ARACRUZ";3945
"320070 ATILIO VIVACQUA";438
"320080 BAIXO GUANDU";1258
"320090 BARRA DE SAO FRANCISCO";1737
"320100 BOA ESPERANCA";603
"320110 BOM JESUS DO NORTE";382
"320115 BREJETUBA";556
"320120 CACHOEIRO DE ITAPEMIRIM";8029
"320130 CARIACICA";15634
"320140 CASTELO";1345
"320150 COLATINA";4550
"320160 CONCEICAO DA BARRA";1362
"320170 CONCEICAO DO CASTELO";472
"320180 DIVINO DE SAO LOURENCO";172
"320190 DOMINGOS MARTINS";1333
"320200 DORES DO RIO PRETO";270
"320210 ECOPORANGA";927
"320220 FUNDAO";785
"320225 GOVERNADOR LINDENBERG";432
"320230 GUACUI";1154
"320240 GUARAPARI";4815
"320245 IBATIBA";1046
"320250 IBIRACU";468
"320255 IBITIRAMA";382
"320260 ICONHA";457
"320265 IRUPI";555
"320270 ITAGUACU";470
"320280 ITAPEMIRIM";1323
"320290 ITARANA";411
"320300 IUNA";1176
"320305 JAGUARE";1210
"320310 JERONIMO MONTEIRO";475
"320313 JOAO NEIVA";591
"320316 LARANJA DA TERRA";365
"320320 LINHARES";6838
"320330 MANTENOPOLIS";611
"320332 MARATAIZES";1500
"320334 MARECHAL FLORIANO";612
"320335 MARILANDIA";452
"320340 MIMOSO DO SUL";969
"320350 MONTANHA";684
"320360 MUCURICI";224
"320370 MUNIZ FREIRE";785
"320380 MUQUI";552
"320390 NOVA VENECIA";1996
"320400 PANCAS";920
"320405 PEDRO CANARIO";1117
"320410 PINHEIROS";1008
"320420 PIUMA";833
"320425 PONTO BELO";300
"320430 PRESIDENTE KENNEDY";446
"320435 RIO BANANAL";712
"320440 RIO NOVO DO SUL";438
"320450 SANTA LEOPOLDINA";438
"320455 SANTA MARIA DE JETIBA";1548
"320460 SANTA TERESA";869
"320465 SAO DOMINGOS DO NORTE";284
"320470 SAO GABRIEL DA PALHA";1375
"320480 SAO JOSE DO CALCADO";385
"320490 SAO MATEUS";5284
"320495 SAO ROQUE DO CANAA";446
"320500 SERRA";20441
"320501 SOORETAMA";1266
"320503 VARGEM ALTA";833
"320506 VENDA NOVA DO IMIGRANTE";876
"320510 VIANA";2945
"320515 VILA PAVAO";330
"320517 VILA VALERIO";570
"320520 VILA VELHA";17535
"320530 VITORIA";12725
"330010 ANGRA DOS REIS";8290
"330015 APERIBE";405
"330020 ARARUAMA";4814
"330022 AREAL";468
"330023 ARMACAO DOS BUZIOS";1336
"330025 ARRAIAL DO CABO";1148
"330030 BARRA DO PIRAI";3704
"330040 BARRA MANSA";6996
"330045 BELFORD ROXO";22592
"330050 BOM JARDIM";1005
"330060 BOM JESUS DO ITABAPOANA";1422
"330070 CABO FRIO";8693
"330080 CACHOEIRAS DE MACACU";2323
"330090 CAMBUCI";480
"330093 CARAPEBUS";586
"330095 COMENDADOR LEVY GASPARIAN";306
"330100 CAMPOS DOS GOYTACAZES";20048
"330110 CANTAGALO";738
"330115 CARDOSO MOREIRA";451
"330120 CARMO";673
"330130 CASIMIRO DE ABREU";1584
"330140 CONCEICAO DE MACABU";906
"330150 CORDEIRO";829
"330160 DUAS BARRAS";419
"330170 DUQUE DE CAXIAS";39510
"330180 ENGENHEIRO PAULO DE FRONTIN";518
"330185 GUAPIMIRIM";2459
"330187 IGUABA GRANDE";962
"330190 ITABORAI";9697
"330200 ITAGUAI";5368
"330205 ITALVA";485
"330210 ITAOCARA";781
"330220 ITAPERUNA";3618
"330225 ITATIAIA";1199
"330227 JAPERI";4635
"330230 LAJE DO MURIAE";306
"330240 MACAE";9704
"330245 MACUCO";218
"330250 MAGE";10499
"330260 MANGARATIBA";1667
"330270 MARICA";5259
"330280 MENDES";658
"330285 MESQUITA";7208
"330290 MIGUEL PEREIRA";929
"330300 MIRACEMA";1039
"330310 NATIVIDADE";572
"330320 NILOPOLIS";6159
"330330 NITEROI";16723
"330340 NOVA FRIBURGO";6652
"330350 NOVA IGUACU";35973
"330360 PARACAMBI";1878
"330370 PARAIBA DO SUL";1717
"330380 PARATY";1737
"330385 PATY DO ALFERES";1160
"330390 PETROPOLIS";11536
"330395 PINHEIRAL";978
"330400 PIRAI";1097
"330410 PORCIUNCULA";719
"330411 PORTO REAL";796
"330412 QUATIS";519
"330414 QUEIMADOS";6662
"330415 QUISSAMA";932
"330420 RESENDE";4959
"330430 RIO BONITO";2384
"330440 RIO CLARO";753
"330450 RIO DAS FLORES";385
"330452 RIO DAS OSTRAS";5030
"330455 RIO DE JANEIRO";242394
"330460 SANTA MARIA MADALENA";388
"330470 SANTO ANTONIO DE PADUA";1483
"330475 SAO FRANCISCO DE ITABAPOANA";1686
"330480 SAO FIDELIS";1376
"330490 SAO GONCALO";41943
"330500 SAO JOAO DA BARRA";1321
"330510 SAO JOAO DE MERITI";19881
"330513 SAO JOSE DE UBA";256
"330515 SAO JOSE DO VALE DO RIO PRETO";903
"330520 SAO PEDRO DA ALDEIA";4042
"330530 SAO SEBASTIAO DO ALTO";322
"330540 SAPUCAIA";733
"330550 SAQUAREMA";3152
"330555 SEROPEDICA";3388
"330560 SILVA JARDIM";948
"330570 SUMIDOURO";585
"330575 TANGUA";1393
"330580 TERESOPOLIS";7121
"330590 TRAJANO DE MORAES";379
"330600 TRES RIOS";3144
"330610 VALENCA";2808
"330615 VARRE-SAI";407
"330620 VASSOURAS";1472
"330630 VOLTA REDONDA";9832
"350010 ADAMANTINA";1052
"350020 ADOLFO";112
"350030 AGUAI";1294
"350040 AGUAS DA PRATA";234
"350050 AGUAS DE LINDOIA";634
"350055 AGUAS DE SANTA BARBARA";237
"350060 AGUAS DE SAO PEDRO";92
"350070 AGUDOS";1393
"350075 ALAMBARI";234
"350080 ALFREDO MARCONDES";116
"350090 ALTAIR";149
"350100 ALTINOPOLIS";602
"350110 ALTO ALEGRE";125
"350115 ALUMINIO";748
"350120 ALVARES FLORENCE";106
"350130 ALVARES MACHADO";904
"350140 ALVARO DE CARVALHO";139
"350150 ALVINLANDIA";131
"350160 AMERICANA";7582
"350170 AMERICO BRASILIENSE";1662
"350180 AMERICO DE CAMPOS";197
"350190 AMPARO";2409
"350200 ANALANDIA";160
"350210 ANDRADINA";1939
"350220 ANGATUBA";921
"350230 ANHEMBI";236
"350240 ANHUMAS";154
"350250 APARECIDA";1309
"350260 APARECIDA D'OESTE";151
"350270 APIAI";1122
"350275 ARACARIGUAMA";859
"350280 ARACATUBA";6405
"350290 ARACOIABA DA SERRA";1199
"350300 ARAMINA";197
"350310 ARANDU";258
"350315 ARAPEI";99
"350320 ARARAQUARA";7658
"350330 ARARAS";4559
"350335 ARCO-IRIS";65
"350340 AREALVA";286
"350350 AREIAS";165
"350360 AREIOPOLIS";454
"350370 ARIRANHA";317
"350380 ARTUR NOGUEIRA";1982
"350390 ARUJA";3443
"350395 ASPASIA";62
"350400 ASSIS";3395
"350410 ATIBAIA";4984
"350420 AURIFLAMA";478
"350430 AVAI";204
"350440 AVANHANDAVA";460
"350450 AVARE";3168
"350460 BADY BASSITT";606
"350470 BALBINOS";33
"350480 BALSAMO";275
"350490 BANANAL";437
"350500 BARAO DE ANTONINA";122
"350510 BARBOSA";278
"350520 BARIRI";1249
"350530 BARRA BONITA";1225
"350535 BARRA DO CHAPEU";221
"350540 BARRA DO TURVO";343
"350550 BARRETOS";4071
"350560 BARRINHA";1358
"350570 BARUERI";11205
"350580 BASTOS";789
"350590 BATATAIS";2198
"350600 BAURU";13051
"350610 BEBEDOURO";2831
"350620 BENTO DE ABREU";106
"350630 BERNARDINO DE CAMPOS";396
"350635 BERTIOGA";2494
"350640 BILAC";254
"350650 BIRIGUI";4109
"350660 BIRITIBA-MIRIM";1265
"350670 BOA ESPERANCA DO SUL";595
"350680 BOCAINA";446
"350690 BOFETE";399
"350700 BOITUVA";2134
"350710 BOM JESUS DOS PERDOES";918
"350715 BOM SUCESSO DE ITARARE";190
"350720 BORA";32
"350730 BORACEIA";173
"350740 BORBOREMA";499
"350745 BOREBI";105
"350750 BOTUCATU";5110
