 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2015
"Município";"População_residente"
"312430 ESPINOSA";1304
"312440 ESPIRITO SANTO DO DOURADO";181
"312450 ESTIVA";443
"312460 ESTRELA DALVA";82
"312470 ESTRELA DO INDAIA";122
"312480 ESTRELA DO SUL";322
"312490 EUGENOPOLIS";403
"312500 EWBANK DA CAMARA";173
"312510 EXTREMA";1419
"312520 FAMA";76
"312530 FARIA LEMOS";127
"312540 FELICIO DOS SANTOS";213
"312550 SAO GONCALO DO RIO PRETO";144
"312560 FELISBURGO";299
"312570 FELIXLANDIA";617
"312580 FERNANDES TOURINHO";118
"312590 FERROS";415
"312595 FERVEDOURO";483
"312600 FLORESTAL";292
"312610 FORMIGA";2396
"312620 FORMOSO";372
"312630 FORTALEZA DE MINAS";183
"312640 FORTUNA DE MINAS";116
"312650 FRANCISCO BADARO";370
"312660 FRANCISCO DUMONT";222
"312670 FRANCISCO SA";1104
"312675 FRANCISCOPOLIS";240
"312680 FREI GASPAR";259
"312690 FREI INOCENCIO";407
"312695 FREI LAGONEGRO";152
"312700 FRONTEIRA";665
"312705 FRONTEIRA DOS VALES";169
"312707 FRUTA DE LEITE";238
"312710 FRUTAL";2057
"312720 FUNILANDIA";164
"312730 GALILEIA";325
"312733 GAMELEIRAS";217
"312735 GLAUCILANDIA";137
"312737 GOIABEIRA";130
"312738 GOIANA";120
"312740 GONCALVES";181
"312750 GONZAGA";288
"312760 GOUVEIA";487
"312770 GOVERNADOR VALADARES";11764
"312780 GRAO MOGOL";740
"312790 GRUPIARA";43
"312800 GUANHAES";1573
"312810 GUAPE";541
"312820 GUARACIABA";370
"312825 GUARACIAMA";204
"312830 GUARANESIA";801
"312840 GUARANI";309
"312850 GUARARA";143
"312860 GUARDA-MOR";305
"312870 GUAXUPE";1899
"312880 GUIDOVAL";275
"312890 GUIMARANIA";313
"312900 GUIRICEMA";285
"312910 GURINHATA";207
"312920 HELIODORA";250
"312930 IAPU";483
"312940 IBERTIOGA";198
"312950 IBIA";934
"312960 IBIAI";363
"312965 IBIRACATU";243
"312970 IBIRACI";574
"312980 IBIRITE";8465
"312990 IBITIURA DE MINAS";126
"313000 IBITURUNA";125
"313005 ICARAI DE MINAS";536
"313010 IGARAPE";1745
"313020 IGARATINGA";427
"313030 IGUATAMA";274
"313040 IJACI";289
"313050 ILICINEA";527
"313055 IMBE DE MINAS";276
"313060 INCONFIDENTES";310
"313065 INDAIABIRA";343
"313070 INDIANOPOLIS";274
"313080 INGAI";113
"313090 INHAPIM";989
"313100 INHAUMA";269
"313110 INIMUTABA";328
"313115 IPABA";803
"313120 IPANEMA";737
"313130 IPATINGA";10171
"313140 IPIACU";164
"313150 IPUIUNA";353
"313160 IRAI DE MINAS";281
"313170 ITABIRA";4689
"313180 ITABIRINHA";450
"313190 ITABIRITO";1947
"313200 ITACAMBIRA";209
"313210 ITACARAMBI";920
"313220 ITAGUARA";512
"313230 ITAIPE";602
"313240 ITAJUBA";3669
"313250 ITAMARANDIBA";1608
"313260 ITAMARATI DE MINAS";140
"313270 ITAMBACURI";1044
"313280 ITAMBE DO MATO DENTRO";68
"313290 ITAMOGI";356
"313300 ITAMONTE";560
"313310 ITANHANDU";568
"313320 ITANHOMI";474
"313330 ITAOBIM";891
"313340 ITAPAGIPE";517
"313350 ITAPECERICA";729
"313360 ITAPEVA";371
"313370 ITATIAIUCU";507
"313375 ITAU DE MINAS";568
"313380 ITAUNA";3621
"313390 ITAVERAVA";219
"313400 ITINGA";683
"313410 ITUETA";228
"313420 ITUIUTABA";3796
"313430 ITUMIRIM";250
"313440 ITURAMA";1587
"313450 ITUTINGA";148
"313460 JABOTICATUBAS";754
"313470 JACINTO";433
"313480 JACUI";290
"313490 JACUTINGA";978
"313500 JAGUARACU";107
"313505 JAIBA";1813
"313507 JAMPRUCA";234
"313510 JANAUBA";3202
"313520 JANUARIA";2976
"313530 JAPARAIBA";164
"313535 JAPONVAR";385
"313540 JECEABA";193
"313545 JENIPAPO DE MINAS";320
"313550 JEQUERI";469
"313560 JEQUITAI";352
"313570 JEQUITIBA";185
"313580 JEQUITINHONHA";1035
"313590 JESUANIA";173
"313600 JOAIMA";655
"313610 JOANESIA";210
"313620 JOAO MONLEVADE";3127
"313630 JOAO PINHEIRO";2101
"313640 JOAQUIM FELICIO";159
"313650 JORDANIA";406
"313652 JOSE GONCALVES DE MINAS";224
"313655 JOSE RAYDAN";198
"313657 JOSENOPOLIS";225
"313660 NOVA UNIAO";216
"313665 JUATUBA";1075
"313670 JUIZ DE FORA";20770
"313680 JURAMENTO";177
"313690 JURUAIA";453
"313695 JUVENILIA";257
"313700 LADAINHA";862
"313710 LAGAMAR";268
"313720 LAGOA DA PRATA";2058
"313730 LAGOA DOS PATOS";190
"313740 LAGOA DOURADA";518
"313750 LAGOA FORMOSA";656
"313753 LAGOA GRANDE";395
"313760 LAGOA SANTA";2556
"313770 LAJINHA";816
"313780 LAMBARI";720
"313790 LAMIM";131
"313800 LARANJAL";221
"313810 LASSANCE";326
"313820 LAVRAS";3952
"313830 LEANDRO FERREIRA";117
"313835 LEME DO PRADO";214
"313840 LEOPOLDINA";1965
"313850 LIBERDADE";202
"313860 LIMA DUARTE";619
"313862 LIMEIRA DO OESTE";318
"313865 LONTRA";411
"313867 LUISBURGO";269
"313868 LUISLANDIA";319
"313870 LUMINARIAS";230
"313880 LUZ";642
"313890 MACHACALIS";271
"313900 MACHADO";1754
"313910 MADRE DE DEUS DE MINAS";176
"313920 MALACACHETA";875
"313925 MAMONAS";222
"313930 MANGA";910
"313940 MANHUACU";3736
"313950 MANHUMIRIM";967
"313960 MANTENA";1095
"313970 MARAVILHAS";300
"313980 MAR DE ESPANHA";549
"313990 MARIA DA FE";600
"314000 MARIANA";2545
"314010 MARILAC";195
"314015 MARIO CAMPOS";650
"314020 MARIPA DE MINAS";115
"314030 MARLIERIA";156
"314040 MARMELOPOLIS";108
"314050 MARTINHO CAMPOS";526
"314053 MARTINS SOARES";317
"314055 MATA VERDE";381
"314060 MATERLANDIA";198
"314070 MATEUS LEME";1284
"314080 MATIAS BARBOSA";537
"314085 MATIAS CARDOSO";522
"314090 MATIPO";888
"314100 MATO VERDE";502
"314110 MATOZINHOS";1550
"314120 MATUTINA";124
"314130 MEDEIROS";151
"314140 MEDINA";884
"314150 MENDES PIMENTEL";269
"314160 MERCES";418
"314170 MESQUITA";251
"314180 MINAS NOVAS";1621
"314190 MINDURI";127
"314200 MIRABELA";584
"314210 MIRADOURO";399
"314220 MIRAI";515
"314225 MIRAVANIA";234
"314230 MOEDA";190
"314240 MOEMA";279
"314250 MONJOLOS";80
"314260 MONSENHOR PAULO";306
"314270 MONTALVANIA";639
"314280 MONTE ALEGRE DE MINAS";811
"314290 MONTE AZUL";772
"314300 MONTE BELO";488
"314310 MONTE CARMELO";1920
"314315 MONTE FORMOSO";225
"314320 MONTE SANTO DE MINAS";838
"314330 MONTES CLAROS";16843
"314340 MONTE SIAO";799
"314345 MONTEZUMA";401
"314350 MORADA NOVA DE MINAS";363
"314360 MORRO DA GARCA";105
"314370 MORRO DO PILAR";132
"314380 MUNHOZ";255
"314390 MURIAE";4020
"314400 MUTUM";1042
"314410 MUZAMBINHO";742
"314420 NACIP RAYDAN";133
"314430 NANUQUE";1703
"314435 NAQUE";296
"314437 NATALANDIA";147
"314440 NATERCIA";155
"314450 NAZARENO";341
"314460 NEPOMUCENO";1041
"314465 NINHEIRA";441
"314467 NOVA BELEM";152
"314470 NOVA ERA";701
"314480 NOVA LIMA";3577
"314490 NOVA MODICA";164
"314500 NOVA PONTE";605
"314505 NOVA PORTEIRINHA";336
"314510 NOVA RESENDE";575
"314520 NOVA SERRANA";4207
"314530 NOVO CRUZEIRO";1459
"314535 NOVO ORIENTE DE MINAS";470
"314537 NOVORIZONTE";245
"314540 OLARIA";68
"314545 OLHOS-D'AGUA";260
"314550 OLIMPIO NORONHA";110
"314560 OLIVEIRA";1588
"314570 OLIVEIRA FORTES";73
"314580 ONCA DE PITANGUI";166
"314585 ORATORIOS";181
"314587 ORIZANIA";348
"314590 OURO BRANCO";1524
"314600 OURO FINO";1237
"314610 OURO PRETO";3159
"314620 OURO VERDE DE MINAS";271
"314625 PADRE CARVALHO";270
"314630 PADRE PARAISO";942
"314640 PAINEIRAS";160
"314650 PAINS";295
"314655 PAI PEDRO";254
"314660 PAIVA";51
"314670 PALMA";221
"314675 PALMOPOLIS";228
"314690 PAPAGAIOS";752
"314700 PARACATU";4250
"314710 PARA DE MINAS";3672
"314720 PARAGUACU";777
"314730 PARAISOPOLIS";783
"314740 PARAOPEBA";1061
"314750 PASSABEM";49
"314760 PASSA QUATRO";635
"314770 PASSA TEMPO";291
"314780 PASSA-VINTE";73
"314790 PASSOS";4385
"314795 PATIS";265
"314800 PATOS DE MINAS";5578
"314810 PATROCINIO";3587
"314820 PATROCINIO DO MURIAE";201
"314830 PAULA CANDIDO";380
"314840 PAULISTAS";211
"314850 PAVAO";336
"314860 PECANHA";775
"314870 PEDRA AZUL";1038
"314875 PEDRA BONITA";315
"314880 PEDRA DO ANTA";115
"314890 PEDRA DO INDAIA";132
"314900 PEDRA DOURADA";116
"314910 PEDRALVA";503
"314915 PEDRAS DE MARIA DA CRUZ";544
"314920 PEDRINOPOLIS";131
"314930 PEDRO LEOPOLDO";2513
"314940 PEDRO TEIXEIRA";71
"314950 PEQUERI";110
"314960 PEQUI";168
"314970 PERDIGAO";476
"314980 PERDIZES";681
"314990 PERDOES";861
"314995 PERIQUITO";350
"315000 PESCADOR";178
"315010 PIAU";80
"315015 PIEDADE DE CARATINGA";365
"315020 PIEDADE DE PONTE NOVA";158
"315030 PIEDADE DO RIO GRANDE";134
"315040 PIEDADE DOS GERAIS";169
"315050 PIMENTA";319
"315053 PINGO-D'AGUA";207
"315057 PINTOPOLIS";330
"315060 PIRACEMA";241
"315070 PIRAJUBA";208
"315080 PIRANGA";816
"315090 PIRANGUCU";213
"315100 PIRANGUINHO";329
"315110 PIRAPETINGA";455
"315120 PIRAPORA";2308
"315130 PIRAUBA";378
"315140 PITANGUI";1099
"315150 PIUMHI";1252
"315160 PLANURA";380
"315170 POCO FUNDO";573
"315180 POCOS DE CALDAS";6192
"315190 POCRANE";311
"315200 POMPEU";1343
"315210 PONTE NOVA";2195
"315213 PONTO CHIQUE";197
"315217 PONTO DOS VOLANTES";593
"315220 PORTEIRINHA";1475
"315230 PORTO FIRME";395
"315240 POTE";702
"315250 POUSO ALEGRE";5863
"315260 POUSO ALTO";219
"315270 PRADOS";355
"315280 PRATA";1005
"315290 PRATAPOLIS";284
"315300 PRATINHA";128
"315310 PRESIDENTE BERNARDES";229
"315320 PRESIDENTE JUSCELINO";150
"315330 PRESIDENTE KUBITSCHEK";126
"315340 PRESIDENTE OLEGARIO";817
"315350 ALTO JEQUITIBA";308
"315360 PRUDENTE DE MORAIS";401
"315370 QUARTEL GERAL";169
"315380 QUELUZITO";64
"315390 RAPOSOS";666
"315400 RAUL SOARES";903
"315410 RECREIO";350
"315415 REDUTO";314
"315420 RESENDE COSTA";433
"315430 RESPLENDOR";682
"315440 RESSAQUINHA";212
"315445 RIACHINHO";380
"315450 RIACHO DOS MACHADOS";429
"315460 RIBEIRAO DAS NEVES";15173
"315470 RIBEIRAO VERMELHO";155
"315480 RIO ACIMA";440
"315490 RIO CASCA";545
"315500 RIO DOCE";95
"315510 RIO DO PRADO";193
"315520 RIO ESPERA";226
"315530 RIO MANSO";202
"315540 RIO NOVO";340
"315550 RIO PARANAIBA";479
"315560 RIO PARDO DE MINAS";1517
"315570 RIO PIRACICABA";574
"315580 RIO POMBA";639
"315590 RIO PRETO";204
"315600 RIO VERMELHO";645
"315610 RITAPOLIS";168
"315620 ROCHEDO DE MINAS";101
"315630 RODEIRO";312
"315640 ROMARIA";130
"315645 ROSARIO DA LIMEIRA";159
"315650 RUBELITA";260
"315660 RUBIM";336
"315670 SABARA";5983
"315680 SABINOPOLIS";669
"315690 SACRAMENTO";931
"315700 SALINAS";1712
"315710 SALTO DA DIVISA";264
"315720 SANTA BARBARA";1265
"315725 SANTA BARBARA DO LESTE";328
"315727 SANTA BARBARA DO MONTE VERDE";126
"315730 SANTA BARBARA DO TUGURIO";181
"315733 SANTA CRUZ DE MINAS";361
"315737 SANTA CRUZ DE SALINAS";180
"315740 SANTA CRUZ DO ESCALVADO";192
"315750 SANTA EFIGENIA DE MINAS";185
"315760 SANTA FE DE MINAS";178
"315765 SANTA HELENA DE MINAS";292
"315770 SANTA JULIANA";539
"315780 SANTA LUZIA";9860
"315790 SANTA MARGARIDA";684
"315800 SANTA MARIA DE ITABIRA";495
"315810 SANTA MARIA DO SALTO";188
"315820 SANTA MARIA DO SUACUI";661
"315830 SANTANA DA VARGEM";315
"315840 SANTANA DE CATAGUASES";125
"315850 SANTANA DE PIRAPAMA";289
"315860 SANTANA DO DESERTO";144
"315870 SANTANA DO GARAMBEU";80
"315880 SANTANA DO JACARE";193
"315890 SANTANA DO MANHUACU";381
"315895 SANTANA DO PARAISO";1470
"315900 SANTANA DO RIACHO";178
"315910 SANTANA DOS MONTES";138
"315920 SANTA RITA DE CALDAS";309
"315930 SANTA RITA DE JACUTINGA";159
"315935 SANTA RITA DE MINAS";292
"315940 SANTA RITA DE IBITIPOCA";132
"315950 SANTA RITA DO ITUETO";241
"315960 SANTA RITA DO SAPUCAI";1755
"315970 SANTA ROSA DA SERRA";122
"315980 SANTA VITORIA";677
"315990 SANTO ANTONIO DO AMPARO";771
"316000 SANTO ANTONIO DO AVENTUREIRO";133
"316010 SANTO ANTONIO DO GRAMA";150
"316020 SANTO ANTONIO DO ITAMBE";196
"316030 SANTO ANTONIO DO JACINTO";431
"316040 SANTO ANTONIO DO MONTE";1069
"316045 SANTO ANTONIO DO RETIRO";360
"316050 SANTO ANTONIO DO RIO ABAIXO";57
"316060 SANTO HIPOLITO";125
"316070 SANTOS DUMONT";1820
"316080 SAO BENTO ABADE";246
"316090 SAO BRAS DO SUACUI";129
"316095 SAO DOMINGOS DAS DORES";246
"316100 SAO DOMINGOS DO PRATA";688
"316105 SAO FELIX DE MINAS";139
"316110 SAO FRANCISCO";2668
"316120 SAO FRANCISCO DE PAULA";235
"316130 SAO FRANCISCO DE SALES";227
"316140 SAO FRANCISCO DO GLORIA";200
"316150 SAO GERALDO";450
"316160 SAO GERALDO DA PIEDADE";168
"316165 SAO GERALDO DO BAIXIO";177
"316170 SAO GONCALO DO ABAETE";358
"316180 SAO GONCALO DO PARA";453
"316190 SAO GONCALO DO RIO ABAIXO";483
"316200 SAO GONCALO DO SAPUCAI";1013
"316210 SAO GOTARDO";1458
"316220 SAO JOAO BATISTA DO GLORIA";292
"316225 SAO JOAO DA LAGOA";215
"316230 SAO JOAO DA MATA";102
"316240 SAO JOAO DA PONTE";1206
"316245 SAO JOAO DAS MISSOES";674
"316250 SAO JOAO DEL REI";3239
"316255 SAO JOAO DO MANHUACU";503
"316257 SAO JOAO DO MANTENINHA";211
"316260 SAO JOAO DO ORIENTE";301
"316265 SAO JOAO DO PACUI";189
"316270 SAO JOAO DO PARAISO";999
"316280 SAO JOAO EVANGELISTA";676
"316290 SAO JOAO NEPOMUCENO";995
"316292 SAO JOAQUIM DE BICAS";1172
"316294 SAO JOSE DA BARRA";293
"316295 SAO JOSE DA LAPA";1019
"316300 SAO JOSE DA SAFIRA";209
"316310 SAO JOSE DA VARGINHA";220
"316320 SAO JOSE DO ALEGRE";188
"316330 SAO JOSE DO DIVINO";157
"316340 SAO JOSE DO GOIABAL";205
"316350 SAO JOSE DO JACURI";267
"316360 SAO JOSE DO MANTIMENTO";130
"316370 SAO LOURENCO";1696
"316380 SAO MIGUEL DO ANTA";234
"316390 SAO PEDRO DA UNIAO";167
"316400 SAO PEDRO DOS FERROS";303
"316410 SAO PEDRO DO SUACUI";228
"316420 SAO ROMAO";575
"316430 SAO ROQUE DE MINAS";261
"316440 SAO SEBASTIAO DA BELA VISTA";208
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";118
"316447 SAO SEBASTIAO DO ANTA";284
"316450 SAO SEBASTIAO DO MARANHAO";480
"316460 SAO SEBASTIAO DO OESTE";200
"316470 SAO SEBASTIAO DO PARAISO";2881
"316480 SAO SEBASTIAO DO RIO PRETO";61
"316490 SAO SEBASTIAO DO RIO VERDE";77
"316500 SAO TIAGO";409
"316510 SAO TOMAS DE AQUINO";273
"316520 SAO THOME DAS LETRAS";311
"316530 SAO VICENTE DE MINAS";348
"316540 SAPUCAI-MIRIM";285
"316550 SARDOA";286
"316553 SARZEDO";1366
"316555 SETUBINHA";591
"316556 SEM-PEIXE";81
"316557 SENADOR AMARAL";211
"316560 SENADOR CORTES";73
"316570 SENADOR FIRMINO";262
"316580 SENADOR JOSE BENTO";51
"316590 SENADOR MODESTINO GONCALVES";161
"316600 SENHORA DE OLIVEIRA";237
"316610 SENHORA DO PORTO";144
"316620 SENHORA DOS REMEDIOS";406
"316630 SERICITA";299
"316640 SERITINGA";63
"316650 SERRA AZUL DE MINAS";237
"316660 SERRA DA SAUDADE";33
"316670 SERRA DOS AIMORES";346
"316680 SERRA DO SALITRE";483
"316690 SERRANIA";318
"316695 SERRANOPOLIS DE MINAS";187
"316700 SERRANOS";89
"316710 SERRO";1002
"316720 SETE LAGOAS";9367
"316730 SILVEIRANIA";88
"316740 SILVIANOPOLIS";198
"316750 SIMAO PEREIRA";118
"316760 SIMONESIA";848
"316770 SOBRALIA";219
"316780 SOLEDADE DE MINAS";216
"316790 TABULEIRO";133
"316800 TAIOBEIRAS";1457
"316805 TAPARUBA";86
"316810 TAPIRA";157
"316820 TAPIRAI";67
"316830 TAQUARACU DE MINAS";160
"316840 TARUMIRIM";540
"316850 TEIXEIRAS";437
"316860 TEOFILO OTONI";5799
"316870 TIMOTEO";3466
"316880 TIRADENTES";301
"316890 TIROS";244
"316900 TOCANTINS";646
"316905 TOCOS DO MOJI";145
"316910 TOLEDO";254
"316920 TOMBOS";309
"316930 TRES CORACOES";3399
"316935 TRES MARIAS";1380
"316940 TRES PONTAS";2335
"316950 TUMIRITINGA";290
"316960 TUPACIGUARA";932
"316970 TURMALINA";828
"316980 TURVOLANDIA";200
"316990 UBA";4721
"317000 UBAI";531
"317005 UBAPORANGA";499
"317010 UBERABA";11604
"317020 UBERLANDIA";25457
"317030 UMBURATIBA";106
"317040 UNAI";3359
"317043 UNIAO DE MINAS";149
"317047 URUANA DE MINAS";137
"317050 URUCANIA";423
"317052 URUCUIA";834
"317057 VARGEM ALEGRE";236
"317060 VARGEM BONITA";72
"317065 VARGEM GRANDE DO RIO PARDO";243
"317070 VARGINHA";5268
"317075 VARJAO DE MINAS";315
"317080 VARZEA DA PALMA";1531
"317090 VARZELANDIA";868
"317100 VAZANTE";799
"317103 VERDELANDIA";469
"317107 VEREDINHA";216
"317110 VERISSIMO";149
"317115 VERMELHO NOVO";180
"317120 VESPASIANO";5666
"317130 VICOSA";3106
"317140 VIEIRAS";124
"317150 MATHIAS LOBATO";140
"317160 VIRGEM DA LAPA";549
"317170 VIRGINIA";312
"317180 VIRGINOPOLIS";442
"317190 VIRGOLANDIA";220
"317200 VISCONDE DO RIO BRANCO";1551
"317210 VOLTA GRANDE";247
"317220 WENCESLAU BRAZ";94
"320010 AFONSO CLAUDIO";1099
"320013 AGUIA BRANCA";362
"320016 AGUA DOCE DO NORTE";446
"320020 ALEGRE";1111
"320030 ALFREDO CHAVES";471
"320035 ALTO RIO NOVO";299
"320040 ANCHIETA";1048
"320050 APIACA";279
"320060 ARACRUZ";3932
"320070 ATILIO VIVACQUA";436
"320080 BAIXO GUANDU";1250
"320090 BARRA DE SAO FRANCISCO";1751
"320100 BOA ESPERANCA";579
"320110 BOM JESUS DO NORTE";382
"320115 BREJETUBA";554
"320120 CACHOEIRO DE ITAPEMIRIM";7949
"320130 CARIACICA";15664
"320140 CASTELO";1323
"320150 COLATINA";4464
"320160 CONCEICAO DA BARRA";1349
"320170 CONCEICAO DO CASTELO";476
"320180 DIVINO DE SAO LOURENCO";166
"320190 DOMINGOS MARTINS";1325
"320200 DORES DO RIO PRETO";265
"320210 ECOPORANGA";923
"320220 FUNDAO";801
"320225 GOVERNADOR LINDENBERG";427
"320230 GUACUI";1123
"320240 GUARAPARI";4865
"320245 IBATIBA";1060
"320250 IBIRACU";451
"320255 IBITIRAMA";375
"320260 ICONHA";445
"320265 IRUPI";569
"320270 ITAGUACU";448
"320280 ITAPEMIRIM";1304
"320290 ITARANA";406
"320300 IUNA";1165
"320305 JAGUARE";1215
"320310 JERONIMO MONTEIRO";451
"320313 JOAO NEIVA";566
"320316 LARANJA DA TERRA";352
"320320 LINHARES";6895
"320330 MANTENOPOLIS";614
"320332 MARATAIZES";1492
"320334 MARECHAL FLORIANO";610
"320335 MARILANDIA";452
"320340 MIMOSO DO SUL";942
"320350 MONTANHA";660
"320360 MUCURICI";218
"320370 MUNIZ FREIRE";755
"320380 MUQUI";534
"320390 NOVA VENECIA";1952
"320400 PANCAS";924
"320405 PEDRO CANARIO";1100
"320410 PINHEIROS";999
"320420 PIUMA";836
"320425 PONTO BELO";297
"320430 PRESIDENTE KENNEDY";426
"320435 RIO BANANAL";692
"320440 RIO NOVO DO SUL";432
"320450 SANTA LEOPOLDINA";418
"320455 SANTA MARIA DE JETIBA";1544
"320460 SANTA TERESA";866
"320465 SAO DOMINGOS DO NORTE";271
"320470 SAO GABRIEL DA PALHA";1362
"320480 SAO JOSE DO CALCADO";376
"320490 SAO MATEUS";5239
"320495 SAO ROQUE DO CANAA";440
"320500 SERRA";20837
"320501 SOORETAMA";1282
"320503 VARGEM ALTA";827
"320506 VENDA NOVA DO IMIGRANTE";865
"320510 VIANA";2970
"320515 VILA PAVAO";308
"320517 VILA VALERIO";559
"320520 VILA VELHA";17587
"320530 VITORIA";12634
"330010 ANGRA DOS REIS";8412
"330015 APERIBE";411
"330020 ARARUAMA";4754
"330022 AREAL";456
"330023 ARMACAO DOS BUZIOS";1380
"330025 ARRAIAL DO CABO";1145
"330030 BARRA DO PIRAI";3669
"330040 BARRA MANSA";6845
"330045 BELFORD ROXO";22336
"330050 BOM JARDIM";986
"330060 BOM JESUS DO ITABAPOANA";1392
"330070 CABO FRIO";8657
"330080 CACHOEIRAS DE MACACU";2286
"330090 CAMBUCI";463
"330093 CARAPEBUS";583
"330095 COMENDADOR LEVY GASPARIAN";292
"330100 CAMPOS DOS GOYTACAZES";19741
"330110 CANTAGALO";713
"330115 CARDOSO MOREIRA";435
"330120 CARMO";655
"330130 CASIMIRO DE ABREU";1594
"330140 CONCEICAO DE MACABU";883
"330150 CORDEIRO";803
"330160 DUAS BARRAS";397
"330170 DUQUE DE CAXIAS";39394
"330180 ENGENHEIRO PAULO DE FRONTIN";512
"330185 GUAPIMIRIM";2440
"330187 IGUABA GRANDE";959
"330190 ITABORAI";9629
"330200 ITAGUAI";5433
"330205 ITALVA";469
"330210 ITAOCARA";757
"330220 ITAPERUNA";3561
"330225 ITATIAIA";1173
"330227 JAPERI";4590
"330230 LAJE DO MURIAE";290
"330240 MACAE";9830
"330245 MACUCO";217
"330250 MAGE";10357
"330260 MANGARATIBA";1662
"330270 MARICA";5283
"330280 MENDES";643
"330285 MESQUITA";7114
"330290 MIGUEL PEREIRA";894
"330300 MIRACEMA";1005
"330310 NATIVIDADE";563
"330320 NILOPOLIS";6077
"330330 NITEROI";16490
"330340 NOVA FRIBURGO";6525
"330350 NOVA IGUACU";35532
"330360 PARACAMBI";1811
"330370 PARAIBA DO SUL";1710
"330380 PARATY";1737
"330385 PATY DO ALFERES";1147
"330390 PETROPOLIS";11264
"330395 PINHEIRAL";968
"330400 PIRAI";1083
"330410 PORCIUNCULA";703
"330411 PORTO REAL";789
"330412 QUATIS";508
"330414 QUEIMADOS";6600
"330415 QUISSAMA";919
"330420 RESENDE";4909
"330430 RIO BONITO";2364
"330440 RIO CLARO";752
"330450 RIO DAS FLORES";373
"330452 RIO DAS OSTRAS";5195
"330455 RIO DE JANEIRO";240940
"330460 SANTA MARIA MADALENA";372
"330470 SANTO ANTONIO DE PADUA";1422
"330475 SAO FRANCISCO DE ITABAPOANA";1623
"330480 SAO FIDELIS";1314
"330490 SAO GONCALO";41792
"330500 SAO JOAO DA BARRA";1274
"330510 SAO JOAO DE MERITI";19679
"330513 SAO JOSE DE UBA";241
"330515 SAO JOSE DO VALE DO RIO PRETO";889
"330520 SAO PEDRO DA ALDEIA";4070
"330530 SAO SEBASTIAO DO ALTO";318
"330540 SAPUCAIA";732
"330550 SAQUAREMA";3145
"330555 SEROPEDICA";3317
"330560 SILVA JARDIM";917
"330570 SUMIDOURO";551
"330575 TANGUA";1397
"330580 TERESOPOLIS";7063
"330590 TRAJANO DE MORAES";367
"330600 TRES RIOS";3083
"330610 VALENCA";2742
"330615 VARRE-SAI";400
"330620 VASSOURAS";1469
"330630 VOLTA REDONDA";9563
"350010 ADAMANTINA";981
"350020 ADOLFO";104
"350030 AGUAI";1263
"350040 AGUAS DA PRATA";221
"350050 AGUAS DE LINDOIA";617
"350055 AGUAS DE SANTA BARBARA";241
"350060 AGUAS DE SAO PEDRO";89
"350070 AGUDOS";1351
"350075 ALAMBARI";243
"350080 ALFREDO MARCONDES";111
"350090 ALTAIR";142
"350100 ALTINOPOLIS";583
"350110 ALTO ALEGRE";122
"350115 ALUMINIO";747
"350120 ALVARES FLORENCE";97
"350130 ALVARES MACHADO";876
"350140 ALVARO DE CARVALHO";144
"350150 ALVINLANDIA";134
"350160 AMERICANA";7429
"350170 AMERICO BRASILIENSE";1665
"350180 AMERICO DE CAMPOS";194
"350190 AMPARO";2366
"350200 ANALANDIA";161
"350210 ANDRADINA";1883
"350220 ANGATUBA";896
"350230 ANHEMBI";233
"350240 ANHUMAS";153
"350250 APARECIDA";1242
"350260 APARECIDA D'OESTE";147
"350270 APIAI";1093
"350275 ARACARIGUAMA";868
"350280 ARACATUBA";6271
"350290 ARACOIABA DA SERRA";1210
"350300 ARAMINA";194
"350310 ARANDU";248
"350315 ARAPEI";96
"350320 ARARAQUARA";7512
"350330 ARARAS";4458
"350335 ARCO-IRIS";62
"350340 AREALVA";278
"350350 AREIAS";159
"350360 AREIOPOLIS";444
"350370 ARIRANHA";317
"350380 ARTUR NOGUEIRA";2014
"350390 ARUJA";3466
"350395 ASPASIA";57
"350400 ASSIS";3315
"350410 ATIBAIA";4947
"350420 AURIFLAMA";441
"350430 AVAI";190
"350440 AVANHANDAVA";454
"350450 AVARE";3108
"350460 BADY BASSITT";617
"350470 BALBINOS";30
"350480 BALSAMO";270
"350490 BANANAL";435
"350500 BARAO DE ANTONINA";122
"350510 BARBOSA";279
"350520 BARIRI";1258
"350530 BARRA BONITA";1190
"350535 BARRA DO CHAPEU";220
"350540 BARRA DO TURVO";337
"350550 BARRETOS";3957
"350560 BARRINHA";1363
"350570 BARUERI";11209
"350580 BASTOS";759
"350590 BATATAIS";2126
"350600 BAURU";12927
"350610 BEBEDOURO";2749
"350620 BENTO DE ABREU";105
"350630 BERNARDINO DE CAMPOS";381
"350635 BERTIOGA";2597
"350640 BILAC";250
"350650 BIRIGUI";4046
"350660 BIRITIBA-MIRIM";1254
"350670 BOA ESPERANCA DO SUL";587
"350680 BOCAINA";443
"350690 BOFETE";396
"350700 BOITUVA";2159
"350710 BOM JESUS DOS PERDOES";931
"350715 BOM SUCESSO DE ITARARE";186
"350720 BORA";31
"350730 BORACEIA";168
"350740 BORBOREMA";481
"350745 BOREBI";102
"350750 BOTUCATU";5101
"350760 BRAGANCA PAULISTA";5803
