 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2021
"Município";"População_residente"
"350860 CACHOEIRA PAULISTA";1056
"350870 CACONDE";541
"350880 CAFELANDIA";483
"350890 CAIABU";99
"350900 CAIEIRAS";3560
"350910 CAIUA";145
"350920 CAJAMAR";2925
"350925 CAJATI";919
"350930 CAJOBI";292
"350940 CAJURU";829
"350945 CAMPINA DO MONTE ALEGRE";187
"350950 CAMPINAS";38356
"350960 CAMPO LIMPO PAULISTA";2812
"350970 CAMPOS DO JORDAO";1784
"350980 CAMPOS NOVOS PAULISTA";146
"350990 CANANEIA";368
"350995 CANAS";201
"351000 CANDIDO MOTA";898
"351010 CANDIDO RODRIGUES";81
"351015 CANITAR";213
"351020 CAPAO BONITO";1496
"351030 CAPELA DO ALTO";709
"351040 CAPIVARI";1886
"351050 CARAGUATATUBA";4041
"351060 CARAPICUIBA";14808
"351070 CARDOSO";315
"351080 CASA BRANCA";821
"351090 CASSIA DOS COQUEIROS";65
"351100 CASTILHO";598
"351110 CATANDUVA";3247
"351120 CATIGUA";252
"351130 CEDRAL";261
"351140 CERQUEIRA CESAR";705
"351150 CERQUILHO";1574
"351160 CESARIO LANGE";595
"351170 CHARQUEADA";548
"351190 CLEMENTINA";337
"351200 COLINA";551
"351210 COLOMBIA";187
"351220 CONCHAL";975
"351230 CONCHAS";558
"351240 CORDEIROPOLIS";842
"351250 COROADOS";166
"351260 CORONEL MACEDO";115
"351270 CORUMBATAI";130
"351280 COSMOPOLIS";2659
"351290 COSMORAMA";173
"351300 COTIA";8860
"351310 CRAVINHOS";1197
"351320 CRISTAIS PAULISTA";284
"351330 CRUZALIA";45
"351340 CRUZEIRO";2504
"351350 CUBATAO";4926
"351360 CUNHA";575
"351370 DESCALVADO";911
"351380 DIADEMA";15838
"351385 DIRCE REIS";32
"351390 DIVINOLANDIA";275
"351400 DOBRADA";352
"351410 DOIS CORREGOS";908
"351420 DOLCINOPOLIS";49
"351430 DOURADO";223
"351440 DRACENA";1135
"351450 DUARTINA";330
"351460 DUMONT";383
"351470 ECHAPORA";156
"351480 ELDORADO";494
"351490 ELIAS FAUSTO";555
"351492 ELISIARIO";104
"351495 EMBAUBA";68
"351500 EMBU DAS ARTES";10420
"351510 EMBU-GUACU";2417
"351512 EMILIANOPOLIS";91
"351515 ENGENHEIRO COELHO";888
"351518 ESPIRITO SANTO DO PINHAL";1259
"351519 ESPIRITO SANTO DO TURVO";169
"351520 ESTRELA D'OESTE";225
"351530 ESTRELA DO NORTE";75
"351535 EUCLIDES DA CUNHA PAULISTA";270
"351540 FARTURA";477
"351550 FERNANDOPOLIS";1879
"351560 FERNANDO PRESTES";143
"351565 FERNAO";53
"351570 FERRAZ DE VASCONCELOS";7325
"351580 FLORA RICA";25
"351590 FLOREAL";58
"351600 FLORIDA PAULISTA";335
"351610 FLORINIA";67
"351620 FRANCA";12027
"351630 FRANCISCO MORATO";6624
"351640 FRANCO DA ROCHA";5545
"351650 GABRIEL MONTEIRO";55
"351660 GALIA";153
"351670 GARCA";1266
"351680 GASTAO VIDIGAL";139
"351685 GAVIAO PEIXOTO";159
"351690 GENERAL SALGADO";261
"351700 GETULINA";306
"351710 GLICERIO";146
"351720 GUAICARA";363
"351730 GUAIMBE";163
"351740 GUAIRA";1261
"351750 GUAPIACU";667
"351760 GUAPIARA";461
"351770 GUARA";792
"351780 GUARACAI";202
"351790 GUARACI";342
"351800 GUARANI D'OESTE";60
"351810 GUARANTA";214
"351820 GUARARAPES";895
"351830 GUARAREMA";927
"351840 GUARATINGUETA";3663
"351850 GUAREI";391
"351860 GUARIBA";1401
"351870 GUARUJA";11238
"351880 GUARULHOS";51053
"351885 GUATAPARA";245
"351890 GUZOLANDIA";167
"351900 HERCULANDIA";331
"351905 HOLAMBRA";539
"351907 HORTOLANDIA";7779
"351910 IACANGA";372
"351920 IACRI";150
"351925 IARAS";160
"351930 IBATE";1176
"351940 IBIRA";367
"351950 IBIRAREMA";249
"351960 IBITINGA";1868
"351970 IBIUNA";2521
"351980 ICEM";253
"351990 IEPE";228
"352000 IGARACU DO TIETE";752
"352010 IGARAPAVA";990
"352020 IGARATA";290
"352030 IGUAPE";894
"352040 ILHABELA";1331
"352042 ILHA COMPRIDA";275
"352044 ILHA SOLTEIRA";681
"352050 INDAIATUBA";8412
"352060 INDIANA";121
"352070 INDIAPORA";91
"352080 INUBIA PAULISTA";122
"352090 IPAUSSU";462
"352100 IPERO";1265
"352110 IPEUNA";278
"352115 IPIGUA";152
"352120 IPORANGA";123
"352130 IPUA";657
"352140 IRACEMAPOLIS";803
"352150 IRAPUA";248
"352160 IRAPURU";128
"352170 ITABERA";469
"352180 ITAI";824
"352190 ITAJOBI";362
"352200 ITAJU";135
"352210 ITANHAEM";3125
"352215 ITAOCA";64
"352220 ITAPECERICA DA SERRA";6271
"352230 ITAPETININGA";5516
"352240 ITAPEVA";3159
"352250 ITAPEVI";9184
"352260 ITAPIRA";2037
"352265 ITAPIRAPUA PAULISTA";153
"352270 ITAPOLIS";1271
"352280 ITAPORANGA";431
"352290 ITAPUI";498
"352300 ITAPURA";157
"352310 ITAQUAQUECETUBA";14340
"352320 ITARARE";1618
"352330 ITARIRI";597
"352340 ITATIBA";4032
"352350 ITATINGA";755
"352360 ITIRAPINA";470
"352370 ITIRAPUA";217
"352380 ITOBI";218
"352390 ITU";5597
"352400 ITUPEVA";2313
"352410 ITUVERAVA";1250
"352420 JABORANDI";215
"352430 JABOTICABAL";2410
"352440 JACAREI";7541
"352450 JACI";222
"352460 JACUPIRANGA";528
"352470 JAGUARIUNA";2001
"352480 JALES";1179
"352490 JAMBEIRO";231
"352500 JANDIRA";4716
"352510 JARDINOPOLIS";1524
"352520 JARINU";1025
"352530 JAU";4801
"352540 JERIQUARA";108
"352550 JOANOPOLIS";366
"352560 JOAO RAMALHO";130
"352570 JOSE BONIFACIO";1148
"352580 JULIO MESQUITA";157
"352585 JUMIRIM";129
"352590 JUNDIAI";12870
"352600 JUNQUEIROPOLIS";523
"352610 JUQUIA";531
"352620 JUQUITIBA";974
"352630 LAGOINHA";121
"352640 LARANJAL PAULISTA";895
"352650 LAVINIA";90
"352660 LAVRINHAS";224
"352670 LEME";3481
"352680 LENCOIS PAULISTA";2224
"352690 LIMEIRA";9434
"352700 LINDOIA";264
"352710 LINS";2275
"352720 LORENA";2809
"352725 LOURDES";52
"352730 LOUVEIRA";2062
"352740 LUCELIA";571
"352750 LUCIANOPOLIS";77
"352760 LUIS ANTONIO";518
"352770 LUIZIANIA";175
"352780 LUPERCIO";140
"352790 LUTECIA";85
"352800 MACATUBA";520
"352810 MACAUBAL";199
"352820 MACEDONIA";92
"352830 MAGDA";55
"352840 MAIRINQUE";1548
"352850 MAIRIPORA";3205
"352860 MANDURI";277
"352870 MARABA PAULISTA";100
"352880 MARACAI";446
"352885 MARAPOAMA";79
"352890 MARIAPOLIS";117
"352900 MARILIA";6995
"352910 MARINOPOLIS";60
"352920 MARTINOPOLIS";686
"352930 MATAO";2384
"352940 MAUA";16515
"352950 MENDONCA";164
"352960 MERIDIANO";101
"352965 MESOPOLIS";38
"352970 MIGUELOPOLIS";825
"352980 MINEIROS DO TIETE";401
"352990 MIRACATU";607
"353000 MIRA ESTRELA";82
"353010 MIRANDOPOLIS";649
"353020 MIRANTE DO PARANAPANEMA";493
"353030 MIRASSOL";1705
"353040 MIRASSOLANDIA";151
"353050 MOCOCA";1933
"353060 MOGI DAS CRUZES";15442
"353070 MOGI GUACU";4611
"353080 MOGI MIRIM";2678
"353090 MOMBUCA";97
"353100 MONCOES";42
"353110 MONGAGUA";1628
"353120 MONTE ALEGRE DO SUL";231
"353130 MONTE ALTO";1393
"353140 MONTE APRAZIVEL";774
"353150 MONTE AZUL PAULISTA";485
"353160 MONTE CASTELO";97
"353170 MONTEIRO LOBATO";119
"353180 MONTE MOR";2023
"353190 MORRO AGUDO";1204
"353200 MORUNGABA";447
"353205 MOTUCA";144
"353210 MURUTINGA DO SUL";106
"353215 NANTES";122
"353220 NARANDIBA";157
"353230 NATIVIDADE DA SERRA";168
"353240 NAZARE PAULISTA";535
"353250 NEVES PAULISTA";212
"353260 NHANDEARA";283
"353270 NIPOA";150
"353280 NOVA ALIANCA";203
"353282 NOVA CAMPINA";368
"353284 NOVA CANAA PAULISTA";39
"353286 NOVA CASTILHO";31
"353290 NOVA EUROPA";407
"353300 NOVA GRANADA";630
"353310 NOVA GUATAPORANGA";52
"353320 NOVA INDEPENDENCIA";177
"353325 NOVAIS";228
"353330 NOVA LUZITANIA";133
"353340 NOVA ODESSA";1841
"353350 NOVO HORIZONTE";1268
"353360 NUPORANGA";217
"353370 OCAUCU";138
"353380 OLEO";59
"353390 OLIMPIA";1618
"353400 ONDA VERDE";134
"353410 ORIENTE";179
"353420 ORINDIUVA";271
"353430 ORLANDIA";1447
"353440 OSASCO";24116
"353450 OSCAR BRESSANE";53
"353460 OSVALDO CRUZ";783
"353470 OURINHOS";3439
"353475 OUROESTE";306
"353480 OURO VERDE";260
"353490 PACAEMBU";237
"353500 PALESTINA";354
"353510 PALMARES PAULISTA";490
"353520 PALMEIRA D'OESTE";214
"353530 PALMITAL";587
"353540 PANORAMA";519
"353550 PARAGUACU PAULISTA";1357
"353560 PARAIBUNA";539
"353570 PARAISO";190
"353580 PARANAPANEMA";675
"353590 PARANAPUA";122
"353600 PARAPUA";266
"353610 PARDINHO";230
"353620 PARIQUERA-ACU";599
"353625 PARISI";56
"353630 PATROCINIO PAULISTA";493
"353640 PAULICEIA";239
"353650 PAULINIA";4081
"353657 PAULISTANIA";56
"353660 PAULO DE FARIA";253
"353670 PEDERNEIRAS";1517
"353680 PEDRA BELA";154
"353690 PEDRANOPOLIS";59
"353700 PEDREGULHO";500
"353710 PEDREIRA";1459
"353715 PEDRINHAS PAULISTA";80
"353720 PEDRO DE TOLEDO";352
"353730 PENAPOLIS";1758
"353740 PEREIRA BARRETO";669
"353750 PEREIRAS";283
"353760 PERUIBE";1955
"353770 PIACATU";160
"353780 PIEDADE";1675
"353790 PILAR DO SUL";917
"353800 PINDAMONHANGABA";5578
"353810 PINDORAMA";457
"353820 PINHALZINHO";463
"353830 PIQUEROBI";103
"353850 PIQUETE";380
"353860 PIRACAIA";803
"353870 PIRACICABA";12868
"353880 PIRAJU";858
"353890 PIRAJUI";584
"353900 PIRANGI";306
"353910 PIRAPORA DO BOM JESUS";733
"353920 PIRAPOZINHO";797
"353930 PIRASSUNUNGA";2246
"353940 PIRATININGA";396
"353950 PITANGUEIRAS";1489
"353960 PLANALTO";177
"353970 PLATINA";103
"353980 POA";3972
"353990 POLONI";185
"354000 POMPEIA";604
"354010 PONGAI";71
"354020 PONTAL";1990
"354025 PONTALINDA";132
"354030 PONTES GESTAL";67
"354040 POPULINA";103
"354050 PORANGABA";286
"354060 PORTO FELIZ";1597
"354070 PORTO FERREIRA";1723
"354075 POTIM";718
"354080 POTIRENDABA";564
"354085 PRACINHA";40
"354090 PRADOPOLIS";764
"354100 PRAIA GRANDE";10973
"354105 PRATANIA";191
"354110 PRESIDENTE ALVES";89
"354120 PRESIDENTE BERNARDES";309
"354130 PRESIDENTE EPITACIO";1358
"354140 PRESIDENTE PRUDENTE";6749
"354150 PRESIDENTE VENCESLAU";1001
"354160 PROMISSAO";1390
"354165 QUADRA";110
"354170 QUATA";439
"354180 QUEIROZ";140
"354190 QUELUZ";485
"354200 QUINTANA";184
"354210 RAFARD";293
"354220 RANCHARIA";846
"354230 REDENCAO DA SERRA";102
"354240 REGENTE FEIJO";548
"354250 REGINOPOLIS";171
"354260 REGISTRO";1675
"354270 RESTINGA";288
"354280 RIBEIRA";98
"354290 RIBEIRAO BONITO";456
"354300 RIBEIRAO BRANCO";517
"354310 RIBEIRAO CORRENTE";173
"354320 RIBEIRAO DO SUL";115
"354323 RIBEIRAO DOS INDIOS";58
"354325 RIBEIRAO GRANDE";219
"354330 RIBEIRAO PIRES";3778
"354340 RIBEIRAO PRETO";23202
"354350 RIVERSUL";146
"354360 RIFAINA";95
"354370 RINCAO";343
"354380 RINOPOLIS";296
"354390 RIO CLARO";6230
"354400 RIO DAS PEDRAS";1299
"354410 RIO GRANDE DA SERRA";1839
"354420 RIOLANDIA";373
"354425 ROSANA";428
"354430 ROSEIRA";323
"354440 RUBIACEA";114
"354450 RUBINEIA";66
"354460 SABINO";143
"354470 SAGRES";65
"354480 SALES";177
"354490 SALES OLIVEIRA";344
"354500 SALESOPOLIS";550
"354510 SALMOURAO";147
"354515 SALTINHO";257
"354520 SALTO";3700
"354530 SALTO DE PIRAPORA";1410
"354540 SALTO GRANDE";282
"354550 SANDOVALINA";119
"354560 SANTA ADELIA";502
"354570 SANTA ALBERTINA";150
"354580 SANTA BARBARA D'OESTE";5594
"354600 SANTA BRANCA";450
"354610 SANTA CLARA D'OESTE";44
"354620 SANTA CRUZ DA CONCEICAO";118
"354625 SANTA CRUZ DA ESPERANCA";61
"354630 SANTA CRUZ DAS PALMEIRAS";1222
"354640 SANTA CRUZ DO RIO PARDO";1453
"354650 SANTA ERNESTINA";194
"354660 SANTA FE DO SUL";844
"354670 SANTA GERTRUDES";1099
"354680 SANTA ISABEL";1830
"354690 SANTA LUCIA";281
"354700 SANTA MARIA DA SERRA";239
"354710 SANTA MERCEDES";100
"354720 SANTANA DA PONTE PENSA";27
"354730 SANTANA DE PARNAIBA";4748
"354740 SANTA RITA D'OESTE";52
"354750 SANTA RITA DO PASSA QUATRO";669
"354760 SANTA ROSA DE VITERBO";747
"354765 SANTA SALETE";40
"354770 SANTO ANASTACIO";532
"354780 SANTO ANDRE";21431
"354790 SANTO ANTONIO DA ALEGRIA";187
"354800 SANTO ANTONIO DE POSSE";797
"354805 SANTO ANTONIO DO ARACANGUA";232
"354810 SANTO ANTONIO DO JARDIM";176
"354820 SANTO ANTONIO DO PINHAL";209
"354830 SANTO EXPEDITO";85
"354840 SANTOPOLIS DO AGUAPEI";147
"354850 SANTOS";11591
"354860 SAO BENTO DO SAPUCAI";297
"354870 SAO BERNARDO DO CAMPO";26796
"354880 SAO CAETANO DO SUL";4136
"354890 SAO CARLOS";7742
"354900 SAO FRANCISCO";64
"354910 SAO JOAO DA BOA VISTA";2658
"354920 SAO JOAO DAS DUAS PONTES";56
"354925 SAO JOAO DE IRACEMA";43
"354930 SAO JOAO DO PAU D'ALHO";41
"354940 SAO JOAQUIM DA BARRA";1711
"354950 SAO JOSE DA BELA VISTA";339
"354960 SAO JOSE DO BARREIRO";139
"354970 SAO JOSE DO RIO PARDO";1462
"354980 SAO JOSE DO RIO PRETO";13607
"354990 SAO JOSE DOS CAMPOS";23078
"354995 SAO LOURENCO DA SERRA";480
"355000 SAO LUIS DO PARAITINGA";273
"355010 SAO MANUEL";1235
"355020 SAO MIGUEL ARCANJO";986
"355030 SAO PAULO";417642
"355040 SAO PEDRO";1018
"355050 SAO PEDRO DO TURVO";233
"355060 SAO ROQUE";2691
"355070 SAO SEBASTIAO";3296
"355080 SAO SEBASTIAO DA GRAMA";342
"355090 SAO SIMAO";484
"355100 SAO VICENTE";12225
"355110 SARAPUI";358
"355120 SARUTAIA";104
"355130 SEBASTIANOPOLIS DO SUL";92
"355140 SERRA AZUL";296
"355150 SERRANA";1699
"355160 SERRA NEGRA";764
"355170 SERTAOZINHO";4264
"355180 SETE BARRAS";366
"355190 SEVERINIA";599
"355200 SILVEIRAS";209
"355210 SOCORRO";1116
"355220 SOROCABA";21738
"355230 SUD MENNUCCI";226
"355240 SUMARE";10006
"355250 SUZANO";10261
"355255 SUZANAPOLIS";118
"355260 TABAPUA";338
"355270 TABATINGA";541
"355280 TABOAO DA SERRA";10636
"355290 TACIBA";191
"355300 TAGUAI";553
"355310 TAIACU";191
"355320 TAIUVA";152
"355330 TAMBAU";709
"355340 TANABI";676
"355350 TAPIRAI";252
"355360 TAPIRATIBA";332
"355365 TAQUARAL";82
"355370 TAQUARITINGA";1780
"355380 TAQUARITUBA";707
"355385 TAQUARIVAI";231
"355390 TARABAI";249
"355395 TARUMA";509
"355400 TATUI";3995
"355410 TAUBATE";10091
"355420 TEJUPA";155
"355430 TEODORO SAMPAIO";793
"355440 TERRA ROXA";276
"355450 TIETE";1393
"355460 TIMBURI";63
"355465 TORRE DE PEDRA";51
"355470 TORRINHA";273
"355475 TRABIJU";53
"355480 TREMEMBE";1428
"355490 TRES FRONTEIRAS";123
"355495 TUIUTI";192
"355500 TUPA";1702
"355510 TUPI PAULISTA";287
"355520 TURIUBA";41
"355530 TURMALINA";26
"355535 UBARANA";227
"355540 UBATUBA";2924
"355550 UBIRAJARA";147
"355560 UCHOA";306
"355570 UNIAO PAULISTA";61
"355580 URANIA";232
"355590 URU";28
"355600 URUPES";386
"355610 VALENTIM GENTIL";437
"355620 VALINHOS";3758
"355630 VALPARAISO";762
"355635 VARGEM";323
"355640 VARGEM GRANDE DO SUL";1355
"355645 VARGEM GRANDE PAULISTA";1719
"355650 VARZEA PAULISTA";4311
"355660 VERA CRUZ";312
"355670 VINHEDO";2417
"355680 VIRADOURO";560
"355690 VISTA ALEGRE DO ALTO";319
"355695 VITORIA BRASIL";57
"355700 VOTORANTIM";4232
"355710 VOTUPORANGA";2601
"355715 ZACARIAS";78
"355720 CHAVANTES";367
"355730 ESTIVA GERBI";372
"410010 ABATIA";179
"410020 ADRIANOPOLIS";159
"410030 AGUDOS DO SUL";287
"410040 ALMIRANTE TAMANDARE";4506
"410045 ALTAMIRA DO PARANA";41
"410050 ALTONIA";669
"410060 ALTO PARANA";477
"410070 ALTO PIQUIRI";249
"410080 ALVORADA DO SUL";323
"410090 AMAPORA";227
"410100 AMPERE";649
"410105 ANAHY";74
"410110 ANDIRA";560
"410115 ANGULO";78
"410120 ANTONINA";571
"410130 ANTONIO OLINTO";191
"410140 APUCARANA";4459
"410150 ARAPONGAS";4379
"410160 ARAPOTI";1000
"410165 ARAPUA";73
"410170 ARARUNA";410
"410180 ARAUCARIA";5723
"410185 ARIRANHA DO IVAI";55
"410190 ASSAI";392
"410200 ASSIS CHATEAUBRIAND";928
"410210 ASTORGA";737
"410220 ATALAIA";82
"410230 BALSA NOVA";422
"410240 BANDEIRANTES";982
"410250 BARBOSA FERRAZ";257
"410260 BARRACAO";298
"410270 BARRA DO JACARE";76
"410275 BELA VISTA DA CAROBA";92
"410280 BELA VISTA DO PARAISO";423
"410290 BITURUNA";550
"410300 BOA ESPERANCA";109
"410302 BOA ESPERANCA DO IGUACU";83
"410304 BOA VENTURA DE SAO ROQUE";209
"410305 BOA VISTA DA APARECIDA";214
"410310 BOCAIUVA DO SUL";513
"410315 BOM JESUS DO SUL";70
"410320 BOM SUCESSO";238
"410322 BOM SUCESSO DO SUL";84
"410330 BORRAZOPOLIS";130
"410335 BRAGANEY";160
"410337 BRASILANDIA DO SUL";66
"410340 CAFEARA";92
"410345 CAFELANDIA";638
"410347 CAFEZAL DO SUL";95
"410350 CALIFORNIA";265
"410360 CAMBARA";744
"410370 CAMBE";3493
"410380 CAMBIRA";235
"410390 CAMPINA DA LAGOA";379
"410395 CAMPINA DO SIMAO";130
"410400 CAMPINA GRANDE DO SUL";1648
"410405 CAMPO BONITO";118
"410410 CAMPO DO TENENTE";286
"410420 CAMPO LARGO";4586
"410425 CAMPO MAGRO";1041
"410430 CAMPO MOURAO";3061
"410440 CANDIDO DE ABREU";442
"410442 CANDOI";588
"410445 CANTAGALO";410
"410450 CAPANEMA";561
"410460 CAPITAO LEONIDAS MARQUES";493
"410465 CARAMBEI";977
"410470 CARLOPOLIS";452
"410480 CASCAVEL";11520
"410490 CASTRO";2643
"410500 CATANDUVAS";310
"410510 CENTENARIO DO SUL";297
"410520 CERRO AZUL";595
"410530 CEU AZUL";350
"410540 CHOPINZINHO";570
"410550 CIANORTE";2869
"410560 CIDADE GAUCHA";419
"410570 CLEVELANDIA";485
"410580 COLOMBO";9482
"410590 COLORADO";684
"410600 CONGONHINHAS";243
"410610 CONSELHEIRO MAIRINCK";113
"410620 CONTENDA";660
"410630 CORBELIA";521
"410640 CORNELIO PROCOPIO";1391
"410645 CORONEL DOMINGOS SOARES";251
"410650 CORONEL VIVIDA";601
"410655 CORUMBATAI DO SUL";84
"410657 CRUZEIRO DO IGUACU";134
"410660 CRUZEIRO DO OESTE";594
"410670 CRUZEIRO DO SUL";134
"410680 CRUZ MACHADO";643
"410685 CRUZMALTINA";64
"410690 CURITIBA";66157
"410700 CURIUVA";473
"410710 DIAMANTE DO NORTE";123
"410712 DIAMANTE DO SUL";109
"410715 DIAMANTE D'OESTE";165
"410720 DOIS VIZINHOS";1320
"410725 DOURADINA";249
"410730 DOUTOR CAMARGO";158
"410740 ENEAS MARQUES";166
"410750 ENGENHEIRO BELTRAO";426
"410752 ESPERANCA NOVA";37
"410753 ENTRE RIOS DO OESTE";156
"410754 ESPIGAO ALTO DO IGUACU";125
"410755 FAROL";81
"410760 FAXINAL";547
"410765 FAZENDA RIO GRANDE";4274
"410770 FENIX";124
"410773 FERNANDES PINHEIRO";190
"410775 FIGUEIRA";212
"410780 FLORAI";99
"410785 FLOR DA SERRA DO SUL";120
"410790 FLORESTA";220
"410800 FLORESTOPOLIS";302
"410810 FLORIDA";84
"410820 FORMOSA DO OESTE";140
"410830 FOZ DO IGUACU";9038
"410832 FRANCISCO ALVES";158
"410840 FRANCISCO BELTRAO";3057
"410845 FOZ DO JORDAO";168
"410850 GENERAL CARNEIRO";523
"410855 GODOY MOREIRA";62
"410860 GOIOERE";897
"410865 GOIOXIM";215
"410870 GRANDES RIOS";130
"410880 GUAIRA";1156
"410890 GUAIRACA";209
"410895 GUAMIRANGA";280
"410900 GUAPIRAMA";95
"410910 GUAPOREMA";55
"410920 GUARACI";186
"410930 GUARANIACU";340
"410940 GUARAPUAVA";6577
"410950 GUARAQUECABA";228
"410960 GUARATUBA";1113
"410965 HONORIO SERPA";142
"410970 IBAITI";1017
"410975 IBEMA";218
"410980 IBIPORA";1832
"410990 ICARAIMA";201
"411000 IGUARACU";121
"411005 IGUATU";64
"411007 IMBAU";507
"411010 IMBITUVA";1361
"411020 INACIO MARTINS";419
"411030 INAJA";82
"411040 INDIANOPOLIS";111
"411050 IPIRANGA";513
"411060 IPORA";373
"411065 IRACEMA DO OESTE";57
"411070 IRATI";1971
"411080 IRETAMA";255
"411090 ITAGUAJE";109
"411095 ITAIPULANDIA";363
"411100 ITAMBARACA";174
"411110 ITAMBE";198
"411120 ITAPEJARA D'OESTE";357
"411125 ITAPERUCU";1281
"411130 ITAUNA DO SUL";73
"411140 IVAI";483
"411150 IVAIPORA";943
"411155 IVATE";247
"411160 IVATUBA";94
"411170 JABOTI";148
"411180 JACAREZINHO";1270
"411190 JAGUAPITA";420
"411200 JAGUARIAIVA";1240
"411210 JANDAIA DO SUL";605
"411220 JANIOPOLIS";116
"411230 JAPIRA";148
"411240 JAPURA";256
"411250 JARDIM ALEGRE";274
"411260 JARDIM OLINDA";31
"411270 JATAIZINHO";444
"411275 JESUITAS";203
"411280 JOAQUIM TAVORA";375
"411290 JUNDIAI DO SUL";82
"411295 JURANDA";227
"411300 JUSSARA";235
"411310 KALORE";82
"411320 LAPA";1618
"411325 LARANJAL";220
"411330 LARANJEIRAS DO SUL";1089
"411340 LEOPOLIS";103
"411342 LIDIANOPOLIS";73
"411345 LINDOESTE";92
"411350 LOANDA";719
"411360 LOBATO";130
"411370 LONDRINA";19159
"411373 LUIZIANA";226
"411375 LUNARDELLI";142
"411380 LUPIONOPOLIS";154
"411390 MALLET";431
"411400 MAMBORE";384
"411410 MANDAGUACU";725
"411420 MANDAGUARI";1040
"411430 MANDIRITUBA";959
"411435 MANFRINOPOLIS";61
"411440 MANGUEIRINHA";558
"411450 MANOEL RIBAS";462
"411460 MARECHAL CANDIDO RONDON";1743
"411470 MARIA HELENA";162
"411480 MARIALVA";1144
"411490 MARILANDIA DO SUL";279
"411500 MARILENA";197
"411510 MARILUZ";328
"411520 MARINGA";13898
"411530 MARIOPOLIS";191
"411535 MARIPA";142
"411540 MARMELEIRO";449
"411545 MARQUINHO";108
"411550 MARUMBI";132
"411560 MATELANDIA";597
"411570 MATINHOS";1042
"411573 MATO RICO";85
"411575 MAUA DA SERRA";391
"411580 MEDIANEIRA";1516
"411585 MERCEDES";152
"411590 MIRADOR";64
"411600 MIRASELVA";45
"411605 MISSAL";260
"411610 MOREIRA SALES";311
"411620 MORRETES";523
"411630 MUNHOZ DE MELO";109
"411640 NOSSA SENHORA DAS GRACAS";93
"411650 NOVA ALIANCA DO IVAI";50
"411660 NOVA AMERICA DA COLINA";104
"411670 NOVA AURORA";272
"411680 NOVA CANTU";116
"411690 NOVA ESPERANCA";857
"411695 NOVA ESPERANCA DO SUDOESTE";121
"411700 NOVA FATIMA";214
"411705 NOVA LARANJEIRAS";380
"411710 NOVA LONDRINA";416
"411720 NOVA OLIMPIA";164
"411721 NOVA SANTA BARBARA";130
"411722 NOVA SANTA ROSA";201
"411725 NOVA PRATA DO IGUACU";308
"411727 NOVA TEBAS";115
"411729 NOVO ITACOLOMI";60
"411730 ORTIGUEIRA";680
"411740 OURIZONA";96
"411745 OURO VERDE DO OESTE";177
"411750 PAICANDU";1408
"411760 PALMAS";2138
"411770 PALMEIRA";1169
"411780 PALMITAL";395
"411790 PALOTINA";1069
"411800 PARAISO DO NORTE";474
"411810 PARANACITY";373
"411820 PARANAGUA";5965
"411830 PARANAPOEMA";111
"411840 PARANAVAI";2752
"411845 PATO BRAGADO";178
"411850 PATO BRANCO";2967
"411860 PAULA FREITAS";179
"411870 PAULO FRONTIN";221
"411880 PEABIRU";390
"411885 PEROBAL";197
"411890 PEROLA";332
"411900 PEROLA D'OESTE";157
"411910 PIEN";449
"411915 PINHAIS";5122
"411920 PINHALAO";184
"411925 PINHAL DE SAO BENTO";70
"411930 PINHAO";1243
"411940 PIRAI DO SUL";903
"411950 PIRAQUARA";4569
"411960 PITANGA";913
"411965 PITANGUEIRAS";110
"411970 PLANALTINA DO PARANA";131
"411980 PLANALTO";343
"411990 PONTA GROSSA";13299
"411995 PONTAL DO PARANA";844
"412000 PORECATU";331
"412010 PORTO AMAZONAS";170
"412015 PORTO BARREIRO";96
"412020 PORTO RICO";66
"412030 PORTO VITORIA";128
"412033 PRADO FERREIRA";110
"412035 PRANCHITA";118
"412040 PRESIDENTE CASTELO BRANCO";172
"412050 PRIMEIRO DE MAIO";300
"412060 PRUDENTOPOLIS";1687
"412065 QUARTO CENTENARIO";132
"412070 QUATIGUA";193
"412080 QUATRO BARRAS";829
"412085 QUATRO PONTES";99
"412090 QUEDAS DO IGUACU";1201
"412100 QUERENCIA DO NORTE";349
"412110 QUINTA DO SOL";110
"412120 QUITANDINHA";590
"412125 RAMILANDIA";139
"412130 RANCHO ALEGRE";97
"412135 RANCHO ALEGRE D'OESTE";73
"412140 REALEZA";511
"412150 REBOUCAS";508
"412160 RENASCENCA";198
"412170 RESERVA";1003
"412175 RESERVA DO IGUACU";339
"412180 RIBEIRAO CLARO";314
"412190 RIBEIRAO DO PINHAL";335
"412200 RIO AZUL";528
"412210 RIO BOM";76
"412215 RIO BONITO DO IGUACU";411
"412217 RIO BRANCO DO IVAI";126
"412220 RIO BRANCO DO SUL";1225
"412230 RIO NEGRO";1105
"412240 ROLANDIA";2225
"412250 RONCADOR";275
"412260 RONDON";298
"412265 ROSARIO DO IVAI";111
"412270 SABAUDIA";195
"412280 SALGADO FILHO";84
"412290 SALTO DO ITARARE";131
"412300 SALTO DO LONTRA";433
"412310 SANTA AMELIA";78
"412320 SANTA CECILIA DO PAVAO";87
