 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2011
"Município";"População_residente"
"350760 BRAGANCA PAULISTA";5910
"350770 BRAUNA";186
"350775 BREJO ALEGRE";97
"350780 BRODOWSKI";911
"350790 BROTAS";945
"350800 BURI";809
"350810 BURITAMA";602
"350820 BURITIZAL";143
"350830 CABRALIA PAULISTA";197
"350840 CABREUVA";1911
"350850 CACAPAVA";3443
"350860 CACHOEIRA PAULISTA";1133
"350870 CACONDE";790
"350880 CAFELANDIA";696
"350890 CAIABU";162
"350900 CAIEIRAS";3796
"350910 CAIUA";187
"350920 CAJAMAR";2953
"350925 CAJATI";1315
"350930 CAJOBI";386
"350940 CAJURU";1066
"350945 CAMPINA DO MONTE ALEGRE";227
"350950 CAMPINAS";41020
"350960 CAMPO LIMPO PAULISTA";3227
"350970 CAMPOS DO JORDAO";2155
"350980 CAMPOS NOVOS PAULISTA";174
"350990 CANANEIA";543
"350995 CANAS";197
"351000 CANDIDO MOTA";1184
"351010 CANDIDO RODRIGUES";97
"351015 CANITAR";187
"351020 CAPAO BONITO";2124
"351030 CAPELA DO ALTO";751
"351040 CAPIVARI";2078
"351050 CARAGUATATUBA";4277
"351060 CARAPICUIBA";15962
"351070 CARDOSO";436
"351080 CASA BRANCA";1093
"351090 CASSIA DOS COQUEIROS";115
"351100 CASTILHO";735
"351110 CATANDUVA";4175
"351120 CATIGUA";273
"351130 CEDRAL";277
"351140 CERQUEIRA CESAR";780
"351150 CERQUILHO";1542
"351160 CESARIO LANGE";640
"351170 CHARQUEADA";669
"351190 CLEMENTINA";297
"351200 COLINA";730
"351210 COLOMBIA";268
"351220 CONCHAL";1157
"351230 CONCHAS";622
"351240 CORDEIROPOLIS";864
"351250 COROADOS";225
"351260 CORONEL MACEDO";198
"351270 CORUMBATAI";142
"351280 COSMOPOLIS";2494
"351290 COSMORAMA";231
"351300 COTIA";8664
"351310 CRAVINHOS";1326
"351320 CRISTAIS PAULISTA";325
"351330 CRUZALIA";88
"351340 CRUZEIRO";3109
"351350 CUBATAO";5199
"351360 CUNHA";943
"351370 DESCALVADO";1223
"351380 DIADEMA";16594
"351385 DIRCE REIS";67
"351390 DIVINOLANDIA";474
"351400 DOBRADA";347
"351410 DOIS CORREGOS";1019
"351420 DOLCINOPOLIS";69
"351430 DOURADO";333
"351440 DRACENA";1540
"351450 DUARTINA";462
"351460 DUMONT";341
"351470 ECHAPORA";260
"351480 ELDORADO";690
"351490 ELIAS FAUSTO";622
"351492 ELISIARIO";110
"351495 EMBAUBA";89
"351500 EMBU DAS ARTES";11077
"351510 EMBU-GUACU";2799
"351512 EMILIANOPOLIS";120
"351515 ENGENHEIRO COELHO";698
"351518 ESPIRITO SANTO DO PINHAL";1640
"351519 ESPIRITO SANTO DO TURVO";194
"351520 ESTRELA D'OESTE";281
"351530 ESTRELA DO NORTE";115
"351535 EUCLIDES DA CUNHA PAULISTA";435
"351540 FARTURA";628
"351550 FERNANDOPOLIS";2398
"351560 FERNANDO PRESTES";199
"351565 FERNAO";53
"351570 FERRAZ DE VASCONCELOS";8079
"351580 FLORA RICA";65
"351590 FLOREAL";104
"351600 FLORIDA PAULISTA";478
"351610 FLORINIA";117
"351620 FRANCA";13426
"351630 FRANCISCO MORATO";7453
"351640 FRANCO DA ROCHA";5702
"351650 GABRIEL MONTEIRO";88
"351660 GALIA";252
"351670 GARCA";1722
"351680 GASTAO VIDIGAL";133
"351685 GAVIAO PEIXOTO";201
"351690 GENERAL SALGADO";412
"351700 GETULINA";406
"351710 GLICERIO";189
"351720 GUAICARA";450
"351730 GUAIMBE";222
"351740 GUAIRA";1421
"351750 GUAPIACU";667
"351760 GUAPIARA";833
"351770 GUARA";830
"351780 GUARACAI";295
"351790 GUARACI";442
"351800 GUARANI D'OESTE";68
"351810 GUARANTA";265
"351820 GUARARAPES";1158
"351830 GUARAREMA";1126
"351840 GUARATINGUETA";4517
"351850 GUAREI";506
"351860 GUARIBA";1552
"351870 GUARUJA";12785
"351880 GUARULHOS";53027
"351885 GUATAPARA";303
"351890 GUZOLANDIA";204
"351900 HERCULANDIA";359
"351905 HOLAMBRA";453
"351907 HORTOLANDIA";8659
"351910 IACANGA";381
"351920 IACRI";238
"351925 IARAS";201
"351930 IBATE";1319
"351940 IBIRA";426
"351950 IBIRAREMA";295
"351960 IBITINGA";2093
"351970 IBIUNA";3070
"351980 ICEM";310
"351990 IEPE";321
"352000 IGARACU DO TIETE";960
"352010 IGARAPAVA";1122
"352020 IGARATA";368
"352030 IGUAPE";1151
"352040 ILHABELA";1148
"352042 ILHA COMPRIDA";337
"352044 ILHA SOLTEIRA";1015
"352050 INDAIATUBA";8186
"352060 INDIANA";179
"352070 INDIAPORA";138
"352080 INUBIA PAULISTA";132
"352090 IPAUSSU";554
"352100 IPERO";1177
"352110 IPEUNA";261
"352115 IPIGUA";169
"352120 IPORANGA";217
"352130 IPUA";592
"352140 IRACEMAPOLIS";818
"352150 IRAPUA";249
"352160 IRAPURU";245
"352170 ITABERA";775
"352180 ITAI";967
"352190 ITAJOBI";516
"352200 ITAJU";129
"352210 ITANHAEM";3558
"352215 ITAOCA";135
"352220 ITAPECERICA DA SERRA";6922
"352230 ITAPETININGA";6198
"352240 ITAPEVA";4062
"352250 ITAPEVI";9686
"352260 ITAPIRA";2753
"352265 ITAPIRAPUA PAULISTA";193
"352270 ITAPOLIS";1586
"352280 ITAPORANGA";565
"352290 ITAPUI";516
"352300 ITAPURA";175
"352310 ITAQUAQUECETUBA";15719
"352320 ITARARE";2233
"352330 ITARIRI";767
"352340 ITATIBA";4061
"352350 ITATINGA";847
"352360 ITIRAPINA";583
"352370 ITIRAPUA";262
"352380 ITOBI";301
"352390 ITU";6347
"352400 ITUPEVA";1912
"352410 ITUVERAVA";1502
"352420 JABORANDI";267
"352430 JABOTICABAL";2835
"352440 JACAREI";8421
"352450 JACI";230
"352460 JACUPIRANGA";759
"352470 JAGUARIUNA";1826
"352480 JALES";1677
"352490 JAMBEIRO";228
"352500 JANDIRA";4989
"352510 JARDINOPOLIS";1554
"352520 JARINU";1067
"352530 JAU";5027
"352540 JERIQUARA";137
"352550 JOANOPOLIS";458
"352560 JOAO RAMALHO";192
"352570 JOSE BONIFACIO";1390
"352580 JULIO MESQUITA";213
"352585 JUMIRIM";120
"352590 JUNDIAI";13314
"352600 JUNQUEIROPOLIS";643
"352610 JUQUIA";851
"352620 JUQUITIBA";1304
"352630 LAGOINHA";198
"352640 LARANJAL PAULISTA";1011
"352650 LAVINIA";202
"352660 LAVRINHAS";300
"352670 LEME";3894
"352680 LENCOIS PAULISTA";2505
"352690 LIMEIRA";10931
"352700 LINDOIA";254
"352710 LINS";2649
"352720 LORENA";3418
"352725 LOURDES";77
"352730 LOUVEIRA";1600
"352740 LUCELIA";760
"352750 LUCIANOPOLIS";85
"352760 LUIS ANTONIO";524
"352770 LUIZIANIA";213
"352780 LUPERCIO";195
"352790 LUTECIA";112
"352800 MACATUBA";674
"352810 MACAUBAL";273
"352820 MACEDONIA";130
"352830 MAGDA";111
"352840 MAIRINQUE";1812
"352850 MAIRIPORA";3404
"352860 MANDURI";359
"352870 MARABA PAULISTA";131
"352880 MARACAI";513
"352885 MARAPOAMA";94
"352890 MARIAPOLIS";166
"352900 MARILIA";8490
"352910 MARINOPOLIS";85
"352920 MARTINOPOLIS";963
"352930 MATAO";3067
"352940 MAUA";18034
"352950 MENDONCA";175
"352960 MERIDIANO";144
"352965 MESOPOLIS";78
"352970 MIGUELOPOLIS";846
"352980 MINEIROS DO TIETE";525
"352990 MIRACATU";941
"353000 MIRA ESTRELA";101
"353010 MIRANDOPOLIS";899
"353020 MIRANTE DO PARANAPANEMA";692
"353030 MIRASSOL";1999
"353040 MIRASSOLANDIA";160
"353050 MOCOCA";2567
"353060 MOGI DAS CRUZES";16350
"353070 MOGI GUACU";5578
"353080 MOGI MIRIM";3351
"353090 MOMBUCA";135
"353100 MONCOES";56
"353110 MONGAGUA";1786
"353120 MONTE ALEGRE DO SUL";263
"353130 MONTE ALTO";1789
"353140 MONTE APRAZIVEL";788
"353150 MONTE AZUL PAULISTA";745
"353160 MONTE CASTELO";140
"353170 MONTEIRO LOBATO";150
"353180 MONTE MOR";2195
"353190 MORRO AGUDO";1274
"353200 MORUNGABA";497
"353205 MOTUCA";193
"353210 MURUTINGA DO SUL";150
"353215 NANTES";114
"353220 NARANDIBA";224
"353230 NATIVIDADE DA SERRA";256
"353240 NAZARE PAULISTA";654
"353250 NEVES PAULISTA";284
"353260 NHANDEARA";353
"353270 NIPOA";158
"353280 NOVA ALIANCA";225
"353282 NOVA CAMPINA";444
"353284 NOVA CANAA PAULISTA";66
"353286 NOVA CASTILHO";49
"353290 NOVA EUROPA";399
"353300 NOVA GRANADA";743
"353310 NOVA GUATAPORANGA";69
"353320 NOVA INDEPENDENCIA";131
"353325 NOVAIS";214
"353330 NOVA LUZITANIA";111
"353340 NOVA ODESSA";2064
"353350 NOVO HORIZONTE";1419
"353360 NUPORANGA";270
"353370 OCAUCU";154
"353380 OLEO";94
"353390 OLIMPIA";1871
"353400 ONDA VERDE";162
"353410 ORIENTE";230
"353420 ORINDIUVA";254
"353430 ORLANDIA";1646
"353440 OSASCO";27052
"353450 OSCAR BRESSANE";95
"353460 OSVALDO CRUZ";1094
"353470 OURINHOS";4158
"353475 OUROESTE";353
"353480 OURO VERDE";330
"353490 PACAEMBU";396
"353500 PALESTINA";439
"353510 PALMARES PAULISTA";480
"353520 PALMEIRA D'OESTE";329
"353530 PALMITAL";771
"353540 PANORAMA";630
"353550 PARAGUACU PAULISTA";1737
"353560 PARAIBUNA";740
"353570 PARAISO";212
"353580 PARANAPANEMA";791
"353590 PARANAPUA";144
"353600 PARAPUA";390
"353610 PARDINHO";243
"353620 PARIQUERA-ACU";822
"353625 PARISI";66
"353630 PATROCINIO PAULISTA";567
"353640 PAULICEIA";280
"353650 PAULINIA";3374
"353657 PAULISTANIA";66
"353660 PAULO DE FARIA";340
"353670 PEDERNEIRAS";1831
"353680 PEDRA BELA";234
"353690 PEDRANOPOLIS";80
"353700 PEDREGULHO";651
"353710 PEDREIRA";1633
"353715 PEDRINHAS PAULISTA";110
"353720 PEDRO DE TOLEDO";462
"353730 PENAPOLIS";2262
"353740 PEREIRA BARRETO";1005
"353750 PEREIRAS";319
"353760 PERUIBE";2460
"353770 PIACATU";227
"353780 PIEDADE";2243
"353790 PILAR DO SUL";1183
"353800 PINDAMONHANGABA";6258
"353810 PINDORAMA";522
"353820 PINHALZINHO";502
"353830 PIQUEROBI";144
"353850 PIQUETE";567
"353860 PIRACAIA";1042
"353870 PIRACICABA";14152
"353880 PIRAJU";1133
"353890 PIRAJUI";786
"353900 PIRANGI";394
"353910 PIRAPORA DO BOM JESUS";761
"353920 PIRAPOZINHO";1100
"353930 PIRASSUNUNGA";2668
"353940 PIRATININGA";429
"353950 PITANGUEIRAS";1575
"353960 PLANALTO";179
"353970 PLATINA";112
"353980 POA";4697
"353990 POLONI";202
"354000 POMPEIA";716
"354010 PONGAI";108
"354020 PONTAL";1784
"354025 PONTALINDA";153
"354030 PONTES GESTAL";98
"354040 POPULINA";167
"354050 PORANGABA";328
"354060 PORTO FELIZ";2000
"354070 PORTO FERREIRA";1993
"354075 POTIM";747
"354080 POTIRENDABA";559
"354085 PRACINHA";66
"354090 PRADOPOLIS";710
"354100 PRAIA GRANDE";10793
"354105 PRATANIA";196
"354110 PRESIDENTE ALVES";157
"354120 PRESIDENTE BERNARDES";521
"354130 PRESIDENTE EPITACIO";1697
"354140 PRESIDENTE PRUDENTE";7958
"354150 PRESIDENTE VENCESLAU";1365
"354160 PROMISSAO";1489
"354165 QUADRA";115
"354170 QUATA";534
"354180 QUEIROZ";114
"354190 QUELUZ";441
"354200 QUINTANA";239
"354210 RAFARD";344
"354220 RANCHARIA";1164
"354230 REDENCAO DA SERRA";161
"354240 REGENTE FEIJO";704
"354250 REGINOPOLIS";195
"354260 REGISTRO";2325
"354270 RESTINGA";323
"354280 RIBEIRA";129
"354290 RIBEIRAO BONITO";508
"354300 RIBEIRAO BRANCO";902
"354310 RIBEIRAO CORRENTE";186
"354320 RIBEIRAO DO SUL";170
"354323 RIBEIRAO DOS INDIOS";71
"354325 RIBEIRAO GRANDE";322
"354330 RIBEIRAO PIRES";4444
"354340 RIBEIRAO PRETO";23581
"354350 RIVERSUL";261
"354360 RIFAINA";131
"354370 RINCAO";439
"354380 RINOPOLIS";349
"354390 RIO CLARO";7235
"354400 RIO DAS PEDRAS";1173
"354410 RIO GRANDE DA SERRA";1994
"354420 RIOLANDIA";399
"354425 ROSANA";893
"354430 ROSEIRA";405
"354440 RUBIACEA";114
"354450 RUBINEIA";93
"354460 SABINO";212
"354470 SAGRES";95
"354480 SALES";200
"354490 SALES OLIVEIRA";427
"354500 SALESOPOLIS";683
"354510 SALMOURAO";214
"354515 SALTINHO";279
"354520 SALTO";4368
"354530 SALTO DE PIRAPORA";1765
"354540 SALTO GRANDE";344
"354550 SANDOVALINA";167
"354560 SANTA ADELIA";550
"354570 SANTA ALBERTINA";203
"354580 SANTA BARBARA D'OESTE";7259
"354600 SANTA BRANCA";538
"354610 SANTA CLARA D'OESTE";71
"354620 SANTA CRUZ DA CONCEICAO";159
"354625 SANTA CRUZ DA ESPERANCA";85
"354630 SANTA CRUZ DAS PALMEIRAS";1284
"354640 SANTA CRUZ DO RIO PARDO";1730
"354650 SANTA ERNESTINA";241
"354660 SANTA FE DO SUL";1131
"354670 SANTA GERTRUDES";948
"354680 SANTA ISABEL";2113
"354690 SANTA LUCIA";362
"354700 SANTA MARIA DA SERRA";244
"354710 SANTA MERCEDES";104
"354720 SANTANA DA PONTE PENSA";44
"354730 SANTANA DE PARNAIBA";4836
"354740 SANTA RITA D'OESTE";86
"354750 SANTA RITA DO PASSA QUATRO";934
"354760 SANTA ROSA DE VITERBO";994
"354765 SANTA SALETE";44
"354770 SANTO ANASTACIO";843
"354780 SANTO ANDRE";24533
"354790 SANTO ANTONIO DA ALEGRIA";252
"354800 SANTO ANTONIO DE POSSE";862
"354805 SANTO ANTONIO DO ARACANGUA";306
"354810 SANTO ANTONIO DO JARDIM";204
"354820 SANTO ANTONIO DO PINHAL";279
"354830 SANTO EXPEDITO";108
"354840 SANTOPOLIS DO AGUAPEI";193
"354850 SANTOS";13698
"354860 SAO BENTO DO SAPUCAI";423
"354870 SAO BERNARDO DO CAMPO";29934
"354880 SAO CAETANO DO SUL";4620
"354890 SAO CARLOS";8345
"354900 SAO FRANCISCO";98
"354910 SAO JOAO DA BOA VISTA";3047
"354920 SAO JOAO DAS DUAS PONTES";98
"354925 SAO JOAO DE IRACEMA";78
"354930 SAO JOAO DO PAU D'ALHO";69
"354940 SAO JOAQUIM DA BARRA";1865
"354950 SAO JOSE DA BELA VISTA";363
"354960 SAO JOSE DO BARREIRO";159
"354970 SAO JOSE DO RIO PARDO";2100
"354980 SAO JOSE DO RIO PRETO";14692
"354990 SAO JOSE DOS CAMPOS";25905
"354995 SAO LOURENCO DA SERRA";624
"355000 SAO LUIS DO PARAITINGA";455
"355010 SAO MANUEL";1595
"355020 SAO MIGUEL ARCANJO";1369
"355030 SAO PAULO";430109
"355040 SAO PEDRO";1280
"355050 SAO PEDRO DO TURVO";320
"355060 SAO ROQUE";3126
"355070 SAO SEBASTIAO";3158
"355080 SAO SEBASTIAO DA GRAMA";483
"355090 SAO SIMAO";592
"355100 SAO VICENTE";13692
"355110 SARAPUI";363
"355120 SARUTAIA";147
"355130 SEBASTIANOPOLIS DO SUL";107
"355140 SERRA AZUL";396
"355150 SERRANA";1788
"355160 SERRA NEGRA";975
"355170 SERTAOZINHO";4498
"355180 SETE BARRAS";552
"355190 SEVERINIA";637
"355200 SILVEIRAS";227
"355210 SOCORRO";1362
"355220 SOROCABA";24170
"355230 SUD MENNUCCI";299
"355240 SUMARE";10243
"355250 SUZANO";11812
"355255 SUZANAPOLIS";131
"355260 TABAPUA";432
"355270 TABATINGA";589
"355280 TABOAO DA SERRA";10466
"355290 TACIBA";237
"355300 TAGUAI";511
"355310 TAIACU";245
"355320 TAIUVA";213
"355330 TAMBAU";958
"355340 TANABI";859
"355350 TAPIRAI";368
"355360 TAPIRATIBA";581
"355365 TAQUARAL";110
"355370 TAQUARITINGA";2105
"355380 TAQUARITUBA";987
"355385 TAQUARIVAI";257
"355390 TARABAI";295
"355395 TARUMA";534
"355400 TATUI";4595
"355410 TAUBATE";11155
"355420 TEJUPA";200
"355430 TEODORO SAMPAIO";946
"355440 TERRA ROXA";353
"355450 TIETE";1466
"355460 TIMBURI";97
"355465 TORRE DE PEDRA";81
"355470 TORRINHA";388
"355475 TRABIJU";72
"355480 TREMEMBE";1573
"355490 TRES FRONTEIRAS";202
"355495 TUIUTI";200
"355500 TUPA";2164
"355510 TUPI PAULISTA";472
"355520 TURIUBA";57
"355530 TURMALINA";83
"355535 UBARANA";228
"355540 UBATUBA";3516
"355550 UBIRAJARA";178
"355560 UCHOA";357
"355570 UNIAO PAULISTA";59
"355580 URANIA";310
"355590 URU";37
"355600 URUPES";472
"355610 VALENTIM GENTIL";460
"355620 VALINHOS";3880
"355630 VALPARAISO";887
"355635 VARGEM";344
"355640 VARGEM GRANDE DO SUL";1581
"355645 VARGEM GRANDE PAULISTA";1789
"355650 VARZEA PAULISTA";4747
"355660 VERA CRUZ";435
"355670 VINHEDO";2385
"355680 VIRADOURO";722
"355690 VISTA ALEGRE DO ALTO";303
"355695 VITORIA BRASIL";69
"355700 VOTORANTIM";4750
"355710 VOTUPORANGA";3079
"355715 ZACARIAS";76
"355720 CHAVANTES";485
"355730 ESTIVA GERBI";448
"410010 ABATIA";358
"410020 ADRIANOPOLIS";284
"410030 AGUDOS DO SUL";379
"410040 ALMIRANTE TAMANDARE";5248
"410045 ALTAMIRA DO PARANA";183
"410050 ALTONIA";839
"410060 ALTO PARANA";602
"410070 ALTO PIQUIRI";473
"410080 ALVORADA DO SUL";452
"410090 AMAPORA";266
"410100 AMPERE";845
"410105 ANAHY";116
"410110 ANDIRA";832
"410115 ANGULO";128
"410120 ANTONINA";853
"410130 ANTONIO OLINTO";329
"410140 APUCARANA";5193
"410150 ARAPONGAS";4358
"410160 ARAPOTI";1283
"410165 ARAPUA";168
"410170 ARARUNA";608
"410180 ARAUCARIA";5718
"410185 ARIRANHA DO IVAI";100
"410190 ASSAI";682
"410200 ASSIS CHATEAUBRIAND";1382
"410210 ASTORGA";1019
"410220 ATALAIA";163
"410230 BALSA NOVA";510
"410240 BANDEIRANTES";1436
"410250 BARBOSA FERRAZ";519
"410260 BARRACAO";465
"410270 BARRA DO JACARE";109
"410275 BELA VISTA DA CAROBA";166
"410280 BELA VISTA DO PARAISO";637
"410290 BITURUNA";761
"410300 BOA ESPERANCA";161
"410302 BOA ESPERANCA DO IGUACU";125
"410304 BOA VENTURA DE SAO ROQUE";320
"410305 BOA VISTA DA APARECIDA";338
"410310 BOCAIUVA DO SUL";502
"410315 BOM JESUS DO SUL";167
"410320 BOM SUCESSO";306
"410322 BOM SUCESSO DO SUL";156
"410330 BORRAZOPOLIS";316
"410335 BRAGANEY";241
"410337 BRASILANDIA DO SUL";139
"410340 CAFEARA";116
"410345 CAFELANDIA";674
"410347 CAFEZAL DO SUL";170
"410350 CALIFORNIA";352
"410360 CAMBARA";985
"410370 CAMBE";4126
"410380 CAMBIRA";282
"410390 CAMPINA DA LAGOA";687
"410395 CAMPINA DO SIMAO";183
"410400 CAMPINA GRANDE DO SUL";1850
"410405 CAMPO BONITO";235
"410410 CAMPO DO TENENTE";339
"410420 CAMPO LARGO";5138
"410425 CAMPO MAGRO";1242
"410430 CAMPO MOURAO";4013
"410440 CANDIDO DE ABREU";764
"410442 CANDOI";773
"410445 CANTAGALO";609
"410450 CAPANEMA";790
"410460 CAPITAO LEONIDAS MARQUES";677
"410465 CARAMBEI";947
"410470 CARLOPOLIS";582
"410480 CASCAVEL";13579
"410490 CASTRO";3164
"410500 CATANDUVAS";532
"410510 CENTENARIO DO SUL";476
"410520 CERRO AZUL";795
"410530 CEU AZUL";477
"410540 CHOPINZINHO";920
"410550 CIANORTE";3152
"410560 CIDADE GAUCHA";520
"410570 CLEVELANDIA";812
"410580 COLOMBO";10339
"410590 COLORADO";898
"410600 CONGONHINHAS";375
"410610 CONSELHEIRO MAIRINCK";171
"410620 CONTENDA";684
"410630 CORBELIA";772
"410640 CORNELIO PROCOPIO";1875
"410645 CORONEL DOMINGOS SOARES";384
"410650 CORONEL VIVIDA";1033
"410655 CORUMBATAI DO SUL";181
"410657 CRUZEIRO DO IGUACU";200
"410660 CRUZEIRO DO OESTE";856
"410670 CRUZEIRO DO SUL";188
"410680 CRUZ MACHADO";817
"410685 CRUZMALTINA";142
"410690 CURITIBA";70832
"410700 CURIUVA";641
"410710 DIAMANTE DO NORTE";238
"410712 DIAMANTE DO SUL";166
"410715 DIAMANTE D'OESTE";259
"410720 DOIS VIZINHOS";1683
"410725 DOURADINA";324
"410730 DOUTOR CAMARGO";233
"410740 ENEAS MARQUES";261
"410750 ENGENHEIRO BELTRAO";586
"410752 ESPERANCA NOVA";82
"410753 ENTRE RIOS DO OESTE";159
"410754 ESPIGAO ALTO DO IGUACU";211
"410755 FAROL";164
"410760 FAXINAL";750
"410765 FAZENDA RIO GRANDE";4140
"410770 FENIX";214
"410773 FERNANDES PINHEIRO";299
"410775 FIGUEIRA";377
"410780 FLORAI";222
"410785 FLOR DA SERRA DO SUL";239
"410790 FLORESTA";258
"410800 FLORESTOPOLIS";509
"410810 FLORIDA";95
"410820 FORMOSA DO OESTE";282
"410830 FOZ DO IGUACU";12385
"410832 FRANCISCO ALVES";278
"410840 FRANCISCO BELTRAO";3706
"410845 FOZ DO JORDAO";278
"410850 GENERAL CARNEIRO";701
"410855 GODOY MOREIRA";139
"410860 GOIOERE";1222
"410865 GOIOXIM";365
"410870 GRANDES RIOS";297
"410880 GUAIRA";1359
"410890 GUAIRACA";294
"410895 GUAMIRANGA";428
"410900 GUAPIRAMA";187
"410910 GUAPOREMA";106
"410920 GUARACI";235
"410930 GUARANIACU";698
"410940 GUARAPUAVA";8039
"410950 GUARAQUECABA";351
"410960 GUARATUBA";1477
"410965 HONORIO SERPA";271
"410970 IBAITI";1235
"410975 IBEMA";296
"410980 IBIPORA";2060
"410990 ICARAIMA";350
"411000 IGUARACU";186
"411005 IGUATU";89
"411007 IMBAU";531
"411010 IMBITUVA";1369
"411020 INACIO MARTINS";554
"411030 INAJA";133
"411040 INDIANOPOLIS";156
"411050 IPIRANGA";683
"411060 IPORA";620
"411065 IRACEMA DO OESTE";102
"411070 IRATI";2492
"411080 IRETAMA";459
"411090 ITAGUAJE";195
"411095 ITAIPULANDIA";421
"411100 ITAMBARACA";275
"411110 ITAMBE";242
"411120 ITAPEJARA D'OESTE";484
"411125 ITAPERUCU";1301
"411130 ITAUNA DO SUL";152
"411140 IVAI";564
"411150 IVAIPORA";1378
"411155 IVATE";318
"411160 IVATUBA";260
"411170 JABOTI";211
"411180 JACAREZINHO";1716
"411190 JAGUAPITA";506
"411200 JAGUARIAIVA";1549
"411210 JANDAIA DO SUL";828
"411220 JANIOPOLIS";288
"411230 JAPIRA";194
"411240 JAPURA";307
"411250 JARDIM ALEGRE";534
"411260 JARDIM OLINDA";66
"411270 JATAIZINHO";537
"411275 JESUITAS";341
"411280 JOAQUIM TAVORA";445
"411290 JUNDIAI DO SUL";143
"411295 JURANDA";299
"411300 JUSSARA";306
"411310 KALORE";175
"411320 LAPA";1916
"411325 LARANJAL";337
"411330 LARANJEIRAS DO SUL";1550
"411340 LEOPOLIS";185
"411342 LIDIANOPOLIS";173
"411345 LINDOESTE";227
"411350 LOANDA";914
"411360 LOBATO";171
"411370 LONDRINA";21247
"411373 LUIZIANA";324
"411375 LUNARDELLI";208
"411380 LUPIONOPOLIS";194
"411390 MALLET";582
"411400 MAMBORE";574
"411410 MANDAGUACU";885
"411420 MANDAGUARI";1340
"411430 MANDIRITUBA";1024
"411435 MANFRINOPOLIS";134
"411440 MANGUEIRINHA";909
"411450 MANOEL RIBAS";623
"411460 MARECHAL CANDIDO RONDON";2080
"411470 MARIA HELENA";271
"411480 MARIALVA";1328
"411490 MARILANDIA DO SUL";385
"411500 MARILENA";304
"411510 MARILUZ";496
"411520 MARINGA";14721
"411530 MARIOPOLIS";287
"411535 MARIPA";234
"411540 MARMELEIRO";644
"411545 MARQUINHO";229
"411550 MARUMBI";220
"411560 MATELANDIA";746
"411570 MATINHOS";1339
"411573 MATO RICO";189
"411575 MAUA DA SERRA";440
"411580 MEDIANEIRA";1893
"411585 MERCEDES";213
"411590 MIRADOR";112
"411600 MIRASELVA";70
"411605 MISSAL";441
"411610 MOREIRA SALES";501
"411620 MORRETES";689
"411630 MUNHOZ DE MELO";172
"411640 NOSSA SENHORA DAS GRACAS";185
"411650 NOVA ALIANCA DO IVAI";68
"411660 NOVA AMERICA DA COLINA";147
"411670 NOVA AURORA";522
"411680 NOVA CANTU";361
"411690 NOVA ESPERANCA";1106
"411695 NOVA ESPERANCA DO SUDOESTE";226
"411700 NOVA FATIMA";364
"411705 NOVA LARANJEIRAS";605
"411710 NOVA LONDRINA";623
"411720 NOVA OLIMPIA";237
"411721 NOVA SANTA BARBARA";198
"411722 NOVA SANTA ROSA";311
"411725 NOVA PRATA DO IGUACU";470
"411727 NOVA TEBAS";327
"411729 NOVO ITACOLOMI";124
"411730 ORTIGUEIRA";1088
"411740 OURIZONA";144
"411745 OURO VERDE DO OESTE";270
"411750 PAICANDU";1661
"411760 PALMAS";2204
"411770 PALMEIRA";1511
"411780 PALMITAL";661
"411790 PALOTINA";1301
"411800 PARAISO DO NORTE";533
"411810 PARANACITY";479
"411820 PARANAGUA";6655
"411830 PARANAPOEMA";133
"411840 PARANAVAI";3478
"411845 PATO BRAGADO";194
"411850 PATO BRANCO";3322
"411860 PAULA FREITAS";233
"411870 PAULO FRONTIN";299
"411880 PEABIRU";600
"411885 PEROBAL";240
"411890 PEROLA";445
"411900 PEROLA D'OESTE";268
"411910 PIEN";526
"411915 PINHAIS";5307
"411920 PINHALAO";259
"411925 PINHAL DE SAO BENTO";125
"411930 PINHAO";1610
"411940 PIRAI DO SUL";1080
"411950 PIRAQUARA";4434
"411960 PITANGA";1525
"411965 PITANGUEIRAS";125
"411970 PLANALTINA DO PARANA";181
"411980 PLANALTO";595
"411990 PONTA GROSSA";14378
"411995 PONTAL DO PARANA";887
"412000 PORECATU";596
"412010 PORTO AMAZONAS";212
"412015 PORTO BARREIRO";182
"412020 PORTO RICO";125
"412030 PORTO VITORIA";179
"412033 PRADO FERREIRA";149
"412035 PRANCHITA";222
"412040 PRESIDENTE CASTELO BRANCO";218
"412050 PRIMEIRO DE MAIO";430
"412060 PRUDENTOPOLIS";2175
"412065 QUARTO CENTENARIO";230
"412070 QUATIGUA";301
"412080 QUATRO BARRAS";944
"412085 QUATRO PONTES";169
"412090 QUEDAS DO IGUACU";1456
"412100 QUERENCIA DO NORTE";570
"412110 QUINTA DO SOL";242
"412120 QUITANDINHA";772
"412125 RAMILANDIA";206
"412130 RANCHO ALEGRE";166
"412135 RANCHO ALEGRE D'OESTE";130
"412140 REALEZA";766
"412150 REBOUCAS";659
"412160 RENASCENCA";284
"412170 RESERVA";1180
"412175 RESERVA DO IGUACU";384
"412180 RIBEIRAO CLARO";460
"412190 RIBEIRAO DO PINHAL";625
"412200 RIO AZUL";643
"412210 RIO BOM";127
"412215 RIO BONITO DO IGUACU";654
"412217 RIO BRANCO DO IVAI";204
"412220 RIO BRANCO DO SUL";1564
