 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2009
"Município";"População_residente"
"312420 ESPERA FELIZ";1010
"312430 ESPINOSA";1667
"312440 ESPIRITO SANTO DO DOURADO";154
"312450 ESTIVA";429
"312460 ESTRELA DALVA";121
"312470 ESTRELA DO INDAIA";135
"312480 ESTRELA DO SUL";304
"312490 EUGENOPOLIS";417
"312500 EWBANK DA CAMARA";193
"312510 EXTREMA";1172
"312520 FAMA";89
"312530 FARIA LEMOS";138
"312540 FELICIO DOS SANTOS";294
"312550 SAO GONCALO DO RIO PRETO";164
"312560 FELISBURGO";341
"312570 FELIXLANDIA";628
"312580 FERNANDES TOURINHO";153
"312590 FERROS";480
"312595 FERVEDOURO";471
"312600 FLORESTAL";331
"312610 FORMIGA";2693
"312620 FORMOSO";457
"312630 FORTALEZA DE MINAS";168
"312640 FORTUNA DE MINAS";120
"312650 FRANCISCO BADARO";541
"312660 FRANCISCO DUMONT";246
"312670 FRANCISCO SA";1211
"312675 FRANCISCOPOLIS";307
"312680 FREI GASPAR";300
"312690 FREI INOCENCIO";439
"312695 FREI LAGONEGRO";171
"312700 FRONTEIRA";605
"312705 FRONTEIRA DOS VALES";238
"312707 FRUTA DE LEITE";302
"312710 FRUTAL";2253
"312720 FUNILANDIA";179
"312730 GALILEIA";309
"312733 GAMELEIRAS";281
"312735 GLAUCILANDIA";132
"312737 GOIABEIRA";139
"312738 GOIANA";139
"312740 GONCALVES";165
"312750 GONZAGA";339
"312760 GOUVEIA";618
"312770 GOVERNADOR VALADARES";12018
"312780 GRAO MOGOL";841
"312790 GRUPIARA";47
"312800 GUANHAES";1587
"312810 GUAPE";609
"312820 GUARACIABA";411
"312825 GUARACIAMA";225
"312830 GUARANESIA";839
"312840 GUARANI";390
"312850 GUARARA";171
"312860 GUARDA-MOR";278
"312870 GUAXUPE";2103
"312880 GUIDOVAL";337
"312890 GUIMARANIA";328
"312900 GUIRICEMA";347
"312910 GURINHATA";207
"312920 HELIODORA";274
"312930 IAPU";493
"312940 IBERTIOGA";242
"312950 IBIA";928
"312960 IBIAI";401
"312965 IBIRACATU";297
"312970 IBIRACI";549
"312980 IBIRITE";7637
"312990 IBITIURA DE MINAS";140
"313000 IBITURUNA";128
"313005 ICARAI DE MINAS";648
"313010 IGARAPE";1559
"313020 IGARATINGA";416
"313030 IGUATAMA";353
"313040 IJACI";265
"313050 ILICINEA";528
"313055 IMBE DE MINAS";302
"313060 INCONFIDENTES";264
"313065 INDAIABIRA";378
"313070 INDIANOPOLIS";294
"313080 INGAI";108
"313090 INHAPIM";1102
"313100 INHAUMA";263
"313110 INIMUTABA";329
"313115 IPABA";832
"313120 IPANEMA";776
"313130 IPATINGA";10605
"313140 IPIACU";183
"313150 IPUIUNA";372
"313160 IRAI DE MINAS";280
"313170 ITABIRA";4869
"313180 ITABIRINHA";433
"313190 ITABIRITO";1946
"313200 ITACAMBIRA";244
"313210 ITACARAMBI";971
"313220 ITAGUARA";478
"313230 ITAIPE";634
"313240 ITAJUBA";3975
"313250 ITAMARANDIBA";1718
"313260 ITAMARATI DE MINAS";189
"313270 ITAMBACURI";1137
"313280 ITAMBE DO MATO DENTRO";98
"313290 ITAMOGI";463
"313300 ITAMONTE";614
"313310 ITANHANDU";622
"313320 ITANHOMI";557
"313330 ITAOBIM";1014
"313340 ITAPAGIPE";500
"313350 ITAPECERICA";887
"313360 ITAPEVA";341
"313370 ITATIAIUCU";455
"313375 ITAU DE MINAS";646
"313380 ITAUNA";3653
"313390 ITAVERAVA";282
"313400 ITINGA";689
"313410 ITUETA";255
"313420 ITUIUTABA";4023
"313430 ITUMIRIM";278
"313440 ITURAMA";1518
"313450 ITUTINGA";167
"313460 JABOTICATUBAS";713
"313470 JACINTO";551
"313480 JACUI";289
"313490 JACUTINGA";958
"313500 JAGUARACU";141
"313505 JAIBA";1930
"313507 JAMPRUCA";250
"313510 JANAUBA";3486
"313520 JANUARIA";3572
"313530 JAPARAIBA";172
"313535 JAPONVAR";456
"313540 JECEABA";210
"313545 JENIPAPO DE MINAS";419
"313550 JEQUERI";575
"313560 JEQUITAI";430
"313570 JEQUITIBA";245
"313580 JEQUITINHONHA";1074
"313590 JESUANIA";214
"313600 JOAIMA";737
"313610 JOANESIA";218
"313620 JOAO MONLEVADE";3045
"313630 JOAO PINHEIRO";2185
"313640 JOAQUIM FELICIO";211
"313650 JORDANIA";540
"313652 JOSE GONCALVES DE MINAS";273
"313655 JOSE RAYDAN";206
"313657 JOSENOPOLIS";240
"313660 NOVA UNIAO";253
"313665 JUATUBA";1017
"313670 JUIZ DE FORA";21365
"313680 JURAMENTO";207
"313690 JURUAIA";465
"313695 JUVENILIA";321
"313700 LADAINHA";890
"313710 LAGAMAR";272
"313720 LAGOA DA PRATA";2017
"313730 LAGOA DOS PATOS";232
"313740 LAGOA DOURADA";525
"313750 LAGOA FORMOSA";743
"313753 LAGOA GRANDE";384
"313760 LAGOA SANTA";2158
"313770 LAJINHA";890
"313780 LAMBARI";797
"313790 LAMIM";141
"313800 LARANJAL";242
"313810 LASSANCE";294
"313820 LAVRAS";3946
"313830 LEANDRO FERREIRA";138
"313835 LEME DO PRADO";264
"313840 LEOPOLDINA";2162
"313850 LIBERDADE";199
"313860 LIMA DUARTE";677
"313862 LIMEIRA DO OESTE";323
"313865 LONTRA";446
"313867 LUISBURGO";274
"313868 LUISLANDIA";339
"313870 LUMINARIAS";234
"313880 LUZ";762
"313890 MACHACALIS";297
"313900 MACHADO";1728
"313910 MADRE DE DEUS DE MINAS";221
"313920 MALACACHETA";1009
"313925 MAMONAS";276
"313930 MANGA";1086
"313940 MANHUACU";3583
"313950 MANHUMIRIM";955
"313960 MANTENA";1167
"313970 MARAVILHAS";349
"313980 MAR DE ESPANHA";500
"313990 MARIA DA FE";677
"314000 MARIANA";2662
"314010 MARILAC";218
"314015 MARIO CAMPOS";619
"314020 MARIPA DE MINAS";118
"314030 MARLIERIA";174
"314040 MARMELOPOLIS";156
"314050 MARTINHO CAMPOS";536
"314053 MARTINS SOARES";361
"314055 MATA VERDE";362
"314060 MATERLANDIA";240
"314070 MATEUS LEME";1222
"314080 MATIAS BARBOSA";555
"314085 MATIAS CARDOSO";559
"314090 MATIPO";854
"314100 MATO VERDE";631
"314110 MATOZINHOS";1568
"314120 MATUTINA";141
"314130 MEDEIROS";144
"314140 MEDINA";1021
"314150 MENDES PIMENTEL";244
"314160 MERCES";470
"314170 MESQUITA";262
"314180 MINAS NOVAS";1867
"314190 MINDURI";192
"314200 MIRABELA";690
"314210 MIRADOURO";466
"314220 MIRAI";608
"314225 MIRAVANIA";243
"314230 MOEDA";168
"314240 MOEMA";296
"314250 MONJOLOS";119
"314260 MONSENHOR PAULO";350
"314270 MONTALVANIA";814
"314280 MONTE ALEGRE DE MINAS";811
"314290 MONTE AZUL";1083
"314300 MONTE BELO";577
"314310 MONTE CARMELO";2003
"314315 MONTE FORMOSO";222
"314320 MONTE SANTO DE MINAS";872
"314330 MONTES CLAROS";17665
"314340 MONTE SIAO";894
"314345 MONTEZUMA";389
"314350 MORADA NOVA DE MINAS";333
"314360 MORRO DA GARCA";129
"314370 MORRO DO PILAR";160
"314380 MUNHOZ";273
"314390 MURIAE";4351
"314400 MUTUM";1126
"314410 MUZAMBINHO";856
"314420 NACIP RAYDAN";149
"314430 NANUQUE";1823
"314435 NAQUE";340
"314437 NATALANDIA";149
"314440 NATERCIA";165
"314450 NAZARENO";335
"314460 NEPOMUCENO";1133
"314465 NINHEIRA";508
"314467 NOVA BELEM";177
"314470 NOVA ERA";824
"314480 NOVA LIMA";3258
"314490 NOVA MODICA";171
"314500 NOVA PONTE";575
"314505 NOVA PORTEIRINHA";383
"314510 NOVA RESENDE";665
"314520 NOVA SERRANA";3541
"314530 NOVO CRUZEIRO";1717
"314535 NOVO ORIENTE DE MINAS";527
"314537 NOVORIZONTE";223
"314540 OLARIA";71
"314545 OLHOS-D'AGUA";259
"314550 OLIMPIO NORONHA";94
"314560 OLIVEIRA";1607
"314570 OLIVEIRA FORTES";97
"314580 ONCA DE PITANGUI";123
"314585 ORATORIOS";198
"314587 ORIZANIA";364
"314590 OURO BRANCO";1687
"314600 OURO FINO";1237
"314610 OURO PRETO";3157
"314620 OURO VERDE DE MINAS";291
"314625 PADRE CARVALHO";330
"314630 PADRE PARAISO";965
"314640 PAINEIRAS";184
"314650 PAINS";332
"314655 PAI PEDRO";334
"314660 PAIVA";68
"314670 PALMA";229
"314675 PALMOPOLIS";344
"314690 PAPAGAIOS";637
"314700 PARACATU";4273
"314710 PARA DE MINAS";3698
"314720 PARAGUACU";910
"314730 PARAISOPOLIS";800
"314740 PARAOPEBA";1090
"314750 PASSABEM";88
"314760 PASSA QUATRO";637
"314770 PASSA TEMPO";340
"314780 PASSA-VINTE";99
"314790 PASSOS";4547
"314795 PATIS";308
"314800 PATOS DE MINAS";6009
"314810 PATROCINIO";3529
"314820 PATROCINIO DO MURIAE";187
"314830 PAULA CANDIDO";447
"314840 PAULISTAS";255
"314850 PAVAO";401
"314860 PECANHA";935
"314870 PEDRA AZUL";1248
"314875 PEDRA BONITA";330
"314880 PEDRA DO ANTA";159
"314890 PEDRA DO INDAIA";152
"314900 PEDRA DOURADA";106
"314910 PEDRALVA";514
"314915 PEDRAS DE MARIA DA CRUZ";636
"314920 PEDRINOPOLIS";147
"314930 PEDRO LEOPOLDO";2522
"314940 PEDRO TEIXEIRA";71
"314950 PEQUERI";136
"314960 PEQUI";187
"314970 PERDIGAO";366
"314980 PERDIZES";628
"314990 PERDOES";863
"314995 PERIQUITO";353
"315000 PESCADOR";212
"315010 PIAU";101
"315015 PIEDADE DE CARATINGA";321
"315020 PIEDADE DE PONTE NOVA";223
"315030 PIEDADE DO RIO GRANDE";201
"315040 PIEDADE DOS GERAIS";164
"315050 PIMENTA";356
"315053 PINGO-D'AGUA";172
"315057 PINTOPOLIS";384
"315060 PIRACEMA";266
"315070 PIRAJUBA";194
"315080 PIRANGA";860
"315090 PIRANGUCU";230
"315100 PIRANGUINHO";362
"315110 PIRAPETINGA";461
"315120 PIRAPORA";2628
"315130 PIRAUBA";449
"315140 PITANGUI";1114
"315150 PIUMHI";1308
"315160 PLANURA";428
"315170 POCO FUNDO";609
"315180 POCOS DE CALDAS";5984
"315190 POCRANE";364
"315200 POMPEU";1434
"315210 PONTE NOVA";2437
"315213 PONTO CHIQUE";212
"315217 PONTO DOS VOLANTES";515
"315220 PORTEIRINHA";1927
"315230 PORTO FIRME";454
"315240 POTE";772
"315250 POUSO ALEGRE";5481
"315260 POUSO ALTO";252
"315270 PRADOS";325
"315280 PRATA";1104
"315290 PRATAPOLIS";318
"315300 PRATINHA";103
"315310 PRESIDENTE BERNARDES";261
"315320 PRESIDENTE JUSCELINO";203
"315330 PRESIDENTE KUBITSCHEK";148
"315340 PRESIDENTE OLEGARIO";816
"315350 ALTO JEQUITIBA";349
"315360 PRUDENTE DE MORAIS";505
"315370 QUARTEL GERAL";124
"315380 QUELUZITO";78
"315390 RAPOSOS";692
"315400 RAUL SOARES";964
"315410 RECREIO";427
"315415 REDUTO";302
"315420 RESENDE COSTA";476
"315430 RESPLENDOR";681
"315440 RESSAQUINHA";215
"315445 RIACHINHO";387
"315450 RIACHO DOS MACHADOS";518
"315460 RIBEIRAO DAS NEVES";13868
"315470 RIBEIRAO VERMELHO";148
"315480 RIO ACIMA";405
"315490 RIO CASCA";642
"315500 RIO DOCE";100
"315510 RIO DO PRADO";265
"315520 RIO ESPERA";287
"315530 RIO MANSO";192
"315540 RIO NOVO";380
"315550 RIO PARANAIBA";468
"315560 RIO PARDO DE MINAS";1551
"315570 RIO PIRACICABA";595
"315580 RIO POMBA";763
"315590 RIO PRETO";197
"315600 RIO VERMELHO";775
"315610 RITAPOLIS";216
"315620 ROCHEDO DE MINAS";86
"315630 RODEIRO";306
"315640 ROMARIA";151
"315645 ROSARIO DA LIMEIRA";218
"315650 RUBELITA";389
"315660 RUBIM";485
"315670 SABARA";5705
"315680 SABINOPOLIS";797
"315690 SACRAMENTO";1006
"315700 SALINAS";1931
"315710 SALTO DA DIVISA";326
"315720 SANTA BARBARA";1365
"315725 SANTA BARBARA DO LESTE";345
"315727 SANTA BARBARA DO MONTE VERDE";108
"315730 SANTA BARBARA DO TUGURIO";222
"315733 SANTA CRUZ DE MINAS";353
"315737 SANTA CRUZ DE SALINAS";185
"315740 SANTA CRUZ DO ESCALVADO";214
"315750 SANTA EFIGENIA DE MINAS";270
"315760 SANTA FE DE MINAS";221
"315765 SANTA HELENA DE MINAS";297
"315770 SANTA JULIANA";471
"315780 SANTA LUZIA";9123
"315790 SANTA MARGARIDA";693
"315800 SANTA MARIA DE ITABIRA";533
"315810 SANTA MARIA DO SALTO";257
"315820 SANTA MARIA DO SUACUI";718
"315830 SANTANA DA VARGEM";311
"315840 SANTANA DE CATAGUASES";146
"315850 SANTANA DE PIRAPAMA";339
"315860 SANTANA DO DESERTO";174
"315870 SANTANA DO GARAMBEU";87
"315880 SANTANA DO JACARE";189
"315890 SANTANA DO MANHUACU";389
"315895 SANTANA DO PARAISO";1217
"315900 SANTANA DO RIACHO";181
"315910 SANTANA DOS MONTES";174
"315920 SANTA RITA DE CALDAS";327
"315930 SANTA RITA DE JACUTINGA";205
"315935 SANTA RITA DE MINAS";301
"315940 SANTA RITA DE IBITIPOCA";155
"315950 SANTA RITA DO ITUETO";254
"315960 SANTA RITA DO SAPUCAI";1555
"315970 SANTA ROSA DA SERRA";132
"315980 SANTA VITORIA";707
"315990 SANTO ANTONIO DO AMPARO";808
"316000 SANTO ANTONIO DO AVENTUREIRO";138
"316010 SANTO ANTONIO DO GRAMA";201
"316020 SANTO ANTONIO DO ITAMBE";222
"316030 SANTO ANTONIO DO JACINTO";567
"316040 SANTO ANTONIO DO MONTE";1084
"316045 SANTO ANTONIO DO RETIRO";364
"316050 SANTO ANTONIO DO RIO ABAIXO";89
"316060 SANTO HIPOLITO";154
"316070 SANTOS DUMONT";1935
"316080 SAO BENTO ABADE";210
"316090 SAO BRAS DO SUACUI";142
"316095 SAO DOMINGOS DAS DORES";280
"316100 SAO DOMINGOS DO PRATA";761
"316105 SAO FELIX DE MINAS";168
"316110 SAO FRANCISCO";3101
"316120 SAO FRANCISCO DE PAULA";282
"316130 SAO FRANCISCO DE SALES";239
"316140 SAO FRANCISCO DO GLORIA";216
"316150 SAO GERALDO";426
"316160 SAO GERALDO DA PIEDADE";239
"316165 SAO GERALDO DO BAIXIO";149
"316170 SAO GONCALO DO ABAETE";357
"316180 SAO GONCALO DO PARA";400
"316190 SAO GONCALO DO RIO ABAIXO";434
"316200 SAO GONCALO DO SAPUCAI";1101
"316210 SAO GOTARDO";1449
"316220 SAO JOAO BATISTA DO GLORIA";287
"316225 SAO JOAO DA LAGOA";237
"316230 SAO JOAO DA MATA";117
"316240 SAO JOAO DA PONTE";1365
"316245 SAO JOAO DAS MISSOES";677
"316250 SAO JOAO DEL REI";3398
"316255 SAO JOAO DO MANHUACU";492
"316257 SAO JOAO DO MANTENINHA";219
"316260 SAO JOAO DO ORIENTE";382
"316265 SAO JOAO DO PACUI";214
"316270 SAO JOAO DO PARAISO";1269
"316280 SAO JOAO EVANGELISTA";829
"316290 SAO JOAO NEPOMUCENO";1071
"316292 SAO JOAQUIM DE BICAS";1054
"316294 SAO JOSE DA BARRA";320
"316295 SAO JOSE DA LAPA";868
"316300 SAO JOSE DA SAFIRA";204
"316310 SAO JOSE DA VARGINHA";180
"316320 SAO JOSE DO ALEGRE";181
"316330 SAO JOSE DO DIVINO";185
"316340 SAO JOSE DO GOIABAL";280
"316350 SAO JOSE DO JACURI";334
"316360 SAO JOSE DO MANTIMENTO";107
"316370 SAO LOURENCO";1667
"316380 SAO MIGUEL DO ANTA";304
"316390 SAO PEDRO DA UNIAO";201
"316400 SAO PEDRO DOS FERROS";378
"316410 SAO PEDRO DO SUACUI";269
"316420 SAO ROMAO";531
"316430 SAO ROQUE DE MINAS";252
"316440 SAO SEBASTIAO DA BELA VISTA";193
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";119
"316447 SAO SEBASTIAO DO ANTA";250
"316450 SAO SEBASTIAO DO MARANHAO";530
"316460 SAO SEBASTIAO DO OESTE";241
"316470 SAO SEBASTIAO DO PARAISO";2666
"316480 SAO SEBASTIAO DO RIO PRETO";59
"316490 SAO SEBASTIAO DO RIO VERDE";92
"316500 SAO TIAGO";458
"316510 SAO TOMAS DE AQUINO";310
"316520 SAO THOME DAS LETRAS";286
"316530 SAO VICENTE DE MINAS";347
"316540 SAPUCAI-MIRIM";269
"316550 SARDOA";310
"316553 SARZEDO";1140
"316555 SETUBINHA";618
"316556 SEM-PEIXE";144
"316557 SENADOR AMARAL";219
"316560 SENADOR CORTES";98
"316570 SENADOR FIRMINO";342
"316580 SENADOR JOSE BENTO";65
"316590 SENADOR MODESTINO GONCALVES";258
"316600 SENHORA DE OLIVEIRA";272
"316610 SENHORA DO PORTO";151
"316620 SENHORA DOS REMEDIOS";449
"316630 SERICITA";324
"316640 SERITINGA";83
"316650 SERRA AZUL DE MINAS";242
"316660 SERRA DA SAUDADE";29
"316670 SERRA DOS AIMORES";354
"316680 SERRA DO SALITRE";498
"316690 SERRANIA";349
"316695 SERRANOPOLIS DE MINAS";206
"316700 SERRANOS";97
"316710 SERRO";1122
"316720 SETE LAGOAS";9624
"316730 SILVEIRANIA";93
"316740 SILVIANOPOLIS";227
"316750 SIMAO PEREIRA";108
"316760 SIMONESIA";837
"316770 SOBRALIA";272
"316780 SOLEDADE DE MINAS";246
"316790 TABULEIRO";187
"316800 TAIOBEIRAS";1575
"316805 TAPARUBA";127
"316810 TAPIRA";173
"316820 TAPIRAI";78
"316830 TAQUARACU DE MINAS";157
"316840 TARUMIRIM";631
"316850 TEIXEIRAS";539
"316860 TEOFILO OTONI";6157
"316870 TIMOTEO";3623
"316880 TIRADENTES";283
"316890 TIROS";263
"316900 TOCANTINS";680
"316905 TOCOS DO MOJI";147
"316910 TOLEDO";212
"316920 TOMBOS";351
"316930 TRES CORACOES";3154
"316935 TRES MARIAS";1273
"316940 TRES PONTAS";2421
"316950 TUMIRITINGA";289
"316960 TUPACIGUARA";959
"316970 TURMALINA";949
"316980 TURVOLANDIA";218
"316990 UBA";4285
"317000 UBAI";632
"317005 UBAPORANGA";580
"317010 UBERABA";12076
"317020 UBERLANDIA";25933
"317030 UMBURATIBA";112
"317040 UNAI";3529
"317043 UNIAO DE MINAS";179
"317047 URUANA DE MINAS";170
"317050 URUCANIA";517
"317052 URUCUIA";708
"317057 VARGEM ALEGRE";287
"317060 VARGEM BONITA";75
"317065 VARGEM GRANDE DO RIO PARDO";276
"317070 VARGINHA";5147
"317075 VARJAO DE MINAS";277
"317080 VARZEA DA PALMA";1812
"317090 VARZELANDIA";1082
"317100 VAZANTE";842
"317103 VERDELANDIA";505
"317107 VEREDINHA";307
"317110 VERISSIMO";145
"317115 VERMELHO NOVO";208
"317120 VESPASIANO";4938
"317130 VICOSA";3155
"317140 VIEIRAS";178
"317150 MATHIAS LOBATO";187
"317160 VIRGEM DA LAPA";722
"317170 VIRGINIA";365
"317180 VIRGINOPOLIS";570
"317190 VIRGOLANDIA";285
"317200 VISCONDE DO RIO BRANCO";1627
"317210 VOLTA GRANDE";213
"317220 WENCESLAU BRAZ";111
"320010 AFONSO CLAUDIO";1336
"320013 AGUIA BRANCA";431
"320016 AGUA DOCE DO NORTE";530
"320020 ALEGRE";1402
"320030 ALFREDO CHAVES";562
"320035 ALTO RIO NOVO";312
"320040 ANCHIETA";1018
"320050 APIACA";337
"320060 ARACRUZ";3889
"320070 ATILIO VIVACQUA";444
"320080 BAIXO GUANDU";1256
"320090 BARRA DE SAO FRANCISCO";1695
"320100 BOA ESPERANCA";681
"320110 BOM JESUS DO NORTE";384
"320115 BREJETUBA";555
"320120 CACHOEIRO DE ITAPEMIRIM";8297
"320130 CARIACICA";15507
"320140 CASTELO";1419
"320150 COLATINA";4858
"320160 CONCEICAO DA BARRA";1389
"320170 CONCEICAO DO CASTELO";472
"320180 DIVINO DE SAO LOURENCO";205
"320190 DOMINGOS MARTINS";1367
"320200 DORES DO RIO PRETO";289
"320210 ECOPORANGA";963
"320220 FUNDAO";697
"320225 GOVERNADOR LINDENBERG";445
"320230 GUACUI";1252
"320240 GUARAPARI";4485
"320245 IBATIBA";972
"320250 IBIRACU";523
"320255 IBITIRAMA";412
"320260 ICONHA";499
"320265 IRUPI";500
"320270 ITAGUACU";554
"320280 ITAPEMIRIM";1387
"320290 ITARANA";433
"320300 IUNA";1238
"320305 JAGUARE";1168
"320310 JERONIMO MONTEIRO";525
"320313 JOAO NEIVA";685
"320316 LARANJA DA TERRA";415
"320320 LINHARES";6471
"320330 MANTENOPOLIS";564
"320332 MARATAIZES";1487
"320334 MARECHAL FLORIANO";604
"320335 MARILANDIA";452
"320340 MIMOSO DO SUL";1082
"320350 MONTANHA";773
"320360 MUCURICI";249
"320370 MUNIZ FREIRE";856
"320380 MUQUI";618
"320390 NOVA VENECIA";2131
"320400 PANCAS";918
"320405 PEDRO CANARIO";1165
"320410 PINHEIROS";1036
"320420 PIUMA";799
"320425 PONTO BELO";301
"320430 PRESIDENTE KENNEDY";510
"320435 RIO BANANAL";774
"320440 RIO NOVO DO SUL";469
"320450 SANTA LEOPOLDINA";516
"320455 SANTA MARIA DE JETIBA";1560
"320460 SANTA TERESA";882
"320465 SAO DOMINGOS DO NORTE";334
"320470 SAO GABRIEL DA PALHA";1406
"320480 SAO JOSE DO CALCADO";423
"320490 SAO MATEUS";5314
"320495 SAO ROQUE DO CANAA";462
"320500 SERRA";18604
"320501 SOORETAMA";1152
"320503 VARGEM ALTA";844
"320506 VENDA NOVA DO IMIGRANTE";904
"320510 VIANA";2818
"320515 VILA PAVAO";413
"320517 VILA VALERIO";618
"320520 VILA VELHA";17071
"320530 VITORIA";12993
"330010 ANGRA DOS REIS";7170
"330015 APERIBE";365
"330020 ARARUAMA";4644
"330022 AREAL";484
"330023 ARMACAO DOS BUZIOS";1088
"330025 ARRAIAL DO CABO";1079
"330030 BARRA DO PIRAI";3630
"330040 BARRA MANSA";7202
"330045 BELFORD ROXO";21837
"330050 BOM JARDIM";1021
"330060 BOM JESUS DO ITABAPOANA";1446
"330070 CABO FRIO";8042
"330080 CACHOEIRAS DE MACACU";2302
"330090 CAMBUCI";534
"330093 CARAPEBUS";542
"330095 COMENDADOR LEVY GASPARIAN";335
"330100 CAMPOS DOS GOYTACAZES";19858
"330110 CANTAGALO";796
"330115 CARDOSO MOREIRA";498
"330120 CARMO";693
"330130 CASIMIRO DE ABREU";1409
"330140 CONCEICAO DE MACABU";931
"330150 CORDEIRO";866
"330160 DUAS BARRAS";482
"330170 DUQUE DE CAXIAS";37217
"330180 ENGENHEIRO PAULO DE FRONTIN";512
"330185 GUAPIMIRIM";2318
"330187 IGUABA GRANDE";877
"330190 ITABORAI";9240
"330200 ITAGUAI";4708
"330205 ITALVA";520
"330210 ITAOCARA";835
"330220 ITAPERUNA";3647
"330225 ITATIAIA";1210
"330227 JAPERI";4426
"330230 LAJE DO MURIAE";310
"330240 MACAE";8549
"330245 MACUCO";211
"330250 MAGE";10231
"330260 MANGARATIBA";1525
"330270 MARICA";4719
"330280 MENDES";678
"330285 MESQUITA";7067
"330290 MIGUEL PEREIRA";994
"330300 MIRACEMA";1109
"330310 NATIVIDADE";581
"330320 NILOPOLIS";6112
"330330 NITEROI";16795
"330340 NOVA FRIBURGO";6782
"330350 NOVA IGUACU";34881
"330360 PARACAMBI";1997
"330370 PARAIBA DO SUL";1605
"330380 PARATY";1605
"330385 PATY DO ALFERES";1143
"330390 PETROPOLIS";11794
"330395 PINHEIRAL";946
"330400 PIRAI";1071
"330410 PORCIUNCULA";733
"330411 PORTO REAL";749
"330412 QUATIS";527
"330414 QUEIMADOS";6351
"330415 QUISSAMA";896
"330420 RESENDE";4843
"330430 RIO BONITO";2294
"330440 RIO CLARO";684
"330450 RIO DAS FLORES";383
"330452 RIO DAS OSTRAS";3939
"330455 RIO DE JANEIRO";233323
"330460 SANTA MARIA MADALENA";424
"330470 SANTO ANTONIO DE PADUA";1614
"330475 SAO FRANCISCO DE ITABAPOANA";1840
"330480 SAO FIDELIS";1518
"330490 SAO GONCALO";39661
"330500 SAO JOAO DA BARRA";1401
"330510 SAO JOAO DE MERITI";19327
"330513 SAO JOSE DE UBA";293
"330515 SAO JOSE DO VALE DO RIO PRETO";887
"330520 SAO PEDRO DA ALDEIA";3614
"330530 SAO SEBASTIAO DO ALTO";327
"330540 SAPUCAIA";698
"330550 SAQUAREMA";2936
"330555 SEROPEDICA";3396
"330560 SILVA JARDIM";951
"330570 SUMIDOURO";682
"330575 TANGUA";1282
"330580 TERESOPOLIS";6801
"330590 TRAJANO DE MORAES";414
"330600 TRES RIOS";3187
"330610 VALENCA";2878
"330615 VARRE-SAI";412
"330620 VASSOURAS";1398
"330630 VOLTA REDONDA";10328
"350010 ADAMANTINA";1324
"350020 ADOLFO";146
"350030 AGUAI";1365
"350040 AGUAS DA PRATA";281
"350050 AGUAS DE LINDOIA";687
"350055 AGUAS DE SANTA BARBARA";220
"350060 AGUAS DE SAO PEDRO";95
"350070 AGUDOS";1539
"350075 ALAMBARI";195
"350080 ALFREDO MARCONDES";130
"350090 ALTAIR";164
"350100 ALTINOPOLIS";663
"350110 ALTO ALEGRE";141
"350115 ALUMINIO";731
"350120 ALVARES FLORENCE";142
"350130 ALVARES MACHADO";987
"350140 ALVARO DE CARVALHO";125
"350150 ALVINLANDIA";119
"350160 AMERICANA";8006
"350170 AMERICO BRASILIENSE";1579
"350180 AMERICO DE CAMPOS";208
"350190 AMPARO";2550
"350200 ANALANDIA";154
"350210 ANDRADINA";2116
"350220 ANGATUBA";983
"350230 ANHEMBI";240
"350240 ANHUMAS";150
"350250 APARECIDA";1537
"350260 APARECIDA D'OESTE";165
"350270 APIAI";1217
"350275 ARACARIGUAMA";776
"350280 ARACATUBA";6797
"350290 ARACOIABA DA SERRA";1093
"350300 ARAMINA";208
"350310 ARANDU";288
"350315 ARAPEI";112
"350320 ARARAQUARA";8052
"350330 ARARAS";4842
"350335 ARCO-IRIS";77
"350340 AREALVA";305
"350350 AREIAS";166
"350360 AREIOPOLIS";494
"350370 ARIRANHA";317
"350380 ARTUR NOGUEIRA";1790
"350390 ARUJA";3236
"350395 ASPASIA";78
"350400 ASSIS";3649
"350410 ATIBAIA";5029
"350420 AURIFLAMA";600
"350430 AVAI";245
"350440 AVANHANDAVA";465
"350450 AVARE";3338
"350460 BADY BASSITT";544
"350470 BALBINOS";56
"350480 BALSAMO";289
"350490 BANANAL";413
"350500 BARAO DE ANTONINA";120
"350510 BARBOSA";265
"350520 BARIRI";1173
"350530 BARRA BONITA";1347
"350535 BARRA DO CHAPEU";225
"350540 BARRA DO TURVO";357
"350550 BARRETOS";4488
"350560 BARRINHA";1310
"350570 BARUERI";10871
"350580 BASTOS";886
"350590 BATATAIS";2381
"350600 BAURU";13264
"350610 BEBEDOURO";3100
"350620 BENTO DE ABREU";107
"350630 BERNARDINO DE CAMPOS";453
"350635 BERTIOGA";1964
"350640 BILAC";259
"350650 BIRIGUI";4232
"350660 BIRITIBA-MIRIM";1272
"350670 BOA ESPERANCA DO SUL";608
"350680 BOCAINA";441
"350690 BOFETE";388
"350700 BOITUVA";1974
"350710 BOM JESUS DOS PERDOES";815
"350715 BOM SUCESSO DE ITARARE";193
"350720 BORA";35
"350730 BORACEIA";185
"350740 BORBOREMA";555
"350745 BOREBI";107
"350750 BOTUCATU";4999
