 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2020
"Município";"População_residente"
"312490 EUGENOPOLIS";349
"312500 EWBANK DA CAMARA";149
"312510 EXTREMA";1319
"312520 FAMA";65
"312530 FARIA LEMOS";91
"312540 FELICIO DOS SANTOS";117
"312550 SAO GONCALO DO RIO PRETO";107
"312560 FELISBURGO";231
"312570 FELIXLANDIA";542
"312580 FERNANDES TOURINHO";88
"312590 FERROS";278
"312595 FERVEDOURO";430
"312600 FLORESTAL";273
"312610 FORMIGA";2035
"312620 FORMOSO";334
"312630 FORTALEZA DE MINAS";152
"312640 FORTUNA DE MINAS";98
"312650 FRANCISCO BADARO";340
"312660 FRANCISCO DUMONT";174
"312670 FRANCISCO SA";819
"312675 FRANCISCOPOLIS";181
"312680 FREI GASPAR";198
"312690 FREI INOCENCIO";355
"312695 FREI LAGONEGRO";138
"312700 FRONTEIRA";688
"312705 FRONTEIRA DOS VALES";137
"312707 FRUTA DE LEITE";166
"312710 FRUTAL";1922
"312720 FUNILANDIA";155
"312730 GALILEIA";215
"312733 GAMELEIRAS";124
"312735 GLAUCILANDIA";97
"312737 GOIABEIRA";109
"312738 GOIANA";99
"312740 GONCALVES";125
"312750 GONZAGA";202
"312760 GOUVEIA";338
"312770 GOVERNADOR VALADARES";10309
"312780 GRAO MOGOL";579
"312790 GRUPIARA";37
"312800 GUANHAES";1242
"312810 GUAPE";449
"312820 GUARACIABA";301
"312825 GUARACIAMA";137
"312830 GUARANESIA";580
"312840 GUARANI";259
"312850 GUARARA";118
"312860 GUARDA-MOR";224
"312870 GUAXUPE";1594
"312880 GUIDOVAL";178
"312890 GUIMARANIA";302
"312900 GUIRICEMA";228
"312910 GURINHATA";117
"312920 HELIODORA";184
"312930 IAPU";346
"312940 IBERTIOGA";143
"312950 IBIA";827
"312960 IBIAI";272
"312965 IBIRACATU";162
"312970 IBIRACI";476
"312980 IBIRITE";7409
"312990 IBITIURA DE MINAS";121
"313000 IBITURUNA";107
"313005 ICARAI DE MINAS";408
"313010 IGARAPE";1587
"313020 IGARATINGA";433
"313030 IGUATAMA";190
"313040 IJACI";237
"313050 ILICINEA";432
"313055 IMBE DE MINAS";231
"313060 INCONFIDENTES";232
"313065 INDAIABIRA";229
"313070 INDIANOPOLIS";229
"313080 INGAI";75
"313090 INHAPIM";742
"313100 INHAUMA";219
"313110 INIMUTABA";235
"313115 IPABA";744
"313120 IPANEMA";663
"313130 IPATINGA";9266
"313140 IPIACU";135
"313150 IPUIUNA";301
"313160 IRAI DE MINAS";237
"313170 ITABIRA";3952
"313180 ITABIRINHA";356
"313190 ITABIRITO";1823
"313200 ITACAMBIRA";167
"313210 ITACARAMBI";676
"313220 ITAGUARA";436
"313230 ITAIPE";536
"313240 ITAJUBA";3090
"313250 ITAMARANDIBA";1312
"313260 ITAMARATI DE MINAS";101
"313270 ITAMBACURI";795
"313280 ITAMBE DO MATO DENTRO";49
"313290 ITAMOGI";287
"313300 ITAMONTE";510
"313310 ITANHANDU";486
"313320 ITANHOMI";347
"313330 ITAOBIM";662
"313340 ITAPAGIPE";412
"313350 ITAPECERICA";535
"313360 ITAPEVA";317
"313370 ITATIAIUCU";364
"313375 ITAU DE MINAS";559
"313380 ITAUNA";3109
"313390 ITAVERAVA";179
"313400 ITINGA";552
"313410 ITUETA";182
"313420 ITUIUTABA";3205
"313430 ITUMIRIM";202
"313440 ITURAMA";1563
"313450 ITUTINGA";120
"313460 JABOTICATUBAS";629
"313470 JACINTO";353
"313480 JACUI";238
"313490 JACUTINGA";971
"313500 JAGUARACU";106
"313505 JAIBA";1574
"313507 JAMPRUCA";175
"313510 JANAUBA";2793
"313520 JANUARIA";2359
"313530 JAPARAIBA";152
"313535 JAPONVAR";262
"313540 JECEABA";134
"313545 JENIPAPO DE MINAS";302
"313550 JEQUERI";327
"313560 JEQUITAI";222
"313570 JEQUITIBA";140
"313580 JEQUITINHONHA";881
"313590 JESUANIA";139
"313600 JOAIMA";488
"313610 JOANESIA";116
"313620 JOAO MONLEVADE";2633
"313630 JOAO PINHEIRO";1720
"313640 JOAQUIM FELICIO";133
"313650 JORDANIA";359
"313652 JOSE GONCALVES DE MINAS";139
"313655 JOSE RAYDAN";185
"313657 JOSENOPOLIS";170
"313660 NOVA UNIAO";172
"313665 JUATUBA";1004
"313670 JUIZ DE FORA";18969
"313680 JURAMENTO";160
"313690 JURUAIA";365
"313695 JUVENILIA";203
"313700 LADAINHA";728
"313710 LAGAMAR";204
"313720 LAGOA DA PRATA";1873
"313730 LAGOA DOS PATOS";120
"313740 LAGOA DOURADA";493
"313750 LAGOA FORMOSA";546
"313753 LAGOA GRANDE";345
"313760 LAGOA SANTA";2306
"313770 LAJINHA";740
"313780 LAMBARI";670
"313790 LAMIM";114
"313800 LARANJAL";187
"313810 LASSANCE";206
"313820 LAVRAS";3654
"313830 LEANDRO FERREIRA";96
"313835 LEME DO PRADO";221
"313840 LEOPOLDINA";1661
"313850 LIBERDADE";119
"313860 LIMA DUARTE";506
"313862 LIMEIRA DO OESTE";276
"313865 LONTRA";293
"313867 LUISBURGO";241
"313868 LUISLANDIA";235
"313870 LUMINARIAS";168
"313880 LUZ";547
"313890 MACHACALIS";216
"313900 MACHADO";1499
"313910 MADRE DE DEUS DE MINAS";117
"313920 MALACACHETA";625
"313925 MAMONAS";161
"313930 MANGA";706
"313940 MANHUACU";3745
"313950 MANHUMIRIM";817
"313960 MANTENA";925
"313970 MARAVILHAS";287
"313980 MAR DE ESPANHA";397
"313990 MARIA DA FE";450
"314000 MARIANA";2201
"314010 MARILAC";144
"314015 MARIO CAMPOS";583
"314020 MARIPA DE MINAS";80
"314030 MARLIERIA";133
"314040 MARMELOPOLIS";67
"314050 MARTINHO CAMPOS";460
"314053 MARTINS SOARES";349
"314055 MATA VERDE";310
"314060 MATERLANDIA";141
"314070 MATEUS LEME";1195
"314080 MATIAS BARBOSA";457
"314085 MATIAS CARDOSO";452
"314090 MATIPO";740
"314100 MATO VERDE";373
"314110 MATOZINHOS";1385
"314120 MATUTINA";102
"314130 MEDEIROS";124
"314140 MEDINA";736
"314150 MENDES PIMENTEL";165
"314160 MERCES";358
"314170 MESQUITA";164
"314180 MINAS NOVAS";1252
"314190 MINDURI";130
"314200 MIRABELA";414
"314210 MIRADOURO";329
"314220 MIRAI";462
"314225 MIRAVANIA";207
"314230 MOEDA";137
"314240 MOEMA";269
"314250 MONJOLOS";68
"314260 MONSENHOR PAULO";309
"314270 MONTALVANIA";448
"314280 MONTE ALEGRE DE MINAS";630
"314290 MONTE AZUL";540
"314300 MONTE BELO";394
"314310 MONTE CARMELO";1599
"314315 MONTE FORMOSO";188
"314320 MONTE SANTO DE MINAS";685
"314330 MONTES CLAROS";16129
"314340 MONTE SIAO";790
"314345 MONTEZUMA";313
"314350 MORADA NOVA DE MINAS";281
"314360 MORRO DA GARCA";78
"314370 MORRO DO PILAR";95
"314380 MUNHOZ";185
"314390 MURIAE";3703
"314400 MUTUM";848
"314410 MUZAMBINHO";604
"314420 NACIP RAYDAN";102
"314430 NANUQUE";1338
"314435 NAQUE";230
"314437 NATALANDIA";102
"314440 NATERCIA";113
"314450 NAZARENO";263
"314460 NEPOMUCENO";885
"314465 NINHEIRA";363
"314467 NOVA BELEM";98
"314470 NOVA ERA";604
"314480 NOVA LIMA";3153
"314490 NOVA MODICA";96
"314500 NOVA PONTE";605
"314505 NOVA PORTEIRINHA";292
"314510 NOVA RESENDE";549
"314520 NOVA SERRANA";5312
"314530 NOVO CRUZEIRO";1251
"314535 NOVO ORIENTE DE MINAS";356
"314537 NOVORIZONTE";179
"314540 OLARIA";37
"314545 OLHOS-D'AGUA";222
"314550 OLIMPIO NORONHA";98
"314560 OLIVEIRA";1370
"314570 OLIVEIRA FORTES";59
"314580 ONCA DE PITANGUI";118
"314585 ORATORIOS";160
"314587 ORIZANIA";306
"314590 OURO BRANCO";1267
"314600 OURO FINO";1029
"314610 OURO PRETO";2606
"314620 OURO VERDE DE MINAS";183
"314625 PADRE CARVALHO";227
"314630 PADRE PARAISO";745
"314640 PAINEIRAS";92
"314650 PAINS";258
"314655 PAI PEDRO";202
"314660 PAIVA";35
"314670 PALMA";190
"314675 PALMOPOLIS";140
"314690 PAPAGAIOS";616
"314700 PARACATU";3720
"314710 PARA DE MINAS";3181
"314720 PARAGUACU";646
"314730 PARAISOPOLIS";642
"314740 PARAOPEBA";852
"314750 PASSABEM";49
"314760 PASSA QUATRO";535
"314770 PASSA TEMPO";223
"314780 PASSA-VINTE";46
"314790 PASSOS";3763
"314795 PATIS";193
"314800 PATOS DE MINAS";4920
"314810 PATROCINIO";3094
"314820 PATROCINIO DO MURIAE";186
"314830 PAULA CANDIDO";307
"314840 PAULISTAS";152
"314850 PAVAO";242
"314860 PECANHA";624
"314870 PEDRA AZUL";819
"314875 PEDRA BONITA";284
"314880 PEDRA DO ANTA";62
"314890 PEDRA DO INDAIA";111
"314900 PEDRA DOURADA";85
"314910 PEDRALVA";315
"314915 PEDRAS DE MARIA DA CRUZ";399
"314920 PEDRINOPOLIS";113
"314930 PEDRO LEOPOLDO";2219
"314940 PEDRO TEIXEIRA";49
"314950 PEQUERI";90
"314960 PEQUI";120
"314970 PERDIGAO";525
"314980 PERDIZES";642
"314990 PERDOES";675
"314995 PERIQUITO";227
"315000 PESCADOR";152
"315010 PIAU";71
"315015 PIEDADE DE CARATINGA";315
"315020 PIEDADE DE PONTE NOVA";120
"315030 PIEDADE DO RIO GRANDE";109
"315040 PIEDADE DOS GERAIS";141
"315050 PIMENTA";253
"315053 PINGO-D'AGUA";185
"315057 PINTOPOLIS";234
"315060 PIRACEMA";174
"315070 PIRAJUBA";220
"315080 PIRANGA";582
"315090 PIRANGUCU";148
"315100 PIRANGUINHO";256
"315110 PIRAPETINGA";351
"315120 PIRAPORA";1892
"315130 PIRAUBA";320
"315140 PITANGUI";1051
"315150 PIUMHI";1080
"315160 PLANURA";447
"315170 POCO FUNDO";525
"315180 POCOS DE CALDAS";5582
"315190 POCRANE";219
"315200 POMPEU";1130
"315210 PONTE NOVA";1973
"315213 PONTO CHIQUE";167
"315217 PONTO DOS VOLANTES";404
"315220 PORTEIRINHA";1159
"315230 PORTO FIRME";335
"315240 POTE";555
"315250 POUSO ALEGRE";5301
"315260 POUSO ALTO";137
"315270 PRADOS";333
"315280 PRATA";951
"315290 PRATAPOLIS";217
"315300 PRATINHA";101
"315310 PRESIDENTE BERNARDES";157
"315320 PRESIDENTE JUSCELINO";106
"315330 PRESIDENTE KUBITSCHEK";94
"315340 PRESIDENTE OLEGARIO";582
"315350 ALTO JEQUITIBA";244
"315360 PRUDENTE DE MORAIS";374
"315370 QUARTEL GERAL";113
"315380 QUELUZITO";39
"315390 RAPOSOS";576
"315400 RAUL SOARES";742
"315410 RECREIO";294
"315415 REDUTO";254
"315420 RESENDE COSTA";347
"315430 RESPLENDOR";574
"315440 RESSAQUINHA";125
"315445 RIACHINHO";244
"315450 RIACHO DOS MACHADOS";356
"315460 RIBEIRAO DAS NEVES";13546
"315470 RIBEIRAO VERMELHO";126
"315480 RIO ACIMA";363
"315490 RIO CASCA";446
"315500 RIO DOCE";69
"315510 RIO DO PRADO";138
"315520 RIO ESPERA";144
"315530 RIO MANSO";158
"315540 RIO NOVO";309
"315550 RIO PARANAIBA";492
"315560 RIO PARDO DE MINAS";1193
"315570 RIO PIRACICABA";449
"315580 RIO POMBA";512
"315590 RIO PRETO";161
"315600 RIO VERMELHO";437
"315610 RITAPOLIS";113
"315620 ROCHEDO DE MINAS";77
"315630 RODEIRO";352
"315640 ROMARIA";114
"315645 ROSARIO DA LIMEIRA";154
"315650 RUBELITA";185
"315660 RUBIM";329
"315670 SABARA";5244
"315680 SABINOPOLIS";508
"315690 SACRAMENTO";864
"315700 SALINAS";1397
"315710 SALTO DA DIVISA";227
"315720 SANTA BARBARA";1052
"315725 SANTA BARBARA DO LESTE";275
"315727 SANTA BARBARA DO MONTE VERDE";97
"315730 SANTA BARBARA DO TUGURIO";117
"315733 SANTA CRUZ DE MINAS";316
"315737 SANTA CRUZ DE SALINAS";107
"315740 SANTA CRUZ DO ESCALVADO";130
"315750 SANTA EFIGENIA DE MINAS";146
"315760 SANTA FE DE MINAS";124
"315765 SANTA HELENA DE MINAS";235
"315770 SANTA JULIANA";567
"315780 SANTA LUZIA";8659
"315790 SANTA MARGARIDA";655
"315800 SANTA MARIA DE ITABIRA";381
"315810 SANTA MARIA DO SALTO";173
"315820 SANTA MARIA DO SUACUI";493
"315830 SANTANA DA VARGEM";263
"315840 SANTANA DE CATAGUASES";101
"315850 SANTANA DE PIRAPAMA";210
"315860 SANTANA DO DESERTO";106
"315870 SANTANA DO GARAMBEU";85
"315880 SANTANA DO JACARE";145
"315890 SANTANA DO MANHUACU";309
"315895 SANTANA DO PARAISO";1374
"315900 SANTANA DO RIACHO";119
"315910 SANTANA DOS MONTES";119
"315920 SANTA RITA DE CALDAS";256
"315930 SANTA RITA DE JACUTINGA";133
"315935 SANTA RITA DE MINAS";249
"315940 SANTA RITA DE IBITIPOCA";98
"315950 SANTA RITA DO ITUETO";145
"315960 SANTA RITA DO SAPUCAI";1537
"315970 SANTA ROSA DA SERRA";113
"315980 SANTA VITORIA";616
"315990 SANTO ANTONIO DO AMPARO";677
"316000 SANTO ANTONIO DO AVENTUREIRO";101
"316010 SANTO ANTONIO DO GRAMA";107
"316020 SANTO ANTONIO DO ITAMBE";153
"316030 SANTO ANTONIO DO JACINTO";320
"316040 SANTO ANTONIO DO MONTE";1037
"316045 SANTO ANTONIO DO RETIRO";268
"316050 SANTO ANTONIO DO RIO ABAIXO";56
"316060 SANTO HIPOLITO";96
"316070 SANTOS DUMONT";1382
"316080 SAO BENTO ABADE";192
"316090 SAO BRAS DO SUACUI";107
"316095 SAO DOMINGOS DAS DORES";212
"316100 SAO DOMINGOS DO PRATA";480
"316105 SAO FELIX DE MINAS";108
"316110 SAO FRANCISCO";2128
"316120 SAO FRANCISCO DE PAULA";215
"316130 SAO FRANCISCO DE SALES";201
"316140 SAO FRANCISCO DO GLORIA";139
"316150 SAO GERALDO";442
"316160 SAO GERALDO DA PIEDADE";117
"316165 SAO GERALDO DO BAIXIO";135
"316170 SAO GONCALO DO ABAETE";301
"316180 SAO GONCALO DO PARA";449
"316190 SAO GONCALO DO RIO ABAIXO";422
"316200 SAO GONCALO DO SAPUCAI";915
"316210 SAO GOTARDO";1415
"316220 SAO JOAO BATISTA DO GLORIA";212
"316225 SAO JOAO DA LAGOA";151
"316230 SAO JOAO DA MATA";73
"316240 SAO JOAO DA PONTE";843
"316245 SAO JOAO DAS MISSOES";621
"316250 SAO JOAO DEL REI";2888
"316255 SAO JOAO DO MANHUACU";462
"316257 SAO JOAO DO MANTENINHA";197
"316260 SAO JOAO DO ORIENTE";195
"316265 SAO JOAO DO PACUI";142
"316270 SAO JOAO DO PARAISO";768
"316280 SAO JOAO EVANGELISTA";498
"316290 SAO JOAO NEPOMUCENO";864
"316292 SAO JOAQUIM DE BICAS";1068
"316294 SAO JOSE DA BARRA";222
"316295 SAO JOSE DA LAPA";931
"316300 SAO JOSE DA SAFIRA";185
"316310 SAO JOSE DA VARGINHA";209
"316320 SAO JOSE DO ALEGRE";124
"316330 SAO JOSE DO DIVINO";109
"316340 SAO JOSE DO GOIABAL";137
"316350 SAO JOSE DO JACURI";209
"316360 SAO JOSE DO MANTIMENTO";112
"316370 SAO LOURENCO";1444
"316380 SAO MIGUEL DO ANTA";205
"316390 SAO PEDRO DA UNIAO";106
"316400 SAO PEDRO DOS FERROS";213
"316410 SAO PEDRO DO SUACUI";162
"316420 SAO ROMAO";454
"316430 SAO ROQUE DE MINAS";212
"316440 SAO SEBASTIAO DA BELA VISTA";171
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";73
"316447 SAO SEBASTIAO DO ANTA";278
"316450 SAO SEBASTIAO DO MARANHAO";343
"316460 SAO SEBASTIAO DO OESTE";265
"316470 SAO SEBASTIAO DO PARAISO";2323
"316480 SAO SEBASTIAO DO RIO PRETO";44
"316490 SAO SEBASTIAO DO RIO VERDE";54
"316500 SAO TIAGO";367
"316510 SAO TOMAS DE AQUINO";250
"316520 SAO THOME DAS LETRAS";243
"316530 SAO VICENTE DE MINAS";272
"316540 SAPUCAI-MIRIM";252
"316550 SARDOA";217
"316553 SARZEDO";1307
"316555 SETUBINHA";529
"316556 SEM-PEIXE";57
"316557 SENADOR AMARAL";185
"316560 SENADOR CORTES";71
"316570 SENADOR FIRMINO";197
"316580 SENADOR JOSE BENTO";35
"316590 SENADOR MODESTINO GONCALVES";125
"316600 SENHORA DE OLIVEIRA";182
"316610 SENHORA DO PORTO";125
"316620 SENHORA DOS REMEDIOS";335
"316630 SERICITA";263
"316640 SERITINGA";43
"316650 SERRA AZUL DE MINAS";178
"316660 SERRA DA SAUDADE";16
"316670 SERRA DOS AIMORES";316
"316680 SERRA DO SALITRE";463
"316690 SERRANIA";273
"316695 SERRANOPOLIS DE MINAS";165
"316700 SERRANOS";65
"316710 SERRO";797
"316720 SETE LAGOAS";8417
"316730 SILVEIRANIA";63
"316740 SILVIANOPOLIS";200
"316750 SIMAO PEREIRA";95
"316760 SIMONESIA";708
"316770 SOBRALIA";146
"316780 SOLEDADE DE MINAS";182
"316790 TABULEIRO";105
"316800 TAIOBEIRAS";1269
"316805 TAPARUBA";77
"316810 TAPIRA";158
"316820 TAPIRAI";65
"316830 TAQUARACU DE MINAS";127
"316840 TARUMIRIM";396
"316850 TEIXEIRAS";325
"316860 TEOFILO OTONI";5038
"316870 TIMOTEO";3134
"316880 TIRADENTES";253
"316890 TIROS";177
"316900 TOCANTINS";533
"316905 TOCOS DO MOJI";88
"316910 TOLEDO";193
"316920 TOMBOS";244
"316930 TRES CORACOES";2946
"316935 TRES MARIAS";1167
"316940 TRES PONTAS";1940
"316950 TUMIRITINGA";225
"316960 TUPACIGUARA";771
"316970 TURMALINA";756
"316980 TURVOLANDIA";200
"316990 UBA";4250
"317000 UBAI";476
"317005 UBAPORANGA";376
"317010 UBERABA";10974
"317020 UBERLANDIA";25427
"317030 UMBURATIBA";116
"317040 UNAI";3017
"317043 UNIAO DE MINAS";127
"317047 URUANA DE MINAS";91
"317050 URUCANIA";348
"317052 URUCUIA";728
"317057 VARGEM ALEGRE";183
"317060 VARGEM BONITA";62
"317065 VARGEM GRANDE DO RIO PARDO";184
"317070 VARGINHA";4706
"317075 VARJAO DE MINAS";283
"317080 VARZEA DA PALMA";1476
"317090 VARZELANDIA";670
"317100 VAZANTE";697
"317103 VERDELANDIA";418
"317107 VEREDINHA";179
"317110 VERISSIMO";182
"317115 VERMELHO NOVO";154
"317120 VESPASIANO";5300
"317130 VICOSA";2820
"317140 VIEIRAS";86
"317150 MATHIAS LOBATO";111
"317160 VIRGEM DA LAPA";396
"317170 VIRGINIA";265
"317180 VIRGINOPOLIS";314
"317190 VIRGOLANDIA";158
"317200 VISCONDE DO RIO BRANCO";1482
"317210 VOLTA GRANDE";204
"317220 WENCESLAU BRAZ";85
"320010 AFONSO CLAUDIO";918
"320013 AGUIA BRANCA";311
"320016 AGUA DOCE DO NORTE";316
"320020 ALEGRE";914
"320030 ALFREDO CHAVES";413
"320035 ALTO RIO NOVO";252
"320040 ANCHIETA";1010
"320050 APIACA";214
"320060 ARACRUZ";3839
"320070 ATILIO VIVACQUA";457
"320080 BAIXO GUANDU";1018
"320090 BARRA DE SAO FRANCISCO";1468
"320100 BOA ESPERANCA";509
"320110 BOM JESUS DO NORTE";335
"320115 BREJETUBA";473
"320120 CACHOEIRO DE ITAPEMIRIM";7128
"320130 CARIACICA";14404
"320140 CASTELO";1189
"320150 COLATINA";4016
"320160 CONCEICAO DA BARRA";1187
"320170 CONCEICAO DO CASTELO";434
"320180 DIVINO DE SAO LOURENCO";138
"320190 DOMINGOS MARTINS";1114
"320200 DORES DO RIO PRETO";260
"320210 ECOPORANGA";760
"320220 FUNDAO";775
"320225 GOVERNADOR LINDENBERG";411
"320230 GUACUI";1078
"320240 GUARAPARI";4479
"320245 IBATIBA";969
"320250 IBIRACU";436
"320255 IBITIRAMA";322
"320260 ICONHA";384
"320265 IRUPI";479
"320270 ITAGUACU";374
"320280 ITAPEMIRIM";1215
"320290 ITARANA";357
"320300 IUNA";1038
"320305 JAGUARE";1256
"320310 JERONIMO MONTEIRO";380
"320313 JOAO NEIVA";489
"320316 LARANJA DA TERRA";281
"320320 LINHARES";6783
"320330 MANTENOPOLIS";497
"320332 MARATAIZES";1317
"320334 MARECHAL FLORIANO";569
"320335 MARILANDIA";411
"320340 MIMOSO DO SUL";775
"320350 MONTANHA";552
"320360 MUCURICI";155
"320370 MUNIZ FREIRE";573
"320380 MUQUI";457
"320390 NOVA VENECIA";1668
"320400 PANCAS";805
"320405 PEDRO CANARIO";1005
"320410 PINHEIROS";1028
"320420 PIUMA";721
"320425 PONTO BELO";262
"320430 PRESIDENTE KENNEDY";388
"320435 RIO BANANAL";621
"320440 RIO NOVO DO SUL";367
"320450 SANTA LEOPOLDINA";369
"320455 SANTA MARIA DE JETIBA";1388
"320460 SANTA TERESA";753
"320465 SAO DOMINGOS DO NORTE";255
"320470 SAO GABRIEL DA PALHA";1315
"320480 SAO JOSE DO CALCADO";307
"320490 SAO MATEUS";4936
"320495 SAO ROQUE DO CANAA";388
"320500 SERRA";20456
"320501 SOORETAMA";1236
"320503 VARGEM ALTA";778
"320506 VENDA NOVA DO IMIGRANTE";888
"320510 VIANA";2965
"320515 VILA PAVAO";281
"320517 VILA VALERIO";504
"320520 VILA VELHA";17580
"320530 VITORIA";12177
"330010 ANGRA DOS REIS";7440
"330015 APERIBE";357
"330020 ARARUAMA";4039
"330022 AREAL";398
"330023 ARMACAO DOS BUZIOS";1178
"330025 ARRAIAL DO CABO";926
"330030 BARRA DO PIRAI";3110
"330040 BARRA MANSA";5448
"330045 BELFORD ROXO";17926
"330050 BOM JARDIM";838
"330060 BOM JESUS DO ITABAPOANA";1060
"330070 CABO FRIO";7415
"330080 CACHOEIRAS DE MACACU";1790
"330090 CAMBUCI";440
"330093 CARAPEBUS";529
"330095 COMENDADOR LEVY GASPARIAN";255
"330100 CAMPOS DOS GOYTACAZES";16939
"330110 CANTAGALO";604
"330115 CARDOSO MOREIRA";313
"330120 CARMO";573
"330130 CASIMIRO DE ABREU";1539
"330140 CONCEICAO DE MACABU";745
"330150 CORDEIRO";690
"330160 DUAS BARRAS";370
"330170 DUQUE DE CAXIAS";32109
"330180 ENGENHEIRO PAULO DE FRONTIN";457
"330185 GUAPIMIRIM";2166
"330187 IGUABA GRANDE";791
"330190 ITABORAI";7738
"330200 ITAGUAI";4591
"330205 ITALVA";410
"330210 ITAOCARA";635
"330220 ITAPERUNA";3045
"330225 ITATIAIA";1060
"330227 JAPERI";3768
"330230 LAJE DO MURIAE";217
"330240 MACAE";9692
"330245 MACUCO";181
"330250 MAGE";8403
"330260 MANGARATIBA";1500
"330270 MARICA";4680
"330280 MENDES";466
"330285 MESQUITA";5773
"330290 MIGUEL PEREIRA";650
"330300 MIRACEMA";797
"330310 NATIVIDADE";419
"330320 NILOPOLIS";5220
"330330 NITEROI";14337
"330340 NOVA FRIBURGO";5572
"330350 NOVA IGUACU";28509
"330360 PARACAMBI";1391
"330370 PARAIBA DO SUL";1292
"330380 PARATY";1435
"330385 PATY DO ALFERES";909
"330390 PETROPOLIS";9386
"330395 PINHEIRAL";801
"330400 PIRAI";889
"330410 PORCIUNCULA";537
"330411 PORTO REAL";690
"330412 QUATIS";461
"330414 QUEIMADOS";5407
"330415 QUISSAMA";821
"330420 RESENDE";4242
"330430 RIO BONITO";1917
"330440 RIO CLARO";608
"330450 RIO DAS FLORES";311
"330452 RIO DAS OSTRAS";5248
"330455 RIO DE JANEIRO";213104
"330460 SANTA MARIA MADALENA";287
"330470 SANTO ANTONIO DE PADUA";1262
"330475 SAO FRANCISCO DE ITABAPOANA";1298
"330480 SAO FIDELIS";1046
"330490 SAO GONCALO";35704
"330500 SAO JOAO DA BARRA";1090
"330510 SAO JOAO DE MERITI";15913
"330513 SAO JOSE DE UBA";212
"330515 SAO JOSE DO VALE DO RIO PRETO";711
"330520 SAO PEDRO DA ALDEIA";3519
"330530 SAO SEBASTIAO DO ALTO";261
"330540 SAPUCAIA";526
"330550 SAQUAREMA";2731
"330555 SEROPEDICA";2957
"330560 SILVA JARDIM";693
"330570 SUMIDOURO";469
"330575 TANGUA";1198
"330580 TERESOPOLIS";5980
"330590 TRAJANO DE MORAES";285
"330600 TRES RIOS";2536
"330610 VALENCA";2329
"330615 VARRE-SAI";391
"330620 VASSOURAS";1244
"330630 VOLTA REDONDA";7815
"350010 ADAMANTINA";878
"350020 ADOLFO";79
"350030 AGUAI";1213
"350040 AGUAS DA PRATA";208
"350050 AGUAS DE LINDOIA";508
"350055 AGUAS DE SANTA BARBARA";167
"350060 AGUAS DE SAO PEDRO";76
"350070 AGUDOS";1128
"350075 ALAMBARI";233
"350080 ALFREDO MARCONDES";102
"350090 ALTAIR";139
"350100 ALTINOPOLIS";486
"350110 ALTO ALEGRE";109
"350115 ALUMINIO";706
"350120 ALVARES FLORENCE";79
"350130 ALVARES MACHADO";834
"350140 ALVARO DE CARVALHO";126
"350150 ALVINLANDIA";93
"350160 AMERICANA";7156
"350170 AMERICO BRASILIENSE";1446
"350180 AMERICO DE CAMPOS";153
"350190 AMPARO";2102
"350200 ANALANDIA";164
"350210 ANDRADINA";1552
"350220 ANGATUBA";868
"350230 ANHEMBI";215
"350240 ANHUMAS";128
"350250 APARECIDA";1137
"350260 APARECIDA D'OESTE";97
"350270 APIAI";756
"350275 ARACARIGUAMA";888
"350280 ARACATUBA";5592
"350290 ARACOIABA DA SERRA";1063
"350300 ARAMINA";160
"350310 ARANDU";178
"350315 ARAPEI";73
"350320 ARARAQUARA";6936
"350330 ARARAS";3983
"350335 ARCO-IRIS";40
"350340 AREALVA";251
"350350 AREIAS";138
"350360 AREIOPOLIS";409
"350370 ARIRANHA";306
"350380 ARTUR NOGUEIRA";1953
"350390 ARUJA";3307
"350395 ASPASIA";46
"350400 ASSIS";3085
"350410 ATIBAIA";4463
"350420 AURIFLAMA";406
"350430 AVAI";169
"350440 AVANHANDAVA";383
"350450 AVARE";2739
"350460 BADY BASSITT";539
"350470 BALBINOS";20
"350480 BALSAMO";221
"350490 BANANAL";335
"350500 BARAO DE ANTONINA";98
"350510 BARBOSA";236
"350520 BARIRI";1101
"350530 BARRA BONITA";941
"350535 BARRA DO CHAPEU";175
"350540 BARRA DO TURVO";200
"350550 BARRETOS";3539
"350560 BARRINHA";1275
"350570 BARUERI";10114
"350580 BASTOS";651
"350590 BATATAIS";2033
"350600 BAURU";11919
"350610 BEBEDOURO";2237
"350620 BENTO DE ABREU";88
"350630 BERNARDINO DE CAMPOS";327
"350635 BERTIOGA";2725
"350640 BILAC";228
"350650 BIRIGUI";3787
"350660 BIRITIBA-MIRIM";1124
"350670 BOA ESPERANCA DO SUL";485
"350680 BOCAINA";414
"350690 BOFETE";380
"350700 BOITUVA";2163
"350710 BOM JESUS DOS PERDOES";912
"350715 BOM SUCESSO DE ITARARE";148
"350720 BORA";17
"350730 BORACEIA";143
"350740 BORBOREMA";480
"350745 BOREBI";87
"350750 BOTUCATU";4661
"350760 BRAGANCA PAULISTA";5232
"350770 BRAUNA";176
"350775 BREJO ALEGRE";89
"350780 BRODOWSKI";838
"350790 BROTAS";805
"350800 BURI";730
"350810 BURITAMA";423
"350820 BURITIZAL";132
"350830 CABRALIA PAULISTA";116
"350840 CABREUVA";1984
