 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2008
"Município";"População_residente"
"412230 RIO NEGRO";1369
"412240 ROLANDIA";2428
"412250 RONCADOR";550
"412260 RONDON";402
"412265 ROSARIO DO IVAI";268
"412270 SABAUDIA";280
"412280 SALGADO FILHO";193
"412290 SALTO DO ITARARE";239
"412300 SALTO DO LONTRA";660
"412310 SANTA AMELIA";171
"412320 SANTA CECILIA DO PAVAO";171
"412330 SANTA CRUZ DE MONTE CASTELO";374
"412340 SANTA FE";441
"412350 SANTA HELENA";1065
"412360 SANTA INES";76
"412370 SANTA ISABEL DO IVAI";357
"412380 SANTA IZABEL DO OESTE";632
"412382 SANTA LUCIA";168
"412385 SANTA MARIA DO OESTE";609
"412390 SANTA MARIANA";520
"412395 SANTA MONICA";152
"412400 SANTANA DO ITARARE";219
"412402 SANTA TEREZA DO OESTE";523
"412405 SANTA TEREZINHA DE ITAIPU";1022
"412410 SANTO ANTONIO DA PLATINA";1795
"412420 SANTO ANTONIO DO CAIUA";115
"412430 SANTO ANTONIO DO PARAISO";109
"412440 SANTO ANTONIO DO SUDOESTE";899
"412450 SANTO INACIO";230
"412460 SAO CARLOS DO IVAI";293
"412470 SAO JERONIMO DA SERRA";535
"412480 SAO JOAO";497
"412490 SAO JOAO DO CAIUA";272
"412500 SAO JOAO DO IVAI";512
"412510 SAO JOAO DO TRIUNFO";679
"412520 SAO JORGE D'OESTE";440
"412530 SAO JORGE DO IVAI";211
"412535 SAO JORGE DO PATROCINIO";263
"412540 SAO JOSE DA BOA VISTA";283
"412545 SAO JOSE DAS PALMEIRAS";186
"412550 SAO JOSE DOS PINHAIS";11666
"412555 SAO MANOEL DO PARANA";80
"412560 SAO MATEUS DO SUL";1900
"412570 SAO MIGUEL DO IGUACU";1237
"412575 SAO PEDRO DO IGUACU";305
"412580 SAO PEDRO DO IVAI";458
"412590 SAO PEDRO DO PARANA";107
"412600 SAO SEBASTIAO DA AMOREIRA";428
"412610 SAO TOME";240
"412620 SAPOPEMA";319
"412625 SARANDI";3847
"412627 SAUDADE DO IGUACU";249
"412630 SENGES";862
"412635 SERRANOPOLIS DO IGUACU";198
"412640 SERTANEJA";232
"412650 SERTANOPOLIS";653
"412660 SIQUEIRA CAMPOS";750
"412665 SULINA";142
"412667 TAMARANA";554
"412670 TAMBOARA";208
"412680 TAPEJARA";654
"412690 TAPIRA";249
"412700 TEIXEIRA SOARES";468
"412710 TELEMACO BORBA";3052
"412720 TERRA BOA";719
"412730 TERRA RICA";676
"412740 TERRA ROXA";703
"412750 TIBAGI";920
"412760 TIJUCAS DO SUL";643
"412770 TOLEDO";5442
"412780 TOMAZINA";387
"412785 TRES BARRAS DO PARANA";550
"412788 TUNAS DO PARANA";300
"412790 TUNEIRAS DO OESTE";380
"412795 TUPASSI";305
"412796 TURVO";720
"412800 UBIRATA";960
"412810 UMUARAMA";4416
"412820 UNIAO DA VITORIA";2404
"412830 UNIFLOR";116
"412840 URAI";486
"412850 WENCESLAU BRAZ";865
"412853 VENTANIA";452
"412855 VERA CRUZ DO OESTE";397
"412860 VERE";349
"412862 ALTO PARAISO";157
"412863 DOUTOR ULYSSES";288
"412865 VIRMOND";174
"412870 VITORINO";282
"412880 XAMBRE";256
"420005 ABDON BATISTA";111
"420010 ABELARDO LUZ";798
"420020 AGROLANDIA";410
"420030 AGRONOMICA";222
"420040 AGUA DOCE";311
"420050 AGUAS DE CHAPECO";269
"420055 AGUAS FRIAS";112
"420060 AGUAS MORNAS";256
"420070 ALFREDO WAGNER";458
"420075 ALTO BELA VISTA";75
"420080 ANCHIETA";303
"420090 ANGELINA";211
"420100 ANITA GARIBALDI";413
"420110 ANITAPOLIS";129
"420120 ANTONIO CARLOS";327
"420125 APIUNA";449
"420127 ARABUTA";158
"420130 ARAQUARI";1046
"420140 ARARANGUA";2750
"420150 ARMAZEM";337
"420160 ARROIO TRINTA";156
"420165 ARVOREDO";106
"420170 ASCURRA";310
"420180 ATALANTA";163
"420190 AURORA";262
"420195 BALNEARIO ARROIO DO SILVA";374
"420200 BALNEARIO CAMBORIU";4323
"420205 BALNEARIO BARRA DO SUL";302
"420207 BALNEARIO GAIVOTA";324
"420208 BANDEIRANTE";134
"420209 BARRA BONITA";84
"420210 BARRA VELHA";962
"420213 BELA VISTA DO TOLDO";284
"420215 BELMONTE";125
"420220 BENEDITO NOVO";407
"420230 BIGUACU";2709
"420240 BLUMENAU";13004
"420243 BOCAINA DO SUL";143
"420245 BOMBINHAS";584
"420250 BOM JARDIM DA SERRA";216
"420253 BOM JESUS";127
"420257 BOM JESUS DO OESTE";88
"420260 BOM RETIRO";440
"420270 BOTUVERA";209
"420280 BRACO DO NORTE";1397
"420285 BRACO DO TROMBUDO";136
"420287 BRUNOPOLIS";129
"420290 BRUSQUE";4533
"420300 CACADOR";3229
"420310 CAIBI";283
"420315 CALMON";181
"420320 CAMBORIU";2831
"420325 CAPAO ALTO";112
"420330 CAMPO ALEGRE";489
"420340 CAMPO BELO DO SUL";316
"420350 CAMPO ERE";494
"420360 CAMPOS NOVOS";1475
"420370 CANELINHA";495
"420380 CANOINHAS";2441
"420390 CAPINZAL";933
"420395 CAPIVARI DE BAIXO";956
"420400 CATANDUVAS";436
"420410 CAXAMBU DO SUL";198
"420415 CELSO RAMOS";125
"420417 CERRO NEGRO";172
"420419 CHAPADAO DO LAGEADO";130
"420420 CHAPECO";8544
"420425 COCAL DO SUL";698
"420430 CONCORDIA";2752
"420435 CORDILHEIRA ALTA";177
"420440 CORONEL FREITAS";460
"420445 CORONEL MARTINS";117
"420450 CORUPA";587
"420455 CORREIA PINTO";708
"420460 CRICIUMA";8604
"420470 CUNHA PORA";444
"420475 CUNHATAI";83
"420480 CURITIBANOS";1698
"420490 DESCANSO";385
"420500 DIONISIO CERQUEIRA";683
"420510 DONA EMMA";168
"420515 DOUTOR PEDRINHO";140
"420517 ENTRE RIOS";146
"420519 ERMO";87
"420520 ERVAL VELHO";170
"420530 FAXINAL DOS GUEDES";515
"420535 FLOR DO SERTAO";68
"420540 FLORIANOPOLIS";16834
"420543 FORMOSA DO SUL";129
"420545 FORQUILHINHA";1093
"420550 FRAIBURGO";1640
"420555 FREI ROGERIO";118
"420560 GALVAO";178
"420570 GAROPABA";695
"420580 GARUVA";698
"420590 GASPAR";2624
"420600 GOVERNADOR CELSO RAMOS";554
"420610 GRAO PARA";278
"420620 GRAVATAL";466
"420630 GUABIRUBA";788
"420640 GUARACIABA";474
"420650 GUARAMIRIM";1632
"420660 GUARUJA DO SUL";239
"420665 GUATAMBU";228
"420670 HERVAL D'OESTE";917
"420675 IBIAM";92
"420680 IBICARE";120
"420690 IBIRAMA";714
"420700 ICARA";2279
"420710 ILHOTA";557
"420720 IMARUI";486
"420730 IMBITUBA";1709
"420740 IMBUIA";257
"420750 INDAIAL";2301
"420757 IOMERE";115
"420760 IPIRA";195
"420765 IPORA DO OESTE";358
"420768 IPUACU";328
"420770 IPUMIRIM";310
"420775 IRACEMINHA";176
"420780 IRANI";438
"420785 IRATI";102
"420790 IRINEOPOLIS";502
"420800 ITA";276
"420810 ITAIOPOLIS";940
"420820 ITAJAI";8142
"420830 ITAPEMA";1884
"420840 ITAPIRANGA";735
"420845 ITAPOA";555
"420850 ITUPORANGA";1082
"420860 JABORA";184
"420870 JACINTO MACHADO";480
"420880 JAGUARUNA";710
"420890 JARAGUA DO SUL";6017
"420895 JARDINOPOLIS";84
"420900 JOACABA";1152
"420910 JOINVILLE";22555
"420915 JOSE BOITEUX";242
"420917 JUPIA";93
"420920 LACERDOPOLIS";82
"420930 LAGES";7161
"420940 LAGUNA";1777
"420945 LAJEADO GRANDE";76
"420950 LAURENTINO";268
"420960 LAURO MULLER";663
"420970 LEBON REGIS";566
"420980 LEOBERTO LEAL";150
"420985 LINDOIA DO SUL";189
"420990 LONTRAS";436
"421000 LUIZ ALVES";484
"421003 LUZERNA";221
"421005 MACIEIRA";88
"421010 MAFRA";2262
"421020 MAJOR GERCINO";151
"421030 MAJOR VIEIRA";350
"421040 MARACAJA";274
"421050 MARAVILHA";978
"421055 MAREMA";98
"421060 MASSARANDUBA";629
"421070 MATOS COSTA";137
"421080 MELEIRO";341
"421085 MIRIM DOCE";114
"421090 MODELO";168
"421100 MONDAI";445
"421105 MONTE CARLO";448
"421110 MONTE CASTELO";386
"421120 MORRO DA FUMACA";773
"421125 MORRO GRANDE";138
"421130 NAVEGANTES";2639
"421140 NOVA ERECHIM";179
"421145 NOVA ITABERABA";208
"421150 NOVA TRENTO";522
"421160 NOVA VENEZA";637
"421165 NOVO HORIZONTE";105
"421170 ORLEANS";975
"421175 OTACILIO COSTA";689
"421180 OURO";318
"421185 OURO VERDE";102
"421187 PAIAL";77
"421189 PAINEL";94
"421190 PALHOCA";6219
"421200 PALMA SOLA";398
"421205 PALMEIRA";90
"421210 PALMITOS";704
"421220 PAPANDUVA";848
"421223 PARAISO";191
"421225 PASSO DE TORRES";285
"421227 PASSOS MAIA";222
"421230 PAULO LOPES";294
"421240 PEDRAS GRANDES";170
"421250 PENHA";1004
"421260 PERITIBA";133
"421265 PESCARIA BRAVA";391
"421270 PETROLANDIA";269
"421280 BALNEARIO PICARRAS";689
"421290 PINHALZINHO";766
"421300 PINHEIRO PRETO";154
"421310 PIRATUBA";210
"421315 PLANALTO ALEGRE";110
"421320 POMERODE";1068
"421330 PONTE ALTA";216
"421335 PONTE ALTA DO NORTE";180
"421340 PONTE SERRADA";511
"421350 PORTO BELO";647
"421360 PORTO UNIAO";1499
"421370 POUSO REDONDO";656
"421380 PRAIA GRANDE";334
"421390 PRESIDENTE CASTELLO BRANCO";66
"421400 PRESIDENTE GETULIO";639
"421410 PRESIDENTE NEREU";102
"421415 PRINCESA";153
"421420 QUILOMBO";507
"421430 RANCHO QUEIMADO";114
"421440 RIO DAS ANTAS";258
"421450 RIO DO CAMPO";281
"421460 RIO DO OESTE";283
"421470 RIO DOS CEDROS";388
"421480 RIO DO SUL";2586
"421490 RIO FORTUNA";202
"421500 RIO NEGRINHO";1739
"421505 RIO RUFINO";113
"421507 RIQUEZA";237
"421510 RODEIO";428
"421520 ROMELANDIA";241
"421530 SALETE";331
"421535 SALTINHO";191
"421540 SALTO VELOSO";208
"421545 SANGAO";507
"421550 SANTA CECILIA";768
"421555 SANTA HELENA";109
"421560 SANTA ROSA DE LIMA";98
"421565 SANTA ROSA DO SUL";357
"421567 SANTA TEREZINHA";437
"421568 SANTA TEREZINHA DO PROGRESSO";136
"421569 SANTIAGO DO SUL";68
"421570 SANTO AMARO DA IMPERATRIZ";872
"421575 SAO BERNARDINO";134
"421580 SAO BENTO DO SUL";3235
"421590 SAO BONIFACIO";105
"421600 SAO CARLOS";436
"421605 SAO CRISTOVAO DO SUL";216
"421610 SAO DOMINGOS";406
"421620 SAO FRANCISCO DO SUL";1696
"421625 SAO JOAO DO OESTE";265
"421630 SAO JOAO BATISTA";1168
"421635 SAO JOAO DO ITAPERIU";143
"421640 SAO JOAO DO SUL";317
"421650 SAO JOAQUIM";1102
"421660 SAO JOSE";8868
"421670 SAO JOSE DO CEDRO";611
"421680 SAO JOSE DO CERRITO";384
"421690 SAO LOURENCO DO OESTE";1018
"421700 SAO LUDGERO";523
"421710 SAO MARTINHO";133
"421715 SAO MIGUEL DA BOA VISTA";90
"421720 SAO MIGUEL DO OESTE";1656
"421725 SAO PEDRO DE ALCANTARA";139
"421730 SAUDADES";437
"421740 SCHROEDER";619
"421750 SEARA";736
"421755 SERRA ALTA";161
"421760 SIDEROPOLIS";563
"421770 SOMBRIO";1253
"421775 SUL BRASIL";126
"421780 TAIO";771
"421790 TANGARA";379
"421795 TIGRINHOS";82
"421800 TIJUCAS";1411
"421810 TIMBE DO SUL";256
"421820 TIMBO";1471
"421825 TIMBO GRANDE";361
"421830 TRES BARRAS";868
"421835 TREVISO";159
"421840 TREZE DE MAIO";332
"421850 TREZE TILIAS";280
"421860 TROMBUDO CENTRAL";284
"421870 TUBARAO";4146
"421875 TUNAPOLIS";196
"421880 TURVO";565
"421885 UNIAO DO OESTE";144
"421890 URUBICI";470
"421895 URUPEMA";95
"421900 URUSSANGA";834
"421910 VARGEAO";170
"421915 VARGEM";133
"421917 VARGEM BONITA";227
"421920 VIDAL RAMOS";293
"421930 VIDEIRA";2129
"421935 VITOR MEIRELES";255
"421940 WITMARSUM";156
"421950 XANXERE";1964
"421960 XAVANTINA";171
"421970 XAXIM";1202
"421985 ZORTEA";130
"422000 BALNEARIO RINCAO";436
"430003 ACEGUA";168
"430005 AGUA SANTA";169
"430010 AGUDO";675
"430020 AJURICABA";264
"430030 ALECRIM";279
"430040 ALEGRETE";3352
"430045 ALEGRIA";167
"430047 ALMIRANTE TAMANDARE DO SUL";82
"430050 ALPESTRE";337
"430055 ALTO ALEGRE";71
"430057 ALTO FELIZ";108
"430060 ALVORADA";9002
"430063 AMARAL FERRADOR";275
"430064 AMETISTA DO SUL";324
"430066 ANDRE DA ROCHA";41
"430070 ANTA GORDA";232
"430080 ANTONIO PRADO";518
"430085 ARAMBARE";136
"430087 ARARICA";193
"430090 ARATIBA";256
"430100 ARROIO DO MEIO";750
"430105 ARROIO DO SAL";282
"430107 ARROIO DO PADRE";106
"430110 ARROIO DOS RATOS";561
"430120 ARROIO DO TIGRE";557
"430130 ARROIO GRANDE";728
"430140 ARVOREZINHA";459
"430150 AUGUSTO PESTANA";260
"430155 AUREA";125
"430160 BAGE";4988
"430163 BALNEARIO PINHAL";409
"430165 BARAO";227
"430170 BARAO DE COTEGIPE";271
"430175 BARAO DO TRIUNFO";287
"430180 BARRACAO";245
"430185 BARRA DO GUARITA";135
"430187 BARRA DO QUARAI";187
"430190 BARRA DO RIBEIRO";500
"430192 BARRA DO RIO AZUL";77
"430195 BARRA FUNDA";106
"430200 BARROS CASSAL";485
"430205 BENJAMIN CONSTANT DO SUL";115
"430210 BENTO GONCALVES";4117
"430215 BOA VISTA DAS MISSOES";99
"430220 BOA VISTA DO BURICA";271
"430222 BOA VISTA DO CADEADO";92
"430223 BOA VISTA DO INCRA";98
"430225 BOA VISTA DO SUL";84
"430230 BOM JESUS";493
"430235 BOM PRINCIPIO";501
"430237 BOM PROGRESSO";108
"430240 BOM RETIRO DO SUL";468
"430245 BOQUEIRAO DO LEAO";371
"430250 BOSSOROCA";299
"430258 BOZANO";76
"430260 BRAGA";155
"430265 BROCHIER";167
"430270 BUTIA";878
"430280 CACAPAVA DO SUL";1338
"430290 CACEQUI";586
"430300 CACHOEIRA DO SUL";3288
"430310 CACHOEIRINHA";4968
"430320 CACIQUE DOBLE";210
"430330 CAIBATE";196
"430340 CAICARA";213
"430350 CAMAQUA";2602
"430355 CAMARGO";108
"430360 CAMBARA DO SUL";277
"430367 CAMPESTRE DA SERRA";114
"430370 CAMPINA DAS MISSOES";224
"430380 CAMPINAS DO SUL";238
"430390 CAMPO BOM";2642
"430400 CAMPO NOVO";252
"430410 CAMPOS BORGES";139
"430420 CANDELARIA";1166
"430430 CANDIDO GODOI";238
"430435 CANDIOTA";412
"430440 CANELA";1712
"430450 CANGUCU";2010
"430460 CANOAS";13588
"430461 CANUDOS DO VALE";62
"430462 CAPAO BONITO DO SUL";64
"430463 CAPAO DA CANOA";1809
"430465 CAPAO DO CIPO";123
"430466 CAPAO DO LEAO";1079
"430467 CAPIVARI DO SUL";153
"430468 CAPELA DE SANTANA";438
"430469 CAPITAO";101
"430470 CARAZINHO";2506
"430471 CARAA";249
"430480 CARLOS BARBOSA";986
"430485 CARLOS GOMES";63
"430490 CASCA";316
"430495 CASEIROS";112
"430500 CATUIPE";342
"430510 CAXIAS DO SUL";17660
"430511 CENTENARIO";113
"430512 CERRITO";236
"430513 CERRO BRANCO";162
"430515 CERRO GRANDE";111
"430517 CERRO GRANDE DO SUL";430
"430520 CERRO LARGO";535
"430530 CHAPADA";368
"430535 CHARQUEADAS";1220
"430537 CHARRUA";163
"430540 CHIAPETTA";170
"430543 CHUI";261
"430544 CHUVISCA";203
"430545 CIDREIRA";465
"430550 CIRIACO";207
"430558 COLINAS";83
"430560 COLORADO";139
"430570 CONDOR";289
"430580 CONSTANTINA";405
"430583 COQUEIRO BAIXO";44
"430585 COQUEIROS DO SUL";84
"430587 CORONEL BARROS";85
"430590 CORONEL BICACO";349
"430593 CORONEL PILAR";45
"430595 COTIPORA";141
"430597 COXILHA";132
"430600 CRISSIUMAL";574
"430605 CRISTAL";299
"430607 CRISTAL DO SUL";118
"430610 CRUZ ALTA";2739
"430613 CRUZALTENSE";88
"430620 CRUZEIRO DO SUL";448
"430630 DAVID CANABARRO";207
"430632 DERRUBADAS";137
"430635 DEZESSEIS DE NOVEMBRO";116
"430637 DILERMANDO DE AGUIAR";119
"430640 DOIS IRMAOS";1151
"430642 DOIS IRMAOS DAS MISSOES";97
"430645 DOIS LAJEADOS";112
"430650 DOM FELICIANO";624
"430655 DOM PEDRO DE ALCANTARA";93
"430660 DOM PEDRITO";1602
"430670 DONA FRANCISCA";172
"430673 DOUTOR MAURICIO CARDOSO";202
"430675 DOUTOR RICARDO";85
"430676 ELDORADO DO SUL";1507
"430680 ENCANTADO";816
"430690 ENCRUZILHADA DO SUL";973
"430692 ENGENHO VELHO";79
"430693 ENTRE-IJUIS";351
"430695 ENTRE RIOS DO SUL";126
"430697 EREBANGO";138
"430700 ERECHIM";4005
"430705 ERNESTINA";112
"430710 HERVAL";237
"430720 ERVAL GRANDE";234
"430730 ERVAL SECO";350
"430740 ESMERALDA";124
"430745 ESPERANCA DO SUL";124
"430750 ESPUMOSO";608
"430755 ESTACAO";253
"430760 ESTANCIA VELHA";1830
"430770 ESTEIO";3451
"430780 ESTRELA";1208
"430781 ESTRELA VELHA";158
"430783 EUGENIO DE CASTRO";106
"430786 FAGUNDES VARELA";89
"430790 FARROUPILHA";2637
"430800 FAXINAL DO SOTURNO";288
"430805 FAXINALZINHO";118
"430807 FAZENDA VILANOVA";149
"430810 FELIZ";504
"430820 FLORES DA CUNHA";1053
"430825 FLORIANO PEIXOTO";71
"430830 FONTOURA XAVIER";488
"430840 FORMIGUEIRO";282
"430843 FORQUETINHA";80
"430845 FORTALEZA DOS VALOS";213
"430850 FREDERICO WESTPHALEN";1320
"430860 GARIBALDI";1173
"430865 GARRUCHOS";143
"430870 GAURAMA";234
"430880 GENERAL CAMARA";324
"430885 GENTIL";64
"430890 GETULIO VARGAS";702
"430900 GIRUA";749
"430905 GLORINHA";272
"430910 GRAMADO";1268
"430912 GRAMADO DOS LOUREIROS";95
"430915 GRAMADO XAVIER";184
"430920 GRAVATAI";10898
"430925 GUABIJU";71
"430930 GUAIBA";4135
"430940 GUAPORE";951
"430950 GUARANI DAS MISSOES";311
"430955 HARMONIA";172
"430957 HERVEIRAS";133
"430960 HORIZONTINA";731
"430965 HULHA NEGRA";279
"430970 HUMAITA";203
"430975 IBARAMA";196
"430980 IBIACA";178
"430990 IBIRAIARAS";296
"430995 IBIRAPUITA";189
"431000 IBIRUBA";760
"431010 IGREJINHA";1423
"431020 IJUI";3235
"431030 ILOPOLIS";187
"431033 IMBE";647
"431036 IMIGRANTE";95
"431040 INDEPENDENCIA";269
"431041 INHACORA";100
"431043 IPE";210
"431046 IPIRANGA DO SUL";77
"431050 IRAI";326
"431053 ITAARA";211
"431055 ITACURUBI";124
"431057 ITAPUCA";100
"431060 ITAQUI";1744
"431065 ITATI";98
"431070 ITATIBA DO SUL";180
"431075 IVORA";85
"431080 IVOTI";781
"431085 JABOTICABA";160
"431087 JACUIZINHO";110
"431090 JACUTINGA";165
"431100 JAGUARAO";1125
"431110 JAGUARI";453
"431112 JAQUIRANA";182
"431113 JARI";148
"431115 JOIA";348
"431120 JULIO DE CASTILHOS";857
"431123 LAGOA BONITA DO SUL";100
"431125 LAGOAO";273
"431127 LAGOA DOS TRES CANTOS";57
"431130 LAGOA VERMELHA";1111
"431140 LAJEADO";2944
"431142 LAJEADO DO BUGRE";105
"431150 LAVRAS DO SUL";317
"431160 LIBERATO SALZANO";245
"431162 LINDOLFO COLLOR";215
"431164 LINHA NOVA";61
"431170 MACHADINHO";223
"431171 MACAMBARA";199
"431173 MAMPITUBA";125
"431175 MANOEL VIANA";290
"431177 MAQUINE";274
"431179 MARATA";92
"431180 MARAU";1471
"431190 MARCELINO RAMOS";206
"431198 MARIANA PIMENTEL";142
"431200 MARIANO MORO";79
"431205 MARQUES DE SOUZA";143
"431210 MATA";196
"431213 MATO CASTELHANO";86
"431215 MATO LEITAO";143
"431217 MATO QUEIMADO";56
"431220 MAXIMILIANO DE ALMEIDA";200
"431225 MINAS DO LEAO";321
"431230 MIRAGUAI";213
"431235 MONTAURI";53
"431237 MONTE ALEGRE DOS CAMPOS";108
"431238 MONTE BELO DO SUL";90
"431240 MONTENEGRO";2412
"431242 MORMACO";101
"431244 MORRINHOS DO SUL";141
"431245 MORRO REDONDO";208
"431247 MORRO REUTER";218
"431250 MOSTARDAS";501
"431260 MUCUM";170
"431261 MUITOS CAPOES";111
"431262 MULITERNO";82
"431265 NAO-ME-TOQUE";636
"431267 NICOLAU VERGUEIRO";63
"431270 NONOAI";566
"431275 NOVA ALVORADA";127
"431280 NOVA ARACA";178
"431290 NOVA BASSANO";314
"431295 NOVA BOA VISTA";71
"431300 NOVA BRESCIA";114
"431301 NOVA CANDELARIA";115
"431303 NOVA ESPERANCA DO SUL";197
"431306 NOVA HARTZ";804
"431308 NOVA PADUA";80
"431310 NOVA PALMA";264
"431320 NOVA PETROPOLIS";723
"431330 NOVA PRATA";924
"431333 NOVA RAMADA";93
"431335 NOVA ROMA DO SUL";117
"431337 NOVA SANTA RITA";930
"431339 NOVO CABRAIS";149
"431340 NOVO HAMBURGO";10301
"431342 NOVO MACHADO";147
"431344 NOVO TIRADENTES";84
"431346 NOVO XINGU";77
"431349 NOVO BARREIRO";164
"431350 OSORIO";1699
"431360 PAIM FILHO";171
"431365 PALMARES DO SUL";419
"431370 PALMEIRA DAS MISSOES";1581
"431380 PALMITINHO";313
"431390 PANAMBI";1555
"431395 PANTANO GRANDE";417
"431400 PARAI";266
"431402 PARAISO DO SUL";265
"431403 PARECI NOVO";142
"431405 PAROBE";2346
"431406 PASSA SETE";234
"431407 PASSO DO SOBRADO";254
"431410 PASSO FUNDO";8145
"431413 PAULO BENTO";78
"431415 PAVERAMA";305
"431417 PEDRAS ALTAS";100
"431420 PEDRO OSORIO";301
"431430 PEJUCARA";168
"431440 PELOTAS";13633
"431442 PICADA CAFE";220
"431445 PINHAL";118
"431446 PINHAL DA SERRA";86
"431447 PINHAL GRANDE";196
"431449 PINHEIRINHO DO VALE";206
"431450 PINHEIRO MACHADO";491
"431454 PINTO BANDEIRA";91
"431455 PIRAPO";107
"431460 PIRATINI";696
"431470 PLANALTO";470
"431475 POCO DAS ANTAS";72
"431477 PONTAO";167
"431478 PONTE PRETA";64
"431480 PORTAO";1303
"431490 PORTO ALEGRE";53969
"431500 PORTO LUCENA";207
"431505 PORTO MAUA";99
"431507 PORTO VERA CRUZ";67
"431510 PORTO XAVIER";459
"431513 POUSO NOVO";82
"431514 PRESIDENTE LUCENA";88
"431515 PROGRESSO";283
"431517 PROTASIO ALVES";65
"431520 PUTINGA";165
"431530 QUARAI";976
"431531 QUATRO IRMAOS";84
"431532 QUEVEDOS";122
"431535 QUINZE DE NOVEMBRO";136
"431540 REDENTORA";484
"431545 RELVADO";72
"431550 RESTINGA SECA";664
"431555 RIO DOS INDIOS";158
"431560 RIO GRANDE";8098
"431570 RIO PARDO";1555
"431575 RIOZINHO";171
"431580 ROCA SALES";382
"431590 RODEIO BONITO";244
"431595 ROLADOR";96
"431600 ROLANTE";838
"431610 RONDA ALTA";451
"431620 RONDINHA";200
"431630 ROQUE GONZALES";316
"431640 ROSARIO DO SUL";1681
"431642 SAGRADA FAMILIA";110
"431643 SALDANHA MARINHO";108
"431645 SALTO DO JACUI";532
"431647 SALVADOR DAS MISSOES";105
"431650 SALVADOR DO SUL";289
"431660 SANANDUVA";589
"431670 SANTA BARBARA DO SUL";388
"431673 SANTA CECILIA DO SUL";62
"431675 SANTA CLARA DO SUL";209
"431680 SANTA CRUZ DO SUL";4689
"431690 SANTA MARIA";11163
"431695 SANTA MARIA DO HERVAL";236
"431697 SANTA MARGARIDA DO SUL";92
"431700 SANTANA DA BOA VISTA";312
"431710 SANT'ANA DO LIVRAMENTO";3471
"431720 SANTA ROSA";2948
"431725 SANTA TEREZA";56
"431730 SANTA VITORIA DO PALMAR";1295
"431740 SANTIAGO";2025
"431750 SANTO ANGELO";3273
"431755 SANTO ANTONIO DO PALMA";96
"431760 SANTO ANTONIO DA PATRULHA";1569
"431770 SANTO ANTONIO DAS MISSOES";484
"431775 SANTO ANTONIO DO PLANALTO";75
"431780 SANTO AUGUSTO";590
"431790 SANTO CRISTO";563
"431795 SANTO EXPEDITO DO SUL";102
"431800 SAO BORJA";2747
"431805 SAO DOMINGOS DO SUL";123
"431810 SAO FRANCISCO DE ASSIS";816
"431820 SAO FRANCISCO DE PAULA";840
"431830 SAO GABRIEL";2541
"431840 SAO JERONIMO";881
"431842 SAO JOAO DA URTIGA";181
"431843 SAO JOAO DO POLESINE";110
"431844 SAO JORGE";116
"431845 SAO JOSE DAS MISSOES";117
"431846 SAO JOSE DO HERVAL";96
"431848 SAO JOSE DO HORTENCIO";159
"431849 SAO JOSE DO INHACORA";97
"431850 SAO JOSE DO NORTE";1024
"431860 SAO JOSE DO OURO";266
"431861 SAO JOSE DO SUL";70
"431862 SAO JOSE DOS AUSENTES";152
"431870 SAO LEOPOLDO";9164
"431880 SAO LOURENCO DO SUL";1697
"431890 SAO LUIZ GONZAGA";1533
"431900 SAO MARCOS";867
"431910 SAO MARTINHO";221
"431912 SAO MARTINHO DA SERRA";114
"431915 SAO MIGUEL DAS MISSOES";294
"431920 SAO NICOLAU";237
"431930 SAO PAULO DAS MISSOES";252
"431935 SAO PEDRO DA SERRA";139
"431936 SAO PEDRO DAS MISSOES";79
"431937 SAO PEDRO DO BUTIA";117
"431940 SAO PEDRO DO SUL";616
"431950 SAO SEBASTIAO DO CAI";965
"431960 SAO SEPE";949
"431970 SAO VALENTIM";147
"431971 SAO VALENTIM DO SUL";74
"431973 SAO VALERIO DO SUL";122
"431975 SAO VENDELINO";82
"431980 SAO VICENTE DO SUL";352
"431990 SAPIRANGA";3231
"432000 SAPUCAIA DO SUL";5624
"432010 SARANDI";951
"432020 SEBERI";458
"432023 SEDE NOVA";121
"432026 SEGREDO";311
"432030 SELBACH";186
"432032 SENADOR SALGADO FILHO";122
"432035 SENTINELA DO SUL";213
"432040 SERAFINA CORREA";569
"432045 SERIO";89
"432050 SERTAO";258
"432055 SERTAO SANTANA";233
"432057 SETE DE SETEMBRO";78
"432060 SEVERIANO DE ALMEIDA";170
"432065 SILVEIRA MARTINS";86
"432067 SINIMBU";409
"432070 SOBRADINHO";598
"432080 SOLEDADE";1316
"432085 TABAI";153
"432090 TAPEJARA";868
"432100 TAPERA";422
"432110 TAPES";634
"432120 TAQUARA";2186
"432130 TAQUARI";1050
"432132 TAQUARUCU DO SUL";118
"432135 TAVARES";186
"432140 TENENTE PORTELA";614
"432143 TERRA DE AREIA";405
"432145 TEUTONIA";1113
"432146 TIO HUGO";115
"432147 TIRADENTES DO SUL";250
"432149 TOROPI";105
"432150 TORRES";1439
"432160 TRAMANDAI";1721
"432162 TRAVESSEIRO";73
"432163 TRES ARROIOS";105
"432166 TRES CACHOEIRAS";426
"432170 TRES COROAS";999
"432180 TRES DE MAIO";1035
"432183 TRES FORQUILHAS";111
"432185 TRES PALMEIRAS";200
