 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2019
"Município";"População_residente"
"350850 CACAPAVA";2968
"350860 CACHOEIRA PAULISTA";1096
"350870 CACONDE";606
"350880 CAFELANDIA";503
"350890 CAIABU";107
"350900 CAIEIRAS";3686
"350910 CAIUA";154
"350920 CAJAMAR";2972
"350925 CAJATI";1008
"350930 CAJOBI";308
"350940 CAJURU";873
"350945 CAMPINA DO MONTE ALEGRE";199
"350950 CAMPINAS";39247
"350960 CAMPO LIMPO PAULISTA";2886
"350970 CAMPOS DO JORDAO";1911
"350980 CAMPOS NOVOS PAULISTA";152
"350990 CANANEIA";413
"350995 CANAS";204
"351000 CANDIDO MOTA";945
"351010 CANDIDO RODRIGUES";86
"351015 CANITAR";220
"351020 CAPAO BONITO";1629
"351030 CAPELA DO ALTO";751
"351040 CAPIVARI";1938
"351050 CARAGUATATUBA";4182
"351060 CARAPICUIBA";15343
"351070 CARDOSO";327
"351080 CASA BRANCA";873
"351090 CASSIA DOS COQUEIROS";72
"351100 CASTILHO";608
"351110 CATANDUVA";3373
"351120 CATIGUA";256
"351130 CEDRAL";270
"351140 CERQUEIRA CESAR";714
"351150 CERQUILHO";1594
"351160 CESARIO LANGE";602
"351170 CHARQUEADA";567
"351190 CLEMENTINA";318
"351200 COLINA";572
"351210 COLOMBIA";201
"351220 CONCHAL";1029
"351230 CONCHAS";576
"351240 CORDEIROPOLIS";865
"351250 COROADOS";169
"351260 CORONEL MACEDO";132
"351270 CORUMBATAI";136
"351280 COSMOPOLIS";2646
"351290 COSMORAMA";192
"351300 COTIA";9059
"351310 CRAVINHOS";1248
"351320 CRISTAIS PAULISTA";297
"351330 CRUZALIA";51
"351340 CRUZEIRO";2616
"351350 CUBATAO";5030
"351360 CUNHA";659
"351370 DESCALVADO";957
"351380 DIADEMA";16292
"351385 DIRCE REIS";33
"351390 DIVINOLANDIA";298
"351400 DOBRADA";349
"351410 DOIS CORREGOS";916
"351420 DOLCINOPOLIS";53
"351430 DOURADO";243
"351440 DRACENA";1185
"351450 DUARTINA";350
"351460 DUMONT";385
"351470 ECHAPORA";170
"351480 ELDORADO";560
"351490 ELIAS FAUSTO";585
"351492 ELISIARIO";103
"351495 EMBAUBA";74
"351500 EMBU DAS ARTES";10798
"351510 EMBU-GUACU";2562
"351512 EMILIANOPOLIS";94
"351515 ENGENHEIRO COELHO";859
"351518 ESPIRITO SANTO DO PINHAL";1351
"351519 ESPIRITO SANTO DO TURVO";174
"351520 ESTRELA D'OESTE";244
"351530 ESTRELA DO NORTE";77
"351535 EUCLIDES DA CUNHA PAULISTA";305
"351540 FARTURA";507
"351550 FERNANDOPOLIS";1957
"351560 FERNANDO PRESTES";148
"351565 FERNAO";57
"351570 FERRAZ DE VASCONCELOS";7692
"351580 FLORA RICA";32
"351590 FLOREAL";65
"351600 FLORIDA PAULISTA";361
"351610 FLORINIA";75
"351620 FRANCA";12444
"351630 FRANCISCO MORATO";6960
"351640 FRANCO DA ROCHA";5712
"351650 GABRIEL MONTEIRO";60
"351660 GALIA";171
"351670 GARCA";1339
"351680 GASTAO VIDIGAL";135
"351685 GAVIAO PEIXOTO";164
"351690 GENERAL SALGADO";271
"351700 GETULINA";327
"351710 GLICERIO";154
"351720 GUAICARA";386
"351730 GUAIMBE";174
"351740 GUAIRA";1300
"351750 GUAPIACU";685
"351760 GUAPIARA";532
"351770 GUARA";817
"351780 GUARACAI";227
"351790 GUARACI";343
"351800 GUARANI D'OESTE";60
"351810 GUARANTA";226
"351820 GUARARAPES";928
"351830 GUARAREMA";987
"351840 GUARATINGUETA";3850
"351850 GUAREI";421
"351860 GUARIBA";1425
"351870 GUARUJA";11738
"351880 GUARULHOS";53029
"351885 GUATAPARA";260
"351890 GUZOLANDIA";166
"351900 HERCULANDIA";345
"351905 HOLAMBRA";548
"351907 HORTOLANDIA";8116
"351910 IACANGA";378
"351920 IACRI";163
"351925 IARAS";167
"351930 IBATE";1216
"351940 IBIRA";374
"351950 IBIRAREMA";257
"351960 IBITINGA";1896
"351970 IBIUNA";2735
"351980 ICEM";260
"351990 IEPE";240
"352000 IGARACU DO TIETE";788
"352010 IGARAPAVA";1003
"352020 IGARATA";310
"352030 IGUAPE";982
"352040 ILHABELA";1340
"352042 ILHA COMPRIDA";297
"352044 ILHA SOLTEIRA";710
"352050 INDAIATUBA";8479
"352060 INDIANA";132
"352070 INDIAPORA";100
"352080 INUBIA PAULISTA";128
"352090 IPAUSSU";479
"352100 IPERO";1273
"352110 IPEUNA";279
"352115 IPIGUA";160
"352120 IPORANGA";142
"352130 IPUA";665
"352140 IRACEMAPOLIS";815
"352150 IRAPUA";247
"352160 IRAPURU";145
"352170 ITABERA";541
"352180 ITAI";865
"352190 ITAJOBI";386
"352200 ITAJU";135
"352210 ITANHAEM";3273
"352215 ITAOCA";79
"352220 ITAPECERICA DA SERRA";6576
"352230 ITAPETININGA";5735
"352240 ITAPEVA";3387
"352250 ITAPEVI";9561
"352260 ITAPIRA";2171
"352265 ITAPIRAPUA PAULISTA";166
"352270 ITAPOLIS";1338
"352280 ITAPORANGA";467
"352290 ITAPUI";487
"352300 ITAPURA";163
"352310 ITAQUAQUECETUBA";15035
"352320 ITARARE";1765
"352330 ITARIRI";645
"352340 ITATIBA";4133
"352350 ITATINGA";764
"352360 ITIRAPINA";483
"352370 ITIRAPUA";225
"352380 ITOBI";231
"352390 ITU";5839
"352400 ITUPEVA";2260
"352410 ITUVERAVA";1315
"352420 JABORANDI";227
"352430 JABOTICABAL";2510
"352440 JACAREI";7833
"352450 JACI";224
"352460 JACUPIRANGA";583
"352470 JAGUARIUNA";1995
"352480 JALES";1252
"352490 JAMBEIRO";241
"352500 JANDIRA";4837
"352510 JARDINOPOLIS";1551
"352520 JARINU";1037
"352530 JAU";4876
"352540 JERIQUARA";115
"352550 JOANOPOLIS";367
"352560 JOAO RAMALHO";134
"352570 JOSE BONIFACIO";1188
"352580 JULIO MESQUITA";175
"352585 JUMIRIM";128
"352590 JUNDIAI";13009
"352600 JUNQUEIROPOLIS";532
"352610 JUQUIA";617
"352620 JUQUITIBA";1067
"352630 LAGOINHA";135
"352640 LARANJAL PAULISTA";936
"352650 LAVINIA";106
"352660 LAVRINHAS";241
"352670 LEME";3579
"352680 LENCOIS PAULISTA";2339
"352690 LIMEIRA";9828
"352700 LINDOIA";265
"352710 LINS";2374
"352720 LORENA";2933
"352725 LOURDES";53
"352730 LOUVEIRA";1960
"352740 LUCELIA";593
"352750 LUCIANOPOLIS";84
"352760 LUIS ANTONIO";528
"352770 LUIZIANIA";182
"352780 LUPERCIO";150
"352790 LUTECIA";87
"352800 MACATUBA";550
"352810 MACAUBAL";199
"352820 MACEDONIA";99
"352830 MAGDA";58
"352840 MAIRINQUE";1632
"352850 MAIRIPORA";3373
"352860 MANDURI";285
"352870 MARABA PAULISTA";109
"352880 MARACAI";463
"352885 MARAPOAMA";87
"352890 MARIAPOLIS";121
"352900 MARILIA";7320
"352910 MARINOPOLIS";66
"352920 MARTINOPOLIS";725
"352930 MATAO";2501
"352940 MAUA";17226
"352950 MENDONCA";166
"352960 MERIDIANO";110
"352965 MESOPOLIS";41
"352970 MIGUELOPOLIS";835
"352980 MINEIROS DO TIETE";423
"352990 MIRACATU";690
"353000 MIRA ESTRELA";87
"353010 MIRANDOPOLIS";684
"353020 MIRANTE DO PARANAPANEMA";525
"353030 MIRASSOL";1763
"353040 MIRASSOLANDIA";157
"353050 MOCOCA";2037
"353060 MOGI DAS CRUZES";16068
"353070 MOGI GUACU";4825
"353080 MOGI MIRIM";2782
"353090 MOMBUCA";105
"353100 MONCOES";45
"353110 MONGAGUA";1703
"353120 MONTE ALEGRE DO SUL";232
"353130 MONTE ALTO";1460
"353140 MONTE APRAZIVEL";751
"353150 MONTE AZUL PAULISTA";530
"353160 MONTE CASTELO";110
"353170 MONTEIRO LOBATO";129
"353180 MONTE MOR";2094
"353190 MORRO AGUDO";1213
"353200 MORUNGABA";461
"353205 MOTUCA";147
"353210 MURUTINGA DO SUL";118
"353215 NANTES";129
"353220 NARANDIBA";163
"353230 NATIVIDADE DA SERRA";193
"353240 NAZARE PAULISTA";585
"353250 NEVES PAULISTA";227
"353260 NHANDEARA";287
"353270 NIPOA";146
"353280 NOVA ALIANCA";209
"353282 NOVA CAMPINA";405
"353284 NOVA CANAA PAULISTA";45
"353286 NOVA CASTILHO";36
"353290 NOVA EUROPA";409
"353300 NOVA GRANADA";664
"353310 NOVA GUATAPORANGA";60
"353320 NOVA INDEPENDENCIA";172
"353325 NOVAIS";218
"353330 NOVA LUZITANIA";132
"353340 NOVA ODESSA";1883
"353350 NOVO HORIZONTE";1299
"353360 NUPORANGA";227
"353370 OCAUCU";145
"353380 OLEO";68
"353390 OLIMPIA";1648
"353400 ONDA VERDE";132
"353410 ORIENTE";191
"353420 ORINDIUVA";273
"353430 ORLANDIA";1507
"353440 OSASCO";25168
"353450 OSCAR BRESSANE";58
"353460 OSVALDO CRUZ";839
"353470 OURINHOS";3538
"353475 OUROESTE";316
"353480 OURO VERDE";271
"353490 PACAEMBU";252
"353500 PALESTINA";345
"353510 PALMARES PAULISTA";490
"353520 PALMEIRA D'OESTE";239
"353530 PALMITAL";623
"353540 PANORAMA";540
"353550 PARAGUACU PAULISTA";1454
"353560 PARAIBUNA";588
"353570 PARAISO";194
"353580 PARANAPANEMA";730
"353590 PARANAPUA";131
"353600 PARAPUA";286
"353610 PARDINHO";237
"353620 PARIQUERA-ACU";656
"353625 PARISI";56
"353630 PATROCINIO PAULISTA";495
"353640 PAULICEIA";253
"353650 PAULINIA";4008
"353657 PAULISTANIA";64
"353660 PAULO DE FARIA";273
"353670 PEDERNEIRAS";1583
"353680 PEDRA BELA";174
"353690 PEDRANOPOLIS";63
"353700 PEDREGULHO";515
"353710 PEDREIRA";1516
"353715 PEDRINHAS PAULISTA";90
"353720 PEDRO DE TOLEDO";381
"353730 PENAPOLIS";1856
"353740 PEREIRA BARRETO";702
"353750 PEREIRAS";282
"353760 PERUIBE";2098
"353770 PIACATU";161
"353780 PIEDADE";1805
"353790 PILAR DO SUL";980
"353800 PINDAMONHANGABA";5823
"353810 PINDORAMA";467
"353820 PINHALZINHO";490
"353830 PIQUEROBI";105
"353850 PIQUETE";403
"353860 PIRACAIA";861
"353870 PIRACICABA";13335
"353880 PIRAJU";912
"353890 PIRAJUI";610
"353900 PIRANGI";317
"353910 PIRAPORA DO BOM JESUS";769
"353920 PIRAPOZINHO";851
"353930 PIRASSUNUNGA";2337
"353940 PIRATININGA";417
"353950 PITANGUEIRAS";1530
"353960 PLANALTO";180
"353970 PLATINA";108
"353980 POA";4224
"353990 POLONI";178
"354000 POMPEIA";639
"354010 PONGAI";78
"354020 PONTAL";1961
"354025 PONTALINDA";133
"354030 PONTES GESTAL";72
"354040 POPULINA";107
"354050 PORANGABA";297
"354060 PORTO FELIZ";1697
"354070 PORTO FERREIRA";1780
"354075 POTIM";737
"354080 POTIRENDABA";551
"354085 PRACINHA";44
"354090 PRADOPOLIS";758
"354100 PRAIA GRANDE";11262
"354105 PRATANIA";199
"354110 PRESIDENTE ALVES";98
"354120 PRESIDENTE BERNARDES";342
"354130 PRESIDENTE EPITACIO";1436
"354140 PRESIDENTE PRUDENTE";6979
"354150 PRESIDENTE VENCESLAU";1070
"354160 PROMISSAO";1405
"354165 QUADRA";109
"354170 QUATA";459
"354180 QUEIROZ";141
"354190 QUELUZ";499
"354200 QUINTANA";196
"354210 RAFARD";308
"354220 RANCHARIA";911
"354230 REDENCAO DA SERRA";109
"354240 REGENTE FEIJO";577
"354250 REGINOPOLIS";174
"354260 REGISTRO";1838
"354270 RESTINGA";299
"354280 RIBEIRA";108
"354290 RIBEIRAO BONITO";464
"354300 RIBEIRAO BRANCO";605
"354310 RIBEIRAO CORRENTE";177
"354320 RIBEIRAO DO SUL";127
"354323 RIBEIRAO DOS INDIOS";65
"354325 RIBEIRAO GRANDE";243
"354330 RIBEIRAO PIRES";3945
"354340 RIBEIRAO PRETO";23398
"354350 RIVERSUL";166
"354360 RIFAINA";97
"354370 RINCAO";366
"354380 RINOPOLIS";296
"354390 RIO CLARO";6482
"354400 RIO DAS PEDRAS";1298
"354410 RIO GRANDE DA SERRA";1925
"354420 RIOLANDIA";371
"354425 ROSANA";513
"354430 ROSEIRA";335
"354440 RUBIACEA";113
"354450 RUBINEIA";71
"354460 SABINO";149
"354470 SAGRES";74
"354480 SALES";186
"354490 SALES OLIVEIRA";351
"354500 SALESOPOLIS";588
"354510 SALMOURAO";156
"354515 SALTINHO";259
"354520 SALTO";3877
"354530 SALTO DE PIRAPORA";1486
"354540 SALTO GRANDE";298
"354550 SANDOVALINA";127
"354560 SANTA ADELIA";527
"354570 SANTA ALBERTINA";156
"354580 SANTA BARBARA D'OESTE";5847
"354600 SANTA BRANCA";479
"354610 SANTA CLARA D'OESTE";50
"354620 SANTA CRUZ DA CONCEICAO";125
"354625 SANTA CRUZ DA ESPERANCA";64
"354630 SANTA CRUZ DAS PALMEIRAS";1250
"354640 SANTA CRUZ DO RIO PARDO";1505
"354650 SANTA ERNESTINA";203
"354660 SANTA FE DO SUL";884
"354670 SANTA GERTRUDES";1091
"354680 SANTA ISABEL";1930
"354690 SANTA LUCIA";287
"354700 SANTA MARIA DA SERRA";240
"354710 SANTA MERCEDES";105
"354720 SANTANA DA PONTE PENSA";29
"354730 SANTANA DE PARNAIBA";4899
"354740 SANTA RITA D'OESTE";57
"354750 SANTA RITA DO PASSA QUATRO";707
"354760 SANTA ROSA DE VITERBO";785
"354765 SANTA SALETE";40
"354770 SANTO ANASTACIO";580
"354780 SANTO ANDRE";22183
"354790 SANTO ANTONIO DA ALEGRIA";196
"354800 SANTO ANTONIO DE POSSE";811
"354805 SANTO ANTONIO DO ARACANGUA";246
"354810 SANTO ANTONIO DO JARDIM";189
"354820 SANTO ANTONIO DO PINHAL";228
"354830 SANTO EXPEDITO";86
"354840 SANTOPOLIS DO AGUAPEI";149
"354850 SANTOS";11953
"354860 SAO BENTO DO SAPUCAI";324
"354870 SAO BERNARDO DO CAMPO";27644
"354880 SAO CAETANO DO SUL";4209
"354890 SAO CARLOS";7890
"354900 SAO FRANCISCO";72
"354910 SAO JOAO DA BOA VISTA";2781
"354920 SAO JOAO DAS DUAS PONTES";64
"354925 SAO JOAO DE IRACEMA";45
"354930 SAO JOAO DO PAU D'ALHO";47
"354940 SAO JOAQUIM DA BARRA";1741
"354950 SAO JOSE DA BELA VISTA";359
"354960 SAO JOSE DO BARREIRO";150
"354970 SAO JOSE DO RIO PARDO";1555
"354980 SAO JOSE DO RIO PRETO";13776
"354990 SAO JOSE DOS CAMPOS";23747
"354995 SAO LOURENCO DA SERRA";511
"355000 SAO LUIS DO PARAITINGA";301
"355010 SAO MANUEL";1327
"355020 SAO MIGUEL ARCANJO";1082
"355030 SAO PAULO";430336
"355040 SAO PEDRO";1082
"355050 SAO PEDRO DO TURVO";257
"355060 SAO ROQUE";2865
"355070 SAO SEBASTIAO";3370
"355080 SAO SEBASTIAO DA GRAMA";367
"355090 SAO SIMAO";505
"355100 SAO VICENTE";12718
"355110 SARAPUI";383
"355120 SARUTAIA";113
"355130 SEBASTIANOPOLIS DO SUL";91
"355140 SERRA AZUL";320
"355150 SERRANA";1722
"355160 SERRA NEGRA";803
"355170 SERTAOZINHO";4308
"355180 SETE BARRAS";406
"355190 SEVERINIA";620
"355200 SILVEIRAS";227
"355210 SOCORRO";1158
"355220 SOROCABA";22489
"355230 SUD MENNUCCI";244
"355240 SUMARE";10145
"355250 SUZANO";10876
"355255 SUZANAPOLIS";123
"355260 TABAPUA";345
"355270 TABATINGA";559
"355280 TABOAO DA SERRA";10868
"355290 TACIBA";200
"355300 TAGUAI";530
"355310 TAIACU";207
"355320 TAIUVA";157
"355330 TAMBAU";746
"355340 TANABI";703
"355350 TAPIRAI";283
"355360 TAPIRATIBA";378
"355365 TAQUARAL";88
"355370 TAQUARITINGA";1857
"355380 TAQUARITUBA";753
"355385 TAQUARIVAI";249
"355390 TARABAI";262
"355395 TARUMA";516
"355400 TATUI";4173
"355410 TAUBATE";10426
"355420 TEJUPA";171
"355430 TEODORO SAMPAIO";852
"355440 TERRA ROXA";279
"355450 TIETE";1410
"355460 TIMBURI";67
"355465 TORRE DE PEDRA";61
"355470 TORRINHA";289
"355475 TRABIJU";58
"355480 TREMEMBE";1486
"355490 TRES FRONTEIRAS";133
"355495 TUIUTI";204
"355500 TUPA";1778
"355510 TUPI PAULISTA";309
"355520 TURIUBA";42
"355530 TURMALINA";29
"355535 UBARANA";233
"355540 UBATUBA";3142
"355550 UBIRAJARA";154
"355560 UCHOA";314
"355570 UNIAO PAULISTA";63
"355580 URANIA";245
"355590 URU";32
"355600 URUPES";401
"355610 VALENTIM GENTIL";444
"355620 VALINHOS";3805
"355630 VALPARAISO";768
"355635 VARGEM";334
"355640 VARGEM GRANDE DO SUL";1397
"355645 VARGEM GRANDE PAULISTA";1777
"355650 VARZEA PAULISTA";4413
"355660 VERA CRUZ";332
"355670 VINHEDO";2430
"355680 VIRADOURO";587
"355690 VISTA ALEGRE DO ALTO";314
"355695 VITORIA BRASIL";59
"355700 VOTORANTIM";4432
"355710 VOTUPORANGA";2672
"355715 ZACARIAS";80
"355720 CHAVANTES";398
"355730 ESTIVA GERBI";391
"410010 ABATIA";206
"410020 ADRIANOPOLIS";182
"410030 AGUDOS DO SUL";316
"410040 ALMIRANTE TAMANDARE";4736
"410045 ALTAMIRA DO PARANA";62
"410050 ALTONIA";708
"410060 ALTO PARANA";514
"410070 ALTO PIQUIRI";275
"410080 ALVORADA DO SUL";340
"410090 AMAPORA";233
"410100 AMPERE";685
"410105 ANAHY";83
"410110 ANDIRA";608
"410115 ANGULO";87
"410120 ANTONINA";639
"410130 ANTONIO OLINTO";220
"410140 APUCARANA";4600
"410150 ARAPONGAS";4449
"410160 ARAPOTI";1068
"410165 ARAPUA";86
"410170 ARARUNA";439
"410180 ARAUCARIA";5922
"410185 ARIRANHA DO IVAI";64
"410190 ASSAI";435
"410200 ASSIS CHATEAUBRIAND";996
"410210 ASTORGA";771
"410220 ATALAIA";95
"410230 BALSA NOVA";439
"410240 BANDEIRANTES";1056
"410250 BARBOSA FERRAZ";299
"410260 BARRACAO";342
"410270 BARRA DO JACARE";84
"410275 BELA VISTA DA CAROBA";108
"410280 BELA VISTA DO PARAISO";463
"410290 BITURUNA";613
"410300 BOA ESPERANCA";119
"410302 BOA ESPERANCA DO IGUACU";95
"410304 BOA VENTURA DE SAO ROQUE";240
"410305 BOA VISTA DA APARECIDA";242
"410310 BOCAIUVA DO SUL";541
"410315 BOM JESUS DO SUL";85
"410320 BOM SUCESSO";253
"410322 BOM SUCESSO DO SUL";92
"410330 BORRAZOPOLIS";157
"410335 BRAGANEY";174
"410337 BRASILANDIA DO SUL";74
"410340 CAFEARA";97
"410345 CAFELANDIA";658
"410347 CAFEZAL DO SUL";109
"410350 CALIFORNIA";280
"410360 CAMBARA";786
"410370 CAMBE";3695
"410380 CAMBIRA";247
"410390 CAMPINA DA LAGOA";424
"410395 CAMPINA DO SIMAO";143
"410400 CAMPINA GRANDE DO SUL";1741
"410405 CAMPO BONITO";139
"410410 CAMPO DO TENENTE";308
"410420 CAMPO LARGO";4779
"410425 CAMPO MAGRO";1096
"410430 CAMPO MOURAO";3251
"410440 CANDIDO DE ABREU";517
"410442 CANDOI";644
"410445 CANTAGALO";465
"410450 CAPANEMA";608
"410460 CAPITAO LEONIDAS MARQUES";533
"410465 CARAMBEI";982
"410470 CARLOPOLIS";484
"410480 CASCAVEL";11970
"410490 CASTRO";2785
"410500 CATANDUVAS";342
"410510 CENTENARIO DO SUL";337
"410520 CERRO AZUL";676
"410530 CEU AZUL";381
"410540 CHOPINZINHO";633
"410550 CIANORTE";2902
"410560 CIDADE GAUCHA";446
"410570 CLEVELANDIA";552
"410580 COLOMBO";9897
"410590 COLORADO";731
"410600 CONGONHINHAS";260
"410610 CONSELHEIRO MAIRINCK";122
"410620 CONTENDA";690
"410630 CORBELIA";552
"410640 CORNELIO PROCOPIO";1469
"410645 CORONEL DOMINGOS SOARES";278
"410650 CORONEL VIVIDA";668
"410655 CORUMBATAI DO SUL";98
"410657 CRUZEIRO DO IGUACU";146
"410660 CRUZEIRO DO OESTE";647
"410670 CRUZEIRO DO SUL";143
"410680 CRUZ MACHADO";730
"410685 CRUZMALTINA";74
"410690 CURITIBA";67622
"410700 CURIUVA";510
"410710 DIAMANTE DO NORTE";140
"410712 DIAMANTE DO SUL";127
"410715 DIAMANTE D'OESTE";178
"410720 DOIS VIZINHOS";1396
"410725 DOURADINA";261
"410730 DOUTOR CAMARGO";169
"410740 ENEAS MARQUES";184
"410750 ENGENHEIRO BELTRAO";460
"410752 ESPERANCA NOVA";44
"410753 ENTRE RIOS DO OESTE";160
"410754 ESPIGAO ALTO DO IGUACU";143
"410755 FAROL";93
"410760 FAXINAL";584
"410765 FAZENDA RIO GRANDE";4430
"410770 FENIX";142
"410773 FERNANDES PINHEIRO";216
"410775 FIGUEIRA";242
"410780 FLORAI";112
"410785 FLOR DA SERRA DO SUL";141
"410790 FLORESTA";224
"410800 FLORESTOPOLIS";329
"410810 FLORIDA";91
"410820 FORMOSA DO OESTE";159
"410830 FOZ DO IGUACU";9734
"410832 FRANCISCO ALVES";172
"410840 FRANCISCO BELTRAO";3177
"410845 FOZ DO JORDAO";194
"410850 GENERAL CARNEIRO";576
"410855 GODOY MOREIRA";75
"410860 GOIOERE";989
"410865 GOIOXIM";254
"410870 GRANDES RIOS";155
"410880 GUAIRA";1201
"410890 GUAIRACA";221
"410895 GUAMIRANGA";300
"410900 GUAPIRAMA";103
"410910 GUAPOREMA";62
"410920 GUARACI";198
"410930 GUARANIACU";401
"410940 GUARAPUAVA";7022
"410950 GUARAQUECABA";264
"410960 GUARATUBA";1199
"410965 HONORIO SERPA";170
"410970 IBAITI";1076
"410975 IBEMA";240
"410980 IBIPORA";1904
"410990 ICARAIMA";229
"411000 IGUARACU";124
"411005 IGUATU";74
"411007 IMBAU";529
"411010 IMBITUVA";1403
"411020 INACIO MARTINS";463
"411030 INAJA";91
"411040 INDIANOPOLIS";121
"411050 IPIRANGA";555
"411060 IPORA";417
"411065 IRACEMA DO OESTE";65
"411070 IRATI";2074
"411080 IRETAMA";293
"411090 ITAGUAJE";121
"411095 ITAIPULANDIA";382
"411100 ITAMBARACA";191
"411110 ITAMBE";205
"411120 ITAPEJARA D'OESTE";379
"411125 ITAPERUCU";1331
"411130 ITAUNA DO SUL";85
"411140 IVAI";522
"411150 IVAIPORA";1012
"411155 IVATE";256
"411160 IVATUBA";101
"411170 JABOTI";166
"411180 JACAREZINHO";1359
"411190 JAGUAPITA";437
"411200 JAGUARIAIVA";1315
"411210 JANDAIA DO SUL";639
"411220 JANIOPOLIS";140
"411230 JAPIRA";162
"411240 JAPURA";269
"411250 JARDIM ALEGRE";313
"411260 JARDIM OLINDA";36
"411270 JATAIZINHO";472
"411275 JESUITAS";222
"411280 JOAQUIM TAVORA";386
"411290 JUNDIAI DO SUL";98
"411295 JURANDA";255
"411300 JUSSARA";249
"411310 KALORE";93
"411320 LAPA";1730
"411325 LARANJAL";251
"411330 LARANJEIRAS DO SUL";1203
"411340 LEOPOLIS";118
"411342 LIDIANOPOLIS";82
"411345 LINDOESTE";112
"411350 LOANDA";753
"411360 LOBATO";136
"411370 LONDRINA";19714
"411373 LUIZIANA";247
"411375 LUNARDELLI";159
"411380 LUPIONOPOLIS";171
"411390 MALLET";461
"411400 MAMBORE";431
"411410 MANDAGUACU";773
"411420 MANDAGUARI";1117
"411430 MANDIRITUBA";996
"411435 MANFRINOPOLIS";74
"411440 MANGUEIRINHA";617
"411450 MANOEL RIBAS";496
"411460 MARECHAL CANDIDO RONDON";1832
"411470 MARIA HELENA";180
"411480 MARIALVA";1162
"411490 MARILANDIA DO SUL";301
"411500 MARILENA";216
"411510 MARILUZ";364
"411520 MARINGA";13894
"411530 MARIOPOLIS";202
"411535 MARIPA";165
"411540 MARMELEIRO";514
"411545 MARQUINHO";129
"411550 MARUMBI";142
"411560 MATELANDIA";619
"411570 MATINHOS";1130
"411573 MATO RICO";97
"411575 MAUA DA SERRA";401
"411580 MEDIANEIRA";1586
"411585 MERCEDES";164
"411590 MIRADOR";70
"411600 MIRASELVA";53
"411605 MISSAL";286
"411610 MOREIRA SALES";351
"411620 MORRETES";568
"411630 MUNHOZ DE MELO";122
"411640 NOSSA SENHORA DAS GRACAS";107
"411650 NOVA ALIANCA DO IVAI";52
"411660 NOVA AMERICA DA COLINA";109
"411670 NOVA AURORA";299
"411680 NOVA CANTU";148
"411690 NOVA ESPERANCA";918
"411695 NOVA ESPERANCA DO SUDOESTE";141
"411700 NOVA FATIMA";236
"411705 NOVA LARANJEIRAS";429
"411710 NOVA LONDRINA";453
"411720 NOVA OLIMPIA";179
"411721 NOVA SANTA BARBARA";142
"411722 NOVA SANTA ROSA";221
"411725 NOVA PRATA DO IGUACU";346
"411727 NOVA TEBAS";150
"411729 NOVO ITACOLOMI";68
"411730 ORTIGUEIRA";772
"411740 OURIZONA";100
"411745 OURO VERDE DO OESTE";189
"411750 PAICANDU";1475
"411760 PALMAS";2235
"411770 PALMEIRA";1255
"411780 PALMITAL";464
"411790 PALOTINA";1106
"411800 PARAISO DO NORTE";478
"411810 PARANACITY";386
"411820 PARANAGUA";6291
"411830 PARANAPOEMA";114
"411840 PARANAVAI";2886
"411845 PATO BRAGADO";179
"411850 PATO BRANCO";3062
"411860 PAULA FREITAS";187
"411870 PAULO FRONTIN";246
"411880 PEABIRU";436
"411885 PEROBAL";208
"411890 PEROLA";339
"411900 PEROLA D'OESTE";182
"411910 PIEN";482
"411915 PINHAIS";5292
"411920 PINHALAO";200
"411925 PINHAL DE SAO BENTO";82
"411930 PINHAO";1372
"411940 PIRAI DO SUL";946
"411950 PIRAQUARA";4717
"411960 PITANGA";1045
"411965 PITANGUEIRAS";118
"411970 PLANALTINA DO PARANA";142
"411980 PLANALTO";375
"411990 PONTA GROSSA";13774
"411995 PONTAL DO PARANA";885
"412000 PORECATU";378
"412010 PORTO AMAZONAS";184
"412015 PORTO BARREIRO";109
"412020 PORTO RICO";76
"412030 PORTO VITORIA";140
"412033 PRADO FERREIRA";123
"412035 PRANCHITA";136
"412040 PRESIDENTE CASTELO BRANCO";182
"412050 PRIMEIRO DE MAIO";324
"412060 PRUDENTOPOLIS";1815
"412065 QUARTO CENTENARIO";142
"412070 QUATIGUA";205
"412080 QUATRO BARRAS";843
"412085 QUATRO PONTES";109
"412090 QUEDAS DO IGUACU";1291
"412100 QUERENCIA DO NORTE";385
"412110 QUINTA DO SOL";126
"412120 QUITANDINHA";636
"412125 RAMILANDIA";159
"412130 RANCHO ALEGRE";105
"412135 RANCHO ALEGRE D'OESTE";82
"412140 REALEZA";546
"412150 REBOUCAS";540
"412160 RENASCENCA";221
"412170 RESERVA";1085
"412175 RESERVA DO IGUACU";376
"412180 RIBEIRAO CLARO";341
"412190 RIBEIRAO DO PINHAL";382
"412200 RIO AZUL";562
"412210 RIO BOM";86
"412215 RIO BONITO DO IGUACU";481
"412217 RIO BRANCO DO IVAI";143
"412220 RIO BRANCO DO SUL";1326
"412230 RIO NEGRO";1169
"412240 ROLANDIA";2259
"412250 RONCADOR";310
"412260 RONDON";317
"412265 ROSARIO DO IVAI";132
"412270 SABAUDIA";209
"412280 SALGADO FILHO";108
"412290 SALTO DO ITARARE";141
"412300 SALTO DO LONTRA";468
"412310 SANTA AMELIA";86
