 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 15 a 19 anos
Período:2018
"Município";"População_residente"
"312480 ESTRELA DO SUL";290
"312490 EUGENOPOLIS";371
"312500 EWBANK DA CAMARA";159
"312510 EXTREMA";1363
"312520 FAMA";70
"312530 FARIA LEMOS";106
"312540 FELICIO DOS SANTOS";156
"312550 SAO GONCALO DO RIO PRETO";122
"312560 FELISBURGO";259
"312570 FELIXLANDIA";573
"312580 FERNANDES TOURINHO";100
"312590 FERROS";333
"312595 FERVEDOURO";452
"312600 FLORESTAL";281
"312610 FORMIGA";2183
"312620 FORMOSO";350
"312630 FORTALEZA DE MINAS";165
"312640 FORTUNA DE MINAS";105
"312650 FRANCISCO BADARO";353
"312660 FRANCISCO DUMONT";194
"312670 FRANCISCO SA";935
"312675 FRANCISCOPOLIS";205
"312680 FREI GASPAR";223
"312690 FREI INOCENCIO";377
"312695 FREI LAGONEGRO";144
"312700 FRONTEIRA";681
"312705 FRONTEIRA DOS VALES";150
"312707 FRUTA DE LEITE";195
"312710 FRUTAL";1980
"312720 FUNILANDIA";159
"312730 GALILEIA";259
"312733 GAMELEIRAS";162
"312735 GLAUCILANDIA";113
"312737 GOIABEIRA";118
"312738 GOIANA";108
"312740 GONCALVES";148
"312750 GONZAGA";237
"312760 GOUVEIA";398
"312770 GOVERNADOR VALADARES";10912
"312780 GRAO MOGOL";645
"312790 GRUPIARA";39
"312800 GUANHAES";1377
"312810 GUAPE";487
"312820 GUARACIABA";329
"312825 GUARACIAMA";164
"312830 GUARANESIA";670
"312840 GUARANI";280
"312850 GUARARA";128
"312860 GUARDA-MOR";257
"312870 GUAXUPE";1719
"312880 GUIDOVAL";217
"312890 GUIMARANIA";307
"312900 GUIRICEMA";251
"312910 GURINHATA";153
"312920 HELIODORA";211
"312930 IAPU";402
"312940 IBERTIOGA";165
"312950 IBIA";871
"312960 IBIAI";309
"312965 IBIRACATU";195
"312970 IBIRACI";516
"312980 IBIRITE";7847
"312990 IBITIURA DE MINAS";123
"313000 IBITURUNA";114
"313005 ICARAI DE MINAS";460
"313010 IGARAPE";1654
"313020 IGARATINGA";431
"313030 IGUATAMA";224
"313040 IJACI";258
"313050 ILICINEA";471
"313055 IMBE DE MINAS";249
"313060 INCONFIDENTES";264
"313065 INDAIABIRA";275
"313070 INDIANOPOLIS";247
"313080 INGAI";90
"313090 INHAPIM";842
"313100 INHAUMA";239
"313110 INIMUTABA";273
"313115 IPABA";769
"313120 IPANEMA";694
"313130 IPATINGA";9646
"313140 IPIACU";147
"313150 IPUIUNA";322
"313160 IRAI DE MINAS";255
"313170 ITABIRA";4255
"313180 ITABIRINHA";394
"313190 ITABIRITO";1876
"313200 ITACAMBIRA";184
"313210 ITACARAMBI";775
"313220 ITAGUARA";467
"313230 ITAIPE";563
"313240 ITAJUBA";3328
"313250 ITAMARANDIBA";1433
"313260 ITAMARATI DE MINAS";117
"313270 ITAMBACURI";896
"313280 ITAMBE DO MATO DENTRO";57
"313290 ITAMOGI";315
"313300 ITAMONTE";531
"313310 ITANHANDU";520
"313320 ITANHOMI";399
"313330 ITAOBIM";755
"313340 ITAPAGIPE";455
"313350 ITAPECERICA";614
"313360 ITAPEVA";339
"313370 ITATIAIUCU";422
"313375 ITAU DE MINAS";564
"313380 ITAUNA";3320
"313390 ITAVERAVA";195
"313400 ITINGA";606
"313410 ITUETA";201
"313420 ITUIUTABA";3448
"313430 ITUMIRIM";222
"313440 ITURAMA";1576
"313450 ITUTINGA";131
"313460 JABOTICATUBAS";680
"313470 JACINTO";386
"313480 JACUI";259
"313490 JACUTINGA";976
"313500 JAGUARACU";107
"313505 JAIBA";1674
"313507 JAMPRUCA";199
"313510 JANAUBA";2962
"313520 JANUARIA";2611
"313530 JAPARAIBA";157
"313535 JAPONVAR";312
"313540 JECEABA";158
"313545 JENIPAPO DE MINAS";310
"313550 JEQUERI";385
"313560 JEQUITAI";275
"313570 JEQUITIBA";158
"313580 JEQUITINHONHA";944
"313590 JESUANIA";153
"313600 JOAIMA";556
"313610 JOANESIA";154
"313620 JOAO MONLEVADE";2836
"313630 JOAO PINHEIRO";1876
"313640 JOAQUIM FELICIO";144
"313650 JORDANIA";379
"313652 JOSE GONCALVES DE MINAS";173
"313655 JOSE RAYDAN";191
"313657 JOSENOPOLIS";192
"313660 NOVA UNIAO";190
"313665 JUATUBA";1034
"313670 JUIZ DE FORA";19728
"313680 JURAMENTO";167
"313690 JURUAIA";401
"313695 JUVENILIA";225
"313700 LADAINHA";783
"313710 LAGAMAR";230
"313720 LAGOA DA PRATA";1951
"313730 LAGOA DOS PATOS";148
"313740 LAGOA DOURADA";504
"313750 LAGOA FORMOSA";591
"313753 LAGOA GRANDE";366
"313760 LAGOA SANTA";2412
"313770 LAJINHA";772
"313780 LAMBARI";691
"313790 LAMIM";121
"313800 LARANJAL";201
"313810 LASSANCE";254
"313820 LAVRAS";3780
"313830 LEANDRO FERREIRA";105
"313835 LEME DO PRADO";219
"313840 LEOPOLDINA";1786
"313850 LIBERDADE";152
"313860 LIMA DUARTE";552
"313862 LIMEIRA DO OESTE";293
"313865 LONTRA";341
"313867 LUISBURGO";253
"313868 LUISLANDIA";269
"313870 LUMINARIAS";193
"313880 LUZ";586
"313890 MACHACALIS";238
"313900 MACHADO";1604
"313910 MADRE DE DEUS DE MINAS";141
"313920 MALACACHETA";726
"313925 MAMONAS";186
"313930 MANGA";789
"313940 MANHUACU";3753
"313950 MANHUMIRIM";879
"313960 MANTENA";995
"313970 MARAVILHAS";293
"313980 MAR DE ESPANHA";459
"313990 MARIA DA FE";511
"314000 MARIANA";2343
"314010 MARILAC";165
"314015 MARIO CAMPOS";611
"314020 MARIPA DE MINAS";94
"314030 MARLIERIA";142
"314040 MARMELOPOLIS";84
"314050 MARTINHO CAMPOS";487
"314053 MARTINS SOARES";337
"314055 MATA VERDE";339
"314060 MATERLANDIA";164
"314070 MATEUS LEME";1233
"314080 MATIAS BARBOSA";490
"314085 MATIAS CARDOSO";481
"314090 MATIPO";801
"314100 MATO VERDE";425
"314110 MATOZINHOS";1454
"314120 MATUTINA";111
"314130 MEDEIROS";135
"314140 MEDINA";797
"314150 MENDES PIMENTEL";207
"314160 MERCES";383
"314170 MESQUITA";199
"314180 MINAS NOVAS";1402
"314190 MINDURI";129
"314200 MIRABELA";483
"314210 MIRADOURO";358
"314220 MIRAI";484
"314225 MIRAVANIA";218
"314230 MOEDA";159
"314240 MOEMA";274
"314250 MONJOLOS";73
"314260 MONSENHOR PAULO";308
"314270 MONTALVANIA";525
"314280 MONTE ALEGRE DE MINAS";704
"314290 MONTE AZUL";634
"314300 MONTE BELO";432
"314310 MONTE CARMELO";1731
"314315 MONTE FORMOSO";203
"314320 MONTE SANTO DE MINAS";748
"314330 MONTES CLAROS";16448
"314340 MONTE SIAO";795
"314345 MONTEZUMA";349
"314350 MORADA NOVA DE MINAS";314
"314360 MORRO DA GARCA";89
"314370 MORRO DO PILAR";110
"314380 MUNHOZ";213
"314390 MURIAE";3837
"314400 MUTUM";927
"314410 MUZAMBINHO";660
"314420 NACIP RAYDAN";115
"314430 NANUQUE";1487
"314435 NAQUE";257
"314437 NATALANDIA";120
"314440 NATERCIA";130
"314450 NAZARENO";295
"314460 NEPOMUCENO";949
"314465 NINHEIRA";395
"314467 NOVA BELEM";120
"314470 NOVA ERA";644
"314480 NOVA LIMA";3330
"314490 NOVA MODICA";123
"314500 NOVA PONTE";606
"314505 NOVA PORTEIRINHA";310
"314510 NOVA RESENDE";560
"314520 NOVA SERRANA";4883
"314530 NOVO CRUZEIRO";1337
"314535 NOVO ORIENTE DE MINAS";402
"314537 NOVORIZONTE";206
"314540 OLARIA";49
"314545 OLHOS-D'AGUA";238
"314550 OLIMPIO NORONHA";103
"314560 OLIVEIRA";1460
"314570 OLIVEIRA FORTES";65
"314580 ONCA DE PITANGUI";137
"314585 ORATORIOS";169
"314587 ORIZANIA";323
"314590 OURO BRANCO";1372
"314600 OURO FINO";1114
"314610 OURO PRETO";2832
"314620 OURO VERDE DE MINAS";219
"314625 PADRE CARVALHO";245
"314630 PADRE PARAISO";825
"314640 PAINEIRAS";119
"314650 PAINS";273
"314655 PAI PEDRO";223
"314660 PAIVA";41
"314670 PALMA";203
"314675 PALMOPOLIS";176
"314690 PAPAGAIOS";672
"314700 PARACATU";3940
"314710 PARA DE MINAS";3384
"314720 PARAGUACU";700
"314730 PARAISOPOLIS";700
"314740 PARAOPEBA";937
"314750 PASSABEM";49
"314760 PASSA QUATRO";576
"314770 PASSA TEMPO";251
"314780 PASSA-VINTE";57
"314790 PASSOS";4019
"314795 PATIS";222
"314800 PATOS DE MINAS";5193
"314810 PATROCINIO";3298
"314820 PATROCINIO DO MURIAE";192
"314830 PAULA CANDIDO";337
"314840 PAULISTAS";176
"314850 PAVAO";280
"314860 PECANHA";686
"314870 PEDRA AZUL";908
"314875 PEDRA BONITA";297
"314880 PEDRA DO ANTA";83
"314890 PEDRA DO INDAIA";120
"314900 PEDRA DOURADA";98
"314910 PEDRALVA";391
"314915 PEDRAS DE MARIA DA CRUZ";458
"314920 PEDRINOPOLIS";120
"314930 PEDRO LEOPOLDO";2341
"314940 PEDRO TEIXEIRA";58
"314950 PEQUERI";98
"314960 PEQUI";139
"314970 PERDIGAO";506
"314980 PERDIZES";659
"314990 PERDOES";751
"314995 PERIQUITO";277
"315000 PESCADOR";163
"315010 PIAU";75
"315015 PIEDADE DE CARATINGA";336
"315020 PIEDADE DE PONTE NOVA";135
"315030 PIEDADE DO RIO GRANDE";119
"315040 PIEDADE DOS GERAIS";152
"315050 PIMENTA";280
"315053 PINGO-D'AGUA";194
"315057 PINTOPOLIS";273
"315060 PIRACEMA";201
"315070 PIRAJUBA";216
"315080 PIRANGA";677
"315090 PIRANGUCU";174
"315100 PIRANGUINHO";286
"315110 PIRAPETINGA";393
"315120 PIRAPORA";2062
"315130 PIRAUBA";344
"315140 PITANGUI";1072
"315150 PIUMHI";1151
"315160 PLANURA";421
"315170 POCO FUNDO";545
"315180 POCOS DE CALDAS";5838
"315190 POCRANE";256
"315200 POMPEU";1218
"315210 PONTE NOVA";2066
"315213 PONTO CHIQUE";179
"315217 PONTO DOS VOLANTES";481
"315220 PORTEIRINHA";1288
"315230 PORTO FIRME";360
"315240 POTE";615
"315250 POUSO ALEGRE";5537
"315260 POUSO ALTO";170
"315270 PRADOS";342
"315280 PRATA";974
"315290 PRATAPOLIS";244
"315300 PRATINHA";112
"315310 PRESIDENTE BERNARDES";186
"315320 PRESIDENTE JUSCELINO";124
"315330 PRESIDENTE KUBITSCHEK";107
"315340 PRESIDENTE OLEGARIO";677
"315350 ALTO JEQUITIBA";270
"315360 PRUDENTE DE MORAIS";386
"315370 QUARTEL GERAL";136
"315380 QUELUZITO";49
"315390 RAPOSOS";613
"315400 RAUL SOARES";808
"315410 RECREIO";317
"315415 REDUTO";279
"315420 RESENDE COSTA";382
"315430 RESPLENDOR";618
"315440 RESSAQUINHA";160
"315445 RIACHINHO";299
"315450 RIACHO DOS MACHADOS";386
"315460 RIBEIRAO DAS NEVES";14225
"315470 RIBEIRAO VERMELHO";138
"315480 RIO ACIMA";395
"315490 RIO CASCA";487
"315500 RIO DOCE";80
"315510 RIO DO PRADO";160
"315520 RIO ESPERA";177
"315530 RIO MANSO";176
"315540 RIO NOVO";322
"315550 RIO PARANAIBA";488
"315560 RIO PARDO DE MINAS";1325
"315570 RIO PIRACICABA";500
"315580 RIO POMBA";564
"315590 RIO PRETO";179
"315600 RIO VERMELHO";521
"315610 RITAPOLIS";135
"315620 ROCHEDO DE MINAS";87
"315630 RODEIRO";337
"315640 ROMARIA";121
"315645 ROSARIO DA LIMEIRA";156
"315650 RUBELITA";215
"315660 RUBIM";332
"315670 SABARA";5550
"315680 SABINOPOLIS";573
"315690 SACRAMENTO";893
"315700 SALINAS";1526
"315710 SALTO DA DIVISA";242
"315720 SANTA BARBARA";1139
"315725 SANTA BARBARA DO LESTE";297
"315727 SANTA BARBARA DO MONTE VERDE";109
"315730 SANTA BARBARA DO TUGURIO";143
"315733 SANTA CRUZ DE MINAS";335
"315737 SANTA CRUZ DE SALINAS";136
"315740 SANTA CRUZ DO ESCALVADO";155
"315750 SANTA EFIGENIA DE MINAS";162
"315760 SANTA FE DE MINAS";146
"315765 SANTA HELENA DE MINAS";258
"315770 SANTA JULIANA";557
"315780 SANTA LUZIA";9156
"315790 SANTA MARGARIDA";668
"315800 SANTA MARIA DE ITABIRA";427
"315810 SANTA MARIA DO SALTO";179
"315820 SANTA MARIA DO SUACUI";561
"315830 SANTANA DA VARGEM";284
"315840 SANTANA DE CATAGUASES";111
"315850 SANTANA DE PIRAPAMA";242
"315860 SANTANA DO DESERTO";121
"315870 SANTANA DO GARAMBEU";83
"315880 SANTANA DO JACARE";165
"315890 SANTANA DO MANHUACU";338
"315895 SANTANA DO PARAISO";1416
"315900 SANTANA DO RIACHO";143
"315910 SANTANA DOS MONTES";127
"315920 SANTA RITA DE CALDAS";278
"315930 SANTA RITA DE JACUTINGA";144
"315935 SANTA RITA DE MINAS";267
"315940 SANTA RITA DE IBITIPOCA";112
"315950 SANTA RITA DO ITUETO";184
"315960 SANTA RITA DO SAPUCAI";1627
"315970 SANTA ROSA DA SERRA";117
"315980 SANTA VITORIA";642
"315990 SANTO ANTONIO DO AMPARO";716
"316000 SANTO ANTONIO DO AVENTUREIRO";114
"316010 SANTO ANTONIO DO GRAMA";124
"316020 SANTO ANTONIO DO ITAMBE";171
"316030 SANTO ANTONIO DO JACINTO";365
"316040 SANTO ANTONIO DO MONTE";1052
"316045 SANTO ANTONIO DO RETIRO";305
"316050 SANTO ANTONIO DO RIO ABAIXO";57
"316060 SANTO HIPOLITO";108
"316070 SANTOS DUMONT";1560
"316080 SAO BENTO ABADE";214
"316090 SAO BRAS DO SUACUI";116
"316095 SAO DOMINGOS DAS DORES";226
"316100 SAO DOMINGOS DO PRATA";564
"316105 SAO FELIX DE MINAS";121
"316110 SAO FRANCISCO";2348
"316120 SAO FRANCISCO DE PAULA";223
"316130 SAO FRANCISCO DE SALES";212
"316140 SAO FRANCISCO DO GLORIA";164
"316150 SAO GERALDO";446
"316160 SAO GERALDO DA PIEDADE";138
"316165 SAO GERALDO DO BAIXIO";152
"316170 SAO GONCALO DO ABAETE";324
"316180 SAO GONCALO DO PARA";451
"316190 SAO GONCALO DO RIO ABAIXO";447
"316200 SAO GONCALO DO SAPUCAI";956
"316210 SAO GOTARDO";1435
"316220 SAO JOAO BATISTA DO GLORIA";244
"316225 SAO JOAO DA LAGOA";177
"316230 SAO JOAO DA MATA";85
"316240 SAO JOAO DA PONTE";990
"316245 SAO JOAO DAS MISSOES";643
"316250 SAO JOAO DEL REI";3033
"316255 SAO JOAO DO MANHUACU";479
"316257 SAO JOAO DO MANTENINHA";203
"316260 SAO JOAO DO ORIENTE";238
"316265 SAO JOAO DO PACUI";161
"316270 SAO JOAO DO PARAISO";862
"316280 SAO JOAO EVANGELISTA";570
"316290 SAO JOAO NEPOMUCENO";918
"316292 SAO JOAQUIM DE BICAS";1112
"316294 SAO JOSE DA BARRA";251
"316295 SAO JOSE DA LAPA";968
"316300 SAO JOSE DA SAFIRA";193
"316310 SAO JOSE DA VARGINHA";217
"316320 SAO JOSE DO ALEGRE";150
"316330 SAO JOSE DO DIVINO";128
"316340 SAO JOSE DO GOIABAL";165
"316350 SAO JOSE DO JACURI";233
"316360 SAO JOSE DO MANTIMENTO";119
"316370 SAO LOURENCO";1548
"316380 SAO MIGUEL DO ANTA";217
"316390 SAO PEDRO DA UNIAO";131
"316400 SAO PEDRO DOS FERROS";249
"316410 SAO PEDRO DO SUACUI";189
"316420 SAO ROMAO";503
"316430 SAO ROQUE DE MINAS";232
"316440 SAO SEBASTIAO DA BELA VISTA";186
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";91
"316447 SAO SEBASTIAO DO ANTA";281
"316450 SAO SEBASTIAO DO MARANHAO";399
"316460 SAO SEBASTIAO DO OESTE";239
"316470 SAO SEBASTIAO DO PARAISO";2551
"316480 SAO SEBASTIAO DO RIO PRETO";51
"316490 SAO SEBASTIAO DO RIO VERDE";63
"316500 SAO TIAGO";385
"316510 SAO TOMAS DE AQUINO";260
"316520 SAO THOME DAS LETRAS";271
"316530 SAO VICENTE DE MINAS";303
"316540 SAPUCAI-MIRIM";266
"316550 SARDOA";245
"316553 SARZEDO";1334
"316555 SETUBINHA";555
"316556 SEM-PEIXE";67
"316557 SENADOR AMARAL";196
"316560 SENADOR CORTES";72
"316570 SENADOR FIRMINO";223
"316580 SENADOR JOSE BENTO";41
"316590 SENADOR MODESTINO GONCALVES";140
"316600 SENHORA DE OLIVEIRA";204
"316610 SENHORA DO PORTO";133
"316620 SENHORA DOS REMEDIOS";364
"316630 SERICITA";278
"316640 SERITINGA";51
"316650 SERRA AZUL DE MINAS";202
"316660 SERRA DA SAUDADE";23
"316670 SERRA DOS AIMORES";329
"316680 SERRA DO SALITRE";472
"316690 SERRANIA";292
"316695 SERRANOPOLIS DE MINAS";174
"316700 SERRANOS";75
"316710 SERRO";881
"316720 SETE LAGOAS";8814
"316730 SILVEIRANIA";73
"316740 SILVIANOPOLIS";200
"316750 SIMAO PEREIRA";104
"316760 SIMONESIA";765
"316770 SOBRALIA";176
"316780 SOLEDADE DE MINAS";196
"316790 TABULEIRO";116
"316800 TAIOBEIRAS";1347
"316805 TAPARUBA";81
"316810 TAPIRA";158
"316820 TAPIRAI";66
"316830 TAQUARACU DE MINAS";140
"316840 TARUMIRIM";454
"316850 TEIXEIRAS";371
"316860 TEOFILO OTONI";5353
"316870 TIMOTEO";3273
"316880 TIRADENTES";273
"316890 TIROS";204
"316900 TOCANTINS";579
"316905 TOCOS DO MOJI";111
"316910 TOLEDO";218
"316920 TOMBOS";271
"316930 TRES CORACOES";3133
"316935 TRES MARIAS";1255
"316940 TRES PONTAS";2102
"316950 TUMIRITINGA";251
"316960 TUPACIGUARA";837
"316970 TURMALINA";786
"316980 TURVOLANDIA";200
"316990 UBA";4447
"317000 UBAI";499
"317005 UBAPORANGA";426
"317010 UBERABA";11249
"317020 UBERLANDIA";25495
"317030 UMBURATIBA";112
"317040 UNAI";3160
"317043 UNIAO DE MINAS";136
"317047 URUANA DE MINAS";110
"317050 URUCANIA";379
"317052 URUCUIA";773
"317057 VARGEM ALEGRE";205
"317060 VARGEM BONITA";66
"317065 VARGEM GRANDE DO RIO PARDO";208
"317070 VARGINHA";4940
"317075 VARJAO DE MINAS";296
"317080 VARZEA DA PALMA";1501
"317090 VARZELANDIA";751
"317100 VAZANTE";739
"317103 VERDELANDIA";439
"317107 VEREDINHA";194
"317110 VERISSIMO";169
"317115 VERMELHO NOVO";165
"317120 VESPASIANO";5459
"317130 VICOSA";2939
"317140 VIEIRAS";101
"317150 MATHIAS LOBATO";123
"317160 VIRGEM DA LAPA";458
"317170 VIRGINIA";284
"317180 VIRGINOPOLIS";366
"317190 VIRGOLANDIA";183
"317200 VISCONDE DO RIO BRANCO";1512
"317210 VOLTA GRANDE";222
"317220 WENCESLAU BRAZ";89
"320010 AFONSO CLAUDIO";993
"320013 AGUIA BRANCA";332
"320016 AGUA DOCE DO NORTE";369
"320020 ALEGRE";996
"320030 ALFREDO CHAVES";438
"320035 ALTO RIO NOVO";272
"320040 ANCHIETA";1028
"320050 APIACA";241
"320060 ARACRUZ";3888
"320070 ATILIO VIVACQUA";450
"320080 BAIXO GUANDU";1114
"320090 BARRA DE SAO FRANCISCO";1586
"320100 BOA ESPERANCA";539
"320110 BOM JESUS DO NORTE";355
"320115 BREJETUBA";507
"320120 CACHOEIRO DE ITAPEMIRIM";7479
"320130 CARIACICA";14955
"320140 CASTELO";1246
"320150 COLATINA";4208
"320160 CONCEICAO DA BARRA";1256
"320170 CONCEICAO DO CASTELO";452
"320180 DIVINO DE SAO LOURENCO";150
"320190 DOMINGOS MARTINS";1202
"320200 DORES DO RIO PRETO";263
"320210 ECOPORANGA";828
"320220 FUNDAO";788
"320225 GOVERNADOR LINDENBERG";419
"320230 GUACUI";1099
"320240 GUARAPARI";4649
"320245 IBATIBA";1009
"320250 IBIRACU";443
"320255 IBITIRAMA";344
"320260 ICONHA";410
"320265 IRUPI";517
"320270 ITAGUACU";405
"320280 ITAPEMIRIM";1254
"320290 ITARANA";378
"320300 IUNA";1092
"320305 JAGUARE";1243
"320310 JERONIMO MONTEIRO";410
"320313 JOAO NEIVA";521
"320316 LARANJA DA TERRA";310
"320320 LINHARES";6849
"320330 MANTENOPOLIS";545
"320332 MARATAIZES";1391
"320334 MARECHAL FLORIANO";587
"320335 MARILANDIA";429
"320340 MIMOSO DO SUL";844
"320350 MONTANHA";597
"320360 MUCURICI";181
"320370 MUNIZ FREIRE";648
"320380 MUQUI";489
"320390 NOVA VENECIA";1787
"320400 PANCAS";855
"320405 PEDRO CANARIO";1046
"320410 PINHEIROS";1020
"320420 PIUMA";769
"320425 PONTO BELO";277
"320430 PRESIDENTE KENNEDY";404
"320435 RIO BANANAL";651
"320440 RIO NOVO DO SUL";394
"320450 SANTA LEOPOLDINA";390
"320455 SANTA MARIA DE JETIBA";1455
"320460 SANTA TERESA";801
"320465 SAO DOMINGOS DO NORTE";262
"320470 SAO GABRIEL DA PALHA";1338
"320480 SAO JOSE DO CALCADO";336
"320490 SAO MATEUS";5073
"320495 SAO ROQUE DO CANAA";410
"320500 SERRA";20672
"320501 SOORETAMA";1258
"320503 VARGEM ALTA";800
"320506 VENDA NOVA DO IMIGRANTE";882
"320510 VIANA";2976
"320515 VILA PAVAO";293
"320517 VILA VALERIO";528
"320520 VILA VELHA";17640
"320530 VITORIA";12397
"330010 ANGRA DOS REIS";7825
"330015 APERIBE";378
"330020 ARARUAMA";4324
"330022 AREAL";421
"330023 ARMACAO DOS BUZIOS";1258
"330025 ARRAIAL DO CABO";1013
"330030 BARRA DO PIRAI";3331
"330040 BARRA MANSA";6001
"330045 BELFORD ROXO";19673
"330050 BOM JARDIM";896
"330060 BOM JESUS DO ITABAPOANA";1192
"330070 CABO FRIO";7909
"330080 CACHOEIRAS DE MACACU";1987
"330090 CAMBUCI";449
"330093 CARAPEBUS";550
"330095 COMENDADOR LEVY GASPARIAN";270
"330100 CAMPOS DOS GOYTACAZES";18048
"330110 CANTAGALO";647
"330115 CARDOSO MOREIRA";362
"330120 CARMO";605
"330130 CASIMIRO DE ABREU";1561
"330140 CONCEICAO DE MACABU";800
"330150 CORDEIRO";735
"330160 DUAS BARRAS";381
"330170 DUQUE DE CAXIAS";34995
"330180 ENGENHEIRO PAULO DE FRONTIN";479
"330185 GUAPIMIRIM";2275
"330187 IGUABA GRANDE";859
"330190 ITABORAI";8488
"330200 ITAGUAI";4925
"330205 ITALVA";433
"330210 ITAOCARA";683
"330220 ITAPERUNA";3249
"330225 ITATIAIA";1104
"330227 JAPERI";4094
"330230 LAJE DO MURIAE";246
"330240 MACAE";9742
"330245 MACUCO";195
"330250 MAGE";9177
"330260 MANGARATIBA";1565
"330270 MARICA";4919
"330280 MENDES";536
"330285 MESQUITA";6303
"330290 MIGUEL PEREIRA";747
"330300 MIRACEMA";880
"330310 NATIVIDADE";476
"330320 NILOPOLIS";5557
"330330 NITEROI";15185
"330340 NOVA FRIBURGO";5949
"330350 NOVA IGUACU";31289
"330360 PARACAMBI";1558
"330370 PARAIBA DO SUL";1458
"330380 PARATY";1555
"330385 PATY DO ALFERES";1003
"330390 PETROPOLIS";10129
"330395 PINHEIRAL";867
"330400 PIRAI";966
"330410 PORCIUNCULA";603
"330411 PORTO REAL";729
"330412 QUATIS";479
"330414 QUEIMADOS";5880
"330415 QUISSAMA";860
"330420 RESENDE";4505
"330430 RIO BONITO";2094
"330440 RIO CLARO";665
"330450 RIO DAS FLORES";336
"330452 RIO DAS OSTRAS";5227
"330455 RIO DE JANEIRO";224057
"330460 SANTA MARIA MADALENA";321
"330470 SANTO ANTONIO DE PADUA";1325
"330475 SAO FRANCISCO DE ITABAPOANA";1427
"330480 SAO FIDELIS";1152
"330490 SAO GONCALO";38101
"330500 SAO JOAO DA BARRA";1163
"330510 SAO JOAO DE MERITI";17402
"330513 SAO JOSE DE UBA";223
"330515 SAO JOSE DO VALE DO RIO PRETO";782
"330520 SAO PEDRO DA ALDEIA";3737
"330530 SAO SEBASTIAO DO ALTO";284
"330540 SAPUCAIA";608
"330550 SAQUAREMA";2895
"330555 SEROPEDICA";3099
"330560 SILVA JARDIM";782
"330570 SUMIDOURO";501
"330575 TANGUA";1277
"330580 TERESOPOLIS";6409
"330590 TRAJANO DE MORAES";318
"330600 TRES RIOS";2753
"330610 VALENCA";2492
"330615 VARRE-SAI";394
"330620 VASSOURAS";1333
"330630 VOLTA REDONDA";8506
"350010 ADAMANTINA";921
"350020 ADOLFO";89
"350030 AGUAI";1236
"350040 AGUAS DA PRATA";214
"350050 AGUAS DE LINDOIA";553
"350055 AGUAS DE SANTA BARBARA";197
"350060 AGUAS DE SAO PEDRO";81
"350070 AGUDOS";1220
"350075 ALAMBARI";238
"350080 ALFREDO MARCONDES";106
"350090 ALTAIR";140
"350100 ALTINOPOLIS";526
"350110 ALTO ALEGRE";114
"350115 ALUMINIO";724
"350120 ALVARES FLORENCE";86
"350130 ALVARES MACHADO";853
"350140 ALVARO DE CARVALHO";133
"350150 ALVINLANDIA";110
"350160 AMERICANA";7282
"350170 AMERICO BRASILIENSE";1537
"350180 AMERICO DE CAMPOS";170
"350190 AMPARO";2212
"350200 ANALANDIA";163
"350210 ANDRADINA";1688
"350220 ANGATUBA";881
"350230 ANHEMBI";223
"350240 ANHUMAS";138
"350250 APARECIDA";1181
"350260 APARECIDA D'OESTE";117
"350270 APIAI";892
"350275 ARACARIGUAMA";883
"350280 ARACATUBA";5876
"350290 ARACOIABA DA SERRA";1125
"350300 ARAMINA";174
"350310 ARANDU";206
"350315 ARAPEI";82
"350320 ARARAQUARA";7183
"350330 ARARAS";4182
"350335 ARCO-IRIS";49
"350340 AREALVA";262
"350350 AREIAS";147
"350360 AREIOPOLIS";424
"350370 ARIRANHA";311
"350380 ARTUR NOGUEIRA";1983
"350390 ARUJA";3379
"350395 ASPASIA";51
"350400 ASSIS";3184
"350410 ATIBAIA";4668
"350420 AURIFLAMA";421
"350430 AVAI";178
"350440 AVANHANDAVA";412
"350450 AVARE";2893
"350460 BADY BASSITT";571
"350470 BALBINOS";24
"350480 BALSAMO";241
"350490 BANANAL";376
"350500 BARAO DE ANTONINA";108
"350510 BARBOSA";254
"350520 BARIRI";1166
"350530 BARRA BONITA";1043
"350535 BARRA DO CHAPEU";193
"350540 BARRA DO TURVO";255
"350550 BARRETOS";3714
"350560 BARRINHA";1313
"350570 BARUERI";10574
"350580 BASTOS";696
"350590 BATATAIS";2075
"350600 BAURU";12348
"350610 BEBEDOURO";2446
"350620 BENTO DE ABREU";95
"350630 BERNARDINO DE CAMPOS";349
"350635 BERTIOGA";2682
"350640 BILAC";237
"350650 BIRIGUI";3900
"350660 BIRITIBA-MIRIM";1179
"350670 BOA ESPERANCA DO SUL";527
"350680 BOCAINA";427
"350690 BOFETE";387
"350700 BOITUVA";2167
"350710 BOM JESUS DOS PERDOES";923
"350715 BOM SUCESSO DE ITARARE";164
"350720 BORA";23
"350730 BORACEIA";153
"350740 BORBOREMA";481
"350745 BOREBI";93
"350750 BOTUCATU";4848
"350760 BRAGANCA PAULISTA";5473
"350770 BRAUNA";186
"350775 BREJO ALEGRE";92
"350780 BRODOWSKI";899
"350790 BROTAS";853
"350800 BURI";763
"350810 BURITAMA";471
"350820 BURITIZAL";136
"350830 CABRALIA PAULISTA";129
