 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2015
"Município";"População_residente"
"312220 DIVINOLANDIA DE MINAS";505
"312230 DIVINOPOLIS";19501
"312235 DIVISA ALEGRE";490
"312240 DIVISA NOVA";398
"312245 DIVISOPOLIS";744
"312247 DOM BOSCO";254
"312250 DOM CAVATI";369
"312260 DOM JOAQUIM";310
"312270 DOM SILVERIO";377
"312280 DOM VICOSO";223
"312290 DONA EUSEBIA";471
"312300 DORES DE CAMPOS";736
"312310 DORES DE GUANHAES";372
"312320 DORES DO INDAIA";901
"312330 DORES DO TURVO";295
"312340 DORESOPOLIS";107
"312350 DOURADOQUARA";124
"312352 DURANDE";570
"312360 ELOI MENDES";2003
"312370 ENGENHEIRO CALDAS";830
"312380 ENGENHEIRO NAVARRO";588
"312385 ENTRE FOLHAS";414
"312390 ENTRE RIOS DE MINAS";1170
"312400 ERVALIA";1434
"312410 ESMERALDAS";4877
"312420 ESPERA FELIZ";1846
"312430 ESPINOSA";2383
"312440 ESPIRITO SANTO DO DOURADO";309
"312450 ESTIVA";798
"312460 ESTRELA DALVA";146
"312470 ESTRELA DO INDAIA";236
"312480 ESTRELA DO SUL";575
"312490 EUGENOPOLIS";848
"312500 EWBANK DA CAMARA";291
"312510 EXTREMA";2774
"312520 FAMA";139
"312530 FARIA LEMOS";212
"312540 FELICIO DOS SANTOS";343
"312550 SAO GONCALO DO RIO PRETO";232
"312560 FELISBURGO";443
"312570 FELIXLANDIA";1094
"312580 FERNANDES TOURINHO";220
"312590 FERROS";708
"312595 FERVEDOURO";792
"312600 FLORESTAL";520
"312610 FORMIGA";5212
"312620 FORMOSO";666
"312630 FORTALEZA DE MINAS";316
"312640 FORTUNA DE MINAS";210
"312650 FRANCISCO BADARO";761
"312660 FRANCISCO DUMONT";385
"312670 FRANCISCO SA";1800
"312675 FRANCISCOPOLIS";403
"312680 FREI GASPAR";384
"312690 FREI INOCENCIO";666
"312695 FREI LAGONEGRO";240
"312700 FRONTEIRA";1278
"312705 FRONTEIRA DOS VALES";320
"312707 FRUTA DE LEITE";352
"312710 FRUTAL";4456
"312720 FUNILANDIA";301
"312730 GALILEIA";522
"312733 GAMELEIRAS";363
"312735 GLAUCILANDIA";227
"312737 GOIABEIRA";238
"312738 GOIANA";237
"312740 GONCALVES";283
"312750 GONZAGA";435
"312760 GOUVEIA";894
"312770 GOVERNADOR VALADARES";22607
"312780 GRAO MOGOL";1091
"312790 GRUPIARA";92
"312800 GUANHAES";2698
"312810 GUAPE";995
"312820 GUARACIABA";714
"312825 GUARACIAMA";394
"312830 GUARANESIA";1410
"312840 GUARANI";575
"312850 GUARARA";293
"312860 GUARDA-MOR";450
"312870 GUAXUPE";3903
"312880 GUIDOVAL";506
"312890 GUIMARANIA";521
"312900 GUIRICEMA";608
"312910 GURINHATA";398
"312920 HELIODORA";452
"312930 IAPU";776
"312940 IBERTIOGA";379
"312950 IBIA";1932
"312960 IBIAI";602
"312965 IBIRACATU";371
"312970 IBIRACI";943
"312980 IBIRITE";14896
"312990 IBITIURA DE MINAS";240
"313000 IBITURUNA";204
"313005 ICARAI DE MINAS";824
"313010 IGARAPE";3203
"313020 IGARATINGA";807
"313030 IGUATAMA";576
"313040 IJACI";493
"313050 ILICINEA";865
"313055 IMBE DE MINAS";500
"313060 INCONFIDENTES";554
"313065 INDAIABIRA";500
"313070 INDIANOPOLIS";501
"313080 INGAI";190
"313090 INHAPIM";1836
"313100 INHAUMA";499
"313110 INIMUTABA";545
"313115 IPABA";1365
"313120 IPANEMA";1499
"313130 IPATINGA";22473
"313140 IPIACU";309
"313150 IPUIUNA";764
"313160 IRAI DE MINAS";504
"313170 ITABIRA";10180
"313180 ITABIRINHA";933
"313190 ITABIRITO";4148
"313200 ITACAMBIRA";422
"313210 ITACARAMBI";1273
"313220 ITAGUARA";986
"313230 ITAIPE";904
"313240 ITAJUBA";7335
"313250 ITAMARANDIBA";2553
"313260 ITAMARATI DE MINAS";272
"313270 ITAMBACURI";1686
"313280 ITAMBE DO MATO DENTRO";136
"313290 ITAMOGI";728
"313300 ITAMONTE";1166
"313310 ITANHANDU";1172
"313320 ITANHOMI";839
"313330 ITAOBIM";1505
"313340 ITAPAGIPE";1222
"313350 ITAPECERICA";1521
"313360 ITAPEVA";749
"313370 ITATIAIUCU";787
"313375 ITAU DE MINAS";1134
"313380 ITAUNA";7278
"313390 ITAVERAVA";387
"313400 ITINGA";1023
"313410 ITUETA";422
"313420 ITUIUTABA";7606
"313430 ITUMIRIM";427
"313440 ITURAMA";3014
"313450 ITUTINGA";256
"313460 JABOTICATUBAS";1352
"313470 JACINTO";763
"313480 JACUI";543
"313490 JACUTINGA";1947
"313500 JAGUARACU";218
"313505 JAIBA";2811
"313507 JAMPRUCA";340
"313510 JANAUBA";5855
"313520 JANUARIA";4910
"313530 JAPARAIBA";328
"313535 JAPONVAR";509
"313540 JECEABA";388
"313545 JENIPAPO DE MINAS";484
"313550 JEQUERI";901
"313560 JEQUITAI";541
"313570 JEQUITIBA";363
"313580 JEQUITINHONHA";1683
"313590 JESUANIA";339
"313600 JOAIMA";971
"313610 JOANESIA";325
"313620 JOAO MONLEVADE";6408
"313630 JOAO PINHEIRO";3442
"313640 JOAQUIM FELICIO";307
"313650 JORDANIA";718
"313652 JOSE GONCALVES DE MINAS";359
"313655 JOSE RAYDAN";337
"313657 JOSENOPOLIS";285
"313660 NOVA UNIAO";431
"313665 JUATUBA";2062
"313670 JUIZ DE FORA";45178
"313680 JURAMENTO";342
"313690 JURUAIA";773
"313695 JUVENILIA";390
"313700 LADAINHA";1202
"313710 LAGAMAR";515
"313720 LAGOA DA PRATA";4002
"313730 LAGOA DOS PATOS";313
"313740 LAGOA DOURADA";1006
"313750 LAGOA FORMOSA";1269
"313753 LAGOA GRANDE";696
"313760 LAGOA SANTA";5022
"313770 LAJINHA";1526
"313780 LAMBARI";1509
"313790 LAMIM";264
"313800 LARANJAL";540
"313810 LASSANCE";487
"313820 LAVRAS";8174
"313830 LEANDRO FERREIRA";235
"313835 LEME DO PRADO";399
"313840 LEOPOLDINA";4041
"313850 LIBERDADE";381
"313860 LIMA DUARTE";1175
"313862 LIMEIRA DO OESTE";554
"313865 LONTRA";714
"313867 LUISBURGO";472
"313868 LUISLANDIA";454
"313870 LUMINARIAS";383
"313880 LUZ";1301
"313890 MACHACALIS";505
"313900 MACHADO";3050
"313910 MADRE DE DEUS DE MINAS";378
"313920 MALACACHETA";1283
"313925 MAMONAS";451
"313930 MANGA";1321
"313940 MANHUACU";6894
"313950 MANHUMIRIM";1652
"313960 MANTENA";2200
"313970 MARAVILHAS";556
"313980 MAR DE ESPANHA";921
"313990 MARIA DA FE";985
"314000 MARIANA";5061
"314010 MARILAC";287
"314015 MARIO CAMPOS";1187
"314020 MARIPA DE MINAS";200
"314030 MARLIERIA";305
"314040 MARMELOPOLIS";181
"314050 MARTINHO CAMPOS";937
"314053 MARTINS SOARES";571
"314055 MATA VERDE";597
"314060 MATERLANDIA";301
"314070 MATEUS LEME";2412
"314080 MATIAS BARBOSA";1073
"314085 MATIAS CARDOSO";744
"314090 MATIPO";1350
"314100 MATO VERDE";970
"314110 MATOZINHOS";3203
"314120 MATUTINA";271
"314130 MEDEIROS";252
"314140 MEDINA";1482
"314150 MENDES PIMENTEL";506
"314160 MERCES";712
"314170 MESQUITA";421
"314180 MINAS NOVAS";2255
"314190 MINDURI";269
"314200 MIRABELA";966
"314210 MIRADOURO";819
"314220 MIRAI";1024
"314225 MIRAVANIA";331
"314230 MOEDA";370
"314240 MOEMA";573
"314250 MONJOLOS";168
"314260 MONSENHOR PAULO";614
"314270 MONTALVANIA";1036
"314280 MONTE ALEGRE DE MINAS";1477
"314290 MONTE AZUL";1644
"314300 MONTE BELO";919
"314310 MONTE CARMELO";3670
"314315 MONTE FORMOSO";315
"314320 MONTE SANTO DE MINAS";1553
"314330 MONTES CLAROS";35182
"314340 MONTE SIAO";1951
"314345 MONTEZUMA";558
"314350 MORADA NOVA DE MINAS";599
"314360 MORRO DA GARCA";185
"314370 MORRO DO PILAR";234
"314380 MUNHOZ";467
"314390 MURIAE";8809
"314400 MUTUM";2086
"314410 MUZAMBINHO";1488
"314420 NACIP RAYDAN";213
"314430 NANUQUE";3277
"314435 NAQUE";477
"314437 NATALANDIA";231
"314440 NATERCIA";302
"314450 NAZARENO";579
"314460 NEPOMUCENO";2043
"314465 NINHEIRA";702
"314467 NOVA BELEM";263
"314470 NOVA ERA";1404
"314480 NOVA LIMA";8163
"314490 NOVA MODICA";265
"314500 NOVA PONTE";1118
"314505 NOVA PORTEIRINHA";577
"314510 NOVA RESENDE";1165
"314520 NOVA SERRANA";8148
"314530 NOVO CRUZEIRO";2159
"314535 NOVO ORIENTE DE MINAS";728
"314537 NOVORIZONTE";351
"314540 OLARIA";122
"314545 OLHOS-D'AGUA";438
"314550 OLIMPIO NORONHA";201
"314560 OLIVEIRA";3235
"314570 OLIVEIRA FORTES";150
"314580 ONCA DE PITANGUI";231
"314585 ORATORIOS";364
"314587 ORIZANIA";594
"314590 OURO BRANCO";3263
"314600 OURO FINO";2381
"314610 OURO PRETO";6065
"314620 OURO VERDE DE MINAS";418
"314625 PADRE CARVALHO";388
"314630 PADRE PARAISO";1430
"314640 PAINEIRAS";304
"314650 PAINS";574
"314655 PAI PEDRO";440
"314660 PAIVA";103
"314670 PALMA";463
"314675 PALMOPOLIS";377
"314690 PAPAGAIOS";1141
"314700 PARACATU";7344
"314710 PARA DE MINAS";7428
"314720 PARAGUACU";1472
"314730 PARAISOPOLIS";1499
"314740 PARAOPEBA";1814
"314750 PASSABEM";110
"314760 PASSA QUATRO";1255
"314770 PASSA TEMPO";557
"314780 PASSA-VINTE";140
"314790 PASSOS";8722
"314795 PATIS";394
"314800 PATOS DE MINAS";11788
"314810 PATROCINIO";6666
"314820 PATROCINIO DO MURIAE";408
"314830 PAULA CANDIDO";650
"314840 PAULISTAS";309
"314850 PAVAO";572
"314860 PECANHA";1227
"314870 PEDRA AZUL";1757
"314875 PEDRA BONITA";594
"314880 PEDRA DO ANTA";213
"314890 PEDRA DO INDAIA";289
"314900 PEDRA DOURADA";173
"314910 PEDRALVA";708
"314915 PEDRAS DE MARIA DA CRUZ";767
"314920 PEDRINOPOLIS";261
"314930 PEDRO LEOPOLDO";5216
"314940 PEDRO TEIXEIRA";153
"314950 PEQUERI";238
"314960 PEQUI";302
"314970 PERDIGAO";826
"314980 PERDIZES";1255
"314990 PERDOES";1609
"314995 PERIQUITO";519
"315000 PESCADOR";281
"315010 PIAU";189
"315015 PIEDADE DE CARATINGA";597
"315020 PIEDADE DE PONTE NOVA";302
"315030 PIEDADE DO RIO GRANDE";293
"315040 PIEDADE DOS GERAIS";367
"315050 PIMENTA";646
"315053 PINGO-D'AGUA";383
"315057 PINTOPOLIS";470
"315060 PIRACEMA";457
"315070 PIRAJUBA";432
"315080 PIRANGA";1217
"315090 PIRANGUCU";391
"315100 PIRANGUINHO";583
"315110 PIRAPETINGA";845
"315120 PIRAPORA";4533
"315130 PIRAUBA";811
"315140 PITANGUI";2066
"315150 PIUMHI";2667
"315160 PLANURA";911
"315170 POCO FUNDO";1178
"315180 POCOS DE CALDAS";13578
"315190 POCRANE";610
"315200 POMPEU";2292
"315210 PONTE NOVA";4842
"315213 PONTO CHIQUE";335
"315217 PONTO DOS VOLANTES";787
"315220 PORTEIRINHA";2968
"315230 PORTO FIRME";898
"315240 POTE";1152
"315250 POUSO ALEGRE";11803
"315260 POUSO ALTO";422
"315270 PRADOS";631
"315280 PRATA";2145
"315290 PRATAPOLIS";549
"315300 PRATINHA";249
"315310 PRESIDENTE BERNARDES";345
"315320 PRESIDENTE JUSCELINO";247
"315330 PRESIDENTE KUBITSCHEK";221
"315340 PRESIDENTE OLEGARIO";1464
"315350 ALTO JEQUITIBA";619
"315360 PRUDENTE DE MORAIS";814
"315370 QUARTEL GERAL";240
"315380 QUELUZITO";115
"315390 RAPOSOS";1417
"315400 RAUL SOARES";1659
"315410 RECREIO";751
"315415 REDUTO";506
"315420 RESENDE COSTA";800
"315430 RESPLENDOR";1296
"315440 RESSAQUINHA";333
"315445 RIACHINHO";559
"315450 RIACHO DOS MACHADOS";662
"315460 RIBEIRAO DAS NEVES";27753
"315470 RIBEIRAO VERMELHO";314
"315480 RIO ACIMA";866
"315490 RIO CASCA";1093
"315500 RIO DOCE";166
"315510 RIO DO PRADO";324
"315520 RIO ESPERA";394
"315530 RIO MANSO";431
"315540 RIO NOVO";591
"315550 RIO PARANAIBA";997
"315560 RIO PARDO DE MINAS";2204
"315570 RIO PIRACICABA";1127
"315580 RIO POMBA";1294
"315590 RIO PRETO";416
"315600 RIO VERMELHO";812
"315610 RITAPOLIS";303
"315620 ROCHEDO DE MINAS";124
"315630 RODEIRO";635
"315640 ROMARIA";256
"315645 ROSARIO DA LIMEIRA";352
"315650 RUBELITA";413
"315660 RUBIM";652
"315670 SABARA";11583
"315680 SABINOPOLIS";1087
"315690 SACRAMENTO";1992
"315700 SALINAS";3196
"315710 SALTO DA DIVISA";470
"315720 SANTA BARBARA";2536
"315725 SANTA BARBARA DO LESTE";606
"315727 SANTA BARBARA DO MONTE VERDE";211
"315730 SANTA BARBARA DO TUGURIO";329
"315733 SANTA CRUZ DE MINAS";692
"315737 SANTA CRUZ DE SALINAS";262
"315740 SANTA CRUZ DO ESCALVADO";353
"315750 SANTA EFIGENIA DE MINAS";346
"315760 SANTA FE DE MINAS";255
"315765 SANTA HELENA DE MINAS";414
"315770 SANTA JULIANA";1062
"315780 SANTA LUZIA";19011
"315790 SANTA MARGARIDA";1187
"315800 SANTA MARIA DE ITABIRA";740
"315810 SANTA MARIA DO SALTO";313
"315820 SANTA MARIA DO SUACUI";963
"315830 SANTANA DA VARGEM";574
"315840 SANTANA DE CATAGUASES";258
"315850 SANTANA DE PIRAPAMA";543
"315860 SANTANA DO DESERTO";283
"315870 SANTANA DO GARAMBEU";175
"315880 SANTANA DO JACARE";373
"315890 SANTANA DO MANHUACU";641
"315895 SANTANA DO PARAISO";2763
"315900 SANTANA DO RIACHO";368
"315910 SANTANA DOS MONTES";263
"315920 SANTA RITA DE CALDAS";628
"315930 SANTA RITA DE JACUTINGA";371
"315935 SANTA RITA DE MINAS";545
"315940 SANTA RITA DE IBITIPOCA";237
"315950 SANTA RITA DO ITUETO";426
"315960 SANTA RITA DO SAPUCAI";3294
"315970 SANTA ROSA DA SERRA";227
"315980 SANTA VITORIA";1424
"315990 SANTO ANTONIO DO AMPARO";1422
"316000 SANTO ANTONIO DO AVENTUREIRO";232
"316010 SANTO ANTONIO DO GRAMA";266
"316020 SANTO ANTONIO DO ITAMBE";277
"316030 SANTO ANTONIO DO JACINTO";779
"316040 SANTO ANTONIO DO MONTE";2138
"316045 SANTO ANTONIO DO RETIRO";520
"316050 SANTO ANTONIO DO RIO ABAIXO";109
"316060 SANTO HIPOLITO";203
"316070 SANTOS DUMONT";3612
"316080 SAO BENTO ABADE";361
"316090 SAO BRAS DO SUACUI";294
"316095 SAO DOMINGOS DAS DORES";470
"316100 SAO DOMINGOS DO PRATA";1292
"316105 SAO FELIX DE MINAS";276
"316110 SAO FRANCISCO";3744
"316120 SAO FRANCISCO DE PAULA";545
"316130 SAO FRANCISCO DE SALES";560
"316140 SAO FRANCISCO DO GLORIA";364
"316150 SAO GERALDO";815
"316160 SAO GERALDO DA PIEDADE";296
"316165 SAO GERALDO DO BAIXIO";275
"316170 SAO GONCALO DO ABAETE";561
"316180 SAO GONCALO DO PARA";891
"316190 SAO GONCALO DO RIO ABAIXO";895
"316200 SAO GONCALO DO SAPUCAI";1799
"316210 SAO GOTARDO";2759
"316220 SAO JOAO BATISTA DO GLORIA";565
"316225 SAO JOAO DA LAGOA";323
"316230 SAO JOAO DA MATA";166
"316240 SAO JOAO DA PONTE";1771
"316245 SAO JOAO DAS MISSOES";730
"316250 SAO JOAO DEL REI";7165
"316255 SAO JOAO DO MANHUACU";826
"316257 SAO JOAO DO MANTENINHA";385
"316260 SAO JOAO DO ORIENTE";565
"316265 SAO JOAO DO PACUI";306
"316270 SAO JOAO DO PARAISO";1759
"316280 SAO JOAO EVANGELISTA";1089
"316290 SAO JOAO NEPOMUCENO";1873
"316292 SAO JOAQUIM DE BICAS";2189
"316294 SAO JOSE DA BARRA";502
"316295 SAO JOSE DA LAPA";1824
"316300 SAO JOSE DA SAFIRA";298
"316310 SAO JOSE DA VARGINHA";358
"316320 SAO JOSE DO ALEGRE";279
"316330 SAO JOSE DO DIVINO";284
"316340 SAO JOSE DO GOIABAL";393
"316350 SAO JOSE DO JACURI";399
"316360 SAO JOSE DO MANTIMENTO";200
"316370 SAO LOURENCO";3621
"316380 SAO MIGUEL DO ANTA";504
"316390 SAO PEDRO DA UNIAO";318
"316400 SAO PEDRO DOS FERROS";542
"316410 SAO PEDRO DO SUACUI";366
"316420 SAO ROMAO";922
"316430 SAO ROQUE DE MINAS";512
"316440 SAO SEBASTIAO DA BELA VISTA";394
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";226
"316447 SAO SEBASTIAO DO ANTA";509
"316450 SAO SEBASTIAO DO MARANHAO";685
"316460 SAO SEBASTIAO DO OESTE";459
"316470 SAO SEBASTIAO DO PARAISO";5452
"316480 SAO SEBASTIAO DO RIO PRETO";99
"316490 SAO SEBASTIAO DO RIO VERDE";146
"316500 SAO TIAGO";823
"316510 SAO TOMAS DE AQUINO";511
"316520 SAO THOME DAS LETRAS";496
"316530 SAO VICENTE DE MINAS";555
"316540 SAPUCAI-MIRIM";526
"316550 SARDOA";457
"316553 SARZEDO";2613
"316555 SETUBINHA";751
"316556 SEM-PEIXE";174
"316557 SENADOR AMARAL";394
"316560 SENADOR CORTES";139
"316570 SENADOR FIRMINO";494
"316580 SENADOR JOSE BENTO";104
"316590 SENADOR MODESTINO GONCALVES";319
"316600 SENHORA DE OLIVEIRA";418
"316610 SENHORA DO PORTO";217
"316620 SENHORA DOS REMEDIOS";759
"316630 SERICITA";570
"316640 SERITINGA";133
"316650 SERRA AZUL DE MINAS";283
"316660 SERRA DA SAUDADE";55
"316670 SERRA DOS AIMORES";645
"316680 SERRA DO SALITRE";837
"316690 SERRANIA";526
"316695 SERRANOPOLIS DE MINAS";340
"316700 SERRANOS";163
"316710 SERRO";1406
"316720 SETE LAGOAS";19727
"316730 SILVEIRANIA";154
"316740 SILVIANOPOLIS";412
"316750 SIMAO PEREIRA";210
"316760 SIMONESIA";1477
"316770 SOBRALIA";376
"316780 SOLEDADE DE MINAS";458
"316790 TABULEIRO";257
"316800 TAIOBEIRAS";2593
"316805 TAPARUBA";207
"316810 TAPIRA";350
"316820 TAPIRAI";122
"316830 TAQUARACU DE MINAS";290
"316840 TARUMIRIM";1010
"316850 TEIXEIRAS";838
"316860 TEOFILO OTONI";11381
"316870 TIMOTEO";7165
"316880 TIRADENTES";655
"316890 TIROS";447
"316900 TOCANTINS";1312
"316905 TOCOS DO MOJI";272
"316910 TOLEDO";424
"316920 TOMBOS";620
"316930 TRES CORACOES";6210
"316935 TRES MARIAS";2504
"316940 TRES PONTAS";4463
"316950 TUMIRITINGA";448
"316960 TUPACIGUARA";1729
"316970 TURMALINA";1485
"316980 TURVOLANDIA";355
"316990 UBA";9006
"317000 UBAI";849
"317005 UBAPORANGA";916
"317010 UBERABA";26568
"317020 UBERLANDIA";57023
"317030 UMBURATIBA";217
"317040 UNAI";6806
"317043 UNIAO DE MINAS";331
"317047 URUANA DE MINAS";247
"317050 URUCANIA";781
"317052 URUCUIA";1212
"317057 VARGEM ALEGRE";489
"317060 VARGEM BONITA";143
"317065 VARGEM GRANDE DO RIO PARDO";339
"317070 VARGINHA";11484
"317075 VARJAO DE MINAS";541
"317080 VARZEA DA PALMA";3062
"317090 VARZELANDIA";1181
"317100 VAZANTE";1638
"317103 VERDELANDIA";595
"317107 VEREDINHA";392
"317110 VERISSIMO";259
"317115 VERMELHO NOVO";380
"317120 VESPASIANO";10713
"317130 VICOSA";6596
"317140 VIEIRAS";227
"317150 MATHIAS LOBATO";238
"317160 VIRGEM DA LAPA";943
"317170 VIRGINIA";682
"317180 VIRGINOPOLIS";691
"317190 VIRGOLANDIA";359
"317200 VISCONDE DO RIO BRANCO";3254
"317210 VOLTA GRANDE";388
"317220 WENCESLAU BRAZ";187
"320010 AFONSO CLAUDIO";2419
"320013 AGUIA BRANCA";721
"320016 AGUA DOCE DO NORTE";866
"320020 ALEGRE";2296
"320030 ALFREDO CHAVES";1138
"320035 ALTO RIO NOVO";635
"320040 ANCHIETA";2311
"320050 APIACA";562
"320060 ARACRUZ";7785
"320070 ATILIO VIVACQUA";870
"320080 BAIXO GUANDU";2341
"320090 BARRA DE SAO FRANCISCO";3333
"320100 BOA ESPERANCA";1067
"320110 BOM JESUS DO NORTE";778
"320115 BREJETUBA";1013
"320120 CACHOEIRO DE ITAPEMIRIM";16893
"320130 CARIACICA";31707
"320140 CASTELO";2929
"320150 COLATINA";9746
"320160 CONCEICAO DA BARRA";2376
"320170 CONCEICAO DO CASTELO";965
"320180 DIVINO DE SAO LOURENCO";312
"320190 DOMINGOS MARTINS";2746
"320200 DORES DO RIO PRETO";493
"320210 ECOPORANGA";1884
"320220 FUNDAO";1525
"320225 GOVERNADOR LINDENBERG";859
"320230 GUACUI";2313
"320240 GUARAPARI";9884
"320245 IBATIBA";2021
"320250 IBIRACU";971
"320255 IBITIRAMA";673
"320260 ICONHA";1131
"320265 IRUPI";994
"320270 ITAGUACU";1034
"320280 ITAPEMIRIM";2627
"320290 ITARANA";838
"320300 IUNA";2321
"320305 JAGUARE";2357
"320310 JERONIMO MONTEIRO";870
"320313 JOAO NEIVA";1390
"320316 LARANJA DA TERRA";834
"320320 LINHARES";13305
"320330 MANTENOPOLIS";1151
"320332 MARATAIZES";2933
"320334 MARECHAL FLORIANO";1220
"320335 MARILANDIA";960
"320340 MIMOSO DO SUL";1986
"320350 MONTANHA";1394
"320360 MUCURICI";422
"320370 MUNIZ FREIRE";1345
"320380 MUQUI";1158
"320390 NOVA VENECIA";3758
"320400 PANCAS";1822
"320405 PEDRO CANARIO";2066
"320410 PINHEIROS";2046
"320420 PIUMA";1626
"320425 PONTO BELO";571
"320430 PRESIDENTE KENNEDY";890
"320435 RIO BANANAL";1435
"320440 RIO NOVO DO SUL";936
"320450 SANTA LEOPOLDINA";894
"320455 SANTA MARIA DE JETIBA";3177
"320460 SANTA TERESA";1761
"320465 SAO DOMINGOS DO NORTE";627
"320470 SAO GABRIEL DA PALHA";3090
"320480 SAO JOSE DO CALCADO";744
"320490 SAO MATEUS";10131
"320495 SAO ROQUE DO CANAA";900
"320500 SERRA";42500
"320501 SOORETAMA";2197
"320503 VARGEM ALTA";1637
"320506 VENDA NOVA DO IMIGRANTE";2034
"320510 VIANA";5936
"320515 VILA PAVAO";712
"320517 VILA VALERIO";1081
"320520 VILA VELHA";40666
"320530 VITORIA";31793
"330010 ANGRA DOS REIS";16768
"330015 APERIBE";895
"330020 ARARUAMA";9565
"330022 AREAL";948
"330023 ARMACAO DOS BUZIOS";2681
"330025 ARRAIAL DO CABO";2204
"330030 BARRA DO PIRAI";7936
"330040 BARRA MANSA";14836
"330045 BELFORD ROXO";41331
"330050 BOM JARDIM";2141
"330060 BOM JESUS DO ITABAPOANA";2656
"330070 CABO FRIO";16638
"330080 CACHOEIRAS DE MACACU";4536
"330090 CAMBUCI";1195
"330093 CARAPEBUS";1214
"330095 COMENDADOR LEVY GASPARIAN";643
"330100 CAMPOS DOS GOYTACAZES";40157
"330110 CANTAGALO";1526
"330115 CARDOSO MOREIRA";945
"330120 CARMO";1462
"330130 CASIMIRO DE ABREU";3358
"330140 CONCEICAO DE MACABU";1636
"330150 CORDEIRO";1689
"330160 DUAS BARRAS";894
"330170 DUQUE DE CAXIAS";74768
"330180 ENGENHEIRO PAULO DE FRONTIN";1089
"330185 GUAPIMIRIM";4779
"330187 IGUABA GRANDE";1897
"330190 ITABORAI";19627
"330200 ITAGUAI";10426
"330205 ITALVA";1137
"330210 ITAOCARA";1774
"330220 ITAPERUNA";8379
"330225 ITATIAIA";2520
"330227 JAPERI";8159
"330230 LAJE DO MURIAE";545
"330240 MACAE";22150
"330245 MACUCO";439
"330250 MAGE";18724
"330260 MANGARATIBA";3279
"330270 MARICA";12311
"330280 MENDES";1430
"330285 MESQUITA";14313
"330290 MIGUEL PEREIRA";1802
"330300 MIRACEMA";2046
"330310 NATIVIDADE";1156
"330320 NILOPOLIS";13543
"330330 NITEROI";43074
"330340 NOVA FRIBURGO";15176
"330350 NOVA IGUACU";66218
"330360 PARACAMBI";4147
"330370 PARAIBA DO SUL";3295
"330380 PARATY";3406
"330385 PATY DO ALFERES";2063
"330390 PETROPOLIS";23715
"330395 PINHEIRAL";1996
"330400 PIRAI";2305
"330410 PORCIUNCULA";1354
"330411 PORTO REAL";1521
"330412 QUATIS";1118
"330414 QUEIMADOS";11966
"330415 QUISSAMA";1773
"330420 RESENDE";10630
"330430 RIO BONITO";4912
"330440 RIO CLARO";1452
"330450 RIO DAS FLORES";677
"330452 RIO DAS OSTRAS";12313
"330455 RIO DE JANEIRO";557591
"330460 SANTA MARIA MADALENA";723
"330470 SANTO ANTONIO DE PADUA";3266
"330475 SAO FRANCISCO DE ITABAPOANA";3148
"330480 SAO FIDELIS";2912
"330490 SAO GONCALO";91408
"330500 SAO JOAO DA BARRA";2654
"330510 SAO JOAO DE MERITI";38771
"330513 SAO JOSE DE UBA";560
"330515 SAO JOSE DO VALE DO RIO PRETO";1685
"330520 SAO PEDRO DA ALDEIA";7907
"330530 SAO SEBASTIAO DO ALTO";692
"330540 SAPUCAIA";1298
"330550 SAQUAREMA";6473
"330555 SEROPEDICA";6134
"330560 SILVA JARDIM";1743
"330570 SUMIDOURO";1180
"330575 TANGUA";2729
"330580 TERESOPOLIS";14008
"330590 TRAJANO DE MORAES";720
"330600 TRES RIOS";6323
"330610 VALENCA";5482
"330615 VARRE-SAI";817
"330620 VASSOURAS";2819
"330630 VOLTA REDONDA";22162
"350010 ADAMANTINA";2513
"350020 ADOLFO";248
"350030 AGUAI";2706
"350040 AGUAS DA PRATA";549
"350050 AGUAS DE LINDOIA";1494
"350055 AGUAS DE SANTA BARBARA";431
"350060 AGUAS DE SAO PEDRO";222
"350070 AGUDOS";2914
"350075 ALAMBARI";463
"350080 ALFREDO MARCONDES";274
"350090 ALTAIR";317
"350100 ALTINOPOLIS";1265
"350110 ALTO ALEGRE";258
"350115 ALUMINIO";1488
"350120 ALVARES FLORENCE";245
"350130 ALVARES MACHADO";1758
"350140 ALVARO DE CARVALHO";271
"350150 ALVINLANDIA";257
"350160 AMERICANA";19525
"350170 AMERICO BRASILIENSE";3308
"350180 AMERICO DE CAMPOS";429
"350190 AMPARO";5749
"350200 ANALANDIA";337
"350210 ANDRADINA";4280
"350220 ANGATUBA";1750
"350230 ANHEMBI";476
"350240 ANHUMAS";292
"350250 APARECIDA";2845
"350260 APARECIDA D'OESTE";272
"350270 APIAI";1836
"350275 ARACARIGUAMA";1572
"350280 ARACATUBA";15906
"350290 ARACOIABA DA SERRA";2421
"350300 ARAMINA";448
"350310 ARANDU";481
"350315 ARAPEI";176
"350320 ARARAQUARA";19486
"350330 ARARAS";10729
"350335 ARCO-IRIS";147
"350340 AREALVA";562
"350350 AREIAS";282
"350360 AREIOPOLIS";807
"350370 ARIRANHA";698
"350380 ARTUR NOGUEIRA";4326
"350390 ARUJA";7241
"350395 ASPASIA";115
"350400 ASSIS";8056
"350410 ATIBAIA";11279
"350420 AURIFLAMA";1168
