 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2019
"Município";"População_residente"
"312190 DIVINESIA";249
"312200 DIVINO";1437
"312210 DIVINO DAS LARANJEIRAS";343
"312220 DIVINOLANDIA DE MINAS";570
"312230 DIVINOPOLIS";19862
"312235 DIVISA ALEGRE";539
"312240 DIVISA NOVA";418
"312245 DIVISOPOLIS";858
"312247 DOM BOSCO";259
"312250 DOM CAVATI";346
"312260 DOM JOAQUIM";321
"312270 DOM SILVERIO";384
"312280 DOM VICOSO";215
"312290 DONA EUSEBIA";491
"312300 DORES DE CAMPOS";725
"312310 DORES DE GUANHAES";383
"312320 DORES DO INDAIA";843
"312330 DORES DO TURVO";282
"312340 DORESOPOLIS";105
"312350 DOURADOQUARA";128
"312352 DURANDE";594
"312360 ELOI MENDES";2009
"312370 ENGENHEIRO CALDAS";876
"312380 ENGENHEIRO NAVARRO";583
"312385 ENTRE FOLHAS";420
"312390 ENTRE RIOS DE MINAS";1162
"312400 ERVALIA";1528
"312410 ESMERALDAS";4945
"312420 ESPERA FELIZ";1900
"312430 ESPINOSA";2603
"312440 ESPIRITO SANTO DO DOURADO";307
"312450 ESTIVA";821
"312460 ESTRELA DALVA";147
"312470 ESTRELA DO INDAIA";228
"312480 ESTRELA DO SUL";605
"312490 EUGENOPOLIS";867
"312500 EWBANK DA CAMARA";308
"312510 EXTREMA";3042
"312520 FAMA";150
"312530 FARIA LEMOS";195
"312540 FELICIO DOS SANTOS";324
"312550 SAO GONCALO DO RIO PRETO";251
"312560 FELISBURGO";463
"312570 FELIXLANDIA";1140
"312580 FERNANDES TOURINHO";242
"312590 FERROS";701
"312595 FERVEDOURO";805
"312600 FLORESTAL";580
"312610 FORMIGA";5239
"312620 FORMOSO";750
"312630 FORTALEZA DE MINAS";341
"312640 FORTUNA DE MINAS";217
"312650 FRANCISCO BADARO";861
"312660 FRANCISCO DUMONT";387
"312670 FRANCISCO SA";1911
"312675 FRANCISCOPOLIS";401
"312680 FREI GASPAR";420
"312690 FREI INOCENCIO";682
"312695 FREI LAGONEGRO";262
"312700 FRONTEIRA";1411
"312705 FRONTEIRA DOS VALES";314
"312707 FRUTA DE LEITE";370
"312710 FRUTAL";4639
"312720 FUNILANDIA";306
"312730 GALILEIA";469
"312733 GAMELEIRAS";377
"312735 GLAUCILANDIA";252
"312737 GOIABEIRA";249
"312738 GOIANA";245
"312740 GONCALVES";298
"312750 GONZAGA";477
"312760 GOUVEIA";993
"312770 GOVERNADOR VALADARES";22663
"312780 GRAO MOGOL";1229
"312790 GRUPIARA";113
"312800 GUANHAES";2827
"312810 GUAPE";991
"312820 GUARACIABA";801
"312825 GUARACIAMA";418
"312830 GUARANESIA";1435
"312840 GUARANI";614
"312850 GUARARA";290
"312860 GUARDA-MOR";440
"312870 GUAXUPE";4019
"312880 GUIDOVAL";474
"312890 GUIMARANIA";548
"312900 GUIRICEMA";605
"312910 GURINHATA";324
"312920 HELIODORA";480
"312930 IAPU";800
"312940 IBERTIOGA";352
"312950 IBIA";1943
"312960 IBIAI";660
"312965 IBIRACATU";412
"312970 IBIRACI";1009
"312980 IBIRITE";15075
"312990 IBITIURA DE MINAS";237
"313000 IBITURUNA";202
"313005 ICARAI DE MINAS";970
"313010 IGARAPE";3402
"313020 IGARATINGA";840
"313030 IGUATAMA";596
"313040 IJACI";513
"313050 ILICINEA";907
"313055 IMBE DE MINAS";512
"313060 INCONFIDENTES";548
"313065 INDAIABIRA";544
"313070 INDIANOPOLIS";531
"313080 INGAI";189
"313090 INHAPIM";1762
"313100 INHAUMA";483
"313110 INIMUTABA";604
"313115 IPABA";1385
"313120 IPANEMA";1529
"313130 IPATINGA";22852
"313140 IPIACU";286
"313150 IPUIUNA";751
"313160 IRAI DE MINAS";529
"313170 ITABIRA";10274
"313180 ITABIRINHA";962
"313190 ITABIRITO";4393
"313200 ITACAMBIRA";462
"313210 ITACARAMBI";1330
"313220 ITAGUARA";1013
"313230 ITAIPE";1014
"313240 ITAJUBA";7780
"313250 ITAMARANDIBA";2808
"313260 ITAMARATI DE MINAS";324
"313270 ITAMBACURI";1789
"313280 ITAMBE DO MATO DENTRO";124
"313290 ITAMOGI";745
"313300 ITAMONTE";1224
"313310 ITANHANDU";1177
"313320 ITANHOMI";913
"313330 ITAOBIM";1573
"313340 ITAPAGIPE";1278
"313350 ITAPECERICA";1538
"313360 ITAPEVA";778
"313370 ITATIAIUCU";789
"313375 ITAU DE MINAS";1205
"313380 ITAUNA";7525
"313390 ITAVERAVA";366
"313400 ITINGA";1097
"313410 ITUETA";398
"313420 ITUIUTABA";7829
"313430 ITUMIRIM";422
"313440 ITURAMA";3138
"313450 ITUTINGA";263
"313460 JABOTICATUBAS";1419
"313470 JACINTO";801
"313480 JACUI";557
"313490 JACUTINGA";2019
"313500 JAGUARACU";229
"313505 JAIBA";3195
"313507 JAMPRUCA";358
"313510 JANAUBA";6147
"313520 JANUARIA";5394
"313530 JAPARAIBA";337
"313535 JAPONVAR";594
"313540 JECEABA";374
"313545 JENIPAPO DE MINAS";632
"313550 JEQUERI";854
"313560 JEQUITAI";564
"313570 JEQUITIBA";376
"313580 JEQUITINHONHA";1761
"313590 JESUANIA";324
"313600 JOAIMA";1003
"313610 JOANESIA";272
"313620 JOAO MONLEVADE";6470
"313630 JOAO PINHEIRO";3616
"313640 JOAQUIM FELICIO";341
"313650 JORDANIA";767
"313652 JOSE GONCALVES DE MINAS";378
"313655 JOSE RAYDAN";376
"313657 JOSENOPOLIS";313
"313660 NOVA UNIAO";417
"313665 JUATUBA";2167
"313670 JUIZ DE FORA";47213
"313680 JURAMENTO";341
"313690 JURUAIA";900
"313695 JUVENILIA";407
"313700 LADAINHA";1316
"313710 LAGAMAR";497
"313720 LAGOA DA PRATA";4101
"313730 LAGOA DOS PATOS";322
"313740 LAGOA DOURADA";963
"313750 LAGOA FORMOSA";1244
"313753 LAGOA GRANDE";689
"313760 LAGOA SANTA";5280
"313770 LAJINHA";1584
"313780 LAMBARI";1483
"313790 LAMIM";242
"313800 LARANJAL";529
"313810 LASSANCE";476
"313820 LAVRAS";8722
"313830 LEANDRO FERREIRA";239
"313835 LEME DO PRADO";418
"313840 LEOPOLDINA";4051
"313850 LIBERDADE";338
"313860 LIMA DUARTE";1158
"313862 LIMEIRA DO OESTE";589
"313865 LONTRA";753
"313867 LUISBURGO";464
"313868 LUISLANDIA";514
"313870 LUMINARIAS";390
"313880 LUZ";1338
"313890 MACHACALIS";512
"313900 MACHADO";3179
"313910 MADRE DE DEUS DE MINAS";368
"313920 MALACACHETA";1328
"313925 MAMONAS";463
"313930 MANGA";1299
"313940 MANHUACU";7216
"313950 MANHUMIRIM";1696
"313960 MANTENA";2189
"313970 MARAVILHAS";589
"313980 MAR DE ESPANHA";997
"313990 MARIA DA FE";1013
"314000 MARIANA";5324
"314010 MARILAC";309
"314015 MARIO CAMPOS";1224
"314020 MARIPA DE MINAS";203
"314030 MARLIERIA";288
"314040 MARMELOPOLIS";196
"314050 MARTINHO CAMPOS";957
"314053 MARTINS SOARES";601
"314055 MATA VERDE";619
"314060 MATERLANDIA";301
"314070 MATEUS LEME";2426
"314080 MATIAS BARBOSA";1078
"314085 MATIAS CARDOSO";805
"314090 MATIPO";1423
"314100 MATO VERDE";976
"314110 MATOZINHOS";3209
"314120 MATUTINA";265
"314130 MEDEIROS";257
"314140 MEDINA";1560
"314150 MENDES PIMENTEL";487
"314160 MERCES";775
"314170 MESQUITA";398
"314180 MINAS NOVAS";2640
"314190 MINDURI";265
"314200 MIRABELA";1027
"314210 MIRADOURO";807
"314220 MIRAI";1107
"314225 MIRAVANIA";393
"314230 MOEDA";350
"314240 MOEMA";565
"314250 MONJOLOS";159
"314260 MONSENHOR PAULO";630
"314270 MONTALVANIA";1009
"314280 MONTE ALEGRE DE MINAS";1398
"314290 MONTE AZUL";1627
"314300 MONTE BELO";909
"314310 MONTE CARMELO";3590
"314315 MONTE FORMOSO";314
"314320 MONTE SANTO DE MINAS";1519
"314330 MONTES CLAROS";37341
"314340 MONTE SIAO";2015
"314345 MONTEZUMA";606
"314350 MORADA NOVA DE MINAS";614
"314360 MORRO DA GARCA";190
"314370 MORRO DO PILAR";222
"314380 MUNHOZ";446
"314390 MURIAE";9129
"314400 MUTUM";2007
"314410 MUZAMBINHO";1475
"314420 NACIP RAYDAN";199
"314430 NANUQUE";3192
"314435 NAQUE";509
"314437 NATALANDIA";244
"314440 NATERCIA";327
"314450 NAZARENO";568
"314460 NEPOMUCENO";2053
"314465 NINHEIRA";752
"314467 NOVA BELEM";226
"314470 NOVA ERA";1430
"314480 NOVA LIMA";8405
"314490 NOVA MODICA";266
"314500 NOVA PONTE";1219
"314505 NOVA PORTEIRINHA";580
"314510 NOVA RESENDE";1194
"314520 NOVA SERRANA";9567
"314530 NOVO CRUZEIRO";2317
"314535 NOVO ORIENTE DE MINAS";782
"314537 NOVORIZONTE";394
"314540 OLARIA";99
"314545 OLHOS-D'AGUA";503
"314550 OLIMPIO NORONHA";202
"314560 OLIVEIRA";3253
"314570 OLIVEIRA FORTES";150
"314580 ONCA DE PITANGUI";213
"314585 ORATORIOS";375
"314587 ORIZANIA";604
"314590 OURO BRANCO";3664
"314600 OURO FINO";2441
"314610 OURO PRETO";6151
"314620 OURO VERDE DE MINAS";439
"314625 PADRE CARVALHO";427
"314630 PADRE PARAISO";1598
"314640 PAINEIRAS";279
"314650 PAINS";607
"314655 PAI PEDRO";460
"314660 PAIVA";108
"314670 PALMA";497
"314675 PALMOPOLIS";341
"314690 PAPAGAIOS";1189
"314700 PARACATU";7730
"314710 PARA DE MINAS";7630
"314720 PARAGUACU";1579
"314730 PARAISOPOLIS";1554
"314740 PARAOPEBA";1912
"314750 PASSABEM";118
"314760 PASSA QUATRO";1197
"314770 PASSA TEMPO";537
"314780 PASSA-VINTE";125
"314790 PASSOS";8927
"314795 PATIS";445
"314800 PATOS DE MINAS";12182
"314810 PATROCINIO";6886
"314820 PATROCINIO DO MURIAE";419
"314830 PAULA CANDIDO";682
"314840 PAULISTAS";334
"314850 PAVAO";594
"314860 PECANHA";1330
"314870 PEDRA AZUL";1728
"314875 PEDRA BONITA";581
"314880 PEDRA DO ANTA";196
"314890 PEDRA DO INDAIA";282
"314900 PEDRA DOURADA";176
"314910 PEDRALVA";730
"314915 PEDRAS DE MARIA DA CRUZ";883
"314920 PEDRINOPOLIS";255
"314930 PEDRO LEOPOLDO";5284
"314940 PEDRO TEIXEIRA";132
"314950 PEQUERI";246
"314960 PEQUI";290
"314970 PERDIGAO";949
"314980 PERDIZES";1250
"314990 PERDOES";1625
"314995 PERIQUITO";471
"315000 PESCADOR";328
"315010 PIAU";170
"315015 PIEDADE DE CARATINGA";657
"315020 PIEDADE DE PONTE NOVA";299
"315030 PIEDADE DO RIO GRANDE";280
"315040 PIEDADE DOS GERAIS";311
"315050 PIMENTA";617
"315053 PINGO-D'AGUA";395
"315057 PINTOPOLIS";501
"315060 PIRACEMA";454
"315070 PIRAJUBA";466
"315080 PIRANGA";1277
"315090 PIRANGUCU";390
"315100 PIRANGUINHO";600
"315110 PIRAPETINGA";836
"315120 PIRAPORA";4639
"315130 PIRAUBA";820
"315140 PITANGUI";2101
"315150 PIUMHI";2694
"315160 PLANURA";955
"315170 POCO FUNDO";1173
"315180 POCOS DE CALDAS";13750
"315190 POCRANE";603
"315200 POMPEU";2411
"315210 PONTE NOVA";4776
"315213 PONTO CHIQUE";366
"315217 PONTO DOS VOLANTES";795
"315220 PORTEIRINHA";3049
"315230 PORTO FIRME";933
"315240 POTE";1204
"315250 POUSO ALEGRE";12315
"315260 POUSO ALTO";411
"315270 PRADOS";632
"315280 PRATA";2085
"315290 PRATAPOLIS";535
"315300 PRATINHA";240
"315310 PRESIDENTE BERNARDES";324
"315320 PRESIDENTE JUSCELINO";231
"315330 PRESIDENTE KUBITSCHEK";217
"315340 PRESIDENTE OLEGARIO";1406
"315350 ALTO JEQUITIBA";600
"315360 PRUDENTE DE MORAIS";915
"315370 QUARTEL GERAL";232
"315380 QUELUZITO";111
"315390 RAPOSOS";1399
"315400 RAUL SOARES";1717
"315410 RECREIO";773
"315415 REDUTO";540
"315420 RESENDE COSTA";835
"315430 RESPLENDOR";1283
"315440 RESSAQUINHA";320
"315445 RIACHINHO";570
"315450 RIACHO DOS MACHADOS";738
"315460 RIBEIRAO DAS NEVES";27545
"315470 RIBEIRAO VERMELHO";321
"315480 RIO ACIMA";931
"315490 RIO CASCA";1042
"315500 RIO DOCE";178
"315510 RIO DO PRADO";360
"315520 RIO ESPERA";364
"315530 RIO MANSO";434
"315540 RIO NOVO";640
"315550 RIO PARANAIBA";1010
"315560 RIO PARDO DE MINAS";2378
"315570 RIO PIRACICABA";1065
"315580 RIO POMBA";1397
"315590 RIO PRETO";388
"315600 RIO VERMELHO";899
"315610 RITAPOLIS";278
"315620 ROCHEDO DE MINAS";155
"315630 RODEIRO";736
"315640 ROMARIA";240
"315645 ROSARIO DA LIMEIRA";353
"315650 RUBELITA";362
"315660 RUBIM";696
"315670 SABARA";11192
"315680 SABINOPOLIS";1134
"315690 SACRAMENTO";2050
"315700 SALINAS";3402
"315710 SALTO DA DIVISA";469
"315720 SANTA BARBARA";2592
"315725 SANTA BARBARA DO LESTE";620
"315727 SANTA BARBARA DO MONTE VERDE";207
"315730 SANTA BARBARA DO TUGURIO";316
"315733 SANTA CRUZ DE MINAS";695
"315737 SANTA CRUZ DE SALINAS";254
"315740 SANTA CRUZ DO ESCALVADO";330
"315750 SANTA EFIGENIA DE MINAS";354
"315760 SANTA FE DE MINAS";248
"315765 SANTA HELENA DE MINAS";431
"315770 SANTA JULIANA";1138
"315780 SANTA LUZIA";18611
"315790 SANTA MARGARIDA";1207
"315800 SANTA MARIA DE ITABIRA";784
"315810 SANTA MARIA DO SALTO";341
"315820 SANTA MARIA DO SUACUI";1057
"315830 SANTANA DA VARGEM";557
"315840 SANTANA DE CATAGUASES";251
"315850 SANTANA DE PIRAPAMA";517
"315860 SANTANA DO DESERTO";285
"315870 SANTANA DO GARAMBEU";174
"315880 SANTANA DO JACARE";368
"315890 SANTANA DO MANHUACU";612
"315895 SANTANA DO PARAISO";2831
"315900 SANTANA DO RIACHO";341
"315910 SANTANA DOS MONTES";252
"315920 SANTA RITA DE CALDAS";613
"315930 SANTA RITA DE JACUTINGA";333
"315935 SANTA RITA DE MINAS";526
"315940 SANTA RITA DE IBITIPOCA";213
"315950 SANTA RITA DO ITUETO";381
"315960 SANTA RITA DO SAPUCAI";3445
"315970 SANTA ROSA DA SERRA";227
"315980 SANTA VITORIA";1376
"315990 SANTO ANTONIO DO AMPARO";1466
"316000 SANTO ANTONIO DO AVENTUREIRO";245
"316010 SANTO ANTONIO DO GRAMA";274
"316020 SANTO ANTONIO DO ITAMBE";289
"316030 SANTO ANTONIO DO JACINTO";782
"316040 SANTO ANTONIO DO MONTE";2125
"316045 SANTO ANTONIO DO RETIRO";562
"316050 SANTO ANTONIO DO RIO ABAIXO";114
"316060 SANTO HIPOLITO";214
"316070 SANTOS DUMONT";3522
"316080 SAO BENTO ABADE";383
"316090 SAO BRAS DO SUACUI";310
"316095 SAO DOMINGOS DAS DORES";465
"316100 SAO DOMINGOS DO PRATA";1299
"316105 SAO FELIX DE MINAS";253
"316110 SAO FRANCISCO";4114
"316120 SAO FRANCISCO DE PAULA";516
"316130 SAO FRANCISCO DE SALES";534
"316140 SAO FRANCISCO DO GLORIA";331
"316150 SAO GERALDO";933
"316160 SAO GERALDO DA PIEDADE";287
"316165 SAO GERALDO DO BAIXIO";280
"316170 SAO GONCALO DO ABAETE";615
"316180 SAO GONCALO DO PARA";951
"316190 SAO GONCALO DO RIO ABAIXO";912
"316200 SAO GONCALO DO SAPUCAI";1886
"316210 SAO GOTARDO";2933
"316220 SAO JOAO BATISTA DO GLORIA";551
"316225 SAO JOAO DA LAGOA";377
"316230 SAO JOAO DA MATA";193
"316240 SAO JOAO DA PONTE";1936
"316245 SAO JOAO DAS MISSOES";830
"316250 SAO JOAO DEL REI";7191
"316255 SAO JOAO DO MANHUACU";893
"316257 SAO JOAO DO MANTENINHA";434
"316260 SAO JOAO DO ORIENTE";531
"316265 SAO JOAO DO PACUI";342
"316270 SAO JOAO DO PARAISO";1913
"316280 SAO JOAO EVANGELISTA";1161
"316290 SAO JOAO NEPOMUCENO";1957
"316292 SAO JOAQUIM DE BICAS";2225
"316294 SAO JOSE DA BARRA";536
"316295 SAO JOSE DA LAPA";1875
"316300 SAO JOSE DA SAFIRA";334
"316310 SAO JOSE DA VARGINHA";356
"316320 SAO JOSE DO ALEGRE";304
"316330 SAO JOSE DO DIVINO";303
"316340 SAO JOSE DO GOIABAL";384
"316350 SAO JOSE DO JACURI";408
"316360 SAO JOSE DO MANTIMENTO";220
"316370 SAO LOURENCO";3626
"316380 SAO MIGUEL DO ANTA";533
"316390 SAO PEDRO DA UNIAO";297
"316400 SAO PEDRO DOS FERROS";545
"316410 SAO PEDRO DO SUACUI";392
"316420 SAO ROMAO";1079
"316430 SAO ROQUE DE MINAS";484
"316440 SAO SEBASTIAO DA BELA VISTA";384
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";214
"316447 SAO SEBASTIAO DO ANTA";543
"316450 SAO SEBASTIAO DO MARANHAO";699
"316460 SAO SEBASTIAO DO OESTE";520
"316470 SAO SEBASTIAO DO PARAISO";5583
"316480 SAO SEBASTIAO DO RIO PRETO";88
"316490 SAO SEBASTIAO DO RIO VERDE";159
"316500 SAO TIAGO";810
"316510 SAO TOMAS DE AQUINO";494
"316520 SAO THOME DAS LETRAS";472
"316530 SAO VICENTE DE MINAS";574
"316540 SAPUCAI-MIRIM";496
"316550 SARDOA";474
"316553 SARZEDO";2688
"316555 SETUBINHA";837
"316556 SEM-PEIXE";181
"316557 SENADOR AMARAL";400
"316560 SENADOR CORTES";143
"316570 SENADOR FIRMINO";549
"316580 SENADOR JOSE BENTO";78
"316590 SENADOR MODESTINO GONCALVES";315
"316600 SENHORA DE OLIVEIRA";426
"316610 SENHORA DO PORTO";225
"316620 SENHORA DOS REMEDIOS";783
"316630 SERICITA";571
"316640 SERITINGA";126
"316650 SERRA AZUL DE MINAS";318
"316660 SERRA DA SAUDADE";61
"316670 SERRA DOS AIMORES";643
"316680 SERRA DO SALITRE";858
"316690 SERRANIA";530
"316695 SERRANOPOLIS DE MINAS";370
"316700 SERRANOS";171
"316710 SERRO";1498
"316720 SETE LAGOAS";20585
"316730 SILVEIRANIA";165
"316740 SILVIANOPOLIS";436
"316750 SIMAO PEREIRA";193
"316760 SIMONESIA";1550
"316770 SOBRALIA";379
"316780 SOLEDADE DE MINAS";451
"316790 TABULEIRO";247
"316800 TAIOBEIRAS";2787
"316805 TAPARUBA";206
"316810 TAPIRA";371
"316820 TAPIRAI";115
"316830 TAQUARACU DE MINAS";265
"316840 TARUMIRIM";1035
"316850 TEIXEIRAS";859
"316860 TEOFILO OTONI";11651
"316870 TIMOTEO";7332
"316880 TIRADENTES";650
"316890 TIROS";423
"316900 TOCANTINS";1280
"316905 TOCOS DO MOJI";259
"316910 TOLEDO";429
"316920 TOMBOS";554
"316930 TRES CORACOES";6304
"316935 TRES MARIAS";2523
"316940 TRES PONTAS";4354
"316950 TUMIRITINGA";456
"316960 TUPACIGUARA";1743
"316970 TURMALINA";1742
"316980 TURVOLANDIA";389
"316990 UBA";9447
"317000 UBAI";903
"317005 UBAPORANGA";944
"317010 UBERABA";27949
"317020 UBERLANDIA";58501
"317030 UMBURATIBA";213
"317040 UNAI";6822
"317043 UNIAO DE MINAS";303
"317047 URUANA DE MINAS";227
"317050 URUCANIA";775
"317052 URUCUIA";1256
"317057 VARGEM ALEGRE";461
"317060 VARGEM BONITA";146
"317065 VARGEM GRANDE DO RIO PARDO";370
"317070 VARGINHA";11489
"317075 VARJAO DE MINAS";591
"317080 VARZEA DA PALMA";3296
"317090 VARZELANDIA";1364
"317100 VAZANTE";1585
"317103 VERDELANDIA";687
"317107 VEREDINHA";456
"317110 VERISSIMO";255
"317115 VERMELHO NOVO";344
"317120 VESPASIANO";11122
"317130 VICOSA";6987
"317140 VIEIRAS";236
"317150 MATHIAS LOBATO";230
"317160 VIRGEM DA LAPA";1097
"317170 VIRGINIA";658
"317180 VIRGINOPOLIS";736
"317190 VIRGOLANDIA";385
"317200 VISCONDE DO RIO BRANCO";3408
"317210 VOLTA GRANDE";404
"317220 WENCESLAU BRAZ";191
"320010 AFONSO CLAUDIO";2317
"320013 AGUIA BRANCA";712
"320016 AGUA DOCE DO NORTE";820
"320020 ALEGRE";2334
"320030 ALFREDO CHAVES";1102
"320035 ALTO RIO NOVO";652
"320040 ANCHIETA";2500
"320050 APIACA";547
"320060 ARACRUZ";8546
"320070 ATILIO VIVACQUA";968
"320080 BAIXO GUANDU";2332
"320090 BARRA DE SAO FRANCISCO";3548
"320100 BOA ESPERANCA";1075
"320110 BOM JESUS DO NORTE";803
"320115 BREJETUBA";980
"320120 CACHOEIRO DE ITAPEMIRIM";17599
"320130 CARIACICA";32239
"320140 CASTELO";3020
"320150 COLATINA";10278
"320160 CONCEICAO DA BARRA";2454
"320170 CONCEICAO DO CASTELO";1043
"320180 DIVINO DE SAO LOURENCO";326
"320190 DOMINGOS MARTINS";2746
"320200 DORES DO RIO PRETO";536
"320210 ECOPORANGA";1779
"320220 FUNDAO";1631
"320225 GOVERNADOR LINDENBERG";939
"320230 GUACUI";2413
"320240 GUARAPARI";10108
"320245 IBATIBA";2050
"320250 IBIRACU";1008
"320255 IBITIRAMA";682
"320260 ICONHA";1149
"320265 IRUPI";1053
"320270 ITAGUACU";967
"320280 ITAPEMIRIM";2656
"320290 ITARANA";825
"320300 IUNA";2408
"320305 JAGUARE";2560
"320310 JERONIMO MONTEIRO";915
"320313 JOAO NEIVA";1358
"320316 LARANJA DA TERRA";784
"320320 LINHARES";14452
"320330 MANTENOPOLIS";1204
"320332 MARATAIZES";2988
"320334 MARECHAL FLORIANO";1308
"320335 MARILANDIA";1039
"320340 MIMOSO DO SUL";1994
"320350 MONTANHA";1404
"320360 MUCURICI";421
"320370 MUNIZ FREIRE";1328
"320380 MUQUI";1230
"320390 NOVA VENECIA";3860
"320400 PANCAS";1847
"320405 PEDRO CANARIO";2117
"320410 PINHEIROS";2136
"320420 PIUMA";1713
"320425 PONTO BELO";592
"320430 PRESIDENTE KENNEDY";934
"320435 RIO BANANAL";1463
"320440 RIO NOVO DO SUL";983
"320450 SANTA LEOPOLDINA";921
"320455 SANTA MARIA DE JETIBA";3447
"320460 SANTA TERESA";1852
"320465 SAO DOMINGOS DO NORTE";662
"320470 SAO GABRIEL DA PALHA";3292
"320480 SAO JOSE DO CALCADO";756
"320490 SAO MATEUS";10794
"320495 SAO ROQUE DO CANAA";939
"320500 SERRA";45233
"320501 SOORETAMA";2346
"320503 VARGEM ALTA";1665
"320506 VENDA NOVA DO IMIGRANTE";2177
"320510 VIANA";6368
"320515 VILA PAVAO";733
"320517 VILA VALERIO";1100
"320520 VILA VELHA";42262
"320530 VITORIA";32755
"330010 ANGRA DOS REIS";17317
"330015 APERIBE";961
"330020 ARARUAMA";9834
"330022 AREAL";991
"330023 ARMACAO DOS BUZIOS";2762
"330025 ARRAIAL DO CABO";2156
"330030 BARRA DO PIRAI";7801
"330040 BARRA MANSA";14763
"330045 BELFORD ROXO";40750
"330050 BOM JARDIM";2116
"330060 BOM JESUS DO ITABAPOANA";2725
"330070 CABO FRIO";17262
"330080 CACHOEIRAS DE MACACU";4499
"330090 CAMBUCI";1142
"330093 CARAPEBUS";1264
"330095 COMENDADOR LEVY GASPARIAN";605
"330100 CAMPOS DOS GOYTACAZES";40928
"330110 CANTAGALO";1458
"330115 CARDOSO MOREIRA";951
"330120 CARMO";1379
"330130 CASIMIRO DE ABREU";3537
"330140 CONCEICAO DE MACABU";1654
"330150 CORDEIRO";1731
"330160 DUAS BARRAS";910
"330170 DUQUE DE CAXIAS";74414
"330180 ENGENHEIRO PAULO DE FRONTIN";1134
"330185 GUAPIMIRIM";5041
"330187 IGUABA GRANDE";1977
"330190 ITABORAI";19091
"330200 ITAGUAI";10602
"330205 ITALVA";1137
"330210 ITAOCARA";1680
"330220 ITAPERUNA";8310
"330225 ITATIAIA";2520
"330227 JAPERI";8063
"330230 LAJE DO MURIAE";511
"330240 MACAE";23718
"330245 MACUCO";439
"330250 MAGE";18892
"330260 MANGARATIBA";3500
"330270 MARICA";12915
"330280 MENDES";1384
"330285 MESQUITA";13788
"330290 MIGUEL PEREIRA";1769
"330300 MIRACEMA";2036
"330310 NATIVIDADE";1118
"330320 NILOPOLIS";13077
"330330 NITEROI";42260
"330340 NOVA FRIBURGO";14637
"330350 NOVA IGUACU";64622
"330360 PARACAMBI";4416
"330370 PARAIBA DO SUL";3339
"330380 PARATY";3347
"330385 PATY DO ALFERES";2104
"330390 PETROPOLIS";23348
"330395 PINHEIRAL";2054
"330400 PIRAI";2285
"330410 PORCIUNCULA";1368
"330411 PORTO REAL";1592
"330412 QUATIS";1143
"330414 QUEIMADOS";12019
"330415 QUISSAMA";2025
"330420 RESENDE";10658
"330430 RIO BONITO";4918
"330440 RIO CLARO";1365
"330450 RIO DAS FLORES";701
"330452 RIO DAS OSTRAS";13218
"330455 RIO DE JANEIRO";546238
"330460 SANTA MARIA MADALENA";701
"330470 SANTO ANTONIO DE PADUA";3123
"330475 SAO FRANCISCO DE ITABAPOANA";3173
"330480 SAO FIDELIS";2885
"330490 SAO GONCALO";90234
"330500 SAO JOAO DA BARRA";2699
"330510 SAO JOAO DE MERITI";37815
"330513 SAO JOSE DE UBA";526
"330515 SAO JOSE DO VALE DO RIO PRETO";1657
"330520 SAO PEDRO DA ALDEIA";7878
"330530 SAO SEBASTIAO DO ALTO";679
"330540 SAPUCAIA";1330
"330550 SAQUAREMA";6829
"330555 SEROPEDICA";6585
"330560 SILVA JARDIM";1624
"330570 SUMIDOURO";1200
"330575 TANGUA";2655
"330580 TERESOPOLIS";14352
"330590 TRAJANO DE MORAES";766
"330600 TRES RIOS";6372
"330610 VALENCA";5685
"330615 VARRE-SAI";868
"330620 VASSOURAS";3020
"330630 VOLTA REDONDA";22214
"350010 ADAMANTINA";2718
"350020 ADOLFO";273
"350030 AGUAI";2901
"350040 AGUAS DA PRATA";586
"350050 AGUAS DE LINDOIA";1477
"350055 AGUAS DE SANTA BARBARA";433
"350060 AGUAS DE SAO PEDRO";242
"350070 AGUDOS";3038
"350075 ALAMBARI";510
"350080 ALFREDO MARCONDES";279
"350090 ALTAIR";315
"350100 ALTINOPOLIS";1270
"350110 ALTO ALEGRE";299
"350115 ALUMINIO";1482
"350120 ALVARES FLORENCE";257
"350130 ALVARES MACHADO";1818
"350140 ALVARO DE CARVALHO";282
"350150 ALVINLANDIA";248
"350160 AMERICANA";20181
"350170 AMERICO BRASILIENSE";3443
"350180 AMERICO DE CAMPOS";447
"350190 AMPARO";6052
"350200 ANALANDIA";383
"350210 ANDRADINA";4226
"350220 ANGATUBA";1916
"350230 ANHEMBI";493
"350240 ANHUMAS";316
"350250 APARECIDA";3030
"350260 APARECIDA D'OESTE";262
"350270 APIAI";1797
"350275 ARACARIGUAMA";1752
"350280 ARACATUBA";16019
"350290 ARACOIABA DA SERRA";2578
"350300 ARAMINA";475
"350310 ARANDU";465
"350315 ARAPEI";184
"350320 ARARAQUARA";20431
"350330 ARARAS";11481
"350335 ARCO-IRIS";153
"350340 AREALVA";585
"350350 AREIAS";273
"350360 AREIOPOLIS";880
"350370 ARIRANHA";770
"350380 ARTUR NOGUEIRA";4593
"350390 ARUJA";7586
