 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2016
"Município";"População_residente"
"312210 DIVINO DAS LARANJEIRAS";335
"312220 DIVINOLANDIA DE MINAS";523
"312230 DIVINOPOLIS";19659
"312235 DIVISA ALEGRE";504
"312240 DIVISA NOVA";404
"312245 DIVISOPOLIS";776
"312247 DOM BOSCO";257
"312250 DOM CAVATI";365
"312260 DOM JOAQUIM";314
"312270 DOM SILVERIO";380
"312280 DOM VICOSO";222
"312290 DONA EUSEBIA";478
"312300 DORES DE CAMPOS";735
"312310 DORES DE GUANHAES";375
"312320 DORES DO INDAIA";890
"312330 DORES DO TURVO";293
"312340 DORESOPOLIS";107
"312350 DOURADOQUARA";125
"312352 DURANDE";579
"312360 ELOI MENDES";2012
"312370 ENGENHEIRO CALDAS";845
"312380 ENGENHEIRO NAVARRO";589
"312385 ENTRE FOLHAS";417
"312390 ENTRE RIOS DE MINAS";1172
"312400 ERVALIA";1463
"312410 ESMERALDAS";4913
"312420 ESPERA FELIZ";1866
"312430 ESPINOSA";2447
"312440 ESPIRITO SANTO DO DOURADO";309
"312450 ESTIVA";807
"312460 ESTRELA DALVA";147
"312470 ESTRELA DO INDAIA";234
"312480 ESTRELA DO SUL";584
"312490 EUGENOPOLIS";856
"312500 EWBANK DA CAMARA";296
"312510 EXTREMA";2851
"312520 FAMA";142
"312530 FARIA LEMOS";209
"312540 FELICIO DOS SANTOS";340
"312550 SAO GONCALO DO RIO PRETO";237
"312560 FELISBURGO";450
"312570 FELIXLANDIA";1110
"312580 FERNANDES TOURINHO";226
"312590 FERROS";709
"312595 FERVEDOURO";798
"312600 FLORESTAL";537
"312610 FORMIGA";5238
"312620 FORMOSO";690
"312630 FORTALEZA DE MINAS";323
"312640 FORTUNA DE MINAS";213
"312650 FRANCISCO BADARO";789
"312660 FRANCISCO DUMONT";387
"312670 FRANCISCO SA";1835
"312675 FRANCISCOPOLIS";403
"312680 FREI GASPAR";394
"312690 FREI INOCENCIO";672
"312695 FREI LAGONEGRO";246
"312700 FRONTEIRA";1316
"312705 FRONTEIRA DOS VALES";320
"312707 FRUTA DE LEITE";358
"312710 FRUTAL";4517
"312720 FUNILANDIA";303
"312730 GALILEIA";511
"312733 GAMELEIRAS";368
"312735 GLAUCILANDIA";234
"312737 GOIABEIRA";241
"312738 GOIANA";240
"312740 GONCALVES";288
"312750 GONZAGA";447
"312760 GOUVEIA";922
"312770 GOVERNADOR VALADARES";22703
"312780 GRAO MOGOL";1129
"312790 GRUPIARA";98
"312800 GUANHAES";2740
"312810 GUAPE";997
"312820 GUARACIABA";739
"312825 GUARACIAMA";401
"312830 GUARANESIA";1422
"312840 GUARANI";587
"312850 GUARARA";293
"312860 GUARDA-MOR";450
"312870 GUAXUPE";3946
"312880 GUIDOVAL";500
"312890 GUIMARANIA";530
"312900 GUIRICEMA";609
"312910 GURINHATA";382
"312920 HELIODORA";461
"312930 IAPU";785
"312940 IBERTIOGA";373
"312950 IBIA";1941
"312960 IBIAI";618
"312965 IBIRACATU";383
"312970 IBIRACI";963
"312980 IBIRITE";14994
"312990 IBITIURA DE MINAS";240
"313000 IBITURUNA";204
"313005 ICARAI DE MINAS";863
"313010 IGARAPE";3265
"313020 IGARATINGA";818
"313030 IGUATAMA";583
"313040 IJACI";500
"313050 ILICINEA";879
"313055 IMBE DE MINAS";504
"313060 INCONFIDENTES";554
"313065 INDAIABIRA";513
"313070 INDIANOPOLIS";511
"313080 INGAI";191
"313090 INHAPIM";1824
"313100 INHAUMA";496
"313110 INIMUTABA";562
"313115 IPABA";1375
"313120 IPANEMA";1512
"313130 IPATINGA";22646
"313140 IPIACU";304
"313150 IPUIUNA";763
"313160 IRAI DE MINAS";512
"313170 ITABIRA";10242
"313180 ITABIRINHA";943
"313190 ITABIRITO";4225
"313200 ITACAMBIRA";434
"313210 ITACARAMBI";1292
"313220 ITAGUARA";997
"313230 ITAIPE";935
"313240 ITAJUBA";7475
"313250 ITAMARANDIBA";2626
"313260 ITAMARATI DE MINAS";287
"313270 ITAMBACURI";1718
"313280 ITAMBE DO MATO DENTRO";134
"313290 ITAMOGI";735
"313300 ITAMONTE";1184
"313310 ITANHANDU";1178
"313320 ITANHOMI";860
"313330 ITAOBIM";1528
"313340 ITAPAGIPE";1240
"313350 ITAPECERICA";1531
"313360 ITAPEVA";759
"313370 ITATIAIUCU";791
"313375 ITAU DE MINAS";1156
"313380 ITAUNA";7367
"313390 ITAVERAVA";383
"313400 ITINGA";1045
"313410 ITUETA";417
"313420 ITUIUTABA";7689
"313430 ITUMIRIM";428
"313440 ITURAMA";3056
"313450 ITUTINGA";258
"313460 JABOTICATUBAS";1373
"313470 JACINTO";775
"313480 JACUI";549
"313490 JACUTINGA";1972
"313500 JAGUARACU";222
"313505 JAIBA";2917
"313507 JAMPRUCA";345
"313510 JANAUBA";5949
"313520 JANUARIA";5048
"313530 JAPARAIBA";331
"313535 JAPONVAR";532
"313540 JECEABA";385
"313545 JENIPAPO DE MINAS";523
"313550 JEQUERI";892
"313560 JEQUITAI";549
"313570 JEQUITIBA";368
"313580 JEQUITINHONHA";1708
"313590 JESUANIA";337
"313600 JOAIMA";982
"313610 JOANESIA";313
"313620 JOAO MONLEVADE";6446
"313630 JOAO PINHEIRO";3498
"313640 JOAQUIM FELICIO";317
"313650 JORDANIA";732
"313652 JOSE GONCALVES DE MINAS";365
"313655 JOSE RAYDAN";348
"313657 JOSENOPOLIS";293
"313660 NOVA UNIAO";429
"313665 JUATUBA";2096
"313670 JUIZ DE FORA";45841
"313680 JURAMENTO";343
"313690 JURUAIA";808
"313695 JUVENILIA";396
"313700 LADAINHA";1235
"313710 LAGAMAR";512
"313720 LAGOA DA PRATA";4041
"313730 LAGOA DOS PATOS";317
"313740 LAGOA DOURADA";999
"313750 LAGOA FORMOSA";1267
"313753 LAGOA GRANDE";696
"313760 LAGOA SANTA";5113
"313770 LAJINHA";1546
"313780 LAMBARI";1508
"313790 LAMIM";260
"313800 LARANJAL";539
"313810 LASSANCE";486
"313820 LAVRAS";8340
"313830 LEANDRO FERREIRA";237
"313835 LEME DO PRADO";405
"313840 LEOPOLDINA";4059
"313850 LIBERDADE";372
"313860 LIMA DUARTE";1175
"313862 LIMEIRA DO OESTE";565
"313865 LONTRA";727
"313867 LUISBURGO";472
"313868 LUISLANDIA";470
"313870 LUMINARIAS";386
"313880 LUZ";1315
"313890 MACHACALIS";509
"313900 MACHADO";3093
"313910 MADRE DE DEUS DE MINAS";377
"313920 MALACACHETA";1299
"313925 MAMONAS";456
"313930 MANGA";1320
"313940 MANHUACU";7000
"313950 MANHUMIRIM";1669
"313960 MANTENA";2207
"313970 MARAVILHAS";566
"313980 MAR DE ESPANHA";943
"313990 MARIA DA FE";996
"314000 MARIANA";5145
"314010 MARILAC";293
"314015 MARIO CAMPOS";1200
"314020 MARIPA DE MINAS";201
"314030 MARLIERIA";302
"314040 MARMELOPOLIS";186
"314050 MARTINHO CAMPOS";946
"314053 MARTINS SOARES";581
"314055 MATA VERDE";604
"314060 MATERLANDIA";302
"314070 MATEUS LEME";2424
"314080 MATIAS BARBOSA";1078
"314085 MATIAS CARDOSO";762
"314090 MATIPO";1373
"314100 MATO VERDE";975
"314110 MATOZINHOS";3216
"314120 MATUTINA";270
"314130 MEDEIROS";254
"314140 MEDINA";1507
"314150 MENDES PIMENTEL";503
"314160 MERCES";731
"314170 MESQUITA";417
"314180 MINAS NOVAS";2359
"314190 MINDURI";269
"314200 MIRABELA";985
"314210 MIRADOURO";819
"314220 MIRAI";1048
"314225 MIRAVANIA";348
"314230 MOEDA";366
"314240 MOEMA";576
"314250 MONJOLOS";166
"314260 MONSENHOR PAULO";621
"314270 MONTALVANIA";1033
"314280 MONTE ALEGRE DE MINAS";1462
"314290 MONTE AZUL";1646
"314300 MONTE BELO";920
"314310 MONTE CARMELO";3663
"314315 MONTE FORMOSO";316
"314320 MONTE SANTO DE MINAS";1550
"314330 MONTES CLAROS";35852
"314340 MONTE SIAO";1972
"314345 MONTEZUMA";572
"314350 MORADA NOVA DE MINAS";605
"314360 MORRO DA GARCA";187
"314370 MORRO DO PILAR";232
"314380 MUNHOZ";463
"314390 MURIAE";8917
"314400 MUTUM";2075
"314410 MUZAMBINHO";1490
"314420 NACIP RAYDAN";210
"314430 NANUQUE";3270
"314435 NAQUE";487
"314437 NATALANDIA";235
"314440 NATERCIA";310
"314450 NAZARENO";578
"314460 NEPOMUCENO";2053
"314465 NINHEIRA";717
"314467 NOVA BELEM";255
"314470 NOVA ERA";1415
"314480 NOVA LIMA";8255
"314490 NOVA MODICA";266
"314500 NOVA PONTE";1148
"314505 NOVA PORTEIRINHA";580
"314510 NOVA RESENDE";1176
"314520 NOVA SERRANA";8533
"314530 NOVO CRUZEIRO";2206
"314535 NOVO ORIENTE DE MINAS";744
"314537 NOVORIZONTE";362
"314540 OLARIA";117
"314545 OLHOS-D'AGUA";455
"314550 OLIMPIO NORONHA";202
"314560 OLIVEIRA";3251
"314570 OLIVEIRA FORTES";150
"314580 ONCA DE PITANGUI";227
"314585 ORATORIOS";367
"314587 ORIZANIA";599
"314590 OURO BRANCO";3376
"314600 OURO FINO";2404
"314610 OURO PRETO";6108
"314620 OURO VERDE DE MINAS";425
"314625 PADRE CARVALHO";400
"314630 PADRE PARAISO";1477
"314640 PAINEIRAS";299
"314650 PAINS";585
"314655 PAI PEDRO";446
"314660 PAIVA";105
"314670 PALMA";473
"314675 PALMOPOLIS";369
"314690 PAPAGAIOS";1158
"314700 PARACATU";7467
"314710 PARA DE MINAS";7506
"314720 PARAGUACU";1504
"314730 PARAISOPOLIS";1518
"314740 PARAOPEBA";1845
"314750 PASSABEM";112
"314760 PASSA QUATRO";1246
"314770 PASSA TEMPO";554
"314780 PASSA-VINTE";136
"314790 PASSOS";8805
"314795 PATIS";408
"314800 PATOS DE MINAS";11928
"314810 PATROCINIO";6745
"314820 PATROCINIO DO MURIAE";413
"314830 PAULA CANDIDO";661
"314840 PAULISTAS";317
"314850 PAVAO";580
"314860 PECANHA";1257
"314870 PEDRA AZUL";1757
"314875 PEDRA BONITA";593
"314880 PEDRA DO ANTA";210
"314890 PEDRA DO INDAIA";288
"314900 PEDRA DOURADA";174
"314910 PEDRALVA";716
"314915 PEDRAS DE MARIA DA CRUZ";799
"314920 PEDRINOPOLIS";260
"314930 PEDRO LEOPOLDO";5252
"314940 PEDRO TEIXEIRA";148
"314950 PEQUERI";240
"314960 PEQUI";301
"314970 PERDIGAO";859
"314980 PERDIZES";1258
"314990 PERDOES";1619
"314995 PERIQUITO";509
"315000 PESCADOR";293
"315010 PIAU";185
"315015 PIEDADE DE CARATINGA";614
"315020 PIEDADE DE PONTE NOVA";302
"315030 PIEDADE DO RIO GRANDE";291
"315040 PIEDADE DOS GERAIS";354
"315050 PIMENTA";641
"315053 PINGO-D'AGUA";387
"315057 PINTOPOLIS";480
"315060 PIRACEMA";458
"315070 PIRAJUBA";442
"315080 PIRANGA";1237
"315090 PIRANGUCU";392
"315100 PIRANGUINHO";590
"315110 PIRAPETINGA";846
"315120 PIRAPORA";4576
"315130 PIRAUBA";816
"315140 PITANGUI";2082
"315150 PIUMHI";2684
"315160 PLANURA";925
"315170 POCO FUNDO";1181
"315180 POCOS DE CALDAS";13669
"315190 POCRANE";611
"315200 POMPEU";2330
"315210 PONTE NOVA";4839
"315213 PONTO CHIQUE";344
"315217 PONTO DOS VOLANTES";792
"315220 PORTEIRINHA";2999
"315230 PORTO FIRME";910
"315240 POTE";1169
"315250 POUSO ALEGRE";11973
"315260 POUSO ALTO";421
"315270 PRADOS";633
"315280 PRATA";2138
"315290 PRATAPOLIS";547
"315300 PRATINHA";248
"315310 PRESIDENTE BERNARDES";341
"315320 PRESIDENTE JUSCELINO";244
"315330 PRESIDENTE KUBITSCHEK";221
"315340 PRESIDENTE OLEGARIO";1455
"315350 ALTO JEQUITIBA";616
"315360 PRUDENTE DE MORAIS";842
"315370 QUARTEL GERAL";239
"315380 QUELUZITO";114
"315390 RAPOSOS";1418
"315400 RAUL SOARES";1679
"315410 RECREIO";759
"315415 REDUTO";517
"315420 RESENDE COSTA";811
"315430 RESPLENDOR";1303
"315440 RESSAQUINHA";332
"315445 RIACHINHO";564
"315450 RIACHO DOS MACHADOS";683
"315460 RIBEIRAO DAS NEVES";27801
"315470 RIBEIRAO VERMELHO";317
"315480 RIO ACIMA";883
"315490 RIO CASCA";1084
"315500 RIO DOCE";169
"315510 RIO DO PRADO";334
"315520 RIO ESPERA";388
"315530 RIO MANSO";433
"315540 RIO NOVO";606
"315550 RIO PARANAIBA";1005
"315560 RIO PARDO DE MINAS";2256
"315570 RIO PIRACICABA";1114
"315580 RIO POMBA";1324
"315590 RIO PRETO";409
"315600 RIO VERMELHO";837
"315610 RITAPOLIS";298
"315620 ROCHEDO DE MINAS";132
"315630 RODEIRO";662
"315640 ROMARIA";253
"315645 ROSARIO DA LIMEIRA";353
"315650 RUBELITA";402
"315660 RUBIM";665
"315670 SABARA";11525
"315680 SABINOPOLIS";1102
"315690 SACRAMENTO";2014
"315700 SALINAS";3257
"315710 SALTO DA DIVISA";471
"315720 SANTA BARBARA";2559
"315725 SANTA BARBARA DO LESTE";612
"315727 SANTA BARBARA DO MONTE VERDE";211
"315730 SANTA BARBARA DO TUGURIO";327
"315733 SANTA CRUZ DE MINAS";695
"315737 SANTA CRUZ DE SALINAS";261
"315740 SANTA CRUZ DO ESCALVADO";349
"315750 SANTA EFIGENIA DE MINAS";350
"315760 SANTA FE DE MINAS";254
"315765 SANTA HELENA DE MINAS";420
"315770 SANTA JULIANA";1085
"315780 SANTA LUZIA";18979
"315790 SANTA MARGARIDA";1196
"315800 SANTA MARIA DE ITABIRA";753
"315810 SANTA MARIA DO SALTO";321
"315820 SANTA MARIA DO SUACUI";989
"315830 SANTANA DA VARGEM";571
"315840 SANTANA DE CATAGUASES";257
"315850 SANTANA DE PIRAPAMA";539
"315860 SANTANA DO DESERTO";285
"315870 SANTANA DO GARAMBEU";176
"315880 SANTANA DO JACARE";373
"315890 SANTANA DO MANHUACU";636
"315895 SANTANA DO PARAISO";2790
"315900 SANTANA DO RIACHO";363
"315910 SANTANA DOS MONTES";261
"315920 SANTA RITA DE CALDAS";627
"315930 SANTA RITA DE JACUTINGA";363
"315935 SANTA RITA DE MINAS";542
"315940 SANTA RITA DE IBITIPOCA";231
"315950 SANTA RITA DO ITUETO";416
"315960 SANTA RITA DO SAPUCAI";3344
"315970 SANTA ROSA DA SERRA";228
"315980 SANTA VITORIA";1417
"315990 SANTO ANTONIO DO AMPARO";1438
"316000 SANTO ANTONIO DO AVENTUREIRO";236
"316010 SANTO ANTONIO DO GRAMA";269
"316020 SANTO ANTONIO DO ITAMBE";281
"316030 SANTO ANTONIO DO JACINTO";783
"316040 SANTO ANTONIO DO MONTE";2142
"316045 SANTO ANTONIO DO RETIRO";532
"316050 SANTO ANTONIO DO RIO ABAIXO";110
"316060 SANTO HIPOLITO";206
"316070 SANTOS DUMONT";3604
"316080 SAO BENTO ABADE";368
"316090 SAO BRAS DO SUACUI";298
"316095 SAO DOMINGOS DAS DORES";470
"316100 SAO DOMINGOS DO PRATA";1298
"316105 SAO FELIX DE MINAS";272
"316110 SAO FRANCISCO";3850
"316120 SAO FRANCISCO DE PAULA";541
"316130 SAO FRANCISCO DE SALES";556
"316140 SAO FRANCISCO DO GLORIA";357
"316150 SAO GERALDO";848
"316160 SAO GERALDO DA PIEDADE";294
"316165 SAO GERALDO DO BAIXIO";277
"316170 SAO GONCALO DO ABAETE";576
"316180 SAO GONCALO DO PARA";910
"316190 SAO GONCALO DO RIO ABAIXO";902
"316200 SAO GONCALO DO SAPUCAI";1828
"316210 SAO GOTARDO";2813
"316220 SAO JOAO BATISTA DO GLORIA";563
"316225 SAO JOAO DA LAGOA";338
"316230 SAO JOAO DA MATA";173
"316240 SAO JOAO DA PONTE";1818
"316245 SAO JOAO DAS MISSOES";758
"316250 SAO JOAO DEL REI";7188
"316255 SAO JOAO DO MANHUACU";846
"316257 SAO JOAO DO MANTENINHA";398
"316260 SAO JOAO DO ORIENTE";558
"316265 SAO JOAO DO PACUI";317
"316270 SAO JOAO DO PARAISO";1804
"316280 SAO JOAO EVANGELISTA";1111
"316290 SAO JOAO NEPOMUCENO";1901
"316292 SAO JOAQUIM DE BICAS";2206
"316294 SAO JOSE DA BARRA";513
"316295 SAO JOSE DA LAPA";1844
"316300 SAO JOSE DA SAFIRA";308
"316310 SAO JOSE DA VARGINHA";359
"316320 SAO JOSE DO ALEGRE";286
"316330 SAO JOSE DO DIVINO";289
"316340 SAO JOSE DO GOIABAL";392
"316350 SAO JOSE DO JACURI";403
"316360 SAO JOSE DO MANTIMENTO";206
"316370 SAO LOURENCO";3636
"316380 SAO MIGUEL DO ANTA";513
"316390 SAO PEDRO DA UNIAO";314
"316400 SAO PEDRO DOS FERROS";545
"316410 SAO PEDRO DO SUACUI";374
"316420 SAO ROMAO";964
"316430 SAO ROQUE DE MINAS";507
"316440 SAO SEBASTIAO DA BELA VISTA";393
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";224
"316447 SAO SEBASTIAO DO ANTA";519
"316450 SAO SEBASTIAO DO MARANHAO";691
"316460 SAO SEBASTIAO DO OESTE";476
"316470 SAO SEBASTIAO DO PARAISO";5504
"316480 SAO SEBASTIAO DO RIO PRETO";97
"316490 SAO SEBASTIAO DO RIO VERDE";150
"316500 SAO TIAGO";823
"316510 SAO TOMAS DE AQUINO";508
"316520 SAO THOME DAS LETRAS";492
"316530 SAO VICENTE DE MINAS";562
"316540 SAPUCAI-MIRIM";521
"316550 SARDOA";463
"316553 SARZEDO";2640
"316555 SETUBINHA";775
"316556 SEM-PEIXE";176
"316557 SENADOR AMARAL";396
"316560 SENADOR CORTES";140
"316570 SENADOR FIRMINO";509
"316580 SENADOR JOSE BENTO";98
"316590 SENADOR MODESTINO GONCALVES";319
"316600 SENHORA DE OLIVEIRA";422
"316610 SENHORA DO PORTO";220
"316620 SENHORA DOS REMEDIOS";768
"316630 SERICITA";572
"316640 SERITINGA";131
"316650 SERRA AZUL DE MINAS";293
"316660 SERRA DA SAUDADE";57
"316670 SERRA DOS AIMORES";647
"316680 SERRA DO SALITRE";845
"316690 SERRANIA";529
"316695 SERRANOPOLIS DE MINAS";349
"316700 SERRANOS";165
"316710 SERRO";1434
"316720 SETE LAGOAS";20013
"316730 SILVEIRANIA";158
"316740 SILVIANOPOLIS";420
"316750 SIMAO PEREIRA";207
"316760 SIMONESIA";1500
"316770 SOBRALIA";378
"316780 SOLEDADE DE MINAS";458
"316790 TABULEIRO";256
"316800 TAIOBEIRAS";2651
"316805 TAPARUBA";208
"316810 TAPIRA";357
"316820 TAPIRAI";121
"316830 TAQUARACU DE MINAS";285
"316840 TARUMIRIM";1020
"316850 TEIXEIRAS";846
"316860 TEOFILO OTONI";11498
"316870 TIMOTEO";7232
"316880 TIRADENTES";656
"316890 TIROS";443
"316900 TOCANTINS";1309
"316905 TOCOS DO MOJI";270
"316910 TOLEDO";426
"316920 TOMBOS";605
"316930 TRES CORACOES";6256
"316935 TRES MARIAS";2518
"316940 TRES PONTAS";4452
"316950 TUMIRITINGA";452
"316960 TUPACIGUARA";1739
"316970 TURMALINA";1554
"316980 TURVOLANDIA";365
"316990 UBA";9149
"317000 UBAI";866
"317005 UBAPORANGA";926
"317010 UBERABA";27012
"317020 UBERLANDIA";57616
"317030 UMBURATIBA";217
"317040 UNAI";6835
"317043 UNIAO DE MINAS";326
"317047 URUANA DE MINAS";243
"317050 URUCANIA";782
"317052 URUCUIA";1227
"317057 VARGEM ALEGRE";485
"317060 VARGEM BONITA";144
"317065 VARGEM GRANDE DO RIO PARDO";348
"317070 VARGINHA";11518
"317075 VARJAO DE MINAS";555
"317080 VARZEA DA PALMA";3132
"317090 VARZELANDIA";1231
"317100 VAZANTE";1631
"317103 VERDELANDIA";620
"317107 VEREDINHA";410
"317110 VERISSIMO";259
"317115 VERMELHO NOVO";372
"317120 VESPASIANO";10855
"317130 VICOSA";6718
"317140 VIEIRAS";230
"317150 MATHIAS LOBATO";237
"317160 VIRGEM DA LAPA";985
"317170 VIRGINIA";676
"317180 VIRGINOPOLIS";705
"317190 VIRGOLANDIA";367
"317200 VISCONDE DO RIO BRANCO";3304
"317210 VOLTA GRANDE";393
"317220 WENCESLAU BRAZ";190
"320010 AFONSO CLAUDIO";2405
"320013 AGUIA BRANCA";722
"320016 AGUA DOCE DO NORTE";860
"320020 ALEGRE";2316
"320030 ALFREDO CHAVES";1135
"320035 ALTO RIO NOVO";643
"320040 ANCHIETA";2368
"320050 APIACA";561
"320060 ARACRUZ";8010
"320070 ATILIO VIVACQUA";899
"320080 BAIXO GUANDU";2350
"320090 BARRA DE SAO FRANCISCO";3401
"320100 BOA ESPERANCA";1074
"320110 BOM JESUS DO NORTE";789
"320115 BREJETUBA";1010
"320120 CACHOEIRO DE ITAPEMIRIM";17146
"320130 CARIACICA";31986
"320140 CASTELO";2966
"320150 COLATINA";9923
"320160 CONCEICAO DA BARRA";2407
"320170 CONCEICAO DO CASTELO";989
"320180 DIVINO DE SAO LOURENCO";317
"320190 DOMINGOS MARTINS";2762
"320200 DORES DO RIO PRETO";506
"320210 ECOPORANGA";1868
"320220 FUNDAO";1557
"320225 GOVERNADOR LINDENBERG";883
"320230 GUACUI";2349
"320240 GUARAPARI";9993
"320245 IBATIBA";2038
"320250 IBIRACU";985
"320255 IBITIRAMA";678
"320260 ICONHA";1141
"320265 IRUPI";1013
"320270 ITAGUACU";1022
"320280 ITAPEMIRIM";2647
"320290 ITARANA";842
"320300 IUNA";2353
"320305 JAGUARE";2419
"320310 JERONIMO MONTEIRO";885
"320313 JOAO NEIVA";1389
"320316 LARANJA DA TERRA";825
"320320 LINHARES";13652
"320330 MANTENOPOLIS";1169
"320332 MARATAIZES";2965
"320334 MARECHAL FLORIANO";1248
"320335 MARILANDIA";987
"320340 MIMOSO DO SUL";1997
"320350 MONTANHA";1404
"320360 MUCURICI";424
"320370 MUNIZ FREIRE";1347
"320380 MUQUI";1182
"320390 NOVA VENECIA";3801
"320400 PANCAS";1840
"320405 PEDRO CANARIO";2089
"320410 PINHEIROS";2078
"320420 PIUMA";1655
"320425 PONTO BELO";585
"320430 PRESIDENTE KENNEDY";905
"320435 RIO BANANAL";1448
"320440 RIO NOVO DO SUL";953
"320450 SANTA LEOPOLDINA";905
"320455 SANTA MARIA DE JETIBA";3259
"320460 SANTA TERESA";1795
"320465 SAO DOMINGOS DO NORTE";639
"320470 SAO GABRIEL DA PALHA";3158
"320480 SAO JOSE DO CALCADO";751
"320490 SAO MATEUS";10342
"320495 SAO ROQUE DO CANAA";913
"320500 SERRA";43371
"320501 SOORETAMA";2244
"320503 VARGEM ALTA";1652
"320506 VENDA NOVA DO IMIGRANTE";2078
"320510 VIANA";6070
"320515 VILA PAVAO";720
"320517 VILA VALERIO";1091
"320520 VILA VELHA";41243
"320530 VITORIA";32169
"330010 ANGRA DOS REIS";16978
"330015 APERIBE";919
"330020 ARARUAMA";9675
"330022 AREAL";963
"330023 ARMACAO DOS BUZIOS";2713
"330025 ARRAIAL DO CABO";2206
"330030 BARRA DO PIRAI";7936
"330040 BARRA MANSA";14884
"330045 BELFORD ROXO";41365
"330050 BOM JARDIM";2144
"330060 BOM JESUS DO ITABAPOANA";2684
"330070 CABO FRIO";16868
"330080 CACHOEIRAS DE MACACU";4546
"330090 CAMBUCI";1186
"330093 CARAPEBUS";1231
"330095 COMENDADOR LEVY GASPARIAN";636
"330100 CAMPOS DOS GOYTACAZES";40526
"330110 CANTAGALO";1516
"330115 CARDOSO MOREIRA";951
"330120 CARMO";1450
"330130 CASIMIRO DE ABREU";3423
"330140 CONCEICAO DE MACABU";1648
"330150 CORDEIRO";1707
"330160 DUAS BARRAS";902
"330170 DUQUE DE CAXIAS";74995
"330180 ENGENHEIRO PAULO DE FRONTIN";1104
"330185 GUAPIMIRIM";4873
"330187 IGUABA GRANDE";1925
"330190 ITABORAI";19579
"330200 ITAGUAI";10514
"330205 ITALVA";1141
"330210 ITAOCARA";1762
"330220 ITAPERUNA";8402
"330225 ITATIAIA";2533
"330227 JAPERI";8171
"330230 LAJE DO MURIAE";539
"330240 MACAE";22635
"330245 MACUCO";441
"330250 MAGE";18848
"330260 MANGARATIBA";3348
"330270 MARICA";12517
"330280 MENDES";1424
"330285 MESQUITA";14242
"330290 MIGUEL PEREIRA";1801
"330300 MIRACEMA";2054
"330310 NATIVIDADE";1152
"330320 NILOPOLIS";13477
"330330 NITEROI";43047
"330340 NOVA FRIBURGO";15115
"330350 NOVA IGUACU";66102
"330360 PARACAMBI";4232
"330370 PARAIBA DO SUL";3320
"330380 PARATY";3406
"330385 PATY DO ALFERES";2082
"330390 PETROPOLIS";23728
"330395 PINHEIRAL";2020
"330400 PIRAI";2310
"330410 PORCIUNCULA";1364
"330411 PORTO REAL";1545
"330412 QUATIS";1128
"330414 QUEIMADOS";12032
"330415 QUISSAMA";1842
"330420 RESENDE";10682
"330430 RIO BONITO";4937
"330440 RIO CLARO";1437
"330450 RIO DAS FLORES";686
"330452 RIO DAS OSTRAS";12594
"330455 RIO DE JANEIRO";557156
"330460 SANTA MARIA MADALENA";720
"330470 SANTO ANTONIO DE PADUA";3245
"330475 SAO FRANCISCO DE ITABAPOANA";3168
"330480 SAO FIDELIS";2924
"330490 SAO GONCALO";91500
"330500 SAO JOAO DA BARRA";2677
"330510 SAO JOAO DE MERITI";38699
"330513 SAO JOSE DE UBA";554
"330515 SAO JOSE DO VALE DO RIO PRETO";1685
"330520 SAO PEDRO DA ALDEIA";7935
"330530 SAO SEBASTIAO DO ALTO";696
"330540 SAPUCAIA";1311
"330550 SAQUAREMA";6590
"330555 SEROPEDICA";6274
"330560 SILVA JARDIM";1721
"330570 SUMIDOURO";1190
"330575 TANGUA";2723
"330580 TERESOPOLIS";14151
"330590 TRAJANO DE MORAES";735
"330600 TRES RIOS";6362
"330610 VALENCA";5557
"330615 VARRE-SAI";833
"330620 VASSOURAS";2883
"330630 VOLTA REDONDA";22265
"350010 ADAMANTINA";2575
"350020 ADOLFO";255
"350030 AGUAI";2766
"350040 AGUAS DA PRATA";560
"350050 AGUAS DE LINDOIA";1497
"350055 AGUAS DE SANTA BARBARA";434
"350060 AGUAS DE SAO PEDRO";228
"350070 AGUDOS";2958
"350075 ALAMBARI";477
"350080 ALFREDO MARCONDES";276
"350090 ALTAIR";317
"350100 ALTINOPOLIS";1267
"350110 ALTO ALEGRE";269
"350115 ALUMINIO";1495
"350120 ALVARES FLORENCE";249
"350130 ALVARES MACHADO";1780
"350140 ALVARO DE CARVALHO";275
"350150 ALVINLANDIA";256
"350160 AMERICANA";19777
"350170 AMERICO BRASILIENSE";3356
"350180 AMERICO DE CAMPOS";435
"350190 AMPARO";5853
"350200 ANALANDIA";350
"350210 ANDRADINA";4286
"350220 ANGATUBA";1799
"350230 ANHEMBI";483
"350240 ANHUMAS";299
"350250 APARECIDA";2904
"350260 APARECIDA D'OESTE";271
"350270 APIAI";1834
"350275 ARACARIGUAMA";1626
"350280 ARACATUBA";16001
"350290 ARACOIABA DA SERRA";2471
"350300 ARAMINA";457
"350310 ARANDU";479
"350315 ARAPEI";179
"350320 ARARAQUARA";19810
"350330 ARARAS";10962
"350335 ARCO-IRIS";149
"350340 AREALVA";571
"350350 AREIAS";281
"350360 AREIOPOLIS";829
"350370 ARIRANHA";719
"350380 ARTUR NOGUEIRA";4414
"350390 ARUJA";7360
"350395 ASPASIA";119
"350400 ASSIS";8186
