 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2018
"Município";"População_residente"
"350395 ASPASIA";126
"350400 ASSIS";8382
"350410 ATIBAIA";11535
"350420 AURIFLAMA";1183
"350430 AVAI";417
"350440 AVANHANDAVA";835
"350450 AVARE";7247
"350460 BADY BASSITT";1406
"350470 BALBINOS";70
"350480 BALSAMO";701
"350490 BANANAL";781
"350500 BARAO DE ANTONINA";253
"350510 BARBOSA";504
"350520 BARIRI";2638
"350530 BARRA BONITA";2963
"350535 BARRA DO CHAPEU";426
"350540 BARRA DO TURVO";503
"350550 BARRETOS";10329
"350560 BARRINHA";2871
"350570 BARUERI";24437
"350580 BASTOS";1528
"350590 BATATAIS";5037
"350600 BAURU";31309
"350610 BEBEDOURO";6277
"350620 BENTO DE ABREU";217
"350630 BERNARDINO DE CAMPOS";772
"350635 BERTIOGA";5067
"350640 BILAC";617
"350650 BIRIGUI";10099
"350660 BIRITIBA-MIRIM";2482
"350670 BOA ESPERANCA DO SUL";1188
"350680 BOCAINA";1007
"350690 BOFETE";764
"350700 BOITUVA";5203
"350710 BOM JESUS DOS PERDOES";2063
"350715 BOM SUCESSO DE ITARARE";280
"350720 BORA";78
"350730 BORACEIA";348
"350740 BORBOREMA";1248
"350745 BOREBI";197
"350750 BOTUCATU";12194
"350760 BRAGANCA PAULISTA";14068
"350770 BRAUNA";429
"350775 BREJO ALEGRE";235
"350780 BRODOWSKI";1948
"350790 BROTAS";1870
"350800 BURI";1450
"350810 BURITAMA";1270
"350820 BURITIZAL";348
"350830 CABRALIA PAULISTA";309
"350840 CABREUVA";4004
"350850 CACAPAVA";7638
"350860 CACHOEIRA PAULISTA";2740
"350870 CACONDE";1360
"350880 CAFELANDIA";1398
"350890 CAIABU";292
"350900 CAIEIRAS";8705
"350910 CAIUA";374
"350920 CAJAMAR";6637
"350925 CAJATI";2159
"350930 CAJOBI";783
"350940 CAJURU";2041
"350945 CAMPINA DO MONTE ALEGRE";461
"350950 CAMPINAS";105365
"350960 CAMPO LIMPO PAULISTA";7142
"350970 CAMPOS DO JORDAO";4244
"350980 CAMPOS NOVOS PAULISTA";352
"350990 CANANEIA";870
"350995 CANAS";411
"351000 CANDIDO MOTA";2365
"351010 CANDIDO RODRIGUES";212
"351015 CANITAR";388
"351020 CAPAO BONITO";3577
"351030 CAPELA DO ALTO";1487
"351040 CAPIVARI";4411
"351050 CARAGUATATUBA";9385
"351060 CARAPICUIBA";35318
"351070 CARDOSO";878
"351080 CASA BRANCA";2166
"351090 CASSIA DOS COQUEIROS";182
"351100 CASTILHO";1596
"351110 CATANDUVA";10033
"351120 CATIGUA";606
"351130 CEDRAL";728
"351140 CERQUEIRA CESAR";1465
"351150 CERQUILHO";4132
"351160 CESARIO LANGE";1398
"351170 CHARQUEADA";1324
"351190 CLEMENTINA";665
"351200 COLINA";1496
"351210 COLOMBIA";496
"351220 CONCHAL";2243
"351230 CONCHAS";1319
"351240 CORDEIROPOLIS";1961
"351250 COROADOS";465
"351260 CORONEL MACEDO";304
"351270 CORUMBATAI";304
"351280 COSMOPOLIS";6165
"351290 COSMORAMA";526
"351300 COTIA";21508
"351310 CRAVINHOS";2791
"351320 CRISTAIS PAULISTA";694
"351330 CRUZALIA";146
"351340 CRUZEIRO";6555
"351350 CUBATAO";10810
"351360 CUNHA";1567
"351370 DESCALVADO";2771
"351380 DIADEMA";37384
"351385 DIRCE REIS";133
"351390 DIVINOLANDIA";839
"351400 DOBRADA";722
"351410 DOIS CORREGOS";2108
"351420 DOLCINOPOLIS";136
"351430 DOURADO";675
"351440 DRACENA";3472
"351450 DUARTINA";956
"351460 DUMONT";856
"351470 ECHAPORA";418
"351480 ELDORADO";1074
"351490 ELIAS FAUSTO";1397
"351492 ELISIARIO";278
"351495 EMBAUBA";189
"351500 EMBU DAS ARTES";24110
"351510 EMBU-GUACU";5485
"351512 EMILIANOPOLIS";220
"351515 ENGENHEIRO COELHO";1759
"351518 ESPIRITO SANTO DO PINHAL";3540
"351519 ESPIRITO SANTO DO TURVO";365
"351520 ESTRELA D'OESTE";646
"351530 ESTRELA DO NORTE";192
"351535 EUCLIDES DA CUNHA PAULISTA";692
"351540 FARTURA";1227
"351550 FERNANDOPOLIS";5396
"351560 FERNANDO PRESTES";454
"351565 FERNAO";146
"351570 FERRAZ DE VASCONCELOS";16263
"351580 FLORA RICA";100
"351590 FLOREAL";188
"351600 FLORIDA PAULISTA";889
"351610 FLORINIA";188
"351620 FRANCA";28370
"351630 FRANCISCO MORATO";14508
"351640 FRANCO DA ROCHA";13295
"351650 GABRIEL MONTEIRO";192
"351660 GALIA";514
"351670 GARCA";3546
"351680 GASTAO VIDIGAL";310
"351685 GAVIAO PEIXOTO";398
"351690 GENERAL SALGADO";817
"351700 GETULINA";736
"351710 GLICERIO";346
"351720 GUAICARA";966
"351730 GUAIMBE";442
"351740 GUAIRA";3410
"351750 GUAPIACU";1716
"351760 GUAPIARA";1202
"351770 GUARA";1639
"351780 GUARACAI";614
"351790 GUARACI";846
"351800 GUARANI D'OESTE";164
"351810 GUARANTA";540
"351820 GUARARAPES";2579
"351830 GUARAREMA";2422
"351840 GUARATINGUETA";10088
"351850 GUAREI";923
"351860 GUARIBA";3391
"351870 GUARUJA";26140
"351880 GUARULHOS";116000
"351885 GUATAPARA";545
"351890 GUZOLANDIA";376
"351900 HERCULANDIA";717
"351905 HOLAMBRA";1263
"351907 HORTOLANDIA";18718
"351910 IACANGA";838
"351920 IACRI";452
"351925 IARAS";348
"351930 IBATE";2871
"351940 IBIRA";930
"351950 IBIRAREMA";557
"351960 IBITINGA";5134
"351970 IBIUNA";6091
"351980 ICEM";672
"351990 IEPE";582
"352000 IGARACU DO TIETE";2024
"352010 IGARAPAVA";2392
"352020 IGARATA";708
"352030 IGUAPE";2120
"352040 ILHABELA";3021
"352042 ILHA COMPRIDA";704
"352044 ILHA SOLTEIRA";1969
"352050 INDAIATUBA";21671
"352060 INDIANA";366
"352070 INDIAPORA";289
"352080 INUBIA PAULISTA";298
"352090 IPAUSSU";1084
"352100 IPERO";2869
"352110 IPEUNA";566
"352115 IPIGUA";421
"352120 IPORANGA";293
"352130 IPUA";1302
"352140 IRACEMAPOLIS";2100
"352150 IRAPUA";590
"352160 IRAPURU";412
"352170 ITABERA";1316
"352180 ITAI";1938
"352190 ITAJOBI";1145
"352200 ITAJU";291
"352210 ITANHAEM";7124
"352215 ITAOCA";221
"352220 ITAPECERICA DA SERRA";14435
"352230 ITAPETININGA";12994
"352240 ITAPEVA";7501
"352250 ITAPEVI";20170
"352260 ITAPIRA";6125
"352265 ITAPIRAPUA PAULISTA";297
"352270 ITAPOLIS";3382
"352280 ITAPORANGA";1095
"352290 ITAPUI";1063
"352300 ITAPURA";352
"352310 ITAQUAQUECETUBA";30673
"352320 ITARARE";3894
"352330 ITARIRI";1216
"352340 ITATIBA";10426
"352350 ITATINGA";1574
"352360 ITIRAPINA";1115
"352370 ITIRAPUA";473
"352380 ITOBI";619
"352390 ITU";14770
"352400 ITUPEVA";5336
"352410 ITUVERAVA";3428
"352420 JABORANDI";545
"352430 JABOTICABAL";6326
"352440 JACAREI";19085
"352450 JACI";583
"352460 JACUPIRANGA";1271
"352470 JAGUARIUNA";4983
"352480 JALES";3851
"352490 JAMBEIRO";475
"352500 JANDIRA";11158
"352510 JARDINOPOLIS";3491
"352520 JARINU";2381
"352530 JAU";12615
"352540 JERIQUARA";245
"352550 JOANOPOLIS";1046
"352560 JOAO RAMALHO";342
"352570 JOSE BONIFACIO";2971
"352580 JULIO MESQUITA";363
"352585 JUMIRIM";275
"352590 JUNDIAI";35869
"352600 JUNQUEIROPOLIS";1402
"352610 JUQUIA";1320
"352620 JUQUITIBA";2277
"352630 LAGOINHA";327
"352640 LARANJAL PAULISTA";2215
"352650 LAVINIA";327
"352660 LAVRINHAS";588
"352670 LEME";8501
"352680 LENCOIS PAULISTA";5777
"352690 LIMEIRA";25629
"352700 LINDOIA";665
"352710 LINS";6420
"352720 LORENA";7200
"352725 LOURDES";156
"352730 LOUVEIRA";4511
"352740 LUCELIA";1431
"352750 LUCIANOPOLIS";178
"352760 LUIS ANTONIO";1204
"352770 LUIZIANIA";412
"352780 LUPERCIO";354
"352790 LUTECIA";201
"352800 MACATUBA";1350
"352810 MACAUBAL";590
"352820 MACEDONIA";274
"352830 MAGDA";208
"352840 MAIRINQUE";3696
"352850 MAIRIPORA";8221
"352860 MANDURI";758
"352870 MARABA PAULISTA";252
"352880 MARACAI";1097
"352885 MARAPOAMA";265
"352890 MARIAPOLIS";290
"352900 MARILIA";19385
"352910 MARINOPOLIS";155
"352920 MARTINOPOLIS";1857
"352930 MATAO";7035
"352940 MAUA";41463
"352950 MENDONCA";433
"352960 MERIDIANO";317
"352965 MESOPOLIS";127
"352970 MIGUELOPOLIS";1746
"352980 MINEIROS DO TIETE";993
"352990 MIRACATU";1395
"353000 MIRA ESTRELA";196
"353010 MIRANDOPOLIS";1903
"353020 MIRANTE DO PARANAPANEMA";1305
"353030 MIRASSOL";4813
"353040 MIRASSOLANDIA";350
"353050 MOCOCA";5433
"353060 MOGI DAS CRUZES";36556
"353070 MOGI GUACU";12800
"353080 MOGI MIRIM";7582
"353090 MOMBUCA";264
"353100 MONCOES";153
"353110 MONGAGUA";3795
"353120 MONTE ALEGRE DO SUL";593
"353130 MONTE ALTO";4086
"353140 MONTE APRAZIVEL";1993
"353150 MONTE AZUL PAULISTA";1494
"353160 MONTE CASTELO";301
"353170 MONTEIRO LOBATO";314
"353180 MONTE MOR";4912
"353190 MORRO AGUDO";2706
"353200 MORUNGABA";1089
"353205 MOTUCA";391
"353210 MURUTINGA DO SUL";283
"353215 NANTES";238
"353220 NARANDIBA";350
"353230 NATIVIDADE DA SERRA";419
"353240 NAZARE PAULISTA";1368
"353250 NEVES PAULISTA";718
"353260 NHANDEARA";877
"353270 NIPOA";413
"353280 NOVA ALIANCA";515
"353282 NOVA CAMPINA";726
"353284 NOVA CANAA PAULISTA";130
"353286 NOVA CASTILHO";96
"353290 NOVA EUROPA";936
"353300 NOVA GRANADA";1708
"353310 NOVA GUATAPORANGA";156
"353320 NOVA INDEPENDENCIA";330
"353325 NOVAIS";411
"353330 NOVA LUZITANIA";301
"353340 NOVA ODESSA";5046
"353350 NOVO HORIZONTE";3093
"353360 NUPORANGA";568
"353370 OCAUCU";330
"353380 OLEO";163
"353390 OLIMPIA";4453
"353400 ONDA VERDE";321
"353410 ORIENTE";509
"353420 ORINDIUVA";582
"353430 ORLANDIA";3733
"353440 OSASCO";61121
"353450 OSCAR BRESSANE";182
"353460 OSVALDO CRUZ";2325
"353470 OURINHOS";8957
"353475 OUROESTE";862
"353480 OURO VERDE";662
"353490 PACAEMBU";757
"353500 PALESTINA";963
"353510 PALMARES PAULISTA";1027
"353520 PALMEIRA D'OESTE";646
"353530 PALMITAL";1638
"353540 PANORAMA";1188
"353550 PARAGUACU PAULISTA";3379
"353560 PARAIBUNA";1358
"353570 PARAISO";507
"353580 PARANAPANEMA";1619
"353590 PARANAPUA";304
"353600 PARAPUA";763
"353610 PARDINHO";435
"353620 PARIQUERA-ACU";1607
"353625 PARISI";154
"353630 PATROCINIO PAULISTA";1072
"353640 PAULICEIA";542
"353650 PAULINIA";9553
"353657 PAULISTANIA";146
"353660 PAULO DE FARIA";723
"353670 PEDERNEIRAS";3635
"353680 PEDRA BELA";437
"353690 PEDRANOPOLIS";187
"353700 PEDREGULHO";1356
"353710 PEDREIRA";4093
"353715 PEDRINHAS PAULISTA";220
"353720 PEDRO DE TOLEDO";776
"353730 PENAPOLIS";4906
"353740 PEREIRA BARRETO";1872
"353750 PEREIRAS";649
"353760 PERUIBE";4761
"353770 PIACATU";456
"353780 PIEDADE";4164
"353790 PILAR DO SUL";2204
"353800 PINDAMONHANGABA";14137
"353810 PINDORAMA";1308
"353820 PINHALZINHO";1099
"353830 PIQUEROBI";281
"353850 PIQUETE";1009
"353860 PIRACAIA";2063
"353870 PIRACICABA";34358
"353880 PIRAJU";2283
"353890 PIRAJUI";1737
"353900 PIRANGI";889
"353910 PIRAPORA DO BOM JESUS";1473
"353920 PIRAPOZINHO";2045
"353930 PIRASSUNUNGA";6095
"353940 PIRATININGA";1133
"353950 PITANGUEIRAS";3280
"353960 PLANALTO";408
"353970 PLATINA";263
"353980 POA";10055
"353990 POLONI";437
"354000 POMPEIA";1932
"354010 PONGAI";258
"354020 PONTAL";3974
"354025 PONTALINDA";367
"354030 PONTES GESTAL";184
"354040 POPULINA";304
"354050 PORANGABA";659
"354060 PORTO FELIZ";4310
"354070 PORTO FERREIRA";4559
"354075 POTIM";1540
"354080 POTIRENDABA";1342
"354085 PRACINHA";90
"354090 PRADOPOLIS";1771
"354100 PRAIA GRANDE";25466
"354105 PRATANIA";414
"354110 PRESIDENTE ALVES";326
"354120 PRESIDENTE BERNARDES";1001
"354130 PRESIDENTE EPITACIO";3507
"354140 PRESIDENTE PRUDENTE";18495
"354150 PRESIDENTE VENCESLAU";2987
"354160 PROMISSAO";3161
"354165 QUADRA";282
"354170 QUATA";1096
"354180 QUEIROZ";266
"354190 QUELUZ";1089
"354200 QUINTANA";548
"354210 RAFARD";757
"354220 RANCHARIA";2298
"354230 REDENCAO DA SERRA";272
"354240 REGENTE FEIJO";1567
"354250 REGINOPOLIS";450
"354260 REGISTRO";4518
"354270 RESTINGA";580
"354280 RIBEIRA";212
"354290 RIBEIRAO BONITO";1024
"354300 RIBEIRAO BRANCO";1226
"354310 RIBEIRAO CORRENTE";360
"354320 RIBEIRAO DO SUL";335
"354323 RIBEIRAO DOS INDIOS";161
"354325 RIBEIRAO GRANDE";598
"354330 RIBEIRAO PIRES";10578
"354340 RIBEIRAO PRETO";62245
"354350 RIVERSUL";365
"354360 RIFAINA";260
"354370 RINCAO";854
"354380 RINOPOLIS";706
"354390 RIO CLARO";17387
"354400 RIO DAS PEDRAS";2994
"354410 RIO GRANDE DA SERRA";4302
"354420 RIOLANDIA";839
"354425 ROSANA";1215
"354430 ROSEIRA";879
"354440 RUBIACEA";236
"354450 RUBINEIA";221
"354460 SABINO";395
"354470 SAGRES";172
"354480 SALES";468
"354490 SALES OLIVEIRA";1003
"354500 SALESOPOLIS";1227
"354510 SALMOURAO";362
"354515 SALTINHO";695
"354520 SALTO";9883
"354530 SALTO DE PIRAPORA";3535
"354540 SALTO GRANDE";679
"354550 SANDOVALINA";306
"354560 SANTA ADELIA";1216
"354570 SANTA ALBERTINA";421
"354580 SANTA BARBARA D'OESTE";16371
"354600 SANTA BRANCA";1089
"354610 SANTA CLARA D'OESTE";142
"354620 SANTA CRUZ DA CONCEICAO";342
"354625 SANTA CRUZ DA ESPERANCA";163
"354630 SANTA CRUZ DAS PALMEIRAS";2762
"354640 SANTA CRUZ DO RIO PARDO";3655
"354650 SANTA ERNESTINA";487
"354660 SANTA FE DO SUL";2597
"354670 SANTA GERTRUDES";2296
"354680 SANTA ISABEL";4518
"354690 SANTA LUCIA";702
"354700 SANTA MARIA DA SERRA";463
"354710 SANTA MERCEDES";224
"354720 SANTANA DA PONTE PENSA";96
"354730 SANTANA DE PARNAIBA";12114
"354740 SANTA RITA D'OESTE";202
"354750 SANTA RITA DO PASSA QUATRO";2026
"354760 SANTA ROSA DE VITERBO";2025
"354765 SANTA SALETE";107
"354770 SANTO ANASTACIO";1471
"354780 SANTO ANDRE";60907
"354790 SANTO ANTONIO DA ALEGRIA";494
"354800 SANTO ANTONIO DE POSSE";1843
"354805 SANTO ANTONIO DO ARACANGUA";654
"354810 SANTO ANTONIO DO JARDIM";451
"354820 SANTO ANTONIO DO PINHAL";508
"354830 SANTO EXPEDITO";200
"354840 SANTOPOLIS DO AGUAPEI";359
"354850 SANTOS";34304
"354860 SAO BENTO DO SAPUCAI";763
"354870 SAO BERNARDO DO CAMPO";72921
"354880 SAO CAETANO DO SUL";13413
"354890 SAO CARLOS";21128
"354900 SAO FRANCISCO";179
"354910 SAO JOAO DA BOA VISTA";7355
"354920 SAO JOAO DAS DUAS PONTES";196
"354925 SAO JOAO DE IRACEMA";132
"354930 SAO JOAO DO PAU D'ALHO";141
"354940 SAO JOAQUIM DA BARRA";4361
"354950 SAO JOSE DA BELA VISTA";617
"354960 SAO JOSE DO BARREIRO";317
"354970 SAO JOSE DO RIO PARDO";4391
"354980 SAO JOSE DO RIO PRETO";39473
"354990 SAO JOSE DOS CAMPOS";62335
"354995 SAO LOURENCO DA SERRA";1237
"355000 SAO LUIS DO PARAITINGA";789
"355010 SAO MANUEL";3300
"355020 SAO MIGUEL ARCANJO";2460
"355030 SAO PAULO";1071120
"355040 SAO PEDRO";2672
"355050 SAO PEDRO DO TURVO";554
"355060 SAO ROQUE";7555
"355070 SAO SEBASTIAO";7585
"355080 SAO SEBASTIAO DA GRAMA";902
"355090 SAO SIMAO";1178
"355100 SAO VICENTE";30388
"355110 SARAPUI";794
"355120 SARUTAIA";256
"355130 SEBASTIANOPOLIS DO SUL";302
"355140 SERRA AZUL";681
"355150 SERRANA";3746
"355160 SERRA NEGRA";2222
"355170 SERTAOZINHO";11131
"355180 SETE BARRAS";912
"355190 SEVERINIA";1385
"355200 SILVEIRAS";469
"355210 SOCORRO";3111
"355220 SOROCABA";58164
"355230 SUD MENNUCCI";583
"355240 SUMARE";24648
"355250 SUZANO";24717
"355255 SUZANAPOLIS";284
"355260 TABAPUA";929
"355270 TABATINGA";1280
"355280 TABOAO DA SERRA";26035
"355290 TACIBA";444
"355300 TAGUAI";1166
"355310 TAIACU";460
"355320 TAIUVA";432
"355330 TAMBAU";1799
"355340 TANABI";2015
"355350 TAPIRAI";550
"355360 TAPIRATIBA";964
"355365 TAQUARAL";205
"355370 TAQUARITINGA";4501
"355380 TAQUARITUBA";1766
"355385 TAQUARIVAI";452
"355390 TARABAI";563
"355395 TARUMA";1181
"355400 TATUI";9979
"355410 TAUBATE";26308
"355420 TEJUPA";323
"355430 TEODORO SAMPAIO";1861
"355440 TERRA ROXA";735
"355450 TIETE";3411
"355460 TIMBURI";164
"355465 TORRE DE PEDRA";155
"355470 TORRINHA";730
"355475 TRABIJU";132
"355480 TREMEMBE";3606
"355490 TRES FRONTEIRAS";425
"355495 TUIUTI";528
"355500 TUPA";5151
"355510 TUPI PAULISTA";954
"355520 TURIUBA";139
"355530 TURMALINA";104
"355535 UBARANA";468
"355540 UBATUBA";7208
"355550 UBIRAJARA";340
"355560 UCHOA";747
"355570 UNIAO PAULISTA";133
"355580 URANIA";690
"355590 URU";96
"355600 URUPES";1060
"355610 VALENTIM GENTIL";1126
"355620 VALINHOS";10982
"355630 VALPARAISO";1848
"355635 VARGEM";786
"355640 VARGEM GRANDE DO SUL";3360
"355645 VARGEM GRANDE PAULISTA";4356
"355650 VARZEA PAULISTA";10418
"355660 VERA CRUZ";747
"355670 VINHEDO";7108
"355680 VIRADOURO";1528
"355690 VISTA ALEGRE DO ALTO";711
"355695 VITORIA BRASIL";135
"355700 VOTORANTIM";10216
"355710 VOTUPORANGA";7884
"355715 ZACARIAS";221
"355720 CHAVANTES";933
"355730 ESTIVA GERBI";899
"410010 ABATIA";512
"410020 ADRIANOPOLIS";385
"410030 AGUDOS DO SUL";591
"410040 ALMIRANTE TAMANDARE";9214
"410045 ALTAMIRA DO PARANA";156
"410050 ALTONIA";1653
"410060 ALTO PARANA";1064
"410070 ALTO PIQUIRI";701
"410080 ALVORADA DO SUL";780
"410090 AMAPORA";459
"410100 AMPERE";1375
"410105 ANAHY";189
"410110 ANDIRA";1512
"410115 ANGULO";201
"410120 ANTONINA";1278
"410130 ANTONIO OLINTO";473
"410140 APUCARANA";10547
"410150 ARAPONGAS";9807
"410160 ARAPOTI";2070
"410165 ARAPUA";197
"410170 ARARUNA";949
"410180 ARAUCARIA";11494
"410185 ARIRANHA DO IVAI";144
"410190 ASSAI";1123
"410200 ASSIS CHATEAUBRIAND";2339
"410210 ASTORGA";1849
"410220 ATALAIA";266
"410230 BALSA NOVA";945
"410240 BANDEIRANTES";2337
"410250 BARBOSA FERRAZ";774
"410260 BARRACAO";811
"410270 BARRA DO JACARE";188
"410275 BELA VISTA DA CAROBA";203
"410280 BELA VISTA DO PARAISO";1079
"410290 BITURUNA";1167
"410300 BOA ESPERANCA";301
"410302 BOA ESPERANCA DO IGUACU";199
"410304 BOA VENTURA DE SAO ROQUE";482
"410305 BOA VISTA DA APARECIDA";521
"410310 BOCAIUVA DO SUL";926
"410315 BOM JESUS DO SUL";220
"410320 BOM SUCESSO";516
"410322 BOM SUCESSO DO SUL";219
"410330 BORRAZOPOLIS";409
"410335 BRAGANEY";394
"410337 BRASILANDIA DO SUL";173
"410340 CAFEARA";216
"410345 CAFELANDIA";1420
"410347 CAFEZAL DO SUL";273
"410350 CALIFORNIA";588
"410360 CAMBARA";1897
"410370 CAMBE";8292
"410380 CAMBIRA";566
"410390 CAMPINA DA LAGOA";969
"410395 CAMPINA DO SIMAO";253
"410400 CAMPINA GRANDE DO SUL";3409
"410405 CAMPO BONITO";256
"410410 CAMPO DO TENENTE";569
"410420 CAMPO LARGO";10496
"410425 CAMPO MAGRO";2178
"410430 CAMPO MOURAO";7565
"410440 CANDIDO DE ABREU";1009
"410442 CANDOI";1138
"410445 CANTAGALO";907
"410450 CAPANEMA";1397
"410460 CAPITAO LEONIDAS MARQUES";1149
"410465 CARAMBEI";1755
"410470 CARLOPOLIS";1055
"410480 CASCAVEL";26642
"410490 CASTRO";5292
"410500 CATANDUVAS";683
"410510 CENTENARIO DO SUL";772
"410520 CERRO AZUL";1279
"410530 CEU AZUL";891
"410540 CHOPINZINHO";1404
"410550 CIANORTE";6644
"410560 CIDADE GAUCHA";930
"410570 CLEVELANDIA";1081
"410580 COLOMBO";19490
"410590 COLORADO";1794
"410600 CONGONHINHAS";594
"410610 CONSELHEIRO MAIRINCK";278
"410620 CONTENDA";1350
"410630 CORBELIA";1277
"410640 CORNELIO PROCOPIO";3618
"410645 CORONEL DOMINGOS SOARES";504
"410650 CORONEL VIVIDA";1507
"410655 CORUMBATAI DO SUL";239
"410657 CRUZEIRO DO IGUACU";303
"410660 CRUZEIRO DO OESTE";1488
"410670 CRUZEIRO DO SUL";335
"410680 CRUZ MACHADO";1311
"410685 CRUZMALTINA";201
"410690 CURITIBA";164096
"410700 CURIUVA";1143
"410710 DIAMANTE DO NORTE";346
"410712 DIAMANTE DO SUL";244
"410715 DIAMANTE D'OESTE";325
"410720 DOIS VIZINHOS";3138
"410725 DOURADINA";651
"410730 DOUTOR CAMARGO";384
"410740 ENEAS MARQUES";394
"410750 ENGENHEIRO BELTRAO";972
"410752 ESPERANCA NOVA";112
"410753 ENTRE RIOS DO OESTE";325
"410754 ESPIGAO ALTO DO IGUACU";256
"410755 FAROL";206
"410760 FAXINAL";1218
"410765 FAZENDA RIO GRANDE";7628
"410770 FENIX";331
"410773 FERNANDES PINHEIRO";381
"410775 FIGUEIRA";525
"410780 FLORAI";340
"410785 FLOR DA SERRA DO SUL";312
"410790 FLORESTA";549
"410800 FLORESTOPOLIS";815
"410810 FLORIDA";180
"410820 FORMOSA DO OESTE";434
"410830 FOZ DO IGUACU";20583
"410832 FRANCISCO ALVES";350
"410840 FRANCISCO BELTRAO";7172
"410845 FOZ DO JORDAO";320
"410850 GENERAL CARNEIRO";937
"410855 GODOY MOREIRA";177
"410860 GOIOERE";2183
"410865 GOIOXIM";497
"410870 GRANDES RIOS";384
"410880 GUAIRA";2472
"410890 GUAIRACA";465
"410895 GUAMIRANGA";592
"410900 GUAPIRAMA";265
"410910 GUAPOREMA";154
"410920 GUARACI";384
"410930 GUARANIACU";880
"410940 GUARAPUAVA";13674
"410950 GUARAQUECABA";541
"410960 GUARATUBA";2487
"410965 HONORIO SERPA";387
"410970 IBAITI";2326
"410975 IBEMA";439
"410980 IBIPORA";4268
"410990 ICARAIMA";517
"411000 IGUARACU";328
"411005 IGUATU";152
"411007 IMBAU";892
"411010 IMBITUVA";2354
"411020 INACIO MARTINS";716
"411030 INAJA";212
"411040 INDIANOPOLIS";287
"411050 IPIRANGA";1136
"411060 IPORA";938
"411065 IRACEMA DO OESTE";158
"411070 IRATI";4640
"411080 IRETAMA";691
"411090 ITAGUAJE";309
"411095 ITAIPULANDIA";835
"411100 ITAMBARACA";462
"411110 ITAMBE";482
"411120 ITAPEJARA D'OESTE";845
"411125 ITAPERUCU";2193
"411130 ITAUNA DO SUL";194
"411140 IVAI";982
"411150 IVAIPORA";2378
"411155 IVATE";606
"411160 IVATUBA";234
"411170 JABOTI";367
"411180 JACAREZINHO";3037
"411190 JAGUAPITA";1066
"411200 JAGUARIAIVA";2774
"411210 JANDAIA DO SUL";1504
"411220 JANIOPOLIS";347
"411230 JAPIRA";312
"411240 JAPURA";664
"411250 JARDIM ALEGRE";767
"411260 JARDIM OLINDA";97
"411270 JATAIZINHO";926
"411275 JESUITAS";547
"411280 JOAQUIM TAVORA";947
"411290 JUNDIAI DO SUL";218
"411295 JURANDA";551
"411300 JUSSARA";504
"411310 KALORE";264
"411320 LAPA";3654
"411325 LARANJAL";415
"411330 LARANJEIRAS DO SUL";2352
"411340 LEOPOLIS";267
"411342 LIDIANOPOLIS";200
"411345 LINDOESTE";293
"411350 LOANDA";1760
"411360 LOBATO";357
"411370 LONDRINA";45759
"411373 LUIZIANA";521
"411375 LUNARDELLI";320
"411380 LUPIONOPOLIS";335
"411390 MALLET";995
"411400 MAMBORE";936
"411410 MANDAGUACU";1675
"411420 MANDAGUARI";2540
"411430 MANDIRITUBA";1875
"411435 MANFRINOPOLIS";181
"411440 MANGUEIRINHA";1226
"411450 MANOEL RIBAS";968
"411460 MARECHAL CANDIDO RONDON";4184
"411470 MARIA HELENA";386
"411480 MARIALVA";2741
"411490 MARILANDIA DO SUL";642
"411500 MARILENA";472
"411510 MARILUZ";686
"411520 MARINGA";35404
"411530 MARIOPOLIS";483
"411535 MARIPA";368
"411540 MARMELEIRO";1039
"411545 MARQUINHO";302
"411550 MARUMBI";330
"411560 MATELANDIA";1341
"411570 MATINHOS";2323
"411573 MATO RICO";206
"411575 MAUA DA SERRA";765
"411580 MEDIANEIRA";3617
"411585 MERCEDES";368
"411590 MIRADOR";157
"411600 MIRASELVA";127
"411605 MISSAL";710
"411610 MOREIRA SALES";796
"411620 MORRETES";1107
"411630 MUNHOZ DE MELO";236
"411640 NOSSA SENHORA DAS GRACAS";255
"411650 NOVA ALIANCA DO IVAI";106
"411660 NOVA AMERICA DA COLINA";237
"411670 NOVA AURORA";706
"411680 NOVA CANTU";333
"411690 NOVA ESPERANCA";2040
"411695 NOVA ESPERANCA DO SUDOESTE";351
"411700 NOVA FATIMA";566
"411705 NOVA LARANJEIRAS";753
"411710 NOVA LONDRINA";967
"411720 NOVA OLIMPIA";410
"411721 NOVA SANTA BARBARA";277
"411722 NOVA SANTA ROSA";582
"411725 NOVA PRATA DO IGUACU";789
"411727 NOVA TEBAS";387
"411729 NOVO ITACOLOMI";187
"411730 ORTIGUEIRA";1525
"411740 OURIZONA";240
"411745 OURO VERDE DO OESTE";440
"411750 PAICANDU";3205
"411760 PALMAS";3699
"411770 PALMEIRA";2533
"411780 PALMITAL";922
"411790 PALOTINA";2447
"411800 PARAISO DO NORTE";1021
"411810 PARANACITY";850
"411820 PARANAGUA";11852
"411830 PARANAPOEMA";240
"411840 PARANAVAI";6701
"411845 PATO BRAGADO";428
"411850 PATO BRANCO";6669
"411860 PAULA FREITAS";409
"411870 PAULO FRONTIN";507
"411880 PEABIRU";1057
"411885 PEROBAL";449
"411890 PEROLA";851
"411900 PEROLA D'OESTE";415
"411910 PIEN";985
