 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2001
"Município";"População_residente"
"312370 ENGENHEIRO CALDAS";673
"312380 ENGENHEIRO NAVARRO";447
"312385 ENTRE FOLHAS";324
"312390 ENTRE RIOS DE MINAS";1016
"312400 ERVALIA";1149
"312410 ESMERALDAS";3892
"312420 ESPERA FELIZ";1557
"312430 ESPINOSA";2021
"312440 ESPIRITO SANTO DO DOURADO";322
"312450 ESTIVA";808
"312460 ESTRELA DALVA";195
"312470 ESTRELA DO INDAIA";268
"312480 ESTRELA DO SUL";531
"312490 EUGENOPOLIS";705
"312500 EWBANK DA CAMARA";284
"312510 EXTREMA";1573
"312520 FAMA";182
"312530 FARIA LEMOS";248
"312540 FELICIO DOS SANTOS";359
"312550 SAO GONCALO DO RIO PRETO";190
"312560 FELISBURGO";409
"312570 FELIXLANDIA";934
"312580 FERNANDES TOURINHO";190
"312590 FERROS";805
"312595 FERVEDOURO";659
"312600 FLORESTAL";470
"312610 FORMIGA";5322
"312620 FORMOSO";412
"312630 FORTALEZA DE MINAS";286
"312640 FORTUNA DE MINAS";175
"312650 FRANCISCO BADARO";552
"312660 FRANCISCO DUMONT";264
"312670 FRANCISCO SA";1528
"312675 FRANCISCOPOLIS";333
"312680 FREI GASPAR";355
"312690 FREI INOCENCIO";602
"312695 FREI LAGONEGRO";173
"312700 FRONTEIRA";789
"312705 FRONTEIRA DOS VALES";263
"312707 FRUTA DE LEITE";312
"312710 FRUTAL";3962
"312720 FUNILANDIA";243
"312730 GALILEIA";491
"312733 GAMELEIRAS";329
"312735 GLAUCILANDIA";173
"312737 GOIABEIRA";207
"312738 GOIANA";269
"312740 GONCALVES";303
"312750 GONZAGA";342
"312760 GOUVEIA";824
"312770 GOVERNADOR VALADARES";20529
"312780 GRAO MOGOL";866
"312790 GRUPIARA";104
"312800 GUANHAES";2053
"312810 GUAPE";983
"312820 GUARACIABA";666
"312825 GUARACIAMA";300
"312830 GUARANESIA";1372
"312840 GUARANI";648
"312850 GUARARA";317
"312860 GUARDA-MOR";526
"312870 GUAXUPE";3687
"312880 GUIDOVAL";541
"312890 GUIMARANIA";505
"312900 GUIRICEMA";630
"312910 GURINHATA";520
"312920 HELIODORA";418
"312930 IAPU";698
"312940 IBERTIOGA";379
"312950 IBIA";1647
"312960 IBIAI";446
"312965 IBIRACATU";305
"312970 IBIRACI";765
"312980 IBIRITE";11192
"312990 IBITIURA DE MINAS";248
"313000 IBITURUNA";174
"313005 ICARAI DE MINAS";468
"313010 IGARAPE";2022
"313020 IGARATINGA";610
"313030 IGUATAMA";698
"313040 IJACI";414
"313050 ILICINEA";794
"313055 IMBE DE MINAS";370
"313060 INCONFIDENTES";502
"313065 INDAIABIRA";432
"313070 INDIANOPOLIS";397
"313080 INGAI";184
"313090 INHAPIM";1736
"313100 INHAUMA";385
"313110 INIMUTABA";470
"313115 IPABA";1010
"313120 IPANEMA";1192
"313130 IPATINGA";18232
"313140 IPIACU";317
"313150 IPUIUNA";740
"313160 IRAI DE MINAS";457
"313170 ITABIRA";8513
"313180 ITABIRINHA";664
"313190 ITABIRITO";3121
"313200 ITACAMBIRA";246
"313210 ITACARAMBI";1037
"313220 ITAGUARA";882
"313230 ITAIPE";527
"313240 ITAJUBA";6777
"313250 ITAMARANDIBA";1890
"313260 ITAMARATI DE MINAS";305
"313270 ITAMBACURI";1477
"313280 ITAMBE DO MATO DENTRO";160
"313290 ITAMOGI";780
"313300 ITAMONTE";947
"313310 ITANHANDU";1088
"313320 ITANHOMI";859
"313330 ITAOBIM";1375
"313340 ITAPAGIPE";1007
"313350 ITAPECERICA";1611
"313360 ITAPEVA";549
"313370 ITATIAIUCU";642
"313375 ITAU DE MINAS";1197
"313380 ITAUNA";6562
"313390 ITAVERAVA";424
"313400 ITINGA";768
"313410 ITUETA";404
"313420 ITUIUTABA";7666
"313430 ITUMIRIM";481
"313440 ITURAMA";2446
"313450 ITUTINGA";328
"313460 JABOTICATUBAS";949
"313470 JACINTO";761
"313480 JACUI";509
"313490 JACUTINGA";1577
"313500 JAGUARACU";215
"313505 JAIBA";1708
"313507 JAMPRUCA";288
"313510 JANAUBA";4351
"313520 JANUARIA";3829
"313530 JAPARAIBA";267
"313535 JAPONVAR";429
"313540 JECEABA";434
"313545 JENIPAPO DE MINAS";365
"313550 JEQUERI";863
"313560 JEQUITAI";593
"313570 JEQUITIBA";318
"313580 JEQUITINHONHA";1415
"313590 JESUANIA";358
"313600 JOAIMA";900
"313610 JOANESIA";438
"313620 JOAO MONLEVADE";5844
"313630 JOAO PINHEIRO";3032
"313640 JOAQUIM FELICIO";247
"313650 JORDANIA";612
"313652 JOSE GONCALVES DE MINAS";238
"313655 JOSE RAYDAN";221
"313657 JOSENOPOLIS";230
"313660 NOVA UNIAO";372
"313665 JUATUBA";1312
"313670 JUIZ DE FORA";39514
"313680 JURAMENTO";245
"313690 JURUAIA";537
"313695 JUVENILIA";333
"313700 LADAINHA";893
"313710 LAGAMAR";590
"313720 LAGOA DA PRATA";3403
"313730 LAGOA DOS PATOS";255
"313740 LAGOA DOURADA";833
"313750 LAGOA FORMOSA";1330
"313753 LAGOA GRANDE";564
"313760 LAGOA SANTA";3345
"313770 LAJINHA";1335
"313780 LAMBARI";1469
"313790 LAMIM";225
"313800 LARANJAL";454
"313810 LASSANCE";448
"313820 LAVRAS";6629
"313830 LEANDRO FERREIRA";232
"313835 LEME DO PRADO";293
"313840 LEOPOLDINA";3857
"313850 LIBERDADE";442
"313860 LIMA DUARTE";1215
"313862 LIMEIRA DO OESTE";524
"313865 LONTRA";451
"313867 LUISBURGO";440
"313868 LUISLANDIA";333
"313870 LUMINARIAS";395
"313880 LUZ";1363
"313890 MACHACALIS";401
"313900 MACHADO";2762
"313910 MADRE DE DEUS DE MINAS";388
"313920 MALACACHETA";1150
"313925 MAMONAS";435
"313930 MANGA";1266
"313940 MANHUACU";5390
"313950 MANHUMIRIM";1485
"313960 MANTENA";2010
"313970 MARAVILHAS";506
"313980 MAR DE ESPANHA";849
"313990 MARIA DA FE";1103
"314000 MARIANA";3771
"314010 MARILAC";286
"314015 MARIO CAMPOS";875
"314020 MARIPA DE MINAS";201
"314030 MARLIERIA";284
"314040 MARMELOPOLIS";264
"314050 MARTINHO CAMPOS";915
"314053 MARTINS SOARES";405
"314055 MATA VERDE";415
"314060 MATERLANDIA";286
"314070 MATEUS LEME";1855
"314080 MATIAS BARBOSA";1022
"314085 MATIAS CARDOSO";490
"314090 MATIPO";1145
"314100 MATO VERDE";952
"314110 MATOZINHOS";2487
"314120 MATUTINA";269
"314130 MEDEIROS";237
"314140 MEDINA";1244
"314150 MENDES PIMENTEL";434
"314160 MERCES";704
"314170 MESQUITA";445
"314180 MINAS NOVAS";1730
"314190 MINDURI";291
"314200 MIRABELA";772
"314210 MIRADOURO";692
"314220 MIRAI";907
"314225 MIRAVANIA";234
"314230 MOEDA";317
"314240 MOEMA";511
"314250 MONJOLOS";159
"314260 MONSENHOR PAULO";581
"314270 MONTALVANIA";1048
"314280 MONTE ALEGRE DE MINAS";1421
"314290 MONTE AZUL";1693
"314300 MONTE BELO";980
"314310 MONTE CARMELO";3686
"314315 MONTE FORMOSO";233
"314320 MONTE SANTO DE MINAS";1559
"314330 MONTES CLAROS";24905
"314340 MONTE SIAO";1572
"314345 MONTEZUMA";416
"314350 MORADA NOVA DE MINAS";615
"314360 MORRO DA GARCA";212
"314370 MORRO DO PILAR";233
"314380 MUNHOZ";489
"314390 MURIAE";7561
"314400 MUTUM";1794
"314410 MUZAMBINHO";1582
"314420 NACIP RAYDAN";181
"314430 NANUQUE";2980
"314435 NAQUE";395
"314437 NATALANDIA";238
"314440 NATERCIA";359
"314450 NAZARENO";579
"314460 NEPOMUCENO";1786
"314465 NINHEIRA";569
"314467 NOVA BELEM";291
"314470 NOVA ERA";1375
"314480 NOVA LIMA";5538
"314490 NOVA MODICA";254
"314500 NOVA PONTE";798
"314505 NOVA PORTEIRINHA";477
"314510 NOVA RESENDE";1059
"314520 NOVA SERRANA";3355
"314530 NOVO CRUZEIRO";1716
"314535 NOVO ORIENTE DE MINAS";521
"314537 NOVORIZONTE";268
"314540 OLARIA";176
"314545 OLHOS-D'AGUA";258
"314550 OLIMPIO NORONHA";154
"314560 OLIVEIRA";3032
"314570 OLIVEIRA FORTES";158
"314580 ONCA DE PITANGUI";196
"314585 ORATORIOS";320
"314587 ORIZANIA";418
"314590 OURO BRANCO";2636
"314600 OURO FINO";2319
"314610 OURO PRETO";5456
"314620 OURO VERDE DE MINAS";338
"314625 PADRE CARVALHO";278
"314630 PADRE PARAISO";1033
"314640 PAINEIRAS";385
"314650 PAINS";639
"314655 PAI PEDRO";356
"314660 PAIVA";108
"314670 PALMA";472
"314675 PALMOPOLIS";491
"314690 PAPAGAIOS";1007
"314700 PARACATU";5738
"314710 PARA DE MINAS";6197
"314720 PARAGUACU";1473
"314730 PARAISOPOLIS";1386
"314740 PARAOPEBA";1711
"314750 PASSABEM";114
"314760 PASSA QUATRO";1153
"314770 PASSA TEMPO";650
"314780 PASSA-VINTE";171
"314790 PASSOS";8011
"314795 PATIS";282
"314800 PATOS DE MINAS";10823
"314810 PATROCINIO";6055
"314820 PATROCINIO DO MURIAE";359
"314830 PAULA CANDIDO";638
"314840 PAULISTAS";298
"314850 PAVAO";489
"314860 PECANHA";1052
"314870 PEDRA AZUL";1581
"314875 PEDRA BONITA";383
"314880 PEDRA DO ANTA";245
"314890 PEDRA DO INDAIA";282
"314900 PEDRA DOURADA";112
"314910 PEDRALVA";896
"314915 PEDRAS DE MARIA DA CRUZ";558
"314920 PEDRINOPOLIS";268
"314930 PEDRO LEOPOLDO";4565
"314940 PEDRO TEIXEIRA";125
"314950 PEQUERI";223
"314960 PEQUI";271
"314970 PERDIGAO";483
"314980 PERDIZES";978
"314990 PERDOES";1498
"314995 PERIQUITO";502
"315000 PESCADOR";238
"315010 PIAU";224
"315015 PIEDADE DE CARATINGA";382
"315020 PIEDADE DE PONTE NOVA";289
"315030 PIEDADE DO RIO GRANDE";381
"315040 PIEDADE DOS GERAIS";300
"315050 PIMENTA";665
"315053 PINGO-D'AGUA";267
"315057 PINTOPOLIS";332
"315060 PIRACEMA";498
"315070 PIRAJUBA";213
"315080 PIRANGA";1053
"315090 PIRANGUCU";344
"315100 PIRANGUINHO";550
"315110 PIRAPETINGA";771
"315120 PIRAPORA";3810
"315130 PIRAUBA";870
"315140 PITANGUI";1831
"315150 PIUMHI";2314
"315160 PLANURA";666
"315170 POCO FUNDO";1216
"315180 POCOS DE CALDAS";11167
"315190 POCRANE";667
"315200 POMPEU";2070
"315210 PONTE NOVA";4615
"315213 PONTO CHIQUE";196
"315217 PONTO DOS VOLANTES";582
"315220 PORTEIRINHA";2589
"315230 PORTO FIRME";617
"315240 POTE";876
"315250 POUSO ALEGRE";9395
"315260 POUSO ALTO";512
"315270 PRADOS";654
"315280 PRATA";1868
"315290 PRATAPOLIS";681
"315300 PRATINHA";211
"315310 PRESIDENTE BERNARDES";352
"315320 PRESIDENTE JUSCELINO";279
"315330 PRESIDENTE KUBITSCHEK";179
"315340 PRESIDENTE OLEGARIO";1315
"315350 ALTO JEQUITIBA";640
"315360 PRUDENTE DE MORAIS";678
"315370 QUARTEL GERAL";234
"315380 QUELUZITO";134
"315390 RAPOSOS";1179
"315400 RAUL SOARES";1732
"315410 RECREIO";704
"315415 REDUTO";417
"315420 RESENDE COSTA";827
"315430 RESPLENDOR";1221
"315440 RESSAQUINHA";358
"315445 RIACHINHO";484
"315450 RIACHO DOS MACHADOS";562
"315460 RIBEIRAO DAS NEVES";20449
"315470 RIBEIRAO VERMELHO";272
"315480 RIO ACIMA";584
"315490 RIO CASCA";1046
"315500 RIO DOCE";178
"315510 RIO DO PRADO";339
"315520 RIO ESPERA";457
"315530 RIO MANSO";328
"315540 RIO NOVO";694
"315550 RIO PARANAIBA";888
"315560 RIO PARDO DE MINAS";1644
"315570 RIO PIRACICABA";1134
"315580 RIO POMBA";1245
"315590 RIO PRETO";384
"315600 RIO VERMELHO";818
"315610 RITAPOLIS";418
"315620 ROCHEDO DE MINAS";149
"315630 RODEIRO";454
"315640 ROMARIA";307
"315645 ROSARIO DA LIMEIRA";253
"315650 RUBELITA";582
"315660 RUBIM";639
"315670 SABARA";9591
"315680 SABINOPOLIS";1015
"315690 SACRAMENTO";1645
"315700 SALINAS";2459
"315710 SALTO DA DIVISA";421
"315720 SANTA BARBARA";1958
"315725 SANTA BARBARA DO LESTE";513
"315727 SANTA BARBARA DO MONTE VERDE";169
"315730 SANTA BARBARA DO TUGURIO";317
"315733 SANTA CRUZ DE MINAS";621
"315737 SANTA CRUZ DE SALINAS";259
"315740 SANTA CRUZ DO ESCALVADO";342
"315750 SANTA EFIGENIA DE MINAS";275
"315760 SANTA FE DE MINAS";259
"315765 SANTA HELENA DE MINAS";315
"315770 SANTA JULIANA";696
"315780 SANTA LUZIA";15144
"315790 SANTA MARGARIDA";950
"315800 SANTA MARIA DE ITABIRA";685
"315810 SANTA MARIA DO SALTO";333
"315820 SANTA MARIA DO SUACUI";884
"315830 SANTANA DA VARGEM";529
"315840 SANTANA DE CATAGUASES";249
"315850 SANTANA DE PIRAPAMA";512
"315860 SANTANA DO DESERTO";283
"315870 SANTANA DO GARAMBEU";131
"315880 SANTANA DO JACARE";299
"315890 SANTANA DO MANHUACU";548
"315895 SANTANA DO PARAISO";1476
"315900 SANTANA DO RIACHO";240
"315910 SANTANA DOS MONTES";265
"315920 SANTA RITA DE CALDAS";705
"315930 SANTA RITA DE JACUTINGA";370
"315935 SANTA RITA DE MINAS";419
"315940 SANTA RITA DE IBITIPOCA";268
"315950 SANTA RITA DO ITUETO";395
"315960 SANTA RITA DO SAPUCAI";2551
"315970 SANTA ROSA DA SERRA";235
"315980 SANTA VITORIA";1321
"315990 SANTO ANTONIO DO AMPARO";1134
"316000 SANTO ANTONIO DO AVENTUREIRO";269
"316010 SANTO ANTONIO DO GRAMA";283
"316020 SANTO ANTONIO DO ITAMBE";243
"316030 SANTO ANTONIO DO JACINTO";693
"316040 SANTO ANTONIO DO MONTE";1869
"316045 SANTO ANTONIO DO RETIRO";368
"316050 SANTO ANTONIO DO RIO ABAIXO";136
"316060 SANTO HIPOLITO";237
"316070 SANTOS DUMONT";3736
"316080 SAO BENTO ABADE";278
"316090 SAO BRAS DO SUACUI";260
"316095 SAO DOMINGOS DAS DORES";339
"316100 SAO DOMINGOS DO PRATA";1287
"316105 SAO FELIX DE MINAS";208
"316110 SAO FRANCISCO";2898
"316120 SAO FRANCISCO DE PAULA";464
"316130 SAO FRANCISCO DE SALES";418
"316140 SAO FRANCISCO DO GLORIA";386
"316150 SAO GERALDO";594
"316160 SAO GERALDO DA PIEDADE";307
"316165 SAO GERALDO DO BAIXIO";220
"316170 SAO GONCALO DO ABAETE";467
"316180 SAO GONCALO DO PARA";655
"316190 SAO GONCALO DO RIO ABAIXO";603
"316200 SAO GONCALO DO SAPUCAI";1691
"316210 SAO GOTARDO";2170
"316220 SAO JOAO BATISTA DO GLORIA";473
"316225 SAO JOAO DA LAGOA";253
"316230 SAO JOAO DA MATA";226
"316240 SAO JOAO DA PONTE";1405
"316245 SAO JOAO DAS MISSOES";534
"316250 SAO JOAO DEL REI";6795
"316255 SAO JOAO DO MANHUACU";638
"316257 SAO JOAO DO MANTENINHA";347
"316260 SAO JOAO DO ORIENTE";578
"316265 SAO JOAO DO PACUI";206
"316270 SAO JOAO DO PARAISO";1311
"316280 SAO JOAO EVANGELISTA";984
"316290 SAO JOAO NEPOMUCENO";1967
"316292 SAO JOAQUIM DE BICAS";1352
"316294 SAO JOSE DA BARRA";507
"316295 SAO JOSE DA LAPA";1302
"316300 SAO JOSE DA SAFIRA";245
"316310 SAO JOSE DA VARGINHA";255
"316320 SAO JOSE DO ALEGRE";293
"316330 SAO JOSE DO DIVINO";254
"316340 SAO JOSE DO GOIABAL";423
"316350 SAO JOSE DO JACURI";401
"316360 SAO JOSE DO MANTIMENTO";148
"316370 SAO LOURENCO";3012
"316380 SAO MIGUEL DO ANTA";466
"316390 SAO PEDRO DA UNIAO";402
"316400 SAO PEDRO DOS FERROS";660
"316410 SAO PEDRO DO SUACUI";350
"316420 SAO ROMAO";478
"316430 SAO ROQUE DE MINAS";467
"316440 SAO SEBASTIAO DA BELA VISTA";304
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";180
"316447 SAO SEBASTIAO DO ANTA";298
"316450 SAO SEBASTIAO DO MARANHAO";604
"316460 SAO SEBASTIAO DO OESTE";377
"316470 SAO SEBASTIAO DO PARAISO";4551
"316480 SAO SEBASTIAO DO RIO PRETO";120
"316490 SAO SEBASTIAO DO RIO VERDE";166
"316500 SAO TIAGO";767
"316510 SAO TOMAS DE AQUINO";455
"316520 SAO THOME DAS LETRAS";494
"316530 SAO VICENTE DE MINAS";467
"316540 SAPUCAI-MIRIM";384
"316550 SARDOA";306
"316553 SARZEDO";1502
"316555 SETUBINHA";485
"316556 SEM-PEIXE";196
"316557 SENADOR AMARAL";367
"316560 SENADOR CORTES";142
"316570 SENADOR FIRMINO";456
"316580 SENADOR JOSE BENTO";196
"316590 SENADOR MODESTINO GONCALVES";290
"316600 SENHORA DE OLIVEIRA";386
"316610 SENHORA DO PORTO";184
"316620 SENHORA DOS REMEDIOS";718
"316630 SERICITA";472
"316640 SERITINGA";132
"316650 SERRA AZUL DE MINAS";217
"316660 SERRA DA SAUDADE";64
"316670 SERRA DOS AIMORES";523
"316680 SERRA DO SALITRE";754
"316690 SERRANIA";552
"316695 SERRANOPOLIS DE MINAS";252
"316700 SERRANOS";136
"316710 SERRO";1323
"316720 SETE LAGOAS";16130
"316730 SILVEIRANIA";140
"316740 SILVIANOPOLIS";416
"316750 SIMAO PEREIRA";199
"316760 SIMONESIA";1061
"316770 SOBRALIA";406
"316780 SOLEDADE DE MINAS";367
"316790 TABULEIRO";325
"316800 TAIOBEIRAS";1961
"316805 TAPARUBA";229
"316810 TAPIRA";261
"316820 TAPIRAI";144
"316830 TAQUARACU DE MINAS";234
"316840 TARUMIRIM";914
"316850 TEIXEIRAS";844
"316860 TEOFILO OTONI";9801
"316870 TIMOTEO";6716
"316880 TIRADENTES";502
"316890 TIROS";521
"316900 TOCANTINS";1151
"316905 TOCOS DO MOJI";316
"316910 TOLEDO";373
"316920 TOMBOS";839
"316930 TRES CORACOES";5158
"316935 TRES MARIAS";1993
"316940 TRES PONTAS";3906
"316950 TUMIRITINGA";388
"316960 TUPACIGUARA";1882
"316970 TURMALINA";1023
"316980 TURVOLANDIA";294
"316990 UBA";7169
"317000 UBAI";590
"317005 UBAPORANGA";815
"317010 UBERABA";21531
"317020 UBERLANDIA";45127
"317030 UMBURATIBA";156
"317040 UNAI";5479
"317043 UNIAO DE MINAS";341
"317047 URUANA DE MINAS";219
"317050 URUCANIA";745
"317052 URUCUIA";561
"317057 VARGEM ALEGRE";422
"317060 VARGEM BONITA";164
"317065 VARGEM GRANDE DO RIO PARDO";284
"317070 VARGINHA";9068
"317075 VARJAO DE MINAS";368
"317080 VARZEA DA PALMA";2374
"317090 VARZELANDIA";1026
"317100 VAZANTE";1666
"317103 VERDELANDIA";404
"317107 VEREDINHA";340
"317110 VERISSIMO";212
"317115 VERMELHO NOVO";296
"317120 VESPASIANO";6456
"317130 VICOSA";5479
"317140 VIEIRAS";286
"317150 MATHIAS LOBATO";255
"317160 VIRGEM DA LAPA";839
"317170 VIRGINIA";615
"317180 VIRGINOPOLIS";734
"317190 VIRGOLANDIA";355
"317200 VISCONDE DO RIO BRANCO";2698
"317210 VOLTA GRANDE";366
"317220 WENCESLAU BRAZ";203
"320010 AFONSO CLAUDIO";2241
"320013 AGUIA BRANCA";674
"320016 AGUA DOCE DO NORTE";820
"320020 ALEGRE";2362
"320030 ALFREDO CHAVES";1016
"320035 ALTO RIO NOVO";494
"320040 ANCHIETA";1483
"320050 APIACA";550
"320060 ARACRUZ";5114
"320070 ATILIO VIVACQUA";648
"320080 BAIXO GUANDU";2115
"320090 BARRA DE SAO FRANCISCO";2839
"320100 BOA ESPERANCA";1009
"320110 BOM JESUS DO NORTE";725
"320115 BREJETUBA";722
"320120 CACHOEIRO DE ITAPEMIRIM";14600
"320130 CARIACICA";26665
"320140 CASTELO";2601
"320150 COLATINA";8971
"320160 CONCEICAO DA BARRA";1887
"320170 CONCEICAO DO CASTELO";791
"320180 DIVINO DE SAO LOURENCO";343
"320190 DOMINGOS MARTINS";2302
"320200 DORES DO RIO PRETO";478
"320210 ECOPORANGA";1643
"320220 FUNDAO";1000
"320225 GOVERNADOR LINDENBERG";735
"320230 GUACUI";1844
"320240 GUARAPARI";7186
"320245 IBATIBA";1371
"320250 IBIRACU";772
"320255 IBITIRAMA";584
"320260 ICONHA";948
"320265 IRUPI";721
"320270 ITAGUACU";1025
"320280 ITAPEMIRIM";2047
"320290 ITARANA";812
"320300 IUNA";1916
"320305 JAGUARE";1429
"320310 JERONIMO MONTEIRO";801
"320313 JOAO NEIVA";1194
"320316 LARANJA DA TERRA";826
"320320 LINHARES";8915
"320330 MANTENOPOLIS";843
"320332 MARATAIZES";2378
"320334 MARECHAL FLORIANO";925
"320335 MARILANDIA";837
"320340 MIMOSO DO SUL";2021
"320350 MONTANHA";1271
"320360 MUCURICI";391
"320370 MUNIZ FREIRE";1315
"320380 MUQUI";980
"320390 NOVA VENECIA";3401
"320400 PANCAS";1394
"320405 PEDRO CANARIO";1519
"320410 PINHEIROS";1490
"320420 PIUMA";1200
"320425 PONTO BELO";426
"320430 PRESIDENTE KENNEDY";653
"320435 RIO BANANAL";1223
"320440 RIO NOVO DO SUL";843
"320450 SANTA LEOPOLDINA";862
"320455 SANTA MARIA DE JETIBA";2016
"320460 SANTA TERESA";1566
"320465 SAO DOMINGOS DO NORTE";551
"320470 SAO GABRIEL DA PALHA";2134
"320480 SAO JOSE DO CALCADO";778
"320490 SAO MATEUS";7232
"320495 SAO ROQUE DO CANAA";811
"320500 SERRA";28464
"320501 SOORETAMA";1261
"320503 VARGEM ALTA";1286
"320506 VENDA NOVA DO IMIGRANTE";1358
"320510 VIANA";4374
"320515 VILA PAVAO";603
"320517 VILA VALERIO";996
"320520 VILA VELHA";31071
"320530 VITORIA";24792
"330010 ANGRA DOS REIS";10310
"330015 APERIBE";706
"330020 ARARUAMA";6793
"330022 AREAL";796
"330023 ARMACAO DOS BUZIOS";1696
"330025 ARRAIAL DO CABO";2094
"330030 BARRA DO PIRAI";7463
"330040 BARRA MANSA";14610
"330045 BELFORD ROXO";37194
"330050 BOM JARDIM";1780
"330060 BOM JESUS DO ITABAPOANA";2727
"330070 CABO FRIO";11123
"330080 CACHOEIRAS DE MACACU";3932
"330090 CAMBUCI";1163
"330093 CARAPEBUS";740
"330095 COMENDADOR LEVY GASPARIAN";675
"330100 CAMPOS DOS GOYTACAZES";33580
"330110 CANTAGALO";1614
"330115 CARDOSO MOREIRA";938
"330120 CARMO";1220
"330130 CASIMIRO DE ABREU";1890
"330140 CONCEICAO DE MACABU";1562
"330150 CORDEIRO";1585
"330160 DUAS BARRAS";812
"330170 DUQUE DE CAXIAS";65175
"330180 ENGENHEIRO PAULO DE FRONTIN";989
"330185 GUAPIMIRIM";3098
"330187 IGUABA GRANDE";1275
"330190 ITABORAI";15798
"330200 ITAGUAI";7068
"330205 ITALVA";1042
"330210 ITAOCARA";1871
"330220 ITAPERUNA";7387
"330225 ITATIAIA";2041
"330227 JAPERI";6491
"330230 LAJE DO MURIAE";591
"330240 MACAE";12165
"330245 MACUCO";372
"330250 MAGE";16511
"330260 MANGARATIBA";2141
"330270 MARICA";6732
"330280 MENDES";1463
"330285 MESQUITA";13760
"330290 MIGUEL PEREIRA";1955
"330300 MIRACEMA";2065
"330310 NATIVIDADE";1143
"330320 NILOPOLIS";12916
"330330 NITEROI";38379
"330340 NOVA FRIBURGO";14829
"330350 NOVA IGUACU";62714
"330360 PARACAMBI";3670
"330370 PARAIBA DO SUL";3192
"330380 PARATY";2308
"330385 PATY DO ALFERES";2020
"330390 PETROPOLIS";24120
"330395 PINHEIRAL";1634
"330400 PIRAI";1832
"330410 PORCIUNCULA";1214
"330411 PORTO REAL";1024
"330412 QUATIS";854
"330414 QUEIMADOS";9913
"330415 QUISSAMA";1138
"330420 RESENDE";9005
"330430 RIO BONITO";3954
"330440 RIO CLARO";1255
"330450 RIO DAS FLORES";610
"330452 RIO DAS OSTRAS";3739
"330455 RIO DE JANEIRO";486131
"330460 SANTA MARIA MADALENA";736
"330470 SANTO ANTONIO DE PADUA";3112
"330475 SAO FRANCISCO DE ITABAPOANA";3053
"330480 SAO FIDELIS";2922
"330490 SAO GONCALO";78743
"330500 SAO JOAO DA BARRA";2258
"330510 SAO JOAO DE MERITI";37504
"330513 SAO JOSE DE UBA";482
"330515 SAO JOSE DO VALE DO RIO PRETO";1492
"330520 SAO PEDRO DA ALDEIA";5604
"330530 SAO SEBASTIAO DO ALTO";675
"330540 SAPUCAIA";1436
"330550 SAQUAREMA";4341
"330555 SEROPEDICA";5013
"330560 SILVA JARDIM";1511
"330570 SUMIDOURO";1132
"330575 TANGUA";2111
"330580 TERESOPOLIS";11716
"330590 TRAJANO DE MORAES";774
"330600 TRES RIOS";5973
"330610 VALENCA";5303
"330615 VARRE-SAI";607
"330620 VASSOURAS";2606
"330630 VOLTA REDONDA";20997
"350010 ADAMANTINA";2729
"350020 ADOLFO";296
"350030 AGUAI";2134
"350040 AGUAS DA PRATA";545
"350050 AGUAS DE LINDOIA";1292
"350055 AGUAS DE SANTA BARBARA";407
"350060 AGUAS DE SAO PEDRO";148
"350070 AGUDOS";2515
"350075 ALAMBARI";247
"350080 ALFREDO MARCONDES";271
"350090 ALTAIR";254
"350100 ALTINOPOLIS";1143
"350110 ALTO ALEGRE";326
"350115 ALUMINIO";1271
"350120 ALVARES FLORENCE";339
"350130 ALVARES MACHADO";1831
"350140 ALVARO DE CARVALHO";217
"350150 ALVINLANDIA";184
"350160 AMERICANA";16049
"350170 AMERICO BRASILIENSE";2365
"350180 AMERICO DE CAMPOS";443
"350190 AMPARO";4812
"350200 ANALANDIA";272
"350210 ANDRADINA";4479
"350220 ANGATUBA";1519
"350230 ANHEMBI";325
"350240 ANHUMAS";279
"350250 APARECIDA";2840
"350260 APARECIDA D'OESTE";378
"350270 APIAI";1882
"350275 ARACARIGUAMA";912
"350280 ARACATUBA";14653
"350290 ARACOIABA DA SERRA";1585
"350300 ARAMINA";407
"350310 ARANDU";406
"350315 ARAPEI";211
"350320 ARARAQUARA";15200
"350330 ARARAS";8541
"350335 ARCO-IRIS";147
"350340 AREALVA";530
"350350 AREIAS";257
"350360 AREIOPOLIS";763
"350370 ARIRANHA";576
"350380 ARTUR NOGUEIRA";2812
"350390 ARUJA";4974
"350395 ASPASIA";144
"350400 ASSIS";7273
"350410 ATIBAIA";8945
"350420 AURIFLAMA";1095
"350430 AVAI";331
"350440 AVANHANDAVA";695
"350450 AVARE";5767
"350460 BADY BASSITT";1005
"350470 BALBINOS";102
"350480 BALSAMO";612
"350490 BANANAL";731
"350500 BARAO DE ANTONINA";182
"350510 BARBOSA";452
"350520 BARIRI";2119
"350530 BARRA BONITA";2989
"350535 BARRA DO CHAPEU";285
"350540 BARRA DO TURVO";456
"350550 BARRETOS";8450
"350560 BARRINHA";1881
"350570 BARUERI";18347
"350580 BASTOS";1683
"350590 BATATAIS";3930
"350600 BAURU";26062
"350610 BEBEDOURO";5885
"350620 BENTO DE ABREU";180
"350630 BERNARDINO DE CAMPOS";782
"350635 BERTIOGA";2561
