 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2020
"Município";"População_residente"
"312190 DIVINESIA";255
"312200 DIVINO";1435
"312210 DIVINO DAS LARANJEIRAS";345
"312220 DIVINOLANDIA DE MINAS";584
"312230 DIVINOPOLIS";19862
"312235 DIVISA ALEGRE";549
"312240 DIVISA NOVA";421
"312245 DIVISOPOLIS";883
"312247 DOM BOSCO";259
"312250 DOM CAVATI";339
"312260 DOM JOAQUIM";323
"312270 DOM SILVERIO";384
"312280 DOM VICOSO";212
"312290 DONA EUSEBIA";493
"312300 DORES DE CAMPOS";719
"312310 DORES DE GUANHAES";383
"312320 DORES DO INDAIA";824
"312330 DORES DO TURVO";278
"312340 DORESOPOLIS";104
"312350 DOURADOQUARA";128
"312352 DURANDE";598
"312360 ELOI MENDES";2001
"312370 ENGENHEIRO CALDAS";883
"312380 ENGENHEIRO NAVARRO";578
"312385 ENTRE FOLHAS";419
"312390 ENTRE RIOS DE MINAS";1155
"312400 ERVALIA";1545
"312410 ESMERALDAS";4939
"312420 ESPERA FELIZ";1905
"312430 ESPINOSA";2647
"312440 ESPIRITO SANTO DO DOURADO";305
"312450 ESTIVA";823
"312460 ESTRELA DALVA";146
"312470 ESTRELA DO INDAIA";225
"312480 ESTRELA DO SUL";609
"312490 EUGENOPOLIS";869
"312500 EWBANK DA CAMARA";311
"312510 EXTREMA";3094
"312520 FAMA";152
"312530 FARIA LEMOS";190
"312540 FELICIO DOS SANTOS";318
"312550 SAO GONCALO DO RIO PRETO";255
"312560 FELISBURGO";465
"312570 FELIXLANDIA";1147
"312580 FERNANDES TOURINHO";247
"312590 FERROS";696
"312595 FERVEDOURO";805
"312600 FLORESTAL";592
"312610 FORMIGA";5225
"312620 FORMOSO";768
"312630 FORTALEZA DE MINAS";345
"312640 FORTUNA DE MINAS";218
"312650 FRANCISCO BADARO";882
"312660 FRANCISCO DUMONT";386
"312670 FRANCISCO SA";1930
"312675 FRANCISCOPOLIS";398
"312680 FREI GASPAR";427
"312690 FREI INOCENCIO";683
"312695 FREI LAGONEGRO";267
"312700 FRONTEIRA";1438
"312705 FRONTEIRA DOS VALES";311
"312707 FRUTA DE LEITE";373
"312710 FRUTAL";4665
"312720 FUNILANDIA";306
"312730 GALILEIA";454
"312733 GAMELEIRAS";379
"312735 GLAUCILANDIA";257
"312737 GOIABEIRA";251
"312738 GOIANA";246
"312740 GONCALVES";300
"312750 GONZAGA";486
"312760 GOUVEIA";1014
"312770 GOVERNADOR VALADARES";22581
"312780 GRAO MOGOL";1259
"312790 GRUPIARA";119
"312800 GUANHAES";2847
"312810 GUAPE";985
"312820 GUARACIABA";821
"312825 GUARACIAMA";422
"312830 GUARANESIA";1435
"312840 GUARANI";622
"312850 GUARARA";288
"312860 GUARDA-MOR";436
"312870 GUAXUPE";4031
"312880 GUIDOVAL";463
"312890 GUIMARANIA";552
"312900 GUIRICEMA";601
"312910 GURINHATA";305
"312920 HELIODORA";485
"312930 IAPU";803
"312940 IBERTIOGA";343
"312950 IBIA";1937
"312960 IBIAI";672
"312965 IBIRACATU";421
"312970 IBIRACI";1021
"312980 IBIRITE";15054
"312990 IBITIURA DE MINAS";236
"313000 IBITURUNA";201
"313005 ICARAI DE MINAS";1002
"313010 IGARAPE";3434
"313020 IGARATINGA";844
"313030 IGUATAMA";598
"313040 IJACI";516
"313050 ILICINEA";913
"313055 IMBE DE MINAS";513
"313060 INCONFIDENTES";544
"313065 INDAIABIRA";553
"313070 INDIANOPOLIS";536
"313080 INGAI";189
"313090 INHAPIM";1735
"313100 INHAUMA";477
"313110 INIMUTABA";617
"313115 IPABA";1384
"313120 IPANEMA";1530
"313130 IPATINGA";22836
"313140 IPIACU";279
"313150 IPUIUNA";744
"313160 IRAI DE MINAS";533
"313170 ITABIRA";10251
"313180 ITABIRINHA";961
"313190 ITABIRITO";4436
"313200 ITACAMBIRA";470
"313210 ITACARAMBI";1339
"313220 ITAGUARA";1015
"313230 ITAIPE";1038
"313240 ITAJUBA";7869
"313250 ITAMARANDIBA";2860
"313260 ITAMARATI DE MINAS";336
"313270 ITAMBACURI";1808
"313280 ITAMBE DO MATO DENTRO";121
"313290 ITAMOGI";746
"313300 ITAMONTE";1233
"313310 ITANHANDU";1173
"313320 ITANHOMI";927
"313330 ITAOBIM";1584
"313340 ITAPAGIPE";1286
"313350 ITAPECERICA";1536
"313360 ITAPEVA";782
"313370 ITATIAIUCU";787
"313375 ITAU DE MINAS";1218
"313380 ITAUNA";7555
"313390 ITAVERAVA";359
"313400 ITINGA";1110
"313410 ITUETA";390
"313420 ITUIUTABA";7852
"313430 ITUMIRIM";419
"313440 ITURAMA";3156
"313450 ITUTINGA";263
"313460 JABOTICATUBAS";1430
"313470 JACINTO";807
"313480 JACUI";558
"313490 JACUTINGA";2029
"313500 JAGUARACU";231
"313505 JAIBA";3277
"313507 JAMPRUCA";360
"313510 JANAUBA";6194
"313520 JANUARIA";5493
"313530 JAPARAIBA";337
"313535 JAPONVAR";613
"313540 JECEABA";368
"313545 JENIPAPO DE MINAS";667
"313550 JEQUERI";839
"313560 JEQUITAI";567
"313570 JEQUITIBA";378
"313580 JEQUITINHONHA";1772
"313590 JESUANIA";319
"313600 JOAIMA";1007
"313610 JOANESIA";257
"313620 JOAO MONLEVADE";6459
"313630 JOAO PINHEIRO";3645
"313640 JOAQUIM FELICIO";348
"313650 JORDANIA";776
"313652 JOSE GONCALVES DE MINAS";381
"313655 JOSE RAYDAN";384
"313657 JOSENOPOLIS";319
"313660 NOVA UNIAO";412
"313665 JUATUBA";2184
"313670 JUIZ DE FORA";47509
"313680 JURAMENTO";340
"313690 JURUAIA";928
"313695 JUVENILIA";410
"313700 LADAINHA";1339
"313710 LAGAMAR";490
"313720 LAGOA DA PRATA";4108
"313730 LAGOA DOS PATOS";323
"313740 LAGOA DOURADA";948
"313750 LAGOA FORMOSA";1232
"313753 LAGOA GRANDE";684
"313760 LAGOA SANTA";5319
"313770 LAJINHA";1591
"313780 LAMBARI";1470
"313790 LAMIM";236
"313800 LARANJAL";523
"313810 LASSANCE";471
"313820 LAVRAS";8822
"313830 LEANDRO FERREIRA";239
"313835 LEME DO PRADO";421
"313840 LEOPOLDINA";4042
"313850 LIBERDADE";326
"313860 LIMA DUARTE";1148
"313862 LIMEIRA DO OESTE";595
"313865 LONTRA";759
"313867 LUISBURGO";460
"313868 LUISLANDIA";527
"313870 LUMINARIAS";390
"313880 LUZ";1342
"313890 MACHACALIS";512
"313900 MACHADO";3198
"313910 MADRE DE DEUS DE MINAS";364
"313920 MALACACHETA";1334
"313925 MAMONAS";465
"313930 MANGA";1288
"313940 MANHUACU";7264
"313950 MANHUMIRIM";1699
"313960 MANTENA";2180
"313970 MARAVILHAS";594
"313980 MAR DE ESPANHA";1012
"313990 MARIA DA FE";1015
"314000 MARIANA";5368
"314010 MARILAC";313
"314015 MARIO CAMPOS";1228
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";283
"314040 MARMELOPOLIS";199
"314050 MARTINHO CAMPOS";958
"314053 MARTINS SOARES";606
"314055 MATA VERDE";622
"314060 MATERLANDIA";299
"314070 MATEUS LEME";2419
"314080 MATIAS BARBOSA";1075
"314085 MATIAS CARDOSO";816
"314090 MATIPO";1436
"314100 MATO VERDE";973
"314110 MATOZINHOS";3196
"314120 MATUTINA";263
"314130 MEDEIROS";258
"314140 MEDINA";1573
"314150 MENDES PIMENTEL";481
"314160 MERCES";791
"314170 MESQUITA";392
"314180 MINAS NOVAS";2726
"314190 MINDURI";263
"314200 MIRABELA";1038
"314210 MIRADOURO";801
"314220 MIRAI";1123
"314225 MIRAVANIA";407
"314230 MOEDA";342
"314240 MOEMA";561
"314250 MONJOLOS";157
"314260 MONSENHOR PAULO";632
"314270 MONTALVANIA";998
"314280 MONTE ALEGRE DE MINAS";1373
"314290 MONTE AZUL";1616
"314300 MONTE BELO";902
"314310 MONTE CARMELO";3554
"314315 MONTE FORMOSO";312
"314320 MONTE SANTO DE MINAS";1504
"314330 MONTES CLAROS";37720
"314340 MONTE SIAO";2018
"314345 MONTEZUMA";616
"314350 MORADA NOVA DE MINAS";615
"314360 MORRO DA GARCA";190
"314370 MORRO DO PILAR";218
"314380 MUNHOZ";438
"314390 MURIAE";9170
"314400 MUTUM";1984
"314410 MUZAMBINHO";1465
"314420 NACIP RAYDAN";194
"314430 NANUQUE";3170
"314435 NAQUE";515
"314437 NATALANDIA";246
"314440 NATERCIA";332
"314450 NAZARENO";563
"314460 NEPOMUCENO";2047
"314465 NINHEIRA";762
"314467 NOVA BELEM";216
"314470 NOVA ERA";1431
"314480 NOVA LIMA";8427
"314490 NOVA MODICA";265
"314500 NOVA PONTE";1239
"314505 NOVA PORTEIRINHA";579
"314510 NOVA RESENDE";1196
"314520 NOVA SERRANA";9874
"314530 NOVO CRUZEIRO";2347
"314535 NOVO ORIENTE DE MINAS";792
"314537 NOVORIZONTE";403
"314540 OLARIA";93
"314545 OLHOS-D'AGUA";517
"314550 OLIMPIO NORONHA";201
"314560 OLIVEIRA";3244
"314570 OLIVEIRA FORTES";150
"314580 ONCA DE PITANGUI";207
"314585 ORATORIOS";373
"314587 ORIZANIA";605
"314590 OURO BRANCO";3754
"314600 OURO FINO";2446
"314610 OURO PRETO";6147
"314620 OURO VERDE DE MINAS";443
"314625 PADRE CARVALHO";436
"314630 PADRE PARAISO";1633
"314640 PAINEIRAS";272
"314650 PAINS";615
"314655 PAI PEDRO";463
"314660 PAIVA";108
"314670 PALMA";503
"314675 PALMOPOLIS";330
"314690 PAPAGAIOS";1197
"314700 PARACATU";7794
"314710 PARA DE MINAS";7649
"314720 PARAGUACU";1599
"314730 PARAISOPOLIS";1561
"314740 PARAOPEBA";1929
"314750 PASSABEM";119
"314760 PASSA QUATRO";1178
"314770 PASSA TEMPO";530
"314780 PASSA-VINTE";120
"314790 PASSOS";8940
"314795 PATIS";456
"314800 PATOS DE MINAS";12222
"314810 PATROCINIO";6911
"314820 PATROCINIO DO MURIAE";421
"314830 PAULA CANDIDO";687
"314840 PAULISTAS";339
"314850 PAVAO";597
"314860 PECANHA";1350
"314870 PEDRA AZUL";1714
"314875 PEDRA BONITA";575
"314880 PEDRA DO ANTA";191
"314890 PEDRA DO INDAIA";279
"314900 PEDRA DOURADA";176
"314910 PEDRALVA";733
"314915 PEDRAS DE MARIA DA CRUZ";908
"314920 PEDRINOPOLIS";252
"314930 PEDRO LEOPOLDO";5279
"314940 PEDRO TEIXEIRA";126
"314950 PEQUERI";247
"314960 PEQUI";286
"314970 PERDIGAO";976
"314980 PERDIZES";1243
"314990 PERDOES";1622
"314995 PERIQUITO";457
"315000 PESCADOR";333
"315010 PIAU";165
"315015 PIEDADE DE CARATINGA";669
"315020 PIEDADE DE PONTE NOVA";297
"315030 PIEDADE DO RIO GRANDE";276
"315040 PIEDADE DOS GERAIS";295
"315050 PIMENTA";607
"315053 PINGO-D'AGUA";396
"315057 PINTOPOLIS";506
"315060 PIRACEMA";452
"315070 PIRAJUBA";472
"315080 PIRANGA";1287
"315090 PIRANGUCU";388
"315100 PIRANGUINHO";602
"315110 PIRAPETINGA";830
"315120 PIRAPORA";4646
"315130 PIRAUBA";819
"315140 PITANGUI";2101
"315150 PIUMHI";2690
"315160 PLANURA";961
"315170 POCO FUNDO";1166
"315180 POCOS DE CALDAS";13726
"315190 POCRANE";598
"315200 POMPEU";2430
"315210 PONTE NOVA";4739
"315213 PONTO CHIQUE";372
"315217 PONTO DOS VOLANTES";794
"315220 PORTEIRINHA";3056
"315230 PORTO FIRME";938
"315240 POTE";1212
"315250 POUSO ALEGRE";12388
"315260 POUSO ALTO";407
"315270 PRADOS";629
"315280 PRATA";2061
"315290 PRATAPOLIS";530
"315300 PRATINHA";236
"315310 PRESIDENTE BERNARDES";318
"315320 PRESIDENTE JUSCELINO";226
"315330 PRESIDENTE KUBITSCHEK";215
"315340 PRESIDENTE OLEGARIO";1385
"315350 ALTO JEQUITIBA";592
"315360 PRUDENTE DE MORAIS";937
"315370 QUARTEL GERAL";230
"315380 QUELUZITO";110
"315390 RAPOSOS";1389
"315400 RAUL SOARES";1725
"315410 RECREIO";775
"315415 REDUTO";546
"315420 RESENDE COSTA";840
"315430 RESPLENDOR";1275
"315440 RESSAQUINHA";316
"315445 RIACHINHO";570
"315450 RIACHO DOS MACHADOS";754
"315460 RIBEIRAO DAS NEVES";27374
"315470 RIBEIRAO VERMELHO";322
"315480 RIO ACIMA";944
"315490 RIO CASCA";1024
"315500 RIO DOCE";181
"315510 RIO DO PRADO";368
"315520 RIO ESPERA";355
"315530 RIO MANSO";433
"315540 RIO NOVO";650
"315550 RIO PARANAIBA";1011
"315560 RIO PARDO DE MINAS";2411
"315570 RIO PIRACICABA";1045
"315580 RIO POMBA";1417
"315590 RIO PRETO";379
"315600 RIO VERMELHO";916
"315610 RITAPOLIS";270
"315620 ROCHEDO DE MINAS";163
"315630 RODEIRO";758
"315640 ROMARIA";235
"315645 ROSARIO DA LIMEIRA";351
"315650 RUBELITA";348
"315660 RUBIM";704
"315670 SABARA";11048
"315680 SABINOPOLIS";1140
"315690 SACRAMENTO";2057
"315700 SALINAS";3431
"315710 SALTO DA DIVISA";467
"315720 SANTA BARBARA";2595
"315725 SANTA BARBARA DO LESTE";621
"315727 SANTA BARBARA DO MONTE VERDE";204
"315730 SANTA BARBARA DO TUGURIO";312
"315733 SANTA CRUZ DE MINAS";692
"315737 SANTA CRUZ DE SALINAS";252
"315740 SANTA CRUZ DO ESCALVADO";323
"315750 SANTA EFIGENIA DE MINAS";355
"315760 SANTA FE DE MINAS";245
"315765 SANTA HELENA DE MINAS";434
"315770 SANTA JULIANA";1152
"315780 SANTA LUZIA";18436
"315790 SANTA MARGARIDA";1206
"315800 SANTA MARIA DE ITABIRA";791
"315810 SANTA MARIA DO SALTO";346
"315820 SANTA MARIA DO SUACUI";1075
"315830 SANTANA DA VARGEM";554
"315840 SANTANA DE CATAGUASES";248
"315850 SANTANA DE PIRAPAMA";508
"315860 SANTANA DO DESERTO";285
"315870 SANTANA DO GARAMBEU";173
"315880 SANTANA DO JACARE";365
"315890 SANTANA DO MANHUACU";603
"315895 SANTANA DO PARAISO";2833
"315900 SANTANA DO RIACHO";334
"315910 SANTANA DOS MONTES";248
"315920 SANTA RITA DE CALDAS";607
"315930 SANTA RITA DE JACUTINGA";322
"315935 SANTA RITA DE MINAS";519
"315940 SANTA RITA DE IBITIPOCA";206
"315950 SANTA RITA DO ITUETO";368
"315960 SANTA RITA DO SAPUCAI";3468
"315970 SANTA ROSA DA SERRA";226
"315980 SANTA VITORIA";1358
"315990 SANTO ANTONIO DO AMPARO";1471
"316000 SANTO ANTONIO DO AVENTUREIRO";247
"316010 SANTO ANTONIO DO GRAMA";275
"316020 SANTO ANTONIO DO ITAMBE";291
"316030 SANTO ANTONIO DO JACINTO";780
"316040 SANTO ANTONIO DO MONTE";2112
"316045 SANTO ANTONIO DO RETIRO";571
"316050 SANTO ANTONIO DO RIO ABAIXO";115
"316060 SANTO HIPOLITO";216
"316070 SANTOS DUMONT";3491
"316080 SAO BENTO ABADE";387
"316090 SAO BRAS DO SUACUI";309
"316095 SAO DOMINGOS DAS DORES";462
"316100 SAO DOMINGOS DO PRATA";1296
"316105 SAO FELIX DE MINAS";248
"316110 SAO FRANCISCO";4189
"316120 SAO FRANCISCO DE PAULA";512
"316130 SAO FRANCISCO DE SALES";528
"316140 SAO FRANCISCO DO GLORIA";322
"316150 SAO GERALDO";959
"316160 SAO GERALDO DA PIEDADE";284
"316165 SAO GERALDO DO BAIXIO";280
"316170 SAO GONCALO DO ABAETE";625
"316180 SAO GONCALO DO PARA";962
"316190 SAO GONCALO DO RIO ABAIXO";913
"316200 SAO GONCALO DO SAPUCAI";1900
"316210 SAO GOTARDO";2965
"316220 SAO JOAO BATISTA DO GLORIA";545
"316225 SAO JOAO DA LAGOA";389
"316230 SAO JOAO DA MATA";200
"316240 SAO JOAO DA PONTE";1969
"316245 SAO JOAO DAS MISSOES";852
"316250 SAO JOAO DEL REI";7170
"316255 SAO JOAO DO MANHUACU";906
"316257 SAO JOAO DO MANTENINHA";443
"316260 SAO JOAO DO ORIENTE";520
"316265 SAO JOAO DO PACUI";350
"316270 SAO JOAO DO PARAISO";1944
"316280 SAO JOAO EVANGELISTA";1175
"316290 SAO JOAO NEPOMUCENO";1970
"316292 SAO JOAQUIM DE BICAS";2224
"316294 SAO JOSE DA BARRA";542
"316295 SAO JOSE DA LAPA";1880
"316300 SAO JOSE DA SAFIRA";341
"316310 SAO JOSE DA VARGINHA";354
"316320 SAO JOSE DO ALEGRE";308
"316330 SAO JOSE DO DIVINO";306
"316340 SAO JOSE DO GOIABAL";380
"316350 SAO JOSE DO JACURI";408
"316360 SAO JOSE DO MANTIMENTO";225
"316370 SAO LOURENCO";3608
"316380 SAO MIGUEL DO ANTA";538
"316390 SAO PEDRO DA UNIAO";291
"316400 SAO PEDRO DOS FERROS";544
"316410 SAO PEDRO DO SUACUI";397
"316420 SAO ROMAO";1113
"316430 SAO ROQUE DE MINAS";475
"316440 SAO SEBASTIAO DA BELA VISTA";380
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";210
"316447 SAO SEBASTIAO DO ANTA";548
"316450 SAO SEBASTIAO DO MARANHAO";700
"316460 SAO SEBASTIAO DO OESTE";532
"316470 SAO SEBASTIAO DO PARAISO";5593
"316480 SAO SEBASTIAO DO RIO PRETO";86
"316490 SAO SEBASTIAO DO RIO VERDE";165
"316500 SAO TIAGO";804
"316510 SAO TOMAS DE AQUINO";488
"316520 SAO THOME DAS LETRAS";464
"316530 SAO VICENTE DE MINAS";577
"316540 SAPUCAI-MIRIM";486
"316550 SARDOA";477
"316553 SARZEDO";2692
"316555 SETUBINHA";856
"316556 SEM-PEIXE";182
"316557 SENADOR AMARAL";399
"316560 SENADOR CORTES";143
"316570 SENADOR FIRMINO";561
"316580 SENADOR JOSE BENTO";72
"316590 SENADOR MODESTINO GONCALVES";313
"316600 SENHORA DE OLIVEIRA";426
"316610 SENHORA DO PORTO";226
"316620 SENHORA DOS REMEDIOS";787
"316630 SERICITA";568
"316640 SERITINGA";124
"316650 SERRA AZUL DE MINAS";326
"316660 SERRA DA SAUDADE";63
"316670 SERRA DOS AIMORES";640
"316680 SERRA DO SALITRE";859
"316690 SERRANIA";528
"316695 SERRANOPOLIS DE MINAS";376
"316700 SERRANOS";172
"316710 SERRO";1515
"316720 SETE LAGOAS";20713
"316730 SILVEIRANIA";167
"316740 SILVIANOPOLIS";440
"316750 SIMAO PEREIRA";188
"316760 SIMONESIA";1561
"316770 SOBRALIA";378
"316780 SOLEDADE DE MINAS";447
"316790 TABULEIRO";243
"316800 TAIOBEIRAS";2823
"316805 TAPARUBA";205
"316810 TAPIRA";375
"316820 TAPIRAI";113
"316830 TAQUARACU DE MINAS";258
"316840 TARUMIRIM";1037
"316850 TEIXEIRAS";861
"316860 TEOFILO OTONI";11675
"316870 TIMOTEO";7340
"316880 TIRADENTES";646
"316890 TIROS";416
"316900 TOCANTINS";1267
"316905 TOCOS DO MOJI";255
"316910 TOLEDO";428
"316920 TOMBOS";535
"316930 TRES CORACOES";6301
"316935 TRES MARIAS";2517
"316940 TRES PONTAS";4308
"316950 TUMIRITINGA";456
"316960 TUPACIGUARA";1739
"316970 TURMALINA";1798
"316980 TURVOLANDIA";396
"316990 UBA";9518
"317000 UBAI";913
"317005 UBAPORANGA";947
"317010 UBERABA";28171
"317020 UBERLANDIA";58630
"317030 UMBURATIBA";210
"317040 UNAI";6797
"317043 UNIAO DE MINAS";295
"317047 URUANA DE MINAS";221
"317050 URUCANIA";770
"317052 URUCUIA";1261
"317057 VARGEM ALEGRE";452
"317060 VARGEM BONITA";147
"317065 VARGEM GRANDE DO RIO PARDO";376
"317070 VARGINHA";11443
"317075 VARJAO DE MINAS";602
"317080 VARZEA DA PALMA";3341
"317090 VARZELANDIA";1404
"317100 VAZANTE";1566
"317103 VERDELANDIA";706
"317107 VEREDINHA";471
"317110 VERISSIMO";253
"317115 VERMELHO NOVO";333
"317120 VESPASIANO";11173
"317130 VICOSA";7062
"317140 VIEIRAS";238
"317150 MATHIAS LOBATO";227
"317160 VIRGEM DA LAPA";1131
"317170 VIRGINIA";649
"317180 VIRGINOPOLIS";744
"317190 VIRGOLANDIA";390
"317200 VISCONDE DO RIO BRANCO";3432
"317210 VOLTA GRANDE";406
"317220 WENCESLAU BRAZ";195
"320010 AFONSO CLAUDIO";2276
"320013 AGUIA BRANCA";704
"320016 AGUA DOCE DO NORTE";802
"320020 ALEGRE";2328
"320030 ALFREDO CHAVES";1085
"320035 ALTO RIO NOVO";653
"320040 ANCHIETA";2525
"320050 APIACA";539
"320060 ARACRUZ";8674
"320070 ATILIO VIVACQUA";986
"320080 BAIXO GUANDU";2313
"320090 BARRA DE SAO FRANCISCO";3574
"320100 BOA ESPERANCA";1069
"320110 BOM JESUS DO NORTE";806
"320115 BREJETUBA";964
"320120 CACHOEIRO DE ITAPEMIRIM";17654
"320130 CARIACICA";32161
"320140 CASTELO";3022
"320150 COLATINA";10343
"320160 CONCEICAO DA BARRA";2456
"320170 CONCEICAO DO CASTELO";1055
"320180 DIVINO DE SAO LOURENCO";327
"320190 DOMINGOS MARTINS";2727
"320200 DORES DO RIO PRETO";543
"320210 ECOPORANGA";1740
"320220 FUNDAO";1640
"320225 GOVERNADOR LINDENBERG";952
"320230 GUACUI";2421
"320240 GUARAPARI";10095
"320245 IBATIBA";2042
"320250 IBIRACU";1010
"320255 IBITIRAMA";679
"320260 ICONHA";1147
"320265 IRUPI";1060
"320270 ITAGUACU";943
"320280 ITAPEMIRIM";2644
"320290 ITARANA";821
"320300 IUNA";2412
"320305 JAGUARE";2593
"320310 JERONIMO MONTEIRO";916
"320313 JOAO NEIVA";1341
"320316 LARANJA DA TERRA";765
"320320 LINHARES";14634
"320330 MANTENOPOLIS";1207
"320332 MARATAIZES";2981
"320334 MARECHAL FLORIANO";1320
"320335 MARILANDIA";1052
"320340 MIMOSO DO SUL";1982
"320350 MONTANHA";1397
"320360 MUCURICI";418
"320370 MUNIZ FREIRE";1315
"320380 MUQUI";1242
"320390 NOVA VENECIA";3858
"320400 PANCAS";1840
"320405 PEDRO CANARIO";2115
"320410 PINHEIROS";2143
"320420 PIUMA";1722
"320425 PONTO BELO";593
"320430 PRESIDENTE KENNEDY";938
"320435 RIO BANANAL";1459
"320440 RIO NOVO DO SUL";987
"320450 SANTA LEOPOLDINA";921
"320455 SANTA MARIA DE JETIBA";3490
"320460 SANTA TERESA";1861
"320465 SAO DOMINGOS DO NORTE";666
"320470 SAO GABRIEL DA PALHA";3317
"320480 SAO JOSE DO CALCADO";753
"320490 SAO MATEUS";10882
"320495 SAO ROQUE DO CANAA";939
"320500 SERRA";45587
"320501 SOORETAMA";2366
"320503 VARGEM ALTA";1660
"320506 VENDA NOVA DO IMIGRANTE";2192
"320510 VIANA";6431
"320515 VILA PAVAO";733
"320517 VILA VALERIO";1097
"320520 VILA VELHA";42353
"320530 VITORIA";32769
"330010 ANGRA DOS REIS";17379
"330015 APERIBE";974
"330020 ARARUAMA";9856
"330022 AREAL";994
"330023 ARMACAO DOS BUZIOS";2771
"330025 ARRAIAL DO CABO";2136
"330030 BARRA DO PIRAI";7735
"330040 BARRA MANSA";14684
"330045 BELFORD ROXO";40445
"330050 BOM JARDIM";2102
"330060 BOM JESUS DO ITABAPOANA";2731
"330070 CABO FRIO";17341
"330080 CACHOEIRAS DE MACACU";4471
"330090 CAMBUCI";1123
"330093 CARAPEBUS";1271
"330095 COMENDADOR LEVY GASPARIAN";593
"330100 CAMPOS DOS GOYTACAZES";40949
"330110 CANTAGALO";1436
"330115 CARDOSO MOREIRA";948
"330120 CARMO";1351
"330130 CASIMIRO DE ABREU";3566
"330140 CONCEICAO DE MACABU";1652
"330150 CORDEIRO";1732
"330160 DUAS BARRAS";911
"330170 DUQUE DE CAXIAS";74045
"330180 ENGENHEIRO PAULO DE FRONTIN";1138
"330185 GUAPIMIRIM";5084
"330187 IGUABA GRANDE";1987
"330190 ITABORAI";18876
"330200 ITAGUAI";10600
"330205 ITALVA";1127
"330210 ITAOCARA";1650
"330220 ITAPERUNA";8252
"330225 ITATIAIA";2509
"330227 JAPERI";8006
"330230 LAJE DO MURIAE";501
"330240 MACAE";24008
"330245 MACUCO";437
"330250 MAGE";18859
"330260 MANGARATIBA";3539
"330270 MARICA";13005
"330280 MENDES";1367
"330285 MESQUITA";13598
"330290 MIGUEL PEREIRA";1753
"330300 MIRACEMA";2025
"330310 NATIVIDADE";1105
"330320 NILOPOLIS";12909
"330330 NITEROI";41885
"330340 NOVA FRIBURGO";14446
"330350 NOVA IGUACU";63968
"330360 PARACAMBI";4466
"330370 PARAIBA DO SUL";3333
"330380 PARATY";3319
"330385 PATY DO ALFERES";2106
"330390 PETROPOLIS";23163
"330395 PINHEIRAL";2061
"330400 PIRAI";2271
"330410 PORCIUNCULA";1367
"330411 PORTO REAL";1603
"330412 QUATIS";1142
"330414 QUEIMADOS";11985
"330415 QUISSAMA";2069
"330420 RESENDE";10615
"330430 RIO BONITO";4895
"330440 RIO CLARO";1339
"330450 RIO DAS FLORES";705
"330452 RIO DAS OSTRAS";13376
"330455 RIO DE JANEIRO";541155
"330460 SANTA MARIA MADALENA";692
"330470 SANTO ANTONIO DE PADUA";3073
"330475 SAO FRANCISCO DE ITABAPOANA";3167
"330480 SAO FIDELIS";2867
"330490 SAO GONCALO";89568
"330500 SAO JOAO DA BARRA";2699
"330510 SAO JOAO DE MERITI";37429
"330513 SAO JOSE DE UBA";515
"330515 SAO JOSE DO VALE DO RIO PRETO";1644
"330520 SAO PEDRO DA ALDEIA";7835
"330530 SAO SEBASTIAO DO ALTO";673
"330540 SAPUCAIA";1332
"330550 SAQUAREMA";6887
"330555 SEROPEDICA";6673
"330560 SILVA JARDIM";1587
"330570 SUMIDOURO";1200
"330575 TANGUA";2626
"330580 TERESOPOLIS";14376
"330590 TRAJANO DE MORAES";775
"330600 TRES RIOS";6356
"330610 VALENCA";5713
"330615 VARRE-SAI";877
"330620 VASSOURAS";3060
"330630 VOLTA REDONDA";22143
"350010 ADAMANTINA";2750
"350020 ADOLFO";277
"350030 AGUAI";2928
"350040 AGUAS DA PRATA";591
"350050 AGUAS DE LINDOIA";1462
"350055 AGUAS DE SANTA BARBARA";431
"350060 AGUAS DE SAO PEDRO";246
"350070 AGUDOS";3047
"350075 ALAMBARI";519
"350080 ALFREDO MARCONDES";278
"350090 ALTAIR";311
"350100 ALTINOPOLIS";1262
"350110 ALTO ALEGRE";305
"350115 ALUMINIO";1470
"350120 ALVARES FLORENCE";259
"350130 ALVARES MACHADO";1819
"350140 ALVARO DE CARVALHO";282
"350150 ALVINLANDIA";244
"350160 AMERICANA";20196
"350170 AMERICO BRASILIENSE";3447
"350180 AMERICO DE CAMPOS";448
"350190 AMPARO";6084
"350200 ANALANDIA";391
"350210 ANDRADINA";4182
"350220 ANGATUBA";1943
"350230 ANHEMBI";494
"350240 ANHUMAS";320
"350250 APARECIDA";3055
"350260 APARECIDA D'OESTE";258
"350270 APIAI";1774
"350275 ARACARIGUAMA";1782
"350280 ARACATUBA";15930
"350290 ARACOIABA DA SERRA";2596
"350300 ARAMINA";480
"350310 ARANDU";457
"350315 ARAPEI";185
"350320 ARARAQUARA";20516
"350330 ARARAS";11572
"350335 ARCO-IRIS";152
"350340 AREALVA";586
"350350 AREIAS";269
"350360 AREIOPOLIS";892
"350370 ARIRANHA";782
"350380 ARTUR NOGUEIRA";4629
"350390 ARUJA";7614
