 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2017
"Município";"População_residente"
"312190 DIVINESIA";236
"312200 DIVINO";1437
"312210 DIVINO DAS LARANJEIRAS";339
"312220 DIVINOLANDIA DE MINAS";540
"312230 DIVINOPOLIS";19768
"312235 DIVISA ALEGRE";517
"312240 DIVISA NOVA";410
"312245 DIVISOPOLIS";804
"312247 DOM BOSCO";258
"312250 DOM CAVATI";359
"312260 DOM JOAQUIM";317
"312270 DOM SILVERIO";383
"312280 DOM VICOSO";220
"312290 DONA EUSEBIA";483
"312300 DORES DE CAMPOS";734
"312310 DORES DE GUANHAES";378
"312320 DORES DO INDAIA";875
"312330 DORES DO TURVO";290
"312340 DORESOPOLIS";106
"312350 DOURADOQUARA";127
"312352 DURANDE";585
"312360 ELOI MENDES";2014
"312370 ENGENHEIRO CALDAS";857
"312380 ENGENHEIRO NAVARRO";587
"312385 ENTRE FOLHAS";421
"312390 ENTRE RIOS DE MINAS";1175
"312400 ERVALIA";1487
"312410 ESMERALDAS";4935
"312420 ESPERA FELIZ";1882
"312430 ESPINOSA";2504
"312440 ESPIRITO SANTO DO DOURADO";309
"312450 ESTIVA";813
"312460 ESTRELA DALVA";147
"312470 ESTRELA DO INDAIA";233
"312480 ESTRELA DO SUL";592
"312490 EUGENOPOLIS";862
"312500 EWBANK DA CAMARA";301
"312510 EXTREMA";2920
"312520 FAMA";146
"312530 FARIA LEMOS";205
"312540 FELICIO DOS SANTOS";336
"312550 SAO GONCALO DO RIO PRETO";243
"312560 FELISBURGO";455
"312570 FELIXLANDIA";1122
"312580 FERNANDES TOURINHO";233
"312590 FERROS";708
"312595 FERVEDOURO";802
"312600 FLORESTAL";552
"312610 FORMIGA";5249
"312620 FORMOSO";711
"312630 FORTALEZA DE MINAS";329
"312640 FORTUNA DE MINAS";215
"312650 FRANCISCO BADARO";814
"312660 FRANCISCO DUMONT";388
"312670 FRANCISCO SA";1863
"312675 FRANCISCOPOLIS";403
"312680 FREI GASPAR";403
"312690 FREI INOCENCIO";677
"312695 FREI LAGONEGRO";253
"312700 FRONTEIRA";1351
"312705 FRONTEIRA DOS VALES";319
"312707 FRUTA DE LEITE";363
"312710 FRUTAL";4568
"312720 FUNILANDIA";305
"312730 GALILEIA";498
"312733 GAMELEIRAS";372
"312735 GLAUCILANDIA";241
"312737 GOIABEIRA";245
"312738 GOIANA";242
"312740 GONCALVES";291
"312750 GONZAGA";458
"312760 GOUVEIA";948
"312770 GOVERNADOR VALADARES";22739
"312780 GRAO MOGOL";1165
"312790 GRUPIARA";105
"312800 GUANHAES";2775
"312810 GUAPE";997
"312820 GUARACIABA";763
"312825 GUARACIAMA";408
"312830 GUARANESIA";1429
"312840 GUARANI";597
"312850 GUARARA";292
"312860 GUARDA-MOR";447
"312870 GUAXUPE";3979
"312880 GUIDOVAL";492
"312890 GUIMARANIA";537
"312900 GUIRICEMA";609
"312910 GURINHATA";363
"312920 HELIODORA";468
"312930 IAPU";791
"312940 IBERTIOGA";367
"312950 IBIA";1946
"312960 IBIAI";634
"312965 IBIRACATU";393
"312970 IBIRACI";980
"312980 IBIRITE";15052
"312990 IBITIURA DE MINAS";240
"313000 IBITURUNA";204
"313005 ICARAI DE MINAS";901
"313010 IGARAPE";3316
"313020 IGARATINGA";827
"313030 IGUATAMA";588
"313040 IJACI";506
"313050 ILICINEA";889
"313055 IMBE DE MINAS";508
"313060 INCONFIDENTES";553
"313065 INDAIABIRA";525
"313070 INDIANOPOLIS";518
"313080 INGAI";191
"313090 INHAPIM";1806
"313100 INHAUMA";493
"313110 INIMUTABA";578
"313115 IPABA";1381
"313120 IPANEMA";1526
"313130 IPATINGA";22762
"313140 IPIACU";299
"313150 IPUIUNA";760
"313160 IRAI DE MINAS";519
"313170 ITABIRA";10269
"313180 ITABIRINHA";950
"313190 ITABIRITO";4290
"313200 ITACAMBIRA";444
"313210 ITACARAMBI";1308
"313220 ITAGUARA";1004
"313230 ITAIPE";964
"313240 ITAJUBA";7595
"313250 ITAMARANDIBA";2692
"313260 ITAMARATI DE MINAS";300
"313270 ITAMBACURI";1746
"313280 ITAMBE DO MATO DENTRO";131
"313290 ITAMOGI";739
"313300 ITAMONTE";1200
"313310 ITANHANDU";1180
"313320 ITANHOMI";880
"313330 ITAOBIM";1546
"313340 ITAPAGIPE";1255
"313350 ITAPECERICA";1537
"313360 ITAPEVA";767
"313370 ITATIAIUCU";792
"313375 ITAU DE MINAS";1175
"313380 ITAUNA";7433
"313390 ITAVERAVA";378
"313400 ITINGA";1064
"313410 ITUETA";412
"313420 ITUIUTABA";7754
"313430 ITUMIRIM";426
"313440 ITURAMA";3089
"313450 ITUTINGA";261
"313460 JABOTICATUBAS";1391
"313470 JACINTO";786
"313480 JACUI";552
"313490 JACUTINGA";1993
"313500 JAGUARACU";224
"313505 JAIBA";3015
"313507 JAMPRUCA";350
"313510 JANAUBA";6027
"313520 JANUARIA";5176
"313530 JAPARAIBA";333
"313535 JAPONVAR";554
"313540 JECEABA";382
"313545 JENIPAPO DE MINAS";561
"313550 JEQUERI";881
"313560 JEQUITAI";554
"313570 JEQUITIBA";371
"313580 JEQUITINHONHA";1729
"313590 JESUANIA";333
"313600 JOAIMA";991
"313610 JOANESIA";300
"313620 JOAO MONLEVADE";6464
"313630 JOAO PINHEIRO";3545
"313640 JOAQUIM FELICIO";326
"313650 JORDANIA";746
"313652 JOSE GONCALVES DE MINAS";370
"313655 JOSE RAYDAN";358
"313657 JOSENOPOLIS";301
"313660 NOVA UNIAO";426
"313665 JUATUBA";2124
"313670 JUIZ DE FORA";46383
"313680 JURAMENTO";343
"313690 JURUAIA";840
"313695 JUVENILIA";401
"313700 LADAINHA";1265
"313710 LAGAMAR";508
"313720 LAGOA DA PRATA";4070
"313730 LAGOA DOS PATOS";319
"313740 LAGOA DOURADA";989
"313750 LAGOA FORMOSA";1262
"313753 LAGOA GRANDE";696
"313760 LAGOA SANTA";5179
"313770 LAJINHA";1561
"313780 LAMBARI";1502
"313790 LAMIM";254
"313800 LARANJAL";536
"313810 LASSANCE";484
"313820 LAVRAS";8486
"313830 LEANDRO FERREIRA";238
"313835 LEME DO PRADO";410
"313840 LEOPOLDINA";4071
"313850 LIBERDADE";362
"313860 LIMA DUARTE";1172
"313862 LIMEIRA DO OESTE";574
"313865 LONTRA";736
"313867 LUISBURGO";470
"313868 LUISLANDIA";486
"313870 LUMINARIAS";389
"313880 LUZ";1325
"313890 MACHACALIS";511
"313900 MACHADO";3128
"313910 MADRE DE DEUS DE MINAS";375
"313920 MALACACHETA";1311
"313925 MAMONAS";459
"313930 MANGA";1316
"313940 MANHUACU";7087
"313950 MANHUMIRIM";1681
"313960 MANTENA";2211
"313970 MARAVILHAS";575
"313980 MAR DE ESPANHA";964
"313990 MARIA DA FE";1004
"314000 MARIANA";5216
"314010 MARILAC";299
"314015 MARIO CAMPOS";1211
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";298
"314040 MARMELOPOLIS";189
"314050 MARTINHO CAMPOS";951
"314053 MARTINS SOARES";589
"314055 MATA VERDE";611
"314060 MATERLANDIA";302
"314070 MATEUS LEME";2430
"314080 MATIAS BARBOSA";1081
"314085 MATIAS CARDOSO";777
"314090 MATIPO";1393
"314100 MATO VERDE";977
"314110 MATOZINHOS";3220
"314120 MATUTINA";269
"314130 MEDEIROS";256
"314140 MEDINA";1528
"314150 MENDES PIMENTEL";497
"314160 MERCES";748
"314170 MESQUITA";412
"314180 MINAS NOVAS";2459
"314190 MINDURI";268
"314200 MIRABELA";1001
"314210 MIRADOURO";817
"314220 MIRAI";1071
"314225 MIRAVANIA";363
"314230 MOEDA";361
"314240 MOEMA";571
"314250 MONJOLOS";165
"314260 MONSENHOR PAULO";625
"314270 MONTALVANIA";1027
"314280 MONTE ALEGRE DE MINAS";1444
"314290 MONTE AZUL";1642
"314300 MONTE BELO";917
"314310 MONTE CARMELO";3646
"314315 MONTE FORMOSO";316
"314320 MONTE SANTO DE MINAS";1543
"314330 MONTES CLAROS";36422
"314340 MONTE SIAO";1988
"314345 MONTEZUMA";585
"314350 MORADA NOVA DE MINAS";610
"314360 MORRO DA GARCA";189
"314370 MORRO DO PILAR";229
"314380 MUNHOZ";458
"314390 MURIAE";9008
"314400 MUTUM";2058
"314410 MUZAMBINHO";1488
"314420 NACIP RAYDAN";206
"314430 NANUQUE";3254
"314435 NAQUE";496
"314437 NATALANDIA";239
"314440 NATERCIA";316
"314450 NAZARENO";577
"314460 NEPOMUCENO";2057
"314465 NINHEIRA";730
"314467 NOVA BELEM";246
"314470 NOVA ERA";1423
"314480 NOVA LIMA";8317
"314490 NOVA MODICA";267
"314500 NOVA PONTE";1174
"314505 NOVA PORTEIRINHA";581
"314510 NOVA RESENDE";1185
"314520 NOVA SERRANA";8894
"314530 NOVO CRUZEIRO";2248
"314535 NOVO ORIENTE DE MINAS";758
"314537 NOVORIZONTE";374
"314540 OLARIA";111
"314545 OLHOS-D'AGUA";472
"314550 OLIMPIO NORONHA";202
"314560 OLIVEIRA";3259
"314570 OLIVEIRA FORTES";151
"314580 ONCA DE PITANGUI";223
"314585 ORATORIOS";369
"314587 ORIZANIA";602
"314590 OURO BRANCO";3479
"314600 OURO FINO";2422
"314610 OURO PRETO";6134
"314620 OURO VERDE DE MINAS";431
"314625 PADRE CARVALHO";410
"314630 PADRE PARAISO";1520
"314640 PAINEIRAS";293
"314650 PAINS";595
"314655 PAI PEDRO";452
"314660 PAIVA";106
"314670 PALMA";482
"314675 PALMOPOLIS";360
"314690 PAPAGAIOS";1170
"314700 PARACATU";7571
"314710 PARA DE MINAS";7563
"314720 PARAGUACU";1533
"314730 PARAISOPOLIS";1534
"314740 PARAOPEBA";1871
"314750 PASSABEM";114
"314760 PASSA QUATRO";1231
"314770 PASSA TEMPO";550
"314780 PASSA-VINTE";133
"314790 PASSOS";8864
"314795 PATIS";421
"314800 PATOS DE MINAS";12036
"314810 PATROCINIO";6806
"314820 PATROCINIO DO MURIAE";416
"314830 PAULA CANDIDO";669
"314840 PAULISTAS";323
"314850 PAVAO";586
"314860 PECANHA";1284
"314870 PEDRA AZUL";1750
"314875 PEDRA BONITA";590
"314880 PEDRA DO ANTA";206
"314890 PEDRA DO INDAIA";287
"314900 PEDRA DOURADA";175
"314910 PEDRALVA";722
"314915 PEDRAS DE MARIA DA CRUZ";829
"314920 PEDRINOPOLIS";259
"314930 PEDRO LEOPOLDO";5273
"314940 PEDRO TEIXEIRA";140
"314950 PEQUERI";244
"314960 PEQUI";297
"314970 PERDIGAO";892
"314980 PERDIZES";1258
"314990 PERDOES";1624
"314995 PERIQUITO";497
"315000 PESCADOR";304
"315010 PIAU";180
"315015 PIEDADE DE CARATINGA";630
"315020 PIEDADE DE PONTE NOVA";302
"315030 PIEDADE DO RIO GRANDE";288
"315040 PIEDADE DOS GERAIS";341
"315050 PIMENTA";634
"315053 PINGO-D'AGUA";390
"315057 PINTOPOLIS";488
"315060 PIRACEMA";458
"315070 PIRAJUBA";450
"315080 PIRANGA";1253
"315090 PIRANGUCU";392
"315100 PIRANGUINHO";595
"315110 PIRAPETINGA";844
"315120 PIRAPORA";4607
"315130 PIRAUBA";822
"315140 PITANGUI";2093
"315150 PIUMHI";2693
"315160 PLANURA";937
"315170 POCO FUNDO";1180
"315180 POCOS DE CALDAS";13728
"315190 POCRANE";609
"315200 POMPEU";2362
"315210 PONTE NOVA";4824
"315213 PONTO CHIQUE";352
"315217 PONTO DOS VOLANTES";795
"315220 PORTEIRINHA";3022
"315230 PORTO FIRME";919
"315240 POTE";1183
"315250 POUSO ALEGRE";12112
"315260 POUSO ALTO";419
"315270 PRADOS";634
"315280 PRATA";2125
"315290 PRATAPOLIS";545
"315300 PRATINHA";246
"315310 PRESIDENTE BERNARDES";337
"315320 PRESIDENTE JUSCELINO";240
"315330 PRESIDENTE KUBITSCHEK";220
"315340 PRESIDENTE OLEGARIO";1442
"315350 ALTO JEQUITIBA";612
"315360 PRUDENTE DE MORAIS";868
"315370 QUARTEL GERAL";237
"315380 QUELUZITO";114
"315390 RAPOSOS";1415
"315400 RAUL SOARES";1700
"315410 RECREIO";765
"315415 REDUTO";525
"315420 RESENDE COSTA";821
"315430 RESPLENDOR";1300
"315440 RESSAQUINHA";329
"315445 RIACHINHO";567
"315450 RIACHO DOS MACHADOS";703
"315460 RIBEIRAO DAS NEVES";27773
"315470 RIBEIRAO VERMELHO";319
"315480 RIO ACIMA";903
"315490 RIO CASCA";1071
"315500 RIO DOCE";173
"315510 RIO DO PRADO";344
"315520 RIO ESPERA";381
"315530 RIO MANSO";434
"315540 RIO NOVO";619
"315550 RIO PARANAIBA";1009
"315560 RIO PARDO DE MINAS";2301
"315570 RIO PIRACICABA";1101
"315580 RIO POMBA";1352
"315590 RIO PRETO";404
"315600 RIO VERMELHO";859
"315610 RITAPOLIS";291
"315620 ROCHEDO DE MINAS";140
"315630 RODEIRO";688
"315640 ROMARIA";249
"315645 ROSARIO DA LIMEIRA";353
"315650 RUBELITA";390
"315660 RUBIM";677
"315670 SABARA";11438
"315680 SABINOPOLIS";1115
"315690 SACRAMENTO";2031
"315700 SALINAS";3320
"315710 SALTO DA DIVISA";471
"315720 SANTA BARBARA";2576
"315725 SANTA BARBARA DO LESTE";616
"315727 SANTA BARBARA DO MONTE VERDE";210
"315730 SANTA BARBARA DO TUGURIO";324
"315733 SANTA CRUZ DE MINAS";697
"315737 SANTA CRUZ DE SALINAS";259
"315740 SANTA CRUZ DO ESCALVADO";343
"315750 SANTA EFIGENIA DE MINAS";352
"315760 SANTA FE DE MINAS";252
"315765 SANTA HELENA DE MINAS";425
"315770 SANTA JULIANA";1104
"315780 SANTA LUZIA";18896
"315790 SANTA MARGARIDA";1202
"315800 SANTA MARIA DE ITABIRA";765
"315810 SANTA MARIA DO SALTO";328
"315820 SANTA MARIA DO SUACUI";1014
"315830 SANTANA DA VARGEM";570
"315840 SANTANA DE CATAGUASES";256
"315850 SANTANA DE PIRAPAMA";533
"315860 SANTANA DO DESERTO";286
"315870 SANTANA DO GARAMBEU";175
"315880 SANTANA DO JACARE";372
"315890 SANTANA DO MANHUACU";630
"315895 SANTANA DO PARAISO";2810
"315900 SANTANA DO RIACHO";357
"315910 SANTANA DOS MONTES";258
"315920 SANTA RITA DE CALDAS";624
"315930 SANTA RITA DE JACUTINGA";354
"315935 SANTA RITA DE MINAS";538
"315940 SANTA RITA DE IBITIPOCA";226
"315950 SANTA RITA DO ITUETO";405
"315960 SANTA RITA DO SAPUCAI";3384
"315970 SANTA ROSA DA SERRA";228
"315980 SANTA VITORIA";1406
"315990 SANTO ANTONIO DO AMPARO";1451
"316000 SANTO ANTONIO DO AVENTUREIRO";240
"316010 SANTO ANTONIO DO GRAMA";271
"316020 SANTO ANTONIO DO ITAMBE";284
"316030 SANTO ANTONIO DO JACINTO";784
"316040 SANTO ANTONIO DO MONTE";2140
"316045 SANTO ANTONIO DO RETIRO";544
"316050 SANTO ANTONIO DO RIO ABAIXO";112
"316060 SANTO HIPOLITO";209
"316070 SANTOS DUMONT";3586
"316080 SAO BENTO ABADE";373
"316090 SAO BRAS DO SUACUI";301
"316095 SAO DOMINGOS DAS DORES";470
"316100 SAO DOMINGOS DO PRATA";1302
"316105 SAO FELIX DE MINAS";267
"316110 SAO FRANCISCO";3946
"316120 SAO FRANCISCO DE PAULA";535
"316130 SAO FRANCISCO DE SALES";551
"316140 SAO FRANCISCO DO GLORIA";349
"316150 SAO GERALDO";878
"316160 SAO GERALDO DA PIEDADE";293
"316165 SAO GERALDO DO BAIXIO";279
"316170 SAO GONCALO DO ABAETE";590
"316180 SAO GONCALO DO PARA";925
"316190 SAO GONCALO DO RIO ABAIXO";908
"316200 SAO GONCALO DO SAPUCAI";1850
"316210 SAO GOTARDO";2859
"316220 SAO JOAO BATISTA DO GLORIA";560
"316225 SAO JOAO DA LAGOA";351
"316230 SAO JOAO DA MATA";181
"316240 SAO JOAO DA PONTE";1861
"316245 SAO JOAO DAS MISSOES";783
"316250 SAO JOAO DEL REI";7202
"316255 SAO JOAO DO MANHUACU";863
"316257 SAO JOAO DO MANTENINHA";410
"316260 SAO JOAO DO ORIENTE";551
"316265 SAO JOAO DO PACUI";326
"316270 SAO JOAO DO PARAISO";1844
"316280 SAO JOAO EVANGELISTA";1130
"316290 SAO JOAO NEPOMUCENO";1923
"316292 SAO JOAQUIM DE BICAS";2217
"316294 SAO JOSE DA BARRA";521
"316295 SAO JOSE DA LAPA";1858
"316300 SAO JOSE DA SAFIRA";317
"316310 SAO JOSE DA VARGINHA";359
"316320 SAO JOSE DO ALEGRE";292
"316330 SAO JOSE DO DIVINO";294
"316340 SAO JOSE DO GOIABAL";390
"316350 SAO JOSE DO JACURI";405
"316360 SAO JOSE DO MANTIMENTO";211
"316370 SAO LOURENCO";3643
"316380 SAO MIGUEL DO ANTA";521
"316390 SAO PEDRO DA UNIAO";309
"316400 SAO PEDRO DOS FERROS";546
"316410 SAO PEDRO DO SUACUI";380
"316420 SAO ROMAO";1004
"316430 SAO ROQUE DE MINAS";501
"316440 SAO SEBASTIAO DA BELA VISTA";391
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";221
"316447 SAO SEBASTIAO DO ANTA";528
"316450 SAO SEBASTIAO DO MARANHAO";695
"316460 SAO SEBASTIAO DO OESTE";491
"316470 SAO SEBASTIAO DO PARAISO";5543
"316480 SAO SEBASTIAO DO RIO PRETO";94
"316490 SAO SEBASTIAO DO RIO VERDE";154
"316500 SAO TIAGO";821
"316510 SAO TOMAS DE AQUINO";505
"316520 SAO THOME DAS LETRAS";487
"316530 SAO VICENTE DE MINAS";567
"316540 SAPUCAI-MIRIM";514
"316550 SARDOA";467
"316553 SARZEDO";2661
"316555 SETUBINHA";798
"316556 SEM-PEIXE";179
"316557 SENADOR AMARAL";398
"316560 SENADOR CORTES";142
"316570 SENADOR FIRMINO";524
"316580 SENADOR JOSE BENTO";91
"316590 SENADOR MODESTINO GONCALVES";318
"316600 SENHORA DE OLIVEIRA";424
"316610 SENHORA DO PORTO";222
"316620 SENHORA DOS REMEDIOS";775
"316630 SERICITA";573
"316640 SERITINGA";131
"316650 SERRA AZUL DE MINAS";302
"316660 SERRA DA SAUDADE";58
"316670 SERRA DOS AIMORES";647
"316680 SERRA DO SALITRE";851
"316690 SERRANIA";530
"316695 SERRANOPOLIS DE MINAS";357
"316700 SERRANOS";167
"316710 SERRO";1458
"316720 SETE LAGOAS";20240
"316730 SILVEIRANIA";160
"316740 SILVIANOPOLIS";426
"316750 SIMAO PEREIRA";202
"316760 SIMONESIA";1520
"316770 SOBRALIA";380
"316780 SOLEDADE DE MINAS";456
"316790 TABULEIRO";253
"316800 TAIOBEIRAS";2702
"316805 TAPARUBA";207
"316810 TAPIRA";362
"316820 TAPIRAI";119
"316830 TAQUARACU DE MINAS";279
"316840 TARUMIRIM";1027
"316850 TEIXEIRAS";852
"316860 TEOFILO OTONI";11572
"316870 TIMOTEO";7277
"316880 TIRADENTES";655
"316890 TIROS";437
"316900 TOCANTINS";1303
"316905 TOCOS DO MOJI";267
"316910 TOLEDO";428
"316920 TOMBOS";590
"316930 TRES CORACOES";6285
"316935 TRES MARIAS";2525
"316940 TRES PONTAS";4429
"316950 TUMIRITINGA";454
"316960 TUPACIGUARA";1744
"316970 TURMALINA";1620
"316980 TURVOLANDIA";373
"316990 UBA";9268
"317000 UBAI";880
"317005 UBAPORANGA";934
"317010 UBERABA";27381
"317020 UBERLANDIA";58034
"317030 UMBURATIBA";217
"317040 UNAI";6844
"317043 UNIAO DE MINAS";319
"317047 URUANA DE MINAS";238
"317050 URUCANIA";782
"317052 URUCUIA";1239
"317057 VARGEM ALEGRE";477
"317060 VARGEM BONITA";146
"317065 VARGEM GRANDE DO RIO PARDO";356
"317070 VARGINHA";11539
"317075 VARJAO DE MINAS";569
"317080 VARZEA DA PALMA";3193
"317090 VARZELANDIA";1278
"317100 VAZANTE";1619
"317103 VERDELANDIA";643
"317107 VEREDINHA";426
"317110 VERISSIMO";259
"317115 VERMELHO NOVO";364
"317120 VESPASIANO";10967
"317130 VICOSA";6822
"317140 VIEIRAS";233
"317150 MATHIAS LOBATO";235
"317160 VIRGEM DA LAPA";1024
"317170 VIRGINIA";673
"317180 VIRGINOPOLIS";717
"317190 VIRGOLANDIA";374
"317200 VISCONDE DO RIO BRANCO";3346
"317210 VOLTA GRANDE";398
"317220 WENCESLAU BRAZ";192
"320010 AFONSO CLAUDIO";2383
"320013 AGUIA BRANCA";720
"320016 AGUA DOCE DO NORTE";847
"320020 ALEGRE";2330
"320030 ALFREDO CHAVES";1126
"320035 ALTO RIO NOVO";648
"320040 ANCHIETA";2419
"320050 APIACA";558
"320060 ARACRUZ";8212
"320070 ATILIO VIVACQUA";925
"320080 BAIXO GUANDU";2351
"320090 BARRA DE SAO FRANCISCO";3460
"320100 BOA ESPERANCA";1078
"320110 BOM JESUS DO NORTE";796
"320115 BREJETUBA";1003
"320120 CACHOEIRO DE ITAPEMIRIM";17350
"320130 CARIACICA";32172
"320140 CASTELO";2999
"320150 COLATINA";10074
"320160 CONCEICAO DA BARRA";2430
"320170 CONCEICAO DO CASTELO";1010
"320180 DIVINO DE SAO LOURENCO";321
"320190 DOMINGOS MARTINS";2765
"320200 DORES DO RIO PRETO";518
"320210 ECOPORANGA";1850
"320220 FUNDAO";1585
"320225 GOVERNADOR LINDENBERG";904
"320230 GUACUI";2377
"320240 GUARAPARI";10065
"320245 IBATIBA";2048
"320250 IBIRACU";996
"320255 IBITIRAMA";681
"320260 ICONHA";1148
"320265 IRUPI";1029
"320270 ITAGUACU";1006
"320280 ITAPEMIRIM";2657
"320290 ITARANA";840
"320300 IUNA";2379
"320305 JAGUARE";2473
"320310 JERONIMO MONTEIRO";896
"320313 JOAO NEIVA";1383
"320316 LARANJA DA TERRA";814
"320320 LINHARES";13960
"320330 MANTENOPOLIS";1189
"320332 MARATAIZES";2988
"320334 MARECHAL FLORIANO";1271
"320335 MARILANDIA";1007
"320340 MIMOSO DO SUL";2003
"320350 MONTANHA";1408
"320360 MUCURICI";424
"320370 MUNIZ FREIRE";1345
"320380 MUQUI";1202
"320390 NOVA VENECIA";3832
"320400 PANCAS";1846
"320405 PEDRO CANARIO";2104
"320410 PINHEIROS";2103
"320420 PIUMA";1680
"320425 PONTO BELO";589
"320430 PRESIDENTE KENNEDY";917
"320435 RIO BANANAL";1458
"320440 RIO NOVO DO SUL";965
"320450 SANTA LEOPOLDINA";913
"320455 SANTA MARIA DE JETIBA";3332
"320460 SANTA TERESA";1820
"320465 SAO DOMINGOS DO NORTE";648
"320470 SAO GABRIEL DA PALHA";3206
"320480 SAO JOSE DO CALCADO";755
"320490 SAO MATEUS";10524
"320495 SAO ROQUE DO CANAA";923
"320500 SERRA";44115
"320501 SOORETAMA";2285
"320503 VARGEM ALTA";1661
"320506 VENDA NOVA DO IMIGRANTE";2116
"320510 VIANA";6187
"320515 VILA PAVAO";727
"320517 VILA VALERIO";1097
"320520 VILA VELHA";41709
"320530 VITORIA";32458
"330010 ANGRA DOS REIS";17127
"330015 APERIBE";933
"330020 ARARUAMA";9751
"330022 AREAL";973
"330023 ARMACAO DOS BUZIOS";2731
"330025 ARRAIAL DO CABO";2192
"330030 BARRA DO PIRAI";7908
"330040 BARRA MANSA";14869
"330045 BELFORD ROXO";41259
"330050 BOM JARDIM";2141
"330060 BOM JESUS DO ITABAPOANA";2705
"330070 CABO FRIO";17037
"330080 CACHOEIRAS DE MACACU";4541
"330090 CAMBUCI";1174
"330093 CARAPEBUS";1246
"330095 COMENDADOR LEVY GASPARIAN";627
"330100 CAMPOS DOS GOYTACAZES";40755
"330110 CANTAGALO";1503
"330115 CARDOSO MOREIRA";953
"330120 CARMO";1427
"330130 CASIMIRO DE ABREU";3470
"330140 CONCEICAO DE MACABU";1654
"330150 CORDEIRO";1716
"330160 DUAS BARRAS";907
"330170 DUQUE DE CAXIAS";74986
"330180 ENGENHEIRO PAULO DE FRONTIN";1116
"330185 GUAPIMIRIM";4938
"330187 IGUABA GRANDE";1947
"330190 ITABORAI";19462
"330200 ITAGUAI";10568
"330205 ITALVA";1144
"330210 ITAOCARA";1741
"330220 ITAPERUNA";8388
"330225 ITATIAIA";2531
"330227 JAPERI";8154
"330230 LAJE DO MURIAE";531
"330240 MACAE";23046
"330245 MACUCO";446
"330250 MAGE";18910
"330260 MANGARATIBA";3406
"330270 MARICA";12668
"330280 MENDES";1411
"330285 MESQUITA";14125
"330290 MIGUEL PEREIRA";1795
"330300 MIRACEMA";2052
"330310 NATIVIDADE";1143
"330320 NILOPOLIS";13375
"330330 NITEROI";42893
"330340 NOVA FRIBURGO";14999
"330350 NOVA IGUACU";65769
"330360 PARACAMBI";4304
"330370 PARAIBA DO SUL";3340
"330380 PARATY";3395
"330385 PATY DO ALFERES";2094
"330390 PETROPOLIS";23658
"330395 PINHEIRAL";2036
"330400 PIRAI";2308
"330410 PORCIUNCULA";1369
"330411 PORTO REAL";1565
"330412 QUATIS";1136
"330414 QUEIMADOS";12057
"330415 QUISSAMA";1907
"330420 RESENDE";10697
"330430 RIO BONITO";4941
"330440 RIO CLARO";1416
"330450 RIO DAS FLORES";693
"330452 RIO DAS OSTRAS";12818
"330455 RIO DE JANEIRO";554840
"330460 SANTA MARIA MADALENA";715
"330470 SANTO ANTONIO DE PADUA";3211
"330475 SAO FRANCISCO DE ITABAPOANA";3178
"330480 SAO FIDELIS";2921
"330490 SAO GONCALO";91292
"330500 SAO JOAO DA BARRA";2690
"330510 SAO JOAO DE MERITI";38501
"330513 SAO JOSE DE UBA";545
"330515 SAO JOSE DO VALE DO RIO PRETO";1680
"330520 SAO PEDRO DA ALDEIA";7933
"330530 SAO SEBASTIAO DO ALTO";689
"330540 SAPUCAIA";1320
"330550 SAQUAREMA";6684
"330555 SEROPEDICA";6393
"330560 SILVA JARDIM";1692
"330570 SUMIDOURO";1196
"330575 TANGUA";2707
"330580 TERESOPOLIS";14254
"330590 TRAJANO DE MORAES";747
"330600 TRES RIOS";6380
"330610 VALENCA";5623
"330615 VARRE-SAI";847
"330620 VASSOURAS";2935
"330630 VOLTA REDONDA";22298
"350010 ADAMANTINA";2631
"350020 ADOLFO";262
"350030 AGUAI";2819
"350040 AGUAS DA PRATA";571
"350050 AGUAS DE LINDOIA";1496
"350055 AGUAS DE SANTA BARBARA";435
"350060 AGUAS DE SAO PEDRO";233
"350070 AGUDOS";2990
"350075 ALAMBARI";490
"350080 ALFREDO MARCONDES";278
"350090 ALTAIR";317
"350100 ALTINOPOLIS";1269
"350110 ALTO ALEGRE";280
"350115 ALUMINIO";1494
"350120 ALVARES FLORENCE";253
"350130 ALVARES MACHADO";1799
"350140 ALVARO DE CARVALHO";278
"350150 ALVINLANDIA";254
"350160 AMERICANA";19970
"350170 AMERICO BRASILIENSE";3393
"350180 AMERICO DE CAMPOS";441
"350190 AMPARO";5936
"350200 ANALANDIA";368
"350210 ANDRADINA";4279
"350220 ANGATUBA";1844
"350230 ANHEMBI";488
"350240 ANHUMAS";305
"350250 APARECIDA";2955
"350260 APARECIDA D'OESTE";269
"350270 APIAI";1827
"350275 ARACARIGUAMA";1673
"350280 ARACATUBA";16056
"350290 ARACOIABA DA SERRA";2515
"350300 ARAMINA";465
"350310 ARANDU";475
"350315 ARAPEI";181
"350320 ARARAQUARA";20078
"350330 ARARAS";11175
"350335 ARCO-IRIS";151
"350340 AREALVA";577
"350350 AREIAS";280
"350360 AREIOPOLIS";849
"350370 ARIRANHA";738
"350380 ARTUR NOGUEIRA";4488
"350390 ARUJA";7458
