 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2021
"Município";"População_residente"
"312180 DIONISIO";523
"312190 DIVINESIA";260
"312200 DIVINO";1440
"312210 DIVINO DAS LARANJEIRAS";344
"312220 DIVINOLANDIA DE MINAS";600
"312230 DIVINOPOLIS";19849
"312235 DIVISA ALEGRE";554
"312240 DIVISA NOVA";429
"312245 DIVISOPOLIS";910
"312247 DOM BOSCO";265
"312250 DOM CAVATI";337
"312260 DOM JOAQUIM";327
"312270 DOM SILVERIO";380
"312280 DOM VICOSO";213
"312290 DONA EUSEBIA";501
"312300 DORES DE CAMPOS";734
"312310 DORES DE GUANHAES";388
"312320 DORES DO INDAIA";831
"312330 DORES DO TURVO";284
"312340 DORESOPOLIS";106
"312350 DOURADOQUARA";129
"312352 DURANDE";603
"312360 ELOI MENDES";2026
"312370 ENGENHEIRO CALDAS";896
"312380 ENGENHEIRO NAVARRO";576
"312385 ENTRE FOLHAS";425
"312390 ENTRE RIOS DE MINAS";1154
"312400 ERVALIA";1537
"312410 ESMERALDAS";5069
"312420 ESPERA FELIZ";1904
"312430 ESPINOSA";2634
"312440 ESPIRITO SANTO DO DOURADO";305
"312450 ESTIVA";825
"312460 ESTRELA DALVA";150
"312470 ESTRELA DO INDAIA";227
"312480 ESTRELA DO SUL";605
"312490 EUGENOPOLIS";872
"312500 EWBANK DA CAMARA";317
"312510 EXTREMA";3127
"312520 FAMA";155
"312530 FARIA LEMOS";193
"312540 FELICIO DOS SANTOS";332
"312550 SAO GONCALO DO RIO PRETO";261
"312560 FELISBURGO";486
"312570 FELIXLANDIA";1163
"312580 FERNANDES TOURINHO";255
"312590 FERROS";693
"312595 FERVEDOURO";803
"312600 FLORESTAL";621
"312610 FORMIGA";5225
"312620 FORMOSO";803
"312630 FORTALEZA DE MINAS";344
"312640 FORTUNA DE MINAS";223
"312650 FRANCISCO BADARO";883
"312660 FRANCISCO DUMONT";393
"312670 FRANCISCO SA";1953
"312675 FRANCISCOPOLIS";402
"312680 FREI GASPAR";433
"312690 FREI INOCENCIO";694
"312695 FREI LAGONEGRO";274
"312700 FRONTEIRA";1460
"312705 FRONTEIRA DOS VALES";317
"312707 FRUTA DE LEITE";368
"312710 FRUTAL";4692
"312720 FUNILANDIA";313
"312730 GALILEIA";455
"312733 GAMELEIRAS";384
"312735 GLAUCILANDIA";257
"312737 GOIABEIRA";259
"312738 GOIANA";255
"312740 GONCALVES";305
"312750 GONZAGA";495
"312760 GOUVEIA";1020
"312770 GOVERNADOR VALADARES";22460
"312780 GRAO MOGOL";1296
"312790 GRUPIARA";115
"312800 GUANHAES";2914
"312810 GUAPE";996
"312820 GUARACIABA";806
"312825 GUARACIAMA";427
"312830 GUARANESIA";1443
"312840 GUARANI";632
"312850 GUARARA";288
"312860 GUARDA-MOR";443
"312870 GUAXUPE";4033
"312880 GUIDOVAL";472
"312890 GUIMARANIA";560
"312900 GUIRICEMA";597
"312910 GURINHATA";303
"312920 HELIODORA";493
"312930 IAPU";817
"312940 IBERTIOGA";348
"312950 IBIA";1935
"312960 IBIAI";679
"312965 IBIRACATU";427
"312970 IBIRACI";1035
"312980 IBIRITE";15207
"312990 IBITIURA DE MINAS";239
"313000 IBITURUNA";205
"313005 ICARAI DE MINAS";1029
"313010 IGARAPE";3489
"313020 IGARATINGA";855
"313030 IGUATAMA";602
"313040 IJACI";521
"313050 ILICINEA";930
"313055 IMBE DE MINAS";522
"313060 INCONFIDENTES";548
"313065 INDAIABIRA";560
"313070 INDIANOPOLIS";548
"313080 INGAI";192
"313090 INHAPIM";1736
"313100 INHAUMA";480
"313110 INIMUTABA";629
"313115 IPABA";1419
"313120 IPANEMA";1537
"313130 IPATINGA";22551
"313140 IPIACU";286
"313150 IPUIUNA";743
"313160 IRAI DE MINAS";531
"313170 ITABIRA";10222
"313180 ITABIRINHA";948
"313190 ITABIRITO";4438
"313200 ITACAMBIRA";472
"313210 ITACARAMBI";1370
"313220 ITAGUARA";1015
"313230 ITAIPE";1058
"313240 ITAJUBA";7876
"313250 ITAMARANDIBA";2906
"313260 ITAMARATI DE MINAS";343
"313270 ITAMBACURI";1808
"313280 ITAMBE DO MATO DENTRO";123
"313290 ITAMOGI";748
"313300 ITAMONTE";1250
"313310 ITANHANDU";1180
"313320 ITANHOMI";936
"313330 ITAOBIM";1589
"313340 ITAPAGIPE";1277
"313350 ITAPECERICA";1550
"313360 ITAPEVA";773
"313370 ITATIAIUCU";806
"313375 ITAU DE MINAS";1241
"313380 ITAUNA";7598
"313390 ITAVERAVA";360
"313400 ITINGA";1112
"313410 ITUETA";402
"313420 ITUIUTABA";7927
"313430 ITUMIRIM";421
"313440 ITURAMA";3179
"313450 ITUTINGA";268
"313460 JABOTICATUBAS";1441
"313470 JACINTO";820
"313480 JACUI";553
"313490 JACUTINGA";2036
"313500 JAGUARACU";234
"313505 JAIBA";3322
"313507 JAMPRUCA";375
"313510 JANAUBA";6204
"313520 JANUARIA";5558
"313530 JAPARAIBA";339
"313535 JAPONVAR";645
"313540 JECEABA";362
"313545 JENIPAPO DE MINAS";686
"313550 JEQUERI";843
"313560 JEQUITAI";575
"313570 JEQUITIBA";390
"313580 JEQUITINHONHA";1787
"313590 JESUANIA";327
"313600 JOAIMA";1038
"313610 JOANESIA";253
"313620 JOAO MONLEVADE";6410
"313630 JOAO PINHEIRO";3728
"313640 JOAQUIM FELICIO";353
"313650 JORDANIA";803
"313652 JOSE GONCALVES DE MINAS";388
"313655 JOSE RAYDAN";395
"313657 JOSENOPOLIS";333
"313660 NOVA UNIAO";413
"313665 JUATUBA";2197
"313670 JUIZ DE FORA";47464
"313680 JURAMENTO";345
"313690 JURUAIA";948
"313695 JUVENILIA";417
"313700 LADAINHA";1369
"313710 LAGAMAR";492
"313720 LAGOA DA PRATA";4163
"313730 LAGOA DOS PATOS";325
"313740 LAGOA DOURADA";945
"313750 LAGOA FORMOSA";1261
"313753 LAGOA GRANDE";696
"313760 LAGOA SANTA";5373
"313770 LAJINHA";1573
"313780 LAMBARI";1480
"313790 LAMIM";235
"313800 LARANJAL";519
"313810 LASSANCE";473
"313820 LAVRAS";8835
"313830 LEANDRO FERREIRA";239
"313835 LEME DO PRADO";422
"313840 LEOPOLDINA";4040
"313850 LIBERDADE";322
"313860 LIMA DUARTE";1165
"313862 LIMEIRA DO OESTE";605
"313865 LONTRA";765
"313867 LUISBURGO";455
"313868 LUISLANDIA";536
"313870 LUMINARIAS";392
"313880 LUZ";1357
"313890 MACHACALIS";507
"313900 MACHADO";3208
"313910 MADRE DE DEUS DE MINAS";370
"313920 MALACACHETA";1370
"313925 MAMONAS";469
"313930 MANGA";1294
"313940 MANHUACU";7261
"313950 MANHUMIRIM";1713
"313960 MANTENA";2157
"313970 MARAVILHAS";609
"313980 MAR DE ESPANHA";1023
"313990 MARIA DA FE";1030
"314000 MARIANA";5403
"314010 MARILAC";318
"314015 MARIO CAMPOS";1243
"314020 MARIPA DE MINAS";208
"314030 MARLIERIA";281
"314040 MARMELOPOLIS";205
"314050 MARTINHO CAMPOS";967
"314053 MARTINS SOARES";621
"314055 MATA VERDE";626
"314060 MATERLANDIA";304
"314070 MATEUS LEME";2409
"314080 MATIAS BARBOSA";1080
"314085 MATIAS CARDOSO";839
"314090 MATIPO";1454
"314100 MATO VERDE";974
"314110 MATOZINHOS";3206
"314120 MATUTINA";267
"314130 MEDEIROS";263
"314140 MEDINA";1581
"314150 MENDES PIMENTEL";473
"314160 MERCES";808
"314170 MESQUITA";383
"314180 MINAS NOVAS";2763
"314190 MINDURI";274
"314200 MIRABELA";1055
"314210 MIRADOURO";815
"314220 MIRAI";1141
"314225 MIRAVANIA";414
"314230 MOEDA";338
"314240 MOEMA";563
"314250 MONJOLOS";158
"314260 MONSENHOR PAULO";643
"314270 MONTALVANIA";1012
"314280 MONTE ALEGRE DE MINAS";1393
"314290 MONTE AZUL";1613
"314300 MONTE BELO";919
"314310 MONTE CARMELO";3579
"314315 MONTE FORMOSO";319
"314320 MONTE SANTO DE MINAS";1510
"314330 MONTES CLAROS";37530
"314340 MONTE SIAO";2019
"314345 MONTEZUMA";630
"314350 MORADA NOVA DE MINAS";620
"314360 MORRO DA GARCA";186
"314370 MORRO DO PILAR";220
"314380 MUNHOZ";431
"314390 MURIAE";9140
"314400 MUTUM";1958
"314410 MUZAMBINHO";1464
"314420 NACIP RAYDAN";202
"314430 NANUQUE";3140
"314435 NAQUE";531
"314437 NATALANDIA";248
"314440 NATERCIA";330
"314450 NAZARENO";567
"314460 NEPOMUCENO";2035
"314465 NINHEIRA";773
"314467 NOVA BELEM";215
"314470 NOVA ERA";1412
"314480 NOVA LIMA";8384
"314490 NOVA MODICA";264
"314500 NOVA PONTE";1259
"314505 NOVA PORTEIRINHA";577
"314510 NOVA RESENDE";1206
"314520 NOVA SERRANA";9840
"314530 NOVO CRUZEIRO";2404
"314535 NOVO ORIENTE DE MINAS";806
"314537 NOVORIZONTE";404
"314540 OLARIA";92
"314545 OLHOS-D'AGUA";527
"314550 OLIMPIO NORONHA";203
"314560 OLIVEIRA";3230
"314570 OLIVEIRA FORTES";153
"314580 ONCA DE PITANGUI";207
"314585 ORATORIOS";367
"314587 ORIZANIA";617
"314590 OURO BRANCO";3761
"314600 OURO FINO";2443
"314610 OURO PRETO";6130
"314620 OURO VERDE DE MINAS";447
"314625 PADRE CARVALHO";452
"314630 PADRE PARAISO";1660
"314640 PAINEIRAS";276
"314650 PAINS";619
"314655 PAI PEDRO";478
"314660 PAIVA";110
"314670 PALMA";497
"314675 PALMOPOLIS";320
"314690 PAPAGAIOS";1211
"314700 PARACATU";7880
"314710 PARA DE MINAS";7699
"314720 PARAGUACU";1620
"314730 PARAISOPOLIS";1573
"314740 PARAOPEBA";1953
"314750 PASSABEM";120
"314760 PASSA QUATRO";1181
"314770 PASSA TEMPO";537
"314780 PASSA-VINTE";128
"314790 PASSOS";8971
"314795 PATIS";473
"314800 PATOS DE MINAS";12283
"314810 PATROCINIO";6914
"314820 PATROCINIO DO MURIAE";416
"314830 PAULA CANDIDO";698
"314840 PAULISTAS";347
"314850 PAVAO";599
"314860 PECANHA";1375
"314870 PEDRA AZUL";1751
"314875 PEDRA BONITA";571
"314880 PEDRA DO ANTA";194
"314890 PEDRA DO INDAIA";282
"314900 PEDRA DOURADA";185
"314910 PEDRALVA";745
"314915 PEDRAS DE MARIA DA CRUZ";945
"314920 PEDRINOPOLIS";253
"314930 PEDRO LEOPOLDO";5252
"314940 PEDRO TEIXEIRA";126
"314950 PEQUERI";246
"314960 PEQUI";298
"314970 PERDIGAO";979
"314980 PERDIZES";1253
"314990 PERDOES";1630
"314995 PERIQUITO";465
"315000 PESCADOR";340
"315010 PIAU";163
"315015 PIEDADE DE CARATINGA";677
"315020 PIEDADE DE PONTE NOVA";308
"315030 PIEDADE DO RIO GRANDE";285
"315040 PIEDADE DOS GERAIS";301
"315050 PIMENTA";616
"315053 PINGO-D'AGUA";392
"315057 PINTOPOLIS";518
"315060 PIRACEMA";457
"315070 PIRAJUBA";483
"315080 PIRANGA";1305
"315090 PIRANGUCU";392
"315100 PIRANGUINHO";613
"315110 PIRAPETINGA";841
"315120 PIRAPORA";4644
"315130 PIRAUBA";807
"315140 PITANGUI";2121
"315150 PIUMHI";2685
"315160 PLANURA";960
"315170 POCO FUNDO";1165
"315180 POCOS DE CALDAS";13622
"315190 POCRANE";577
"315200 POMPEU";2475
"315210 PONTE NOVA";4709
"315213 PONTO CHIQUE";374
"315217 PONTO DOS VOLANTES";802
"315220 PORTEIRINHA";3048
"315230 PORTO FIRME";934
"315240 POTE";1230
"315250 POUSO ALEGRE";12428
"315260 POUSO ALTO";407
"315270 PRADOS";630
"315280 PRATA";2065
"315290 PRATAPOLIS";535
"315300 PRATINHA";234
"315310 PRESIDENTE BERNARDES";335
"315320 PRESIDENTE JUSCELINO";233
"315330 PRESIDENTE KUBITSCHEK";215
"315340 PRESIDENTE OLEGARIO";1399
"315350 ALTO JEQUITIBA";586
"315360 PRUDENTE DE MORAIS";962
"315370 QUARTEL GERAL";232
"315380 QUELUZITO";115
"315390 RAPOSOS";1376
"315400 RAUL SOARES";1712
"315410 RECREIO";786
"315415 REDUTO";547
"315420 RESENDE COSTA";853
"315430 RESPLENDOR";1257
"315440 RESSAQUINHA";324
"315445 RIACHINHO";581
"315450 RIACHO DOS MACHADOS";762
"315460 RIBEIRAO DAS NEVES";27392
"315470 RIBEIRAO VERMELHO";318
"315480 RIO ACIMA";944
"315490 RIO CASCA";1014
"315500 RIO DOCE";183
"315510 RIO DO PRADO";376
"315520 RIO ESPERA";362
"315530 RIO MANSO";429
"315540 RIO NOVO";660
"315550 RIO PARANAIBA";996
"315560 RIO PARDO DE MINAS";2458
"315570 RIO PIRACICABA";1042
"315580 RIO POMBA";1432
"315590 RIO PRETO";376
"315600 RIO VERMELHO";948
"315610 RITAPOLIS";280
"315620 ROCHEDO DE MINAS";165
"315630 RODEIRO";761
"315640 ROMARIA";237
"315645 ROSARIO DA LIMEIRA";360
"315650 RUBELITA";340
"315660 RUBIM";721
"315670 SABARA";11016
"315680 SABINOPOLIS";1158
"315690 SACRAMENTO";2060
"315700 SALINAS";3439
"315710 SALTO DA DIVISA";471
"315720 SANTA BARBARA";2616
"315725 SANTA BARBARA DO LESTE";621
"315727 SANTA BARBARA DO MONTE VERDE";208
"315730 SANTA BARBARA DO TUGURIO";321
"315733 SANTA CRUZ DE MINAS";697
"315737 SANTA CRUZ DE SALINAS";250
"315740 SANTA CRUZ DO ESCALVADO";322
"315750 SANTA EFIGENIA DE MINAS";362
"315760 SANTA FE DE MINAS";254
"315765 SANTA HELENA DE MINAS";442
"315770 SANTA JULIANA";1168
"315780 SANTA LUZIA";18338
"315790 SANTA MARGARIDA";1205
"315800 SANTA MARIA DE ITABIRA";804
"315810 SANTA MARIA DO SALTO";348
"315820 SANTA MARIA DO SUACUI";1086
"315830 SANTANA DA VARGEM";543
"315840 SANTANA DE CATAGUASES";252
"315850 SANTANA DE PIRAPAMA";506
"315860 SANTANA DO DESERTO";293
"315870 SANTANA DO GARAMBEU";175
"315880 SANTANA DO JACARE";362
"315890 SANTANA DO MANHUACU";603
"315895 SANTANA DO PARAISO";2865
"315900 SANTANA DO RIACHO";335
"315910 SANTANA DOS MONTES";255
"315920 SANTA RITA DE CALDAS";603
"315930 SANTA RITA DE JACUTINGA";322
"315935 SANTA RITA DE MINAS";525
"315940 SANTA RITA DE IBITIPOCA";208
"315950 SANTA RITA DO ITUETO";366
"315960 SANTA RITA DO SAPUCAI";3476
"315970 SANTA ROSA DA SERRA";225
"315980 SANTA VITORIA";1366
"315990 SANTO ANTONIO DO AMPARO";1480
"316000 SANTO ANTONIO DO AVENTUREIRO";249
"316010 SANTO ANTONIO DO GRAMA";281
"316020 SANTO ANTONIO DO ITAMBE";297
"316030 SANTO ANTONIO DO JACINTO";781
"316040 SANTO ANTONIO DO MONTE";2117
"316045 SANTO ANTONIO DO RETIRO";575
"316050 SANTO ANTONIO DO RIO ABAIXO";116
"316060 SANTO HIPOLITO";216
"316070 SANTOS DUMONT";3484
"316080 SAO BENTO ABADE";396
"316090 SAO BRAS DO SUACUI";310
"316095 SAO DOMINGOS DAS DORES";464
"316100 SAO DOMINGOS DO PRATA";1307
"316105 SAO FELIX DE MINAS";247
"316110 SAO FRANCISCO";4312
"316120 SAO FRANCISCO DE PAULA";505
"316130 SAO FRANCISCO DE SALES";526
"316140 SAO FRANCISCO DO GLORIA";320
"316150 SAO GERALDO";969
"316160 SAO GERALDO DA PIEDADE";285
"316165 SAO GERALDO DO BAIXIO";286
"316170 SAO GONCALO DO ABAETE";639
"316180 SAO GONCALO DO PARA";963
"316190 SAO GONCALO DO RIO ABAIXO";911
"316200 SAO GONCALO DO SAPUCAI";1922
"316210 SAO GOTARDO";2981
"316220 SAO JOAO BATISTA DO GLORIA";552
"316225 SAO JOAO DA LAGOA";400
"316230 SAO JOAO DA MATA";199
"316240 SAO JOAO DA PONTE";1996
"316245 SAO JOAO DAS MISSOES";863
"316250 SAO JOAO DEL REI";7174
"316255 SAO JOAO DO MANHUACU";916
"316257 SAO JOAO DO MANTENINHA";451
"316260 SAO JOAO DO ORIENTE";528
"316265 SAO JOAO DO PACUI";357
"316270 SAO JOAO DO PARAISO";1984
"316280 SAO JOAO EVANGELISTA";1201
"316290 SAO JOAO NEPOMUCENO";1990
"316292 SAO JOAQUIM DE BICAS";2216
"316294 SAO JOSE DA BARRA";557
"316295 SAO JOSE DA LAPA";1906
"316300 SAO JOSE DA SAFIRA";349
"316310 SAO JOSE DA VARGINHA";361
"316320 SAO JOSE DO ALEGRE";320
"316330 SAO JOSE DO DIVINO";304
"316340 SAO JOSE DO GOIABAL";383
"316350 SAO JOSE DO JACURI";423
"316360 SAO JOSE DO MANTIMENTO";231
"316370 SAO LOURENCO";3603
"316380 SAO MIGUEL DO ANTA";539
"316390 SAO PEDRO DA UNIAO";292
"316400 SAO PEDRO DOS FERROS";543
"316410 SAO PEDRO DO SUACUI";399
"316420 SAO ROMAO";1118
"316430 SAO ROQUE DE MINAS";477
"316440 SAO SEBASTIAO DA BELA VISTA";377
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";215
"316447 SAO SEBASTIAO DO ANTA";544
"316450 SAO SEBASTIAO DO MARANHAO";711
"316460 SAO SEBASTIAO DO OESTE";537
"316470 SAO SEBASTIAO DO PARAISO";5577
"316480 SAO SEBASTIAO DO RIO PRETO";84
"316490 SAO SEBASTIAO DO RIO VERDE";173
"316500 SAO TIAGO";811
"316510 SAO TOMAS DE AQUINO";487
"316520 SAO THOME DAS LETRAS";476
"316530 SAO VICENTE DE MINAS";601
"316540 SAPUCAI-MIRIM";488
"316550 SARDOA";494
"316553 SARZEDO";2732
"316555 SETUBINHA";886
"316556 SEM-PEIXE";185
"316557 SENADOR AMARAL";398
"316560 SENADOR CORTES";146
"316570 SENADOR FIRMINO";580
"316580 SENADOR JOSE BENTO";73
"316590 SENADOR MODESTINO GONCALVES";322
"316600 SENHORA DE OLIVEIRA";433
"316610 SENHORA DO PORTO";229
"316620 SENHORA DOS REMEDIOS";795
"316630 SERICITA";563
"316640 SERITINGA";127
"316650 SERRA AZUL DE MINAS";338
"316660 SERRA DA SAUDADE";62
"316670 SERRA DOS AIMORES";636
"316680 SERRA DO SALITRE";882
"316690 SERRANIA";530
"316695 SERRANOPOLIS DE MINAS";377
"316700 SERRANOS";170
"316710 SERRO";1553
"316720 SETE LAGOAS";20732
"316730 SILVEIRANIA";168
"316740 SILVIANOPOLIS";439
"316750 SIMAO PEREIRA";194
"316760 SIMONESIA";1557
"316770 SOBRALIA";388
"316780 SOLEDADE DE MINAS";452
"316790 TABULEIRO";245
"316800 TAIOBEIRAS";2848
"316805 TAPARUBA";205
"316810 TAPIRA";376
"316820 TAPIRAI";117
"316830 TAQUARACU DE MINAS";263
"316840 TARUMIRIM";1040
"316850 TEIXEIRAS";884
"316860 TEOFILO OTONI";11606
"316870 TIMOTEO";7355
"316880 TIRADENTES";650
"316890 TIROS";417
"316900 TOCANTINS";1274
"316905 TOCOS DO MOJI";256
"316910 TOLEDO";423
"316920 TOMBOS";514
"316930 TRES CORACOES";6288
"316935 TRES MARIAS";2538
"316940 TRES PONTAS";4329
"316950 TUMIRITINGA";470
"316960 TUPACIGUARA";1754
"316970 TURMALINA";1834
"316980 TURVOLANDIA";402
"316990 UBA";9532
"317000 UBAI";943
"317005 UBAPORANGA";953
"317010 UBERABA";28094
"317020 UBERLANDIA";58406
"317030 UMBURATIBA";204
"317040 UNAI";6801
"317043 UNIAO DE MINAS";291
"317047 URUANA DE MINAS";232
"317050 URUCANIA";781
"317052 URUCUIA";1297
"317057 VARGEM ALEGRE";460
"317060 VARGEM BONITA";145
"317065 VARGEM GRANDE DO RIO PARDO";389
"317070 VARGINHA";11378
"317075 VARJAO DE MINAS";610
"317080 VARZEA DA PALMA";3354
"317090 VARZELANDIA";1436
"317100 VAZANTE";1565
"317103 VERDELANDIA";729
"317107 VEREDINHA";475
"317110 VERISSIMO";260
"317115 VERMELHO NOVO";335
"317120 VESPASIANO";11286
"317130 VICOSA";6903
"317140 VIEIRAS";240
"317150 MATHIAS LOBATO";231
"317160 VIRGEM DA LAPA";1146
"317170 VIRGINIA";635
"317180 VIRGINOPOLIS";772
"317190 VIRGOLANDIA";392
"317200 VISCONDE DO RIO BRANCO";3454
"317210 VOLTA GRANDE";402
"317220 WENCESLAU BRAZ";189
"320010 AFONSO CLAUDIO";2251
"320013 AGUIA BRANCA";707
"320016 AGUA DOCE DO NORTE";794
"320020 ALEGRE";2334
"320030 ALFREDO CHAVES";1074
"320035 ALTO RIO NOVO";643
"320040 ANCHIETA";2525
"320050 APIACA";540
"320060 ARACRUZ";8810
"320070 ATILIO VIVACQUA";997
"320080 BAIXO GUANDU";2320
"320090 BARRA DE SAO FRANCISCO";3565
"320100 BOA ESPERANCA";1083
"320110 BOM JESUS DO NORTE";796
"320115 BREJETUBA";957
"320120 CACHOEIRO DE ITAPEMIRIM";17680
"320130 CARIACICA";31964
"320140 CASTELO";3009
"320150 COLATINA";10330
"320160 CONCEICAO DA BARRA";2469
"320170 CONCEICAO DO CASTELO";1040
"320180 DIVINO DE SAO LOURENCO";324
"320190 DOMINGOS MARTINS";2711
"320200 DORES DO RIO PRETO";546
"320210 ECOPORANGA";1713
"320220 FUNDAO";1666
"320225 GOVERNADOR LINDENBERG";966
"320230 GUACUI";2432
"320240 GUARAPARI";10119
"320245 IBATIBA";2053
"320250 IBIRACU";1014
"320255 IBITIRAMA";669
"320260 ICONHA";1137
"320265 IRUPI";1062
"320270 ITAGUACU";937
"320280 ITAPEMIRIM";2668
"320290 ITARANA";805
"320300 IUNA";2408
"320305 JAGUARE";2614
"320310 JERONIMO MONTEIRO";940
"320313 JOAO NEIVA";1336
"320316 LARANJA DA TERRA";761
"320320 LINHARES";14774
"320330 MANTENOPOLIS";1212
"320332 MARATAIZES";2995
"320334 MARECHAL FLORIANO";1337
"320335 MARILANDIA";1046
"320340 MIMOSO DO SUL";1969
"320350 MONTANHA";1400
"320360 MUCURICI";418
"320370 MUNIZ FREIRE";1305
"320380 MUQUI";1237
"320390 NOVA VENECIA";3905
"320400 PANCAS";1828
"320405 PEDRO CANARIO";2133
"320410 PINHEIROS";2139
"320420 PIUMA";1752
"320425 PONTO BELO";600
"320430 PRESIDENTE KENNEDY";955
"320435 RIO BANANAL";1458
"320440 RIO NOVO DO SUL";965
"320450 SANTA LEOPOLDINA";924
"320455 SANTA MARIA DE JETIBA";3502
"320460 SANTA TERESA";1855
"320465 SAO DOMINGOS DO NORTE";668
"320470 SAO GABRIEL DA PALHA";3325
"320480 SAO JOSE DO CALCADO";750
"320490 SAO MATEUS";11060
"320495 SAO ROQUE DO CANAA";945
"320500 SERRA";45646
"320501 SOORETAMA";2405
"320503 VARGEM ALTA";1672
"320506 VENDA NOVA DO IMIGRANTE";2230
"320510 VIANA";6440
"320515 VILA PAVAO";741
"320517 VILA VALERIO";1100
"320520 VILA VELHA";42254
"320530 VITORIA";32311
"330010 ANGRA DOS REIS";17442
"330015 APERIBE";957
"330020 ARARUAMA";9949
"330022 AREAL";998
"330023 ARMACAO DOS BUZIOS";2774
"330025 ARRAIAL DO CABO";2155
"330030 BARRA DO PIRAI";7654
"330040 BARRA MANSA";14497
"330045 BELFORD ROXO";40593
"330050 BOM JARDIM";2093
"330060 BOM JESUS DO ITABAPOANA";2738
"330070 CABO FRIO";17596
"330080 CACHOEIRAS DE MACACU";4475
"330090 CAMBUCI";1102
"330093 CARAPEBUS";1270
"330095 COMENDADOR LEVY GASPARIAN";595
"330100 CAMPOS DOS GOYTACAZES";40828
"330110 CANTAGALO";1422
"330115 CARDOSO MOREIRA";939
"330120 CARMO";1353
"330130 CASIMIRO DE ABREU";3583
"330140 CONCEICAO DE MACABU";1670
"330150 CORDEIRO";1728
"330160 DUAS BARRAS";911
"330170 DUQUE DE CAXIAS";74065
"330180 ENGENHEIRO PAULO DE FRONTIN";1130
"330185 GUAPIMIRIM";5146
"330187 IGUABA GRANDE";2017
"330190 ITABORAI";18923
"330200 ITAGUAI";10590
"330205 ITALVA";1117
"330210 ITAOCARA";1623
"330220 ITAPERUNA";8120
"330225 ITATIAIA";2495
"330227 JAPERI";8039
"330230 LAJE DO MURIAE";497
"330240 MACAE";23891
"330245 MACUCO";423
"330250 MAGE";18989
"330260 MANGARATIBA";3613
"330270 MARICA";13142
"330280 MENDES";1365
"330285 MESQUITA";13531
"330290 MIGUEL PEREIRA";1761
"330300 MIRACEMA";2000
"330310 NATIVIDADE";1088
"330320 NILOPOLIS";12740
"330330 NITEROI";40853
"330340 NOVA FRIBURGO";14242
"330350 NOVA IGUACU";64043
"330360 PARACAMBI";4511
"330370 PARAIBA DO SUL";3312
"330380 PARATY";3336
"330385 PATY DO ALFERES";2094
"330390 PETROPOLIS";23122
"330395 PINHEIRAL";2049
"330400 PIRAI";2302
"330410 PORCIUNCULA";1373
"330411 PORTO REAL";1623
"330412 QUATIS";1145
"330414 QUEIMADOS";12075
"330415 QUISSAMA";2116
"330420 RESENDE";10522
"330430 RIO BONITO";4872
"330440 RIO CLARO";1325
"330450 RIO DAS FLORES";710
"330452 RIO DAS OSTRAS";13495
"330455 RIO DE JANEIRO";532961
"330460 SANTA MARIA MADALENA";691
"330470 SANTO ANTONIO DE PADUA";3068
"330475 SAO FRANCISCO DE ITABAPOANA";3184
"330480 SAO FIDELIS";2858
"330490 SAO GONCALO";89036
"330500 SAO JOAO DA BARRA";2719
"330510 SAO JOAO DE MERITI";37155
"330513 SAO JOSE DE UBA";522
"330515 SAO JOSE DO VALE DO RIO PRETO";1645
"330520 SAO PEDRO DA ALDEIA";7900
"330530 SAO SEBASTIAO DO ALTO";667
"330540 SAPUCAIA";1332
"330550 SAQUAREMA";6873
"330555 SEROPEDICA";6740
"330560 SILVA JARDIM";1569
"330570 SUMIDOURO";1202
"330575 TANGUA";2616
"330580 TERESOPOLIS";14434
"330590 TRAJANO DE MORAES";769
"330600 TRES RIOS";6316
"330610 VALENCA";5710
"330615 VARRE-SAI";877
"330620 VASSOURAS";3032
"330630 VOLTA REDONDA";21853
"350010 ADAMANTINA";2756
"350020 ADOLFO";276
"350030 AGUAI";2926
"350040 AGUAS DA PRATA";591
"350050 AGUAS DE LINDOIA";1459
"350055 AGUAS DE SANTA BARBARA";433
"350060 AGUAS DE SAO PEDRO";254
"350070 AGUDOS";3056
"350075 ALAMBARI";514
"350080 ALFREDO MARCONDES";276
"350090 ALTAIR";311
"350100 ALTINOPOLIS";1254
"350110 ALTO ALEGRE";304
"350115 ALUMINIO";1468
"350120 ALVARES FLORENCE";261
"350130 ALVARES MACHADO";1836
"350140 ALVARO DE CARVALHO";278
"350150 ALVINLANDIA";244
"350160 AMERICANA";20150
"350170 AMERICO BRASILIENSE";3467
"350180 AMERICO DE CAMPOS";449
"350190 AMPARO";6032
"350200 ANALANDIA";389
"350210 ANDRADINA";4180
"350220 ANGATUBA";1988
"350230 ANHEMBI";504
"350240 ANHUMAS";325
"350250 APARECIDA";3044
"350260 APARECIDA D'OESTE";261
"350270 APIAI";1779
"350275 ARACARIGUAMA";1813
"350280 ARACATUBA";15808
"350290 ARACOIABA DA SERRA";2645
"350300 ARAMINA";479
"350310 ARANDU";464
"350315 ARAPEI";187
"350320 ARARAQUARA";20421
"350330 ARARAS";11552
"350335 ARCO-IRIS";148
"350340 AREALVA";593
"350350 AREIAS";276
"350360 AREIOPOLIS";895
"350370 ARIRANHA";778
"350380 ARTUR NOGUEIRA";4608
