 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2002
"Município";"População_residente"
"312360 ELOI MENDES";1758
"312370 ENGENHEIRO CALDAS";684
"312380 ENGENHEIRO NAVARRO";451
"312385 ENTRE FOLHAS";326
"312390 ENTRE RIOS DE MINAS";1027
"312400 ERVALIA";1157
"312410 ESMERALDAS";3979
"312420 ESPERA FELIZ";1574
"312430 ESPINOSA";2023
"312440 ESPIRITO SANTO DO DOURADO";326
"312450 ESTIVA";810
"312460 ESTRELA DALVA";194
"312470 ESTRELA DO INDAIA";268
"312480 ESTRELA DO SUL";530
"312490 EUGENOPOLIS";713
"312500 EWBANK DA CAMARA";286
"312510 EXTREMA";1650
"312520 FAMA";183
"312530 FARIA LEMOS";246
"312540 FELICIO DOS SANTOS";355
"312550 SAO GONCALO DO RIO PRETO";194
"312560 FELISBURGO";414
"312570 FELIXLANDIA";942
"312580 FERNANDES TOURINHO";194
"312590 FERROS";793
"312595 FERVEDOURO";665
"312600 FLORESTAL";472
"312610 FORMIGA";5268
"312620 FORMOSO";420
"312630 FORTALEZA DE MINAS";285
"312640 FORTUNA DE MINAS";175
"312650 FRANCISCO BADARO";560
"312660 FRANCISCO DUMONT";269
"312670 FRANCISCO SA";1530
"312675 FRANCISCOPOLIS";340
"312680 FREI GASPAR";352
"312690 FREI INOCENCIO";622
"312695 FREI LAGONEGRO";180
"312700 FRONTEIRA";814
"312705 FRONTEIRA DOS VALES";264
"312707 FRUTA DE LEITE";311
"312710 FRUTAL";3949
"312720 FUNILANDIA";247
"312730 GALILEIA";496
"312733 GAMELEIRAS";327
"312735 GLAUCILANDIA";178
"312737 GOIABEIRA";210
"312738 GOIANA";267
"312740 GONCALVES";308
"312750 GONZAGA";345
"312760 GOUVEIA";831
"312770 GOVERNADOR VALADARES";20574
"312780 GRAO MOGOL";873
"312790 GRUPIARA";104
"312800 GUANHAES";2071
"312810 GUAPE";983
"312820 GUARACIABA";667
"312825 GUARACIAMA";298
"312830 GUARANESIA";1368
"312840 GUARANI";644
"312850 GUARARA";309
"312860 GUARDA-MOR";536
"312870 GUAXUPE";3676
"312880 GUIDOVAL";535
"312890 GUIMARANIA";512
"312900 GUIRICEMA";622
"312910 GURINHATA";517
"312920 HELIODORA";421
"312930 IAPU";714
"312940 IBERTIOGA";383
"312950 IBIA";1638
"312960 IBIAI";448
"312965 IBIRACATU";298
"312970 IBIRACI";776
"312980 IBIRITE";11430
"312990 IBITIURA DE MINAS";248
"313000 IBITURUNA";180
"313005 ICARAI DE MINAS";476
"313010 IGARAPE";2103
"313020 IGARATINGA";619
"313030 IGUATAMA";678
"313040 IJACI";413
"313050 ILICINEA";798
"313055 IMBE DE MINAS";383
"313060 INCONFIDENTES";511
"313065 INDAIABIRA";438
"313070 INDIANOPOLIS";400
"313080 INGAI";184
"313090 INHAPIM";1747
"313100 INHAUMA";385
"313110 INIMUTABA";468
"313115 IPABA";1035
"313120 IPANEMA";1219
"313130 IPATINGA";18283
"313140 IPIACU";314
"313150 IPUIUNA";749
"313160 IRAI DE MINAS";467
"313170 ITABIRA";8544
"313180 ITABIRINHA";672
"313190 ITABIRITO";3149
"313200 ITACAMBIRA";247
"313210 ITACARAMBI";1052
"313220 ITAGUARA";894
"313230 ITAIPE";549
"313240 ITAJUBA";6726
"313250 ITAMARANDIBA";1900
"313260 ITAMARATI DE MINAS";302
"313270 ITAMBACURI";1460
"313280 ITAMBE DO MATO DENTRO";163
"313290 ITAMOGI";758
"313300 ITAMONTE";951
"313310 ITANHANDU";1082
"313320 ITANHOMI";863
"313330 ITAOBIM";1366
"313340 ITAPAGIPE";1019
"313350 ITAPECERICA";1602
"313360 ITAPEVA";567
"313370 ITATIAIUCU";657
"313375 ITAU DE MINAS";1183
"313380 ITAUNA";6555
"313390 ITAVERAVA";424
"313400 ITINGA";780
"313410 ITUETA";411
"313420 ITUIUTABA";7664
"313430 ITUMIRIM";477
"313440 ITURAMA";2515
"313450 ITUTINGA";325
"313460 JABOTICATUBAS";992
"313470 JACINTO";763
"313480 JACUI";508
"313490 JACUTINGA";1609
"313500 JAGUARACU";215
"313505 JAIBA";1759
"313507 JAMPRUCA";294
"313510 JANAUBA";4418
"313520 JANUARIA";3823
"313530 JAPARAIBA";273
"313535 JAPONVAR";431
"313540 JECEABA";426
"313545 JENIPAPO DE MINAS";370
"313550 JEQUERI";870
"313560 JEQUITAI";596
"313570 JEQUITIBA";324
"313580 JEQUITINHONHA";1426
"313590 JESUANIA";356
"313600 JOAIMA";903
"313610 JOANESIA";430
"313620 JOAO MONLEVADE";5795
"313630 JOAO PINHEIRO";3069
"313640 JOAQUIM FELICIO";247
"313650 JORDANIA";610
"313652 JOSE GONCALVES DE MINAS";244
"313655 JOSE RAYDAN";230
"313657 JOSENOPOLIS";224
"313660 NOVA UNIAO";381
"313665 JUATUBA";1352
"313670 JUIZ DE FORA";39353
"313680 JURAMENTO";252
"313690 JURUAIA";555
"313695 JUVENILIA";336
"313700 LADAINHA";889
"313710 LAGAMAR";598
"313720 LAGOA DA PRATA";3441
"313730 LAGOA DOS PATOS";257
"313740 LAGOA DOURADA";824
"313750 LAGOA FORMOSA";1340
"313753 LAGOA GRANDE";575
"313760 LAGOA SANTA";3460
"313770 LAJINHA";1343
"313780 LAMBARI";1454
"313790 LAMIM";225
"313800 LARANJAL";451
"313810 LASSANCE";439
"313820 LAVRAS";6649
"313830 LEANDRO FERREIRA";228
"313835 LEME DO PRADO";293
"313840 LEOPOLDINA";3856
"313850 LIBERDADE";440
"313860 LIMA DUARTE";1209
"313862 LIMEIRA DO OESTE";520
"313865 LONTRA";452
"313867 LUISBURGO";438
"313868 LUISLANDIA";336
"313870 LUMINARIAS";399
"313880 LUZ";1368
"313890 MACHACALIS";408
"313900 MACHADO";2768
"313910 MADRE DE DEUS DE MINAS";379
"313920 MALACACHETA";1162
"313925 MAMONAS";430
"313930 MANGA";1275
"313940 MANHUACU";5474
"313950 MANHUMIRIM";1481
"313960 MANTENA";2023
"313970 MARAVILHAS";522
"313980 MAR DE ESPANHA";844
"313990 MARIA DA FE";1098
"314000 MARIANA";3783
"314010 MARILAC";290
"314015 MARIO CAMPOS";899
"314020 MARIPA DE MINAS";202
"314030 MARLIERIA";283
"314040 MARMELOPOLIS";256
"314050 MARTINHO CAMPOS";923
"314053 MARTINS SOARES";427
"314055 MATA VERDE";426
"314060 MATERLANDIA";291
"314070 MATEUS LEME";1882
"314080 MATIAS BARBOSA";1022
"314085 MATIAS CARDOSO";491
"314090 MATIPO";1155
"314100 MATO VERDE";960
"314110 MATOZINHOS";2509
"314120 MATUTINA";269
"314130 MEDEIROS";244
"314140 MEDINA";1253
"314150 MENDES PIMENTEL";448
"314160 MERCES";715
"314170 MESQUITA";442
"314180 MINAS NOVAS";1731
"314190 MINDURI";289
"314200 MIRABELA";781
"314210 MIRADOURO";696
"314220 MIRAI";922
"314225 MIRAVANIA";235
"314230 MOEDA";313
"314240 MOEMA";522
"314250 MONJOLOS";162
"314260 MONSENHOR PAULO";579
"314270 MONTALVANIA";1041
"314280 MONTE ALEGRE DE MINAS";1423
"314290 MONTE AZUL";1674
"314300 MONTE BELO";972
"314310 MONTE CARMELO";3689
"314315 MONTE FORMOSO";241
"314320 MONTE SANTO DE MINAS";1557
"314330 MONTES CLAROS";25476
"314340 MONTE SIAO";1596
"314345 MONTEZUMA";415
"314350 MORADA NOVA DE MINAS";620
"314360 MORRO DA GARCA";205
"314370 MORRO DO PILAR";231
"314380 MUNHOZ";480
"314390 MURIAE";7530
"314400 MUTUM";1813
"314410 MUZAMBINHO";1566
"314420 NACIP RAYDAN";185
"314430 NANUQUE";2964
"314435 NAQUE";403
"314437 NATALANDIA";238
"314440 NATERCIA";350
"314450 NAZARENO";586
"314460 NEPOMUCENO";1781
"314465 NINHEIRA";579
"314467 NOVA BELEM";292
"314470 NOVA ERA";1357
"314480 NOVA LIMA";5672
"314490 NOVA MODICA";252
"314500 NOVA PONTE";829
"314505 NOVA PORTEIRINHA";488
"314510 NOVA RESENDE";1070
"314520 NOVA SERRANA";3675
"314530 NOVO CRUZEIRO";1718
"314535 NOVO ORIENTE DE MINAS";527
"314537 NOVORIZONTE";265
"314540 OLARIA";171
"314545 OLHOS-D'AGUA";260
"314550 OLIMPIO NORONHA";154
"314560 OLIVEIRA";3038
"314570 OLIVEIRA FORTES";161
"314580 ONCA DE PITANGUI";197
"314585 ORATORIOS";321
"314587 ORIZANIA";440
"314590 OURO BRANCO";2582
"314600 OURO FINO";2325
"314610 OURO PRETO";5451
"314620 OURO VERDE DE MINAS";341
"314625 PADRE CARVALHO";280
"314630 PADRE PARAISO";1041
"314640 PAINEIRAS";385
"314650 PAINS";634
"314655 PAI PEDRO";359
"314660 PAIVA";108
"314670 PALMA";469
"314675 PALMOPOLIS";485
"314690 PAPAGAIOS";1017
"314700 PARACATU";5848
"314710 PARA DE MINAS";6244
"314720 PARAGUACU";1475
"314730 PARAISOPOLIS";1397
"314740 PARAOPEBA";1726
"314750 PASSABEM";115
"314760 PASSA QUATRO";1156
"314770 PASSA TEMPO";649
"314780 PASSA-VINTE";166
"314790 PASSOS";8036
"314795 PATIS";287
"314800 PATOS DE MINAS";10966
"314810 PATROCINIO";6090
"314820 PATROCINIO DO MURIAE";358
"314830 PAULA CANDIDO";627
"314840 PAULISTAS";297
"314850 PAVAO";487
"314860 PECANHA";1050
"314870 PEDRA AZUL";1578
"314875 PEDRA BONITA";388
"314880 PEDRA DO ANTA";246
"314890 PEDRA DO INDAIA";282
"314900 PEDRA DOURADA";117
"314910 PEDRALVA";895
"314915 PEDRAS DE MARIA DA CRUZ";572
"314920 PEDRINOPOLIS";265
"314930 PEDRO LEOPOLDO";4546
"314940 PEDRO TEIXEIRA";132
"314950 PEQUERI";222
"314960 PEQUI";275
"314970 PERDIGAO";509
"314980 PERDIZES";996
"314990 PERDOES";1498
"314995 PERIQUITO";496
"315000 PESCADOR";242
"315010 PIAU";221
"315015 PIEDADE DE CARATINGA";402
"315020 PIEDADE DE PONTE NOVA";288
"315030 PIEDADE DO RIO GRANDE";364
"315040 PIEDADE DOS GERAIS";312
"315050 PIMENTA";658
"315053 PINGO-D'AGUA";273
"315057 PINTOPOLIS";338
"315060 PIRACEMA";494
"315070 PIRAJUBA";229
"315080 PIRANGA";1056
"315090 PIRANGUCU";338
"315100 PIRANGUINHO";557
"315110 PIRAPETINGA";769
"315120 PIRAPORA";3811
"315130 PIRAUBA";852
"315140 PITANGUI";1851
"315150 PIUMHI";2324
"315160 PLANURA";668
"315170 POCO FUNDO";1207
"315180 POCOS DE CALDAS";11262
"315190 POCRANE";660
"315200 POMPEU";2074
"315210 PONTE NOVA";4571
"315213 PONTO CHIQUE";201
"315217 PONTO DOS VOLANTES";593
"315220 PORTEIRINHA";2605
"315230 PORTO FIRME";638
"315240 POTE";909
"315250 POUSO ALEGRE";9504
"315260 POUSO ALTO";507
"315270 PRADOS";657
"315280 PRATA";1897
"315290 PRATAPOLIS";677
"315300 PRATINHA";212
"315310 PRESIDENTE BERNARDES";346
"315320 PRESIDENTE JUSCELINO";279
"315330 PRESIDENTE KUBITSCHEK";179
"315340 PRESIDENTE OLEGARIO";1343
"315350 ALTO JEQUITIBA";631
"315360 PRUDENTE DE MORAIS";680
"315370 QUARTEL GERAL";236
"315380 QUELUZITO";134
"315390 RAPOSOS";1172
"315400 RAUL SOARES";1730
"315410 RECREIO";693
"315415 REDUTO";426
"315420 RESENDE COSTA";828
"315430 RESPLENDOR";1229
"315440 RESSAQUINHA";360
"315445 RIACHINHO";490
"315450 RIACHO DOS MACHADOS";560
"315460 RIBEIRAO DAS NEVES";20835
"315470 RIBEIRAO VERMELHO";264
"315480 RIO ACIMA";604
"315490 RIO CASCA";1029
"315500 RIO DOCE";175
"315510 RIO DO PRADO";340
"315520 RIO ESPERA";458
"315530 RIO MANSO";337
"315540 RIO NOVO";683
"315550 RIO PARANAIBA";895
"315560 RIO PARDO DE MINAS";1671
"315570 RIO PIRACICABA";1124
"315580 RIO POMBA";1241
"315590 RIO PRETO";388
"315600 RIO VERMELHO";827
"315610 RITAPOLIS";416
"315620 ROCHEDO DE MINAS";149
"315630 RODEIRO";462
"315640 ROMARIA";298
"315645 ROSARIO DA LIMEIRA";261
"315650 RUBELITA";565
"315660 RUBIM";638
"315670 SABARA";9630
"315680 SABINOPOLIS";1022
"315690 SACRAMENTO";1653
"315700 SALINAS";2510
"315710 SALTO DA DIVISA";420
"315720 SANTA BARBARA";1956
"315725 SANTA BARBARA DO LESTE";518
"315727 SANTA BARBARA DO MONTE VERDE";180
"315730 SANTA BARBARA DO TUGURIO";322
"315733 SANTA CRUZ DE MINAS";623
"315737 SANTA CRUZ DE SALINAS";256
"315740 SANTA CRUZ DO ESCALVADO";345
"315750 SANTA EFIGENIA DE MINAS";280
"315760 SANTA FE DE MINAS";254
"315765 SANTA HELENA DE MINAS";317
"315770 SANTA JULIANA";718
"315780 SANTA LUZIA";15328
"315790 SANTA MARGARIDA";954
"315800 SANTA MARIA DE ITABIRA";698
"315810 SANTA MARIA DO SALTO";330
"315820 SANTA MARIA DO SUACUI";893
"315830 SANTANA DA VARGEM";539
"315840 SANTANA DE CATAGUASES";251
"315850 SANTANA DE PIRAPAMA";513
"315860 SANTANA DO DESERTO";294
"315870 SANTANA DO GARAMBEU";138
"315880 SANTANA DO JACARE";305
"315890 SANTANA DO MANHUACU";555
"315895 SANTANA DO PARAISO";1553
"315900 SANTANA DO RIACHO";247
"315910 SANTANA DOS MONTES";269
"315920 SANTA RITA DE CALDAS";699
"315930 SANTA RITA DE JACUTINGA";365
"315935 SANTA RITA DE MINAS";428
"315940 SANTA RITA DE IBITIPOCA";276
"315950 SANTA RITA DO ITUETO";394
"315960 SANTA RITA DO SAPUCAI";2596
"315970 SANTA ROSA DA SERRA";231
"315980 SANTA VITORIA";1340
"315990 SANTO ANTONIO DO AMPARO";1138
"316000 SANTO ANTONIO DO AVENTUREIRO";268
"316010 SANTO ANTONIO DO GRAMA";286
"316020 SANTO ANTONIO DO ITAMBE";238
"316030 SANTO ANTONIO DO JACINTO";690
"316040 SANTO ANTONIO DO MONTE";1868
"316045 SANTO ANTONIO DO RETIRO";372
"316050 SANTO ANTONIO DO RIO ABAIXO";137
"316060 SANTO HIPOLITO";229
"316070 SANTOS DUMONT";3675
"316080 SAO BENTO ABADE";289
"316090 SAO BRAS DO SUACUI";258
"316095 SAO DOMINGOS DAS DORES";349
"316100 SAO DOMINGOS DO PRATA";1270
"316105 SAO FELIX DE MINAS";215
"316110 SAO FRANCISCO";2924
"316120 SAO FRANCISCO DE PAULA";463
"316130 SAO FRANCISCO DE SALES";418
"316140 SAO FRANCISCO DO GLORIA";385
"316150 SAO GERALDO";603
"316160 SAO GERALDO DA PIEDADE";305
"316165 SAO GERALDO DO BAIXIO";223
"316170 SAO GONCALO DO ABAETE";470
"316180 SAO GONCALO DO PARA";675
"316190 SAO GONCALO DO RIO ABAIXO";616
"316200 SAO GONCALO DO SAPUCAI";1678
"316210 SAO GOTARDO";2209
"316220 SAO JOAO BATISTA DO GLORIA";480
"316225 SAO JOAO DA LAGOA";255
"316230 SAO JOAO DA MATA";228
"316240 SAO JOAO DA PONTE";1415
"316245 SAO JOAO DAS MISSOES";540
"316250 SAO JOAO DEL REI";6738
"316255 SAO JOAO DO MANHUACU";651
"316257 SAO JOAO DO MANTENINHA";353
"316260 SAO JOAO DO ORIENTE";584
"316265 SAO JOAO DO PACUI";206
"316270 SAO JOAO DO PARAISO";1319
"316280 SAO JOAO EVANGELISTA";994
"316290 SAO JOAO NEPOMUCENO";1948
"316292 SAO JOAQUIM DE BICAS";1411
"316294 SAO JOSE DA BARRA";504
"316295 SAO JOSE DA LAPA";1347
"316300 SAO JOSE DA SAFIRA";248
"316310 SAO JOSE DA VARGINHA";263
"316320 SAO JOSE DO ALEGRE";289
"316330 SAO JOSE DO DIVINO";258
"316340 SAO JOSE DO GOIABAL";416
"316350 SAO JOSE DO JACURI";405
"316360 SAO JOSE DO MANTIMENTO";153
"316370 SAO LOURENCO";3004
"316380 SAO MIGUEL DO ANTA";467
"316390 SAO PEDRO DA UNIAO";388
"316400 SAO PEDRO DOS FERROS";644
"316410 SAO PEDRO DO SUACUI";345
"316420 SAO ROMAO";496
"316430 SAO ROQUE DE MINAS";473
"316440 SAO SEBASTIAO DA BELA VISTA";308
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";183
"316447 SAO SEBASTIAO DO ANTA";311
"316450 SAO SEBASTIAO DO MARANHAO";606
"316460 SAO SEBASTIAO DO OESTE";376
"316470 SAO SEBASTIAO DO PARAISO";4543
"316480 SAO SEBASTIAO DO RIO PRETO";123
"316490 SAO SEBASTIAO DO RIO VERDE";163
"316500 SAO TIAGO";757
"316510 SAO TOMAS DE AQUINO";450
"316520 SAO THOME DAS LETRAS";499
"316530 SAO VICENTE DE MINAS";477
"316540 SAPUCAI-MIRIM";395
"316550 SARDOA";311
"316553 SARZEDO";1591
"316555 SETUBINHA";494
"316556 SEM-PEIXE";191
"316557 SENADOR AMARAL";372
"316560 SENADOR CORTES";144
"316570 SENADOR FIRMINO";454
"316580 SENADOR JOSE BENTO";184
"316590 SENADOR MODESTINO GONCALVES";294
"316600 SENHORA DE OLIVEIRA";390
"316610 SENHORA DO PORTO";186
"316620 SENHORA DOS REMEDIOS";727
"316630 SERICITA";473
"316640 SERITINGA";133
"316650 SERRA AZUL DE MINAS";224
"316660 SERRA DA SAUDADE";63
"316670 SERRA DOS AIMORES";521
"316680 SERRA DO SALITRE";764
"316690 SERRANIA";539
"316695 SERRANOPOLIS DE MINAS";251
"316700 SERRANOS";133
"316710 SERRO";1325
"316720 SETE LAGOAS";16237
"316730 SILVEIRANIA";142
"316740 SILVIANOPOLIS";413
"316750 SIMAO PEREIRA";196
"316760 SIMONESIA";1088
"316770 SOBRALIA";402
"316780 SOLEDADE DE MINAS";365
"316790 TABULEIRO";314
"316800 TAIOBEIRAS";2002
"316805 TAPARUBA";223
"316810 TAPIRA";264
"316820 TAPIRAI";143
"316830 TAQUARACU DE MINAS";234
"316840 TARUMIRIM";914
"316850 TEIXEIRAS";851
"316860 TEOFILO OTONI";9868
"316870 TIMOTEO";6670
"316880 TIRADENTES";514
"316890 TIROS";518
"316900 TOCANTINS";1156
"316905 TOCOS DO MOJI";314
"316910 TOLEDO";379
"316920 TOMBOS";803
"316930 TRES CORACOES";5149
"316935 TRES MARIAS";2009
"316940 TRES PONTAS";3937
"316950 TUMIRITINGA";392
"316960 TUPACIGUARA";1865
"316970 TURMALINA";1032
"316980 TURVOLANDIA";297
"316990 UBA";7239
"317000 UBAI";597
"317005 UBAPORANGA";817
"317010 UBERABA";21585
"317020 UBERLANDIA";45632
"317030 UMBURATIBA";157
"317040 UNAI";5548
"317043 UNIAO DE MINAS";340
"317047 URUANA DE MINAS";220
"317050 URUCANIA";758
"317052 URUCUIA";589
"317057 VARGEM ALEGRE";428
"317060 VARGEM BONITA";161
"317065 VARGEM GRANDE DO RIO PARDO";292
"317070 VARGINHA";9102
"317075 VARJAO DE MINAS";377
"317080 VARZEA DA PALMA";2379
"317090 VARZELANDIA";1025
"317100 VAZANTE";1680
"317103 VERDELANDIA";416
"317107 VEREDINHA";337
"317110 VERISSIMO";224
"317115 VERMELHO NOVO";300
"317120 VESPASIANO";6701
"317130 VICOSA";5512
"317140 VIEIRAS";282
"317150 MATHIAS LOBATO";246
"317160 VIRGEM DA LAPA";838
"317170 VIRGINIA";609
"317180 VIRGINOPOLIS";724
"317190 VIRGOLANDIA";352
"317200 VISCONDE DO RIO BRANCO";2708
"317210 VOLTA GRANDE";363
"317220 WENCESLAU BRAZ";200
"320010 AFONSO CLAUDIO";2241
"320013 AGUIA BRANCA";689
"320016 AGUA DOCE DO NORTE";824
"320020 ALEGRE";2326
"320030 ALFREDO CHAVES";1024
"320035 ALTO RIO NOVO";507
"320040 ANCHIETA";1526
"320050 APIACA";545
"320060 ARACRUZ";5250
"320070 ATILIO VIVACQUA";649
"320080 BAIXO GUANDU";2129
"320090 BARRA DE SAO FRANCISCO";2870
"320100 BOA ESPERANCA";1006
"320110 BOM JESUS DO NORTE";721
"320115 BREJETUBA";738
"320120 CACHOEIRO DE ITAPEMIRIM";14494
"320130 CARIACICA";26713
"320140 CASTELO";2614
"320150 COLATINA";8995
"320160 CONCEICAO DA BARRA";1914
"320170 CONCEICAO DO CASTELO";800
"320180 DIVINO DE SAO LOURENCO";345
"320190 DOMINGOS MARTINS";2333
"320200 DORES DO RIO PRETO";476
"320210 ECOPORANGA";1668
"320220 FUNDAO";1035
"320225 GOVERNADOR LINDENBERG";750
"320230 GUACUI";1858
"320240 GUARAPARI";7303
"320245 IBATIBA";1418
"320250 IBIRACU";790
"320255 IBITIRAMA";591
"320260 ICONHA";951
"320265 IRUPI";733
"320270 ITAGUACU";1034
"320280 ITAPEMIRIM";2072
"320290 ITARANA";822
"320300 IUNA";1934
"320305 JAGUARE";1459
"320310 JERONIMO MONTEIRO";812
"320313 JOAO NEIVA";1199
"320316 LARANJA DA TERRA";835
"320320 LINHARES";9110
"320330 MANTENOPOLIS";859
"320332 MARATAIZES";2397
"320334 MARECHAL FLORIANO";946
"320335 MARILANDIA";842
"320340 MIMOSO DO SUL";1996
"320350 MONTANHA";1275
"320360 MUCURICI";389
"320370 MUNIZ FREIRE";1320
"320380 MUQUI";985
"320390 NOVA VENECIA";3440
"320400 PANCAS";1415
"320405 PEDRO CANARIO";1545
"320410 PINHEIROS";1513
"320420 PIUMA";1228
"320425 PONTO BELO";437
"320430 PRESIDENTE KENNEDY";666
"320435 RIO BANANAL";1231
"320440 RIO NOVO DO SUL";832
"320450 SANTA LEOPOLDINA";863
"320455 SANTA MARIA DE JETIBA";2087
"320460 SANTA TERESA";1581
"320465 SAO DOMINGOS DO NORTE";552
"320470 SAO GABRIEL DA PALHA";2164
"320480 SAO JOSE DO CALCADO";768
"320490 SAO MATEUS";7393
"320495 SAO ROQUE DO CANAA";820
"320500 SERRA";28923
"320501 SOORETAMA";1319
"320503 VARGEM ALTA";1299
"320506 VENDA NOVA DO IMIGRANTE";1404
"320510 VIANA";4414
"320515 VILA PAVAO";608
"320517 VILA VALERIO";1003
"320520 VILA VELHA";31252
"320530 VITORIA";24697
"330010 ANGRA DOS REIS";10649
"330015 APERIBE";705
"330020 ARARUAMA";7006
"330022 AREAL";801
"330023 ARMACAO DOS BUZIOS";1769
"330025 ARRAIAL DO CABO";2066
"330030 BARRA DO PIRAI";7382
"330040 BARRA MANSA";14461
"330045 BELFORD ROXO";37450
"330050 BOM JARDIM";1788
"330060 BOM JESUS DO ITABAPOANA";2712
"330070 CABO FRIO";11501
"330080 CACHOEIRAS DE MACACU";3961
"330090 CAMBUCI";1155
"330093 CARAPEBUS";792
"330095 COMENDADOR LEVY GASPARIAN";663
"330100 CAMPOS DOS GOYTACAZES";33473
"330110 CANTAGALO";1595
"330115 CARDOSO MOREIRA";934
"330120 CARMO";1230
"330130 CASIMIRO DE ABREU";1994
"330140 CONCEICAO DE MACABU";1570
"330150 CORDEIRO";1573
"330160 DUAS BARRAS";817
"330170 DUQUE DE CAXIAS";65472
"330180 ENGENHEIRO PAULO DE FRONTIN";982
"330185 GUAPIMIRIM";3207
"330187 IGUABA GRANDE";1324
"330190 ITABORAI";16082
"330200 ITAGUAI";7255
"330205 ITALVA";1028
"330210 ITAOCARA";1847
"330220 ITAPERUNA";7371
"330225 ITATIAIA";2080
"330227 JAPERI";6615
"330230 LAJE DO MURIAE";583
"330240 MACAE";12510
"330245 MACUCO";381
"330250 MAGE";16675
"330260 MANGARATIBA";2221
"330270 MARICA";7098
"330280 MENDES";1452
"330285 MESQUITA";13726
"330290 MIGUEL PEREIRA";1933
"330300 MIRACEMA";2044
"330310 NATIVIDADE";1133
"330320 NILOPOLIS";12867
"330330 NITEROI";38085
"330340 NOVA FRIBURGO";14761
"330350 NOVA IGUACU";62807
"330360 PARACAMBI";3688
"330370 PARAIBA DO SUL";3179
"330380 PARATY";2359
"330385 PATY DO ALFERES";2010
"330390 PETROPOLIS";23966
"330395 PINHEIRAL";1623
"330400 PIRAI";1850
"330410 PORCIUNCULA";1209
"330411 PORTO REAL";1061
"330412 QUATIS";855
"330414 QUEIMADOS";10099
"330415 QUISSAMA";1189
"330420 RESENDE";9060
"330430 RIO BONITO";4021
"330440 RIO CLARO";1266
"330450 RIO DAS FLORES";614
"330452 RIO DAS OSTRAS";4299
"330455 RIO DE JANEIRO";485750
"330460 SANTA MARIA MADALENA";741
"330470 SANTO ANTONIO DE PADUA";3104
"330475 SAO FRANCISCO DE ITABAPOANA";3038
"330480 SAO FIDELIS";2885
"330490 SAO GONCALO";78990
"330500 SAO JOAO DA BARRA";2264
"330510 SAO JOAO DE MERITI";37360
"330513 SAO JOSE DE UBA";486
"330515 SAO JOSE DO VALE DO RIO PRETO";1506
"330520 SAO PEDRO DA ALDEIA";5759
"330530 SAO SEBASTIAO DO ALTO";665
"330540 SAPUCAIA";1411
"330550 SAQUAREMA";4466
"330555 SEROPEDICA";5092
"330560 SILVA JARDIM";1531
"330570 SUMIDOURO";1131
"330575 TANGUA";2156
"330580 TERESOPOLIS";11869
"330590 TRAJANO DE MORAES";767
"330600 TRES RIOS";5949
"330610 VALENCA";5273
"330615 VARRE-SAI";619
"330620 VASSOURAS";2602
"330630 VOLTA REDONDA";20625
"350010 ADAMANTINA";2701
"350020 ADOLFO";291
"350030 AGUAI";2155
"350040 AGUAS DA PRATA";540
"350050 AGUAS DE LINDOIA";1304
"350055 AGUAS DE SANTA BARBARA";411
"350060 AGUAS DE SAO PEDRO";149
"350070 AGUDOS";2524
"350075 ALAMBARI";257
"350080 ALFREDO MARCONDES";272
"350090 ALTAIR";259
"350100 ALTINOPOLIS";1136
"350110 ALTO ALEGRE";311
"350115 ALUMINIO";1286
"350120 ALVARES FLORENCE";330
"350130 ALVARES MACHADO";1835
"350140 ALVARO DE CARVALHO";222
"350150 ALVINLANDIA";187
"350160 AMERICANA";16110
"350170 AMERICO BRASILIENSE";2427
"350180 AMERICO DE CAMPOS";432
"350190 AMPARO";4832
"350200 ANALANDIA";268
"350210 ANDRADINA";4443
"350220 ANGATUBA";1531
"350230 ANHEMBI";330
"350240 ANHUMAS";280
"350250 APARECIDA";2824
"350260 APARECIDA D'OESTE";378
"350270 APIAI";1904
"350275 ARACARIGUAMA";966
"350280 ARACATUBA";14645
"350290 ARACOIABA DA SERRA";1644
"350300 ARAMINA";397
"350310 ARANDU";413
"350315 ARAPEI";206
"350320 ARARAQUARA";15262
"350330 ARARAS";8577
"350335 ARCO-IRIS";147
"350340 AREALVA";530
"350350 AREIAS";262
"350360 AREIOPOLIS";784
"350370 ARIRANHA";589
"350380 ARTUR NOGUEIRA";2914
"350390 ARUJA";5088
"350395 ASPASIA";145
"350400 ASSIS";7244
"350410 ATIBAIA";9062
"350420 AURIFLAMA";1090
"350430 AVAI";335
"350440 AVANHANDAVA";711
"350450 AVARE";5802
"350460 BADY BASSITT";1045
"350470 BALBINOS";106
"350480 BALSAMO";610
"350490 BANANAL";733
"350500 BARAO DE ANTONINA";181
"350510 BARBOSA";459
"350520 BARIRI";2113
"350530 BARRA BONITA";2994
"350535 BARRA DO CHAPEU";290
"350540 BARRA DO TURVO";457
"350550 BARRETOS";8447
"350560 BARRINHA";1913
"350570 BARUERI";18672
"350580 BASTOS";1676
"350590 BATATAIS";3941
"350600 BAURU";26140
"350610 BEBEDOURO";5867
"350620 BENTO DE ABREU";185
"350630 BERNARDINO DE CAMPOS";771
