 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2019
"Município";"População_residente"
"350410 ATIBAIA";9157
"350420 AURIFLAMA";792
"350430 AVAI";392
"350440 AVANHANDAVA";902
"350450 AVARE";6097
"350460 BADY BASSITT";1101
"350470 BALBINOS";47
"350480 BALSAMO";498
"350490 BANANAL";802
"350500 BARAO DE ANTONINA";268
"350510 BARBOSA";528
"350520 BARIRI";2279
"350530 BARRA BONITA";1878
"350535 BARRA DO CHAPEU";503
"350540 BARRA DO TURVO";692
"350550 BARRETOS";7541
"350560 BARRINHA";2800
"350570 BARUERI";20760
"350580 BASTOS";1372
"350590 BATATAIS";3850
"350600 BAURU";23173
"350610 BEBEDOURO";4649
"350620 BENTO DE ABREU";211
"350630 BERNARDINO DE CAMPOS";700
"350635 BERTIOGA";5732
"350640 BILAC";379
"350650 BIRIGUI";7404
"350660 BIRITIBA-MIRIM";2569
"350670 BOA ESPERANCA DO SUL";1148
"350680 BOCAINA";809
"350690 BOFETE";873
"350700 BOITUVA";4455
"350710 BOM JESUS DOS PERDOES";1896
"350715 BOM SUCESSO DE ITARARE";385
"350720 BORA";55
"350730 BORACEIA";367
"350740 BORBOREMA";952
"350745 BOREBI";211
"350750 BOTUCATU";9641
"350760 BRAGANCA PAULISTA";10460
"350770 BRAUNA";375
"350775 BREJO ALEGRE";174
"350780 BRODOWSKI";1633
"350790 BROTAS";1729
"350800 BURI";1814
"350810 BURITAMA";1080
"350820 BURITIZAL";281
"350830 CABRALIA PAULISTA";296
"350840 CABREUVA";4139
"350850 CACAPAVA";6420
"350860 CACHOEIRA PAULISTA";2291
"350870 CACONDE";1290
"350880 CAFELANDIA";1123
"350890 CAIABU";244
"350900 CAIEIRAS";7609
"350910 CAIUA";330
"350920 CAJAMAR";6309
"350925 CAJATI";2506
"350930 CAJOBI";582
"350940 CAJURU";1886
"350945 CAMPINA DO MONTE ALEGRE";446
"350950 CAMPINAS";72518
"350960 CAMPO LIMPO PAULISTA";6268
"350970 CAMPOS DO JORDAO";3832
"350980 CAMPOS NOVOS PAULISTA";375
"350990 CANANEIA";997
"350995 CANAS";488
"351000 CANDIDO MOTA";2004
"351010 CANDIDO RODRIGUES";129
"351015 CANITAR";477
"351020 CAPAO BONITO";3582
"351030 CAPELA DO ALTO";1541
"351040 CAPIVARI";4042
"351050 CARAGUATATUBA";9200
"351060 CARAPICUIBA";31076
"351070 CARDOSO";763
"351080 CASA BRANCA";1824
"351090 CASSIA DOS COQUEIROS";145
"351100 CASTILHO";1509
"351110 CATANDUVA";6895
"351120 CATIGUA";490
"351130 CEDRAL";516
"351140 CERQUEIRA CESAR";1456
"351150 CERQUILHO";3145
"351160 CESARIO LANGE";1333
"351170 CHARQUEADA";1207
"351190 CLEMENTINA";686
"351200 COLINA";1129
"351210 COLOMBIA";413
"351220 CONCHAL";2075
"351230 CONCHAS";1307
"351240 CORDEIROPOLIS";1660
"351250 COROADOS";418
"351260 CORONEL MACEDO";326
"351270 CORUMBATAI";256
"351280 COSMOPOLIS";5436
"351290 COSMORAMA";372
"351300 COTIA";19169
"351310 CRAVINHOS";2394
"351320 CRISTAIS PAULISTA";589
"351330 CRUZALIA";103
"351340 CRUZEIRO";5526
"351350 CUBATAO";9961
"351360 CUNHA";1305
"351370 DESCALVADO";1972
"351380 DIADEMA";31181
"351385 DIRCE REIS";102
"351390 DIVINOLANDIA";570
"351400 DOBRADA";745
"351410 DOIS CORREGOS";2075
"351420 DOLCINOPOLIS";104
"351430 DOURADO";503
"351440 DRACENA";2349
"351450 DUARTINA";696
"351460 DUMONT";673
"351470 ECHAPORA";395
"351480 ELDORADO";1394
"351490 ELIAS FAUSTO";1249
"351492 ELISIARIO";230
"351495 EMBAUBA";139
"351500 EMBU DAS ARTES";22193
"351510 EMBU-GUACU";5273
"351512 EMILIANOPOLIS";180
"351515 ENGENHEIRO COELHO";1722
"351518 ESPIRITO SANTO DO PINHAL";2520
"351519 ESPIRITO SANTO DO TURVO";399
"351520 ESTRELA D'OESTE";457
"351530 ESTRELA DO NORTE";199
"351535 EUCLIDES DA CUNHA PAULISTA";700
"351540 FARTURA";1075
"351550 FERNANDOPOLIS";3516
"351560 FERNANDO PRESTES";324
"351565 FERNAO";114
"351570 FERRAZ DE VASCONCELOS";15712
"351580 FLORA RICA";62
"351590 FLOREAL";90
"351600 FLORIDA PAULISTA";806
"351610 FLORINIA";157
"351620 FRANCA";23865
"351630 FRANCISCO MORATO";15657
"351640 FRANCO DA ROCHA";11979
"351650 GABRIEL MONTEIRO";137
"351660 GALIA";385
"351670 GARCA";2801
"351680 GASTAO VIDIGAL";309
"351685 GAVIAO PEIXOTO";354
"351690 GENERAL SALGADO";602
"351700 GETULINA";687
"351710 GLICERIO";346
"351720 GUAICARA";884
"351730 GUAIMBE";418
"351740 GUAIRA";2648
"351750 GUAPIACU";1281
"351760 GUAPIARA";1260
"351770 GUARA";1734
"351780 GUARACAI";451
"351790 GUARACI";819
"351800 GUARANI D'OESTE";129
"351810 GUARANTA";516
"351820 GUARARAPES";1929
"351830 GUARAREMA";2003
"351840 GUARATINGUETA";7352
"351850 GUAREI";890
"351860 GUARIBA";3070
"351870 GUARUJA";24337
"351880 GUARULHOS";105018
"351885 GUATAPARA";602
"351890 GUZOLANDIA";368
"351900 HERCULANDIA";653
"351905 HOLAMBRA";992
"351907 HORTOLANDIA";16395
"351910 IACANGA";758
"351920 IACRI";376
"351925 IARAS";442
"351930 IBATE";2659
"351940 IBIRA";776
"351950 IBIRAREMA";541
"351960 IBITINGA";3738
"351970 IBIUNA";5914
"351980 ICEM";594
"351990 IEPE";532
"352000 IGARACU DO TIETE";1642
"352010 IGARAPAVA";2038
"352020 IGARATA";669
"352030 IGUAPE";2206
"352040 ILHABELA";2767
"352042 ILHA COMPRIDA";732
"352044 ILHA SOLTEIRA";1392
"352050 INDAIATUBA";16518
"352060 INDIANA";281
"352070 INDIAPORA";190
"352080 INUBIA PAULISTA";241
"352090 IPAUSSU";1141
"352100 IPERO";2947
"352110 IPEUNA";602
"352115 IPIGUA";336
"352120 IPORANGA";364
"352130 IPUA";1210
"352140 IRACEMAPOLIS";1616
"352150 IRAPUA";551
"352160 IRAPURU";314
"352170 ITABERA";1242
"352180 ITAI";1939
"352190 ITAJOBI";754
"352200 ITAJU";265
"352210 ITANHAEM";7899
"352215 ITAOCA";229
"352220 ITAPECERICA DA SERRA";13918
"352230 ITAPETININGA";11862
"352240 ITAPEVA";7321
"352250 ITAPEVI";20894
"352260 ITAPIRA";4037
"352265 ITAPIRAPUA PAULISTA";397
"352270 ITAPOLIS";2430
"352280 ITAPORANGA";1118
"352290 ITAPUI";1072
"352300 ITAPURA";354
"352310 ITAQUAQUECETUBA";32288
"352320 ITARARE";3709
"352330 ITARIRI";1640
"352340 ITATIBA";7587
"352350 ITATINGA";1788
"352360 ITIRAPINA";1051
"352370 ITIRAPUA";525
"352380 ITOBI";511
"352390 ITU";11829
"352400 ITUPEVA";4921
"352410 ITUVERAVA";2581
"352420 JABORANDI";463
"352430 JABOTICABAL";4534
"352440 JACAREI";15986
"352450 JACI";460
"352460 JACUPIRANGA";1447
"352470 JAGUARIUNA";3903
"352480 JALES";2535
"352490 JAMBEIRO";479
"352500 JANDIRA";9881
"352510 JARDINOPOLIS";3354
"352520 JARINU";2227
"352530 JAU";9698
"352540 JERIQUARA";261
"352550 JOANOPOLIS";828
"352560 JOAO RAMALHO";326
"352570 JOSE BONIFACIO";2241
"352580 JULIO MESQUITA";309
"352585 JUMIRIM";213
"352590 JUNDIAI";25375
"352600 JUNQUEIROPOLIS";1124
"352610 JUQUIA";1438
"352620 JUQUITIBA";2507
"352630 LAGOINHA";271
"352640 LARANJAL PAULISTA";1810
"352650 LAVINIA";235
"352660 LAVRINHAS";622
"352670 LEME";7416
"352680 LENCOIS PAULISTA";4683
"352690 LIMEIRA";19185
"352700 LINDOIA";575
"352710 LINS";4606
"352720 LORENA";6051
"352725 LOURDES";116
"352730 LOUVEIRA";3758
"352740 LUCELIA";1194
"352750 LUCIANOPOLIS";162
"352760 LUIS ANTONIO";1171
"352770 LUIZIANIA";380
"352780 LUPERCIO";347
"352790 LUTECIA";162
"352800 MACATUBA";1179
"352810 MACAUBAL";450
"352820 MACEDONIA";186
"352830 MAGDA";156
"352840 MAIRINQUE";3397
"352850 MAIRIPORA";6516
"352860 MANDURI";688
"352870 MARABA PAULISTA";234
"352880 MARACAI";888
"352885 MARAPOAMA";154
"352890 MARIAPOLIS";264
"352900 MARILIA";13994
"352910 MARINOPOLIS";100
"352920 MARTINOPOLIS";1556
"352930 MATAO";4806
"352940 MAUA";33527
"352950 MENDONCA";303
"352960 MERIDIANO";218
"352965 MESOPOLIS";127
"352970 MIGUELOPOLIS";1681
"352980 MINEIROS DO TIETE";877
"352990 MIRACATU";1737
"353000 MIRA ESTRELA";166
"353010 MIRANDOPOLIS";1425
"353020 MIRANTE DO PARANAPANEMA";1179
"353030 MIRASSOL";3491
"353040 MIRASSOLANDIA";301
"353050 MOCOCA";4173
"353060 MOGI DAS CRUZES";32765
"353070 MOGI GUACU";9437
"353080 MOGI MIRIM";5544
"353090 MOMBUCA";267
"353100 MONCOES";112
"353110 MONGAGUA";4298
"353120 MONTE ALEGRE DO SUL";461
"353130 MONTE ALTO";2780
"353140 MONTE APRAZIVEL";1491
"353150 MONTE AZUL PAULISTA";1093
"353160 MONTE CASTELO";196
"353170 MONTEIRO LOBATO";299
"353180 MONTE MOR";4566
"353190 MORRO AGUDO";2662
"353200 MORUNGABA";925
"353205 MOTUCA";320
"353210 MURUTINGA DO SUL";219
"353215 NANTES";252
"353220 NARANDIBA";356
"353230 NATIVIDADE DA SERRA";433
"353240 NAZARE PAULISTA";1163
"353250 NEVES PAULISTA";390
"353260 NHANDEARA";549
"353270 NIPOA";364
"353280 NOVA ALIANCA";449
"353282 NOVA CAMPINA";888
"353284 NOVA CANAA PAULISTA";84
"353286 NOVA CASTILHO";94
"353290 NOVA EUROPA";898
"353300 NOVA GRANADA";1362
"353310 NOVA GUATAPORANGA";129
"353320 NOVA INDEPENDENCIA";342
"353325 NOVAIS";510
"353330 NOVA LUZITANIA";285
"353340 NOVA ODESSA";3751
"353350 NOVO HORIZONTE";2581
"353360 NUPORANGA";463
"353370 OCAUCU";307
"353380 OLEO";143
"353390 OLIMPIA";3459
"353400 ONDA VERDE";283
"353410 ORIENTE";354
"353420 ORINDIUVA";553
"353430 ORLANDIA";2758
"353440 OSASCO";48258
"353450 OSCAR BRESSANE";145
"353460 OSVALDO CRUZ";1583
"353470 OURINHOS";7453
"353475 OUROESTE";663
"353480 OURO VERDE";608
"353490 PACAEMBU";611
"353500 PALESTINA";790
"353510 PALMARES PAULISTA";1032
"353520 PALMEIRA D'OESTE";461
"353530 PALMITAL";1350
"353540 PANORAMA";1253
"353550 PARAGUACU PAULISTA";2952
"353560 PARAIBUNA";1249
"353570 PARAISO";416
"353580 PARANAPANEMA";1554
"353590 PARANAPUA";231
"353600 PARAPUA";594
"353610 PARDINHO";509
"353620 PARIQUERA-ACU";1446
"353625 PARISI";112
"353630 PATROCINIO PAULISTA";1108
"353640 PAULICEIA";539
"353650 PAULINIA";7913
"353657 PAULISTANIA";108
"353660 PAULO DE FARIA";572
"353670 PEDERNEIRAS";3336
"353680 PEDRA BELA";387
"353690 PEDRANOPOLIS";129
"353700 PEDREGULHO";1207
"353710 PEDREIRA";2900
"353715 PEDRINHAS PAULISTA";176
"353720 PEDRO DE TOLEDO";956
"353730 PENAPOLIS";3811
"353740 PEREIRA BARRETO";1662
"353750 PEREIRAS";645
"353760 PERUIBE";5226
"353770 PIACATU";379
"353780 PIEDADE";3810
"353790 PILAR DO SUL";2083
"353800 PINDAMONHANGABA";11888
"353810 PINDORAMA";1010
"353820 PINHALZINHO";965
"353830 PIQUEROBI";215
"353850 PIQUETE";815
"353860 PIRACAIA";1715
"353870 PIRACICABA";25311
"353880 PIRAJU";1866
"353890 PIRAJUI";1321
"353900 PIRANGI";610
"353910 PIRAPORA DO BOM JESUS";1708
"353920 PIRAPOZINHO";1702
"353930 PIRASSUNUNGA";4697
"353940 PIRATININGA";803
"353950 PITANGUEIRAS";3159
"353960 PLANALTO";401
"353970 PLATINA";276
"353980 POA";8763
"353990 POLONI";406
"354000 POMPEIA";1319
"354010 PONGAI";151
"354020 PONTAL";4175
"354025 PONTALINDA";339
"354030 PONTES GESTAL";148
"354040 POPULINA";235
"354050 PORANGABA";629
"354060 PORTO FELIZ";3475
"354070 PORTO FERREIRA";3692
"354075 POTIM";1681
"354080 POTIRENDABA";1019
"354085 PRACINHA";91
"354090 PRADOPOLIS";1575
"354100 PRAIA GRANDE";24374
"354105 PRATANIA";403
"354110 PRESIDENTE ALVES";266
"354120 PRESIDENTE BERNARDES";638
"354130 PRESIDENTE EPITACIO";3004
"354140 PRESIDENTE PRUDENTE";13591
"354150 PRESIDENTE VENCESLAU";2097
"354160 PROMISSAO";2842
"354165 QUADRA";283
"354170 QUATA";1023
"354180 QUEIROZ";274
"354190 QUELUZ";979
"354200 QUINTANA";412
"354210 RAFARD";607
"354220 RANCHARIA";1822
"354230 REDENCAO DA SERRA";286
"354240 REGENTE FEIJO";1262
"354250 REGINOPOLIS";382
"354260 REGISTRO";4140
"354270 RESTINGA";659
"354280 RIBEIRA";261
"354290 RIBEIRAO BONITO";1035
"354300 RIBEIRAO BRANCO";1461
"354310 RIBEIRAO CORRENTE";402
"354320 RIBEIRAO DO SUL";272
"354323 RIBEIRAO DOS INDIOS";117
"354325 RIBEIRAO GRANDE";565
"354330 RIBEIRAO PIRES";7592
"354340 RIBEIRAO PRETO";42562
"354350 RIVERSUL";415
"354360 RIFAINA";215
"354370 RINCAO";818
"354380 RINOPOLIS";585
"354390 RIO CLARO";12630
"354400 RIO DAS PEDRAS";2656
"354410 RIO GRANDE DA SERRA";3993
"354420 RIOLANDIA";895
"354425 ROSANA";1039
"354430 ROSEIRA";774
"354440 RUBIACEA";219
"354450 RUBINEIA";152
"354460 SABINO";344
"354470 SAGRES";144
"354480 SALES";400
"354490 SALES OLIVEIRA";732
"354500 SALESOPOLIS";1271
"354510 SALMOURAO";354
"354515 SALTINHO";453
"354520 SALTO";7708
"354530 SALTO DE PIRAPORA";3212
"354540 SALTO GRANDE";649
"354550 SANDOVALINA";335
"354560 SANTA ADELIA";995
"354570 SANTA ALBERTINA";309
"354580 SANTA BARBARA D'OESTE";11292
"354600 SANTA BRANCA";994
"354610 SANTA CLARA D'OESTE";105
"354620 SANTA CRUZ DA CONCEICAO";283
"354625 SANTA CRUZ DA ESPERANCA";163
"354630 SANTA CRUZ DAS PALMEIRAS";2498
"354640 SANTA CRUZ DO RIO PARDO";3232
"354650 SANTA ERNESTINA";416
"354660 SANTA FE DO SUL";1673
"354670 SANTA GERTRUDES";2171
"354680 SANTA ISABEL";4069
"354690 SANTA LUCIA";693
"354700 SANTA MARIA DA SERRA";510
"354710 SANTA MERCEDES";195
"354720 SANTANA DA PONTE PENSA";57
"354730 SANTANA DE PARNAIBA";10502
"354740 SANTA RITA D'OESTE";99
"354750 SANTA RITA DO PASSA QUATRO";1452
"354760 SANTA ROSA DE VITERBO";1693
"354765 SANTA SALETE";72
"354770 SANTO ANASTACIO";1180
"354780 SANTO ANDRE";42100
"354790 SANTO ANTONIO DA ALEGRIA";424
"354800 SANTO ANTONIO DE POSSE";1666
"354805 SANTO ANTONIO DO ARACANGUA";536
"354810 SANTO ANTONIO DO JARDIM";364
"354820 SANTO ANTONIO DO PINHAL";452
"354830 SANTO EXPEDITO";183
"354840 SANTOPOLIS DO AGUAPEI";367
"354850 SANTOS";21874
"354860 SAO BENTO DO SAPUCAI";661
"354870 SAO BERNARDO DO CAMPO";54120
"354880 SAO CAETANO DO SUL";7312
"354890 SAO CARLOS";15187
"354900 SAO FRANCISCO";160
"354910 SAO JOAO DA BOA VISTA";5074
"354920 SAO JOAO DAS DUAS PONTES";146
"354925 SAO JOAO DE IRACEMA";121
"354930 SAO JOAO DO PAU D'ALHO";96
"354940 SAO JOAQUIM DA BARRA";3394
"354950 SAO JOSE DA BELA VISTA";780
"354960 SAO JOSE DO BARREIRO";309
"354970 SAO JOSE DO RIO PARDO";3114
"354980 SAO JOSE DO RIO PRETO";25796
"354990 SAO JOSE DOS CAMPOS";48894
"354995 SAO LOURENCO DA SERRA";1116
"355000 SAO LUIS DO PARAITINGA";610
"355010 SAO MANUEL";2744
"355020 SAO MIGUEL ARCANJO";2515
"355030 SAO PAULO";792797
"355040 SAO PEDRO";2216
"355050 SAO PEDRO DO TURVO";556
"355060 SAO ROQUE";5653
"355070 SAO SEBASTIAO";7033
"355080 SAO SEBASTIAO DA GRAMA";773
"355090 SAO SIMAO";1004
"355100 SAO VICENTE";26109
"355110 SARAPUI";784
"355120 SARUTAIA";266
"355130 SEBASTIANOPOLIS DO SUL";207
"355140 SERRA AZUL";755
"355150 SERRANA";3620
"355160 SERRA NEGRA";1576
"355170 SERTAOZINHO";8537
"355180 SETE BARRAS";1127
"355190 SEVERINIA";1302
"355200 SILVEIRAS";458
"355210 SOCORRO";2327
"355220 SOROCABA";43581
"355230 SUD MENNUCCI";506
"355240 SUMARE";20869
"355250 SUZANO";22283
"355255 SUZANAPOLIS";255
"355260 TABAPUA";743
"355270 TABATINGA";1106
"355280 TABOAO DA SERRA";21850
"355290 TACIBA";418
"355300 TAGUAI";1096
"355310 TAIACU";399
"355320 TAIUVA";291
"355330 TAMBAU";1557
"355340 TANABI";1382
"355350 TAPIRAI";661
"355360 TAPIRATIBA";733
"355365 TAQUARAL";166
"355370 TAQUARITINGA";3693
"355380 TAQUARITUBA";1614
"355385 TAQUARIVAI";512
"355390 TARABAI";547
"355395 TARUMA";1141
"355400 TATUI";8701
"355410 TAUBATE";20738
"355420 TEJUPA";380
"355430 TEODORO SAMPAIO";1765
"355440 TERRA ROXA";665
"355450 TIETE";2773
"355460 TIMBURI";162
"355465 TORRE DE PEDRA";145
"355470 TORRINHA";594
"355475 TRABIJU";131
"355480 TREMEMBE";2946
"355490 TRES FRONTEIRAS";313
"355495 TUIUTI";399
"355500 TUPA";3622
"355510 TUPI PAULISTA";567
"355520 TURIUBA";108
"355530 TURMALINA";59
"355535 UBARANA";533
"355540 UBATUBA";6589
"355550 UBIRAJARA";360
"355560 UCHOA";578
"355570 UNIAO PAULISTA";145
"355580 URANIA";494
"355590 URU";59
"355600 URUPES";699
"355610 VALENTIM GENTIL";826
"355620 VALINHOS";7456
"355630 VALPARAISO";1744
"355635 VARGEM";687
"355640 VARGEM GRANDE DO SUL";2944
"355645 VARGEM GRANDE PAULISTA";3977
"355650 VARZEA PAULISTA";9022
"355660 VERA CRUZ";661
"355670 VINHEDO";4877
"355680 VIRADOURO";1260
"355690 VISTA ALEGRE DO ALTO";588
"355695 VITORIA BRASIL";108
"355700 VOTORANTIM";8719
"355710 VOTUPORANGA";4966
"355715 ZACARIAS";180
"355720 CHAVANTES";892
"355730 ESTIVA GERBI";767
"410010 ABATIA";447
"410020 ADRIANOPOLIS";467
"410030 AGUDOS DO SUL";701
"410040 ALMIRANTE TAMANDARE";10466
"410045 ALTAMIRA DO PARANA";121
"410050 ALTONIA";1471
"410060 ALTO PARANA";992
"410070 ALTO PIQUIRI";629
"410080 ALVORADA DO SUL";736
"410090 AMAPORA";504
"410100 AMPERE";1339
"410105 ANAHY";190
"410110 ANDIRA";1240
"410115 ANGULO";188
"410120 ANTONINA";1432
"410130 ANTONIO OLINTO";481
"410140 APUCARANA";8860
"410150 ARAPONGAS";8039
"410160 ARAPOTI";2270
"410165 ARAPUA";178
"410170 ARARUNA";849
"410180 ARAUCARIA";11189
"410185 ARIRANHA DO IVAI";130
"410190 ASSAI";1000
"410200 ASSIS CHATEAUBRIAND";1882
"410210 ASTORGA";1582
"410220 ATALAIA";183
"410230 BALSA NOVA";945
"410240 BANDEIRANTES";2022
"410250 BARBOSA FERRAZ";689
"410260 BARRACAO";664
"410270 BARRA DO JACARE";135
"410275 BELA VISTA DA CAROBA";219
"410280 BELA VISTA DO PARAISO";918
"410290 BITURUNA";1482
"410300 BOA ESPERANCA";212
"410302 BOA ESPERANCA DO IGUACU";165
"410304 BOA VENTURA DE SAO ROQUE";522
"410305 BOA VISTA DA APARECIDA";572
"410310 BOCAIUVA DO SUL";1185
"410315 BOM JESUS DO SUL";231
"410320 BOM SUCESSO";489
"410322 BOM SUCESSO DO SUL";186
"410330 BORRAZOPOLIS";336
"410335 BRAGANEY";348
"410337 BRASILANDIA DO SUL";148
"410340 CAFEARA";173
"410345 CAFELANDIA";1283
"410347 CAFEZAL DO SUL";224
"410350 CALIFORNIA";569
"410360 CAMBARA";1613
"410370 CAMBE";6876
"410380 CAMBIRA";477
"410390 CAMPINA DA LAGOA";945
"410395 CAMPINA DO SIMAO";326
"410400 CAMPINA GRANDE DO SUL";3697
"410405 CAMPO BONITO";260
"410410 CAMPO DO TENENTE";714
"410420 CAMPO LARGO";9411
"410425 CAMPO MAGRO";2352
"410430 CAMPO MOURAO";6057
"410440 CANDIDO DE ABREU";1208
"410442 CANDOI";1339
"410445 CANTAGALO";1161
"410450 CAPANEMA";1149
"410460 CAPITAO LEONIDAS MARQUES";1080
"410465 CARAMBEI";2228
"410470 CARLOPOLIS";938
"410480 CASCAVEL";22699
"410490 CASTRO";6390
"410500 CATANDUVAS";763
"410510 CENTENARIO DO SUL";619
"410520 CERRO AZUL";1518
"410530 CEU AZUL";731
"410540 CHOPINZINHO";1293
"410550 CIANORTE";5344
"410560 CIDADE GAUCHA";902
"410570 CLEVELANDIA";1265
"410580 COLOMBO";19889
"410590 COLORADO";1261
"410600 CONGONHINHAS";606
"410610 CONSELHEIRO MAIRINCK";266
"410620 CONTENDA";1393
"410630 CORBELIA";1107
"410640 CORNELIO PROCOPIO";2704
"410645 CORONEL DOMINGOS SOARES";718
"410650 CORONEL VIVIDA";1334
"410655 CORUMBATAI DO SUL";187
"410657 CRUZEIRO DO IGUACU";299
"410660 CRUZEIRO DO OESTE";1285
"410670 CRUZEIRO DO SUL";284
"410680 CRUZ MACHADO";1413
"410685 CRUZMALTINA";176
"410690 CURITIBA";117419
"410700 CURIUVA";1176
"410710 DIAMANTE DO NORTE";289
"410712 DIAMANTE DO SUL";285
"410715 DIAMANTE D'OESTE";410
"410720 DOIS VIZINHOS";2781
"410725 DOURADINA";588
"410730 DOUTOR CAMARGO";265
"410740 ENEAS MARQUES";364
"410750 ENGENHEIRO BELTRAO";837
"410752 ESPERANCA NOVA";84
"410753 ENTRE RIOS DO OESTE";277
"410754 ESPIGAO ALTO DO IGUACU";341
"410755 FAROL";214
"410760 FAXINAL";1223
"410765 FAZENDA RIO GRANDE";8968
"410770 FENIX";260
"410773 FERNANDES PINHEIRO";447
"410775 FIGUEIRA";524
"410780 FLORAI";217
"410785 FLOR DA SERRA DO SUL";294
"410790 FLORESTA";413
"410800 FLORESTOPOLIS";685
"410810 FLORIDA";172
"410820 FORMOSA DO OESTE";278
"410830 FOZ DO IGUACU";19744
"410832 FRANCISCO ALVES";398
"410840 FRANCISCO BELTRAO";6186
"410845 FOZ DO JORDAO";408
"410850 GENERAL CARNEIRO";1215
"410855 GODOY MOREIRA";164
"410860 GOIOERE";1753
"410865 GOIOXIM";618
"410870 GRANDES RIOS";365
"410880 GUAIRA";2564
"410890 GUAIRACA";471
"410895 GUAMIRANGA";682
"410900 GUAPIRAMA";263
"410910 GUAPOREMA";125
"410920 GUARACI";360
"410930 GUARANIACU";825
"410940 GUARAPUAVA";13785
"410950 GUARAQUECABA";646
"410960 GUARATUBA";2920
"410965 HONORIO SERPA";419
"410970 IBAITI";2371
"410975 IBEMA";463
"410980 IBIPORA";3636
"410990 ICARAIMA";471
"411000 IGUARACU";278
"411005 IGUATU";144
"411007 IMBAU";1238
"411010 IMBITUVA";2636
"411020 INACIO MARTINS";1086
"411030 INAJA";197
"411040 INDIANOPOLIS";271
"411050 IPIRANGA";1274
"411060 IPORA";826
"411065 IRACEMA DO OESTE";121
"411070 IRATI";4232
"411080 IRETAMA";654
"411090 ITAGUAJE";314
"411095 ITAIPULANDIA";735
"411100 ITAMBARACA";426
"411110 ITAMBE";373
"411120 ITAPEJARA D'OESTE";766
"411125 ITAPERUCU";2670
"411130 ITAUNA DO SUL";207
"411140 IVAI";1188
"411150 IVAIPORA";1985
"411155 IVATE";568
"411160 IVATUBA";137
"411170 JABOTI";330
"411180 JACAREZINHO";2736
"411190 JAGUAPITA";867
"411200 JAGUARIAIVA";2972
"411210 JANDAIA DO SUL";1166
"411220 JANIOPOLIS";289
"411230 JAPIRA";340
"411240 JAPURA";506
"411250 JARDIM ALEGRE";694
"411260 JARDIM OLINDA";90
"411270 JATAIZINHO";947
"411275 JESUITAS";491
"411280 JOAQUIM TAVORA";805
"411290 JUNDIAI DO SUL";217
"411295 JURANDA";386
"411300 JUSSARA";459
"411310 KALORE";203
"411320 LAPA";3476
"411325 LARANJAL";548
"411330 LARANJEIRAS DO SUL";2339
"411340 LEOPOLIS";230
"411342 LIDIANOPOLIS";177
"411345 LINDOESTE";301
"411350 LOANDA";1520
"411360 LOBATO";272
"411370 LONDRINA";35567
"411373 LUIZIANA";557
"411375 LUNARDELLI";293
"411380 LUPIONOPOLIS";283
"411390 MALLET";893
"411400 MAMBORE";866
"411410 MANDAGUACU";1469
"411420 MANDAGUARI";1983
"411430 MANDIRITUBA";2158
"411435 MANFRINOPOLIS";186
"411440 MANGUEIRINHA";1396
"411450 MANOEL RIBAS";1080
"411460 MARECHAL CANDIDO RONDON";3087
"411470 MARIA HELENA";295
"411480 MARIALVA";2173
"411490 MARILANDIA DO SUL";580
"411500 MARILENA";447
"411510 MARILUZ";755
"411520 MARINGA";23682
"411530 MARIOPOLIS";422
"411535 MARIPA";278
"411540 MARMELEIRO";979
"411545 MARQUINHO";345
"411550 MARUMBI";269
"411560 MATELANDIA";1301
"411570 MATINHOS";2518
"411573 MATO RICO";219
"411575 MAUA DA SERRA";942
"411580 MEDIANEIRA";3001
"411585 MERCEDES";365
"411590 MIRADOR";162
"411600 MIRASELVA";90
"411605 MISSAL";613
"411610 MOREIRA SALES";729
"411620 MORRETES";1298
"411630 MUNHOZ DE MELO";216
"411640 NOSSA SENHORA DAS GRACAS";215
"411650 NOVA ALIANCA DO IVAI";119
"411660 NOVA AMERICA DA COLINA";224
"411670 NOVA AURORA";577
"411680 NOVA CANTU";342
"411690 NOVA ESPERANCA";1693
"411695 NOVA ESPERANCA DO SUDOESTE";343
"411700 NOVA FATIMA";556
"411705 NOVA LARANJEIRAS";1098
"411710 NOVA LONDRINA";866
"411720 NOVA OLIMPIA";363
"411721 NOVA SANTA BARBARA";274
"411722 NOVA SANTA ROSA";492
"411725 NOVA PRATA DO IGUACU";658
"411727 NOVA TEBAS";366
"411729 NOVO ITACOLOMI";137
"411730 ORTIGUEIRA";1808
"411740 OURIZONA";185
"411745 OURO VERDE DO OESTE";408
"411750 PAICANDU";2818
"411760 PALMAS";5066
"411770 PALMEIRA";2514
"411780 PALMITAL";1076
"411790 PALOTINA";2018
"411800 PARAISO DO NORTE";953
"411810 PARANACITY";903
"411820 PARANAGUA";12771
"411830 PARANAPOEMA";246
"411840 PARANAVAI";5517
"411845 PATO BRAGADO";377
"411850 PATO BRANCO";5563
"411860 PAULA FREITAS";417
"411870 PAULO FRONTIN";484
"411880 PEABIRU";886
"411885 PEROBAL";381
"411890 PEROLA";644
"411900 PEROLA D'OESTE";344
"411910 PIEN";1030
"411915 PINHAIS";9758
"411920 PINHALAO";385
"411925 PINHAL DE SAO BENTO";203
"411930 PINHAO";2916
