 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2011
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";393
"312150 DESTERRO DO MELO";167
"312160 DIAMANTINA";3105
"312170 DIOGO DE VASCONCELOS";232
"312180 DIONISIO";493
"312190 DIVINESIA";250
"312200 DIVINO";1436
"312210 DIVINO DAS LARANJEIRAS";351
"312220 DIVINOLANDIA DE MINAS";533
"312230 DIVINOPOLIS";12872
"312235 DIVISA ALEGRE";540
"312240 DIVISA NOVA";445
"312245 DIVISOPOLIS";697
"312247 DOM BOSCO";251
"312250 DOM CAVATI";309
"312260 DOM JOAQUIM";314
"312270 DOM SILVERIO";253
"312280 DOM VICOSO";170
"312290 DONA EUSEBIA";374
"312300 DORES DE CAMPOS";582
"312310 DORES DE GUANHAES";339
"312320 DORES DO INDAIA";724
"312330 DORES DO TURVO";218
"312340 DORESOPOLIS";100
"312350 DOURADOQUARA";116
"312352 DURANDE";578
"312360 ELOI MENDES";1836
"312370 ENGENHEIRO CALDAS";759
"312380 ENGENHEIRO NAVARRO";539
"312385 ENTRE FOLHAS";332
"312390 ENTRE RIOS DE MINAS";870
"312400 ERVALIA";1215
"312410 ESMERALDAS";4782
"312420 ESPERA FELIZ";1608
"312430 ESPINOSA";2326
"312440 ESPIRITO SANTO DO DOURADO";246
"312450 ESTIVA";626
"312460 ESTRELA DALVA";151
"312470 ESTRELA DO INDAIA";187
"312480 ESTRELA DO SUL";479
"312490 EUGENOPOLIS";668
"312500 EWBANK DA CAMARA";268
"312510 EXTREMA";1976
"312520 FAMA";122
"312530 FARIA LEMOS";240
"312540 FELICIO DOS SANTOS";365
"312550 SAO GONCALO DO RIO PRETO";208
"312560 FELISBURGO";503
"312570 FELIXLANDIA";961
"312580 FERNANDES TOURINHO";190
"312590 FERROS";679
"312595 FERVEDOURO";849
"312600 FLORESTAL";374
"312610 FORMIGA";3504
"312620 FORMOSO";750
"312630 FORTALEZA DE MINAS";276
"312640 FORTUNA DE MINAS";188
"312650 FRANCISCO BADARO";544
"312660 FRANCISCO DUMONT";411
"312670 FRANCISCO SA";1899
"312675 FRANCISCOPOLIS";438
"312680 FREI GASPAR";496
"312690 FREI INOCENCIO";698
"312695 FREI LAGONEGRO";254
"312700 FRONTEIRA";1237
"312705 FRONTEIRA DOS VALES";342
"312707 FRUTA DE LEITE";566
"312710 FRUTAL";3595
"312720 FUNILANDIA";291
"312730 GALILEIA";459
"312733 GAMELEIRAS";386
"312735 GLAUCILANDIA";209
"312737 GOIABEIRA";235
"312738 GOIANA";220
"312740 GONCALVES";243
"312750 GONZAGA";451
"312760 GOUVEIA";714
"312770 GOVERNADOR VALADARES";18581
"312780 GRAO MOGOL";1187
"312790 GRUPIARA";91
"312800 GUANHAES";2042
"312810 GUAPE";873
"312820 GUARACIABA";570
"312825 GUARACIAMA";357
"312830 GUARANESIA";1121
"312840 GUARANI";531
"312850 GUARARA";245
"312860 GUARDA-MOR";491
"312870 GUAXUPE";2948
"312880 GUIDOVAL";429
"312890 GUIMARANIA";491
"312900 GUIRICEMA";480
"312910 GURINHATA";342
"312920 HELIODORA";410
"312930 IAPU";690
"312940 IBERTIOGA";344
"312950 IBIA";1582
"312960 IBIAI";661
"312965 IBIRACATU";427
"312970 IBIRACI";982
"312980 IBIRITE";12786
"312990 IBITIURA DE MINAS";179
"313000 IBITURUNA";196
"313005 ICARAI DE MINAS";913
"313010 IGARAPE";2697
"313020 IGARATINGA";685
"313030 IGUATAMA";432
"313040 IJACI";379
"313050 ILICINEA";800
"313055 IMBE DE MINAS";495
"313060 INCONFIDENTES";371
"313065 INDAIABIRA";510
"313070 INDIANOPOLIS";472
"313080 INGAI";165
"313090 INHAPIM";1535
"313100 INHAUMA";342
"313110 INIMUTABA";454
"313115 IPABA";1375
"313120 IPANEMA";1189
"313130 IPATINGA";16358
"313140 IPIACU";248
"313150 IPUIUNA";578
"313160 IRAI DE MINAS";508
"313170 ITABIRA";7332
"313180 ITABIRINHA";784
"313190 ITABIRITO";3132
"313200 ITACAMBIRA";322
"313210 ITACARAMBI";1622
"313220 ITAGUARA";740
"313230 ITAIPE";1092
"313240 ITAJUBA";5747
"313250 ITAMARANDIBA";2675
"313260 ITAMARATI DE MINAS";203
"313270 ITAMBACURI";1804
"313280 ITAMBE DO MATO DENTRO";140
"313290 ITAMOGI";581
"313300 ITAMONTE";936
"313310 ITANHANDU";961
"313320 ITANHOMI";860
"313330 ITAOBIM";1584
"313340 ITAPAGIPE";736
"313350 ITAPECERICA";1195
"313360 ITAPEVA";562
"313370 ITATIAIUCU";711
"313375 ITAU DE MINAS";899
"313380 ITAUNA";5175
"313390 ITAVERAVA";377
"313400 ITINGA";1131
"313410 ITUETA";340
"313420 ITUIUTABA";6067
"313430 ITUMIRIM";370
"313440 ITURAMA";2276
"313450 ITUTINGA";221
"313460 JABOTICATUBAS";1126
"313470 JACINTO";952
"313480 JACUI";468
"313490 JACUTINGA";1623
"313500 JAGUARACU";197
"313505 JAIBA";3291
"313507 JAMPRUCA";410
"313510 JANAUBA";5184
"313520 JANUARIA";5612
"313530 JAPARAIBA";312
"313535 JAPONVAR";532
"313540 JECEABA";296
"313545 JENIPAPO DE MINAS";541
"313550 JEQUERI";817
"313560 JEQUITAI";532
"313570 JEQUITIBA";319
"313580 JEQUITINHONHA";1969
"313590 JESUANIA";245
"313600 JOAIMA";1312
"313610 JOANESIA";288
"313620 JOAO MONLEVADE";4606
"313630 JOAO PINHEIRO";3247
"313640 JOAQUIM FELICIO";309
"313650 JORDANIA";725
"313652 JOSE GONCALVES DE MINAS";398
"313655 JOSE RAYDAN";316
"313657 JOSENOPOLIS";450
"313660 NOVA UNIAO";373
"313665 JUATUBA";1715
"313670 JUIZ DE FORA";29793
"313680 JURAMENTO";287
"313690 JURUAIA";621
"313695 JUVENILIA";488
"313700 LADAINHA";1604
"313710 LAGAMAR";417
"313720 LAGOA DA PRATA";3063
"313730 LAGOA DOS PATOS";320
"313740 LAGOA DOURADA";890
"313750 LAGOA FORMOSA";1004
"313753 LAGOA GRANDE";602
"313760 LAGOA SANTA";3531
"313770 LAJINHA";1448
"313780 LAMBARI";1337
"313790 LAMIM";233
"313800 LARANJAL";339
"313810 LASSANCE";507
"313820 LAVRAS";5602
"313830 LEANDRO FERREIRA";215
"313835 LEME DO PRADO";336
"313840 LEOPOLDINA";3146
"313850 LIBERDADE";304
"313860 LIMA DUARTE";980
"313862 LIMEIRA DO OESTE";432
"313865 LONTRA";657
"313867 LUISBURGO";483
"313868 LUISLANDIA";541
"313870 LUMINARIAS";364
"313880 LUZ";1043
"313890 MACHACALIS";523
"313900 MACHADO";2812
"313910 MADRE DE DEUS DE MINAS";319
"313920 MALACACHETA";1337
"313925 MAMONAS";353
"313930 MANGA";1634
"313940 MANHUACU";6561
"313950 MANHUMIRIM";1570
"313960 MANTENA";1830
"313970 MARAVILHAS";546
"313980 MAR DE ESPANHA";725
"313990 MARIA DA FE";936
"314000 MARIANA";3848
"314010 MARILAC";305
"314015 MARIO CAMPOS";1050
"314020 MARIPA DE MINAS";179
"314030 MARLIERIA";265
"314040 MARMELOPOLIS";170
"314050 MARTINHO CAMPOS";792
"314053 MARTINS SOARES";574
"314055 MATA VERDE";575
"314060 MATERLANDIA";337
"314070 MATEUS LEME";2015
"314080 MATIAS BARBOSA";786
"314085 MATIAS CARDOSO";1017
"314090 MATIPO";1520
"314100 MATO VERDE";793
"314110 MATOZINHOS";2361
"314120 MATUTINA";184
"314130 MEDEIROS";233
"314140 MEDINA";1622
"314150 MENDES PIMENTEL";373
"314160 MERCES";591
"314170 MESQUITA";366
"314180 MINAS NOVAS";2359
"314190 MINDURI";224
"314200 MIRABELA";966
"314210 MIRADOURO";666
"314220 MIRAI";956
"314225 MIRAVANIA";361
"314230 MOEDA";298
"314240 MOEMA";463
"314250 MONJOLOS";162
"314260 MONSENHOR PAULO";552
"314270 MONTALVANIA";1185
"314280 MONTE ALEGRE DE MINAS";1258
"314290 MONTE AZUL";1296
"314300 MONTE BELO";728
"314310 MONTE CARMELO";3002
"314315 MONTE FORMOSO";457
"314320 MONTE SANTO DE MINAS";1223
"314330 MONTES CLAROS";26700
"314340 MONTE SIAO";1376
"314345 MONTEZUMA";617
"314350 MORADA NOVA DE MINAS";560
"314360 MORRO DA GARCA";170
"314370 MORRO DO PILAR";196
"314380 MUNHOZ";408
"314390 MURIAE";6325
"314400 MUTUM";1924
"314410 MUZAMBINHO";1278
"314420 NACIP RAYDAN";233
"314430 NANUQUE";2894
"314435 NAQUE";528
"314437 NATALANDIA";249
"314440 NATERCIA";248
"314450 NAZARENO";507
"314460 NEPOMUCENO";1703
"314465 NINHEIRA";662
"314467 NOVA BELEM";287
"314470 NOVA ERA";1221
"314480 NOVA LIMA";5324
"314490 NOVA MODICA";279
"314500 NOVA PONTE";992
"314505 NOVA PORTEIRINHA";579
"314510 NOVA RESENDE";1177
"314520 NOVA SERRANA";6529
"314530 NOVO CRUZEIRO";2771
"314535 NOVO ORIENTE DE MINAS";743
"314537 NOVORIZONTE";389
"314540 OLARIA";94
"314545 OLHOS-D'AGUA";472
"314550 OLIMPIO NORONHA";143
"314560 OLIVEIRA";2418
"314570 OLIVEIRA FORTES";130
"314580 ONCA DE PITANGUI";207
"314585 ORATORIOS";314
"314587 ORIZANIA";579
"314590 OURO BRANCO";2412
"314600 OURO FINO";1851
"314610 OURO PRETO";4489
"314620 OURO VERDE DE MINAS";463
"314625 PADRE CARVALHO";618
"314630 PADRE PARAISO";1532
"314640 PAINEIRAS";225
"314650 PAINS";488
"314655 PAI PEDRO";471
"314660 PAIVA";64
"314670 PALMA";350
"314675 PALMOPOLIS";469
"314690 PAPAGAIOS";1150
"314700 PARACATU";6558
"314710 PARA DE MINAS";5429
"314720 PARAGUACU";1271
"314730 PARAISOPOLIS";1267
"314740 PARAOPEBA";1581
"314750 PASSABEM";96
"314760 PASSA QUATRO";964
"314770 PASSA TEMPO";413
"314780 PASSA-VINTE";116
"314790 PASSOS";7001
"314795 PATIS";433
"314800 PATOS DE MINAS";8309
"314810 PATROCINIO";5856
"314820 PATROCINIO DO MURIAE";289
"314830 PAULA CANDIDO";620
"314840 PAULISTAS";373
"314850 PAVAO";640
"314860 PECANHA";1390
"314870 PEDRA AZUL";1975
"314875 PEDRA BONITA";581
"314880 PEDRA DO ANTA";181
"314890 PEDRA DO INDAIA";229
"314900 PEDRA DOURADA";153
"314910 PEDRALVA";740
"314915 PEDRAS DE MARIA DA CRUZ";897
"314920 PEDRINOPOLIS";267
"314930 PEDRO LEOPOLDO";3691
"314940 PEDRO TEIXEIRA";107
"314950 PEQUERI";215
"314960 PEQUI";283
"314970 PERDIGAO";696
"314980 PERDIZES";1121
"314990 PERDOES";1224
"314995 PERIQUITO";549
"315000 PESCADOR";304
"315010 PIAU";161
"315015 PIEDADE DE CARATINGA";596
"315020 PIEDADE DE PONTE NOVA";324
"315030 PIEDADE DO RIO GRANDE";239
"315040 PIEDADE DOS GERAIS";269
"315050 PIMENTA";504
"315053 PINGO-D'AGUA";357
"315057 PINTOPOLIS";685
"315060 PIRACEMA";325
"315070 PIRAJUBA";380
"315080 PIRANGA";1258
"315090 PIRANGUCU";333
"315100 PIRANGUINHO";548
"315110 PIRAPETINGA";619
"315120 PIRAPORA";4235
"315130 PIRAUBA";678
"315140 PITANGUI";1781
"315150 PIUMHI";1877
"315160 PLANURA";880
"315170 POCO FUNDO";987
"315180 POCOS DE CALDAS";9406
"315190 POCRANE";509
"315200 POMPEU";2230
"315210 PONTE NOVA";3559
"315213 PONTO CHIQUE";325
"315217 PONTO DOS VOLANTES";1085
"315220 PORTEIRINHA";2552
"315230 PORTO FIRME";610
"315240 POTE";1183
"315250 POUSO ALEGRE";8480
"315260 POUSO ALTO";345
"315270 PRADOS";559
"315280 PRATA";1811
"315290 PRATAPOLIS";492
"315300 PRATINHA";186
"315310 PRESIDENTE BERNARDES";372
"315320 PRESIDENTE JUSCELINO";251
"315330 PRESIDENTE KUBITSCHEK";288
"315340 PRESIDENTE OLEGARIO";1149
"315350 ALTO JEQUITIBA";558
"315360 PRUDENTE DE MORAIS";666
"315370 QUARTEL GERAL";217
"315380 QUELUZITO";83
"315390 RAPOSOS";1041
"315400 RAUL SOARES";1461
"315410 RECREIO";567
"315415 REDUTO";547
"315420 RESENDE COSTA";669
"315430 RESPLENDOR";1167
"315440 RESSAQUINHA";287
"315445 RIACHINHO";580
"315450 RIACHO DOS MACHADOS";781
"315460 RIBEIRAO DAS NEVES";23436
"315470 RIBEIRAO VERMELHO";219
"315480 RIO ACIMA";606
"315490 RIO CASCA";976
"315500 RIO DOCE";123
"315510 RIO DO PRADO";406
"315520 RIO ESPERA";336
"315530 RIO MANSO";288
"315540 RIO NOVO";479
"315550 RIO PARANAIBA";785
"315560 RIO PARDO DE MINAS";2204
"315570 RIO PIRACICABA";846
"315580 RIO POMBA";978
"315590 RIO PRETO";306
"315600 RIO VERMELHO";1042
"315610 RITAPOLIS";248
"315620 ROCHEDO DE MINAS";139
"315630 RODEIRO";467
"315640 ROMARIA";238
"315645 ROSARIO DA LIMEIRA";236
"315650 RUBELITA";568
"315660 RUBIM";671
"315670 SABARA";8910
"315680 SABINOPOLIS";1182
"315690 SACRAMENTO";1608
"315700 SALINAS";2617
"315710 SALTO DA DIVISA";643
"315720 SANTA BARBARA";2073
"315725 SANTA BARBARA DO LESTE";554
"315727 SANTA BARBARA DO MONTE VERDE";186
"315730 SANTA BARBARA DO TUGURIO";285
"315733 SANTA CRUZ DE MINAS";512
"315737 SANTA CRUZ DE SALINAS";341
"315740 SANTA CRUZ DO ESCALVADO";270
"315750 SANTA EFIGENIA DE MINAS";332
"315760 SANTA FE DE MINAS";341
"315765 SANTA HELENA DE MINAS";604
"315770 SANTA JULIANA";833
"315780 SANTA LUZIA";14991
"315790 SANTA MARGARIDA";1253
"315800 SANTA MARIA DE ITABIRA";747
"315810 SANTA MARIA DO SALTO";369
"315820 SANTA MARIA DO SUACUI";1088
"315830 SANTANA DA VARGEM";456
"315840 SANTANA DE CATAGUASES";223
"315850 SANTANA DE PIRAPAMA";474
"315860 SANTANA DO DESERTO";248
"315870 SANTANA DO GARAMBEU";123
"315880 SANTANA DO JACARE";255
"315890 SANTANA DO MANHUACU";669
"315895 SANTANA DO PARAISO";2250
"315900 SANTANA DO RIACHO";249
"315910 SANTANA DOS MONTES";219
"315920 SANTA RITA DE CALDAS";500
"315930 SANTA RITA DE JACUTINGA";266
"315935 SANTA RITA DE MINAS";463
"315940 SANTA RITA DE IBITIPOCA";223
"315950 SANTA RITA DO ITUETO";415
"315960 SANTA RITA DO SAPUCAI";2573
"315970 SANTA ROSA DA SERRA";219
"315980 SANTA VITORIA";1194
"315990 SANTO ANTONIO DO AMPARO";1184
"316000 SANTO ANTONIO DO AVENTUREIRO";201
"316010 SANTO ANTONIO DO GRAMA";250
"316020 SANTO ANTONIO DO ITAMBE";330
"316030 SANTO ANTONIO DO JACINTO";948
"316040 SANTO ANTONIO DO MONTE";1784
"316045 SANTO ANTONIO DO RETIRO";572
"316050 SANTO ANTONIO DO RIO ABAIXO";111
"316060 SANTO HIPOLITO";213
"316070 SANTOS DUMONT";2822
"316080 SAO BENTO ABADE";380
"316090 SAO BRAS DO SUACUI";215
"316095 SAO DOMINGOS DAS DORES";421
"316100 SAO DOMINGOS DO PRATA";1019
"316105 SAO FELIX DE MINAS";240
"316110 SAO FRANCISCO";4652
"316120 SAO FRANCISCO DE PAULA";375
"316130 SAO FRANCISCO DE SALES";389
"316140 SAO FRANCISCO DO GLORIA";308
"316150 SAO GERALDO";630
"316160 SAO GERALDO DA PIEDADE";330
"316165 SAO GERALDO DO BAIXIO";257
"316170 SAO GONCALO DO ABAETE";643
"316180 SAO GONCALO DO PARA";702
"316190 SAO GONCALO DO RIO ABAIXO";627
"316200 SAO GONCALO DO SAPUCAI";1626
"316210 SAO GOTARDO";2281
"316220 SAO JOAO BATISTA DO GLORIA";404
"316225 SAO JOAO DA LAGOA";328
"316230 SAO JOAO DA MATA";153
"316240 SAO JOAO DA PONTE";1802
"316245 SAO JOAO DAS MISSOES";1445
"316250 SAO JOAO DEL REI";4643
"316255 SAO JOAO DO MANHUACU";845
"316257 SAO JOAO DO MANTENINHA";347
"316260 SAO JOAO DO ORIENTE";543
"316265 SAO JOAO DO PACUI";334
"316270 SAO JOAO DO PARAISO";1554
"316280 SAO JOAO EVANGELISTA";1056
"316290 SAO JOAO NEPOMUCENO";1418
"316292 SAO JOAQUIM DE BICAS";1976
"316294 SAO JOSE DA BARRA";466
"316295 SAO JOSE DA LAPA";1400
"316300 SAO JOSE DA SAFIRA";361
"316310 SAO JOSE DA VARGINHA";294
"316320 SAO JOSE DO ALEGRE";242
"316330 SAO JOSE DO DIVINO";301
"316340 SAO JOSE DO GOIABAL";359
"316350 SAO JOSE DO JACURI";489
"316360 SAO JOSE DO MANTIMENTO";156
"316370 SAO LOURENCO";2566
"316380 SAO MIGUEL DO ANTA";404
"316390 SAO PEDRO DA UNIAO";286
"316400 SAO PEDRO DOS FERROS";611
"316410 SAO PEDRO DO SUACUI";369
"316420 SAO ROMAO";930
"316430 SAO ROQUE DE MINAS";417
"316440 SAO SEBASTIAO DA BELA VISTA";406
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";191
"316447 SAO SEBASTIAO DO ANTA";466
"316450 SAO SEBASTIAO DO MARANHAO";840
"316460 SAO SEBASTIAO DO OESTE";418
"316470 SAO SEBASTIAO DO PARAISO";4322
"316480 SAO SEBASTIAO DO RIO PRETO";116
"316490 SAO SEBASTIAO DO RIO VERDE";130
"316500 SAO TIAGO";652
"316510 SAO TOMAS DE AQUINO";501
"316520 SAO THOME DAS LETRAS";440
"316530 SAO VICENTE DE MINAS";422
"316540 SAPUCAI-MIRIM";453
"316550 SARDOA";423
"316553 SARZEDO";2140
"316555 SETUBINHA";1273
"316556 SEM-PEIXE";140
"316557 SENADOR AMARAL";411
"316560 SENADOR CORTES";160
"316570 SENADOR FIRMINO";441
"316580 SENADOR JOSE BENTO";65
"316590 SENADOR MODESTINO GONCALVES";292
"316600 SENHORA DE OLIVEIRA";361
"316610 SENHORA DO PORTO";284
"316620 SENHORA DOS REMEDIOS";608
"316630 SERICITA";541
"316640 SERITINGA";108
"316650 SERRA AZUL DE MINAS";367
"316660 SERRA DA SAUDADE";48
"316670 SERRA DOS AIMORES";680
"316680 SERRA DO SALITRE";828
"316690 SERRANIA";576
"316695 SERRANOPOLIS DE MINAS";339
"316700 SERRANOS";121
"316710 SERRO";1582
"316720 SETE LAGOAS";13819
"316730 SILVEIRANIA";115
"316740 SILVIANOPOLIS";376
"316750 SIMAO PEREIRA";156
"316760 SIMONESIA";1451
"316770 SOBRALIA";420
"316780 SOLEDADE DE MINAS";431
"316790 TABULEIRO";225
"316800 TAIOBEIRAS";2331
"316805 TAPARUBA";195
"316810 TAPIRA";275
"316820 TAPIRAI";104
"316830 TAQUARACU DE MINAS";275
"316840 TARUMIRIM";1006
"316850 TEIXEIRAS";645
"316860 TEOFILO OTONI";9569
"316870 TIMOTEO";5344
"316880 TIRADENTES";425
"316890 TIROS";381
"316900 TOCANTINS";977
"316905 TOCOS DO MOJI";173
"316910 TOLEDO";394
"316920 TOMBOS";601
"316930 TRES CORACOES";5076
"316935 TRES MARIAS";1996
"316940 TRES PONTAS";3633
"316950 TUMIRITINGA";512
"316960 TUPACIGUARA";1500
"316970 TURMALINA";1359
"316980 TURVOLANDIA";290
"316990 UBA";6837
"317000 UBAI";1073
"317005 UBAPORANGA";880
"317010 UBERABA";18600
"317020 UBERLANDIA";40589
"317030 UMBURATIBA";197
"317040 UNAI";5660
"317043 UNIAO DE MINAS";320
"317047 URUANA DE MINAS";221
"317050 URUCANIA";735
"317052 URUCUIA";1300
"317057 VARGEM ALEGRE";389
"317060 VARGEM BONITA";146
"317065 VARGEM GRANDE DO RIO PARDO";346
"317070 VARGINHA";7925
"317075 VARJAO DE MINAS";492
"317080 VARZEA DA PALMA";2732
"317090 VARZELANDIA";1727
"317100 VAZANTE";1330
"317103 VERDELANDIA";873
"317107 VEREDINHA";380
"317110 VERISSIMO";246
"317115 VERMELHO NOVO";318
"317120 VESPASIANO";8252
"317130 VICOSA";4284
"317140 VIEIRAS";240
"317150 MATHIAS LOBATO";296
"317160 VIRGEM DA LAPA";881
"317170 VIRGINIA";550
"317180 VIRGINOPOLIS";689
"317190 VIRGOLANDIA";364
"317200 VISCONDE DO RIO BRANCO";2559
"317210 VOLTA GRANDE";350
"317220 WENCESLAU BRAZ";169
"320010 AFONSO CLAUDIO";2293
"320013 AGUIA BRANCA";715
"320016 AGUA DOCE DO NORTE";888
"320020 ALEGRE";1999
"320030 ALFREDO CHAVES";936
"320035 ALTO RIO NOVO";577
"320040 ANCHIETA";1821
"320050 APIACA";521
"320060 ARACRUZ";6935
"320070 ATILIO VIVACQUA";743
"320080 BAIXO GUANDU";2049
"320090 BARRA DE SAO FRANCISCO";3135
"320100 BOA ESPERANCA";1117
"320110 BOM JESUS DO NORTE";647
"320115 BREJETUBA";1084
"320120 CACHOEIRO DE ITAPEMIRIM";13611
"320130 CARIACICA";28523
"320140 CASTELO";2153
"320150 COLATINA";7081
"320160 CONCEICAO DA BARRA";2559
"320170 CONCEICAO DO CASTELO";861
"320180 DIVINO DE SAO LOURENCO";363
"320190 DOMINGOS MARTINS";2204
"320200 DORES DO RIO PRETO";504
"320210 ECOPORANGA";1717
"320220 FUNDAO";1335
"320225 GOVERNADOR LINDENBERG";835
"320230 GUACUI";2070
"320240 GUARAPARI";8082
"320245 IBATIBA";1849
"320250 IBIRACU";778
"320255 IBITIRAMA";811
"320260 ICONHA";746
"320265 IRUPI";966
"320270 ITAGUACU";834
"320280 ITAPEMIRIM";2593
"320290 ITARANA";586
"320300 IUNA";2244
"320305 JAGUARE";2289
"320310 JERONIMO MONTEIRO";747
"320313 JOAO NEIVA";985
"320316 LARANJA DA TERRA";608
"320320 LINHARES";12314
"320330 MANTENOPOLIS";1050
"320332 MARATAIZES";2702
"320334 MARECHAL FLORIANO";1109
"320335 MARILANDIA";677
"320340 MIMOSO DO SUL";1799
"320350 MONTANHA";1356
"320360 MUCURICI";397
"320370 MUNIZ FREIRE";1370
"320380 MUQUI";950
"320390 NOVA VENECIA";3388
"320400 PANCAS";1643
"320405 PEDRO CANARIO";2170
"320410 PINHEIROS";2037
"320420 PIUMA";1369
"320425 PONTO BELO";515
"320430 PRESIDENTE KENNEDY";774
"320435 RIO BANANAL";1277
"320440 RIO NOVO DO SUL";727
"320450 SANTA LEOPOLDINA";816
"320455 SANTA MARIA DE JETIBA";2634
"320460 SANTA TERESA";1353
"320465 SAO DOMINGOS DO NORTE";599
"320470 SAO GABRIEL DA PALHA";2282
"320480 SAO JOSE DO CALCADO";701
"320490 SAO MATEUS";8963
"320495 SAO ROQUE DO CANAA";750
"320500 SERRA";35999
"320501 SOORETAMA";2505
"320503 VARGEM ALTA";1561
"320506 VENDA NOVA DO IMIGRANTE";1385
"320510 VIANA";5246
"320515 VILA PAVAO";613
"320517 VILA VALERIO";1005
"320520 VILA VELHA";28932
"320530 VITORIA";20851
"330010 ANGRA DOS REIS";12835
"330015 APERIBE";619
"330020 ARARUAMA";7884
"330022 AREAL";789
"330023 ARMACAO DOS BUZIOS";2102
"330025 ARRAIAL DO CABO";1893
"330030 BARRA DO PIRAI";6245
"330040 BARRA MANSA";11450
"330045 BELFORD ROXO";36287
"330050 BOM JARDIM";1676
"330060 BOM JESUS DO ITABAPOANA";2213
"330070 CABO FRIO";14131
"330080 CACHOEIRAS DE MACACU";3832
"330090 CAMBUCI";876
"330093 CARAPEBUS";1018
"330095 COMENDADOR LEVY GASPARIAN";584
"330100 CAMPOS DOS GOYTACAZES";34352
"330110 CANTAGALO";1383
"330115 CARDOSO MOREIRA";865
"330120 CARMO";1187
"330130 CASIMIRO DE ABREU";2789
"330140 CONCEICAO DE MACABU";1541
"330150 CORDEIRO";1317
"330160 DUAS BARRAS";787
"330170 DUQUE DE CAXIAS";63473
"330180 ENGENHEIRO PAULO DE FRONTIN";725
"330185 GUAPIMIRIM";3930
"330187 IGUABA GRANDE";1424
"330190 ITABORAI";15841
"330200 ITAGUAI";8871
"330205 ITALVA";858
"330210 ITAOCARA";1323
"330220 ITAPERUNA";5919
"330225 ITATIAIA";2069
"330227 JAPERI";7741
"330230 LAJE DO MURIAE";486
"330240 MACAE";17004
"330245 MACUCO";439
"330250 MAGE";17428
"330260 MANGARATIBA";2419
"330270 MARICA";8177
"330280 MENDES";1017
"330285 MESQUITA";11815
"330290 MIGUEL PEREIRA";1438
"330300 MIRACEMA";1857
"330310 NATIVIDADE";953
"330320 NILOPOLIS";9975
"330330 NITEROI";25227
"330340 NOVA FRIBURGO";10997
"330350 NOVA IGUACU";56796
"330360 PARACAMBI";2411
"330370 PARAIBA DO SUL";2998
"330380 PARATY";3138
"330385 PATY DO ALFERES";1855
"330390 PETROPOLIS";18204
"330395 PINHEIRAL";1560
"330400 PIRAI";1658
"330410 PORCIUNCULA";1269
"330411 PORTO REAL";1300
"330412 QUATIS";991
"330414 QUEIMADOS";10851
"330415 QUISSAMA";1516
"330420 RESENDE";8525
"330430 RIO BONITO";3641
"330440 RIO CLARO";1192
"330450 RIO DAS FLORES";616
"330452 RIO DAS OSTRAS";8831
"330455 RIO DE JANEIRO";389400
"330460 SANTA MARIA MADALENA";688
"330470 SANTO ANTONIO DE PADUA";2527
"330475 SAO FRANCISCO DE ITABAPOANA";3109
"330480 SAO FIDELIS";2394
"330490 SAO GONCALO";62970
"330500 SAO JOAO DA BARRA";2221
"330510 SAO JOAO DE MERITI";31909
"330513 SAO JOSE DE UBA";436
"330515 SAO JOSE DO VALE DO RIO PRETO";1413
"330520 SAO PEDRO DA ALDEIA";6657
"330530 SAO SEBASTIAO DO ALTO";604
"330540 SAPUCAIA";1217
"330550 SAQUAREMA";5343
"330555 SEROPEDICA";5327
"330560 SILVA JARDIM";1681
"330570 SUMIDOURO";1044
"330575 TANGUA";2268
"330580 TERESOPOLIS";10744
"330590 TRAJANO DE MORAES";704
"330600 TRES RIOS";5490
"330610 VALENCA";4625
"330615 VARRE-SAI";907
"330620 VASSOURAS";2244
"330630 VOLTA REDONDA";15902
"350010 ADAMANTINA";1856
"350020 ADOLFO";212
"350030 AGUAI";2548
"350040 AGUAS DA PRATA";453
"350050 AGUAS DE LINDOIA";1103
"350055 AGUAS DE SANTA BARBARA";409
"350060 AGUAS DE SAO PEDRO";130
"350070 AGUDOS";2589
"350075 ALAMBARI";408
"350080 ALFREDO MARCONDES";202
"350090 ALTAIR";322
"350100 ALTINOPOLIS";981
"350110 ALTO ALEGRE";237
"350115 ALUMINIO";1377
"350120 ALVARES FLORENCE";178
"350130 ALVARES MACHADO";1575
"350140 ALVARO DE CARVALHO";290
"350150 ALVINLANDIA";246
"350160 AMERICANA";13122
"350170 AMERICO BRASILIENSE";2858
"350180 AMERICO DE CAMPOS";334
"350190 AMPARO";3963
"350200 ANALANDIA";336
"350210 ANDRADINA";3434
"350220 ANGATUBA";1717
"350230 ANHEMBI";495
"350240 ANHUMAS";257
"350250 APARECIDA";2437
"350260 APARECIDA D'OESTE";230
"350270 APIAI";1970
"350275 ARACARIGUAMA";1711
"350280 ARACATUBA";11396
"350290 ARACOIABA DA SERRA";2043
"350300 ARAMINA";327
"350310 ARANDU";426
"350315 ARAPEI";183
"350320 ARARAQUARA";13052
"350330 ARARAS";7898
"350335 ARCO-IRIS";116
"350340 AREALVA";483
"350350 AREIAS";299
