 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2005
"Município";"População_residente"
"350280 ARACATUBA";12399
"350290 ARACOIABA DA SERRA";1962
"350300 ARAMINA";348
"350310 ARANDU";480
"350315 ARAPEI";209
"350320 ARARAQUARA";13564
"350330 ARARAS";8202
"350335 ARCO-IRIS";139
"350340 AREALVA";524
"350350 AREIAS";326
"350360 AREIOPOLIS";929
"350370 ARIRANHA";647
"350380 ARTUR NOGUEIRA";3297
"350390 ARUJA";5951
"350395 ASPASIA";109
"350400 ASSIS";6776
"350410 ATIBAIA";9339
"350420 AURIFLAMA";900
"350430 AVAI";388
"350440 AVANHANDAVA";891
"350450 AVARE";6448
"350460 BADY BASSITT";979
"350470 BALBINOS";135
"350480 BALSAMO";529
"350490 BANANAL";868
"350500 BARAO DE ANTONINA";270
"350510 BARBOSA";537
"350520 BARIRI";2288
"350530 BARRA BONITA";2293
"350535 BARRA DO CHAPEU";499
"350540 BARRA DO TURVO";822
"350550 BARRETOS";8047
"350560 BARRINHA";2549
"350570 BARUERI";20107
"350580 BASTOS";1670
"350590 BATATAIS";3901
"350600 BAURU";24632
"350610 BEBEDOURO";5420
"350620 BENTO DE ABREU";211
"350630 BERNARDINO DE CAMPOS";807
"350635 BERTIOGA";4010
"350640 BILAC";381
"350650 BIRIGUI";7502
"350660 BIRITIBA-MIRIM";2434
"350670 BOA ESPERANCA DO SUL";1175
"350680 BOCAINA";771
"350690 BOFETE";751
"350700 BOITUVA";3521
"350710 BOM JESUS DOS PERDOES";1451
"350715 BOM SUCESSO DE ITARARE";356
"350720 BORA";57
"350730 BORACEIA";357
"350740 BORBOREMA";1002
"350745 BOREBI";189
"350750 BOTUCATU";9253
"350760 BRAGANCA PAULISTA";10006
"350770 BRAUNA";369
"350775 BREJO ALEGRE";178
"350780 BRODOWSKI";1431
"350790 BROTAS";1641
"350800 BURI";1895
"350810 BURITAMA";1162
"350820 BURITIZAL";303
"350830 CABRALIA PAULISTA";385
"350840 CABREUVA";3568
"350850 CACAPAVA";6705
"350860 CACHOEIRA PAULISTA";2377
"350870 CACONDE";1445
"350880 CAFELANDIA";1226
"350890 CAIABU";289
"350900 CAIEIRAS";6978
"350910 CAIUA";338
"350920 CAJAMAR";5425
"350925 CAJATI";2880
"350930 CAJOBI";645
"350940 CAJURU";1834
"350945 CAMPINA DO MONTE ALEGRE";473
"350950 CAMPINAS";74429
"350960 CAMPO LIMPO PAULISTA";6068
"350970 CAMPOS DO JORDAO";3940
"350980 CAMPOS NOVOS PAULISTA";385
"350990 CANANEIA";1140
"350995 CANAS";424
"351000 CANDIDO MOTA";2320
"351010 CANDIDO RODRIGUES";153
"351015 CANITAR";407
"351020 CAPAO BONITO";4080
"351030 CAPELA DO ALTO";1395
"351040 CAPIVARI";3866
"351050 CARAGUATATUBA";8042
"351060 CARAPICUIBA";32724
"351070 CARDOSO";910
"351080 CASA BRANCA";1981
"351090 CASSIA DOS COQUEIROS";189
"351100 CASTILHO";1432
"351110 CATANDUVA";7551
"351120 CATIGUA";523
"351130 CEDRAL";498
"351140 CERQUEIRA CESAR";1390
"351150 CERQUILHO";2684
"351160 CESARIO LANGE";1179
"351170 CHARQUEADA";1160
"351190 CLEMENTINA";590
"351200 COLINA";1258
"351210 COLOMBIA";463
"351220 CONCHAL";2046
"351230 CONCHAS";1369
"351240 CORDEIROPOLIS";1546
"351250 COROADOS";403
"351260 CORONEL MACEDO";464
"351270 CORUMBATAI";293
"351280 COSMOPOLIS";4565
"351290 COSMORAMA";457
"351300 COTIA";16188
"351310 CRAVINHOS";2395
"351320 CRISTAIS PAULISTA";574
"351330 CRUZALIA";164
"351340 CRUZEIRO";6155
"351350 CUBATAO";10318
"351360 CUNHA";1586
"351370 DESCALVADO";2130
"351380 DIADEMA";32564
"351385 DIRCE REIS";117
"351390 DIVINOLANDIA";739
"351400 DOBRADA";714
"351410 DOIS CORREGOS";2086
"351420 DOLCINOPOLIS";129
"351430 DOURADO";590
"351440 DRACENA";2719
"351450 DUARTINA";856
"351460 DUMONT";568
"351470 ECHAPORA";535
"351480 ELDORADO";1423
"351490 ELIAS FAUSTO";1262
"351492 ELISIARIO";211
"351495 EMBAUBA";172
"351500 EMBU DAS ARTES";21208
"351510 EMBU-GUACU";5376
"351512 EMILIANOPOLIS";201
"351515 ENGENHEIRO COELHO";1250
"351518 ESPIRITO SANTO DO PINHAL";2805
"351519 ESPIRITO SANTO DO TURVO";382
"351520 ESTRELA D'OESTE";559
"351530 ESTRELA DO NORTE";229
"351535 EUCLIDES DA CUNHA PAULISTA";870
"351540 FARTURA";1214
"351550 FERNANDOPOLIS";4043
"351560 FERNANDO PRESTES";375
"351565 FERNAO";114
"351570 FERRAZ DE VASCONCELOS";14478
"351580 FLORA RICA";108
"351590 FLOREAL";127
"351600 FLORIDA PAULISTA";905
"351610 FLORINIA";221
"351620 FRANCA";24411
"351630 FRANCISCO MORATO";14898
"351640 FRANCO DA ROCHA";10538
"351650 GABRIEL MONTEIRO";180
"351660 GALIA";520
"351670 GARCA";3233
"351680 GASTAO VIDIGAL";352
"351685 GAVIAO PEIXOTO";350
"351690 GENERAL SALGADO";750
"351700 GETULINA";744
"351710 GLICERIO";373
"351720 GUAICARA";860
"351730 GUAIMBE";473
"351740 GUAIRA";2816
"351750 GUAPIACU";1153
"351760 GUAPIARA";1637
"351770 GUARA";1843
"351780 GUARACAI";578
"351790 GUARACI";824
"351800 GUARANI D'OESTE";154
"351810 GUARANTA";572
"351820 GUARARAPES";2186
"351830 GUARAREMA";1875
"351840 GUARATINGUETA";7903
"351850 GUAREI";912
"351860 GUARIBA";3002
"351870 GUARUJA";25127
"351880 GUARULHOS";103354
"351885 GUATAPARA";619
"351890 GUZOLANDIA";385
"351900 HERCULANDIA";674
"351905 HOLAMBRA";734
"351907 HORTOLANDIA";14855
"351910 IACANGA";713
"351920 IACRI";519
"351925 IARAS";443
"351930 IBATE";2582
"351940 IBIRA";777
"351950 IBIRAREMA";502
"351960 IBITINGA";3729
"351970 IBIUNA";5962
"351980 ICEM";601
"351990 IEPE";584
"352000 IGARACU DO TIETE";1886
"352010 IGARAPAVA";2199
"352020 IGARATA";717
"352030 IGUAPE";2404
"352040 ILHABELA";2237
"352042 ILHA COMPRIDA";690
"352044 ILHA SOLTEIRA";1681
"352050 INDAIATUBA";13667
"352060 INDIANA";345
"352070 INDIAPORA";248
"352080 INUBIA PAULISTA";250
"352090 IPAUSSU";1207
"352100 IPERO";2169
"352110 IPEUNA";475
"352115 IPIGUA";295
"352120 IPORANGA";421
"352130 IPUA";1108
"352140 IRACEMAPOLIS";1418
"352150 IRAPUA";600
"352160 IRAPURU";455
"352170 ITABERA";1537
"352180 ITAI";2021
"352190 ITAJOBI";896
"352200 ITAJU";237
"352210 ITANHAEM";7574
"352215 ITAOCA";258
"352220 ITAPECERICA DA SERRA";13401
"352230 ITAPETININGA";11460
"352240 ITAPEVA";7688
"352250 ITAPEVI";18263
"352260 ITAPIRA";4182
"352265 ITAPIRAPUA PAULISTA";366
"352270 ITAPOLIS";2619
"352280 ITAPORANGA";1338
"352290 ITAPUI";994
"352300 ITAPURA";340
"352310 ITAQUAQUECETUBA";29791
"352320 ITARARE";3971
"352330 ITARIRI";1545
"352340 ITATIBA";6805
"352350 ITATINGA";1656
"352360 ITIRAPINA";1053
"352370 ITIRAPUA";506
"352380 ITOBI";590
"352390 ITU";11661
"352400 ITUPEVA";3319
"352410 ITUVERAVA";2757
"352420 JABORANDI";506
"352430 JABOTICABAL";4909
"352440 JACAREI";16710
"352450 JACI";374
"352460 JACUPIRANGA";1660
"352470 JAGUARIUNA";2956
"352480 JALES";3090
"352490 JAMBEIRO";386
"352500 JANDIRA";9283
"352510 JARDINOPOLIS";3040
"352520 JARINU";1730
"352530 JAU";9330
"352540 JERIQUARA";295
"352550 JOANOPOLIS";854
"352560 JOAO RAMALHO";359
"352570 JOSE BONIFACIO";2215
"352580 JULIO MESQUITA";314
"352585 JUMIRIM";174
"352590 JUNDIAI";25639
"352600 JUNQUEIROPOLIS";1217
"352610 JUQUIA";1778
"352620 JUQUITIBA";2613
"352630 LAGOINHA";322
"352640 LARANJAL PAULISTA";1778
"352650 LAVINIA";387
"352660 LAVRINHAS";623
"352670 LEME";7251
"352680 LENCOIS PAULISTA";4719
"352690 LIMEIRA";20016
"352700 LINDOIA";502
"352710 LINS";4891
"352720 LORENA";6556
"352725 LOURDES";137
"352730 LOUVEIRA";2687
"352740 LUCELIA";1329
"352750 LUCIANOPOLIS";174
"352760 LUIS ANTONIO";857
"352770 LUIZIANIA";375
"352780 LUPERCIO";375
"352790 LUTECIA";203
"352800 MACATUBA";1351
"352810 MACAUBAL";535
"352820 MACEDONIA";243
"352830 MAGDA";223
"352840 MAIRINQUE";3662
"352850 MAIRIPORA";5431
"352860 MANDURI";719
"352870 MARABA PAULISTA";311
"352880 MARACAI";1021
"352885 MARAPOAMA";148
"352890 MARIAPOLIS";295
"352900 MARILIA";14814
"352910 MARINOPOLIS";122
"352920 MARTINOPOLIS";1707
"352930 MATAO";5274
"352940 MAUA";32926
"352950 MENDONCA";265
"352960 MERIDIANO";258
"352965 MESOPOLIS";156
"352970 MIGUELOPOLIS";1755
"352980 MINEIROS DO TIETE";949
"352990 MIRACATU";2174
"353000 MIRA ESTRELA";180
"353010 MIRANDOPOLIS";1680
"353020 MIRANTE DO PARANAPANEMA";1313
"353030 MIRASSOL";3635
"353040 MIRASSOLANDIA";312
"353050 MOCOCA";4889
"353060 MOGI DAS CRUZES";31343
"353070 MOGI GUACU";9784
"353080 MOGI MIRIM";6097
"353090 MOMBUCA";289
"353100 MONCOES";147
"353110 MONGAGUA";3805
"353120 MONTE ALEGRE DO SUL";477
"353130 MONTE ALTO";3000
"353140 MONTE APRAZIVEL";1467
"353150 MONTE AZUL PAULISTA";1357
"353160 MONTE CASTELO";234
"353170 MONTEIRO LOBATO";319
"353180 MONTE MOR";3830
"353190 MORRO AGUDO";2567
"353200 MORUNGABA";866
"353205 MOTUCA";334
"353210 MURUTINGA DO SUL";243
"353215 NANTES";227
"353220 NARANDIBA";345
"353230 NATIVIDADE DA SERRA";526
"353240 NAZARE PAULISTA";1135
"353250 NEVES PAULISTA";481
"353260 NHANDEARA";652
"353270 NIPOA";324
"353280 NOVA ALIANCA";415
"353282 NOVA CAMPINA";766
"353284 NOVA CANAA PAULISTA";125
"353286 NOVA CASTILHO";88
"353290 NOVA EUROPA";775
"353300 NOVA GRANADA";1366
"353310 NOVA GUATAPORANGA";152
"353320 NOVA INDEPENDENCIA";239
"353325 NOVAIS";387
"353330 NOVA LUZITANIA";276
"353340 NOVA ODESSA";3550
"353350 NOVO HORIZONTE";2627
"353360 NUPORANGA";496
"353370 OCAUCU";351
"353380 OLEO";206
"353390 OLIMPIA";3692
"353400 ONDA VERDE";297
"353410 ORIENTE";399
"353420 ORINDIUVA";425
"353430 ORLANDIA";2795
"353440 OSASCO";54779
"353450 OSCAR BRESSANE";183
"353460 OSVALDO CRUZ";1905
"353470 OURINHOS";7884
"353475 OUROESTE";557
"353480 OURO VERDE";633
"353490 PACAEMBU";844
"353500 PALESTINA";748
"353510 PALMARES PAULISTA";906
"353520 PALMEIRA D'OESTE";625
"353530 PALMITAL";1562
"353540 PANORAMA";1293
"353550 PARAGUACU PAULISTA";3234
"353560 PARAIBUNA";1402
"353570 PARAISO";451
"353580 PARANAPANEMA";1436
"353590 PARANAPUA";248
"353600 PARAPUA";739
"353610 PARDINHO";465
"353620 PARIQUERA-ACU";1536
"353625 PARISI";137
"353630 PATROCINIO PAULISTA";1093
"353640 PAULICEIA";496
"353650 PAULINIA";5791
"353657 PAULISTANIA";115
"353660 PAULO DE FARIA";666
"353670 PEDERNEIRAS";3213
"353680 PEDRA BELA";405
"353690 PEDRANOPOLIS";178
"353700 PEDREGULHO";1338
"353710 PEDREIRA";2768
"353715 PEDRINHAS PAULISTA";209
"353720 PEDRO DE TOLEDO";934
"353730 PENAPOLIS";4202
"353740 PEREIRA BARRETO";2026
"353750 PEREIRAS";578
"353760 PERUIBE";5165
"353770 PIACATU";375
"353780 PIEDADE";4059
"353790 PILAR DO SUL";2119
"353800 PINDAMONHANGABA";11480
"353810 PINDORAMA";1026
"353820 PINHALZINHO";907
"353830 PIQUEROBI";252
"353850 PIQUETE";1114
"353860 PIRACAIA";1800
"353870 PIRACICABA";25916
"353880 PIRAJU";2137
"353890 PIRAJUI";1440
"353900 PIRANGI";658
"353910 PIRAPORA DO BOM JESUS";1416
"353920 PIRAPOZINHO";1756
"353930 PIRASSUNUNGA";5086
"353940 PIRATININGA";793
"353950 PITANGUEIRAS";2983
"353960 PLANALTO";376
"353970 PLATINA";280
"353980 POA";8807
"353990 POLONI";414
"354000 POMPEIA";1399
"354010 PONGAI";209
"354020 PONTAL";3479
"354025 PONTALINDA";340
"354030 PONTES GESTAL";184
"354040 POPULINA";309
"354050 PORANGABA";571
"354060 PORTO FELIZ";3730
"354070 PORTO FERREIRA";3966
"354075 POTIM";1607
"354080 POTIRENDABA";1039
"354085 PRACINHA";140
"354090 PRADOPOLIS";1353
"354100 PRAIA GRANDE";20363
"354105 PRATANIA";358
"354110 PRESIDENTE ALVES";332
"354120 PRESIDENTE BERNARDES";819
"354130 PRESIDENTE EPITACIO";3322
"354140 PRESIDENTE PRUDENTE";14725
"354150 PRESIDENTE VENCESLAU";2532
"354160 PROMISSAO";2725
"354165 QUADRA";277
"354170 QUATA";1060
"354180 QUEIROZ";232
"354190 QUELUZ";879
"354200 QUINTANA";416
"354210 RAFARD";664
"354220 RANCHARIA";2166
"354230 REDENCAO DA SERRA";322
"354240 REGENTE FEIJO";1390
"354250 REGINOPOLIS";441
"354260 REGISTRO";4676
"354270 RESTINGA";613
"354280 RIBEIRA";312
"354290 RIBEIRAO BONITO";1074
"354300 RIBEIRAO BRANCO";1895
"354310 RIBEIRAO CORRENTE";379
"354320 RIBEIRAO DO SUL";328
"354323 RIBEIRAO DOS INDIOS";144
"354325 RIBEIRAO GRANDE";635
"354330 RIBEIRAO PIRES";8249
"354340 RIBEIRAO PRETO";40269
"354350 RIVERSUL";604
"354360 RIFAINA";261
"354370 RINCAO";926
"354380 RINOPOLIS";739
"354390 RIO CLARO";12877
"354400 RIO DAS PEDRAS";2341
"354410 RIO GRANDE DA SERRA";3710
"354420 RIOLANDIA";803
"354425 ROSANA";1742
"354430 ROSEIRA";799
"354440 RUBIACEA";215
"354450 RUBINEIA";180
"354460 SABINO";396
"354470 SAGRES";170
"354480 SALES";402
"354490 SALES OLIVEIRA";736
"354500 SALESOPOLIS";1324
"354510 SALMOURAO";364
"354515 SALTINHO";422
"354520 SALTO";7797
"354530 SALTO DE PIRAPORA";3172
"354540 SALTO GRANDE";715
"354550 SANDOVALINA";320
"354560 SANTA ADELIA";1047
"354570 SANTA ALBERTINA";365
"354580 SANTA BARBARA D'OESTE";12773
"354600 SANTA BRANCA";1123
"354610 SANTA CLARA D'OESTE";135
"354620 SANTA CRUZ DA CONCEICAO";289
"354625 SANTA CRUZ DA ESPERANCA";166
"354630 SANTA CRUZ DAS PALMEIRAS";2342
"354640 SANTA CRUZ DO RIO PARDO";3465
"354650 SANTA ERNESTINA";459
"354660 SANTA FE DO SUL";1784
"354670 SANTA GERTRUDES";1676
"354680 SANTA ISABEL";4004
"354690 SANTA LUCIA";722
"354700 SANTA MARIA DA SERRA";462
"354710 SANTA MERCEDES";226
"354720 SANTANA DA PONTE PENSA";93
"354730 SANTANA DE PARNAIBA";8315
"354740 SANTA RITA D'OESTE";125
"354750 SANTA RITA DO PASSA QUATRO";1751
"354760 SANTA ROSA DE VITERBO";1749
"354765 SANTA SALETE";82
"354770 SANTO ANASTACIO";1461
"354780 SANTO ANDRE";47823
"354790 SANTO ANTONIO DA ALEGRIA";460
"354800 SANTO ANTONIO DE POSSE";1650
"354805 SANTO ANTONIO DO ARACANGUA";555
"354810 SANTO ANTONIO DO JARDIM";442
"354820 SANTO ANTONIO DO PINHAL";508
"354830 SANTO EXPEDITO";191
"354840 SANTOPOLIS DO AGUAPEI";365
"354850 SANTOS";26698
"354860 SAO BENTO DO SAPUCAI";769
"354870 SAO BERNARDO DO CAMPO";58267
"354880 SAO CAETANO DO SUL";8303
"354890 SAO CARLOS";15172
"354900 SAO FRANCISCO";203
"354910 SAO JOAO DA BOA VISTA";5510
"354920 SAO JOAO DAS DUAS PONTES";181
"354925 SAO JOAO DE IRACEMA";133
"354930 SAO JOAO DO PAU D'ALHO";127
"354940 SAO JOAQUIM DA BARRA";3432
"354950 SAO JOSE DA BELA VISTA";829
"354960 SAO JOSE DO BARREIRO";352
"354970 SAO JOSE DO RIO PARDO";3546
"354980 SAO JOSE DO RIO PRETO";26713
"354990 SAO JOSE DOS CAMPOS";48327
"354995 SAO LOURENCO DA SERRA";1116
"355000 SAO LUIS DO PARAITINGA";694
"355010 SAO MANUEL";2906
"355020 SAO MIGUEL ARCANJO";2810
"355030 SAO PAULO";842678
"355040 SAO PEDRO";2232
"355050 SAO PEDRO DO TURVO";600
"355060 SAO ROQUE";5387
"355070 SAO SEBASTIAO";6063
"355080 SAO SEBASTIAO DA GRAMA";968
"355090 SAO SIMAO";1088
"355100 SAO VICENTE";27045
"355110 SARAPUI";724
"355120 SARUTAIA";321
"355130 SEBASTIANOPOLIS DO SUL";190
"355140 SERRA AZUL";806
"355150 SERRANA";3339
"355160 SERRA NEGRA";1682
"355170 SERTAOZINHO";8232
"355180 SETE BARRAS";1372
"355190 SEVERINIA";1291
"355200 SILVEIRAS";475
"355210 SOCORRO";2398
"355220 SOROCABA";41268
"355230 SUD MENNUCCI";582
"355240 SUMARE";19029
"355250 SUZANO";21619
"355255 SUZANAPOLIS";250
"355260 TABAPUA";802
"355270 TABATINGA";1121
"355280 TABOAO DA SERRA";20020
"355290 TACIBA";439
"355300 TAGUAI";825
"355310 TAIACU";418
"355320 TAIUVA";351
"355330 TAMBAU";1783
"355340 TANABI";1578
"355350 TAPIRAI";790
"355360 TAPIRATIBA";891
"355365 TAQUARAL";199
"355370 TAQUARITINGA";4067
"355380 TAQUARITUBA";1820
"355385 TAQUARIVAI";467
"355390 TARABAI";531
"355395 TARUMA";1080
"355400 TATUI";8324
"355410 TAUBATE";20805
"355420 TEJUPA";477
"355430 TEODORO SAMPAIO";1828
"355440 TERRA ROXA";682
"355450 TIETE";2672
"355460 TIMBURI";213
"355465 TORRE DE PEDRA";168
"355470 TORRINHA";627
"355475 TRABIJU";123
"355480 TREMEMBE";2951
"355490 TRES FRONTEIRAS";352
"355495 TUIUTI";371
"355500 TUPA";4441
"355510 TUPI PAULISTA";732
"355520 TURIUBA";135
"355530 TURMALINA";100
"355535 UBARANA";448
"355540 UBATUBA";6189
"355550 UBIRAJARA";377
"355560 UCHOA";639
"355570 UNIAO PAULISTA";131
"355580 URANIA";593
"355590 URU";86
"355600 URUPES";748
"355610 VALENTIM GENTIL";723
"355620 VALINHOS";6801
"355630 VALPARAISO";1694
"355635 VARGEM";607
"355640 VARGEM GRANDE DO SUL";3154
"355645 VARGEM GRANDE PAULISTA";3522
"355650 VARZEA PAULISTA";8862
"355660 VERA CRUZ";810
"355670 VINHEDO";4178
"355680 VIRADOURO";1318
"355690 VISTA ALEGRE DO ALTO";451
"355695 VITORIA BRASIL";133
"355700 VOTORANTIM";8547
"355710 VOTUPORANGA";5258
"355715 ZACARIAS";172
"355720 CHAVANTES";1039
"355730 ESTIVA GERBI";758
"410010 ABATIA";584
"410020 ADRIANOPOLIS";624
"410030 AGUDOS DO SUL";675
"410040 ALMIRANTE TAMANDARE";9679
"410045 ALTAMIRA DO PARANA";436
"410050 ALTONIA";1574
"410060 ALTO PARANA";1049
"410070 ALTO PIQUIRI";825
"410080 ALVORADA DO SUL";785
"410090 AMAPORA";480
"410100 AMPERE";1374
"410105 ANAHY";239
"410110 ANDIRA";1600
"410115 ANGULO";221
"410120 ANTONINA";1662
"410130 ANTONIO OLINTO";557
"410140 APUCARANA";9123
"410150 ARAPONGAS";7400
"410160 ARAPOTI";2324
"410165 ARAPUA";274
"410170 ARARUNA";964
"410180 ARAUCARIA";9628
"410185 ARIRANHA DO IVAI";194
"410190 ASSAI";1414
"410200 ASSIS CHATEAUBRIAND";2355
"410210 ASTORGA";1846
"410220 ATALAIA";235
"410230 BALSA NOVA";912
"410240 BANDEIRANTES";2551
"410250 BARBOSA FERRAZ";1014
"410260 BARRACAO";716
"410270 BARRA DO JACARE";168
"410275 BELA VISTA DA CAROBA";320
"410280 BELA VISTA DO PARAISO";1104
"410290 BITURUNA";1601
"410300 BOA ESPERANCA";330
"410302 BOA ESPERANCA DO IGUACU";214
"410304 BOA VENTURA DE SAO ROQUE";579
"410305 BOA VISTA DA APARECIDA";729
"410310 BOCAIUVA DO SUL";991
"410315 BOM JESUS DO SUL";321
"410320 BOM SUCESSO";508
"410322 BOM SUCESSO DO SUL";227
"410330 BORRAZOPOLIS";567
"410335 BRAGANEY";463
"410337 BRASILANDIA DO SUL";250
"410340 CAFEARA";184
"410345 CAFELANDIA";1127
"410347 CAFEZAL DO SUL";301
"410350 CALIFORNIA";647
"410360 CAMBARA";1808
"410370 CAMBE";7224
"410380 CAMBIRA";529
"410390 CAMPINA DA LAGOA";1345
"410395 CAMPINA DO SIMAO";406
"410400 CAMPINA GRANDE DO SUL";3592
"410405 CAMPO BONITO";356
"410410 CAMPO DO TENENTE";676
"410420 CAMPO LARGO";8537
"410425 CAMPO MAGRO";2113
"410430 CAMPO MOURAO";6479
"410440 CANDIDO DE ABREU";1612
"410442 CANDOI";1366
"410445 CANTAGALO";1274
"410450 CAPANEMA";1304
"410460 CAPITAO LEONIDAS MARQUES";1191
"410465 CARAMBEI";1859
"410470 CARLOPOLIS";1039
"410480 CASCAVEL";22117
"410490 CASTRO";6681
"410500 CATANDUVAS";915
"410510 CENTENARIO DO SUL";797
"410520 CERRO AZUL";1558
"410530 CEU AZUL";800
"410540 CHOPINZINHO";1616
"410550 CIANORTE";4866
"410560 CIDADE GAUCHA";856
"410570 CLEVELANDIA";1649
"410580 COLOMBO";18675
"410590 COLORADO";1460
"410600 CONGONHINHAS";655
"410610 CONSELHEIRO MAIRINCK";266
"410620 CONTENDA";1278
"410630 CORBELIA";1262
"410640 CORNELIO PROCOPIO";3342
"410645 CORONEL DOMINGOS SOARES";745
"410650 CORONEL VIVIDA";1725
"410655 CORUMBATAI DO SUL";306
"410657 CRUZEIRO DO IGUACU";352
"410660 CRUZEIRO DO OESTE";1533
"410670 CRUZEIRO DO SUL";365
"410680 CRUZ MACHADO";1499
"410685 CRUZMALTINA";231
"410690 CURITIBA";124117
"410700 CURIUVA";1194
"410710 DIAMANTE DO NORTE";414
"410712 DIAMANTE DO SUL";314
"410715 DIAMANTE D'OESTE";462
"410720 DOIS VIZINHOS";2770
"410725 DOURADINA";551
"410730 DOUTOR CAMARGO";337
"410740 ENEAS MARQUES";475
"410750 ENGENHEIRO BELTRAO";1048
"410752 ESPERANCA NOVA";131
"410753 ENTRE RIOS DO OESTE";280
"410754 ESPIGAO ALTO DO IGUACU";488
"410755 FAROL";301
"410760 FAXINAL";1353
"410765 FAZENDA RIO GRANDE";7380
"410770 FENIX";324
"410773 FERNANDES PINHEIRO";530
"410775 FIGUEIRA";690
"410780 FLORAI";281
"410785 FLOR DA SERRA DO SUL";362
"410790 FLORESTA";405
"410800 FLORESTOPOLIS";903
"410810 FLORIDA";207
"410820 FORMOSA DO OESTE";461
"410830 FOZ DO IGUACU";23689
"410832 FRANCISCO ALVES";566
"410840 FRANCISCO BELTRAO";5979
"410845 FOZ DO JORDAO";565
"410850 GENERAL CARNEIRO";1327
"410855 GODOY MOREIRA";264
"410860 GOIOERE";2207
"410865 GOIOXIM";771
"410870 GRANDES RIOS";570
"410880 GUAIRA";2739
"410890 GUAIRACA";526
"410895 GUAMIRANGA";643
"410900 GUAPIRAMA";338
"410910 GUAPOREMA";153
"410920 GUARACI";366
"410930 GUARANIACU";1222
"410940 GUARAPUAVA";14400
"410950 GUARAQUECABA";750
"410960 GUARATUBA";2830
"410965 HONORIO SERPA";600
"410970 IBAITI";2453
"410975 IBEMA";496
"410980 IBIPORA";3626
"410990 ICARAIMA";702
"411000 IGUARACU";283
"411005 IGUATU";174
"411007 IMBAU";1066
"411010 IMBITUVA";2390
"411020 INACIO MARTINS";1150
"411030 INAJA";223
"411040 INDIANOPOLIS";337
"411050 IPIRANGA";1276
"411060 IPORA";1166
"411065 IRACEMA DO OESTE";178
"411070 IRATI";4442
"411080 IRETAMA";862
"411090 ITAGUAJE";423
"411095 ITAIPULANDIA";635
"411100 ITAMBARACA";547
"411110 ITAMBE";442
"411120 ITAPEJARA D'OESTE";745
"411125 ITAPERUCU";2214
"411130 ITAUNA DO SUL";350
"411140 IVAI";1192
"411150 IVAIPORA";2418
"411155 IVATE";602
"411160 IVATUBA";146
"411170 JABOTI";353
"411180 JACAREZINHO";3233
"411190 JAGUAPITA";891
"411200 JAGUARIAIVA";3109
"411210 JANDAIA DO SUL";1383
"411220 JANIOPOLIS";502
"411230 JAPIRA";422
"411240 JAPURA";569
"411250 JARDIM ALEGRE";974
"411260 JARDIM OLINDA";123
"411270 JATAIZINHO";1026
"411275 JESUITAS";686
"411280 JOAQUIM TAVORA";802
"411290 JUNDIAI DO SUL";273
"411295 JURANDA";512
"411300 JUSSARA";503
"411310 KALORE";299
"411320 LAPA";3703
"411325 LARANJAL";665
"411330 LARANJEIRAS DO SUL";2546
"411340 LEOPOLIS";301
"411342 LIDIANOPOLIS";315
"411345 LINDOESTE";459
"411350 LOANDA";1636
"411360 LOBATO";315
"411370 LONDRINA";36547
"411373 LUIZIANA";684
"411375 LUNARDELLI";401
"411380 LUPIONOPOLIS";303
"411390 MALLET";965
"411400 MAMBORE";1190
"411410 MANDAGUACU";1423
"411420 MANDAGUARI";2272
"411430 MANDIRITUBA";1864
"411435 MANFRINOPOLIS";290
"411440 MANGUEIRINHA";1649
"411450 MANOEL RIBAS";1232
"411460 MARECHAL CANDIDO RONDON";3032
"411470 MARIA HELENA";378
"411480 MARIALVA";2283
"411490 MARILANDIA DO SUL";717
"411500 MARILENA";526
"411510 MARILUZ";854
"411520 MARINGA";22529
"411530 MARIOPOLIS";484
"411535 MARIPA";359
"411540 MARMELEIRO";1073
"411545 MARQUINHO";487
"411550 MARUMBI";315
"411560 MATELANDIA";1322
"411570 MATINHOS";2417
"411573 MATO RICO";332
"411575 MAUA DA SERRA";772
"411580 MEDIANEIRA";3195
"411585 MERCEDES";387
"411590 MIRADOR";213
"411600 MIRASELVA";121
"411605 MISSAL";747
"411610 MOREIRA SALES";1004
"411620 MORRETES";1394
"411630 MUNHOZ DE MELO";224
"411640 NOSSA SENHORA DAS GRACAS";260
"411650 NOVA ALIANCA DO IVAI";121
"411660 NOVA AMERICA DA COLINA";291
"411670 NOVA AURORA";892
"411680 NOVA CANTU";688
"411690 NOVA ESPERANCA";1937
"411695 NOVA ESPERANCA DO SUDOESTE";412
"411700 NOVA FATIMA";671
"411705 NOVA LARANJEIRAS";1265
"411710 NOVA LONDRINA";1020
"411720 NOVA OLIMPIA";381
"411721 NOVA SANTA BARBARA";281
"411722 NOVA SANTA ROSA";544
"411725 NOVA PRATA DO IGUACU";760
"411727 NOVA TEBAS";655
"411729 NOVO ITACOLOMI";170
"411730 ORTIGUEIRA";2247
"411740 OURIZONA";231
"411745 OURO VERDE DO OESTE";444
"411750 PAICANDU";2694
"411760 PALMAS";4344
"411770 PALMEIRA";2708
"411780 PALMITAL";1536
"411790 PALOTINA";2099
"411800 PARAISO DO NORTE";872
