 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2020
"Município";"População_residente"
"312190 DIVINESIA";232
"312200 DIVINO";1433
"312210 DIVINO DAS LARANJEIRAS";324
"312220 DIVINOLANDIA DE MINAS";541
"312230 DIVINOPOLIS";13002
"312235 DIVISA ALEGRE";596
"312240 DIVISA NOVA";445
"312245 DIVISOPOLIS";810
"312247 DOM BOSCO";233
"312250 DOM CAVATI";281
"312260 DOM JOAQUIM";309
"312270 DOM SILVERIO";223
"312280 DOM VICOSO";156
"312290 DONA EUSEBIA";386
"312300 DORES DE CAMPOS";570
"312310 DORES DE GUANHAES";336
"312320 DORES DO INDAIA";642
"312330 DORES DO TURVO";201
"312340 DORESOPOLIS";101
"312350 DOURADOQUARA";109
"312352 DURANDE";608
"312360 ELOI MENDES";1920
"312370 ENGENHEIRO CALDAS";805
"312380 ENGENHEIRO NAVARRO";524
"312385 ENTRE FOLHAS";336
"312390 ENTRE RIOS DE MINAS";847
"312400 ERVALIA";1215
"312410 ESMERALDAS";5303
"312420 ESPERA FELIZ";1667
"312430 ESPINOSA";2202
"312440 ESPIRITO SANTO DO DOURADO";236
"312450 ESTIVA";616
"312460 ESTRELA DALVA";129
"312470 ESTRELA DO INDAIA";171
"312480 ESTRELA DO SUL";469
"312490 EUGENOPOLIS";670
"312500 EWBANK DA CAMARA";266
"312510 EXTREMA";2378
"312520 FAMA";111
"312530 FARIA LEMOS";210
"312540 FELICIO DOS SANTOS";321
"312550 SAO GONCALO DO RIO PRETO";213
"312560 FELISBURGO";512
"312570 FELIXLANDIA";990
"312580 FERNANDES TOURINHO";195
"312590 FERROS";592
"312595 FERVEDOURO";873
"312600 FLORESTAL";400
"312610 FORMIGA";3282
"312620 FORMOSO";858
"312630 FORTALEZA DE MINAS";280
"312640 FORTUNA DE MINAS";197
"312650 FRANCISCO BADARO";523
"312660 FRANCISCO DUMONT";434
"312670 FRANCISCO SA";1877
"312675 FRANCISCOPOLIS";416
"312680 FREI GASPAR";489
"312690 FREI INOCENCIO";711
"312695 FREI LAGONEGRO";275
"312700 FRONTEIRA";1459
"312705 FRONTEIRA DOS VALES";323
"312707 FRUTA DE LEITE";504
"312710 FRUTAL";3593
"312720 FUNILANDIA";312
"312730 GALILEIA";433
"312733 GAMELEIRAS";348
"312735 GLAUCILANDIA";219
"312737 GOIABEIRA";244
"312738 GOIANA";207
"312740 GONCALVES";243
"312750 GONZAGA";461
"312760 GOUVEIA";661
"312770 GOVERNADOR VALADARES";18075
"312780 GRAO MOGOL";1239
"312790 GRUPIARA";80
"312800 GUANHAES";2186
"312810 GUAPE";838
"312820 GUARACIABA";530
"312825 GUARACIAMA";358
"312830 GUARANESIA";1070
"312840 GUARANI";489
"312850 GUARARA";217
"312860 GUARDA-MOR";467
"312870 GUAXUPE";2816
"312880 GUIDOVAL";379
"312890 GUIMARANIA";508
"312900 GUIRICEMA";428
"312910 GURINHATA";279
"312920 HELIODORA";408
"312930 IAPU";693
"312940 IBERTIOGA";312
"312950 IBIA";1599
"312960 IBIAI";688
"312965 IBIRACATU";410
"312970 IBIRACI";1055
"312980 IBIRITE";13808
"312990 IBITIURA DE MINAS";174
"313000 IBITURUNA";202
"313005 ICARAI DE MINAS";1014
"313010 IGARAPE";3146
"313020 IGARATINGA";750
"313030 IGUATAMA";368
"313040 IJACI";406
"313050 ILICINEA";821
"313055 IMBE DE MINAS";522
"313060 INCONFIDENTES";377
"313065 INDAIABIRA";506
"313070 INDIANOPOLIS";498
"313080 INGAI";160
"313090 INHAPIM";1435
"313100 INHAUMA";358
"313110 INIMUTABA";465
"313115 IPABA";1487
"313120 IPANEMA";1227
"313130 IPATINGA";16064
"313140 IPIACU";235
"313150 IPUIUNA";555
"313160 IRAI DE MINAS";510
"313170 ITABIRA";7247
"313180 ITABIRINHA";804
"313190 ITABIRITO";3306
"313200 ITACAMBIRA";344
"313210 ITACARAMBI";1631
"313220 ITAGUARA";747
"313230 ITAIPE";1224
"313240 ITAJUBA";5585
"313250 ITAMARANDIBA";2854
"313260 ITAMARATI DE MINAS";188
"313270 ITAMBACURI";1774
"313280 ITAMBE DO MATO DENTRO";114
"313290 ITAMOGI";523
"313300 ITAMONTE";973
"313310 ITANHANDU";944
"313320 ITANHOMI";805
"313330 ITAOBIM";1489
"313340 ITAPAGIPE";741
"313350 ITAPECERICA";1086
"313360 ITAPEVA";601
"313370 ITATIAIUCU";766
"313375 ITAU DE MINAS";878
"313380 ITAUNA";5207
"313390 ITAVERAVA";328
"313400 ITINGA";1180
"313410 ITUETA";333
"313420 ITUIUTABA";5838
"313430 ITUMIRIM";336
"313440 ITURAMA";2410
"313450 ITUTINGA";203
"313460 JABOTICATUBAS";1236
"313470 JACINTO";885
"313480 JACUI";453
"313490 JACUTINGA";1725
"313500 JAGUARACU";186
"313505 JAIBA";3673
"313507 JAMPRUCA";434
"313510 JANAUBA";5314
"313520 JANUARIA";5588
"313530 JAPARAIBA";308
"313535 JAPONVAR";558
"313540 JECEABA";255
"313545 JENIPAPO DE MINAS";584
"313550 JEQUERI";733
"313560 JEQUITAI";473
"313570 JEQUITIBA";309
"313580 JEQUITINHONHA";2014
"313590 JESUANIA";227
"313600 JOAIMA";1292
"313610 JOANESIA";227
"313620 JOAO MONLEVADE";4499
"313630 JOAO PINHEIRO";3343
"313640 JOAQUIM FELICIO";305
"313650 JORDANIA";729
"313652 JOSE GONCALVES DE MINAS";392
"313655 JOSE RAYDAN";361
"313657 JOSENOPOLIS";484
"313660 NOVA UNIAO";361
"313665 JUATUBA";1950
"313670 JUIZ DE FORA";29941
"313680 JURAMENTO";297
"313690 JURUAIA";687
"313695 JUVENILIA";477
"313700 LADAINHA";1737
"313710 LAGAMAR";379
"313720 LAGOA DA PRATA";3214
"313730 LAGOA DOS PATOS";295
"313740 LAGOA DOURADA";903
"313750 LAGOA FORMOSA";958
"313753 LAGOA GRANDE";647
"313760 LAGOA SANTA";4025
"313770 LAJINHA";1413
"313780 LAMBARI";1298
"313790 LAMIM";223
"313800 LARANJAL";327
"313810 LASSANCE";503
"313820 LAVRAS";5846
"313830 LEANDRO FERREIRA";200
"313835 LEME DO PRADO";349
"313840 LEOPOLDINA";2979
"313850 LIBERDADE";258
"313860 LIMA DUARTE";934
"313862 LIMEIRA DO OESTE";443
"313865 LONTRA";705
"313867 LUISBURGO";467
"313868 LUISLANDIA";568
"313870 LUMINARIAS";346
"313880 LUZ";982
"313890 MACHACALIS";508
"313900 MACHADO";2843
"313910 MADRE DE DEUS DE MINAS";287
"313920 MALACACHETA";1307
"313925 MAMONAS";330
"313930 MANGA";1504
"313940 MANHUACU";7021
"313950 MANHUMIRIM";1598
"313960 MANTENA";1738
"313970 MARAVILHAS";561
"313980 MAR DE ESPANHA";742
"313990 MARIA DA FE";861
"314000 MARIANA";4025
"314010 MARILAC";294
"314015 MARIO CAMPOS";1151
"314020 MARIPA DE MINAS";174
"314030 MARLIERIA";256
"314040 MARMELOPOLIS";137
"314050 MARTINHO CAMPOS";793
"314053 MARTINS SOARES";647
"314055 MATA VERDE";620
"314060 MATERLANDIA";312
"314070 MATEUS LEME";2133
"314080 MATIAS BARBOSA";778
"314085 MATIAS CARDOSO";1142
"314090 MATIPO";1573
"314100 MATO VERDE";710
"314110 MATOZINHOS";2441
"314120 MATUTINA";174
"314130 MEDEIROS";244
"314140 MEDINA";1590
"314150 MENDES PIMENTEL";363
"314160 MERCES";592
"314170 MESQUITA";317
"314180 MINAS NOVAS";2424
"314190 MINDURI";211
"314200 MIRABELA";961
"314210 MIRADOURO";659
"314220 MIRAI";953
"314225 MIRAVANIA";409
"314230 MOEDA";288
"314240 MOEMA";461
"314250 MONJOLOS";144
"314260 MONSENHOR PAULO";551
"314270 MONTALVANIA";1061
"314280 MONTE ALEGRE DE MINAS";1231
"314290 MONTE AZUL";1111
"314300 MONTE BELO";685
"314310 MONTE CARMELO";2868
"314315 MONTE FORMOSO";500
"314320 MONTE SANTO DE MINAS";1164
"314330 MONTES CLAROS";27883
"314340 MONTE SIAO";1406
"314345 MONTEZUMA";685
"314350 MORADA NOVA DE MINAS";557
"314360 MORRO DA GARCA";146
"314370 MORRO DO PILAR";176
"314380 MUNHOZ";363
"314390 MURIAE";6241
"314400 MUTUM";1821
"314410 MUZAMBINHO";1154
"314420 NACIP RAYDAN";234
"314430 NANUQUE";2714
"314435 NAQUE";539
"314437 NATALANDIA";243
"314440 NATERCIA";222
"314450 NAZARENO";495
"314460 NEPOMUCENO";1655
"314465 NINHEIRA";678
"314467 NOVA BELEM";237
"314470 NOVA ERA";1124
"314480 NOVA LIMA";5749
"314490 NOVA MODICA";259
"314500 NOVA PONTE";1117
"314505 NOVA PORTEIRINHA";560
"314510 NOVA RESENDE";1161
"314520 NOVA SERRANA";8352
"314530 NOVO CRUZEIRO";2845
"314535 NOVO ORIENTE DE MINAS";766
"314537 NOVORIZONTE";419
"314540 OLARIA";74
"314545 OLHOS-D'AGUA";543
"314550 OLIMPIO NORONHA";153
"314560 OLIVEIRA";2346
"314570 OLIVEIRA FORTES";119
"314580 ONCA DE PITANGUI";215
"314585 ORATORIOS";305
"314587 ORIZANIA";628
"314590 OURO BRANCO";2419
"314600 OURO FINO";1801
"314610 OURO PRETO";4437
"314620 OURO VERDE DE MINAS";453
"314625 PADRE CARVALHO";653
"314630 PADRE PARAISO";1644
"314640 PAINEIRAS";189
"314650 PAINS";451
"314655 PAI PEDRO";478
"314660 PAIVA";56
"314670 PALMA";331
"314675 PALMOPOLIS";324
"314690 PAPAGAIOS";1219
"314700 PARACATU";6916
"314710 PARA DE MINAS";5555
"314720 PARAGUACU";1227
"314730 PARAISOPOLIS";1272
"314740 PARAOPEBA";1586
"314750 PASSABEM";86
"314760 PASSA QUATRO";955
"314770 PASSA TEMPO";369
"314780 PASSA-VINTE";102
"314790 PASSOS";6923
"314795 PATIS";466
"314800 PATOS DE MINAS";8215
"314810 PATROCINIO";5841
"314820 PATROCINIO DO MURIAE";289
"314830 PAULA CANDIDO";594
"314840 PAULISTAS";361
"314850 PAVAO";590
"314860 PECANHA";1379
"314870 PEDRA AZUL";1904
"314875 PEDRA BONITA";616
"314880 PEDRA DO ANTA";147
"314890 PEDRA DO INDAIA";219
"314900 PEDRA DOURADA";176
"314910 PEDRALVA";664
"314915 PEDRAS DE MARIA DA CRUZ";968
"314920 PEDRINOPOLIS";248
"314930 PEDRO LEOPOLDO";3678
"314940 PEDRO TEIXEIRA";103
"314950 PEQUERI";199
"314960 PEQUI";274
"314970 PERDIGAO";862
"314980 PERDIZES";1213
"314990 PERDOES";1206
"314995 PERIQUITO";520
"315000 PESCADOR";315
"315010 PIAU";137
"315015 PIEDADE DE CARATINGA";693
"315020 PIEDADE DE PONTE NOVA";299
"315030 PIEDADE DO RIO GRANDE";201
"315040 PIEDADE DOS GERAIS";277
"315050 PIMENTA";476
"315053 PINGO-D'AGUA";390
"315057 PINTOPOLIS";713
"315060 PIRACEMA";301
"315070 PIRAJUBA";472
"315080 PIRANGA";1253
"315090 PIRANGUCU";322
"315100 PIRANGUINHO";538
"315110 PIRAPETINGA";616
"315120 PIRAPORA";4104
"315130 PIRAUBA";601
"315140 PITANGUI";1827
"315150 PIUMHI";1862
"315160 PLANURA";936
"315170 POCO FUNDO";929
"315180 POCOS DE CALDAS";9549
"315190 POCRANE";444
"315200 POMPEU";2268
"315210 PONTE NOVA";3354
"315213 PONTO CHIQUE";357
"315217 PONTO DOS VOLANTES";1164
"315220 PORTEIRINHA";2355
"315230 PORTO FIRME";623
"315240 POTE";1219
"315250 POUSO ALEGRE";8982
"315260 POUSO ALTO";297
"315270 PRADOS";556
"315280 PRATA";1795
"315290 PRATAPOLIS";431
"315300 PRATINHA";192
"315310 PRESIDENTE BERNARDES";354
"315320 PRESIDENTE JUSCELINO";223
"315330 PRESIDENTE KUBITSCHEK";271
"315340 PRESIDENTE OLEGARIO";1138
"315350 ALTO JEQUITIBA";502
"315360 PRUDENTE DE MORAIS";686
"315370 QUARTEL GERAL";225
"315380 QUELUZITO";74
"315390 RAPOSOS";1030
"315400 RAUL SOARES";1368
"315410 RECREIO";543
"315415 REDUTO";558
"315420 RESENDE COSTA";641
"315430 RESPLENDOR";1120
"315440 RESSAQUINHA";268
"315445 RIACHINHO";588
"315450 RIACHO DOS MACHADOS";757
"315460 RIBEIRAO DAS NEVES";24997
"315470 RIBEIRAO VERMELHO";217
"315480 RIO ACIMA";661
"315490 RIO CASCA";878
"315500 RIO DOCE";121
"315510 RIO DO PRADO";372
"315520 RIO ESPERA";291
"315530 RIO MANSO";297
"315540 RIO NOVO";459
"315550 RIO PARANAIBA";780
"315560 RIO PARDO DE MINAS";2341
"315570 RIO PIRACICABA";782
"315580 RIO POMBA";944
"315590 RIO PRETO";297
"315600 RIO VERMELHO";1001
"315610 RITAPOLIS";207
"315620 ROCHEDO DE MINAS";143
"315630 RODEIRO";517
"315640 ROMARIA";213
"315645 ROSARIO DA LIMEIRA";246
"315650 RUBELITA";412
"315660 RUBIM";650
"315670 SABARA";9046
"315680 SABINOPOLIS";1119
"315690 SACRAMENTO";1632
"315700 SALINAS";2629
"315710 SALTO DA DIVISA";606
"315720 SANTA BARBARA";2124
"315725 SANTA BARBARA DO LESTE";553
"315727 SANTA BARBARA DO MONTE VERDE";204
"315730 SANTA BARBARA DO TUGURIO";264
"315733 SANTA CRUZ DE MINAS";526
"315737 SANTA CRUZ DE SALINAS";319
"315740 SANTA CRUZ DO ESCALVADO";252
"315750 SANTA EFIGENIA DE MINAS";316
"315760 SANTA FE DE MINAS";321
"315765 SANTA HELENA DE MINAS";640
"315770 SANTA JULIANA";980
"315780 SANTA LUZIA";15367
"315790 SANTA MARGARIDA";1307
"315800 SANTA MARIA DE ITABIRA";742
"315810 SANTA MARIA DO SALTO";342
"315820 SANTA MARIA DO SUACUI";1067
"315830 SANTANA DA VARGEM";437
"315840 SANTANA DE CATAGUASES";215
"315850 SANTANA DE PIRAPAMA";442
"315860 SANTANA DO DESERTO";238
"315870 SANTANA DO GARAMBEU";131
"315880 SANTANA DO JACARE";258
"315890 SANTANA DO MANHUACU";653
"315895 SANTANA DO PARAISO";2717
"315900 SANTANA DO RIACHO";260
"315910 SANTANA DOS MONTES";209
"315920 SANTA RITA DE CALDAS";445
"315930 SANTA RITA DE JACUTINGA";238
"315935 SANTA RITA DE MINAS";482
"315940 SANTA RITA DE IBITIPOCA";194
"315950 SANTA RITA DO ITUETO";377
"315960 SANTA RITA DO SAPUCAI";2765
"315970 SANTA ROSA DA SERRA";215
"315980 SANTA VITORIA";1173
"315990 SANTO ANTONIO DO AMPARO";1219
"316000 SANTO ANTONIO DO AVENTUREIRO";188
"316010 SANTO ANTONIO DO GRAMA";225
"316020 SANTO ANTONIO DO ITAMBE";327
"316030 SANTO ANTONIO DO JACINTO";861
"316040 SANTO ANTONIO DO MONTE";1808
"316045 SANTO ANTONIO DO RETIRO";614
"316050 SANTO ANTONIO DO RIO ABAIXO";98
"316060 SANTO HIPOLITO";191
"316070 SANTOS DUMONT";2578
"316080 SAO BENTO ABADE";423
"316090 SAO BRAS DO SUACUI";207
"316095 SAO DOMINGOS DAS DORES";426
"316100 SAO DOMINGOS DO PRATA";945
"316105 SAO FELIX DE MINAS";244
"316110 SAO FRANCISCO";4831
"316120 SAO FRANCISCO DE PAULA";355
"316130 SAO FRANCISCO DE SALES";395
"316140 SAO FRANCISCO DO GLORIA";270
"316150 SAO GERALDO";715
"316160 SAO GERALDO DA PIEDADE";280
"316165 SAO GERALDO DO BAIXIO";279
"316170 SAO GONCALO DO ABAETE";693
"316180 SAO GONCALO DO PARA";781
"316190 SAO GONCALO DO RIO ABAIXO";692
"316200 SAO GONCALO DO SAPUCAI";1627
"316210 SAO GOTARDO";2412
"316220 SAO JOAO BATISTA DO GLORIA";410
"316225 SAO JOAO DA LAGOA";350
"316230 SAO JOAO DA MATA";135
"316240 SAO JOAO DA PONTE";1828
"316245 SAO JOAO DAS MISSOES";1607
"316250 SAO JOAO DEL REI";4527
"316255 SAO JOAO DO MANHUACU";914
"316257 SAO JOAO DO MANTENINHA";369
"316260 SAO JOAO DO ORIENTE";473
"316265 SAO JOAO DO PACUI";365
"316270 SAO JOAO DO PARAISO";1561
"316280 SAO JOAO EVANGELISTA";1024
"316290 SAO JOAO NEPOMUCENO";1379
"316292 SAO JOAQUIM DE BICAS";2169
"316294 SAO JOSE DA BARRA";465
"316295 SAO JOSE DA LAPA";1580
"316300 SAO JOSE DA SAFIRA";391
"316310 SAO JOSE DA VARGINHA";346
"316320 SAO JOSE DO ALEGRE";246
"316330 SAO JOSE DO DIVINO";283
"316340 SAO JOSE DO GOIABAL";309
"316350 SAO JOSE DO JACURI";469
"316360 SAO JOSE DO MANTIMENTO";180
"316370 SAO LOURENCO";2597
"316380 SAO MIGUEL DO ANTA";386
"316390 SAO PEDRO DA UNIAO";242
"316400 SAO PEDRO DOS FERROS";506
"316410 SAO PEDRO DO SUACUI";335
"316420 SAO ROMAO";1089
"316430 SAO ROQUE DE MINAS";411
"316440 SAO SEBASTIAO DA BELA VISTA";408
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";190
"316447 SAO SEBASTIAO DO ANTA";532
"316450 SAO SEBASTIAO DO MARANHAO";824
"316460 SAO SEBASTIAO DO OESTE";447
"316470 SAO SEBASTIAO DO PARAISO";4404
"316480 SAO SEBASTIAO DO RIO PRETO";100
"316490 SAO SEBASTIAO DO RIO VERDE";127
"316500 SAO TIAGO";637
"316510 SAO TOMAS DE AQUINO";485
"316520 SAO THOME DAS LETRAS";455
"316530 SAO VICENTE DE MINAS";457
"316540 SAPUCAI-MIRIM";484
"316550 SARDOA";471
"316553 SARZEDO";2566
"316555 SETUBINHA";1475
"316556 SEM-PEIXE";115
"316557 SENADOR AMARAL";402
"316560 SENADOR CORTES";153
"316570 SENADOR FIRMINO";434
"316580 SENADOR JOSE BENTO";45
"316590 SENADOR MODESTINO GONCALVES";265
"316600 SENHORA DE OLIVEIRA";346
"316610 SENHORA DO PORTO";293
"316620 SENHORA DOS REMEDIOS";583
"316630 SERICITA";530
"316640 SERITINGA";98
"316650 SERRA AZUL DE MINAS";397
"316660 SERRA DA SAUDADE";41
"316670 SERRA DOS AIMORES";682
"316680 SERRA DO SALITRE";869
"316690 SERRANIA";540
"316695 SERRANOPOLIS DE MINAS";357
"316700 SERRANOS";120
"316710 SERRO";1576
"316720 SETE LAGOAS";14167
"316730 SILVEIRANIA";115
"316740 SILVIANOPOLIS";365
"316750 SIMAO PEREIRA";155
"316760 SIMONESIA";1504
"316770 SOBRALIA";376
"316780 SOLEDADE DE MINAS";418
"316790 TABULEIRO";186
"316800 TAIOBEIRAS";2430
"316805 TAPARUBA";170
"316810 TAPIRA";293
"316820 TAPIRAI";96
"316830 TAQUARACU DE MINAS";279
"316840 TARUMIRIM";960
"316850 TEIXEIRAS";610
"316860 TEOFILO OTONI";9330
"316870 TIMOTEO";5250
"316880 TIRADENTES";445
"316890 TIROS";333
"316900 TOCANTINS";962
"316905 TOCOS DO MOJI";154
"316910 TOLEDO";406
"316920 TOMBOS";459
"316930 TRES CORACOES";5255
"316935 TRES MARIAS";2103
"316940 TRES PONTAS";3598
"316950 TUMIRITINGA";539
"316960 TUPACIGUARA";1440
"316970 TURMALINA";1482
"316980 TURVOLANDIA";311
"316990 UBA";7256
"317000 UBAI";1153
"317005 UBAPORANGA";854
"317010 UBERABA";18980
"317020 UBERLANDIA";41864
"317030 UMBURATIBA";199
"317040 UNAI";5772
"317043 UNIAO DE MINAS";280
"317047 URUANA DE MINAS";219
"317050 URUCANIA";692
"317052 URUCUIA";1671
"317057 VARGEM ALEGRE";367
"317060 VARGEM BONITA";131
"317065 VARGEM GRANDE DO RIO PARDO";359
"317070 VARGINHA";8099
"317075 VARJAO DE MINAS";562
"317080 VARZEA DA PALMA";2804
"317090 VARZELANDIA";1713
"317100 VAZANTE";1263
"317103 VERDELANDIA";988
"317107 VEREDINHA";368
"317110 VERISSIMO";285
"317115 VERMELHO NOVO";314
"317120 VESPASIANO";9614
"317130 VICOSA";4227
"317140 VIEIRAS";199
"317150 MATHIAS LOBATO";267
"317160 VIRGEM DA LAPA";851
"317170 VIRGINIA";518
"317180 VIRGINOPOLIS";641
"317190 VIRGOLANDIA";338
"317200 VISCONDE DO RIO BRANCO";2639
"317210 VOLTA GRANDE";353
"317220 WENCESLAU BRAZ";155
"320010 AFONSO CLAUDIO";2113
"320013 AGUIA BRANCA";690
"320016 AGUA DOCE DO NORTE";797
"320020 ALEGRE";1847
"320030 ALFREDO CHAVES";902
"320035 ALTO RIO NOVO";593
"320040 ANCHIETA";2112
"320050 APIACA";493
"320060 ARACRUZ";8097
"320070 ATILIO VIVACQUA";837
"320080 BAIXO GUANDU";2082
"320090 BARRA DE SAO FRANCISCO";3260
"320100 BOA ESPERANCA";1108
"320110 BOM JESUS DO NORTE";640
"320115 BREJETUBA";1123
"320120 CACHOEIRO DE ITAPEMIRIM";13991
"320130 CARIACICA";29388
"320140 CASTELO";2162
"320150 COLATINA";7117
"320160 CONCEICAO DA BARRA";2706
"320170 CONCEICAO DO CASTELO";891
"320180 DIVINO DE SAO LOURENCO";330
"320190 DOMINGOS MARTINS";2243
"320200 DORES DO RIO PRETO";523
"320210 ECOPORANGA";1658
"320220 FUNDAO";1610
"320225 GOVERNADOR LINDENBERG";910
"320230 GUACUI";2169
"320240 GUARAPARI";9012
"320245 IBATIBA";2088
"320250 IBIRACU";814
"320255 IBITIRAMA";781
"320260 ICONHA";749
"320265 IRUPI";1076
"320270 ITAGUACU";762
"320280 ITAPEMIRIM";2755
"320290 ITARANA";548
"320300 IUNA";2286
"320305 JAGUARE";2736
"320310 JERONIMO MONTEIRO";753
"320313 JOAO NEIVA";955
"320316 LARANJA DA TERRA";562
"320320 LINHARES";14392
"320330 MANTENOPOLIS";1145
"320332 MARATAIZES";2831
"320334 MARECHAL FLORIANO";1233
"320335 MARILANDIA";713
"320340 MIMOSO DO SUL";1673
"320350 MONTANHA";1330
"320360 MUCURICI";376
"320370 MUNIZ FREIRE";1255
"320380 MUQUI";953
"320390 NOVA VENECIA";3448
"320400 PANCAS";1737
"320405 PEDRO CANARIO";2323
"320410 PINHEIROS";2226
"320420 PIUMA";1555
"320425 PONTO BELO";568
"320430 PRESIDENTE KENNEDY";836
"320435 RIO BANANAL";1279
"320440 RIO NOVO DO SUL";704
"320450 SANTA LEOPOLDINA";773
"320455 SANTA MARIA DE JETIBA";3004
"320460 SANTA TERESA";1381
"320465 SAO DOMINGOS DO NORTE";591
"320470 SAO GABRIEL DA PALHA";2535
"320480 SAO JOSE DO CALCADO";659
"320490 SAO MATEUS";10129
"320495 SAO ROQUE DO CANAA";771
"320500 SERRA";41760
"320501 SOORETAMA";3065
"320503 VARGEM ALTA";1689
"320506 VENDA NOVA DO IMIGRANTE";1603
"320510 VIANA";5889
"320515 VILA PAVAO";610
"320517 VILA VALERIO";986
"320520 VILA VELHA";31620
"320530 VITORIA";21539
"330010 ANGRA DOS REIS";15432
"330015 APERIBE";679
"330020 ARARUAMA";9010
"330022 AREAL";840
"330023 ARMACAO DOS BUZIOS";2526
"330025 ARRAIAL DO CABO";1997
"330030 BARRA DO PIRAI";6379
"330040 BARRA MANSA";11326
"330045 BELFORD ROXO";38361
"330050 BOM JARDIM";1767
"330060 BOM JESUS DO ITABAPOANA";2227
"330070 CABO FRIO";16666
"330080 CACHOEIRAS DE MACACU";4037
"330090 CAMBUCI";862
"330093 CARAPEBUS";1207
"330095 COMENDADOR LEVY GASPARIAN";568
"330100 CAMPOS DOS GOYTACAZES";36781
"330110 CANTAGALO";1322
"330115 CARDOSO MOREIRA";839
"330120 CARMO";1258
"330130 CASIMIRO DE ABREU";3411
"330140 CONCEICAO DE MACABU";1620
"330150 CORDEIRO";1350
"330160 DUAS BARRAS";805
"330170 DUQUE DE CAXIAS";67899
"330180 ENGENHEIRO PAULO DE FRONTIN";768
"330185 GUAPIMIRIM";4664
"330187 IGUABA GRANDE";1700
"330190 ITABORAI";17133
"330200 ITAGUAI";10276
"330205 ITALVA";877
"330210 ITAOCARA";1266
"330220 ITAPERUNA";6043
"330225 ITATIAIA";2219
"330227 JAPERI";8474
"330230 LAJE DO MURIAE";464
"330240 MACAE";20721
"330245 MACUCO";438
"330250 MAGE";18679
"330260 MANGARATIBA";2962
"330270 MARICA";10170
"330280 MENDES";989
"330285 MESQUITA";12073
"330290 MIGUEL PEREIRA";1403
"330300 MIRACEMA";1803
"330310 NATIVIDADE";924
"330320 NILOPOLIS";10079
"330330 NITEROI";25344
"330340 NOVA FRIBURGO";10896
"330350 NOVA IGUACU";58996
"330360 PARACAMBI";2542
"330370 PARAIBA DO SUL";3063
"330380 PARATY";3601
"330385 PATY DO ALFERES";1911
"330390 PETROPOLIS";18266
"330395 PINHEIRAL";1683
"330400 PIRAI";1819
"330410 PORCIUNCULA";1319
"330411 PORTO REAL";1520
"330412 QUATIS";1082
"330414 QUEIMADOS";11864
"330415 QUISSAMA";1850
"330420 RESENDE";8995
"330430 RIO BONITO";3918
"330440 RIO CLARO";1258
"330450 RIO DAS FLORES";659
"330452 RIO DAS OSTRAS";12427
"330455 RIO DE JANEIRO";406192
"330460 SANTA MARIA MADALENA";670
"330470 SANTO ANTONIO DE PADUA";2532
"330475 SAO FRANCISCO DE ITABAPOANA";3108
"330480 SAO FIDELIS";2342
"330490 SAO GONCALO";67004
"330500 SAO JOAO DA BARRA";2378
"330510 SAO JOAO DE MERITI";32402
"330513 SAO JOSE DE UBA";451
"330515 SAO JOSE DO VALE DO RIO PRETO";1477
"330520 SAO PEDRO DA ALDEIA";7752
"330530 SAO SEBASTIAO DO ALTO";614
"330540 SAPUCAIA";1192
"330550 SAQUAREMA";6174
"330555 SEROPEDICA";5899
"330560 SILVA JARDIM";1707
"330570 SUMIDOURO";1037
"330575 TANGUA";2504
"330580 TERESOPOLIS";11667
"330590 TRAJANO DE MORAES";690
"330600 TRES RIOS";5623
"330610 VALENCA";4751
"330615 VARRE-SAI";1001
"330620 VASSOURAS";2368
"330630 VOLTA REDONDA";15802
"350010 ADAMANTINA";1688
"350020 ADOLFO";188
"350030 AGUAI";2661
"350040 AGUAS DA PRATA";430
"350050 AGUAS DE LINDOIA";1081
"350055 AGUAS DE SANTA BARBARA";416
"350060 AGUAS DE SAO PEDRO";141
"350070 AGUDOS";2570
"350075 ALAMBARI";496
"350080 ALFREDO MARCONDES";188
"350090 ALTAIR";320
"350100 ALTINOPOLIS";947
"350110 ALTO ALEGRE";211
"350115 ALUMINIO";1418
"350120 ALVARES FLORENCE";149
"350130 ALVARES MACHADO";1528
"350140 ALVARO DE CARVALHO";303
"350150 ALVINLANDIA";245
"350160 AMERICANA";13400
"350170 AMERICO BRASILIENSE";3099
"350180 AMERICO DE CAMPOS";313
"350190 AMPARO";3993
"350200 ANALANDIA";361
"350210 ANDRADINA";3193
"350220 ANGATUBA";1822
"350230 ANHEMBI";558
"350240 ANHUMAS";264
"350250 APARECIDA";2275
"350260 APARECIDA D'OESTE";193
"350270 APIAI";1805
"350275 ARACARIGUAMA";2075
"350280 ARACATUBA";11023
"350290 ARACOIABA DA SERRA";2376
"350300 ARAMINA";321
"350310 ARANDU";419
"350315 ARAPEI";167
"350320 ARARAQUARA";13375
"350330 ARARAS";8113
"350335 ARCO-IRIS";100
"350340 AREALVA";480
"350350 AREIAS";308
"350360 AREIOPOLIS";864
"350370 ARIRANHA";649
"350380 ARTUR NOGUEIRA";3866
"350390 ARUJA";6678
"350395 ASPASIA";90
"350400 ASSIS";6147
"350410 ATIBAIA";9092
