 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2021
"Município";"População_residente"
"312190 DIVINESIA";232
"312200 DIVINO";1427
"312210 DIVINO DAS LARANJEIRAS";320
"312220 DIVINOLANDIA DE MINAS";539
"312230 DIVINOPOLIS";13038
"312235 DIVISA ALEGRE";598
"312240 DIVISA NOVA";443
"312245 DIVISOPOLIS";818
"312247 DOM BOSCO";231
"312250 DOM CAVATI";277
"312260 DOM JOAQUIM";307
"312270 DOM SILVERIO";221
"312280 DOM VICOSO";156
"312290 DONA EUSEBIA";386
"312300 DORES DE CAMPOS";573
"312310 DORES DE GUANHAES";334
"312320 DORES DO INDAIA";631
"312330 DORES DO TURVO";198
"312340 DORESOPOLIS";101
"312350 DOURADOQUARA";109
"312352 DURANDE";606
"312360 ELOI MENDES";1929
"312370 ENGENHEIRO CALDAS";807
"312380 ENGENHEIRO NAVARRO";522
"312385 ENTRE FOLHAS";334
"312390 ENTRE RIOS DE MINAS";845
"312400 ERVALIA";1212
"312410 ESMERALDAS";5326
"312420 ESPERA FELIZ";1665
"312430 ESPINOSA";2185
"312440 ESPIRITO SANTO DO DOURADO";235
"312450 ESTIVA";612
"312460 ESTRELA DALVA";127
"312470 ESTRELA DO INDAIA";168
"312480 ESTRELA DO SUL";469
"312490 EUGENOPOLIS";672
"312500 EWBANK DA CAMARA";266
"312510 EXTREMA";2417
"312520 FAMA";109
"312530 FARIA LEMOS";208
"312540 FELICIO DOS SANTOS";315
"312550 SAO GONCALO DO RIO PRETO";211
"312560 FELISBURGO";510
"312570 FELIXLANDIA";988
"312580 FERNANDES TOURINHO";195
"312590 FERROS";581
"312595 FERVEDOURO";873
"312600 FLORESTAL";400
"312610 FORMIGA";3265
"312620 FORMOSO";865
"312630 FORTALEZA DE MINAS";280
"312640 FORTUNA DE MINAS";195
"312650 FRANCISCO BADARO";519
"312660 FRANCISCO DUMONT";432
"312670 FRANCISCO SA";1873
"312675 FRANCISCOPOLIS";410
"312680 FREI GASPAR";489
"312690 FREI INOCENCIO";707
"312695 FREI LAGONEGRO";275
"312700 FRONTEIRA";1492
"312705 FRONTEIRA DOS VALES";319
"312707 FRUTA DE LEITE";497
"312710 FRUTAL";3609
"312720 FUNILANDIA";313
"312730 GALILEIA";428
"312733 GAMELEIRAS";344
"312735 GLAUCILANDIA";219
"312737 GOIABEIRA";244
"312738 GOIANA";207
"312740 GONCALVES";241
"312750 GONZAGA";461
"312760 GOUVEIA";655
"312770 GOVERNADOR VALADARES";18038
"312780 GRAO MOGOL";1239
"312790 GRUPIARA";80
"312800 GUANHAES";2190
"312810 GUAPE";830
"312820 GUARACIABA";524
"312825 GUARACIAMA";360
"312830 GUARANESIA";1062
"312840 GUARANI";487
"312850 GUARARA";215
"312860 GUARDA-MOR";463
"312870 GUAXUPE";2806
"312880 GUIDOVAL";375
"312890 GUIMARANIA";508
"312900 GUIRICEMA";424
"312910 GURINHATA";272
"312920 HELIODORA";408
"312930 IAPU";691
"312940 IBERTIOGA";309
"312950 IBIA";1602
"312960 IBIAI";689
"312965 IBIRACATU";408
"312970 IBIRACI";1060
"312980 IBIRITE";13869
"312990 IBITIURA DE MINAS";174
"313000 IBITURUNA";200
"313005 ICARAI DE MINAS";1020
"313010 IGARAPE";3172
"313020 IGARATINGA";758
"313030 IGUATAMA";364
"313040 IJACI";407
"313050 ILICINEA";822
"313055 IMBE DE MINAS";520
"313060 INCONFIDENTES";376
"313065 INDAIABIRA";502
"313070 INDIANOPOLIS";500
"313080 INGAI";160
"313090 INHAPIM";1421
"313100 INHAUMA";360
"313110 INIMUTABA";466
"313115 IPABA";1489
"313120 IPANEMA";1227
"313130 IPATINGA";16071
"313140 IPIACU";235
"313150 IPUIUNA";551
"313160 IRAI DE MINAS";510
"313170 ITABIRA";7245
"313180 ITABIRINHA";805
"313190 ITABIRITO";3328
"313200 ITACAMBIRA";346
"313210 ITACARAMBI";1627
"313220 ITAGUARA";745
"313230 ITAIPE";1226
"313240 ITAJUBA";5590
"313250 ITAMARANDIBA";2857
"313260 ITAMARATI DE MINAS";188
"313270 ITAMBACURI";1771
"313280 ITAMBE DO MATO DENTRO";112
"313290 ITAMOGI";517
"313300 ITAMONTE";977
"313310 ITANHANDU";944
"313320 ITANHOMI";801
"313330 ITAOBIM";1477
"313340 ITAPAGIPE";740
"313350 ITAPECERICA";1075
"313360 ITAPEVA";603
"313370 ITATIAIUCU";768
"313375 ITAU DE MINAS";881
"313380 ITAUNA";5215
"313390 ITAVERAVA";322
"313400 ITINGA";1176
"313410 ITUETA";331
"313420 ITUIUTABA";5836
"313430 ITUMIRIM";332
"313440 ITURAMA";2419
"313450 ITUTINGA";201
"313460 JABOTICATUBAS";1238
"313470 JACINTO";879
"313480 JACUI";451
"313490 JACUTINGA";1735
"313500 JAGUARACU";186
"313505 JAIBA";3710
"313507 JAMPRUCA";432
"313510 JANAUBA";5309
"313520 JANUARIA";5582
"313530 JAPARAIBA";310
"313535 JAPONVAR";556
"313540 JECEABA";251
"313545 JENIPAPO DE MINAS";584
"313550 JEQUERI";723
"313560 JEQUITAI";465
"313570 JEQUITIBA";305
"313580 JEQUITINHONHA";2012
"313590 JESUANIA";225
"313600 JOAIMA";1281
"313610 JOANESIA";221
"313620 JOAO MONLEVADE";4503
"313630 JOAO PINHEIRO";3339
"313640 JOAQUIM FELICIO";305
"313650 JORDANIA";727
"313652 JOSE GONCALVES DE MINAS";390
"313655 JOSE RAYDAN";363
"313657 JOSENOPOLIS";483
"313660 NOVA UNIAO";357
"313665 JUATUBA";1964
"313670 JUIZ DE FORA";30056
"313680 JURAMENTO";295
"313690 JURUAIA";693
"313695 JUVENILIA";474
"313700 LADAINHA";1743
"313710 LAGAMAR";372
"313720 LAGOA DA PRATA";3224
"313730 LAGOA DOS PATOS";291
"313740 LAGOA DOURADA";905
"313750 LAGOA FORMOSA";953
"313753 LAGOA GRANDE";647
"313760 LAGOA SANTA";4062
"313770 LAJINHA";1403
"313780 LAMBARI";1300
"313790 LAMIM";221
"313800 LARANJAL";325
"313810 LASSANCE";501
"313820 LAVRAS";5875
"313830 LEANDRO FERREIRA";200
"313835 LEME DO PRADO";347
"313840 LEOPOLDINA";2965
"313850 LIBERDADE";253
"313860 LIMA DUARTE";928
"313862 LIMEIRA DO OESTE";445
"313865 LONTRA";706
"313867 LUISBURGO";463
"313868 LUISLANDIA";569
"313870 LUMINARIAS";344
"313880 LUZ";976
"313890 MACHACALIS";504
"313900 MACHADO";2847
"313910 MADRE DE DEUS DE MINAS";287
"313920 MALACACHETA";1293
"313925 MAMONAS";328
"313930 MANGA";1476
"313940 MANHUACU";7060
"313950 MANHUMIRIM";1596
"313960 MANTENA";1727
"313970 MARAVILHAS";561
"313980 MAR DE ESPANHA";746
"313990 MARIA DA FE";852
"314000 MARIANA";4039
"314010 MARILAC";292
"314015 MARIO CAMPOS";1155
"314020 MARIPA DE MINAS";174
"314030 MARLIERIA";254
"314040 MARMELOPOLIS";135
"314050 MARTINHO CAMPOS";791
"314053 MARTINS SOARES";653
"314055 MATA VERDE";620
"314060 MATERLANDIA";309
"314070 MATEUS LEME";2135
"314080 MATIAS BARBOSA";778
"314085 MATIAS CARDOSO";1149
"314090 MATIPO";1573
"314100 MATO VERDE";701
"314110 MATOZINHOS";2451
"314120 MATUTINA";172
"314130 MEDEIROS";244
"314140 MEDINA";1578
"314150 MENDES PIMENTEL";359
"314160 MERCES";588
"314170 MESQUITA";311
"314180 MINAS NOVAS";2412
"314190 MINDURI";209
"314200 MIRABELA";956
"314210 MIRADOURO";657
"314220 MIRAI";953
"314225 MIRAVANIA";409
"314230 MOEDA";288
"314240 MOEMA";459
"314250 MONJOLOS";142
"314260 MONSENHOR PAULO";553
"314270 MONTALVANIA";1043
"314280 MONTE ALEGRE DE MINAS";1227
"314290 MONTE AZUL";1091
"314300 MONTE BELO";681
"314310 MONTE CARMELO";2854
"314315 MONTE FORMOSO";496
"314320 MONTE SANTO DE MINAS";1156
"314330 MONTES CLAROS";27999
"314340 MONTE SIAO";1408
"314345 MONTEZUMA";687
"314350 MORADA NOVA DE MINAS";553
"314360 MORRO DA GARCA";144
"314370 MORRO DO PILAR";174
"314380 MUNHOZ";359
"314390 MURIAE";6248
"314400 MUTUM";1807
"314410 MUZAMBINHO";1144
"314420 NACIP RAYDAN";233
"314430 NANUQUE";2693
"314435 NAQUE";539
"314437 NATALANDIA";241
"314440 NATERCIA";220
"314450 NAZARENO";491
"314460 NEPOMUCENO";1649
"314465 NINHEIRA";676
"314467 NOVA BELEM";229
"314470 NOVA ERA";1114
"314480 NOVA LIMA";5797
"314490 NOVA MODICA";257
"314500 NOVA PONTE";1129
"314505 NOVA PORTEIRINHA";555
"314510 NOVA RESENDE";1161
"314520 NOVA SERRANA";8583
"314530 NOVO CRUZEIRO";2841
"314535 NOVO ORIENTE DE MINAS";764
"314537 NOVORIZONTE";421
"314540 OLARIA";72
"314545 OLHOS-D'AGUA";549
"314550 OLIMPIO NORONHA";153
"314560 OLIVEIRA";2338
"314570 OLIVEIRA FORTES";119
"314580 ONCA DE PITANGUI";215
"314585 ORATORIOS";303
"314587 ORIZANIA";630
"314590 OURO BRANCO";2432
"314600 OURO FINO";1793
"314610 OURO PRETO";4429
"314620 OURO VERDE DE MINAS";448
"314625 PADRE CARVALHO";654
"314630 PADRE PARAISO";1644
"314640 PAINEIRAS";186
"314650 PAINS";448
"314655 PAI PEDRO";474
"314660 PAIVA";55
"314670 PALMA";328
"314675 PALMOPOLIS";311
"314690 PAPAGAIOS";1217
"314700 PARACATU";6923
"314710 PARA DE MINAS";5568
"314720 PARAGUACU";1223
"314730 PARAISOPOLIS";1270
"314740 PARAOPEBA";1584
"314750 PASSABEM";84
"314760 PASSA QUATRO";951
"314770 PASSA TEMPO";365
"314780 PASSA-VINTE";100
"314790 PASSOS";6922
"314795 PATIS";466
"314800 PATOS DE MINAS";8197
"314810 PATROCINIO";5839
"314820 PATROCINIO DO MURIAE";289
"314830 PAULA CANDIDO";594
"314840 PAULISTAS";357
"314850 PAVAO";586
"314860 PECANHA";1373
"314870 PEDRA AZUL";1894
"314875 PEDRA BONITA";613
"314880 PEDRA DO ANTA";143
"314890 PEDRA DO INDAIA";217
"314900 PEDRA DOURADA";177
"314910 PEDRALVA";654
"314915 PEDRAS DE MARIA DA CRUZ";971
"314920 PEDRINOPOLIS";248
"314930 PEDRO LEOPOLDO";3678
"314940 PEDRO TEIXEIRA";101
"314950 PEQUERI";199
"314960 PEQUI";274
"314970 PERDIGAO";878
"314980 PERDIZES";1223
"314990 PERDOES";1204
"314995 PERIQUITO";514
"315000 PESCADOR";313
"315010 PIAU";135
"315015 PIEDADE DE CARATINGA";697
"315020 PIEDADE DE PONTE NOVA";299
"315030 PIEDADE DO RIO GRANDE";198
"315040 PIEDADE DOS GERAIS";275
"315050 PIMENTA";474
"315053 PINGO-D'AGUA";395
"315057 PINTOPOLIS";714
"315060 PIRACEMA";299
"315070 PIRAJUBA";478
"315080 PIRANGA";1247
"315090 PIRANGUCU";322
"315100 PIRANGUINHO";536
"315110 PIRAPETINGA";614
"315120 PIRAPORA";4093
"315130 PIRAUBA";597
"315140 PITANGUI";1831
"315150 PIUMHI";1860
"315160 PLANURA";949
"315170 POCO FUNDO";927
"315180 POCOS DE CALDAS";9572
"315190 POCRANE";436
"315200 POMPEU";2270
"315210 PONTE NOVA";3342
"315213 PONTO CHIQUE";357
"315217 PONTO DOS VOLANTES";1164
"315220 PORTEIRINHA";2331
"315230 PORTO FIRME";621
"315240 POTE";1211
"315250 POUSO ALEGRE";9035
"315260 POUSO ALTO";293
"315270 PRADOS";556
"315280 PRATA";1791
"315290 PRATAPOLIS";426
"315300 PRATINHA";192
"315310 PRESIDENTE BERNARDES";352
"315320 PRESIDENTE JUSCELINO";219
"315330 PRESIDENTE KUBITSCHEK";271
"315340 PRESIDENTE OLEGARIO";1128
"315350 ALTO JEQUITIBA";497
"315360 PRUDENTE DE MORAIS";688
"315370 QUARTEL GERAL";225
"315380 QUELUZITO";74
"315390 RAPOSOS";1028
"315400 RAUL SOARES";1351
"315410 RECREIO";541
"315415 REDUTO";557
"315420 RESENDE COSTA";639
"315430 RESPLENDOR";1111
"315440 RESSAQUINHA";266
"315445 RIACHINHO";582
"315450 RIACHO DOS MACHADOS";757
"315460 RIBEIRAO DAS NEVES";25081
"315470 RIBEIRAO VERMELHO";218
"315480 RIO ACIMA";663
"315490 RIO CASCA";868
"315500 RIO DOCE";121
"315510 RIO DO PRADO";368
"315520 RIO ESPERA";285
"315530 RIO MANSO";295
"315540 RIO NOVO";457
"315550 RIO PARANAIBA";780
"315560 RIO PARDO DE MINAS";2337
"315570 RIO PIRACICABA";776
"315580 RIO POMBA";942
"315590 RIO PRETO";296
"315600 RIO VERMELHO";985
"315610 RITAPOLIS";203
"315620 ROCHEDO DE MINAS";141
"315630 RODEIRO";524
"315640 ROMARIA";211
"315645 ROSARIO DA LIMEIRA";244
"315650 RUBELITA";395
"315660 RUBIM";646
"315670 SABARA";9043
"315680 SABINOPOLIS";1109
"315690 SACRAMENTO";1635
"315700 SALINAS";2621
"315710 SALTO DA DIVISA";606
"315720 SANTA BARBARA";2129
"315725 SANTA BARBARA DO LESTE";551
"315727 SANTA BARBARA DO MONTE VERDE";204
"315730 SANTA BARBARA DO TUGURIO";262
"315733 SANTA CRUZ DE MINAS";526
"315737 SANTA CRUZ DE SALINAS";310
"315740 SANTA CRUZ DO ESCALVADO";248
"315750 SANTA EFIGENIA DE MINAS";312
"315760 SANTA FE DE MINAS";314
"315765 SANTA HELENA DE MINAS";643
"315770 SANTA JULIANA";994
"315780 SANTA LUZIA";15356
"315790 SANTA MARGARIDA";1310
"315800 SANTA MARIA DE ITABIRA";737
"315810 SANTA MARIA DO SALTO";338
"315820 SANTA MARIA DO SUACUI";1058
"315830 SANTANA DA VARGEM";433
"315840 SANTANA DE CATAGUASES";215
"315850 SANTANA DE PIRAPAMA";436
"315860 SANTANA DO DESERTO";236
"315870 SANTANA DO GARAMBEU";131
"315880 SANTANA DO JACARE";256
"315890 SANTANA DO MANHUACU";650
"315895 SANTANA DO PARAISO";2752
"315900 SANTANA DO RIACHO";260
"315910 SANTANA DOS MONTES";206
"315920 SANTA RITA DE CALDAS";441
"315930 SANTA RITA DE JACUTINGA";236
"315935 SANTA RITA DE MINAS";482
"315940 SANTA RITA DE IBITIPOCA";190
"315950 SANTA RITA DO ITUETO";372
"315960 SANTA RITA DO SAPUCAI";2779
"315970 SANTA ROSA DA SERRA";215
"315980 SANTA VITORIA";1171
"315990 SANTO ANTONIO DO AMPARO";1217
"316000 SANTO ANTONIO DO AVENTUREIRO";186
"316010 SANTO ANTONIO DO GRAMA";221
"316020 SANTO ANTONIO DO ITAMBE";315
"316030 SANTO ANTONIO DO JACINTO";853
"316040 SANTO ANTONIO DO MONTE";1814
"316045 SANTO ANTONIO DO RETIRO";612
"316050 SANTO ANTONIO DO RIO ABAIXO";96
"316060 SANTO HIPOLITO";189
"316070 SANTOS DUMONT";2560
"316080 SAO BENTO ABADE";425
"316090 SAO BRAS DO SUACUI";209
"316095 SAO DOMINGOS DAS DORES";426
"316100 SAO DOMINGOS DO PRATA";939
"316105 SAO FELIX DE MINAS";242
"316110 SAO FRANCISCO";4822
"316120 SAO FRANCISCO DE PAULA";351
"316130 SAO FRANCISCO DE SALES";397
"316140 SAO FRANCISCO DO GLORIA";266
"316150 SAO GERALDO";723
"316160 SAO GERALDO DA PIEDADE";274
"316165 SAO GERALDO DO BAIXIO";281
"316170 SAO GONCALO DO ABAETE";697
"316180 SAO GONCALO DO PARA";789
"316190 SAO GONCALO DO RIO ABAIXO";694
"316200 SAO GONCALO DO SAPUCAI";1625
"316210 SAO GOTARDO";2422
"316220 SAO JOAO BATISTA DO GLORIA";408
"316225 SAO JOAO DA LAGOA";350
"316230 SAO JOAO DA MATA";133
"316240 SAO JOAO DA PONTE";1813
"316245 SAO JOAO DAS MISSOES";1617
"316250 SAO JOAO DEL REI";4530
"316255 SAO JOAO DO MANHUACU";916
"316257 SAO JOAO DO MANTENINHA";369
"316260 SAO JOAO DO ORIENTE";467
"316265 SAO JOAO DO PACUI";368
"316270 SAO JOAO DO PARAISO";1555
"316280 SAO JOAO EVANGELISTA";1015
"316290 SAO JOAO NEPOMUCENO";1376
"316292 SAO JOAQUIM DE BICAS";2179
"316294 SAO JOSE DA BARRA";465
"316295 SAO JOSE DA LAPA";1588
"316300 SAO JOSE DA SAFIRA";391
"316310 SAO JOSE DA VARGINHA";348
"316320 SAO JOSE DO ALEGRE";246
"316330 SAO JOSE DO DIVINO";281
"316340 SAO JOSE DO GOIABAL";305
"316350 SAO JOSE DO JACURI";465
"316360 SAO JOSE DO MANTIMENTO";180
"316370 SAO LOURENCO";2597
"316380 SAO MIGUEL DO ANTA";384
"316390 SAO PEDRO DA UNIAO";238
"316400 SAO PEDRO DOS FERROS";500
"316410 SAO PEDRO DO SUACUI";331
"316420 SAO ROMAO";1099
"316430 SAO ROQUE DE MINAS";411
"316440 SAO SEBASTIAO DA BELA VISTA";412
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";190
"316447 SAO SEBASTIAO DO ANTA";532
"316450 SAO SEBASTIAO DO MARANHAO";814
"316460 SAO SEBASTIAO DO OESTE";454
"316470 SAO SEBASTIAO DO PARAISO";4417
"316480 SAO SEBASTIAO DO RIO PRETO";98
"316490 SAO SEBASTIAO DO RIO VERDE";127
"316500 SAO TIAGO";635
"316510 SAO TOMAS DE AQUINO";483
"316520 SAO THOME DAS LETRAS";453
"316530 SAO VICENTE DE MINAS";457
"316540 SAPUCAI-MIRIM";486
"316550 SARDOA";473
"316553 SARZEDO";2598
"316555 SETUBINHA";1489
"316556 SEM-PEIXE";113
"316557 SENADOR AMARAL";400
"316560 SENADOR CORTES";153
"316570 SENADOR FIRMINO";434
"316580 SENADOR JOSE BENTO";43
"316590 SENADOR MODESTINO GONCALVES";261
"316600 SENHORA DE OLIVEIRA";344
"316610 SENHORA DO PORTO";291
"316620 SENHORA DOS REMEDIOS";579
"316630 SERICITA";527
"316640 SERITINGA";96
"316650 SERRA AZUL DE MINAS";396
"316660 SERRA DA SAUDADE";41
"316670 SERRA DOS AIMORES";682
"316680 SERRA DO SALITRE";873
"316690 SERRANIA";538
"316695 SERRANOPOLIS DE MINAS";358
"316700 SERRANOS";119
"316710 SERRO";1564
"316720 SETE LAGOAS";14202
"316730 SILVEIRANIA";113
"316740 SILVIANOPOLIS";363
"316750 SIMAO PEREIRA";155
"316760 SIMONESIA";1504
"316770 SOBRALIA";372
"316780 SOLEDADE DE MINAS";422
"316790 TABULEIRO";182
"316800 TAIOBEIRAS";2432
"316805 TAPARUBA";168
"316810 TAPIRA";295
"316820 TAPIRAI";94
"316830 TAQUARACU DE MINAS";279
"316840 TARUMIRIM";956
"316850 TEIXEIRAS";606
"316860 TEOFILO OTONI";9298
"316870 TIMOTEO";5257
"316880 TIRADENTES";445
"316890 TIROS";329
"316900 TOCANTINS";960
"316905 TOCOS DO MOJI";152
"316910 TOLEDO";406
"316920 TOMBOS";447
"316930 TRES CORACOES";5269
"316935 TRES MARIAS";2109
"316940 TRES PONTAS";3586
"316950 TUMIRITINGA";540
"316960 TUPACIGUARA";1432
"316970 TURMALINA";1490
"316980 TURVOLANDIA";311
"316990 UBA";7301
"317000 UBAI";1152
"317005 UBAPORANGA";849
"317010 UBERABA";19100
"317020 UBERLANDIA";42074
"317030 UMBURATIBA";197
"317040 UNAI";5766
"317043 UNIAO DE MINAS";278
"317047 URUANA DE MINAS";217
"317050 URUCANIA";686
"317052 URUCUIA";1695
"317057 VARGEM ALEGRE";363
"317060 VARGEM BONITA";131
"317065 VARGEM GRANDE DO RIO PARDO";357
"317070 VARGINHA";8124
"317075 VARJAO DE MINAS";568
"317080 VARZEA DA PALMA";2802
"317090 VARZELANDIA";1706
"317100 VAZANTE";1253
"317103 VERDELANDIA";994
"317107 VEREDINHA";366
"317110 VERISSIMO";287
"317115 VERMELHO NOVO";312
"317120 VESPASIANO";9719
"317130 VICOSA";4223
"317140 VIEIRAS";197
"317150 MATHIAS LOBATO";264
"317160 VIRGEM DA LAPA";845
"317170 VIRGINIA";516
"317180 VIRGINOPOLIS";635
"317190 VIRGOLANDIA";334
"317200 VISCONDE DO RIO BRANCO";2653
"317210 VOLTA GRANDE";353
"317220 WENCESLAU BRAZ";155
"320010 AFONSO CLAUDIO";2081
"320013 AGUIA BRANCA";682
"320016 AGUA DOCE DO NORTE";780
"320020 ALEGRE";1825
"320030 ALFREDO CHAVES";894
"320035 ALTO RIO NOVO";591
"320040 ANCHIETA";2126
"320050 APIACA";489
"320060 ARACRUZ";8163
"320070 ATILIO VIVACQUA";843
"320080 BAIXO GUANDU";2069
"320090 BARRA DE SAO FRANCISCO";3253
"320100 BOA ESPERANCA";1104
"320110 BOM JESUS DO NORTE";638
"320115 BREJETUBA";1116
"320120 CACHOEIRO DE ITAPEMIRIM";13987
"320130 CARIACICA";29374
"320140 CASTELO";2156
"320150 COLATINA";7099
"320160 CONCEICAO DA BARRA";2702
"320170 CONCEICAO DO CASTELO";885
"320180 DIVINO DE SAO LOURENCO";324
"320190 DOMINGOS MARTINS";2227
"320200 DORES DO RIO PRETO";521
"320210 ECOPORANGA";1633
"320220 FUNDAO";1630
"320225 GOVERNADOR LINDENBERG";912
"320230 GUACUI";2165
"320240 GUARAPARI";9051
"320245 IBATIBA";2094
"320250 IBIRACU";812
"320255 IBITIRAMA";774
"320260 ICONHA";747
"320265 IRUPI";1077
"320270 ITAGUACU";748
"320280 ITAPEMIRIM";2759
"320290 ITARANA";538
"320300 IUNA";2280
"320305 JAGUARE";2766
"320310 JERONIMO MONTEIRO";751
"320313 JOAO NEIVA";949
"320316 LARANJA DA TERRA";552
"320320 LINHARES";14538
"320330 MANTENOPOLIS";1144
"320332 MARATAIZES";2831
"320334 MARECHAL FLORIANO";1238
"320335 MARILANDIA";715
"320340 MIMOSO DO SUL";1657
"320350 MONTANHA";1322
"320360 MUCURICI";370
"320370 MUNIZ FREIRE";1232
"320380 MUQUI";949
"320390 NOVA VENECIA";3433
"320400 PANCAS";1727
"320405 PEDRO CANARIO";2325
"320410 PINHEIROS";2233
"320420 PIUMA";1564
"320425 PONTO BELO";568
"320430 PRESIDENTE KENNEDY";835
"320435 RIO BANANAL";1275
"320440 RIO NOVO DO SUL";700
"320450 SANTA LEOPOLDINA";763
"320455 SANTA MARIA DE JETIBA";3014
"320460 SANTA TERESA";1375
"320465 SAO DOMINGOS DO NORTE";589
"320470 SAO GABRIEL DA PALHA";2552
"320480 SAO JOSE DO CALCADO";654
"320490 SAO MATEUS";10175
"320495 SAO ROQUE DO CANAA";771
"320500 SERRA";42195
"320501 SOORETAMA";3112
"320503 VARGEM ALTA";1691
"320506 VENDA NOVA DO IMIGRANTE";1615
"320510 VIANA";5924
"320515 VILA PAVAO";606
"320517 VILA VALERIO";976
"320520 VILA VELHA";31810
"320530 VITORIA";21608
"330010 ANGRA DOS REIS";15560
"330015 APERIBE";681
"330020 ARARUAMA";9026
"330022 AREAL";838
"330023 ARMACAO DOS BUZIOS";2538
"330025 ARRAIAL DO CABO";1995
"330030 BARRA DO PIRAI";6355
"330040 BARRA MANSA";11253
"330045 BELFORD ROXO";38232
"330050 BOM JARDIM";1761
"330060 BOM JESUS DO ITABAPOANA";2211
"330070 CABO FRIO";16770
"330080 CACHOEIRAS DE MACACU";4019
"330090 CAMBUCI";852
"330093 CARAPEBUS";1217
"330095 COMENDADOR LEVY GASPARIAN";564
"330100 CAMPOS DOS GOYTACAZES";36823
"330110 CANTAGALO";1308
"330115 CARDOSO MOREIRA";829
"330120 CARMO";1254
"330130 CASIMIRO DE ABREU";3448
"330140 CONCEICAO DE MACABU";1615
"330150 CORDEIRO";1344
"330160 DUAS BARRAS";799
"330170 DUQUE DE CAXIAS";67781
"330180 ENGENHEIRO PAULO DE FRONTIN";766
"330185 GUAPIMIRIM";4693
"330187 IGUABA GRANDE";1704
"330190 ITABORAI";17096
"330200 ITAGUAI";10321
"330205 ITALVA";873
"330210 ITAOCARA";1251
"330220 ITAPERUNA";6012
"330225 ITATIAIA";2209
"330227 JAPERI";8452
"330230 LAJE DO MURIAE";458
"330240 MACAE";21020
"330245 MACUCO";437
"330250 MAGE";18627
"330260 MANGARATIBA";2988
"330270 MARICA";10264
"330280 MENDES";981
"330285 MESQUITA";12018
"330290 MIGUEL PEREIRA";1387
"330300 MIRACEMA";1783
"330310 NATIVIDADE";915
"330320 NILOPOLIS";10022
"330330 NITEROI";25222
"330340 NOVA FRIBURGO";10819
"330350 NOVA IGUACU";58688
"330360 PARACAMBI";2534
"330370 PARAIBA DO SUL";3055
"330380 PARATY";3612
"330385 PATY DO ALFERES";1899
"330390 PETROPOLIS";18152
"330395 PINHEIRAL";1685
"330400 PIRAI";1815
"330410 PORCIUNCULA";1315
"330411 PORTO REAL";1533
"330412 QUATIS";1086
"330414 QUEIMADOS";11836
"330415 QUISSAMA";1868
"330420 RESENDE";8981
"330430 RIO BONITO";3904
"330440 RIO CLARO";1250
"330450 RIO DAS FLORES";657
"330452 RIO DAS OSTRAS";12684
"330455 RIO DE JANEIRO";405337
"330460 SANTA MARIA MADALENA";661
"330470 SANTO ANTONIO DE PADUA";2514
"330475 SAO FRANCISCO DE ITABAPOANA";3079
"330480 SAO FIDELIS";2324
"330490 SAO GONCALO";66924
"330500 SAO JOAO DA BARRA";2382
"330510 SAO JOAO DE MERITI";32213
"330513 SAO JOSE DE UBA";447
"330515 SAO JOSE DO VALE DO RIO PRETO";1471
"330520 SAO PEDRO DA ALDEIA";7789
"330530 SAO SEBASTIAO DO ALTO";612
"330540 SAPUCAIA";1184
"330550 SAQUAREMA";6207
"330555 SEROPEDICA";5903
"330560 SILVA JARDIM";1690
"330570 SUMIDOURO";1027
"330575 TANGUA";2498
"330580 TERESOPOLIS";11669
"330590 TRAJANO DE MORAES";682
"330600 TRES RIOS";5609
"330610 VALENCA";4731
"330615 VARRE-SAI";1010
"330620 VASSOURAS";2362
"330630 VOLTA REDONDA";15735
"350010 ADAMANTINA";1663
"350020 ADOLFO";184
"350030 AGUAI";2655
"350040 AGUAS DA PRATA";426
"350050 AGUAS DE LINDOIA";1071
"350055 AGUAS DE SANTA BARBARA";412
"350060 AGUAS DE SAO PEDRO";141
"350070 AGUDOS";2544
"350075 ALAMBARI";504
"350080 ALFREDO MARCONDES";186
"350090 ALTAIR";318
"350100 ALTINOPOLIS";936
"350110 ALTO ALEGRE";209
"350115 ALUMINIO";1408
"350120 ALVARES FLORENCE";145
"350130 ALVARES MACHADO";1508
"350140 ALVARO DE CARVALHO";301
"350150 ALVINLANDIA";247
"350160 AMERICANA";13360
"350170 AMERICO BRASILIENSE";3101
"350180 AMERICO DE CAMPOS";311
"350190 AMPARO";3962
"350200 ANALANDIA";359
"350210 ANDRADINA";3145
"350220 ANGATUBA";1818
"350230 ANHEMBI";562
"350240 ANHUMAS";264
"350250 APARECIDA";2251
"350260 APARECIDA D'OESTE";188
"350270 APIAI";1760
"350275 ARACARIGUAMA";2093
"350280 ARACATUBA";10924
"350290 ARACOIABA DA SERRA";2384
"350300 ARAMINA";319
"350310 ARANDU";412
"350315 ARAPEI";163
"350320 ARARAQUARA";13339
"350330 ARARAS";8081
"350335 ARCO-IRIS";98
"350340 AREALVA";476
"350350 AREIAS";303
"350360 AREIOPOLIS";852
"350370 ARIRANHA";647
"350380 ARTUR NOGUEIRA";3873
"350390 ARUJA";6668
"350395 ASPASIA";88
"350400 ASSIS";6112
"350410 ATIBAIA";9031
