 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2007
"Município";"População_residente"
"312100 DATAS";430
"312110 DELFIM MOREIRA";561
"312120 DELFINOPOLIS";488
"312125 DELTA";806
"312130 DESCOBERTO";312
"312140 DESTERRO DE ENTRE RIOS";436
"312150 DESTERRO DO MELO";190
"312160 DIAMANTINA";3362
"312170 DIOGO DE VASCONCELOS";260
"312180 DIONISIO";596
"312190 DIVINESIA";277
"312200 DIVINO";1605
"312210 DIVINO DAS LARANJEIRAS";405
"312220 DIVINOLANDIA DE MINAS";572
"312230 DIVINOPOLIS";13855
"312235 DIVISA ALEGRE";566
"312240 DIVISA NOVA";487
"312245 DIVISOPOLIS";690
"312247 DOM BOSCO";284
"312250 DOM CAVATI";359
"312260 DOM JOAQUIM";356
"312270 DOM SILVERIO";294
"312280 DOM VICOSO";192
"312290 DONA EUSEBIA";397
"312300 DORES DE CAMPOS";627
"312310 DORES DE GUANHAES";379
"312320 DORES DO INDAIA";844
"312330 DORES DO TURVO";255
"312340 DORESOPOLIS";110
"312350 DOURADOQUARA";129
"312352 DURANDE";633
"312360 ELOI MENDES";1970
"312370 ENGENHEIRO CALDAS";812
"312380 ENGENHEIRO NAVARRO";598
"312385 ENTRE FOLHAS";367
"312390 ENTRE RIOS DE MINAS";949
"312400 ERVALIA";1341
"312410 ESMERALDAS";4915
"312420 ESPERA FELIZ";1742
"312430 ESPINOSA";2588
"312440 ESPIRITO SANTO DO DOURADO";273
"312450 ESTIVA";696
"312460 ESTRELA DALVA";177
"312470 ESTRELA DO INDAIA";218
"312480 ESTRELA DO SUL";523
"312490 EUGENOPOLIS";724
"312500 EWBANK DA CAMARA";290
"312510 EXTREMA";1941
"312520 FAMA";141
"312530 FARIA LEMOS";273
"312540 FELICIO DOS SANTOS";420
"312550 SAO GONCALO DO RIO PRETO";226
"312560 FELISBURGO";549
"312570 FELIXLANDIA";1039
"312580 FERNANDES TOURINHO";200
"312590 FERROS";799
"312595 FERVEDOURO";928
"312600 FLORESTAL";388
"312610 FORMIGA";3932
"312620 FORMOSO";751
"312630 FORTALEZA DE MINAS";300
"312640 FORTUNA DE MINAS";204
"312650 FRANCISCO BADARO";607
"312660 FRANCISCO DUMONT";437
"312670 FRANCISCO SA";2072
"312675 FRANCISCOPOLIS";501
"312680 FREI GASPAR";548
"312690 FREI INOCENCIO";755
"312695 FREI LAGONEGRO";276
"312700 FRONTEIRA";1201
"312705 FRONTEIRA DOS VALES";390
"312707 FRUTA DE LEITE";682
"312710 FRUTAL";3873
"312720 FUNILANDIA";312
"312730 GALILEIA";526
"312733 GAMELEIRAS";439
"312735 GLAUCILANDIA";231
"312737 GOIABEIRA";252
"312738 GOIANA";248
"312740 GONCALVES";271
"312750 GONZAGA";493
"312760 GOUVEIA";800
"312770 GOVERNADOR VALADARES";20440
"312780 GRAO MOGOL";1257
"312790 GRUPIARA";104
"312800 GUANHAES";2156
"312810 GUAPE";976
"312820 GUARACIABA";659
"312825 GUARACIAMA";387
"312830 GUARANESIA";1246
"312840 GUARANI";589
"312850 GUARARA";279
"312860 GUARDA-MOR";544
"312870 GUAXUPE";3274
"312880 GUIDOVAL";487
"312890 GUIMARANIA";530
"312900 GUIRICEMA";562
"312910 GURINHATA";416
"312920 HELIODORA";450
"312930 IAPU";745
"312940 IBERTIOGA";384
"312950 IBIA";1739
"312960 IBIAI";713
"312965 IBIRACATU";483
"312970 IBIRACI";1019
"312980 IBIRITE";13267
"312990 IBITIURA DE MINAS";201
"313000 IBITURUNA";216
"313005 ICARAI DE MINAS";936
"313010 IGARAPE";2706
"313020 IGARATINGA";705
"313030 IGUATAMA";501
"313040 IJACI";402
"313050 ILICINEA";855
"313055 IMBE DE MINAS";538
"313060 INCONFIDENTES";404
"313065 INDAIABIRA";567
"313070 INDIANOPOLIS";493
"313080 INGAI";178
"313090 INHAPIM";1737
"313100 INHAUMA";374
"313110 INIMUTABA";484
"313115 IPABA";1449
"313120 IPANEMA";1286
"313130 IPATINGA";17774
"313140 IPIACU";275
"313150 IPUIUNA";640
"313160 IRAI DE MINAS";543
"313170 ITABIRA";7953
"313180 ITABIRINHA";855
"313190 ITABIRITO";3307
"313200 ITACAMBIRA";348
"313210 ITACARAMBI";1757
"313220 ITAGUARA";807
"313230 ITAIPE";1155
"313240 ITAJUBA";6287
"313250 ITAMARANDIBA";2854
"313260 ITAMARATI DE MINAS";219
"313270 ITAMBACURI";2012
"313280 ITAMBE DO MATO DENTRO";167
"313290 ITAMOGI";676
"313300 ITAMONTE";997
"313310 ITANHANDU";1043
"313320 ITANHOMI";953
"313330 ITAOBIM";1785
"313340 ITAPAGIPE";782
"313350 ITAPECERICA";1360
"313360 ITAPEVA";598
"313370 ITATIAIUCU";749
"313375 ITAU DE MINAS";986
"313380 ITAUNA";5592
"313390 ITAVERAVA";442
"313400 ITINGA";1249
"313410 ITUETA";376
"313420 ITUIUTABA";6627
"313430 ITUMIRIM";419
"313440 ITURAMA";2388
"313450 ITUTINGA";253
"313460 JABOTICATUBAS";1183
"313470 JACINTO";1077
"313480 JACUI";532
"313490 JACUTINGA";1713
"313500 JAGUARACU";222
"313505 JAIBA";3310
"313507 JAMPRUCA";438
"313510 JANAUBA";5553
"313520 JANUARIA";6118
"313530 JAPARAIBA";336
"313535 JAPONVAR";566
"313540 JECEABA";355
"313545 JENIPAPO DE MINAS";570
"313550 JEQUERI";955
"313560 JEQUITAI";605
"313570 JEQUITIBA";351
"313580 JEQUITINHONHA";2188
"313590 JESUANIA";275
"313600 JOAIMA";1468
"313610 JOANESIA";362
"313620 JOAO MONLEVADE";5083
"313630 JOAO PINHEIRO";3470
"313640 JOAQUIM FELICIO";336
"313650 JORDANIA";791
"313652 JOSE GONCALVES DE MINAS";428
"313655 JOSE RAYDAN";323
"313657 JOSENOPOLIS";494
"313660 NOVA UNIAO";420
"313665 JUATUBA";1746
"313670 JUIZ DE FORA";32257
"313680 JURAMENTO";309
"313690 JURUAIA";632
"313695 JUVENILIA";550
"313700 LADAINHA";1746
"313710 LAGAMAR";484
"313720 LAGOA DA PRATA";3249
"313730 LAGOA DOS PATOS";360
"313740 LAGOA DOURADA";977
"313750 LAGOA FORMOSA";1107
"313753 LAGOA GRANDE";647
"313760 LAGOA SANTA";3589
"313770 LAJINHA";1622
"313780 LAMBARI";1483
"313790 LAMIM";268
"313800 LARANJAL";381
"313810 LASSANCE";571
"313820 LAVRAS";5967
"313830 LEANDRO FERREIRA";243
"313835 LEME DO PRADO";370
"313840 LEOPOLDINA";3525
"313850 LIBERDADE";361
"313860 LIMA DUARTE";1094
"313862 LIMEIRA DO OESTE";461
"313865 LONTRA";702
"313867 LUISBURGO";544
"313868 LUISLANDIA";586
"313870 LUMINARIAS";408
"313880 LUZ";1165
"313890 MACHACALIS";589
"313900 MACHADO";3041
"313910 MADRE DE DEUS DE MINAS";353
"313920 MALACACHETA";1494
"313925 MAMONAS";403
"313930 MANGA";1905
"313940 MANHUACU";6909
"313950 MANHUMIRIM";1716
"313960 MANTENA";2061
"313970 MARAVILHAS";574
"313980 MAR DE ESPANHA";778
"313990 MARIA DA FE";1053
"314000 MARIANA";4044
"314010 MARILAC";341
"314015 MARIO CAMPOS";1083
"314020 MARIPA DE MINAS";193
"314030 MARLIERIA";305
"314040 MARMELOPOLIS";198
"314050 MARTINHO CAMPOS";872
"314053 MARTINS SOARES";588
"314055 MATA VERDE";613
"314060 MATERLANDIA";375
"314070 MATEUS LEME";2167
"314080 MATIAS BARBOSA";862
"314085 MATIAS CARDOSO";1059
"314090 MATIPO";1649
"314100 MATO VERDE";897
"314110 MATOZINHOS";2491
"314120 MATUTINA";212
"314130 MEDEIROS";250
"314140 MEDINA";1818
"314150 MENDES PIMENTEL";426
"314160 MERCES";650
"314170 MESQUITA";433
"314180 MINAS NOVAS";2572
"314190 MINDURI";253
"314200 MIRABELA";1048
"314210 MIRADOURO";732
"314220 MIRAI";1035
"314225 MIRAVANIA";389
"314230 MOEDA";340
"314240 MOEMA";502
"314250 MONJOLOS";186
"314260 MONSENHOR PAULO";607
"314270 MONTALVANIA";1390
"314280 MONTE ALEGRE DE MINAS";1379
"314290 MONTE AZUL";1520
"314300 MONTE BELO";811
"314310 MONTE CARMELO";3315
"314315 MONTE FORMOSO";503
"314320 MONTE SANTO DE MINAS";1378
"314330 MONTES CLAROS";27973
"314340 MONTE SIAO";1466
"314345 MONTEZUMA";656
"314350 MORADA NOVA DE MINAS";611
"314360 MORRO DA GARCA";200
"314370 MORRO DO PILAR";229
"314380 MUNHOZ";476
"314390 MURIAE";6916
"314400 MUTUM";2174
"314410 MUZAMBINHO";1452
"314420 NACIP RAYDAN";259
"314430 NANUQUE";3288
"314435 NAQUE";554
"314437 NATALANDIA";277
"314440 NATERCIA";283
"314450 NAZARENO";559
"314460 NEPOMUCENO";1906
"314465 NINHEIRA";719
"314467 NOVA BELEM";343
"314470 NOVA ERA";1390
"314480 NOVA LIMA";5517
"314490 NOVA MODICA";321
"314500 NOVA PONTE";1006
"314505 NOVA PORTEIRINHA";632
"314510 NOVA RESENDE";1276
"314520 NOVA SERRANA";5911
"314530 NOVO CRUZEIRO";3031
"314535 NOVO ORIENTE DE MINAS";818
"314537 NOVORIZONTE";425
"314540 OLARIA";113
"314545 OLHOS-D'AGUA";487
"314550 OLIMPIO NORONHA";155
"314560 OLIVEIRA";2684
"314570 OLIVEIRA FORTES";145
"314580 ONCA DE PITANGUI";230
"314585 ORATORIOS";350
"314587 ORIZANIA";609
"314590 OURO BRANCO";2593
"314600 OURO FINO";2048
"314610 OURO PRETO";4909
"314620 OURO VERDE DE MINAS";522
"314625 PADRE CARVALHO";659
"314630 PADRE PARAISO";1641
"314640 PAINEIRAS";261
"314650 PAINS";545
"314655 PAI PEDRO";513
"314660 PAIVA";74
"314670 PALMA";404
"314675 PALMOPOLIS";615
"314690 PAPAGAIOS";1210
"314700 PARACATU";6889
"314710 PARA DE MINAS";5806
"314720 PARAGUACU";1392
"314730 PARAISOPOLIS";1378
"314740 PARAOPEBA";1703
"314750 PASSABEM";111
"314760 PASSA QUATRO";1077
"314770 PASSA TEMPO";473
"314780 PASSA-VINTE";131
"314790 PASSOS";7619
"314795 PATIS";455
"314800 PATOS DE MINAS";9017
"314810 PATROCINIO";6347
"314820 PATROCINIO DO MURIAE";321
"314830 PAULA CANDIDO";679
"314840 PAULISTAS";425
"314850 PAVAO";734
"314860 PECANHA";1522
"314870 PEDRA AZUL";2197
"314875 PEDRA BONITA";629
"314880 PEDRA DO ANTA";215
"314890 PEDRA DO INDAIA";262
"314900 PEDRA DOURADA";155
"314910 PEDRALVA";839
"314915 PEDRAS DE MARIA DA CRUZ";940
"314920 PEDRINOPOLIS";296
"314930 PEDRO LEOPOLDO";4027
"314940 PEDRO TEIXEIRA";120
"314950 PEQUERI";236
"314960 PEQUI";302
"314970 PERDIGAO";670
"314980 PERDIZES";1184
"314990 PERDOES";1341
"314995 PERIQUITO";627
"315000 PESCADOR";335
"315010 PIAU";188
"315015 PIEDADE DE CARATINGA";604
"315020 PIEDADE DE PONTE NOVA";349
"315030 PIEDADE DO RIO GRANDE";286
"315040 PIEDADE DOS GERAIS";295
"315050 PIMENTA";556
"315053 PINGO-D'AGUA";386
"315057 PINTOPOLIS";754
"315060 PIRACEMA";369
"315070 PIRAJUBA";360
"315080 PIRANGA";1365
"315090 PIRANGUCU";367
"315100 PIRANGUINHO";596
"315110 PIRAPETINGA";681
"315120 PIRAPORA";4665
"315130 PIRAUBA";774
"315140 PITANGUI";1911
"315150 PIUMHI";2060
"315160 PLANURA";926
"315170 POCO FUNDO";1101
"315180 POCOS DE CALDAS";10174
"315190 POCRANE";600
"315200 POMPEU";2380
"315210 PONTE NOVA";3983
"315213 PONTO CHIQUE";345
"315217 PONTO DOS VOLANTES";1182
"315220 PORTEIRINHA";2863
"315230 PORTO FIRME";662
"315240 POTE";1288
"315250 POUSO ALEGRE";8893
"315260 POUSO ALTO";405
"315270 PRADOS";618
"315280 PRATA";1973
"315290 PRATAPOLIS";575
"315300 PRATINHA";205
"315310 PRESIDENTE BERNARDES";425
"315320 PRESIDENTE JUSCELINO";291
"315330 PRESIDENTE KUBITSCHEK";316
"315340 PRESIDENTE OLEGARIO";1267
"315350 ALTO JEQUITIBA";647
"315360 PRUDENTE DE MORAIS";700
"315370 QUARTEL GERAL";238
"315380 QUELUZITO";93
"315390 RAPOSOS";1140
"315400 RAUL SOARES";1682
"315410 RECREIO";646
"315415 REDUTO";587
"315420 RESENDE COSTA";736
"315430 RESPLENDOR";1315
"315440 RESSAQUINHA";317
"315445 RIACHINHO";654
"315450 RIACHO DOS MACHADOS";855
"315460 RIBEIRAO DAS NEVES";24711
"315470 RIBEIRAO VERMELHO";247
"315480 RIO ACIMA";632
"315490 RIO CASCA";1141
"315500 RIO DOCE";140
"315510 RIO DO PRADO";457
"315520 RIO ESPERA";396
"315530 RIO MANSO";314
"315540 RIO NOVO";532
"315550 RIO PARANAIBA";861
"315560 RIO PARDO DE MINAS";2358
"315570 RIO PIRACICABA";962
"315580 RIO POMBA";1076
"315590 RIO PRETO";345
"315600 RIO VERMELHO";1177
"315610 RITAPOLIS";290
"315620 ROCHEDO DE MINAS";152
"315630 RODEIRO";469
"315640 ROMARIA";272
"315645 ROSARIO DA LIMEIRA";253
"315650 RUBELITA";739
"315660 RUBIM";754
"315670 SABARA";9672
"315680 SABINOPOLIS";1324
"315690 SACRAMENTO";1736
"315700 SALINAS";2843
"315710 SALTO DA DIVISA";717
"315720 SANTA BARBARA";2207
"315725 SANTA BARBARA DO LESTE";605
"315727 SANTA BARBARA DO MONTE VERDE";196
"315730 SANTA BARBARA DO TUGURIO";319
"315733 SANTA CRUZ DE MINAS";550
"315737 SANTA CRUZ DE SALINAS";411
"315740 SANTA CRUZ DO ESCALVADO";316
"315750 SANTA EFIGENIA DE MINAS";376
"315760 SANTA FE DE MINAS";380
"315765 SANTA HELENA DE MINAS";658
"315770 SANTA JULIANA";834
"315780 SANTA LUZIA";16186
"315790 SANTA MARGARIDA";1365
"315800 SANTA MARIA DE ITABIRA";806
"315810 SANTA MARIA DO SALTO";428
"315820 SANTA MARIA DO SUACUI";1217
"315830 SANTANA DA VARGEM";520
"315840 SANTANA DE CATAGUASES";250
"315850 SANTANA DE PIRAPAMA";556
"315860 SANTANA DO DESERTO";274
"315870 SANTANA DO GARAMBEU";134
"315880 SANTANA DO JACARE";282
"315890 SANTANA DO MANHUACU";753
"315895 SANTANA DO PARAISO";2199
"315900 SANTANA DO RIACHO";266
"315910 SANTANA DOS MONTES";247
"315920 SANTA RITA DE CALDAS";573
"315930 SANTA RITA DE JACUTINGA";303
"315935 SANTA RITA DE MINAS";499
"315940 SANTA RITA DE IBITIPOCA";262
"315950 SANTA RITA DO ITUETO";485
"315960 SANTA RITA DO SAPUCAI";2703
"315970 SANTA ROSA DA SERRA";250
"315980 SANTA VITORIA";1299
"315990 SANTO ANTONIO DO AMPARO";1305
"316000 SANTO ANTONIO DO AVENTUREIRO";229
"316010 SANTO ANTONIO DO GRAMA";286
"316020 SANTO ANTONIO DO ITAMBE";376
"316030 SANTO ANTONIO DO JACINTO";1106
"316040 SANTO ANTONIO DO MONTE";1934
"316045 SANTO ANTONIO DO RETIRO";620
"316050 SANTO ANTONIO DO RIO ABAIXO";129
"316060 SANTO HIPOLITO";251
"316070 SANTOS DUMONT";3199
"316080 SAO BENTO ABADE";391
"316090 SAO BRAS DO SUACUI";235
"316095 SAO DOMINGOS DAS DORES";451
"316100 SAO DOMINGOS DO PRATA";1163
"316105 SAO FELIX DE MINAS";266
"316110 SAO FRANCISCO";5029
"316120 SAO FRANCISCO DE PAULA";425
"316130 SAO FRANCISCO DE SALES";422
"316140 SAO FRANCISCO DO GLORIA";359
"316150 SAO GERALDO";649
"316160 SAO GERALDO DA PIEDADE";395
"316165 SAO GERALDO DO BAIXIO";271
"316170 SAO GONCALO DO ABAETE";685
"316180 SAO GONCALO DO PARA";727
"316190 SAO GONCALO DO RIO ABAIXO";666
"316200 SAO GONCALO DO SAPUCAI";1779
"316210 SAO GOTARDO";2397
"316220 SAO JOAO BATISTA DO GLORIA";435
"316225 SAO JOAO DA LAGOA";349
"316230 SAO JOAO DA MATA";175
"316240 SAO JOAO DA PONTE";1998
"316245 SAO JOAO DAS MISSOES";1498
"316250 SAO JOAO DEL REI";5141
"316255 SAO JOAO DO MANHUACU";888
"316257 SAO JOAO DO MANTENINHA";366
"316260 SAO JOAO DO ORIENTE";617
"316265 SAO JOAO DO PACUI";354
"316270 SAO JOAO DO PARAISO";1679
"316280 SAO JOAO EVANGELISTA";1180
"316290 SAO JOAO NEPOMUCENO";1576
"316292 SAO JOAQUIM DE BICAS";2034
"316294 SAO JOSE DA BARRA";503
"316295 SAO JOSE DA LAPA";1435
"316300 SAO JOSE DA SAFIRA";387
"316310 SAO JOSE DA VARGINHA";299
"316320 SAO JOSE DO ALEGRE";264
"316330 SAO JOSE DO DIVINO";343
"316340 SAO JOSE DO GOIABAL";420
"316350 SAO JOSE DO JACURI";545
"316360 SAO JOSE DO MANTIMENTO";172
"316370 SAO LOURENCO";2807
"316380 SAO MIGUEL DO ANTA";452
"316390 SAO PEDRO DA UNIAO";342
"316400 SAO PEDRO DOS FERROS";724
"316410 SAO PEDRO DO SUACUI";424
"316420 SAO ROMAO";931
"316430 SAO ROQUE DE MINAS";462
"316440 SAO SEBASTIAO DA BELA VISTA";440
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";208
"316447 SAO SEBASTIAO DO ANTA";495
"316450 SAO SEBASTIAO DO MARANHAO";965
"316460 SAO SEBASTIAO DO OESTE";434
"316470 SAO SEBASTIAO DO PARAISO";4669
"316480 SAO SEBASTIAO DO RIO PRETO";139
"316490 SAO SEBASTIAO DO RIO VERDE";142
"316500 SAO TIAGO";722
"316510 SAO TOMAS DE AQUINO";580
"316520 SAO THOME DAS LETRAS";486
"316530 SAO VICENTE DE MINAS";444
"316540 SAPUCAI-MIRIM";482
"316550 SARDOA";442
"316553 SARZEDO";2109
"316555 SETUBINHA";1330
"316556 SEM-PEIXE";167
"316557 SENADOR AMARAL";464
"316560 SENADOR CORTES";177
"316570 SENADOR FIRMINO";480
"316580 SENADOR JOSE BENTO";85
"316590 SENADOR MODESTINO GONCALVES";338
"316600 SENHORA DE OLIVEIRA";398
"316610 SENHORA DO PORTO";316
"316620 SENHORA DOS REMEDIOS";674
"316630 SERICITA";605
"316640 SERITINGA";122
"316650 SERRA AZUL DE MINAS";392
"316660 SERRA DA SAUDADE";56
"316670 SERRA DOS AIMORES";767
"316680 SERRA DO SALITRE";875
"316690 SERRANIA";649
"316695 SERRANOPOLIS DE MINAS";372
"316700 SERRANOS";135
"316710 SERRO";1760
"316720 SETE LAGOAS";14742
"316730 SILVEIRANIA";128
"316740 SILVIANOPOLIS";420
"316750 SIMAO PEREIRA";167
"316760 SIMONESIA";1569
"316770 SOBRALIA";491
"316780 SOLEDADE DE MINAS";470
"316790 TABULEIRO";268
"316800 TAIOBEIRAS";2476
"316805 TAPARUBA";228
"316810 TAPIRA";287
"316820 TAPIRAI";116
"316830 TAQUARACU DE MINAS";298
"316840 TARUMIRIM";1143
"316850 TEIXEIRAS";709
"316860 TEOFILO OTONI";10553
"316870 TIMOTEO";5791
"316880 TIRADENTES";450
"316890 TIROS";451
"316900 TOCANTINS";1064
"316905 TOCOS DO MOJI";195
"316910 TOLEDO";430
"316920 TOMBOS";748
"316930 TRES CORACOES";5491
"316935 TRES MARIAS";2116
"316940 TRES PONTAS";3986
"316950 TUMIRITINGA";556
"316960 TUPACIGUARA";1677
"316970 TURMALINA";1417
"316980 TURVOLANDIA";309
"316990 UBA";7192
"317000 UBAI";1146
"317005 UBAPORANGA";970
"317010 UBERABA";19862
"317020 UBERLANDIA";42795
"317030 UMBURATIBA";231
"317040 UNAI";6101
"317043 UNIAO DE MINAS";368
"317047 URUANA DE MINAS";246
"317050 URUCANIA";824
"317052 URUCUIA";1256
"317057 VARGEM ALEGRE";439
"317060 VARGEM BONITA";171
"317065 VARGEM GRANDE DO RIO PARDO";366
"317070 VARGINHA";8571
"317075 VARJAO DE MINAS";489
"317080 VARZEA DA PALMA";2946
"317090 VARZELANDIA";1920
"317100 VAZANTE";1485
"317103 VERDELANDIA";884
"317107 VEREDINHA";419
"317110 VERISSIMO";256
"317115 VERMELHO NOVO";353
"317120 VESPASIANO";8253
"317130 VICOSA";4672
"317140 VIEIRAS";280
"317150 MATHIAS LOBATO";343
"317160 VIRGEM DA LAPA";987
"317170 VIRGINIA";629
"317180 VIRGINOPOLIS";776
"317190 VIRGOLANDIA";421
"317200 VISCONDE DO RIO BRANCO";2720
"317210 VOLTA GRANDE";385
"317220 WENCESLAU BRAZ";188
"320010 AFONSO CLAUDIO";2535
"320013 AGUIA BRANCA";773
"320016 AGUA DOCE DO NORTE";1005
"320020 ALEGRE";2186
"320030 ALFREDO CHAVES";1011
"320035 ALTO RIO NOVO";619
"320040 ANCHIETA";1814
"320050 APIACA";570
"320060 ARACRUZ";6809
"320070 ATILIO VIVACQUA";750
"320080 BAIXO GUANDU";2173
"320090 BARRA DE SAO FRANCISCO";3287
"320100 BOA ESPERANCA";1202
"320110 BOM JESUS DO NORTE";700
"320115 BREJETUBA";1146
"320120 CACHOEIRO DE ITAPEMIRIM";14225
"320130 CARIACICA";29866
"320140 CASTELO";2275
"320150 COLATINA";7456
"320160 CONCEICAO DA BARRA";2664
"320170 CONCEICAO DO CASTELO";918
"320180 DIVINO DE SAO LOURENCO";406
"320190 DOMINGOS MARTINS";2328
"320200 DORES DO RIO PRETO";533
"320210 ECOPORANGA";1905
"320220 FUNDAO";1305
"320225 GOVERNADOR LINDENBERG";850
"320230 GUACUI";2176
"320240 GUARAPARI";8194
"320245 IBATIBA";1861
"320250 IBIRACU";805
"320255 IBITIRAMA";886
"320260 ICONHA";780
"320265 IRUPI";986
"320270 ITAGUACU";931
"320280 ITAPEMIRIM";2702
"320290 ITARANA";647
"320300 IUNA";2367
"320305 JAGUARE";2232
"320310 JERONIMO MONTEIRO";778
"320313 JOAO NEIVA";1055
"320316 LARANJA DA TERRA";670
"320320 LINHARES";12105
"320330 MANTENOPOLIS";1089
"320332 MARATAIZES";2803
"320334 MARECHAL FLORIANO";1112
"320335 MARILANDIA";705
"320340 MIMOSO DO SUL";1975
"320350 MONTANHA";1457
"320360 MUCURICI";442
"320370 MUNIZ FREIRE";1522
"320380 MUQUI";1013
"320390 NOVA VENECIA";3548
"320400 PANCAS";1752
"320405 PEDRO CANARIO";2248
"320410 PINHEIROS";2120
"320420 PIUMA";1368
"320425 PONTO BELO";537
"320430 PRESIDENTE KENNEDY";800
"320435 RIO BANANAL";1351
"320440 RIO NOVO DO SUL";785
"320450 SANTA LEOPOLDINA";889
"320455 SANTA MARIA DE JETIBA";2632
"320460 SANTA TERESA";1437
"320465 SAO DOMINGOS DO NORTE";642
"320470 SAO GABRIEL DA PALHA";2294
"320480 SAO JOSE DO CALCADO";770
"320490 SAO MATEUS";8982
"320495 SAO ROQUE DO CANAA";783
"320500 SERRA";35480
"320501 SOORETAMA";2400
"320503 VARGEM ALTA";1598
"320506 VENDA NOVA DO IMIGRANTE";1358
"320510 VIANA";5322
"320515 VILA PAVAO";649
"320517 VILA VALERIO";1082
"320520 VILA VELHA";29437
"320530 VITORIA";21711
"330010 ANGRA DOS REIS";12196
"330015 APERIBE";626
"330020 ARARUAMA";7710
"330022 AREAL";811
"330023 ARMACAO DOS BUZIOS";1971
"330025 ARRAIAL DO CABO";1962
"330030 BARRA DO PIRAI";6638
"330040 BARRA MANSA";12249
"330045 BELFORD ROXO";37511
"330050 BOM JARDIM";1727
"330060 BOM JESUS DO ITABAPOANA";2356
"330070 CABO FRIO";13430
"330080 CACHOEIRAS DE MACACU";3940
"330090 CAMBUCI";953
"330093 CARAPEBUS";948
"330095 COMENDADOR LEVY GASPARIAN";625
"330100 CAMPOS DOS GOYTACAZES";35273
"330110 CANTAGALO";1499
"330115 CARDOSO MOREIRA";930
"330120 CARMO";1229
"330130 CASIMIRO DE ABREU";2601
"330140 CONCEICAO DE MACABU";1583
"330150 CORDEIRO";1369
"330160 DUAS BARRAS";825
"330170 DUQUE DE CAXIAS";65368
"330180 ENGENHEIRO PAULO DE FRONTIN";755
"330185 GUAPIMIRIM";3751
"330187 IGUABA GRANDE";1348
"330190 ITABORAI";16084
"330200 ITAGUAI";8676
"330205 ITALVA";905
"330210 ITAOCARA";1455
"330220 ITAPERUNA";6199
"330225 ITATIAIA";2112
"330227 JAPERI";7804
"330230 LAJE DO MURIAE";541
"330240 MACAE";15676
"330245 MACUCO";458
"330250 MAGE";17878
"330260 MANGARATIBA";2272
"330270 MARICA";7543
"330280 MENDES";1100
"330285 MESQUITA";12496
"330290 MIGUEL PEREIRA";1553
"330300 MIRACEMA";2022
"330310 NATIVIDADE";1047
"330320 NILOPOLIS";10710
"330330 NITEROI";26796
"330340 NOVA FRIBURGO";11786
"330350 NOVA IGUACU";59481
"330360 PARACAMBI";2425
"330370 PARAIBA DO SUL";3148
"330380 PARATY";3085
"330385 PATY DO ALFERES";1950
"330390 PETROPOLIS";19352
"330395 PINHEIRAL";1609
"330400 PIRAI";1673
"330410 PORCIUNCULA";1318
"330411 PORTO REAL";1241
"330412 QUATIS";999
"330414 QUEIMADOS";11011
"330415 QUISSAMA";1421
"330420 RESENDE";8750
"330430 RIO BONITO";3735
"330440 RIO CLARO";1248
"330450 RIO DAS FLORES";631
"330452 RIO DAS OSTRAS";7262
"330455 RIO DE JANEIRO";407218
"330460 SANTA MARIA MADALENA";757
"330470 SANTO ANTONIO DE PADUA";2686
"330475 SAO FRANCISCO DE ITABAPOANA";3312
"330480 SAO FIDELIS";2565
"330490 SAO GONCALO";64759
"330500 SAO JOAO DA BARRA";2248
"330510 SAO JOAO DE MERITI";33980
"330513 SAO JOSE DE UBA";447
"330515 SAO JOSE DO VALE DO RIO PRETO";1452
"330520 SAO PEDRO DA ALDEIA";6428
"330530 SAO SEBASTIAO DO ALTO";648
"330540 SAPUCAIA";1311
"330550 SAQUAREMA";5158
"330555 SEROPEDICA";5311
"330560 SILVA JARDIM";1786
"330570 SUMIDOURO";1097
"330575 TANGUA";2297
"330580 TERESOPOLIS";10859
"330590 TRAJANO DE MORAES";761
"330600 TRES RIOS";5770
"330610 VALENCA";4883
"330615 VARRE-SAI";904
"330620 VASSOURAS";2321
"330630 VOLTA REDONDA";17020
"350010 ADAMANTINA";2004
"350020 ADOLFO";235
"350030 AGUAI";2581
"350040 AGUAS DA PRATA";480
"350050 AGUAS DE LINDOIA";1146
"350055 AGUAS DE SANTA BARBARA";425
"350060 AGUAS DE SAO PEDRO";125
"350070 AGUDOS";2694
"350075 ALAMBARI";393
"350080 ALFREDO MARCONDES";216
"350090 ALTAIR";326
"350100 ALTINOPOLIS";1043
"350110 ALTO ALEGRE";260
"350115 ALUMINIO";1410
"350120 ALVARES FLORENCE";203
"350130 ALVARES MACHADO";1664
"350140 ALVARO DE CARVALHO";317
"350150 ALVINLANDIA";257
"350160 AMERICANA";13341
"350170 AMERICO BRASILIENSE";2777
"350180 AMERICO DE CAMPOS";361
"350190 AMPARO";4097
"350200 ANALANDIA";342
"350210 ANDRADINA";3703
"350220 ANGATUBA";1721
"350230 ANHEMBI";493
"350240 ANHUMAS";262
"350250 APARECIDA";2601
"350260 APARECIDA D'OESTE";262
"350270 APIAI";2155
"350275 ARACARIGUAMA";1567
"350280 ARACATUBA";11930
"350290 ARACOIABA DA SERRA";1962
"350300 ARAMINA";337
"350310 ARANDU";455
