 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2009
"Município";"População_residente"
"312125 DELTA";810
"312130 DESCOBERTO";297
"312140 DESTERRO DE ENTRE RIOS";413
"312150 DESTERRO DO MELO";177
"312160 DIAMANTINA";3220
"312170 DIOGO DE VASCONCELOS";242
"312180 DIONISIO";539
"312190 DIVINESIA";262
"312200 DIVINO";1504
"312210 DIVINO DAS LARANJEIRAS";374
"312220 DIVINOLANDIA DE MINAS";549
"312230 DIVINOPOLIS";13319
"312235 DIVISA ALEGRE";550
"312240 DIVISA NOVA";463
"312245 DIVISOPOLIS";689
"312247 DOM BOSCO";265
"312250 DOM CAVATI";331
"312260 DOM JOAQUIM";331
"312270 DOM SILVERIO";271
"312280 DOM VICOSO";180
"312290 DONA EUSEBIA";383
"312300 DORES DE CAMPOS";604
"312310 DORES DE GUANHAES";355
"312320 DORES DO INDAIA";777
"312330 DORES DO TURVO";233
"312340 DORESOPOLIS";104
"312350 DOURADOQUARA";122
"312352 DURANDE";598
"312360 ELOI MENDES";1893
"312370 ENGENHEIRO CALDAS";778
"312380 ENGENHEIRO NAVARRO";564
"312385 ENTRE FOLHAS";345
"312390 ENTRE RIOS DE MINAS";905
"312400 ERVALIA";1267
"312410 ESMERALDAS";4822
"312420 ESPERA FELIZ";1664
"312430 ESPINOSA";2440
"312440 ESPIRITO SANTO DO DOURADO";257
"312450 ESTIVA";656
"312460 ESTRELA DALVA";163
"312470 ESTRELA DO INDAIA";201
"312480 ESTRELA DO SUL";498
"312490 EUGENOPOLIS";693
"312500 EWBANK DA CAMARA";278
"312510 EXTREMA";1949
"312520 FAMA";130
"312530 FARIA LEMOS";255
"312540 FELICIO DOS SANTOS";389
"312550 SAO GONCALO DO RIO PRETO";215
"312560 FELISBURGO";521
"312570 FELIXLANDIA";992
"312580 FERNANDES TOURINHO";194
"312590 FERROS";731
"312595 FERVEDOURO";880
"312600 FLORESTAL";381
"312610 FORMIGA";3697
"312620 FORMOSO";748
"312630 FORTALEZA DE MINAS";287
"312640 FORTUNA DE MINAS";194
"312650 FRANCISCO BADARO";572
"312660 FRANCISCO DUMONT";421
"312670 FRANCISCO SA";1971
"312675 FRANCISCOPOLIS";463
"312680 FREI GASPAR";518
"312690 FREI INOCENCIO";721
"312695 FREI LAGONEGRO";262
"312700 FRONTEIRA";1220
"312705 FRONTEIRA DOS VALES";363
"312707 FRUTA DE LEITE";614
"312710 FRUTAL";3724
"312720 FUNILANDIA";298
"312730 GALILEIA";485
"312733 GAMELEIRAS";409
"312735 GLAUCILANDIA";218
"312737 GOIABEIRA";243
"312738 GOIANA";232
"312740 GONCALVES";254
"312750 GONZAGA";466
"312760 GOUVEIA";751
"312770 GOVERNADOR VALADARES";19400
"312780 GRAO MOGOL";1213
"312790 GRUPIARA";97
"312800 GUANHAES";2083
"312810 GUAPE";918
"312820 GUARACIABA";608
"312825 GUARACIAMA";369
"312830 GUARANESIA";1175
"312840 GUARANI";558
"312850 GUARARA";260
"312860 GUARDA-MOR";514
"312870 GUAXUPE";3094
"312880 GUIDOVAL";455
"312890 GUIMARANIA";508
"312900 GUIRICEMA";515
"312910 GURINHATA";373
"312920 HELIODORA";426
"312930 IAPU";711
"312940 IBERTIOGA";363
"312950 IBIA";1649
"312960 IBIAI";680
"312965 IBIRACATU";449
"312970 IBIRACI";996
"312980 IBIRITE";12975
"312990 IBITIURA DE MINAS";189
"313000 IBITURUNA";204
"313005 ICARAI DE MINAS";920
"313010 IGARAPE";2690
"313020 IGARATINGA";694
"313030 IGUATAMA";464
"313040 IJACI";388
"313050 ILICINEA";824
"313055 IMBE DE MINAS";512
"313060 INCONFIDENTES";384
"313065 INDAIABIRA";532
"313070 INDIANOPOLIS";482
"313080 INGAI";171
"313090 INHAPIM";1622
"313100 INHAUMA";354
"313110 INIMUTABA";466
"313115 IPABA";1403
"313120 IPANEMA";1227
"313130 IPATINGA";17014
"313140 IPIACU";260
"313150 IPUIUNA";605
"313160 IRAI DE MINAS";523
"313170 ITABIRA";7608
"313180 ITABIRINHA";812
"313190 ITABIRITO";3210
"313200 ITACAMBIRA";330
"313210 ITACARAMBI";1673
"313220 ITAGUARA";769
"313230 ITAIPE";1111
"313240 ITAJUBA";5995
"313250 ITAMARANDIBA";2742
"313260 ITAMARATI DE MINAS";210
"313270 ITAMBACURI";1889
"313280 ITAMBE DO MATO DENTRO";152
"313290 ITAMOGI";624
"313300 ITAMONTE";964
"313310 ITANHANDU";1000
"313320 ITANHOMI";900
"313330 ITAOBIM";1670
"313340 ITAPAGIPE";756
"313350 ITAPECERICA";1269
"313360 ITAPEVA";575
"313370 ITATIAIUCU";725
"313375 ITAU DE MINAS";940
"313380 ITAUNA";5358
"313390 ITAVERAVA";406
"313400 ITINGA";1174
"313410 ITUETA";355
"313420 ITUIUTABA";6323
"313430 ITUMIRIM";392
"313440 ITURAMA";2323
"313450 ITUTINGA";235
"313460 JABOTICATUBAS";1144
"313470 JACINTO";1006
"313480 JACUI";494
"313490 JACUTINGA";1660
"313500 JAGUARACU";208
"313505 JAIBA";3291
"313507 JAMPRUCA";420
"313510 JANAUBA";5339
"313520 JANUARIA";5829
"313530 JAPARAIBA";324
"313535 JAPONVAR";544
"313540 JECEABA";322
"313545 JENIPAPO DE MINAS";553
"313550 JEQUERI";875
"313560 JEQUITAI";564
"313570 JEQUITIBA";332
"313580 JEQUITINHONHA";2055
"313590 JESUANIA";259
"313600 JOAIMA";1372
"313610 JOANESIA";320
"313620 JOAO MONLEVADE";4818
"313630 JOAO PINHEIRO";3339
"313640 JOAQUIM FELICIO";321
"313650 JORDANIA";754
"313652 JOSE GONCALVES DE MINAS";410
"313655 JOSE RAYDAN";317
"313657 JOSENOPOLIS";464
"313660 NOVA UNIAO";394
"313665 JUATUBA";1724
"313670 JUIZ DE FORA";30897
"313680 JURAMENTO";297
"313690 JURUAIA";625
"313695 JUVENILIA";514
"313700 LADAINHA";1653
"313710 LAGAMAR";445
"313720 LAGOA DA PRATA";3142
"313730 LAGOA DOS PATOS";337
"313740 LAGOA DOURADA";927
"313750 LAGOA FORMOSA";1051
"313753 LAGOA GRANDE";619
"313760 LAGOA SANTA";3542
"313770 LAJINHA";1522
"313780 LAMBARI";1401
"313790 LAMIM";249
"313800 LARANJAL";357
"313810 LASSANCE";532
"313820 LAVRAS";5761
"313830 LEANDRO FERREIRA";227
"313835 LEME DO PRADO";350
"313840 LEOPOLDINA";3312
"313850 LIBERDADE";328
"313860 LIMA DUARTE";1029
"313862 LIMEIRA DO OESTE";444
"313865 LONTRA";673
"313867 LUISBURGO";509
"313868 LUISLANDIA";557
"313870 LUMINARIAS";382
"313880 LUZ";1097
"313890 MACHACALIS";550
"313900 MACHADO";2911
"313910 MADRE DE DEUS DE MINAS";335
"313920 MALACACHETA";1401
"313925 MAMONAS";375
"313930 MANGA";1746
"313940 MANHUACU";6704
"313950 MANHUMIRIM";1629
"313960 MANTENA";1929
"313970 MARAVILHAS";559
"313980 MAR DE ESPANHA";747
"313990 MARIA DA FE";987
"314000 MARIANA";3934
"314010 MARILAC";319
"314015 MARIO CAMPOS";1060
"314020 MARIPA DE MINAS";186
"314030 MARLIERIA";281
"314040 MARMELOPOLIS";184
"314050 MARTINHO CAMPOS";824
"314053 MARTINS SOARES";578
"314055 MATA VERDE";588
"314060 MATERLANDIA";354
"314070 MATEUS LEME";2077
"314080 MATIAS BARBOSA";819
"314085 MATIAS CARDOSO";1029
"314090 MATIPO";1571
"314100 MATO VERDE";840
"314110 MATOZINHOS";2418
"314120 MATUTINA";196
"314130 MEDEIROS";241
"314140 MEDINA";1704
"314150 MENDES PIMENTEL";393
"314160 MERCES";615
"314170 MESQUITA";395
"314180 MINAS NOVAS";2441
"314190 MINDURI";237
"314200 MIRABELA";1000
"314210 MIRADOURO";693
"314220 MIRAI";991
"314225 MIRAVANIA";370
"314230 MOEDA";315
"314240 MOEMA";480
"314250 MONJOLOS";173
"314260 MONSENHOR PAULO";576
"314270 MONTALVANIA";1270
"314280 MONTE ALEGRE DE MINAS";1309
"314290 MONTE AZUL";1394
"314300 MONTE BELO";765
"314310 MONTE CARMELO";3142
"314315 MONTE FORMOSO";472
"314320 MONTE SANTO DE MINAS";1288
"314330 MONTES CLAROS";27285
"314340 MONTE SIAO";1417
"314345 MONTEZUMA";627
"314350 MORADA NOVA DE MINAS";581
"314360 MORRO DA GARCA";184
"314370 MORRO DO PILAR";210
"314380 MUNHOZ";437
"314390 MURIAE";6590
"314400 MUTUM";2030
"314410 MUZAMBINHO";1358
"314420 NACIP RAYDAN";243
"314430 NANUQUE";3061
"314435 NAQUE";539
"314437 NATALANDIA";260
"314440 NATERCIA";264
"314450 NAZARENO";528
"314460 NEPOMUCENO";1789
"314465 NINHEIRA";685
"314467 NOVA BELEM";311
"314470 NOVA ERA";1298
"314480 NOVA LIMA";5404
"314490 NOVA MODICA";296
"314500 NOVA PONTE";995
"314505 NOVA PORTEIRINHA";603
"314510 NOVA RESENDE";1222
"314520 NOVA SERRANA";6259
"314530 NOVO CRUZEIRO";2873
"314535 NOVO ORIENTE DE MINAS";771
"314537 NOVORIZONTE";400
"314540 OLARIA";102
"314545 OLHOS-D'AGUA";475
"314550 OLIMPIO NORONHA";147
"314560 OLIVEIRA";2534
"314570 OLIVEIRA FORTES";137
"314580 ONCA DE PITANGUI";215
"314585 ORATORIOS";330
"314587 ORIZANIA";588
"314590 OURO BRANCO";2495
"314600 OURO FINO";1936
"314610 OURO PRETO";4671
"314620 OURO VERDE DE MINAS";486
"314625 PADRE CARVALHO";635
"314630 PADRE PARAISO";1571
"314640 PAINEIRAS";240
"314650 PAINS";514
"314655 PAI PEDRO";487
"314660 PAIVA";68
"314670 PALMA";373
"314675 PALMOPOLIS";534
"314690 PAPAGAIOS";1174
"314700 PARACATU";6697
"314710 PARA DE MINAS";5591
"314720 PARAGUACU";1326
"314730 PARAISOPOLIS";1314
"314740 PARAOPEBA";1632
"314750 PASSABEM";102
"314760 PASSA QUATRO";1013
"314770 PASSA TEMPO";439
"314780 PASSA-VINTE";123
"314790 PASSOS";7275
"314795 PATIS";441
"314800 PATOS DE MINAS";8627
"314810 PATROCINIO";6069
"314820 PATROCINIO DO MURIAE";302
"314830 PAULA CANDIDO";646
"314840 PAULISTAS";395
"314850 PAVAO";681
"314860 PECANHA";1445
"314870 PEDRA AZUL";2070
"314875 PEDRA BONITA";600
"314880 PEDRA DO ANTA";196
"314890 PEDRA DO INDAIA";243
"314900 PEDRA DOURADA";152
"314910 PEDRALVA";783
"314915 PEDRAS DE MARIA DA CRUZ";911
"314920 PEDRINOPOLIS";281
"314930 PEDRO LEOPOLDO";3837
"314940 PEDRO TEIXEIRA";112
"314950 PEQUERI";225
"314960 PEQUI";292
"314970 PERDIGAO";683
"314980 PERDIZES";1146
"314990 PERDOES";1274
"314995 PERIQUITO";580
"315000 PESCADOR";316
"315010 PIAU";173
"315015 PIEDADE DE CARATINGA";594
"315020 PIEDADE DE PONTE NOVA";337
"315030 PIEDADE DO RIO GRANDE";260
"315040 PIEDADE DOS GERAIS";279
"315050 PIMENTA";527
"315053 PINGO-D'AGUA";367
"315057 PINTOPOLIS";708
"315060 PIRACEMA";343
"315070 PIRAJUBA";369
"315080 PIRANGA";1301
"315090 PIRANGUCU";347
"315100 PIRANGUINHO";569
"315110 PIRAPETINGA";645
"315120 PIRAPORA";4424
"315130 PIRAUBA";722
"315140 PITANGUI";1837
"315150 PIUMHI";1957
"315160 PLANURA";901
"315170 POCO FUNDO";1040
"315180 POCOS DE CALDAS";9742
"315190 POCRANE";548
"315200 POMPEU";2293
"315210 PONTE NOVA";3752
"315213 PONTO CHIQUE";332
"315217 PONTO DOS VOLANTES";1114
"315220 PORTEIRINHA";2689
"315230 PORTO FIRME";632
"315240 POTE";1222
"315250 POUSO ALEGRE";8658
"315260 POUSO ALTO";371
"315270 PRADOS";584
"315280 PRATA";1882
"315290 PRATAPOLIS";529
"315300 PRATINHA";194
"315310 PRESIDENTE BERNARDES";394
"315320 PRESIDENTE JUSCELINO";268
"315330 PRESIDENTE KUBITSCHEK";298
"315340 PRESIDENTE OLEGARIO";1195
"315350 ALTO JEQUITIBA";597
"315360 PRUDENTE DE MORAIS";683
"315370 QUARTEL GERAL";225
"315380 QUELUZITO";88
"315390 RAPOSOS";1084
"315400 RAUL SOARES";1555
"315410 RECREIO";600
"315415 REDUTO";563
"315420 RESENDE COSTA";699
"315430 RESPLENDOR";1231
"315440 RESSAQUINHA";299
"315445 RIACHINHO";607
"315450 RIACHO DOS MACHADOS";815
"315460 RIBEIRAO DAS NEVES";23944
"315470 RIBEIRAO VERMELHO";231
"315480 RIO ACIMA";616
"315490 RIO CASCA";1048
"315500 RIO DOCE";131
"315510 RIO DO PRADO";428
"315520 RIO ESPERA";361
"315530 RIO MANSO";298
"315540 RIO NOVO";502
"315550 RIO PARANAIBA";818
"315560 RIO PARDO DE MINAS";2259
"315570 RIO PIRACICABA";897
"315580 RIO POMBA";1022
"315590 RIO PRETO";322
"315600 RIO VERMELHO";1096
"315610 RITAPOLIS";267
"315620 ROCHEDO DE MINAS";144
"315630 RODEIRO";468
"315640 ROMARIA";254
"315645 ROSARIO DA LIMEIRA";243
"315650 RUBELITA";641
"315660 RUBIM";706
"315670 SABARA";9233
"315680 SABINOPOLIS";1242
"315690 SACRAMENTO";1665
"315700 SALINAS";2711
"315710 SALTO DA DIVISA";671
"315720 SANTA BARBARA";2132
"315725 SANTA BARBARA DO LESTE";574
"315727 SANTA BARBARA DO MONTE VERDE";189
"315730 SANTA BARBARA DO TUGURIO";299
"315733 SANTA CRUZ DE MINAS";528
"315737 SANTA CRUZ DE SALINAS";367
"315740 SANTA CRUZ DO ESCALVADO";288
"315750 SANTA EFIGENIA DE MINAS";350
"315760 SANTA FE DE MINAS";358
"315765 SANTA HELENA DE MINAS";623
"315770 SANTA JULIANA";830
"315780 SANTA LUZIA";15488
"315790 SANTA MARGARIDA";1298
"315800 SANTA MARIA DE ITABIRA";771
"315810 SANTA MARIA DO SALTO";395
"315820 SANTA MARIA DO SUACUI";1141
"315830 SANTANA DA VARGEM";482
"315840 SANTANA DE CATAGUASES";235
"315850 SANTANA DE PIRAPAMA";507
"315860 SANTANA DO DESERTO";259
"315870 SANTANA DO GARAMBEU";127
"315880 SANTANA DO JACARE";265
"315890 SANTANA DO MANHUACU";702
"315895 SANTANA DO PARAISO";2215
"315900 SANTANA DO RIACHO";255
"315910 SANTANA DOS MONTES";231
"315920 SANTA RITA DE CALDAS";532
"315930 SANTA RITA DE JACUTINGA";282
"315935 SANTA RITA DE MINAS";477
"315940 SANTA RITA DE IBITIPOCA";240
"315950 SANTA RITA DO ITUETO";443
"315960 SANTA RITA DO SAPUCAI";2626
"315970 SANTA ROSA DA SERRA";232
"315980 SANTA VITORIA";1241
"315990 SANTO ANTONIO DO AMPARO";1232
"316000 SANTO ANTONIO DO AVENTUREIRO";213
"316010 SANTO ANTONIO DO GRAMA";265
"316020 SANTO ANTONIO DO ITAMBE";348
"316030 SANTO ANTONIO DO JACINTO";1015
"316040 SANTO ANTONIO DO MONTE";1851
"316045 SANTO ANTONIO DO RETIRO";588
"316050 SANTO ANTONIO DO RIO ABAIXO";119
"316060 SANTO HIPOLITO";229
"316070 SANTOS DUMONT";2990
"316080 SAO BENTO ABADE";383
"316090 SAO BRAS DO SUACUI";224
"316095 SAO DOMINGOS DAS DORES";434
"316100 SAO DOMINGOS DO PRATA";1082
"316105 SAO FELIX DE MINAS";250
"316110 SAO FRANCISCO";4794
"316120 SAO FRANCISCO DE PAULA";397
"316130 SAO FRANCISCO DE SALES";403
"316140 SAO FRANCISCO DO GLORIA";330
"316150 SAO GERALDO";635
"316160 SAO GERALDO DA PIEDADE";359
"316165 SAO GERALDO DO BAIXIO";261
"316170 SAO GONCALO DO ABAETE";658
"316180 SAO GONCALO DO PARA";711
"316190 SAO GONCALO DO RIO ABAIXO";640
"316200 SAO GONCALO DO SAPUCAI";1693
"316210 SAO GOTARDO";2330
"316220 SAO JOAO BATISTA DO GLORIA";417
"316225 SAO JOAO DA LAGOA";334
"316230 SAO JOAO DA MATA";162
"316240 SAO JOAO DA PONTE";1874
"316245 SAO JOAO DAS MISSOES";1463
"316250 SAO JOAO DEL REI";4864
"316255 SAO JOAO DO MANHUACU";861
"316257 SAO JOAO DO MANTENINHA";354
"316260 SAO JOAO DO ORIENTE";577
"316265 SAO JOAO DO PACUI";340
"316270 SAO JOAO DO PARAISO";1605
"316280 SAO JOAO EVANGELISTA";1107
"316290 SAO JOAO NEPOMUCENO";1488
"316292 SAO JOAQUIM DE BICAS";1996
"316294 SAO JOSE DA BARRA";482
"316295 SAO JOSE DA LAPA";1411
"316300 SAO JOSE DA SAFIRA";371
"316310 SAO JOSE DA VARGINHA";294
"316320 SAO JOSE DO ALEGRE";250
"316330 SAO JOSE DO DIVINO";318
"316340 SAO JOSE DO GOIABAL";386
"316350 SAO JOSE DO JACURI";513
"316360 SAO JOSE DO MANTIMENTO";161
"316370 SAO LOURENCO";2667
"316380 SAO MIGUEL DO ANTA";426
"316390 SAO PEDRO DA UNIAO";312
"316400 SAO PEDRO DOS FERROS";662
"316410 SAO PEDRO DO SUACUI";392
"316420 SAO ROMAO";923
"316430 SAO ROQUE DE MINAS";435
"316440 SAO SEBASTIAO DA BELA VISTA";422
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";198
"316447 SAO SEBASTIAO DO ANTA";476
"316450 SAO SEBASTIAO DO MARANHAO";886
"316460 SAO SEBASTIAO DO OESTE";426
"316470 SAO SEBASTIAO DO PARAISO";4466
"316480 SAO SEBASTIAO DO RIO PRETO";125
"316490 SAO SEBASTIAO DO RIO VERDE";135
"316500 SAO TIAGO";684
"316510 SAO TOMAS DE AQUINO";533
"316520 SAO THOME DAS LETRAS";458
"316530 SAO VICENTE DE MINAS";430
"316540 SAPUCAI-MIRIM";464
"316550 SARDOA";429
"316553 SARZEDO";2116
"316555 SETUBINHA";1287
"316556 SEM-PEIXE";152
"316557 SENADOR AMARAL";434
"316560 SENADOR CORTES";168
"316570 SENADOR FIRMINO";459
"316580 SENADOR JOSE BENTO";73
"316590 SENADOR MODESTINO GONCALVES";311
"316600 SENHORA DE OLIVEIRA";377
"316610 SENHORA DO PORTO";296
"316620 SENHORA DOS REMEDIOS";637
"316630 SERICITA";567
"316640 SERITINGA";115
"316650 SERRA AZUL DE MINAS";374
"316660 SERRA DA SAUDADE";52
"316670 SERRA DOS AIMORES";716
"316680 SERRA DO SALITRE";848
"316690 SERRANIA";609
"316695 SERRANOPOLIS DE MINAS";352
"316700 SERRANOS";127
"316710 SERRO";1650
"316720 SETE LAGOAS";14229
"316730 SILVEIRANIA";121
"316740 SILVIANOPOLIS";396
"316750 SIMAO PEREIRA";161
"316760 SIMONESIA";1498
"316770 SOBRALIA";450
"316780 SOLEDADE DE MINAS";448
"316790 TABULEIRO";244
"316800 TAIOBEIRAS";2390
"316805 TAPARUBA";209
"316810 TAPIRA";281
"316820 TAPIRAI";109
"316830 TAQUARACU DE MINAS";283
"316840 TARUMIRIM";1064
"316850 TEIXEIRAS";674
"316860 TEOFILO OTONI";9999
"316870 TIMOTEO";5551
"316880 TIRADENTES";435
"316890 TIROS";411
"316900 TOCANTINS";1015
"316905 TOCOS DO MOJI";183
"316910 TOLEDO";407
"316920 TOMBOS";667
"316930 TRES CORACOES";5245
"316935 TRES MARIAS";2043
"316940 TRES PONTAS";3784
"316950 TUMIRITINGA";528
"316960 TUPACIGUARA";1578
"316970 TURMALINA";1381
"316980 TURVOLANDIA";298
"316990 UBA";6989
"317000 UBAI";1100
"317005 UBAPORANGA";917
"317010 UBERABA";19182
"317020 UBERLANDIA";41643
"317030 UMBURATIBA";210
"317040 UNAI";5853
"317043 UNIAO DE MINAS";342
"317047 URUANA DE MINAS";231
"317050 URUCANIA";774
"317052 URUCUIA";1268
"317057 VARGEM ALEGRE";411
"317060 VARGEM BONITA";157
"317065 VARGEM GRANDE DO RIO PARDO";354
"317070 VARGINHA";8202
"317075 VARJAO DE MINAS";489
"317080 VARZEA DA PALMA";2827
"317090 VARZELANDIA";1804
"317100 VAZANTE";1398
"317103 VERDELANDIA";874
"317107 VEREDINHA";397
"317110 VERISSIMO";249
"317115 VERMELHO NOVO";332
"317120 VESPASIANO";8221
"317130 VICOSA";4459
"317140 VIEIRAS";258
"317150 MATHIAS LOBATO";316
"317160 VIRGEM DA LAPA";927
"317170 VIRGINIA";584
"317180 VIRGINOPOLIS";727
"317190 VIRGOLANDIA";388
"317200 VISCONDE DO RIO BRANCO";2630
"317210 VOLTA GRANDE";365
"317220 WENCESLAU BRAZ";178
"320010 AFONSO CLAUDIO";2392
"320013 AGUIA BRANCA";737
"320016 AGUA DOCE DO NORTE";933
"320020 ALEGRE";2076
"320030 ALFREDO CHAVES";965
"320035 ALTO RIO NOVO";589
"320040 ANCHIETA";1800
"320050 APIACA";541
"320060 ARACRUZ";6819
"320070 ATILIO VIVACQUA";741
"320080 BAIXO GUANDU";2090
"320090 BARRA DE SAO FRANCISCO";3178
"320100 BOA ESPERANCA";1147
"320110 BOM JESUS DO NORTE";665
"320115 BREJETUBA";1103
"320120 CACHOEIRO DE ITAPEMIRIM";13817
"320130 CARIACICA";28956
"320140 CASTELO";2196
"320150 COLATINA";7212
"320160 CONCEICAO DA BARRA";2583
"320170 CONCEICAO DO CASTELO";878
"320180 DIVINO DE SAO LOURENCO";381
"320190 DOMINGOS MARTINS";2245
"320200 DORES DO RIO PRETO";513
"320210 ECOPORANGA";1786
"320220 FUNDAO";1305
"320225 GOVERNADOR LINDENBERG";835
"320230 GUACUI";2103
"320240 GUARAPARI";8055
"320245 IBATIBA";1837
"320250 IBIRACU";786
"320255 IBITIRAMA";839
"320260 ICONHA";758
"320265 IRUPI";964
"320270 ITAGUACU";873
"320280 ITAPEMIRIM";2621
"320290 ITARANA";609
"320300 IUNA";2284
"320305 JAGUARE";2241
"320310 JERONIMO MONTEIRO";756
"320313 JOAO NEIVA";1013
"320316 LARANJA DA TERRA";632
"320320 LINHARES";12111
"320330 MANTENOPOLIS";1057
"320332 MARATAIZES";2730
"320334 MARECHAL FLORIANO";1100
"320335 MARILANDIA";684
"320340 MIMOSO DO SUL";1871
"320350 MONTANHA";1393
"320360 MUCURICI";414
"320370 MUNIZ FREIRE";1429
"320380 MUQUI";972
"320390 NOVA VENECIA";3438
"320400 PANCAS";1674
"320405 PEDRO CANARIO";2188
"320410 PINHEIROS";2056
"320420 PIUMA";1354
"320425 PONTO BELO";518
"320430 PRESIDENTE KENNEDY";779
"320435 RIO BANANAL";1305
"320440 RIO NOVO DO SUL";748
"320450 SANTA LEOPOLDINA";844
"320455 SANTA MARIA DE JETIBA";2609
"320460 SANTA TERESA";1380
"320465 SAO DOMINGOS DO NORTE";615
"320470 SAO GABRIEL DA PALHA";2272
"320480 SAO JOSE DO CALCADO";727
"320490 SAO MATEUS";8889
"320495 SAO ROQUE DO CANAA";760
"320500 SERRA";35466
"320501 SOORETAMA";2432
"320503 VARGEM ALTA";1566
"320506 VENDA NOVA DO IMIGRANTE";1361
"320510 VIANA";5234
"320515 VILA PAVAO";627
"320517 VILA VALERIO";1033
"320520 VILA VELHA";28980
"320530 VITORIA";21153
"330010 ANGRA DOS REIS";12470
"330015 APERIBE";619
"330020 ARARUAMA";7761
"330022 AREAL";794
"330023 ARMACAO DOS BUZIOS";2034
"330025 ARRAIAL DO CABO";1915
"330030 BARRA DO PIRAI";6394
"330040 BARRA MANSA";11765
"330045 BELFORD ROXO";36621
"330050 BOM JARDIM";1692
"330060 BOM JESUS DO ITABAPOANA";2264
"330070 CABO FRIO";13755
"330080 CACHOEIRAS DE MACACU";3859
"330090 CAMBUCI";907
"330093 CARAPEBUS";983
"330095 COMENDADOR LEVY GASPARIAN";601
"330100 CAMPOS DOS GOYTACAZES";34602
"330110 CANTAGALO";1430
"330115 CARDOSO MOREIRA";890
"330120 CARMO";1200
"330130 CASIMIRO DE ABREU";2690
"330140 CONCEICAO DE MACABU";1553
"330150 CORDEIRO";1336
"330160 DUAS BARRAS";801
"330170 DUQUE DE CAXIAS";63936
"330180 ENGENHEIRO PAULO DE FRONTIN";735
"330185 GUAPIMIRIM";3827
"330187 IGUABA GRANDE";1382
"330190 ITABORAI";15865
"330200 ITAGUAI";8724
"330205 ITALVA";876
"330210 ITAOCARA";1377
"330220 ITAPERUNA";6025
"330225 ITATIAIA";2081
"330227 JAPERI";7722
"330230 LAJE DO MURIAE";508
"330240 MACAE";16373
"330245 MACUCO";447
"330250 MAGE";17522
"330260 MANGARATIBA";2339
"330270 MARICA";7847
"330280 MENDES";1050
"330285 MESQUITA";12060
"330290 MIGUEL PEREIRA";1483
"330300 MIRACEMA";1922
"330310 NATIVIDADE";988
"330320 NILOPOLIS";10249
"330330 NITEROI";25863
"330340 NOVA FRIBURGO";11306
"330350 NOVA IGUACU";57660
"330360 PARACAMBI";2413
"330370 PARAIBA DO SUL";3050
"330380 PARATY";3094
"330385 PATY DO ALFERES";1887
"330390 PETROPOLIS";18638
"330395 PINHEIRAL";1574
"330400 PIRAI";1656
"330410 PORCIUNCULA";1283
"330411 PORTO REAL";1267
"330412 QUATIS";991
"330414 QUEIMADOS";10851
"330415 QUISSAMA";1463
"330420 RESENDE";8597
"330430 RIO BONITO";3662
"330440 RIO CLARO";1208
"330450 RIO DAS FLORES";620
"330452 RIO DAS OSTRAS";8080
"330455 RIO DE JANEIRO";395796
"330460 SANTA MARIA MADALENA";715
"330470 SANTO ANTONIO DE PADUA";2590
"330475 SAO FRANCISCO DE ITABAPOANA";3182
"330480 SAO FIDELIS";2462
"330490 SAO GONCALO";63488
"330500 SAO JOAO DA BARRA";2224
"330510 SAO JOAO DE MERITI";32654
"330513 SAO JOSE DE UBA";440
"330515 SAO JOSE DO VALE DO RIO PRETO";1424
"330520 SAO PEDRO DA ALDEIA";6517
"330530 SAO SEBASTIAO DO ALTO";620
"330540 SAPUCAIA";1252
"330550 SAQUAREMA";5234
"330555 SEROPEDICA";5298
"330560 SILVA JARDIM";1717
"330570 SUMIDOURO";1065
"330575 TANGUA";2264
"330580 TERESOPOLIS";10743
"330590 TRAJANO DE MORAES";726
"330600 TRES RIOS";5590
"330610 VALENCA";4721
"330615 VARRE-SAI";900
"330620 VASSOURAS";2268
"330630 VOLTA REDONDA";16352
"350010 ADAMANTINA";1925
"350020 ADOLFO";222
"350030 AGUAI";2559
"350040 AGUAS DA PRATA";467
"350050 AGUAS DE LINDOIA";1121
"350055 AGUAS DE SANTA BARBARA";414
"350060 AGUAS DE SAO PEDRO";128
"350070 AGUDOS";2632
"350075 ALAMBARI";397
"350080 ALFREDO MARCONDES";209
"350090 ALTAIR";324
"350100 ALTINOPOLIS";1007
"350110 ALTO ALEGRE";248
"350115 ALUMINIO";1387
"350120 ALVARES FLORENCE";189
"350130 ALVARES MACHADO";1612
"350140 ALVARO DE CARVALHO";298
"350150 ALVINLANDIA";249
"350160 AMERICANA";13220
"350170 AMERICO BRASILIENSE";2816
"350180 AMERICO DE CAMPOS";345
"350190 AMPARO";4018
"350200 ANALANDIA";338
"350210 ANDRADINA";3556
"350220 ANGATUBA";1717
"350230 ANHEMBI";491
"350240 ANHUMAS";257
"350250 APARECIDA";2515
"350260 APARECIDA D'OESTE";244
"350270 APIAI";2044
"350275 ARACARIGUAMA";1639
"350280 ARACATUBA";11640
"350290 ARACOIABA DA SERRA";1991
"350300 ARAMINA";331
"350310 ARANDU";437
"350315 ARAPEI";189
"350320 ARARAQUARA";13142
"350330 ARARAS";7942
"350335 ARCO-IRIS";122
