 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2017
"Município";"População_residente"
"350420 AURIFLAMA";806
"350430 AVAI";392
"350440 AVANHANDAVA";905
"350450 AVARE";6116
"350460 BADY BASSITT";1088
"350470 BALBINOS";57
"350480 BALSAMO";501
"350490 BANANAL";810
"350500 BARAO DE ANTONINA";266
"350510 BARBOSA";530
"350520 BARIRI";2266
"350530 BARRA BONITA";1931
"350535 BARRA DO CHAPEU";500
"350540 BARRA DO TURVO";712
"350550 BARRETOS";7576
"350560 BARRINHA";2770
"350570 BARUERI";20705
"350580 BASTOS";1407
"350590 BATATAIS";3841
"350600 BAURU";23247
"350610 BEBEDOURO";4737
"350620 BENTO DE ABREU";211
"350630 BERNARDINO DE CAMPOS";709
"350635 BERTIOGA";5501
"350640 BILAC";378
"350650 BIRIGUI";7425
"350660 BIRITIBA-MIRIM";2549
"350670 BOA ESPERANCA DO SUL";1153
"350680 BOCAINA";803
"350690 BOFETE";863
"350700 BOITUVA";4332
"350710 BOM JESUS DOS PERDOES";1837
"350715 BOM SUCESSO DE ITARARE";380
"350720 BORA";56
"350730 BORACEIA";365
"350740 BORBOREMA";952
"350745 BOREBI";209
"350750 BOTUCATU";9565
"350760 BRAGANCA PAULISTA";10367
"350770 BRAUNA";374
"350775 BREJO ALEGRE";174
"350780 BRODOWSKI";1609
"350790 BROTAS";1717
"350800 BURI";1817
"350810 BURITAMA";1094
"350820 BURITIZAL";283
"350830 CABRALIA PAULISTA";307
"350840 CABREUVA";4068
"350850 CACAPAVA";6450
"350860 CACHOEIRA PAULISTA";2282
"350870 CACONDE";1310
"350880 CAFELANDIA";1138
"350890 CAIABU";250
"350900 CAIEIRAS";7535
"350910 CAIUA";332
"350920 CAJAMAR";6202
"350925 CAJATI";2556
"350930 CAJOBI";588
"350940 CAJURU";1879
"350945 CAMPINA DO MONTE ALEGRE";448
"350950 CAMPINAS";72663
"350960 CAMPO LIMPO PAULISTA";6229
"350970 CAMPOS DO JORDAO";3844
"350980 CAMPOS NOVOS PAULISTA";375
"350990 CANANEIA";1014
"350995 CANAS";476
"351000 CANDIDO MOTA";2043
"351010 CANDIDO RODRIGUES";131
"351015 CANITAR";460
"351020 CAPAO BONITO";3628
"351030 CAPELA DO ALTO";1514
"351040 CAPIVARI";4017
"351050 CARAGUATATUBA";9044
"351060 CARAPICUIBA";31174
"351070 CARDOSO";776
"351080 CASA BRANCA";1840
"351090 CASSIA DOS COQUEIROS";151
"351100 CASTILHO";1499
"351110 CATANDUVA";6993
"351120 CATIGUA";494
"351130 CEDRAL";514
"351140 CERQUEIRA CESAR";1436
"351150 CERQUILHO";3084
"351160 CESARIO LANGE";1312
"351170 CHARQUEADA";1199
"351190 CLEMENTINA";670
"351200 COLINA";1141
"351210 COLOMBIA";419
"351220 CONCHAL";2072
"351230 CONCHAS";1316
"351240 CORDEIROPOLIS";1640
"351250 COROADOS";418
"351260 CORONEL MACEDO";340
"351270 CORUMBATAI";258
"351280 COSMOPOLIS";5311
"351290 COSMORAMA";381
"351300 COTIA";18770
"351310 CRAVINHOS";2387
"351320 CRISTAIS PAULISTA";581
"351330 CRUZALIA";111
"351340 CRUZEIRO";5583
"351350 CUBATAO";9965
"351360 CUNHA";1342
"351370 DESCALVADO";1988
"351380 DIADEMA";31305
"351385 DIRCE REIS";104
"351390 DIVINOLANDIA";591
"351400 DOBRADA";736
"351410 DOIS CORREGOS";2072
"351420 DOLCINOPOLIS";106
"351430 DOURADO";514
"351440 DRACENA";2387
"351450 DUARTINA";711
"351460 DUMONT";655
"351470 ECHAPORA";411
"351480 ELDORADO";1395
"351490 ELIAS FAUSTO";1251
"351492 ELISIARIO";226
"351495 EMBAUBA";143
"351500 EMBU DAS ARTES";22062
"351510 EMBU-GUACU";5269
"351512 EMILIANOPOLIS";181
"351515 ENGENHEIRO COELHO";1662
"351518 ESPIRITO SANTO DO PINHAL";2561
"351519 ESPIRITO SANTO DO TURVO";395
"351520 ESTRELA D'OESTE";466
"351530 ESTRELA DO NORTE";203
"351535 EUCLIDES DA CUNHA PAULISTA";724
"351540 FARTURA";1087
"351550 FERNANDOPOLIS";3569
"351560 FERNANDO PRESTES";334
"351565 FERNAO";112
"351570 FERRAZ DE VASCONCELOS";15563
"351580 FLORA RICA";68
"351590 FLOREAL";94
"351600 FLORIDA PAULISTA";825
"351610 FLORINIA";164
"351620 FRANCA";23872
"351630 FRANCISCO MORATO";15533
"351640 FRANCO DA ROCHA";11753
"351650 GABRIEL MONTEIRO";143
"351660 GALIA";402
"351670 GARCA";2854
"351680 GASTAO VIDIGAL";313
"351685 GAVIAO PEIXOTO";355
"351690 GENERAL SALGADO";619
"351700 GETULINA";690
"351710 GLICERIO";346
"351720 GUAICARA";885
"351730 GUAIMBE";426
"351740 GUAIRA";2664
"351750 GUAPIACU";1267
"351760 GUAPIARA";1308
"351770 GUARA";1734
"351780 GUARACAI";466
"351790 GUARACI";826
"351800 GUARANI D'OESTE";131
"351810 GUARANTA";521
"351820 GUARARAPES";1959
"351830 GUARAREMA";1987
"351840 GUARATINGUETA";7396
"351850 GUAREI";899
"351860 GUARIBA";3053
"351870 GUARUJA";24409
"351880 GUARULHOS";104594
"351885 GUATAPARA";598
"351890 GUZOLANDIA";370
"351900 HERCULANDIA";653
"351905 HOLAMBRA";955
"351907 HORTOLANDIA";16234
"351910 IACANGA";749
"351920 IACRI";397
"351925 IARAS";452
"351930 IBATE";2645
"351940 IBIRA";776
"351950 IBIRAREMA";539
"351960 IBITINGA";3727
"351970 IBIUNA";5908
"351980 ICEM";596
"351990 IEPE";539
"352000 IGARACU DO TIETE";1675
"352010 IGARAPAVA";2052
"352020 IGARATA";675
"352030 IGUAPE";2209
"352040 ILHABELA";2690
"352042 ILHA COMPRIDA";722
"352044 ILHA SOLTEIRA";1436
"352050 INDAIATUBA";16145
"352060 INDIANA";291
"352070 INDIAPORA";196
"352080 INUBIA PAULISTA";243
"352090 IPAUSSU";1141
"352100 IPERO";2832
"352110 IPEUNA";585
"352115 IPIGUA";330
"352120 IPORANGA";376
"352130 IPUA";1184
"352140 IRACEMAPOLIS";1586
"352150 IRAPUA";553
"352160 IRAPURU";328
"352170 ITABERA";1288
"352180 ITAI";1946
"352190 ITAJOBI";773
"352200 ITAJU";260
"352210 ITANHAEM";7831
"352215 ITAOCA";233
"352220 ITAPECERICA DA SERRA";13861
"352230 ITAPETININGA";11735
"352240 ITAPEVA";7355
"352250 ITAPEVI";20562
"352260 ITAPIRA";4055
"352265 ITAPIRAPUA PAULISTA";392
"352270 ITAPOLIS";2446
"352280 ITAPORANGA";1141
"352290 ITAPUI";1059
"352300 ITAPURA";350
"352310 ITAQUAQUECETUBA";31940
"352320 ITARARE";3736
"352330 ITARIRI";1638
"352340 ITATIBA";7474
"352350 ITATINGA";1772
"352360 ITIRAPINA";1049
"352370 ITIRAPUA";524
"352380 ITOBI";520
"352390 ITU";11795
"352400 ITUPEVA";4716
"352410 ITUVERAVA";2589
"352420 JABORANDI";467
"352430 JABOTICABAL";4561
"352440 JACAREI";16033
"352450 JACI";450
"352460 JACUPIRANGA";1471
"352470 JAGUARIUNA";3784
"352480 JALES";2604
"352490 JAMBEIRO";465
"352500 JANDIRA";9812
"352510 JARDINOPOLIS";3301
"352520 JARINU";2163
"352530 JAU";9604
"352540 JERIQUARA";265
"352550 JOANOPOLIS";829
"352560 JOAO RAMALHO";332
"352570 JOSE BONIFACIO";2238
"352580 JULIO MESQUITA";310
"352585 JUMIRIM";207
"352590 JUNDIAI";25303
"352600 JUNQUEIROPOLIS";1135
"352610 JUQUIA";1477
"352620 JUQUITIBA";2525
"352630 LAGOINHA";278
"352640 LARANJAL PAULISTA";1794
"352650 LAVINIA";258
"352660 LAVRINHAS";626
"352670 LEME";7381
"352680 LENCOIS PAULISTA";4676
"352690 LIMEIRA";19238
"352700 LINDOIA";565
"352710 LINS";4627
"352720 LORENA";6085
"352725 LOURDES";119
"352730 LOUVEIRA";3620
"352740 LUCELIA";1211
"352750 LUCIANOPOLIS";162
"352760 LUIS ANTONIO";1133
"352770 LUIZIANIA";379
"352780 LUPERCIO";351
"352790 LUTECIA";164
"352800 MACATUBA";1198
"352810 MACAUBAL";460
"352820 MACEDONIA";194
"352830 MAGDA";162
"352840 MAIRINQUE";3425
"352850 MAIRIPORA";6363
"352860 MANDURI";694
"352870 MARABA PAULISTA";240
"352880 MARACAI";899
"352885 MARAPOAMA";154
"352890 MARIAPOLIS";268
"352900 MARILIA";14095
"352910 MARINOPOLIS";102
"352920 MARTINOPOLIS";1572
"352930 MATAO";4862
"352940 MAUA";33444
"352950 MENDONCA";299
"352960 MERIDIANO";222
"352965 MESOPOLIS";133
"352970 MIGUELOPOLIS";1675
"352980 MINEIROS DO TIETE";884
"352990 MIRACATU";1797
"353000 MIRA ESTRELA";168
"353010 MIRANDOPOLIS";1451
"353020 MIRANTE DO PARANAPANEMA";1196
"353030 MIRASSOL";3513
"353040 MIRASSOLANDIA";303
"353050 MOCOCA";4239
"353060 MOGI DAS CRUZES";32487
"353070 MOGI GUACU";9460
"353080 MOGI MIRIM";5593
"353090 MOMBUCA";269
"353100 MONCOES";116
"353110 MONGAGUA";4223
"353120 MONTE ALEGRE DO SUL";461
"353130 MONTE ALTO";2808
"353140 MONTE APRAZIVEL";1483
"353150 MONTE AZUL PAULISTA";1129
"353160 MONTE CASTELO";201
"353170 MONTEIRO LOBATO";299
"353180 MONTE MOR";4480
"353190 MORRO AGUDO";2641
"353200 MORUNGABA";917
"353205 MOTUCA";321
"353210 MURUTINGA DO SUL";221
"353215 NANTES";248
"353220 NARANDIBA";357
"353230 NATIVIDADE DA SERRA";445
"353240 NAZARE PAULISTA";1160
"353250 NEVES PAULISTA";400
"353260 NHANDEARA";563
"353270 NIPOA";362
"353280 NOVA ALIANCA";444
"353282 NOVA CAMPINA";874
"353284 NOVA CANAA PAULISTA";88
"353286 NOVA CASTILHO";94
"353290 NOVA EUROPA";880
"353300 NOVA GRANADA";1364
"353310 NOVA GUATAPORANGA";129
"353320 NOVA INDEPENDENCIA";325
"353325 NOVAIS";497
"353330 NOVA LUZITANIA";281
"353340 NOVA ODESSA";3724
"353350 NOVO HORIZONTE";2578
"353360 NUPORANGA";469
"353370 OCAUCU";309
"353380 OLEO";149
"353390 OLIMPIA";3476
"353400 ONDA VERDE";287
"353410 ORIENTE";358
"353420 ORINDIUVA";537
"353430 ORLANDIA";2753
"353440 OSASCO";48931
"353450 OSCAR BRESSANE";151
"353460 OSVALDO CRUZ";1616
"353470 OURINHOS";7498
"353475 OUROESTE";652
"353480 OURO VERDE";608
"353490 PACAEMBU";639
"353500 PALESTINA";786
"353510 PALMARES PAULISTA";1016
"353520 PALMEIRA D'OESTE";479
"353530 PALMITAL";1374
"353540 PANORAMA";1258
"353550 PARAGUACU PAULISTA";2984
"353560 PARAIBUNA";1269
"353570 PARAISO";422
"353580 PARANAPANEMA";1536
"353590 PARANAPUA";231
"353600 PARAPUA";608
"353610 PARDINHO";505
"353620 PARIQUERA-ACU";1459
"353625 PARISI";116
"353630 PATROCINIO PAULISTA";1104
"353640 PAULICEIA";533
"353650 PAULINIA";7616
"353657 PAULISTANIA";109
"353660 PAULO DE FARIA";585
"353670 PEDERNEIRAS";3314
"353680 PEDRA BELA";391
"353690 PEDRANOPOLIS";133
"353700 PEDREGULHO";1217
"353710 PEDREIRA";2877
"353715 PEDRINHAS PAULISTA";178
"353720 PEDRO DE TOLEDO";948
"353730 PENAPOLIS";3847
"353740 PEREIRA BARRETO";1718
"353750 PEREIRAS";631
"353760 PERUIBE";5221
"353770 PIACATU";377
"353780 PIEDADE";3838
"353790 PILAR DO SUL";2086
"353800 PINDAMONHANGABA";11783
"353810 PINDORAMA";1013
"353820 PINHALZINHO";947
"353830 PIQUEROBI";219
"353850 PIQUETE";842
"353860 PIRACAIA";1729
"353870 PIRACICABA";25279
"353880 PIRAJU";1888
"353890 PIRAJUI";1329
"353900 PIRANGI";618
"353910 PIRAPORA DO BOM JESUS";1673
"353920 PIRAPOZINHO";1720
"353930 PIRASSUNUNGA";4728
"353940 PIRATININGA";793
"353950 PITANGUEIRAS";3128
"353960 PLANALTO";397
"353970 PLATINA";276
"353980 POA";8757
"353990 POLONI";406
"354000 POMPEIA";1325
"354010 PONGAI";158
"354020 PONTAL";4083
"354025 PONTALINDA";341
"354030 PONTES GESTAL";152
"354040 POPULINA";242
"354050 PORANGABA";618
"354060 PORTO FELIZ";3501
"354070 PORTO FERREIRA";3714
"354075 POTIM";1674
"354080 POTIRENDABA";1015
"354085 PRACINHA";98
"354090 PRADOPOLIS";1543
"354100 PRAIA GRANDE";23804
"354105 PRATANIA";395
"354110 PRESIDENTE ALVES";274
"354120 PRESIDENTE BERNARDES";662
"354130 PRESIDENTE EPITACIO";3034
"354140 PRESIDENTE PRUDENTE";13716
"354150 PRESIDENTE VENCESLAU";2148
"354160 PROMISSAO";2815
"354165 QUADRA";283
"354170 QUATA";1027
"354180 QUEIROZ";264
"354190 QUELUZ";958
"354200 QUINTANA";412
"354210 RAFARD";613
"354220 RANCHARIA";1866
"354230 REDENCAO DA SERRA";290
"354240 REGENTE FEIJO";1282
"354250 REGINOPOLIS";387
"354260 REGISTRO";4204
"354270 RESTINGA";650
"354280 RIBEIRA";267
"354290 RIBEIRAO BONITO";1040
"354300 RIBEIRAO BRANCO";1524
"354310 RIBEIRAO CORRENTE";393
"354320 RIBEIRAO DO SUL";280
"354323 RIBEIRAO DOS INDIOS";120
"354325 RIBEIRAO GRANDE";577
"354330 RIBEIRAO PIRES";7656
"354340 RIBEIRAO PRETO";42081
"354350 RIVERSUL";435
"354360 RIFAINA";221
"354370 RINCAO";833
"354380 RINOPOLIS";594
"354390 RIO CLARO";12642
"354400 RIO DAS PEDRAS";2607
"354410 RIO GRANDE DA SERRA";3958
"354420 RIOLANDIA";880
"354425 ROSANA";1130
"354430 ROSEIRA";778
"354440 RUBIACEA";219
"354450 RUBINEIA";155
"354460 SABINO";350
"354470 SAGRES";148
"354480 SALES";397
"354490 SALES OLIVEIRA";731
"354500 SALESOPOLIS";1276
"354510 SALMOURAO";354
"354515 SALTINHO";445
"354520 SALTO";7723
"354530 SALTO DE PIRAPORA";3202
"354540 SALTO GRANDE";653
"354550 SANDOVALINA";336
"354560 SANTA ADELIA";1001
"354570 SANTA ALBERTINA";313
"354580 SANTA BARBARA D'OESTE";11455
"354600 SANTA BRANCA";1007
"354610 SANTA CLARA D'OESTE";109
"354620 SANTA CRUZ DA CONCEICAO";282
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2469
"354640 SANTA CRUZ DO RIO PARDO";3245
"354650 SANTA ERNESTINA";424
"354660 SANTA FE DO SUL";1692
"354670 SANTA GERTRUDES";2109
"354680 SANTA ISABEL";4062
"354690 SANTA LUCIA";703
"354700 SANTA MARIA DA SERRA";501
"354710 SANTA MERCEDES";197
"354720 SANTANA DA PONTE PENSA";62
"354730 SANTANA DE PARNAIBA";10214
"354740 SANTA RITA D'OESTE";102
"354750 SANTA RITA DO PASSA QUATRO";1486
"354760 SANTA ROSA DE VITERBO";1704
"354765 SANTA SALETE";74
"354770 SANTO ANASTACIO";1223
"354780 SANTO ANDRE";42613
"354790 SANTO ANTONIO DA ALEGRIA";428
"354800 SANTO ANTONIO DE POSSE";1662
"354805 SANTO ANTONIO DO ARACANGUA";540
"354810 SANTO ANTONIO DO JARDIM";370
"354820 SANTO ANTONIO DO PINHAL";458
"354830 SANTO EXPEDITO";187
"354840 SANTOPOLIS DO AGUAPEI";368
"354850 SANTOS";22327
"354860 SAO BENTO DO SAPUCAI";674
"354870 SAO BERNARDO DO CAMPO";54505
"354880 SAO CAETANO DO SUL";7379
"354890 SAO CARLOS";15128
"354900 SAO FRANCISCO";166
"354910 SAO JOAO DA BOA VISTA";5105
"354920 SAO JOAO DAS DUAS PONTES";149
"354925 SAO JOAO DE IRACEMA";123
"354930 SAO JOAO DO PAU D'ALHO";100
"354940 SAO JOAQUIM DA BARRA";3380
"354950 SAO JOSE DA BELA VISTA";786
"354960 SAO JOSE DO BARREIRO";313
"354970 SAO JOSE DO RIO PARDO";3160
"354980 SAO JOSE DO RIO PRETO";25859
"354990 SAO JOSE DOS CAMPOS";48740
"354995 SAO LOURENCO DA SERRA";1119
"355000 SAO LUIS DO PARAITINGA";622
"355010 SAO MANUEL";2762
"355020 SAO MIGUEL ARCANJO";2556
"355030 SAO PAULO";795839
"355040 SAO PEDRO";2211
"355050 SAO PEDRO DO TURVO";565
"355060 SAO ROQUE";5612
"355070 SAO SEBASTIAO";6892
"355080 SAO SEBASTIAO DA GRAMA";795
"355090 SAO SIMAO";1008
"355100 SAO VICENTE";26133
"355110 SARAPUI";771
"355120 SARUTAIA";272
"355130 SEBASTIANOPOLIS DO SUL";206
"355140 SERRA AZUL";770
"355150 SERRANA";3587
"355160 SERRA NEGRA";1587
"355170 SERTAOZINHO";8475
"355180 SETE BARRAS";1155
"355190 SEVERINIA";1300
"355200 SILVEIRAS";456
"355210 SOCORRO";2327
"355220 SOROCABA";43194
"355230 SUD MENNUCCI";516
"355240 SUMARE";20618
"355250 SUZANO";22177
"355255 SUZANAPOLIS";254
"355260 TABAPUA";751
"355270 TABATINGA";1101
"355280 TABOAO DA SERRA";21601
"355290 TACIBA";420
"355300 TAGUAI";1061
"355310 TAIACU";403
"355320 TAIUVA";299
"355330 TAMBAU";1576
"355340 TANABI";1403
"355350 TAPIRAI";677
"355360 TAPIRATIBA";759
"355365 TAQUARAL";170
"355370 TAQUARITINGA";3728
"355380 TAQUARITUBA";1639
"355385 TAQUARIVAI";504
"355390 TARABAI";545
"355395 TARUMA";1132
"355400 TATUI";8631
"355410 TAUBATE";20706
"355420 TEJUPA";386
"355430 TEODORO SAMPAIO";1775
"355440 TERRA ROXA";666
"355450 TIETE";2752
"355460 TIMBURI";166
"355465 TORRE DE PEDRA";149
"355470 TORRINHA";600
"355475 TRABIJU";131
"355480 TREMEMBE";2929
"355490 TRES FRONTEIRAS";319
"355495 TUIUTI";391
"355500 TUPA";3703
"355510 TUPI PAULISTA";587
"355520 TURIUBA";111
"355530 TURMALINA";63
"355535 UBARANA";525
"355540 UBATUBA";6546
"355550 UBIRAJARA";360
"355560 UCHOA";582
"355570 UNIAO PAULISTA";143
"355580 URANIA";504
"355590 URU";62
"355600 URUPES";703
"355610 VALENTIM GENTIL";814
"355620 VALINHOS";7401
"355630 VALPARAISO";1738
"355635 VARGEM";676
"355640 VARGEM GRANDE DO SUL";2960
"355645 VARGEM GRANDE PAULISTA";3926
"355650 VARZEA PAULISTA";8989
"355660 VERA CRUZ";673
"355670 VINHEDO";4776
"355680 VIRADOURO";1267
"355690 VISTA ALEGRE DO ALTO";570
"355695 VITORIA BRASIL";110
"355700 VOTORANTIM";8671
"355710 VOTUPORANGA";4995
"355715 ZACARIAS";178
"355720 CHAVANTES";910
"355730 ESTIVA GERBI";766
"410010 ABATIA";462
"410020 ADRIANOPOLIS";478
"410030 AGUDOS DO SUL";693
"410040 ALMIRANTE TAMANDARE";10274
"410045 ALTAMIRA DO PARANA";159
"410050 ALTONIA";1463
"410060 ALTO PARANA";988
"410070 ALTO PIQUIRI";652
"410080 ALVORADA DO SUL";735
"410090 AMAPORA";496
"410100 AMPERE";1328
"410105 ANAHY";196
"410110 ANDIRA";1270
"410115 ANGULO";188
"410120 ANTONINA";1440
"410130 ANTONIO OLINTO";487
"410140 APUCARANA";8789
"410150 ARAPONGAS";7840
"410160 ARAPOTI";2254
"410165 ARAPUA";190
"410170 ARARUNA";857
"410180 ARAUCARIA";10832
"410185 ARIRANHA DO IVAI";136
"410190 ASSAI";1038
"410200 ASSIS CHATEAUBRIAND";1918
"410210 ASTORGA";1602
"410220 ATALAIA";191
"410230 BALSA NOVA";934
"410240 BANDEIRANTES";2065
"410250 BARBOSA FERRAZ";723
"410260 BARRACAO";662
"410270 BARRA DO JACARE";137
"410275 BELA VISTA DA CAROBA";228
"410280 BELA VISTA DO PARAISO";934
"410290 BITURUNA";1482
"410300 BOA ESPERANCA";223
"410302 BOA ESPERANCA DO IGUACU";170
"410304 BOA VENTURA DE SAO ROQUE";521
"410305 BOA VISTA DA APARECIDA";584
"410310 BOCAIUVA DO SUL";1137
"410315 BOM JESUS DO SUL";242
"410320 BOM SUCESSO";487
"410322 BOM SUCESSO DO SUL";190
"410330 BORRAZOPOLIS";361
"410335 BRAGANEY";358
"410337 BRASILANDIA DO SUL";160
"410340 CAFEARA";173
"410345 CAFELANDIA";1258
"410347 CAFEZAL DO SUL";234
"410350 CALIFORNIA";575
"410360 CAMBARA";1613
"410370 CAMBE";6845
"410380 CAMBIRA";476
"410390 CAMPINA DA LAGOA";986
"410395 CAMPINA DO SIMAO";325
"410400 CAMPINA GRANDE DO SUL";3653
"410405 CAMPO BONITO";271
"410410 CAMPO DO TENENTE";703
"410420 CAMPO LARGO";9194
"410425 CAMPO MAGRO";2298
"410430 CAMPO MOURAO";6040
"410440 CANDIDO DE ABREU";1237
"410442 CANDOI";1332
"410445 CANTAGALO";1161
"410450 CAPANEMA";1151
"410460 CAPITAO LEONIDAS MARQUES";1079
"410465 CARAMBEI";2145
"410470 CARLOPOLIS";930
"410480 CASCAVEL";22392
"410490 CASTRO";6352
"410500 CATANDUVAS";778
"410510 CENTENARIO DO SUL";635
"410520 CERRO AZUL";1497
"410530 CEU AZUL";731
"410540 CHOPINZINHO";1322
"410550 CIANORTE";5233
"410560 CIDADE GAUCHA";887
"410570 CLEVELANDIA";1300
"410580 COLOMBO";19496
"410590 COLORADO";1268
"410600 CONGONHINHAS";605
"410610 CONSELHEIRO MAIRINCK";262
"410620 CONTENDA";1358
"410630 CORBELIA";1120
"410640 CORNELIO PROCOPIO";2741
"410645 CORONEL DOMINGOS SOARES";720
"410650 CORONEL VIVIDA";1371
"410655 CORUMBATAI DO SUL";198
"410657 CRUZEIRO DO IGUACU";299
"410660 CRUZEIRO DO OESTE";1299
"410670 CRUZEIRO DO SUL";289
"410680 CRUZ MACHADO";1398
"410685 CRUZMALTINA";181
"410690 CURITIBA";116455
"410700 CURIUVA";1168
"410710 DIAMANTE DO NORTE";302
"410712 DIAMANTE DO SUL";287
"410715 DIAMANTE D'OESTE";412
"410720 DOIS VIZINHOS";2753
"410725 DOURADINA";577
"410730 DOUTOR CAMARGO";271
"410740 ENEAS MARQUES";369
"410750 ENGENHEIRO BELTRAO";850
"410752 ESPERANCA NOVA";90
"410753 ENTRE RIOS DO OESTE";274
"410754 ESPIGAO ALTO DO IGUACU";353
"410755 FAROL";224
"410760 FAXINAL";1231
"410765 FAZENDA RIO GRANDE";8650
"410770 FENIX";266
"410773 FERNANDES PINHEIRO";455
"410775 FIGUEIRA";540
"410780 FLORAI";226
"410785 FLOR DA SERRA DO SUL";302
"410790 FLORESTA";408
"410800 FLORESTOPOLIS";705
"410810 FLORIDA";176
"410820 FORMOSA DO OESTE";295
"410830 FOZ DO IGUACU";20061
"410832 FRANCISCO ALVES";414
"410840 FRANCISCO BELTRAO";6091
"410845 FOZ DO JORDAO";423
"410850 GENERAL CARNEIRO";1215
"410855 GODOY MOREIRA";176
"410860 GOIOERE";1785
"410865 GOIOXIM";629
"410870 GRANDES RIOS";391
"410880 GUAIRA";2549
"410890 GUAIRACA";471
"410895 GUAMIRANGA";674
"410900 GUAPIRAMA";276
"410910 GUAPOREMA";129
"410920 GUARACI";356
"410930 GUARANIACU";868
"410940 GUARAPUAVA";13681
"410950 GUARAQUECABA";652
"410960 GUARATUBA";2865
"410965 HONORIO SERPA";440
"410970 IBAITI";2345
"410975 IBEMA";461
"410980 IBIPORA";3582
"410990 ICARAIMA";498
"411000 IGUARACU";278
"411005 IGUATU";146
"411007 IMBAU";1204
"411010 IMBITUVA";2553
"411020 INACIO MARTINS";1086
"411030 INAJA";197
"411040 INDIANOPOLIS";277
"411050 IPIRANGA";1260
"411060 IPORA";860
"411065 IRACEMA DO OESTE";127
"411070 IRATI";4210
"411080 IRETAMA";672
"411090 ITAGUAJE";324
"411095 ITAIPULANDIA";715
"411100 ITAMBARACA";438
"411110 ITAMBE";377
"411120 ITAPEJARA D'OESTE";753
"411125 ITAPERUCU";2576
"411130 ITAUNA DO SUL";223
"411140 IVAI";1165
"411150 IVAIPORA";2009
"411155 IVATE";565
"411160 IVATUBA";139
"411170 JABOTI";328
"411180 JACAREZINHO";2759
"411190 JAGUAPITA";861
"411200 JAGUARIAIVA";2950
"411210 JANDAIA DO SUL";1178
"411220 JANIOPOLIS";313
"411230 JAPIRA";345
"411240 JAPURA";508
"411250 JARDIM ALEGRE";719
"411260 JARDIM OLINDA";94
"411270 JATAIZINHO";943
"411275 JESUITAS";511
"411280 JOAQUIM TAVORA";793
"411290 JUNDIAI DO SUL";224
"411295 JURANDA";395
"411300 JUSSARA";461
"411310 KALORE";216
"411320 LAPA";3440
"411325 LARANJAL";555
"411330 LARANJEIRAS DO SUL";2340
"411340 LEOPOLIS";236
"411342 LIDIANOPOLIS";193
"411345 LINDOESTE";320
"411350 LOANDA";1514
"411360 LOBATO";274
"411370 LONDRINA";35214
"411373 LUIZIANA";566
"411375 LUNARDELLI";301
"411380 LUPIONOPOLIS";285
"411390 MALLET";885
"411400 MAMBORE";897
"411410 MANDAGUACU";1448
"411420 MANDAGUARI";1990
"411430 MANDIRITUBA";2099
"411435 MANFRINOPOLIS";197
"411440 MANGUEIRINHA";1422
"411450 MANOEL RIBAS";1088
"411460 MARECHAL CANDIDO RONDON";3042
"411470 MARIA HELENA";304
"411480 MARIALVA";2155
"411490 MARILANDIA DO SUL";588
"411500 MARILENA";454
"411510 MARILUZ";762
"411520 MARINGA";23271
"411530 MARIOPOLIS";422
"411535 MARIPA";285
"411540 MARMELEIRO";981
"411545 MARQUINHO";360
"411550 MARUMBI";272
"411560 MATELANDIA";1287
"411570 MATINHOS";2483
"411573 MATO RICO";230
"411575 MAUA DA SERRA";912
"411580 MEDIANEIRA";2995
"411585 MERCEDES";365
"411590 MIRADOR";168
"411600 MIRASELVA";94
"411605 MISSAL";625
"411610 MOREIRA SALES";754
"411620 MORRETES";1294
"411630 MUNHOZ DE MELO";216
"411640 NOSSA SENHORA DAS GRACAS";219
"411650 NOVA ALIANCA DO IVAI";120
"411660 NOVA AMERICA DA COLINA";230
"411670 NOVA AURORA";612
"411680 NOVA CANTU";385
"411690 NOVA ESPERANCA";1703
"411695 NOVA ESPERANCA DO SUDOESTE";348
"411700 NOVA FATIMA";566
"411705 NOVA LARANJEIRAS";1112
"411710 NOVA LONDRINA";877
"411720 NOVA OLIMPIA";365
"411721 NOVA SANTA BARBARA";275
"411722 NOVA SANTA ROSA";494
"411725 NOVA PRATA DO IGUACU";662
"411727 NOVA TEBAS";399
"411729 NOVO ITACOLOMI";141
"411730 ORTIGUEIRA";1844
"411740 OURIZONA";188
"411745 OURO VERDE DO OESTE";408
"411750 PAICANDU";2770
"411760 PALMAS";4898
"411770 PALMEIRA";2506
"411780 PALMITAL";1113
"411790 PALOTINA";2000
"411800 PARAISO DO NORTE";932
"411810 PARANACITY";902
"411820 PARANAGUA";12570
"411830 PARANAPOEMA";241
"411840 PARANAVAI";5523
"411845 PATO BRAGADO";368
"411850 PATO BRANCO";5484
"411860 PAULA FREITAS";411
"411870 PAULO FRONTIN";479
"411880 PEABIRU";894
"411885 PEROBAL";379
"411890 PEROLA";637
"411900 PEROLA D'OESTE";356
"411910 PIEN";1007
"411915 PINHAIS";9578
"411920 PINHALAO";389
"411925 PINHAL DE SAO BENTO";201
"411930 PINHAO";2870
