 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2016
"Município";"População_residente"
"411925 PINHAL DE SAO BENTO";199
"411930 PINHAO";2836
"411940 PIRAI DO SUL";2033
"411950 PIRAQUARA";9389
"411960 PITANGA";2274
"411965 PITANGUEIRAS";213
"411970 PLANALTINA DO PARANA";277
"411980 PLANALTO";768
"411990 PONTA GROSSA";26103
"411995 PONTAL DO PARANA";1834
"412000 PORECATU";759
"412010 PORTO AMAZONAS";336
"412015 PORTO BARREIRO";242
"412020 PORTO RICO";175
"412030 PORTO VITORIA";315
"412033 PRADO FERREIRA";248
"412035 PRANCHITA";301
"412040 PRESIDENTE CASTELO BRANCO";358
"412050 PRIMEIRO DE MAIO";593
"412060 PRUDENTOPOLIS";3796
"412065 QUARTO CENTENARIO";286
"412070 QUATIGUA";420
"412080 QUATRO BARRAS";1768
"412085 QUATRO PONTES";193
"412090 QUEDAS DO IGUACU";2751
"412100 QUERENCIA DO NORTE";912
"412110 QUINTA DO SOL";318
"412120 QUITANDINHA";1373
"412125 RAMILANDIA";338
"412130 RANCHO ALEGRE";205
"412135 RANCHO ALEGRE D'OESTE";170
"412140 REALEZA";1061
"412150 REBOUCAS";1083
"412160 RENASCENCA";513
"412170 RESERVA";2340
"412175 RESERVA DO IGUACU";707
"412180 RIBEIRAO CLARO";670
"412190 RIBEIRAO DO PINHAL";901
"412200 RIO AZUL";1130
"412210 RIO BOM";180
"412215 RIO BONITO DO IGUACU";1129
"412217 RIO BRANCO DO IVAI";328
"412220 RIO BRANCO DO SUL";2786
"412230 RIO NEGRO";2511
"412240 ROLANDIA";4254
"412250 RONCADOR";683
"412260 RONDON";639
"412265 ROSARIO DO IVAI";332
"412270 SABAUDIA";410
"412280 SALGADO FILHO";239
"412290 SALTO DO ITARARE";293
"412300 SALTO DO LONTRA";992
"412310 SANTA AMELIA";227
"412320 SANTA CECILIA DO PAVAO";231
"412330 SANTA CRUZ DE MONTE CASTELO";496
"412340 SANTA FE";694
"412350 SANTA HELENA";1586
"412360 SANTA INES";104
"412370 SANTA ISABEL DO IVAI";481
"412380 SANTA IZABEL DO OESTE";917
"412382 SANTA LUCIA";287
"412385 SANTA MARIA DO OESTE";809
"412390 SANTA MARIANA";669
"412395 SANTA MONICA";294
"412400 SANTANA DO ITARARE";340
"412402 SANTA TEREZA DO OESTE";807
"412405 SANTA TEREZINHA DE ITAIPU";1584
"412410 SANTO ANTONIO DA PLATINA";3282
"412420 SANTO ANTONIO DO CAIUA";160
"412430 SANTO ANTONIO DO PARAISO";147
"412440 SANTO ANTONIO DO SUDOESTE";1532
"412450 SANTO INACIO";328
"412460 SAO CARLOS DO IVAI";454
"412470 SAO JERONIMO DA SERRA";861
"412480 SAO JOAO";635
"412490 SAO JOAO DO CAIUA";399
"412500 SAO JOAO DO IVAI";598
"412510 SAO JOAO DO TRIUNFO";1260
"412520 SAO JORGE D'OESTE";541
"412530 SAO JORGE DO IVAI";317
"412535 SAO JORGE DO PATROCINIO";307
"412540 SAO JOSE DA BOA VISTA";413
"412545 SAO JOSE DAS PALMEIRAS";228
"412550 SAO JOSE DOS PINHAIS";24979
"412555 SAO MANOEL DO PARANA";123
"412560 SAO MATEUS DO SUL";3429
"412570 SAO MIGUEL DO IGUACU";1841
"412575 SAO PEDRO DO IGUACU";383
"412580 SAO PEDRO DO IVAI";781
"412590 SAO PEDRO DO PARANA";129
"412600 SAO SEBASTIAO DA AMOREIRA";578
"412610 SAO TOME";366
"412620 SAPOPEMA";501
"412625 SARANDI";6969
"412627 SAUDADE DO IGUACU";440
"412630 SENGES";1647
"412635 SERRANOPOLIS DO IGUACU";258
"412640 SERTANEJA";300
"412650 SERTANOPOLIS";975
"412660 SIQUEIRA CAMPOS";1333
"412665 SULINA";191
"412667 TAMARANA";1238
"412670 TAMBOARA";303
"412680 TAPEJARA";1125
"412690 TAPIRA";342
"412700 TEIXEIRA SOARES";909
"412710 TELEMACO BORBA";6351
"412720 TERRA BOA";1015
"412730 TERRA RICA";1194
"412740 TERRA ROXA";1073
"412750 TIBAGI";1851
"412760 TIJUCAS DO SUL";1336
"412770 TOLEDO";8492
"412780 TOMAZINA";521
"412785 TRES BARRAS DO PARANA";904
"412788 TUNAS DO PARANA";907
"412790 TUNEIRAS DO OESTE";594
"412795 TUPASSI";510
"412796 TURVO";1060
"412800 UBIRATA";1244
"412810 UMUARAMA";6650
"412820 UNIAO DA VITORIA";4160
"412830 UNIFLOR";168
"412840 URAI";658
"412850 WENCESLAU BRAZ";1382
"412853 VENTANIA";957
"412855 VERA CRUZ DO OESTE";552
"412860 VERE";444
"412862 ALTO PARAISO";195
"412863 DOUTOR ULYSSES";488
"412865 VIRMOND";302
"412870 VITORINO";478
"412880 XAMBRE";336
"420005 ABDON BATISTA";170
"420010 ABELARDO LUZ";1483
"420020 AGROLANDIA";811
"420030 AGRONOMICA";368
"420040 AGUA DOCE";549
"420050 AGUAS DE CHAPECO";422
"420055 AGUAS FRIAS";140
"420060 AGUAS MORNAS";314
"420070 ALFREDO WAGNER";684
"420075 ALTO BELA VISTA";110
"420080 ANCHIETA";402
"420090 ANGELINA";277
"420100 ANITA GARIBALDI";520
"420110 ANITAPOLIS";223
"420120 ANTONIO CARLOS";524
"420125 APIUNA";754
"420127 ARABUTA";254
"420130 ARAQUARI";3237
"420140 ARARANGUA";4681
"420150 ARMAZEM";572
"420160 ARROIO TRINTA";166
"420165 ARVOREDO";119
"420170 ASCURRA";485
"420180 ATALANTA";176
"420190 AURORA";363
"420195 BALNEARIO ARROIO DO SILVA";810
"420200 BALNEARIO CAMBORIU";7304
"420205 BALNEARIO BARRA DO SUL";636
"420207 BALNEARIO GAIVOTA";697
"420208 BANDEIRANTE";168
"420209 BARRA BONITA";111
"420210 BARRA VELHA";2109
"420213 BELA VISTA DO TOLDO";472
"420215 BELMONTE";184
"420220 BENEDITO NOVO";770
"420230 BIGUACU";4639
"420240 BLUMENAU";20890
"420243 BOCAINA DO SUL";240
"420245 BOMBINHAS";1320
"420250 BOM JARDIM DA SERRA";324
"420253 BOM JESUS";213
"420257 BOM JESUS DO OESTE";129
"420260 BOM RETIRO";828
"420270 BOTUVERA";277
"420280 BRACO DO NORTE";2223
"420285 BRACO DO TROMBUDO";266
"420287 BRUNOPOLIS";170
"420290 BRUSQUE";8076
"420300 CACADOR";5984
"420310 CAIBI";338
"420315 CALMON";363
"420320 CAMBORIU";6531
"420325 CAPAO ALTO";186
"420330 CAMPO ALEGRE";894
"420340 CAMPO BELO DO SUL";544
"420350 CAMPO ERE";666
"420360 CAMPOS NOVOS";2644
"420370 CANELINHA";868
"420380 CANOINHAS";3925
"420390 CAPINZAL";1541
"420395 CAPIVARI DE BAIXO";1677
"420400 CATANDUVAS";775
"420410 CAXAMBU DO SUL";225
"420415 CELSO RAMOS";174
"420417 CERRO NEGRO";221
"420419 CHAPADAO DO LAGEADO";242
"420420 CHAPECO";14849
"420425 COCAL DO SUL";889
"420430 CONCORDIA";4592
"420435 CORDILHEIRA ALTA";243
"420440 CORONEL FREITAS";561
"420445 CORONEL MARTINS";139
"420450 CORUPA";1073
"420455 CORREIA PINTO";1012
"420460 CRICIUMA";13352
"420470 CUNHA PORA";587
"420475 CUNHATAI";113
"420480 CURITIBANOS";3049
"420490 DESCANSO";464
"420500 DIONISIO CERQUEIRA";1171
"420510 DONA EMMA";307
"420515 DOUTOR PEDRINHO";291
"420517 ENTRE RIOS";256
"420519 ERMO";146
"420520 ERVAL VELHO";266
"420530 FAXINAL DOS GUEDES";805
"420535 FLOR DO SERTAO";92
"420540 FLORIANOPOLIS";26217
"420543 FORMOSA DO SUL";145
"420545 FORQUILHINHA";1928
"420550 FRAIBURGO";2935
"420555 FREI ROGERIO";135
"420560 GALVAO";200
"420570 GAROPABA";1393
"420580 GARUVA";1521
"420590 GASPAR";4441
"420600 GOVERNADOR CELSO RAMOS";774
"420610 GRAO PARA";426
"420620 GRAVATAL";713
"420630 GUABIRUBA";1399
"420640 GUARACIABA";528
"420650 GUARAMIRIM";3294
"420660 GUARUJA DO SUL";262
"420665 GUATAMBU";335
"420670 HERVAL D'OESTE";1449
"420675 IBIAM";114
"420680 IBICARE";173
"420690 IBIRAMA";1330
"420700 ICARA";3783
"420710 ILHOTA";1059
"420720 IMARUI";588
"420730 IMBITUBA";2636
"420740 IMBUIA";491
"420750 INDAIAL";4616
"420757 IOMERE";139
"420760 IPIRA";254
"420765 IPORA DO OESTE";561
"420768 IPUACU";737
"420770 IPUMIRIM";435
"420775 IRACEMINHA";227
"420780 IRANI";757
"420785 IRATI";109
"420790 IRINEOPOLIS";897
"420800 ITA";387
"420810 ITAIOPOLIS";1819
"420820 ITAJAI";15081
"420830 ITAPEMA";4057
"420840 ITAPIRANGA";1090
"420845 ITAPOA";1286
"420850 ITUPORANGA";1695
"420860 JABORA";219
"420870 JACINTO MACHADO";618
"420880 JAGUARUNA";1242
"420890 JARAGUA DO SUL";11415
"420895 JARDINOPOLIS";78
"420900 JOACABA";1745
"420910 JOINVILLE";38993
"420915 JOSE BOITEUX";413
"420917 JUPIA";144
"420920 LACERDOPOLIS";111
"420930 LAGES";11071
"420940 LAGUNA";2796
"420945 LAJEADO GRANDE";70
"420950 LAURENTINO";416
"420960 LAURO MULLER";1017
"420970 LEBON REGIS";1137
"420980 LEOBERTO LEAL";207
"420985 LINDOIA DO SUL";258
"420990 LONTRAS";905
"421000 LUIZ ALVES";913
"421003 LUZERNA";254
"421005 MACIEIRA";116
"421010 MAFRA";3840
"421020 MAJOR GERCINO";227
"421030 MAJOR VIEIRA";623
"421040 MARACAJA";528
"421050 MARAVILHA";1531
"421055 MAREMA";79
"421060 MASSARANDUBA";955
"421070 MATOS COSTA";258
"421080 MELEIRO";421
"421085 MIRIM DOCE";155
"421090 MODELO";245
"421100 MONDAI";640
"421105 MONTE CARLO";831
"421110 MONTE CASTELO";636
"421120 MORRO DA FUMACA";1290
"421125 MORRO GRANDE";180
"421130 NAVEGANTES";6195
"421140 NOVA ERECHIM";266
"421145 NOVA ITABERABA";260
"421150 NOVA TRENTO";755
"421160 NOVA VENEZA";886
"421165 NOVO HORIZONTE";151
"421170 ORLEANS";1435
"421175 OTACILIO COSTA";1446
"421180 OURO";435
"421185 OURO VERDE";154
"421187 PAIAL";88
"421189 PAINEL";162
"421190 PALHOCA";11767
"421200 PALMA SOLA";606
"421205 PALMEIRA";192
"421210 PALMITOS";916
"421220 PAPANDUVA";1454
"421223 PARAISO";206
"421225 PASSO DE TORRES";624
"421227 PASSOS MAIA";355
"421230 PAULO LOPES";487
"421240 PEDRAS GRANDES";221
"421250 PENHA";2191
"421260 PERITIBA";134
"421265 PESCARIA BRAVA";620
"421270 PETROLANDIA";372
"421280 BALNEARIO PICARRAS";1621
"421290 PINHALZINHO";1236
"421300 PINHEIRO PRETO";197
"421310 PIRATUBA";261
"421315 PLANALTO ALEGRE";145
"421320 POMERODE";1908
"421330 PONTE ALTA";379
"421335 PONTE ALTA DO NORTE";287
"421340 PONTE SERRADA";937
"421350 PORTO BELO";1380
"421360 PORTO UNIAO";2532
"421370 POUSO REDONDO";1310
"421380 PRAIA GRANDE";498
"421390 PRESIDENTE CASTELLO BRANCO";72
"421400 PRESIDENTE GETULIO";1101
"421410 PRESIDENTE NEREU";141
"421415 PRINCESA";189
"421420 QUILOMBO";593
"421430 RANCHO QUEIMADO";178
"421440 RIO DAS ANTAS";449
"421450 RIO DO CAMPO";450
"421460 RIO DO OESTE";454
"421470 RIO DOS CEDROS";702
"421480 RIO DO SUL";4493
"421490 RIO FORTUNA";250
"421500 RIO NEGRINHO";3292
"421505 RIO RUFINO";190
"421507 RIQUEZA";305
"421510 RODEIO";612
"421520 ROMELANDIA";286
"421530 SALETE";509
"421535 SALTINHO";298
"421540 SALTO VELOSO";291
"421545 SANGAO";1124
"421550 SANTA CECILIA";1490
"421555 SANTA HELENA";128
"421560 SANTA ROSA DE LIMA";114
"421565 SANTA ROSA DO SUL";572
"421567 SANTA TEREZINHA";590
"421568 SANTA TEREZINHA DO PROGRESSO";176
"421569 SANTIAGO DO SUL";78
"421570 SANTO AMARO DA IMPERATRIZ";1365
"421575 SAO BERNARDINO";164
"421580 SAO BENTO DO SUL";6040
"421590 SAO BONIFACIO";151
"421600 SAO CARLOS";669
"421605 SAO CRISTOVAO DO SUL";403
"421610 SAO DOMINGOS";637
"421620 SAO FRANCISCO DO SUL";3786
"421625 SAO JOAO DO OESTE";289
"421630 SAO JOAO BATISTA";2466
"421635 SAO JOAO DO ITAPERIU";264
"421640 SAO JOAO DO SUL";452
"421650 SAO JOAQUIM";1972
"421660 SAO JOSE";14674
"421670 SAO JOSE DO CEDRO";839
"421680 SAO JOSE DO CERRITO";563
"421690 SAO LOURENCO DO OESTE";1563
"421700 SAO LUDGERO";893
"421710 SAO MARTINHO";180
"421715 SAO MIGUEL DA BOA VISTA";103
"421720 SAO MIGUEL DO OESTE";2323
"421725 SAO PEDRO DE ALCANTARA";178
"421730 SAUDADES";569
"421740 SCHROEDER";1538
"421750 SEARA";1060
"421755 SERRA ALTA";180
"421760 SIDEROPOLIS";805
"421770 SOMBRIO";2225
"421775 SUL BRASIL";147
"421780 TAIO";1192
"421790 TANGARA";550
"421795 TIGRINHOS";86
"421800 TIJUCAS";2451
"421810 TIMBE DO SUL";328
"421820 TIMBO";2463
"421825 TIMBO GRANDE";792
"421830 TRES BARRAS";1722
"421835 TREVISO";201
"421840 TREZE DE MAIO";424
"421850 TREZE TILIAS";533
"421860 TROMBUDO CENTRAL";493
"421870 TUBARAO";5983
"421875 TUNAPOLIS";274
"421880 TURVO";784
"421885 UNIAO DO OESTE";160
"421890 URUBICI";854
"421895 URUPEMA";130
"421900 URUSSANGA";1110
"421910 VARGEAO";291
"421915 VARGEM";174
"421917 VARGEM BONITA";352
"421920 VIDAL RAMOS";479
"421930 VIDEIRA";3600
"421935 VITOR MEIRELES";411
"421940 WITMARSUM";267
"421950 XANXERE";3440
"421960 XAVANTINA";219
"421970 XAXIM";1904
"421985 ZORTEA";238
"422000 BALNEARIO RINCAO";889
"430003 ACEGUA";332
"430005 AGUA SANTA";265
"430010 AGUDO";900
"430020 AJURICABA";394
"430030 ALECRIM";278
"430040 ALEGRETE";4652
"430045 ALEGRIA";162
"430047 ALMIRANTE TAMANDARE DO SUL";111
"430050 ALPESTRE";370
"430055 ALTO ALEGRE";84
"430057 ALTO FELIZ";133
"430060 ALVORADA";16877
"430063 AMARAL FERRADOR";528
"430064 AMETISTA DO SUL";552
"430066 ANDRE DA ROCHA";76
"430070 ANTA GORDA";265
"430080 ANTONIO PRADO";596
"430085 ARAMBARE";203
"430087 ARARICA";406
"430090 ARATIBA";233
"430100 ARROIO DO MEIO";1033
"430105 ARROIO DO SAL";596
"430107 ARROIO DO PADRE";159
"430110 ARROIO DOS RATOS";944
"430120 ARROIO DO TIGRE";845
"430130 ARROIO GRANDE";1188
"430140 ARVOREZINHA";606
"430150 AUGUSTO PESTANA";307
"430155 AUREA";174
"430160 BAGE";7837
"430163 BALNEARIO PINHAL";895
"430165 BARAO";307
"430170 BARAO DE COTEGIPE";330
"430175 BARAO DO TRIUNFO";560
"430180 BARRACAO";317
"430185 BARRA DO GUARITA";246
"430187 BARRA DO QUARAI";368
"430190 BARRA DO RIBEIRO";888
"430192 BARRA DO RIO AZUL";72
"430195 BARRA FUNDA";125
"430200 BARROS CASSAL";860
"430205 BENJAMIN CONSTANT DO SUL";151
"430210 BENTO GONCALVES";6257
"430215 BOA VISTA DAS MISSOES";133
"430220 BOA VISTA DO BURICA";305
"430222 BOA VISTA DO CADEADO";129
"430223 BOA VISTA DO INCRA";160
"430225 BOA VISTA DO SUL";93
"430230 BOM JESUS";863
"430235 BOM PRINCIPIO";754
"430237 BOM PROGRESSO";111
"430240 BOM RETIRO DO SUL";742
"430245 BOQUEIRAO DO LEAO";585
"430250 BOSSOROCA";385
"430258 BOZANO";113
"430260 BRAGA";239
"430265 BROCHIER";238
"430270 BUTIA";1500
"430280 CACAPAVA DO SUL";1910
"430290 CACEQUI";856
"430300 CACHOEIRA DO SUL";4949
"430310 CACHOEIRINHA";8500
"430320 CACIQUE DOBLE";332
"430330 CAIBATE";242
"430340 CAICARA";234
"430350 CAMAQUA";4108
"430355 CAMARGO";136
"430360 CAMBARA DO SUL";467
"430367 CAMPESTRE DA SERRA";205
"430370 CAMPINA DAS MISSOES";220
"430380 CAMPINAS DO SUL";244
"430390 CAMPO BOM";4207
"430400 CAMPO NOVO";273
"430410 CAMPOS BORGES";174
"430420 CANDELARIA";1959
"430430 CANDIDO GODOI";309
"430435 CANDIOTA";726
"430440 CANELA";3239
"430450 CANGUCU";3347
"430460 CANOAS";24208
"430461 CANUDOS DO VALE";71
"430462 CAPAO BONITO DO SUL";93
"430463 CAPAO DA CANOA";3816
"430465 CAPAO DO CIPO";252
"430466 CAPAO DO LEAO";1955
"430467 CAPIVARI DO SUL";315
"430468 CAPELA DE SANTANA";825
"430469 CAPITAO";180
"430470 CARAZINHO";3857
"430471 CARAA";500
"430480 CARLOS BARBOSA";1500
"430485 CARLOS GOMES";56
"430490 CASCA";416
"430495 CASEIROS";197
"430500 CATUIPE";450
"430510 CAXIAS DO SUL";31695
"430511 CENTENARIO";131
"430512 CERRITO";358
"430513 CERRO BRANCO";236
"430515 CERRO GRANDE";143
"430517 CERRO GRANDE DO SUL";955
"430520 CERRO LARGO";795
"430530 CHAPADA";434
"430535 CHARQUEADAS";2399
"430537 CHARRUA";238
"430540 CHIAPETTA";236
"430543 CHUI";530
"430544 CHUVISCA";407
"430545 CIDREIRA";934
"430550 CIRIACO";246
"430558 COLINAS";107
"430560 COLORADO";148
"430570 CONDOR";467
"430580 CONSTANTINA";600
"430583 COQUEIRO BAIXO";45
"430585 COQUEIROS DO SUL";109
"430587 CORONEL BARROS";111
"430590 CORONEL BICACO";516
"430593 CORONEL PILAR";60
"430595 COTIPORA";118
"430597 COXILHA";186
"430600 CRISSIUMAL";731
"430605 CRISTAL";557
"430607 CRISTAL DO SUL";189
"430610 CRUZ ALTA";4062
"430613 CRUZALTENSE";88
"430620 CRUZEIRO DO SUL";634
"430630 DAVID CANABARRO";253
"430632 DERRUBADAS";175
"430635 DEZESSEIS DE NOVEMBRO";118
"430637 DILERMANDO DE AGUIAR";195
"430640 DOIS IRMAOS";1786
"430642 DOIS IRMAOS DAS MISSOES";153
"430645 DOIS LAJEADOS";143
"430650 DOM FELICIANO";1116
"430655 DOM PEDRO DE ALCANTARA";100
"430660 DOM PEDRITO";2462
"430670 DONA FRANCISCA";180
"430673 DOUTOR MAURICIO CARDOSO";188
"430675 DOUTOR RICARDO";86
"430676 ELDORADO DO SUL";3112
"430680 ENCANTADO";1191
"430690 ENCRUZILHADA DO SUL";1688
"430692 ENGENHO VELHO";93
"430693 ENTRE-IJUIS";517
"430695 ENTRE RIOS DO SUL";174
"430697 EREBANGO";184
"430700 ERECHIM";6097
"430705 ERNESTINA";190
"430710 HERVAL";522
"430720 ERVAL GRANDE";271
"430730 ERVAL SECO";494
"430740 ESMERALDA";195
"430745 ESPERANCA DO SUL";164
"430750 ESPUMOSO";926
"430755 ESTACAO";321
"430760 ESTANCIA VELHA";3071
"430770 ESTEIO";5310
"430780 ESTRELA";1916
"430781 ESTRELA VELHA";225
"430783 EUGENIO DE CASTRO";117
"430786 FAGUNDES VARELA";125
"430790 FARROUPILHA";4143
"430800 FAXINAL DO SOTURNO";348
"430805 FAXINALZINHO";129
"430807 FAZENDA VILANOVA";337
"430810 FELIZ";647
"430820 FLORES DA CUNHA";1613
"430825 FLORIANO PEIXOTO";67
"430830 FONTOURA XAVIER";720
"430840 FORMIGUEIRO";354
"430843 FORQUETINHA";82
"430845 FORTALEZA DOS VALOS";232
"430850 FREDERICO WESTPHALEN";1885
"430860 GARIBALDI";1682
"430865 GARRUCHOS";190
"430870 GAURAMA";253
"430880 GENERAL CAMARA";556
"430885 GENTIL";90
"430890 GETULIO VARGAS";843
"430900 GIRUA";896
"430905 GLORINHA";499
"430910 GRAMADO";2193
"430912 GRAMADO DOS LOUREIROS";137
"430915 GRAMADO XAVIER";387
"430920 GRAVATAI";19530
"430925 GUABIJU";57
"430930 GUAIBA";6486
"430940 GUAPORE";1422
"430950 GUARANI DAS MISSOES";371
"430955 HARMONIA";250
"430957 HERVEIRAS";238
"430960 HORIZONTINA";1124
"430965 HULHA NEGRA";585
"430970 HUMAITA";253
"430975 IBARAMA";332
"430980 IBIACA";182
"430990 IBIRAIARAS";389
"430995 IBIRAPUITA";260
"431000 IBIRUBA";1177
"431010 IGREJINHA";2484
"431020 IJUI";4848
"431030 ILOPOLIS";195
"431033 IMBE";1467
"431036 IMIGRANTE";147
"431040 INDEPENDENCIA";344
"431041 INHACORA";143
"431043 IPE";346
"431046 IPIRANGA DO SUL";74
"431050 IRAI";462
"431053 ITAARA";365
"431055 ITACURUBI";229
"431057 ITAPUCA";123
"431060 ITAQUI";2919
"431065 ITATI";125
"431070 ITATIBA DO SUL";179
"431075 IVORA";104
"431080 IVOTI";1296
"431085 JABOTICABA";265
"431087 JACUIZINHO";162
"431090 JACUTINGA";172
"431100 JAGUARAO";1651
"431110 JAGUARI";471
"431112 JAQUIRANA";301
"431113 JARI";213
"431115 JOIA";549
"431120 JULIO DE CASTILHOS";1383
"431123 LAGOA BONITA DO SUL";209
"431125 LAGOAO";508
"431127 LAGOA DOS TRES CANTOS";59
"431130 LAGOA VERMELHA";1743
"431140 LAJEADO";4964
"431142 LAJEADO DO BUGRE";222
"431150 LAVRAS DO SUL";500
"431160 LIBERATO SALZANO";300
"431162 LINDOLFO COLLOR";441
"431164 LINHA NOVA";82
"431170 MACHADINHO";352
"431171 MACAMBARA";360
"431173 MAMPITUBA";207
"431175 MANOEL VIANA";465
"431177 MAQUINE";398
"431179 MARATA";104
"431180 MARAU";2664
"431190 MARCELINO RAMOS";236
"431198 MARIANA PIMENTEL";206
"431200 MARIANO MORO";94
"431205 MARQUES DE SOUZA";184
"431210 MATA";266
"431213 MATO CASTELHANO";162
"431215 MATO LEITAO";225
"431217 MATO QUEIMADO";99
"431220 MAXIMILIANO DE ALMEIDA";253
"431225 MINAS DO LEAO";573
"431230 MIRAGUAI";319
"431235 MONTAURI";60
"431237 MONTE ALEGRE DOS CAMPOS";211
"431238 MONTE BELO DO SUL";93
"431240 MONTENEGRO";4384
"431242 MORMACO";199
"431244 MORRINHOS DO SUL";119
"431245 MORRO REDONDO";317
"431247 MORRO REUTER";276
"431250 MOSTARDAS";805
"431260 MUCUM";244
"431261 MUITOS CAPOES";244
"431262 MULITERNO";117
"431265 NAO-ME-TOQUE";985
"431267 NICOLAU VERGUEIRO";111
"431270 NONOAI";823
"431275 NOVA ALVORADA";195
"431280 NOVA ARACA";207
"431290 NOVA BASSANO";507
"431295 NOVA BOA VISTA";70
"431300 NOVA BRESCIA";114
"431301 NOVA CANDELARIA";122
"431303 NOVA ESPERANCA DO SUL";278
"431306 NOVA HARTZ";1680
"431308 NOVA PADUA";110
"431310 NOVA PALMA";329
"431320 NOVA PETROPOLIS";1126
"431330 NOVA PRATA";1499
"431333 NOVA RAMADA";123
"431335 NOVA ROMA DO SUL";176
"431337 NOVA SANTA RITA";2251
"431339 NOVO CABRAIS";234
"431340 NOVO HAMBURGO";15707
"431342 NOVO MACHADO";168
"431344 NOVO TIRADENTES";129
"431346 NOVO XINGU";84
"431349 NOVO BARREIRO";246
"431350 OSORIO";2804
"431360 PAIM FILHO";193
"431365 PALMARES DO SUL";650
"431370 PALMEIRA DAS MISSOES";2315
"431380 PALMITINHO";385
"431390 PANAMBI";2807
"431395 PANTANO GRANDE";666
"431400 PARAI";393
"431402 PARAISO DO SUL";424
"431403 PARECI NOVO";174
"431405 PAROBE";4322
"431406 PASSA SETE";367
"431407 PASSO DO SOBRADO";364
"431410 PASSO FUNDO";13384
"431413 PAULO BENTO";121
"431415 PAVERAMA";516
"431417 PEDRAS ALTAS";153
"431420 PEDRO OSORIO";463
"431430 PEJUCARA";193
"431440 PELOTAS";20276
"431442 PICADA CAFE";264
"431445 PINHAL";152
"431446 PINHAL DA SERRA";115
"431447 PINHAL GRANDE";261
"431449 PINHEIRINHO DO VALE";307
"431450 PINHEIRO MACHADO";741
"431454 PINTO BANDEIRA";135
"431455 PIRAPO";119
"431460 PIRATINI";1245
"431470 PLANALTO";590
"431475 POCO DAS ANTAS";107
"431477 PONTAO";259
"431478 PONTE PRETA";72
"431480 PORTAO";2502
"431490 PORTO ALEGRE";85319
"431500 PORTO LUCENA";173
"431505 PORTO MAUA";100
"431507 PORTO VERA CRUZ";63
"431510 PORTO XAVIER";594
"431513 POUSO NOVO";94
"431514 PRESIDENTE LUCENA";145
"431515 PROGRESSO";345
"431517 PROTASIO ALVES";84
"431520 PUTINGA";178
"431530 QUARAI";1591
"431531 QUATRO IRMAOS";127
"431532 QUEVEDOS";172
"431535 QUINZE DE NOVEMBRO";226
"431540 REDENTORA";1196
"431545 RELVADO";94
"431550 RESTINGA SECA";856
"431555 RIO DOS INDIOS";166
"431560 RIO GRANDE";13710
"431570 RIO PARDO";2335
"431575 RIOZINHO";280
"431580 ROCA SALES";648
"431590 RODEIO BONITO";328
"431595 ROLADOR";127
"431600 ROLANTE";1327
"431610 RONDA ALTA";654
"431620 RONDINHA";254
"431630 ROQUE GONZALES";381
"431640 ROSARIO DO SUL";2507
"431642 SAGRADA FAMILIA";166
"431643 SALDANHA MARINHO";119
"431645 SALTO DO JACUI";908
"431647 SALVADOR DAS MISSOES";99
"431650 SALVADOR DO SUL";396
"431660 SANANDUVA";833
"431670 SANTA BARBARA DO SUL";426
"431673 SANTA CECILIA DO SUL";72
"431675 SANTA CLARA DO SUL";358
"431680 SANTA CRUZ DO SUL";7346
"431690 SANTA MARIA";16685
"431695 SANTA MARIA DO HERVAL";295
"431697 SANTA MARGARIDA DO SUL";151
"431700 SANTANA DA BOA VISTA";454
"431710 SANT'ANA DO LIVRAMENTO";5411
"431720 SANTA ROSA";4308
"431725 SANTA TEREZA";63
"431730 SANTA VITORIA DO PALMAR";1955
"431740 SANTIAGO";2832
"431750 SANTO ANGELO";4874
"431755 SANTO ANTONIO DO PALMA";100
"431760 SANTO ANTONIO DA PATRULHA";2555
"431770 SANTO ANTONIO DAS MISSOES";677
"431775 SANTO ANTONIO DO PLANALTO";117
"431780 SANTO AUGUSTO";877
"431790 SANTO CRISTO";705
"431795 SANTO EXPEDITO DO SUL";121
"431800 SAO BORJA";3923
"431805 SAO DOMINGOS DO SUL";144
"431810 SAO FRANCISCO DE ASSIS";1008
"431820 SAO FRANCISCO DE PAULA";1671
"431830 SAO GABRIEL";4043
"431840 SAO JERONIMO";1666
"431842 SAO JOAO DA URTIGA";211
"431843 SAO JOAO DO POLESINE";102
"431844 SAO JORGE";146
"431845 SAO JOSE DAS MISSOES";152
"431846 SAO JOSE DO HERVAL";133
"431848 SAO JOSE DO HORTENCIO";296
"431849 SAO JOSE DO INHACORA";96
"431850 SAO JOSE DO NORTE";1717
"431860 SAO JOSE DO OURO";354
"431861 SAO JOSE DO SUL";121
"431862 SAO JOSE DOS AUSENTES";256
"431870 SAO LEOPOLDO";16164
"431880 SAO LOURENCO DO SUL";2462
"431890 SAO LUIZ GONZAGA";2047
"431900 SAO MARCOS";1142
"431910 SAO MARTINHO";248
"431912 SAO MARTINHO DA SERRA";182
"431915 SAO MIGUEL DAS MISSOES";494
"431920 SAO NICOLAU";315
"431930 SAO PAULO DAS MISSOES";293
"431935 SAO PEDRO DA SERRA";217
"431936 SAO PEDRO DAS MISSOES";125
