 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2015
"Município";"População_residente"
"312170 DIOGO DE VASCONCELOS";239
"312180 DIONISIO";447
"312190 DIVINESIA";240
"312200 DIVINO";1440
"312210 DIVINO DAS LARANJEIRAS";341
"312220 DIVINOLANDIA DE MINAS";541
"312230 DIVINOPOLIS";12841
"312235 DIVISA ALEGRE";562
"312240 DIVISA NOVA";443
"312245 DIVISOPOLIS";757
"312247 DOM BOSCO";246
"312250 DOM CAVATI";295
"312260 DOM JOAQUIM";315
"312270 DOM SILVERIO";242
"312280 DOM VICOSO";164
"312290 DONA EUSEBIA";381
"312300 DORES DE CAMPOS";573
"312310 DORES DE GUANHAES";343
"312320 DORES DO INDAIA";683
"312330 DORES DO TURVO";213
"312340 DORESOPOLIS";99
"312350 DOURADOQUARA";110
"312352 DURANDE";598
"312360 ELOI MENDES";1856
"312370 ENGENHEIRO CALDAS";784
"312380 ENGENHEIRO NAVARRO";539
"312385 ENTRE FOLHAS";336
"312390 ENTRE RIOS DE MINAS";866
"312400 ERVALIA";1212
"312410 ESMERALDAS";5069
"312420 ESPERA FELIZ";1624
"312430 ESPINOSA";2275
"312440 ESPIRITO SANTO DO DOURADO";247
"312450 ESTIVA";624
"312460 ESTRELA DALVA";141
"312470 ESTRELA DO INDAIA";180
"312480 ESTRELA DO SUL";475
"312490 EUGENOPOLIS";666
"312500 EWBANK DA CAMARA";266
"312510 EXTREMA";2176
"312520 FAMA";117
"312530 FARIA LEMOS";225
"312540 FELICIO DOS SANTOS";352
"312550 SAO GONCALO DO RIO PRETO";215
"312560 FELISBURGO";518
"312570 FELIXLANDIA";973
"312580 FERNANDES TOURINHO";195
"312590 FERROS";645
"312595 FERVEDOURO";858
"312600 FLORESTAL";383
"312610 FORMIGA";3386
"312620 FORMOSO";797
"312630 FORTALEZA DE MINAS";278
"312640 FORTUNA DE MINAS";191
"312650 FRANCISCO BADARO";532
"312660 FRANCISCO DUMONT";424
"312670 FRANCISCO SA";1913
"312675 FRANCISCOPOLIS";435
"312680 FREI GASPAR";502
"312690 FREI INOCENCIO";706
"312695 FREI LAGONEGRO";264
"312700 FRONTEIRA";1339
"312705 FRONTEIRA DOS VALES";332
"312707 FRUTA DE LEITE";540
"312710 FRUTAL";3562
"312720 FUNILANDIA";303
"312730 GALILEIA";461
"312733 GAMELEIRAS";375
"312735 GLAUCILANDIA";214
"312737 GOIABEIRA";241
"312738 GOIANA";215
"312740 GONCALVES";245
"312750 GONZAGA";465
"312760 GOUVEIA";698
"312770 GOVERNADOR VALADARES";18342
"312780 GRAO MOGOL";1229
"312790 GRUPIARA";86
"312800 GUANHAES";2130
"312810 GUAPE";861
"312820 GUARACIABA";553
"312825 GUARACIAMA";362
"312830 GUARANESIA";1101
"312840 GUARANI";514
"312850 GUARARA";229
"312860 GUARDA-MOR";485
"312870 GUAXUPE";2879
"312880 GUIDOVAL";411
"312890 GUIMARANIA";497
"312900 GUIRICEMA";455
"312910 GURINHATA";320
"312920 HELIODORA";414
"312930 IAPU";708
"312940 IBERTIOGA";331
"312950 IBIA";1577
"312960 IBIAI";679
"312965 IBIRACATU";428
"312970 IBIRACI";1024
"312980 IBIRITE";13286
"312990 IBITIURA DE MINAS";174
"313000 IBITURUNA";199
"313005 ICARAI DE MINAS";965
"313010 IGARAPE";2905
"313020 IGARATINGA";708
"313030 IGUATAMA";405
"313040 IJACI";389
"313050 ILICINEA";812
"313055 IMBE DE MINAS";510
"313060 INCONFIDENTES";375
"313065 INDAIABIRA";518
"313070 INDIANOPOLIS";483
"313080 INGAI";164
"313090 INHAPIM";1501
"313100 INHAUMA";350
"313110 INIMUTABA";463
"313115 IPABA";1426
"313120 IPANEMA";1207
"313130 IPATINGA";16102
"313140 IPIACU";244
"313150 IPUIUNA";566
"313160 IRAI DE MINAS";512
"313170 ITABIRA";7291
"313180 ITABIRINHA";799
"313190 ITABIRITO";3183
"313200 ITACAMBIRA";336
"313210 ITACARAMBI";1662
"313220 ITAGUARA";743
"313230 ITAIPE";1161
"313240 ITAJUBA";5640
"313250 ITAMARANDIBA";2775
"313260 ITAMARATI DE MINAS";199
"313270 ITAMBACURI";1810
"313280 ITAMBE DO MATO DENTRO";129
"313290 ITAMOGI";545
"313300 ITAMONTE";940
"313310 ITANHANDU";947
"313320 ITANHOMI";847
"313330 ITAOBIM";1555
"313340 ITAPAGIPE";741
"313350 ITAPECERICA";1146
"313360 ITAPEVA";583
"313370 ITATIAIUCU";745
"313375 ITAU DE MINAS";882
"313380 ITAUNA";5175
"313390 ITAVERAVA";358
"313400 ITINGA";1165
"313410 ITUETA";338
"313420 ITUIUTABA";5972
"313430 ITUMIRIM";356
"313440 ITURAMA";2323
"313450 ITUTINGA";213
"313460 JABOTICATUBAS";1193
"313470 JACINTO";929
"313480 JACUI";461
"313490 JACUTINGA";1663
"313500 JAGUARACU";193
"313505 JAIBA";3500
"313507 JAMPRUCA";420
"313510 JANAUBA";5257
"313520 JANUARIA";5614
"313530 JAPARAIBA";311
"313535 JAPONVAR";557
"313540 JECEABA";278
"313545 JENIPAPO DE MINAS";557
"313550 JEQUERI";785
"313560 JEQUITAI";514
"313570 JEQUITIBA";319
"313580 JEQUITINHONHA";2001
"313590 JESUANIA";236
"313600 JOAIMA";1330
"313610 JOANESIA";265
"313620 JOAO MONLEVADE";4527
"313630 JOAO PINHEIRO";3308
"313640 JOAQUIM FELICIO";305
"313650 JORDANIA";725
"313652 JOSE GONCALVES DE MINAS";405
"313655 JOSE RAYDAN";338
"313657 JOSENOPOLIS";475
"313660 NOVA UNIAO";365
"313665 JUATUBA";1819
"313670 JUIZ DE FORA";29592
"313680 JURAMENTO";293
"313690 JURUAIA";656
"313695 JUVENILIA";485
"313700 LADAINHA";1681
"313710 LAGAMAR";405
"313720 LAGOA DA PRATA";3122
"313730 LAGOA DOS PATOS";315
"313740 LAGOA DOURADA";885
"313750 LAGOA FORMOSA";985
"313753 LAGOA GRANDE";619
"313760 LAGOA SANTA";3770
"313770 LAJINHA";1436
"313780 LAMBARI";1312
"313790 LAMIM";225
"313800 LARANJAL";333
"313810 LASSANCE";516
"313820 LAVRAS";5679
"313830 LEANDRO FERREIRA";209
"313835 LEME DO PRADO";340
"313840 LEOPOLDINA";3069
"313850 LIBERDADE";288
"313860 LIMA DUARTE";958
"313862 LIMEIRA DO OESTE";437
"313865 LONTRA";688
"313867 LUISBURGO";479
"313868 LUISLANDIA";563
"313870 LUMINARIAS";358
"313880 LUZ";1013
"313890 MACHACALIS";516
"313900 MACHADO";2826
"313910 MADRE DE DEUS DE MINAS";307
"313920 MALACACHETA";1341
"313925 MAMONAS";342
"313930 MANGA";1589
"313940 MANHUACU";6730
"313950 MANHUMIRIM";1585
"313960 MANTENA";1794
"313970 MARAVILHAS";552
"313980 MAR DE ESPANHA";741
"313990 MARIA DA FE";911
"314000 MARIANA";3928
"314010 MARILAC";306
"314015 MARIO CAMPOS";1107
"314020 MARIPA DE MINAS";178
"314030 MARLIERIA";260
"314040 MARMELOPOLIS";155
"314050 MARTINHO CAMPOS";798
"314053 MARTINS SOARES";607
"314055 MATA VERDE";604
"314060 MATERLANDIA";328
"314070 MATEUS LEME";2054
"314080 MATIAS BARBOSA";784
"314085 MATIAS CARDOSO";1081
"314090 MATIPO";1550
"314100 MATO VERDE";764
"314110 MATOZINHOS";2402
"314120 MATUTINA";176
"314130 MEDEIROS";238
"314140 MEDINA";1612
"314150 MENDES PIMENTEL";379
"314160 MERCES";595
"314170 MESQUITA";346
"314180 MINAS NOVAS";2415
"314190 MINDURI";215
"314200 MIRABELA";977
"314210 MIRADOURO";669
"314220 MIRAI";955
"314225 MIRAVANIA";381
"314230 MOEDA";295
"314240 MOEMA";463
"314250 MONJOLOS";153
"314260 MONSENHOR PAULO";543
"314270 MONTALVANIA";1142
"314280 MONTE ALEGRE DE MINAS";1256
"314290 MONTE AZUL";1221
"314300 MONTE BELO";710
"314310 MONTE CARMELO";2942
"314315 MONTE FORMOSO";487
"314320 MONTE SANTO DE MINAS";1204
"314330 MONTES CLAROS";27121
"314340 MONTE SIAO";1383
"314345 MONTEZUMA";662
"314350 MORADA NOVA DE MINAS";567
"314360 MORRO DA GARCA";160
"314370 MORRO DO PILAR";188
"314380 MUNHOZ";389
"314390 MURIAE";6248
"314400 MUTUM";1891
"314410 MUZAMBINHO";1212
"314420 NACIP RAYDAN";234
"314430 NANUQUE";2820
"314435 NAQUE";539
"314437 NATALANDIA";250
"314440 NATERCIA";236
"314450 NAZARENO";512
"314460 NEPOMUCENO";1678
"314465 NINHEIRA";676
"314467 NOVA BELEM";269
"314470 NOVA ERA";1167
"314480 NOVA LIMA";5512
"314490 NOVA MODICA";273
"314500 NOVA PONTE";1047
"314505 NOVA PORTEIRINHA";569
"314510 NOVA RESENDE";1163
"314520 NOVA SERRANA";7268
"314530 NOVO CRUZEIRO";2819
"314535 NOVO ORIENTE DE MINAS";766
"314537 NOVORIZONTE";413
"314540 OLARIA";86
"314545 OLHOS-D'AGUA";507
"314550 OLIMPIO NORONHA";149
"314560 OLIVEIRA";2385
"314570 OLIVEIRA FORTES";125
"314580 ONCA DE PITANGUI";215
"314585 ORATORIOS";308
"314587 ORIZANIA";609
"314590 OURO BRANCO";2401
"314600 OURO FINO";1830
"314610 OURO PRETO";4466
"314620 OURO VERDE DE MINAS";463
"314625 PADRE CARVALHO";631
"314630 PADRE PARAISO";1600
"314640 PAINEIRAS";215
"314650 PAINS";467
"314655 PAI PEDRO";479
"314660 PAIVA";61
"314670 PALMA";338
"314675 PALMOPOLIS";401
"314690 PAPAGAIOS";1187
"314700 PARACATU";6726
"314710 PARA DE MINAS";5485
"314720 PARAGUACU";1251
"314730 PARAISOPOLIS";1270
"314740 PARAOPEBA";1598
"314750 PASSABEM";90
"314760 PASSA QUATRO";954
"314770 PASSA TEMPO";397
"314780 PASSA-VINTE";111
"314790 PASSOS";6957
"314795 PATIS";457
"314800 PATOS DE MINAS";8255
"314810 PATROCINIO";5862
"314820 PATROCINIO DO MURIAE";288
"314830 PAULA CANDIDO";610
"314840 PAULISTAS";368
"314850 PAVAO";619
"314860 PECANHA";1394
"314870 PEDRA AZUL";1953
"314875 PEDRA BONITA";597
"314880 PEDRA DO ANTA";167
"314890 PEDRA DO INDAIA";225
"314900 PEDRA DOURADA";166
"314910 PEDRALVA";719
"314915 PEDRAS DE MARIA DA CRUZ";947
"314920 PEDRINOPOLIS";258
"314930 PEDRO LEOPOLDO";3676
"314940 PEDRO TEIXEIRA";105
"314950 PEQUERI";211
"314960 PEQUI";284
"314970 PERDIGAO";764
"314980 PERDIZES";1157
"314990 PERDOES";1225
"314995 PERIQUITO";547
"315000 PESCADOR";311
"315010 PIAU";151
"315015 PIEDADE DE CARATINGA";651
"315020 PIEDADE DE PONTE NOVA";312
"315030 PIEDADE DO RIO GRANDE";221
"315040 PIEDADE DOS GERAIS";274
"315050 PIMENTA";494
"315053 PINGO-D'AGUA";373
"315057 PINTOPOLIS";716
"315060 PIRACEMA";317
"315070 PIRAJUBA";422
"315080 PIRANGA";1278
"315090 PIRANGUCU";333
"315100 PIRANGUINHO";548
"315110 PIRAPETINGA";618
"315120 PIRAPORA";4172
"315130 PIRAUBA";639
"315140 PITANGUI";1798
"315150 PIUMHI";1863
"315160 PLANURA";891
"315170 POCO FUNDO";947
"315180 POCOS DE CALDAS";9418
"315190 POCRANE";483
"315200 POMPEU";2263
"315210 PONTE NOVA";3436
"315213 PONTO CHIQUE";342
"315217 PONTO DOS VOLANTES";1163
"315220 PORTEIRINHA";2470
"315230 PORTO FIRME";619
"315240 POTE";1220
"315250 POUSO ALEGRE";8682
"315260 POUSO ALTO";328
"315270 PRADOS";559
"315280 PRATA";1800
"315290 PRATAPOLIS";463
"315300 PRATINHA";190
"315310 PRESIDENTE BERNARDES";368
"315320 PRESIDENTE JUSCELINO";245
"315330 PRESIDENTE KUBITSCHEK";283
"315340 PRESIDENTE OLEGARIO";1167
"315350 ALTO JEQUITIBA";535
"315360 PRUDENTE DE MORAIS";666
"315370 QUARTEL GERAL";223
"315380 QUELUZITO";82
"315390 RAPOSOS";1034
"315400 RAUL SOARES";1415
"315410 RECREIO";555
"315415 REDUTO";560
"315420 RESENDE COSTA";657
"315430 RESPLENDOR";1142
"315440 RESSAQUINHA";287
"315445 RIACHINHO";596
"315450 RIACHO DOS MACHADOS";769
"315460 RIBEIRAO DAS NEVES";24158
"315470 RIBEIRAO VERMELHO";217
"315480 RIO ACIMA";633
"315490 RIO CASCA";926
"315500 RIO DOCE";123
"315510 RIO DO PRADO";397
"315520 RIO ESPERA";323
"315530 RIO MANSO";295
"315540 RIO NOVO";470
"315550 RIO PARANAIBA";774
"315560 RIO PARDO DE MINAS";2299
"315570 RIO PIRACICABA";821
"315580 RIO POMBA";964
"315590 RIO PRETO";305
"315600 RIO VERMELHO";1045
"315610 RITAPOLIS";232
"315620 ROCHEDO DE MINAS";141
"315630 RODEIRO";485
"315640 ROMARIA";226
"315645 ROSARIO DA LIMEIRA";240
"315650 RUBELITA";493
"315660 RUBIM";660
"315670 SABARA";8954
"315680 SABINOPOLIS";1165
"315690 SACRAMENTO";1604
"315700 SALINAS";2640
"315710 SALTO DA DIVISA";622
"315720 SANTA BARBARA";2093
"315725 SANTA BARBARA DO LESTE";561
"315727 SANTA BARBARA DO MONTE VERDE";199
"315730 SANTA BARBARA DO TUGURIO";277
"315733 SANTA CRUZ DE MINAS";518
"315737 SANTA CRUZ DE SALINAS";334
"315740 SANTA CRUZ DO ESCALVADO";264
"315750 SANTA EFIGENIA DE MINAS";328
"315760 SANTA FE DE MINAS";334
"315765 SANTA HELENA DE MINAS";629
"315770 SANTA JULIANA";888
"315780 SANTA LUZIA";15167
"315790 SANTA MARGARIDA";1274
"315800 SANTA MARIA DE ITABIRA";756
"315810 SANTA MARIA DO SALTO";354
"315820 SANTA MARIA DO SUACUI";1091
"315830 SANTANA DA VARGEM";450
"315840 SANTANA DE CATAGUASES";223
"315850 SANTANA DE PIRAPAMA";464
"315860 SANTANA DO DESERTO";248
"315870 SANTANA DO GARAMBEU";127
"315880 SANTANA DO JACARE";262
"315890 SANTANA DO MANHUACU";671
"315895 SANTANA DO PARAISO";2478
"315900 SANTANA DO RIACHO";260
"315910 SANTANA DOS MONTES";217
"315920 SANTA RITA DE CALDAS";475
"315930 SANTA RITA DE JACUTINGA";252
"315935 SANTA RITA DE MINAS";474
"315940 SANTA RITA DE IBITIPOCA";215
"315950 SANTA RITA DO ITUETO";405
"315960 SANTA RITA DO SAPUCAI";2650
"315970 SANTA ROSA DA SERRA";214
"315980 SANTA VITORIA";1182
"315990 SANTO ANTONIO DO AMPARO";1198
"316000 SANTO ANTONIO DO AVENTUREIRO";195
"316010 SANTO ANTONIO DO GRAMA";242
"316020 SANTO ANTONIO DO ITAMBE";332
"316030 SANTO ANTONIO DO JACINTO";912
"316040 SANTO ANTONIO DO MONTE";1775
"316045 SANTO ANTONIO DO RETIRO";600
"316050 SANTO ANTONIO DO RIO ABAIXO";103
"316060 SANTO HIPOLITO";201
"316070 SANTOS DUMONT";2710
"316080 SAO BENTO ABADE";405
"316090 SAO BRAS DO SUACUI";213
"316095 SAO DOMINGOS DAS DORES";422
"316100 SAO DOMINGOS DO PRATA";987
"316105 SAO FELIX DE MINAS";242
"316110 SAO FRANCISCO";4792
"316120 SAO FRANCISCO DE PAULA";362
"316130 SAO FRANCISCO DE SALES";387
"316140 SAO FRANCISCO DO GLORIA";293
"316150 SAO GERALDO";664
"316160 SAO GERALDO DA PIEDADE";309
"316165 SAO GERALDO DO BAIXIO";269
"316170 SAO GONCALO DO ABAETE";670
"316180 SAO GONCALO DO PARA";737
"316190 SAO GONCALO DO RIO ABAIXO";658
"316200 SAO GONCALO DO SAPUCAI";1620
"316210 SAO GOTARDO";2334
"316220 SAO JOAO BATISTA DO GLORIA";412
"316225 SAO JOAO DA LAGOA";346
"316230 SAO JOAO DA MATA";146
"316240 SAO JOAO DA PONTE";1841
"316245 SAO JOAO DAS MISSOES";1518
"316250 SAO JOAO DEL REI";4548
"316255 SAO JOAO DO MANHUACU";881
"316257 SAO JOAO DO MANTENINHA";359
"316260 SAO JOAO DO ORIENTE";518
"316265 SAO JOAO DO PACUI";355
"316270 SAO JOAO DO PARAISO";1575
"316280 SAO JOAO EVANGELISTA";1051
"316290 SAO JOAO NEPOMUCENO";1393
"316292 SAO JOAQUIM DE BICAS";2077
"316294 SAO JOSE DA BARRA";469
"316295 SAO JOSE DA LAPA";1485
"316300 SAO JOSE DA SAFIRA";375
"316310 SAO JOSE DA VARGINHA";317
"316320 SAO JOSE DO ALEGRE";248
"316330 SAO JOSE DO DIVINO";299
"316340 SAO JOSE DO GOIABAL";338
"316350 SAO JOSE DO JACURI";484
"316360 SAO JOSE DO MANTIMENTO";166
"316370 SAO LOURENCO";2576
"316380 SAO MIGUEL DO ANTA";395
"316390 SAO PEDRO DA UNIAO";267
"316400 SAO PEDRO DOS FERROS";565
"316410 SAO PEDRO DO SUACUI";356
"316420 SAO ROMAO";1022
"316430 SAO ROQUE DE MINAS";420
"316440 SAO SEBASTIAO DA BELA VISTA";410
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";195
"316447 SAO SEBASTIAO DO ANTA";495
"316450 SAO SEBASTIAO DO MARANHAO";853
"316460 SAO SEBASTIAO DO OESTE";422
"316470 SAO SEBASTIAO DO PARAISO";4365
"316480 SAO SEBASTIAO DO RIO PRETO";111
"316490 SAO SEBASTIAO DO RIO VERDE";129
"316500 SAO TIAGO";640
"316510 SAO TOMAS DE AQUINO";491
"316520 SAO THOME DAS LETRAS";451
"316530 SAO VICENTE DE MINAS";440
"316540 SAPUCAI-MIRIM";469
"316550 SARDOA";450
"316553 SARZEDO";2334
"316555 SETUBINHA";1368
"316556 SEM-PEIXE";129
"316557 SENADOR AMARAL";405
"316560 SENADOR CORTES";155
"316570 SENADOR FIRMINO";440
"316580 SENADOR JOSE BENTO";56
"316590 SENADOR MODESTINO GONCALVES";285
"316600 SENHORA DE OLIVEIRA";358
"316610 SENHORA DO PORTO";286
"316620 SENHORA DOS REMEDIOS";602
"316630 SERICITA";539
"316640 SERITINGA";105
"316650 SERRA AZUL DE MINAS";389
"316660 SERRA DA SAUDADE";45
"316670 SERRA DOS AIMORES";679
"316680 SERRA DO SALITRE";846
"316690 SERRANIA";553
"316695 SERRANOPOLIS DE MINAS";346
"316700 SERRANOS";119
"316710 SERRO";1604
"316720 SETE LAGOAS";13931
"316730 SILVEIRANIA";115
"316740 SILVIANOPOLIS";364
"316750 SIMAO PEREIRA";157
"316760 SIMONESIA";1481
"316770 SOBRALIA";403
"316780 SOLEDADE DE MINAS";428
"316790 TABULEIRO";207
"316800 TAIOBEIRAS";2384
"316805 TAPARUBA";182
"316810 TAPIRA";281
"316820 TAPIRAI";100
"316830 TAQUARACU DE MINAS";283
"316840 TARUMIRIM";989
"316850 TEIXEIRAS";637
"316860 TEOFILO OTONI";9441
"316870 TIMOTEO";5269
"316880 TIRADENTES";440
"316890 TIROS";359
"316900 TOCANTINS";973
"316905 TOCOS DO MOJI";168
"316910 TOLEDO";407
"316920 TOMBOS";532
"316930 TRES CORACOES";5147
"316935 TRES MARIAS";2054
"316940 TRES PONTAS";3624
"316950 TUMIRITINGA";532
"316960 TUPACIGUARA";1467
"316970 TURMALINA";1414
"316980 TURVOLANDIA";297
"316990 UBA";6998
"317000 UBAI";1110
"317005 UBAPORANGA";874
"317010 UBERABA";18609
"317020 UBERLANDIA";40779
"317030 UMBURATIBA";193
"317040 UNAI";5680
"317043 UNIAO DE MINAS";301
"317047 URUANA DE MINAS";225
"317050 URUCANIA";721
"317052 URUCUIA";1477
"317057 VARGEM ALEGRE";377
"317060 VARGEM BONITA";138
"317065 VARGEM GRANDE DO RIO PARDO";358
"317070 VARGINHA";7959
"317075 VARJAO DE MINAS";526
"317080 VARZEA DA PALMA";2730
"317090 VARZELANDIA";1745
"317100 VAZANTE";1302
"317103 VERDELANDIA";934
"317107 VEREDINHA";377
"317110 VERISSIMO";260
"317115 VERMELHO NOVO";315
"317120 VESPASIANO";8886
"317130 VICOSA";4232
"317140 VIEIRAS";223
"317150 MATHIAS LOBATO";281
"317160 VIRGEM DA LAPA";868
"317170 VIRGINIA";534
"317180 VIRGINOPOLIS";667
"317190 VIRGOLANDIA";354
"317200 VISCONDE DO RIO BRANCO";2582
"317210 VOLTA GRANDE";351
"317220 WENCESLAU BRAZ";162
"320010 AFONSO CLAUDIO";2242
"320013 AGUIA BRANCA";718
"320016 AGUA DOCE DO NORTE";875
"320020 ALEGRE";1962
"320030 ALFREDO CHAVES";938
"320035 ALTO RIO NOVO";598
"320040 ANCHIETA";1981
"320050 APIACA";522
"320060 ARACRUZ";7567
"320070 ATILIO VIVACQUA";787
"320080 BAIXO GUANDU";2104
"320090 BARRA DE SAO FRANCISCO";3262
"320100 BOA ESPERANCA";1133
"320110 BOM JESUS DO NORTE";659
"320115 BREJETUBA";1123
"320120 CACHOEIRO DE ITAPEMIRIM";13954
"320130 CARIACICA";29296
"320140 CASTELO";2190
"320150 COLATINA";7221
"320160 CONCEICAO DA BARRA";2689
"320170 CONCEICAO DO CASTELO";891
"320180 DIVINO DE SAO LOURENCO";354
"320190 DOMINGOS MARTINS";2266
"320200 DORES DO RIO PRETO";522
"320210 ECOPORANGA";1723
"320220 FUNDAO";1488
"320225 GOVERNADOR LINDENBERG";888
"320230 GUACUI";2138
"320240 GUARAPARI";8675
"320245 IBATIBA";1989
"320250 IBIRACU";805
"320255 IBITIRAMA";816
"320260 ICONHA";760
"320265 IRUPI";1045
"320270 ITAGUACU";812
"320280 ITAPEMIRIM";2706
"320290 ITARANA";585
"320300 IUNA";2307
"320305 JAGUARE";2519
"320310 JERONIMO MONTEIRO";771
"320313 JOAO NEIVA";988
"320316 LARANJA DA TERRA";601
"320320 LINHARES";13448
"320330 MANTENOPOLIS";1119
"320332 MARATAIZES";2809
"320334 MARECHAL FLORIANO";1192
"320335 MARILANDIA";706
"320340 MIMOSO DO SUL";1766
"320350 MONTANHA";1372
"320360 MUCURICI";399
"320370 MUNIZ FREIRE";1358
"320380 MUQUI";963
"320390 NOVA VENECIA";3497
"320400 PANCAS";1722
"320405 PEDRO CANARIO";2270
"320410 PINHEIROS";2140
"320420 PIUMA";1487
"320425 PONTO BELO";553
"320430 PRESIDENTE KENNEDY";814
"320435 RIO BANANAL";1297
"320440 RIO NOVO DO SUL";732
"320450 SANTA LEOPOLDINA";814
"320455 SANTA MARIA DE JETIBA";2851
"320460 SANTA TERESA";1395
"320465 SAO DOMINGOS DO NORTE";607
"320470 SAO GABRIEL DA PALHA";2428
"320480 SAO JOSE DO CALCADO";696
"320490 SAO MATEUS";9671
"320495 SAO ROQUE DO CANAA";779
"320500 SERRA";39127
"320501 SOORETAMA";2803
"320503 VARGEM ALTA";1643
"320506 VENDA NOVA DO IMIGRANTE";1507
"320510 VIANA";5610
"320515 VILA PAVAO";620
"320517 VILA VALERIO";1015
"320520 VILA VELHA";30436
"320530 VITORIA";21300
"330010 ANGRA DOS REIS";14251
"330015 APERIBE";651
"330020 ARARUAMA";8579
"330022 AREAL";828
"330023 ARMACAO DOS BUZIOS";2336
"330025 ARRAIAL DO CABO";1968
"330030 BARRA DO PIRAI";6370
"330040 BARRA MANSA";11567
"330045 BELFORD ROXO";38000
"330050 BOM JARDIM";1742
"330060 BOM JESUS DO ITABAPOANA";2272
"330070 CABO FRIO";15546
"330080 CACHOEIRAS DE MACACU";4021
"330090 CAMBUCI";873
"330093 CARAPEBUS";1122
"330095 COMENDADOR LEVY GASPARIAN";584
"330100 CAMPOS DOS GOYTACAZES";35914
"330110 CANTAGALO";1383
"330115 CARDOSO MOREIRA";870
"330120 CARMO";1239
"330130 CASIMIRO DE ABREU";3117
"330140 CONCEICAO DE MACABU";1612
"330150 CORDEIRO";1353
"330160 DUAS BARRAS";809
"330170 DUQUE DE CAXIAS";66742
"330180 ENGENHEIRO PAULO DE FRONTIN";754
"330185 GUAPIMIRIM";4344
"330187 IGUABA GRANDE";1577
"330190 ITABORAI";16766
"330200 ITAGUAI";9695
"330205 ITALVA";878
"330210 ITAOCARA";1310
"330220 ITAPERUNA";6054
"330225 ITATIAIA";2157
"330227 JAPERI";8251
"330230 LAJE DO MURIAE";481
"330240 MACAE";18798
"330245 MACUCO";449
"330250 MAGE";18389
"330260 MANGARATIBA";2706
"330270 MARICA";9216
"330280 MENDES";1019
"330285 MESQUITA";12126
"330290 MIGUEL PEREIRA";1452
"330300 MIRACEMA";1868
"330310 NATIVIDADE";965
"330320 NILOPOLIS";10151
"330330 NITEROI";25459
"330340 NOVA FRIBURGO";11113
"330350 NOVA IGUACU";58958
"330360 PARACAMBI";2515
"330370 PARAIBA DO SUL";3094
"330380 PARATY";3415
"330385 PATY DO ALFERES";1924
"330390 PETROPOLIS";18525
"330395 PINHEIRAL";1630
"330400 PIRAI";1761
"330410 PORCIUNCULA";1323
"330411 PORTO REAL";1425
"330412 QUATIS";1042
"330414 QUEIMADOS";11554
"330415 QUISSAMA";1698
"330420 RESENDE";8857
"330430 RIO BONITO";3838
"330440 RIO CLARO";1251
"330450 RIO DAS FLORES";643
"330452 RIO DAS OSTRAS";10578
"330455 RIO DE JANEIRO";400548
"330460 SANTA MARIA MADALENA";696
"330470 SANTO ANTONIO DE PADUA";2556
"330475 SAO FRANCISCO DE ITABAPOANA";3174
"330480 SAO FIDELIS";2412
"330490 SAO GONCALO";65698
"330500 SAO JOAO DA BARRA";2338
"330510 SAO JOAO DE MERITI";32690
"330513 SAO JOSE DE UBA";447
"330515 SAO JOSE DO VALE DO RIO PRETO";1474
"330520 SAO PEDRO DA ALDEIA";7290
"330530 SAO SEBASTIAO DO ALTO";621
"330540 SAPUCAIA";1239
"330550 SAQUAREMA";5838
"330555 SEROPEDICA";5666
"330560 SILVA JARDIM";1735
"330570 SUMIDOURO";1061
"330575 TANGUA";2426
"330580 TERESOPOLIS";11372
"330590 TRAJANO DE MORAES";714
"330600 TRES RIOS";5642
"330610 VALENCA";4726
"330615 VARRE-SAI";964
"330620 VASSOURAS";2337
"330630 VOLTA REDONDA";16002
"350010 ADAMANTINA";1799
"350020 ADOLFO";205
"350030 AGUAI";2636
"350040 AGUAS DA PRATA";441
"350050 AGUAS DE LINDOIA";1122
"350055 AGUAS DE SANTA BARBARA";424
"350060 AGUAS DE SAO PEDRO";139
"350070 AGUDOS";2633
"350075 ALAMBARI";457
"350080 ALFREDO MARCONDES";199
"350090 ALTAIR";327
"350100 ALTINOPOLIS";983
"350110 ALTO ALEGRE";227
"350115 ALUMINIO";1425
"350120 ALVARES FLORENCE";169
"350130 ALVARES MACHADO";1580
"350140 ALVARO DE CARVALHO";304
"350150 ALVINLANDIA";257
"350160 AMERICANA";13404
"350170 AMERICO BRASILIENSE";3051
"350180 AMERICO DE CAMPOS";332
"350190 AMPARO";4032
"350200 ANALANDIA";350
"350210 ANDRADINA";3369
"350220 ANGATUBA";1790
"350230 ANHEMBI";534
"350240 ANHUMAS";270
"350250 APARECIDA";2383
"350260 APARECIDA D'OESTE";223
"350270 APIAI";1957
"350275 ARACARIGUAMA";1914
"350280 ARACATUBA";11375
"350290 ARACOIABA DA SERRA";2258
"350300 ARAMINA";329
"350310 ARANDU";432
"350315 ARAPEI";178
"350320 ARARAQUARA";13355
"350330 ARARAS";8122
"350335 ARCO-IRIS";114
"350340 AREALVA";489
"350350 AREIAS";316
"350360 AREIOPOLIS";878
"350370 ARIRANHA";646
"350380 ARTUR NOGUEIRA";3698
"350390 ARUJA";6398
