 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2014
"Município";"População_residente"
"312170 DIOGO DE VASCONCELOS";235
"312180 DIONISIO";455
"312190 DIVINESIA";240
"312200 DIVINO";1428
"312210 DIVINO DAS LARANJEIRAS";341
"312220 DIVINOLANDIA DE MINAS";535
"312230 DIVINOPOLIS";12743
"312235 DIVISA ALEGRE";552
"312240 DIVISA NOVA";440
"312245 DIVISOPOLIS";735
"312247 DOM BOSCO";245
"312250 DOM CAVATI";296
"312260 DOM JOAQUIM";312
"312270 DOM SILVERIO";243
"312280 DOM VICOSO";164
"312290 DONA EUSEBIA";376
"312300 DORES DE CAMPOS";570
"312310 DORES DE GUANHAES";339
"312320 DORES DO INDAIA";688
"312330 DORES DO TURVO";213
"312340 DORESOPOLIS";99
"312350 DOURADOQUARA";111
"312352 DURANDE";588
"312360 ELOI MENDES";1836
"312370 ENGENHEIRO CALDAS";772
"312380 ENGENHEIRO NAVARRO";535
"312385 ENTRE FOLHAS";333
"312390 ENTRE RIOS DE MINAS";860
"312400 ERVALIA";1202
"312410 ESMERALDAS";4956
"312420 ESPERA FELIZ";1606
"312430 ESPINOSA";2269
"312440 ESPIRITO SANTO DO DOURADO";245
"312450 ESTIVA";620
"312460 ESTRELA DALVA";142
"312470 ESTRELA DO INDAIA";181
"312480 ESTRELA DO SUL";472
"312490 EUGENOPOLIS";662
"312500 EWBANK DA CAMARA";265
"312510 EXTREMA";2108
"312520 FAMA";118
"312530 FARIA LEMOS";227
"312540 FELICIO DOS SANTOS";353
"312550 SAO GONCALO DO RIO PRETO";211
"312560 FELISBURGO";510
"312570 FELIXLANDIA";962
"312580 FERNANDES TOURINHO";193
"312590 FERROS";649
"312595 FERVEDOURO";849
"312600 FLORESTAL";378
"312610 FORMIGA";3388
"312620 FORMOSO";779
"312630 FORTALEZA DE MINAS";275
"312640 FORTUNA DE MINAS";189
"312650 FRANCISCO BADARO";531
"312660 FRANCISCO DUMONT";418
"312670 FRANCISCO SA";1894
"312675 FRANCISCOPOLIS";432
"312680 FREI GASPAR";497
"312690 FREI INOCENCIO";698
"312695 FREI LAGONEGRO";260
"312700 FRONTEIRA";1302
"312705 FRONTEIRA DOS VALES";332
"312707 FRUTA DE LEITE";542
"312710 FRUTAL";3541
"312720 FUNILANDIA";297
"312730 GALILEIA";457
"312733 GAMELEIRAS";375
"312735 GLAUCILANDIA";211
"312737 GOIABEIRA";238
"312738 GOIANA";215
"312740 GONCALVES";243
"312750 GONZAGA";457
"312760 GOUVEIA";696
"312770 GOVERNADOR VALADARES";18254
"312780 GRAO MOGOL";1209
"312790 GRUPIARA";87
"312800 GUANHAES";2090
"312810 GUAPE";857
"312820 GUARACIABA";553
"312825 GUARACIAMA";357
"312830 GUARANESIA";1097
"312840 GUARANI";514
"312850 GUARARA";231
"312860 GUARDA-MOR";482
"312870 GUAXUPE";2873
"312880 GUIDOVAL";412
"312890 GUIMARANIA";492
"312900 GUIRICEMA";458
"312910 GURINHATA";323
"312920 HELIODORA";409
"312930 IAPU";698
"312940 IBERTIOGA";332
"312950 IBIA";1565
"312960 IBIAI";669
"312965 IBIRACATU";424
"312970 IBIRACI";1005
"312980 IBIRITE";13050
"312990 IBITIURA DE MINAS";174
"313000 IBITURUNA";197
"313005 ICARAI DE MINAS";944
"313010 IGARAPE";2829
"313020 IGARATINGA";696
"313030 IGUATAMA";409
"313040 IJACI";383
"313050 ILICINEA";803
"313055 IMBE DE MINAS";502
"313060 INCONFIDENTES";371
"313065 INDAIABIRA";511
"313070 INDIANOPOLIS";476
"313080 INGAI";162
"313090 INHAPIM";1497
"313100 INHAUMA";346
"313110 INIMUTABA";457
"313115 IPABA";1402
"313120 IPANEMA";1192
"313130 IPATINGA";16033
"313140 IPIACU";243
"313150 IPUIUNA";564
"313160 IRAI DE MINAS";507
"313170 ITABIRA";7242
"313180 ITABIRINHA";789
"313190 ITABIRITO";3144
"313200 ITACAMBIRA";329
"313210 ITACARAMBI";1639
"313220 ITAGUARA";737
"313230 ITAIPE";1134
"313240 ITAJUBA";5621
"313250 ITAMARANDIBA";2727
"313260 ITAMARATI DE MINAS";198
"313270 ITAMBACURI";1794
"313280 ITAMBE DO MATO DENTRO";131
"313290 ITAMOGI";550
"313300 ITAMONTE";931
"313310 ITANHANDU";943
"313320 ITANHOMI";843
"313330 ITAOBIM";1549
"313340 ITAPAGIPE";733
"313350 ITAPECERICA";1149
"313360 ITAPEVA";572
"313370 ITATIAIUCU";730
"313375 ITAU DE MINAS";879
"313380 ITAUNA";5132
"313390 ITAVERAVA";360
"313400 ITINGA";1147
"313410 ITUETA";336
"313420 ITUIUTABA";5947
"313430 ITUMIRIM";357
"313440 ITURAMA";2292
"313450 ITUTINGA";213
"313460 JABOTICATUBAS";1167
"313470 JACINTO";927
"313480 JACUI";459
"313490 JACUTINGA";1639
"313500 JAGUARACU";193
"313505 JAIBA";3419
"313507 JAMPRUCA";414
"313510 JANAUBA";5195
"313520 JANUARIA";5570
"313530 JAPARAIBA";308
"313535 JAPONVAR";546
"313540 JECEABA";280
"313545 JENIPAPO DE MINAS";549
"313550 JEQUERI";786
"313560 JEQUITAI";514
"313570 JEQUITIBA";317
"313580 JEQUITINHONHA";1977
"313590 JESUANIA";236
"313600 JOAIMA";1314
"313610 JOANESIA";269
"313620 JOAO MONLEVADE";4510
"313630 JOAO PINHEIRO";3266
"313640 JOAQUIM FELICIO";304
"313650 JORDANIA";719
"313652 JOSE GONCALVES DE MINAS";399
"313655 JOSE RAYDAN";329
"313657 JOSENOPOLIS";465
"313660 NOVA UNIAO";364
"313665 JUATUBA";1778
"313670 JUIZ DE FORA";29392
"313680 JURAMENTO";290
"313690 JURUAIA";642
"313695 JUVENILIA";482
"313700 LADAINHA";1649
"313710 LAGAMAR";405
"313720 LAGOA DA PRATA";3082
"313730 LAGOA DOS PATOS";314
"313740 LAGOA DOURADA";879
"313750 LAGOA FORMOSA";982
"313753 LAGOA GRANDE";609
"313760 LAGOA SANTA";3677
"313770 LAJINHA";1427
"313780 LAMBARI";1308
"313790 LAMIM";225
"313800 LARANJAL";332
"313810 LASSANCE";510
"313820 LAVRAS";5614
"313830 LEANDRO FERREIRA";209
"313835 LEME DO PRADO";336
"313840 LEOPOLDINA";3063
"313850 LIBERDADE";290
"313860 LIMA DUARTE";955
"313862 LIMEIRA DO OESTE";432
"313865 LONTRA";675
"313867 LUISBURGO";476
"313868 LUISLANDIA";553
"313870 LUMINARIAS";357
"313880 LUZ";1012
"313890 MACHACALIS";513
"313900 MACHADO";2799
"313910 MADRE DE DEUS DE MINAS";307
"313920 MALACACHETA";1329
"313925 MAMONAS";343
"313930 MANGA";1587
"313940 MANHUACU";6632
"313950 MANHUMIRIM";1569
"313960 MANTENA";1788
"313970 MARAVILHAS";546
"313980 MAR DE ESPANHA";731
"313990 MARIA DA FE";910
"314000 MARIANA";3876
"314010 MARILAC";303
"314015 MARIO CAMPOS";1084
"314020 MARIPA DE MINAS";177
"314030 MARLIERIA";260
"314040 MARMELOPOLIS";157
"314050 MARTINHO CAMPOS";790
"314053 MARTINS SOARES";594
"314055 MATA VERDE";592
"314060 MATERLANDIA";327
"314070 MATEUS LEME";2027
"314080 MATIAS BARBOSA";778
"314085 MATIAS CARDOSO";1056
"314090 MATIPO";1530
"314100 MATO VERDE";765
"314110 MATOZINHOS";2372
"314120 MATUTINA";176
"314130 MEDEIROS";235
"314140 MEDINA";1602
"314150 MENDES PIMENTEL";374
"314160 MERCES";589
"314170 MESQUITA";348
"314180 MINAS NOVAS";2381
"314190 MINDURI";215
"314200 MIRABELA";966
"314210 MIRADOURO";663
"314220 MIRAI";947
"314225 MIRAVANIA";373
"314230 MOEDA";293
"314240 MOEMA";460
"314250 MONJOLOS";154
"314260 MONSENHOR PAULO";541
"314270 MONTALVANIA";1143
"314280 MONTE ALEGRE DE MINAS";1247
"314290 MONTE AZUL";1230
"314300 MONTE BELO";709
"314310 MONTE CARMELO";2933
"314315 MONTE FORMOSO";475
"314320 MONTE SANTO DE MINAS";1198
"314330 MONTES CLAROS";26792
"314340 MONTE SIAO";1370
"314345 MONTEZUMA";645
"314350 MORADA NOVA DE MINAS";561
"314360 MORRO DA GARCA";162
"314370 MORRO DO PILAR";189
"314380 MUNHOZ";391
"314390 MURIAE";6216
"314400 MUTUM";1884
"314410 MUZAMBINHO";1219
"314420 NACIP RAYDAN";232
"314430 NANUQUE";2815
"314435 NAQUE";531
"314437 NATALANDIA";248
"314440 NATERCIA";237
"314450 NAZARENO";507
"314460 NEPOMUCENO";1671
"314465 NINHEIRA";667
"314467 NOVA BELEM";272
"314470 NOVA ERA";1171
"314480 NOVA LIMA";5418
"314490 NOVA MODICA";272
"314500 NOVA PONTE";1024
"314505 NOVA PORTEIRINHA";567
"314510 NOVA RESENDE";1157
"314520 NOVA SERRANA";7020
"314530 NOVO CRUZEIRO";2786
"314535 NOVO ORIENTE DE MINAS";754
"314537 NOVORIZONTE";404
"314540 OLARIA";87
"314545 OLHOS-D'AGUA";494
"314550 OLIMPIO NORONHA";146
"314560 OLIVEIRA";2374
"314570 OLIVEIRA FORTES";125
"314580 ONCA DE PITANGUI";211
"314585 ORATORIOS";307
"314587 ORIZANIA";597
"314590 OURO BRANCO";2384
"314600 OURO FINO";1821
"314610 OURO PRETO";4436
"314620 OURO VERDE DE MINAS";459
"314625 PADRE CARVALHO";622
"314630 PADRE PARAISO";1570
"314640 PAINEIRAS";216
"314650 PAINS";468
"314655 PAI PEDRO";473
"314660 PAIVA";61
"314670 PALMA";338
"314675 PALMOPOLIS";414
"314690 PAPAGAIOS";1168
"314700 PARACATU";6629
"314710 PARA DE MINAS";5426
"314720 PARAGUACU";1246
"314730 PARAISOPOLIS";1259
"314740 PARAOPEBA";1580
"314750 PASSABEM";90
"314760 PASSA QUATRO";949
"314770 PASSA TEMPO";398
"314780 PASSA-VINTE";112
"314790 PASSOS";6912
"314795 PATIS";448
"314800 PATOS DE MINAS";8201
"314810 PATROCINIO";5813
"314820 PATROCINIO DO MURIAE";286
"314830 PAULA CANDIDO";607
"314840 PAULISTAS";366
"314850 PAVAO";619
"314860 PECANHA";1381
"314870 PEDRA AZUL";1942
"314875 PEDRA BONITA";588
"314880 PEDRA DO ANTA";169
"314890 PEDRA DO INDAIA";224
"314900 PEDRA DOURADA";161
"314910 PEDRALVA";719
"314915 PEDRAS DE MARIA DA CRUZ";927
"314920 PEDRINOPOLIS";257
"314930 PEDRO LEOPOLDO";3649
"314940 PEDRO TEIXEIRA";104
"314950 PEQUERI";210
"314960 PEQUI";281
"314970 PERDIGAO";740
"314980 PERDIZES";1138
"314990 PERDOES";1214
"314995 PERIQUITO";543
"315000 PESCADOR";306
"315010 PIAU";152
"315015 PIEDADE DE CARATINGA";632
"315020 PIEDADE DE PONTE NOVA";312
"315030 PIEDADE DO RIO GRANDE";224
"315040 PIEDADE DOS GERAIS";270
"315050 PIMENTA";492
"315053 PINGO-D'AGUA";366
"315057 PINTOPOLIS";703
"315060 PIRACEMA";317
"315070 PIRAJUBA";408
"315080 PIRANGA";1262
"315090 PIRANGUCU";331
"315100 PIRANGUINHO";543
"315110 PIRAPETINGA";613
"315120 PIRAPORA";4154
"315130 PIRAUBA";643
"315140 PITANGUI";1779
"315150 PIUMHI";1851
"315160 PLANURA";881
"315170 POCO FUNDO";949
"315180 POCOS DE CALDAS";9338
"315190 POCRANE";486
"315200 POMPEU";2236
"315210 PONTE NOVA";3439
"315213 PONTO CHIQUE";335
"315217 PONTO DOS VOLANTES";1143
"315220 PORTEIRINHA";2470
"315230 PORTO FIRME";612
"315240 POTE";1201
"315250 POUSO ALEGRE";8559
"315260 POUSO ALTO";330
"315270 PRADOS";555
"315280 PRATA";1788
"315290 PRATAPOLIS";466
"315300 PRATINHA";188
"315310 PRESIDENTE BERNARDES";366
"315320 PRESIDENTE JUSCELINO";245
"315330 PRESIDENTE KUBITSCHEK";281
"315340 PRESIDENTE OLEGARIO";1153
"315350 ALTO JEQUITIBA";537
"315360 PRUDENTE DE MORAIS";661
"315370 QUARTEL GERAL";220
"315380 QUELUZITO";82
"315390 RAPOSOS";1027
"315400 RAUL SOARES";1415
"315410 RECREIO";554
"315415 REDUTO";552
"315420 RESENDE COSTA";655
"315430 RESPLENDOR";1139
"315440 RESSAQUINHA";285
"315445 RIACHINHO";587
"315450 RIACHO DOS MACHADOS";766
"315460 RIBEIRAO DAS NEVES";23779
"315470 RIBEIRAO VERMELHO";216
"315480 RIO ACIMA";622
"315490 RIO CASCA";931
"315500 RIO DOCE";122
"315510 RIO DO PRADO";396
"315520 RIO ESPERA";324
"315530 RIO MANSO";291
"315540 RIO NOVO";469
"315550 RIO PARANAIBA";770
"315560 RIO PARDO DE MINAS";2257
"315570 RIO PIRACICABA";820
"315580 RIO POMBA";960
"315590 RIO PRETO";303
"315600 RIO VERMELHO";1036
"315610 RITAPOLIS";234
"315620 ROCHEDO DE MINAS";139
"315630 RODEIRO";476
"315640 ROMARIA";227
"315645 ROSARIO DA LIMEIRA";237
"315650 RUBELITA";508
"315660 RUBIM";657
"315670 SABARA";8869
"315680 SABINOPOLIS";1160
"315690 SACRAMENTO";1592
"315700 SALINAS";2613
"315710 SALTO DA DIVISA";621
"315720 SANTA BARBARA";2071
"315725 SANTA BARBARA DO LESTE";555
"315727 SANTA BARBARA DO MONTE VERDE";194
"315730 SANTA BARBARA DO TUGURIO";277
"315733 SANTA CRUZ DE MINAS";512
"315737 SANTA CRUZ DE SALINAS";332
"315740 SANTA CRUZ DO ESCALVADO";264
"315750 SANTA EFIGENIA DE MINAS";326
"315760 SANTA FE DE MINAS";333
"315765 SANTA HELENA DE MINAS";621
"315770 SANTA JULIANA";866
"315780 SANTA LUZIA";14999
"315790 SANTA MARGARIDA";1258
"315800 SANTA MARIA DE ITABIRA";747
"315810 SANTA MARIA DO SALTO";355
"315820 SANTA MARIA DO SUACUI";1081
"315830 SANTANA DA VARGEM";447
"315840 SANTANA DE CATAGUASES";221
"315850 SANTANA DE PIRAPAMA";462
"315860 SANTANA DO DESERTO";246
"315870 SANTANA DO GARAMBEU";125
"315880 SANTANA DO JACARE";258
"315890 SANTANA DO MANHUACU";665
"315895 SANTANA DO PARAISO";2401
"315900 SANTANA DO RIACHO";256
"315910 SANTANA DOS MONTES";216
"315920 SANTA RITA DE CALDAS";478
"315930 SANTA RITA DE JACUTINGA";253
"315935 SANTA RITA DE MINAS";467
"315940 SANTA RITA DE IBITIPOCA";215
"315950 SANTA RITA DO ITUETO";404
"315960 SANTA RITA DO SAPUCAI";2610
"315970 SANTA ROSA DA SERRA";214
"315980 SANTA VITORIA";1176
"315990 SANTO ANTONIO DO AMPARO";1185
"316000 SANTO ANTONIO DO AVENTUREIRO";195
"316010 SANTO ANTONIO DO GRAMA";242
"316020 SANTO ANTONIO DO ITAMBE";329
"316030 SANTO ANTONIO DO JACINTO";914
"316040 SANTO ANTONIO DO MONTE";1762
"316045 SANTO ANTONIO DO RETIRO";588
"316050 SANTO ANTONIO DO RIO ABAIXO";104
"316060 SANTO HIPOLITO";202
"316070 SANTOS DUMONT";2716
"316080 SAO BENTO ABADE";396
"316090 SAO BRAS DO SUACUI";212
"316095 SAO DOMINGOS DAS DORES";418
"316100 SAO DOMINGOS DO PRATA";987
"316105 SAO FELIX DE MINAS";239
"316110 SAO FRANCISCO";4719
"316120 SAO FRANCISCO DE PAULA";362
"316130 SAO FRANCISCO DE SALES";384
"316140 SAO FRANCISCO DO GLORIA";294
"316150 SAO GERALDO";650
"316160 SAO GERALDO DA PIEDADE";312
"316165 SAO GERALDO DO BAIXIO";263
"316170 SAO GONCALO DO ABAETE";658
"316180 SAO GONCALO DO PARA";722
"316190 SAO GONCALO DO RIO ABAIXO";645
"316200 SAO GONCALO DO SAPUCAI";1608
"316210 SAO GOTARDO";2301
"316220 SAO JOAO BATISTA DO GLORIA";407
"316225 SAO JOAO DA LAGOA";338
"316230 SAO JOAO DA MATA";147
"316240 SAO JOAO DA PONTE";1816
"316245 SAO JOAO DAS MISSOES";1492
"316250 SAO JOAO DEL REI";4535
"316255 SAO JOAO DO MANHUACU";865
"316257 SAO JOAO DO MANTENINHA";353
"316260 SAO JOAO DO ORIENTE";521
"316265 SAO JOAO DO PACUI";347
"316270 SAO JOAO DO PARAISO";1557
"316280 SAO JOAO EVANGELISTA";1044
"316290 SAO JOAO NEPOMUCENO";1388
"316292 SAO JOAQUIM DE BICAS";2034
"316294 SAO JOSE DA BARRA";465
"316295 SAO JOSE DA LAPA";1452
"316300 SAO JOSE DA SAFIRA";368
"316310 SAO JOSE DA VARGINHA";308
"316320 SAO JOSE DO ALEGRE";245
"316330 SAO JOSE DO DIVINO";297
"316340 SAO JOSE DO GOIABAL";341
"316350 SAO JOSE DO JACURI";481
"316360 SAO JOSE DO MANTIMENTO";162
"316370 SAO LOURENCO";2553
"316380 SAO MIGUEL DO ANTA";394
"316390 SAO PEDRO DA UNIAO";269
"316400 SAO PEDRO DOS FERROS";571
"316410 SAO PEDRO DO SUACUI";356
"316420 SAO ROMAO";991
"316430 SAO ROQUE DE MINAS";416
"316440 SAO SEBASTIAO DA BELA VISTA";406
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";192
"316447 SAO SEBASTIAO DO ANTA";484
"316450 SAO SEBASTIAO DO MARANHAO";842
"316460 SAO SEBASTIAO DO OESTE";417
"316470 SAO SEBASTIAO DO PARAISO";4318
"316480 SAO SEBASTIAO DO RIO PRETO";111
"316490 SAO SEBASTIAO DO RIO VERDE";128
"316500 SAO TIAGO";637
"316510 SAO TOMAS DE AQUINO";490
"316520 SAO THOME DAS LETRAS";445
"316530 SAO VICENTE DE MINAS";432
"316540 SAPUCAI-MIRIM";461
"316550 SARDOA";440
"316553 SARZEDO";2267
"316555 SETUBINHA";1338
"316556 SEM-PEIXE";131
"316557 SENADOR AMARAL";404
"316560 SENADOR CORTES";155
"316570 SENADOR FIRMINO";437
"316580 SENADOR JOSE BENTO";57
"316590 SENADOR MODESTINO GONCALVES";284
"316600 SENHORA DE OLIVEIRA";356
"316610 SENHORA DO PORTO";283
"316620 SENHORA DOS REMEDIOS";599
"316630 SERICITA";535
"316640 SERITINGA";105
"316650 SERRA AZUL DE MINAS";380
"316660 SERRA DA SAUDADE";46
"316670 SERRA DOS AIMORES";674
"316680 SERRA DO SALITRE";835
"316690 SERRANIA";555
"316695 SERRANOPOLIS DE MINAS";342
"316700 SERRANOS";118
"316710 SERRO";1585
"316720 SETE LAGOAS";13787
"316730 SILVEIRANIA";114
"316740 SILVIANOPOLIS";364
"316750 SIMAO PEREIRA";155
"316760 SIMONESIA";1461
"316770 SOBRALIA";404
"316780 SOLEDADE DE MINAS";425
"316790 TABULEIRO";210
"316800 TAIOBEIRAS";2351
"316805 TAPARUBA";184
"316810 TAPIRA";277
"316820 TAPIRAI";100
"316830 TAQUARACU DE MINAS";279
"316840 TARUMIRIM";985
"316850 TEIXEIRAS";634
"316860 TEOFILO OTONI";9398
"316870 TIMOTEO";5245
"316880 TIRADENTES";433
"316890 TIROS";362
"316900 TOCANTINS";966
"316905 TOCOS DO MOJI";167
"316910 TOLEDO";401
"316920 TOMBOS";545
"316930 TRES CORACOES";5087
"316935 TRES MARIAS";2023
"316940 TRES PONTAS";3597
"316950 TUMIRITINGA";522
"316960 TUPACIGUARA";1464
"316970 TURMALINA";1389
"316980 TURVOLANDIA";293
"316990 UBA";6899
"317000 UBAI";1092
"317005 UBAPORANGA";868
"317010 UBERABA";18453
"317020 UBERLANDIA";40381
"317030 UMBURATIBA";192
"317040 UNAI";5629
"317043 UNIAO DE MINAS";304
"317047 URUANA DE MINAS";222
"317050 URUCANIA";719
"317052 URUCUIA";1421
"317057 VARGEM ALEGRE";377
"317060 VARGEM BONITA";139
"317065 VARGEM GRANDE DO RIO PARDO";352
"317070 VARGINHA";7884
"317075 VARJAO DE MINAS";513
"317080 VARZEA DA PALMA";2708
"317090 VARZELANDIA";1726
"317100 VAZANTE";1298
"317103 VERDELANDIA";911
"317107 VEREDINHA";375
"317110 VERISSIMO";255
"317115 VERMELHO NOVO";313
"317120 VESPASIANO";8653
"317130 VICOSA";4209
"317140 VIEIRAS";225
"317150 MATHIAS LOBATO";283
"317160 VIRGEM DA LAPA";864
"317170 VIRGINIA";533
"317180 VIRGINOPOLIS";667
"317190 VIRGOLANDIA";353
"317200 VISCONDE DO RIO BRANCO";2555
"317210 VOLTA GRANDE";348
"317220 WENCESLAU BRAZ";162
"320010 AFONSO CLAUDIO";2244
"320013 AGUIA BRANCA";713
"320016 AGUA DOCE DO NORTE";874
"320020 ALEGRE";1962
"320030 ALFREDO CHAVES";933
"320035 ALTO RIO NOVO";590
"320040 ANCHIETA";1931
"320050 APIACA";519
"320060 ARACRUZ";7369
"320070 ATILIO VIVACQUA";772
"320080 BAIXO GUANDU";2080
"320090 BARRA DE SAO FRANCISCO";3214
"320100 BOA ESPERANCA";1123
"320110 BOM JESUS DO NORTE";653
"320115 BREJETUBA";1112
"320120 CACHOEIRO DE ITAPEMIRIM";13798
"320130 CARIACICA";28955
"320140 CASTELO";2169
"320150 COLATINA";7148
"320160 CONCEICAO DA BARRA";2647
"320170 CONCEICAO DO CASTELO";879
"320180 DIVINO DE SAO LOURENCO";354
"320190 DOMINGOS MARTINS";2238
"320200 DORES DO RIO PRETO";515
"320210 ECOPORANGA";1712
"320220 FUNDAO";1442
"320225 GOVERNADOR LINDENBERG";870
"320230 GUACUI";2110
"320240 GUARAPARI";8482
"320245 IBATIBA";1944
"320250 IBIRACU";794
"320255 IBITIRAMA";815
"320260 ICONHA";753
"320265 IRUPI";1020
"320270 ITAGUACU";813
"320280 ITAPEMIRIM";2664
"320290 ITARANA";583
"320300 IUNA";2279
"320305 JAGUARE";2448
"320310 JERONIMO MONTEIRO";761
"320313 JOAO NEIVA";982
"320316 LARANJA DA TERRA";600
"320320 LINHARES";13093
"320330 MANTENOPOLIS";1096
"320332 MARATAIZES";2768
"320334 MARECHAL FLORIANO";1165
"320335 MARILANDIA";695
"320340 MIMOSO DO SUL";1765
"320350 MONTANHA";1360
"320360 MUCURICI";397
"320370 MUNIZ FREIRE";1354
"320380 MUQUI";954
"320390 NOVA VENECIA";3452
"320400 PANCAS";1693
"320405 PEDRO CANARIO";2233
"320410 PINHEIROS";2103
"320420 PIUMA";1450
"320425 PONTO BELO";540
"320430 PRESIDENTE KENNEDY";799
"320435 RIO BANANAL";1285
"320440 RIO NOVO DO SUL";727
"320450 SANTA LEOPOLDINA";811
"320455 SANTA MARIA DE JETIBA";2782
"320460 SANTA TERESA";1377
"320465 SAO DOMINGOS DO NORTE";602
"320470 SAO GABRIEL DA PALHA";2379
"320480 SAO JOSE DO CALCADO";693
"320490 SAO MATEUS";9442
"320495 SAO ROQUE DO CANAA";768
"320500 SERRA";38133
"320501 SOORETAMA";2714
"320503 VARGEM ALTA";1614
"320506 VENDA NOVA DO IMIGRANTE";1469
"320510 VIANA";5489
"320515 VILA PAVAO";615
"320517 VILA VALERIO";1007
"320520 VILA VELHA";29895
"320530 VITORIA";21076
"330010 ANGRA DOS REIS";13781
"330015 APERIBE";638
"330020 ARARUAMA";8338
"330022 AREAL";812
"330023 ARMACAO DOS BUZIOS";2258
"330025 ARRAIAL DO CABO";1935
"330030 BARRA DO PIRAI";6291
"330040 BARRA MANSA";11453
"330045 BELFORD ROXO";37293
"330050 BOM JARDIM";1712
"330060 BOM JESUS DO ITABAPOANA";2241
"330070 CABO FRIO";15066
"330080 CACHOEIRAS DE MACACU";3944
"330090 CAMBUCI";868
"330093 CARAPEBUS";1088
"330095 COMENDADOR LEVY GASPARIAN";580
"330100 CAMPOS DOS GOYTACAZES";35255
"330110 CANTAGALO";1375
"330115 CARDOSO MOREIRA";862
"330120 CARMO";1217
"330130 CASIMIRO DE ABREU";3009
"330140 CONCEICAO DE MACABU";1583
"330150 CORDEIRO";1334
"330160 DUAS BARRAS";797
"330170 DUQUE DE CAXIAS";65422
"330180 ENGENHEIRO PAULO DE FRONTIN";742
"330185 GUAPIMIRIM";4206
"330187 IGUABA GRANDE";1525
"330190 ITABORAI";16408
"330200 ITAGUAI";9412
"330205 ITALVA";867
"330210 ITAOCARA";1304
"330220 ITAPERUNA";5975
"330225 ITATIAIA";2119
"330227 JAPERI";8061
"330230 LAJE DO MURIAE";479
"330240 MACAE";18192
"330245 MACUCO";446
"330250 MAGE";18014
"330260 MANGARATIBA";2613
"330270 MARICA";8878
"330280 MENDES";1011
"330285 MESQUITA";11961
"330290 MIGUEL PEREIRA";1438
"330300 MIRACEMA";1854
"330310 NATIVIDADE";955
"330320 NILOPOLIS";10035
"330330 NITEROI";25213
"330340 NOVA FRIBURGO";11002
"330350 NOVA IGUACU";57992
"330360 PARACAMBI";2468
"330370 PARAIBA DO SUL";3047
"330380 PARATY";3318
"330385 PATY DO ALFERES";1892
"330390 PETROPOLIS";18311
"330395 PINHEIRAL";1601
"330400 PIRAI";1722
"330410 PORCIUNCULA";1299
"330411 PORTO REAL";1383
"330412 QUATIS";1021
"330414 QUEIMADOS";11291
"330415 QUISSAMA";1638
"330420 RESENDE";8708
"330430 RIO BONITO";3760
"330440 RIO CLARO";1227
"330450 RIO DAS FLORES";632
"330452 RIO DAS OSTRAS";10045
"330455 RIO DE JANEIRO";394803
"330460 SANTA MARIA MADALENA";688
"330470 SANTO ANTONIO DE PADUA";2530
"330475 SAO FRANCISCO DE ITABAPOANA";3135
"330480 SAO FIDELIS";2392
"330490 SAO GONCALO";64522
"330500 SAO JOAO DA BARRA";2292
"330510 SAO JOAO DE MERITI";32261
"330513 SAO JOSE DE UBA";441
"330515 SAO JOSE DO VALE DO RIO PRETO";1448
"330520 SAO PEDRO DA ALDEIA";7074
"330530 SAO SEBASTIAO DO ALTO";613
"330540 SAPUCAIA";1225
"330550 SAQUAREMA";5668
"330555 SEROPEDICA";5537
"330560 SILVA JARDIM";1709
"330570 SUMIDOURO";1048
"330575 TANGUA";2368
"330580 TERESOPOLIS";11128
"330590 TRAJANO DE MORAES";706
"330600 TRES RIOS";5563
"330610 VALENCA";4666
"330615 VARRE-SAI";943
"330620 VASSOURAS";2297
"330630 VOLTA REDONDA";15858
"350010 ADAMANTINA";1805
"350020 ADOLFO";206
"350030 AGUAI";2603
"350040 AGUAS DA PRATA";442
"350050 AGUAS DE LINDOIA";1113
"350055 AGUAS DE SANTA BARBARA";419
"350060 AGUAS DE SAO PEDRO";136
"350070 AGUDOS";2611
"350075 ALAMBARI";443
"350080 ALFREDO MARCONDES";199
"350090 ALTAIR";324
"350100 ALTINOPOLIS";978
"350110 ALTO ALEGRE";228
"350115 ALUMINIO";1407
"350120 ALVARES FLORENCE";170
"350130 ALVARES MACHADO";1572
"350140 ALVARO DE CARVALHO";299
"350150 ALVINLANDIA";253
"350160 AMERICANA";13277
"350170 AMERICO BRASILIENSE";2991
"350180 AMERICO DE CAMPOS";331
"350190 AMPARO";3999
"350200 ANALANDIA";345
"350210 ANDRADINA";3372
"350220 ANGATUBA";1764
"350230 ANHEMBI";523
"350240 ANHUMAS";266
"350250 APARECIDA";2387
"350260 APARECIDA D'OESTE";224
"350270 APIAI";1954
"350275 ARACARIGUAMA";1855
"350280 ARACATUBA";11335
"350290 ARACOIABA DA SERRA";2195
"350300 ARAMINA";327
"350310 ARANDU";429
"350315 ARAPEI";179
"350320 ARARAQUARA";13225
"350330 ARARAS";8033
"350335 ARCO-IRIS";114
"350340 AREALVA";486
"350350 AREIAS";311
"350360 AREIOPOLIS";871
"350370 ARIRANHA";639
"350380 ARTUR NOGUEIRA";3618
"350390 ARUJA";6265
