 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2010
"Município";"População_residente"
"350360 AREIOPOLIS";866
"350370 ARIRANHA";625
"350380 ARTUR NOGUEIRA";3398
"350390 ARUJA";5918
"350395 ASPASIA";99
"350400 ASSIS";6318
"350410 ATIBAIA";8862
"350420 AURIFLAMA";834
"350430 AVAI";374
"350440 AVANHANDAVA";866
"350450 AVARE";6003
"350460 BADY BASSITT";984
"350470 BALBINOS";94
"350480 BALSAMO";499
"350490 BANANAL";794
"350500 BARAO DE ANTONINA";248
"350510 BARBOSA";510
"350520 BARIRI";2154
"350530 BARRA BONITA";2048
"350535 BARRA DO CHAPEU";456
"350540 BARRA DO TURVO";707
"350550 BARRETOS";7533
"350560 BARRINHA";2565
"350570 BARUERI";19740
"350580 BASTOS";1487
"350590 BATATAIS";3730
"350600 BAURU";23041
"350610 BEBEDOURO";4896
"350620 BENTO DE ABREU";198
"350630 BERNARDINO DE CAMPOS";730
"350635 BERTIOGA";4469
"350640 BILAC";362
"350650 BIRIGUI";7257
"350660 BIRITIBA-MIRIM";2372
"350670 BOA ESPERANCA DO SUL";1113
"350680 BOCAINA";752
"350690 BOFETE";746
"350700 BOITUVA";3740
"350710 BOM JESUS DOS PERDOES";1559
"350715 BOM SUCESSO DE ITARARE";349
"350720 BORA";55
"350730 BORACEIA";347
"350740 BORBOREMA";939
"350745 BOREBI";193
"350750 BOTUCATU";9001
"350760 BRAGANCA PAULISTA";9742
"350770 BRAUNA";352
"350775 BREJO ALEGRE";166
"350780 BRODOWSKI";1439
"350790 BROTAS";1609
"350800 BURI";1752
"350810 BURITAMA";1092
"350820 BURITIZAL";283
"350830 CABRALIA PAULISTA";333
"350840 CABREUVA";3666
"350850 CACAPAVA";6335
"350860 CACHOEIRA PAULISTA";2226
"350870 CACONDE";1302
"350880 CAFELANDIA";1142
"350890 CAIABU";262
"350900 CAIEIRAS";6943
"350910 CAIUA";316
"350920 CAJAMAR";5583
"350925 CAJATI";2576
"350930 CAJOBI";595
"350940 CAJURU";1782
"350945 CAMPINA DO MONTE ALEGRE";436
"350950 CAMPINAS";71191
"350960 CAMPO LIMPO PAULISTA";5910
"350970 CAMPOS DO JORDAO";3712
"350980 CAMPOS NOVOS PAULISTA";362
"350990 CANANEIA";1010
"350995 CANAS";431
"351000 CANDIDO MOTA";2105
"351010 CANDIDO RODRIGUES";139
"351015 CANITAR";399
"351020 CAPAO BONITO";3667
"351030 CAPELA DO ALTO";1367
"351040 CAPIVARI";3797
"351050 CARAGUATATUBA";8070
"351060 CARAPICUIBA";30649
"351070 CARDOSO";806
"351080 CASA BRANCA";1828
"351090 CASSIA DOS COQUEIROS";163
"351100 CASTILHO";1392
"351110 CATANDUVA";7063
"351120 CATIGUA";494
"351130 CEDRAL";481
"351140 CERQUEIRA CESAR";1346
"351150 CERQUILHO";2748
"351160 CESARIO LANGE";1194
"351170 CHARQUEADA";1138
"351190 CLEMENTINA";614
"351200 COLINA";1160
"351210 COLOMBIA";423
"351220 CONCHAL";1976
"351230 CONCHAS";1280
"351240 CORDEIROPOLIS";1530
"351250 COROADOS";398
"351260 CORONEL MACEDO";383
"351270 CORUMBATAI";257
"351280 COSMOPOLIS";4741
"351290 COSMORAMA";398
"351300 COTIA";16598
"351310 CRAVINHOS";2276
"351320 CRISTAIS PAULISTA";545
"351330 CRUZALIA";136
"351340 CRUZEIRO";5649
"351350 CUBATAO";9786
"351360 CUNHA";1380
"351370 DESCALVADO";1989
"351380 DIADEMA";30830
"351385 DIRCE REIS";109
"351390 DIVINOLANDIA";644
"351400 DOBRADA";704
"351410 DOIS CORREGOS";2021
"351420 DOLCINOPOLIS";110
"351430 DOURADO";529
"351440 DRACENA";2459
"351450 DUARTINA";755
"351460 DUMONT";579
"351470 ECHAPORA";465
"351480 ELDORADO";1303
"351490 ELIAS FAUSTO";1187
"351492 ELISIARIO";212
"351495 EMBAUBA";153
"351500 EMBU DAS ARTES";20665
"351510 EMBU-GUACU";5033
"351512 EMILIANOPOLIS";186
"351515 ENGENHEIRO COELHO";1404
"351518 ESPIRITO SANTO DO PINHAL";2572
"351519 ESPIRITO SANTO DO TURVO";370
"351520 ESTRELA D'OESTE";489
"351530 ESTRELA DO NORTE";213
"351535 EUCLIDES DA CUNHA PAULISTA";767
"351540 FARTURA";1092
"351550 FERNANDOPOLIS";3678
"351560 FERNANDO PRESTES";346
"351565 FERNAO";104
"351570 FERRAZ DE VASCONCELOS";14327
"351580 FLORA RICA";85
"351590 FLOREAL";107
"351600 FLORIDA PAULISTA";833
"351610 FLORINIA";185
"351620 FRANCA";23257
"351630 FRANCISCO MORATO";14427
"351640 FRANCO DA ROCHA";10530
"351650 GABRIEL MONTEIRO";158
"351660 GALIA";436
"351670 GARCA";2922
"351680 GASTAO VIDIGAL";320
"351685 GAVIAO PEIXOTO";344
"351690 GENERAL SALGADO";673
"351700 GETULINA";672
"351710 GLICERIO";343
"351720 GUAICARA";835
"351730 GUAIMBE";430
"351740 GUAIRA";2628
"351750 GUAPIACU";1160
"351760 GUAPIARA";1395
"351770 GUARA";1700
"351780 GUARACAI";501
"351790 GUARACI";805
"351800 GUARANI D'OESTE";137
"351810 GUARANTA";515
"351820 GUARARAPES";2020
"351830 GUARAREMA";1836
"351840 GUARATINGUETA";7352
"351850 GUAREI";878
"351860 GUARIBA";2939
"351870 GUARUJA";23756
"351880 GUARULHOS";99421
"351885 GUATAPARA";566
"351890 GUZOLANDIA";360
"351900 HERCULANDIA";636
"351905 HOLAMBRA";798
"351907 HORTOLANDIA";14972
"351910 IACANGA";699
"351920 IACRI";446
"351925 IARAS";456
"351930 IBATE";2524
"351940 IBIRA";747
"351950 IBIRAREMA";498
"351960 IBITINGA";3615
"351970 IBIUNA";5583
"351980 ICEM";577
"351990 IEPE";543
"352000 IGARACU DO TIETE";1730
"352010 IGARAPAVA";2052
"352020 IGARATA";662
"352030 IGUAPE";2154
"352040 ILHABELA";2352
"352042 ILHA COMPRIDA";647
"352044 ILHA SOLTEIRA";1523
"352050 INDAIATUBA";14331
"352060 INDIANA";301
"352070 INDIAPORA";205
"352080 INUBIA PAULISTA";237
"352090 IPAUSSU";1125
"352100 IPERO";2345
"352110 IPEUNA";500
"352115 IPIGUA";301
"352120 IPORANGA";369
"352130 IPUA";1089
"352140 IRACEMAPOLIS";1445
"352150 IRAPUA";551
"352160 IRAPURU";376
"352170 ITABERA";1344
"352180 ITAI";1901
"352190 ITAJOBI";807
"352200 ITAJU";235
"352210 ITANHAEM";7183
"352215 ITAOCA";220
"352220 ITAPECERICA DA SERRA";13041
"352230 ITAPETININGA";10992
"352240 ITAPEVA";7179
"352250 ITAPEVI";18395
"352260 ITAPIRA";3953
"352265 ITAPIRAPUA PAULISTA";348
"352270 ITAPOLIS";2436
"352280 ITAPORANGA";1155
"352290 ITAPUI";994
"352300 ITAPURA";328
"352310 ITAQUAQUECETUBA";29319
"352320 ITARARE";3671
"352330 ITARIRI";1484
"352340 ITATIBA";6843
"352350 ITATINGA";1655
"352360 ITIRAPINA";1007
"352370 ITIRAPUA";486
"352380 ITOBI";533
"352390 ITU";11283
"352400 ITUPEVA";3823
"352410 ITUVERAVA";2544
"352420 JABORANDI";470
"352430 JABOTICABAL";4544
"352440 JACAREI";15711
"352450 JACI";396
"352460 JACUPIRANGA";1480
"352470 JAGUARIUNA";3235
"352480 JALES";2759
"352490 JAMBEIRO";398
"352500 JANDIRA";9178
"352510 JARDINOPOLIS";3013
"352520 JARINU";1848
"352530 JAU";9081
"352540 JERIQUARA";267
"352550 JOANOPOLIS";817
"352560 JOAO RAMALHO";337
"352570 JOSE BONIFACIO";2153
"352580 JULIO MESQUITA";290
"352585 JUMIRIM";181
"352590 JUNDIAI";24569
"352600 JUNQUEIROPOLIS";1138
"352610 JUQUIA";1518
"352620 JUQUITIBA";2413
"352630 LAGOINHA";285
"352640 LARANJAL PAULISTA";1696
"352650 LAVINIA";322
"352660 LAVRINHAS";595
"352670 LEME";7056
"352680 LENCOIS PAULISTA";4498
"352690 LIMEIRA";18860
"352700 LINDOIA";517
"352710 LINS";4574
"352720 LORENA";6067
"352725 LOURDES";125
"352730 LOUVEIRA";3081
"352740 LUCELIA";1230
"352750 LUCIANOPOLIS";150
"352760 LUIS ANTONIO";952
"352770 LUIZIANIA";368
"352780 LUPERCIO";343
"352790 LUTECIA";180
"352800 MACATUBA";1233
"352810 MACAUBAL";482
"352820 MACEDONIA";208
"352830 MAGDA";190
"352840 MAIRINQUE";3405
"352850 MAIRIPORA";5541
"352860 MANDURI";687
"352870 MARABA PAULISTA";264
"352880 MARACAI";918
"352885 MARAPOAMA";143
"352890 MARIAPOLIS";278
"352900 MARILIA";13959
"352910 MARINOPOLIS";105
"352920 MARTINOPOLIS";1577
"352930 MATAO";4915
"352940 MAUA";31993
"352950 MENDONCA";273
"352960 MERIDIANO";232
"352965 MESOPOLIS";139
"352970 MIGUELOPOLIS";1641
"352980 MINEIROS DO TIETE";875
"352990 MIRACATU";1869
"353000 MIRA ESTRELA";161
"353010 MIRANDOPOLIS";1509
"353020 MIRANTE DO PARANAPANEMA";1190
"353030 MIRASSOL";3455
"353040 MIRASSOLANDIA";296
"353050 MOCOCA";4372
"353060 MOGI DAS CRUZES";30381
"353070 MOGI GUACU";9262
"353080 MOGI MIRIM";5633
"353090 MOMBUCA";269
"353100 MONCOES";127
"353110 MONGAGUA";3718
"353120 MONTE ALEGRE DO SUL";449
"353130 MONTE ALTO";2799
"353140 MONTE APRAZIVEL";1425
"353150 MONTE AZUL PAULISTA";1210
"353160 MONTE CASTELO";204
"353170 MONTEIRO LOBATO";289
"353180 MONTE MOR";3958
"353190 MORRO AGUDO";2521
"353200 MORUNGABA";857
"353205 MOTUCA";317
"353210 MURUTINGA DO SUL";220
"353215 NANTES";220
"353220 NARANDIBA";338
"353230 NATIVIDADE DA SERRA";454
"353240 NAZARE PAULISTA";1079
"353250 NEVES PAULISTA";427
"353260 NHANDEARA";587
"353270 NIPOA";334
"353280 NOVA ALIANCA";413
"353282 NOVA CAMPINA";762
"353284 NOVA CANAA PAULISTA";99
"353286 NOVA CASTILHO";86
"353290 NOVA EUROPA";796
"353300 NOVA GRANADA";1305
"353310 NOVA GUATAPORANGA";129
"353320 NOVA INDEPENDENCIA";266
"353325 NOVAIS";438
"353330 NOVA LUZITANIA";264
"353340 NOVA ODESSA";3496
"353350 NOVO HORIZONTE";2504
"353360 NUPORANGA";462
"353370 OCAUCU";317
"353380 OLEO";162
"353390 OLIMPIA";3463
"353400 ONDA VERDE";282
"353410 ORIENTE";363
"353420 ORINDIUVA";458
"353430 ORLANDIA";2674
"353440 OSASCO";50057
"353450 OSCAR BRESSANE";163
"353460 OSVALDO CRUZ";1689
"353470 OURINHOS";7424
"353475 OUROESTE";580
"353480 OURO VERDE";592
"353490 PACAEMBU";706
"353500 PALESTINA";747
"353510 PALMARES PAULISTA";935
"353520 PALMEIRA D'OESTE";522
"353530 PALMITAL";1403
"353540 PANORAMA";1218
"353550 PARAGUACU PAULISTA";2988
"353560 PARAIBUNA";1270
"353570 PARAISO";420
"353580 PARANAPANEMA";1401
"353590 PARANAPUA";225
"353600 PARAPUA";653
"353610 PARDINHO";461
"353620 PARIQUERA-ACU";1426
"353625 PARISI";124
"353630 PATROCINIO PAULISTA";1056
"353640 PAULICEIA";488
"353650 PAULINIA";6403
"353657 PAULISTANIA";102
"353660 PAULO DE FARIA";603
"353670 PEDERNEIRAS";3139
"353680 PEDRA BELA";375
"353690 PEDRANOPOLIS";143
"353700 PEDREGULHO";1225
"353710 PEDREIRA";2718
"353715 PEDRINHAS PAULISTA";181
"353720 PEDRO DE TOLEDO";875
"353730 PENAPOLIS";3871
"353740 PEREIRA BARRETO";1825
"353750 PEREIRAS";576
"353760 PERUIBE";4837
"353770 PIACATU";367
"353780 PIEDADE";3771
"353790 PILAR DO SUL";1998
"353800 PINDAMONHANGABA";11064
"353810 PINDORAMA";975
"353820 PINHALZINHO";862
"353830 PIQUEROBI";228
"353850 PIQUETE";943
"353860 PIRACAIA";1686
"353870 PIRACICABA";24634
"353880 PIRAJU";1919
"353890 PIRAJUI";1311
"353900 PIRANGI";618
"353910 PIRAPORA DO BOM JESUS";1456
"353920 PIRAPOZINHO";1671
"353930 PIRASSUNUNGA";4740
"353940 PIRATININGA";744
"353950 PITANGUEIRAS";2950
"353960 PLANALTO";377
"353970 PLATINA";261
"353980 POA";8360
"353990 POLONI";400
"354000 POMPEIA";1294
"354010 PONGAI";174
"354020 PONTAL";3682
"354025 PONTALINDA";329
"354030 PONTES GESTAL";162
"354040 POPULINA";265
"354050 PORANGABA";558
"354060 PORTO FELIZ";3469
"354070 PORTO FERREIRA";3715
"354075 POTIM";1571
"354080 POTIRENDABA";1008
"354085 PRACINHA";117
"354090 PRADOPOLIS";1389
"354100 PRAIA GRANDE";20808
"354105 PRATANIA";355
"354110 PRESIDENTE ALVES";289
"354120 PRESIDENTE BERNARDES";719
"354130 PRESIDENTE EPITACIO";3033
"354140 PRESIDENTE PRUDENTE";13760
"354150 PRESIDENTE VENCESLAU";2265
"354160 PROMISSAO";2665
"354165 QUADRA";264
"354170 QUATA";998
"354180 QUEIROZ";231
"354190 QUELUZ";874
"354200 QUINTANA";392
"354210 RAFARD";617
"354220 RANCHARIA";1948
"354230 REDENCAO DA SERRA";294
"354240 REGENTE FEIJO";1291
"354250 REGINOPOLIS";390
"354260 REGISTRO";4219
"354270 RESTINGA";598
"354280 RIBEIRA";269
"354290 RIBEIRAO BONITO";1026
"354300 RIBEIRAO BRANCO";1623
"354310 RIBEIRAO CORRENTE";364
"354320 RIBEIRAO DO SUL";287
"354323 RIBEIRAO DOS INDIOS";122
"354325 RIBEIRAO GRANDE";574
"354330 RIBEIRAO PIRES";7653
"354340 RIBEIRAO PRETO";39775
"354350 RIVERSUL";492
"354360 RIFAINA";229
"354370 RINCAO";842
"354380 RINOPOLIS";639
"354390 RIO CLARO";12297
"354400 RIO DAS PEDRAS";2367
"354410 RIO GRANDE DA SERRA";3667
"354420 RIOLANDIA";799
"354425 ROSANA";1394
"354430 ROSEIRA";752
"354440 RUBIACEA";212
"354450 RUBINEIA";158
"354460 SABINO";359
"354470 SAGRES";147
"354480 SALES";381
"354490 SALES OLIVEIRA";707
"354500 SALESOPOLIS";1232
"354510 SALMOURAO";341
"354515 SALTINHO";417
"354520 SALTO";7506
"354530 SALTO DE PIRAPORA";3038
"354540 SALTO GRANDE";647
"354550 SANDOVALINA";323
"354560 SANTA ADELIA";975
"354570 SANTA ALBERTINA";324
"354580 SANTA BARBARA D'OESTE";11778
"354600 SANTA BRANCA";1015
"354610 SANTA CLARA D'OESTE";113
"354620 SANTA CRUZ DA CONCEICAO";271
"354625 SANTA CRUZ DA ESPERANCA";153
"354630 SANTA CRUZ DAS PALMEIRAS";2321
"354640 SANTA CRUZ DO RIO PARDO";3223
"354650 SANTA ERNESTINA";432
"354660 SANTA FE DO SUL";1679
"354670 SANTA GERTRUDES";1817
"354680 SANTA ISABEL";3838
"354690 SANTA LUCIA";692
"354700 SANTA MARIA DA SERRA";468
"354710 SANTA MERCEDES";200
"354720 SANTANA DA PONTE PENSA";76
"354730 SANTANA DE PARNAIBA";8805
"354740 SANTA RITA D'OESTE";108
"354750 SANTA RITA DO PASSA QUATRO";1560
"354760 SANTA ROSA DE VITERBO";1668
"354765 SANTA SALETE";73
"354770 SANTO ANASTACIO";1313
"354780 SANTO ANDRE";43679
"354790 SANTO ANTONIO DA ALEGRIA";426
"354800 SANTO ANTONIO DE POSSE";1587
"354805 SANTO ANTONIO DO ARACANGUA";525
"354810 SANTO ANTONIO DO JARDIM";383
"354820 SANTO ANTONIO DO PINHAL";458
"354830 SANTO EXPEDITO";183
"354840 SANTOPOLIS DO AGUAPEI";353
"354850 SANTOS";23681
"354860 SAO BENTO DO SAPUCAI";690
"354870 SAO BERNARDO DO CAMPO";54617
"354880 SAO CAETANO DO SUL";7597
"354890 SAO CARLOS";14612
"354900 SAO FRANCISCO";173
"354910 SAO JOAO DA BOA VISTA";5111
"354920 SAO JOAO DAS DUAS PONTES";159
"354925 SAO JOAO DE IRACEMA";126
"354930 SAO JOAO DO PAU D'ALHO";107
"354940 SAO JOAQUIM DA BARRA";3284
"354950 SAO JOSE DA BELA VISTA";771
"354960 SAO JOSE DO BARREIRO";312
"354970 SAO JOSE DO RIO PARDO";3245
"354980 SAO JOSE DO RIO PRETO";25528
"354990 SAO JOSE DOS CAMPOS";46807
"354995 SAO LOURENCO DA SERRA";1067
"355000 SAO LUIS DO PARAITINGA";634
"355010 SAO MANUEL";2699
"355020 SAO MIGUEL ARCANJO";2540
"355030 SAO PAULO";789221
"355040 SAO PEDRO";2114
"355050 SAO PEDRO DO TURVO";554
"355060 SAO ROQUE";5221
"355070 SAO SEBASTIAO";6177
"355080 SAO SEBASTIAO DA GRAMA";844
"355090 SAO SIMAO";1000
"355100 SAO VICENTE";25427
"355110 SARAPUI";688
"355120 SARUTAIA";278
"355130 SEBASTIANOPOLIS DO SUL";195
"355140 SERRA AZUL";767
"355150 SERRANA";3354
"355160 SERRA NEGRA";1571
"355170 SERTAOZINHO";8073
"355180 SETE BARRAS";1175
"355190 SEVERINIA";1252
"355200 SILVEIRAS";430
"355210 SOCORRO";2261
"355220 SOROCABA";40570
"355230 SUD MENNUCCI";533
"355240 SUMARE";19097
"355250 SUZANO";20812
"355255 SUZANAPOLIS";242
"355260 TABAPUA";760
"355270 TABATINGA";1060
"355280 TABOAO DA SERRA";19928
"355290 TACIBA";417
"355300 TAGUAI";911
"355310 TAIACU";394
"355320 TAIUVA";317
"355330 TAMBAU";1627
"355340 TANABI";1440
"355350 TAPIRAI";687
"355360 TAPIRATIBA";801
"355365 TAQUARAL";173
"355370 TAQUARITINGA";3761
"355380 TAQUARITUBA";1670
"355385 TAQUARIVAI";457
"355390 TARABAI";513
"355395 TARUMA";1077
"355400 TATUI";8067
"355410 TAUBATE";19952
"355420 TEJUPA";400
"355430 TEODORO SAMPAIO";1720
"355440 TERRA ROXA";651
"355450 TIETE";2628
"355460 TIMBURI";182
"355465 TORRE DE PEDRA";149
"355470 TORRINHA";598
"355475 TRABIJU";115
"355480 TREMEMBE";2804
"355490 TRES FRONTEIRAS";319
"355495 TUIUTI";354
"355500 TUPA";3927
"355510 TUPI PAULISTA";642
"355520 TURIUBA";124
"355530 TURMALINA";82
"355535 UBARANA";454
"355540 UBATUBA";6046
"355550 UBIRAJARA";353
"355560 UCHOA";589
"355570 UNIAO PAULISTA";130
"355580 URANIA";520
"355590 URU";71
"355600 URUPES";706
"355610 VALENTIM GENTIL";737
"355620 VALINHOS";6845
"355630 VALPARAISO";1676
"355635 VARGEM";608
"355640 VARGEM GRANDE DO SUL";2946
"355645 VARGEM GRANDE PAULISTA";3561
"355650 VARZEA PAULISTA";8633
"355660 VERA CRUZ";715
"355670 VINHEDO";4303
"355680 VIRADOURO";1259
"355690 VISTA ALEGRE DO ALTO";492
"355695 VITORIA BRASIL";115
"355700 VOTORANTIM";8223
"355710 VOTUPORANGA";4956
"355715 ZACARIAS";167
"355720 CHAVANTES";931
"355730 ESTIVA GERBI";738
"410010 ABATIA";497
"410020 ADRIANOPOLIS";506
"410030 AGUDOS DO SUL";626
"410040 ALMIRANTE TAMANDARE";9354
"410045 ALTAMIRA DO PARANA";289
"410050 ALTONIA";1409
"410060 ALTO PARANA";957
"410070 ALTO PIQUIRI";712
"410080 ALVORADA DO SUL";724
"410090 AMAPORA";455
"410100 AMPERE";1277
"410105 ANAHY";199
"410110 ANDIRA";1364
"410115 ANGULO";193
"410120 ANTONINA";1437
"410130 ANTONIO OLINTO";484
"410140 APUCARANA";8451
"410150 ARAPONGAS";7188
"410160 ARAPOTI";2166
"410165 ARAPUA";220
"410170 ARARUNA";876
"410180 ARAUCARIA";9547
"410185 ARIRANHA DO IVAI";158
"410190 ASSAI";1159
"410200 ASSIS CHATEAUBRIAND";2034
"410210 ASTORGA";1644
"410220 ATALAIA";205
"410230 BALSA NOVA";864
"410240 BANDEIRANTES";2215
"410250 BARBOSA FERRAZ";814
"410260 BARRACAO";642
"410270 BARRA DO JACARE";146
"410275 BELA VISTA DA CAROBA";256
"410280 BELA VISTA DO PARAISO";966
"410290 BITURUNA";1423
"410300 BOA ESPERANCA";261
"410302 BOA ESPERANCA DO IGUACU";175
"410304 BOA VENTURA DE SAO ROQUE";509
"410305 BOA VISTA DA APARECIDA";597
"410310 BOCAIUVA DO SUL";949
"410315 BOM JESUS DO SUL";256
"410320 BOM SUCESSO";473
"410322 BOM SUCESSO DO SUL";202
"410330 BORRAZOPOLIS";445
"410335 BRAGANEY";389
"410337 BRASILANDIA DO SUL";200
"410340 CAFEARA";167
"410345 CAFELANDIA";1130
"410347 CAFEZAL DO SUL";256
"410350 CALIFORNIA";578
"410360 CAMBARA";1615
"410370 CAMBE";6626
"410380 CAMBIRA";470
"410390 CAMPINA DA LAGOA";1100
"410395 CAMPINA DO SIMAO";337
"410400 CAMPINA GRANDE DO SUL";3385
"410405 CAMPO BONITO";300
"410410 CAMPO DO TENENTE";635
"410420 CAMPO LARGO";8284
"410425 CAMPO MAGRO";2054
"410430 CAMPO MOURAO";5910
"410440 CANDIDO DE ABREU";1320
"410442 CANDOI";1261
"410445 CANTAGALO";1114
"410450 CAPANEMA";1140
"410460 CAPITAO LEONIDAS MARQUES";1059
"410465 CARAMBEI";1878
"410470 CARLOPOLIS";920
"410480 CASCAVEL";21175
"410490 CASTRO";6087
"410500 CATANDUVAS";799
"410510 CENTENARIO DO SUL";671
"410520 CERRO AZUL";1371
"410530 CEU AZUL";718
"410540 CHOPINZINHO";1404
"410550 CIANORTE";4812
"410560 CIDADE GAUCHA";814
"410570 CLEVELANDIA";1386
"410580 COLOMBO";17892
"410590 COLORADO";1294
"410600 CONGONHINHAS";593
"410610 CONSELHEIRO MAIRINCK";244
"410620 CONTENDA";1219
"410630 CORBELIA";1147
"410640 CORNELIO PROCOPIO";2896
"410645 CORONEL DOMINGOS SOARES";689
"410650 CORONEL VIVIDA";1471
"410655 CORUMBATAI DO SUL";237
"410657 CRUZEIRO DO IGUACU";303
"410660 CRUZEIRO DO OESTE";1328
"410670 CRUZEIRO DO SUL";310
"410680 CRUZ MACHADO";1311
"410685 CRUZMALTINA";196
"410690 CURITIBA";114461
"410700 CURIUVA";1100
"410710 DIAMANTE DO NORTE";342
"410712 DIAMANTE DO SUL";275
"410715 DIAMANTE D'OESTE";417
"410720 DOIS VIZINHOS";2614
"410725 DOURADINA";532
"410730 DOUTOR CAMARGO";295
"410740 ENEAS MARQUES";394
"410750 ENGENHEIRO BELTRAO";904
"410752 ESPERANCA NOVA";104
"410753 ENTRE RIOS DO OESTE";263
"410754 ESPIGAO ALTO DO IGUACU";394
"410755 FAROL";249
"410760 FAXINAL";1219
"410765 FAZENDA RIO GRANDE";7413
"410770 FENIX";277
"410773 FERNANDES PINHEIRO";466
"410775 FIGUEIRA";581
"410780 FLORAI";248
"410785 FLOR DA SERRA DO SUL";311
"410790 FLORESTA";387
"410800 FLORESTOPOLIS";775
"410810 FLORIDA";179
"410820 FORMOSA DO OESTE";365
"410830 FOZ DO IGUACU";20957
"410832 FRANCISCO ALVES";459
"410840 FRANCISCO BELTRAO";5753
"410845 FOZ DO JORDAO";462
"410850 GENERAL CARNEIRO";1179
"410855 GODOY MOREIRA";205
"410860 GOIOERE";1885
"410865 GOIOXIM";639
"410870 GRANDES RIOS";454
"410880 GUAIRA";2485
"410890 GUAIRACA";479
"410895 GUAMIRANGA";618
"410900 GUAPIRAMA";297
"410910 GUAPOREMA";137
"410920 GUARACI";339
"410930 GUARANIACU";991
"410940 GUARAPUAVA";13201
"410950 GUARAQUECABA";638
"410960 GUARATUBA";2623
"410965 HONORIO SERPA";476
"410970 IBAITI";2238
"410975 IBEMA";447
"410980 IBIPORA";3376
"410990 ICARAIMA";564
"411000 IGUARACU";268
"411005 IGUATU";146
"411007 IMBAU";1029
"411010 IMBITUVA";2290
"411020 INACIO MARTINS";1031
"411030 INAJA";200
"411040 INDIANOPOLIS";287
"411050 IPIRANGA";1181
"411060 IPORA";957
"411065 IRACEMA DO OESTE";148
"411070 IRATI";4095
"411080 IRETAMA";708
"411090 ITAGUAJE";348
"411095 ITAIPULANDIA";630
"411100 ITAMBARACA";463
"411110 ITAMBE";393
"411120 ITAPEJARA D'OESTE";698
"411125 ITAPERUCU";2227
"411130 ITAUNA DO SUL";278
"411140 IVAI";1080
"411150 IVAIPORA";2091
"411155 IVATE";555
"411160 IVATUBA";144
"411170 JABOTI";312
"411180 JACAREZINHO";2844
"411190 JAGUAPITA";830
"411200 JAGUARIAIVA";2835
"411210 JANDAIA DO SUL";1213
"411220 JANIOPOLIS";387
"411230 JAPIRA";351
"411240 JAPURA";506
"411250 JARDIM ALEGRE";794
"411260 JARDIM OLINDA";105
"411270 JATAIZINHO";921
"411275 JESUITAS";569
"411280 JOAQUIM TAVORA";747
"411290 JUNDIAI DO SUL";228
"411295 JURANDA";427
"411300 JUSSARA";458
"411310 KALORE";251
"411320 LAPA";3323
"411325 LARANJAL";556
"411330 LARANJEIRAS DO SUL";2293
"411340 LEOPOLIS";255
"411342 LIDIANOPOLIS";243
"411345 LINDOESTE";363
"411350 LOANDA";1492
"411360 LOBATO";282
"411370 LONDRINA";34063
"411373 LUIZIANA";589
"411375 LUNARDELLI";327
"411380 LUPIONOPOLIS";280
"411390 MALLET";865
"411400 MAMBORE";984
"411410 MANDAGUACU";1347
"411420 MANDAGUARI";2014
"411430 MANDIRITUBA";1816
"411435 MANFRINOPOLIS";226
"411440 MANGUEIRINHA";1464
"411450 MANOEL RIBAS";1087
"411460 MARECHAL CANDIDO RONDON";2880
"411470 MARIA HELENA";324
"411480 MARIALVA";2097
"411490 MARILANDIA DO SUL";615
"411500 MARILENA";466
"411510 MARILUZ";756
"411520 MARINGA";21903
"411530 MARIOPOLIS";427
"411535 MARIPA";304
"411540 MARMELEIRO";950
"411545 MARQUINHO";394
"411550 MARUMBI";278
"411560 MATELANDIA";1228
"411570 MATINHOS";2246
"411573 MATO RICO";267
"411575 MAUA DA SERRA";788
"411580 MEDIANEIRA";2946
"411585 MERCEDES";350
"411590 MIRADOR";183
"411600 MIRASELVA";98
"411605 MISSAL";647
"411610 MOREIRA SALES";831
"411620 MORRETES";1234
"411630 MUNHOZ DE MELO";212
"411640 NOSSA SENHORA DAS GRACAS";229
"411650 NOVA ALIANCA DO IVAI";115
"411660 NOVA AMERICA DA COLINA";250
"411670 NOVA AURORA";723
"411680 NOVA CANTU";517
"411690 NOVA ESPERANCA";1716
"411695 NOVA ESPERANCA DO SUDOESTE";350
"411700 NOVA FATIMA";582
"411705 NOVA LARANJEIRAS";1091
"411710 NOVA LONDRINA";906
"411720 NOVA OLIMPIA";351
"411721 NOVA SANTA BARBARA";263
"411722 NOVA SANTA ROSA";485
"411725 NOVA PRATA DO IGUACU";665
"411727 NOVA TEBAS";494
"411729 NOVO ITACOLOMI";149
"411730 ORTIGUEIRA";1907
"411740 OURIZONA";201
"411745 OURO VERDE DO OESTE";402
"411750 PAICANDU";2577
"411760 PALMAS";4232
"411770 PALMEIRA";2453
"411780 PALMITAL";1207
"411790 PALOTINA";1965
"411800 PARAISO DO NORTE";850
"411810 PARANACITY";870
"411820 PARANAGUA";11739
"411830 PARANAPOEMA";225
"411840 PARANAVAI";5533
"411845 PATO BRAGADO";336
"411850 PATO BRANCO";5236
"411860 PAULA FREITAS";396
"411870 PAULO FRONTIN";451
"411880 PEABIRU";901
"411885 PEROBAL";369
"411890 PEROLA";618
