 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2013
"Município";"População_residente"
"312160 DIAMANTINA";3061
"312170 DIOGO DE VASCONCELOS";233
"312180 DIONISIO";465
"312190 DIVINESIA";243
"312200 DIVINO";1424
"312210 DIVINO DAS LARANJEIRAS";342
"312220 DIVINOLANDIA DE MINAS";532
"312230 DIVINOPOLIS";12730
"312235 DIVISA ALEGRE";546
"312240 DIVISA NOVA";440
"312245 DIVISOPOLIS";719
"312247 DOM BOSCO";246
"312250 DOM CAVATI";299
"312260 DOM JOAQUIM";312
"312270 DOM SILVERIO";245
"312280 DOM VICOSO";166
"312290 DONA EUSEBIA";374
"312300 DORES DE CAMPOS";572
"312310 DORES DE GUANHAES";338
"312320 DORES DO INDAIA";697
"312330 DORES DO TURVO";214
"312340 DORESOPOLIS";99
"312350 DOURADOQUARA";112
"312352 DURANDE";582
"312360 ELOI MENDES";1828
"312370 ENGENHEIRO CALDAS";764
"312380 ENGENHEIRO NAVARRO";534
"312385 ENTRE FOLHAS";331
"312390 ENTRE RIOS DE MINAS";859
"312400 ERVALIA";1202
"312410 ESMERALDAS";4877
"312420 ESPERA FELIZ";1600
"312430 ESPINOSA";2277
"312440 ESPIRITO SANTO DO DOURADO";244
"312450 ESTIVA";619
"312460 ESTRELA DALVA";144
"312470 ESTRELA DO INDAIA";182
"312480 ESTRELA DO SUL";472
"312490 EUGENOPOLIS";660
"312500 EWBANK DA CAMARA";264
"312510 EXTREMA";2055
"312520 FAMA";118
"312530 FARIA LEMOS";230
"312540 FELICIO DOS SANTOS";355
"312550 SAO GONCALO DO RIO PRETO";209
"312560 FELISBURGO";506
"312570 FELIXLANDIA";958
"312580 FERNANDES TOURINHO";191
"312590 FERROS";655
"312595 FERVEDOURO";845
"312600 FLORESTAL";375
"312610 FORMIGA";3412
"312620 FORMOSO";766
"312630 FORTALEZA DE MINAS";275
"312640 FORTUNA DE MINAS";188
"312650 FRANCISCO BADARO";532
"312660 FRANCISCO DUMONT";413
"312670 FRANCISCO SA";1887
"312675 FRANCISCOPOLIS";432
"312680 FREI GASPAR";495
"312690 FREI INOCENCIO";695
"312695 FREI LAGONEGRO";256
"312700 FRONTEIRA";1275
"312705 FRONTEIRA DOS VALES";334
"312707 FRUTA DE LEITE";548
"312710 FRUTAL";3543
"312720 FUNILANDIA";294
"312730 GALILEIA";455
"312733 GAMELEIRAS";377
"312735 GLAUCILANDIA";210
"312737 GOIABEIRA";236
"312738 GOIANA";215
"312740 GONCALVES";241
"312750 GONZAGA";453
"312760 GOUVEIA";699
"312770 GOVERNADOR VALADARES";18283
"312780 GRAO MOGOL";1196
"312790 GRUPIARA";88
"312800 GUANHAES";2065
"312810 GUAPE";859
"312820 GUARACIABA";556
"312825 GUARACIAMA";355
"312830 GUARANESIA";1100
"312840 GUARANI";517
"312850 GUARARA";234
"312860 GUARDA-MOR";483
"312870 GUAXUPE";2885
"312880 GUIDOVAL";416
"312890 GUIMARANIA";489
"312900 GUIRICEMA";463
"312910 GURINHATA";327
"312920 HELIODORA";408
"312930 IAPU";692
"312940 IBERTIOGA";334
"312950 IBIA";1564
"312960 IBIAI";664
"312965 IBIRACATU";424
"312970 IBIRACI";993
"312980 IBIRITE";12904
"312990 IBITIURA DE MINAS";175
"313000 IBITURUNA";195
"313005 ICARAI DE MINAS";929
"313010 IGARAPE";2773
"313020 IGARATINGA";690
"313030 IGUATAMA";415
"313040 IJACI";380
"313050 ILICINEA";798
"313055 IMBE DE MINAS";497
"313060 INCONFIDENTES";370
"313065 INDAIABIRA";508
"313070 INDIANOPOLIS";473
"313080 INGAI";163
"313090 INHAPIM";1503
"313100 INHAUMA";342
"313110 INIMUTABA";454
"313115 IPABA";1387
"313120 IPANEMA";1186
"313130 IPATINGA";16070
"313140 IPIACU";243
"313150 IPUIUNA";566
"313160 IRAI DE MINAS";505
"313170 ITABIRA";7240
"313180 ITABIRINHA";784
"313190 ITABIRITO";3127
"313200 ITACAMBIRA";326
"313210 ITACARAMBI";1626
"313220 ITAGUARA";735
"313230 ITAIPE";1115
"313240 ITAJUBA";5638
"313250 ITAMARANDIBA";2698
"313260 ITAMARATI DE MINAS";199
"313270 ITAMBACURI";1790
"313280 ITAMBE DO MATO DENTRO";133
"313290 ITAMOGI";558
"313300 ITAMONTE";928
"313310 ITANHANDU";945
"313320 ITANHOMI";845
"313330 ITAOBIM";1554
"313340 ITAPAGIPE";731
"313350 ITAPECERICA";1159
"313360 ITAPEVA";567
"313370 ITATIAIUCU";721
"313375 ITAU DE MINAS";882
"313380 ITAUNA";5124
"313390 ITAVERAVA";364
"313400 ITINGA";1136
"313410 ITUETA";335
"313420 ITUIUTABA";5961
"313430 ITUMIRIM";360
"313440 ITURAMA";2277
"313450 ITUTINGA";215
"313460 JABOTICATUBAS";1148
"313470 JACINTO";932
"313480 JACUI";460
"313490 JACUTINGA";1627
"313500 JAGUARACU";193
"313505 JAIBA";3361
"313507 JAMPRUCA";410
"313510 JANAUBA";5169
"313520 JANUARIA";5559
"313530 JAPARAIBA";309
"313535 JAPONVAR";539
"313540 JECEABA";285
"313545 JENIPAPO DE MINAS";543
"313550 JEQUERI";793
"313560 JEQUITAI";518
"313570 JEQUITIBA";316
"313580 JEQUITINHONHA";1968
"313590 JESUANIA";238
"313600 JOAIMA";1308
"313610 JOANESIA";274
"313620 JOAO MONLEVADE";4521
"313630 JOAO PINHEIRO";3245
"313640 JOAQUIM FELICIO";303
"313650 JORDANIA";718
"313652 JOSE GONCALVES DE MINAS";397
"313655 JOSE RAYDAN";324
"313657 JOSENOPOLIS";458
"313660 NOVA UNIAO";366
"313665 JUATUBA";1749
"313670 JUIZ DE FORA";29392
"313680 JURAMENTO";287
"313690 JURUAIA";632
"313695 JUVENILIA";482
"313700 LADAINHA";1627
"313710 LAGAMAR";407
"313720 LAGOA DA PRATA";3063
"313730 LAGOA DOS PATOS";315
"313740 LAGOA DOURADA";879
"313750 LAGOA FORMOSA";985
"313753 LAGOA GRANDE";604
"313760 LAGOA SANTA";3614
"313770 LAJINHA";1428
"313780 LAMBARI";1312
"313790 LAMIM";227
"313800 LARANJAL";333
"313810 LASSANCE";507
"313820 LAVRAS";5583
"313830 LEANDRO FERREIRA";210
"313835 LEME DO PRADO";335
"313840 LEOPOLDINA";3077
"313850 LIBERDADE";293
"313860 LIMA DUARTE";959
"313862 LIMEIRA DO OESTE";430
"313865 LONTRA";666
"313867 LUISBURGO";476
"313868 LUISLANDIA";546
"313870 LUMINARIAS";357
"313880 LUZ";1018
"313890 MACHACALIS";515
"313900 MACHADO";2792
"313910 MADRE DE DEUS DE MINAS";310
"313920 MALACACHETA";1326
"313925 MAMONAS";344
"313930 MANGA";1596
"313940 MANHUACU";6578
"313950 MANHUMIRIM";1561
"313960 MANTENA";1794
"313970 MARAVILHAS";543
"313980 MAR DE ESPANHA";727
"313990 MARIA DA FE";914
"314000 MARIANA";3848
"314010 MARILAC";303
"314015 MARIO CAMPOS";1068
"314020 MARIPA DE MINAS";177
"314030 MARLIERIA";260
"314040 MARMELOPOLIS";161
"314050 MARTINHO CAMPOS";787
"314053 MARTINS SOARES";585
"314055 MATA VERDE";584
"314060 MATERLANDIA";329
"314070 MATEUS LEME";2014
"314080 MATIAS BARBOSA";778
"314085 MATIAS CARDOSO";1038
"314090 MATIPO";1519
"314100 MATO VERDE";771
"314110 MATOZINHOS";2358
"314120 MATUTINA";178
"314130 MEDEIROS";234
"314140 MEDINA";1601
"314150 MENDES PIMENTEL";373
"314160 MERCES";588
"314170 MESQUITA";353
"314180 MINAS NOVAS";2364
"314190 MINDURI";217
"314200 MIRABELA";962
"314210 MIRADOURO";661
"314220 MIRAI";946
"314225 MIRAVANIA";367
"314230 MOEDA";294
"314240 MOEMA";459
"314250 MONJOLOS";156
"314260 MONSENHOR PAULO";542
"314270 MONTALVANIA";1152
"314280 MONTE ALEGRE DE MINAS";1245
"314290 MONTE AZUL";1246
"314300 MONTE BELO";712
"314310 MONTE CARMELO";2942
"314315 MONTE FORMOSO";467
"314320 MONTE SANTO DE MINAS";1202
"314330 MONTES CLAROS";26643
"314340 MONTE SIAO";1366
"314345 MONTEZUMA";633
"314350 MORADA NOVA DE MINAS";558
"314360 MORRO DA GARCA";164
"314370 MORRO DO PILAR";190
"314380 MUNHOZ";395
"314390 MURIAE";6225
"314400 MUTUM";1889
"314410 MUZAMBINHO";1233
"314420 NACIP RAYDAN";231
"314430 NANUQUE";2829
"314435 NAQUE";528
"314437 NATALANDIA";247
"314440 NATERCIA";239
"314450 NAZARENO";505
"314460 NEPOMUCENO";1674
"314465 NINHEIRA";663
"314467 NOVA BELEM";275
"314470 NOVA ERA";1182
"314480 NOVA LIMA";5364
"314490 NOVA MODICA";273
"314500 NOVA PONTE";1009
"314505 NOVA PORTEIRINHA";568
"314510 NOVA RESENDE";1158
"314520 NOVA SERRANA";6824
"314530 NOVO CRUZEIRO";2769
"314535 NOVO ORIENTE DE MINAS";748
"314537 NOVORIZONTE";397
"314540 OLARIA";89
"314545 OLHOS-D'AGUA";485
"314550 OLIMPIO NORONHA";144
"314560 OLIVEIRA";2378
"314570 OLIVEIRA FORTES";126
"314580 ONCA DE PITANGUI";209
"314585 ORATORIOS";308
"314587 ORIZANIA";588
"314590 OURO BRANCO";2381
"314600 OURO FINO";1823
"314610 OURO PRETO";4434
"314620 OURO VERDE DE MINAS";458
"314625 PADRE CARVALHO";619
"314630 PADRE PARAISO";1551
"314640 PAINEIRAS";217
"314650 PAINS";473
"314655 PAI PEDRO";470
"314660 PAIVA";62
"314670 PALMA";341
"314675 PALMOPOLIS";431
"314690 PAPAGAIOS";1157
"314700 PARACATU";6577
"314710 PARA DE MINAS";5404
"314720 PARAGUACU";1249
"314730 PARAISOPOLIS";1256
"314740 PARAOPEBA";1573
"314750 PASSABEM";92
"314760 PASSA QUATRO";950
"314770 PASSA TEMPO";401
"314780 PASSA-VINTE";112
"314790 PASSOS";6911
"314795 PATIS";441
"314800 PATOS DE MINAS";8200
"314810 PATROCINIO";5801
"314820 PATROCINIO DO MURIAE";285
"314830 PAULA CANDIDO";609
"314840 PAULISTAS";367
"314850 PAVAO";623
"314860 PECANHA";1378
"314870 PEDRA AZUL";1945
"314875 PEDRA BONITA";583
"314880 PEDRA DO ANTA";172
"314890 PEDRA DO INDAIA";225
"314900 PEDRA DOURADA";158
"314910 PEDRALVA";723
"314915 PEDRAS DE MARIA DA CRUZ";913
"314920 PEDRINOPOLIS";260
"314930 PEDRO LEOPOLDO";3647
"314940 PEDRO TEIXEIRA";105
"314950 PEQUERI";210
"314960 PEQUI";280
"314970 PERDIGAO";723
"314980 PERDIZES";1128
"314990 PERDOES";1213
"314995 PERIQUITO";543
"315000 PESCADOR";305
"315010 PIAU";154
"315015 PIEDADE DE CARATINGA";617
"315020 PIEDADE DE PONTE NOVA";315
"315030 PIEDADE DO RIO GRANDE";227
"315040 PIEDADE DOS GERAIS";269
"315050 PIMENTA";495
"315053 PINGO-D'AGUA";361
"315057 PINTOPOLIS";693
"315060 PIRACEMA";318
"315070 PIRAJUBA";397
"315080 PIRANGA";1255
"315090 PIRANGUCU";330
"315100 PIRANGUINHO";542
"315110 PIRAPETINGA";613
"315120 PIRAPORA";4162
"315130 PIRAUBA";652
"315140 PITANGUI";1772
"315150 PIUMHI";1852
"315160 PLANURA";876
"315170 POCO FUNDO";957
"315180 POCOS DE CALDAS";9320
"315190 POCRANE";491
"315200 POMPEU";2224
"315210 PONTE NOVA";3463
"315213 PONTO CHIQUE";330
"315217 PONTO DOS VOLANTES";1113
"315220 PORTEIRINHA";2486
"315230 PORTO FIRME";609
"315240 POTE";1190
"315250 POUSO ALEGRE";8493
"315260 POUSO ALTO";333
"315270 PRADOS";554
"315280 PRATA";1787
"315290 PRATAPOLIS";473
"315300 PRATINHA";186
"315310 PRESIDENTE BERNARDES";367
"315320 PRESIDENTE JUSCELINO";245
"315330 PRESIDENTE KUBITSCHEK";282
"315340 PRESIDENTE OLEGARIO";1147
"315350 ALTO JEQUITIBA";541
"315360 PRUDENTE DE MORAIS";659
"315370 QUARTEL GERAL";217
"315380 QUELUZITO";82
"315390 RAPOSOS";1027
"315400 RAUL SOARES";1423
"315410 RECREIO";556
"315415 REDUTO";548
"315420 RESENDE COSTA";656
"315430 RESPLENDOR";1143
"315440 RESSAQUINHA";284
"315445 RIACHINHO";582
"315450 RIACHO DOS MACHADOS";767
"315460 RIBEIRAO DAS NEVES";23560
"315470 RIBEIRAO VERMELHO";216
"315480 RIO ACIMA";613
"315490 RIO CASCA";941
"315500 RIO DOCE";123
"315510 RIO DO PRADO";397
"315520 RIO ESPERA";326
"315530 RIO MANSO";289
"315540 RIO NOVO";470
"315550 RIO PARANAIBA";772
"315560 RIO PARDO DE MINAS";2229
"315570 RIO PIRACICABA";826
"315580 RIO POMBA";961
"315590 RIO PRETO";302
"315600 RIO VERMELHO";1033
"315610 RITAPOLIS";238
"315620 ROCHEDO DE MINAS";138
"315630 RODEIRO";471
"315640 ROMARIA";230
"315645 ROSARIO DA LIMEIRA";236
"315650 RUBELITA";526
"315660 RUBIM";659
"315670 SABARA";8843
"315680 SABINOPOLIS";1162
"315690 SACRAMENTO";1591
"315700 SALINAS";2603
"315710 SALTO DA DIVISA";623
"315720 SANTA BARBARA";2063
"315725 SANTA BARBARA DO LESTE";552
"315727 SANTA BARBARA DO MONTE VERDE";191
"315730 SANTA BARBARA DO TUGURIO";279
"315733 SANTA CRUZ DE MINAS";509
"315737 SANTA CRUZ DE SALINAS";334
"315740 SANTA CRUZ DO ESCALVADO";265
"315750 SANTA EFIGENIA DE MINAS";327
"315760 SANTA FE DE MINAS";335
"315765 SANTA HELENA DE MINAS";611
"315770 SANTA JULIANA";852
"315780 SANTA LUZIA";14930
"315790 SANTA MARGARIDA";1251
"315800 SANTA MARIA DE ITABIRA";744
"315810 SANTA MARIA DO SALTO";358
"315820 SANTA MARIA DO SUACUI";1079
"315830 SANTANA DA VARGEM";448
"315840 SANTANA DE CATAGUASES";221
"315850 SANTANA DE PIRAPAMA";464
"315860 SANTANA DO DESERTO";245
"315870 SANTANA DO GARAMBEU";124
"315880 SANTANA DO JACARE";256
"315890 SANTANA DO MANHUACU";664
"315895 SANTANA DO PARAISO";2340
"315900 SANTANA DO RIACHO";252
"315910 SANTANA DOS MONTES";216
"315920 SANTA RITA DE CALDAS";483
"315930 SANTA RITA DE JACUTINGA";257
"315935 SANTA RITA DE MINAS";464
"315940 SANTA RITA DE IBITIPOCA";217
"315950 SANTA RITA DO ITUETO";406
"315960 SANTA RITA DO SAPUCAI";2586
"315970 SANTA ROSA DA SERRA";215
"315980 SANTA VITORIA";1176
"315990 SANTO ANTONIO DO AMPARO";1179
"316000 SANTO ANTONIO DO AVENTUREIRO";196
"316010 SANTO ANTONIO DO GRAMA";243
"316020 SANTO ANTONIO DO ITAMBE";327
"316030 SANTO ANTONIO DO JACINTO";921
"316040 SANTO ANTONIO DO MONTE";1762
"316045 SANTO ANTONIO DO RETIRO";579
"316050 SANTO ANTONIO DO RIO ABAIXO";105
"316060 SANTO HIPOLITO";205
"316070 SANTOS DUMONT";2739
"316080 SAO BENTO ABADE";388
"316090 SAO BRAS DO SUACUI";212
"316095 SAO DOMINGOS DAS DORES";417
"316100 SAO DOMINGOS DO PRATA";994
"316105 SAO FELIX DE MINAS";239
"316110 SAO FRANCISCO";4677
"316120 SAO FRANCISCO DE PAULA";365
"316130 SAO FRANCISCO DE SALES";384
"316140 SAO FRANCISCO DO GLORIA";298
"316150 SAO GERALDO";640
"316160 SAO GERALDO DA PIEDADE";317
"316165 SAO GERALDO DO BAIXIO";260
"316170 SAO GONCALO DO ABAETE";649
"316180 SAO GONCALO DO PARA";713
"316190 SAO GONCALO DO RIO ABAIXO";636
"316200 SAO GONCALO DO SAPUCAI";1608
"316210 SAO GOTARDO";2284
"316220 SAO JOAO BATISTA DO GLORIA";405
"316225 SAO JOAO DA LAGOA";334
"316230 SAO JOAO DA MATA";148
"316240 SAO JOAO DA PONTE";1803
"316245 SAO JOAO DAS MISSOES";1474
"316250 SAO JOAO DEL REI";4551
"316255 SAO JOAO DO MANHUACU";854
"316257 SAO JOAO DO MANTENINHA";350
"316260 SAO JOAO DO ORIENTE";526
"316265 SAO JOAO DO PACUI";341
"316270 SAO JOAO DO PARAISO";1549
"316280 SAO JOAO EVANGELISTA";1043
"316290 SAO JOAO NEPOMUCENO";1392
"316292 SAO JOAQUIM DE BICAS";2005
"316294 SAO JOSE DA BARRA";463
"316295 SAO JOSE DA LAPA";1428
"316300 SAO JOSE DA SAFIRA";365
"316310 SAO JOSE DA VARGINHA";303
"316320 SAO JOSE DO ALEGRE";242
"316330 SAO JOSE DO DIVINO";297
"316340 SAO JOSE DO GOIABAL";345
"316350 SAO JOSE DO JACURI";482
"316360 SAO JOSE DO MANTIMENTO";160
"316370 SAO LOURENCO";2546
"316380 SAO MIGUEL DO ANTA";396
"316390 SAO PEDRO DA UNIAO";274
"316400 SAO PEDRO DOS FERROS";583
"316410 SAO PEDRO DO SUACUI";359
"316420 SAO ROMAO";967
"316430 SAO ROQUE DE MINAS";414
"316440 SAO SEBASTIAO DA BELA VISTA";404
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";191
"316447 SAO SEBASTIAO DO ANTA";476
"316450 SAO SEBASTIAO DO MARANHAO";838
"316460 SAO SEBASTIAO DO OESTE";415
"316470 SAO SEBASTIAO DO PARAISO";4301
"316480 SAO SEBASTIAO DO RIO PRETO";113
"316490 SAO SEBASTIAO DO RIO VERDE";128
"316500 SAO TIAGO";640
"316510 SAO TOMAS DE AQUINO";491
"316520 SAO THOME DAS LETRAS";441
"316530 SAO VICENTE DE MINAS";426
"316540 SAPUCAI-MIRIM";456
"316550 SARDOA";433
"316553 SARZEDO";2214
"316555 SETUBINHA";1314
"316556 SEM-PEIXE";134
"316557 SENADOR AMARAL";404
"316560 SENADOR CORTES";156
"316570 SENADOR FIRMINO";437
"316580 SENADOR JOSE BENTO";60
"316590 SENADOR MODESTINO GONCALVES";285
"316600 SENHORA DE OLIVEIRA";356
"316610 SENHORA DO PORTO";281
"316620 SENHORA DOS REMEDIOS";599
"316630 SERICITA";535
"316640 SERITINGA";106
"316650 SERRA AZUL DE MINAS";375
"316660 SERRA DA SAUDADE";46
"316670 SERRA DOS AIMORES";673
"316680 SERRA DO SALITRE";829
"316690 SERRANIA";559
"316695 SERRANOPOLIS DE MINAS";339
"316700 SERRANOS";119
"316710 SERRO";1577
"316720 SETE LAGOAS";13734
"316730 SILVEIRANIA";114
"316740 SILVIANOPOLIS";366
"316750 SIMAO PEREIRA";155
"316760 SIMONESIA";1451
"316770 SOBRALIA";407
"316780 SOLEDADE DE MINAS";425
"316790 TABULEIRO";214
"316800 TAIOBEIRAS";2334
"316805 TAPARUBA";187
"316810 TAPIRA";276
"316820 TAPIRAI";101
"316830 TAQUARACU DE MINAS";276
"316840 TARUMIRIM";988
"316850 TEIXEIRAS";634
"316860 TEOFILO OTONI";9414
"316870 TIMOTEO";5254
"316880 TIRADENTES";429
"316890 TIROS";366
"316900 TOCANTINS";965
"316905 TOCOS DO MOJI";168
"316910 TOLEDO";396
"316920 TOMBOS";562
"316930 TRES CORACOES";5061
"316935 TRES MARIAS";2005
"316940 TRES PONTAS";3593
"316950 TUMIRITINGA";516
"316960 TUPACIGUARA";1469
"316970 TURMALINA";1372
"316980 TURVOLANDIA";291
"316990 UBA";6848
"317000 UBAI";1080
"317005 UBAPORANGA";868
"317010 UBERABA";18419
"317020 UBERLANDIA";40249
"317030 UMBURATIBA";193
"317040 UNAI";5614
"317043 UNIAO DE MINAS";308
"317047 URUANA DE MINAS";221
"317050 URUCANIA";721
"317052 URUCUIA";1374
"317057 VARGEM ALEGRE";379
"317060 VARGEM BONITA";140
"317065 VARGEM GRANDE DO RIO PARDO";349
"317070 VARGINHA";7862
"317075 VARJAO DE MINAS";503
"317080 VARZEA DA PALMA";2704
"317090 VARZELANDIA";1719
"317100 VAZANTE";1303
"317103 VERDELANDIA";895
"317107 VEREDINHA";375
"317110 VERISSIMO";250
"317115 VERMELHO NOVO";313
"317120 VESPASIANO";8482
"317130 VICOSA";4215
"317140 VIEIRAS";229
"317150 MATHIAS LOBATO";286
"317160 VIRGEM DA LAPA";867
"317170 VIRGINIA";537
"317180 VIRGINOPOLIS";671
"317190 VIRGOLANDIA";356
"317200 VISCONDE DO RIO BRANCO";2545
"317210 VOLTA GRANDE";348
"317220 WENCESLAU BRAZ";164
"320010 AFONSO CLAUDIO";2255
"320013 AGUIA BRANCA";712
"320016 AGUA DOCE DO NORTE";878
"320020 ALEGRE";1970
"320030 ALFREDO CHAVES";931
"320035 ALTO RIO NOVO";584
"320040 ANCHIETA";1889
"320050 APIACA";519
"320060 ARACRUZ";7203
"320070 ATILIO VIVACQUA";760
"320080 BAIXO GUANDU";2065
"320090 BARRA DE SAO FRANCISCO";3180
"320100 BOA ESPERANCA";1118
"320110 BOM JESUS DO NORTE";648
"320115 BREJETUBA";1096
"320120 CACHOEIRO DE ITAPEMIRIM";13695
"320130 CARIACICA";28730
"320140 CASTELO";2158
"320150 COLATINA";7105
"320160 CONCEICAO DA BARRA";2609
"320170 CONCEICAO DO CASTELO";871
"320180 DIVINO DE SAO LOURENCO";356
"320190 DOMINGOS MARTINS";2221
"320200 DORES DO RIO PRETO";510
"320210 ECOPORANGA";1711
"320220 FUNDAO";1402
"320225 GOVERNADOR LINDENBERG";856
"320230 GUACUI";2091
"320240 GUARAPARI";8325
"320245 IBATIBA";1906
"320250 IBIRACU";786
"320255 IBITIRAMA";809
"320260 ICONHA";748
"320265 IRUPI";999
"320270 ITAGUACU";817
"320280 ITAPEMIRIM";2634
"320290 ITARANA";581
"320300 IUNA";2261
"320305 JAGUARE";2388
"320310 JERONIMO MONTEIRO";754
"320313 JOAO NEIVA";981
"320316 LARANJA DA TERRA";600
"320320 LINHARES";12794
"320330 MANTENOPOLIS";1078
"320332 MARATAIZES";2740
"320334 MARECHAL FLORIANO";1143
"320335 MARILANDIA";687
"320340 MIMOSO DO SUL";1774
"320350 MONTANHA";1358
"320360 MUCURICI";395
"320370 MUNIZ FREIRE";1357
"320380 MUQUI";950
"320390 NOVA VENECIA";3422
"320400 PANCAS";1671
"320405 PEDRO CANARIO";2206
"320410 PINHEIROS";2075
"320420 PIUMA";1418
"320425 PONTO BELO";530
"320430 PRESIDENTE KENNEDY";789
"320435 RIO BANANAL";1279
"320440 RIO NOVO DO SUL";725
"320450 SANTA LEOPOLDINA";810
"320455 SANTA MARIA DE JETIBA";2725
"320460 SANTA TERESA";1365
"320465 SAO DOMINGOS DO NORTE";600
"320470 SAO GABRIEL DA PALHA";2340
"320480 SAO JOSE DO CALCADO";694
"320490 SAO MATEUS";9255
"320495 SAO ROQUE DO CANAA";760
"320500 SERRA";37304
"320501 SOORETAMA";2637
"320503 VARGEM ALTA";1591
"320506 VENDA NOVA DO IMIGRANTE";1436
"320510 VIANA";5392
"320515 VILA PAVAO";613
"320517 VILA VALERIO";1004
"320520 VILA VELHA";29483
"320530 VITORIA";20939
"330010 ANGRA DOS REIS";13404
"330015 APERIBE";629
"330020 ARARUAMA";8151
"330022 AREAL";801
"330023 ARMACAO DOS BUZIOS";2197
"330025 ARRAIAL DO CABO";1912
"330030 BARRA DO PIRAI";6252
"330040 BARRA MANSA";11405
"330045 BELFORD ROXO";36806
"330050 BOM JARDIM";1693
"330060 BOM JESUS DO ITABAPOANA";2222
"330070 CABO FRIO";14688
"330080 CACHOEIRAS DE MACACU";3890
"330090 CAMBUCI";867
"330093 CARAPEBUS";1058
"330095 COMENDADOR LEVY GASPARIAN";579
"330100 CAMPOS DOS GOYTACAZES";34808
"330110 CANTAGALO";1372
"330115 CARDOSO MOREIRA";859
"330120 CARMO";1202
"330130 CASIMIRO DE ABREU";2922
"330140 CONCEICAO DE MACABU";1562
"330150 CORDEIRO";1322
"330160 DUAS BARRAS";791
"330170 DUQUE DE CAXIAS";64509
"330180 ENGENHEIRO PAULO DE FRONTIN";732
"330185 GUAPIMIRIM";4096
"330187 IGUABA GRANDE";1485
"330190 ITABORAI";16150
"330200 ITAGUAI";9190
"330205 ITALVA";860
"330210 ITAOCARA";1304
"330220 ITAPERUNA";5932
"330225 ITATIAIA";2094
"330227 JAPERI";7921
"330230 LAJE DO MURIAE";479
"330240 MACAE";17714
"330245 MACUCO";438
"330250 MAGE";17745
"330260 MANGARATIBA";2536
"330270 MARICA";8605
"330280 MENDES";1008
"330285 MESQUITA";11863
"330290 MIGUEL PEREIRA";1432
"330300 MIRACEMA";1848
"330310 NATIVIDADE";950
"330320 NILOPOLIS";9973
"330330 NITEROI";25113
"330340 NOVA FRIBURGO";10956
"330350 NOVA IGUACU";57360
"330360 PARACAMBI";2438
"330370 PARAIBA DO SUL";3018
"330380 PARATY";3244
"330385 PATY DO ALFERES";1872
"330390 PETROPOLIS";18200
"330395 PINHEIRAL";1580
"330400 PIRAI";1693
"330410 PORCIUNCULA";1284
"330411 PORTO REAL";1347
"330412 QUATIS";1007
"330414 QUEIMADOS";11098
"330415 QUISSAMA";1590
"330420 RESENDE";8609
"330430 RIO BONITO";3705
"330440 RIO CLARO";1211
"330450 RIO DAS FLORES";624
"330452 RIO DAS OSTRAS";9592
"330455 RIO DE JANEIRO";391374
"330460 SANTA MARIA MADALENA";686
"330470 SANTO ANTONIO DE PADUA";2521
"330475 SAO FRANCISCO DE ITABAPOANA";3114
"330480 SAO FIDELIS";2383
"330490 SAO GONCALO";63740
"330500 SAO JOAO DA BARRA";2259
"330510 SAO JOAO DE MERITI";32013
"330513 SAO JOSE DE UBA";437
"330515 SAO JOSE DO VALE DO RIO PRETO";1431
"330520 SAO PEDRO DA ALDEIA";6904
"330530 SAO SEBASTIAO DO ALTO";607
"330540 SAPUCAIA";1217
"330550 SAQUAREMA";5533
"330555 SEROPEDICA";5443
"330560 SILVA JARDIM";1694
"330570 SUMIDOURO";1043
"330575 TANGUA";2325
"330580 TERESOPOLIS";10955
"330590 TRAJANO DE MORAES";702
"330600 TRES RIOS";5517
"330610 VALENCA";4634
"330615 VARRE-SAI";927
"330620 VASSOURAS";2269
"330630 VOLTA REDONDA";15806
"350010 ADAMANTINA";1821
"350020 ADOLFO";207
"350030 AGUAI";2583
"350040 AGUAS DA PRATA";446
"350050 AGUAS DE LINDOIA";1109
"350055 AGUAS DE SANTA BARBARA";415
"350060 AGUAS DE SAO PEDRO";134
"350070 AGUDOS";2602
"350075 ALAMBARI";431
"350080 ALFREDO MARCONDES";200
"350090 ALTAIR";323
"350100 ALTINOPOLIS";979
"350110 ALTO ALEGRE";231
"350115 ALUMINIO";1396
"350120 ALVARES FLORENCE";173
"350130 ALVARES MACHADO";1572
"350140 ALVARO DE CARVALHO";296
"350150 ALVINLANDIA";250
"350160 AMERICANA";13216
"350170 AMERICO BRASILIENSE";2944
"350180 AMERICO DE CAMPOS";332
"350190 AMPARO";3984
"350200 ANALANDIA";341
"350210 ANDRADINA";3392
"350220 ANGATUBA";1748
"350230 ANHEMBI";513
"350240 ANHUMAS";262
"350250 APARECIDA";2402
"350260 APARECIDA D'OESTE";226
"350270 APIAI";1958
"350275 ARACARIGUAMA";1806
"350280 ARACATUBA";11349
"350290 ARACOIABA DA SERRA";2142
"350300 ARAMINA";327
"350310 ARANDU";427
"350315 ARAPEI";179
"350320 ARARAQUARA";13159
"350330 ARARAS";7983
"350335 ARCO-IRIS";114
"350340 AREALVA";484
"350350 AREIAS";307
"350360 AREIOPOLIS";867
"350370 ARIRANHA";634
"350380 ARTUR NOGUEIRA";3555
