 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2011
"Município";"População_residente"
"312110 DELFIM MOREIRA";569
"312120 DELFINOPOLIS";527
"312125 DELTA";737
"312130 DESCOBERTO";322
"312140 DESTERRO DE ENTRE RIOS";450
"312150 DESTERRO DO MELO";186
"312160 DIAMANTINA";3582
"312170 DIOGO DE VASCONCELOS";309
"312180 DIONISIO";588
"312190 DIVINESIA";260
"312200 DIVINO";1728
"312210 DIVINO DAS LARANJEIRAS";383
"312220 DIVINOLANDIA DE MINAS";598
"312230 DIVINOPOLIS";14209
"312235 DIVISA ALEGRE";659
"312240 DIVISA NOVA";466
"312245 DIVISOPOLIS";760
"312247 DOM BOSCO";327
"312250 DOM CAVATI";387
"312260 DOM JOAQUIM";383
"312270 DOM SILVERIO";304
"312280 DOM VICOSO";190
"312290 DONA EUSEBIA";432
"312300 DORES DE CAMPOS";638
"312310 DORES DE GUANHAES";460
"312320 DORES DO INDAIA";924
"312330 DORES DO TURVO";340
"312340 DORESOPOLIS";108
"312350 DOURADOQUARA";123
"312352 DURANDE";680
"312360 ELOI MENDES";2000
"312370 ENGENHEIRO CALDAS";898
"312380 ENGENHEIRO NAVARRO";577
"312385 ENTRE FOLHAS";403
"312390 ENTRE RIOS DE MINAS";960
"312400 ERVALIA";1394
"312410 ESMERALDAS";5337
"312420 ESPERA FELIZ";1846
"312430 ESPINOSA";2547
"312440 ESPIRITO SANTO DO DOURADO";273
"312450 ESTIVA";723
"312460 ESTRELA DALVA";170
"312470 ESTRELA DO INDAIA";237
"312480 ESTRELA DO SUL";542
"312490 EUGENOPOLIS";708
"312500 EWBANK DA CAMARA";287
"312510 EXTREMA";2105
"312520 FAMA";154
"312530 FARIA LEMOS";251
"312540 FELICIO DOS SANTOS";463
"312550 SAO GONCALO DO RIO PRETO";253
"312560 FELISBURGO";592
"312570 FELIXLANDIA";1101
"312580 FERNANDES TOURINHO";228
"312590 FERROS";827
"312595 FERVEDOURO";943
"312600 FLORESTAL";476
"312610 FORMIGA";4131
"312620 FORMOSO";763
"312630 FORTALEZA DE MINAS";313
"312640 FORTUNA DE MINAS";208
"312650 FRANCISCO BADARO";781
"312660 FRANCISCO DUMONT";436
"312670 FRANCISCO SA";2103
"312675 FRANCISCOPOLIS";554
"312680 FREI GASPAR";560
"312690 FREI INOCENCIO";815
"312695 FREI LAGONEGRO";326
"312700 FRONTEIRA";1158
"312705 FRONTEIRA DOS VALES";405
"312707 FRUTA DE LEITE";625
"312710 FRUTAL";3681
"312720 FUNILANDIA";341
"312730 GALILEIA";571
"312733 GAMELEIRAS";395
"312735 GLAUCILANDIA";238
"312737 GOIABEIRA";241
"312738 GOIANA";254
"312740 GONCALVES";284
"312750 GONZAGA";536
"312760 GOUVEIA";834
"312770 GOVERNADOR VALADARES";20557
"312780 GRAO MOGOL";1395
"312790 GRUPIARA";90
"312800 GUANHAES";2546
"312810 GUAPE";1026
"312820 GUARACIABA";701
"312825 GUARACIAMA";357
"312830 GUARANESIA";1239
"312840 GUARANI";572
"312850 GUARARA";291
"312860 GUARDA-MOR";525
"312870 GUAXUPE";3286
"312880 GUIDOVAL";471
"312890 GUIMARANIA";592
"312900 GUIRICEMA";549
"312910 GURINHATA";389
"312920 HELIODORA";434
"312930 IAPU";783
"312940 IBERTIOGA";343
"312950 IBIA";1677
"312960 IBIAI";727
"312965 IBIRACATU";500
"312970 IBIRACI";956
"312980 IBIRITE";13648
"312990 IBITIURA DE MINAS";239
"313000 IBITURUNA";252
"313005 ICARAI DE MINAS";1019
"313010 IGARAPE";2992
"313020 IGARATINGA";752
"313030 IGUATAMA";466
"313040 IJACI";473
"313050 ILICINEA";901
"313055 IMBE DE MINAS";587
"313060 INCONFIDENTES";426
"313065 INDAIABIRA";624
"313070 INDIANOPOLIS";512
"313080 INGAI";179
"313090 INHAPIM";1858
"313100 INHAUMA";466
"313110 INIMUTABA";523
"313115 IPABA";1526
"313120 IPANEMA";1366
"313130 IPATINGA";17172
"313140 IPIACU";288
"313150 IPUIUNA";660
"313160 IRAI DE MINAS";503
"313170 ITABIRA";7833
"313180 ITABIRINHA";821
"313190 ITABIRITO";3304
"313200 ITACAMBIRA";410
"313210 ITACARAMBI";1745
"313220 ITAGUARA";841
"313230 ITAIPE";1288
"313240 ITAJUBA";6081
"313250 ITAMARANDIBA";3115
"313260 ITAMARATI DE MINAS";220
"313270 ITAMBACURI";2058
"313280 ITAMBE DO MATO DENTRO";146
"313290 ITAMOGI";693
"313300 ITAMONTE";1000
"313310 ITANHANDU";1006
"313320 ITANHOMI";894
"313330 ITAOBIM";1796
"313340 ITAPAGIPE";801
"313350 ITAPECERICA";1319
"313360 ITAPEVA";635
"313370 ITATIAIUCU";771
"313375 ITAU DE MINAS";1035
"313380 ITAUNA";5755
"313390 ITAVERAVA";485
"313400 ITINGA";1363
"313410 ITUETA";439
"313420 ITUIUTABA";6325
"313430 ITUMIRIM";416
"313440 ITURAMA";2576
"313450 ITUTINGA";263
"313460 JABOTICATUBAS";1291
"313470 JACINTO";1009
"313480 JACUI";546
"313490 JACUTINGA";1706
"313500 JAGUARACU";231
"313505 JAIBA";3391
"313507 JAMPRUCA";444
"313510 JANAUBA";5821
"313520 JANUARIA";5972
"313530 JAPARAIBA";330
"313535 JAPONVAR";659
"313540 JECEABA";350
"313545 JENIPAPO DE MINAS";713
"313550 JEQUERI";941
"313560 JEQUITAI";631
"313570 JEQUITIBA";368
"313580 JEQUITINHONHA";2259
"313590 JESUANIA";329
"313600 JOAIMA";1473
"313610 JOANESIA";359
"313620 JOAO MONLEVADE";5092
"313630 JOAO PINHEIRO";3724
"313640 JOAQUIM FELICIO";335
"313650 JORDANIA";911
"313652 JOSE GONCALVES DE MINAS";415
"313655 JOSE RAYDAN";387
"313657 JOSENOPOLIS";511
"313660 NOVA UNIAO";425
"313665 JUATUBA";1902
"313670 JUIZ DE FORA";32630
"313680 JURAMENTO";341
"313690 JURUAIA";683
"313695 JUVENILIA";581
"313700 LADAINHA";1871
"313710 LAGAMAR";504
"313720 LAGOA DA PRATA";3466
"313730 LAGOA DOS PATOS";365
"313740 LAGOA DOURADA";1011
"313750 LAGOA FORMOSA";1206
"313753 LAGOA GRANDE";752
"313760 LAGOA SANTA";4019
"313770 LAJINHA";1645
"313780 LAMBARI";1448
"313790 LAMIM";261
"313800 LARANJAL";367
"313810 LASSANCE";584
"313820 LAVRAS";6305
"313830 LEANDRO FERREIRA";244
"313835 LEME DO PRADO";468
"313840 LEOPOLDINA";3526
"313850 LIBERDADE";340
"313860 LIMA DUARTE";1143
"313862 LIMEIRA DO OESTE";503
"313865 LONTRA";767
"313867 LUISBURGO";559
"313868 LUISLANDIA";642
"313870 LUMINARIAS";409
"313880 LUZ";1222
"313890 MACHACALIS";606
"313900 MACHADO";3030
"313910 MADRE DE DEUS DE MINAS";311
"313920 MALACACHETA";1663
"313925 MAMONAS";420
"313930 MANGA";2038
"313940 MANHUACU";6979
"313950 MANHUMIRIM";1768
"313960 MANTENA";2063
"313970 MARAVILHAS";578
"313980 MAR DE ESPANHA";766
"313990 MARIA DA FE";1090
"314000 MARIANA";4149
"314010 MARILAC";396
"314015 MARIO CAMPOS";1169
"314020 MARIPA DE MINAS";173
"314030 MARLIERIA";317
"314040 MARMELOPOLIS";192
"314050 MARTINHO CAMPOS";967
"314053 MARTINS SOARES";653
"314055 MATA VERDE";711
"314060 MATERLANDIA";365
"314070 MATEUS LEME";2320
"314080 MATIAS BARBOSA";936
"314085 MATIAS CARDOSO";1110
"314090 MATIPO";1679
"314100 MATO VERDE";909
"314110 MATOZINHOS";2590
"314120 MATUTINA";243
"314130 MEDEIROS";259
"314140 MEDINA";1872
"314150 MENDES PIMENTEL";476
"314160 MERCES";746
"314170 MESQUITA";445
"314180 MINAS NOVAS";2988
"314190 MINDURI";294
"314200 MIRABELA";1080
"314210 MIRADOURO";763
"314220 MIRAI";969
"314225 MIRAVANIA";474
"314230 MOEDA";353
"314240 MOEMA";540
"314250 MONJOLOS";198
"314260 MONSENHOR PAULO";627
"314270 MONTALVANIA";1403
"314280 MONTE ALEGRE DE MINAS";1305
"314290 MONTE AZUL";1530
"314300 MONTE BELO";862
"314310 MONTE CARMELO";3366
"314315 MONTE FORMOSO";558
"314320 MONTE SANTO DE MINAS";1464
"314330 MONTES CLAROS";28591
"314340 MONTE SIAO";1523
"314345 MONTEZUMA";722
"314350 MORADA NOVA DE MINAS";606
"314360 MORRO DA GARCA";231
"314370 MORRO DO PILAR";253
"314380 MUNHOZ";476
"314390 MURIAE";6956
"314400 MUTUM";2108
"314410 MUZAMBINHO";1320
"314420 NACIP RAYDAN";271
"314430 NANUQUE";3257
"314435 NAQUE";513
"314437 NATALANDIA";284
"314440 NATERCIA";284
"314450 NAZARENO";611
"314460 NEPOMUCENO";1914
"314465 NINHEIRA";906
"314467 NOVA BELEM";318
"314470 NOVA ERA";1307
"314480 NOVA LIMA";5423
"314490 NOVA MODICA";305
"314500 NOVA PONTE";1106
"314505 NOVA PORTEIRINHA";653
"314510 NOVA RESENDE";1199
"314520 NOVA SERRANA";6476
"314530 NOVO CRUZEIRO";3227
"314535 NOVO ORIENTE DE MINAS";941
"314537 NOVORIZONTE";443
"314540 OLARIA";118
"314545 OLHOS-D'AGUA";531
"314550 OLIMPIO NORONHA";176
"314560 OLIVEIRA";2761
"314570 OLIVEIRA FORTES";142
"314580 ONCA DE PITANGUI";257
"314585 ORATORIOS";350
"314587 ORIZANIA";657
"314590 OURO BRANCO";2473
"314600 OURO FINO";2094
"314610 OURO PRETO";5150
"314620 OURO VERDE DE MINAS";531
"314625 PADRE CARVALHO";645
"314630 PADRE PARAISO";1821
"314640 PAINEIRAS";266
"314650 PAINS";539
"314655 PAI PEDRO";545
"314660 PAIVA";87
"314670 PALMA";437
"314675 PALMOPOLIS";579
"314690 PAPAGAIOS";1233
"314700 PARACATU";7353
"314710 PARA DE MINAS";6107
"314720 PARAGUACU";1381
"314730 PARAISOPOLIS";1349
"314740 PARAOPEBA";1803
"314750 PASSABEM";114
"314760 PASSA QUATRO";1139
"314770 PASSA TEMPO";511
"314780 PASSA-VINTE";143
"314790 PASSOS";7386
"314795 PATIS";521
"314800 PATOS DE MINAS";9405
"314810 PATROCINIO";6323
"314820 PATROCINIO DO MURIAE";345
"314830 PAULA CANDIDO";699
"314840 PAULISTAS";452
"314850 PAVAO";698
"314860 PECANHA";1581
"314870 PEDRA AZUL";2208
"314875 PEDRA BONITA";686
"314880 PEDRA DO ANTA";223
"314890 PEDRA DO INDAIA";259
"314900 PEDRA DOURADA";180
"314910 PEDRALVA";805
"314915 PEDRAS DE MARIA DA CRUZ";1010
"314920 PEDRINOPOLIS";254
"314930 PEDRO LEOPOLDO";4269
"314940 PEDRO TEIXEIRA";131
"314950 PEQUERI";203
"314960 PEQUI";274
"314970 PERDIGAO";742
"314980 PERDIZES";1244
"314990 PERDOES";1375
"314995 PERIQUITO";639
"315000 PESCADOR";372
"315010 PIAU";168
"315015 PIEDADE DE CARATINGA";643
"315020 PIEDADE DE PONTE NOVA";317
"315030 PIEDADE DO RIO GRANDE";316
"315040 PIEDADE DOS GERAIS";340
"315050 PIMENTA";559
"315053 PINGO-D'AGUA";413
"315057 PINTOPOLIS";749
"315060 PIRACEMA";405
"315070 PIRAJUBA";385
"315080 PIRANGA";1365
"315090 PIRANGUCU";363
"315100 PIRANGUINHO";581
"315110 PIRAPETINGA";704
"315120 PIRAPORA";4394
"315130 PIRAUBA";733
"315140 PITANGUI";2031
"315150 PIUMHI";2149
"315160 PLANURA";848
"315170 POCO FUNDO";1045
"315180 POCOS DE CALDAS";9967
"315190 POCRANE";601
"315200 POMPEU";2414
"315210 PONTE NOVA";4003
"315213 PONTO CHIQUE";393
"315217 PONTO DOS VOLANTES";1180
"315220 PORTEIRINHA";2927
"315230 PORTO FIRME";693
"315240 POTE";1416
"315250 POUSO ALEGRE";9077
"315260 POUSO ALTO";360
"315270 PRADOS";647
"315280 PRATA";1982
"315290 PRATAPOLIS";543
"315300 PRATINHA";211
"315310 PRESIDENTE BERNARDES";443
"315320 PRESIDENTE JUSCELINO";300
"315330 PRESIDENTE KUBITSCHEK";257
"315340 PRESIDENTE OLEGARIO";1349
"315350 ALTO JEQUITIBA";635
"315360 PRUDENTE DE MORAIS";751
"315370 QUARTEL GERAL";269
"315380 QUELUZITO";106
"315390 RAPOSOS";1109
"315400 RAUL SOARES";1741
"315410 RECREIO";671
"315415 REDUTO";573
"315420 RESENDE COSTA";744
"315430 RESPLENDOR";1279
"315440 RESSAQUINHA";315
"315445 RIACHINHO";704
"315450 RIACHO DOS MACHADOS";861
"315460 RIBEIRAO DAS NEVES";25618
"315470 RIBEIRAO VERMELHO";247
"315480 RIO ACIMA";659
"315490 RIO CASCA";1101
"315500 RIO DOCE";158
"315510 RIO DO PRADO";412
"315520 RIO ESPERA";440
"315530 RIO MANSO";348
"315540 RIO NOVO";620
"315550 RIO PARANAIBA";897
"315560 RIO PARDO DE MINAS";2742
"315570 RIO PIRACICABA";1012
"315580 RIO POMBA";1110
"315590 RIO PRETO";370
"315600 RIO VERMELHO";1303
"315610 RITAPOLIS";292
"315620 ROCHEDO DE MINAS";167
"315630 RODEIRO";524
"315640 ROMARIA";263
"315645 ROSARIO DA LIMEIRA";317
"315650 RUBELITA";708
"315660 RUBIM";854
"315670 SABARA";10017
"315680 SABINOPOLIS";1304
"315690 SACRAMENTO";1730
"315700 SALINAS";3049
"315710 SALTO DA DIVISA";635
"315720 SANTA BARBARA";2126
"315725 SANTA BARBARA DO LESTE";623
"315727 SANTA BARBARA DO MONTE VERDE";211
"315730 SANTA BARBARA DO TUGURIO";315
"315733 SANTA CRUZ DE MINAS";616
"315737 SANTA CRUZ DE SALINAS";398
"315740 SANTA CRUZ DO ESCALVADO";368
"315750 SANTA EFIGENIA DE MINAS";436
"315760 SANTA FE DE MINAS";365
"315765 SANTA HELENA DE MINAS";640
"315770 SANTA JULIANA";927
"315780 SANTA LUZIA";16688
"315790 SANTA MARGARIDA";1386
"315800 SANTA MARIA DE ITABIRA";834
"315810 SANTA MARIA DO SALTO";451
"315820 SANTA MARIA DO SUACUI";1277
"315830 SANTANA DA VARGEM";577
"315840 SANTANA DE CATAGUASES";226
"315850 SANTANA DE PIRAPAMA";614
"315860 SANTANA DO DESERTO";297
"315870 SANTANA DO GARAMBEU";178
"315880 SANTANA DO JACARE";331
"315890 SANTANA DO MANHUACU";769
"315895 SANTANA DO PARAISO";2447
"315900 SANTANA DO RIACHO";284
"315910 SANTANA DOS MONTES";317
"315920 SANTA RITA DE CALDAS";553
"315930 SANTA RITA DE JACUTINGA";296
"315935 SANTA RITA DE MINAS";534
"315940 SANTA RITA DE IBITIPOCA";269
"315950 SANTA RITA DO ITUETO";452
"315960 SANTA RITA DO SAPUCAI";2797
"315970 SANTA ROSA DA SERRA";269
"315980 SANTA VITORIA";1271
"315990 SANTO ANTONIO DO AMPARO";1399
"316000 SANTO ANTONIO DO AVENTUREIRO";230
"316010 SANTO ANTONIO DO GRAMA";289
"316020 SANTO ANTONIO DO ITAMBE";445
"316030 SANTO ANTONIO DO JACINTO";1040
"316040 SANTO ANTONIO DO MONTE";1960
"316045 SANTO ANTONIO DO RETIRO";699
"316050 SANTO ANTONIO DO RIO ABAIXO";140
"316060 SANTO HIPOLITO";261
"316070 SANTOS DUMONT";2975
"316080 SAO BENTO ABADE";433
"316090 SAO BRAS DO SUACUI";207
"316095 SAO DOMINGOS DAS DORES";476
"316100 SAO DOMINGOS DO PRATA";1210
"316105 SAO FELIX DE MINAS";290
"316110 SAO FRANCISCO";5510
"316120 SAO FRANCISCO DE PAULA";458
"316130 SAO FRANCISCO DE SALES";421
"316140 SAO FRANCISCO DO GLORIA";366
"316150 SAO GERALDO";751
"316160 SAO GERALDO DA PIEDADE";389
"316165 SAO GERALDO DO BAIXIO";300
"316170 SAO GONCALO DO ABAETE";696
"316180 SAO GONCALO DO PARA";811
"316190 SAO GONCALO DO RIO ABAIXO";807
"316200 SAO GONCALO DO SAPUCAI";1829
"316210 SAO GOTARDO";2510
"316220 SAO JOAO BATISTA DO GLORIA";466
"316225 SAO JOAO DA LAGOA";364
"316230 SAO JOAO DA MATA";160
"316240 SAO JOAO DA PONTE";2269
"316245 SAO JOAO DAS MISSOES";1514
"316250 SAO JOAO DEL REI";5352
"316255 SAO JOAO DO MANHUACU";937
"316257 SAO JOAO DO MANTENINHA";386
"316260 SAO JOAO DO ORIENTE";543
"316265 SAO JOAO DO PACUI";372
"316270 SAO JOAO DO PARAISO";1835
"316280 SAO JOAO EVANGELISTA";1288
"316290 SAO JOAO NEPOMUCENO";1693
"316292 SAO JOAQUIM DE BICAS";2078
"316294 SAO JOSE DA BARRA";513
"316295 SAO JOSE DA LAPA";1637
"316300 SAO JOSE DA SAFIRA";418
"316310 SAO JOSE DA VARGINHA";350
"316320 SAO JOSE DO ALEGRE";289
"316330 SAO JOSE DO DIVINO";327
"316340 SAO JOSE DO GOIABAL";390
"316350 SAO JOSE DO JACURI";561
"316360 SAO JOSE DO MANTIMENTO";235
"316370 SAO LOURENCO";2799
"316380 SAO MIGUEL DO ANTA";484
"316390 SAO PEDRO DA UNIAO";289
"316400 SAO PEDRO DOS FERROS";635
"316410 SAO PEDRO DO SUACUI";437
"316420 SAO ROMAO";985
"316430 SAO ROQUE DE MINAS";448
"316440 SAO SEBASTIAO DA BELA VISTA";372
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";185
"316447 SAO SEBASTIAO DO ANTA";583
"316450 SAO SEBASTIAO DO MARANHAO";1072
"316460 SAO SEBASTIAO DO OESTE";443
"316470 SAO SEBASTIAO DO PARAISO";4574
"316480 SAO SEBASTIAO DO RIO PRETO";122
"316490 SAO SEBASTIAO DO RIO VERDE";125
"316500 SAO TIAGO";776
"316510 SAO TOMAS DE AQUINO";566
"316520 SAO THOME DAS LETRAS";555
"316530 SAO VICENTE DE MINAS";535
"316540 SAPUCAI-MIRIM";518
"316550 SARDOA";518
"316553 SARZEDO";2370
"316555 SETUBINHA";1383
"316556 SEM-PEIXE";181
"316557 SENADOR AMARAL";449
"316560 SENADOR CORTES";165
"316570 SENADOR FIRMINO";502
"316580 SENADOR JOSE BENTO";106
"316590 SENADOR MODESTINO GONCALVES";398
"316600 SENHORA DE OLIVEIRA";432
"316610 SENHORA DO PORTO";316
"316620 SENHORA DOS REMEDIOS";733
"316630 SERICITA";621
"316640 SERITINGA";111
"316650 SERRA AZUL DE MINAS";446
"316660 SERRA DA SAUDADE";65
"316670 SERRA DOS AIMORES";789
"316680 SERRA DO SALITRE";896
"316690 SERRANIA";634
"316695 SERRANOPOLIS DE MINAS";387
"316700 SERRANOS";144
"316710 SERRO";2012
"316720 SETE LAGOAS";15357
"316730 SILVEIRANIA";140
"316740 SILVIANOPOLIS";420
"316750 SIMAO PEREIRA";191
"316760 SIMONESIA";1633
"316770 SOBRALIA";456
"316780 SOLEDADE DE MINAS";407
"316790 TABULEIRO";268
"316800 TAIOBEIRAS";2656
"316805 TAPARUBA";216
"316810 TAPIRA";280
"316820 TAPIRAI";138
"316830 TAQUARACU DE MINAS";293
"316840 TARUMIRIM";1132
"316850 TEIXEIRAS";717
"316860 TEOFILO OTONI";10562
"316870 TIMOTEO";5879
"316880 TIRADENTES";454
"316890 TIROS";442
"316900 TOCANTINS";1060
"316905 TOCOS DO MOJI";216
"316910 TOLEDO";436
"316920 TOMBOS";617
"316930 TRES CORACOES";5671
"316935 TRES MARIAS";2268
"316940 TRES PONTAS";4056
"316950 TUMIRITINGA";602
"316960 TUPACIGUARA";1648
"316970 TURMALINA";1580
"316980 TURVOLANDIA";384
"316990 UBA";7329
"317000 UBAI";1246
"317005 UBAPORANGA";977
"317010 UBERABA";19289
"317020 UBERLANDIA";42736
"317030 UMBURATIBA";266
"317040 UNAI";6197
"317043 UNIAO DE MINAS";337
"317047 URUANA DE MINAS";270
"317050 URUCANIA";844
"317052 URUCUIA";1513
"317057 VARGEM ALEGRE";502
"317060 VARGEM BONITA";145
"317065 VARGEM GRANDE DO RIO PARDO";430
"317070 VARGINHA";8513
"317075 VARJAO DE MINAS";521
"317080 VARZEA DA PALMA";3180
"317090 VARZELANDIA";1931
"317100 VAZANTE";1517
"317103 VERDELANDIA";947
"317107 VEREDINHA";457
"317110 VERISSIMO";287
"317115 VERMELHO NOVO";370
"317120 VESPASIANO";9092
"317130 VICOSA";4860
"317140 VIEIRAS";226
"317150 MATHIAS LOBATO";323
"317160 VIRGEM DA LAPA";1084
"317170 VIRGINIA";623
"317180 VIRGINOPOLIS";852
"317190 VIRGOLANDIA";485
"317200 VISCONDE DO RIO BRANCO";2776
"317210 VOLTA GRANDE";408
"317220 WENCESLAU BRAZ";197
"320010 AFONSO CLAUDIO";2394
"320013 AGUIA BRANCA";784
"320016 AGUA DOCE DO NORTE";951
"320020 ALEGRE";2234
"320030 ALFREDO CHAVES";946
"320035 ALTO RIO NOVO";637
"320040 ANCHIETA";1946
"320050 APIACA";546
"320060 ARACRUZ";7187
"320070 ATILIO VIVACQUA";830
"320080 BAIXO GUANDU";2266
"320090 BARRA DE SAO FRANCISCO";3197
"320100 BOA ESPERANCA";1261
"320110 BOM JESUS DO NORTE";708
"320115 BREJETUBA";1144
"320120 CACHOEIRO DE ITAPEMIRIM";14335
"320130 CARIACICA";29270
"320140 CASTELO";2412
"320150 COLATINA";7812
"320160 CONCEICAO DA BARRA";2698
"320170 CONCEICAO DO CASTELO";949
"320180 DIVINO DE SAO LOURENCO";392
"320190 DOMINGOS MARTINS";2476
"320200 DORES DO RIO PRETO";565
"320210 ECOPORANGA";1968
"320220 FUNDAO";1439
"320225 GOVERNADOR LINDENBERG";864
"320230 GUACUI";2278
"320240 GUARAPARI";8589
"320245 IBATIBA";1967
"320250 IBIRACU";864
"320255 IBITIRAMA";879
"320260 ICONHA";777
"320265 IRUPI";1061
"320270 ITAGUACU";941
"320280 ITAPEMIRIM";2728
"320290 ITARANA";773
"320300 IUNA";2309
"320305 JAGUARE";2348
"320310 JERONIMO MONTEIRO";849
"320313 JOAO NEIVA";1049
"320316 LARANJA DA TERRA";704
"320320 LINHARES";12642
"320330 MANTENOPOLIS";1127
"320332 MARATAIZES";2775
"320334 MARECHAL FLORIANO";1105
"320335 MARILANDIA";768
"320340 MIMOSO DO SUL";1853
"320350 MONTANHA";1448
"320360 MUCURICI";453
"320370 MUNIZ FREIRE";1534
"320380 MUQUI";1074
"320390 NOVA VENECIA";3629
"320400 PANCAS";1910
"320405 PEDRO CANARIO";2286
"320410 PINHEIROS";2155
"320420 PIUMA";1473
"320425 PONTO BELO";594
"320430 PRESIDENTE KENNEDY";843
"320435 RIO BANANAL";1343
"320440 RIO NOVO DO SUL";819
"320450 SANTA LEOPOLDINA";915
"320455 SANTA MARIA DE JETIBA";2794
"320460 SANTA TERESA";1501
"320465 SAO DOMINGOS DO NORTE";607
"320470 SAO GABRIEL DA PALHA";2408
"320480 SAO JOSE DO CALCADO";743
"320490 SAO MATEUS";9922
"320495 SAO ROQUE DO CANAA";799
"320500 SERRA";35970
"320501 SOORETAMA";2504
"320503 VARGEM ALTA";1650
"320506 VENDA NOVA DO IMIGRANTE";1572
"320510 VIANA";5447
"320515 VILA PAVAO";654
"320517 VILA VALERIO";1156
"320520 VILA VELHA";30156
"320530 VITORIA";20928
"330010 ANGRA DOS REIS";13903
"330015 APERIBE";688
"330020 ARARUAMA";8464
"330022 AREAL";853
"330023 ARMACAO DOS BUZIOS";2150
"330025 ARRAIAL DO CABO";2014
"330030 BARRA DO PIRAI";6611
"330040 BARRA MANSA";12007
"330045 BELFORD ROXO";38791
"330050 BOM JARDIM";1833
"330060 BOM JESUS DO ITABAPOANA";2484
"330070 CABO FRIO";14675
"330080 CACHOEIRAS DE MACACU";3971
"330090 CAMBUCI";978
"330093 CARAPEBUS";989
"330095 COMENDADOR LEVY GASPARIAN";597
"330100 CAMPOS DOS GOYTACAZES";35830
"330110 CANTAGALO";1414
"330115 CARDOSO MOREIRA";856
"330120 CARMO";1279
"330130 CASIMIRO DE ABREU";2835
"330140 CONCEICAO DE MACABU";1618
"330150 CORDEIRO";1439
"330160 DUAS BARRAS";835
"330170 DUQUE DE CAXIAS";66949
"330180 ENGENHEIRO PAULO DE FRONTIN";838
"330185 GUAPIMIRIM";4259
"330187 IGUABA GRANDE";1574
"330190 ITABORAI";16493
"330200 ITAGUAI";9240
"330205 ITALVA";925
"330210 ITAOCARA";1451
"330220 ITAPERUNA";6432
"330225 ITATIAIA";2207
"330227 JAPERI";8144
"330230 LAJE DO MURIAE";553
"330240 MACAE";16054
"330245 MACUCO";426
"330250 MAGE";18370
"330260 MANGARATIBA";2700
"330270 MARICA";8657
"330280 MENDES";1115
"330285 MESQUITA";12407
"330290 MIGUEL PEREIRA";1612
"330300 MIRACEMA";1999
"330310 NATIVIDADE";1033
"330320 NILOPOLIS";10760
"330330 NITEROI";26652
"330340 NOVA FRIBURGO";11970
"330350 NOVA IGUACU";61197
"330360 PARACAMBI";2724
"330370 PARAIBA DO SUL";2988
"330380 PARATY";3154
"330385 PATY DO ALFERES";2023
"330390 PETROPOLIS";19967
"330395 PINHEIRAL";1602
"330400 PIRAI";1811
"330410 PORCIUNCULA";1303
"330411 PORTO REAL";1359
"330412 QUATIS";951
"330414 QUEIMADOS";11416
"330415 QUISSAMA";1661
"330420 RESENDE";8624
"330430 RIO BONITO";4017
"330440 RIO CLARO";1331
"330450 RIO DAS FLORES";653
"330452 RIO DAS OSTRAS";8624
"330455 RIO DE JANEIRO";405222
"330460 SANTA MARIA MADALENA";749
"330470 SANTO ANTONIO DE PADUA";2814
"330475 SAO FRANCISCO DE ITABAPOANA";3269
"330480 SAO FIDELIS";2512
"330490 SAO GONCALO";67471
"330500 SAO JOAO DA BARRA";2289
"330510 SAO JOAO DE MERITI";34204
"330513 SAO JOSE DE UBA";445
"330515 SAO JOSE DO VALE DO RIO PRETO";1515
"330520 SAO PEDRO DA ALDEIA";7124
"330530 SAO SEBASTIAO DO ALTO";618
"330540 SAPUCAIA";1257
"330550 SAQUAREMA";5470
"330555 SEROPEDICA";5680
"330560 SILVA JARDIM";1735
"330570 SUMIDOURO";1087
"330575 TANGUA";2447
"330580 TERESOPOLIS";11939
"330590 TRAJANO DE MORAES";737
"330600 TRES RIOS";5470
"330610 VALENCA";5025
"330615 VARRE-SAI";895
"330620 VASSOURAS";2472
"330630 VOLTA REDONDA";16605
"350010 ADAMANTINA";2033
"350020 ADOLFO";242
"350030 AGUAI";2509
"350040 AGUAS DA PRATA";478
"350050 AGUAS DE LINDOIA";1164
"350055 AGUAS DE SANTA BARBARA";413
"350060 AGUAS DE SAO PEDRO";149
"350070 AGUDOS";2623
"350075 ALAMBARI";433
"350080 ALFREDO MARCONDES";242
"350090 ALTAIR";305
"350100 ALTINOPOLIS";1104
"350110 ALTO ALEGRE";240
"350115 ALUMINIO";1507
"350120 ALVARES FLORENCE";202
"350130 ALVARES MACHADO";1808
"350140 ALVARO DE CARVALHO";275
"350150 ALVINLANDIA";237
"350160 AMERICANA";13453
"350170 AMERICO BRASILIENSE";2802
"350180 AMERICO DE CAMPOS";369
"350190 AMPARO";4282
"350200 ANALANDIA";338
"350210 ANDRADINA";3572
"350220 ANGATUBA";1820
"350230 ANHEMBI";510
"350240 ANHUMAS";288
"350250 APARECIDA";2500
"350260 APARECIDA D'OESTE";278
"350270 APIAI";2252
"350275 ARACARIGUAMA";1655
"350280 ARACATUBA";11447
"350290 ARACOIABA DA SERRA";2108
"350300 ARAMINA";344
"350310 ARANDU";471
