 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2015
"Município";"População_residente"
"350120 ALVARES FLORENCE";177
"350130 ALVARES MACHADO";1534
"350140 ALVARO DE CARVALHO";282
"350150 ALVINLANDIA";243
"350160 AMERICANA";13599
"350170 AMERICO BRASILIENSE";2903
"350180 AMERICO DE CAMPOS";344
"350190 AMPARO";3999
"350200 ANALANDIA";339
"350210 ANDRADINA";3374
"350220 ANGATUBA";1761
"350230 ANHEMBI";513
"350240 ANHUMAS";262
"350250 APARECIDA";2414
"350260 APARECIDA D'OESTE";224
"350270 APIAI";1806
"350275 ARACARIGUAMA";1797
"350280 ARACATUBA";11501
"350290 ARACOIABA DA SERRA";2192
"350300 ARAMINA";340
"350310 ARANDU";415
"350315 ARAPEI";175
"350320 ARARAQUARA";13656
"350330 ARARAS";8096
"350335 ARCO-IRIS";113
"350340 AREALVA";494
"350350 AREIAS";284
"350360 AREIOPOLIS";807
"350370 ARIRANHA";640
"350380 ARTUR NOGUEIRA";3567
"350390 ARUJA";6144
"350395 ASPASIA";98
"350400 ASSIS";6399
"350410 ATIBAIA";8951
"350420 AURIFLAMA";849
"350430 AVAI";390
"350440 AVANHANDAVA";863
"350450 AVARE";5945
"350460 BADY BASSITT";1023
"350470 BALBINOS";63
"350480 BALSAMO";516
"350490 BANANAL";783
"350500 BARAO DE ANTONINA";254
"350510 BARBOSA";504
"350520 BARIRI";2205
"350530 BARRA BONITA";1984
"350535 BARRA DO CHAPEU";445
"350540 BARRA DO TURVO";634
"350550 BARRETOS";7604
"350560 BARRINHA";2534
"350570 BARUERI";19499
"350580 BASTOS";1404
"350590 BATATAIS";3788
"350600 BAURU";22977
"350610 BEBEDOURO";4693
"350620 BENTO DE ABREU";203
"350630 BERNARDINO DE CAMPOS";725
"350635 BERTIOGA";4782
"350640 BILAC";397
"350650 BIRIGUI";7502
"350660 BIRITIBA-MIRIM";2333
"350670 BOA ESPERANCA DO SUL";1083
"350680 BOCAINA";785
"350690 BOFETE";767
"350700 BOITUVA";4034
"350710 BOM JESUS DOS PERDOES";1669
"350715 BOM SUCESSO DE ITARARE";332
"350720 BORA";56
"350730 BORACEIA";364
"350740 BORBOREMA";958
"350745 BOREBI";194
"350750 BOTUCATU";9278
"350760 BRAGANCA PAULISTA";10070
"350770 BRAUNA";383
"350775 BREJO ALEGRE";169
"350780 BRODOWSKI";1529
"350790 BROTAS";1641
"350800 BURI";1682
"350810 BURITAMA";1106
"350820 BURITIZAL";278
"350830 CABRALIA PAULISTA";309
"350840 CABREUVA";3694
"350850 CACAPAVA";6328
"350860 CACHOEIRA PAULISTA";2225
"350870 CACONDE";1247
"350880 CAFELANDIA";1140
"350890 CAIABU";253
"350900 CAIEIRAS";7106
"350910 CAIUA";334
"350920 CAJAMAR";5715
"350925 CAJATI";2349
"350930 CAJOBI";603
"350940 CAJURU";1810
"350945 CAMPINA DO MONTE ALEGRE";421
"350950 CAMPINAS";72050
"350960 CAMPO LIMPO PAULISTA";5967
"350970 CAMPOS DO JORDAO";3613
"350980 CAMPOS NOVOS PAULISTA";362
"350990 CANANEIA";930
"350995 CANAS";447
"351000 CANDIDO MOTA";2044
"351010 CANDIDO RODRIGUES";143
"351015 CANITAR";410
"351020 CAPAO BONITO";3421
"351030 CAPELA DO ALTO";1390
"351040 CAPIVARI";3876
"351050 CARAGUATATUBA";8249
"351060 CARAPICUIBA";29618
"351070 CARDOSO";787
"351080 CASA BRANCA";1811
"351090 CASSIA DOS COQUEIROS";153
"351100 CASTILHO";1464
"351110 CATANDUVA";7058
"351120 CATIGUA";490
"351130 CEDRAL";510
"351140 CERQUEIRA CESAR";1409
"351150 CERQUILHO";2993
"351160 CESARIO LANGE";1220
"351170 CHARQUEADA";1165
"351190 CLEMENTINA";643
"351200 COLINA";1156
"351210 COLOMBIA";409
"351220 CONCHAL";1948
"351230 CONCHAS";1283
"351240 CORDEIROPOLIS";1563
"351250 COROADOS";406
"351260 CORONEL MACEDO";337
"351270 CORUMBATAI";258
"351280 COSMOPOLIS";5081
"351290 COSMORAMA";386
"351300 COTIA";17501
"351310 CRAVINHOS";2295
"351320 CRISTAIS PAULISTA";548
"351330 CRUZALIA";125
"351340 CRUZEIRO";5520
"351350 CUBATAO";9656
"351360 CUNHA";1293
"351370 DESCALVADO";1984
"351380 DIADEMA";30164
"351385 DIRCE REIS";110
"351390 DIVINOLANDIA";605
"351400 DOBRADA";712
"351410 DOIS CORREGOS";2017
"351420 DOLCINOPOLIS";110
"351430 DOURADO";514
"351440 DRACENA";2498
"351450 DUARTINA";728
"351460 DUMONT";630
"351470 ECHAPORA";427
"351480 ELDORADO";1237
"351490 ELIAS FAUSTO";1163
"351492 ELISIARIO";220
"351495 EMBAUBA";147
"351500 EMBU DAS ARTES";20605
"351510 EMBU-GUACU";5029
"351512 EMILIANOPOLIS";191
"351515 ENGENHEIRO COELHO";1572
"351518 ESPIRITO SANTO DO PINHAL";2553
"351519 ESPIRITO SANTO DO TURVO";368
"351520 ESTRELA D'OESTE";473
"351530 ESTRELA DO NORTE";211
"351535 EUCLIDES DA CUNHA PAULISTA";694
"351540 FARTURA";1074
"351550 FERNANDOPOLIS";3691
"351560 FERNANDO PRESTES";342
"351565 FERNAO";102
"351570 FERRAZ DE VASCONCELOS";14421
"351580 FLORA RICA";80
"351590 FLOREAL";105
"351600 FLORIDA PAULISTA";826
"351610 FLORINIA";166
"351620 FRANCA";23134
"351630 FRANCISCO MORATO";14129
"351640 FRANCO DA ROCHA";10870
"351650 GABRIEL MONTEIRO";152
"351660 GALIA";388
"351670 GARCA";2830
"351680 GASTAO VIDIGAL";320
"351685 GAVIAO PEIXOTO";335
"351690 GENERAL SALGADO";649
"351700 GETULINA";659
"351710 GLICERIO";344
"351720 GUAICARA";834
"351730 GUAIMBE";415
"351740 GUAIRA";2601
"351750 GUAPIACU";1242
"351760 GUAPIARA";1259
"351770 GUARA";1633
"351780 GUARACAI";471
"351790 GUARACI";816
"351800 GUARANI D'OESTE";136
"351810 GUARANTA";486
"351820 GUARARAPES";2020
"351830 GUARAREMA";1883
"351840 GUARATINGUETA";7353
"351850 GUAREI";861
"351860 GUARIBA";2912
"351870 GUARUJA";23329
"351880 GUARULHOS";98401
"351885 GUATAPARA";562
"351890 GUZOLANDIA";363
"351900 HERCULANDIA";619
"351905 HOLAMBRA";903
"351907 HORTOLANDIA";15258
"351910 IACANGA";742
"351920 IACRI";414
"351925 IARAS";489
"351930 IBATE";2534
"351940 IBIRA";775
"351950 IBIRAREMA";517
"351960 IBITINGA";3762
"351970 IBIUNA";5479
"351980 ICEM";576
"351990 IEPE";535
"352000 IGARACU DO TIETE";1675
"352010 IGARAPAVA";2050
"352020 IGARATA";639
"352030 IGUAPE";2083
"352040 ILHABELA";2440
"352042 ILHA COMPRIDA";697
"352044 ILHA SOLTEIRA";1562
"352050 INDAIATUBA";15342
"352060 INDIANA";290
"352070 INDIAPORA";197
"352080 INUBIA PAULISTA";243
"352090 IPAUSSU";1118
"352100 IPERO";2579
"352110 IPEUNA";543
"352115 IPIGUA";309
"352120 IPORANGA";337
"352130 IPUA";1135
"352140 IRACEMAPOLIS";1547
"352150 IRAPUA";551
"352160 IRAPURU";375
"352170 ITABERA";1239
"352180 ITAI";1829
"352190 ITAJOBI";801
"352200 ITAJU";269
"352210 ITANHAEM";7227
"352215 ITAOCA";213
"352220 ITAPECERICA DA SERRA";12941
"352230 ITAPETININGA";11157
"352240 ITAPEVA";6951
"352250 ITAPEVI";18498
"352260 ITAPIRA";4040
"352265 ITAPIRAPUA PAULISTA";343
"352270 ITAPOLIS";2455
"352280 ITAPORANGA";1098
"352290 ITAPUI";1013
"352300 ITAPURA";326
"352310 ITAQUAQUECETUBA";29004
"352320 ITARARE";3501
"352330 ITARIRI";1475
"352340 ITATIBA";7206
"352350 ITATINGA";1631
"352360 ITIRAPINA";1059
"352370 ITIRAPUA";483
"352380 ITOBI";508
"352390 ITU";11281
"352400 ITUPEVA";4270
"352410 ITUVERAVA";2575
"352420 JABORANDI";465
"352430 JABOTICABAL";4510
"352440 JACAREI";15557
"352450 JACI";446
"352460 JACUPIRANGA";1402
"352470 JAGUARIUNA";3571
"352480 JALES";2723
"352490 JAMBEIRO";424
"352500 JANDIRA";9128
"352510 JARDINOPOLIS";3109
"352520 JARINU";1959
"352530 JAU";9481
"352540 JERIQUARA";248
"352550 JOANOPOLIS";823
"352560 JOAO RAMALHO";336
"352570 JOSE BONIFACIO";2202
"352580 JULIO MESQUITA";288
"352585 JUMIRIM";201
"352590 JUNDIAI";25069
"352600 JUNQUEIROPOLIS";1173
"352610 JUQUIA";1403
"352620 JUQUITIBA";2319
"352630 LAGOINHA";280
"352640 LARANJAL PAULISTA";1758
"352650 LAVINIA";277
"352660 LAVRINHAS";586
"352670 LEME";7057
"352680 LENCOIS PAULISTA";4466
"352690 LIMEIRA";18936
"352700 LINDOIA";544
"352710 LINS";4677
"352720 LORENA";5983
"352725 LOURDES";118
"352730 LOUVEIRA";3396
"352740 LUCELIA";1240
"352750 LUCIANOPOLIS";150
"352760 LUIS ANTONIO";1046
"352770 LUIZIANIA";381
"352780 LUPERCIO";328
"352790 LUTECIA";172
"352800 MACATUBA";1179
"352810 MACAUBAL";492
"352820 MACEDONIA";203
"352830 MAGDA";185
"352840 MAIRINQUE";3301
"352850 MAIRIPORA";6053
"352860 MANDURI";675
"352870 MARABA PAULISTA";247
"352880 MARACAI";896
"352885 MARAPOAMA";147
"352890 MARIAPOLIS";275
"352900 MARILIA";13946
"352910 MARINOPOLIS";101
"352920 MARTINOPOLIS";1596
"352930 MATAO";4843
"352940 MAUA";31611
"352950 MENDONCA";313
"352960 MERIDIANO";219
"352965 MESOPOLIS";135
"352970 MIGUELOPOLIS";1592
"352980 MINEIROS DO TIETE";864
"352990 MIRACATU";1661
"353000 MIRA ESTRELA";171
"353010 MIRANDOPOLIS";1518
"353020 MIRANTE DO PARANAPANEMA";1209
"353030 MIRASSOL";3507
"353040 MIRASSOLANDIA";302
"353050 MOCOCA";4257
"353060 MOGI DAS CRUZES";30546
"353070 MOGI GUACU";9331
"353080 MOGI MIRIM";5624
"353090 MOMBUCA";253
"353100 MONCOES";122
"353110 MONGAGUA";3806
"353120 MONTE ALEGRE DO SUL";471
"353130 MONTE ALTO";2812
"353140 MONTE APRAZIVEL";1547
"353150 MONTE AZUL PAULISTA";1135
"353160 MONTE CASTELO";205
"353170 MONTEIRO LOBATO";300
"353180 MONTE MOR";4140
"353190 MORRO AGUDO";2493
"353200 MORUNGABA";880
"353205 MOTUCA";317
"353210 MURUTINGA DO SUL";229
"353215 NANTES";228
"353220 NARANDIBA";354
"353230 NATIVIDADE DA SERRA";410
"353240 NAZARE PAULISTA";1070
"353250 NEVES PAULISTA";414
"353260 NHANDEARA";615
"353270 NIPOA";372
"353280 NOVA ALIANCA";446
"353282 NOVA CAMPINA";756
"353284 NOVA CANAA PAULISTA";89
"353286 NOVA CASTILHO";93
"353290 NOVA EUROPA";836
"353300 NOVA GRANADA";1327
"353310 NOVA GUATAPORANGA";133
"353320 NOVA INDEPENDENCIA";304
"353325 NOVAIS";464
"353330 NOVA LUZITANIA";277
"353340 NOVA ODESSA";3626
"353350 NOVO HORIZONTE";2564
"353360 NUPORANGA";466
"353370 OCAUCU";300
"353380 OLEO";147
"353390 OLIMPIA";3465
"353400 ONDA VERDE";286
"353410 ORIENTE";373
"353420 ORINDIUVA";479
"353430 ORLANDIA";2716
"353440 OSASCO";47812
"353450 OSCAR BRESSANE";156
"353460 OSVALDO CRUZ";1702
"353470 OURINHOS";7406
"353475 OUROESTE";655
"353480 OURO VERDE";594
"353490 PACAEMBU";682
"353500 PALESTINA";831
"353510 PALMARES PAULISTA";950
"353520 PALMEIRA D'OESTE";496
"353530 PALMITAL";1368
"353540 PANORAMA";1171
"353550 PARAGUACU PAULISTA";2891
"353560 PARAIBUNA";1218
"353570 PARAISO";408
"353580 PARANAPANEMA";1406
"353590 PARANAPUA";228
"353600 PARAPUA";628
"353610 PARDINHO";454
"353620 PARIQUERA-ACU";1381
"353625 PARISI";123
"353630 PATROCINIO PAULISTA";1051
"353640 PAULICEIA";480
"353650 PAULINIA";7274
"353657 PAULISTANIA";98
"353660 PAULO DE FARIA";585
"353670 PEDERNEIRAS";3188
"353680 PEDRA BELA";375
"353690 PEDRANOPOLIS";143
"353700 PEDREGULHO";1206
"353710 PEDREIRA";2818
"353715 PEDRINHAS PAULISTA";175
"353720 PEDRO DE TOLEDO";843
"353730 PENAPOLIS";3880
"353740 PEREIRA BARRETO";1757
"353750 PEREIRAS";607
"353760 PERUIBE";4792
"353770 PIACATU";393
"353780 PIEDADE";3700
"353790 PILAR DO SUL";1965
"353800 PINDAMONHANGABA";11228
"353810 PINDORAMA";1039
"353820 PINHALZINHO";892
"353830 PIQUEROBI";234
"353850 PIQUETE";894
"353860 PIRACAIA";1662
"353870 PIRACICABA";24790
"353880 PIRAJU";1907
"353890 PIRAJUI";1367
"353900 PIRANGI";630
"353910 PIRAPORA DO BOM JESUS";1467
"353920 PIRAPOZINHO";1704
"353930 PIRASSUNUNGA";4727
"353940 PIRATININGA";773
"353950 PITANGUEIRAS";2891
"353960 PLANALTO";383
"353970 PLATINA";255
"353980 POA";8297
"353990 POLONI";418
"354000 POMPEIA";1313
"354010 PONGAI";173
"354020 PONTAL";3774
"354025 PONTALINDA";334
"354030 PONTES GESTAL";160
"354040 POPULINA";253
"354050 PORANGABA";587
"354060 PORTO FELIZ";3439
"354070 PORTO FERREIRA";3659
"354075 POTIM";1588
"354080 POTIRENDABA";1065
"354085 PRACINHA";110
"354090 PRADOPOLIS";1505
"354100 PRAIA GRANDE";21638
"354105 PRATANIA";367
"354110 PRESIDENTE ALVES";274
"354120 PRESIDENTE BERNARDES";691
"354130 PRESIDENTE EPITACIO";2980
"354140 PRESIDENTE PRUDENTE";13870
"354150 PRESIDENTE VENCESLAU";2230
"354160 PROMISSAO";2741
"354165 QUADRA";281
"354170 QUATA";1013
"354180 QUEIROZ";244
"354190 QUELUZ";849
"354200 QUINTANA";397
"354210 RAFARD";593
"354220 RANCHARIA";1891
"354230 REDENCAO DA SERRA";278
"354240 REGENTE FEIJO";1289
"354250 REGINOPOLIS";450
"354260 REGISTRO";3956
"354270 RESTINGA";602
"354280 RIBEIRA";248
"354290 RIBEIRAO BONITO";1007
"354300 RIBEIRAO BRANCO";1356
"354310 RIBEIRAO CORRENTE";365
"354320 RIBEIRAO DO SUL";282
"354323 RIBEIRAO DOS INDIOS";118
"354325 RIBEIRAO GRANDE";541
"354330 RIBEIRAO PIRES";7620
"354340 RIBEIRAO PRETO";41360
"354350 RIVERSUL";438
"354360 RIFAINA";231
"354370 RINCAO";791
"354380 RINOPOLIS";634
"354390 RIO CLARO";12428
"354400 RIO DAS PEDRAS";2467
"354410 RIO GRANDE DA SERRA";3634
"354420 RIOLANDIA";845
"354425 ROSANA";1176
"354430 ROSEIRA";738
"354440 RUBIACEA";222
"354450 RUBINEIA";163
"354460 SABINO";368
"354470 SAGRES";144
"354480 SALES";385
"354490 SALES OLIVEIRA";713
"354500 SALESOPOLIS";1226
"354510 SALMOURAO";353
"354515 SALTINHO";460
"354520 SALTO";7488
"354530 SALTO DE PIRAPORA";3035
"354540 SALTO GRANDE";636
"354550 SANDOVALINA";318
"354560 SANTA ADELIA";965
"354570 SANTA ALBERTINA";336
"354580 SANTA BARBARA D'OESTE";11592
"354600 SANTA BRANCA";999
"354610 SANTA CLARA D'OESTE";111
"354620 SANTA CRUZ DA CONCEICAO";276
"354625 SANTA CRUZ DA ESPERANCA";153
"354630 SANTA CRUZ DAS PALMEIRAS";2351
"354640 SANTA CRUZ DO RIO PARDO";3155
"354650 SANTA ERNESTINA";413
"354660 SANTA FE DO SUL";1750
"354670 SANTA GERTRUDES";1916
"354680 SANTA ISABEL";3831
"354690 SANTA LUCIA";663
"354700 SANTA MARIA DA SERRA";461
"354710 SANTA MERCEDES";199
"354720 SANTANA DA PONTE PENSA";68
"354730 SANTANA DE PARNAIBA";9397
"354740 SANTA RITA D'OESTE";107
"354750 SANTA RITA DO PASSA QUATRO";1551
"354760 SANTA ROSA DE VITERBO";1681
"354765 SANTA SALETE";80
"354770 SANTO ANASTACIO";1273
"354780 SANTO ANDRE";43183
"354790 SANTO ANTONIO DA ALEGRIA";438
"354800 SANTO ANTONIO DE POSSE";1615
"354805 SANTO ANTONIO DO ARACANGUA";531
"354810 SANTO ANTONIO DO JARDIM";361
"354820 SANTO ANTONIO DO PINHAL";438
"354830 SANTO EXPEDITO";188
"354840 SANTOPOLIS DO AGUAPEI";354
"354850 SANTOS";23694
"354860 SAO BENTO DO SAPUCAI";684
"354870 SAO BERNARDO DO CAMPO";53669
"354880 SAO CAETANO DO SUL";8082
"354890 SAO CARLOS";15014
"354900 SAO FRANCISCO";170
"354910 SAO JOAO DA BOA VISTA";5167
"354920 SAO JOAO DAS DUAS PONTES";156
"354925 SAO JOAO DE IRACEMA";136
"354930 SAO JOAO DO PAU D'ALHO";108
"354940 SAO JOAQUIM DA BARRA";3324
"354950 SAO JOSE DA BELA VISTA";725
"354960 SAO JOSE DO BARREIRO";302
"354970 SAO JOSE DO RIO PARDO";3150
"354980 SAO JOSE DO RIO PRETO";26048
"354990 SAO JOSE DOS CAMPOS";47144
"354995 SAO LOURENCO DA SERRA";1057
"355000 SAO LUIS DO PARAITINGA";619
"355010 SAO MANUEL";2634
"355020 SAO MIGUEL ARCANJO";2385
"355030 SAO PAULO";776648
"355040 SAO PEDRO";2135
"355050 SAO PEDRO DO TURVO";547
"355060 SAO ROQUE";5319
"355070 SAO SEBASTIAO";6357
"355080 SAO SEBASTIAO DA GRAMA";818
"355090 SAO SIMAO";992
"355100 SAO VICENTE";25057
"355110 SARAPUI";690
"355120 SARUTAIA";262
"355130 SEBASTIANOPOLIS DO SUL";210
"355140 SERRA AZUL";723
"355150 SERRANA";3340
"355160 SERRA NEGRA";1584
"355170 SERTAOZINHO";8255
"355180 SETE BARRAS";1079
"355190 SEVERINIA";1243
"355200 SILVEIRAS";421
"355210 SOCORRO";2308
"355220 SOROCABA";41600
"355230 SUD MENNUCCI";502
"355240 SUMARE";19325
"355250 SUZANO";20788
"355255 SUZANAPOLIS";257
"355260 TABAPUA";748
"355270 TABATINGA";1072
"355280 TABOAO DA SERRA";20431
"355290 TACIBA";414
"355300 TAGUAI";1063
"355310 TAIACU";381
"355320 TAIUVA";307
"355330 TAMBAU";1561
"355340 TANABI";1492
"355350 TAPIRAI";625
"355360 TAPIRATIBA";770
"355365 TAQUARAL";168
"355370 TAQUARITINGA";3676
"355380 TAQUARITUBA";1601
"355385 TAQUARIVAI";446
"355390 TARABAI";517
"355395 TARUMA";1094
"355400 TATUI";8196
"355410 TAUBATE";20242
"355420 TEJUPA";358
"355430 TEODORO SAMPAIO";1650
"355440 TERRA ROXA";645
"355450 TIETE";2707
"355460 TIMBURI";180
"355465 TORRE DE PEDRA";149
"355470 TORRINHA";598
"355475 TRABIJU";120
"355480 TREMEMBE";2876
"355490 TRES FRONTEIRAS";334
"355495 TUIUTI";381
"355500 TUPA";3827
"355510 TUPI PAULISTA";650
"355520 TURIUBA";126
"355530 TURMALINA";80
"355535 UBARANA";454
"355540 UBATUBA";5970
"355550 UBIRAJARA";342
"355560 UCHOA";595
"355570 UNIAO PAULISTA";135
"355580 URANIA";508
"355590 URU";66
"355600 URUPES";730
"355610 VALENTIM GENTIL";815
"355620 VALINHOS";7378
"355630 VALPARAISO";1683
"355635 VARGEM";652
"355640 VARGEM GRANDE DO SUL";2934
"355645 VARGEM GRANDE PAULISTA";3646
"355650 VARZEA PAULISTA";8566
"355660 VERA CRUZ";684
"355670 VINHEDO";4680
"355680 VIRADOURO";1236
"355690 VISTA ALEGRE DO ALTO";571
"355695 VITORIA BRASIL";118
"355700 VOTORANTIM";8242
"355710 VOTUPORANGA";5174
"355715 ZACARIAS";172
"355720 CHAVANTES";891
"355730 ESTIVA GERBI";738
"410010 ABATIA";466
"410020 ADRIANOPOLIS";465
"410030 AGUDOS DO SUL";626
"410040 ALMIRANTE TAMANDARE";9196
"410045 ALTAMIRA DO PARANA";197
"410050 ALTONIA";1449
"410060 ALTO PARANA";946
"410070 ALTO PIQUIRI";664
"410080 ALVORADA DO SUL";713
"410090 AMAPORA";477
"410100 AMPERE";1280
"410105 ANAHY";188
"410110 ANDIRA";1276
"410115 ANGULO";191
"410120 ANTONINA";1369
"410130 ANTONIO OLINTO";479
"410140 APUCARANA";8631
"410150 ARAPONGAS";7593
"410160 ARAPOTI";2088
"410165 ARAPUA";197
"410170 ARARUNA";857
"410180 ARAUCARIA";9901
"410185 ARIRANHA DO IVAI";140
"410190 ASSAI";1064
"410200 ASSIS CHATEAUBRIAND";2018
"410210 ASTORGA";1652
"410220 ATALAIA";201
"410230 BALSA NOVA";879
"410240 BANDEIRANTES";2073
"410250 BARBOSA FERRAZ";758
"410260 BARRACAO";628
"410270 BARRA DO JACARE";145
"410275 BELA VISTA DA CAROBA";230
"410280 BELA VISTA DO PARAISO";925
"410290 BITURUNA";1331
"410300 BOA ESPERANCA";238
"410302 BOA ESPERANCA DO IGUACU";159
"410304 BOA VENTURA DE SAO ROQUE";474
"410305 BOA VISTA DA APARECIDA";554
"410310 BOCAIUVA DO SUL";989
"410315 BOM JESUS DO SUL";238
"410320 BOM SUCESSO";462
"410322 BOM SUCESSO DO SUL";197
"410330 BORRAZOPOLIS";393
"410335 BRAGANEY";359
"410337 BRASILANDIA DO SUL";173
"410340 CAFEARA";175
"410345 CAFELANDIA";1175
"410347 CAFEZAL DO SUL";237
"410350 CALIFORNIA";584
"410360 CAMBARA";1613
"410370 CAMBE";6617
"410380 CAMBIRA";473
"410390 CAMPINA DA LAGOA";1015
"410395 CAMPINA DO SIMAO";306
"410400 CAMPINA GRANDE DO SUL";3317
"410405 CAMPO BONITO";264
"410410 CAMPO DO TENENTE";624
"410420 CAMPO LARGO";8593
"410425 CAMPO MAGRO";2109
"410430 CAMPO MOURAO";5933
"410440 CANDIDO DE ABREU";1154
"410442 CANDOI";1211
"410445 CANTAGALO";1046
"410450 CAPANEMA";1138
"410460 CAPITAO LEONIDAS MARQUES";1059
"410465 CARAMBEI";1913
"410470 CARLOPOLIS";914
"410480 CASCAVEL";21424
"410490 CASTRO";5819
"410500 CATANDUVAS";765
"410510 CENTENARIO DO SUL";643
"410520 CERRO AZUL";1322
"410530 CEU AZUL";713
"410540 CHOPINZINHO";1302
"410550 CIANORTE";5086
"410560 CIDADE GAUCHA";836
"410570 CLEVELANDIA";1260
"410580 COLOMBO";17750
"410590 COLORADO";1289
"410600 CONGONHINHAS";593
"410610 CONSELHEIRO MAIRINCK";241
"410620 CONTENDA";1271
"410630 CORBELIA";1126
"410640 CORNELIO PROCOPIO";2826
"410645 CORONEL DOMINGOS SOARES";630
"410650 CORONEL VIVIDA";1371
"410655 CORUMBATAI DO SUL";211
"410657 CRUZEIRO DO IGUACU";288
"410660 CRUZEIRO DO OESTE";1306
"410670 CRUZEIRO DO SUL";293
"410680 CRUZ MACHADO";1264
"410685 CRUZMALTINA";184
"410690 CURITIBA";115639
"410700 CURIUVA";1082
"410710 DIAMANTE DO NORTE";318
"410712 DIAMANTE DO SUL";259
"410715 DIAMANTE D'OESTE";435
"410720 DOIS VIZINHOS";2605
"410725 DOURADINA";566
"410730 DOUTOR CAMARGO";297
"410740 ENEAS MARQUES";391
"410750 ENGENHEIRO BELTRAO";851
"410752 ESPERANCA NOVA";100
"410753 ENTRE RIOS DO OESTE";283
"410754 ESPIGAO ALTO DO IGUACU";342
"410755 FAROL";223
"410760 FAXINAL";1193
"410765 FAZENDA RIO GRANDE";7534
"410770 FENIX";264
"410773 FERNANDES PINHEIRO";423
"410775 FIGUEIRA";529
"410780 FLORAI";246
"410785 FLOR DA SERRA DO SUL";293
"410790 FLORESTA";403
"410800 FLORESTOPOLIS";720
"410810 FLORIDA";175
"410820 FORMOSA DO OESTE";335
"410830 FOZ DO IGUACU";19234
"410832 FRANCISCO ALVES";431
"410840 FRANCISCO BELTRAO";5886
"410845 FOZ DO JORDAO";384
"410850 GENERAL CARNEIRO";1079
"410855 GODOY MOREIRA";186
"410860 GOIOERE";1805
"410865 GOIOXIM";575
"410870 GRANDES RIOS";404
"410880 GUAIRA";2481
"410890 GUAIRACA";474
"410895 GUAMIRANGA";622
"410900 GUAPIRAMA";285
"410910 GUAPOREMA";133
"410920 GUARACI";356
"410930 GUARANIACU";872
"410940 GUARAPUAVA";12874
"410950 GUARAQUECABA";582
"410960 GUARATUBA";2572
"410965 HONORIO SERPA";404
"410970 IBAITI";2195
"410975 IBEMA";424
"410980 IBIPORA";3420
"410990 ICARAIMA";513
"411000 IGUARACU";284
"411005 IGUATU";144
"411007 IMBAU";1046
"411010 IMBITUVA";2320
"411020 INACIO MARTINS";949
"411030 INAJA";201
"411040 INDIANOPOLIS";292
"411050 IPIRANGA";1152
"411060 IPORA";895
"411065 IRACEMA DO OESTE";137
"411070 IRATI";4049
"411080 IRETAMA";679
"411090 ITAGUAJE";334
"411095 ITAIPULANDIA";680
"411100 ITAMBARACA";429
"411110 ITAMBE";386
"411120 ITAPEJARA D'OESTE";741
"411125 ITAPERUCU";2243
"411130 ITAUNA DO SUL";231
"411140 IVAI";1046
"411150 IVAIPORA";2017
"411155 IVATE";549
"411160 IVATUBA";207
"411170 JABOTI";312
"411180 JACAREZINHO";2728
"411190 JAGUAPITA";853
"411200 JAGUARIAIVA";2762
"411210 JANDAIA DO SUL";1216
"411220 JANIOPOLIS";334
"411230 JAPIRA";345
"411240 JAPURA";532
"411250 JARDIM ALEGRE";735
"411260 JARDIM OLINDA";94
"411270 JATAIZINHO";886
"411275 JESUITAS";540
"411280 JOAQUIM TAVORA";780
"411290 JUNDIAI DO SUL";213
"411295 JURANDA";388
"411300 JUSSARA";445
"411310 KALORE";233
"411320 LAPA";3266
"411325 LARANJAL";495
"411330 LARANJEIRAS DO SUL";2200
"411340 LEOPOLIS";233
"411342 LIDIANOPOLIS";216
"411345 LINDOESTE";320
"411350 LOANDA";1516
"411360 LOBATO";288
"411370 LONDRINA";34670
"411373 LUIZIANA";550
"411375 LUNARDELLI";306
"411380 LUPIONOPOLIS";283
"411390 MALLET";849
"411400 MAMBORE";904
"411410 MANDAGUACU";1407
"411420 MANDAGUARI";1996
"411430 MANDIRITUBA";1878
"411435 MANFRINOPOLIS";193
"411440 MANGUEIRINHA";1330
"411450 MANOEL RIBAS";1038
"411460 MARECHAL CANDIDO RONDON";3017
"411470 MARIA HELENA";311
"411480 MARIALVA";2161
"411490 MARILANDIA DO SUL";587
"411500 MARILENA";457
"411510 MARILUZ";734
"411520 MARINGA";23580
"411530 MARIOPOLIS";434
"411535 MARIPA";299
"411540 MARMELEIRO";933
"411545 MARQUINHO";341
"411550 MARUMBI";272
"411560 MATELANDIA";1275
"411570 MATINHOS";2232
"411573 MATO RICO";239
"411575 MAUA DA SERRA";838
"411580 MEDIANEIRA";2992
"411585 MERCEDES";360
"411590 MIRADOR";169
"411600 MIRASELVA";93
"411605 MISSAL";648
"411610 MOREIRA SALES";782
"411620 MORRETES";1187
"411630 MUNHOZ DE MELO";215
"411640 NOSSA SENHORA DAS GRACAS";220
"411650 NOVA ALIANCA DO IVAI";109
"411660 NOVA AMERICA DA COLINA";238
"411670 NOVA AURORA";648
"411680 NOVA CANTU";415
"411690 NOVA ESPERANCA";1685
"411695 NOVA ESPERANCA DO SUDOESTE";339
"411700 NOVA FATIMA";554
"411705 NOVA LARANJEIRAS";1005
"411710 NOVA LONDRINA";875
