 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2017
"Município";"População_residente"
"312170 DIOGO DE VASCONCELOS";221
"312180 DIONISIO";428
"312190 DIVINESIA";238
"312200 DIVINO";1371
"312210 DIVINO DAS LARANJEIRAS";359
"312220 DIVINOLANDIA DE MINAS";530
"312230 DIVINOPOLIS";13239
"312235 DIVISA ALEGRE";532
"312240 DIVISA NOVA";430
"312245 DIVISOPOLIS";772
"312247 DOM BOSCO";233
"312250 DOM CAVATI";291
"312260 DOM JOAQUIM";292
"312270 DOM SILVERIO";248
"312280 DOM VICOSO";163
"312290 DONA EUSEBIA";379
"312300 DORES DE CAMPOS";585
"312310 DORES DE GUANHAES";325
"312320 DORES DO INDAIA";683
"312330 DORES DO TURVO";205
"312340 DORESOPOLIS";101
"312350 DOURADOQUARA";112
"312352 DURANDE";561
"312360 ELOI MENDES";1848
"312370 ENGENHEIRO CALDAS";773
"312380 ENGENHEIRO NAVARRO";511
"312385 ENTRE FOLHAS";327
"312390 ENTRE RIOS DE MINAS";868
"312400 ERVALIA";1186
"312410 ESMERALDAS";4856
"312420 ESPERA FELIZ";1595
"312430 ESPINOSA";2193
"312440 ESPIRITO SANTO DO DOURADO";249
"312450 ESTIVA";626
"312460 ESTRELA DALVA";138
"312470 ESTRELA DO INDAIA";182
"312480 ESTRELA DO SUL";481
"312490 EUGENOPOLIS";668
"312500 EWBANK DA CAMARA";268
"312510 EXTREMA";2232
"312520 FAMA";115
"312530 FARIA LEMOS";210
"312540 FELICIO DOS SANTOS";334
"312550 SAO GONCALO DO RIO PRETO";207
"312560 FELISBURGO";520
"312570 FELIXLANDIA";945
"312580 FERNANDES TOURINHO";206
"312590 FERROS";605
"312595 FERVEDOURO";824
"312600 FLORESTAL";393
"312610 FORMIGA";3459
"312620 FORMOSO";770
"312630 FORTALEZA DE MINAS";267
"312640 FORTUNA DE MINAS";188
"312650 FRANCISCO BADARO";533
"312660 FRANCISCO DUMONT";396
"312670 FRANCISCO SA";1838
"312675 FRANCISCOPOLIS";380
"312680 FREI GASPAR";452
"312690 FREI INOCENCIO";682
"312695 FREI LAGONEGRO";253
"312700 FRONTEIRA";1382
"312705 FRONTEIRA DOS VALES";324
"312707 FRUTA DE LEITE";491
"312710 FRUTAL";3676
"312720 FUNILANDIA";291
"312730 GALILEIA";437
"312733 GAMELEIRAS";363
"312735 GLAUCILANDIA";213
"312737 GOIABEIRA";236
"312738 GOIANA";220
"312740 GONCALVES";239
"312750 GONZAGA";449
"312760 GOUVEIA";697
"312770 GOVERNADOR VALADARES";18464
"312780 GRAO MOGOL";1157
"312790 GRUPIARA";84
"312800 GUANHAES";2083
"312810 GUAPE";827
"312820 GUARACIABA";552
"312825 GUARACIAMA";354
"312830 GUARANESIA";1075
"312840 GUARANI";512
"312850 GUARARA";224
"312860 GUARDA-MOR";453
"312870 GUAXUPE";2889
"312880 GUIDOVAL";402
"312890 GUIMARANIA";516
"312900 GUIRICEMA";448
"312910 GURINHATA";305
"312920 HELIODORA";407
"312930 IAPU";698
"312940 IBERTIOGA";334
"312950 IBIA";1558
"312960 IBIAI";628
"312965 IBIRACATU";399
"312970 IBIRACI";975
"312980 IBIRITE";12720
"312990 IBITIURA DE MINAS";177
"313000 IBITURUNA";187
"313005 ICARAI DE MINAS";927
"313010 IGARAPE";2829
"313020 IGARATINGA";730
"313030 IGUATAMA";406
"313040 IJACI";398
"313050 ILICINEA";796
"313055 IMBE DE MINAS";479
"313060 INCONFIDENTES";380
"313065 INDAIABIRA";480
"313070 INDIANOPOLIS";469
"313080 INGAI";163
"313090 INHAPIM";1477
"313100 INHAUMA";350
"313110 INIMUTABA";463
"313115 IPABA";1372
"313120 IPANEMA";1211
"313130 IPATINGA";16396
"313140 IPIACU";241
"313150 IPUIUNA";575
"313160 IRAI DE MINAS";499
"313170 ITABIRA";7398
"313180 ITABIRINHA";788
"313190 ITABIRITO";3249
"313200 ITACAMBIRA";334
"313210 ITACARAMBI";1545
"313220 ITAGUARA";742
"313230 ITAIPE";1074
"313240 ITAJUBA";5691
"313250 ITAMARANDIBA";2632
"313260 ITAMARATI DE MINAS";197
"313270 ITAMBACURI";1722
"313280 ITAMBE DO MATO DENTRO";128
"313290 ITAMOGI";549
"313300 ITAMONTE";953
"313310 ITANHANDU";960
"313320 ITANHOMI";852
"313330 ITAOBIM";1479
"313340 ITAPAGIPE";722
"313350 ITAPECERICA";1155
"313360 ITAPEVA";587
"313370 ITATIAIUCU";740
"313375 ITAU DE MINAS";906
"313380 ITAUNA";5241
"313390 ITAVERAVA";348
"313400 ITINGA";1114
"313410 ITUETA";342
"313420 ITUIUTABA";6182
"313430 ITUMIRIM";341
"313440 ITURAMA";2373
"313450 ITUTINGA";208
"313460 JABOTICATUBAS";1196
"313470 JACINTO";896
"313480 JACUI";447
"313490 JACUTINGA";1676
"313500 JAGUARACU";193
"313505 JAIBA";3361
"313507 JAMPRUCA";410
"313510 JANAUBA";5086
"313520 JANUARIA";5392
"313530 JAPARAIBA";312
"313535 JAPONVAR";521
"313540 JECEABA";273
"313545 JENIPAPO DE MINAS";543
"313550 JEQUERI";761
"313560 JEQUITAI";484
"313570 JEQUITIBA";307
"313580 JEQUITINHONHA";1952
"313590 JESUANIA";237
"313600 JOAIMA";1262
"313610 JOANESIA";253
"313620 JOAO MONLEVADE";4672
"313630 JOAO PINHEIRO";3228
"313640 JOAQUIM FELICIO";307
"313650 JORDANIA";713
"313652 JOSE GONCALVES DE MINAS";364
"313655 JOSE RAYDAN";334
"313657 JOSENOPOLIS";446
"313660 NOVA UNIAO";361
"313665 JUATUBA";1770
"313670 JUIZ DE FORA";30662
"313680 JURAMENTO";286
"313690 JURUAIA";640
"313695 JUVENILIA";462
"313700 LADAINHA";1585
"313710 LAGAMAR";404
"313720 LAGOA DA PRATA";3114
"313730 LAGOA DOS PATOS";305
"313740 LAGOA DOURADA";868
"313750 LAGOA FORMOSA";1004
"313753 LAGOA GRANDE";608
"313760 LAGOA SANTA";3779
"313770 LAJINHA";1355
"313780 LAMBARI";1318
"313790 LAMIM";220
"313800 LARANJAL";339
"313810 LASSANCE";475
"313820 LAVRAS";5860
"313830 LEANDRO FERREIRA";200
"313835 LEME DO PRADO";327
"313840 LEOPOLDINA";3081
"313850 LIBERDADE";289
"313860 LIMA DUARTE";958
"313862 LIMEIRA DO OESTE";450
"313865 LONTRA";651
"313867 LUISBURGO";441
"313868 LUISLANDIA";527
"313870 LUMINARIAS";347
"313880 LUZ";1016
"313890 MACHACALIS";506
"313900 MACHADO";2802
"313910 MADRE DE DEUS DE MINAS";301
"313920 MALACACHETA";1269
"313925 MAMONAS";350
"313930 MANGA";1472
"313940 MANHUACU";6596
"313950 MANHUMIRIM";1526
"313960 MANTENA";1796
"313970 MARAVILHAS";545
"313980 MAR DE ESPANHA";748
"313990 MARIA DA FE";880
"314000 MARIANA";3915
"314010 MARILAC";286
"314015 MARIO CAMPOS";1073
"314020 MARIPA DE MINAS";190
"314030 MARLIERIA";255
"314040 MARMELOPOLIS";151
"314050 MARTINHO CAMPOS";774
"314053 MARTINS SOARES";597
"314055 MATA VERDE";574
"314060 MATERLANDIA";316
"314070 MATEUS LEME";2033
"314080 MATIAS BARBOSA";794
"314085 MATIAS CARDOSO";996
"314090 MATIPO";1491
"314100 MATO VERDE";750
"314110 MATOZINHOS";2398
"314120 MATUTINA";180
"314130 MEDEIROS";239
"314140 MEDINA";1541
"314150 MENDES PIMENTEL";367
"314160 MERCES";592
"314170 MESQUITA";335
"314180 MINAS NOVAS";2302
"314190 MINDURI";219
"314200 MIRABELA";931
"314210 MIRADOURO";649
"314220 MIRAI";944
"314225 MIRAVANIA";349
"314230 MOEDA";298
"314240 MOEMA";460
"314250 MONJOLOS";144
"314260 MONSENHOR PAULO";547
"314270 MONTALVANIA";1092
"314280 MONTE ALEGRE DE MINAS";1248
"314290 MONTE AZUL";1195
"314300 MONTE BELO";695
"314310 MONTE CARMELO";2915
"314315 MONTE FORMOSO";430
"314320 MONTE SANTO DE MINAS";1166
"314330 MONTES CLAROS";27348
"314340 MONTE SIAO";1385
"314345 MONTEZUMA";620
"314350 MORADA NOVA DE MINAS";534
"314360 MORRO DA GARCA";150
"314370 MORRO DO PILAR";186
"314380 MUNHOZ";368
"314390 MURIAE";6339
"314400 MUTUM";1774
"314410 MUZAMBINHO";1201
"314420 NACIP RAYDAN";229
"314430 NANUQUE";2759
"314435 NAQUE";533
"314437 NATALANDIA";234
"314440 NATERCIA";235
"314450 NAZARENO";508
"314460 NEPOMUCENO";1674
"314465 NINHEIRA";662
"314467 NOVA BELEM";230
"314470 NOVA ERA";1163
"314480 NOVA LIMA";5560
"314490 NOVA MODICA";254
"314500 NOVA PONTE";1059
"314505 NOVA PORTEIRINHA";534
"314510 NOVA RESENDE";1154
"314520 NOVA SERRANA";7853
"314530 NOVO CRUZEIRO";2656
"314535 NOVO ORIENTE DE MINAS";741
"314537 NOVORIZONTE";385
"314540 OLARIA";83
"314545 OLHOS-D'AGUA";484
"314550 OLIMPIO NORONHA";150
"314560 OLIVEIRA";2366
"314570 OLIVEIRA FORTES";127
"314580 ONCA DE PITANGUI";210
"314585 ORATORIOS";305
"314587 ORIZANIA";578
"314590 OURO BRANCO";2455
"314600 OURO FINO";1855
"314610 OURO PRETO";4471
"314620 OURO VERDE DE MINAS";436
"314625 PADRE CARVALHO";584
"314630 PADRE PARAISO";1504
"314640 PAINEIRAS";214
"314650 PAINS";477
"314655 PAI PEDRO";452
"314660 PAIVA";61
"314670 PALMA";336
"314675 PALMOPOLIS";406
"314690 PAPAGAIOS";1117
"314700 PARACATU";6461
"314710 PARA DE MINAS";5511
"314720 PARAGUACU";1257
"314730 PARAISOPOLIS";1265
"314740 PARAOPEBA";1575
"314750 PASSABEM";87
"314760 PASSA QUATRO";949
"314770 PASSA TEMPO";405
"314780 PASSA-VINTE";115
"314790 PASSOS";6980
"314795 PATIS";431
"314800 PATOS DE MINAS";8416
"314810 PATROCINIO";5795
"314820 PATROCINIO DO MURIAE";292
"314830 PAULA CANDIDO";591
"314840 PAULISTAS";362
"314850 PAVAO";581
"314860 PECANHA";1320
"314870 PEDRA AZUL";1901
"314875 PEDRA BONITA";554
"314880 PEDRA DO ANTA";161
"314890 PEDRA DO INDAIA";223
"314900 PEDRA DOURADA";160
"314910 PEDRALVA";687
"314915 PEDRAS DE MARIA DA CRUZ";913
"314920 PEDRINOPOLIS";258
"314930 PEDRO LEOPOLDO";3705
"314940 PEDRO TEIXEIRA";106
"314950 PEQUERI";212
"314960 PEQUI";281
"314970 PERDIGAO";813
"314980 PERDIZES";1162
"314990 PERDOES";1222
"314995 PERIQUITO";513
"315000 PESCADOR";295
"315010 PIAU";148
"315015 PIEDADE DE CARATINGA";622
"315020 PIEDADE DE PONTE NOVA";301
"315030 PIEDADE DO RIO GRANDE";226
"315040 PIEDADE DOS GERAIS";278
"315050 PIMENTA";486
"315053 PINGO-D'AGUA";363
"315057 PINTOPOLIS";667
"315060 PIRACEMA";320
"315070 PIRAJUBA";438
"315080 PIRANGA";1203
"315090 PIRANGUCU";328
"315100 PIRANGUINHO";535
"315110 PIRAPETINGA";606
"315120 PIRAPORA";4094
"315130 PIRAUBA";632
"315140 PITANGUI";1792
"315150 PIUMHI";1908
"315160 PLANURA";914
"315170 POCO FUNDO";970
"315180 POCOS DE CALDAS";9537
"315190 POCRANE";473
"315200 POMPEU";2201
"315210 PONTE NOVA";3457
"315213 PONTO CHIQUE";323
"315217 PONTO DOS VOLANTES";1049
"315220 PORTEIRINHA";2417
"315230 PORTO FIRME";623
"315240 POTE";1173
"315250 POUSO ALEGRE";8844
"315260 POUSO ALTO";315
"315270 PRADOS";560
"315280 PRATA";1781
"315290 PRATAPOLIS";453
"315300 PRATINHA";176
"315310 PRESIDENTE BERNARDES";353
"315320 PRESIDENTE JUSCELINO";235
"315330 PRESIDENTE KUBITSCHEK";265
"315340 PRESIDENTE OLEGARIO";1130
"315350 ALTO JEQUITIBA";516
"315360 PRUDENTE DE MORAIS";682
"315370 QUARTEL GERAL";224
"315380 QUELUZITO";84
"315390 RAPOSOS";1029
"315400 RAUL SOARES";1394
"315410 RECREIO";570
"315415 REDUTO";536
"315420 RESENDE COSTA";662
"315430 RESPLENDOR";1142
"315440 RESSAQUINHA";281
"315445 RIACHINHO";580
"315450 RIACHO DOS MACHADOS";743
"315460 RIBEIRAO DAS NEVES";23291
"315470 RIBEIRAO VERMELHO";225
"315480 RIO ACIMA";618
"315490 RIO CASCA";894
"315500 RIO DOCE";124
"315510 RIO DO PRADO";378
"315520 RIO ESPERA";312
"315530 RIO MANSO";296
"315540 RIO NOVO";466
"315550 RIO PARANAIBA";762
"315560 RIO PARDO DE MINAS";2166
"315570 RIO PIRACICABA";812
"315580 RIO POMBA";983
"315590 RIO PRETO";303
"315600 RIO VERMELHO";982
"315610 RITAPOLIS";229
"315620 ROCHEDO DE MINAS";134
"315630 RODEIRO";495
"315640 ROMARIA";207
"315645 ROSARIO DA LIMEIRA";235
"315650 RUBELITA";473
"315660 RUBIM";646
"315670 SABARA";8762
"315680 SABINOPOLIS";1113
"315690 SACRAMENTO";1620
"315700 SALINAS";2644
"315710 SALTO DA DIVISA";593
"315720 SANTA BARBARA";2079
"315725 SANTA BARBARA DO LESTE";531
"315727 SANTA BARBARA DO MONTE VERDE";191
"315730 SANTA BARBARA DO TUGURIO";270
"315733 SANTA CRUZ DE MINAS";513
"315737 SANTA CRUZ DE SALINAS";299
"315740 SANTA CRUZ DO ESCALVADO";257
"315750 SANTA EFIGENIA DE MINAS";314
"315760 SANTA FE DE MINAS";316
"315765 SANTA HELENA DE MINAS";586
"315770 SANTA JULIANA";920
"315780 SANTA LUZIA";14627
"315790 SANTA MARGARIDA";1225
"315800 SANTA MARIA DE ITABIRA";730
"315810 SANTA MARIA DO SALTO";342
"315820 SANTA MARIA DO SUACUI";1039
"315830 SANTANA DA VARGEM";421
"315840 SANTANA DE CATAGUASES";225
"315850 SANTANA DE PIRAPAMA";442
"315860 SANTANA DO DESERTO";245
"315870 SANTANA DO GARAMBEU";125
"315880 SANTANA DO JACARE";257
"315890 SANTANA DO MANHUACU";619
"315895 SANTANA DO PARAISO";2418
"315900 SANTANA DO RIACHO";247
"315910 SANTANA DOS MONTES";211
"315920 SANTA RITA DE CALDAS";468
"315930 SANTA RITA DE JACUTINGA";251
"315935 SANTA RITA DE MINAS";455
"315940 SANTA RITA DE IBITIPOCA";213
"315950 SANTA RITA DO ITUETO";383
"315960 SANTA RITA DO SAPUCAI";2650
"315970 SANTA ROSA DA SERRA";215
"315980 SANTA VITORIA";1191
"315990 SANTO ANTONIO DO AMPARO";1179
"316000 SANTO ANTONIO DO AVENTUREIRO";206
"316010 SANTO ANTONIO DO GRAMA";233
"316020 SANTO ANTONIO DO ITAMBE";304
"316030 SANTO ANTONIO DO JACINTO";893
"316040 SANTO ANTONIO DO MONTE";1773
"316045 SANTO ANTONIO DO RETIRO";557
"316050 SANTO ANTONIO DO RIO ABAIXO";109
"316060 SANTO HIPOLITO";190
"316070 SANTOS DUMONT";2677
"316080 SAO BENTO ABADE";390
"316090 SAO BRAS DO SUACUI";210
"316095 SAO DOMINGOS DAS DORES";405
"316100 SAO DOMINGOS DO PRATA";981
"316105 SAO FELIX DE MINAS";236
"316110 SAO FRANCISCO";4589
"316120 SAO FRANCISCO DE PAULA";355
"316130 SAO FRANCISCO DE SALES";382
"316140 SAO FRANCISCO DO GLORIA";282
"316150 SAO GERALDO";688
"316160 SAO GERALDO DA PIEDADE";296
"316165 SAO GERALDO DO BAIXIO";277
"316170 SAO GONCALO DO ABAETE";648
"316180 SAO GONCALO DO PARA";765
"316190 SAO GONCALO DO RIO ABAIXO";645
"316200 SAO GONCALO DO SAPUCAI";1604
"316210 SAO GOTARDO";2325
"316220 SAO JOAO BATISTA DO GLORIA";403
"316225 SAO JOAO DA LAGOA";315
"316230 SAO JOAO DA MATA";147
"316240 SAO JOAO DA PONTE";1701
"316245 SAO JOAO DAS MISSOES";1384
"316250 SAO JOAO DEL REI";4700
"316255 SAO JOAO DO MANHUACU";839
"316257 SAO JOAO DO MANTENINHA";368
"316260 SAO JOAO DO ORIENTE";509
"316265 SAO JOAO DO PACUI";331
"316270 SAO JOAO DO PARAISO";1551
"316280 SAO JOAO EVANGELISTA";1043
"316290 SAO JOAO NEPOMUCENO";1408
"316292 SAO JOAQUIM DE BICAS";1982
"316294 SAO JOSE DA BARRA";483
"316295 SAO JOSE DA LAPA";1476
"316300 SAO JOSE DA SAFIRA";343
"316310 SAO JOSE DA VARGINHA";304
"316320 SAO JOSE DO ALEGRE";245
"316330 SAO JOSE DO DIVINO";285
"316340 SAO JOSE DO GOIABAL";335
"316350 SAO JOSE DO JACURI";471
"316360 SAO JOSE DO MANTIMENTO";161
"316370 SAO LOURENCO";2595
"316380 SAO MIGUEL DO ANTA";393
"316390 SAO PEDRO DA UNIAO";255
"316400 SAO PEDRO DOS FERROS";544
"316410 SAO PEDRO DO SUACUI";342
"316420 SAO ROMAO";957
"316430 SAO ROQUE DE MINAS";417
"316440 SAO SEBASTIAO DA BELA VISTA";401
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";187
"316447 SAO SEBASTIAO DO ANTA";459
"316450 SAO SEBASTIAO DO MARANHAO";771
"316460 SAO SEBASTIAO DO OESTE";465
"316470 SAO SEBASTIAO DO PARAISO";4367
"316480 SAO SEBASTIAO DO RIO PRETO";111
"316490 SAO SEBASTIAO DO RIO VERDE";135
"316500 SAO TIAGO";639
"316510 SAO TOMAS DE AQUINO";473
"316520 SAO THOME DAS LETRAS";429
"316530 SAO VICENTE DE MINAS";435
"316540 SAPUCAI-MIRIM";442
"316550 SARDOA";462
"316553 SARZEDO";2336
"316555 SETUBINHA";1234
"316556 SEM-PEIXE";133
"316557 SENADOR AMARAL";384
"316560 SENADOR CORTES";151
"316570 SENADOR FIRMINO";456
"316580 SENADOR JOSE BENTO";60
"316590 SENADOR MODESTINO GONCALVES";272
"316600 SENHORA DE OLIVEIRA";355
"316610 SENHORA DO PORTO";279
"316620 SENHORA DOS REMEDIOS";609
"316630 SERICITA";517
"316640 SERITINGA";107
"316650 SERRA AZUL DE MINAS";358
"316660 SERRA DA SAUDADE";44
"316670 SERRA DOS AIMORES";643
"316680 SERRA DO SALITRE";823
"316690 SERRANIA";548
"316695 SERRANOPOLIS DE MINAS";332
"316700 SERRANOS";121
"316710 SERRO";1520
"316720 SETE LAGOAS";14045
"316730 SILVEIRANIA";113
"316740 SILVIANOPOLIS";355
"316750 SIMAO PEREIRA";150
"316760 SIMONESIA";1414
"316770 SOBRALIA";407
"316780 SOLEDADE DE MINAS";431
"316790 TABULEIRO";203
"316800 TAIOBEIRAS";2327
"316805 TAPARUBA";189
"316810 TAPIRA";290
"316820 TAPIRAI";98
"316830 TAQUARACU DE MINAS";275
"316840 TARUMIRIM";1013
"316850 TEIXEIRAS";629
"316860 TEOFILO OTONI";9383
"316870 TIMOTEO";5464
"316880 TIRADENTES";437
"316890 TIROS";370
"316900 TOCANTINS";960
"316905 TOCOS DO MOJI";170
"316910 TOLEDO";393
"316920 TOMBOS";507
"316930 TRES CORACOES";5049
"316935 TRES MARIAS";2057
"316940 TRES PONTAS";3560
"316950 TUMIRITINGA";528
"316960 TUPACIGUARA";1479
"316970 TURMALINA";1353
"316980 TURVOLANDIA";292
"316990 UBA";7041
"317000 UBAI";1050
"317005 UBAPORANGA";848
"317010 UBERABA";19392
"317020 UBERLANDIA";41887
"317030 UMBURATIBA";179
"317040 UNAI";5591
"317043 UNIAO DE MINAS";281
"317047 URUANA DE MINAS";221
"317050 URUCANIA";695
"317052 URUCUIA";1384
"317057 VARGEM ALEGRE";377
"317060 VARGEM BONITA";138
"317065 VARGEM GRANDE DO RIO PARDO";343
"317070 VARGINHA";8024
"317075 VARJAO DE MINAS";493
"317080 VARZEA DA PALMA";2695
"317090 VARZELANDIA";1647
"317100 VAZANTE";1291
"317103 VERDELANDIA";866
"317107 VEREDINHA";373
"317110 VERISSIMO";249
"317115 VERMELHO NOVO";301
"317120 VESPASIANO";8765
"317130 VICOSA";4354
"317140 VIEIRAS";224
"317150 MATHIAS LOBATO";269
"317160 VIRGEM DA LAPA";860
"317170 VIRGINIA";516
"317180 VIRGINOPOLIS";670
"317190 VIRGOLANDIA";354
"317200 VISCONDE DO RIO BRANCO";2607
"317210 VOLTA GRANDE";341
"317220 WENCESLAU BRAZ";156
"320010 AFONSO CLAUDIO";2111
"320013 AGUIA BRANCA";682
"320016 AGUA DOCE DO NORTE";828
"320020 ALEGRE";1872
"320030 ALFREDO CHAVES";877
"320035 ALTO RIO NOVO";579
"320040 ANCHIETA";1955
"320050 APIACA";497
"320060 ARACRUZ";7471
"320070 ATILIO VIVACQUA";774
"320080 BAIXO GUANDU";2020
"320090 BARRA DE SAO FRANCISCO";3137
"320100 BOA ESPERANCA";1082
"320110 BOM JESUS DO NORTE";631
"320115 BREJETUBA";991
"320120 CACHOEIRO DE ITAPEMIRIM";13537
"320130 CARIACICA";28057
"320140 CASTELO";2141
"320150 COLATINA";7223
"320160 CONCEICAO DA BARRA";2500
"320170 CONCEICAO DO CASTELO";840
"320180 DIVINO DE SAO LOURENCO";314
"320190 DOMINGOS MARTINS";2144
"320200 DORES DO RIO PRETO";488
"320210 ECOPORANGA";1574
"320220 FUNDAO";1477
"320225 GOVERNADOR LINDENBERG";900
"320230 GUACUI";2067
"320240 GUARAPARI";8419
"320245 IBATIBA";1882
"320250 IBIRACU";790
"320255 IBITIRAMA";733
"320260 ICONHA";751
"320265 IRUPI";958
"320270 ITAGUACU";774
"320280 ITAPEMIRIM";2553
"320290 ITARANA";539
"320300 IUNA";2158
"320305 JAGUARE";2424
"320310 JERONIMO MONTEIRO";745
"320313 JOAO NEIVA";974
"320316 LARANJA DA TERRA";576
"320320 LINHARES";12985
"320330 MANTENOPOLIS";1075
"320332 MARATAIZES";2667
"320334 MARECHAL FLORIANO";1132
"320335 MARILANDIA";719
"320340 MIMOSO DO SUL";1683
"320350 MONTANHA";1325
"320360 MUCURICI";361
"320370 MUNIZ FREIRE";1232
"320380 MUQUI";951
"320390 NOVA VENECIA";3375
"320400 PANCAS";1619
"320405 PEDRO CANARIO";2130
"320410 PINHEIROS";2100
"320420 PIUMA";1424
"320425 PONTO BELO";558
"320430 PRESIDENTE KENNEDY";788
"320435 RIO BANANAL";1285
"320440 RIO NOVO DO SUL";692
"320450 SANTA LEOPOLDINA";757
"320455 SANTA MARIA DE JETIBA";2714
"320460 SANTA TERESA";1370
"320465 SAO DOMINGOS DO NORTE";595
"320470 SAO GABRIEL DA PALHA";2465
"320480 SAO JOSE DO CALCADO";682
"320490 SAO MATEUS";9409
"320495 SAO ROQUE DO CANAA";755
"320500 SERRA";38147
"320501 SOORETAMA";2660
"320503 VARGEM ALTA";1545
"320506 VENDA NOVA DO IMIGRANTE";1536
"320510 VIANA";5486
"320515 VILA PAVAO";591
"320517 VILA VALERIO";950
"320520 VILA VELHA";30593
"320530 VITORIA";21590
"330010 ANGRA DOS REIS";13570
"330015 APERIBE";656
"330020 ARARUAMA";8224
"330022 AREAL";785
"330023 ARMACAO DOS BUZIOS";2189
"330025 ARRAIAL DO CABO";1894
"330030 BARRA DO PIRAI";6132
"330040 BARRA MANSA";11176
"330045 BELFORD ROXO";35716
"330050 BOM JARDIM";1647
"330060 BOM JESUS DO ITABAPOANA";2207
"330070 CABO FRIO";14828
"330080 CACHOEIRAS DE MACACU";3827
"330090 CAMBUCI";842
"330093 CARAPEBUS";1095
"330095 COMENDADOR LEVY GASPARIAN";562
"330100 CAMPOS DOS GOYTACAZES";34841
"330110 CANTAGALO";1302
"330115 CARDOSO MOREIRA";834
"330120 CARMO";1201
"330130 CASIMIRO DE ABREU";3070
"330140 CONCEICAO DE MACABU";1554
"330150 CORDEIRO";1318
"330160 DUAS BARRAS";759
"330170 DUQUE DE CAXIAS";62689
"330180 ENGENHEIRO PAULO DE FRONTIN";736
"330185 GUAPIMIRIM";4117
"330187 IGUABA GRANDE";1551
"330190 ITABORAI";15906
"330200 ITAGUAI";9147
"330205 ITALVA";869
"330210 ITAOCARA";1293
"330220 ITAPERUNA";5882
"330225 ITATIAIA";2025
"330227 JAPERI";7639
"330230 LAJE DO MURIAE";464
"330240 MACAE";18065
"330245 MACUCO";431
"330250 MAGE";17243
"330260 MANGARATIBA";2610
"330270 MARICA";8944
"330280 MENDES";998
"330285 MESQUITA";11586
"330290 MIGUEL PEREIRA";1387
"330300 MIRACEMA";1760
"330310 NATIVIDADE";929
"330320 NILOPOLIS";9769
"330330 NITEROI";25023
"330340 NOVA FRIBURGO";10768
"330350 NOVA IGUACU";55488
"330360 PARACAMBI";2583
"330370 PARAIBA DO SUL";2998
"330380 PARATY";3118
"330385 PATY DO ALFERES";1787
"330390 PETROPOLIS";17938
"330395 PINHEIRAL";1608
"330400 PIRAI";1691
"330410 PORCIUNCULA";1267
"330411 PORTO REAL";1365
"330412 QUATIS";986
"330414 QUEIMADOS";10821
"330415 QUISSAMA";1647
"330420 RESENDE";8446
"330430 RIO BONITO";3727
"330440 RIO CLARO";1157
"330450 RIO DAS FLORES";628
"330452 RIO DAS OSTRAS";10245
"330455 RIO DE JANEIRO";389610
"330460 SANTA MARIA MADALENA";667
"330470 SANTO ANTONIO DE PADUA";2465
"330475 SAO FRANCISCO DE ITABAPOANA";2921
"330480 SAO FIDELIS";2359
"330490 SAO GONCALO";63919
"330500 SAO JOAO DA BARRA";2259
"330510 SAO JOAO DE MERITI";30847
"330513 SAO JOSE DE UBA";429
"330515 SAO JOSE DO VALE DO RIO PRETO";1385
"330520 SAO PEDRO DA ALDEIA";6837
"330530 SAO SEBASTIAO DO ALTO";579
"330540 SAPUCAIA";1192
"330550 SAQUAREMA";5539
"330555 SEROPEDICA";5438
"330560 SILVA JARDIM";1560
"330570 SUMIDOURO";1006
"330575 TANGUA";2287
"330580 TERESOPOLIS";10989
"330590 TRAJANO DE MORAES";695
"330600 TRES RIOS";5415
"330610 VALENCA";4593
"330615 VARRE-SAI";891
"330620 VASSOURAS";2196
"330630 VOLTA REDONDA";15699
"350010 ADAMANTINA";1853
"350020 ADOLFO";204
"350030 AGUAI";2602
"350040 AGUAS DA PRATA";449
"350050 AGUAS DE LINDOIA";1094
"350055 AGUAS DE SANTA BARBARA";401
"350060 AGUAS DE SAO PEDRO";158
"350070 AGUDOS";2541
"350075 ALAMBARI";443
"350080 ALFREDO MARCONDES";197
"350090 ALTAIR";314
"350100 ALTINOPOLIS";964
"350110 ALTO ALEGRE";228
"350115 ALUMINIO";1362
"350120 ALVARES FLORENCE";170
"350130 ALVARES MACHADO";1522
"350140 ALVARO DE CARVALHO";285
"350150 ALVINLANDIA";247
"350160 AMERICANA";13606
"350170 AMERICO BRASILIENSE";2970
"350180 AMERICO DE CAMPOS";340
"350190 AMPARO";3995
"350200 ANALANDIA";342
"350210 ANDRADINA";3316
"350220 ANGATUBA";1777
"350230 ANHEMBI";528
"350240 ANHUMAS";267
"350250 APARECIDA";2367
"350260 APARECIDA D'OESTE";218
"350270 APIAI";1780
"350275 ARACARIGUAMA";1870
"350280 ARACATUBA";11389
"350290 ARACOIABA DA SERRA";2274
"350300 ARAMINA";338
"350310 ARANDU";414
"350315 ARAPEI";175
"350320 ARARAQUARA";13673
"350330 ARARAS";8127
"350335 ARCO-IRIS";111
"350340 AREALVA";491
"350350 AREIAS";289
"350360 AREIOPOLIS";807
"350370 ARIRANHA";644
"350380 ARTUR NOGUEIRA";3654
"350390 ARUJA";6279
"350395 ASPASIA";97
