 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2021
"Município";"População_residente"
"312210 DIVINO DAS LARANJEIRAS";347
"312220 DIVINOLANDIA DE MINAS";537
"312230 DIVINOPOLIS";13347
"312235 DIVISA ALEGRE";555
"312240 DIVISA NOVA";432
"312245 DIVISOPOLIS";827
"312247 DOM BOSCO";229
"312250 DOM CAVATI";281
"312260 DOM JOAQUIM";294
"312270 DOM SILVERIO";238
"312280 DOM VICOSO";158
"312290 DONA EUSEBIA";388
"312300 DORES DE CAMPOS";583
"312310 DORES DE GUANHAES";329
"312320 DORES DO INDAIA";653
"312330 DORES DO TURVO";200
"312340 DORESOPOLIS";101
"312350 DOURADOQUARA";108
"312352 DURANDE";580
"312360 ELOI MENDES";1887
"312370 ENGENHEIRO CALDAS";800
"312380 ENGENHEIRO NAVARRO";511
"312385 ENTRE FOLHAS";330
"312390 ENTRE RIOS DE MINAS";869
"312400 ERVALIA";1194
"312410 ESMERALDAS";5124
"312420 ESPERA FELIZ";1627
"312430 ESPINOSA";2159
"312440 ESPIRITO SANTO DO DOURADO";249
"312450 ESTIVA";630
"312460 ESTRELA DALVA";129
"312470 ESTRELA DO INDAIA";176
"312480 ESTRELA DO SUL";482
"312490 EUGENOPOLIS";672
"312500 EWBANK DA CAMARA";269
"312510 EXTREMA";2428
"312520 FAMA";111
"312530 FARIA LEMOS";200
"312540 FELICIO DOS SANTOS";319
"312550 SAO GONCALO DO RIO PRETO";212
"312560 FELISBURGO";530
"312570 FELIXLANDIA";964
"312580 FERNANDES TOURINHO";210
"312590 FERROS";577
"312595 FERVEDOURO";840
"312600 FLORESTAL";405
"312610 FORMIGA";3386
"312620 FORMOSO";817
"312630 FORTALEZA DE MINAS";271
"312640 FORTUNA DE MINAS";193
"312650 FRANCISCO BADARO";525
"312660 FRANCISCO DUMONT";409
"312670 FRANCISCO SA";1856
"312675 FRANCISCOPOLIS";377
"312680 FREI GASPAR";455
"312690 FREI INOCENCIO";693
"312695 FREI LAGONEGRO";263
"312700 FRONTEIRA";1481
"312705 FRONTEIRA DOS VALES";315
"312707 FRUTA DE LEITE";461
"312710 FRUTAL";3686
"312720 FUNILANDIA";303
"312730 GALILEIA";439
"312733 GAMELEIRAS";352
"312735 GLAUCILANDIA";220
"312737 GOIABEIRA";242
"312738 GOIANA";215
"312740 GONCALVES";243
"312750 GONZAGA";460
"312760 GOUVEIA";683
"312770 GOVERNADOR VALADARES";18402
"312780 GRAO MOGOL";1197
"312790 GRUPIARA";80
"312800 GUANHAES";2172
"312810 GUAPE";822
"312820 GUARACIABA";538
"312825 GUARACIAMA";360
"312830 GUARANESIA";1067
"312840 GUARANI";501
"312850 GUARARA";214
"312860 GUARDA-MOR";453
"312870 GUAXUPE";2854
"312880 GUIDOVAL";387
"312890 GUIMARANIA";525
"312900 GUIRICEMA";431
"312910 GURINHATA";285
"312920 HELIODORA";412
"312930 IAPU";714
"312940 IBERTIOGA";324
"312950 IBIA";1573
"312960 IBIAI";645
"312965 IBIRACATU";397
"312970 IBIRACI";1017
"312980 IBIRITE";13265
"312990 IBITIURA DE MINAS";174
"313000 IBITURUNA";191
"313005 ICARAI DE MINAS";977
"313010 IGARAPE";3027
"313020 IGARATINGA";759
"313030 IGUATAMA";386
"313040 IJACI";412
"313050 ILICINEA";815
"313055 IMBE DE MINAS";493
"313060 INCONFIDENTES";388
"313065 INDAIABIRA";486
"313070 INDIANOPOLIS";481
"313080 INGAI";165
"313090 INHAPIM";1454
"313100 INHAUMA";358
"313110 INIMUTABA";473
"313115 IPABA";1429
"313120 IPANEMA";1236
"313130 IPATINGA";16316
"313140 IPIACU";238
"313150 IPUIUNA";570
"313160 IRAI DE MINAS";505
"313170 ITABIRA";7418
"313180 ITABIRINHA";806
"313190 ITABIRITO";3330
"313200 ITACAMBIRA";347
"313210 ITACARAMBI";1579
"313220 ITAGUARA";751
"313230 ITAIPE";1140
"313240 ITAJUBA";5652
"313250 ITAMARANDIBA";2732
"313260 ITAMARATI DE MINAS";194
"313270 ITAMBACURI";1730
"313280 ITAMBE DO MATO DENTRO";119
"313290 ITAMOGI";524
"313300 ITAMONTE";969
"313310 ITANHANDU";956
"313320 ITANHOMI";842
"313330 ITAOBIM";1459
"313340 ITAPAGIPE";733
"313350 ITAPECERICA";1120
"313360 ITAPEVA";610
"313370 ITATIAIUCU";776
"313375 ITAU DE MINAS";898
"313380 ITAUNA";5293
"313390 ITAVERAVA";333
"313400 ITINGA";1147
"313410 ITUETA";343
"313420 ITUIUTABA";6140
"313430 ITUMIRIM";332
"313440 ITURAMA";2443
"313450 ITUTINGA";202
"313460 JABOTICATUBAS";1256
"313470 JACINTO";875
"313480 JACUI";446
"313490 JACUTINGA";1725
"313500 JAGUARACU";192
"313505 JAIBA";3564
"313507 JAMPRUCA";422
"313510 JANAUBA";5188
"313520 JANUARIA";5412
"313530 JAPARAIBA";313
"313535 JAPONVAR";539
"313540 JECEABA";259
"313545 JENIPAPO DE MINAS";562
"313550 JEQUERI";736
"313560 JEQUITAI";469
"313570 JEQUITIBA";305
"313580 JEQUITINHONHA";1989
"313590 JESUANIA";231
"313600 JOAIMA";1275
"313610 JOANESIA";232
"313620 JOAO MONLEVADE";4643
"313630 JOAO PINHEIRO";3306
"313640 JOAQUIM FELICIO";306
"313650 JORDANIA";717
"313652 JOSE GONCALVES DE MINAS";368
"313655 JOSE RAYDAN";354
"313657 JOSENOPOLIS";465
"313660 NOVA UNIAO";357
"313665 JUATUBA";1875
"313670 JUIZ DE FORA";30824
"313680 JURAMENTO";293
"313690 JURUAIA";675
"313695 JUVENILIA";460
"313700 LADAINHA";1653
"313710 LAGAMAR";393
"313720 LAGOA DA PRATA";3195
"313730 LAGOA DOS PATOS";301
"313740 LAGOA DOURADA";875
"313750 LAGOA FORMOSA";996
"313753 LAGOA GRANDE";631
"313760 LAGOA SANTA";4014
"313770 LAJINHA";1355
"313780 LAMBARI";1311
"313790 LAMIM";216
"313800 LARANJAL";336
"313810 LASSANCE";482
"313820 LAVRAS";5990
"313830 LEANDRO FERREIRA";196
"313835 LEME DO PRADO";332
"313840 LEOPOLDINA";3038
"313850 LIBERDADE";274
"313860 LIMA DUARTE";947
"313862 LIMEIRA DO OESTE";459
"313865 LONTRA";679
"313867 LUISBURGO";439
"313868 LUISLANDIA";546
"313870 LUMINARIAS";344
"313880 LUZ";1001
"313890 MACHACALIS";502
"313900 MACHADO";2837
"313910 MADRE DE DEUS DE MINAS";291
"313920 MALACACHETA";1272
"313925 MAMONAS";341
"313930 MANGA";1431
"313940 MANHUACU";6809
"313950 MANHUMIRIM";1553
"313960 MANTENA";1776
"313970 MARAVILHAS";554
"313980 MAR DE ESPANHA";766
"313990 MARIA DA FE";862
"314000 MARIANA";4021
"314010 MARILAC";287
"314015 MARIO CAMPOS";1128
"314020 MARIPA DE MINAS";190
"314030 MARLIERIA";252
"314040 MARMELOPOLIS";138
"314050 MARTINHO CAMPOS";784
"314053 MARTINS SOARES";630
"314055 MATA VERDE";600
"314060 MATERLANDIA";309
"314070 MATEUS LEME";2089
"314080 MATIAS BARBOSA";798
"314085 MATIAS CARDOSO";1055
"314090 MATIPO";1529
"314100 MATO VERDE";726
"314110 MATOZINHOS";2456
"314120 MATUTINA";176
"314130 MEDEIROS";247
"314140 MEDINA";1539
"314150 MENDES PIMENTEL";372
"314160 MERCES";599
"314170 MESQUITA";319
"314180 MINAS NOVAS";2355
"314190 MINDURI";213
"314200 MIRABELA";942
"314210 MIRADOURO";655
"314220 MIRAI";949
"314225 MIRAVANIA";370
"314230 MOEDA";296
"314240 MOEMA";464
"314250 MONJOLOS";137
"314260 MONSENHOR PAULO";546
"314270 MONTALVANIA";1051
"314280 MONTE ALEGRE DE MINAS";1254
"314290 MONTE AZUL";1131
"314300 MONTE BELO";686
"314310 MONTE CARMELO";2889
"314315 MONTE FORMOSO";453
"314320 MONTE SANTO DE MINAS";1158
"314330 MONTES CLAROS";27988
"314340 MONTE SIAO";1406
"314345 MONTEZUMA";660
"314350 MORADA NOVA DE MINAS";541
"314360 MORRO DA GARCA";142
"314370 MORRO DO PILAR";179
"314380 MUNHOZ";354
"314390 MURIAE";6332
"314400 MUTUM";1754
"314410 MUZAMBINHO";1158
"314420 NACIP RAYDAN";230
"314430 NANUQUE";2713
"314435 NAQUE";544
"314437 NATALANDIA";236
"314440 NATERCIA";227
"314450 NAZARENO";513
"314460 NEPOMUCENO";1666
"314465 NINHEIRA";677
"314467 NOVA BELEM";216
"314470 NOVA ERA";1127
"314480 NOVA LIMA";5773
"314490 NOVA MODICA";250
"314500 NOVA PONTE";1116
"314505 NOVA PORTEIRINHA";530
"314510 NOVA RESENDE";1154
"314520 NOVA SERRANA";8558
"314530 NOVO CRUZEIRO";2704
"314535 NOVO ORIENTE DE MINAS";759
"314537 NOVORIZONTE";406
"314540 OLARIA";75
"314545 OLHOS-D'AGUA";517
"314550 OLIMPIO NORONHA";156
"314560 OLIVEIRA";2355
"314570 OLIVEIRA FORTES";122
"314580 ONCA DE PITANGUI";218
"314585 ORATORIOS";302
"314587 ORIZANIA";608
"314590 OURO BRANCO";2466
"314600 OURO FINO";1850
"314610 OURO PRETO";4491
"314620 OURO VERDE DE MINAS";436
"314625 PADRE CARVALHO";599
"314630 PADRE PARAISO";1567
"314640 PAINEIRAS";205
"314650 PAINS";463
"314655 PAI PEDRO";460
"314660 PAIVA";59
"314670 PALMA";329
"314675 PALMOPOLIS";344
"314690 PAPAGAIOS";1158
"314700 PARACATU";6668
"314710 PARA DE MINAS";5609
"314720 PARAGUACU";1248
"314730 PARAISOPOLIS";1279
"314740 PARAOPEBA";1600
"314750 PASSABEM";84
"314760 PASSA QUATRO";949
"314770 PASSA TEMPO";392
"314780 PASSA-VINTE";110
"314790 PASSOS";7006
"314795 PATIS";451
"314800 PATOS DE MINAS";8439
"314810 PATROCINIO";5844
"314820 PATROCINIO DO MURIAE";292
"314830 PAULA CANDIDO";585
"314840 PAULISTAS";358
"314850 PAVAO";565
"314860 PECANHA";1329
"314870 PEDRA AZUL";1879
"314875 PEDRA BONITA";574
"314880 PEDRA DO ANTA";148
"314890 PEDRA DO INDAIA";222
"314900 PEDRA DOURADA";173
"314910 PEDRALVA";670
"314915 PEDRAS DE MARIA DA CRUZ";956
"314920 PEDRINOPOLIS";254
"314930 PEDRO LEOPOLDO";3725
"314940 PEDRO TEIXEIRA";105
"314950 PEQUERI";209
"314960 PEQUI";282
"314970 PERDIGAO";885
"314980 PERDIZES";1208
"314990 PERDOES";1230
"314995 PERIQUITO";510
"315000 PESCADOR";303
"315010 PIAU";142
"315015 PIEDADE DE CARATINGA";670
"315020 PIEDADE DE PONTE NOVA";293
"315030 PIEDADE DO RIO GRANDE";210
"315040 PIEDADE DOS GERAIS";285
"315050 PIMENTA";481
"315053 PINGO-D'AGUA";380
"315057 PINTOPOLIS";689
"315060 PIRACEMA";314
"315070 PIRAJUBA";475
"315080 PIRANGA";1223
"315090 PIRANGUCU";328
"315100 PIRANGUINHO";536
"315110 PIRAPETINGA";610
"315120 PIRAPORA";4072
"315130 PIRAUBA";604
"315140 PITANGUI";1822
"315150 PIUMHI";1912
"315160 PLANURA";933
"315170 POCO FUNDO";947
"315180 POCOS DE CALDAS";9648
"315190 POCRANE";452
"315200 POMPEU";2245
"315210 PONTE NOVA";3386
"315213 PONTO CHIQUE";340
"315217 PONTO DOS VOLANTES";1109
"315220 PORTEIRINHA";2356
"315230 PORTO FIRME";635
"315240 POTE";1204
"315250 POUSO ALEGRE";9106
"315260 POUSO ALTO";301
"315270 PRADOS";563
"315280 PRATA";1788
"315290 PRATAPOLIS";432
"315300 PRATINHA";181
"315310 PRESIDENTE BERNARDES";350
"315320 PRESIDENTE JUSCELINO";227
"315330 PRESIDENTE KUBITSCHEK";262
"315340 PRESIDENTE OLEGARIO";1149
"315350 ALTO JEQUITIBA";498
"315360 PRUDENTE DE MORAIS";690
"315370 QUARTEL GERAL";230
"315380 QUELUZITO";82
"315390 RAPOSOS";1034
"315400 RAUL SOARES";1366
"315410 RECREIO";563
"315415 REDUTO";549
"315420 RESENDE COSTA";657
"315430 RESPLENDOR";1131
"315440 RESSAQUINHA";280
"315445 RIACHINHO";592
"315450 RIACHO DOS MACHADOS";739
"315460 RIBEIRAO DAS NEVES";24137
"315470 RIBEIRAO VERMELHO";224
"315480 RIO ACIMA";648
"315490 RIO CASCA";858
"315500 RIO DOCE";125
"315510 RIO DO PRADO";371
"315520 RIO ESPERA";298
"315530 RIO MANSO";303
"315540 RIO NOVO";461
"315550 RIO PARANAIBA";762
"315560 RIO PARDO DE MINAS";2255
"315570 RIO PIRACICABA";793
"315580 RIO POMBA";979
"315590 RIO PRETO";304
"315600 RIO VERMELHO";975
"315610 RITAPOLIS";215
"315620 ROCHEDO DE MINAS";136
"315630 RODEIRO";516
"315640 ROMARIA";200
"315645 ROSARIO DA LIMEIRA";240
"315650 RUBELITA";412
"315660 RUBIM";640
"315670 SABARA";8891
"315680 SABINOPOLIS";1103
"315690 SACRAMENTO";1634
"315700 SALINAS";2679
"315710 SALTO DA DIVISA";581
"315720 SANTA BARBARA";2114
"315725 SANTA BARBARA DO LESTE";539
"315727 SANTA BARBARA DO MONTE VERDE";204
"315730 SANTA BARBARA DO TUGURIO";265
"315733 SANTA CRUZ DE MINAS";524
"315737 SANTA CRUZ DE SALINAS";294
"315740 SANTA CRUZ DO ESCALVADO";252
"315750 SANTA EFIGENIA DE MINAS";309
"315760 SANTA FE DE MINAS";311
"315765 SANTA HELENA DE MINAS";611
"315770 SANTA JULIANA";982
"315780 SANTA LUZIA";14927
"315790 SANTA MARGARIDA";1254
"315800 SANTA MARIA DE ITABIRA";738
"315810 SANTA MARIA DO SALTO";329
"315820 SANTA MARIA DO SUACUI";1044
"315830 SANTANA DA VARGEM";418
"315840 SANTANA DE CATAGUASES";226
"315850 SANTANA DE PIRAPAMA";434
"315860 SANTANA DO DESERTO";245
"315870 SANTANA DO GARAMBEU";129
"315880 SANTANA DO JACARE";264
"315890 SANTANA DO MANHUACU";623
"315895 SANTANA DO PARAISO";2629
"315900 SANTANA DO RIACHO";255
"315910 SANTANA DOS MONTES";210
"315920 SANTA RITA DE CALDAS";451
"315930 SANTA RITA DE JACUTINGA";241
"315935 SANTA RITA DE MINAS";468
"315940 SANTA RITA DE IBITIPOCA";204
"315950 SANTA RITA DO ITUETO";375
"315960 SANTA RITA DO SAPUCAI";2744
"315970 SANTA ROSA DA SERRA";213
"315980 SANTA VITORIA";1192
"315990 SANTO ANTONIO DO AMPARO";1204
"316000 SANTO ANTONIO DO AVENTUREIRO";202
"316010 SANTO ANTONIO DO GRAMA";227
"316020 SANTO ANTONIO DO ITAMBE";305
"316030 SANTO ANTONIO DO JACINTO";863
"316040 SANTO ANTONIO DO MONTE";1786
"316045 SANTO ANTONIO DO RETIRO";581
"316050 SANTO ANTONIO DO RIO ABAIXO";103
"316060 SANTO HIPOLITO";180
"316070 SANTOS DUMONT";2599
"316080 SAO BENTO ABADE";414
"316090 SAO BRAS DO SUACUI";209
"316095 SAO DOMINGOS DAS DORES";409
"316100 SAO DOMINGOS DO PRATA";960
"316105 SAO FELIX DE MINAS";239
"316110 SAO FRANCISCO";4710
"316120 SAO FRANCISCO DE PAULA";347
"316130 SAO FRANCISCO DE SALES";385
"316140 SAO FRANCISCO DO GLORIA";268
"316150 SAO GERALDO";724
"316160 SAO GERALDO DA PIEDADE";277
"316165 SAO GERALDO DO BAIXIO";289
"316170 SAO GONCALO DO ABAETE";675
"316180 SAO GONCALO DO PARA";802
"316190 SAO GONCALO DO RIO ABAIXO";679
"316200 SAO GONCALO DO SAPUCAI";1614
"316210 SAO GOTARDO";2394
"316220 SAO JOAO BATISTA DO GLORIA";411
"316225 SAO JOAO DA LAGOA";329
"316230 SAO JOAO DA MATA";141
"316240 SAO JOAO DA PONTE";1732
"316245 SAO JOAO DAS MISSOES";1453
"316250 SAO JOAO DEL REI";4668
"316255 SAO JOAO DO MANHUACU";877
"316257 SAO JOAO DO MANTENINHA";381
"316260 SAO JOAO DO ORIENTE";487
"316265 SAO JOAO DO PACUI";349
"316270 SAO JOAO DO PARAISO";1572
"316280 SAO JOAO EVANGELISTA";1040
"316290 SAO JOAO NEPOMUCENO";1399
"316292 SAO JOAQUIM DE BICAS";2073
"316294 SAO JOSE DA BARRA";490
"316295 SAO JOSE DA LAPA";1564
"316300 SAO JOSE DA SAFIRA";357
"316310 SAO JOSE DA VARGINHA";327
"316320 SAO JOSE DO ALEGRE";251
"316330 SAO JOSE DO DIVINO";283
"316340 SAO JOSE DO GOIABAL";317
"316350 SAO JOSE DO JACURI";466
"316360 SAO JOSE DO MANTIMENTO";170
"316370 SAO LOURENCO";2623
"316380 SAO MIGUEL DO ANTA";387
"316390 SAO PEDRO DA UNIAO";241
"316400 SAO PEDRO DOS FERROS";507
"316410 SAO PEDRO DO SUACUI";331
"316420 SAO ROMAO";1037
"316430 SAO ROQUE DE MINAS";421
"316440 SAO SEBASTIAO DA BELA VISTA";405
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";192
"316447 SAO SEBASTIAO DO ANTA";485
"316450 SAO SEBASTIAO DO MARANHAO";775
"316460 SAO SEBASTIAO DO OESTE";474
"316470 SAO SEBASTIAO DO PARAISO";4442
"316480 SAO SEBASTIAO DO RIO PRETO";105
"316490 SAO SEBASTIAO DO RIO VERDE";134
"316500 SAO TIAGO";635
"316510 SAO TOMAS DE AQUINO";470
"316520 SAO THOME DAS LETRAS";442
"316530 SAO VICENTE DE MINAS";455
"316540 SAPUCAI-MIRIM";459
"316550 SARDOA";487
"316553 SARZEDO";2527
"316555 SETUBINHA";1315
"316556 SEM-PEIXE";124
"316557 SENADOR AMARAL";382
"316560 SENADOR CORTES";148
"316570 SENADOR FIRMINO";455
"316580 SENADOR JOSE BENTO";51
"316590 SENADOR MODESTINO GONCALVES";262
"316600 SENHORA DE OLIVEIRA";353
"316610 SENHORA DO PORTO";282
"316620 SENHORA DOS REMEDIOS";607
"316630 SERICITA";518
"316640 SERITINGA";104
"316650 SERRA AZUL DE MINAS";376
"316660 SERRA DA SAUDADE";42
"316670 SERRA DOS AIMORES";647
"316680 SERRA DO SALITRE";846
"316690 SERRANIA";535
"316695 SERRANOPOLIS DE MINAS";340
"316700 SERRANOS";120
"316710 SERRO";1538
"316720 SETE LAGOAS";14280
"316730 SILVEIRANIA";114
"316740 SILVIANOPOLIS";352
"316750 SIMAO PEREIRA";152
"316760 SIMONESIA";1450
"316770 SOBRALIA";392
"316780 SOLEDADE DE MINAS";429
"316790 TABULEIRO";188
"316800 TAIOBEIRAS";2387
"316805 TAPARUBA";180
"316810 TAPIRA";297
"316820 TAPIRAI";96
"316830 TAQUARACU DE MINAS";284
"316840 TARUMIRIM";1002
"316850 TEIXEIRAS";624
"316860 TEOFILO OTONI";9349
"316870 TIMOTEO";5441
"316880 TIRADENTES";452
"316890 TIROS";352
"316900 TOCANTINS";964
"316905 TOCOS DO MOJI";166
"316910 TOLEDO";404
"316920 TOMBOS";453
"316930 TRES CORACOES";5163
"316935 TRES MARIAS";2120
"316940 TRES PONTAS";3583
"316950 TUMIRITINGA";548
"316960 TUPACIGUARA";1465
"316970 TURMALINA";1414
"316980 TURVOLANDIA";303
"316990 UBA";7254
"317000 UBAI";1086
"317005 UBAPORANGA";847
"317010 UBERABA";19595
"317020 UBERLANDIA";42444
"317030 UMBURATIBA";178
"317040 UNAI";5668
"317043 UNIAO DE MINAS";268
"317047 URUANA DE MINAS";223
"317050 URUCANIA";686
"317052 URUCUIA";1549
"317057 VARGEM ALEGRE";369
"317060 VARGEM BONITA";133
"317065 VARGEM GRANDE DO RIO PARDO";354
"317070 VARGINHA";8140
"317075 VARJAO DE MINAS";526
"317080 VARZEA DA PALMA";2723
"317090 VARZELANDIA";1654
"317100 VAZANTE";1277
"317103 VERDELANDIA";921
"317107 VEREDINHA";369
"317110 VERISSIMO";266
"317115 VERMELHO NOVO";300
"317120 VESPASIANO";9403
"317130 VICOSA";4348
"317140 VIEIRAS";210
"317150 MATHIAS LOBATO";260
"317160 VIRGEM DA LAPA";853
"317170 VIRGINIA";506
"317180 VIRGINOPOLIS";652
"317190 VIRGOLANDIA";345
"317200 VISCONDE DO RIO BRANCO";2650
"317210 VOLTA GRANDE";344
"317220 WENCESLAU BRAZ";151
"320010 AFONSO CLAUDIO";2069
"320013 AGUIA BRANCA";685
"320016 AGUA DOCE DO NORTE";803
"320020 ALEGRE";1840
"320030 ALFREDO CHAVES";881
"320035 ALTO RIO NOVO";595
"320040 ANCHIETA";2109
"320050 APIACA";496
"320060 ARACRUZ";8078
"320070 ATILIO VIVACQUA";821
"320080 BAIXO GUANDU";2073
"320090 BARRA DE SAO FRANCISCO";3256
"320100 BOA ESPERANCA";1098
"320110 BOM JESUS DO NORTE";642
"320115 BREJETUBA";1024
"320120 CACHOEIRO DE ITAPEMIRIM";13913
"320130 CARIACICA";28896
"320140 CASTELO";2182
"320150 COLATINA";7372
"320160 CONCEICAO DA BARRA";2607
"320170 CONCEICAO DO CASTELO";867
"320180 DIVINO DE SAO LOURENCO";308
"320190 DOMINGOS MARTINS";2202
"320200 DORES DO RIO PRETO";504
"320210 ECOPORANGA";1576
"320220 FUNDAO";1623
"320225 GOVERNADOR LINDENBERG";950
"320230 GUACUI";2135
"320240 GUARAPARI";8973
"320245 IBATIBA";2013
"320250 IBIRACU";817
"320255 IBITIRAMA";729
"320260 ICONHA";766
"320265 IRUPI";1025
"320270 ITAGUACU";756
"320280 ITAPEMIRIM";2656
"320290 ITARANA";536
"320300 IUNA";2220
"320305 JAGUARE";2649
"320310 JERONIMO MONTEIRO";762
"320313 JOAO NEIVA";980
"320316 LARANJA DA TERRA";569
"320320 LINHARES";14064
"320330 MANTENOPOLIS";1135
"320332 MARATAIZES";2768
"320334 MARECHAL FLORIANO";1208
"320335 MARILANDIA";749
"320340 MIMOSO DO SUL";1659
"320350 MONTANHA";1341
"320360 MUCURICI";362
"320370 MUNIZ FREIRE";1212
"320380 MUQUI";966
"320390 NOVA VENECIA";3475
"320400 PANCAS";1690
"320405 PEDRO CANARIO";2219
"320410 PINHEIROS";2208
"320420 PIUMA";1533
"320425 PONTO BELO";593
"320430 PRESIDENTE KENNEDY";827
"320435 RIO BANANAL";1307
"320440 RIO NOVO DO SUL";696
"320450 SANTA LEOPOLDINA";754
"320455 SANTA MARIA DE JETIBA";2920
"320460 SANTA TERESA";1409
"320465 SAO DOMINGOS DO NORTE";603
"320470 SAO GABRIEL DA PALHA";2613
"320480 SAO JOSE DO CALCADO";678
"320490 SAO MATEUS";10075
"320495 SAO ROQUE DO CANAA";782
"320500 SERRA";41160
"320501 SOORETAMA";2935
"320503 VARGEM ALTA";1624
"320506 VENDA NOVA DO IMIGRANTE";1656
"320510 VIANA";5846
"320515 VILA PAVAO";598
"320517 VILA VALERIO";959
"320520 VILA VELHA";32146
"320530 VITORIA";22131
"330010 ANGRA DOS REIS";14987
"330015 APERIBE";693
"330020 ARARUAMA";8890
"330022 AREAL";826
"330023 ARMACAO DOS BUZIOS";2415
"330025 ARRAIAL DO CABO";1977
"330030 BARRA DO PIRAI";6304
"330040 BARRA MANSA";11374
"330045 BELFORD ROXO";37523
"330050 BOM JARDIM";1720
"330060 BOM JESUS DO ITABAPOANA";2270
"330070 CABO FRIO";16203
"330080 CACHOEIRAS DE MACACU";4017
"330090 CAMBUCI";848
"330093 CARAPEBUS";1202
"330095 COMENDADOR LEVY GASPARIAN";568
"330100 CAMPOS DOS GOYTACAZES";36597
"330110 CANTAGALO";1308
"330115 CARDOSO MOREIRA";844
"330120 CARMO";1257
"330130 CASIMIRO DE ABREU";3399
"330140 CONCEICAO DE MACABU";1626
"330150 CORDEIRO";1361
"330160 DUAS BARRAS";784
"330170 DUQUE DE CAXIAS";66119
"330180 ENGENHEIRO PAULO DE FRONTIN";771
"330185 GUAPIMIRIM";4525
"330187 IGUABA GRANDE";1700
"330190 ITABORAI";16857
"330200 ITAGUAI";9967
"330205 ITALVA";894
"330210 ITAOCARA";1292
"330220 ITAPERUNA";6054
"330225 ITATIAIA";2124
"330227 JAPERI";8150
"330230 LAJE DO MURIAE";462
"330240 MACAE";19907
"330245 MACUCO";444
"330250 MAGE";18217
"330260 MANGARATIBA";2897
"330270 MARICA";9970
"330280 MENDES";1008
"330285 MESQUITA";11969
"330290 MIGUEL PEREIRA";1404
"330300 MIRACEMA";1775
"330310 NATIVIDADE";942
"330320 NILOPOLIS";10025
"330330 NITEROI";25507
"330340 NOVA FRIBURGO";10959
"330350 NOVA IGUACU";57839
"330360 PARACAMBI";2701
"330370 PARAIBA DO SUL";3102
"330380 PARATY";3385
"330385 PATY DO ALFERES";1854
"330390 PETROPOLIS";18375
"330395 PINHEIRAL";1688
"330400 PIRAI";1797
"330410 PORCIUNCULA";1319
"330411 PORTO REAL";1493
"330412 QUATIS";1041
"330414 QUEIMADOS";11533
"330415 QUISSAMA";1829
"330420 RESENDE";8824
"330430 RIO BONITO";3937
"330440 RIO CLARO";1214
"330450 RIO DAS FLORES";660
"330452 RIO DAS OSTRAS";11919
"330455 RIO DE JANEIRO";404055
"330460 SANTA MARIA MADALENA";675
"330470 SANTO ANTONIO DE PADUA";2512
"330475 SAO FRANCISCO DE ITABAPOANA";2987
"330480 SAO FIDELIS";2390
"330490 SAO GONCALO";67091
"330500 SAO JOAO DA BARRA";2381
"330510 SAO JOAO DE MERITI";31804
"330513 SAO JOSE DE UBA";444
"330515 SAO JOSE DO VALE DO RIO PRETO";1448
"330520 SAO PEDRO DA ALDEIA";7449
"330530 SAO SEBASTIAO DO ALTO";597
"330540 SAPUCAIA";1215
"330550 SAQUAREMA";6016
"330555 SEROPEDICA";5800
"330560 SILVA JARDIM";1610
"330570 SUMIDOURO";1029
"330575 TANGUA";2445
"330580 TERESOPOLIS";11639
"330590 TRAJANO DE MORAES";705
"330600 TRES RIOS";5597
"330610 VALENCA";4728
"330615 VARRE-SAI";950
"330620 VASSOURAS";2297
"330630 VOLTA REDONDA";15946
"350010 ADAMANTINA";1806
"350020 ADOLFO";199
"350030 AGUAI";2692
"350040 AGUAS DA PRATA";440
"350050 AGUAS DE LINDOIA";1109
"350055 AGUAS DE SANTA BARBARA";413
"350060 AGUAS DE SAO PEDRO";165
"350070 AGUDOS";2585
"350075 ALAMBARI";489
"350080 ALFREDO MARCONDES";193
"350090 ALTAIR";319
"350100 ALTINOPOLIS";969
"350110 ALTO ALEGRE";219
"350115 ALUMINIO";1408
"350120 ALVARES FLORENCE";161
"350130 ALVARES MACHADO";1530
"350140 ALVARO DE CARVALHO";295
"350150 ALVINLANDIA";255
"350160 AMERICANA";13918
"350170 AMERICO BRASILIENSE";3146
"350180 AMERICO DE CAMPOS";337
"350190 AMPARO";4072
"350200 ANALANDIA";356
"350210 ANDRADINA";3271
"350220 ANGATUBA";1848
"350230 ANHEMBI";562
"350240 ANHUMAS";278
"350250 APARECIDA";2333
"350260 APARECIDA D'OESTE";209
"350270 APIAI";1755
"350275 ARACARIGUAMA";2047
"350280 ARACATUBA";11415
"350290 ARACOIABA DA SERRA";2466
"350300 ARAMINA";340
"350310 ARANDU";419
"350315 ARAPEI";168
"350320 ARARAQUARA";14006
"350330 ARARAS";8356
"350335 ARCO-IRIS";107
"350340 AREALVA";498
"350350 AREIAS";303
"350360 AREIOPOLIS";824
"350370 ARIRANHA";665
"350380 ARTUR NOGUEIRA";3894
"350390 ARUJA";6671
"350395 ASPASIA";95
"350400 ASSIS";6395
"350410 ATIBAIA";9222
"350420 AURIFLAMA";828
"350430 AVAI";407
