 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2013
"Município";"População_residente"
"312125 DELTA";804
"312130 DESCOBERTO";307
"312140 DESTERRO DE ENTRE RIOS";429
"312150 DESTERRO DO MELO";173
"312160 DIAMANTINA";3357
"312170 DIOGO DE VASCONCELOS";266
"312180 DIONISIO";522
"312190 DIVINESIA";253
"312200 DIVINO";1558
"312210 DIVINO DAS LARANJEIRAS";374
"312220 DIVINOLANDIA DE MINAS";567
"312230 DIVINOPOLIS";13830
"312235 DIVISA ALEGRE";595
"312240 DIVISA NOVA";451
"312245 DIVISOPOLIS";758
"312247 DOM BOSCO";283
"312250 DOM CAVATI";345
"312260 DOM JOAQUIM";339
"312270 DOM SILVERIO";280
"312280 DOM VICOSO";179
"312290 DONA EUSEBIA";406
"312300 DORES DE CAMPOS";617
"312310 DORES DE GUANHAES";394
"312320 DORES DO INDAIA";818
"312330 DORES DO TURVO";276
"312340 DORESOPOLIS";107
"312350 DOURADOQUARA";120
"312352 DURANDE";621
"312360 ELOI MENDES";1933
"312370 ENGENHEIRO CALDAS";836
"312380 ENGENHEIRO NAVARRO";547
"312385 ENTRE FOLHAS";367
"312390 ENTRE RIOS DE MINAS";921
"312400 ERVALIA";1300
"312410 ESMERALDAS";5069
"312420 ESPERA FELIZ";1729
"312430 ESPINOSA";2398
"312440 ESPIRITO SANTO DO DOURADO";263
"312450 ESTIVA";680
"312460 ESTRELA DALVA";158
"312470 ESTRELA DO INDAIA";212
"312480 ESTRELA DO SUL";515
"312490 EUGENOPOLIS";694
"312500 EWBANK DA CAMARA";280
"312510 EXTREMA";2138
"312520 FAMA";136
"312530 FARIA LEMOS";236
"312540 FELICIO DOS SANTOS";405
"312550 SAO GONCALO DO RIO PRETO";230
"312560 FELISBURGO";556
"312570 FELIXLANDIA";1028
"312580 FERNANDES TOURINHO";218
"312590 FERROS";728
"312595 FERVEDOURO";888
"312600 FLORESTAL";436
"312610 FORMIGA";3846
"312620 FORMOSO";762
"312630 FORTALEZA DE MINAS";291
"312640 FORTUNA DE MINAS";199
"312650 FRANCISCO BADARO";665
"312660 FRANCISCO DUMONT";416
"312670 FRANCISCO SA";1981
"312675 FRANCISCOPOLIS";471
"312680 FREI GASPAR";508
"312690 FREI INOCENCIO";752
"312695 FREI LAGONEGRO";290
"312700 FRONTEIRA";1258
"312705 FRONTEIRA DOS VALES";371
"312707 FRUTA DE LEITE";567
"312710 FRUTAL";3714
"312720 FUNILANDIA";316
"312730 GALILEIA";507
"312733 GAMELEIRAS";386
"312735 GLAUCILANDIA";226
"312737 GOIABEIRA";239
"312738 GOIANA";240
"312740 GONCALVES";262
"312750 GONZAGA";493
"312760 GOUVEIA";775
"312770 GOVERNADOR VALADARES";19698
"312780 GRAO MOGOL";1274
"312790 GRUPIARA";89
"312800 GUANHAES";2310
"312810 GUAPE";935
"312820 GUARACIABA";635
"312825 GUARACIAMA";356
"312830 GUARANESIA";1169
"312840 GUARANI";550
"312850 GUARARA";262
"312860 GUARDA-MOR";493
"312870 GUAXUPE";3124
"312880 GUIDOVAL";444
"312890 GUIMARANIA";556
"312900 GUIRICEMA";508
"312910 GURINHATA";355
"312920 HELIODORA";423
"312930 IAPU";741
"312940 IBERTIOGA";344
"312950 IBIA";1631
"312960 IBIAI";679
"312965 IBIRACATU";453
"312970 IBIRACI";963
"312980 IBIRITE";13159
"312990 IBITIURA DE MINAS";210
"313000 IBITURUNA";221
"313005 ICARAI DE MINAS";968
"313010 IGARAPE";2887
"313020 IGARATINGA";741
"313030 IGUATAMA";445
"313040 IJACI";435
"313050 ILICINEA";851
"313055 IMBE DE MINAS";535
"313060 INCONFIDENTES";405
"313065 INDAIABIRA";554
"313070 INDIANOPOLIS";492
"313080 INGAI";172
"313090 INHAPIM";1685
"313100 INHAUMA";408
"313110 INIMUTABA";494
"313115 IPABA";1446
"313120 IPANEMA";1293
"313130 IPATINGA";16970
"313140 IPIACU";268
"313150 IPUIUNA";624
"313160 IRAI DE MINAS";504
"313170 ITABIRA";7679
"313180 ITABIRINHA";807
"313190 ITABIRITO";3290
"313200 ITACAMBIRA";371
"313210 ITACARAMBI";1647
"313220 ITAGUARA";796
"313230 ITAIPE";1172
"313240 ITAJUBA";5952
"313250 ITAMARANDIBA";2871
"313260 ITAMARATI DE MINAS";211
"313270 ITAMBACURI";1902
"313280 ITAMBE DO MATO DENTRO";141
"313290 ITAMOGI";634
"313300 ITAMONTE";982
"313310 ITANHANDU";993
"313320 ITANHOMI";882
"313330 ITAOBIM";1655
"313340 ITAPAGIPE";766
"313350 ITAPECERICA";1256
"313360 ITAPEVA";610
"313370 ITATIAIUCU";752
"313375 ITAU DE MINAS";982
"313380 ITAUNA";5534
"313390 ITAVERAVA";423
"313400 ITINGA";1239
"313410 ITUETA";392
"313420 ITUIUTABA";6320
"313430 ITUMIRIM";384
"313440 ITURAMA";2481
"313450 ITUTINGA";238
"313460 JABOTICATUBAS";1237
"313470 JACINTO";962
"313480 JACUI";501
"313490 JACUTINGA";1695
"313500 JAGUARACU";215
"313505 JAIBA";3352
"313507 JAMPRUCA";428
"313510 JANAUBA";5474
"313520 JANUARIA";5727
"313530 JAPARAIBA";324
"313535 JAPONVAR";589
"313540 JECEABA";317
"313545 JENIPAPO DE MINAS";629
"313550 JEQUERI";865
"313560 JEQUITAI";565
"313570 JEQUITIBA";341
"313580 JEQUITINHONHA";2111
"313590 JESUANIA";287
"313600 JOAIMA";1373
"313610 JOANESIA";314
"313620 JOAO MONLEVADE";4935
"313630 JOAO PINHEIRO";3484
"313640 JOAQUIM FELICIO";326
"313650 JORDANIA";818
"313652 JOSE GONCALVES DE MINAS";390
"313655 JOSE RAYDAN";358
"313657 JOSENOPOLIS";477
"313660 NOVA UNIAO";398
"313665 JUATUBA";1827
"313670 JUIZ DE FORA";31921
"313680 JURAMENTO";314
"313690 JURUAIA";658
"313695 JUVENILIA";526
"313700 LADAINHA";1724
"313710 LAGAMAR";461
"313720 LAGOA DA PRATA";3300
"313730 LAGOA DOS PATOS";338
"313740 LAGOA DOURADA";947
"313750 LAGOA FORMOSA";1116
"313753 LAGOA GRANDE";681
"313760 LAGOA SANTA";3874
"313770 LAJINHA";1513
"313780 LAMBARI";1398
"313790 LAMIM";243
"313800 LARANJAL";357
"313810 LASSANCE";531
"313820 LAVRAS";6107
"313830 LEANDRO FERREIRA";225
"313835 LEME DO PRADO";399
"313840 LEOPOLDINA";3343
"313850 LIBERDADE";320
"313860 LIMA DUARTE";1062
"313862 LIMEIRA DO OESTE";478
"313865 LONTRA";707
"313867 LUISBURGO";504
"313868 LUISLANDIA";583
"313870 LUMINARIAS";382
"313880 LUZ";1133
"313890 MACHACALIS";561
"313900 MACHADO";2933
"313910 MADRE DE DEUS DE MINAS";312
"313920 MALACACHETA";1476
"313925 MAMONAS";391
"313930 MANGA";1779
"313940 MANHUACU";6796
"313950 MANHUMIRIM";1654
"313960 MANTENA";1951
"313970 MARAVILHAS";564
"313980 MAR DE ESPANHA";759
"313990 MARIA DA FE";997
"314000 MARIANA";4039
"314010 MARILAC";343
"314015 MARIO CAMPOS";1116
"314020 MARIPA DE MINAS";183
"314030 MARLIERIA";289
"314040 MARMELOPOLIS";176
"314050 MARTINHO CAMPOS";874
"314053 MARTINS SOARES";622
"314055 MATA VERDE";640
"314060 MATERLANDIA";345
"314070 MATEUS LEME";2183
"314080 MATIAS BARBOSA";870
"314085 MATIAS CARDOSO";1046
"314090 MATIPO";1588
"314100 MATO VERDE";841
"314110 MATOZINHOS";2501
"314120 MATUTINA";214
"314130 MEDEIROS";250
"314140 MEDINA";1721
"314150 MENDES PIMENTEL";422
"314160 MERCES";673
"314170 MESQUITA";397
"314180 MINAS NOVAS";2649
"314190 MINDURI";260
"314200 MIRABELA";1010
"314210 MIRADOURO";709
"314220 MIRAI";964
"314225 MIRAVANIA";411
"314230 MOEDA";328
"314240 MOEMA";503
"314250 MONJOLOS";174
"314260 MONSENHOR PAULO";593
"314270 MONTALVANIA";1266
"314280 MONTE ALEGRE DE MINAS";1285
"314290 MONTE AZUL";1388
"314300 MONTE BELO";788
"314310 MONTE CARMELO";3174
"314315 MONTE FORMOSO";490
"314320 MONTE SANTO DE MINAS";1327
"314330 MONTES CLAROS";28071
"314340 MONTE SIAO";1462
"314345 MONTEZUMA";664
"314350 MORADA NOVA DE MINAS";573
"314360 MORRO DA GARCA";194
"314370 MORRO DO PILAR";223
"314380 MUNHOZ";428
"314390 MURIAE";6712
"314400 MUTUM";1961
"314410 MUZAMBINHO";1284
"314420 NACIP RAYDAN";251
"314430 NANUQUE";3044
"314435 NAQUE";525
"314437 NATALANDIA";261
"314440 NATERCIA";263
"314450 NAZARENO";562
"314460 NEPOMUCENO";1812
"314465 NINHEIRA";785
"314467 NOVA BELEM";280
"314470 NOVA ERA";1256
"314480 NOVA LIMA";5490
"314490 NOVA MODICA";282
"314500 NOVA PONTE";1078
"314505 NOVA PORTEIRINHA";600
"314510 NOVA RESENDE";1189
"314520 NOVA SERRANA";7068
"314530 NOVO CRUZEIRO";2954
"314535 NOVO ORIENTE DE MINAS";842
"314537 NOVORIZONTE";411
"314540 OLARIA";103
"314545 OLHOS-D'AGUA";505
"314550 OLIMPIO NORONHA";163
"314560 OLIVEIRA";2588
"314570 OLIVEIRA FORTES";136
"314580 ONCA DE PITANGUI";233
"314585 ORATORIOS";332
"314587 ORIZANIA";614
"314590 OURO BRANCO";2484
"314600 OURO FINO";1994
"314610 OURO PRETO";4846
"314620 OURO VERDE DE MINAS";488
"314625 PADRE CARVALHO";617
"314630 PADRE PARAISO";1660
"314640 PAINEIRAS";244
"314650 PAINS";516
"314655 PAI PEDRO";500
"314660 PAIVA";75
"314670 PALMA";391
"314675 PALMOPOLIS";512
"314690 PAPAGAIOS";1175
"314700 PARACATU";6915
"314710 PARA DE MINAS";5833
"314720 PARAGUACU";1332
"314730 PARAISOPOLIS";1315
"314740 PARAOPEBA";1696
"314750 PASSABEM";102
"314760 PASSA QUATRO";1053
"314770 PASSA TEMPO";465
"314780 PASSA-VINTE";131
"314790 PASSOS";7242
"314795 PATIS";474
"314800 PATOS DE MINAS";8984
"314810 PATROCINIO";6099
"314820 PATROCINIO DO MURIAE";320
"314830 PAULA CANDIDO";652
"314840 PAULISTAS";411
"314850 PAVAO";649
"314860 PECANHA";1459
"314870 PEDRA AZUL";2077
"314875 PEDRA BONITA";620
"314880 PEDRA DO ANTA";197
"314890 PEDRA DO INDAIA";244
"314900 PEDRA DOURADA";168
"314910 PEDRALVA";755
"314915 PEDRAS DE MARIA DA CRUZ";956
"314920 PEDRINOPOLIS";259
"314930 PEDRO LEOPOLDO";4017
"314940 PEDRO TEIXEIRA";119
"314950 PEQUERI";210
"314960 PEQUI";280
"314970 PERDIGAO";768
"314980 PERDIZES";1202
"314990 PERDOES";1306
"314995 PERIQUITO";581
"315000 PESCADOR";334
"315010 PIAU";161
"315015 PIEDADE DE CARATINGA";626
"315020 PIEDADE DE PONTE NOVA";315
"315030 PIEDADE DO RIO GRANDE";277
"315040 PIEDADE DOS GERAIS";310
"315050 PIMENTA";529
"315053 PINGO-D'AGUA";385
"315057 PINTOPOLIS";706
"315060 PIRACEMA";367
"315070 PIRAJUBA";406
"315080 PIRANGA";1288
"315090 PIRANGUCU";347
"315100 PIRANGUINHO";563
"315110 PIRAPETINGA";660
"315120 PIRAPORA";4287
"315130 PIRAUBA";696
"315140 PITANGUI";1921
"315150 PIUMHI";2046
"315160 PLANURA";886
"315170 POCO FUNDO";1024
"315180 POCOS DE CALDAS";9819
"315190 POCRANE";547
"315200 POMPEU";2316
"315210 PONTE NOVA";3783
"315213 PONTO CHIQUE";357
"315217 PONTO DOS VOLANTES";1112
"315220 PORTEIRINHA";2709
"315230 PORTO FIRME";661
"315240 POTE";1295
"315250 POUSO ALEGRE";8977
"315260 POUSO ALTO";344
"315270 PRADOS";607
"315280 PRATA";1897
"315290 PRATAPOLIS";507
"315300 PRATINHA";194
"315310 PRESIDENTE BERNARDES";401
"315320 PRESIDENTE JUSCELINO";271
"315330 PRESIDENTE KUBITSCHEK";263
"315340 PRESIDENTE OLEGARIO";1243
"315350 ALTO JEQUITIBA";584
"315360 PRUDENTE DE MORAIS";723
"315370 QUARTEL GERAL";247
"315380 QUELUZITO";96
"315390 RAPOSOS";1077
"315400 RAUL SOARES";1587
"315410 RECREIO";627
"315415 REDUTO";555
"315420 RESENDE COSTA";710
"315430 RESPLENDOR";1225
"315440 RESSAQUINHA";300
"315445 RIACHINHO";642
"315450 RIACHO DOS MACHADOS";811
"315460 RIBEIRAO DAS NEVES";24458
"315470 RIBEIRAO VERMELHO";238
"315480 RIO ACIMA";637
"315490 RIO CASCA";1015
"315500 RIO DOCE";143
"315510 RIO DO PRADO";400
"315520 RIO ESPERA";382
"315530 RIO MANSO";322
"315540 RIO NOVO";549
"315550 RIO PARANAIBA";837
"315560 RIO PARDO DE MINAS";2448
"315570 RIO PIRACICABA";925
"315580 RIO POMBA";1057
"315590 RIO PRETO";339
"315600 RIO VERMELHO";1150
"315610 RITAPOLIS";266
"315620 ROCHEDO DE MINAS";151
"315630 RODEIRO";509
"315640 ROMARIA";239
"315645 ROSARIO DA LIMEIRA";278
"315650 RUBELITA";612
"315660 RUBIM";758
"315670 SABARA";9442
"315680 SABINOPOLIS";1221
"315690 SACRAMENTO";1687
"315700 SALINAS";2861
"315710 SALTO DA DIVISA";623
"315720 SANTA BARBARA";2113
"315725 SANTA BARBARA DO LESTE";580
"315727 SANTA BARBARA DO MONTE VERDE";200
"315730 SANTA BARBARA DO TUGURIO";295
"315733 SANTA CRUZ DE MINAS";566
"315737 SANTA CRUZ DE SALINAS";352
"315740 SANTA CRUZ DO ESCALVADO";316
"315750 SANTA EFIGENIA DE MINAS";378
"315760 SANTA FE DE MINAS";344
"315765 SANTA HELENA DE MINAS";612
"315770 SANTA JULIANA";918
"315780 SANTA LUZIA";15719
"315790 SANTA MARGARIDA";1310
"315800 SANTA MARIA DE ITABIRA";786
"315810 SANTA MARIA DO SALTO";404
"315820 SANTA MARIA DO SUACUI";1165
"315830 SANTANA DA VARGEM";503
"315840 SANTANA DE CATAGUASES";227
"315850 SANTANA DE PIRAPAMA";534
"315860 SANTANA DO DESERTO";271
"315870 SANTANA DO GARAMBEU";152
"315880 SANTANA DO JACARE";294
"315890 SANTANA DO MANHUACU";699
"315895 SANTANA DO PARAISO";2400
"315900 SANTANA DO RIACHO";265
"315910 SANTANA DOS MONTES";266
"315920 SANTA RITA DE CALDAS";520
"315930 SANTA RITA DE JACUTINGA";278
"315935 SANTA RITA DE MINAS";496
"315940 SANTA RITA DE IBITIPOCA";244
"315950 SANTA RITA DO ITUETO";423
"315960 SANTA RITA DO SAPUCAI";2725
"315970 SANTA ROSA DA SERRA";245
"315980 SANTA VITORIA";1243
"315990 SANTO ANTONIO DO AMPARO";1294
"316000 SANTO ANTONIO DO AVENTUREIRO";221
"316010 SANTO ANTONIO DO GRAMA";265
"316020 SANTO ANTONIO DO ITAMBE";377
"316030 SANTO ANTONIO DO JACINTO";993
"316040 SANTO ANTONIO DO MONTE";1882
"316045 SANTO ANTONIO DO RETIRO";626
"316050 SANTO ANTONIO DO RIO ABAIXO";127
"316060 SANTO HIPOLITO";230
"316070 SANTOS DUMONT";2871
"316080 SAO BENTO ABADE";409
"316090 SAO BRAS DO SUACUI";210
"316095 SAO DOMINGOS DAS DORES";444
"316100 SAO DOMINGOS DO PRATA";1110
"316105 SAO FELIX DE MINAS";265
"316110 SAO FRANCISCO";5056
"316120 SAO FRANCISCO DE PAULA";413
"316130 SAO FRANCISCO DE SALES";405
"316140 SAO FRANCISCO DO GLORIA";330
"316150 SAO GERALDO";717
"316160 SAO GERALDO DA PIEDADE";350
"316165 SAO GERALDO DO BAIXIO";288
"316170 SAO GONCALO DO ABAETE";671
"316180 SAO GONCALO DO PARA";785
"316190 SAO GONCALO DO RIO ABAIXO";725
"316200 SAO GONCALO DO SAPUCAI";1730
"316210 SAO GOTARDO";2422
"316220 SAO JOAO BATISTA DO GLORIA";436
"316225 SAO JOAO DA LAGOA";338
"316230 SAO JOAO DA MATA";157
"316240 SAO JOAO DA PONTE";1990
"316245 SAO JOAO DAS MISSOES";1444
"316250 SAO JOAO DEL REI";5083
"316255 SAO JOAO DO MANHUACU";886
"316257 SAO JOAO DO MANTENINHA";377
"316260 SAO JOAO DO ORIENTE";536
"316265 SAO JOAO DO PACUI";350
"316270 SAO JOAO DO PARAISO";1700
"316280 SAO JOAO EVANGELISTA";1176
"316290 SAO JOAO NEPOMUCENO";1566
"316292 SAO JOAQUIM DE BICAS";2024
"316294 SAO JOSE DA BARRA";500
"316295 SAO JOSE DA LAPA";1548
"316300 SAO JOSE DA SAFIRA";381
"316310 SAO JOSE DA VARGINHA";324
"316320 SAO JOSE DO ALEGRE";267
"316330 SAO JOSE DO DIVINO";308
"316340 SAO JOSE DO GOIABAL";370
"316350 SAO JOSE DO JACURI";522
"316360 SAO JOSE DO MANTIMENTO";197
"316370 SAO LOURENCO";2714
"316380 SAO MIGUEL DO ANTA";443
"316390 SAO PEDRO DA UNIAO";277
"316400 SAO PEDRO DOS FERROS";604
"316410 SAO PEDRO DO SUACUI";395
"316420 SAO ROMAO";958
"316430 SAO ROQUE DE MINAS";435
"316440 SAO SEBASTIAO DA BELA VISTA";388
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";187
"316447 SAO SEBASTIAO DO ANTA";518
"316450 SAO SEBASTIAO DO MARANHAO";925
"316460 SAO SEBASTIAO DO OESTE";457
"316470 SAO SEBASTIAO DO PARAISO";4492
"316480 SAO SEBASTIAO DO RIO PRETO";119
"316490 SAO SEBASTIAO DO RIO VERDE";131
"316500 SAO TIAGO";715
"316510 SAO TOMAS DE AQUINO";526
"316520 SAO THOME DAS LETRAS";492
"316530 SAO VICENTE DE MINAS";485
"316540 SAPUCAI-MIRIM";480
"316550 SARDOA";487
"316553 SARZEDO";2328
"316555 SETUBINHA";1296
"316556 SEM-PEIXE";161
"316557 SENADOR AMARAL";420
"316560 SENADOR CORTES";160
"316570 SENADOR FIRMINO";483
"316580 SENADOR JOSE BENTO";85
"316590 SENADOR MODESTINO GONCALVES";339
"316600 SENHORA DE OLIVEIRA";397
"316610 SENHORA DO PORTO";300
"316620 SENHORA DOS REMEDIOS";677
"316630 SERICITA";574
"316640 SERITINGA";111
"316650 SERRA AZUL DE MINAS";399
"316660 SERRA DA SAUDADE";55
"316670 SERRA DOS AIMORES";720
"316680 SERRA DO SALITRE";862
"316690 SERRANIA";599
"316695 SERRANOPOLIS DE MINAS";361
"316700 SERRANOS";134
"316710 SERRO";1772
"316720 SETE LAGOAS";14775
"316730 SILVEIRANIA";127
"316740 SILVIANOPOLIS";392
"316750 SIMAO PEREIRA";172
"316760 SIMONESIA";1527
"316770 SOBRALIA";440
"316780 SOLEDADE DE MINAS";423
"316790 TABULEIRO";242
"316800 TAIOBEIRAS";2496
"316805 TAPARUBA";206
"316810 TAPIRA";286
"316820 TAPIRAI";120
"316830 TAQUARACU DE MINAS";283
"316840 TARUMIRIM";1085
"316850 TEIXEIRAS";679
"316860 TEOFILO OTONI";10069
"316870 TIMOTEO";5729
"316880 TIRADENTES";445
"316890 TIROS";414
"316900 TOCANTINS";1017
"316905 TOCOS DO MOJI";195
"316910 TOLEDO";414
"316920 TOMBOS";580
"316930 TRES CORACOES";5380
"316935 TRES MARIAS";2164
"316940 TRES PONTAS";3835
"316950 TUMIRITINGA";565
"316960 TUPACIGUARA";1582
"316970 TURMALINA";1465
"316980 TURVOLANDIA";338
"316990 UBA";7198
"317000 UBAI";1148
"317005 UBAPORANGA";921
"317010 UBERABA";19485
"317020 UBERLANDIA";42552
"317030 UMBURATIBA";228
"317040 UNAI";5930
"317043 UNIAO DE MINAS";315
"317047 URUANA DE MINAS";246
"317050 URUCANIA";778
"317052 URUCUIA";1420
"317057 VARGEM ALEGRE";446
"317060 VARGEM BONITA";144
"317065 VARGEM GRANDE DO RIO PARDO";385
"317070 VARGINHA";8318
"317075 VARJAO DE MINAS";503
"317080 VARZEA DA PALMA";2960
"317090 VARZELANDIA";1803
"317100 VAZANTE";1420
"317103 VERDELANDIA";900
"317107 VEREDINHA";419
"317110 VERISSIMO";266
"317115 VERMELHO NOVO";338
"317120 VESPASIANO";8847
"317130 VICOSA";4651
"317140 VIEIRAS";230
"317150 MATHIAS LOBATO";303
"317160 VIRGEM DA LAPA";982
"317170 VIRGINIA";577
"317180 VIRGINOPOLIS";772
"317190 VIRGOLANDIA";424
"317200 VISCONDE DO RIO BRANCO";2705
"317210 VOLTA GRANDE";378
"317220 WENCESLAU BRAZ";179
"320010 AFONSO CLAUDIO";2266
"320013 AGUIA BRANCA";733
"320016 AGUA DOCE DO NORTE";893
"320020 ALEGRE";2064
"320030 ALFREDO CHAVES";912
"320035 ALTO RIO NOVO";609
"320040 ANCHIETA";1915
"320050 APIACA";522
"320060 ARACRUZ";7187
"320070 ATILIO VIVACQUA";792
"320080 BAIXO GUANDU";2134
"320090 BARRA DE SAO FRANCISCO";3141
"320100 BOA ESPERANCA";1169
"320110 BOM JESUS DO NORTE";666
"320115 BREJETUBA";1060
"320120 CACHOEIRO DE ITAPEMIRIM";13864
"320130 CARIACICA";28492
"320140 CASTELO";2269
"320150 COLATINA";7487
"320160 CONCEICAO DA BARRA";2572
"320170 CONCEICAO DO CASTELO";889
"320180 DIVINO DE SAO LOURENCO";355
"320190 DOMINGOS MARTINS";2297
"320200 DORES DO RIO PRETO";523
"320210 ECOPORANGA";1773
"320220 FUNDAO";1422
"320225 GOVERNADOR LINDENBERG";870
"320230 GUACUI";2159
"320240 GUARAPARI";8371
"320245 IBATIBA";1894
"320250 IBIRACU";821
"320255 IBITIRAMA";813
"320260 ICONHA";761
"320265 IRUPI";992
"320270 ITAGUACU";864
"320280 ITAPEMIRIM";2617
"320290 ITARANA";657
"320300 IUNA";2220
"320305 JAGUARE";2334
"320310 JERONIMO MONTEIRO";792
"320313 JOAO NEIVA";1011
"320316 LARANJA DA TERRA";642
"320320 LINHARES";12559
"320330 MANTENOPOLIS";1086
"320332 MARATAIZES";2700
"320334 MARECHAL FLORIANO";1100
"320335 MARILANDIA";737
"320340 MIMOSO DO SUL";1779
"320350 MONTANHA";1385
"320360 MUCURICI";408
"320370 MUNIZ FREIRE";1389
"320380 MUQUI";1009
"320390 NOVA VENECIA";3480
"320400 PANCAS";1745
"320405 PEDRO CANARIO";2184
"320410 PINHEIROS";2105
"320420 PIUMA";1422
"320425 PONTO BELO";567
"320430 PRESIDENTE KENNEDY";807
"320435 RIO BANANAL";1310
"320440 RIO NOVO DO SUL";755
"320450 SANTA LEOPOLDINA";839
"320455 SANTA MARIA DE JETIBA";2705
"320460 SANTA TERESA";1426
"320465 SAO DOMINGOS DO NORTE";600
"320470 SAO GABRIEL DA PALHA";2403
"320480 SAO JOSE DO CALCADO";714
"320490 SAO MATEUS";9505
"320495 SAO ROQUE DO CANAA";771
"320500 SERRA";36351
"320501 SOORETAMA";2517
"320503 VARGEM ALTA";1580
"320506 VENDA NOVA DO IMIGRANTE";1525
"320510 VIANA";5385
"320515 VILA PAVAO";622
"320517 VILA VALERIO";1051
"320520 VILA VELHA";30032
"320530 VITORIA";21170
"330010 ANGRA DOS REIS";13446
"330015 APERIBE";667
"330020 ARARUAMA";8212
"330022 AREAL";812
"330023 ARMACAO DOS BUZIOS";2123
"330025 ARRAIAL DO CABO";1943
"330030 BARRA DO PIRAI";6368
"330040 BARRA MANSA";11607
"330045 BELFORD ROXO";36989
"330050 BOM JARDIM";1732
"330060 BOM JESUS DO ITABAPOANA";2340
"330070 CABO FRIO";14476
"330080 CACHOEIRAS DE MACACU";3870
"330090 CAMBUCI";915
"330093 CARAPEBUS";1020
"330095 COMENDADOR LEVY GASPARIAN";582
"330100 CAMPOS DOS GOYTACAZES";35100
"330110 CANTAGALO";1366
"330115 CARDOSO MOREIRA";847
"330120 CARMO";1233
"330130 CASIMIRO DE ABREU";2885
"330140 CONCEICAO DE MACABU";1575
"330150 CORDEIRO";1375
"330160 DUAS BARRAS";795
"330170 DUQUE DE CAXIAS";64295
"330180 ENGENHEIRO PAULO DE FRONTIN";783
"330185 GUAPIMIRIM";4105
"330187 IGUABA GRANDE";1533
"330190 ITABORAI";16041
"330200 ITAGUAI";9031
"330205 ITALVA";894
"330210 ITAOCARA";1381
"330220 ITAPERUNA";6148
"330225 ITATIAIA";2105
"330227 JAPERI";7801
"330230 LAJE DO MURIAE";512
"330240 MACAE";16701
"330245 MACUCO";427
"330250 MAGE";17652
"330260 MANGARATIBA";2595
"330270 MARICA";8584
"330280 MENDES";1060
"330285 MESQUITA";11968
"330290 MIGUEL PEREIRA";1502
"330300 MIRACEMA";1886
"330310 NATIVIDADE";983
"330320 NILOPOLIS";10262
"330330 NITEROI";25883
"330340 NOVA FRIBURGO";11386
"330350 NOVA IGUACU";58058
"330360 PARACAMBI";2635
"330370 PARAIBA DO SUL";2980
"330380 PARATY";3084
"330385 PATY DO ALFERES";1897
"330390 PETROPOLIS";18948
"330395 PINHEIRAL";1595
"330400 PIRAI";1734
"330410 PORCIUNCULA";1278
"330411 PORTO REAL";1335
"330412 QUATIS";961
"330414 QUEIMADOS";10995
"330415 QUISSAMA";1616
"330420 RESENDE";8488
"330430 RIO BONITO";3839
"330440 RIO CLARO";1236
"330450 RIO DAS FLORES";637
"330452 RIO DAS OSTRAS";9056
"330455 RIO DE JANEIRO";396317
"330460 SANTA MARIA MADALENA";710
"330470 SANTO ANTONIO DE PADUA";2645
"330475 SAO FRANCISCO DE ITABAPOANA";3094
"330480 SAO FIDELIS";2443
"330490 SAO GONCALO";65274
"330500 SAO JOAO DA BARRA";2254
"330510 SAO JOAO DE MERITI";32467
"330513 SAO JOSE DE UBA";437
"330515 SAO JOSE DO VALE DO RIO PRETO";1440
"330520 SAO PEDRO DA ALDEIA";6859
"330530 SAO SEBASTIAO DO ALTO";597
"330540 SAPUCAIA";1224
"330550 SAQUAREMA";5408
"330555 SEROPEDICA";5498
"330560 SILVA JARDIM";1644
"330570 SUMIDOURO";1046
"330575 TANGUA";2339
"330580 TERESOPOLIS";11356
"330590 TRAJANO DE MORAES";717
"330600 TRES RIOS";5429
"330610 VALENCA";4807
"330615 VARRE-SAI";883
"330620 VASSOURAS";2321
"330630 VOLTA REDONDA";16190
"350010 ADAMANTINA";1960
"350020 ADOLFO";225
"350030 AGUAI";2538
"350040 AGUAS DA PRATA";468
"350050 AGUAS DE LINDOIA";1126
"350055 AGUAS DE SANTA BARBARA";404
"350060 AGUAS DE SAO PEDRO";152
"350070 AGUDOS";2573
"350075 ALAMBARI";428
"350080 ALFREDO MARCONDES";220
"350090 ALTAIR";309
"350100 ALTINOPOLIS";1034
"350110 ALTO ALEGRE";238
"350115 ALUMINIO";1425
"350120 ALVARES FLORENCE";188
"350130 ALVARES MACHADO";1666
"350140 ALVARO DE CARVALHO";277
"350150 ALVINLANDIA";239
"350160 AMERICANA";13476
"350170 AMERICO BRASILIENSE";2842
"350180 AMERICO DE CAMPOS";355
"350190 AMPARO";4127
"350200 ANALANDIA";337
"350210 ANDRADINA";3464
"350220 ANGATUBA";1784
"350230 ANHEMBI";510
"350240 ANHUMAS";274
"350250 APARECIDA";2448
"350260 APARECIDA D'OESTE";250
"350270 APIAI";2024
"350275 ARACARIGUAMA";1718
"350280 ARACATUBA";11434
"350290 ARACOIABA DA SERRA";2142
"350300 ARAMINA";341
"350310 ARANDU";441
"350315 ARAPEI";186
"350320 ARARAQUARA";13365
"350330 ARARAS";7989
"350335 ARCO-IRIS";115
