 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2020
"Município";"População_residente"
"350440 AVANHANDAVA";895
"350450 AVARE";6050
"350460 BADY BASSITT";1105
"350470 BALBINOS";43
"350480 BALSAMO";520
"350490 BANANAL";792
"350500 BARAO DE ANTONINA";270
"350510 BARBOSA";522
"350520 BARIRI";2289
"350530 BARRA BONITA";1923
"350535 BARRA DO CHAPEU";480
"350540 BARRA DO TURVO";647
"350550 BARRETOS";7658
"350560 BARRINHA";2689
"350570 BARUERI";20293
"350580 BASTOS";1362
"350590 BATATAIS";3871
"350600 BAURU";23173
"350610 BEBEDOURO";4621
"350620 BENTO DE ABREU";216
"350630 BERNARDINO DE CAMPOS";709
"350635 BERTIOGA";5473
"350640 BILAC";411
"350650 BIRIGUI";7655
"350660 BIRITIBA-MIRIM";2465
"350670 BOA ESPERANCA DO SUL";1121
"350680 BOCAINA";825
"350690 BOFETE";841
"350700 BOITUVA";4455
"350710 BOM JESUS DOS PERDOES";1856
"350715 BOM SUCESSO DE ITARARE";357
"350720 BORA";56
"350730 BORACEIA";377
"350740 BORBOREMA";968
"350745 BOREBI";204
"350750 BOTUCATU";9697
"350760 BRAGANCA PAULISTA";10529
"350770 BRAUNA";403
"350775 BREJO ALEGRE";174
"350780 BRODOWSKI";1665
"350790 BROTAS";1723
"350800 BURI";1733
"350810 BURITAMA";1118
"350820 BURITIZAL";281
"350830 CABRALIA PAULISTA";296
"350840 CABREUVA";3977
"350850 CACAPAVA";6443
"350860 CACHOEIRA PAULISTA";2259
"350870 CACONDE";1266
"350880 CAFELANDIA";1147
"350890 CAIABU";247
"350900 CAIEIRAS";7569
"350910 CAIUA";349
"350920 CAJAMAR";6172
"350925 CAJATI";2368
"350930 CAJOBI";598
"350940 CAJURU";1887
"350945 CAMPINA DO MONTE ALEGRE";432
"350950 CAMPINAS";73440
"350960 CAMPO LIMPO PAULISTA";6210
"350970 CAMPOS DO JORDAO";3744
"350980 CAMPOS NOVOS PAULISTA";374
"350990 CANANEIA";944
"350995 CANAS";471
"351000 CANDIDO MOTA";2019
"351010 CANDIDO RODRIGUES";136
"351015 CANITAR";444
"351020 CAPAO BONITO";3419
"351030 CAPELA DO ALTO";1493
"351040 CAPIVARI";4046
"351050 CARAGUATATUBA";8955
"351060 CARAPICUIBA";30190
"351070 CARDOSO";770
"351080 CASA BRANCA";1833
"351090 CASSIA DOS COQUEIROS";145
"351100 CASTILHO";1549
"351110 CATANDUVA";7072
"351120 CATIGUA";490
"351130 CEDRAL";536
"351140 CERQUEIRA CESAR";1468
"351150 CERQUILHO";3243
"351160 CESARIO LANGE";1305
"351170 CHARQUEADA";1209
"351190 CLEMENTINA";675
"351200 COLINA";1145
"351210 COLOMBIA";409
"351220 CONCHAL";2031
"351230 CONCHAS";1312
"351240 CORDEIROPOLIS";1639
"351250 COROADOS";420
"351260 CORONEL MACEDO";310
"351270 CORUMBATAI";258
"351280 COSMOPOLIS";5471
"351290 COSMORAMA";378
"351300 COTIA";19052
"351310 CRAVINHOS";2389
"351320 CRISTAIS PAULISTA";572
"351330 CRUZALIA";109
"351340 CRUZEIRO";5502
"351350 CUBATAO";9818
"351360 CUNHA";1284
"351370 DESCALVADO";1993
"351380 DIADEMA";30710
"351385 DIRCE REIS";107
"351390 DIVINOLANDIA";573
"351400 DOBRADA";732
"351410 DOIS CORREGOS";2052
"351420 DOLCINOPOLIS";105
"351430 DOURADO";511
"351440 DRACENA";2458
"351450 DUARTINA";697
"351460 DUMONT";683
"351470 ECHAPORA";393
"351480 ELDORADO";1312
"351490 ELIAS FAUSTO";1221
"351492 ELISIARIO";230
"351495 EMBAUBA";142
"351500 EMBU DAS ARTES";21759
"351510 EMBU-GUACU";5234
"351512 EMILIANOPOLIS";186
"351515 ENGENHEIRO COELHO";1741
"351518 ESPIRITO SANTO DO PINHAL";2577
"351519 ESPIRITO SANTO DO TURVO";384
"351520 ESTRELA D'OESTE";460
"351530 ESTRELA DO NORTE";204
"351535 EUCLIDES DA CUNHA PAULISTA";673
"351540 FARTURA";1078
"351550 FERNANDOPOLIS";3627
"351560 FERNANDO PRESTES";340
"351565 FERNAO";107
"351570 FERRAZ DE VASCONCELOS";15408
"351580 FLORA RICA";70
"351590 FLOREAL";95
"351600 FLORIDA PAULISTA";832
"351610 FLORINIA";155
"351620 FRANCA";23649
"351630 FRANCISCO MORATO";14997
"351640 FRANCO DA ROCHA";11788
"351650 GABRIEL MONTEIRO";144
"351660 GALIA";371
"351670 GARCA";2812
"351680 GASTAO VIDIGAL";315
"351685 GAVIAO PEIXOTO";344
"351690 GENERAL SALGADO";614
"351700 GETULINA";676
"351710 GLICERIO";345
"351720 GUAICARA";879
"351730 GUAIMBE";416
"351740 GUAIRA";2644
"351750 GUAPIACU";1324
"351760 GUAPIARA";1215
"351770 GUARA";1657
"351780 GUARACAI";453
"351790 GUARACI";840
"351800 GUARANI D'OESTE";132
"351810 GUARANTA";495
"351820 GUARARAPES";1987
"351830 GUARAREMA";2000
"351840 GUARATINGUETA";7416
"351850 GUAREI";872
"351860 GUARIBA";2994
"351870 GUARUJA";23964
"351880 GUARULHOS";102684
"351885 GUATAPARA";584
"351890 GUZOLANDIA";370
"351900 HERCULANDIA";631
"351905 HOLAMBRA";1008
"351907 HORTOLANDIA";16213
"351910 IACANGA";778
"351920 IACRI";386
"351925 IARAS";466
"351930 IBATE";2625
"351940 IBIRA";800
"351950 IBIRAREMA";553
"351960 IBITINGA";3844
"351970 IBIUNA";5752
"351980 ICEM";595
"351990 IEPE";537
"352000 IGARACU DO TIETE";1654
"352010 IGARAPAVA";2058
"352020 IGARATA";655
"352030 IGUAPE";2128
"352040 ILHABELA";2661
"352042 ILHA COMPRIDA";752
"352044 ILHA SOLTEIRA";1512
"352050 INDAIATUBA";16595
"352060 INDIANA";288
"352070 INDIAPORA";193
"352080 INUBIA PAULISTA";249
"352090 IPAUSSU";1129
"352100 IPERO";2909
"352110 IPEUNA";605
"352115 IPIGUA";326
"352120 IPORANGA";350
"352130 IPUA";1194
"352140 IRACEMAPOLIS";1644
"352150 IRAPUA";552
"352160 IRAPURU";340
"352170 ITABERA";1228
"352180 ITAI";1865
"352190 ITAJOBI";785
"352200 ITAJU";286
"352210 ITANHAEM";7701
"352215 ITAOCA";228
"352220 ITAPECERICA DA SERRA";13620
"352230 ITAPETININGA";11689
"352240 ITAPEVA";7122
"352250 ITAPEVI";20139
"352260 ITAPIRA";4148
"352265 ITAPIRAPUA PAULISTA";380
"352270 ITAPOLIS";2474
"352280 ITAPORANGA";1095
"352290 ITAPUI";1056
"352300 ITAPURA";342
"352310 ITAQUAQUECETUBA";31008
"352320 ITARARE";3570
"352330 ITARIRI";1600
"352340 ITATIBA";7663
"352350 ITATINGA";1708
"352360 ITIRAPINA";1089
"352370 ITIRAPUA";516
"352380 ITOBI";503
"352390 ITU";11695
"352400 ITUPEVA";4875
"352410 ITUVERAVA";2619
"352420 JABORANDI";466
"352430 JABOTICABAL";4540
"352440 JACAREI";15866
"352450 JACI";487
"352460 JACUPIRANGA";1406
"352470 JAGUARIUNA";3953
"352480 JALES";2636
"352490 JAMBEIRO";469
"352500 JANDIRA";9633
"352510 JARDINOPOLIS";3311
"352520 JARINU";2172
"352530 JAU";9845
"352540 JERIQUARA";249
"352550 JOANOPOLIS";830
"352560 JOAO RAMALHO";337
"352570 JOSE BONIFACIO";2275
"352580 JULIO MESQUITA";305
"352585 JUMIRIM";220
"352590 JUNDIAI";25594
"352600 JUNQUEIROPOLIS";1178
"352610 JUQUIA";1394
"352620 JUQUITIBA";2429
"352630 LAGOINHA";277
"352640 LARANJAL PAULISTA";1827
"352650 LAVINIA";235
"352660 LAVRINHAS";624
"352670 LEME";7307
"352680 LENCOIS PAULISTA";4613
"352690 LIMEIRA";19295
"352700 LINDOIA";576
"352710 LINS";4731
"352720 LORENA";6013
"352725 LOURDES";114
"352730 LOUVEIRA";3738
"352740 LUCELIA";1232
"352750 LUCIANOPOLIS";162
"352760 LUIS ANTONIO";1170
"352770 LUIZIANIA";388
"352780 LUPERCIO";345
"352790 LUTECIA";162
"352800 MACATUBA";1161
"352810 MACAUBAL";477
"352820 MACEDONIA";195
"352830 MAGDA";167
"352840 MAIRINQUE";3338
"352850 MAIRIPORA";6659
"352860 MANDURI";686
"352870 MARABA PAULISTA";228
"352880 MARACAI";887
"352885 MARAPOAMA";155
"352890 MARIAPOLIS";267
"352900 MARILIA";14125
"352910 MARINOPOLIS";100
"352920 MARTINOPOLIS";1602
"352930 MATAO";4835
"352940 MAUA";32831
"352950 MENDONCA";334
"352960 MERIDIANO";213
"352965 MESOPOLIS";132
"352970 MIGUELOPOLIS";1613
"352980 MINEIROS DO TIETE";875
"352990 MIRACATU";1641
"353000 MIRA ESTRELA";178
"353010 MIRANDOPOLIS";1484
"353020 MIRANTE DO PARANAPANEMA";1227
"353030 MIRASSOL";3575
"353040 MIRASSOLANDIA";309
"353050 MOCOCA";4189
"353060 MOGI DAS CRUZES";32121
"353070 MOGI GUACU";9517
"353080 MOGI MIRIM";5618
"353090 MOMBUCA";256
"353100 MONCOES";113
"353110 MONGAGUA";4172
"353120 MONTE ALEGRE DO SUL";480
"353130 MONTE ALTO";2843
"353140 MONTE APRAZIVEL";1589
"353150 MONTE AZUL PAULISTA";1093
"353160 MONTE CASTELO";207
"353170 MONTEIRO LOBATO";305
"353180 MONTE MOR";4531
"353190 MORRO AGUDO";2578
"353200 MORUNGABA";925
"353205 MOTUCA";321
"353210 MURUTINGA DO SUL";232
"353215 NANTES";250
"353220 NARANDIBA";374
"353230 NATIVIDADE DA SERRA";409
"353240 NAZARE PAULISTA";1134
"353250 NEVES PAULISTA";397
"353260 NHANDEARA";602
"353270 NIPOA";394
"353280 NOVA ALIANCA";470
"353282 NOVA CAMPINA";842
"353284 NOVA CANAA PAULISTA";81
"353286 NOVA CASTILHO";103
"353290 NOVA EUROPA";894
"353300 NOVA GRANADA";1379
"353310 NOVA GUATAPORANGA";132
"353320 NOVA INDEPENDENCIA";341
"353325 NOVAIS";499
"353330 NOVA LUZITANIA";287
"353340 NOVA ODESSA";3805
"353350 NOVO HORIZONTE";2623
"353360 NUPORANGA";477
"353370 OCAUCU";294
"353380 OLEO";139
"353390 OLIMPIA";3482
"353400 ONDA VERDE";293
"353410 ORIENTE";370
"353420 ORINDIUVA";534
"353430 ORLANDIA";2782
"353440 OSASCO";47429
"353450 OSCAR BRESSANE";152
"353460 OSVALDO CRUZ";1661
"353470 OURINHOS";7492
"353475 OUROESTE";708
"353480 OURO VERDE";608
"353490 PACAEMBU";646
"353500 PALESTINA";861
"353510 PALMARES PAULISTA";1004
"353520 PALMEIRA D'OESTE";473
"353530 PALMITAL";1360
"353540 PANORAMA";1207
"353550 PARAGUACU PAULISTA";2910
"353560 PARAIBUNA";1230
"353570 PARAISO";413
"353580 PARANAPANEMA";1509
"353590 PARANAPUA";234
"353600 PARAPUA";596
"353610 PARDINHO";492
"353620 PARIQUERA-ACU";1416
"353625 PARISI";118
"353630 PATROCINIO PAULISTA";1088
"353640 PAULICEIA";512
"353650 PAULINIA";8081
"353657 PAULISTANIA";104
"353660 PAULO DE FARIA";581
"353670 PEDERNEIRAS";3320
"353680 PEDRA BELA";390
"353690 PEDRANOPOLIS";135
"353700 PEDREGULHO";1205
"353710 PEDREIRA";2939
"353715 PEDRINHAS PAULISTA";176
"353720 PEDRO DE TOLEDO";887
"353730 PENAPOLIS";3879
"353740 PEREIRA BARRETO";1708
"353750 PEREIRAS";642
"353760 PERUIBE";5097
"353770 PIACATU";400
"353780 PIEDADE";3778
"353790 PILAR DO SUL";2038
"353800 PINDAMONHANGABA";11756
"353810 PINDORAMA";1077
"353820 PINHALZINHO";949
"353830 PIQUEROBI";228
"353850 PIQUETE";822
"353860 PIRACAIA";1709
"353870 PIRACICABA";25295
"353880 PIRAJU";1892
"353890 PIRAJUI";1380
"353900 PIRANGI";638
"353910 PIRAPORA DO BOM JESUS";1616
"353920 PIRAPOZINHO";1765
"353930 PIRASSUNUNGA";4729
"353940 PIRATININGA";805
"353950 PITANGUEIRAS";3017
"353960 PLANALTO";395
"353970 PLATINA";269
"353980 POA";8658
"353990 POLONI";420
"354000 POMPEIA";1346
"354010 PONGAI";163
"354020 PONTAL";4027
"354025 PONTALINDA";343
"354030 PONTES GESTAL";155
"354040 POPULINA";237
"354050 PORANGABA";628
"354060 PORTO FELIZ";3487
"354070 PORTO FERREIRA";3668
"354075 POTIM";1660
"354080 POTIRENDABA";1063
"354085 PRACINHA";94
"354090 PRADOPOLIS";1613
"354100 PRAIA GRANDE";23708
"354105 PRATANIA";393
"354110 PRESIDENTE ALVES";268
"354120 PRESIDENTE BERNARDES";659
"354130 PRESIDENTE EPITACIO";3003
"354140 PRESIDENTE PRUDENTE";13904
"354150 PRESIDENTE VENCESLAU";2163
"354160 PROMISSAO";2846
"354165 QUADRA";299
"354170 QUATA";1042
"354180 QUEIROZ";265
"354190 QUELUZ";896
"354200 QUINTANA";417
"354210 RAFARD";593
"354220 RANCHARIA";1852
"354230 REDENCAO DA SERRA";278
"354240 REGENTE FEIJO";1298
"354250 REGINOPOLIS";436
"354260 REGISTRO";3982
"354270 RESTINGA";637
"354280 RIBEIRA";249
"354290 RIBEIRAO BONITO";1023
"354300 RIBEIRAO BRANCO";1315
"354310 RIBEIRAO CORRENTE";379
"354320 RIBEIRAO DO SUL";283
"354323 RIBEIRAO DOS INDIOS";120
"354325 RIBEIRAO GRANDE";555
"354330 RIBEIRAO PIRES";7674
"354340 RIBEIRAO PRETO";42878
"354350 RIVERSUL";402
"354360 RIFAINA";227
"354370 RINCAO";795
"354380 RINOPOLIS";599
"354390 RIO CLARO";12730
"354400 RIO DAS PEDRAS";2639
"354410 RIO GRANDE DA SERRA";3861
"354420 RIOLANDIA";902
"354425 ROSANA";1019
"354430 ROSEIRA";761
"354440 RUBIACEA";226
"354450 RUBINEIA";161
"354460 SABINO";363
"354470 SAGRES";145
"354480 SALES";393
"354490 SALES OLIVEIRA";734
"354500 SALESOPOLIS";1266
"354510 SALMOURAO";365
"354515 SALTINHO";479
"354520 SALTO";7683
"354530 SALTO DE PIRAPORA";3166
"354540 SALTO GRANDE";642
"354550 SANDOVALINA";329
"354560 SANTA ADELIA";991
"354570 SANTA ALBERTINA";327
"354580 SANTA BARBARA D'OESTE";11432
"354600 SANTA BRANCA";1001
"354610 SANTA CLARA D'OESTE";110
"354620 SANTA CRUZ DA CONCEICAO";285
"354625 SANTA CRUZ DA ESPERANCA";162
"354630 SANTA CRUZ DAS PALMEIRAS";2453
"354640 SANTA CRUZ DO RIO PARDO";3178
"354650 SANTA ERNESTINA";413
"354660 SANTA FE DO SUL";1776
"354670 SANTA GERTRUDES";2117
"354680 SANTA ISABEL";4019
"354690 SANTA LUCIA";685
"354700 SANTA MARIA DA SERRA";481
"354710 SANTA MERCEDES";195
"354720 SANTANA DA PONTE PENSA";59
"354730 SANTANA DE PARNAIBA";10344
"354740 SANTA RITA D'OESTE";103
"354750 SANTA RITA DO PASSA QUATRO";1510
"354760 SANTA ROSA DE VITERBO";1720
"354765 SANTA SALETE";81
"354770 SANTO ANASTACIO";1226
"354780 SANTO ANDRE";42610
"354790 SANTO ANTONIO DA ALEGRIA";442
"354800 SANTO ANTONIO DE POSSE";1677
"354805 SANTO ANTONIO DO ARACANGUA";548
"354810 SANTO ANTONIO DO JARDIM";352
"354820 SANTO ANTONIO DO PINHAL";440
"354830 SANTO EXPEDITO";194
"354840 SANTOPOLIS DO AGUAPEI";369
"354850 SANTOS";22771
"354860 SAO BENTO DO SAPUCAI";678
"354870 SAO BERNARDO DO CAMPO";53887
"354880 SAO CAETANO DO SUL";7889
"354890 SAO CARLOS";15383
"354900 SAO FRANCISCO";169
"354910 SAO JOAO DA BOA VISTA";5171
"354920 SAO JOAO DAS DUAS PONTES";150
"354925 SAO JOAO DE IRACEMA";135
"354930 SAO JOAO DO PAU D'ALHO";105
"354940 SAO JOAQUIM DA BARRA";3389
"354950 SAO JOSE DA BELA VISTA";743
"354960 SAO JOSE DO BARREIRO";303
"354970 SAO JOSE DO RIO PARDO";3102
"354980 SAO JOSE DO RIO PRETO";26326
"354990 SAO JOSE DOS CAMPOS";48635
"354995 SAO LOURENCO DA SERRA";1101
"355000 SAO LUIS DO PARAITINGA";618
"355010 SAO MANUEL";2704
"355020 SAO MIGUEL ARCANJO";2432
"355030 SAO PAULO";784190
"355040 SAO PEDRO";2207
"355050 SAO PEDRO DO TURVO";564
"355060 SAO ROQUE";5619
"355070 SAO SEBASTIAO";6854
"355080 SAO SEBASTIAO DA GRAMA";792
"355090 SAO SIMAO";1000
"355100 SAO VICENTE";25691
"355110 SARAPUI";751
"355120 SARUTAIA";260
"355130 SEBASTIANOPOLIS DO SUL";218
"355140 SERRA AZUL";718
"355150 SERRANA";3515
"355160 SERRA NEGRA";1599
"355170 SERTAOZINHO";8553
"355180 SETE BARRAS";1077
"355190 SEVERINIA";1284
"355200 SILVEIRAS";443
"355210 SOCORRO";2360
"355220 SOROCABA";43542
"355230 SUD MENNUCCI";493
"355240 SUMARE";20430
"355250 SUZANO";21899
"355255 SUZANAPOLIS";264
"355260 TABAPUA";749
"355270 TABATINGA";1100
"355280 TABOAO DA SERRA";21693
"355290 TACIBA";417
"355300 TAGUAI";1167
"355310 TAIACU";393
"355320 TAIUVA";298
"355330 TAMBAU";1526
"355340 TANABI";1473
"355350 TAPIRAI";625
"355360 TAPIRATIBA";753
"355365 TAQUARAL";166
"355370 TAQUARITINGA";3669
"355380 TAQUARITUBA";1595
"355385 TAQUARIVAI";478
"355390 TARABAI";543
"355395 TARUMA";1132
"355400 TATUI";8631
"355410 TAUBATE";20863
"355420 TEJUPA";348
"355430 TEODORO SAMPAIO";1705
"355440 TERRA ROXA";657
"355450 TIETE";2794
"355460 TIMBURI";168
"355465 TORRE DE PEDRA";150
"355470 TORRINHA";604
"355475 TRABIJU";136
"355480 TREMEMBE";2968
"355490 TRES FRONTEIRAS";340
"355495 TUIUTI";409
"355500 TUPA";3685
"355510 TUPI PAULISTA";612
"355520 TURIUBA";114
"355530 TURMALINA";68
"355535 UBARANA";505
"355540 UBATUBA";6347
"355550 UBIRAJARA";349
"355560 UCHOA";588
"355570 UNIAO PAULISTA";146
"355580 URANIA";503
"355590 URU";59
"355600 URUPES";726
"355610 VALENTIM GENTIL";873
"355620 VALINHOS";7819
"355630 VALPARAISO";1727
"355635 VARGEM";703
"355640 VARGEM GRANDE DO SUL";2956
"355645 VARGEM GRANDE PAULISTA";3910
"355650 VARZEA PAULISTA";8842
"355660 VERA CRUZ";655
"355670 VINHEDO";5000
"355680 VIRADOURO";1247
"355690 VISTA ALEGRE DO ALTO";625
"355695 VITORIA BRASIL";114
"355700 VOTORANTIM";8600
"355710 VOTUPORANGA";5222
"355715 ZACARIAS";180
"355720 CHAVANTES";886
"355730 ESTIVA GERBI";759
"410010 ABATIA";443
"410020 ADRIANOPOLIS";441
"410030 AGUDOS DO SUL";676
"410040 ALMIRANTE TAMANDARE";9814
"410045 ALTAMIRA DO PARANA";107
"410050 ALTONIA";1486
"410060 ALTO PARANA";964
"410070 ALTO PIQUIRI";626
"410080 ALVORADA DO SUL";717
"410090 AMAPORA";505
"410100 AMPERE";1311
"410105 ANAHY";188
"410110 ANDIRA";1211
"410115 ANGULO";186
"410120 ANTONINA";1363
"410130 ANTONIO OLINTO";484
"410140 APUCARANA";8837
"410150 ARAPONGAS";7971
"410160 ARAPOTI";2140
"410165 ARAPUA";178
"410170 ARARUNA";842
"410180 ARAUCARIA";10712
"410185 ARIRANHA DO IVAI";125
"410190 ASSAI";981
"410200 ASSIS CHATEAUBRIAND";1930
"410210 ASTORGA";1622
"410220 ATALAIA";194
"410230 BALSA NOVA";930
"410240 BANDEIRANTES";1959
"410250 BARBOSA FERRAZ";698
"410260 BARRACAO";639
"410270 BARRA DO JACARE";137
"410275 BELA VISTA DA CAROBA";208
"410280 BELA VISTA DO PARAISO";906
"410290 BITURUNA";1374
"410300 BOA ESPERANCA";211
"410302 BOA ESPERANCA DO IGUACU";156
"410304 BOA VENTURA DE SAO ROQUE";479
"410305 BOA VISTA DA APARECIDA";545
"410310 BOCAIUVA DO SUL";1113
"410315 BOM JESUS DO SUL";230
"410320 BOM SUCESSO";471
"410322 BOM SUCESSO DO SUL";189
"410330 BORRAZOPOLIS";334
"410335 BRAGANEY";335
"410337 BRASILANDIA DO SUL";146
"410340 CAFEARA";181
"410345 CAFELANDIA";1265
"410347 CAFEZAL DO SUL";223
"410350 CALIFORNIA";585
"410360 CAMBARA";1602
"410370 CAMBE";6758
"410380 CAMBIRA";476
"410390 CAMPINA DA LAGOA";937
"410395 CAMPINA DO SIMAO";294
"410400 CAMPINA GRANDE DO SUL";3510
"410405 CAMPO BONITO";245
"410410 CAMPO DO TENENTE";671
"410420 CAMPO LARGO";9208
"410425 CAMPO MAGRO";2279
"410430 CAMPO MOURAO";6007
"410440 CANDIDO DE ABREU";1105
"410442 CANDOI";1259
"410445 CANTAGALO";1087
"410450 CAPANEMA";1144
"410460 CAPITAO LEONIDAS MARQUES";1068
"410465 CARAMBEI";2071
"410470 CARLOPOLIS";908
"410480 CASCAVEL";22169
"410490 CASTRO";5985
"410500 CATANDUVAS";755
"410510 CENTENARIO DO SUL";620
"410520 CERRO AZUL";1403
"410530 CEU AZUL";720
"410540 CHOPINZINHO";1244
"410550 CIANORTE";5352
"410560 CIDADE GAUCHA";883
"410570 CLEVELANDIA";1204
"410580 COLOMBO";18782
"410590 COLORADO";1263
"410600 CONGONHINHAS";599
"410610 CONSELHEIRO MAIRINCK";253
"410620 CONTENDA";1363
"410630 CORBELIA";1109
"410640 CORNELIO PROCOPIO";2698
"410645 CORONEL DOMINGOS SOARES";656
"410650 CORONEL VIVIDA";1300
"410655 CORUMBATAI DO SUL";180
"410657 CRUZEIRO DO IGUACU";284
"410660 CRUZEIRO DO OESTE";1284
"410670 CRUZEIRO DO SUL";279
"410680 CRUZ MACHADO";1317
"410685 CRUZMALTINA";175
"410690 CURITIBA";115883
"410700 CURIUVA";1127
"410710 DIAMANTE DO NORTE";288
"410712 DIAMANTE DO SUL";267
"410715 DIAMANTE D'OESTE";423
"410720 DOIS VIZINHOS";2698
"410725 DOURADINA";594
"410730 DOUTOR CAMARGO";279
"410740 ENEAS MARQUES";369
"410750 ENGENHEIRO BELTRAO";807
"410752 ESPERANCA NOVA";90
"410753 ENTRE RIOS DO OESTE";287
"410754 ESPIGAO ALTO DO IGUACU";312
"410755 FAROL";207
"410760 FAXINAL";1204
"410765 FAZENDA RIO GRANDE";8324
"410770 FENIX";255
"410773 FERNANDES PINHEIRO";414
"410775 FIGUEIRA";501
"410780 FLORAI";232
"410785 FLOR DA SERRA DO SUL";289
"410790 FLORESTA";413
"410800 FLORESTOPOLIS";669
"410810 FLORIDA";173
"410820 FORMOSA DO OESTE";285
"410830 FOZ DO IGUACU";18611
"410832 FRANCISCO ALVES";402
"410840 FRANCISCO BELTRAO";6078
"410845 FOZ DO JORDAO";357
"410850 GENERAL CARNEIRO";1102
"410855 GODOY MOREIRA";165
"410860 GOIOERE";1730
"410865 GOIOXIM";576
"410870 GRANDES RIOS";363
"410880 GUAIRA";2513
"410890 GUAIRACA";464
"410895 GUAMIRANGA";663
"410900 GUAPIRAMA";273
"410910 GUAPOREMA";128
"410920 GUARACI";367
"410930 GUARANIACU";786
"410940 GUARAPUAVA";13159
"410950 GUARAQUECABA";592
"410960 GUARATUBA";2727
"410965 HONORIO SERPA";380
"410970 IBAITI";2255
"410975 IBEMA";432
"410980 IBIPORA";3541
"410990 ICARAIMA";472
"411000 IGUARACU";294
"411005 IGUATU";145
"411007 IMBAU";1158
"411010 IMBITUVA";2473
"411020 INACIO MARTINS";984
"411030 INAJA";200
"411040 INDIANOPOLIS";286
"411050 IPIRANGA";1206
"411060 IPORA";828
"411065 IRACEMA DO OESTE";120
"411070 IRATI";4118
"411080 IRETAMA";653
"411090 ITAGUAJE";317
"411095 ITAIPULANDIA";735
"411100 ITAMBARACA";413
"411110 ITAMBE";374
"411120 ITAPEJARA D'OESTE";776
"411125 ITAPERUCU";2462
"411130 ITAUNA DO SUL";193
"411140 IVAI";1090
"411150 IVAIPORA";1950
"411155 IVATE";550
"411160 IVATUBA";199
"411170 JABOTI";321
"411180 JACAREZINHO";2656
"411190 JAGUAPITA";869
"411200 JAGUARIAIVA";2833
"411210 JANDAIA DO SUL";1186
"411220 JANIOPOLIS";284
"411230 JAPIRA";342
"411240 JAPURA";532
"411250 JARDIM ALEGRE";679
"411260 JARDIM OLINDA";88
"411270 JATAIZINHO";896
"411275 JESUITAS";498
"411280 JOAQUIM TAVORA";806
"411290 JUNDIAI DO SUL";215
"411295 JURANDA";363
"411300 JUSSARA";447
"411310 KALORE";211
"411320 LAPA";3322
"411325 LARANJAL";491
"411330 LARANJEIRAS DO SUL";2230
"411340 LEOPOLIS";219
"411342 LIDIANOPOLIS";182
"411345 LINDOESTE";294
"411350 LOANDA";1525
"411360 LOBATO";277
"411370 LONDRINA";35171
"411373 LUIZIANA";531
"411375 LUNARDELLI";286
"411380 LUPIONOPOLIS";287
"411390 MALLET";854
"411400 MAMBORE";848
"411410 MANDAGUACU";1477
"411420 MANDAGUARI";1967
"411430 MANDIRITUBA";2078
"411435 MANFRINOPOLIS";171
"411440 MANGUEIRINHA";1299
"411450 MANOEL RIBAS";1033
"411460 MARECHAL CANDIDO RONDON";3116
"411470 MARIA HELENA";299
"411480 MARIALVA";2185
"411490 MARILANDIA DO SUL";566
"411500 MARILENA";447
"411510 MARILUZ";739
"411520 MARINGA";24318
"411530 MARIOPOLIS";426
"411535 MARIPA";285
"411540 MARMELEIRO";956
"411545 MARQUINHO";319
"411550 MARUMBI";268
"411560 MATELANDIA";1311
"411570 MATINHOS";2396
"411573 MATO RICO";209
"411575 MAUA DA SERRA";924
"411580 MEDIANEIRA";3018
"411585 MERCEDES";375
"411590 MIRADOR";158
"411600 MIRASELVA";90
"411605 MISSAL";635
"411610 MOREIRA SALES";726
"411620 MORRETES";1231
"411630 MUNHOZ DE MELO";218
"411640 NOSSA SENHORA DAS GRACAS";212
"411650 NOVA ALIANCA DO IVAI";112
"411660 NOVA AMERICA DA COLINA";223
"411670 NOVA AURORA";574
"411680 NOVA CANTU";326
"411690 NOVA ESPERANCA";1671
"411695 NOVA ESPERANCA DO SUDOESTE";337
"411700 NOVA FATIMA";543
"411705 NOVA LARANJEIRAS";1027
"411710 NOVA LONDRINA";852
"411720 NOVA OLIMPIA";361
"411721 NOVA SANTA BARBARA";268
"411722 NOVA SANTA ROSA";505
"411725 NOVA PRATA DO IGUACU";653
"411727 NOVA TEBAS";350
"411729 NOVO ITACOLOMI";145
"411730 ORTIGUEIRA";1700
"411740 OURIZONA";194
"411745 OURO VERDE DO OESTE";401
"411750 PAICANDU";2741
"411760 PALMAS";4683
"411770 PALMEIRA";2413
"411780 PALMITAL";974
"411790 PALOTINA";2010
"411800 PARAISO DO NORTE";943
"411810 PARANACITY";896
"411820 PARANAGUA";12112
"411830 PARANAPOEMA";240
"411840 PARANAVAI";5554
"411845 PATO BRAGADO";387
"411850 PATO BRANCO";5533
"411860 PAULA FREITAS";396
"411870 PAULO FRONTIN";467
"411880 PEABIRU";859
"411885 PEROBAL";387
"411890 PEROLA";655
"411900 PEROLA D'OESTE";346
"411910 PIEN";976
"411915 PINHAIS";9326
"411920 PINHALAO";387
"411925 PINHAL DE SAO BENTO";195
"411930 PINHAO";2715
"411940 PIRAI DO SUL";1974
"411950 PIRAQUARA";9103
