 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2014
"Município";"População_residente"
"312140 DESTERRO DE ENTRE RIOS";421
"312150 DESTERRO DO MELO";167
"312160 DIAMANTINA";3254
"312170 DIOGO DE VASCONCELOS";245
"312180 DIONISIO";489
"312190 DIVINESIA";251
"312200 DIVINO";1477
"312210 DIVINO DAS LARANJEIRAS";371
"312220 DIVINOLANDIA DE MINAS";552
"312230 DIVINOPOLIS";13677
"312235 DIVISA ALEGRE";564
"312240 DIVISA NOVA";445
"312245 DIVISOPOLIS";759
"312247 DOM BOSCO";262
"312250 DOM CAVATI";325
"312260 DOM JOAQUIM";319
"312270 DOM SILVERIO";270
"312280 DOM VICOSO";174
"312290 DONA EUSEBIA";394
"312300 DORES DE CAMPOS";609
"312310 DORES DE GUANHAES";361
"312320 DORES DO INDAIA";767
"312330 DORES DO TURVO";244
"312340 DORESOPOLIS";105
"312350 DOURADOQUARA";118
"312352 DURANDE";592
"312360 ELOI MENDES";1905
"312370 ENGENHEIRO CALDAS";807
"312380 ENGENHEIRO NAVARRO";535
"312385 ENTRE FOLHAS";350
"312390 ENTRE RIOS DE MINAS";905
"312400 ERVALIA";1255
"312410 ESMERALDAS";4947
"312420 ESPERA FELIZ";1674
"312430 ESPINOSA";2331
"312440 ESPIRITO SANTO DO DOURADO";258
"312450 ESTIVA";660
"312460 ESTRELA DALVA";152
"312470 ESTRELA DO INDAIA";200
"312480 ESTRELA DO SUL";503
"312490 EUGENOPOLIS";689
"312500 EWBANK DA CAMARA";277
"312510 EXTREMA";2160
"312520 FAMA";128
"312530 FARIA LEMOS";229
"312540 FELICIO DOS SANTOS";378
"312550 SAO GONCALO DO RIO PRETO";219
"312560 FELISBURGO";541
"312570 FELIXLANDIA";993
"312580 FERNANDES TOURINHO";213
"312590 FERROS";680
"312595 FERVEDOURO";862
"312600 FLORESTAL";416
"312610 FORMIGA";3714
"312620 FORMOSO";763
"312630 FORTALEZA DE MINAS";281
"312640 FORTUNA DE MINAS";194
"312650 FRANCISCO BADARO";607
"312660 FRANCISCO DUMONT";408
"312670 FRANCISCO SA";1925
"312675 FRANCISCOPOLIS";431
"312680 FREI GASPAR";483
"312690 FREI INOCENCIO";722
"312695 FREI LAGONEGRO";273
"312700 FRONTEIRA";1312
"312705 FRONTEIRA DOS VALES";353
"312707 FRUTA DE LEITE";540
"312710 FRUTAL";3740
"312720 FUNILANDIA";304
"312730 GALILEIA";475
"312733 GAMELEIRAS";381
"312735 GLAUCILANDIA";221
"312737 GOIABEIRA";239
"312738 GOIANA";233
"312740 GONCALVES";252
"312750 GONZAGA";472
"312760 GOUVEIA";747
"312770 GOVERNADOR VALADARES";19318
"312780 GRAO MOGOL";1217
"312790 GRUPIARA";88
"312800 GUANHAES";2198
"312810 GUAPE";893
"312820 GUARACIABA";603
"312825 GUARACIAMA";357
"312830 GUARANESIA";1137
"312840 GUARANI";540
"312850 GUARARA";249
"312860 GUARDA-MOR";479
"312870 GUAXUPE";3053
"312880 GUIDOVAL";431
"312890 GUIMARANIA";540
"312900 GUIRICEMA";488
"312910 GURINHATA";338
"312920 HELIODORA";418
"312930 IAPU";722
"312940 IBERTIOGA";345
"312950 IBIA";1611
"312960 IBIAI";656
"312965 IBIRACATU";430
"312970 IBIRACI";969
"312980 IBIRITE";12951
"312990 IBITIURA DE MINAS";197
"313000 IBITURUNA";205
"313005 ICARAI DE MINAS";945
"313010 IGARAPE";2841
"313020 IGARATINGA";737
"313030 IGUATAMA";435
"313040 IJACI";418
"313050 ILICINEA";829
"313055 IMBE DE MINAS";509
"313060 INCONFIDENTES";395
"313065 INDAIABIRA";521
"313070 INDIANOPOLIS";484
"313080 INGAI";169
"313090 INHAPIM";1604
"313100 INHAUMA";382
"313110 INIMUTABA";481
"313115 IPABA";1410
"313120 IPANEMA";1260
"313130 IPATINGA";16915
"313140 IPIACU";258
"313150 IPUIUNA";608
"313160 IRAI DE MINAS";506
"313170 ITABIRA";7623
"313180 ITABIRINHA";802
"313190 ITABIRITO";3292
"313200 ITACAMBIRA";353
"313210 ITACARAMBI";1602
"313220 ITAGUARA";775
"313230 ITAIPE";1118
"313240 ITAJUBA";5903
"313250 ITAMARANDIBA";2756
"313260 ITAMARATI DE MINAS";207
"313270 ITAMBACURI";1829
"313280 ITAMBE DO MATO DENTRO";139
"313290 ITAMOGI";605
"313300 ITAMONTE";976
"313310 ITANHANDU";989
"313320 ITANHOMI";879
"313330 ITAOBIM";1589
"313340 ITAPAGIPE";750
"313350 ITAPECERICA";1228
"313360 ITAPEVA";599
"313370 ITATIAIUCU";745
"313375 ITAU DE MINAS";957
"313380 ITAUNA";5440
"313390 ITAVERAVA";394
"313400 ITINGA";1181
"313410 ITUETA";371
"313420 ITUIUTABA";6334
"313430 ITUMIRIM";370
"313440 ITURAMA";2440
"313450 ITUTINGA";226
"313460 JABOTICATUBAS";1214
"313470 JACINTO";948
"313480 JACUI";480
"313490 JACUTINGA";1693
"313500 JAGUARACU";207
"313505 JAIBA";3340
"313507 JAMPRUCA";420
"313510 JANAUBA";5314
"313520 JANUARIA";5618
"313530 JAPARAIBA";321
"313535 JAPONVAR";556
"313540 JECEABA";301
"313545 JENIPAPO DE MINAS";589
"313550 JEQUERI";829
"313560 JEQUITAI";534
"313570 JEQUITIBA";327
"313580 JEQUITINHONHA";2045
"313590 JESUANIA";266
"313600 JOAIMA";1326
"313610 JOANESIA";292
"313620 JOAO MONLEVADE";4870
"313630 JOAO PINHEIRO";3373
"313640 JOAQUIM FELICIO";321
"313650 JORDANIA";775
"313652 JOSE GONCALVES DE MINAS";379
"313655 JOSE RAYDAN";345
"313657 JOSENOPOLIS";461
"313660 NOVA UNIAO";385
"313665 JUATUBA";1795
"313670 JUIZ DE FORA";31645
"313680 JURAMENTO";302
"313690 JURUAIA";647
"313695 JUVENILIA";500
"313700 LADAINHA";1654
"313710 LAGAMAR";440
"313720 LAGOA DA PRATA";3225
"313730 LAGOA DOS PATOS";325
"313740 LAGOA DOURADA";917
"313750 LAGOA FORMOSA";1074
"313753 LAGOA GRANDE";647
"313760 LAGOA SANTA";3810
"313770 LAJINHA";1450
"313780 LAMBARI";1376
"313790 LAMIM";236
"313800 LARANJAL";353
"313810 LASSANCE";506
"313820 LAVRAS";6025
"313830 LEANDRO FERREIRA";215
"313835 LEME DO PRADO";366
"313840 LEOPOLDINA";3260
"313850 LIBERDADE";311
"313860 LIMA DUARTE";1024
"313862 LIMEIRA DO OESTE";467
"313865 LONTRA";679
"313867 LUISBURGO";479
"313868 LUISLANDIA";555
"313870 LUMINARIAS";368
"313880 LUZ";1091
"313890 MACHACALIS";541
"313900 MACHADO";2891
"313910 MADRE DE DEUS DE MINAS";313
"313920 MALACACHETA";1386
"313925 MAMONAS";376
"313930 MANGA";1654
"313940 MANHUACU";6725
"313950 MANHUMIRIM";1602
"313960 MANTENA";1900
"313970 MARAVILHAS";559
"313980 MAR DE ESPANHA";757
"313990 MARIA DA FE";953
"314000 MARIANA";3998
"314010 MARILAC";317
"314015 MARIO CAMPOS";1092
"314020 MARIPA DE MINAS";188
"314030 MARLIERIA";276
"314040 MARMELOPOLIS";169
"314050 MARTINHO CAMPOS";830
"314053 MARTINS SOARES";609
"314055 MATA VERDE";606
"314060 MATERLANDIA";336
"314070 MATEUS LEME";2121
"314080 MATIAS BARBOSA";841
"314085 MATIAS CARDOSO";1017
"314090 MATIPO";1548
"314100 MATO VERDE";810
"314110 MATOZINHOS";2464
"314120 MATUTINA";201
"314130 MEDEIROS";245
"314140 MEDINA";1650
"314150 MENDES PIMENTEL";397
"314160 MERCES";637
"314170 MESQUITA";375
"314180 MINAS NOVAS";2487
"314190 MINDURI";244
"314200 MIRABELA";978
"314210 MIRADOURO";685
"314220 MIRAI";964
"314225 MIRAVANIA";380
"314230 MOEDA";316
"314240 MOEMA";486
"314250 MONJOLOS";163
"314260 MONSENHOR PAULO";578
"314270 MONTALVANIA";1201
"314280 MONTE ALEGRE DE MINAS";1279
"314290 MONTE AZUL";1321
"314300 MONTE BELO";752
"314310 MONTE CARMELO";3086
"314315 MONTE FORMOSO";459
"314320 MONTE SANTO DE MINAS";1262
"314330 MONTES CLAROS";27888
"314340 MONTE SIAO";1436
"314345 MONTEZUMA";639
"314350 MORADA NOVA DE MINAS";558
"314360 MORRO DA GARCA";176
"314370 MORRO DO PILAR";209
"314380 MUNHOZ";406
"314390 MURIAE";6608
"314400 MUTUM";1892
"314410 MUZAMBINHO";1269
"314420 NACIP RAYDAN";243
"314430 NANUQUE";2946
"314435 NAQUE";532
"314437 NATALANDIA";250
"314440 NATERCIA";254
"314450 NAZARENO";538
"314460 NEPOMUCENO";1766
"314465 NINHEIRA";728
"314467 NOVA BELEM";262
"314470 NOVA ERA";1234
"314480 NOVA LIMA";5537
"314490 NOVA MODICA";272
"314500 NOVA PONTE";1067
"314505 NOVA PORTEIRINHA";575
"314510 NOVA RESENDE";1187
"314520 NOVA SERRANA";7385
"314530 NOVO CRUZEIRO";2825
"314535 NOVO ORIENTE DE MINAS";794
"314537 NOVORIZONTE";397
"314540 OLARIA";95
"314545 OLHOS-D'AGUA";492
"314550 OLIMPIO NORONHA";157
"314560 OLIVEIRA";2508
"314570 OLIVEIRA FORTES";135
"314580 ONCA DE PITANGUI";222
"314585 ORATORIOS";323
"314587 ORIZANIA";594
"314590 OURO BRANCO";2499
"314600 OURO FINO";1947
"314610 OURO PRETO";4707
"314620 OURO VERDE DE MINAS";468
"314625 PADRE CARVALHO";605
"314630 PADRE PARAISO";1583
"314640 PAINEIRAS";233
"314650 PAINS";505
"314655 PAI PEDRO";479
"314660 PAIVA";70
"314670 PALMA";369
"314675 PALMOPOLIS";480
"314690 PAPAGAIOS";1149
"314700 PARACATU";6714
"314710 PARA DE MINAS";5715
"314720 PARAGUACU";1311
"314730 PARAISOPOLIS";1301
"314740 PARAOPEBA";1647
"314750 PASSABEM";97
"314760 PASSA QUATRO";1014
"314770 PASSA TEMPO";442
"314780 PASSA-VINTE";126
"314790 PASSOS";7189
"314795 PATIS";452
"314800 PATOS DE MINAS";8797
"314810 PATROCINIO";6003
"314820 PATROCINIO DO MURIAE";309
"314830 PAULA CANDIDO";630
"314840 PAULISTAS";392
"314850 PAVAO";626
"314860 PECANHA";1402
"314870 PEDRA AZUL";2013
"314875 PEDRA BONITA";588
"314880 PEDRA DO ANTA";184
"314890 PEDRA DO INDAIA";236
"314900 PEDRA DOURADA";163
"314910 PEDRALVA";732
"314915 PEDRAS DE MARIA DA CRUZ";933
"314920 PEDRINOPOLIS";265
"314930 PEDRO LEOPOLDO";3902
"314940 PEDRO TEIXEIRA";114
"314950 PEQUERI";215
"314960 PEQUI";284
"314970 PERDIGAO";783
"314980 PERDIZES";1185
"314990 PERDOES";1276
"314995 PERIQUITO";553
"315000 PESCADOR";317
"315010 PIAU";158
"315015 PIEDADE DE CARATINGA";618
"315020 PIEDADE DE PONTE NOVA";314
"315030 PIEDADE DO RIO GRANDE";259
"315040 PIEDADE DOS GERAIS";295
"315050 PIMENTA";514
"315053 PINGO-D'AGUA";374
"315057 PINTOPOLIS";687
"315060 PIRACEMA";350
"315070 PIRAJUBA";418
"315080 PIRANGA";1253
"315090 PIRANGUCU";342
"315100 PIRANGUINHO";555
"315110 PIRAPETINGA";639
"315120 PIRAPORA";4246
"315130 PIRAUBA";679
"315140 PITANGUI";1871
"315150 PIUMHI";2000
"315160 PLANURA";908
"315170 POCO FUNDO";1016
"315180 POCOS DE CALDAS";9770
"315190 POCRANE";521
"315200 POMPEU";2273
"315210 PONTE NOVA";3684
"315213 PONTO CHIQUE";340
"315217 PONTO DOS VOLANTES";1069
"315220 PORTEIRINHA";2606
"315230 PORTO FIRME";646
"315240 POTE";1238
"315250 POUSO ALEGRE";8953
"315260 POUSO ALTO";336
"315270 PRADOS";589
"315280 PRATA";1859
"315290 PRATAPOLIS";491
"315300 PRATINHA";186
"315310 PRESIDENTE BERNARDES";382
"315320 PRESIDENTE JUSCELINO";258
"315330 PRESIDENTE KUBITSCHEK";267
"315340 PRESIDENTE OLEGARIO";1193
"315350 ALTO JEQUITIBA";560
"315360 PRUDENTE DE MORAIS";710
"315370 QUARTEL GERAL";236
"315380 QUELUZITO";91
"315390 RAPOSOS";1064
"315400 RAUL SOARES";1515
"315410 RECREIO";607
"315415 REDUTO";548
"315420 RESENDE COSTA";695
"315430 RESPLENDOR";1201
"315440 RESSAQUINHA";293
"315445 RIACHINHO";615
"315450 RIACHO DOS MACHADOS";787
"315460 RIBEIRAO DAS NEVES";23942
"315470 RIBEIRAO VERMELHO";234
"315480 RIO ACIMA";627
"315490 RIO CASCA";975
"315500 RIO DOCE";135
"315510 RIO DO PRADO";395
"315520 RIO ESPERA";353
"315530 RIO MANSO";310
"315540 RIO NOVO";514
"315550 RIO PARANAIBA";809
"315560 RIO PARDO DE MINAS";2307
"315570 RIO PIRACICABA";883
"315580 RIO POMBA";1033
"315590 RIO PRETO";325
"315600 RIO VERMELHO";1077
"315610 RITAPOLIS";254
"315620 ROCHEDO DE MINAS";143
"315630 RODEIRO";503
"315640 ROMARIA";228
"315645 ROSARIO DA LIMEIRA";258
"315650 RUBELITA";565
"315660 RUBIM";711
"315670 SABARA";9180
"315680 SABINOPOLIS";1183
"315690 SACRAMENTO";1671
"315700 SALINAS";2774
"315710 SALTO DA DIVISA";620
"315720 SANTA BARBARA";2113
"315725 SANTA BARBARA DO LESTE";560
"315727 SANTA BARBARA DO MONTE VERDE";194
"315730 SANTA BARBARA DO TUGURIO";287
"315733 SANTA CRUZ DE MINAS";543
"315737 SANTA CRUZ DE SALINAS";330
"315740 SANTA CRUZ DO ESCALVADO";291
"315750 SANTA EFIGENIA DE MINAS";351
"315760 SANTA FE DE MINAS";336
"315765 SANTA HELENA DE MINAS";596
"315770 SANTA JULIANA";916
"315780 SANTA LUZIA";15277
"315790 SANTA MARGARIDA";1275
"315800 SANTA MARIA DE ITABIRA";765
"315810 SANTA MARIA DO SALTO";380
"315820 SANTA MARIA DO SUACUI";1112
"315830 SANTANA DA VARGEM";468
"315840 SANTANA DE CATAGUASES";228
"315850 SANTANA DE PIRAPAMA";495
"315860 SANTANA DO DESERTO";260
"315870 SANTANA DO GARAMBEU";139
"315880 SANTANA DO JACARE";276
"315890 SANTANA DO MANHUACU";665
"315895 SANTANA DO PARAISO";2384
"315900 SANTANA DO RIACHO";256
"315910 SANTANA DOS MONTES";241
"315920 SANTA RITA DE CALDAS";504
"315930 SANTA RITA DE JACUTINGA";270
"315935 SANTA RITA DE MINAS";477
"315940 SANTA RITA DE IBITIPOCA";232
"315950 SANTA RITA DO ITUETO";410
"315960 SANTA RITA DO SAPUCAI";2698
"315970 SANTA ROSA DA SERRA";233
"315980 SANTA VITORIA";1232
"315990 SANTO ANTONIO DO AMPARO";1244
"316000 SANTO ANTONIO DO AVENTUREIRO";216
"316010 SANTO ANTONIO DO GRAMA";254
"316020 SANTO ANTONIO DO ITAMBE";343
"316030 SANTO ANTONIO DO JACINTO";963
"316040 SANTO ANTONIO DO MONTE";1848
"316045 SANTO ANTONIO DO RETIRO";590
"316050 SANTO ANTONIO DO RIO ABAIXO";121
"316060 SANTO HIPOLITO";215
"316070 SANTOS DUMONT";2826
"316080 SAO BENTO ABADE";398
"316090 SAO BRAS DO SUACUI";213
"316095 SAO DOMINGOS DAS DORES";428
"316100 SAO DOMINGOS DO PRATA";1063
"316105 SAO FELIX DE MINAS";253
"316110 SAO FRANCISCO";4841
"316120 SAO FRANCISCO DE PAULA";391
"316130 SAO FRANCISCO DE SALES";398
"316140 SAO FRANCISCO DO GLORIA";312
"316150 SAO GERALDO";702
"316160 SAO GERALDO DA PIEDADE";331
"316165 SAO GERALDO DO BAIXIO";282
"316170 SAO GONCALO DO ABAETE";660
"316180 SAO GONCALO DO PARA";776
"316190 SAO GONCALO DO RIO ABAIXO";685
"316200 SAO GONCALO DO SAPUCAI";1685
"316210 SAO GOTARDO";2385
"316220 SAO JOAO BATISTA DO GLORIA";423
"316225 SAO JOAO DA LAGOA";325
"316230 SAO JOAO DA MATA";155
"316240 SAO JOAO DA PONTE";1854
"316245 SAO JOAO DAS MISSOES";1412
"316250 SAO JOAO DEL REI";4961
"316255 SAO JOAO DO MANHUACU";863
"316257 SAO JOAO DO MANTENINHA";374
"316260 SAO JOAO DO ORIENTE";534
"316265 SAO JOAO DO PACUI";340
"316270 SAO JOAO DO PARAISO";1636
"316280 SAO JOAO EVANGELISTA";1123
"316290 SAO JOAO NEPOMUCENO";1507
"316292 SAO JOAQUIM DE BICAS";2003
"316294 SAO JOSE DA BARRA";495
"316295 SAO JOSE DA LAPA";1508
"316300 SAO JOSE DA SAFIRA";363
"316310 SAO JOSE DA VARGINHA";313
"316320 SAO JOSE DO ALEGRE";257
"316330 SAO JOSE DO DIVINO";300
"316340 SAO JOSE DO GOIABAL";361
"316350 SAO JOSE DO JACURI";503
"316360 SAO JOSE DO MANTIMENTO";178
"316370 SAO LOURENCO";2680
"316380 SAO MIGUEL DO ANTA";424
"316390 SAO PEDRO DA UNIAO";273
"316400 SAO PEDRO DOS FERROS";590
"316410 SAO PEDRO DO SUACUI";376
"316420 SAO ROMAO";947
"316430 SAO ROQUE DE MINAS";429
"316440 SAO SEBASTIAO DA BELA VISTA";398
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";188
"316447 SAO SEBASTIAO DO ANTA";488
"316450 SAO SEBASTIAO DO MARANHAO";855
"316460 SAO SEBASTIAO DO OESTE";465
"316470 SAO SEBASTIAO DO PARAISO";4463
"316480 SAO SEBASTIAO DO RIO PRETO";120
"316490 SAO SEBASTIAO DO RIO VERDE";134
"316500 SAO TIAGO";687
"316510 SAO TOMAS DE AQUINO";506
"316520 SAO THOME DAS LETRAS";463
"316530 SAO VICENTE DE MINAS";460
"316540 SAPUCAI-MIRIM";463
"316550 SARDOA";474
"316553 SARZEDO";2312
"316555 SETUBINHA";1259
"316556 SEM-PEIXE";152
"316557 SENADOR AMARAL";407
"316560 SENADOR CORTES";158
"316570 SENADOR FIRMINO";475
"316580 SENADOR JOSE BENTO";76
"316590 SENADOR MODESTINO GONCALVES";311
"316600 SENHORA DE OLIVEIRA";380
"316610 SENHORA DO PORTO";295
"316620 SENHORA DOS REMEDIOS";651
"316630 SERICITA";551
"316640 SERITINGA";111
"316650 SERRA AZUL DE MINAS";378
"316660 SERRA DA SAUDADE";51
"316670 SERRA DOS AIMORES";688
"316680 SERRA DO SALITRE";847
"316690 SERRANIA";585
"316695 SERRANOPOLIS DE MINAS";348
"316700 SERRANOS";129
"316710 SERRO";1657
"316720 SETE LAGOAS";14525
"316730 SILVEIRANIA";122
"316740 SILVIANOPOLIS";381
"316750 SIMAO PEREIRA";163
"316760 SIMONESIA";1478
"316770 SOBRALIA";432
"316780 SOLEDADE DE MINAS";432
"316790 TABULEIRO";229
"316800 TAIOBEIRAS";2424
"316805 TAPARUBA";202
"316810 TAPIRA";289
"316820 TAPIRAI";111
"316830 TAQUARACU DE MINAS";279
"316840 TARUMIRIM";1064
"316850 TEIXEIRAS";663
"316860 TEOFILO OTONI";9850
"316870 TIMOTEO";5672
"316880 TIRADENTES";442
"316890 TIROS";401
"316900 TOCANTINS";998
"316905 TOCOS DO MOJI";184
"316910 TOLEDO";405
"316920 TOMBOS";564
"316930 TRES CORACOES";5249
"316935 TRES MARIAS";2119
"316940 TRES PONTAS";3735
"316950 TUMIRITINGA";547
"316960 TUPACIGUARA";1553
"316970 TURMALINA";1411
"316980 TURVOLANDIA";316
"316990 UBA";7152
"317000 UBAI";1102
"317005 UBAPORANGA";895
"317010 UBERABA";19637
"317020 UBERLANDIA";42596
"317030 UMBURATIBA";205
"317040 UNAI";5812
"317043 UNIAO DE MINAS";304
"317047 URUANA DE MINAS";235
"317050 URUCANIA";747
"317052 URUCUIA";1377
"317057 VARGEM ALEGRE";419
"317060 VARGEM BONITA";144
"317065 VARGEM GRANDE DO RIO PARDO";365
"317070 VARGINHA";8242
"317075 VARJAO DE MINAS";497
"317080 VARZEA DA PALMA";2857
"317090 VARZELANDIA";1740
"317100 VAZANTE";1374
"317103 VERDELANDIA";878
"317107 VEREDINHA";400
"317110 VERISSIMO";257
"317115 VERMELHO NOVO";323
"317120 VESPASIANO";8750
"317130 VICOSA";4560
"317140 VIEIRAS";233
"317150 MATHIAS LOBATO";294
"317160 VIRGEM DA LAPA";934
"317170 VIRGINIA";556
"317180 VIRGINOPOLIS";734
"317190 VIRGOLANDIA";396
"317200 VISCONDE DO RIO BRANCO";2677
"317210 VOLTA GRANDE";363
"317220 WENCESLAU BRAZ";171
"320010 AFONSO CLAUDIO";2212
"320013 AGUIA BRANCA";711
"320016 AGUA DOCE DO NORTE";865
"320020 ALEGRE";1986
"320030 ALFREDO CHAVES";898
"320035 ALTO RIO NOVO";592
"320040 ANCHIETA";1906
"320050 APIACA";512
"320060 ARACRUZ";7216
"320070 ATILIO VIVACQUA";777
"320080 BAIXO GUANDU";2074
"320090 BARRA DE SAO FRANCISCO";3124
"320100 BOA ESPERANCA";1127
"320110 BOM JESUS DO NORTE";649
"320115 BREJETUBA";1022
"320120 CACHOEIRO DE ITAPEMIRIM";13684
"320130 CARIACICA";28232
"320140 CASTELO";2207
"320150 COLATINA";7356
"320160 CONCEICAO DA BARRA";2518
"320170 CONCEICAO DO CASTELO";862
"320180 DIVINO DE SAO LOURENCO";338
"320190 DOMINGOS MARTINS";2216
"320200 DORES DO RIO PRETO";504
"320210 ECOPORANGA";1680
"320220 FUNDAO";1420
"320225 GOVERNADOR LINDENBERG";876
"320230 GUACUI";2109
"320240 GUARAPARI";8297
"320245 IBATIBA";1866
"320250 IBIRACU";804
"320255 IBITIRAMA";771
"320260 ICONHA";757
"320265 IRUPI";962
"320270 ITAGUACU";828
"320280 ITAPEMIRIM";2571
"320290 ITARANA";601
"320300 IUNA";2185
"320305 JAGUARE";2337
"320310 JERONIMO MONTEIRO";767
"320313 JOAO NEIVA";996
"320316 LARANJA DA TERRA";614
"320320 LINHARES";12572
"320330 MANTENOPOLIS";1071
"320332 MARATAIZES";2671
"320334 MARECHAL FLORIANO";1101
"320335 MARILANDIA";724
"320340 MIMOSO DO SUL";1745
"320350 MONTANHA";1357
"320360 MUCURICI";386
"320370 MUNIZ FREIRE";1319
"320380 MUQUI";981
"320390 NOVA VENECIA";3417
"320400 PANCAS";1672
"320405 PEDRO CANARIO";2145
"320410 PINHEIROS";2088
"320420 PIUMA";1402
"320425 PONTO BELO";556
"320430 PRESIDENTE KENNEDY";792
"320435 RIO BANANAL";1299
"320440 RIO NOVO DO SUL";726
"320450 SANTA LEOPOLDINA";802
"320455 SANTA MARIA DE JETIBA";2672
"320460 SANTA TERESA";1395
"320465 SAO DOMINGOS DO NORTE";598
"320470 SAO GABRIEL DA PALHA";2409
"320480 SAO JOSE DO CALCADO";702
"320490 SAO MATEUS";9336
"320495 SAO ROQUE DO CANAA";759
"320500 SERRA";36705
"320501 SOORETAMA";2532
"320503 VARGEM ALTA";1551
"320506 VENDA NOVA DO IMIGRANTE";1508
"320510 VIANA";5375
"320515 VILA PAVAO";609
"320517 VILA VALERIO";1004
"320520 VILA VELHA";30109
"320530 VITORIA";21380
"330010 ANGRA DOS REIS";13258
"330015 APERIBE";658
"330020 ARARUAMA";8111
"330022 AREAL";794
"330023 ARMACAO DOS BUZIOS";2116
"330025 ARRAIAL DO CABO";1914
"330030 BARRA DO PIRAI";6260
"330040 BARRA MANSA";11436
"330045 BELFORD ROXO";36179
"330050 BOM JARDIM";1686
"330060 BOM JESUS DO ITABAPOANA";2275
"330070 CABO FRIO";14422
"330080 CACHOEIRAS DE MACACU";3828
"330090 CAMBUCI";885
"330093 CARAPEBUS";1041
"330095 COMENDADOR LEVY GASPARIAN";575
"330100 CAMPOS DOS GOYTACAZES";34826
"330110 CANTAGALO";1344
"330115 CARDOSO MOREIRA";845
"330120 CARMO";1213
"330130 CASIMIRO DE ABREU";2920
"330140 CONCEICAO DE MACABU";1558
"330150 CORDEIRO";1347
"330160 DUAS BARRAS";777
"330170 DUQUE DE CAXIAS";63130
"330180 ENGENHEIRO PAULO DE FRONTIN";757
"330185 GUAPIMIRIM";4040
"330187 IGUABA GRANDE";1515
"330190 ITABORAI";15858
"330200 ITAGUAI";8953
"330205 ITALVA";882
"330210 ITAOCARA";1349
"330220 ITAPERUNA";6021
"330225 ITATIAIA";2058
"330227 JAPERI";7650
"330230 LAJE DO MURIAE";492
"330240 MACAE";17082
"330245 MACUCO";428
"330250 MAGE";17337
"330260 MANGARATIBA";2553
"330270 MARICA";8576
"330280 MENDES";1036
"330285 MESQUITA";11778
"330290 MIGUEL PEREIRA";1452
"330300 MIRACEMA";1835
"330310 NATIVIDADE";959
"330320 NILOPOLIS";10039
"330330 NITEROI";25564
"330340 NOVA FRIBURGO";11120
"330350 NOVA IGUACU";56624
"330360 PARACAMBI";2599
"330370 PARAIBA DO SUL";2985
"330380 PARATY";3059
"330385 PATY DO ALFERES";1839
"330390 PETROPOLIS";18483
"330395 PINHEIRAL";1596
"330400 PIRAI";1699
"330410 PORCIUNCULA";1268
"330411 PORTO REAL";1330
"330412 QUATIS";969
"330414 QUEIMADOS";10812
"330415 QUISSAMA";1599
"330420 RESENDE";8445
"330430 RIO BONITO";3760
"330440 RIO CLARO";1191
"330450 RIO DAS FLORES";630
"330452 RIO DAS OSTRAS";9311
"330455 RIO DE JANEIRO";392871
"330460 SANTA MARIA MADALENA";692
"330470 SANTO ANTONIO DE PADUA";2564
"330475 SAO FRANCISCO DE ITABAPOANA";3015
"330480 SAO FIDELIS";2413
"330490 SAO GONCALO";64340
"330500 SAO JOAO DA BARRA";2243
"330510 SAO JOAO DE MERITI";31674
"330513 SAO JOSE DE UBA";434
"330515 SAO JOSE DO VALE DO RIO PRETO";1407
"330520 SAO PEDRO DA ALDEIA";6748
"330530 SAO SEBASTIAO DO ALTO";588
"330540 SAPUCAIA";1210
"330550 SAQUAREMA";5394
"330555 SEROPEDICA";5422
"330560 SILVA JARDIM";1600
"330570 SUMIDOURO";1028
"330575 TANGUA";2291
"330580 TERESOPOLIS";11097
"330590 TRAJANO DE MORAES";709
"330600 TRES RIOS";5422
"330610 VALENCA";4707
"330615 VARRE-SAI";880
"330620 VASSOURAS";2252
"330630 VOLTA REDONDA";16024
"350010 ADAMANTINA";1929
"350020 ADOLFO";217
"350030 AGUAI";2561
"350040 AGUAS DA PRATA";464
"350050 AGUAS DE LINDOIA";1112
"350055 AGUAS DE SANTA BARBARA";401
"350060 AGUAS DE SAO PEDRO";154
"350070 AGUDOS";2558
"350075 ALAMBARI";426
"350080 ALFREDO MARCONDES";210
"350090 ALTAIR";312
"350100 ALTINOPOLIS";1003
"350110 ALTO ALEGRE";236
"350115 ALUMINIO";1388
"350120 ALVARES FLORENCE";183
"350130 ALVARES MACHADO";1601
"350140 ALVARO DE CARVALHO";280
"350150 ALVINLANDIA";242
"350160 AMERICANA";13538
"350170 AMERICO BRASILIENSE";2872
"350180 AMERICO DE CAMPOS";349
"350190 AMPARO";4063
"350200 ANALANDIA";339
"350210 ANDRADINA";3419
"350220 ANGATUBA";1773
"350230 ANHEMBI";511
"350240 ANHUMAS";268
"350250 APARECIDA";2431
"350260 APARECIDA D'OESTE";237
"350270 APIAI";1916
"350275 ARACARIGUAMA";1759
"350280 ARACATUBA";11470
"350290 ARACOIABA DA SERRA";2168
"350300 ARAMINA";341
"350310 ARANDU";428
"350315 ARAPEI";180
"350320 ARARAQUARA";13511
"350330 ARARAS";8044
"350335 ARCO-IRIS";114
"350340 AREALVA";504
"350350 AREIAS";295
