 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2018
"Município";"População_residente"
"312190 DIVINESIA";236
"312200 DIVINO";1369
"312210 DIVINO DAS LARANJEIRAS";351
"312220 DIVINOLANDIA DE MINAS";528
"312230 DIVINOPOLIS";13185
"312235 DIVISA ALEGRE";534
"312240 DIVISA NOVA";427
"312245 DIVISOPOLIS";782
"312247 DOM BOSCO";231
"312250 DOM CAVATI";287
"312260 DOM JOAQUIM";292
"312270 DOM SILVERIO";245
"312280 DOM VICOSO";161
"312290 DONA EUSEBIA";378
"312300 DORES DE CAMPOS";581
"312310 DORES DE GUANHAES";324
"312320 DORES DO INDAIA";672
"312330 DORES DO TURVO";203
"312340 DORESOPOLIS";101
"312350 DOURADOQUARA";110
"312352 DURANDE";563
"312360 ELOI MENDES";1846
"312370 ENGENHEIRO CALDAS";776
"312380 ENGENHEIRO NAVARRO";508
"312385 ENTRE FOLHAS";326
"312390 ENTRE RIOS DE MINAS";864
"312400 ERVALIA";1182
"312410 ESMERALDAS";4901
"312420 ESPERA FELIZ";1593
"312430 ESPINOSA";2173
"312440 ESPIRITO SANTO DO DOURADO";248
"312450 ESTIVA";624
"312460 ESTRELA DALVA";134
"312470 ESTRELA DO INDAIA";179
"312480 ESTRELA DO SUL";479
"312490 EUGENOPOLIS";665
"312500 EWBANK DA CAMARA";267
"312510 EXTREMA";2273
"312520 FAMA";113
"312530 FARIA LEMOS";206
"312540 FELICIO DOS SANTOS";329
"312550 SAO GONCALO DO RIO PRETO";207
"312560 FELISBURGO";521
"312570 FELIXLANDIA";945
"312580 FERNANDES TOURINHO";207
"312590 FERROS";595
"312595 FERVEDOURO";823
"312600 FLORESTAL";394
"312610 FORMIGA";3420
"312620 FORMOSO";777
"312630 FORTALEZA DE MINAS";266
"312640 FORTUNA DE MINAS";188
"312650 FRANCISCO BADARO";528
"312660 FRANCISCO DUMONT";397
"312670 FRANCISCO SA";1835
"312675 FRANCISCOPOLIS";378
"312680 FREI GASPAR";451
"312690 FREI INOCENCIO";681
"312695 FREI LAGONEGRO";255
"312700 FRONTEIRA";1401
"312705 FRONTEIRA DOS VALES";322
"312707 FRUTA DE LEITE";481
"312710 FRUTAL";3655
"312720 FUNILANDIA";293
"312730 GALILEIA";437
"312733 GAMELEIRAS";359
"312735 GLAUCILANDIA";214
"312737 GOIABEIRA";237
"312738 GOIANA";218
"312740 GONCALVES";239
"312750 GONZAGA";450
"312760 GOUVEIA";691
"312770 GOVERNADOR VALADARES";18345
"312780 GRAO MOGOL";1163
"312790 GRUPIARA";82
"312800 GUANHAES";2096
"312810 GUAPE";821
"312820 GUARACIABA";545
"312825 GUARACIAMA";354
"312830 GUARANESIA";1067
"312840 GUARANI";507
"312850 GUARARA";220
"312860 GUARDA-MOR";452
"312870 GUAXUPE";2865
"312880 GUIDOVAL";397
"312890 GUIMARANIA";515
"312900 GUIRICEMA";441
"312910 GURINHATA";298
"312920 HELIODORA";406
"312930 IAPU";700
"312940 IBERTIOGA";330
"312950 IBIA";1552
"312960 IBIAI";629
"312965 IBIRACATU";397
"312970 IBIRACI";980
"312980 IBIRITE";12790
"312990 IBITIURA DE MINAS";175
"313000 IBITURUNA";187
"313005 ICARAI DE MINAS";935
"313010 IGARAPE";2865
"313020 IGARATINGA";733
"313030 IGUATAMA";399
"313040 IJACI";399
"313050 ILICINEA";797
"313055 IMBE DE MINAS";480
"313060 INCONFIDENTES";379
"313065 INDAIABIRA";480
"313070 INDIANOPOLIS";470
"313080 INGAI";163
"313090 INHAPIM";1464
"313100 INHAUMA";350
"313110 INIMUTABA";463
"313115 IPABA";1378
"313120 IPANEMA";1211
"313130 IPATINGA";16274
"313140 IPIACU";239
"313150 IPUIUNA";570
"313160 IRAI DE MINAS";498
"313170 ITABIRA";7363
"313180 ITABIRINHA";789
"313190 ITABIRITO";3248
"313200 ITACAMBIRA";335
"313210 ITACARAMBI";1548
"313220 ITAGUARA";740
"313230 ITAIPE";1086
"313240 ITAJUBA";5647
"313250 ITAMARANDIBA";2645
"313260 ITAMARATI DE MINAS";196
"313270 ITAMBACURI";1717
"313280 ITAMBE DO MATO DENTRO";126
"313290 ITAMOGI";539
"313300 ITAMONTE";950
"313310 ITANHANDU";953
"313320 ITANHOMI";846
"313330 ITAOBIM";1467
"313340 ITAPAGIPE";721
"313350 ITAPECERICA";1140
"313360 ITAPEVA";589
"313370 ITATIAIUCU";746
"313375 ITAU DE MINAS";898
"313380 ITAUNA";5224
"313390 ITAVERAVA";342
"313400 ITINGA";1116
"313410 ITUETA";340
"313420 ITUIUTABA";6139
"313430 ITUMIRIM";337
"313440 ITURAMA";2375
"313450 ITUTINGA";205
"313460 JABOTICATUBAS";1206
"313470 JACINTO";883
"313480 JACUI";444
"313490 JACUTINGA";1679
"313500 JAGUARACU";192
"313505 JAIBA";3398
"313507 JAMPRUCA";411
"313510 JANAUBA";5085
"313520 JANUARIA";5367
"313530 JAPARAIBA";311
"313535 JAPONVAR";524
"313540 JECEABA";268
"313545 JENIPAPO DE MINAS";545
"313550 JEQUERI";751
"313560 JEQUITAI";479
"313570 JEQUITIBA";305
"313580 JEQUITINHONHA";1962
"313590 JESUANIA";234
"313600 JOAIMA";1269
"313610 JOANESIA";247
"313620 JOAO MONLEVADE";4636
"313630 JOAO PINHEIRO";3231
"313640 JOAQUIM FELICIO";306
"313650 JORDANIA";710
"313652 JOSE GONCALVES DE MINAS";364
"313655 JOSE RAYDAN";337
"313657 JOSENOPOLIS";449
"313660 NOVA UNIAO";358
"313665 JUATUBA";1786
"313670 JUIZ DE FORA";30508
"313680 JURAMENTO";286
"313690 JURUAIA";646
"313695 JUVENILIA";458
"313700 LADAINHA";1595
"313710 LAGAMAR";400
"313720 LAGOA DA PRATA";3117
"313730 LAGOA DOS PATOS";303
"313740 LAGOA DOURADA";864
"313750 LAGOA FORMOSA";998
"313753 LAGOA GRANDE";610
"313760 LAGOA SANTA";3821
"313770 LAJINHA";1348
"313780 LAMBARI";1308
"313790 LAMIM";217
"313800 LARANJAL";336
"313810 LASSANCE";475
"313820 LAVRAS";5857
"313830 LEANDRO FERREIRA";198
"313835 LEME DO PRADO";326
"313840 LEOPOLDINA";3053
"313850 LIBERDADE";284
"313860 LIMA DUARTE";949
"313862 LIMEIRA DO OESTE";449
"313865 LONTRA";655
"313867 LUISBURGO";438
"313868 LUISLANDIA";530
"313870 LUMINARIAS";345
"313880 LUZ";1007
"313890 MACHACALIS";502
"313900 MACHADO";2795
"313910 MADRE DE DEUS DE MINAS";298
"313920 MALACACHETA";1265
"313925 MAMONAS";345
"313930 MANGA";1455
"313940 MANHUACU";6608
"313950 MANHUMIRIM";1525
"313960 MANTENA";1782
"313970 MARAVILHAS";544
"313980 MAR DE ESPANHA";749
"313990 MARIA DA FE";872
"314000 MARIANA";3920
"314010 MARILAC";285
"314015 MARIO CAMPOS";1082
"314020 MARIPA DE MINAS";189
"314030 MARLIERIA";252
"314040 MARMELOPOLIS";146
"314050 MARTINHO CAMPOS";772
"314053 MARTINS SOARES";602
"314055 MATA VERDE";578
"314060 MATERLANDIA";312
"314070 MATEUS LEME";2034
"314080 MATIAS BARBOSA";790
"314085 MATIAS CARDOSO";1006
"314090 MATIPO";1493
"314100 MATO VERDE";740
"314110 MATOZINHOS";2401
"314120 MATUTINA";178
"314130 MEDEIROS";239
"314140 MEDINA";1533
"314150 MENDES PIMENTEL";367
"314160 MERCES";591
"314170 MESQUITA";329
"314180 MINAS NOVAS";2306
"314190 MINDURI";215
"314200 MIRABELA";930
"314210 MIRADOURO";647
"314220 MIRAI";940
"314225 MIRAVANIA";353
"314230 MOEDA";296
"314240 MOEMA";458
"314250 MONJOLOS";141
"314260 MONSENHOR PAULO";543
"314270 MONTALVANIA";1077
"314280 MONTE ALEGRE DE MINAS";1245
"314290 MONTE AZUL";1174
"314300 MONTE BELO";689
"314310 MONTE CARMELO";2892
"314315 MONTE FORMOSO";434
"314320 MONTE SANTO DE MINAS";1159
"314330 MONTES CLAROS";27347
"314340 MONTE SIAO";1382
"314345 MONTEZUMA";628
"314350 MORADA NOVA DE MINAS";534
"314360 MORRO DA GARCA";148
"314370 MORRO DO PILAR";184
"314380 MUNHOZ";362
"314390 MURIAE";6298
"314400 MUTUM";1760
"314410 MUZAMBINHO";1182
"314420 NACIP RAYDAN";228
"314430 NANUQUE";2733
"314435 NAQUE";534
"314437 NATALANDIA";234
"314440 NATERCIA";232
"314450 NAZARENO";508
"314460 NEPOMUCENO";1663
"314465 NINHEIRA";662
"314467 NOVA BELEM";226
"314470 NOVA ERA";1146
"314480 NOVA LIMA";5584
"314490 NOVA MODICA";252
"314500 NOVA PONTE";1067
"314505 NOVA PORTEIRINHA";530
"314510 NOVA RESENDE";1148
"314520 NOVA SERRANA";7977
"314530 NOVO CRUZEIRO";2655
"314535 NOVO ORIENTE DE MINAS";742
"314537 NOVORIZONTE";389
"314540 OLARIA";80
"314545 OLHOS-D'AGUA";490
"314550 OLIMPIO NORONHA";151
"314560 OLIVEIRA";2349
"314570 OLIVEIRA FORTES";125
"314580 ONCA DE PITANGUI";212
"314585 ORATORIOS";303
"314587 ORIZANIA";583
"314590 OURO BRANCO";2443
"314600 OURO FINO";1844
"314610 OURO PRETO";4451
"314620 OURO VERDE DE MINAS";434
"314625 PADRE CARVALHO";584
"314630 PADRE PARAISO";1514
"314640 PAINEIRAS";211
"314650 PAINS";470
"314655 PAI PEDRO";452
"314660 PAIVA";60
"314670 PALMA";331
"314675 PALMOPOLIS";388
"314690 PAPAGAIOS";1122
"314700 PARACATU";6478
"314710 PARA DE MINAS";5504
"314720 PARAGUACU";1248
"314730 PARAISOPOLIS";1262
"314740 PARAOPEBA";1574
"314750 PASSABEM";86
"314760 PASSA QUATRO";943
"314770 PASSA TEMPO";399
"314780 PASSA-VINTE";113
"314790 PASSOS";6948
"314795 PATIS";435
"314800 PATOS DE MINAS";8375
"314810 PATROCINIO";5777
"314820 PATROCINIO DO MURIAE";290
"314830 PAULA CANDIDO";587
"314840 PAULISTAS";358
"314850 PAVAO";574
"314860 PECANHA";1316
"314870 PEDRA AZUL";1889
"314875 PEDRA BONITA";556
"314880 PEDRA DO ANTA";157
"314890 PEDRA DO INDAIA";222
"314900 PEDRA DOURADA";162
"314910 PEDRALVA";680
"314915 PEDRAS DE MARIA DA CRUZ";920
"314920 PEDRINOPOLIS";256
"314930 PEDRO LEOPOLDO";3689
"314940 PEDRO TEIXEIRA";105
"314950 PEQUERI";211
"314960 PEQUI";280
"314970 PERDIGAO";824
"314980 PERDIZES";1166
"314990 PERDOES";1218
"314995 PERIQUITO";510
"315000 PESCADOR";295
"315010 PIAU";146
"315015 PIEDADE DE CARATINGA";631
"315020 PIEDADE DE PONTE NOVA";298
"315030 PIEDADE DO RIO GRANDE";221
"315040 PIEDADE DOS GERAIS";278
"315050 PIMENTA";482
"315053 PINGO-D'AGUA";365
"315057 PINTOPOLIS";672
"315060 PIRACEMA";318
"315070 PIRAJUBA";445
"315080 PIRANGA";1204
"315090 PIRANGUCU";327
"315100 PIRANGUINHO";534
"315110 PIRAPETINGA";604
"315120 PIRAPORA";4065
"315130 PIRAUBA";622
"315140 PITANGUI";1789
"315150 PIUMHI";1897
"315160 PLANURA";912
"315170 POCO FUNDO";958
"315180 POCOS DE CALDAS";9506
"315190 POCRANE";466
"315200 POMPEU";2201
"315210 PONTE NOVA";3417
"315213 PONTO CHIQUE";325
"315217 PONTO DOS VOLANTES";1063
"315220 PORTEIRINHA";2389
"315230 PORTO FIRME";623
"315240 POTE";1176
"315250 POUSO ALEGRE";8860
"315260 POUSO ALTO";310
"315270 PRADOS";557
"315280 PRATA";1773
"315290 PRATAPOLIS";445
"315300 PRATINHA";177
"315310 PRESIDENTE BERNARDES";351
"315320 PRESIDENTE JUSCELINO";232
"315330 PRESIDENTE KUBITSCHEK";263
"315340 PRESIDENTE OLEGARIO";1131
"315350 ALTO JEQUITIBA";508
"315360 PRUDENTE DE MORAIS";680
"315370 QUARTEL GERAL";224
"315380 QUELUZITO";84
"315390 RAPOSOS";1025
"315400 RAUL SOARES";1378
"315410 RECREIO";564
"315415 REDUTO";538
"315420 RESENDE COSTA";658
"315430 RESPLENDOR";1132
"315440 RESSAQUINHA";280
"315445 RIACHINHO";580
"315450 RIACHO DOS MACHADOS";737
"315460 RIBEIRAO DAS NEVES";23376
"315470 RIBEIRAO VERMELHO";223
"315480 RIO ACIMA";622
"315490 RIO CASCA";880
"315500 RIO DOCE";125
"315510 RIO DO PRADO";375
"315520 RIO ESPERA";308
"315530 RIO MANSO";297
"315540 RIO NOVO";462
"315550 RIO PARANAIBA";756
"315560 RIO PARDO DE MINAS";2179
"315570 RIO PIRACICABA";803
"315580 RIO POMBA";977
"315590 RIO PRETO";302
"315600 RIO VERMELHO";977
"315610 RITAPOLIS";225
"315620 ROCHEDO DE MINAS";133
"315630 RODEIRO";497
"315640 ROMARIA";204
"315645 ROSARIO DA LIMEIRA";235
"315650 RUBELITA";452
"315660 RUBIM";641
"315670 SABARA";8745
"315680 SABINOPOLIS";1106
"315690 SACRAMENTO";1613
"315700 SALINAS";2640
"315710 SALTO DA DIVISA";589
"315720 SANTA BARBARA";2076
"315725 SANTA BARBARA DO LESTE";531
"315727 SANTA BARBARA DO MONTE VERDE";194
"315730 SANTA BARBARA DO TUGURIO";267
"315733 SANTA CRUZ DE MINAS";513
"315737 SANTA CRUZ DE SALINAS";297
"315740 SANTA CRUZ DO ESCALVADO";255
"315750 SANTA EFIGENIA DE MINAS";310
"315760 SANTA FE DE MINAS";314
"315765 SANTA HELENA DE MINAS";591
"315770 SANTA JULIANA";930
"315780 SANTA LUZIA";14622
"315790 SANTA MARGARIDA";1226
"315800 SANTA MARIA DE ITABIRA";729
"315810 SANTA MARIA DO SALTO";336
"315820 SANTA MARIA DO SUACUI";1036
"315830 SANTANA DA VARGEM";418
"315840 SANTANA DE CATAGUASES";225
"315850 SANTANA DE PIRAPAMA";439
"315860 SANTANA DO DESERTO";244
"315870 SANTANA DO GARAMBEU";126
"315880 SANTANA DO JACARE";258
"315890 SANTANA DO MANHUACU";617
"315895 SANTANA DO PARAISO";2461
"315900 SANTANA DO RIACHO";247
"315910 SANTANA DOS MONTES";210
"315920 SANTA RITA DE CALDAS";461
"315930 SANTA RITA DE JACUTINGA";247
"315935 SANTA RITA DE MINAS";456
"315940 SANTA RITA DE IBITIPOCA";210
"315950 SANTA RITA DO ITUETO";380
"315960 SANTA RITA DO SAPUCAI";2657
"315970 SANTA ROSA DA SERRA";214
"315980 SANTA VITORIA";1185
"315990 SANTO ANTONIO DO AMPARO";1179
"316000 SANTO ANTONIO DO AVENTUREIRO";204
"316010 SANTO ANTONIO DO GRAMA";231
"316020 SANTO ANTONIO DO ITAMBE";302
"316030 SANTO ANTONIO DO JACINTO";881
"316040 SANTO ANTONIO DO MONTE";1764
"316045 SANTO ANTONIO DO RETIRO";560
"316050 SANTO ANTONIO DO RIO ABAIXO";106
"316060 SANTO HIPOLITO";186
"316070 SANTOS DUMONT";2642
"316080 SAO BENTO ABADE";395
"316090 SAO BRAS DO SUACUI";208
"316095 SAO DOMINGOS DAS DORES";404
"316100 SAO DOMINGOS DO PRATA";971
"316105 SAO FELIX DE MINAS";236
"316110 SAO FRANCISCO";4599
"316120 SAO FRANCISCO DE PAULA";350
"316130 SAO FRANCISCO DE SALES";380
"316140 SAO FRANCISCO DO GLORIA";277
"316150 SAO GERALDO";692
"316160 SAO GERALDO DA PIEDADE";289
"316165 SAO GERALDO DO BAIXIO";279
"316170 SAO GONCALO DO ABAETE";651
"316180 SAO GONCALO DO PARA";770
"316190 SAO GONCALO DO RIO ABAIXO";650
"316200 SAO GONCALO DO SAPUCAI";1598
"316210 SAO GOTARDO";2329
"316220 SAO JOAO BATISTA DO GLORIA";404
"316225 SAO JOAO DA LAGOA";317
"316230 SAO JOAO DA MATA";145
"316240 SAO JOAO DA PONTE";1702
"316245 SAO JOAO DAS MISSOES";1391
"316250 SAO JOAO DEL REI";4663
"316255 SAO JOAO DO MANHUACU";845
"316257 SAO JOAO DO MANTENINHA";370
"316260 SAO JOAO DO ORIENTE";502
"316265 SAO JOAO DO PACUI";334
"316270 SAO JOAO DO PARAISO";1550
"316280 SAO JOAO EVANGELISTA";1038
"316290 SAO JOAO NEPOMUCENO";1397
"316292 SAO JOAQUIM DE BICAS";1994
"316294 SAO JOSE DA BARRA";483
"316295 SAO JOSE DA LAPA";1490
"316300 SAO JOSE DA SAFIRA";344
"316310 SAO JOSE DA VARGINHA";308
"316320 SAO JOSE DO ALEGRE";245
"316330 SAO JOSE DO DIVINO";283
"316340 SAO JOSE DO GOIABAL";328
"316350 SAO JOSE DO JACURI";468
"316360 SAO JOSE DO MANTIMENTO";162
"316370 SAO LOURENCO";2587
"316380 SAO MIGUEL DO ANTA";389
"316390 SAO PEDRO DA UNIAO";250
"316400 SAO PEDRO DOS FERROS";532
"316410 SAO PEDRO DO SUACUI";337
"316420 SAO ROMAO";974
"316430 SAO ROQUE DE MINAS";416
"316440 SAO SEBASTIAO DA BELA VISTA";399
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";188
"316447 SAO SEBASTIAO DO ANTA";462
"316450 SAO SEBASTIAO DO MARANHAO";769
"316460 SAO SEBASTIAO DO OESTE";464
"316470 SAO SEBASTIAO DO PARAISO";4363
"316480 SAO SEBASTIAO DO RIO PRETO";109
"316490 SAO SEBASTIAO DO RIO VERDE";133
"316500 SAO TIAGO";634
"316510 SAO TOMAS DE AQUINO";470
"316520 SAO THOME DAS LETRAS";430
"316530 SAO VICENTE DE MINAS";439
"316540 SAPUCAI-MIRIM";445
"316550 SARDOA";466
"316553 SARZEDO";2372
"316555 SETUBINHA";1246
"316556 SEM-PEIXE";131
"316557 SENADOR AMARAL";381
"316560 SENADOR CORTES";149
"316570 SENADOR FIRMINO";453
"316580 SENADOR JOSE BENTO";58
"316590 SENADOR MODESTINO GONCALVES";268
"316600 SENHORA DE OLIVEIRA";353
"316610 SENHORA DO PORTO";278
"316620 SENHORA DOS REMEDIOS";606
"316630 SERICITA";514
"316640 SERITINGA";107
"316650 SERRA AZUL DE MINAS";361
"316660 SERRA DA SAUDADE";43
"316670 SERRA DOS AIMORES";639
"316680 SERRA DO SALITRE";824
"316690 SERRANIA";541
"316695 SERRANOPOLIS DE MINAS";331
"316700 SERRANOS";120
"316710 SERRO";1519
"316720 SETE LAGOAS";14023
"316730 SILVEIRANIA";113
"316740 SILVIANOPOLIS";352
"316750 SIMAO PEREIRA";150
"316760 SIMONESIA";1416
"316770 SOBRALIA";403
"316780 SOLEDADE DE MINAS";428
"316790 TABULEIRO";199
"316800 TAIOBEIRAS";2330
"316805 TAPARUBA";185
"316810 TAPIRA";290
"316820 TAPIRAI";97
"316830 TAQUARACU DE MINAS";277
"316840 TARUMIRIM";1008
"316850 TEIXEIRAS";625
"316860 TEOFILO OTONI";9319
"316870 TIMOTEO";5425
"316880 TIRADENTES";439
"316890 TIROS";363
"316900 TOCANTINS";956
"316905 TOCOS DO MOJI";169
"316910 TOLEDO";394
"316920 TOMBOS";490
"316930 TRES CORACOES";5049
"316935 TRES MARIAS";2062
"316940 TRES PONTAS";3547
"316950 TUMIRITINGA";532
"316960 TUPACIGUARA";1467
"316970 TURMALINA";1362
"316980 TURVOLANDIA";292
"316990 UBA";7052
"317000 UBAI";1053
"317005 UBAPORANGA";844
"317010 UBERABA";19320
"317020 UBERLANDIA";41744
"317030 UMBURATIBA";177
"317040 UNAI";5576
"317043 UNIAO DE MINAS";276
"317047 URUANA DE MINAS";220
"317050 URUCANIA";689
"317052 URUCUIA";1421
"317057 VARGEM ALEGRE";373
"317060 VARGEM BONITA";137
"317065 VARGEM GRANDE DO RIO PARDO";345
"317070 VARGINHA";8005
"317075 VARJAO DE MINAS";499
"317080 VARZEA DA PALMA";2683
"317090 VARZELANDIA";1642
"317100 VAZANTE";1281
"317103 VERDELANDIA";876
"317107 VEREDINHA";370
"317110 VERISSIMO";252
"317115 VERMELHO NOVO";299
"317120 VESPASIANO";8882
"317130 VICOSA";4328
"317140 VIEIRAS";219
"317150 MATHIAS LOBATO";267
"317160 VIRGEM DA LAPA";854
"317170 VIRGINIA";510
"317180 VIRGINOPOLIS";662
"317190 VIRGOLANDIA";349
"317200 VISCONDE DO RIO BRANCO";2602
"317210 VOLTA GRANDE";340
"317220 WENCESLAU BRAZ";153
"320010 AFONSO CLAUDIO";2094
"320013 AGUIA BRANCA";682
"320016 AGUA DOCE DO NORTE";818
"320020 ALEGRE";1858
"320030 ALFREDO CHAVES";876
"320035 ALTO RIO NOVO";581
"320040 ANCHIETA";1988
"320050 APIACA";496
"320060 ARACRUZ";7600
"320070 ATILIO VIVACQUA";783
"320080 BAIXO GUANDU";2029
"320090 BARRA DE SAO FRANCISCO";3160
"320100 BOA ESPERANCA";1083
"320110 BOM JESUS DO NORTE";632
"320115 BREJETUBA";996
"320120 CACHOEIRO DE ITAPEMIRIM";13588
"320130 CARIACICA";28180
"320140 CASTELO";2146
"320150 COLATINA";7242
"320160 CONCEICAO DA BARRA";2524
"320170 CONCEICAO DO CASTELO";845
"320180 DIVINO DE SAO LOURENCO";312
"320190 DOMINGOS MARTINS";2153
"320200 DORES DO RIO PRETO";491
"320210 ECOPORANGA";1571
"320220 FUNDAO";1509
"320225 GOVERNADOR LINDENBERG";910
"320230 GUACUI";2077
"320240 GUARAPARI";8541
"320245 IBATIBA";1910
"320250 IBIRACU";794
"320255 IBITIRAMA";732
"320260 ICONHA";754
"320265 IRUPI";973
"320270 ITAGUACU";768
"320280 ITAPEMIRIM";2572
"320290 ITARANA";537
"320300 IUNA";2168
"320305 JAGUARE";2471
"320310 JERONIMO MONTEIRO";748
"320313 JOAO NEIVA";973
"320316 LARANJA DA TERRA";573
"320320 LINHARES";13218
"320330 MANTENOPOLIS";1088
"320332 MARATAIZES";2685
"320334 MARECHAL FLORIANO";1149
"320335 MARILANDIA";725
"320340 MIMOSO DO SUL";1672
"320350 MONTANHA";1326
"320360 MUCURICI";361
"320370 MUNIZ FREIRE";1226
"320380 MUQUI";952
"320390 NOVA VENECIA";3394
"320400 PANCAS";1632
"320405 PEDRO CANARIO";2146
"320410 PINHEIROS";2118
"320420 PIUMA";1449
"320425 PONTO BELO";566
"320430 PRESIDENTE KENNEDY";796
"320435 RIO BANANAL";1287
"320440 RIO NOVO DO SUL";691
"320450 SANTA LEOPOLDINA";755
"320455 SANTA MARIA DE JETIBA";2759
"320460 SANTA TERESA";1377
"320465 SAO DOMINGOS DO NORTE";595
"320470 SAO GABRIEL DA PALHA";2494
"320480 SAO JOSE DO CALCADO";679
"320490 SAO MATEUS";9553
"320495 SAO ROQUE DO CANAA";761
"320500 SERRA";38792
"320501 SOORETAMA";2721
"320503 VARGEM ALTA";1560
"320506 VENDA NOVA DO IMIGRANTE";1562
"320510 VIANA";5561
"320515 VILA PAVAO";591
"320517 VILA VALERIO";949
"320520 VILA VELHA";30881
"320530 VITORIA";21645
"330010 ANGRA DOS REIS";13869
"330015 APERIBE";662
"330020 ARARUAMA";8362
"330022 AREAL";793
"330023 ARMACAO DOS BUZIOS";2236
"330025 ARRAIAL DO CABO";1906
"330030 BARRA DO PIRAI";6144
"330040 BARRA MANSA";11174
"330045 BELFORD ROXO";36024
"330050 BOM JARDIM";1657
"330060 BOM JESUS DO ITABAPOANA";2215
"330070 CABO FRIO";15114
"330080 CACHOEIRAS DE MACACU";3861
"330090 CAMBUCI";838
"330093 CARAPEBUS";1118
"330095 COMENDADOR LEVY GASPARIAN";561
"330100 CAMPOS DOS GOYTACAZES";35118
"330110 CANTAGALO";1298
"330115 CARDOSO MOREIRA";833
"330120 CARMO";1210
"330130 CASIMIRO DE ABREU";3141
"330140 CONCEICAO DE MACABU";1567
"330150 CORDEIRO";1323
"330160 DUAS BARRAS";762
"330170 DUQUE DE CAXIAS";63288
"330180 ENGENHEIRO PAULO DE FRONTIN";741
"330185 GUAPIMIRIM";4204
"330187 IGUABA GRANDE";1583
"330190 ITABORAI";16082
"330200 ITAGUAI";9318
"330205 ITALVA";871
"330210 ITAOCARA";1286
"330220 ITAPERUNA";5897
"330225 ITATIAIA";2040
"330227 JAPERI";7738
"330230 LAJE DO MURIAE";461
"330240 MACAE";18434
"330245 MACUCO";434
"330250 MAGE";17421
"330260 MANGARATIBA";2671
"330270 MARICA";9164
"330280 MENDES";997
"330285 MESQUITA";11628
"330290 MIGUEL PEREIRA";1386
"330300 MIRACEMA";1757
"330310 NATIVIDADE";929
"330320 NILOPOLIS";9785
"330330 NITEROI";25008
"330340 NOVA FRIBURGO";10767
"330350 NOVA IGUACU";55846
"330360 PARACAMBI";2602
"330370 PARAIBA DO SUL";3013
"330380 PARATY";3172
"330385 PATY DO ALFERES";1797
"330390 PETROPOLIS";17968
"330395 PINHEIRAL";1619
"330400 PIRAI";1710
"330410 PORCIUNCULA";1275
"330411 PORTO REAL";1391
"330412 QUATIS";994
"330414 QUEIMADOS";10958
"330415 QUISSAMA";1686
"330420 RESENDE";8502
"330430 RIO BONITO";3765
"330440 RIO CLARO";1167
"330450 RIO DAS FLORES";633
"330452 RIO DAS OSTRAS";10620
"330455 RIO DE JANEIRO";391192
"330460 SANTA MARIA MADALENA";665
"330470 SANTO ANTONIO DE PADUA";2465
"330475 SAO FRANCISCO DE ITABAPOANA";2926
"330480 SAO FIDELIS";2357
"330490 SAO GONCALO";64417
"330500 SAO JOAO DA BARRA";2281
"330510 SAO JOAO DE MERITI";30951
"330513 SAO JOSE DE UBA";431
"330515 SAO JOSE DO VALE DO RIO PRETO";1395
"330520 SAO PEDRO DA ALDEIA";6964
"330530 SAO SEBASTIAO DO ALTO";582
"330540 SAPUCAIA";1194
"330550 SAQUAREMA";5638
"330555 SEROPEDICA";5504
"330560 SILVA JARDIM";1567
"330570 SUMIDOURO";1008
"330575 TANGUA";2318
"330580 TERESOPOLIS";11108
"330590 TRAJANO DE MORAES";695
"330600 TRES RIOS";5437
"330610 VALENCA";4604
"330615 VARRE-SAI";902
"330620 VASSOURAS";2212
"330630 VOLTA REDONDA";15680
"350010 ADAMANTINA";1836
"350020 ADOLFO";203
"350030 AGUAI";2620
"350040 AGUAS DA PRATA";445
"350050 AGUAS DE LINDOIA";1097
"350055 AGUAS DE SANTA BARBARA";404
"350060 AGUAS DE SAO PEDRO";160
"350070 AGUDOS";2549
"350075 ALAMBARI";455
"350080 ALFREDO MARCONDES";195
"350090 ALTAIR";314
"350100 ALTINOPOLIS";964
"350110 ALTO ALEGRE";225
"350115 ALUMINIO";1371
"350120 ALVARES FLORENCE";167
"350130 ALVARES MACHADO";1522
"350140 ALVARO DE CARVALHO";288
"350150 ALVINLANDIA";250
"350160 AMERICANA";13656
"350170 AMERICO BRASILIENSE";3013
"350180 AMERICO DE CAMPOS";339
"350190 AMPARO";4006
"350200 ANALANDIA";345
"350210 ANDRADINA";3299
"350220 ANGATUBA";1791
"350230 ANHEMBI";540
"350240 ANHUMAS";269
"350250 APARECIDA";2350
"350260 APARECIDA D'OESTE";216
"350270 APIAI";1772
"350275 ARACARIGUAMA";1913
"350280 ARACATUBA";11374
"350290 ARACOIABA DA SERRA";2322
"350300 ARAMINA";338
"350310 ARANDU";414
"350315 ARAPEI";170
"350320 ARARAQUARA";13728
"350330 ARARAS";8171
"350335 ARCO-IRIS";109
"350340 AREALVA";492
"350350 AREIAS";293
"350360 AREIOPOLIS";810
"350370 ARIRANHA";649
"350380 ARTUR NOGUEIRA";3710
"350390 ARUJA";6367
"350395 ASPASIA";96
"350400 ASSIS";6349
"350410 ATIBAIA";9026
