 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2016
"Município";"População_residente"
"350390 ARUJA";6193
"350395 ASPASIA";97
"350400 ASSIS";6354
"350410 ATIBAIA";8937
"350420 AURIFLAMA";840
"350430 AVAI";390
"350440 AVANHANDAVA";864
"350450 AVARE";5927
"350460 BADY BASSITT";1033
"350470 BALBINOS";58
"350480 BALSAMO";514
"350490 BANANAL";780
"350500 BARAO DE ANTONINA";258
"350510 BARBOSA";504
"350520 BARIRI";2207
"350530 BARRA BONITA";1959
"350535 BARRA DO CHAPEU";449
"350540 BARRA DO TURVO";633
"350550 BARRETOS";7565
"350560 BARRINHA";2548
"350570 BARUERI";19525
"350580 BASTOS";1386
"350590 BATATAIS";3780
"350600 BAURU";22863
"350610 BEBEDOURO";4647
"350620 BENTO DE ABREU";204
"350630 BERNARDINO DE CAMPOS";717
"350635 BERTIOGA";4892
"350640 BILAC";398
"350650 BIRIGUI";7485
"350660 BIRITIBA-MIRIM";2344
"350670 BOA ESPERANCA DO SUL";1083
"350680 BOCAINA";788
"350690 BOFETE";776
"350700 BOITUVA";4093
"350710 BOM JESUS DOS PERDOES";1697
"350715 BOM SUCESSO DE ITARARE";335
"350720 BORA";55
"350730 BORACEIA";365
"350740 BORBOREMA";953
"350745 BOREBI";195
"350750 BOTUCATU";9302
"350760 BRAGANCA PAULISTA";10097
"350770 BRAUNA";385
"350775 BREJO ALEGRE";169
"350780 BRODOWSKI";1546
"350790 BROTAS";1646
"350800 BURI";1681
"350810 BURITAMA";1101
"350820 BURITIZAL";277
"350830 CABRALIA PAULISTA";304
"350840 CABREUVA";3728
"350850 CACAPAVA";6309
"350860 CACHOEIRA PAULISTA";2217
"350870 CACONDE";1243
"350880 CAFELANDIA";1134
"350890 CAIABU";250
"350900 CAIEIRAS";7152
"350910 CAIUA";335
"350920 CAJAMAR";5770
"350925 CAJATI";2337
"350930 CAJOBI";598
"350940 CAJURU";1813
"350945 CAMPINA DO MONTE ALEGRE";421
"350950 CAMPINAS";71846
"350960 CAMPO LIMPO PAULISTA";5976
"350970 CAMPOS DO JORDAO";3615
"350980 CAMPOS NOVOS PAULISTA";362
"350990 CANANEIA";926
"350995 CANAS";449
"351000 CANDIDO MOTA";2025
"351010 CANDIDO RODRIGUES";141
"351015 CANITAR";414
"351020 CAPAO BONITO";3398
"351030 CAPELA DO ALTO";1401
"351040 CAPIVARI";3884
"351050 CARAGUATATUBA";8338
"351060 CARAPICUIBA";29529
"351070 CARDOSO";779
"351080 CASA BRANCA";1803
"351090 CASSIA DOS COQUEIROS";150
"351100 CASTILHO";1471
"351110 CATANDUVA";7014
"351120 CATIGUA";487
"351130 CEDRAL";512
"351140 CERQUEIRA CESAR";1411
"351150 CERQUILHO";3025
"351160 CESARIO LANGE";1229
"351170 CHARQUEADA";1166
"351190 CLEMENTINA";645
"351200 COLINA";1146
"351210 COLOMBIA";406
"351220 CONCHAL";1952
"351230 CONCHAS";1280
"351240 CORDEIROPOLIS";1568
"351250 COROADOS";406
"351260 CORONEL MACEDO";330
"351270 CORUMBATAI";257
"351280 COSMOPOLIS";5127
"351290 COSMORAMA";382
"351300 COTIA";17700
"351310 CRAVINHOS";2299
"351320 CRISTAIS PAULISTA";549
"351330 CRUZALIA";121
"351340 CRUZEIRO";5480
"351350 CUBATAO";9622
"351360 CUNHA";1283
"351370 DESCALVADO";1972
"351380 DIADEMA";30066
"351385 DIRCE REIS";109
"351390 DIVINOLANDIA";595
"351400 DOBRADA";711
"351410 DOIS CORREGOS";2010
"351420 DOLCINOPOLIS";108
"351430 DOURADO";510
"351440 DRACENA";2473
"351450 DUARTINA";717
"351460 DUMONT";636
"351470 ECHAPORA";418
"351480 ELDORADO";1243
"351490 ELIAS FAUSTO";1167
"351492 ELISIARIO";220
"351495 EMBAUBA";145
"351500 EMBU DAS ARTES";20698
"351510 EMBU-GUACU";5036
"351512 EMILIANOPOLIS";189
"351515 ENGENHEIRO COELHO";1595
"351518 ESPIRITO SANTO DO PINHAL";2540
"351519 ESPIRITO SANTO DO TURVO";369
"351520 ESTRELA D'OESTE";468
"351530 ESTRELA DO NORTE";208
"351535 EUCLIDES DA CUNHA PAULISTA";685
"351540 FARTURA";1068
"351550 FERNANDOPOLIS";3653
"351560 FERNANDO PRESTES";339
"351565 FERNAO";102
"351570 FERRAZ DE VASCONCELOS";14522
"351580 FLORA RICA";78
"351590 FLOREAL";102
"351600 FLORIDA PAULISTA";822
"351610 FLORINIA";163
"351620 FRANCA";23083
"351630 FRANCISCO MORATO";14208
"351640 FRANCO DA ROCHA";10980
"351650 GABRIEL MONTEIRO";150
"351660 GALIA";382
"351670 GARCA";2808
"351680 GASTAO VIDIGAL";317
"351685 GAVIAO PEIXOTO";335
"351690 GENERAL SALGADO";637
"351700 GETULINA";658
"351710 GLICERIO";342
"351720 GUAICARA";837
"351730 GUAIMBE";413
"351740 GUAIRA";2593
"351750 GUAPIACU";1250
"351760 GUAPIARA";1242
"351770 GUARA";1627
"351780 GUARACAI";464
"351790 GUARACI";816
"351800 GUARANI D'OESTE";134
"351810 GUARANTA";484
"351820 GUARARAPES";2000
"351830 GUARAREMA";1894
"351840 GUARATINGUETA";7317
"351850 GUAREI";857
"351860 GUARIBA";2909
"351870 GUARUJA";23301
"351880 GUARULHOS";98600
"351885 GUATAPARA";562
"351890 GUZOLANDIA";362
"351900 HERCULANDIA";618
"351905 HOLAMBRA";919
"351907 HORTOLANDIA";15349
"351910 IACANGA";745
"351920 IACRI";406
"351925 IARAS";481
"351930 IBATE";2535
"351940 IBIRA";775
"351950 IBIRAREMA";520
"351960 IBITINGA";3753
"351970 IBIUNA";5497
"351980 ICEM";576
"351990 IEPE";532
"352000 IGARACU DO TIETE";1660
"352010 IGARAPAVA";2038
"352020 IGARATA";638
"352030 IGUAPE";2078
"352040 ILHABELA";2469
"352042 ILHA COMPRIDA";703
"352044 ILHA SOLTEIRA";1542
"352050 INDAIATUBA";15496
"352060 INDIANA";287
"352070 INDIAPORA";195
"352080 INUBIA PAULISTA";243
"352090 IPAUSSU";1112
"352100 IPERO";2630
"352110 IPEUNA";552
"352115 IPIGUA";310
"352120 IPORANGA";337
"352130 IPUA";1139
"352140 IRACEMAPOLIS";1556
"352150 IRAPUA";548
"352160 IRAPURU";366
"352170 ITABERA";1228
"352180 ITAI";1824
"352190 ITAJOBI";792
"352200 ITAJU";270
"352210 ITANHAEM";7277
"352215 ITAOCA";215
"352220 ITAPECERICA DA SERRA";12991
"352230 ITAPETININGA";11190
"352240 ITAPEVA";6939
"352250 ITAPEVI";18703
"352260 ITAPIRA";4035
"352265 ITAPIRAPUA PAULISTA";348
"352270 ITAPOLIS";2442
"352280 ITAPORANGA";1090
"352290 ITAPUI";1015
"352300 ITAPURA";327
"352310 ITAQUAQUECETUBA";29213
"352320 ITARARE";3492
"352330 ITARIRI";1490
"352340 ITATIBA";7251
"352350 ITATINGA";1635
"352360 ITIRAPINA";1058
"352370 ITIRAPUA";486
"352380 ITOBI";504
"352390 ITU";11289
"352400 ITUPEVA";4366
"352410 ITUVERAVA";2567
"352420 JABORANDI";462
"352430 JABOTICABAL";4486
"352440 JACAREI";15515
"352450 JACI";451
"352460 JACUPIRANGA";1393
"352470 JAGUARIUNA";3625
"352480 JALES";2688
"352490 JAMBEIRO";430
"352500 JANDIRA";9168
"352510 JARDINOPOLIS";3129
"352520 JARINU";1991
"352530 JAU";9492
"352540 JERIQUARA";246
"352550 JOANOPOLIS";819
"352560 JOAO RAMALHO";334
"352570 JOSE BONIFACIO";2202
"352580 JULIO MESQUITA";289
"352585 JUMIRIM";203
"352590 JUNDIAI";25010
"352600 JUNQUEIROPOLIS";1166
"352610 JUQUIA";1392
"352620 JUQUITIBA";2326
"352630 LAGOINHA";277
"352640 LARANJAL PAULISTA";1760
"352650 LAVINIA";266
"352660 LAVRINHAS";590
"352670 LEME";7060
"352680 LENCOIS PAULISTA";4466
"352690 LIMEIRA";18882
"352700 LINDOIA";547
"352710 LINS";4657
"352720 LORENA";5950
"352725 LOURDES";116
"352730 LOUVEIRA";3443
"352740 LUCELIA";1230
"352750 LUCIANOPOLIS";151
"352760 LUIS ANTONIO";1064
"352770 LUIZIANIA";380
"352780 LUPERCIO";329
"352790 LUTECIA";169
"352800 MACATUBA";1168
"352810 MACAUBAL";486
"352820 MACEDONIA";200
"352830 MAGDA";180
"352840 MAIRINQUE";3287
"352850 MAIRIPORA";6135
"352860 MANDURI";673
"352870 MARABA PAULISTA";242
"352880 MARACAI";888
"352885 MARAPOAMA";148
"352890 MARIAPOLIS";272
"352900 MARILIA";13890
"352910 MARINOPOLIS";100
"352920 MARTINOPOLIS";1586
"352930 MATAO";4810
"352940 MAUA";31642
"352950 MENDONCA";315
"352960 MERIDIANO";216
"352965 MESOPOLIS";134
"352970 MIGUELOPOLIS";1586
"352980 MINEIROS DO TIETE";861
"352990 MIRACATU";1646
"353000 MIRA ESTRELA";172
"353010 MIRANDOPOLIS";1501
"353020 MIRANTE DO PARANAPANEMA";1205
"353030 MIRASSOL";3497
"353040 MIRASSOLANDIA";302
"353050 MOCOCA";4216
"353060 MOGI DAS CRUZES";30661
"353070 MOGI GUACU";9306
"353080 MOGI MIRIM";5585
"353090 MOMBUCA";252
"353100 MONCOES";119
"353110 MONGAGUA";3856
"353120 MONTE ALEGRE DO SUL";469
"353130 MONTE ALTO";2800
"353140 MONTE APRAZIVEL";1545
"353150 MONTE AZUL PAULISTA";1119
"353160 MONTE CASTELO";204
"353170 MONTEIRO LOBATO";299
"353180 MONTE MOR";4192
"353190 MORRO AGUDO";2494
"353200 MORUNGABA";883
"353205 MOTUCA";316
"353210 MURUTINGA DO SUL";228
"353215 NANTES";234
"353220 NARANDIBA";355
"353230 NATIVIDADE DA SERRA";407
"353240 NAZARE PAULISTA";1076
"353250 NEVES PAULISTA";408
"353260 NHANDEARA";609
"353270 NIPOA";374
"353280 NOVA ALIANCA";447
"353282 NOVA CAMPINA";768
"353284 NOVA CANAA PAULISTA";87
"353286 NOVA CASTILHO";94
"353290 NOVA EUROPA";842
"353300 NOVA GRANADA";1328
"353310 NOVA GUATAPORANGA";132
"353320 NOVA INDEPENDENCIA";310
"353325 NOVAIS";468
"353330 NOVA LUZITANIA";278
"353340 NOVA ODESSA";3638
"353350 NOVO HORIZONTE";2558
"353360 NUPORANGA";465
"353370 OCAUCU";297
"353380 OLEO";144
"353390 OLIMPIA";3446
"353400 ONDA VERDE";286
"353410 ORIENTE";370
"353420 ORINDIUVA";487
"353430 ORLANDIA";2711
"353440 OSASCO";47402
"353450 OSCAR BRESSANE";154
"353460 OSVALDO CRUZ";1683
"353470 OURINHOS";7374
"353475 OUROESTE";661
"353480 OURO VERDE";593
"353490 PACAEMBU";670
"353500 PALESTINA";831
"353510 PALMARES PAULISTA";955
"353520 PALMEIRA D'OESTE";489
"353530 PALMITAL";1357
"353540 PANORAMA";1170
"353550 PARAGUACU PAULISTA";2876
"353560 PARAIBUNA";1212
"353570 PARAISO";407
"353580 PARANAPANEMA";1417
"353590 PARANAPUA";227
"353600 PARAPUA";618
"353610 PARDINHO";458
"353620 PARIQUERA-ACU";1379
"353625 PARISI";121
"353630 PATROCINIO PAULISTA";1052
"353640 PAULICEIA";483
"353650 PAULINIA";7393
"353657 PAULISTANIA";98
"353660 PAULO DE FARIA";581
"353670 PEDERNEIRAS";3193
"353680 PEDRA BELA";375
"353690 PEDRANOPOLIS";140
"353700 PEDREGULHO";1198
"353710 PEDREIRA";2823
"353715 PEDRINHAS PAULISTA";174
"353720 PEDRO DE TOLEDO";847
"353730 PENAPOLIS";3854
"353740 PEREIRA BARRETO";1736
"353750 PEREIRAS";610
"353760 PERUIBE";4823
"353770 PIACATU";391
"353780 PIEDADE";3691
"353790 PILAR DO SUL";1966
"353800 PINDAMONHANGABA";11259
"353810 PINDORAMA";1040
"353820 PINHALZINHO";897
"353830 PIQUEROBI";231
"353850 PIQUETE";874
"353860 PIRACAIA";1660
"353870 PIRACICABA";24726
"353880 PIRAJU";1891
"353890 PIRAJUI";1360
"353900 PIRANGI";628
"353910 PIRAPORA DO BOM JESUS";1486
"353920 PIRAPOZINHO";1705
"353930 PIRASSUNUNGA";4697
"353940 PIRATININGA";774
"353950 PITANGUEIRAS";2896
"353960 PLANALTO";383
"353970 PLATINA";256
"353980 POA";8312
"353990 POLONI";415
"354000 POMPEIA";1310
"354010 PONGAI";170
"354020 PONTAL";3799
"354025 PONTALINDA";334
"354030 PONTES GESTAL";158
"354040 POPULINA";249
"354050 PORANGABA";591
"354060 PORTO FELIZ";3426
"354070 PORTO FERREIRA";3636
"354075 POTIM";1592
"354080 POTIRENDABA";1058
"354085 PRACINHA";106
"354090 PRADOPOLIS";1516
"354100 PRAIA GRANDE";21918
"354105 PRATANIA";370
"354110 PRESIDENTE ALVES";271
"354120 PRESIDENTE BERNARDES";680
"354130 PRESIDENTE EPITACIO";2965
"354140 PRESIDENTE PRUDENTE";13787
"354150 PRESIDENTE VENCESLAU";2202
"354160 PROMISSAO";2744
"354165 QUADRA";282
"354170 QUATA";1012
"354180 QUEIROZ";247
"354190 QUELUZ";853
"354200 QUINTANA";399
"354210 RAFARD";589
"354220 RANCHARIA";1871
"354230 REDENCAO DA SERRA";276
"354240 REGENTE FEIJO";1283
"354250 REGINOPOLIS";444
"354260 REGISTRO";3935
"354270 RESTINGA";605
"354280 RIBEIRA";248
"354290 RIBEIRAO BONITO";1003
"354300 RIBEIRAO BRANCO";1337
"354310 RIBEIRAO CORRENTE";366
"354320 RIBEIRAO DO SUL";281
"354323 RIBEIRAO DOS INDIOS";118
"354325 RIBEIRAO GRANDE";540
"354330 RIBEIRAO PIRES";7580
"354340 RIBEIRAO PRETO";41396
"354350 RIVERSUL";425
"354360 RIFAINA";228
"354370 RINCAO";786
"354380 RINOPOLIS";623
"354390 RIO CLARO";12406
"354400 RIO DAS PEDRAS";2485
"354410 RIO GRANDE DA SERRA";3655
"354420 RIOLANDIA";851
"354425 ROSANA";1135
"354430 ROSEIRA";737
"354440 RUBIACEA";221
"354450 RUBINEIA";161
"354460 SABINO";365
"354470 SAGRES";144
"354480 SALES";384
"354490 SALES OLIVEIRA";713
"354500 SALESOPOLIS";1226
"354510 SALMOURAO";353
"354515 SALTINHO";461
"354520 SALTO";7477
"354530 SALTO DE PIRAPORA";3041
"354540 SALTO GRANDE";633
"354550 SANDOVALINA";318
"354560 SANTA ADELIA";964
"354570 SANTA ALBERTINA";332
"354580 SANTA BARBARA D'OESTE";11481
"354600 SANTA BRANCA";993
"354610 SANTA CLARA D'OESTE";110
"354620 SANTA CRUZ DA CONCEICAO";276
"354625 SANTA CRUZ DA ESPERANCA";154
"354630 SANTA CRUZ DAS PALMEIRAS";2355
"354640 SANTA CRUZ DO RIO PARDO";3138
"354650 SANTA ERNESTINA";410
"354660 SANTA FE DO SUL";1743
"354670 SANTA GERTRUDES";1943
"354680 SANTA ISABEL";3843
"354690 SANTA LUCIA";663
"354700 SANTA MARIA DA SERRA";462
"354710 SANTA MERCEDES";197
"354720 SANTANA DA PONTE PENSA";65
"354730 SANTANA DE PARNAIBA";9527
"354740 SANTA RITA D'OESTE";106
"354750 SANTA RITA DO PASSA QUATRO";1533
"354760 SANTA ROSA DE VITERBO";1677
"354765 SANTA SALETE";80
"354770 SANTO ANASTACIO";1256
"354780 SANTO ANDRE";42776
"354790 SANTO ANTONIO DA ALEGRIA";436
"354800 SANTO ANTONIO DE POSSE";1616
"354805 SANTO ANTONIO DO ARACANGUA";531
"354810 SANTO ANTONIO DO JARDIM";357
"354820 SANTO ANTONIO DO PINHAL";436
"354830 SANTO EXPEDITO";188
"354840 SANTOPOLIS DO AGUAPEI";354
"354850 SANTOS";23354
"354860 SAO BENTO DO SAPUCAI";678
"354870 SAO BERNARDO DO CAMPO";53351
"354880 SAO CAETANO DO SUL";7991
"354890 SAO CARLOS";14990
"354900 SAO FRANCISCO";168
"354910 SAO JOAO DA BOA VISTA";5133
"354920 SAO JOAO DAS DUAS PONTES";154
"354925 SAO JOAO DE IRACEMA";135
"354930 SAO JOAO DO PAU D'ALHO";106
"354940 SAO JOAQUIM DA BARRA";3315
"354950 SAO JOSE DA BELA VISTA";724
"354960 SAO JOSE DO BARREIRO";300
"354970 SAO JOSE DO RIO PARDO";3120
"354980 SAO JOSE DO RIO PRETO";25935
"354990 SAO JOSE DOS CAMPOS";47131
"354995 SAO LOURENCO DA SERRA";1058
"355000 SAO LUIS DO PARAITINGA";615
"355010 SAO MANUEL";2631
"355020 SAO MIGUEL ARCANJO";2379
"355030 SAO PAULO";772911
"355040 SAO PEDRO";2135
"355050 SAO PEDRO DO TURVO";547
"355060 SAO ROQUE";5345
"355070 SAO SEBASTIAO";6416
"355080 SAO SEBASTIAO DA GRAMA";807
"355090 SAO SIMAO";987
"355100 SAO VICENTE";25015
"355110 SARAPUI";697
"355120 SARUTAIA";259
"355130 SEBASTIANOPOLIS DO SUL";210
"355140 SERRA AZUL";717
"355150 SERRANA";3352
"355160 SERRA NEGRA";1577
"355170 SERTAOZINHO";8259
"355180 SETE BARRAS";1072
"355190 SEVERINIA";1243
"355200 SILVEIRAS";423
"355210 SOCORRO";2304
"355220 SOROCABA";41716
"355230 SUD MENNUCCI";496
"355240 SUMARE";19418
"355250 SUZANO";20871
"355255 SUZANAPOLIS";257
"355260 TABAPUA";743
"355270 TABATINGA";1070
"355280 TABOAO DA SERRA";20549
"355290 TACIBA";411
"355300 TAGUAI";1077
"355310 TAIACU";381
"355320 TAIUVA";303
"355330 TAMBAU";1543
"355340 TANABI";1478
"355350 TAPIRAI";621
"355360 TAPIRATIBA";762
"355365 TAQUARAL";167
"355370 TAQUARITINGA";3651
"355380 TAQUARITUBA";1589
"355385 TAQUARIVAI";449
"355390 TARABAI";519
"355395 TARUMA";1095
"355400 TATUI";8230
"355410 TAUBATE";20233
"355420 TEJUPA";354
"355430 TEODORO SAMPAIO";1650
"355440 TERRA ROXA";643
"355450 TIETE";2706
"355460 TIMBURI";176
"355465 TORRE DE PEDRA";148
"355470 TORRINHA";596
"355475 TRABIJU";122
"355480 TREMEMBE";2875
"355490 TRES FRONTEIRAS";333
"355495 TUIUTI";384
"355500 TUPA";3773
"355510 TUPI PAULISTA";638
"355520 TURIUBA";123
"355530 TURMALINA";77
"355535 UBARANA";461
"355540 UBATUBA";6005
"355550 UBIRAJARA";341
"355560 UCHOA";590
"355570 UNIAO PAULISTA";136
"355580 URANIA";504
"355590 URU";64
"355600 URUPES";724
"355610 VALENTIM GENTIL";821
"355620 VALINHOS";7419
"355630 VALPARAISO";1680
"355635 VARGEM";658
"355640 VARGEM GRANDE DO SUL";2919
"355645 VARGEM GRANDE PAULISTA";3677
"355650 VARZEA PAULISTA";8564
"355660 VERA CRUZ";674
"355670 VINHEDO";4714
"355680 VIRADOURO";1230
"355690 VISTA ALEGRE DO ALTO";578
"355695 VITORIA BRASIL";116
"355700 VOTORANTIM";8259
"355710 VOTUPORANGA";5149
"355715 ZACARIAS";172
"355720 CHAVANTES";880
"355730 ESTIVA GERBI";737
"410010 ABATIA";456
"410020 ADRIANOPOLIS";454
"410030 AGUDOS DO SUL";628
"410040 ALMIRANTE TAMANDARE";9208
"410045 ALTAMIRA DO PARANA";177
"410050 ALTONIA";1439
"410060 ALTO PARANA";938
"410070 ALTO PIQUIRI";649
"410080 ALVORADA DO SUL";705
"410090 AMAPORA";477
"410100 AMPERE";1271
"410105 ANAHY";186
"410110 ANDIRA";1247
"410115 ANGULO";188
"410120 ANTONINA";1351
"410130 ANTONIO OLINTO";474
"410140 APUCARANA";8567
"410150 ARAPONGAS";7579
"410160 ARAPOTI";2073
"410165 ARAPUA";190
"410170 ARARUNA";844
"410180 ARAUCARIA";9943
"410185 ARIRANHA DO IVAI";136
"410190 ASSAI";1035
"410200 ASSIS CHATEAUBRIAND";1977
"410210 ASTORGA";1626
"410220 ATALAIA";198
"410230 BALSA NOVA";879
"410240 BANDEIRANTES";2026
"410250 BARBOSA FERRAZ";737
"410260 BARRACAO";623
"410270 BARRA DO JACARE";142
"410275 BELA VISTA DA CAROBA";222
"410280 BELA VISTA DO PARAISO";910
"410290 BITURUNA";1324
"410300 BOA ESPERANCA";229
"410302 BOA ESPERANCA DO IGUACU";157
"410304 BOA VENTURA DE SAO ROQUE";469
"410305 BOA VISTA DA APARECIDA";546
"410310 BOCAIUVA DO SUL";1002
"410315 BOM JESUS DO SUL";234
"410320 BOM SUCESSO";458
"410322 BOM SUCESSO DO SUL";193
"410330 BORRAZOPOLIS";377
"410335 BRAGANEY";350
"410337 BRASILANDIA DO SUL";166
"410340 CAFEARA";174
"410345 CAFELANDIA";1179
"410347 CAFEZAL DO SUL";232
"410350 CALIFORNIA";577
"410360 CAMBARA";1591
"410370 CAMBE";6565
"410380 CAMBIRA";468
"410390 CAMPINA DA LAGOA";987
"410395 CAMPINA DO SIMAO";299
"410400 CAMPINA GRANDE DO SUL";3315
"410405 CAMPO BONITO";257
"410410 CAMPO DO TENENTE";625
"410420 CAMPO LARGO";8611
"410425 CAMPO MAGRO";2117
"410430 CAMPO MOURAO";5876
"410440 CANDIDO DE ABREU";1131
"410442 CANDOI";1206
"410445 CANTAGALO";1042
"410450 CAPANEMA";1125
"410460 CAPITAO LEONIDAS MARQUES";1048
"410465 CARAMBEI";1921
"410470 CARLOPOLIS";902
"410480 CASCAVEL";21314
"410490 CASTRO";5782
"410500 CATANDUVAS";754
"410510 CENTENARIO DO SUL";631
"410520 CERRO AZUL";1322
"410530 CEU AZUL";706
"410540 CHOPINZINHO";1275
"410550 CIANORTE";5078
"410560 CIDADE GAUCHA";836
"410570 CLEVELANDIA";1234
"410580 COLOMBO";17740
"410590 COLORADO";1268
"410600 CONGONHINHAS";587
"410610 CONSELHEIRO MAIRINCK";241
"410620 CONTENDA";1274
"410630 CORBELIA";1109
"410640 CORNELIO PROCOPIO";2767
"410645 CORONEL DOMINGOS SOARES";627
"410650 CORONEL VIVIDA";1340
"410655 CORUMBATAI DO SUL";202
"410657 CRUZEIRO DO IGUACU";284
"410660 CRUZEIRO DO OESTE";1286
"410670 CRUZEIRO DO SUL";287
"410680 CRUZ MACHADO";1259
"410685 CRUZMALTINA";180
"410690 CURITIBA";114297
"410700 CURIUVA";1078
"410710 DIAMANTE DO NORTE";308
"410712 DIAMANTE DO SUL";258
"410715 DIAMANTE D'OESTE";427
"410720 DOIS VIZINHOS";2592
"410725 DOURADINA";565
"410730 DOUTOR CAMARGO";290
"410740 ENEAS MARQUES";381
"410750 ENGENHEIRO BELTRAO";832
"410752 ESPERANCA NOVA";97
"410753 ENTRE RIOS DO OESTE";280
"410754 ESPIGAO ALTO DO IGUACU";331
"410755 FAROL";217
"410760 FAXINAL";1181
"410765 FAZENDA RIO GRANDE";7600
"410770 FENIX";259
"410773 FERNANDES PINHEIRO";416
"410775 FIGUEIRA";517
"410780 FLORAI";240
"410785 FLOR DA SERRA DO SUL";289
"410790 FLORESTA";400
"410800 FLORESTOPOLIS";701
"410810 FLORIDA";173
"410820 FORMOSA DO OESTE";321
"410830 FOZ DO IGUACU";18876
"410832 FRANCISCO ALVES";420
"410840 FRANCISCO BELTRAO";5853
"410845 FOZ DO JORDAO";374
"410850 GENERAL CARNEIRO";1071
"410855 GODOY MOREIRA";180
"410860 GOIOERE";1768
"410865 GOIOXIM";569
"410870 GRANDES RIOS";391
"410880 GUAIRA";2458
"410890 GUAIRACA";466
"410895 GUAMIRANGA";623
"410900 GUAPIRAMA";279
"410910 GUAPOREMA";131
"410920 GUARACI";354
"410930 GUARANIACU";844
"410940 GUARAPUAVA";12774
"410950 GUARAQUECABA";577
"410960 GUARATUBA";2571
"410965 HONORIO SERPA";394
"410970 IBAITI";2180
"410975 IBEMA";420
"410980 IBIPORA";3403
"410990 ICARAIMA";499
"411000 IGUARACU";283
"411005 IGUATU";142
"411007 IMBAU";1056
"411010 IMBITUVA";2323
"411020 INACIO MARTINS";944
"411030 INAJA";198
"411040 INDIANOPOLIS";287
"411050 IPIRANGA";1149
"411060 IPORA";871
"411065 IRACEMA DO OESTE";132
"411070 IRATI";4014
"411080 IRETAMA";666
"411090 ITAGUAJE";326
"411095 ITAIPULANDIA";683
"411100 ITAMBARACA";420
"411110 ITAMBE";379
"411120 ITAPEJARA D'OESTE";739
"411125 ITAPERUCU";2260
"411130 ITAUNA DO SUL";220
"411140 IVAI";1042
"411150 IVAIPORA";1979
"411155 IVATE";542
"411160 IVATUBA";203
"411170 JABOTI";310
"411180 JACAREZINHO";2681
"411190 JAGUAPITA";846
"411200 JAGUARIAIVA";2743
"411210 JANDAIA DO SUL";1196
"411220 JANIOPOLIS";320
"411230 JAPIRA";341
"411240 JAPURA";525
"411250 JARDIM ALEGRE";715
"411260 JARDIM OLINDA";92
"411270 JATAIZINHO";878
"411275 JESUITAS";525
"411280 JOAQUIM TAVORA";776
"411290 JUNDIAI DO SUL";211
"411295 JURANDA";379
"411300 JUSSARA";440
"411310 KALORE";226
"411320 LAPA";3237
"411325 LARANJAL";488
"411330 LARANJEIRAS DO SUL";2179
"411340 LEOPOLIS";228
"411342 LIDIANOPOLIS";207
"411345 LINDOESTE";311
"411350 LOANDA";1500
"411360 LOBATO";282
"411370 LONDRINA";34355
"411373 LUIZIANA";539
"411375 LUNARDELLI";298
"411380 LUPIONOPOLIS";280
"411390 MALLET";840
"411400 MAMBORE";882
"411410 MANDAGUACU";1404
"411420 MANDAGUARI";1966
"411430 MANDIRITUBA";1895
"411435 MANFRINOPOLIS";186
"411440 MANGUEIRINHA";1308
"411450 MANOEL RIBAS";1025
"411460 MARECHAL CANDIDO RONDON";3001
"411470 MARIA HELENA";305
"411480 MARIALVA";2139
"411490 MARILANDIA DO SUL";576
"411500 MARILENA";449
"411510 MARILUZ";726
"411520 MARINGA";23444
"411530 MARIOPOLIS";428
"411535 MARIPA";292
"411540 MARMELEIRO";926
"411545 MARQUINHO";332
"411550 MARUMBI";267
"411560 MATELANDIA";1266
"411570 MATINHOS";2238
"411573 MATO RICO";230
"411575 MAUA DA SERRA";845
"411580 MEDIANEIRA";2961
"411585 MERCEDES";359
"411590 MIRADOR";165
"411600 MIRASELVA";91
"411605 MISSAL";637
"411610 MOREIRA SALES";761
"411620 MORRETES";1182
"411630 MUNHOZ DE MELO";213
"411640 NOSSA SENHORA DAS GRACAS";216
"411650 NOVA ALIANCA DO IVAI";108
"411660 NOVA AMERICA DA COLINA";232
"411670 NOVA AURORA";626
"411680 NOVA CANTU";392
"411690 NOVA ESPERANCA";1662
"411695 NOVA ESPERANCA DO SUDOESTE";335
"411700 NOVA FATIMA";545
"411705 NOVA LARANJEIRAS";997
"411710 NOVA LONDRINA";860
"411720 NOVA OLIMPIA";346
"411721 NOVA SANTA BARBARA";257
"411722 NOVA SANTA ROSA";493
"411725 NOVA PRATA DO IGUACU";648
"411727 NOVA TEBAS";399
"411729 NOVO ITACOLOMI";148
"411730 ORTIGUEIRA";1715
"411740 OURIZONA";202
"411745 OURO VERDE DO OESTE";396
"411750 PAICANDU";2610
"411760 PALMAS";4286
"411770 PALMEIRA";2363
"411780 PALMITAL";1017
"411790 PALOTINA";1983
"411800 PARAISO DO NORTE";890
"411810 PARANACITY";867
"411820 PARANAGUA";11556
"411830 PARANAPOEMA";231
"411840 PARANAVAI";5519
"411845 PATO BRAGADO";365
"411850 PATO BRANCO";5369
"411860 PAULA FREITAS";388
"411870 PAULO FRONTIN";448
"411880 PEABIRU";853
"411885 PEROBAL";377
"411890 PEROLA";642
"411900 PEROLA D'OESTE";358
"411910 PIEN";899
"411915 PINHAIS";8930
"411920 PINHALAO";386
