 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2009
"Município";"População_residente"
"312083 CUPARAQUE";407
"312087 CURRAL DE DENTRO";749
"312090 CURVELO";6067
"312100 DATAS";481
"312110 DELFIM MOREIRA";632
"312120 DELFINOPOLIS";562
"312125 DELTA";698
"312130 DESCOBERTO";345
"312140 DESTERRO DE ENTRE RIOS";477
"312150 DESTERRO DO MELO";203
"312160 DIAMANTINA";3871
"312170 DIOGO DE VASCONCELOS";344
"312180 DIONISIO";667
"312190 DIVINESIA";263
"312200 DIVINO";1821
"312210 DIVINO DAS LARANJEIRAS";396
"312220 DIVINOLANDIA DE MINAS";642
"312230 DIVINOPOLIS";14837
"312235 DIVISA ALEGRE";679
"312240 DIVISA NOVA";490
"312245 DIVISOPOLIS";763
"312247 DOM BOSCO";357
"312250 DOM CAVATI";423
"312260 DOM JOAQUIM";415
"312270 DOM SILVERIO";333
"312280 DOM VICOSO";209
"312290 DONA EUSEBIA";466
"312300 DORES DE CAMPOS";667
"312310 DORES DE GUANHAES";501
"312320 DORES DO INDAIA";1016
"312330 DORES DO TURVO";387
"312340 DORESOPOLIS";107
"312350 DOURADOQUARA";124
"312352 DURANDE";734
"312360 ELOI MENDES";2064
"312370 ENGENHEIRO CALDAS";965
"312380 ENGENHEIRO NAVARRO";618
"312385 ENTRE FOLHAS";433
"312390 ENTRE RIOS DE MINAS";1024
"312400 ERVALIA";1462
"312410 ESMERALDAS";5655
"312420 ESPERA FELIZ";1958
"312430 ESPINOSA";2704
"312440 ESPIRITO SANTO DO DOURADO";297
"312450 ESTIVA";768
"312460 ESTRELA DALVA";179
"312470 ESTRELA DO INDAIA";257
"312480 ESTRELA DO SUL";571
"312490 EUGENOPOLIS";735
"312500 EWBANK DA CAMARA";308
"312510 EXTREMA";2107
"312520 FAMA";162
"312530 FARIA LEMOS";271
"312540 FELICIO DOS SANTOS";518
"312550 SAO GONCALO DO RIO PRETO";278
"312560 FELISBURGO";632
"312570 FELIXLANDIA";1170
"312580 FERNANDES TOURINHO";240
"312590 FERROS";919
"312595 FERVEDOURO";986
"312600 FLORESTAL";511
"312610 FORMIGA";4443
"312620 FORMOSO";769
"312630 FORTALEZA DE MINAS";330
"312640 FORTUNA DE MINAS";217
"312650 FRANCISCO BADARO";867
"312660 FRANCISCO DUMONT";459
"312670 FRANCISCO SA";2237
"312675 FRANCISCOPOLIS";608
"312680 FREI GASPAR";590
"312690 FREI INOCENCIO";856
"312695 FREI LAGONEGRO";343
"312700 FRONTEIRA";1090
"312705 FRONTEIRA DOS VALES";433
"312707 FRUTA DE LEITE";673
"312710 FRUTAL";3734
"312720 FUNILANDIA";357
"312730 GALILEIA";631
"312733 GAMELEIRAS";425
"312735 GLAUCILANDIA";251
"312737 GOIABEIRA";243
"312738 GOIANA";265
"312740 GONCALVES";317
"312750 GONZAGA";585
"312760 GOUVEIA";909
"312770 GOVERNADOR VALADARES";21679
"312780 GRAO MOGOL";1521
"312790 GRUPIARA";92
"312800 GUANHAES";2767
"312810 GUAPE";1120
"312820 GUARACIABA";762
"312825 GUARACIAMA";372
"312830 GUARANESIA";1371
"312840 GUARANI";613
"312850 GUARARA";319
"312860 GUARDA-MOR";559
"312870 GUAXUPE";3508
"312880 GUIDOVAL";512
"312890 GUIMARANIA";616
"312900 GUIRICEMA";598
"312910 GURINHATA";431
"312920 HELIODORA";456
"312930 IAPU";854
"312940 IBERTIOGA";366
"312950 IBIA";1753
"312960 IBIAI";765
"312965 IBIRACATU";555
"312970 IBIRACI";981
"312980 IBIRITE";14453
"312990 IBITIURA DE MINAS";262
"313000 IBITURUNA";270
"313005 ICARAI DE MINAS";1067
"313010 IGARAPE";3078
"313020 IGARATINGA";766
"313030 IGUATAMA";501
"313040 IJACI";497
"313050 ILICINEA";963
"313055 IMBE DE MINAS";621
"313060 INCONFIDENTES";472
"313065 INDAIABIRA";701
"313070 INDIANOPOLIS";538
"313080 INGAI";193
"313090 INHAPIM";2019
"313100 INHAUMA";506
"313110 INIMUTABA";564
"313115 IPABA";1605
"313120 IPANEMA";1420
"313130 IPATINGA";17920
"313140 IPIACU";302
"313150 IPUIUNA";695
"313160 IRAI DE MINAS";524
"313170 ITABIRA";8182
"313180 ITABIRINHA";852
"313190 ITABIRITO";3396
"313200 ITACAMBIRA";445
"313210 ITACARAMBI";1900
"313220 ITAGUARA";894
"313230 ITAIPE";1370
"313240 ITAJUBA";6450
"313250 ITAMARANDIBA";3308
"313260 ITAMARATI DE MINAS";241
"313270 ITAMBACURI";2207
"313280 ITAMBE DO MATO DENTRO";160
"313290 ITAMOGI";761
"313300 ITAMONTE";1035
"313310 ITANHANDU";1025
"313320 ITANHOMI";930
"313330 ITAOBIM";1946
"313340 ITAPAGIPE";851
"313350 ITAPECERICA";1410
"313360 ITAPEVA";651
"313370 ITATIAIUCU";815
"313375 ITAU DE MINAS";1094
"313380 ITAUNA";6093
"313390 ITAVERAVA";527
"313400 ITINGA";1460
"313410 ITUETA";470
"313420 ITUIUTABA";6565
"313430 ITUMIRIM";457
"313440 ITURAMA";2709
"313450 ITUTINGA";287
"313460 JABOTICATUBAS";1348
"313470 JACINTO";1045
"313480 JACUI";589
"313490 JACUTINGA";1720
"313500 JAGUARACU";242
"313505 JAIBA";3490
"313507 JAMPRUCA";464
"313510 JANAUBA";6203
"313520 JANUARIA";6309
"313530 JAPARAIBA";339
"313535 JAPONVAR";734
"313540 JECEABA";392
"313545 JENIPAPO DE MINAS";763
"313550 JEQUERI";1023
"313560 JEQUITAI";696
"313570 JEQUITIBA";398
"313580 JEQUITINHONHA";2333
"313590 JESUANIA";367
"313600 JOAIMA";1542
"313610 JOANESIA";428
"313620 JOAO MONLEVADE";5379
"313630 JOAO PINHEIRO";3975
"313640 JOAQUIM FELICIO";353
"313650 JORDANIA";983
"313652 JOSE GONCALVES DE MINAS";461
"313655 JOSE RAYDAN";402
"313657 JOSENOPOLIS";543
"313660 NOVA UNIAO";453
"313665 JUATUBA";1964
"313670 JUIZ DE FORA";34259
"313680 JURAMENTO";368
"313690 JURUAIA";728
"313695 JUVENILIA";621
"313700 LADAINHA";1969
"313710 LAGAMAR";554
"313720 LAGOA DA PRATA";3643
"313730 LAGOA DOS PATOS";395
"313740 LAGOA DOURADA";1058
"313750 LAGOA FORMOSA";1274
"313753 LAGOA GRANDE";801
"313760 LAGOA SANTA";4155
"313770 LAJINHA";1757
"313780 LAMBARI";1503
"313790 LAMIM";280
"313800 LARANJAL";393
"313810 LASSANCE";639
"313820 LAVRAS";6594
"313830 LEANDRO FERREIRA";257
"313835 LEME DO PRADO";506
"313840 LEOPOLDINA";3738
"313850 LIBERDADE";373
"313860 LIMA DUARTE";1220
"313862 LIMEIRA DO OESTE";530
"313865 LONTRA";828
"313867 LUISBURGO";600
"313868 LUISLANDIA";686
"313870 LUMINARIAS";440
"313880 LUZ";1304
"313890 MACHACALIS";630
"313900 MACHADO";3175
"313910 MADRE DE DEUS DE MINAS";335
"313920 MALACACHETA";1846
"313925 MAMONAS";451
"313930 MANGA";2256
"313940 MANHUACU";7151
"313950 MANHUMIRIM";1885
"313960 MANTENA";2170
"313970 MARAVILHAS";596
"313980 MAR DE ESPANHA";819
"313990 MARIA DA FE";1195
"314000 MARIANA";4391
"314010 MARILAC";438
"314015 MARIO CAMPOS";1217
"314020 MARIPA DE MINAS";176
"314030 MARLIERIA";340
"314040 MARMELOPOLIS";217
"314050 MARTINHO CAMPOS";1034
"314053 MARTINS SOARES";665
"314055 MATA VERDE";773
"314060 MATERLANDIA";402
"314070 MATEUS LEME";2421
"314080 MATIAS BARBOSA";998
"314085 MATIAS CARDOSO";1156
"314090 MATIPO";1763
"314100 MATO VERDE";990
"314110 MATOZINHOS";2731
"314120 MATUTINA";265
"314130 MEDEIROS";276
"314140 MEDINA";1998
"314150 MENDES PIMENTEL";521
"314160 MERCES";806
"314170 MESQUITA";493
"314180 MINAS NOVAS";3308
"314190 MINDURI";318
"314200 MIRABELA";1163
"314210 MIRADOURO";817
"314220 MIRAI";1008
"314225 MIRAVANIA";512
"314230 MOEDA";376
"314240 MOEMA";563
"314250 MONJOLOS";219
"314260 MONSENHOR PAULO";657
"314270 MONTALVANIA";1536
"314280 MONTE ALEGRE DE MINAS";1375
"314290 MONTE AZUL";1677
"314300 MONTE BELO";959
"314310 MONTE CARMELO";3612
"314315 MONTE FORMOSO";596
"314320 MONTE SANTO DE MINAS";1598
"314330 MONTES CLAROS";29701
"314340 MONTE SIAO";1566
"314345 MONTEZUMA";776
"314350 MORADA NOVA DE MINAS";651
"314360 MORRO DA GARCA";250
"314370 MORRO DO PILAR";278
"314380 MUNHOZ";530
"314390 MURIAE";7297
"314400 MUTUM";2260
"314410 MUZAMBINHO";1419
"314420 NACIP RAYDAN";293
"314430 NANUQUE";3442
"314435 NAQUE";533
"314437 NATALANDIA";303
"314440 NATERCIA";306
"314450 NAZARENO";662
"314460 NEPOMUCENO";2041
"314465 NINHEIRA";983
"314467 NOVA BELEM";362
"314470 NOVA ERA";1378
"314480 NOVA LIMA";5554
"314490 NOVA MODICA";333
"314500 NOVA PONTE";1123
"314505 NOVA PORTEIRINHA";713
"314510 NOVA RESENDE";1239
"314520 NOVA SERRANA";6174
"314530 NOVO CRUZEIRO";3449
"314535 NOVO ORIENTE DE MINAS";1026
"314537 NOVORIZONTE";470
"314540 OLARIA";139
"314545 OLHOS-D'AGUA";550
"314550 OLIMPIO NORONHA";195
"314560 OLIVEIRA";2950
"314570 OLIVEIRA FORTES";154
"314580 ONCA DE PITANGUI";284
"314585 ORATORIOS";368
"314587 ORIZANIA";702
"314590 OURO BRANCO";2564
"314600 OURO FINO";2237
"314610 OURO PRETO";5537
"314620 OURO VERDE DE MINAS";577
"314625 PADRE CARVALHO";661
"314630 PADRE PARAISO";1952
"314640 PAINEIRAS";298
"314650 PAINS";572
"314655 PAI PEDRO";586
"314660 PAIVA";98
"314670 PALMA";470
"314675 PALMOPOLIS";625
"314690 PAPAGAIOS";1313
"314700 PARACATU";7838
"314710 PARA DE MINAS";6459
"314720 PARAGUACU";1459
"314730 PARAISOPOLIS";1426
"314740 PARAOPEBA";1915
"314750 PASSABEM";124
"314760 PASSA QUATRO";1216
"314770 PASSA TEMPO";560
"314780 PASSA-VINTE";156
"314790 PASSOS";7760
"314795 PATIS";559
"314800 PATOS DE MINAS";9947
"314810 PATROCINIO";6671
"314820 PATROCINIO DO MURIAE";371
"314830 PAULA CANDIDO";759
"314840 PAULISTAS";490
"314850 PAVAO";744
"314860 PECANHA";1682
"314870 PEDRA AZUL";2338
"314875 PEDRA BONITA";729
"314880 PEDRA DO ANTA";252
"314890 PEDRA DO INDAIA";270
"314900 PEDRA DOURADA";192
"314910 PEDRALVA";912
"314915 PEDRAS DE MARIA DA CRUZ";1073
"314920 PEDRINOPOLIS";261
"314930 PEDRO LEOPOLDO";4529
"314940 PEDRO TEIXEIRA";142
"314950 PEQUERI";211
"314960 PEQUI";292
"314970 PERDIGAO";728
"314980 PERDIZES";1279
"314990 PERDOES";1476
"314995 PERIQUITO";710
"315000 PESCADOR";403
"315010 PIAU";178
"315015 PIEDADE DE CARATINGA";664
"315020 PIEDADE DE PONTE NOVA";335
"315030 PIEDADE DO RIO GRANDE";339
"315040 PIEDADE DOS GERAIS";361
"315050 PIMENTA";593
"315053 PINGO-D'AGUA";416
"315057 PINTOPOLIS";787
"315060 PIRACEMA";452
"315070 PIRAJUBA";365
"315080 PIRANGA";1497
"315090 PIRANGUCU";389
"315100 PIRANGUINHO";625
"315110 PIRAPETINGA";763
"315120 PIRAPORA";4593
"315130 PIRAUBA";775
"315140 PITANGUI";2122
"315150 PIUMHI";2272
"315160 PLANURA";822
"315170 POCO FUNDO";1098
"315180 POCOS DE CALDAS";10414
"315190 POCRANE";654
"315200 POMPEU";2548
"315210 PONTE NOVA";4238
"315213 PONTO CHIQUE";412
"315217 PONTO DOS VOLANTES";1246
"315220 PORTEIRINHA";3141
"315230 PORTO FIRME";744
"315240 POTE";1505
"315250 POUSO ALEGRE";9442
"315260 POUSO ALTO";401
"315270 PRADOS";674
"315280 PRATA";2056
"315290 PRATAPOLIS";590
"315300 PRATINHA";225
"315310 PRESIDENTE BERNARDES";484
"315320 PRESIDENTE JUSCELINO";334
"315330 PRESIDENTE KUBITSCHEK";265
"315340 PRESIDENTE OLEGARIO";1477
"315350 ALTO JEQUITIBA";679
"315360 PRUDENTE DE MORAIS";791
"315370 QUARTEL GERAL";283
"315380 QUELUZITO";119
"315390 RAPOSOS";1168
"315400 RAUL SOARES";1861
"315410 RECREIO";709
"315415 REDUTO";600
"315420 RESENDE COSTA";792
"315430 RESPLENDOR";1346
"315440 RESSAQUINHA";346
"315445 RIACHINHO";769
"315450 RIACHO DOS MACHADOS";920
"315460 RIBEIRAO DAS NEVES";27105
"315470 RIBEIRAO VERMELHO";256
"315480 RIO ACIMA";706
"315490 RIO CASCA";1182
"315500 RIO DOCE";177
"315510 RIO DO PRADO";439
"315520 RIO ESPERA";500
"315530 RIO MANSO";377
"315540 RIO NOVO";675
"315550 RIO PARANAIBA";947
"315560 RIO PARDO DE MINAS";3039
"315570 RIO PIRACICABA";1092
"315580 RIO POMBA";1187
"315590 RIO PRETO";400
"315600 RIO VERMELHO";1461
"315610 RITAPOLIS";331
"315620 ROCHEDO DE MINAS";181
"315630 RODEIRO";540
"315640 ROMARIA";288
"315645 ROSARIO DA LIMEIRA";343
"315650 RUBELITA";782
"315660 RUBIM";889
"315670 SABARA";10698
"315680 SABINOPOLIS";1414
"315690 SACRAMENTO";1784
"315700 SALINAS";3247
"315710 SALTO DA DIVISA";640
"315720 SANTA BARBARA";2203
"315725 SANTA BARBARA DO LESTE";667
"315727 SANTA BARBARA DO MONTE VERDE";219
"315730 SANTA BARBARA DO TUGURIO";343
"315733 SANTA CRUZ DE MINAS";648
"315737 SANTA CRUZ DE SALINAS";436
"315740 SANTA CRUZ DO ESCALVADO";410
"315750 SANTA EFIGENIA DE MINAS";478
"315760 SANTA FE DE MINAS";399
"315765 SANTA HELENA DE MINAS";665
"315770 SANTA JULIANA";909
"315780 SANTA LUZIA";17853
"315790 SANTA MARGARIDA";1437
"315800 SANTA MARIA DE ITABIRA";912
"315810 SANTA MARIA DO SALTO";472
"315820 SANTA MARIA DO SUACUI";1395
"315830 SANTANA DA VARGEM";634
"315840 SANTANA DE CATAGUASES";230
"315850 SANTANA DE PIRAPAMA";674
"315860 SANTANA DO DESERTO";312
"315870 SANTANA DO GARAMBEU";190
"315880 SANTANA DO JACARE";360
"315890 SANTANA DO MANHUACU";823
"315895 SANTANA DO PARAISO";2495
"315900 SANTANA DO RIACHO";308
"315910 SANTANA DOS MONTES";346
"315920 SANTA RITA DE CALDAS";589
"315930 SANTA RITA DE JACUTINGA";327
"315935 SANTA RITA DE MINAS";563
"315940 SANTA RITA DE IBITIPOCA";297
"315950 SANTA RITA DO ITUETO";489
"315960 SANTA RITA DO SAPUCAI";2915
"315970 SANTA ROSA DA SERRA";289
"315980 SANTA VITORIA";1304
"315990 SANTO ANTONIO DO AMPARO";1496
"316000 SANTO ANTONIO DO AVENTUREIRO";243
"316010 SANTO ANTONIO DO GRAMA";318
"316020 SANTO ANTONIO DO ITAMBE";493
"316030 SANTO ANTONIO DO JACINTO";1081
"316040 SANTO ANTONIO DO MONTE";2057
"316045 SANTO ANTONIO DO RETIRO";761
"316050 SANTO ANTONIO DO RIO ABAIXO";152
"316060 SANTO HIPOLITO";293
"316070 SANTOS DUMONT";3245
"316080 SAO BENTO ABADE";462
"316090 SAO BRAS DO SUACUI";220
"316095 SAO DOMINGOS DAS DORES";518
"316100 SAO DOMINGOS DO PRATA";1304
"316105 SAO FELIX DE MINAS";311
"316110 SAO FRANCISCO";5915
"316120 SAO FRANCISCO DE PAULA";501
"316130 SAO FRANCISCO DE SALES";434
"316140 SAO FRANCISCO DO GLORIA";413
"316150 SAO GERALDO";771
"316160 SAO GERALDO DA PIEDADE";428
"316165 SAO GERALDO DO BAIXIO";307
"316170 SAO GONCALO DO ABAETE";715
"316180 SAO GONCALO DO PARA";818
"316190 SAO GONCALO DO RIO ABAIXO";869
"316200 SAO GONCALO DO SAPUCAI";1936
"316210 SAO GOTARDO";2614
"316220 SAO JOAO BATISTA DO GLORIA";508
"316225 SAO JOAO DA LAGOA";398
"316230 SAO JOAO DA MATA";172
"316240 SAO JOAO DA PONTE";2533
"316245 SAO JOAO DAS MISSOES";1553
"316250 SAO JOAO DEL REI";5686
"316255 SAO JOAO DO MANHUACU";978
"316257 SAO JOAO DO MANTENINHA";395
"316260 SAO JOAO DO ORIENTE";588
"316265 SAO JOAO DO PACUI";391
"316270 SAO JOAO DO PARAISO";1981
"316280 SAO JOAO EVANGELISTA";1418
"316290 SAO JOAO NEPOMUCENO";1823
"316292 SAO JOAQUIM DE BICAS";2170
"316294 SAO JOSE DA BARRA";531
"316295 SAO JOSE DA LAPA";1717
"316300 SAO JOSE DA SAFIRA";446
"316310 SAO JOSE DA VARGINHA";372
"316320 SAO JOSE DO ALEGRE";317
"316330 SAO JOSE DO DIVINO";351
"316340 SAO JOSE DO GOIABAL";426
"316350 SAO JOSE DO JACURI";604
"316360 SAO JOSE DO MANTIMENTO";256
"316370 SAO LOURENCO";2943
"316380 SAO MIGUEL DO ANTA";515
"316390 SAO PEDRO DA UNIAO";324
"316400 SAO PEDRO DOS FERROS";680
"316410 SAO PEDRO DO SUACUI";481
"316420 SAO ROMAO";1026
"316430 SAO ROQUE DE MINAS";477
"316440 SAO SEBASTIAO DA BELA VISTA";376
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";197
"316447 SAO SEBASTIAO DO ANTA";618
"316450 SAO SEBASTIAO DO MARANHAO";1190
"316460 SAO SEBASTIAO DO OESTE";429
"316470 SAO SEBASTIAO DO PARAISO";4829
"316480 SAO SEBASTIAO DO RIO PRETO";127
"316490 SAO SEBASTIAO DO RIO VERDE";128
"316500 SAO TIAGO";828
"316510 SAO TOMAS DE AQUINO";603
"316520 SAO THOME DAS LETRAS";613
"316530 SAO VICENTE DE MINAS";577
"316540 SAPUCAI-MIRIM";563
"316550 SARDOA";557
"316553 SARZEDO";2394
"316555 SETUBINHA";1423
"316556 SEM-PEIXE";197
"316557 SENADOR AMARAL";480
"316560 SENADOR CORTES";171
"316570 SENADOR FIRMINO";518
"316580 SENADOR JOSE BENTO";121
"316590 SENADOR MODESTINO GONCALVES";444
"316600 SENHORA DE OLIVEIRA";466
"316610 SENHORA DO PORTO";329
"316620 SENHORA DOS REMEDIOS";781
"316630 SERICITA";661
"316640 SERITINGA";120
"316650 SERRA AZUL DE MINAS";492
"316660 SERRA DA SAUDADE";68
"316670 SERRA DOS AIMORES";819
"316680 SERRA DO SALITRE";927
"316690 SERRANIA";666
"316695 SERRANOPOLIS DE MINAS";400
"316700 SERRANOS";155
"316710 SERRO";2217
"316720 SETE LAGOAS";16161
"316730 SILVEIRANIA";156
"316740 SILVIANOPOLIS";441
"316750 SIMAO PEREIRA";210
"316760 SIMONESIA";1715
"316770 SOBRALIA";489
"316780 SOLEDADE DE MINAS";404
"316790 TABULEIRO";297
"316800 TAIOBEIRAS";2800
"316805 TAPARUBA";221
"316810 TAPIRA";285
"316820 TAPIRAI";151
"316830 TAQUARACU DE MINAS";310
"316840 TARUMIRIM";1182
"316850 TEIXEIRAS";780
"316860 TEOFILO OTONI";11142
"316870 TIMOTEO";6097
"316880 TIRADENTES";487
"316890 TIROS";477
"316900 TOCANTINS";1136
"316905 TOCOS DO MOJI";240
"316910 TOLEDO";456
"316920 TOMBOS";670
"316930 TRES CORACOES";6030
"316935 TRES MARIAS";2380
"316940 TRES PONTAS";4366
"316950 TUMIRITINGA";630
"316960 TUPACIGUARA";1739
"316970 TURMALINA";1672
"316980 TURVOLANDIA";410
"316990 UBA";7679
"317000 UBAI";1308
"317005 UBAPORANGA";1034
"317010 UBERABA";19739
"317020 UBERLANDIA";43677
"317030 UMBURATIBA";281
"317040 UNAI";6488
"317043 UNIAO DE MINAS";359
"317047 URUANA DE MINAS";292
"317050 URUCANIA";911
"317052 URUCUIA";1548
"317057 VARGEM ALEGRE";553
"317060 VARGEM BONITA";147
"317065 VARGEM GRANDE DO RIO PARDO";474
"317070 VARGINHA";8922
"317075 VARJAO DE MINAS";533
"317080 VARZEA DA PALMA";3322
"317090 VARZELANDIA";2067
"317100 VAZANTE";1600
"317103 VERDELANDIA";994
"317107 VEREDINHA";492
"317110 VERISSIMO";296
"317115 VERMELHO NOVO";400
"317120 VESPASIANO";9424
"317130 VICOSA";5176
"317140 VIEIRAS";244
"317150 MATHIAS LOBATO";345
"317160 VIRGEM DA LAPA";1176
"317170 VIRGINIA";667
"317180 VIRGINOPOLIS";928
"317190 VIRGOLANDIA";530
"317200 VISCONDE DO RIO BRANCO";2855
"317210 VOLTA GRANDE";433
"317220 WENCESLAU BRAZ";207
"320010 AFONSO CLAUDIO";2525
"320013 AGUIA BRANCA";825
"320016 AGUA DOCE DO NORTE";1030
"320020 ALEGRE";2424
"320030 ALFREDO CHAVES";986
"320035 ALTO RIO NOVO";668
"320040 ANCHIETA";1955
"320050 APIACA";578
"320060 ARACRUZ";7260
"320070 ATILIO VIVACQUA";855
"320080 BAIXO GUANDU";2414
"320090 BARRA DE SAO FRANCISCO";3322
"320100 BOA ESPERANCA";1320
"320110 BOM JESUS DO NORTE";750
"320115 BREJETUBA";1238
"320120 CACHOEIRO DE ITAPEMIRIM";14971
"320130 CARIACICA";30423
"320140 CASTELO";2566
"320150 COLATINA";8225
"320160 CONCEICAO DA BARRA";2825
"320170 CONCEICAO DO CASTELO";990
"320180 DIVINO DE SAO LOURENCO";432
"320190 DOMINGOS MARTINS";2620
"320200 DORES DO RIO PRETO";594
"320210 ECOPORANGA";2113
"320220 FUNDAO";1453
"320225 GOVERNADOR LINDENBERG";863
"320230 GUACUI";2398
"320240 GUARAPARI";8860
"320245 IBATIBA";2039
"320250 IBIRACU";901
"320255 IBITIRAMA";937
"320260 ICONHA";815
"320265 IRUPI";1115
"320270 ITAGUACU";1019
"320280 ITAPEMIRIM";2817
"320290 ITARANA";862
"320300 IUNA";2433
"320305 JAGUARE";2367
"320310 JERONIMO MONTEIRO";899
"320313 JOAO NEIVA";1100
"320316 LARANJA DA TERRA";754
"320320 LINHARES";12711
"320330 MANTENOPOLIS";1182
"320332 MARATAIZES";2877
"320334 MARECHAL FLORIANO";1126
"320335 MARILANDIA";793
"320340 MIMOSO DO SUL";1957
"320350 MONTANHA";1503
"320360 MUCURICI";493
"320370 MUNIZ FREIRE";1682
"320380 MUQUI";1129
"320390 NOVA VENECIA";3843
"320400 PANCAS";2016
"320405 PEDRO CANARIO";2367
"320410 PINHEIROS";2173
"320420 PIUMA";1529
"320425 PONTO BELO";611
"320430 PRESIDENTE KENNEDY";889
"320435 RIO BANANAL";1408
"320440 RIO NOVO DO SUL";873
"320450 SANTA LEOPOLDINA";995
"320455 SANTA MARIA DE JETIBA";2926
"320460 SANTA TERESA";1585
"320465 SAO DOMINGOS DO NORTE";618
"320470 SAO GABRIEL DA PALHA";2455
"320480 SAO JOSE DO CALCADO";787
"320490 SAO MATEUS";10225
"320495 SAO ROQUE DO CANAA";837
"320500 SERRA";36360
"320501 SOORETAMA";2502
"320503 VARGEM ALTA";1729
"320506 VENDA NOVA DO IMIGRANTE";1609
"320510 VIANA";5535
"320515 VILA PAVAO";691
"320517 VILA VALERIO";1230
"320520 VILA VELHA";30793
"320530 VITORIA";21542
"330010 ANGRA DOS REIS";14315
"330015 APERIBE";696
"330020 ARARUAMA";8738
"330022 AREAL";896
"330023 ARMACAO DOS BUZIOS";2199
"330025 ARRAIAL DO CABO";2117
"330030 BARRA DO PIRAI";6978
"330040 BARRA MANSA";12806
"330045 BELFORD ROXO";41673
"330050 BOM JARDIM";1930
"330060 BOM JESUS DO ITABAPOANA";2654
"330070 CABO FRIO";15002
"330080 CACHOEIRAS DE MACACU";4175
"330090 CAMBUCI";1047
"330093 CARAPEBUS";990
"330095 COMENDADOR LEVY GASPARIAN";630
"330100 CAMPOS DOS GOYTACAZES";36991
"330110 CANTAGALO";1498
"330115 CARDOSO MOREIRA";886
"330120 CARMO";1325
"330130 CASIMIRO DE ABREU";2773
"330140 CONCEICAO DE MACABU";1695
"330150 CORDEIRO";1523
"330160 DUAS BARRAS";878
"330170 DUQUE DE CAXIAS";71322
"330180 ENGENHEIRO PAULO DE FRONTIN";896
"330185 GUAPIMIRIM";4373
"330187 IGUABA GRANDE";1628
"330190 ITABORAI";17414
"330200 ITAGUAI";9533
"330205 ITALVA";943
"330210 ITAOCARA";1523
"330220 ITAPERUNA";6780
"330225 ITATIAIA";2319
"330227 JAPERI";8635
"330230 LAJE DO MURIAE";601
"330240 MACAE";15760
"330245 MACUCO";431
"330250 MAGE";19507
"330260 MANGARATIBA";2798
"330270 MARICA";8717
"330280 MENDES";1200
"330285 MESQUITA";13230
"330290 MIGUEL PEREIRA";1759
"330300 MIRACEMA";2131
"330310 NATIVIDADE";1108
"330320 NILOPOLIS";11467
"330330 NITEROI";28241
"330340 NOVA FRIBURGO";12679
"330350 NOVA IGUACU";65899
"330360 PARACAMBI";2988
"330370 PARAIBA DO SUL";3104
"330380 PARATY";3261
"330385 PATY DO ALFERES";2176
"330390 PETROPOLIS";21360
"330395 PINHEIRAL";1669
"330400 PIRAI";1916
"330410 PORCIUNCULA";1349
"330411 PORTO REAL";1388
"330412 QUATIS";972
"330414 QUEIMADOS";12097
"330415 QUISSAMA";1687
"330420 RESENDE";8977
"330430 RIO BONITO";4269
"330440 RIO CLARO";1445
"330450 RIO DAS FLORES";687
"330452 RIO DAS OSTRAS";8131
"330455 RIO DE JANEIRO";425280
"330460 SANTA MARIA MADALENA";802
"330470 SANTO ANTONIO DE PADUA";2971
"330475 SAO FRANCISCO DE ITABAPOANA";3454
"330480 SAO FIDELIS";2643
"330490 SAO GONCALO";71278
"330500 SAO JOAO DA BARRA";2371
"330510 SAO JOAO DE MERITI";36845
"330513 SAO JOSE DE UBA";465
"330515 SAO JOSE DO VALE DO RIO PRETO";1633
"330520 SAO PEDRO DA ALDEIA";7342
"330530 SAO SEBASTIAO DO ALTO";637
"330540 SAPUCAIA";1318
"330550 SAQUAREMA";5595
"330555 SEROPEDICA";5984
"330560 SILVA JARDIM";1892
"330570 SUMIDOURO";1148
"330575 TANGUA";2568
"330580 TERESOPOLIS";12577
"330590 TRAJANO DE MORAES";760
"330600 TRES RIOS";5709
"330610 VALENCA";5333
"330615 VARRE-SAI";891
"330620 VASSOURAS";2655
"330630 VOLTA REDONDA";17571
"350010 ADAMANTINA";2120
"350020 ADOLFO";251
"350030 AGUAI";2533
"350040 AGUAS DA PRATA";488
"350050 AGUAS DE LINDOIA";1216
"350055 AGUAS DE SANTA BARBARA";435
"350060 AGUAS DE SAO PEDRO";145
"350070 AGUDOS";2734
"350075 ALAMBARI";434
"350080 ALFREDO MARCONDES";258
"350090 ALTAIR";312
"350100 ALTINOPOLIS";1182
"350110 ALTO ALEGRE";247
"350115 ALUMINIO";1553
"350120 ALVARES FLORENCE";222
"350130 ALVARES MACHADO";1924
"350140 ALVARO DE CARVALHO";286
"350150 ALVINLANDIA";247
"350160 AMERICANA";13660
"350170 AMERICO BRASILIENSE";2839
"350180 AMERICO DE CAMPOS";385
"350190 AMPARO";4449
"350200 ANALANDIA";333
"350210 ANDRADINA";3741
"350220 ANGATUBA";1837
"350230 ANHEMBI";511
"350240 ANHUMAS";301
"350250 APARECIDA";2593
"350260 APARECIDA D'OESTE";305
"350270 APIAI";2502
"350275 ARACARIGUAMA";1593
