 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 5 a 9 anos
Período:2019
"Município";"População_residente"
"312200 DIVINO";1372
"312210 DIVINO DAS LARANJEIRAS";350
"312220 DIVINOLANDIA DE MINAS";531
"312230 DIVINOPOLIS";13200
"312235 DIVISA ALEGRE";540
"312240 DIVISA NOVA";429
"312245 DIVISOPOLIS";797
"312247 DOM BOSCO";230
"312250 DOM CAVATI";284
"312260 DOM JOAQUIM";292
"312270 DOM SILVERIO";242
"312280 DOM VICOSO";160
"312290 DONA EUSEBIA";381
"312300 DORES DE CAMPOS";580
"312310 DORES DE GUANHAES";325
"312320 DORES DO INDAIA";663
"312330 DORES DO TURVO";202
"312340 DORESOPOLIS";101
"312350 DOURADOQUARA";108
"312352 DURANDE";569
"312360 ELOI MENDES";1854
"312370 ENGENHEIRO CALDAS";783
"312380 ENGENHEIRO NAVARRO";509
"312385 ENTRE FOLHAS";327
"312390 ENTRE RIOS DE MINAS";865
"312400 ERVALIA";1182
"312410 ESMERALDAS";4974
"312420 ESPERA FELIZ";1600
"312430 ESPINOSA";2165
"312440 ESPIRITO SANTO DO DOURADO";249
"312450 ESTIVA";625
"312460 ESTRELA DALVA";132
"312470 ESTRELA DO INDAIA";178
"312480 ESTRELA DO SUL";479
"312490 EUGENOPOLIS";666
"312500 EWBANK DA CAMARA";266
"312510 EXTREMA";2324
"312520 FAMA";113
"312530 FARIA LEMOS";204
"312540 FELICIO DOS SANTOS";326
"312550 SAO GONCALO DO RIO PRETO";209
"312560 FELISBURGO";525
"312570 FELIXLANDIA";950
"312580 FERNANDES TOURINHO";207
"312590 FERROS";588
"312595 FERVEDOURO";827
"312600 FLORESTAL";396
"312610 FORMIGA";3400
"312620 FORMOSO";788
"312630 FORTALEZA DE MINAS";268
"312640 FORTUNA DE MINAS";189
"312650 FRANCISCO BADARO";525
"312660 FRANCISCO DUMONT";401
"312670 FRANCISCO SA";1842
"312675 FRANCISCOPOLIS";377
"312680 FREI GASPAR";453
"312690 FREI INOCENCIO";683
"312695 FREI LAGONEGRO";257
"312700 FRONTEIRA";1424
"312705 FRONTEIRA DOS VALES";317
"312707 FRUTA DE LEITE";479
"312710 FRUTAL";3653
"312720 FUNILANDIA";296
"312730 GALILEIA";438
"312733 GAMELEIRAS";356
"312735 GLAUCILANDIA";215
"312737 GOIABEIRA";239
"312738 GOIANA";217
"312740 GONCALVES";240
"312750 GONZAGA";454
"312760 GOUVEIA";687
"312770 GOVERNADOR VALADARES";18329
"312780 GRAO MOGOL";1175
"312790 GRUPIARA";81
"312800 GUANHAES";2121
"312810 GUAPE";820
"312820 GUARACIABA";542
"312825 GUARACIAMA";355
"312830 GUARANESIA";1065
"312840 GUARANI";505
"312850 GUARARA";217
"312860 GUARDA-MOR";452
"312870 GUAXUPE";2854
"312880 GUIDOVAL";393
"312890 GUIMARANIA";518
"312900 GUIRICEMA";437
"312910 GURINHATA";294
"312920 HELIODORA";407
"312930 IAPU";705
"312940 IBERTIOGA";328
"312950 IBIA";1555
"312960 IBIAI";634
"312965 IBIRACATU";397
"312970 IBIRACI";993
"312980 IBIRITE";12929
"312990 IBITIURA DE MINAS";174
"313000 IBITURUNA";189
"313005 ICARAI DE MINAS";947
"313010 IGARAPE";2914
"313020 IGARATINGA";739
"313030 IGUATAMA";394
"313040 IJACI";402
"313050 ILICINEA";802
"313055 IMBE DE MINAS";484
"313060 INCONFIDENTES";382
"313065 INDAIABIRA";483
"313070 INDIANOPOLIS";472
"313080 INGAI";163
"313090 INHAPIM";1459
"313100 INHAUMA";352
"313110 INIMUTABA";467
"313115 IPABA";1393
"313120 IPANEMA";1217
"313130 IPATINGA";16240
"313140 IPIACU";239
"313150 IPUIUNA";569
"313160 IRAI DE MINAS";500
"313170 ITABIRA";7367
"313180 ITABIRINHA";794
"313190 ITABIRITO";3265
"313200 ITACAMBIRA";340
"313210 ITACARAMBI";1560
"313220 ITAGUARA";742
"313230 ITAIPE";1103
"313240 ITAJUBA";5633
"313250 ITAMARANDIBA";2670
"313260 ITAMARATI DE MINAS";195
"313270 ITAMBACURI";1720
"313280 ITAMBE DO MATO DENTRO";123
"313290 ITAMOGI";531
"313300 ITAMONTE";952
"313310 ITANHANDU";951
"313320 ITANHOMI";845
"313330 ITAOBIM";1463
"313340 ITAPAGIPE";723
"313350 ITAPECERICA";1131
"313360 ITAPEVA";596
"313370 ITATIAIUCU";756
"313375 ITAU DE MINAS";895
"313380 ITAUNA";5235
"313390 ITAVERAVA";339
"313400 ITINGA";1126
"313410 ITUETA";341
"313420 ITUIUTABA";6130
"313430 ITUMIRIM";334
"313440 ITURAMA";2391
"313450 ITUTINGA";204
"313460 JABOTICATUBAS";1224
"313470 JACINTO";879
"313480 JACUI";444
"313490 JACUTINGA";1691
"313500 JAGUARACU";192
"313505 JAIBA";3452
"313507 JAMPRUCA";414
"313510 JANAUBA";5111
"313520 JANUARIA";5373
"313530 JAPARAIBA";310
"313535 JAPONVAR";530
"313540 JECEABA";265
"313545 JENIPAPO DE MINAS";548
"313550 JEQUERI";746
"313560 JEQUITAI";476
"313570 JEQUITIBA";305
"313580 JEQUITINHONHA";1968
"313590 JESUANIA";232
"313600 JOAIMA";1271
"313610 JOANESIA";242
"313620 JOAO MONLEVADE";4625
"313630 JOAO PINHEIRO";3252
"313640 JOAQUIM FELICIO";305
"313650 JORDANIA";710
"313652 JOSE GONCALVES DE MINAS";366
"313655 JOSE RAYDAN";343
"313657 JOSENOPOLIS";454
"313660 NOVA UNIAO";356
"313665 JUATUBA";1811
"313670 JUIZ DE FORA";30514
"313680 JURAMENTO";288
"313690 JURUAIA";655
"313695 JUVENILIA";459
"313700 LADAINHA";1614
"313710 LAGAMAR";397
"313720 LAGOA DA PRATA";3135
"313730 LAGOA DOS PATOS";303
"313740 LAGOA DOURADA";865
"313750 LAGOA FORMOSA";996
"313753 LAGOA GRANDE";615
"313760 LAGOA SANTA";3880
"313770 LAJINHA";1348
"313780 LAMBARI";1306
"313790 LAMIM";216
"313800 LARANJAL";335
"313810 LASSANCE";478
"313820 LAVRAS";5885
"313830 LEANDRO FERREIRA";197
"313835 LEME DO PRADO";327
"313840 LEOPOLDINA";3042
"313850 LIBERDADE";282
"313860 LIMA DUARTE";947
"313862 LIMEIRA DO OESTE";452
"313865 LONTRA";663
"313867 LUISBURGO";437
"313868 LUISLANDIA";536
"313870 LUMINARIAS";344
"313880 LUZ";1003
"313890 MACHACALIS";501
"313900 MACHADO";2804
"313910 MADRE DE DEUS DE MINAS";296
"313920 MALACACHETA";1267
"313925 MAMONAS";344
"313930 MANGA";1446
"313940 MANHUACU";6658
"313950 MANHUMIRIM";1532
"313960 MANTENA";1778
"313970 MARAVILHAS";546
"313980 MAR DE ESPANHA";755
"313990 MARIA DA FE";868
"314000 MARIANA";3947
"314010 MARILAC";286
"314015 MARIO CAMPOS";1097
"314020 MARIPA DE MINAS";189
"314030 MARLIERIA";252
"314040 MARMELOPOLIS";142
"314050 MARTINHO CAMPOS";776
"314053 MARTINS SOARES";610
"314055 MATA VERDE";585
"314060 MATERLANDIA";310
"314070 MATEUS LEME";2047
"314080 MATIAS BARBOSA";792
"314085 MATIAS CARDOSO";1022
"314090 MATIPO";1503
"314100 MATO VERDE";735
"314110 MATOZINHOS";2415
"314120 MATUTINA";176
"314130 MEDEIROS";242
"314140 MEDINA";1533
"314150 MENDES PIMENTEL";369
"314160 MERCES";593
"314170 MESQUITA";325
"314180 MINAS NOVAS";2322
"314190 MINDURI";213
"314200 MIRABELA";934
"314210 MIRADOURO";649
"314220 MIRAI";941
"314225 MIRAVANIA";357
"314230 MOEDA";295
"314240 MOEMA";459
"314250 MONJOLOS";139
"314260 MONSENHOR PAULO";542
"314270 MONTALVANIA";1068
"314280 MONTE ALEGRE DE MINAS";1247
"314290 MONTE AZUL";1159
"314300 MONTE BELO";686
"314310 MONTE CARMELO";2886
"314315 MONTE FORMOSO";440
"314320 MONTE SANTO DE MINAS";1157
"314330 MONTES CLAROS";27491
"314340 MONTE SIAO";1387
"314345 MONTEZUMA";639
"314350 MORADA NOVA DE MINAS";537
"314360 MORRO DA GARCA";146
"314370 MORRO DO PILAR";182
"314380 MUNHOZ";360
"314390 MURIAE";6292
"314400 MUTUM";1756
"314410 MUZAMBINHO";1170
"314420 NACIP RAYDAN";228
"314430 NANUQUE";2723
"314435 NAQUE";537
"314437 NATALANDIA";234
"314440 NATERCIA";229
"314450 NAZARENO";510
"314460 NEPOMUCENO";1660
"314465 NINHEIRA";666
"314467 NOVA BELEM";222
"314470 NOVA ERA";1136
"314480 NOVA LIMA";5636
"314490 NOVA MODICA";251
"314500 NOVA PONTE";1082
"314505 NOVA PORTEIRINHA";528
"314510 NOVA RESENDE";1147
"314520 NOVA SERRANA";8141
"314530 NOVO CRUZEIRO";2669
"314535 NOVO ORIENTE DE MINAS";748
"314537 NOVORIZONTE";395
"314540 OLARIA";78
"314545 OLHOS-D'AGUA";498
"314550 OLIMPIO NORONHA";153
"314560 OLIVEIRA";2347
"314570 OLIVEIRA FORTES";124
"314580 ONCA DE PITANGUI";214
"314585 ORATORIOS";301
"314587 ORIZANIA";592
"314590 OURO BRANCO";2444
"314600 OURO FINO";1842
"314610 OURO PRETO";4457
"314620 OURO VERDE DE MINAS";434
"314625 PADRE CARVALHO";587
"314630 PADRE PARAISO";1530
"314640 PAINEIRAS";210
"314650 PAINS";466
"314655 PAI PEDRO";455
"314660 PAIVA";59
"314670 PALMA";329
"314675 PALMOPOLIS";372
"314690 PAPAGAIOS";1132
"314700 PARACATU";6529
"314710 PARA DE MINAS";5528
"314720 PARAGUACU";1246
"314730 PARAISOPOLIS";1265
"314740 PARAOPEBA";1582
"314750 PASSABEM";84
"314760 PASSA QUATRO";942
"314770 PASSA TEMPO";396
"314780 PASSA-VINTE";113
"314790 PASSOS";6953
"314795 PATIS";440
"314800 PATOS DE MINAS";8378
"314810 PATROCINIO";5790
"314820 PATROCINIO DO MURIAE";290
"314830 PAULA CANDIDO";585
"314840 PAULISTAS";358
"314850 PAVAO";569
"314860 PECANHA";1319
"314870 PEDRA AZUL";1887
"314875 PEDRA BONITA";561
"314880 PEDRA DO ANTA";155
"314890 PEDRA DO INDAIA";221
"314900 PEDRA DOURADA";166
"314910 PEDRALVA";678
"314915 PEDRAS DE MARIA DA CRUZ";933
"314920 PEDRINOPOLIS";255
"314930 PEDRO LEOPOLDO";3694
"314940 PEDRO TEIXEIRA";104
"314950 PEQUERI";210
"314960 PEQUI";281
"314970 PERDIGAO";841
"314980 PERDIZES";1177
"314990 PERDOES";1221
"314995 PERIQUITO";511
"315000 PESCADOR";297
"315010 PIAU";145
"315015 PIEDADE DE CARATINGA";645
"315020 PIEDADE DE PONTE NOVA";296
"315030 PIEDADE DO RIO GRANDE";217
"315040 PIEDADE DOS GERAIS";279
"315050 PIMENTA";481
"315053 PINGO-D'AGUA";370
"315057 PINTOPOLIS";679
"315060 PIRACEMA";316
"315070 PIRAJUBA";454
"315080 PIRANGA";1211
"315090 PIRANGUCU";328
"315100 PIRANGUINHO";533
"315110 PIRAPETINGA";604
"315120 PIRAPORA";4059
"315130 PIRAUBA";614
"315140 PITANGUI";1796
"315150 PIUMHI";1898
"315160 PLANURA";916
"315170 POCO FUNDO";951
"315180 POCOS DE CALDAS";9527
"315190 POCRANE";461
"315200 POMPEU";2214
"315210 PONTE NOVA";3396
"315213 PONTO CHIQUE";330
"315217 PONTO DOS VOLANTES";1088
"315220 PORTEIRINHA";2374
"315230 PORTO FIRME";626
"315240 POTE";1187
"315250 POUSO ALEGRE";8922
"315260 POUSO ALTO";307
"315270 PRADOS";559
"315280 PRATA";1773
"315290 PRATAPOLIS";440
"315300 PRATINHA";179
"315310 PRESIDENTE BERNARDES";350
"315320 PRESIDENTE JUSCELINO";231
"315330 PRESIDENTE KUBITSCHEK";264
"315340 PRESIDENTE OLEGARIO";1139
"315350 ALTO JEQUITIBA";504
"315360 PRUDENTE DE MORAIS";681
"315370 QUARTEL GERAL";227
"315380 QUELUZITO";83
"315390 RAPOSOS";1026
"315400 RAUL SOARES";1370
"315410 RECREIO";563
"315415 REDUTO";541
"315420 RESENDE COSTA";656
"315430 RESPLENDOR";1129
"315440 RESSAQUINHA";280
"315445 RIACHINHO";585
"315450 RIACHO DOS MACHADOS";736
"315460 RIBEIRAO DAS NEVES";23585
"315470 RIBEIRAO VERMELHO";223
"315480 RIO ACIMA";631
"315490 RIO CASCA";870
"315500 RIO DOCE";124
"315510 RIO DO PRADO";373
"315520 RIO ESPERA";304
"315530 RIO MANSO";299
"315540 RIO NOVO";461
"315550 RIO PARANAIBA";756
"315560 RIO PARDO DE MINAS";2205
"315570 RIO PIRACICABA";798
"315580 RIO POMBA";976
"315590 RIO PRETO";302
"315600 RIO VERMELHO";977
"315610 RITAPOLIS";221
"315620 ROCHEDO DE MINAS";134
"315630 RODEIRO";502
"315640 ROMARIA";203
"315645 ROSARIO DA LIMEIRA";235
"315650 RUBELITA";435
"315660 RUBIM";639
"315670 SABARA";8774
"315680 SABINOPOLIS";1104
"315690 SACRAMENTO";1615
"315700 SALINAS";2651
"315710 SALTO DA DIVISA";581
"315720 SANTA BARBARA";2084
"315725 SANTA BARBARA DO LESTE";533
"315727 SANTA BARBARA DO MONTE VERDE";197
"315730 SANTA BARBARA DO TUGURIO";267
"315733 SANTA CRUZ DE MINAS";516
"315737 SANTA CRUZ DE SALINAS";295
"315740 SANTA CRUZ DO ESCALVADO";254
"315750 SANTA EFIGENIA DE MINAS";310
"315760 SANTA FE DE MINAS";312
"315765 SANTA HELENA DE MINAS";601
"315770 SANTA JULIANA";943
"315780 SANTA LUZIA";14697
"315790 SANTA MARGARIDA";1232
"315800 SANTA MARIA DE ITABIRA";733
"315810 SANTA MARIA DO SALTO";333
"315820 SANTA MARIA DO SUACUI";1038
"315830 SANTANA DA VARGEM";418
"315840 SANTANA DE CATAGUASES";225
"315850 SANTANA DE PIRAPAMA";437
"315860 SANTANA DO DESERTO";245
"315870 SANTANA DO GARAMBEU";127
"315880 SANTANA DO JACARE";260
"315890 SANTANA DO MANHUACU";619
"315895 SANTANA DO PARAISO";2515
"315900 SANTANA DO RIACHO";251
"315910 SANTANA DOS MONTES";210
"315920 SANTA RITA DE CALDAS";456
"315930 SANTA RITA DE JACUTINGA";244
"315935 SANTA RITA DE MINAS";459
"315940 SANTA RITA DE IBITIPOCA";208
"315950 SANTA RITA DO ITUETO";378
"315960 SANTA RITA DO SAPUCAI";2679
"315970 SANTA ROSA DA SERRA";212
"315980 SANTA VITORIA";1184
"315990 SANTO ANTONIO DO AMPARO";1184
"316000 SANTO ANTONIO DO AVENTUREIRO";203
"316010 SANTO ANTONIO DO GRAMA";229
"316020 SANTO ANTONIO DO ITAMBE";303
"316030 SANTO ANTONIO DO JACINTO";872
"316040 SANTO ANTONIO DO MONTE";1765
"316045 SANTO ANTONIO DO RETIRO";568
"316050 SANTO ANTONIO DO RIO ABAIXO";105
"316060 SANTO HIPOLITO";183
"316070 SANTOS DUMONT";2623
"316080 SAO BENTO ABADE";401
"316090 SAO BRAS DO SUACUI";208
"316095 SAO DOMINGOS DAS DORES";404
"316100 SAO DOMINGOS DO PRATA";966
"316105 SAO FELIX DE MINAS";237
"316110 SAO FRANCISCO";4635
"316120 SAO FRANCISCO DE PAULA";347
"316130 SAO FRANCISCO DE SALES";380
"316140 SAO FRANCISCO DO GLORIA";273
"316150 SAO GERALDO";701
"316160 SAO GERALDO DA PIEDADE";284
"316165 SAO GERALDO DO BAIXIO";281
"316170 SAO GONCALO DO ABAETE";659
"316180 SAO GONCALO DO PARA";780
"316190 SAO GONCALO DO RIO ABAIXO";658
"316200 SAO GONCALO DO SAPUCAI";1598
"316210 SAO GOTARDO";2344
"316220 SAO JOAO BATISTA DO GLORIA";406
"316225 SAO JOAO DA LAGOA";322
"316230 SAO JOAO DA MATA";143
"316240 SAO JOAO DA PONTE";1712
"316245 SAO JOAO DAS MISSOES";1408
"316250 SAO JOAO DEL REI";4650
"316255 SAO JOAO DO MANHUACU";855
"316257 SAO JOAO DO MANTENINHA";373
"316260 SAO JOAO DO ORIENTE";497
"316265 SAO JOAO DO PACUI";340
"316270 SAO JOAO DO PARAISO";1556
"316280 SAO JOAO EVANGELISTA";1037
"316290 SAO JOAO NEPOMUCENO";1394
"316292 SAO JOAQUIM DE BICAS";2019
"316294 SAO JOSE DA BARRA";485
"316295 SAO JOSE DA LAPA";1512
"316300 SAO JOSE DA SAFIRA";348
"316310 SAO JOSE DA VARGINHA";314
"316320 SAO JOSE DO ALEGRE";248
"316330 SAO JOSE DO DIVINO";283
"316340 SAO JOSE DO GOIABAL";325
"316350 SAO JOSE DO JACURI";466
"316360 SAO JOSE DO MANTIMENTO";165
"316370 SAO LOURENCO";2594
"316380 SAO MIGUEL DO ANTA";388
"316390 SAO PEDRO DA UNIAO";246
"316400 SAO PEDRO DOS FERROS";523
"316410 SAO PEDRO DO SUACUI";335
"316420 SAO ROMAO";996
"316430 SAO ROQUE DE MINAS";418
"316440 SAO SEBASTIAO DA BELA VISTA";401
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";189
"316447 SAO SEBASTIAO DO ANTA";469
"316450 SAO SEBASTIAO DO MARANHAO";772
"316460 SAO SEBASTIAO DO OESTE";465
"316470 SAO SEBASTIAO DO PARAISO";4382
"316480 SAO SEBASTIAO DO RIO PRETO";107
"316490 SAO SEBASTIAO DO RIO VERDE";133
"316500 SAO TIAGO";632
"316510 SAO TOMAS DE AQUINO";468
"316520 SAO THOME DAS LETRAS";434
"316530 SAO VICENTE DE MINAS";443
"316540 SAPUCAI-MIRIM";449
"316550 SARDOA";473
"316553 SARZEDO";2419
"316555 SETUBINHA";1267
"316556 SEM-PEIXE";128
"316557 SENADOR AMARAL";380
"316560 SENADOR CORTES";148
"316570 SENADOR FIRMINO";453
"316580 SENADOR JOSE BENTO";55
"316590 SENADOR MODESTINO GONCALVES";266
"316600 SENHORA DE OLIVEIRA";353
"316610 SENHORA DO PORTO";282
"316620 SENHORA DOS REMEDIOS";606
"316630 SERICITA";515
"316640 SERITINGA";106
"316650 SERRA AZUL DE MINAS";367
"316660 SERRA DA SAUDADE";43
"316670 SERRA DOS AIMORES";640
"316680 SERRA DO SALITRE";829
"316690 SERRANIA";537
"316695 SERRANOPOLIS DE MINAS";334
"316700 SERRANOS";119
"316710 SERRO";1526
"316720 SETE LAGOAS";14076
"316730 SILVEIRANIA";113
"316740 SILVIANOPOLIS";350
"316750 SIMAO PEREIRA";150
"316760 SIMONESIA";1425
"316770 SOBRALIA";398
"316780 SOLEDADE DE MINAS";428
"316790 TABULEIRO";195
"316800 TAIOBEIRAS";2346
"316805 TAPARUBA";183
"316810 TAPIRA";292
"316820 TAPIRAI";96
"316830 TAQUARACU DE MINAS";279
"316840 TARUMIRIM";1002
"316850 TEIXEIRAS";625
"316860 TEOFILO OTONI";9308
"316870 TIMOTEO";5415
"316880 TIRADENTES";444
"316890 TIROS";359
"316900 TOCANTINS";956
"316905 TOCOS DO MOJI";168
"316910 TOLEDO";398
"316920 TOMBOS";476
"316930 TRES CORACOES";5076
"316935 TRES MARIAS";2079
"316940 TRES PONTAS";3553
"316950 TUMIRITINGA";537
"316960 TUPACIGUARA";1463
"316970 TURMALINA";1376
"316980 TURVOLANDIA";295
"316990 UBA";7102
"317000 UBAI";1063
"317005 UBAPORANGA";844
"317010 UBERABA";19351
"317020 UBERLANDIA";41842
"317030 UMBURATIBA";175
"317040 UNAI";5592
"317043 UNIAO DE MINAS";272
"317047 URUANA DE MINAS";221
"317050 URUCANIA";687
"317052 URUCUIA";1461
"317057 VARGEM ALEGRE";371
"317060 VARGEM BONITA";136
"317065 VARGEM GRANDE DO RIO PARDO";348
"317070 VARGINHA";8028
"317075 VARJAO DE MINAS";508
"317080 VARZEA DA PALMA";2686
"317090 VARZELANDIA";1646
"317100 VAZANTE";1277
"317103 VERDELANDIA";891
"317107 VEREDINHA";369
"317110 VERISSIMO";256
"317115 VERMELHO NOVO";299
"317120 VESPASIANO";9041
"317130 VICOSA";4322
"317140 VIEIRAS";216
"317150 MATHIAS LOBATO";263
"317160 VIRGEM DA LAPA";852
"317170 VIRGINIA";507
"317180 VIRGINOPOLIS";657
"317190 VIRGOLANDIA";347
"317200 VISCONDE DO RIO BRANCO";2612
"317210 VOLTA GRANDE";341
"317220 WENCESLAU BRAZ";152
"320010 AFONSO CLAUDIO";2086
"320013 AGUIA BRANCA";683
"320016 AGUA DOCE DO NORTE";810
"320020 ALEGRE";1853
"320030 ALFREDO CHAVES";877
"320035 ALTO RIO NOVO";585
"320040 ANCHIETA";2029
"320050 APIACA";497
"320060 ARACRUZ";7760
"320070 ATILIO VIVACQUA";794
"320080 BAIXO GUANDU";2045
"320090 BARRA DE SAO FRANCISCO";3195
"320100 BOA ESPERANCA";1088
"320110 BOM JESUS DO NORTE";636
"320115 BREJETUBA";1006
"320120 CACHOEIRO DE ITAPEMIRIM";13695
"320130 CARIACICA";28421
"320140 CASTELO";2158
"320150 COLATINA";7290
"320160 CONCEICAO DA BARRA";2559
"320170 CONCEICAO DO CASTELO";853
"320180 DIVINO DE SAO LOURENCO";311
"320190 DOMINGOS MARTINS";2171
"320200 DORES DO RIO PRETO";496
"320210 ECOPORANGA";1574
"320220 FUNDAO";1549
"320225 GOVERNADOR LINDENBERG";925
"320230 GUACUI";2096
"320240 GUARAPARI";8695
"320245 IBATIBA";1945
"320250 IBIRACU";802
"320255 IBITIRAMA";731
"320260 ICONHA";759
"320265 IRUPI";992
"320270 ITAGUACU";764
"320280 ITAPEMIRIM";2602
"320290 ITARANA";538
"320300 IUNA";2187
"320305 JAGUARE";2529
"320310 JERONIMO MONTEIRO";755
"320313 JOAO NEIVA";975
"320316 LARANJA DA TERRA";572
"320320 LINHARES";13503
"320330 MANTENOPOLIS";1105
"320332 MARATAIZES";2715
"320334 MARECHAL FLORIANO";1171
"320335 MARILANDIA";734
"320340 MIMOSO DO SUL";1667
"320350 MONTANHA";1332
"320360 MUCURICI";362
"320370 MUNIZ FREIRE";1225
"320380 MUQUI";956
"320390 NOVA VENECIA";3427
"320400 PANCAS";1653
"320405 PEDRO CANARIO";2172
"320410 PINHEIROS";2147
"320420 PIUMA";1480
"320425 PONTO BELO";576
"320430 PRESIDENTE KENNEDY";806
"320435 RIO BANANAL";1294
"320440 RIO NOVO DO SUL";693
"320450 SANTA LEOPOLDINA";755
"320455 SANTA MARIA DE JETIBA";2815
"320460 SANTA TERESA";1389
"320465 SAO DOMINGOS DO NORTE";598
"320470 SAO GABRIEL DA PALHA";2535
"320480 SAO JOSE DO CALCADO";679
"320490 SAO MATEUS";9735
"320495 SAO ROQUE DO CANAA";769
"320500 SERRA";39590
"320501 SOORETAMA";2794
"320503 VARGEM ALTA";1582
"320506 VENDA NOVA DO IMIGRANTE";1594
"320510 VIANA";5657
"320515 VILA PAVAO";594
"320517 VILA VALERIO";953
"320520 VILA VELHA";31281
"320530 VITORIA";21787
"330010 ANGRA DOS REIS";14237
"330015 APERIBE";671
"330020 ARARUAMA";8540
"330022 AREAL";804
"330023 ARMACAO DOS BUZIOS";2295
"330025 ARRAIAL DO CABO";1928
"330030 BARRA DO PIRAI";6186
"330040 BARRA MANSA";11229
"330045 BELFORD ROXO";36516
"330050 BOM JARDIM";1677
"330060 BOM JESUS DO ITABAPOANA";2234
"330070 CABO FRIO";15470
"330080 CACHOEIRAS DE MACACU";3915
"330090 CAMBUCI";839
"330093 CARAPEBUS";1145
"330095 COMENDADOR LEVY GASPARIAN";563
"330100 CAMPOS DOS GOYTACAZES";35566
"330110 CANTAGALO";1301
"330115 CARDOSO MOREIRA";836
"330120 CARMO";1225
"330130 CASIMIRO DE ABREU";3225
"330140 CONCEICAO DE MACABU";1587
"330150 CORDEIRO";1335
"330160 DUAS BARRAS";768
"330170 DUQUE DE CAXIAS";64211
"330180 ENGENHEIRO PAULO DE FRONTIN";750
"330185 GUAPIMIRIM";4310
"330187 IGUABA GRANDE";1623
"330190 ITABORAI";16337
"330200 ITAGUAI";9533
"330205 ITALVA";878
"330210 ITAOCARA";1285
"330220 ITAPERUNA";5941
"330225 ITATIAIA";2063
"330227 JAPERI";7875
"330230 LAJE DO MURIAE";460
"330240 MACAE";18890
"330245 MACUCO";436
"330250 MAGE";17686
"330260 MANGARATIBA";2745
"330270 MARICA";9426
"330280 MENDES";999
"330285 MESQUITA";11731
"330290 MIGUEL PEREIRA";1391
"330300 MIRACEMA";1761
"330310 NATIVIDADE";934
"330320 NILOPOLIS";9851
"330330 NITEROI";25119
"330340 NOVA FRIBURGO";10820
"330350 NOVA IGUACU";56491
"330360 PARACAMBI";2634
"330370 PARAIBA DO SUL";3043
"330380 PARATY";3242
"330385 PATY DO ALFERES";1816
"330390 PETROPOLIS";18086
"330395 PINHEIRAL";1639
"330400 PIRAI";1738
"330410 PORCIUNCULA";1290
"330411 PORTO REAL";1424
"330412 QUATIS";1008
"330414 QUEIMADOS";11149
"330415 QUISSAMA";1733
"330420 RESENDE";8600
"330430 RIO BONITO";3820
"330440 RIO CLARO";1183
"330450 RIO DAS FLORES";641
"330452 RIO DAS OSTRAS";11042
"330455 RIO DE JANEIRO";394722
"330460 SANTA MARIA MADALENA";669
"330470 SANTO ANTONIO DE PADUA";2476
"330475 SAO FRANCISCO DE ITABAPOANA";2945
"330480 SAO FIDELIS";2366
"330490 SAO GONCALO";65237
"330500 SAO JOAO DA BARRA";2313
"330510 SAO JOAO DE MERITI";31212
"330513 SAO JOSE DE UBA";435
"330515 SAO JOSE DO VALE DO RIO PRETO";1413
"330520 SAO PEDRO DA ALDEIA";7123
"330530 SAO SEBASTIAO DO ALTO";586
"330540 SAPUCAIA";1202
"330550 SAQUAREMA";5766
"330555 SEROPEDICA";5596
"330560 SILVA JARDIM";1581
"330570 SUMIDOURO";1014
"330575 TANGUA";2360
"330580 TERESOPOLIS";11281
"330590 TRAJANO DE MORAES";697
"330600 TRES RIOS";5486
"330610 VALENCA";4636
"330615 VARRE-SAI";918
"330620 VASSOURAS";2238
"330630 VOLTA REDONDA";15740
"350010 ADAMANTINA";1822
"350020 ADOLFO";202
"350030 AGUAI";2639
"350040 AGUAS DA PRATA";441
"350050 AGUAS DE LINDOIA";1102
"350055 AGUAS DE SANTA BARBARA";408
"350060 AGUAS DE SAO PEDRO";163
"350070 AGUDOS";2559
"350075 ALAMBARI";465
"350080 ALFREDO MARCONDES";194
"350090 ALTAIR";315
"350100 ALTINOPOLIS";964
"350110 ALTO ALEGRE";222
"350115 ALUMINIO";1384
"350120 ALVARES FLORENCE";165
"350130 ALVARES MACHADO";1522
"350140 ALVARO DE CARVALHO";291
"350150 ALVINLANDIA";251
"350160 AMERICANA";13718
"350170 AMERICO BRASILIENSE";3060
"350180 AMERICO DE CAMPOS";338
"350190 AMPARO";4022
"350200 ANALANDIA";347
"350210 ANDRADINA";3284
"350220 ANGATUBA";1808
"350230 ANHEMBI";548
"350240 ANHUMAS";273
"350250 APARECIDA";2340
"350260 APARECIDA D'OESTE";214
"350270 APIAI";1768
"350275 ARACARIGUAMA";1956
"350280 ARACATUBA";11368
"350290 ARACOIABA DA SERRA";2372
"350300 ARAMINA";338
"350310 ARANDU";416
"350315 ARAPEI";169
"350320 ARARAQUARA";13796
"350330 ARARAS";8222
"350335 ARCO-IRIS";109
"350340 AREALVA";494
"350350 AREIAS";297
"350360 AREIOPOLIS";813
"350370 ARIRANHA";654
"350380 ARTUR NOGUEIRA";3769
"350390 ARUJA";6461
"350395 ASPASIA";96
"350400 ASSIS";6352
"350410 ATIBAIA";9078
"350420 AURIFLAMA";829
