 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2018
"Município";"População_residente"
"311680 COLUNA";8907
"311690 COMENDADOR GOMES";3103
"311700 COMERCINHO";7090
"311710 CONCEICAO DA APARECIDA";10261
"311720 CONCEICAO DAS PEDRAS";2811
"311730 CONCEICAO DAS ALAGOAS";27425
"311740 CONCEICAO DE IPANEMA";4570
"311750 CONCEICAO DO MATO DENTRO";17641
"311760 CONCEICAO DO PARA";5480
"311770 CONCEICAO DO RIO VERDE";13590
"311780 CONCEICAO DOS OUROS";11525
"311783 CONEGO MARINHO";7595
"311787 CONFINS";6657
"311790 CONGONHAL";11813
"311800 CONGONHAS";54196
"311810 CONGONHAS DO NORTE";5044
"311820 CONQUISTA";6908
"311830 CONSELHEIRO LAFAIETE";127539
"311840 CONSELHEIRO PENA";22892
"311850 CONSOLACAO";1782
"311860 CONTAGEM";658591
"311870 COQUEIRAL";9191
"311880 CORACAO DE JESUS";26592
"311890 CORDISBURGO";8883
"311900 CORDISLANDIA";3534
"311910 CORINTO";23797
"311920 COROACI";10040
"311930 COROMANDEL";27982
"311940 CORONEL FABRICIANO";109405
"311950 CORONEL MURTA";9228
"311960 CORONEL PACHECO";3080
"311970 CORONEL XAVIER CHAVES";3426
"311980 CORREGO DANTA";3241
"311990 CORREGO DO BOM JESUS";3714
"311995 CORREGO FUNDO";6290
"312000 CORREGO NOVO";2814
"312010 COUTO DE MAGALHAES DE MINAS";4396
"312015 CRISOLITA";6646
"312020 CRISTAIS";12660
"312030 CRISTALIA";5960
"312040 CRISTIANO OTONI";5145
"312050 CRISTINA";10258
"312060 CRUCILANDIA";5014
"312070 CRUZEIRO DA FORTALEZA";3613
"312080 CRUZILIA";15358
"312083 CUPARAQUE";4960
"312087 CURRAL DE DENTRO";7656
"312090 CURVELO";79625
"312100 DATAS";5399
"312110 DELFIM MOREIRA";8035
"312120 DELFINOPOLIS";7098
"312125 DELTA";10291
"312130 DESCOBERTO";4996
"312140 DESTERRO DE ENTRE RIOS";7232
"312150 DESTERRO DO MELO";2919
"312160 DIAMANTINA";47617
"312170 DIOGO DE VASCONCELOS";3814
"312180 DIONISIO";7852
"312190 DIVINESIA";3411
"312200 DIVINO";19884
"312210 DIVINO DAS LARANJEIRAS";4984
"312220 DIVINOLANDIA DE MINAS";7527
"312230 DIVINOPOLIS";235977
"312235 DIVISA ALEGRE";6702
"312240 DIVISA NOVA";5996
"312245 DIVISOPOLIS";10820
"312247 DOM BOSCO";3699
"312250 DOM CAVATI";5097
"312260 DOM JOAQUIM";4482
"312270 DOM SILVERIO";5243
"312280 DOM VICOSO";3007
"312290 DONA EUSEBIA";6523
"312300 DORES DE CAMPOS";10081
"312310 DORES DE GUANHAES";5185
"312320 DORES DO INDAIA";13541
"312330 DORES DO TURVO";4289
"312340 DORESOPOLIS";1521
"312350 DOURADOQUARA";1905
"312352 DURANDE";7811
"312360 ELOI MENDES";27823
"312370 ENGENHEIRO CALDAS";11064
"312380 ENGENHEIRO NAVARRO";7244
"312385 ENTRE FOLHAS";5362
"312390 ENTRE RIOS DE MINAS";15214
"312400 ERVALIA";18829
"312410 ESMERALDAS";69521
"312420 ESPERA FELIZ";24773
"312430 ESPINOSA";31624
"312440 ESPIRITO SANTO DO DOURADO";4673
"312450 ESTIVA";11321
"312460 ESTRELA DALVA";2361
"312470 ESTRELA DO INDAIA";3508
"312480 ESTRELA DO SUL";7936
"312490 EUGENOPOLIS";11218
"312500 EWBANK DA CAMARA";3904
"312510 EXTREMA";35474
"312520 FAMA";2379
"312530 FARIA LEMOS";3262
"312540 FELICIO DOS SANTOS";4804
"312550 SAO GONCALO DO RIO PRETO";3161
"312560 FELISBURGO";7409
"312570 FELIXLANDIA";15235
"312580 FERNANDES TOURINHO";3394
"312590 FERROS";9949
"312595 FERVEDOURO";10957
"312600 FLORESTAL";7386
"312610 FORMIGA";67540
"312620 FORMOSO";9431
"312630 FORTALEZA DE MINAS";4387
"312640 FORTUNA DE MINAS";2927
"312650 FRANCISCO BADARO";10343
"312660 FRANCISCO DUMONT";5187
"312670 FRANCISCO SA";26181
"312675 FRANCISCOPOLIS";5446
"312680 FREI GASPAR";5891
"312690 FREI INOCENCIO";9555
"312695 FREI LAGONEGRO";3469
"312700 FRONTEIRA";17701
"312705 FRONTEIRA DOS VALES";4601
"312707 FRUTA DE LEITE";5441
"312710 FRUTAL";58962
"312720 FUNILANDIA";4304
"312730 GALILEIA";6844
"312733 GAMELEIRAS";5122
"312735 GLAUCILANDIA";3136
"312737 GOIABEIRA";3328
"312738 GOIANA";3940
"312740 GONCALVES";4345
"312750 GONZAGA";6145
"312760 GOUVEIA";11833
"312770 GOVERNADOR VALADARES";278685
"312780 GRAO MOGOL";15779
"312790 GRUPIARA";1389
"312800 GUANHAES";34057
"312810 GUAPE";14233
"312820 GUARACIABA";10333
"312825 GUARACIAMA";4954
"312830 GUARANESIA";19025
"312840 GUARANI";8903
"312850 GUARARA";3818
"312860 GUARDA-MOR";6591
"312870 GUAXUPE";51750
"312880 GUIDOVAL";7105
"312890 GUIMARANIA";7971
"312900 GUIRICEMA";8442
"312910 GURINHATA";5704
"312920 HELIODORA";6524
"312930 IAPU";10961
"312940 IBERTIOGA";5033
"312950 IBIA";25035
"312960 IBIAI";8351
"312965 IBIRACATU";5430
"312970 IBIRACI";13687
"312980 IBIRITE";178186
"312990 IBITIURA DE MINAS";3483
"313000 IBITURUNA";2982
"313005 ICARAI DE MINAS";11879
"313010 IGARAPE";42246
"313020 IGARATINGA";10709
"313030 IGUATAMA";7971
"313040 IJACI";6488
"313050 ILICINEA";12303
"313055 IMBE DE MINAS";6865
"313060 INCONFIDENTES";7297
"313065 INDAIABIRA";7363
"313070 INDIANOPOLIS";6829
"313080 INGAI";2757
"313090 INHAPIM";24204
"313100 INHAUMA";6228
"313110 INIMUTABA";7467
"313115 IPABA";18438
"313120 IPANEMA";19717
"313130 IPATINGA";261344
"313140 IPIACU";4217
"313150 IPUIUNA";10039
"313160 IRAI DE MINAS";6944
"313170 ITABIRA";119186
"313180 ITABIRINHA";11446
"313190 ITABIRITO";51284
"313200 ITACAMBIRA";5353
"313210 ITACARAMBI";18142
"313220 ITAGUARA";13278
"313230 ITAIPE";12681
"313240 ITAJUBA";96389
"313250 ITAMARANDIBA";34527
"313260 ITAMARATI DE MINAS";4333
"313270 ITAMBACURI";23212
"313280 ITAMBE DO MATO DENTRO";2107
"313290 ITAMOGI";10229
"313300 ITAMONTE";15440
"313310 ITANHANDU";15236
"313320 ITANHOMI";12212
"313330 ITAOBIM";21096
"313340 ITAPAGIPE";15102
"313350 ITAPECERICA";21763
"313360 ITAPEVA";9682
"313370 ITATIAIUCU";11037
"313375 ITAU DE MINAS";16014
"313380 ITAUNA";92561
"313390 ITAVERAVA";5470
"313400 ITINGA";14956
"313410 ITUETA";6039
"313420 ITUIUTABA";104067
"313430 ITUMIRIM";6048
"313440 ITURAMA";38822
"313450 ITUTINGA";3809
"313460 JABOTICATUBAS";19858
"313470 JACINTO";12329
"313480 JACUI";7681
"313490 JACUTINGA";25684
"313500 JAGUARACU";3124
"313505 JAIBA";38413
"313507 JAMPRUCA";5378
"313510 JANAUBA";71265
"313520 JANUARIA";67628
"313530 JAPARAIBA";4314
"313535 JAPONVAR";7958
"313540 JECEABA";4973
"313545 JENIPAPO DE MINAS";7645
"313550 JEQUERI";12460
"313560 JEQUITAI";7597
"313570 JEQUITIBA";5215
"313580 JEQUITINHONHA";25305
"313590 JESUANIA";4795
"313600 JOAIMA";15410
"313610 JOANESIA";4674
"313620 JOAO MONLEVADE";79387
"313630 JOAO PINHEIRO";47168
"313640 JOAQUIM FELICIO";4662
"313650 JORDANIA";10780
"313652 JOSE GONCALVES DE MINAS";4516
"313655 JOSE RAYDAN";4938
"313657 JOSENOPOLIS";4844
"313660 NOVA UNIAO";5718
"313665 JUATUBA";26484
"313670 JUIZ DE FORA";564310
"313680 JURAMENTO";4316
"313690 JURUAIA";10441
"313695 JUVENILIA";5733
"313700 LADAINHA";18026
"313710 LAGAMAR";7627
"313720 LAGOA DA PRATA";51601
"313730 LAGOA DOS PATOS";4124
"313740 LAGOA DOURADA";12953
"313750 LAGOA FORMOSA";17991
"313753 LAGOA GRANDE";9454
"313760 LAGOA SANTA";63359
"313770 LAJINHA";19928
"313780 LAMBARI";20719
"313790 LAMIM";3404
"313800 LARANJAL";6786
"313810 LASSANCE";6522
"313820 LAVRAS";102728
"313830 LEANDRO FERREIRA";3233
"313835 LEME DO PRADO";4915
"313840 LEOPOLDINA";52532
"313850 LIBERDADE";5109
"313860 LIMA DUARTE";16671
"313862 LIMEIRA DO OESTE";7481
"313865 LONTRA";9606
"313867 LUISBURGO";6275
"313868 LUISLANDIA";6680
"313870 LUMINARIAS";5454
"313880 LUZ";18172
"313890 MACHACALIS";7110
"313900 MACHADO";41844
"313910 MADRE DE DEUS DE MINAS";5087
"313920 MALACACHETA";18700
"313925 MAMONAS";6532
"313930 MANGA";18594
"313940 MANHUACU";89256
"313950 MANHUMIRIM";22608
"313960 MANTENA";27640
"313970 MARAVILHAS";7904
"313980 MAR DE ESPANHA";12725
"313990 MARIA DA FE";14136
"314000 MARIANA";60142
"314010 MARILAC";4134
"314015 MARIO CAMPOS";15207
"314020 MARIPA DE MINAS";2959
"314030 MARLIERIA";4044
"314040 MARMELOPOLIS";2784
"314050 MARTINHO CAMPOS";13330
"314053 MARTINS SOARES";8299
"314055 MATA VERDE";8526
"314060 MATERLANDIA";4482
"314070 MATEUS LEME";30798
"314080 MATIAS BARBOSA";14385
"314085 MATIAS CARDOSO";11050
"314090 MATIPO";18808
"314100 MATO VERDE";12508
"314110 MATOZINHOS";37476
"314120 MATUTINA";3758
"314130 MEDEIROS";3771
"314140 MEDINA";20882
"314150 MENDES PIMENTEL";6446
"314160 MERCES";10720
"314170 MESQUITA";5666
"314180 MINAS NOVAS";31471
"314190 MINDURI";3896
"314200 MIRABELA";13557
"314210 MIRADOURO";10721
"314220 MIRAI";14913
"314225 MIRAVANIA";4861
"314230 MOEDA";4904
"314240 MOEMA";7479
"314250 MONJOLOS";2240
"314260 MONSENHOR PAULO";8648
"314270 MONTALVANIA";15012
"314280 MONTE ALEGRE DE MINAS";20999
"314290 MONTE AZUL";21017
"314300 MONTE BELO";13180
"314310 MONTE CARMELO";47682
"314315 MONTE FORMOSO";4889
"314320 MONTE SANTO DE MINAS";21534
"314330 MONTES CLAROS";405053
"314340 MONTE SIAO";23569
"314345 MONTEZUMA";8180
"314350 MORADA NOVA DE MINAS";8815
"314360 MORRO DA GARCA";2488
"314370 MORRO DO PILAR";3211
"314380 MUNHOZ";6065
"314390 MURIAE";108113
"314400 MUTUM";26997
"314410 MUZAMBINHO";20594
"314420 NACIP RAYDAN";3219
"314430 NANUQUE";40839
"314435 NAQUE";6939
"314437 NATALANDIA";3314
"314440 NATERCIA";4731
"314450 NAZARENO";8555
"314460 NEPOMUCENO";26709
"314465 NINHEIRA";10263
"314467 NOVA BELEM";3255
"314470 NOVA ERA";17607
"314480 NOVA LIMA";93577
"314490 NOVA MODICA";3627
"314500 NOVA PONTE";15280
"314505 NOVA PORTEIRINHA";7504
"314510 NOVA RESENDE";16610
"314520 NOVA SERRANA";99770
"314530 NOVO CRUZEIRO";31326
"314535 NOVO ORIENTE DE MINAS";10731
"314537 NOVORIZONTE";5273
"314540 OLARIA";1775
"314545 OLHOS-D'AGUA";6018
"314550 OLIMPIO NORONHA";2765
"314560 OLIVEIRA";41529
"314570 OLIVEIRA FORTES";2136
"314580 ONCA DE PITANGUI";3144
"314585 ORATORIOS";4647
"314587 ORIZANIA";7954
"314590 OURO BRANCO";39121
"314600 OURO FINO";33481
"314610 OURO PRETO";73994
"314620 OURO VERDE DE MINAS";5954
"314625 PADRE CARVALHO";6332
"314630 PADRE PARAISO";20052
"314640 PAINEIRAS";4510
"314650 PAINS";8270
"314655 PAI PEDRO";6084
"314660 PAIVA";1535
"314670 PALMA";6621
"314675 PALMOPOLIS";5671
"314690 PAPAGAIOS";15543
"314700 PARACATU";92430
"314710 PARA DE MINAS";93101
"314720 PARAGUACU";21418
"314730 PARAISOPOLIS";20940
"314740 PARAOPEBA";24375
"314750 PASSABEM";1664
"314760 PASSA QUATRO";16294
"314770 PASSA TEMPO";8112
"314780 PASSA-VINTE";2048
"314790 PASSOS";113998
"314795 PATIS";5942
"314800 PATOS DE MINAS";151354
"314810 PATROCINIO";90041
"314820 PATROCINIO DO MURIAE";5652
"314830 PAULA CANDIDO";9557
"314840 PAULISTAS";4849
"314850 PAVAO";8481
"314860 PECANHA";17545
"314870 PEDRA AZUL";24319
"314875 PEDRA BONITA";7065
"314880 PEDRA DO ANTA";3100
"314890 PEDRA DO INDAIA";3969
"314900 PEDRA DOURADA";2475
"314910 PEDRALVA";11246
"314915 PEDRAS DE MARIA DA CRUZ";11998
"314920 PEDRINOPOLIS";3626
"314930 PEDRO LEOPOLDO";63789
"314940 PEDRO TEIXEIRA";1808
"314950 PEQUERI";3310
"314960 PEQUI";4379
"314970 PERDIGAO";11249
"314980 PERDIZES";16009
"314990 PERDOES";21291
"314995 PERIQUITO";6847
"315000 PESCADOR";4246
"315010 PIAU";2763
"315015 PIEDADE DE CARATINGA";8426
"315020 PIEDADE DE PONTE NOVA";4140
"315030 PIEDADE DO RIO GRANDE";4528
"315040 PIEDADE DOS GERAIS";4955
"315050 PIMENTA";8631
"315053 PINGO-D'AGUA";4894
"315057 PINTOPOLIS";7490
"315060 PIRACEMA";6421
"315070 PIRAJUBA";6044
"315080 PIRANGA";17618
"315090 PIRANGUCU";5455
"315100 PIRANGUINHO";8550
"315110 PIRAPETINGA";10731
"315120 PIRAPORA";56208
"315130 PIRAUBA";10816
"315140 PITANGUI";27755
"315150 PIUMHI";34456
"315160 PLANURA";11968
"315170 POCO FUNDO";16734
"315180 POCOS DE CALDAS";166111
"315190 POCRANE";8508
"315200 POMPEU";31583
"315210 PONTE NOVA";59605
"315213 PONTO CHIQUE";4237
"315217 PONTO DOS VOLANTES";12061
"315220 PORTEIRINHA";37950
"315230 PORTO FIRME";11208
"315240 POTE";16491
"315250 POUSO ALEGRE";148862
"315260 POUSO ALTO";5981
"315270 PRADOS";8979
"315280 PRATA";27688
"315290 PRATAPOLIS";8642
"315300 PRATINHA";3573
"315310 PRESIDENTE BERNARDES";5398
"315320 PRESIDENTE JUSCELINO";3676
"315330 PRESIDENTE KUBITSCHEK";3004
"315340 PRESIDENTE OLEGARIO";19517
"315350 ALTO JEQUITIBA";8333
"315360 PRUDENTE DE MORAIS";10629
"315370 QUARTEL GERAL";3542
"315380 QUELUZITO";1934
"315390 RAPOSOS";16277
"315400 RAUL SOARES";23814
"315410 RECREIO";10514
"315415 REDUTO";7105
"315420 RESENDE COSTA";11459
"315430 RESPLENDOR";17398
"315440 RESSAQUINHA";4798
"315445 RIACHINHO";8138
"315450 RIACHO DOS MACHADOS";9487
"315460 RIBEIRAO DAS NEVES";331402
"315470 RIBEIRAO VERMELHO";4019
"315480 RIO ACIMA";10200
"315490 RIO CASCA";13659
"315500 RIO DOCE";2599
"315510 RIO DO PRADO";5167
"315520 RIO ESPERA";5549
"315530 RIO MANSO";5783
"315540 RIO NOVO";8941
"315550 RIO PARANAIBA";12291
"315560 RIO PARDO DE MINAS";30779
"315570 RIO PIRACICABA";14346
"315580 RIO POMBA";17858
"315590 RIO PRETO";5467
"315600 RIO VERMELHO";12957
"315610 RITAPOLIS";4648
"315620 ROCHEDO DE MINAS";2289
"315630 RODEIRO";7991
"315640 ROMARIA";3547
"315645 ROSARIO DA LIMEIRA";4566
"315650 RUBELITA";6198
"315660 RUBIM";10226
"315670 SABARA";135537
"315680 SABINOPOLIS";15525
"315690 SACRAMENTO";25989
"315700 SALINAS";41349
"315710 SALTO DA DIVISA";7007
"315720 SANTA BARBARA";31035
"315725 SANTA BARBARA DO LESTE";8113
"315727 SANTA BARBARA DO MONTE VERDE";3117
"315730 SANTA BARBARA DO TUGURIO";4454
"315733 SANTA CRUZ DE MINAS";8541
"315737 SANTA CRUZ DE SALINAS";4177
"315740 SANTA CRUZ DO ESCALVADO";4793
"315750 SANTA EFIGENIA DE MINAS";4438
"315760 SANTA FE DE MINAS";3866
"315765 SANTA HELENA DE MINAS";6345
"315770 SANTA JULIANA";13743
"315780 SANTA LUZIA";217779
"315790 SANTA MARGARIDA";16111
"315800 SANTA MARIA DE ITABIRA";10836
"315810 SANTA MARIA DO SALTO";5248
"315820 SANTA MARIA DO SUACUI";14620
"315830 SANTANA DA VARGEM";7128
"315840 SANTANA DE CATAGUASES";3853
"315850 SANTANA DE PIRAPAMA";7696
"315860 SANTANA DO DESERTO";3971
"315870 SANTANA DO GARAMBEU";2438
"315880 SANTANA DO JACARE";4807
"315890 SANTANA DO MANHUACU";8681
"315895 SANTANA DO PARAISO";33934
"315900 SANTANA DO RIACHO";4274
"315910 SANTANA DOS MONTES";3789
"315920 SANTA RITA DE CALDAS";8974
"315930 SANTA RITA DE JACUTINGA";4905
"315935 SANTA RITA DE MINAS";7155
"315940 SANTA RITA DE IBITIPOCA";3449
"315950 SANTA RITA DO ITUETO";5522
"315960 SANTA RITA DO SAPUCAI";42751
"315970 SANTA ROSA DA SERRA";3343
"315980 SANTA VITORIA";19608
"315990 SANTO ANTONIO DO AMPARO";18434
"316000 SANTO ANTONIO DO AVENTUREIRO";3602
"316010 SANTO ANTONIO DO GRAMA";3937
"316020 SANTO ANTONIO DO ITAMBE";3877
"316030 SANTO ANTONIO DO JACINTO";11677
"316040 SANTO ANTONIO DO MONTE";28054
"316045 SANTO ANTONIO DO RETIRO";7256
"316050 SANTO ANTONIO DO RIO ABAIXO";1770
"316060 SANTO HIPOLITO";3109
"316070 SANTOS DUMONT";46555
"316080 SAO BENTO ABADE";5220
"316090 SAO BRAS DO SUACUI";3721
"316095 SAO DOMINGOS DAS DORES";5630
"316100 SAO DOMINGOS DO PRATA";17393
"316105 SAO FELIX DE MINAS";3377
"316110 SAO FRANCISCO";56163
"316120 SAO FRANCISCO DE PAULA";6535
"316130 SAO FRANCISCO DE SALES";6200
"316140 SAO FRANCISCO DO GLORIA";4889
"316150 SAO GERALDO";12164
"316160 SAO GERALDO DA PIEDADE";4015
"316165 SAO GERALDO DO BAIXIO";3963
"316170 SAO GONCALO DO ABAETE";8316
"316180 SAO GONCALO DO PARA";12218
"316190 SAO GONCALO DO RIO ABAIXO";10818
"316200 SAO GONCALO DO SAPUCAI";25332
"316210 SAO GOTARDO";35145
"316220 SAO JOAO BATISTA DO GLORIA";7407
"316225 SAO JOAO DA LAGOA";4896
"316230 SAO JOAO DA MATA";2753
"316240 SAO JOAO DA PONTE";25235
"316245 SAO JOAO DAS MISSOES";12899
"316250 SAO JOAO DEL REI";89653
"316255 SAO JOAO DO MANHUACU";11440
"316257 SAO JOAO DO MANTENINHA";5798
"316260 SAO JOAO DO ORIENTE";7553
"316265 SAO JOAO DO PACUI";4389
"316270 SAO JOAO DO PARAISO";23524
"316280 SAO JOAO EVANGELISTA";15781
"316290 SAO JOAO NEPOMUCENO";26272
"316292 SAO JOAQUIM DE BICAS";30989
"316294 SAO JOSE DA BARRA";7371
"316295 SAO JOSE DA LAPA";23385
"316300 SAO JOSE DA SAFIRA";4255
"316310 SAO JOSE DA VARGINHA";4927
"316320 SAO JOSE DO ALEGRE";4183
"316330 SAO JOSE DO DIVINO";3865
"316340 SAO JOSE DO GOIABAL";5454
"316350 SAO JOSE DO JACURI";6477
"316360 SAO JOSE DO MANTIMENTO";2775
"316370 SAO LOURENCO";45488
"316380 SAO MIGUEL DO ANTA";6933
"316390 SAO PEDRO DA UNIAO";4709
"316400 SAO PEDRO DOS FERROS";7858
"316410 SAO PEDRO DO SUACUI";5291
"316420 SAO ROMAO";12139
"316430 SAO ROQUE DE MINAS";7026
"316440 SAO SEBASTIAO DA BELA VISTA";5455
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2991
"316447 SAO SEBASTIAO DO ANTA";6479
"316450 SAO SEBASTIAO DO MARANHAO";10129
"316460 SAO SEBASTIAO DO OESTE";6684
"316470 SAO SEBASTIAO DO PARAISO";70450
"316480 SAO SEBASTIAO DO RIO PRETO";1520
"316490 SAO SEBASTIAO DO RIO VERDE";2231
"316500 SAO TIAGO";10922
"316510 SAO TOMAS DE AQUINO";7042
"316520 SAO THOME DAS LETRAS";7056
"316530 SAO VICENTE DE MINAS";7687
"316540 SAPUCAI-MIRIM";6869
"316550 SARDOA";6236
"316553 SARZEDO";32069
"316555 SETUBINHA";12134
"316556 SEM-PEIXE";2661
"316557 SENADOR AMARAL";5352
"316560 SENADOR CORTES";2007
"316570 SENADOR FIRMINO";7764
"316580 SENADOR JOSE BENTO";1545
"316590 SENADOR MODESTINO GONCALVES";4209
"316600 SENHORA DE OLIVEIRA";5786
"316610 SENHORA DO PORTO";3527
"316620 SENHORA DOS REMEDIOS";10451
"316630 SERICITA";7319
"316640 SERITINGA";1848
"316650 SERRA AZUL DE MINAS";4293
"316660 SERRA DA SAUDADE";786
"316670 SERRA DOS AIMORES";8685
"316680 SERRA DO SALITRE";11493
"316690 SERRANIA";7670
"316695 SERRANOPOLIS DE MINAS";4752
"316700 SERRANOS";1970
"316710 SERRO";20993
"316720 SETE LAGOAS";237366
"316730 SILVEIRANIA";2258
"316740 SILVIANOPOLIS";6227
"316750 SIMAO PEREIRA";2612
"316760 SIMONESIA";19528
"316770 SOBRALIA";5594
"316780 SOLEDADE DE MINAS";6112
"316790 TABULEIRO";3792
"316800 TAIOBEIRAS";33858
"316805 TAPARUBA";3119
"316810 TAPIRA";4711
"316820 TAPIRAI";1879
"316830 TAQUARACU DE MINAS";4055
"316840 TARUMIRIM";14350
"316850 TEIXEIRAS";11650
"316860 TEOFILO OTONI";140235
"316870 TIMOTEO";89090
"316880 TIRADENTES";7886
"316890 TIROS";6539
"316900 TOCANTINS";16602
"316905 TOCOS DO MOJI";4093
"316910 TOLEDO";6217
"316920 TOMBOS";8201
"316930 TRES CORACOES";78913
"316935 TRES MARIAS";31984
"316940 TRES PONTAS";56546
"316950 TUMIRITINGA";6698
"316960 TUPACIGUARA";25253
"316970 TURMALINA";19797
"316980 TURVOLANDIA";5008
"316990 UBA";114265
"317000 UBAI";12466
"317005 UBAPORANGA";12449
"317010 UBERABA";330361
"317020 UBERLANDIA";683247
"317030 UMBURATIBA";2626
"317040 UNAI";83808
"317043 UNIAO DE MINAS";4325
"317047 URUANA DE MINAS";3267
"317050 URUCANIA";10371
"317052 URUCUIA";16547
"317057 VARGEM ALEGRE";6491
"317060 VARGEM BONITA";2158
"317065 VARGEM GRANDE DO RIO PARDO";4987
"317070 VARGINHA";134477
"317075 VARJAO DE MINAS";6931
"317080 VARZEA DA PALMA";39173
"317090 VARZELANDIA";19335
"317100 VAZANTE";20537
"317103 VERDELANDIA";9265
"317107 VEREDINHA";5712
"317110 VERISSIMO";3951
"317115 VERMELHO NOVO";4832
"317120 VESPASIANO";125363
"317130 VICOSA";78286
"317140 VIEIRAS";3629
"317150 MATHIAS LOBATO";3227
"317160 VIRGEM DA LAPA";13764
"317170 VIRGINIA";8685
"317180 VIRGINOPOLIS";10537
"317190 VIRGOLANDIA";5420
"317200 VISCONDE DO RIO BRANCO";42149
"317210 VOLTA GRANDE";5243
"317220 WENCESLAU BRAZ";2558
"320010 AFONSO CLAUDIO";30720
"320013 AGUIA BRANCA";9653
"320016 AGUA DOCE DO NORTE";11131
"320020 ALEGRE";30194
"320030 ALFREDO CHAVES";14566
"320035 ALTO RIO NOVO";7798
"320040 ANCHIETA";28736
"320050 APIACA";7580
"320060 ARACRUZ";99305
"320070 ATILIO VIVACQUA";11765
"320080 BAIXO GUANDU";30862
"320090 BARRA DE SAO FRANCISCO";44315
"320100 BOA ESPERANCA";14982
"320110 BOM JESUS DO NORTE";9910
"320115 BREJETUBA";12381
"320120 CACHOEIRO DE ITAPEMIRIM";207324
"320130 CARIACICA";378603
"320140 CASTELO";37317
"320150 COLATINA";121580
"320160 CONCEICAO DA BARRA";30849
"320170 CONCEICAO DO CASTELO";12638
"320180 DIVINO DE SAO LOURENCO";4338
"320190 DOMINGOS MARTINS";33711
"320200 DORES DO RIO PRETO";6727
"320210 ECOPORANGA";23014
"320220 FUNDAO";21061
"320225 GOVERNADOR LINDENBERG";12535
"320230 GUACUI";30607
"320240 GUARAPARI";122982
"320245 IBATIBA";25732
"320250 IBIRACU";12365
"320255 IBITIRAMA";8919
"320260 ICONHA";13745
"320265 IRUPI";13226
"320270 ITAGUACU";14109
"320280 ITAPEMIRIM";34032
"320290 ITARANA";10619
"320300 IUNA";29030
"320305 JAGUARE";29904
"320310 JERONIMO MONTEIRO";12118
"320313 JOAO NEIVA";16614
"320316 LARANJA DA TERRA";10961
"320320 LINHARES";170364
"320330 MANTENOPOLIS";15194
"320332 MARATAIZES";38108
"320334 MARECHAL FLORIANO";16464
"320335 MARILANDIA";12700
"320340 MIMOSO DO SUL";26191
"320350 MONTANHA";18770
"320360 MUCURICI";5552
"320370 MUNIZ FREIRE";17613
"320380 MUQUI";15370
"320390 NOVA VENECIA";49780
"320400 PANCAS";23059
"320405 PEDRO CANARIO";25982
"320410 PINHEIROS";26763
"320420 PIUMA";21363
"320425 PONTO BELO";7784
"320430 PRESIDENTE KENNEDY";11488
"320435 RIO BANANAL";19009
"320440 RIO NOVO DO SUL";11618
"320450 SANTA LEOPOLDINA";12251
"320455 SANTA MARIA DE JETIBA";39835
"320460 SANTA TERESA";23455
"320465 SAO DOMINGOS DO NORTE";8589
"320470 SAO GABRIEL DA PALHA";37361
"320480 SAO JOSE DO CALCADO";10566
"320490 SAO MATEUS";128542
"320495 SAO ROQUE DO CANAA";12318
"320500 SERRA";507598
"320501 SOORETAMA";29449
"320503 VARGEM ALTA";21207
"320506 VENDA NOVA DO IMIGRANTE";24800
"320510 VIANA";76954
"320515 VILA PAVAO";9171
"320517 VILA VALERIO";14087
"320520 VILA VELHA";486208
"320530 VITORIA";358267
"330010 ANGRA DOS REIS";200407
"330015 APERIBE";11612
"330020 ARARUAMA";130439
"330022 AREAL";12471
"330023 ARMACAO DOS BUZIOS";33240
"330025 ARRAIAL DO CABO";30096
"330030 BARRA DO PIRAI";99969
"330040 BARRA MANSA";183976
"330045 BELFORD ROXO";508614
"330050 BOM JARDIM";27269
"330060 BOM JESUS DO ITABAPOANA";36985
"330070 CABO FRIO";222528
"330080 CACHOEIRAS DE MACACU";58560
"330090 CAMBUCI";15496
"330093 CARAPEBUS";16004
"330095 COMENDADOR LEVY GASPARIAN";8544
"330100 CAMPOS DOS GOYTACAZES";503794
"330110 CANTAGALO";20177
"330115 CARDOSO MOREIRA";12826
"330120 CARMO";18755
"330130 CASIMIRO DE ABREU";43295
"330140 CONCEICAO DE MACABU";23052
"330150 CORDEIRO";21806
"330160 DUAS BARRAS";11454
"330170 DUQUE DE CAXIAS";914383
"330180 ENGENHEIRO PAULO DE FRONTIN";13929
"330185 GUAPIMIRIM";59613
"330187 IGUABA GRANDE";27762
"330190 ITABORAI";238568
"330200 ITAGUAI";131153
"330205 ITALVA";15113
"330210 ITAOCARA";23247
"330220 ITAPERUNA";102626
"330225 ITATIAIA";31537
"330227 JAPERI";103960
"330230 LAJE DO MURIAE";7386
"330240 MACAE";251666
"330245 MACUCO";5574
"330250 MAGE";243657
"330260 MANGARATIBA";43689
"330270 MARICA";157789
"330280 MENDES";18578
"330285 MESQUITA";175620
"330290 MIGUEL PEREIRA";25493
"330300 MIRACEMA";27195
"330310 NATIVIDADE";15324
"330320 NILOPOLIS";162269
"330330 NITEROI";511786
"330340 NOVA FRIBURGO";190084
