 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2001
"Município";"População_residente"
"311680 COLUNA";9555
"311690 COMENDADOR GOMES";2930
"311700 COMERCINHO";10203
"311710 CONCEICAO DA APARECIDA";9663
"311720 CONCEICAO DAS PEDRAS";2786
"311730 CONCEICAO DAS ALAGOAS";18361
"311740 CONCEICAO DE IPANEMA";4496
"311750 CONCEICAO DO MATO DENTRO";18999
"311760 CONCEICAO DO PARA";4960
"311770 CONCEICAO DO RIO VERDE";12667
"311780 CONCEICAO DOS OUROS";9334
"311783 CONEGO MARINHO";6692
"311787 CONFINS";5255
"311790 CONGONHAL";9173
"311800 CONGONHAS";43241
"311810 CONGONHAS DO NORTE";5027
"311820 CONQUISTA";6309
"311830 CONSELHEIRO LAFAIETE";107196
"311840 CONSELHEIRO PENA";22340
"311850 CONSOLACAO";1755
"311860 CONTAGEM";556657
"311870 COQUEIRAL";9807
"311880 CORACAO DE JESUS";26407
"311890 CORDISBURGO";8752
"311900 CORDISLANDIA";3452
"311910 CORINTO";25070
"311920 COROACI";10999
"311930 COROMANDEL";28144
"311940 CORONEL FABRICIANO";100692
"311950 CORONEL MURTA";9358
"311960 CORONEL PACHECO";2983
"311970 CORONEL XAVIER CHAVES";3279
"311980 CORREGO DANTA";3727
"311990 CORREGO DO BOM JESUS";3909
"311995 CORREGO FUNDO";5388
"312000 CORREGO NOVO";3661
"312010 COUTO DE MAGALHAES DE MINAS";4132
"312015 CRISOLITA";5528
"312020 CRISTAIS";9988
"312030 CRISTALIA";5745
"312040 CRISTIANO OTONI";5040
"312050 CRISTINA";10578
"312060 CRUCILANDIA";4625
"312070 CRUZEIRO DA FORTALEZA";3357
"312080 CRUZILIA";14215
"312083 CUPARAQUE";4516
"312087 CURRAL DE DENTRO";6246
"312090 CURVELO";69870
"312100 DATAS";5188
"312110 DELFIM MOREIRA";8223
"312120 DELFINOPOLIS";6773
"312125 DELTA";5591
"312130 DESCOBERTO";4675
"312140 DESTERRO DE ENTRE RIOS";7001
"312150 DESTERRO DO MELO";3265
"312160 DIAMANTINA";45570
"312170 DIOGO DE VASCONCELOS";4054
"312180 DIONISIO";10251
"312190 DIVINESIA";3281
"312200 DIVINO";18971
"312210 DIVINO DAS LARANJEIRAS";5085
"312220 DIVINOLANDIA DE MINAS";6671
"312230 DIVINOPOLIS";192370
"312235 DIVISA ALEGRE";5076
"312240 DIVISA NOVA";5705
"312245 DIVISOPOLIS";6972
"312247 DOM BOSCO";4123
"312250 DOM CAVATI";5574
"312260 DOM JOAQUIM";4793
"312270 DOM SILVERIO";5353
"312280 DOM VICOSO";3104
"312290 DONA EUSEBIA";5580
"312300 DORES DE CAMPOS";8682
"312310 DORES DE GUANHAES";5492
"312320 DORES DO INDAIA";14663
"312330 DORES DO TURVO";4873
"312340 DORESOPOLIS";1396
"312350 DOURADOQUARA";1837
"312352 DURANDE";7234
"312360 ELOI MENDES";22924
"312370 ENGENHEIRO CALDAS";9702
"312380 ENGENHEIRO NAVARRO";7265
"312385 ENTRE FOLHAS";5225
"312390 ENTRE RIOS DE MINAS";13588
"312400 ERVALIA";17563
"312410 ESMERALDAS";49540
"312420 ESPERA FELIZ";21345
"312430 ESPINOSA";31763
"312440 ESPIRITO SANTO DO DOURADO";4300
"312450 ESTIVA";10687
"312460 ESTRELA DALVA";2713
"312470 ESTRELA DO INDAIA";3675
"312480 ESTRELA DO SUL";7128
"312490 EUGENOPOLIS";10110
"312500 EWBANK DA CAMARA";3717
"312510 EXTREMA";20939
"312520 FAMA";2411
"312530 FARIA LEMOS";3665
"312540 FELICIO DOS SANTOS";5793
"312550 SAO GONCALO DO RIO PRETO";3049
"312560 FELISBURGO";6479
"312570 FELIXLANDIA";13278
"312580 FERNANDES TOURINHO";2689
"312590 FERROS";12438
"312595 FERVEDOURO";10001
"312600 FLORESTAL";5938
"312610 FORMIGA";64759
"312620 FORMOSO";6903
"312630 FORTALEZA DE MINAS";3897
"312640 FORTUNA DE MINAS";2533
"312650 FRANCISCO BADARO";10556
"312660 FRANCISCO DUMONT";4648
"312670 FRANCISCO SA";24325
"312675 FRANCISCOPOLIS";6502
"312680 FREI GASPAR";6111
"312690 FREI INOCENCIO";8477
"312695 FREI LAGONEGRO";3288
"312700 FRONTEIRA";9913
"312705 FRONTEIRA DOS VALES";4995
"312707 FRUTA DE LEITE";6834
"312710 FRUTAL";48634
"312720 FUNILANDIA";3438
"312730 GALILEIA";7382
"312733 GAMELEIRAS";5377
"312735 GLAUCILANDIA";2861
"312737 GOIABEIRA";2827
"312738 GOIANA";3449
"312740 GONCALVES";4238
"312750 GONZAGA";5882
"312760 GOUVEIA";11978
"312770 GOVERNADOR VALADARES";255445
"312780 GRAO MOGOL";14682
"312790 GRUPIARA";1409
"312800 GUANHAES";28973
"312810 GUAPE";13990
"312820 GUARACIABA";10511
"312825 GUARACIAMA";4613
"312830 GUARANESIA";19101
"312840 GUARANI";8752
"312850 GUARARA";4238
"312860 GUARDA-MOR";6809
"312870 GUAXUPE";48518
"312880 GUIDOVAL";7638
"312890 GUIMARANIA";6659
"312900 GUIRICEMA";9415
"312910 GURINHATA";6954
"312920 HELIODORA";5858
"312930 IAPU";10131
"312940 IBERTIOGA";5253
"312950 IBIA";21853
"312960 IBIAI";7508
"312965 IBIRACATU";6039
"312970 IBIRACI";10741
"312980 IBIRITE";139144
"312990 IBITIURA DE MINAS";3394
"313000 IBITURUNA";2838
"313005 ICARAI DE MINAS";9736
"313010 IGARAPE";26781
"313020 IGARATINGA";7790
"313030 IGUATAMA";8442
"313040 IJACI";5295
"313050 ILICINEA";10920
"313055 IMBE DE MINAS";6125
"313060 INCONFIDENTES";6697
"313065 INDAIABIRA";7596
"313070 INDIANOPOLIS";5627
"313080 INGAI";2574
"313090 INHAPIM";25431
"313100 INHAUMA";5399
"313110 INIMUTABA";6551
"313115 IPABA";15180
"313120 IPANEMA";16939
"313130 IPATINGA";221335
"313140 IPIACU";4137
"313150 IPUIUNA";9254
"313160 IRAI DE MINAS";6124
"313170 ITABIRA";102276
"313180 ITABIRINHA";10169
"313190 ITABIRITO";39844
"313200 ITACAMBIRA";4728
"313210 ITACARAMBI";17922
"313220 ITAGUARA";11724
"313230 ITAIPE";11156
"313240 ITAJUBA";87083
"313250 ITAMARANDIBA";30496
"313260 ITAMARATI DE MINAS";3923
"313270 ITAMBACURI";23248
"313280 ITAMBE DO MATO DENTRO";2606
"313290 ITAMOGI";10939
"313300 ITAMONTE";12739
"313310 ITANHANDU";13402
"313320 ITANHOMI";11897
"313330 ITAOBIM";21762
"313340 ITAPAGIPE";12367
"313350 ITAPECERICA";21780
"313360 ITAPEVA";7716
"313370 ITATIAIUCU";8915
"313375 ITAU DE MINAS";14196
"313380 ITAUNA";79905
"313390 ITAVERAVA";6468
"313400 ITINGA";14306
"313410 ITUETA";5806
"313420 ITUIUTABA";92369
"313430 ITUMIRIM";6516
"313440 ITURAMA";30276
"313450 ITUTINGA";4212
"313460 JABOTICATUBAS";14343
"313470 JACINTO";12393
"313480 JACUI";7587
"313490 JACUTINGA";19975
"313500 JAGUARACU";2943
"313505 JAIBA";28813
"313507 JAMPRUCA";4879
"313510 JANAUBA";63861
"313520 JANUARIA";65426
"313530 JAPARAIBA";3620
"313535 JAPONVAR";7732
"313540 JECEABA";6165
"313545 JENIPAPO DE MINAS";6734
"313550 JEQUERI";13889
"313560 JEQUITAI";8868
"313570 JEQUITIBA";5297
"313580 JEQUITINHONHA";23632
"313590 JESUANIA";4935
"313600 JOAIMA";14966
"313610 JOANESIA";6623
"313620 JOAO MONLEVADE";69259
"313630 JOAO PINHEIRO";41678
"313640 JOAQUIM FELICIO";4026
"313650 JORDANIA";10170
"313652 JOSE GONCALVES DE MINAS";4794
"313655 JOSE RAYDAN";3834
"313657 JOSENOPOLIS";4400
"313660 NOVA UNIAO";5579
"313665 JUATUBA";17540
"313670 JUIZ DE FORA";475991
"313680 JURAMENTO";4025
"313690 JURUAIA";8076
"313695 JUVENILIA";5916
"313700 LADAINHA";16378
"313710 LAGAMAR";7886
"313720 LAGOA DA PRATA";40676
"313730 LAGOA DOS PATOS";4534
"313740 LAGOA DOURADA";11872
"313750 LAGOA FORMOSA";16812
"313753 LAGOA GRANDE";7934
"313760 LAGOA SANTA";40753
"313770 LAJINHA";20022
"313780 LAMBARI";18874
"313790 LAMIM";3658
"313800 LARANJAL";6323
"313810 LASSANCE";6707
"313820 LAVRAS";82503
"313830 LEANDRO FERREIRA";3304
"313835 LEME DO PRADO";4862
"313840 LEOPOLDINA";51474
"313850 LIBERDADE";5876
"313860 LIMA DUARTE";16156
"313862 LIMEIRA DO OESTE";6419
"313865 LONTRA";8542
"313867 LUISBURGO";6445
"313868 LUISLANDIA";6309
"313870 LUMINARIAS";5610
"313880 LUZ";17336
"313890 MACHACALIS";7096
"313900 MACHADO";36246
"313910 MADRE DE DEUS DE MINAS";4874
"313920 MALACACHETA";19664
"313925 MAMONAS";6314
"313930 MANGA";22218
"313940 MANHUACU";70436
"313950 MANHUMIRIM";20701
"313960 MANTENA";27569
"313970 MARAVILHAS";6510
"313980 MAR DE ESPANHA";10986
"313990 MARIA DA FE";14917
"314000 MARIANA";48862
"314010 MARILAC";4507
"314015 MARIO CAMPOS";11148
"314020 MARIPA DE MINAS";2684
"314030 MARLIERIA";4140
"314040 MARMELOPOLIS";3332
"314050 MARTINHO CAMPOS";12215
"314053 MARTINS SOARES";6023
"314055 MATA VERDE";7365
"314060 MATERLANDIA";4933
"314070 MATEUS LEME";25234
"314080 MATIAS BARBOSA";12776
"314085 MATIAS CARDOSO";8982
"314090 MATIPO";16873
"314100 MATO VERDE";13445
"314110 MATOZINHOS";30849
"314120 MATUTINA";3923
"314130 MEDEIROS";3167
"314140 MEDINA";22095
"314150 MENDES PIMENTEL";6448
"314160 MERCES";10351
"314170 MESQUITA";6845
"314180 MINAS NOVAS";31216
"314190 MINDURI";3930
"314200 MIRABELA";12928
"314210 MIRADOURO";10075
"314220 MIRAI";12964
"314225 MIRAVANIA";4339
"314230 MOEDA";4609
"314240 MOEMA";6742
"314250 MONJOLOS";2613
"314260 MONSENHOR PAULO";7876
"314270 MONTALVANIA";17624
"314280 MONTE ALEGRE DE MINAS";18666
"314290 MONTE AZUL";24178
"314300 MONTE BELO";13457
"314310 MONTE CARMELO";45234
"314315 MONTE FORMOSO";4552
"314320 MONTE SANTO DE MINAS";21740
"314330 MONTES CLAROS";322059
"314340 MONTE SIAO";19045
"314345 MONTEZUMA";6854
"314350 MORADA NOVA DE MINAS";7881
"314360 MORRO DA GARCA";2993
"314370 MORRO DO PILAR";3783
"314380 MUNHOZ";6768
"314390 MURIAE";95530
"314400 MUTUM";27349
"314410 MUZAMBINHO";21077
"314420 NACIP RAYDAN";3203
"314430 NANUQUE";42545
"314435 NAQUE";5838
"314437 NATALANDIA";3373
"314440 NATERCIA";4761
"314450 NAZARENO";7514
"314460 NEPOMUCENO";25557
"314465 NINHEIRA";9649
"314467 NOVA BELEM";4505
"314470 NOVA ERA";18163
"314480 NOVA LIMA";68185
"314490 NOVA MODICA";4160
"314500 NOVA PONTE";10167
"314505 NOVA PORTEIRINHA";7573
"314510 NOVA RESENDE";14428
"314520 NOVA SERRANA";43183
"314530 NOVO CRUZEIRO";31243
"314535 NOVO ORIENTE DE MINAS";10269
"314537 NOVORIZONTE";4771
"314540 OLARIA";2317
"314545 OLHOS-D'AGUA";4520
"314550 OLIMPIO NORONHA";2341
"314560 OLIVEIRA";38466
"314570 OLIVEIRA FORTES";2195
"314580 ONCA DE PITANGUI";3068
"314585 ORATORIOS";4485
"314587 ORIZANIA";6727
"314590 OURO BRANCO";31783
"314600 OURO FINO";30429
"314610 OURO PRETO";68449
"314620 OURO VERDE DE MINAS";6350
"314625 PADRE CARVALHO";5437
"314630 PADRE PARAISO";18090
"314640 PAINEIRAS";4981
"314650 PAINS";8020
"314655 PAI PEDRO";5990
"314660 PAIVA";1654
"314670 PALMA";6722
"314675 PALMOPOLIS";8846
"314690 PAPAGAIOS";13007
"314700 PARACATU";78339
"314710 PARA DE MINAS";76301
"314720 PARAGUACU";19584
"314730 PARAISOPOLIS";18181
"314740 PARAOPEBA";21177
"314750 PASSABEM";1970
"314760 PASSA QUATRO";15319
"314770 PASSA TEMPO";8652
"314780 PASSA-VINTE";2207
"314790 PASSOS";100822
"314795 PATIS";5347
"314800 PATOS DE MINAS";129399
"314810 PATROCINIO";76179
"314820 PATROCINIO DO MURIAE";5038
"314830 PAULA CANDIDO";9291
"314840 PAULISTAS";5213
"314850 PAVAO";9090
"314860 PECANHA";17619
"314870 PEDRA AZUL";24223
"314875 PEDRA BONITA";6449
"314880 PEDRA DO ANTA";4037
"314890 PEDRA DO INDAIA";3916
"314900 PEDRA DOURADA";1916
"314910 PEDRALVA";12235
"314915 PEDRAS DE MARIA DA CRUZ";9888
"314920 PEDRINOPOLIS";3461
"314930 PEDRO LEOPOLDO";54701
"314940 PEDRO TEIXEIRA";1831
"314950 PEQUERI";3111
"314960 PEQUI";3857
"314970 PERDIGAO";6274
"314980 PERDIZES";12941
"314990 PERDOES";19379
"314995 PERIQUITO";7575
"315000 PESCADOR";4149
"315010 PIAU";3060
"315015 PIEDADE DE CARATINGA";5713
"315020 PIEDADE DE PONTE NOVA";4134
"315030 PIEDADE DO RIO GRANDE";5141
"315040 PIEDADE DOS GERAIS";4428
"315050 PIMENTA";8072
"315053 PINGO-D'AGUA";3994
"315057 PINTOPOLIS";7156
"315060 PIRACEMA";6656
"315070 PIRAJUBA";3063
"315080 PIRANGA";17460
"315090 PIRANGUCU";5129
"315100 PIRANGUINHO";7664
"315110 PIRAPETINGA";10326
"315120 PIRAPORA";51952
"315130 PIRAUBA";11379
"315140 PITANGUI";23224
"315150 PIUMHI";29907
"315160 PLANURA";8779
"315170 POCO FUNDO";15630
"315180 POCOS DE CALDAS";141214
"315190 POCRANE";9980
"315200 POMPEU";27135
"315210 PONTE NOVA";56949
"315213 PONTO CHIQUE";3783
"315217 PONTO DOS VOLANTES";10898
"315220 PORTEIRINHA";38793
"315230 PORTO FIRME";9834
"315240 POTE";15264
"315250 POUSO ALEGRE";112581
"315260 POUSO ALTO";6773
"315270 PRADOS";7985
"315280 PRATA";24455
"315290 PRATAPOLIS";9391
"315300 PRATINHA";3005
"315310 PRESIDENTE BERNARDES";5950
"315320 PRESIDENTE JUSCELINO";4371
"315330 PRESIDENTE KUBITSCHEK";3025
"315340 PRESIDENTE OLEGARIO";18426
"315350 ALTO JEQUITIBA";8648
"315360 PRUDENTE DE MORAIS";8614
"315370 QUARTEL GERAL";3134
"315380 QUELUZITO";1845
"315390 RAPOSOS";14782
"315400 RAUL SOARES";24826
"315410 RECREIO";10455
"315415 REDUTO";6155
"315420 RESENDE COSTA";10669
"315430 RESPLENDOR";17410
"315440 RESSAQUINHA";4609
"315445 RIACHINHO";8175
"315450 RIACHO DOS MACHADOS";9590
"315460 RIBEIRAO DAS NEVES";264520
"315470 RIBEIRAO VERMELHO";3738
"315480 RIO ACIMA";8035
"315490 RIO CASCA";15497
"315500 RIO DOCE";2395
"315510 RIO DO PRADO";5501
"315520 RIO ESPERA";6998
"315530 RIO MANSO";4844
"315540 RIO NOVO";8783
"315550 RIO PARANAIBA";11860
"315560 RIO PARDO DE MINAS";28158
"315570 RIO PIRACICABA";14490
"315580 RIO POMBA";16864
"315590 RIO PRETO";5289
"315600 RIO VERMELHO";15107
"315610 RITAPOLIS";5491
"315620 ROCHEDO DE MINAS";1982
"315630 RODEIRO";5706
"315640 ROMARIA";3811
"315645 ROSARIO DA LIMEIRA";4015
"315650 RUBELITA";10129
"315660 RUBIM";9939
"315670 SABARA";119899
"315680 SABINOPOLIS";16597
"315690 SACRAMENTO";22202
"315700 SALINAS";37904
"315710 SALTO DA DIVISA";6957
"315720 SANTA BARBARA";25443
"315725 SANTA BARBARA DO LESTE";7449
"315727 SANTA BARBARA DO MONTE VERDE";2481
"315730 SANTA BARBARA DO TUGURIO";4912
"315733 SANTA CRUZ DE MINAS";7326
"315737 SANTA CRUZ DE SALINAS";4866
"315740 SANTA CRUZ DO ESCALVADO";5460
"315750 SANTA EFIGENIA DE MINAS";5003
"315760 SANTA FE DE MINAS";4266
"315765 SANTA HELENA DE MINAS";5936
"315770 SANTA JULIANA";8711
"315780 SANTA LUZIA";191554
"315790 SANTA MARGARIDA";14225
"315800 SANTA MARIA DE ITABIRA";10629
"315810 SANTA MARIA DO SALTO";5552
"315820 SANTA MARIA DO SUACUI";14711
"315830 SANTANA DA VARGEM";7668
"315840 SANTANA DE CATAGUASES";3478
"315850 SANTANA DE PIRAPAMA";8749
"315860 SANTANA DO DESERTO";3879
"315870 SANTANA DO GARAMBEU";2065
"315880 SANTANA DO JACARE";4543
"315890 SANTANA DO MANHUACU";8817
"315895 SANTANA DO PARAISO";19813
"315900 SANTANA DO RIACHO";3869
"315910 SANTANA DOS MONTES";4025
"315920 SANTA RITA DE CALDAS";9475
"315930 SANTA RITA DE JACUTINGA";5317
"315935 SANTA RITA DE MINAS";6038
"315940 SANTA RITA DE IBITIPOCA";3907
"315950 SANTA RITA DO ITUETO";6163
"315960 SANTA RITA DO SAPUCAI";32899
"315970 SANTA ROSA DA SERRA";3206
"315980 SANTA VITORIA";17005
"315990 SANTO ANTONIO DO AMPARO";16672
"316000 SANTO ANTONIO DO AVENTUREIRO";3604
"316010 SANTO ANTONIO DO GRAMA";4447
"316020 SANTO ANTONIO DO ITAMBE";4642
"316030 SANTO ANTONIO DO JACINTO";12395
"316040 SANTO ANTONIO DO MONTE";24386
"316045 SANTO ANTONIO DO RETIRO";6859
"316050 SANTO ANTONIO DO RIO ABAIXO";1862
"316060 SANTO HIPOLITO";3542
"316070 SANTOS DUMONT";47880
"316080 SAO BENTO ABADE";3941
"316090 SAO BRAS DO SUACUI";3394
"316095 SAO DOMINGOS DAS DORES";5349
"316100 SAO DOMINGOS DO PRATA";18041
"316105 SAO FELIX DE MINAS";3530
"316110 SAO FRANCISCO";53081
"316120 SAO FRANCISCO DE PAULA";6688
"316130 SAO FRANCISCO DE SALES";5471
"316140 SAO FRANCISCO DO GLORIA";5768
"316150 SAO GERALDO";8245
"316160 SAO GERALDO DA PIEDADE";5056
"316165 SAO GERALDO DO BAIXIO";3018
"316170 SAO GONCALO DO ABAETE";6908
"316180 SAO GONCALO DO PARA";8489
"316190 SAO GONCALO DO RIO ABAIXO";8846
"316200 SAO GONCALO DO SAPUCAI";23073
"316210 SAO GOTARDO";28870
"316220 SAO JOAO BATISTA DO GLORIA";6508
"316225 SAO JOAO DA LAGOA";4543
"316230 SAO JOAO DA MATA";2818
"316240 SAO JOAO DA PONTE";26583
"316245 SAO JOAO DAS MISSOES";10680
"316250 SAO JOAO DEL REI";81338
"316255 SAO JOAO DO MANHUACU";9134
"316257 SAO JOAO DO MANTENINHA";4619
"316260 SAO JOAO DO ORIENTE";8620
"316265 SAO JOAO DO PACUI";3807
"316270 SAO JOAO DO PARAISO";21704
"316280 SAO JOAO EVANGELISTA";15914
"316290 SAO JOAO NEPOMUCENO";24544
"316292 SAO JOAQUIM DE BICAS";19581
"316294 SAO JOSE DA BARRA";6299
"316295 SAO JOSE DA LAPA";16008
"316300 SAO JOSE DA SAFIRA";4014
"316310 SAO JOSE DA VARGINHA";3434
"316320 SAO JOSE DO ALEGRE";3922
"316330 SAO JOSE DO DIVINO";3954
"316340 SAO JOSE DO GOIABAL";6109
"316350 SAO JOSE DO JACURI";6926
"316360 SAO JOSE DO MANTIMENTO";2466
"316370 SAO LOURENCO";38468
"316380 SAO MIGUEL DO ANTA";6821
"316390 SAO PEDRO DA UNIAO";5680
"316400 SAO PEDRO DOS FERROS";9351
"316410 SAO PEDRO DO SUACUI";6163
"316420 SAO ROMAO";8306
"316430 SAO ROQUE DE MINAS";6530
"316440 SAO SEBASTIAO DA BELA VISTA";4502
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2666
"316447 SAO SEBASTIAO DO ANTA";5025
"316450 SAO SEBASTIAO DO MARANHAO";11764
"316460 SAO SEBASTIAO DO OESTE";4917
"316470 SAO SEBASTIAO DO PARAISO";60661
"316480 SAO SEBASTIAO DO RIO PRETO";1801
"316490 SAO SEBASTIAO DO RIO VERDE";2043
"316500 SAO TIAGO";10540
"316510 SAO TOMAS DE AQUINO";7456
"316520 SAO THOME DAS LETRAS";6418
"316530 SAO VICENTE DE MINAS";6427
"316540 SAPUCAI-MIRIM";5694
"316550 SARDOA";5002
"316553 SARZEDO";18834
"316555 SETUBINHA";9733
"316556 SEM-PEIXE";3206
"316557 SENADOR AMARAL";5267
"316560 SENADOR CORTES";2048
"316570 SENADOR FIRMINO";6846
"316580 SENADOR JOSE BENTO";2363
"316590 SENADOR MODESTINO GONCALVES";5236
"316600 SENHORA DE OLIVEIRA";5788
"316610 SENHORA DO PORTO";3604
"316620 SENHORA DOS REMEDIOS";10295
"316630 SERICITA";7182
"316640 SERITINGA";1788
"316650 SERRA AZUL DE MINAS";4304
"316660 SERRA DA SAUDADE";887
"316670 SERRA DOS AIMORES";8415
"316680 SERRA DO SALITRE";9776
"316690 SERRANIA";7695
"316695 SERRANOPOLIS DE MINAS";4189
"316700 SERRANOS";2112
"316710 SERRO";21508
"316720 SETE LAGOAS";193389
"316730 SILVEIRANIA";2198
"316740 SILVIANOPOLIS";6023
"316750 SIMAO PEREIRA";2548
"316760 SIMONESIA";17482
"316770 SOBRALIA";6380
"316780 SOLEDADE DE MINAS";5352
"316790 TABULEIRO";4620
"316800 TAIOBEIRAS";28548
"316805 TAPARUBA";3293
"316810 TAPIRA";3514
"316820 TAPIRAI";1944
"316830 TAQUARACU DE MINAS";3618
"316840 TARUMIRIM";14821
"316850 TEIXEIRAS";11453
"316860 TEOFILO OTONI";133334
"316870 TIMOTEO";74543
"316880 TIRADENTES";6061
"316890 TIROS";7671
"316900 TOCANTINS";15485
"316905 TOCOS DO MOJI";3933
"316910 TOLEDO";5423
"316920 TOMBOS";11660
"316930 TRES CORACOES";67899
"316935 TRES MARIAS";24782
"316940 TRES PONTAS";52663
"316950 TUMIRITINGA";6037
"316960 TUPACIGUARA";23831
"316970 TURMALINA";16569
"316980 TURVOLANDIA";4403
"316990 UBA";89353
"317000 UBAI";11161
"317005 UBAPORANGA";12018
"317010 UBERABA";264119
"317020 UBERLANDIA";527258
"317030 UMBURATIBA";2921
"317040 UNAI";72759
"317043 UNIAO DE MINAS";4723
"317047 URUANA DE MINAS";3347
"317050 URUCANIA";10621
"317052 URUCUIA";10382
"317057 VARGEM ALEGRE";6695
"317060 VARGEM BONITA";2260
"317065 VARGEM GRANDE DO RIO PARDO";4604
"317070 VARGINHA";113565
"317075 VARJAO DE MINAS";4898
"317080 VARZEA DA PALMA";32978
"317090 VARZELANDIA";19637
"317100 VAZANTE";19502
"317103 VERDELANDIA";7512
"317107 VEREDINHA";5572
"317110 VERISSIMO";3026
"317115 VERMELHO NOVO";4701
"317120 VESPASIANO";82033
"317130 VICOSA";67437
"317140 VIEIRAS";4021
"317150 MATHIAS LOBATO";3696
"317160 VIRGEM DA LAPA";14004
"317170 VIRGINIA";8905
"317180 VIRGINOPOLIS";11061
"317190 VIRGOLANDIA";6203
"317200 VISCONDE DO RIO BRANCO";34114
"317210 VOLTA GRANDE";5060
"317220 WENCESLAU BRAZ";2655
"320010 AFONSO CLAUDIO";32892
"320013 AGUIA BRANCA";9825
"320016 AGUA DOCE DO NORTE";12951
"320020 ALEGRE";31989
"320030 ALFREDO CHAVES";13989
"320035 ALTO RIO NOVO";7175
"320040 ANCHIETA";20188
"320050 APIACA";7790
"320060 ARACRUZ";68194
"320070 ATILIO VIVACQUA";8977
"320080 BAIXO GUANDU";28646
"320090 BARRA DE SAO FRANCISCO";38870
"320100 BOA ESPERANCA";14074
"320110 BOM JESUS DO NORTE";9481
"320115 BREJETUBA";12000
"320120 CACHOEIRO DE ITAPEMIRIM";180567
"320130 CARIACICA";335050
"320140 CASTELO";33788
"320150 COLATINA";106668
"320160 CONCEICAO DA BARRA";27368
"320170 CONCEICAO DO CASTELO";11266
"320180 DIVINO DE SAO LOURENCO";4901
"320190 DOMINGOS MARTINS";31457
"320200 DORES DO RIO PRETO";6364
"320210 ECOPORANGA";24480
"320220 FUNDAO";13789
"320225 GOVERNADOR LINDENBERG";9710
"320230 GUACUI";26389
"320240 GUARAPARI";92505
"320245 IBATIBA";20043
"320250 IBIRACU";10511
"320255 IBITIRAMA";9408
"320260 ICONHA";11882
"320265 IRUPI";10765
"320270 ITAGUACU";14810
"320280 ITAPEMIRIM";28932
"320290 ITARANA";11643
"320300 IUNA";26893
"320305 JAGUARE";20607
"320310 JERONIMO MONTEIRO";10914
"320313 JOAO NEIVA";15735
"320316 LARANJA DA TERRA";11191
"320320 LINHARES";118530
"320330 MANTENOPOLIS";12662
"320332 MARATAIZES";31760
"320334 MARECHAL FLORIANO";12725
"320335 MARILANDIA";10544
"320340 MIMOSO DO SUL";26808
"320350 MONTANHA";17754
"320360 MUCURICI";6017
"320370 MUNIZ FREIRE";20024
"320380 MUQUI";14089
"320390 NOVA VENECIA";44417
"320400 PANCAS";21034
"320405 PEDRO CANARIO";22710
"320410 PINHEIROS";22138
"320420 PIUMA";15704
"320425 PONTO BELO";6499
"320430 PRESIDENTE KENNEDY";10095
"320435 RIO BANANAL";16863
"320440 RIO NOVO DO SUL";11554
"320450 SANTA LEOPOLDINA";12692
"320455 SANTA MARIA DE JETIBA";30157
"320460 SANTA TERESA";21260
"320465 SAO DOMINGOS DO NORTE";7785
"320470 SAO GABRIEL DA PALHA";27845
"320480 SAO JOSE DO CALCADO";10730
"320490 SAO MATEUS";94948
"320495 SAO ROQUE DO CANAA";10751
"320500 SERRA";346627
"320501 SOORETAMA";19356
"320503 VARGEM ALTA";18059
"320506 VENDA NOVA DO IMIGRANTE";17053
"320510 VIANA";56087
"320515 VILA PAVAO";8574
"320517 VILA VALERIO";14210
"320520 VILA VELHA";362328
"320530 VITORIA";296083
"330010 ANGRA DOS REIS";127949
"330015 APERIBE";8462
"330020 ARARUAMA";88363
"330022 AREAL";10306
"330023 ARMACAO DOS BUZIOS";19733
"330025 ARRAIAL DO CABO";24679
"330030 BARRA DO PIRAI";91289
"330040 BARRA MANSA";174616
"330045 BELFORD ROXO";459442
"330050 BOM JARDIM";23485
"330060 BOM JESUS DO ITABAPOANA";34604
"330070 CABO FRIO";136826
"330080 CACHOEIRAS DE MACACU";50449
"330090 CAMBUCI";15307
"330093 CARAPEBUS";9663
"330095 COMENDADOR LEVY GASPARIAN";8205
"330100 CAMPOS DOS GOYTACAZES";423291
"330110 CANTAGALO";20284
"330115 CARDOSO MOREIRA";12881
"330120 CARMO";15742
"330130 CASIMIRO DE ABREU";24229
"330140 CONCEICAO DE MACABU";19278
"330150 CORDEIRO";19241
"330160 DUAS BARRAS";10640
"330170 DUQUE DE CAXIAS";802591
"330180 ENGENHEIRO PAULO DE FRONTIN";12371
"330185 GUAPIMIRIM";40231
"330187 IGUABA GRANDE";16025
"330190 ITABORAI";195181
"330200 ITAGUAI";91122
"330205 ITALVA";13080
"330210 ITAOCARA";23513
"330220 ITAPERUNA";89801
"330225 ITATIAIA";25783
"330227 JAPERI";86625
"330230 LAJE DO MURIAE";8038
"330240 MACAE";144292
"330245 MACUCO";5043
"330250 MAGE";213359
"330260 MANGARATIBA";26972
"330270 MARICA";84486
"330280 MENDES";17811
"330285 MESQUITA";165255
"330290 MIGUEL PEREIRA";24536
"330300 MIRACEMA";27652
"330310 NATIVIDADE";15464
"330320 NILOPOLIS";157644
"330330 NITEROI";473233
"330340 NOVA FRIBURGO";178364
