 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2007
"Município";"População_residente"
"330350 NOVA IGUACU";790852
"330360 PARACAMBI";46318
"330370 PARAIBA DO SUL";41047
"330380 PARATY";35984
"330385 PATY DO ALFERES";26543
"330390 PETROPOLIS";299413
"330395 PINHEIRAL";22266
"330400 PIRAI";25540
"330410 PORCIUNCULA";17280
"330411 PORTO REAL";15627
"330412 QUATIS";12457
"330414 QUEIMADOS";136162
"330415 QUISSAMA";18761
"330420 RESENDE";117812
"330430 RIO BONITO";55015
"330440 RIO CLARO";17482
"330450 RIO DAS FLORES";8456
"330452 RIO DAS OSTRAS";87728
"330455 RIO DE JANEIRO";6316166
"330460 SANTA MARIA MADALENA";10578
"330470 SANTO ANTONIO DE PADUA";40873
"330475 SAO FRANCISCO DE ITABAPOANA";42145
"330480 SAO FIDELIS";38097
"330490 SAO GONCALO";988749
"330500 SAO JOAO DA BARRA";31623
"330510 SAO JOAO DE MERITI";465445
"330513 SAO JOSE DE UBA";6676
"330515 SAO JOSE DO VALE DO RIO PRETO";20113
"330520 SAO PEDRO DA ALDEIA";82574
"330530 SAO SEBASTIAO DO ALTO";8935
"330540 SAPUCAIA";17931
"330550 SAQUAREMA";69488
"330555 SEROPEDICA";71446
"330560 SILVA JARDIM";21764
"330570 SUMIDOURO";15008
"330575 TANGUA";30120
"330580 TERESOPOLIS";159659
"330590 TRAJANO DE MORAES";10428
"330600 TRES RIOS";77084
"330610 VALENCA";71692
"330615 VARRE-SAI";9519
"330620 VASSOURAS";34294
"330630 VOLTA REDONDA";259411
"350010 ADAMANTINA";34492
"350020 ADOLFO";3677
"350030 AGUAI";31730
"350040 AGUAS DA PRATA";7627
"350050 AGUAS DE LINDOIA";17332
"350055 AGUAS DE SANTA BARBARA";5620
"350060 AGUAS DE SAO PEDRO";2527
"350070 AGUDOS";34724
"350075 ALAMBARI";4634
"350080 ALFREDO MARCONDES";3924
"350090 ALTAIR";3820
"350100 ALTINOPOLIS";15931
"350110 ALTO ALEGRE";4244
"350115 ALUMINIO";16762
"350120 ALVARES FLORENCE";4111
"350130 ALVARES MACHADO";23807
"350140 ALVARO DE CARVALHO";4599
"350150 ALVINLANDIA";3021
"350160 AMERICANA";207270
"350170 AMERICO BRASILIENSE";33456
"350180 AMERICO DE CAMPOS";5805
"350190 AMPARO";65759
"350200 ANALANDIA";4184
"350210 ANDRADINA";56565
"350220 ANGATUBA";21868
"350230 ANHEMBI";5455
"350240 ANHUMAS";3729
"350250 APARECIDA";35788
"350260 APARECIDA D'OESTE";4696
"350270 APIAI";26355
"350275 ARACARIGUAMA";15733
"350280 ARACATUBA";182162
"350290 ARACOIABA DA SERRA";25731
"350300 ARAMINA";5157
"350310 ARANDU";6248
"350315 ARAPEI";2588
"350320 ARARAQUARA";205794
"350330 ARARAS";117289
"350335 ARCO-IRIS";2039
"350340 AREALVA";7847
"350350 AREIAS";3753
"350360 AREIOPOLIS";10741
"350370 ARIRANHA";8430
"350380 ARTUR NOGUEIRA";41950
"350390 ARUJA";72017
"350395 ASPASIA";1866
"350400 ASSIS";95027
"350410 ATIBAIA";125036
"350420 AURIFLAMA";14329
"350430 AVAI";4967
"350440 AVANHANDAVA";10842
"350450 AVARE";82955
"350460 BADY BASSITT";14043
"350470 BALBINOS";3085
"350480 BALSAMO";8108
"350490 BANANAL";10310
"350500 BARAO DE ANTONINA";3093
"350510 BARBOSA";6524
"350520 BARIRI";31334
"350530 BARRA BONITA";36134
"350535 BARRA DO CHAPEU";5249
"350540 BARRA DO TURVO";8019
"350550 BARRETOS";112291
"350560 BARRINHA";27895
"350570 BARUERI";236778
"350580 BASTOS";20961
"350590 BATATAIS";56207
"350600 BAURU";343709
"350610 BEBEDOURO";76709
"350620 BENTO DE ABREU";2653
"350630 BERNARDINO DE CAMPOS";11009
"350635 BERTIOGA";43570
"350640 BILAC";6929
"350650 BIRIGUI";107004
"350660 BIRITIBA-MIRIM";28084
"350670 BOA ESPERANCA DO SUL";13646
"350680 BOCAINA";10694
"350690 BOFETE";9176
"350700 BOITUVA";45331
"350710 BOM JESUS DOS PERDOES";18284
"350715 BOM SUCESSO DE ITARARE";3554
"350720 BORA";821
"350730 BORACEIA";4211
"350740 BORBOREMA";14473
"350745 BOREBI";2241
"350750 BOTUCATU";124684
"350760 BRAGANCA PAULISTA";143758
"350770 BRAUNA";4950
"350775 BREJO ALEGRE";2555
"350780 BRODOWSKI";20429
"350790 BROTAS";21288
"350800 BURI";18718
"350810 BURITAMA";15315
"350820 BURITIZAL";4036
"350830 CABRALIA PAULISTA";4552
"350840 CABREUVA";40066
"350850 CACAPAVA";84180
"350860 CACHOEIRA PAULISTA";29939
"350870 CACONDE";18679
"350880 CAFELANDIA";16752
"350890 CAIABU";4168
"350900 CAIEIRAS";84032
"350910 CAIUA";4907
"350920 CAJAMAR";61672
"350925 CAJATI";29281
"350930 CAJOBI";9819
"350940 CAJURU";23150
"350945 CAMPINA DO MONTE ALEGRE";5591
"350950 CAMPINAS";1074272
"350960 CAMPO LIMPO PAULISTA";72746
"350970 CAMPOS DO JORDAO";47856
"350980 CAMPOS NOVOS PAULISTA";4539
"350990 CANANEIA";12530
"350995 CANAS";4260
"351000 CANDIDO MOTA";30399
"351010 CANDIDO RODRIGUES";2714
"351015 CANITAR";4209
"351020 CAPAO BONITO";47411
"351030 CAPELA DO ALTO";16972
"351040 CAPIVARI";47611
"351050 CARAGUATATUBA";96730
"351060 CARAPICUIBA";370799
"351070 CARDOSO";12020
"351080 CASA BRANCA";28519
"351090 CASSIA DOS COQUEIROS";2765
"351100 CASTILHO";17521
"351110 CATANDUVA";113384
"351120 CATIGUA";7124
"351130 CEDRAL";7782
"351140 CERQUEIRA CESAR";17235
"351150 CERQUILHO";37561
"351160 CESARIO LANGE";15118
"351170 CHARQUEADA";14832
"351190 CLEMENTINA";6740
"351200 COLINA";17565
"351210 COLOMBIA";6121
"351220 CONCHAL";25063
"351230 CONCHAS";16258
"351240 CORDEIROPOLIS";20542
"351250 COROADOS";5118
"351260 CORONEL MACEDO";5290
"351270 CORUMBATAI";3940
"351280 COSMOPOLIS";55933
"351290 COSMORAMA";7427
"351300 COTIA";190468
"351310 CRAVINHOS";31460
"351320 CRISTAIS PAULISTA";7467
"351330 CRUZALIA";2425
"351340 CRUZEIRO";77781
"351350 CUBATAO";118409
"351360 CUNHA";22732
"351370 DESCALVADO";31147
"351380 DIADEMA";385509
"351385 DIRCE REIS";1708
"351390 DIVINOLANDIA";11948
"351400 DOBRADA";7849
"351410 DOIS CORREGOS";24676
"351420 DOLCINOPOLIS";2161
"351430 DOURADO";8807
"351440 DRACENA";43449
"351450 DUARTINA";12601
"351460 DUMONT";7792
"351470 ECHAPORA";6614
"351480 ELDORADO";14831
"351490 ELIAS FAUSTO";15585
"351492 ELISIARIO";3032
"351495 EMBAUBA";2496
"351500 EMBU DAS ARTES";236218
"351510 EMBU-GUACU";62502
"351512 EMILIANOPOLIS";3053
"351515 ENGENHEIRO COELHO";14412
"351518 ESPIRITO SANTO DO PINHAL";42459
"351519 ESPIRITO SANTO DO TURVO";4176
"351520 ESTRELA D'OESTE";8412
"351530 ESTRELA DO NORTE";2710
"351535 EUCLIDES DA CUNHA PAULISTA";9992
"351540 FARTURA";15584
"351550 FERNANDOPOLIS";65298
"351560 FERNANDO PRESTES";5633
"351565 FERNAO";1560
"351570 FERRAZ DE VASCONCELOS";164580
"351580 FLORA RICA";1918
"351590 FLOREAL";3137
"351600 FLORIDA PAULISTA";12633
"351610 FLORINIA";2982
"351620 FRANCA";316935
"351630 FRANCISCO MORATO";151953
"351640 FRANCO DA ROCHA";127747
"351650 GABRIEL MONTEIRO";2776
"351660 GALIA";7421
"351670 GARCA";44128
"351680 GASTAO VIDIGAL";4111
"351685 GAVIAO PEIXOTO";4435
"351690 GENERAL SALGADO";10962
"351700 GETULINA";10898
"351710 GLICERIO";4631
"351720 GUAICARA";10488
"351730 GUAIMBE";5486
"351740 GUAIRA";37449
"351750 GUAPIACU";17170
"351760 GUAPIARA";18923
"351770 GUARA";20041
"351780 GUARACAI";8765
"351790 GUARACI";9875
"351800 GUARANI D'OESTE";2026
"351810 GUARANTA";6529
"351820 GUARARAPES";30790
"351830 GUARAREMA";25284
"351840 GUARATINGUETA";112360
"351850 GUAREI";13618
"351860 GUARIBA";35014
"351870 GUARUJA";289860
"351880 GUARULHOS";1206393
"351885 GUATAPARA";6952
"351890 GUZOLANDIA";4729
"351900 HERCULANDIA";8690
"351905 HOLAMBRA";10358
"351907 HORTOLANDIA";185342
"351910 IACANGA";9736
"351920 IACRI";6675
"351925 IARAS";5546
"351930 IBATE";30189
"351940 IBIRA";10723
"351950 IBIRAREMA";6580
"351960 IBITINGA";52467
"351970 IBIUNA";70857
"351980 ICEM";7432
"351990 IEPE";7696
"352000 IGARACU DO TIETE";23684
"352010 IGARAPAVA";28003
"352020 IGARATA";8877
"352030 IGUAPE";29094
"352040 ILHABELA";26684
"352042 ILHA COMPRIDA";8552
"352044 ILHA SOLTEIRA";25331
"352050 INDAIATUBA";190241
"352060 INDIANA";4968
"352070 INDIAPORA";4039
"352080 INUBIA PAULISTA";3622
"352090 IPAUSSU";13653
"352100 IPERO";26039
"352110 IPEUNA";5662
"352115 IPIGUA";4276
"352120 IPORANGA";4476
"352130 IPUA";13805
"352140 IRACEMAPOLIS";19177
"352150 IRAPUA";7262
"352160 IRAPURU";7872
"352170 ITABERA";18582
"352180 ITAI";23691
"352190 ITAJOBI";14798
"352200 ITAJU";3143
"352210 ITANHAEM";84644
"352215 ITAOCA";3302
"352220 ITAPECERICA DA SERRA";149406
"352230 ITAPETININGA";142187
"352240 ITAPEVA";88349
"352250 ITAPEVI";194145
"352260 ITAPIRA";68607
"352265 ITAPIRAPUA PAULISTA";3881
"352270 ITAPOLIS";40302
"352280 ITAPORANGA";14829
"352290 ITAPUI";11925
"352300 ITAPURA";4305
"352310 ITAQUAQUECETUBA";314864
"352320 ITARARE";48639
"352330 ITARIRI";15283
"352340 ITATIBA";97859
"352350 ITATINGA";17704
"352360 ITIRAPINA";15093
"352370 ITIRAPUA";5904
"352380 ITOBI";7698
"352390 ITU";152195
"352400 ITUPEVA";40400
"352410 ITUVERAVA";38878
"352420 JABORANDI";6696
"352430 JABOTICABAL";72071
"352440 JACAREI";210249
"352450 JACI";5335
"352460 JACUPIRANGA";17557
"352470 JAGUARIUNA";41010
"352480 JALES";47859
"352490 JAMBEIRO";5073
"352500 JANDIRA";105991
"352510 JARDINOPOLIS";36495
"352520 JARINU";22398
"352530 JAU";128507
"352540 JERIQUARA";3268
"352550 JOANOPOLIS";11641
"352560 JOAO RAMALHO";4156
"352570 JOSE BONIFACIO";32331
"352580 JULIO MESQUITA";4455
"352585 JUMIRIM";2685
"352590 JUNDIAI";364958
"352600 JUNQUEIROPOLIS";18653
"352610 JUQUIA";20066
"352620 JUQUITIBA";28733
"352630 LAGOINHA";4988
"352640 LARANJAL PAULISTA";24922
"352650 LAVINIA";7910
"352660 LAVRINHAS";6572
"352670 LEME";90647
"352680 LENCOIS PAULISTA";60973
"352690 LIMEIRA";274484
"352700 LINDOIA";6479
"352710 LINS";71476
"352720 LORENA";83113
"352725 LOURDES";2141
"352730 LOUVEIRA";34055
"352740 LUCELIA";19883
"352750 LUCIANOPOLIS";2274
"352760 LUIS ANTONIO";10334
"352770 LUIZIANIA";4924
"352780 LUPERCIO";4418
"352790 LUTECIA";2831
"352800 MACATUBA";16487
"352810 MACAUBAL";7759
"352820 MACEDONIA";3777
"352830 MAGDA";3339
"352840 MAIRINQUE";43269
"352850 MAIRIPORA";76701
"352860 MANDURI";8988
"352870 MARABA PAULISTA";4596
"352880 MARACAI";13545
"352885 MARAPOAMA";2578
"352890 MARIAPOLIS";3988
"352900 MARILIA";216084
"352910 MARINOPOLIS";2186
"352920 MARTINOPOLIS";24229
"352930 MATAO";77085
"352940 MAUA";410662
"352950 MENDONCA";4489
"352960 MERIDIANO";3994
"352965 MESOPOLIS";1942
"352970 MIGUELOPOLIS";20504
"352980 MINEIROS DO TIETE";12132
"352990 MIRACATU";21596
"353000 MIRA ESTRELA";2820
"353010 MIRANDOPOLIS";27665
"353020 MIRANTE DO PARANAPANEMA";17206
"353030 MIRASSOL";53431
"353040 MIRASSOLANDIA";4232
"353050 MOCOCA";67616
"353060 MOGI DAS CRUZES";379841
"353070 MOGI GUACU";136597
"353080 MOGI MIRIM";87028
"353090 MOMBUCA";3295
"353100 MONCOES";2159
"353110 MONGAGUA";44073
"353120 MONTE ALEGRE DO SUL";7073
"353130 MONTE ALTO";46832
"353140 MONTE APRAZIVEL";21269
"353150 MONTE AZUL PAULISTA";19553
"353160 MONTE CASTELO";4165
"353170 MONTEIRO LOBATO";4067
"353180 MONTE MOR";46669
"353190 MORRO AGUDO";28706
"353200 MORUNGABA";11495
"353205 MOTUCA";4266
"353210 MURUTINGA DO SUL";4220
"353215 NANTES";2641
"353220 NARANDIBA";4227
"353230 NATIVIDADE DA SERRA";6914
"353240 NAZARE PAULISTA";16205
"353250 NEVES PAULISTA";9015
"353260 NHANDEARA";10817
"353270 NIPOA";4077
"353280 NOVA ALIANCA";5697
"353282 NOVA CAMPINA";8354
"353284 NOVA CANAA PAULISTA";2272
"353286 NOVA CASTILHO";1111
"353290 NOVA EUROPA";8929
"353300 NOVA GRANADA";18989
"353310 NOVA GUATAPORANGA";2201
"353320 NOVA INDEPENDENCIA";2843
"353325 NOVAIS";4296
"353330 NOVA LUZITANIA";3317
"353340 NOVA ODESSA";49732
"353350 NOVO HORIZONTE";36217
"353360 NUPORANGA";6825
"353370 OCAUCU";4260
"353380 OLEO";2829
"353390 OLIMPIA";50003
"353400 ONDA VERDE";3836
"353410 ORIENTE";6153
"353420 ORINDIUVA";5361
"353430 ORLANDIA";39592
"353440 OSASCO";678031
"353450 OSCAR BRESSANE";2600
"353460 OSVALDO CRUZ";31260
"353470 OURINHOS";102727
"353475 OUROESTE";7978
"353480 OURO VERDE";7789
"353490 PACAEMBU";13324
"353500 PALESTINA";10733
"353510 PALMARES PAULISTA";10453
"353520 PALMEIRA D'OESTE";10023
"353530 PALMITAL";21534
"353540 PANORAMA";14646
"353550 PARAGUACU PAULISTA";42475
"353560 PARAIBUNA";17680
"353570 PARAISO";5897
"353580 PARANAPANEMA";17544
"353590 PARANAPUA";3850
"353600 PARAPUA";11171
"353610 PARDINHO";5461
"353620 PARIQUERA-ACU";18639
"353625 PARISI";2054
"353630 PATROCINIO PAULISTA";12836
"353640 PAULICEIA";6181
"353650 PAULINIA";74984
"353657 PAULISTANIA";1821
"353660 PAULO DE FARIA";8754
"353670 PEDERNEIRAS";41023
"353680 PEDRA BELA";5863
"353690 PEDRANOPOLIS";2669
"353700 PEDREGULHO";15856
"353710 PEDREIRA";40656
"353715 PEDRINHAS PAULISTA";2985
"353720 PEDRO DE TOLEDO";10141
"353730 PENAPOLIS";58726
"353740 PEREIRA BARRETO";25560
"353750 PEREIRAS";7265
"353760 PERUIBE";58710
"353770 PIACATU";5215
"353780 PIEDADE";52759
"353790 PILAR DO SUL";26295
"353800 PINDAMONHANGABA";144234
"353810 PINDORAMA";14820
"353820 PINHALZINHO";12785
"353830 PIQUEROBI";3602
"353850 PIQUETE";14755
"353860 PIRACAIA";25178
"353870 PIRACICABA";362604
"353880 PIRAJU";28965
"353890 PIRAJUI";22462
"353900 PIRANGI";10697
"353910 PIRAPORA DO BOM JESUS";15116
"353920 PIRAPOZINHO";24504
"353930 PIRASSUNUNGA";70171
"353940 PIRATININGA";11914
"353950 PITANGUEIRAS";34904
"353960 PLANALTO";4333
"353970 PLATINA";3170
"353980 POA";105466
"353990 POLONI";5338
"354000 POMPEIA";19900
"354010 PONGAI";3624
"354020 PONTAL";38069
"354025 PONTALINDA";4011
"354030 PONTES GESTAL";2582
"354040 POPULINA";4388
"354050 PORANGABA";8026
"354060 PORTO FELIZ";49032
"354070 PORTO FERREIRA";51425
"354075 POTIM";18143
"354080 POTIRENDABA";15280
"354085 PRACINHA";2505
"354090 PRADOPOLIS";16467
"354100 PRAIA GRANDE";247984
"354105 PRATANIA";4515
"354110 PRESIDENTE ALVES";4276
"354120 PRESIDENTE BERNARDES";14206
"354130 PRESIDENTE EPITACIO";41681
"354140 PRESIDENTE PRUDENTE";207002
"354150 PRESIDENTE VENCESLAU";38623
"354160 PROMISSAO";35157
"354165 QUADRA";3139
"354170 QUATA";12759
"354180 QUEIROZ";2686
"354190 QUELUZ";10925
"354200 QUINTANA";5978
"354210 RAFARD";8737
"354220 RANCHARIA";29462
"354230 REDENCAO DA SERRA";4014
"354240 REGENTE FEIJO";18483
"354250 REGINOPOLIS";6733
"354260 REGISTRO";55369
"354270 RESTINGA";6444
"354280 RIBEIRA";3479
"354290 RIBEIRAO BONITO";12155
"354300 RIBEIRAO BRANCO";19564
"354310 RIBEIRAO CORRENTE";4256
"354320 RIBEIRAO DO SUL";4564
"354323 RIBEIRAO DOS INDIOS";2248
"354325 RIBEIRAO GRANDE";7584
"354330 RIBEIRAO PIRES";113451
"354340 RIBEIRAO PRETO";589352
"354350 RIVERSUL";6609
"354360 RIFAINA";3483
"354370 RINCAO";10631
"354380 RINOPOLIS";10260
"354390 RIO CLARO";185265
"354400 RIO DAS PEDRAS";28418
"354410 RIO GRANDE DA SERRA";42969
"354420 RIOLANDIA";10228
"354425 ROSANA";21482
"354430 ROSEIRA";9521
"354440 RUBIACEA";2677
"354450 RUBINEIA";2856
"354460 SABINO";5260
"354470 SAGRES";2463
"354480 SALES";5316
"354490 SALES OLIVEIRA";10448
"354500 SALESOPOLIS";15622
"354510 SALMOURAO";4807
"354515 SALTINHO";6852
"354520 SALTO";104327
"354530 SALTO DE PIRAPORA";39573
"354540 SALTO GRANDE";8890
"354550 SANDOVALINA";3605
"354560 SANTA ADELIA";14405
"354570 SANTA ALBERTINA";5816
"354580 SANTA BARBARA D'OESTE";181260
"354600 SANTA BRANCA";13861
"354610 SANTA CLARA D'OESTE";2144
"354620 SANTA CRUZ DA CONCEICAO";3957
"354625 SANTA CRUZ DA ESPERANCA";1952
"354630 SANTA CRUZ DAS PALMEIRAS";29339
"354640 SANTA CRUZ DO RIO PARDO";44056
"354650 SANTA ERNESTINA";5748
"354660 SANTA FE DO SUL";29115
"354670 SANTA GERTRUDES";20451
"354680 SANTA ISABEL";49648
"354690 SANTA LUCIA";8323
"354700 SANTA MARIA DA SERRA";5321
"354710 SANTA MERCEDES";2888
"354720 SANTANA DA PONTE PENSA";1753
"354730 SANTANA DE PARNAIBA";101338
"354740 SANTA RITA D'OESTE";2647
"354750 SANTA RITA DO PASSA QUATRO";26991
"354760 SANTA ROSA DE VITERBO";23701
"354765 SANTA SALETE";1460
"354770 SANTO ANASTACIO";21030
"354780 SANTO ANDRE";684119
"354790 SANTO ANTONIO DA ALEGRIA";6291
"354800 SANTO ANTONIO DE POSSE";20386
"354805 SANTO ANTONIO DO ARACANGUA";7598
"354810 SANTO ANTONIO DO JARDIM";6143
"354820 SANTO ANTONIO DO PINHAL";6590
"354830 SANTO EXPEDITO";2786
"354840 SANTOPOLIS DO AGUAPEI";4240
"354850 SANTOS";428703
"354860 SAO BENTO DO SAPUCAI";10677
"354870 SAO BERNARDO DO CAMPO";764848
"354880 SAO CAETANO DO SUL";150044
"354890 SAO CARLOS";218577
"354900 SAO FRANCISCO";2878
"354910 SAO JOAO DA BOA VISTA";83738
"354920 SAO JOAO DAS DUAS PONTES";2653
"354925 SAO JOAO DE IRACEMA";1789
"354930 SAO JOAO DO PAU D'ALHO";2174
"354940 SAO JOAQUIM DA BARRA";46141
"354950 SAO JOSE DA BELA VISTA";8503
"354960 SAO JOSE DO BARREIRO";4191
"354970 SAO JOSE DO RIO PARDO";52567
"354980 SAO JOSE DO RIO PRETO";403090
"354990 SAO JOSE DOS CAMPOS";617868
"354995 SAO LOURENCO DA SERRA";13775
"355000 SAO LUIS DO PARAITINGA";10647
"355010 SAO MANUEL";38702
"355020 SAO MIGUEL ARCANJO";31987
"355030 SAO PAULO";11274350
"355040 SAO PEDRO";31289
"355050 SAO PEDRO DO TURVO";7274
"355060 SAO ROQUE";77063
"355070 SAO SEBASTIAO";70978
"355080 SAO SEBASTIAO DA GRAMA";12484
"355090 SAO SIMAO";14481
"355100 SAO VICENTE";331651
"355110 SARAPUI";8877
"355120 SARUTAIA";3740
"355130 SEBASTIANOPOLIS DO SUL";2959
"355140 SERRA AZUL";10396
"355150 SERRANA";37933
"355160 SERRA NEGRA";26253
"355170 SERTAOZINHO";108092
"355180 SETE BARRAS";13515
"355190 SEVERINIA";15302
"355200 SILVEIRAS";5805
"355210 SOCORRO";36365
"355220 SOROCABA";573007
"355230 SUD MENNUCCI";7587
"355240 SUMARE";232094
"355250 SUZANO";258624
"355255 SUZANAPOLIS";3287
"355260 TABAPUA";11370
"355270 TABATINGA";14528
"355280 TABOAO DA SERRA";236405
"355290 TACIBA";5702
"355300 TAGUAI";10091
"355310 TAIACU";5950
"355320 TAIUVA";5591
"355330 TAMBAU";22882
"355340 TANABI";24180
"355350 TAPIRAI";8361
"355360 TAPIRATIBA";13093
"355365 TAQUARAL";2788
"355370 TAQUARITINGA";54673
"355380 TAQUARITUBA";22717
"355385 TAQUARIVAI";5071
"355390 TARABAI";6519
"355395 TARUMA";12554
"355400 TATUI";105726
"355410 TAUBATE";274990
"355420 TEJUPA";5076
"355430 TEODORO SAMPAIO";21475
"355440 TERRA ROXA";8481
"355450 TIETE";36181
"355460 TIMBURI";2732
"355465 TORRE DE PEDRA";2274
"355470 TORRINHA";9401
"355475 TRABIJU";1532
"355480 TREMEMBE";40122
"355490 TRES FRONTEIRAS";5474
"355495 TUIUTI";5781
"355500 TUPA";64905
"355510 TUPI PAULISTA";14311
"355520 TURIUBA";1964
"355530 TURMALINA";2138
"355535 UBARANA";5097
"355540 UBATUBA";77115
"355550 UBIRAJARA";4450
"355560 UCHOA";9562
"355570 UNIAO PAULISTA";1564
"355580 URANIA";9037
"355590 URU";1325
"355600 URUPES";12749
"355610 VALENTIM GENTIL";10576
"355620 VALINHOS";102261
"355630 VALPARAISO";21922
"355635 VARGEM";8468
"355640 VARGEM GRANDE DO SUL";39304
"355645 VARGEM GRANDE PAULISTA";40960
"355650 VARZEA PAULISTA";105368
"355660 VERA CRUZ";11112
"355670 VINHEDO";60303
"355680 VIRADOURO";17305
"355690 VISTA ALEGRE DO ALTO";6418
"355695 VITORIA BRASIL";1759
"355700 VOTORANTIM";107352
"355710 VOTUPORANGA";83993
"355715 ZACARIAS";2275
"355720 CHAVANTES";12418
"355730 ESTIVA GERBI";9927
"410010 ABATIA";8059
"410020 ADRIANOPOLIS";6680
"410030 AGUDOS DO SUL";8151
"410040 ALMIRANTE TAMANDARE";101219
"410045 ALTAMIRA DO PARANA";5135
"410050 ALTONIA";20583
"410060 ALTO PARANA";13683
"410070 ALTO PIQUIRI";10547
"410080 ALVORADA DO SUL";10211
"410090 AMAPORA";5338
"410100 AMPERE";17200
"410105 ANAHY";2970
"410110 ANDIRA";21322
"410115 ANGULO";2912
"410120 ANTONINA";19357
"410130 ANTONIO OLINTO";7517
"410140 APUCARANA";119802
"410150 ARAPONGAS";101141
"410160 ARAPOTI";25844
"410165 ARAPUA";3798
"410170 ARARUNA";13601
"410180 ARAUCARIA";114733
"410185 ARIRANHA DO IVAI";2621
"410190 ASSAI";17154
"410200 ASSIS CHATEAUBRIAND";33795
"410210 ASTORGA";24913
"410220 ATALAIA";4021
"410230 BALSA NOVA";11097
"410240 BANDEIRANTES";33270
"410250 BARBOSA FERRAZ";13315
"410260 BARRACAO";9825
"410270 BARRA DO JACARE";2782
"410275 BELA VISTA DA CAROBA";4179
"410280 BELA VISTA DO PARAISO";15375
"410290 BITURUNA";16248
"410300 BOA ESPERANCA";4817
"410302 BOA ESPERANCA DO IGUACU";2915
"410304 BOA VENTURA DE SAO ROQUE";6667
"410305 BOA VISTA DA APARECIDA";8241
"410310 BOCAIUVA DO SUL";10680
"410315 BOM JESUS DO SUL";3972
"410320 BOM SUCESSO";6589
"410322 BOM SUCESSO DO SUL";3388
"410330 BORRAZOPOLIS";8472
"410335 BRAGANEY";5978
"410337 BRASILANDIA DO SUL";3462
"410340 CAFEARA";2693
"410345 CAFELANDIA";13996
"410347 CAFEZAL DO SUL";4477
"410350 CALIFORNIA";8127
"410360 CAMBARA";24061
"410370 CAMBE";96619
"410380 CAMBIRA";7234
"410390 CAMPINA DA LAGOA";16157
"410395 CAMPINA DO SIMAO";4239
"410400 CAMPINA GRANDE DO SUL";38409
"410405 CAMPO BONITO";4696
"410410 CAMPO DO TENENTE";7054
"410420 CAMPO LARGO";109136
"410425 CAMPO MAGRO";24134
"410430 CAMPO MOURAO";87120
"410440 CANDIDO DE ABREU";17585
"410442 CANDOI";15071
"410445 CANTAGALO";13179
"410450 CAPANEMA";18827
"410460 CAPITAO LEONIDAS MARQUES";15114
"410465 CARAMBEI";18373
"410470 CARLOPOLIS";13877
"410480 CASCAVEL";280825
"410490 CASTRO";67498
"410500 CATANDUVAS";10472
"410510 CENTENARIO DO SUL";11592
"410520 CERRO AZUL";17125
"410530 CEU AZUL";11097
"410540 CHOPINZINHO";20320
"410550 CIANORTE";67941
"410560 CIDADE GAUCHA";10868
"410570 CLEVELANDIA";17896
"410580 COLOMBO";209189
"410590 COLORADO";22426
"410600 CONGONHINHAS";8331
"410610 CONSELHEIRO MAIRINCK";3663
"410620 CONTENDA";15489
"410630 CORBELIA";16507
"410640 CORNELIO PROCOPIO";47872
"410645 CORONEL DOMINGOS SOARES";7239
"410650 CORONEL VIVIDA";22623
"410655 CORUMBATAI DO SUL";4344
"410657 CRUZEIRO DO IGUACU";4398
"410660 CRUZEIRO DO OESTE";20749
"410670 CRUZEIRO DO SUL";4710
"410680 CRUZ MACHADO";18308
"410685 CRUZMALTINA";3308
"410690 CURITIBA";1742613
"410700 CURIUVA";13928
"410710 DIAMANTE DO NORTE";5789
"410712 DIAMANTE DO SUL";3623
"410715 DIAMANTE D'OESTE";5089
"410720 DOIS VIZINHOS";35769
"410725 DOURADINA";7245
"410730 DOUTOR CAMARGO";5933
"410740 ENEAS MARQUES";6305
"410750 ENGENHEIRO BELTRAO";14240
"410752 ESPERANCA NOVA";2103
"410753 ENTRE RIOS DO OESTE";3842
"410754 ESPIGAO ALTO DO IGUACU";4968
"410755 FAROL";3678
"410760 FAXINAL";16455
"410765 FAZENDA RIO GRANDE";78183
"410770 FENIX";4939
"410773 FERNANDES PINHEIRO";6174
"410775 FIGUEIRA";8668
"410780 FLORAI";5218
"410785 FLOR DA SERRA DO SUL";4879
"410790 FLORESTA";5831
"410800 FLORESTOPOLIS";11718
"410810 FLORIDA";2565
"410820 FORMOSA DO OESTE";8030
"410830 FOZ DO IGUACU";262017
"410832 FRANCISCO ALVES";6697
"410840 FRANCISCO BELTRAO";77316
"410845 FOZ DO JORDAO";5794
"410850 GENERAL CARNEIRO";14012
"410855 GODOY MOREIRA";3543
"410860 GOIOERE";29815
"410865 GOIOXIM";7817
"410870 GRANDES RIOS";7102
"410880 GUAIRA";30772
"410890 GUAIRACA";6242
"410895 GUAMIRANGA";7852
"410900 GUAPIRAMA";4020
"410910 GUAPOREMA";2278
"410920 GUARACI";5157
"410930 GUARANIACU";15601
"410940 GUARAPUAVA";167502
"410950 GUARAQUECABA";8147
"410960 GUARATUBA";31423
"410965 HONORIO SERPA";6336
"410970 IBAITI";28771
"410975 IBEMA";6137
"410980 IBIPORA";47525
"410990 ICARAIMA";9353
"411000 IGUARACU";3958
"411005 IGUATU";2286
"411007 IMBAU";11010
"411010 IMBITUVA";27951
