 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2015
"Município";"População_residente"
"330350 NOVA IGUACU";812030
"330360 PARACAMBI";50473
"330370 PARAIBA DO SUL";43312
"330380 PARATY";41007
"330385 PATY DO ALFERES";27401
"330390 PETROPOLIS";304154
"330395 PINHEIRAL";24288
"330400 PIRAI";28153
"330410 PORCIUNCULA";18377
"330411 PORTO REAL";18464
"330412 QUATIS";13748
"330414 QUEIMADOS";146065
"330415 QUISSAMA";22916
"330420 RESENDE";127275
"330430 RIO BONITO";58643
"330440 RIO CLARO";18215
"330450 RIO DAS FLORES";9035
"330452 RIO DAS OSTRAS";131760
"330455 RIO DE JANEIRO";6597886
"330460 SANTA MARIA MADALENA";10457
"330470 SANTO ANTONIO DE PADUA";41996
"330475 SAO FRANCISCO DE ITABAPOANA";42187
"330480 SAO FIDELIS";38497
"330490 SAO GONCALO";1055966
"330500 SAO JOAO DA BARRA";34756
"330510 SAO JOAO DE MERITI";470314
"330513 SAO JOSE DE UBA";7022
"330515 SAO JOSE DO VALE DO RIO PRETO";21290
"330520 SAO PEDRO DA ALDEIA";97894
"330530 SAO SEBASTIAO DO ALTO";9230
"330540 SAPUCAIA";18138
"330550 SAQUAREMA";83255
"330555 SEROPEDICA";79047
"330560 SILVA JARDIM";21771
"330570 SUMIDOURO";15438
"330575 TANGUA";33050
"330580 TERESOPOLIS";175702
"330590 TRAJANO DE MORAES";10566
"330600 TRES RIOS";80386
"330610 VALENCA";75072
"330615 VARRE-SAI";10555
"330620 VASSOURAS";36114
"330630 VOLTA REDONDA";268924
"350010 ADAMANTINA";34886
"350020 ADOLFO";3598
"350030 AGUAI";34859
"350040 AGUAS DA PRATA";8005
"350050 AGUAS DE LINDOIA";18271
"350055 AGUAS DE SANTA BARBARA";5931
"350060 AGUAS DE SAO PEDRO";3159
"350070 AGUDOS";36427
"350075 ALAMBARI";5586
"350080 ALFREDO MARCONDES";4089
"350090 ALTAIR";4053
"350100 ALTINOPOLIS";16104
"350110 ALTO ALEGRE";4145
"350115 ALUMINIO";18038
"350120 ALVARES FLORENCE";3816
"350130 ALVARES MACHADO";24565
"350140 ALVARO DE CARVALHO";5029
"350150 ALVINLANDIA";3158
"350160 AMERICANA";229380
"350170 AMERICO BRASILIENSE";38277
"350180 AMERICO DE CAMPOS";5917
"350190 AMPARO";70161
"350200 ANALANDIA";4739
"350210 ANDRADINA";56970
"350220 ANGATUBA";24166
"350230 ANHEMBI";6323
"350240 ANHUMAS";3993
"350250 APARECIDA";36040
"350260 APARECIDA D'OESTE";4354
"350270 APIAI";25000
"350275 ARACARIGUAMA";20268
"350280 ARACATUBA";192322
"350290 ARACOIABA DA SERRA";31486
"350300 ARAMINA";5474
"350310 ARANDU";6322
"350315 ARAPEI";2507
"350320 ARARAQUARA";226503
"350330 ARARAS";128880
"350335 ARCO-IRIS";1870
"350340 AREALVA";8335
"350350 AREIAS";3844
"350360 AREIOPOLIS";11007
"350370 ARIRANHA";9277
"350380 ARTUR NOGUEIRA";50470
"350390 ARUJA";84196
"350395 ASPASIA";1836
"350400 ASSIS";101428
"350410 ATIBAIA";137159
"350420 AURIFLAMA";14917
"350430 AVAI";5265
"350440 AVANHANDAVA";12762
"350450 AVARE";88222
"350460 BADY BASSITT";16409
"350470 BALBINOS";4898
"350480 BALSAMO";8764
"350490 BANANAL";10744
"350500 BARAO DE ANTONINA";3351
"350510 BARBOSA";7125
"350520 BARIRI";34022
"350530 BARRA BONITA";36129
"350535 BARRA DO CHAPEU";5574
"350540 BARRA DO TURVO";7773
"350550 BARRETOS";118999
"350560 BARRINHA";31258
"350570 BARUERI";262360
"350580 BASTOS";20956
"350590 BATATAIS";60517
"350600 BAURU";366354
"350610 BEBEDOURO";77247
"350620 BENTO DE ABREU";2877
"350630 BERNARDINO DE CAMPOS";11104
"350635 BERTIOGA";57030
"350640 BILAC";7685
"350650 BIRIGUI";118381
"350660 BIRITIBA-MIRIM";31171
"350670 BOA ESPERANCA DO SUL";14519
"350680 BOCAINA";11813
"350690 BOFETE";10923
"350700 BOITUVA";56046
"350710 BOM JESUS DOS PERDOES";23184
"350715 BOM SUCESSO DE ITARARE";3827
"350720 BORA";832
"350730 BORACEIA";4629
"350740 BORBOREMA";15549
"350745 BOREBI";2522
"350750 BOTUCATU";139603
"350760 BRAGANCA PAULISTA";160795
"350770 BRAUNA";5453
"350775 BREJO ALEGRE";2767
"350780 BRODOWSKI";23514
"350790 BROTAS";23418
"350800 BURI";19512
"350810 BURITAMA";16566
"350820 BURITIZAL";4340
"350830 CABRALIA PAULISTA";4355
"350840 CABREUVA";46660
"350850 CACAPAVA";91076
"350860 CACHOEIRA PAULISTA";32257
"350870 CACONDE";18888
"350880 CAFELANDIA";17446
"350890 CAIABU";4184
"350900 CAIEIRAS";95958
"350910 CAIUA";5568
"350920 CAJAMAR";72020
"350925 CAJATI";28780
"350930 CAJOBI";10314
"350940 CAJURU";25214
"350945 CAMPINA DO MONTE ALEGRE";5887
"350950 CAMPINAS";1163050
"350960 CAMPO LIMPO PAULISTA";80888
"350970 CAMPOS DO JORDAO";50751
"350980 CAMPOS NOVOS PAULISTA";4830
"350990 CANANEIA";12537
"350995 CANAS";4861
"351000 CANDIDO MOTA";31002
"351010 CANDIDO RODRIGUES";2768
"351015 CANITAR";4898
"351020 CAPAO BONITO";47224
"351030 CAPELA DO ALTO";19526
"351040 CAPIVARI";53190
"351050 CARAGUATATUBA";113694
"351060 CARAPICUIBA";391405
"351070 CARDOSO";12229
"351080 CASA BRANCA";29792
"351090 CASSIA DOS COQUEIROS";2600
"351100 CASTILHO";19905
"351110 CATANDUVA";119182
"351120 CATIGUA";7589
"351130 CEDRAL";8777
"351140 CERQUEIRA CESAR";19116
"351150 CERQUILHO";45350
"351160 CESARIO LANGE";17191
"351170 CHARQUEADA";16445
"351190 CLEMENTINA";8024
"351200 COLINA";18182
"351210 COLOMBIA";6182
"351220 CONCHAL";27106
"351230 CONCHAS";17378
"351240 CORDEIROPOLIS";23268
"351250 COROADOS";5761
"351260 CORONEL MACEDO";4874
"351270 CORUMBATAI";4019
"351280 COSMOPOLIS";67095
"351290 COSMORAMA";7345
"351300 COTIA";230645
"351310 CRAVINHOS";34081
"351320 CRISTAIS PAULISTA";8263
"351330 CRUZALIA";2184
"351340 CRUZEIRO";80829
"351350 CUBATAO";126819
"351360 CUNHA";21922
"351370 DESCALVADO";32906
"351380 DIADEMA";411756
"351385 DIRCE REIS";1766
"351390 DIVINOLANDIA";11400
"351400 DOBRADA";8588
"351410 DOIS CORREGOS";26481
"351420 DOLCINOPOLIS";2130
"351430 DOURADO";8852
"351440 DRACENA";45736
"351450 DUARTINA";12494
"351460 DUMONT";9212
"351470 ECHAPORA";6264
"351480 ELDORADO";15285
"351490 ELIAS FAUSTO";17081
"351492 ELISIARIO";3456
"351495 EMBAUBA";2466
"351500 EMBU DAS ARTES";261872
"351510 EMBU-GUACU";67210
"351512 EMILIANOPOLIS";3163
"351515 ENGENHEIRO COELHO";18762
"351518 ESPIRITO SANTO DO PINHAL";43739
"351519 ESPIRITO SANTO DO TURVO";4623
"351520 ESTRELA D'OESTE";8417
"351530 ESTRELA DO NORTE";2748
"351535 EUCLIDES DA CUNHA PAULISTA";9568
"351540 FARTURA";15893
"351550 FERNANDOPOLIS";67910
"351560 FERNANDO PRESTES";5735
"351565 FERNAO";1667
"351570 FERRAZ DE VASCONCELOS";184891
"351580 FLORA RICA";1607
"351590 FLOREAL";2986
"351600 FLORIDA PAULISTA";14006
"351610 FLORINIA";2773
"351620 FRANCA";341729
"351630 FRANCISCO MORATO";168293
"351640 FRANCO DA ROCHA";146038
"351650 GABRIEL MONTEIRO";2776
"351660 GALIA";6824
"351670 GARCA";44307
"351680 GASTAO VIDIGAL";4588
"351685 GAVIAO PEIXOTO";4677
"351690 GENERAL SALGADO";10898
"351700 GETULINA";11248
"351710 GLICERIO";4757
"351720 GUAICARA";11637
"351730 GUAIMBE";5677
"351740 GUAIRA";39734
"351750 GUAPIACU";20100
"351760 GUAPIARA";17715
"351770 GUARA";20847
"351780 GUARACAI";8463
"351790 GUARACI";10773
"351800 GUARANI D'OESTE";2008
"351810 GUARANTA";6622
"351820 GUARARAPES";32260
"351830 GUARAREMA";28371
"351840 GUARATINGUETA";118815
"351850 GUAREI";16971
"351860 GUARIBA";38496
"351870 GUARUJA";310788
"351880 GUARULHOS";1324574
"351885 GUATAPARA";7434
"351890 GUZOLANDIA";5097
"351900 HERCULANDIA";9262
"351905 HOLAMBRA";13485
"351907 HORTOLANDIA";216468
"351910 IACANGA";11086
"351920 IACRI";6433
"351925 IARAS";8073
"351930 IBATE";33551
"351940 IBIRA";11865
"351950 IBIRAREMA";7382
"351960 IBITINGA";57642
"351970 IBIUNA";76343
"351980 ICEM";7987
"351990 IEPE";8013
"352000 IGARACU DO TIETE";24361
"352010 IGARAPAVA";29665
"352020 IGARATA";9326
"352030 IGUAPE";30299
"352040 ILHABELA";32352
"352042 ILHA COMPRIDA";10340
"352044 ILHA SOLTEIRA";26258
"352050 INDAIATUBA";232226
"352060 INDIANA";4911
"352070 INDIAPORA";3942
"352080 INUBIA PAULISTA";3874
"352090 IPAUSSU";14554
"352100 IPERO";33627
"352110 IPEUNA";6951
"352115 IPIGUA";5039
"352120 IPORANGA";4300
"352130 IPUA";15586
"352140 IRACEMAPOLIS";22636
"352150 IRAPUA";7762
"352160 IRAPURU";8160
"352170 ITABERA";17880
"352180 ITAI";26040
"352190 ITAJOBI";15115
"352200 ITAJU";3616
"352210 ITANHAEM";96389
"352215 ITAOCA";3320
"352220 ITAPECERICA DA SERRA";167385
"352230 ITAPETININGA";157038
"352240 ITAPEVA";92456
"352250 ITAPEVI";223935
"352260 ITAPIRA";72824
"352265 ITAPIRAPUA PAULISTA";4127
"352270 ITAPOLIS";42229
"352280 ITAPORANGA";15048
"352290 ITAPUI";13339
"352300 ITAPURA";4716
"352310 ITAQUAQUECETUBA";353136
"352320 ITARARE";49914
"352330 ITARIRI";16756
"352340 ITATIBA";113589
"352350 ITATINGA";19751
"352360 ITIRAPINA";17189
"352370 ITIRAPUA";6311
"352380 ITOBI";7796
"352390 ITU";167067
"352400 ITUPEVA";54662
"352410 ITUVERAVA";40893
"352420 JABORANDI";6855
"352430 JABOTICABAL";75622
"352440 JACAREI";226263
"352450 JACI";6519
"352460 JACUPIRANGA";17768
"352470 JAGUARIUNA";52280
"352480 JALES";48712
"352490 JAMBEIRO";6119
"352500 JANDIRA";118949
"352510 JARDINOPOLIS";41888
"352520 JARINU";27628
"352530 JAU";143380
"352540 JERIQUARA";3194
"352550 JOANOPOLIS";12721
"352560 JOAO RAMALHO";4407
"352570 JOSE BONIFACIO";35535
"352580 JULIO MESQUITA";4675
"352585 JUMIRIM";3152
"352590 JUNDIAI";401894
"352600 JUNQUEIROPOLIS";20039
"352610 JUQUIA";19208
"352620 JUQUITIBA";30587
"352630 LAGOINHA";4925
"352640 LARANJAL PAULISTA";27380
"352650 LAVINIA";10694
"352660 LAVRINHAS";7042
"352670 LEME";99364
"352680 LENCOIS PAULISTA";66075
"352690 LIMEIRA";296117
"352700 LINDOIA";7505
"352710 LINS";75947
"352720 LORENA";86938
"352725 LOURDES";2242
"352730 LOUVEIRA";44157
"352740 LUCELIA";21158
"352750 LUCIANOPOLIS";2356
"352760 LUIS ANTONIO";13489
"352770 LUIZIANIA";5516
"352780 LUPERCIO";4531
"352790 LUTECIA";2707
"352800 MACATUBA";16949
"352810 MACAUBAL";8006
"352820 MACEDONIA";3723
"352830 MAGDA";3188
"352840 MAIRINQUE";45924
"352850 MAIRIPORA";92759
"352860 MANDURI";9575
"352870 MARABA PAULISTA";5456
"352880 MARACAI";13857
"352885 MARAPOAMA";2887
"352890 MARIAPOLIS";4054
"352900 MARILIA";231677
"352910 MARINOPOLIS";2135
"352920 MARTINOPOLIS";25756
"352930 MATAO";81247
"352940 MAUA";453014
"352950 MENDONCA";5174
"352960 MERIDIANO";3886
"352965 MESOPOLIS";1919
"352970 MIGUELOPOLIS";21681
"352980 MINEIROS DO TIETE";12663
"352990 MIRACATU";20353
"353000 MIRA ESTRELA";3002
"353010 MIRANDOPOLIS";28964
"353020 MIRANTE DO PARANAPANEMA";17926
"353030 MIRASSOL";57804
"353040 MIRASSOLANDIA";4669
"353050 MOCOCA";68484
"353060 MOGI DAS CRUZES";424983
"353070 MOGI GUACU";147055
"353080 MOGI MIRIM";91241
"353090 MOMBUCA";3431
"353100 MONCOES";2228
"353110 MONGAGUA";52711
"353120 MONTE ALEGRE DO SUL";7734
"353130 MONTE ALTO";49339
"353140 MONTE APRAZIVEL";23881
"353150 MONTE AZUL PAULISTA";19180
"353160 MONTE CASTELO";4165
"353170 MONTEIRO LOBATO";4468
"353180 MONTE MOR";55631
"353190 MORRO AGUDO";31621
"353200 MORUNGABA";12950
"353205 MOTUCA";4603
"353210 MURUTINGA DO SUL";4402
"353215 NANTES";2983
"353220 NARANDIBA";4658
"353230 NATIVIDADE DA SERRA";6741
"353240 NAZARE PAULISTA";17791
"353250 NEVES PAULISTA";8957
"353260 NHANDEARA";11269
"353270 NIPOA";4854
"353280 NOVA ALIANCA";6570
"353282 NOVA CAMPINA";9312
"353284 NOVA CANAA PAULISTA";2005
"353286 NOVA CASTILHO";1218
"353290 NOVA EUROPA";10473
"353300 NOVA GRANADA";20707
"353310 NOVA GUATAPORANGA";2280
"353320 NOVA INDEPENDENCIA";3613
"353325 NOVAIS";5345
"353330 NOVA LUZITANIA";3853
"353340 NOVA ODESSA";56874
"353350 NOVO HORIZONTE";39524
"353360 NUPORANGA";7241
"353370 OCAUCU";4280
"353380 OLEO";2601
"353390 OLIMPIA";53265
"353400 ONDA VERDE";4209
"353410 ORIENTE";6401
"353420 ORINDIUVA";6527
"353430 ORLANDIA";42626
"353440 OSASCO";691974
"353450 OSCAR BRESSANE";2602
"353460 OSVALDO CRUZ";32367
"353470 OURINHOS";110124
"353475 OUROESTE";9607
"353480 OURO VERDE";8318
"353490 PACAEMBU";13921
"353500 PALESTINA";12254
"353510 PALMARES PAULISTA";12383
"353520 PALMEIRA D'OESTE";9517
"353530 PALMITAL";22004
"353540 PANORAMA";15420
"353550 PARAGUACU PAULISTA";44683
"353560 PARAIBUNA";18051
"353570 PARAISO";6278
"353580 PARANAPANEMA";19359
"353590 PARANAPUA";4006
"353600 PARAPUA";11030
"353610 PARDINHO";6127
"353620 PARIQUERA-ACU";19329
"353625 PARISI";2127
"353630 PATROCINIO PAULISTA";14090
"353640 PAULICEIA";6991
"353650 PAULINIA";98539
"353657 PAULISTANIA";1829
"353660 PAULO DE FARIA";8884
"353670 PEDERNEIRAS";44897
"353680 PEDRA BELA";6021
"353690 PEDRANOPOLIS";2549
"353700 PEDREGULHO";16464
"353710 PEDREIRA";45624
"353715 PEDRINHAS PAULISTA";3059
"353720 PEDRO DE TOLEDO";10955
"353730 PENAPOLIS";61927
"353740 PEREIRA BARRETO";25634
"353750 PEREIRAS";8225
"353760 PERUIBE";65258
"353770 PIACATU";5739
"353780 PIEDADE";54530
"353790 PILAR DO SUL";28272
"353800 PINDAMONHANGABA";160713
"353810 PINDORAMA";16344
"353820 PINHALZINHO";14442
"353830 PIQUEROBI";3664
"353850 PIQUETE";14004
"353860 PIRACAIA";26631
"353870 PIRACICABA";391014
"353880 PIRAJU";29540
"353890 PIRAJUI";24535
"353900 PIRANGI";11190
"353910 PIRAPORA DO BOM JESUS";17700
"353920 PIRAPOZINHO";26572
"353930 PIRASSUNUNGA";74438
"353940 PIRATININGA";13091
"353950 PITANGUEIRAS";38198
"353960 PLANALTO";4951
"353970 PLATINA";3430
"353980 POA";113664
"353990 POLONI";5831
"354000 POMPEIA";21346
"354010 PONGAI";3481
"354020 PONTAL";46203
"354025 PONTALINDA";4433
"354030 PONTES GESTAL";2579
"354040 POPULINA";4238
"354050 PORANGABA";9325
"354060 PORTO FELIZ";51813
"354070 PORTO FERREIRA";54657
"354075 POTIM";22589
"354080 POTIRENDABA";16703
"354085 PRACINHA";3591
"354090 PRADOPOLIS";19907
"354100 PRAIA GRANDE";300709
"354105 PRATANIA";5025
"354110 PRESIDENTE ALVES";4151
"354120 PRESIDENTE BERNARDES";13453
"354130 PRESIDENTE EPITACIO";43404
"354140 PRESIDENTE PRUDENTE";221872
"354150 PRESIDENTE VENCESLAU";39234
"354160 PROMISSAO";38765
"354165 QUADRA";3594
"354170 QUATA";13683
"354180 QUEIROZ";3179
"354190 QUELUZ";12631
"354200 QUINTANA";6430
"354210 RAFARD";8969
"354220 RANCHARIA";29630
"354230 REDENCAO DA SERRA";3902
"354240 REGENTE FEIJO";19699
"354250 REGINOPOLIS";8708
"354260 REGISTRO";56021
"354270 RESTINGA";7230
"354280 RIBEIRA";3384
"354290 RIBEIRAO BONITO";12883
"354300 RIBEIRAO BRANCO";17430
"354310 RIBEIRAO CORRENTE";4572
"354320 RIBEIRAO DO SUL";4548
"354323 RIBEIRAO DOS INDIOS";2233
"354325 RIBEIRAO GRANDE";7645
"354330 RIBEIRAO PIRES";120475
"354340 RIBEIRAO PRETO";667283
"354350 RIVERSUL";5867
"354360 RIFAINA";3583
"354370 RINCAO";10746
"354380 RINOPOLIS";10069
"354390 RIO CLARO";199737
"354400 RIO DAS PEDRAS";33075
"354410 RIO GRANDE DA SERRA";48357
"354420 RIOLANDIA";11794
"354425 ROSANA";18173
"354430 ROSEIRA";10336
"354440 RUBIACEA";2986
"354450 RUBINEIA";3056
"354460 SABINO";5485
"354470 SAGRES";2442
"354480 SALES";6010
"354490 SALES OLIVEIRA";11434
"354500 SALESOPOLIS";16659
"354510 SALMOURAO";5144
"354515 SALTINHO";7833
"354520 SALTO";114132
"354530 SALTO DE PIRAPORA";43573
"354540 SALTO GRANDE";9191
"354550 SANDOVALINA";4082
"354560 SANTA ADELIA";15140
"354570 SANTA ALBERTINA";5947
"354580 SANTA BARBARA D'OESTE";189614
"354600 SANTA BRANCA";14495
"354610 SANTA CLARA D'OESTE";2124
"354620 SANTA CRUZ DA CONCEICAO";4330
"354625 SANTA CRUZ DA ESPERANCA";2080
"354630 SANTA CRUZ DAS PALMEIRAS";32774
"354640 SANTA CRUZ DO RIO PARDO";46530
"354650 SANTA ERNESTINA";5646
"354660 SANTA FE DO SUL";31309
"354670 SANTA GERTRUDES";24861
"354680 SANTA ISABEL";54941
"354690 SANTA LUCIA";8660
"354700 SANTA MARIA DA SERRA";5903
"354710 SANTA MERCEDES";2923
"354720 SANTANA DA PONTE PENSA";1571
"354730 SANTANA DE PARNAIBA";127403
"354740 SANTA RITA D'OESTE";2545
"354750 SANTA RITA DO PASSA QUATRO";27379
"354760 SANTA ROSA DE VITERBO";25643
"354765 SANTA SALETE";1518
"354770 SANTO ANASTACIO";20926
"354780 SANTO ANDRE";707821
"354790 SANTO ANTONIO DA ALEGRIA";6728
"354800 SANTO ANTONIO DE POSSE";22386
"354805 SANTO ANTONIO DO ARACANGUA";8160
"354810 SANTO ANTONIO DO JARDIM";6013
"354820 SANTO ANTONIO DO PINHAL";6741
"354830 SANTO EXPEDITO";3008
"354840 SANTOPOLIS DO AGUAPEI";4607
"354850 SANTOS";431854
"354860 SAO BENTO DO SAPUCAI";10814
"354870 SAO BERNARDO DO CAMPO";815521
"354880 SAO CAETANO DO SUL";157624
"354890 SAO CARLOS";241425
"354900 SAO FRANCISCO";2839
"354910 SAO JOAO DA BOA VISTA";88849
"354920 SAO JOAO DAS DUAS PONTES";2595
"354925 SAO JOAO DE IRACEMA";1880
"354930 SAO JOAO DO PAU D'ALHO";2127
"354940 SAO JOAQUIM DA BARRA";50072
"354950 SAO JOSE DA BELA VISTA";8794
"354960 SAO JOSE DO BARREIRO";4161
"354970 SAO JOSE DO RIO PARDO";54194
"354980 SAO JOSE DO RIO PRETO";442473
"354990 SAO JOSE DOS CAMPOS";689051
"354995 SAO LOURENCO DA SERRA";15177
"355000 SAO LUIS DO PARAITINGA";10675
"355010 SAO MANUEL";40242
"355020 SAO MIGUEL ARCANJO";32633
"355030 SAO PAULO";11943037
"355040 SAO PEDRO";34274
"355050 SAO PEDRO DO TURVO";7542
"355060 SAO ROQUE";86606
"355070 SAO SEBASTIAO";83290
"355080 SAO SEBASTIAO DA GRAMA";12277
"355090 SAO SIMAO";15056
"355100 SAO VICENTE";355006
"355110 SARAPUI";9840
"355120 SARUTAIA";3670
"355130 SEBASTIANOPOLIS DO SUL";3338
"355140 SERRA AZUL";13314
"355150 SERRANA";42840
"355160 SERRA NEGRA";28289
"355170 SERTAOZINHO";120214
"355180 SETE BARRAS";13048
"355190 SEVERINIA";16803
"355200 SILVEIRAS";6145
"355210 SOCORRO";39538
"355220 SOROCABA";645906
"355230 SUD MENNUCCI";7677
"355240 SUMARE";266529
"355250 SUZANO";285307
"355255 SUZANAPOLIS";3749
"355260 TABAPUA";12080
"355270 TABATINGA";15874
"355280 TABOAO DA SERRA";272832
"355290 TACIBA";6101
"355300 TAGUAI";12668
"355310 TAIACU";6186
"355320 TAIUVA";5574
"355330 TAMBAU";23104
"355340 TANABI";25402
"355350 TAPIRAI";7982
"355360 TAPIRATIBA";13002
"355365 TAQUARAL";2804
"355370 TAQUARITINGA";56386
"355380 TAQUARITUBA";23060
"355385 TAQUARIVAI";5605
"355390 TARABAI";7168
"355395 TARUMA";14227
"355400 TATUI";116697
"355410 TAUBATE";302303
"355420 TEJUPA";4704
"355430 TEODORO SAMPAIO";22619
"355440 TERRA ROXA";9089
"355450 TIETE";40213
"355460 TIMBURI";2681
"355465 TORRE DE PEDRA";2368
"355470 TORRINHA";9817
"355475 TRABIJU";1663
"355480 TREMEMBE";44953
"355490 TRES FRONTEIRAS";5702
"355495 TUIUTI";6542
"355500 TUPA";65329
"355510 TUPI PAULISTA";15121
"355520 TURIUBA";2000
"355530 TURMALINA";1857
"355535 UBARANA";5926
"355540 UBATUBA";86474
"355550 UBIRAJARA";4675
"355560 UCHOA";9937
"355570 UNIAO PAULISTA";1756
"355580 URANIA";9090
"355590 URU";1216
"355600 URUPES";13474
"355610 VALENTIM GENTIL";12457
"355620 VALINHOS";120682
"355630 VALPARAISO";25040
"355635 VARGEM";9883
"355640 VARGEM GRANDE DO SUL";41726
"355645 VARGEM GRANDE PAULISTA";48919
"355650 VARZEA PAULISTA";116633
"355660 VERA CRUZ";10928
"355670 VINHEDO";72946
"355680 VIRADOURO";18395
"355690 VISTA ALEGRE DO ALTO";8054
"355695 VITORIA BRASIL";1815
"355700 VOTORANTIM";117553
"355710 VOTUPORANGA";91212
"355715 ZACARIAS";2578
"355720 CHAVANTES";12418
"355730 ESTIVA GERBI";10869
"410010 ABATIA";7661
"410020 ADRIANOPOLIS";6177
"410030 AGUDOS DO SUL";8958
"410040 ALMIRANTE TAMANDARE";112722
"410045 ALTAMIRA DO PARANA";3024
"410050 ALTONIA";21557
"410060 ALTO PARANA";14402
"410070 ALTO PIQUIRI";10077
"410080 ALVORADA DO SUL";11001
"410090 AMAPORA";5946
"410100 AMPERE";18490
"410105 ANAHY";2859
"410110 ANDIRA";20469
"410115 ANGULO";2923
"410120 ANTONINA";19108
"410130 ANTONIO OLINTO";7462
"410140 APUCARANA";129845
"410150 ARAPONGAS";115607
"410160 ARAPOTI";27345
"410165 ARAPUA";3315
"410170 ARARUNA";13845
"410180 ARAUCARIA";133974
"410185 ARIRANHA DO IVAI";2282
"410190 ASSAI";15809
"410200 ASSIS CHATEAUBRIAND";33517
"410210 ASTORGA";25705
"410220 ATALAIA";3936
"410230 BALSA NOVA";12316
"410240 BANDEIRANTES";32012
"410250 BARBOSA FERRAZ";12161
"410260 BARRACAO";10123
"410270 BARRA DO JACARE";2782
"410275 BELA VISTA DA CAROBA";3738
"410280 BELA VISTA DO PARAISO";15389
"410290 BITURUNA";16341
"410300 BOA ESPERANCA";4346
"410302 BOA ESPERANCA DO IGUACU";2643
"410304 BOA VENTURA DE SAO ROQUE";6482
"410305 BOA VISTA DA APARECIDA";7833
"410310 BOCAIUVA DO SUL";12177
"410315 BOM JESUS DO SUL";3687
"410320 BOM SUCESSO";6882
"410322 BOM SUCESSO DO SUL";3306
"410330 BORRAZOPOLIS";7230
"410335 BRAGANEY";5614
"410337 BRASILANDIA DO SUL";2926
"410340 CAFEARA";2853
"410345 CAFELANDIA";16722
"410347 CAFEZAL DO SUL";4191
"410350 CALIFORNIA";8420
"410360 CAMBARA";24920
"410370 CAMBE";103172
"410380 CAMBIRA";7651
"410390 CAMPINA DA LAGOA";14865
"410395 CAMPINA DO SIMAO";4006
"410400 CAMPINA GRANDE DO SUL";41634
"410405 CAMPO BONITO";4126
"410410 CAMPO DO TENENTE";7660
"410420 CAMPO LARGO";124250
"410425 CAMPO MAGRO";27560
"410430 CAMPO MOURAO";92234
"410440 CANDIDO DE ABREU";15888
"410442 CANDOI";15671
"410445 CANTAGALO";13270
"410450 CAPANEMA";19023
"410460 CAPITAO LEONIDAS MARQUES";15554
"410465 CARAMBEI";21705
"410470 CARLOPOLIS";14170
"410480 CASCAVEL";312285
"410490 CASTRO";70133
"410500 CATANDUVAS";10285
"410510 CENTENARIO DO SUL";11086
"410520 CERRO AZUL";17557
"410530 CEU AZUL";11538
"410540 CHOPINZINHO";19615
"410550 CIANORTE";77644
"410560 CIDADE GAUCHA";12047
"410570 CLEVELANDIA";17012
"410580 COLOMBO";232017
"410590 COLORADO";23477
"410600 CONGONHINHAS";8653
"410610 CONSELHEIRO MAIRINCK";3793
"410620 CONTENDA";17535
"410630 CORBELIA";16880
"410640 CORNELIO PROCOPIO";47854
"410645 CORONEL DOMINGOS SOARES";7409
"410650 CORONEL VIVIDA";21375
"410655 CORUMBATAI DO SUL";3600
"410657 CRUZEIRO DO IGUACU";4302
"410660 CRUZEIRO DO OESTE";20870
"410670 CRUZEIRO DO SUL";4550
"410680 CRUZ MACHADO";18572
"410685 CRUZMALTINA";3071
"410690 CURITIBA";1868522
"410700 CURIUVA";14703
"410710 DIAMANTE DO NORTE";5325
"410712 DIAMANTE DO SUL";3501
"410715 DIAMANTE D'OESTE";5197
"410720 DOIS VIZINHOS";38989
"410725 DOURADINA";8237
"410730 DOUTOR CAMARGO";5964
"410740 ENEAS MARQUES";6078
"410750 ENGENHEIRO BELTRAO";14081
"410752 ESPERANCA NOVA";1836
"410753 ENTRE RIOS DO OESTE";4303
"410754 ESPIGAO ALTO DO IGUACU";4405
"410755 FAROL";3289
"410760 FAXINAL";16981
"410765 FAZENDA RIO GRANDE";92742
"410770 FENIX";4822
"410773 FERNANDES PINHEIRO";5825
"410775 FIGUEIRA";8074
"410780 FLORAI";5027
"410785 FLOR DA SERRA DO SUL";4711
"410790 FLORESTA";6454
"410800 FLORESTOPOLIS";10945
"410810 FLORIDA";2647
"410820 FORMOSA DO OESTE";7070
"410830 FOZ DO IGUACU";259713
"410832 FRANCISCO ALVES";6267
"410840 FRANCISCO BELTRAO";86422
"410845 FOZ DO JORDAO";5038
"410850 GENERAL CARNEIRO";13812
"410855 GODOY MOREIRA";3148
"410860 GOIOERE";29199
"410865 GOIOXIM";7350
"410870 GRANDES RIOS";6121
"410880 GUAIRA";32323
"410890 GUAIRACA";6466
"410895 GUAMIRANGA";8438
"410900 GUAPIRAMA";3876
"410910 GUAPOREMA";2255
"410920 GUARACI";5386
"410930 GUARANIACU";13533
"410940 GUARAPUAVA";176757
"410950 GUARAQUECABA";7809
"410960 GUARATUBA";35154
"410965 HONORIO SERPA";5592
"410970 IBAITI";30527
"410975 IBEMA";6279
"410980 IBIPORA";52173
"410990 ICARAIMA";8395
"411000 IGUARACU";4253
"411005 IGUATU";2266
"411007 IMBAU";12399
"411010 IMBITUVA";31000
