 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2003
"Município";"População_residente"
"311680 COLUNA";9459
"311690 COMENDADOR GOMES";2955
"311700 COMERCINHO";9741
"311710 CONCEICAO DA APARECIDA";9752
"311720 CONCEICAO DAS PEDRAS";2790
"311730 CONCEICAO DAS ALAGOAS";19707
"311740 CONCEICAO DE IPANEMA";4507
"311750 CONCEICAO DO MATO DENTRO";18797
"311760 CONCEICAO DO PARA";5037
"311770 CONCEICAO DO RIO VERDE";12804
"311780 CONCEICAO DOS OUROS";9660
"311783 CONEGO MARINHO";6826
"311787 CONFINS";5463
"311790 CONGONHAL";9565
"311800 CONGONHAS";44867
"311810 CONGONHAS DO NORTE";5030
"311820 CONQUISTA";6397
"311830 CONSELHEIRO LAFAIETE";110216
"311840 CONSELHEIRO PENA";22422
"311850 CONSOLACAO";1759
"311860 CONTAGEM";571788
"311870 COQUEIRAL";9716
"311880 CORACAO DE JESUS";26434
"311890 CORDISBURGO";8772
"311900 CORDISLANDIA";3464
"311910 CORINTO";24881
"311920 COROACI";10857
"311930 COROMANDEL";28120
"311940 CORONEL FABRICIANO";101985
"311950 CORONEL MURTA";9339
"311960 CORONEL PACHECO";2998
"311970 CORONEL XAVIER CHAVES";3301
"311980 CORREGO DANTA";3655
"311990 CORREGO DO BOM JESUS";3880
"311995 CORREGO FUNDO";5522
"312000 CORREGO NOVO";3535
"312010 COUTO DE MAGALHAES DE MINAS";4171
"312015 CRISOLITA";5694
"312020 CRISTAIS";10385
"312030 CRISTALIA";5777
"312040 CRISTIANO OTONI";5055
"312050 CRISTINA";10531
"312060 CRUCILANDIA";4683
"312070 CRUZEIRO DA FORTALEZA";3394
"312080 CRUZILIA";14385
"312083 CUPARAQUE";4582
"312087 CURRAL DE DENTRO";6455
"312090 CURVELO";71319
"312100 DATAS";5219
"312110 DELFIM MOREIRA";8195
"312120 DELFINOPOLIS";6822
"312125 DELTA";6289
"312130 DESCOBERTO";4723
"312140 DESTERRO DE ENTRE RIOS";7036
"312150 DESTERRO DO MELO";3213
"312160 DIAMANTINA";45874
"312170 DIOGO DE VASCONCELOS";4018
"312180 DIONISIO";9895
"312190 DIVINESIA";3300
"312200 DIVINO";19106
"312210 DIVINO DAS LARANJEIRAS";5070
"312220 DIVINOLANDIA DE MINAS";6798
"312230 DIVINOPOLIS";198844
"312235 DIVISA ALEGRE";5318
"312240 DIVISA NOVA";5749
"312245 DIVISOPOLIS";7543
"312247 DOM BOSCO";4060
"312250 DOM CAVATI";5503
"312260 DOM JOAQUIM";4747
"312270 DOM SILVERIO";5336
"312280 DOM VICOSO";3089
"312290 DONA EUSEBIA";5720
"312300 DORES DE CAMPOS";8890
"312310 DORES DE GUANHAES";5446
"312320 DORES DO INDAIA";14497
"312330 DORES DO TURVO";4786
"312340 DORESOPOLIS";1414
"312350 DOURADOQUARA";1847
"312352 DURANDE";7319
"312360 ELOI MENDES";23651
"312370 ENGENHEIRO CALDAS";9904
"312380 ENGENHEIRO NAVARRO";7262
"312385 ENTRE FOLHAS";5246
"312390 ENTRE RIOS DE MINAS";13830
"312400 ERVALIA";17751
"312410 ESMERALDAS";52506
"312420 ESPERA FELIZ";21854
"312430 ESPINOSA";31743
"312440 ESPIRITO SANTO DO DOURADO";4356
"312450 ESTIVA";10781
"312460 ESTRELA DALVA";2661
"312470 ESTRELA DO INDAIA";3650
"312480 ESTRELA DO SUL";7248
"312490 EUGENOPOLIS";10275
"312500 EWBANK DA CAMARA";3745
"312510 EXTREMA";23097
"312520 FAMA";2406
"312530 FARIA LEMOS";3605
"312540 FELICIO DOS SANTOS";5646
"312550 SAO GONCALO DO RIO PRETO";3065
"312560 FELISBURGO";6617
"312570 FELIXLANDIA";13569
"312580 FERNANDES TOURINHO";2793
"312590 FERROS";12068
"312595 FERVEDOURO";10143
"312600 FLORESTAL";6153
"312610 FORMIGA";65172
"312620 FORMOSO";7279
"312630 FORTALEZA DE MINAS";3970
"312640 FORTUNA DE MINAS";2592
"312650 FRANCISCO BADARO";10524
"312660 FRANCISCO DUMONT";4728
"312670 FRANCISCO SA";24600
"312675 FRANCISCOPOLIS";6345
"312680 FREI GASPAR";6078
"312690 FREI INOCENCIO";8637
"312695 FREI LAGONEGRO";3315
"312700 FRONTEIRA";11069
"312705 FRONTEIRA DOS VALES";4936
"312707 FRUTA DE LEITE";6627
"312710 FRUTAL";50168
"312720 FUNILANDIA";3567
"312730 GALILEIA";7302
"312733 GAMELEIRAS";5339
"312735 GLAUCILANDIA";2902
"312737 GOIABEIRA";2901
"312738 GOIANA";3522
"312740 GONCALVES";4254
"312750 GONZAGA";5921
"312760 GOUVEIA";11956
"312770 GOVERNADOR VALADARES";258895
"312780 GRAO MOGOL";14845
"312790 GRUPIARA";1406
"312800 GUANHAES";29728
"312810 GUAPE";14026
"312820 GUARACIABA";10485
"312825 GUARACIAMA";4663
"312830 GUARANESIA";19089
"312840 GUARANI";8774
"312850 GUARARA";4175
"312860 GUARDA-MOR";6776
"312870 GUAXUPE";48997
"312880 GUIDOVAL";7559
"312890 GUIMARANIA";6854
"312900 GUIRICEMA";9270
"312910 GURINHATA";6769
"312920 HELIODORA";5957
"312930 IAPU";10254
"312940 IBERTIOGA";5221
"312950 IBIA";22326
"312960 IBIAI";7633
"312965 IBIRACATU";5949
"312970 IBIRACI";11178
"312980 IBIRITE";144940
"312990 IBITIURA DE MINAS";3407
"313000 IBITURUNA";2859
"313005 ICARAI DE MINAS";10054
"313010 IGARAPE";29077
"313020 IGARATINGA";8224
"313030 IGUATAMA";8372
"313040 IJACI";5472
"313050 ILICINEA";11125
"313055 IMBE DE MINAS";6235
"313060 INCONFIDENTES";6786
"313065 INDAIABIRA";7562
"313070 INDIANOPOLIS";5806
"313080 INGAI";2601
"313090 INHAPIM";25249
"313100 INHAUMA";5522
"313110 INIMUTABA";6687
"313115 IPABA";15664
"313120 IPANEMA";17352
"313130 IPATINGA";227275
"313140 IPIACU";4149
"313150 IPUIUNA";9371
"313160 IRAI DE MINAS";6246
"313170 ITABIRA";104787
"313180 ITABIRINHA";10358
"313190 ITABIRITO";41542
"313200 ITACAMBIRA";4821
"313210 ITACARAMBI";17955
"313220 ITAGUARA";11955
"313230 ITAIPE";11382
"313240 ITAJUBA";88465
"313250 ITAMARANDIBA";31094
"313260 ITAMARATI DE MINAS";3984
"313270 ITAMBACURI";23243
"313280 ITAMBE DO MATO DENTRO";2532
"313290 ITAMOGI";10834
"313300 ITAMONTE";13140
"313310 ITANHANDU";13674
"313320 ITANHOMI";11943
"313330 ITAOBIM";21663
"313340 ITAPAGIPE";12773
"313350 ITAPECERICA";21777
"313360 ITAPEVA";8008
"313370 ITATIAIUCU";9230
"313375 ITAU DE MINAS";14466
"313380 ITAUNA";81784
"313390 ITAVERAVA";6320
"313400 ITINGA";14402
"313410 ITUETA";5840
"313420 ITUIUTABA";94105
"313430 ITUMIRIM";6446
"313440 ITURAMA";31545
"313450 ITUTINGA";4152
"313460 JABOTICATUBAS";15162
"313470 JACINTO";12383
"313480 JACUI";7601
"313490 JACUTINGA";20822
"313500 JAGUARACU";2970
"313505 JAIBA";30237
"313507 JAMPRUCA";4953
"313510 JANAUBA";64960
"313520 JANUARIA";65753
"313530 JAPARAIBA";3723
"313535 JAPONVAR";7765
"313540 JECEABA";5988
"313545 JENIPAPO DE MINAS";6869
"313550 JEQUERI";13676
"313560 JEQUITAI";8679
"313570 JEQUITIBA";5285
"313580 JEQUITINHONHA";23880
"313590 JESUANIA";4914
"313600 JOAIMA";15032
"313610 JOANESIA";6333
"313620 JOAO MONLEVADE";70763
"313630 JOAO PINHEIRO";42493
"313640 JOAQUIM FELICIO";4120
"313650 JORDANIA";10261
"313652 JOSE GONCALVES DE MINAS";4752
"313655 JOSE RAYDAN";3998
"313657 JOSENOPOLIS";4466
"313660 NOVA UNIAO";5599
"313665 JUATUBA";18868
"313670 JUIZ DE FORA";489103
"313680 JURAMENTO";4069
"313690 JURUAIA";8427
"313695 JUVENILIA";5889
"313700 LADAINHA";16623
"313710 LAGAMAR";7848
"313720 LAGOA DA PRATA";42298
"313730 LAGOA DOS PATOS";4473
"313740 LAGOA DOURADA";12033
"313750 LAGOA FORMOSA";16987
"313753 LAGOA GRANDE";8160
"313760 LAGOA SANTA";44109
"313770 LAJINHA";20008
"313780 LAMBARI";19148
"313790 LAMIM";3620
"313800 LARANJAL";6392
"313810 LASSANCE";6680
"313820 LAVRAS";85506
"313830 LEANDRO FERREIRA";3293
"313835 LEME DO PRADO";4870
"313840 LEOPOLDINA";51631
"313850 LIBERDADE";5762
"313860 LIMA DUARTE";16232
"313862 LIMEIRA DO OESTE";6576
"313865 LONTRA";8701
"313867 LUISBURGO";6419
"313868 LUISLANDIA";6364
"313870 LUMINARIAS";5587
"313880 LUZ";17461
"313890 MACHACALIS";7098
"313900 MACHADO";37077
"313910 MADRE DE DEUS DE MINAS";4906
"313920 MALACACHETA";19521
"313925 MAMONAS";6347
"313930 MANGA";21680
"313940 MANHUACU";73231
"313950 MANHUMIRIM";20984
"313960 MANTENA";27580
"313970 MARAVILHAS";6717
"313980 MAR DE ESPANHA";11244
"313990 MARIA DA FE";14801
"314000 MARIANA";50537
"314010 MARILAC";4451
"314015 MARIO CAMPOS";11751
"314020 MARIPA DE MINAS";2725
"314030 MARLIERIA";4126
"314040 MARMELOPOLIS";3250
"314050 MARTINHO CAMPOS";12381
"314053 MARTINS SOARES";6361
"314055 MATA VERDE";7537
"314060 MATERLANDIA";4866
"314070 MATEUS LEME";26060
"314080 MATIAS BARBOSA";13015
"314085 MATIAS CARDOSO";9289
"314090 MATIPO";17160
"314100 MATO VERDE";13306
"314110 MATOZINHOS";31834
"314120 MATUTINA";3899
"314130 MEDEIROS";3257
"314140 MEDINA";21915
"314150 MENDES PIMENTEL";6448
"314160 MERCES";10406
"314170 MESQUITA";6670
"314180 MINAS NOVAS";31254
"314190 MINDURI";3925
"314200 MIRABELA";13021
"314210 MIRADOURO";10171
"314220 MIRAI";13254
"314225 MIRAVANIA";4417
"314230 MOEDA";4653
"314240 MOEMA";6851
"314250 MONJOLOS";2558
"314260 MONSENHOR PAULO";7991
"314270 MONTALVANIA";17236
"314280 MONTE ALEGRE DE MINAS";19012
"314290 MONTE AZUL";23709
"314300 MONTE BELO";13416
"314310 MONTE CARMELO";45598
"314315 MONTE FORMOSO";4602
"314320 MONTE SANTO DE MINAS";21709
"314330 MONTES CLAROS";334381
"314340 MONTE SIAO";19716
"314345 MONTEZUMA";7051
"314350 MORADA NOVA DE MINAS";8020
"314360 MORRO DA GARCA";2918
"314370 MORRO DO PILAR";3698
"314380 MUNHOZ";6663
"314390 MURIAE";97398
"314400 MUTUM";27297
"314410 MUZAMBINHO";21005
"314420 NACIP RAYDAN";3206
"314430 NANUQUE";42292
"314435 NAQUE";6001
"314437 NATALANDIA";3364
"314440 NATERCIA";4756
"314450 NAZARENO";7668
"314460 NEPOMUCENO";25728
"314465 NINHEIRA";9740
"314467 NOVA BELEM";4320
"314470 NOVA ERA";18081
"314480 NOVA LIMA";71955
"314490 NOVA MODICA";4081
"314500 NOVA PONTE";10926
"314505 NOVA PORTEIRINHA";7563
"314510 NOVA RESENDE";14752
"314520 NOVA SERRANA";51584
"314530 NOVO CRUZEIRO";31255
"314535 NOVO ORIENTE DE MINAS";10337
"314537 NOVORIZONTE";4846
"314540 OLARIA";2237
"314545 OLHOS-D'AGUA";4743
"314550 OLIMPIO NORONHA";2404
"314560 OLIVEIRA";38921
"314570 OLIVEIRA FORTES";2186
"314580 ONCA DE PITANGUI";3080
"314585 ORATORIOS";4509
"314587 ORIZANIA";6909
"314590 OURO BRANCO";32872
"314600 OURO FINO";30882
"314610 OURO PRETO";69272
"314620 OURO VERDE DE MINAS";6291
"314625 PADRE CARVALHO";5570
"314630 PADRE PARAISO";18381
"314640 PAINEIRAS";4911
"314650 PAINS";8057
"314655 PAI PEDRO";6004
"314660 PAIVA";1636
"314670 PALMA";6707
"314675 PALMOPOLIS";8375
"314690 PAPAGAIOS";13383
"314700 PARACATU";80431
"314710 PARA DE MINAS";78795
"314720 PARAGUACU";19856
"314730 PARAISOPOLIS";18590
"314740 PARAOPEBA";21652
"314750 PASSABEM";1925
"314760 PASSA QUATRO";15464
"314770 PASSA TEMPO";8572
"314780 PASSA-VINTE";2183
"314790 PASSOS";102778
"314795 PATIS";5435
"314800 PATOS DE MINAS";132659
"314810 PATROCINIO";78237
"314820 PATROCINIO DO MURIAE";5129
"314830 PAULA CANDIDO";9331
"314840 PAULISTAS";5159
"314850 PAVAO";8999
"314860 PECANHA";17608
"314870 PEDRA AZUL";24237
"314875 PEDRA BONITA";6540
"314880 PEDRA DO ANTA";3898
"314890 PEDRA DO INDAIA";3924
"314900 PEDRA DOURADA";1999
"314910 PEDRALVA";12088
"314915 PEDRAS DE MARIA DA CRUZ";10201
"314920 PEDRINOPOLIS";3485
"314930 PEDRO LEOPOLDO";56050
"314940 PEDRO TEIXEIRA";1828
"314950 PEQUERI";3140
"314960 PEQUI";3935
"314970 PERDIGAO";7012
"314980 PERDIZES";13396
"314990 PERDOES";19663
"314995 PERIQUITO";7467
"315000 PESCADOR";4164
"315010 PIAU";3016
"315015 PIEDADE DE CARATINGA";6116
"315020 PIEDADE DE PONTE NOVA";4134
"315030 PIEDADE DO RIO GRANDE";5050
"315040 PIEDADE DOS GERAIS";4507
"315050 PIMENTA";8155
"315053 PINGO-D'AGUA";4128
"315057 PINTOPOLIS";7206
"315060 PIRACEMA";6621
"315070 PIRAJUBA";3505
"315080 PIRANGA";17484
"315090 PIRANGUCU";5178
"315100 PIRANGUINHO";7795
"315110 PIRAPETINGA";10386
"315120 PIRAPORA";52584
"315130 PIRAUBA";11295
"315140 PITANGUI";23897
"315150 PIUMHI";30582
"315160 PLANURA";9252
"315170 POCO FUNDO";15794
"315180 POCOS DE CALDAS";144910
"315190 POCRANE";9761
"315200 POMPEU";27795
"315210 PONTE NOVA";57343
"315213 PONTO CHIQUE";3851
"315217 PONTO DOS VOLANTES";11071
"315220 PORTEIRINHA";38668
"315230 PORTO FIRME";10038
"315240 POTE";15446
"315250 POUSO ALEGRE";117968
"315260 POUSO ALTO";6656
"315270 PRADOS";8133
"315280 PRATA";24935
"315290 PRATAPOLIS";9280
"315300 PRATINHA";3089
"315310 PRESIDENTE BERNARDES";5868
"315320 PRESIDENTE JUSCELINO";4268
"315330 PRESIDENTE KUBITSCHEK";3022
"315340 PRESIDENTE OLEGARIO";18587
"315350 ALTO JEQUITIBA";8602
"315360 PRUDENTE DE MORAIS";8913
"315370 QUARTEL GERAL";3195
"315380 QUELUZITO";1858
"315390 RAPOSOS";15004
"315400 RAUL SOARES";24676
"315410 RECREIO";10464
"315415 REDUTO";6296
"315420 RESENDE COSTA";10786
"315430 RESPLENDOR";17408
"315440 RESSAQUINHA";4638
"315445 RIACHINHO";8169
"315450 RIACHO DOS MACHADOS";9575
"315460 RIBEIRAO DAS NEVES";274451
"315470 RIBEIRAO VERMELHO";3779
"315480 RIO ACIMA";8356
"315490 RIO CASCA";15224
"315500 RIO DOCE";2425
"315510 RIO DO PRADO";5451
"315520 RIO ESPERA";6783
"315530 RIO MANSO";4984
"315540 RIO NOVO";8807
"315550 RIO PARANAIBA";11924
"315560 RIO PARDO DE MINAS";28547
"315570 RIO PIRACICABA";14469
"315580 RIO POMBA";17012
"315590 RIO PRETO";5315
"315600 RIO VERMELHO";14788
"315610 RITAPOLIS";5366
"315620 ROCHEDO DE MINAS";2028
"315630 RODEIRO";6045
"315640 ROMARIA";3772
"315645 ROSARIO DA LIMEIRA";4096
"315650 RUBELITA";9546
"315660 RUBIM";9982
"315670 SABARA";122221
"315680 SABINOPOLIS";16437
"315690 SACRAMENTO";22765
"315700 SALINAS";38415
"315710 SALTO DA DIVISA";6965
"315720 SANTA BARBARA";26273
"315725 SANTA BARBARA DO LESTE";7548
"315727 SANTA BARBARA DO MONTE VERDE";2575
"315730 SANTA BARBARA DO TUGURIO";4844
"315733 SANTA CRUZ DE MINAS";7506
"315737 SANTA CRUZ DE SALINAS";4764
"315740 SANTA CRUZ DO ESCALVADO";5361
"315750 SANTA EFIGENIA DE MINAS";4919
"315760 SANTA FE DE MINAS";4207
"315765 SANTA HELENA DE MINAS";5996
"315770 SANTA JULIANA";9458
"315780 SANTA LUZIA";195447
"315790 SANTA MARGARIDA";14505
"315800 SANTA MARIA DE ITABIRA";10660
"315810 SANTA MARIA DO SALTO";5507
"315820 SANTA MARIA DO SUACUI";14698
"315830 SANTANA DA VARGEM";7588
"315840 SANTANA DE CATAGUASES";3533
"315850 SANTANA DE PIRAPAMA";8593
"315860 SANTANA DO DESERTO";3893
"315870 SANTANA DO GARAMBEU";2120
"315880 SANTANA DO JACARE";4582
"315890 SANTANA DO MANHUACU";8796
"315895 SANTANA DO PARAISO";21909
"315900 SANTANA DO RIACHO";3929
"315910 SANTANA DOS MONTES";3990
"315920 SANTA RITA DE CALDAS";9401
"315930 SANTA RITA DE JACUTINGA";5256
"315935 SANTA RITA DE MINAS";6204
"315940 SANTA RITA DE IBITIPOCA";3839
"315950 SANTA RITA DO ITUETO";6068
"315960 SANTA RITA DO SAPUCAI";34362
"315970 SANTA ROSA DA SERRA";3226
"315980 SANTA VITORIA";17392
"315990 SANTO ANTONIO DO AMPARO";16933
"316000 SANTO ANTONIO DO AVENTUREIRO";3604
"316010 SANTO ANTONIO DO GRAMA";4371
"316020 SANTO ANTONIO DO ITAMBE";4528
"316030 SANTO ANTONIO DO JACINTO";12289
"316040 SANTO ANTONIO DO MONTE";24931
"316045 SANTO ANTONIO DO RETIRO";6918
"316050 SANTO ANTONIO DO RIO ABAIXO";1848
"316060 SANTO HIPOLITO";3477
"316070 SANTOS DUMONT";47684
"316080 SAO BENTO ABADE";4131
"316090 SAO BRAS DO SUACUI";3442
"316095 SAO DOMINGOS DAS DORES";5390
"316100 SAO DOMINGOS DO PRATA";17945
"316105 SAO FELIX DE MINAS";3507
"316110 SAO FRANCISCO";53539
"316120 SAO FRANCISCO DE PAULA";6665
"316130 SAO FRANCISCO DE SALES";5580
"316140 SAO FRANCISCO DO GLORIA";5637
"316150 SAO GERALDO";8826
"316160 SAO GERALDO DA PIEDADE";4902
"316165 SAO GERALDO DO BAIXIO";3158
"316170 SAO GONCALO DO ABAETE";7117
"316180 SAO GONCALO DO PARA";9042
"316190 SAO GONCALO DO RIO ABAIXO";9139
"316200 SAO GONCALO DO SAPUCAI";23408
"316210 SAO GOTARDO";29802
"316220 SAO JOAO BATISTA DO GLORIA";6641
"316225 SAO JOAO DA LAGOA";4595
"316230 SAO JOAO DA MATA";2808
"316240 SAO JOAO DA PONTE";26383
"316245 SAO JOAO DAS MISSOES";11010
"316250 SAO JOAO DEL REI";82573
"316255 SAO JOAO DO MANHUACU";9477
"316257 SAO JOAO DO MANTENINHA";4794
"316260 SAO JOAO DO ORIENTE";8462
"316265 SAO JOAO DO PACUI";3894
"316270 SAO JOAO DO PARAISO";21974
"316280 SAO JOAO EVANGELISTA";15894
"316290 SAO JOAO NEPOMUCENO";24800
"316292 SAO JOAQUIM DE BICAS";21275
"316294 SAO JOSE DA BARRA";6459
"316295 SAO JOSE DA LAPA";17103
"316300 SAO JOSE DA SAFIRA";4050
"316310 SAO JOSE DA VARGINHA";3656
"316320 SAO JOSE DO ALEGRE";3961
"316330 SAO JOSE DO DIVINO";3941
"316340 SAO JOSE DO GOIABAL";6012
"316350 SAO JOSE DO JACURI";6859
"316360 SAO JOSE DO MANTIMENTO";2512
"316370 SAO LOURENCO";39510
"316380 SAO MIGUEL DO ANTA";6838
"316390 SAO PEDRO DA UNIAO";5536
"316400 SAO PEDRO DOS FERROS";9129
"316410 SAO PEDRO DO SUACUI";6034
"316420 SAO ROMAO";8875
"316430 SAO ROQUE DE MINAS";6603
"316440 SAO SEBASTIAO DA BELA VISTA";4644
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2714
"316447 SAO SEBASTIAO DO ANTA";5241
"316450 SAO SEBASTIAO DO MARANHAO";11521
"316460 SAO SEBASTIAO DO OESTE";5179
"316470 SAO SEBASTIAO DO PARAISO";62114
"316480 SAO SEBASTIAO DO RIO PRETO";1760
"316490 SAO SEBASTIAO DO RIO VERDE";2071
"316500 SAO TIAGO";10597
"316510 SAO TOMAS DE AQUINO";7395
"316520 SAO THOME DAS LETRAS";6512
"316530 SAO VICENTE DE MINAS";6614
"316540 SAPUCAI-MIRIM";5869
"316550 SARDOA";5185
"316553 SARZEDO";20799
"316555 SETUBINHA";10089
"316556 SEM-PEIXE";3125
"316557 SENADOR AMARAL";5280
"316560 SENADOR CORTES";2042
"316570 SENADOR FIRMINO";6982
"316580 SENADOR JOSE BENTO";2241
"316590 SENADOR MODESTINO GONCALVES";5084
"316600 SENHORA DE OLIVEIRA";5788
"316610 SENHORA DO PORTO";3593
"316620 SENHORA DOS REMEDIOS";10318
"316630 SERICITA";7202
"316640 SERITINGA";1797
"316650 SERRA AZUL DE MINAS";4302
"316660 SERRA DA SAUDADE";872
"316670 SERRA DOS AIMORES";8455
"316680 SERRA DO SALITRE";10031
"316690 SERRANIA";7691
"316695 SERRANOPOLIS DE MINAS";4273
"316700 SERRANOS";2091
"316710 SERRO";21432
"316720 SETE LAGOAS";199918
"316730 SILVEIRANIA";2207
"316740 SILVIANOPOLIS";6053
"316750 SIMAO PEREIRA";2558
"316760 SIMONESIA";17785
"316770 SOBRALIA";6263
"316780 SOLEDADE DE MINAS";5465
"316790 TABULEIRO";4497
"316800 TAIOBEIRAS";29337
"316805 TAPARUBA";3267
"316810 TAPIRA";3692
"316820 TAPIRAI";1934
"316830 TAQUARACU DE MINAS";3683
"316840 TARUMIRIM";14751
"316850 TEIXEIRAS";11482
"316860 TEOFILO OTONI";134359
"316870 TIMOTEO";76703
"316880 TIRADENTES";6332
"316890 TIROS";7502
"316900 TOCANTINS";15651
"316905 TOCOS DO MOJI";3956
"316910 TOLEDO";5541
"316920 TOMBOS";11147
"316930 TRES CORACOES";69534
"316935 TRES MARIAS";25851
"316940 TRES PONTAS";53240
"316950 TUMIRITINGA";6135
"316960 TUPACIGUARA";24042
"316970 TURMALINA";17048
"316980 TURVOLANDIA";4493
"316990 UBA";93052
"317000 UBAI";11355
"317005 UBAPORANGA";12082
"317010 UBERABA";273954
"317020 UBERLANDIA";550417
"317030 UMBURATIBA";2877
"317040 UNAI";74400
"317043 UNIAO DE MINAS";4664
"317047 URUANA DE MINAS";3335
"317050 URUCANIA";10584
"317052 URUCUIA";11297
"317057 VARGEM ALEGRE";6665
"317060 VARGEM BONITA";2245
"317065 VARGEM GRANDE DO RIO PARDO";4661
"317070 VARGINHA";116670
"317075 VARJAO DE MINAS";5200
"317080 VARZEA DA PALMA";33897
"317090 VARZELANDIA";19592
"317100 VAZANTE";19656
"317103 VERDELANDIA";7772
"317107 VEREDINHA";5593
"317110 VERISSIMO";3163
"317115 VERMELHO NOVO";4721
"317120 VESPASIANO";88467
"317130 VICOSA";69048
"317140 VIEIRAS";3963
"317150 MATHIAS LOBATO";3627
"317160 VIRGEM DA LAPA";13968
"317170 VIRGINIA";8872
"317180 VIRGINOPOLIS";10983
"317190 VIRGOLANDIA";6087
"317200 VISCONDE DO RIO BRANCO";35307
"317210 VOLTA GRANDE";5087
"317220 WENCESLAU BRAZ";2640
"320010 AFONSO CLAUDIO";32636
"320013 AGUIA BRANCA";9805
"320016 AGUA DOCE DO NORTE";12737
"320020 ALEGRE";31778
"320030 ALFREDO CHAVES";14057
"320035 ALTO RIO NOVO";7249
"320040 ANCHIETA";21196
"320050 APIACA";7765
"320060 ARACRUZ";71861
"320070 ATILIO VIVACQUA";9306
"320080 BAIXO GUANDU";28908
"320090 BARRA DE SAO FRANCISCO";39511
"320100 BOA ESPERANCA";14181
"320110 BOM JESUS DO NORTE";9532
"320115 BREJETUBA";12045
"320120 CACHOEIRO DE ITAPEMIRIM";183721
"320130 CARIACICA";340183
"320140 CASTELO";34204
"320150 COLATINA";108425
"320160 CONCEICAO DA BARRA";27778
"320170 CONCEICAO DO CASTELO";11428
"320180 DIVINO DE SAO LOURENCO";4834
"320190 DOMINGOS MARTINS";31723
"320200 DORES DO RIO PRETO";6407
"320210 ECOPORANGA";24307
"320220 FUNDAO";14646
"320225 GOVERNADOR LINDENBERG";10043
"320230 GUACUI";26886
"320240 GUARAPARI";96097
"320245 IBATIBA";20714
"320250 IBIRACU";10729
"320255 IBITIRAMA";9351
"320260 ICONHA";12102
"320265 IRUPI";11055
"320270 ITAGUACU";14727
"320280 ITAPEMIRIM";29533
"320290 ITARANA";11523
"320300 IUNA";27144
"320305 JAGUARE";21703
"320310 JERONIMO MONTEIRO";11056
"320313 JOAO NEIVA";15839
"320316 LARANJA DA TERRA";11163
"320320 LINHARES";124640
"320330 MANTENOPOLIS";12961
"320332 MARATAIZES";32508
"320334 MARECHAL FLORIANO";13166
"320335 MARILANDIA";10798
"320340 MIMOSO DO SUL";26735
"320350 MONTANHA";17874
"320360 MUCURICI";5962
"320370 MUNIZ FREIRE";19740
"320380 MUQUI";14240
"320390 NOVA VENECIA";45049
"320400 PANCAS";21273
"320405 PEDRO CANARIO";23096
"320410 PINHEIROS";22683
"320420 PIUMA";16370
"320425 PONTO BELO";6650
"320430 PRESIDENTE KENNEDY";10260
"320435 RIO BANANAL";17116
"320440 RIO NOVO DO SUL";11562
"320450 SANTA LEOPOLDINA";12640
"320455 SANTA MARIA DE JETIBA";31297
"320460 SANTA TERESA";21519
"320465 SAO DOMINGOS DO NORTE";7879
"320470 SAO GABRIEL DA PALHA";28967
"320480 SAO JOSE DO CALCADO";10710
"320490 SAO MATEUS";98907
"320495 SAO ROQUE DO CANAA";10935
"320500 SERRA";365599
"320501 SOORETAMA";20546
"320503 VARGEM ALTA";18430
"320506 VENDA NOVA DO IMIGRANTE";17966
"320510 VIANA";58547
"320515 VILA PAVAO";8644
"320517 VILA VALERIO";14196
"320520 VILA VELHA";376928
"320530 VITORIA";303412
"330010 ANGRA DOS REIS";138677
"330015 APERIBE";8928
"330020 ARARUAMA";94593
"330022 AREAL";10626
"330023 ARMACAO DOS BUZIOS";21733
"330025 ARRAIAL DO CABO";25481
"330030 BARRA DO PIRAI";92574
"330040 BARRA MANSA";176002
"330045 BELFORD ROXO";466722
"330050 BOM JARDIM";24045
"330060 BOM JESUS DO ITABAPOANA";34955
"330070 CABO FRIO";149513
"330080 CACHOEIRAS DE MACACU";51651
"330090 CAMBUCI";15334
"330093 CARAPEBUS";10602
"330095 COMENDADOR LEVY GASPARIAN";8255
"330100 CAMPOS DOS GOYTACAZES";435210
"330110 CANTAGALO";20268
"330115 CARDOSO MOREIRA";12873
"330120 CARMO";16188
"330130 CASIMIRO DE ABREU";27052
"330140 CONCEICAO DE MACABU";19837
"330150 CORDEIRO";19621
"330160 DUAS BARRAS";10760
"330170 DUQUE DE CAXIAS";819143
"330180 ENGENHEIRO PAULO DE FRONTIN";12602
"330185 GUAPIMIRIM";43100
"330187 IGUABA GRANDE";17763
"330190 ITABORAI";201605
"330200 ITAGUAI";97048
"330205 ITALVA";13381
"330210 ITAOCARA";23474
"330220 ITAPERUNA";91701
"330225 ITATIAIA";26635
"330227 JAPERI";89192
"330230 LAJE DO MURIAE";7942
"330240 MACAE";160190
"330245 MACUCO";5121
"330250 MAGE";217845
"330260 MANGARATIBA";29447
"330270 MARICA";95339
"330280 MENDES";17924
"330285 MESQUITA";166789
"330290 MIGUEL PEREIRA";24678
"330300 MIRACEMA";27584
"330310 NATIVIDADE";15443
"330320 NILOPOLIS";158328
"330330 NITEROI";478941
"330340 NOVA FRIBURGO";180098
