 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2014
"Município";"População_residente"
"311680 COLUNA";9046
"311690 COMENDADOR GOMES";3065
"311700 COMERCINHO";7758
"311710 CONCEICAO DA APARECIDA";10133
"311720 CONCEICAO DAS PEDRAS";2805
"311730 CONCEICAO DAS ALAGOAS";25480
"311740 CONCEICAO DE IPANEMA";4554
"311750 CONCEICAO DO MATO DENTRO";17932
"311760 CONCEICAO DO PARA";5369
"311770 CONCEICAO DO RIO VERDE";13392
"311780 CONCEICAO DOS OUROS";11054
"311783 CONEGO MARINHO";7401
"311787 CONFINS";6357
"311790 CONGONHAL";11247
"311800 CONGONHAS";51846
"311810 CONGONHAS DO NORTE";5041
"311820 CONQUISTA";6779
"311830 CONSELHEIRO LAFAIETE";123174
"311840 CONSELHEIRO PENA";22774
"311850 CONSOLACAO";1776
"311860 CONTAGEM";636721
"311870 COQUEIRAL";9323
"311880 CORACAO DE JESUS";26552
"311890 CORDISBURGO";8855
"311900 CORDISLANDIA";3516
"311910 CORINTO";24070
"311920 COROACI";10246
"311930 COROMANDEL";28017
"311940 CORONEL FABRICIANO";107535
"311950 CORONEL MURTA";9256
"311960 CORONEL PACHECO";3060
"311970 CORONEL XAVIER CHAVES";3395
"311980 CORREGO DANTA";3345
"311990 CORREGO DO BOM JESUS";3756
"311995 CORREGO FUNDO";6096
"312000 CORREGO NOVO";2996
"312010 COUTO DE MAGALHAES DE MINAS";4340
"312015 CRISOLITA";6406
"312020 CRISTAIS";12087
"312030 CRISTALIA";5914
"312040 CRISTIANO OTONI";5122
"312050 CRISTINA";10327
"312060 CRUCILANDIA";4930
"312070 CRUZEIRO DA FORTALEZA";3558
"312080 CRUZILIA";15113
"312083 CUPARAQUE";4865
"312087 CURRAL DE DENTRO";7353
"312090 CURVELO";77532
"312100 DATAS";5354
"312110 DELFIM MOREIRA";8075
"312120 DELFINOPOLIS";7028
"312125 DELTA";9282
"312130 DESCOBERTO";4927
"312140 DESTERRO DE ENTRE RIOS";7182
"312150 DESTERRO DO MELO";2993
"312160 DIAMANTINA";47178
"312170 DIOGO DE VASCONCELOS";3866
"312180 DIONISIO";8367
"312190 DIVINESIA";3383
"312200 DIVINO";19688
"312210 DIVINO DAS LARANJEIRAS";5006
"312220 DIVINOLANDIA DE MINAS";7343
"312230 DIVINOPOLIS";226622
"312235 DIVISA ALEGRE";6353
"312240 DIVISA NOVA";5934
"312245 DIVISOPOLIS";9994
"312247 DOM BOSCO";3790
"312250 DOM CAVATI";5199
"312260 DOM JOAQUIM";4549
"312270 DOM SILVERIO";5267
"312280 DOM VICOSO";3027
"312290 DONA EUSEBIA";6321
"312300 DORES DE CAMPOS";9781
"312310 DORES DE GUANHAES";5251
"312320 DORES DO INDAIA";13781
"312330 DORES DO TURVO";4414
"312340 DORESOPOLIS";1494
"312350 DOURADOQUARA";1890
"312352 DURANDE";7687
"312360 ELOI MENDES";26772
"312370 ENGENHEIRO CALDAS";10772
"312380 ENGENHEIRO NAVARRO";7248
"312385 ENTRE FOLHAS";5333
"312390 ENTRE RIOS DE MINAS";14865
"312400 ERVALIA";18557
"312410 ESMERALDAS";65236
"312420 ESPERA FELIZ";24038
"312430 ESPINOSA";31654
"312440 ESPIRITO SANTO DO DOURADO";4593
"312450 ESTIVA";11185
"312460 ESTRELA DALVA";2437
"312470 ESTRELA DO INDAIA";3544
"312480 ESTRELA DO SUL";7763
"312490 EUGENOPOLIS";10980
"312500 EWBANK DA CAMARA";3864
"312510 EXTREMA";32355
"312520 FAMA";2386
"312530 FARIA LEMOS";3348
"312540 FELICIO DOS SANTOS";5016
"312550 SAO GONCALO DO RIO PRETO";3137
"312560 FELISBURGO";7210
"312570 FELIXLANDIA";14815
"312580 FERNANDES TOURINHO";3243
"312590 FERROS";10483
"312595 FERVEDOURO";10751
"312600 FLORESTAL";7075
"312610 FORMIGA";66943
"312620 FORMOSO";8889
"312630 FORTALEZA DE MINAS";4282
"312640 FORTUNA DE MINAS";2843
"312650 FRANCISCO BADARO";10389
"312660 FRANCISCO DUMONT";5072
"312670 FRANCISCO SA";25783
"312675 FRANCISCOPOLIS";5672
"312680 FREI GASPAR";5938
"312690 FREI INOCENCIO";9324
"312695 FREI LAGONEGRO";3430
"312700 FRONTEIRA";16030
"312705 FRONTEIRA DOS VALES";4685
"312707 FRUTA DE LEITE";5739
"312710 FRUTAL";56746
"312720 FUNILANDIA";4119
"312730 GALILEIA";6960
"312733 GAMELEIRAS";5176
"312735 GLAUCILANDIA";3077
"312737 GOIABEIRA";3220
"312738 GOIANA";3835
"312740 GONCALVES";4322
"312750 GONZAGA";6088
"312760 GOUVEIA";11864
"312770 GOVERNADOR VALADARES";273699
"312780 GRAO MOGOL";15544
"312790 GRUPIARA";1394
"312800 GUANHAES";32966
"312810 GUAPE";14181
"312820 GUARACIABA";10372
"312825 GUARACIAMA";4881
"312830 GUARANESIA";19041
"312840 GUARANI";8871
"312850 GUARARA";3908
"312860 GUARDA-MOR";6638
"312870 GUAXUPE";51056
"312880 GUIDOVAL";7220
"312890 GUIMARANIA";7690
"312900 GUIRICEMA";8651
"312910 GURINHATA";5972
"312920 HELIODORA";6381
"312930 IAPU";10783
"312940 IBERTIOGA";5080
"312950 IBIA";24352
"312960 IBIAI";8170
"312965 IBIRACATU";5561
"312970 IBIRACI";13055
"312980 IBIRITE";169809
"312990 IBITIURA DE MINAS";3464
"313000 IBITURUNA";2951
"313005 ICARAI DE MINAS";11419
"313010 IGARAPE";38928
"313020 IGARATINGA";10083
"313030 IGUATAMA";8072
"313040 IJACI";6232
"313050 ILICINEA";12007
"313055 IMBE DE MINAS";6706
"313060 INCONFIDENTES";7169
"313065 INDAIABIRA";7413
"313070 INDIANOPOLIS";6571
"313080 INGAI";2718
"313090 INHAPIM";24467
"313100 INHAUMA";6050
"313110 INIMUTABA";7270
"313115 IPABA";17739
"313120 IPANEMA";19121
"313130 IPATINGA";252760
"313140 IPIACU";4200
"313150 IPUIUNA";9870
"313160 IRAI DE MINAS";6768
"313170 ITABIRA";115558
"313180 ITABIRINHA";11172
"313190 ITABIRITO";48830
"313200 ITACAMBIRA";5219
"313210 ITACARAMBI";18095
"313220 ITAGUARA";12944
"313230 ITAIPE";12354
"313240 ITAJUBA";94392
"313250 ITAMARANDIBA";33662
"313260 ITAMARATI DE MINAS";4245
"313270 ITAMBACURI";23220
"313280 ITAMBE DO MATO DENTRO";2214
"313290 ITAMOGI";10381
"313300 ITAMONTE";14860
"313310 ITANHANDU";14843
"313320 ITANHOMI";12144
"313330 ITAOBIM";21239
"313340 ITAPAGIPE";14515
"313350 ITAPECERICA";21766
"313360 ITAPEVA";9260
"313370 ITATIAIUCU";10582
"313375 ITAU DE MINAS";15624
"313380 ITAUNA";89846
"313390 ITAVERAVA";5684
"313400 ITINGA";14816
"313410 ITUETA";5989
"313420 ITUIUTABA";101557
"313430 ITUMIRIM";6148
"313440 ITURAMA";36988
"313450 ITUTINGA";3895
"313460 JABOTICATUBAS";18675
"313470 JACINTO";12343
"313480 JACUI";7661
"313490 JACUTINGA";24459
"313500 JAGUARACU";3085
"313505 JAIBA";36353
"313507 JAMPRUCA";5271
"313510 JANAUBA";69677
"313520 JANUARIA";67155
"313530 JAPARAIBA";4165
"313535 JAPONVAR";7910
"313540 JECEABA";5229
"313545 JENIPAPO DE MINAS";7450
"313550 JEQUERI";12767
"313560 JEQUITAI";7870
"313570 JEQUITIBA";5233
"313580 JEQUITINHONHA";24946
"313590 JESUANIA";4825
"313600 JOAIMA";15315
"313610 JOANESIA";5092
"313620 JOAO MONLEVADE";77214
"313630 JOAO PINHEIRO";45990
"313640 JOAQUIM FELICIO";4525
"313650 JORDANIA";10650
"313652 JOSE GONCALVES DE MINAS";4575
"313655 JOSE RAYDAN";4701
"313657 JOSENOPOLIS";4749
"313660 NOVA UNIAO";5688
"313665 JUATUBA";24566
"313670 JUIZ DE FORA";545362
"313680 JURAMENTO";4254
"313690 JURUAIA";9933
"313695 JUVENILIA";5773
"313700 LADAINHA";17672
"313710 LAGAMAR";7682
"313720 LAGOA DA PRATA";49257
"313730 LAGOA DOS PATOS";4212
"313740 LAGOA DOURADA";12721
"313750 LAGOA FORMOSA";17738
"313753 LAGOA GRANDE";9128
"313760 LAGOA SANTA";58509
"313770 LAJINHA";19948
"313780 LAMBARI";20323
"313790 LAMIM";3459
"313800 LARANJAL";6687
"313810 LASSANCE";6562
"313820 LAVRAS";98389
"313830 LEANDRO FERREIRA";3248
"313835 LEME DO PRADO";4904
"313840 LEOPOLDINA";52305
"313850 LIBERDADE";5273
"313860 LIMA DUARTE";16561
"313862 LIMEIRA DO OESTE";7253
"313865 LONTRA";9378
"313867 LUISBURGO";6311
"313868 LUISLANDIA";6600
"313870 LUMINARIAS";5487
"313880 LUZ";17993
"313890 MACHACALIS";7107
"313900 MACHADO";40643
"313910 MADRE DE DEUS DE MINAS";5041
"313920 MALACACHETA";18907
"313925 MAMONAS";6485
"313930 MANGA";19371
"313940 MANHUACU";85219
"313950 MANHUMIRIM";22199
"313960 MANTENA";27625
"313970 MARAVILHAS";7605
"313980 MAR DE ESPANHA";12351
"313990 MARIA DA FE";14303
"314000 MARIANA";57722
"314010 MARILAC";4214
"314015 MARIO CAMPOS";14336
"314020 MARIPA DE MINAS";2900
"314030 MARLIERIA";4065
"314040 MARMELOPOLIS";2901
"314050 MARTINHO CAMPOS";13091
"314053 MARTINS SOARES";7811
"314055 MATA VERDE";8277
"314060 MATERLANDIA";4579
"314070 MATEUS LEME";29605
"314080 MATIAS BARBOSA";14040
"314085 MATIAS CARDOSO";10606
"314090 MATIPO";18393
"314100 MATO VERDE";12709
"314110 MATOZINHOS";36055
"314120 MATUTINA";3793
"314130 MEDEIROS";3641
"314140 MEDINA";21143
"314150 MENDES PIMENTEL";6447
"314160 MERCES";10641
"314170 MESQUITA";5919
"314180 MINAS NOVAS";31417
"314190 MINDURI";3903
"314200 MIRABELA";13422
"314210 MIRADOURO";10582
"314220 MIRAI";14495
"314225 MIRAVANIA";4749
"314230 MOEDA";4841
"314240 MOEMA";7321
"314250 MONJOLOS";2320
"314260 MONSENHOR PAULO";8483
"314270 MONTALVANIA";15573
"314280 MONTE ALEGRE DE MINAS";20499
"314290 MONTE AZUL";21695
"314300 MONTE BELO";13240
"314310 MONTE CARMELO";47157
"314315 MONTE FORMOSO";4817
"314320 MONTE SANTO DE MINAS";21578
"314330 MONTES CLAROS";387248
"314340 MONTE SIAO";22599
"314345 MONTEZUMA";7896
"314350 MORADA NOVA DE MINAS";8615
"314360 MORRO DA GARCA";2597
"314370 MORRO DO PILAR";3334
"314380 MUNHOZ";6216
"314390 MURIAE";105414
"314400 MUTUM";27073
"314410 MUZAMBINHO";20698
"314420 NACIP RAYDAN";3215
"314430 NANUQUE";41205
"314435 NAQUE";6703
"314437 NATALANDIA";3327
"314440 NATERCIA";4737
"314450 NAZARENO";8331
"314460 NEPOMUCENO";26462
"314465 NINHEIRA";10132
"314467 NOVA BELEM";3523
"314470 NOVA ERA";17726
"314480 NOVA LIMA";88130
"314490 NOVA MODICA";3742
"314500 NOVA PONTE";14183
"314505 NOVA PORTEIRINHA";7519
"314510 NOVA RESENDE";16142
"314520 NOVA SERRANA";87630
"314530 NOVO CRUZEIRO";31309
"314535 NOVO ORIENTE DE MINAS";10632
"314537 NOVORIZONTE";5166
"314540 OLARIA";1892
"314545 OLHOS-D'AGUA";5697
"314550 OLIMPIO NORONHA";2674
"314560 OLIVEIRA";40872
"314570 OLIVEIRA FORTES";2149
"314580 ONCA DE PITANGUI";3128
"314585 ORATORIOS";4612
"314587 ORIZANIA";7691
"314590 OURO BRANCO";37547
"314600 OURO FINO";32826
"314610 OURO PRETO";72804
"314620 OURO VERDE DE MINAS";6039
"314625 PADRE CARVALHO";6140
"314630 PADRE PARAISO";19631
"314640 PAINEIRAS";4611
"314650 PAINS";8217
"314655 PAI PEDRO";6064
"314660 PAIVA";1561
"314670 PALMA";6643
"314675 PALMOPOLIS";6352
"314690 PAPAGAIOS";14999
"314700 PARACATU";89407
"314710 PARA DE MINAS";89497
"314720 PARAGUACU";21025
"314730 PARAISOPOLIS";20348
"314740 PARAOPEBA";23689
"314750 PASSABEM";1730
"314760 PASSA QUATRO";16085
"314770 PASSA TEMPO";8228
"314780 PASSA-VINTE";2082
"314790 PASSOS";111171
"314795 PATIS";5814
"314800 PATOS DE MINAS";146643
"314810 PATROCINIO";87067
"314820 PATROCINIO DO MURIAE";5521
"314830 PAULA CANDIDO";9500
"314840 PAULISTAS";4927
"314850 PAVAO";8612
"314860 PECANHA";17561
"314870 PEDRA AZUL";24298
"314875 PEDRA BONITA";6933
"314880 PEDRA DO ANTA";3301
"314890 PEDRA DO INDAIA";3958
"314900 PEDRA DOURADA";2355
"314910 PEDRALVA";11458
"314915 PEDRAS DE MARIA DA CRUZ";11546
"314920 PEDRINOPOLIS";3591
"314930 PEDRO LEOPOLDO";61839
"314940 PEDRO TEIXEIRA";1813
"314950 PEQUERI";3267
"314960 PEQUI";4267
"314970 PERDIGAO";10182
"314980 PERDIZES";15351
"314990 PERDOES";20881
"314995 PERIQUITO";7003
"315000 PESCADOR";4226
"315010 PIAU";2827
"315015 PIEDADE DE CARATINGA";7844
"315020 PIEDADE DE PONTE NOVA";4138
"315030 PIEDADE DO RIO GRANDE";4660
"315040 PIEDADE DOS GERAIS";4842
"315050 PIMENTA";8511
"315053 PINGO-D'AGUA";4701
"315057 PINTOPOLIS";7418
"315060 PIRACEMA";6472
"315070 PIRAJUBA";5405
"315080 PIRANGA";17584
"315090 PIRANGUCU";5385
"315100 PIRANGUINHO";8360
"315110 PIRAPETINGA";10644
"315120 PIRAPORA";55295
"315130 PIRAUBA";10937
"315140 PITANGUI";26783
"315150 PIUMHI";33480
"315160 PLANURA";11284
"315170 POCO FUNDO";16497
"315180 POCOS DE CALDAS";160769
"315190 POCRANE";8824
"315200 POMPEU";30628
"315210 PONTE NOVA";59035
"315213 PONTO CHIQUE";4140
"315217 PONTO DOS VOLANTES";11811
"315220 PORTEIRINHA";38131
"315230 PORTO FIRME";10913
"315240 POTE";16228
"315250 POUSO ALEGRE";141079
"315260 POUSO ALTO";6151
"315270 PRADOS";8766
"315280 PRATA";26995
"315290 PRATAPOLIS";8803
"315300 PRATINHA";3451
"315310 PRESIDENTE BERNARDES";5516
"315320 PRESIDENTE JUSCELINO";3826
"315330 PRESIDENTE KUBITSCHEK";3008
"315340 PRESIDENTE OLEGARIO";19282
"315350 ALTO JEQUITIBA";8401
"315360 PRUDENTE DE MORAIS";10197
"315370 QUARTEL GERAL";3455
"315380 QUELUZITO";1915
"315390 RAPOSOS";15956
"315400 RAUL SOARES";24031
"315410 RECREIO";10501
"315415 REDUTO";6901
"315420 RESENDE COSTA";11290
"315430 RESPLENDOR";17400
"315440 RESSAQUINHA";4758
"315445 RIACHINHO";8146
"315450 RIACHO DOS MACHADOS";9509
"315460 RIBEIRAO DAS NEVES";317052
"315470 RIBEIRAO VERMELHO";3958
"315480 RIO ACIMA";9735
"315490 RIO CASCA";14054
"315500 RIO DOCE";2555
"315510 RIO DO PRADO";5239
"315520 RIO ESPERA";5860
"315530 RIO MANSO";5582
"315540 RIO NOVO";8907
"315550 RIO PARANAIBA";12199
"315560 RIO PARDO DE MINAS";30216
"315570 RIO PIRACICABA";14377
"315580 RIO POMBA";17645
"315590 RIO PRETO";5428
"315600 RIO VERMELHO";13418
"315610 RITAPOLIS";4829
"315620 ROCHEDO DE MINAS";2223
"315630 RODEIRO";7501
"315640 ROMARIA";3603
"315645 ROSARIO DA LIMEIRA";4448
"315650 RUBELITA";7041
"315660 RUBIM";10165
"315670 SABARA";132182
"315680 SABINOPOLIS";15755
"315690 SACRAMENTO";25177
"315700 SALINAS";40610
"315710 SALTO DA DIVISA";6996
"315720 SANTA BARBARA";29836
"315725 SANTA BARBARA DO LESTE";7971
"315727 SANTA BARBARA DO MONTE VERDE";2980
"315730 SANTA BARBARA DO TUGURIO";4552
"315733 SANTA CRUZ DE MINAS";8280
"315737 SANTA CRUZ DE SALINAS";4325
"315740 SANTA CRUZ DO ESCALVADO";4936
"315750 SANTA EFIGENIA DE MINAS";4559
"315760 SANTA FE DE MINAS";3952
"315765 SANTA HELENA DE MINAS";6257
"315770 SANTA JULIANA";12664
"315780 SANTA LUZIA";212153
"315790 SANTA MARGARIDA";15706
"315800 SANTA MARIA DE ITABIRA";10792
"315810 SANTA MARIA DO SALTO";5313
"315820 SANTA MARIA DO SUACUI";14640
"315830 SANTANA DA VARGEM";7244
"315840 SANTANA DE CATAGUASES";3772
"315850 SANTANA DE PIRAPAMA";7922
"315860 SANTANA DO DESERTO";3952
"315870 SANTANA DO GARAMBEU";2358
"315880 SANTANA DO JACARE";4751
"315890 SANTANA DO MANHUACU";8710
"315895 SANTANA DO PARAISO";30904
"315900 SANTANA DO RIACHO";4187
"315910 SANTANA DOS MONTES";3839
"315920 SANTA RITA DE CALDAS";9082
"315930 SANTA RITA DE JACUTINGA";4993
"315935 SANTA RITA DE MINAS";6915
"315940 SANTA RITA DE IBITIPOCA";3547
"315950 SANTA RITA DO ITUETO";5660
"315960 SANTA RITA DO SAPUCAI";40638
"315970 SANTA ROSA DA SERRA";3314
"315980 SANTA VITORIA";19049
"315990 SANTO ANTONIO DO AMPARO";18056
"316000 SANTO ANTONIO DO AVENTUREIRO";3603
"316010 SANTO ANTONIO DO GRAMA";4047
"316020 SANTO ANTONIO DO ITAMBE";4041
"316030 SANTO ANTONIO DO JACINTO";11831
"316040 SANTO ANTONIO DO MONTE";27267
"316045 SANTO ANTONIO DO RETIRO";7171
"316050 SANTO ANTONIO DO RIO ABAIXO";1789
"316060 SANTO HIPOLITO";3202
"316070 SANTOS DUMONT";46840
"316080 SAO BENTO ABADE";4945
"316090 SAO BRAS DO SUACUI";3651
"316095 SAO DOMINGOS DAS DORES";5569
"316100 SAO DOMINGOS DO PRATA";17532
"316105 SAO FELIX DE MINAS";3410
"316110 SAO FRANCISCO";55502
"316120 SAO FRANCISCO DE PAULA";6568
"316130 SAO FRANCISCO DE SALES";6044
"316140 SAO FRANCISCO DO GLORIA";5078
"316150 SAO GERALDO";11323
"316160 SAO GERALDO DA PIEDADE";4239
"316165 SAO GERALDO DO BAIXIO";3760
"316170 SAO GONCALO DO ABAETE";8014
"316180 SAO GONCALO DO PARA";11418
"316190 SAO GONCALO DO RIO ABAIXO";10395
"316200 SAO GONCALO DO SAPUCAI";24847
"316210 SAO GOTARDO";33798
"316220 SAO JOAO BATISTA DO GLORIA";7214
"316225 SAO JOAO DA LAGOA";4821
"316230 SAO JOAO DA MATA";2767
"316240 SAO JOAO DA PONTE";25524
"316245 SAO JOAO DAS MISSOES";12423
"316250 SAO JOAO DEL REI";87869
"316255 SAO JOAO DO MANHUACU";10945
"316257 SAO JOAO DO MANTENINHA";5545
"316260 SAO JOAO DO ORIENTE";7782
"316265 SAO JOAO DO PACUI";4264
"316270 SAO JOAO DO PARAISO";23134
"316280 SAO JOAO EVANGELISTA";15809
"316290 SAO JOAO NEPOMUCENO";25901
"316292 SAO JOAQUIM DE BICAS";28541
"316294 SAO JOSE DA BARRA";7141
"316295 SAO JOSE DA LAPA";21803
"316300 SAO JOSE DA SAFIRA";4204
"316310 SAO JOSE DA VARGINHA";4607
"316320 SAO JOSE DO ALEGRE";4127
"316330 SAO JOSE DO DIVINO";3884
"316340 SAO JOSE DO GOIABAL";5594
"316350 SAO JOSE DO JACURI";6573
"316360 SAO JOSE DO MANTIMENTO";2709
"316370 SAO LOURENCO";43982
"316380 SAO MIGUEL DO ANTA";6909
"316390 SAO PEDRO DA UNIAO";4917
"316400 SAO PEDRO DOS FERROS";8178
"316410 SAO PEDRO DO SUACUI";5478
"316420 SAO ROMAO";11317
"316430 SAO ROQUE DE MINAS";6919
"316440 SAO SEBASTIAO DA BELA VISTA";5251
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2921
"316447 SAO SEBASTIAO DO ANTA";6167
"316450 SAO SEBASTIAO DO MARANHAO";10480
"316460 SAO SEBASTIAO DO OESTE";6305
"316470 SAO SEBASTIAO DO PARAISO";68350
"316480 SAO SEBASTIAO DO RIO PRETO";1581
"316490 SAO SEBASTIAO DO RIO VERDE";2191
"316500 SAO TIAGO";10840
"316510 SAO TOMAS DE AQUINO";7131
"316520 SAO THOME DAS LETRAS";6919
"316530 SAO VICENTE DE MINAS";7417
"316540 SAPUCAI-MIRIM";6617
"316550 SARDOA";5971
"316553 SARZEDO";29229
"316555 SETUBINHA";11619
"316556 SEM-PEIXE";2778
"316557 SENADOR AMARAL";5334
"316560 SENADOR CORTES";2016
"316570 SENADOR FIRMINO";7567
"316580 SENADOR JOSE BENTO";1720
"316590 SENADOR MODESTINO GONCALVES";4430
"316600 SENHORA DE OLIVEIRA";5787
"316610 SENHORA DO PORTO";3544
"316620 SENHORA DOS REMEDIOS";10418
"316630 SERICITA";7290
"316640 SERITINGA";1835
"316650 SERRA AZUL DE MINAS";4296
"316660 SERRA DA SAUDADE";808
"316670 SERRA DOS AIMORES";8627
"316680 SERRA DO SALITRE";11125
"316690 SERRANIA";7676
"316695 SERRANOPOLIS DE MINAS";4631
"316700 SERRANOS";2000
"316710 SERRO";21103
"316720 SETE LAGOAS";227931
"316730 SILVEIRANIA";2245
"316740 SILVIANOPOLIS";6183
"316750 SIMAO PEREIRA";2598
"316760 SIMONESIA";19089
"316770 SOBRALIA";5762
"316780 SOLEDADE DE MINAS";5949
"316790 TABULEIRO";3970
"316800 TAIOBEIRAS";32719
"316805 TAPARUBA";3156
"316810 TAPIRA";4454
"316820 TAPIRAI";1893
"316830 TAQUARACU DE MINAS";3961
"316840 TARUMIRIM";14451
"316850 TEIXEIRAS";11608
"316860 TEOFILO OTONI";138755
"316870 TIMOTEO";85969
"316880 TIRADENTES";7495
"316890 TIROS";6781
"316900 TOCANTINS";16362
"316905 TOCOS DO MOJI";4059
"316910 TOLEDO";6046
"316920 TOMBOS";8943
"316930 TRES CORACOES";76550
"316935 TRES MARIAS";30439
"316940 TRES PONTAS";55713
"316950 TUMIRITINGA";6556
"316960 TUPACIGUARA";24948
"316970 TURMALINA";19104
"316980 TURVOLANDIA";4879
"316990 UBA";108921
"317000 UBAI";12186
"317005 UBAPORANGA";12357
"317010 UBERABA";316149
"317020 UBERLANDIA";649781
"317030 UMBURATIBA";2689
"317040 UNAI";81437
"317043 UNIAO DE MINAS";4410
"317047 URUANA DE MINAS";3285
"317050 URUCANIA";10424
"317052 URUCUIA";15224
"317057 VARGEM ALEGRE";6535
"317060 VARGEM BONITA";2180
"317065 VARGEM GRANDE DO RIO PARDO";4905
"317070 VARGINHA";129991
"317075 VARJAO DE MINAS";6495
"317080 VARZEA DA PALMA";37844
"317090 VARZELANDIA";19400
"317100 VAZANTE";20315
"317103 VERDELANDIA";8889
"317107 VEREDINHA";5682
"317110 VERISSIMO";3753
"317115 VERMELHO NOVO";4804
"317120 VESPASIANO";116067
"317130 VICOSA";75958
"317140 VIEIRAS";3713
"317150 MATHIAS LOBATO";3328
"317160 VIRGEM DA LAPA";13816
"317170 VIRGINIA";8732
"317180 VIRGINOPOLIS";10650
"317190 VIRGOLANDIA";5588
"317200 VISCONDE DO RIO BRANCO";40425
"317210 VOLTA GRANDE";5203
"317220 WENCESLAU BRAZ";2578
"320010 AFONSO CLAUDIO";31263
"320013 AGUIA BRANCA";9696
"320016 AGUA DOCE DO NORTE";11587
"320020 ALEGRE";30644
"320030 ALFREDO CHAVES";14422
"320035 ALTO RIO NOVO";7642
"320040 ANCHIETA";26597
"320050 APIACA";7632
"320060 ARACRUZ";91518
"320070 ATILIO VIVACQUA";11068
"320080 BAIXO GUANDU";30307
"320090 BARRA DE SAO FRANCISCO";42952
"320100 BOA ESPERANCA";14754
"320110 BOM JESUS DO NORTE";9802
"320115 BREJETUBA";12285
"320120 CACHOEIRO DE ITAPEMIRIM";200627
"320130 CARIACICA";367702
"320140 CASTELO";36433
"320150 COLATINA";117849
"320160 CONCEICAO DA BARRA";29977
"320170 CONCEICAO DO CASTELO";12295
"320180 DIVINO DE SAO LOURENCO";4479
"320190 DOMINGOS MARTINS";33147
"320200 DORES DO RIO PRETO";6636
"320210 ECOPORANGA";23380
"320220 FUNDAO";19241
"320225 GOVERNADOR LINDENBERG";11828
"320230 GUACUI";29551
"320240 GUARAPARI";115354
"320245 IBATIBA";24308
"320250 IBIRACU";11901
"320255 IBITIRAMA";9041
"320260 ICONHA";13279
"320265 IRUPI";12610
"320270 ITAGUACU";14284
"320280 ITAPEMIRIM";32756
"320290 ITARANA";10875
"320300 IUNA";28495
"320305 JAGUARE";27577
"320310 JERONIMO MONTEIRO";11816
"320313 JOAO NEIVA";16394
"320316 LARANJA DA TERRA";11018
"320320 LINHARES";157391
"320330 MANTENOPOLIS";14561
"320332 MARATAIZES";36519
"320334 MARECHAL FLORIANO";15528
"320335 MARILANDIA";12160
"320340 MIMOSO DO SUL";26345
"320350 MONTANHA";18516
"320360 MUCURICI";5669
"320370 MUNIZ FREIRE";18217
"320380 MUQUI";15049
"320390 NOVA VENECIA";48437
"320400 PANCAS";22553
"320405 PEDRO CANARIO";25163
"320410 PINHEIROS";25605
"320420 PIUMA";19947
"320425 PONTO BELO";7462
"320430 PRESIDENTE KENNEDY";11139
"320435 RIO BANANAL";18472
"320440 RIO NOVO DO SUL";11602
"320450 SANTA LEOPOLDINA";12361
"320455 SANTA MARIA DE JETIBA";37412
"320460 SANTA TERESA";22907
"320465 SAO DOMINGOS DO NORTE";8388
"320470 SAO GABRIEL DA PALHA";34979
"320480 SAO JOSE DO CALCADO";10607
"320490 SAO MATEUS";120134
"320495 SAO ROQUE DO CANAA";11926
"320500 SERRA";467309
"320501 SOORETAMA";26923
"320503 VARGEM ALTA";20419
"320506 VENDA NOVA DO IMIGRANTE";22861
"320510 VIANA";71731
"320515 VILA PAVAO";9022
"320517 VILA VALERIO";14118
"320520 VILA VELHA";455204
"320530 VITORIA";342703
"330010 ANGRA DOS REIS";186446
"330015 APERIBE";11005
"330020 ARARUAMA";122331
"330022 AREAL";12054
"330023 ARMACAO DOS BUZIOS";30638
"330025 ARRAIAL DO CABO";29053
"330030 BARRA DO PIRAI";98296
"330040 BARRA MANSA";182172
"330045 BELFORD ROXO";499140
"330050 BOM JARDIM";26540
"330060 BOM JESUS DO ITABAPOANA";36526
"330070 CABO FRIO";206015
"330080 CACHOEIRAS DE MACACU";56998
"330090 CAMBUCI";15460
"330093 CARAPEBUS";14783
"330095 COMENDADOR LEVY GASPARIAN";8479
"330100 CAMPOS DOS GOYTACAZES";488283
"330110 CANTAGALO";20198
"330115 CARDOSO MOREIRA";12837
"330120 CARMO";18174
"330130 CASIMIRO DE ABREU";39621
"330140 CONCEICAO DE MACABU";22324
"330150 CORDEIRO";21312
"330160 DUAS BARRAS";11297
"330170 DUQUE DE CAXIAS";892844
"330180 ENGENHEIRO PAULO DE FRONTIN";13628
"330185 GUAPIMIRIM";55878
"330187 IGUABA GRANDE";25502
"330190 ITABORAI";230208
"330200 ITAGUAI";123439
"330205 ITALVA";14721
"330210 ITAOCARA";23298
"330220 ITAPERUNA";100155
"330225 ITATIAIA";30428
"330227 JAPERI";100620
"330230 LAJE DO MURIAE";7511
"330240 MACAE";230978
"330245 MACUCO";5472
"330250 MAGE";237820
"330260 MANGARATIBA";40468
"330270 MARICA";143666
"330280 MENDES";18430
"330285 MESQUITA";173622
"330290 MIGUEL PEREIRA";25309
"330300 MIRACEMA";27283
"330310 NATIVIDADE";15351
"330320 NILOPOLIS";161378
"330330 NITEROI";504358
"330340 NOVA FRIBURGO";187825
