 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2004
"Município";"População_residente"
"330350 NOVA IGUACU";781157
"330360 PARACAMBI";44417
"330370 PARAIBA DO SUL";40011
"330380 PARATY";33685
"330385 PATY DO ALFERES";26150
"330390 PETROPOLIS";297241
"330395 PINHEIRAL";21341
"330400 PIRAI";24342
"330410 PORCIUNCULA";16778
"330411 PORTO REAL";14328
"330412 QUATIS";11866
"330414 QUEIMADOS";131629
"330415 QUISSAMA";16859
"330420 RESENDE";113479
"330430 RIO BONITO";53354
"330440 RIO CLARO";17146
"330450 RIO DAS FLORES";8191
"330452 RIO DAS OSTRAS";67572
"330455 RIO DE JANEIRO";6187208
"330460 SANTA MARIA MADALENA";10634
"330470 SANTO ANTONIO DE PADUA";40359
"330475 SAO FRANCISCO DE ITABAPOANA";42125
"330480 SAO FIDELIS";37914
"330490 SAO GONCALO";957981
"330500 SAO JOAO DA BARRA";30189
"330510 SAO JOAO DE MERITI";463216
"330513 SAO JOSE DE UBA";6517
"330515 SAO JOSE DO VALE DO RIO PRETO";19574
"330520 SAO PEDRO DA ALDEIA";75561
"330530 SAO SEBASTIAO DO ALTO";8799
"330540 SAPUCAIA";17835
"330550 SAQUAREMA";63186
"330555 SEROPEDICA";67966
"330560 SILVA JARDIM";21761
"330570 SUMIDOURO";14810
"330575 TANGUA";28778
"330580 TERESOPOLIS";152315
"330590 TRAJANO DE MORAES";10365
"330600 TRES RIOS";75572
"330610 VALENCA";70146
"330615 VARRE-SAI";9046
"330620 VASSOURAS";33461
"330630 VOLTA REDONDA";255057
"350010 ADAMANTINA";34336
"350020 ADOLFO";3707
"350030 AGUAI";30496
"350040 AGUAS DA PRATA";7478
"350050 AGUAS DE LINDOIA";16962
"350055 AGUAS DE SANTA BARBARA";5497
"350060 AGUAS DE SAO PEDRO";2278
"350070 AGUDOS";34052
"350075 ALAMBARI";4259
"350080 ALFREDO MARCONDES";3859
"350090 ALTAIR";3728
"350100 ALTINOPOLIS";15863
"350110 ALTO ALEGRE";4283
"350115 ALUMINIO";16259
"350120 ALVARES FLORENCE";4227
"350130 ALVARES MACHADO";23508
"350140 ALVARO DE CARVALHO";4429
"350150 ALVINLANDIA";2967
"350160 AMERICANA";198545
"350170 AMERICO BRASILIENSE";31553
"350180 AMERICO DE CAMPOS";5761
"350190 AMPARO";64022
"350200 ANALANDIA";3964
"350210 ANDRADINA";56406
"350220 ANGATUBA";20961
"350230 ANHEMBI";5113
"350240 ANHUMAS";3624
"350250 APARECIDA";35689
"350260 APARECIDA D'OESTE";4831
"350270 APIAI";26889
"350275 ARACARIGUAMA";13943
"350280 ARACATUBA";178152
"350290 ARACOIABA DA SERRA";23459
"350300 ARAMINA";5032
"350310 ARANDU";6218
"350315 ARAPEI";2620
"350320 ARARAQUARA";197622
"350330 ARARAS";112715
"350335 ARCO-IRIS";2106
"350340 AREALVA";7655
"350350 AREIAS";3718
"350360 AREIOPOLIS";10636
"350370 ARIRANHA";8096
"350380 ARTUR NOGUEIRA";38587
"350390 ARUJA";67211
"350395 ASPASIA";1878
"350400 ASSIS";92501
"350410 ATIBAIA";120252
"350420 AURIFLAMA";14096
"350430 AVAI";4850
"350440 AVANHANDAVA";10085
"350450 AVARE";80877
"350460 BADY BASSITT";13110
"350470 BALBINOS";2370
"350480 BALSAMO";7849
"350490 BANANAL";10138
"350500 BARAO DE ANTONINA";2992
"350510 BARBOSA";6286
"350520 BARIRI";30274
"350530 BARRA BONITA";36136
"350535 BARRA DO CHAPEU";5120
"350540 BARRA DO TURVO";8117
"350550 BARRETOS";109644
"350560 BARRINHA";26568
"350570 BARUERI";226683
"350580 BASTOS";20963
"350590 BATATAIS";54506
"350600 BAURU";334772
"350610 BEBEDOURO";76497
"350620 BENTO DE ABREU";2565
"350630 BERNARDINO DE CAMPOS";10971
"350635 BERTIOGA";38259
"350640 BILAC";6631
"350650 BIRIGUI";102514
"350660 BIRITIBA-MIRIM";26865
"350670 BOA ESPERANCA DO SUL";13301
"350680 BOCAINA";10252
"350690 BOFETE";8486
"350700 BOITUVA";41103
"350710 BOM JESUS DOS PERDOES";16350
"350715 BOM SUCESSO DE ITARARE";3446
"350720 BORA";816
"350730 BORACEIA";4046
"350740 BORBOREMA";14048
"350745 BOREBI";2129
"350750 BOTUCATU";118796
"350760 BRAGANCA PAULISTA";137034
"350770 BRAUNA";4751
"350775 BREJO ALEGRE";2471
"350780 BRODOWSKI";19211
"350790 BROTAS";20447
"350800 BURI";18405
"350810 BURITAMA";14822
"350820 BURITIZAL";3916
"350830 CABRALIA PAULISTA";4630
"350840 CABREUVA";37464
"350850 CACAPAVA";81458
"350860 CACHOEIRA PAULISTA";29025
"350870 CACONDE";18596
"350880 CAFELANDIA";16478
"350890 CAIABU";4161
"350900 CAIEIRAS";79325
"350910 CAIUA";4646
"350920 CAJAMAR";57589
"350925 CAJATI";29479
"350930 CAJOBI";9624
"350940 CAJURU";22335
"350945 CAMPINA DO MONTE ALEGRE";5474
"350950 CAMPINAS";1039238
"350960 CAMPO LIMPO PAULISTA";69533
"350970 CAMPOS DO JORDAO";46714
"350980 CAMPOS NOVOS PAULISTA";4424
"350990 CANANEIA";12528
"350995 CANAS";4022
"351000 CANDIDO MOTA";30161
"351010 CANDIDO RODRIGUES";2692
"351015 CANITAR";3937
"351020 CAPAO BONITO";47485
"351030 CAPELA DO ALTO";15964
"351040 CAPIVARI";45409
"351050 CARAGUATATUBA";90035
"351060 CARAPICUIBA";362667
"351070 CARDOSO";11937
"351080 CASA BRANCA";28017
"351090 CASSIA DOS COQUEIROS";2830
"351100 CASTILHO";16581
"351110 CATANDUVA";111096
"351120 CATIGUA";6940
"351130 CEDRAL";7390
"351140 CERQUEIRA CESAR";16493
"351150 CERQUILHO";34487
"351160 CESARIO LANGE";14301
"351170 CHARQUEADA";14196
"351190 CLEMENTINA";6234
"351200 COLINA";17322
"351210 COLOMBIA";6097
"351220 CONCHAL";24257
"351230 CONCHAS";15816
"351240 CORDEIROPOLIS";19467
"351250 COROADOS";4864
"351260 CORONEL MACEDO";5455
"351270 CORUMBATAI";3909
"351280 COSMOPOLIS";51529
"351290 COSMORAMA";7460
"351300 COTIA";174613
"351310 CRAVINHOS";30426
"351320 CRISTAIS PAULISTA";7153
"351330 CRUZALIA";2521
"351340 CRUZEIRO";76578
"351350 CUBATAO";115090
"351360 CUNHA";23052
"351370 DESCALVADO";30454
"351380 DIADEMA";375151
"351385 DIRCE REIS";1686
"351390 DIVINOLANDIA";12164
"351400 DOBRADA";7557
"351410 DOIS CORREGOS";23964
"351420 DOLCINOPOLIS";2174
"351430 DOURADO";8790
"351440 DRACENA";42547
"351450 DUARTINA";12643
"351460 DUMONT";7232
"351470 ECHAPORA";6752
"351480 ELDORADO";14652
"351490 ELIAS FAUSTO";14995
"351492 ELISIARIO";2865
"351495 EMBAUBA";2507
"351500 EMBU DAS ARTES";226094
"351510 EMBU-GUACU";60644
"351512 EMILIANOPOLIS";3009
"351515 ENGENHEIRO COELHO";12695
"351518 ESPIRITO SANTO DO PINHAL";41953
"351519 ESPIRITO SANTO DO TURVO";4000
"351520 ESTRELA D'OESTE";8411
"351530 ESTRELA DO NORTE";2695
"351535 EUCLIDES DA CUNHA PAULISTA";10160
"351540 FARTURA";15462
"351550 FERNANDOPOLIS";64268
"351560 FERNANDO PRESTES";5592
"351565 FERNAO";1518
"351570 FERRAZ DE VASCONCELOS";156564
"351580 FLORA RICA";2040
"351590 FLOREAL";3196
"351600 FLORIDA PAULISTA";12092
"351610 FLORINIA";3065
"351620 FRANCA";307150
"351630 FRANCISCO MORATO";145504
"351640 FRANCO DA ROCHA";120529
"351650 GABRIEL MONTEIRO";2776
"351660 GALIA";7657
"351670 GARCA";44057
"351680 GASTAO VIDIGAL";3923
"351685 GAVIAO PEIXOTO";4340
"351690 GENERAL SALGADO";10987
"351700 GETULINA";10760
"351710 GLICERIO";4581
"351720 GUAICARA";10035
"351730 GUAIMBE";5411
"351740 GUAIRA";36548
"351750 GUAPIACU";16014
"351760 GUAPIARA";19400
"351770 GUARA";19723
"351780 GUARACAI";8885
"351790 GUARACI";9521
"351800 GUARANI D'OESTE";2033
"351810 GUARANTA";6492
"351820 GUARARAPES";30210
"351830 GUARAREMA";24065
"351840 GUARATINGUETA";109812
"351850 GUAREI";12294
"351860 GUARIBA";33640
"351870 GUARUJA";281601
"351880 GUARULHOS";1159756
"351885 GUATAPARA";6762
"351890 GUZOLANDIA";4584
"351900 HERCULANDIA";8465
"351905 HOLAMBRA";9124
"351907 HORTOLANDIA";173058
"351910 IACANGA";9203
"351920 IACRI";6770
"351925 IARAS";4549
"351930 IBATE";28863
"351940 IBIRA";10272
"351950 IBIRAREMA";6263
"351960 IBITINGA";50425
"351970 IBIUNA";68692
"351980 ICEM";7212
"351990 IEPE";7571
"352000 IGARACU DO TIETE";23416
"352010 IGARAPAVA";27348
"352020 IGARATA";8700
"352030 IGUAPE";28618
"352040 ILHABELA";24448
"352042 ILHA COMPRIDA";7846
"352044 ILHA SOLTEIRA";24965
"352050 INDAIATUBA";173672
"352060 INDIANA";4991
"352070 INDIAPORA";4078
"352080 INUBIA PAULISTA";3523
"352090 IPAUSSU";13297
"352100 IPERO";23045
"352110 IPEUNA";5154
"352115 IPIGUA";3975
"352120 IPORANGA";4546
"352130 IPUA";13103
"352140 IRACEMAPOLIS";17812
"352150 IRAPUA";7065
"352160 IRAPURU";7758
"352170 ITABERA";18858
"352180 ITAI";22764
"352190 ITAJOBI";14672
"352200 ITAJU";2956
"352210 ITANHAEM";80009
"352215 ITAOCA";3295
"352220 ITAPECERICA DA SERRA";142311
"352230 ITAPETININGA";136327
"352240 ITAPEVA";86729
"352250 ITAPEVI";182389
"352260 ITAPIRA";66943
"352265 ITAPIRAPUA PAULISTA";3783
"352270 ITAPOLIS";39542
"352280 ITAPORANGA";14743
"352290 ITAPUI";11367
"352300 ITAPURA";4143
"352310 ITAQUAQUECETUBA";299761
"352320 ITARARE";48135
"352330 ITARIRI";14702
"352340 ITATIBA";91651
"352350 ITATINGA";16896
"352360 ITIRAPINA";14266
"352370 ITIRAPUA";5743
"352380 ITOBI";7659
"352390 ITU";146326
"352400 ITUPEVA";34772
"352410 ITUVERAVA";38082
"352420 JABORANDI";6633
"352430 JABOTICABAL";70670
"352440 JACAREI";203929
"352450 JACI";4868
"352460 JACUPIRANGA";17474
"352470 JAGUARIUNA";36562
"352480 JALES";47522
"352490 JAMBEIRO";4661
"352500 JANDIRA";100877
"352510 JARDINOPOLIS";34366
"352520 JARINU";20334
"352530 JAU";122637
"352540 JERIQUARA";3298
"352550 JOANOPOLIS";11215
"352560 JOAO RAMALHO";4056
"352570 JOSE BONIFACIO";31067
"352580 JULIO MESQUITA";4368
"352585 JUMIRIM";2502
"352590 JUNDIAI";350382
"352600 JUNQUEIROPOLIS";18106
"352610 JUQUIA";20404
"352620 JUQUITIBA";28001
"352630 LAGOINHA";5012
"352640 LARANJAL PAULISTA";23952
"352650 LAVINIA";6811
"352660 LAVRINHAS";6386
"352670 LEME";87207
"352680 LENCOIS PAULISTA";58960
"352690 LIMEIRA";265947
"352700 LINDOIA";6074
"352710 LINS";69711
"352720 LORENA";81603
"352725 LOURDES";2102
"352730 LOUVEIRA";30069
"352740 LUCELIA";19379
"352750 LUCIANOPOLIS";2241
"352760 LUIS ANTONIO";9089
"352770 LUIZIANIA";4690
"352780 LUPERCIO";4373
"352790 LUTECIA";2879
"352800 MACATUBA";16304
"352810 MACAUBAL";7662
"352820 MACEDONIA";3799
"352830 MAGDA";3398
"352840 MAIRINQUE";42222
"352850 MAIRIPORA";70364
"352860 MANDURI";8757
"352870 MARABA PAULISTA";4257
"352880 MARACAI";13421
"352885 MARAPOAMA";2455
"352890 MARIAPOLIS";3962
"352900 MARILIA";209930
"352910 MARINOPOLIS";2206
"352920 MARTINOPOLIS";23627
"352930 MATAO";75442
"352940 MAUA";393949
"352950 MENDONCA";4218
"352960 MERIDIANO";4037
"352965 MESOPOLIS";1952
"352970 MIGUELOPOLIS";20039
"352980 MINEIROS DO TIETE";11922
"352990 MIRACATU";22086
"353000 MIRA ESTRELA";2748
"353010 MIRANDOPOLIS";27153
"353020 MIRANTE DO PARANAPANEMA";16921
"353030 MIRASSOL";51706
"353040 MIRASSOLANDIA";4059
"353050 MOCOCA";67274
"353060 MOGI DAS CRUZES";362027
"353070 MOGI GUACU";132469
"353080 MOGI MIRIM";85365
"353090 MOMBUCA";3241
"353100 MONCOES";2132
"353110 MONGAGUA";40664
"353120 MONTE ALEGRE DO SUL";6813
"353130 MONTE ALTO";45842
"353140 MONTE APRAZIVEL";20239
"353150 MONTE AZUL PAULISTA";19700
"353160 MONTE CASTELO";4164
"353170 MONTEIRO LOBATO";3909
"353180 MONTE MOR";43132
"353190 MORRO AGUDO";27556
"353200 MORUNGABA";10922
"353205 MOTUCA";4134
"353210 MURUTINGA DO SUL";4148
"353215 NANTES";2506
"353220 NARANDIBA";4057
"353230 NATIVIDADE DA SERRA";6982
"353240 NAZARE PAULISTA";15579
"353250 NEVES PAULISTA";9038
"353260 NHANDEARA";10639
"353270 NIPOA";3770
"353280 NOVA ALIANCA";5353
"353282 NOVA CAMPINA";7975
"353284 NOVA CANAA PAULISTA";2377
"353286 NOVA CASTILHO";1069
"353290 NOVA EUROPA";8320
"353300 NOVA GRANADA";18312
"353310 NOVA GUATAPORANGA";2170
"353320 NOVA INDEPENDENCIA";2540
"353325 NOVAIS";3882
"353330 NOVA LUZITANIA";3105
"353340 NOVA ODESSA";46913
"353350 NOVO HORIZONTE";34912
"353360 NUPORANGA";6662
"353370 OCAUCU";4252
"353380 OLEO";2919
"353390 OLIMPIA";48716
"353400 ONDA VERDE";3689
"353410 ORIENTE";6055
"353420 ORINDIUVA";4901
"353430 ORLANDIA";38394
"353440 OSASCO";672528
"353450 OSCAR BRESSANE";2600
"353460 OSVALDO CRUZ";30824
"353470 OURINHOS";99807
"353475 OUROESTE";7335
"353480 OURO VERDE";7580
"353490 PACAEMBU";13088
"353500 PALESTINA";10133
"353510 PALMARES PAULISTA";9691
"353520 PALMEIRA D'OESTE";10223
"353530 PALMITAL";21349
"353540 PANORAMA";14341
"353550 PARAGUACU PAULISTA";41604
"353560 PARAIBUNA";17533
"353570 PARAISO";5746
"353580 PARANAPANEMA";16829
"353590 PARANAPUA";3788
"353600 PARAPUA";11227
"353610 PARDINHO";5198
"353620 PARIQUERA-ACU";18366
"353625 PARISI";2026
"353630 PATROCINIO PAULISTA";12341
"353640 PAULICEIA";5861
"353650 PAULINIA";65689
"353657 PAULISTANIA";1817
"353660 PAULO DE FARIA";8702
"353670 PEDERNEIRAS";39494
"353680 PEDRA BELA";5801
"353690 PEDRANOPOLIS";2716
"353700 PEDREGULHO";15616
"353710 PEDREIRA";38696
"353715 PEDRINHAS PAULISTA";2956
"353720 PEDRO DE TOLEDO";9820
"353730 PENAPOLIS";57463
"353740 PEREIRA BARRETO";25530
"353750 PEREIRAS";6887
"353760 PERUIBE";56126
"353770 PIACATU";5008
"353780 PIEDADE";52061
"353790 PILAR DO SUL";25514
"353800 PINDAMONHANGABA";137730
"353810 PINDORAMA";14218
"353820 PINHALZINHO";12132
"353830 PIQUEROBI";3577
"353850 PIQUETE";15051
"353860 PIRACAIA";24604
"353870 PIRACICABA";351392
"353880 PIRAJU";28738
"353890 PIRAJUI";21645
"353900 PIRANGI";10503
"353910 PIRAPORA DO BOM JESUS";14096
"353920 PIRAPOZINHO";23688
"353930 PIRASSUNUNGA";68487
"353940 PIRATININGA";11449
"353950 PITANGUEIRAS";33604
"353960 PLANALTO";4089
"353970 PLATINA";3068
"353980 POA";102231
"353990 POLONI";5143
"354000 POMPEIA";19329
"354010 PONGAI";3680
"354020 PONTAL";34860
"354025 PONTALINDA";3844
"354030 PONTES GESTAL";2584
"354040 POPULINA";4447
"354050 PORANGABA";7514
"354060 PORTO FELIZ";47934
"354070 PORTO FERREIRA";50150
"354075 POTIM";16388
"354080 POTIRENDABA";14718
"354085 PRACINHA";2076
"354090 PRADOPOLIS";15109
"354100 PRAIA GRANDE";227177
"354105 PRATANIA";4314
"354110 PRESIDENTE ALVES";4325
"354120 PRESIDENTE BERNARDES";14502
"354130 PRESIDENTE EPITACIO";41001
"354140 PRESIDENTE PRUDENTE";201134
"354150 PRESIDENTE VENCESLAU";38381
"354160 PROMISSAO";33733
"354165 QUADRA";2959
"354170 QUATA";12395
"354180 QUEIROZ";2492
"354190 QUELUZ";10251
"354200 QUINTANA";5800
"354210 RAFARD";8646
"354220 RANCHARIA";29396
"354230 REDENCAO DA SERRA";4058
"354240 REGENTE FEIJO";18003
"354250 REGINOPOLIS";5954
"354260 REGISTRO";55111
"354270 RESTINGA";6134
"354280 RIBEIRA";3517
"354290 RIBEIRAO BONITO";11868
"354300 RIBEIRAO BRANCO";20406
"354310 RIBEIRAO CORRENTE";4132
"354320 RIBEIRAO DO SUL";4571
"354323 RIBEIRAO DOS INDIOS";2254
"354325 RIBEIRAO GRANDE";7560
"354330 RIBEIRAO PIRES";110678
"354340 RIBEIRAO PRETO";558598
"354350 RIVERSUL";6901
"354360 RIFAINA";3443
"354370 RINCAO";10586
"354380 RINOPOLIS";10335
"354390 RIO CLARO";179554
"354400 RIO DAS PEDRAS";26580
"354410 RIO GRANDE DA SERRA";40843
"354420 RIOLANDIA";9609
"354425 ROSANA";22788
"354430 ROSEIRA";9199
"354440 RUBIACEA";2556
"354450 RUBINEIA";2777
"354460 SABINO";5171
"354470 SAGRES";2472
"354480 SALES";5042
"354490 SALES OLIVEIRA";10058
"354500 SALESOPOLIS";15212
"354510 SALMOURAO";4674
"354515 SALTINHO";6465
"354520 SALTO";100457
"354530 SALTO DE PIRAPORA";37995
"354540 SALTO GRANDE";8771
"354550 SANDOVALINA";3417
"354560 SANTA ADELIA";14115
"354570 SANTA ALBERTINA";5764
"354580 SANTA BARBARA D'OESTE";177963
"354600 SANTA BRANCA";13610
"354610 SANTA CLARA D'OESTE";2151
"354620 SANTA CRUZ DA CONCEICAO";3809
"354625 SANTA CRUZ DA ESPERANCA";1902
"354630 SANTA CRUZ DAS PALMEIRAS";27983
"354640 SANTA CRUZ DO RIO PARDO";43080
"354650 SANTA ERNESTINA";5788
"354660 SANTA FE DO SUL";28249
"354670 SANTA GERTRUDES";18710
"354680 SANTA ISABEL";47559
"354690 SANTA LUCIA";8189
"354700 SANTA MARIA DA SERRA";5091
"354710 SANTA MERCEDES";2875
"354720 SANTANA DA PONTE PENSA";1825
"354730 SANTANA DE PARNAIBA";91052
"354740 SANTA RITA D'OESTE";2687
"354750 SANTA RITA DO PASSA QUATRO";26839
"354760 SANTA ROSA DE VITERBO";22935
"354765 SANTA SALETE";1437
"354770 SANTO ANASTACIO";21071
"354780 SANTO ANDRE";674765
"354790 SANTO ANTONIO DA ALEGRIA";6119
"354800 SANTO ANTONIO DE POSSE";19596
"354805 SANTO ANTONIO DO ARACANGUA";7376
"354810 SANTO ANTONIO DO JARDIM";6193
"354820 SANTO ANTONIO DO PINHAL";6530
"354830 SANTO EXPEDITO";2698
"354840 SANTOPOLIS DO AGUAPEI";4095
"354850 SANTOS";427459
"354860 SAO BENTO DO SAPUCAI";10623
"354870 SAO BERNARDO DO CAMPO";744851
"354880 SAO CAETANO DO SUL";147053
"354890 SAO CARLOS";209561
"354900 SAO FRANCISCO";2894
"354910 SAO JOAO DA BOA VISTA";81721
"354920 SAO JOAO DAS DUAS PONTES";2676
"354925 SAO JOAO DE IRACEMA";1754
"354930 SAO JOAO DO PAU D'ALHO";2193
"354940 SAO JOAQUIM DA BARRA";44590
"354950 SAO JOSE DA BELA VISTA";8389
"354960 SAO JOSE DO BARREIRO";4202
"354970 SAO JOSE DO RIO PARDO";51924
"354980 SAO JOSE DO RIO PRETO";387548
"354990 SAO JOSE DOS CAMPOS";589776
"354995 SAO LOURENCO DA SERRA";13222
"355000 SAO LUIS DO PARAITINGA";10637
"355010 SAO MANUEL";38094
"355020 SAO MIGUEL ARCANJO";31732
"355030 SAO PAULO";11010464
"355040 SAO PEDRO";30111
"355050 SAO PEDRO DO TURVO";7168
"355060 SAO ROQUE";73298
"355070 SAO SEBASTIAO";66119
"355080 SAO SEBASTIAO DA GRAMA";12565
"355090 SAO SIMAO";14254
"355100 SAO VICENTE";322434
"355110 SARAPUI";8497
"355120 SARUTAIA";3768
"355130 SEBASTIANOPOLIS DO SUL";2809
"355140 SERRA AZUL";9245
"355150 SERRANA";35997
"355160 SERRA NEGRA";25449
"355170 SERTAOZINHO";103309
"355180 SETE BARRAS";13700
"355190 SEVERINIA";14710
"355200 SILVEIRAS";5671
"355210 SOCORRO";35113
"355220 SOROCABA";544239
"355230 SUD MENNUCCI";7551
"355240 SUMARE";218505
"355250 SUZANO";248094
"355255 SUZANAPOLIS";3104
"355260 TABAPUA";11090
"355270 TABATINGA";13996
"355280 TABOAO DA SERRA";222029
"355290 TACIBA";5544
"355300 TAGUAI";9073
"355310 TAIACU";5856
"355320 TAIUVA";5597
"355330 TAMBAU";22794
"355340 TANABI";23698
"355350 TAPIRAI";8511
"355360 TAPIRATIBA";13128
"355365 TAQUARAL";2781
"355370 TAQUARITINGA";53998
"355380 TAQUARITUBA";22581
"355385 TAQUARIVAI";4860
"355390 TARABAI";6262
"355395 TARUMA";11893
"355400 TATUI";101397
"355410 TAUBATE";264212
"355420 TEJUPA";5222
"355430 TEODORO SAMPAIO";21023
"355440 TERRA ROXA";8241
"355450 TIETE";34590
"355460 TIMBURI";2752
"355465 TORRE DE PEDRA";2237
"355470 TORRINHA";9236
"355475 TRABIJU";1480
"355480 TREMEMBE";38215
"355490 TRES FRONTEIRAS";5384
"355495 TUIUTI";5481
"355500 TUPA";64738
"355510 TUPI PAULISTA";13991
"355520 TURIUBA";1950
"355530 TURMALINA";2249
"355535 UBARANA";4770
"355540 UBATUBA";73422
"355550 UBIRAJARA";4361
"355560 UCHOA";9414
"355570 UNIAO PAULISTA";1488
"355580 URANIA";9017
"355590 URU";1368
"355600 URUPES";12463
"355610 VALENTIM GENTIL";9834
"355620 VALINHOS";94992
"355630 VALPARAISO";20691
"355635 VARGEM";7909
"355640 VARGEM GRANDE DO SUL";38349
"355645 VARGEM GRANDE PAULISTA";37819
"355650 VARZEA PAULISTA";100923
"355660 VERA CRUZ";11184
"355670 VINHEDO";55314
"355680 VIRADOURO";16876
"355690 VISTA ALEGRE DO ALTO";5773
"355695 VITORIA BRASIL";1738
"355700 VOTORANTIM";103327
"355710 VOTUPORANGA";81144
"355715 ZACARIAS";2156
"355720 CHAVANTES";12418
"355730 ESTIVA GERBI";9556
"410010 ABATIA";8208
"410020 ADRIANOPOLIS";6868
"410030 AGUDOS DO SUL";7849
"410040 ALMIRANTE TAMANDARE";96913
"410045 ALTAMIRA DO PARANA";5924
"410050 ALTONIA";20219
"410060 ALTO PARANA";13414
"410070 ALTO PIQUIRI";10723
"410080 ALVORADA DO SUL";9916
"410090 AMAPORA";5111
"410100 AMPERE";16717
"410105 ANAHY";3012
"410110 ANDIRA";21642
"410115 ANGULO";2908
"410120 ANTONINA";19450
"410130 ANTONIO OLINTO";7538
"410140 APUCARANA";116043
"410150 ARAPONGAS";95727
"410160 ARAPOTI";25282
"410165 ARAPUA";3979
"410170 ARARUNA";13510
"410180 ARAUCARIA";107531
"410185 ARIRANHA DO IVAI";2748
"410190 ASSAI";17658
"410200 ASSIS CHATEAUBRIAND";33899
"410210 ASTORGA";24617
"410220 ATALAIA";4053
"410230 BALSA NOVA";10641
"410240 BANDEIRANTES";33741
"410250 BARBOSA FERRAZ";13748
"410260 BARRACAO";9714
"410270 BARRA DO JACARE";2783
"410275 BELA VISTA DA CAROBA";4345
"410280 BELA VISTA DO PARAISO";15369
"410290 BITURUNA";16213
"410300 BOA ESPERANCA";4992
"410302 BOA ESPERANCA DO IGUACU";3017
"410304 BOA VENTURA DE SAO ROQUE";6735
"410305 BOA VISTA DA APARECIDA";8394
"410310 BOCAIUVA DO SUL";10120
"410315 BOM JESUS DO SUL";4079
"410320 BOM SUCESSO";6479
"410322 BOM SUCESSO DO SUL";3418
"410330 BORRAZOPOLIS";8937
"410335 BRAGANEY";6115
"410337 BRASILANDIA DO SUL";3662
"410340 CAFEARA";2633
"410345 CAFELANDIA";12975
"410347 CAFEZAL DO SUL";4584
"410350 CALIFORNIA";8017
"410360 CAMBARA";23739
"410370 CAMBE";94166
"410380 CAMBIRA";7078
"410390 CAMPINA DA LAGOA";16640
"410395 CAMPINA DO SIMAO";4326
"410400 CAMPINA GRANDE DO SUL";37202
"410405 CAMPO BONITO";4909
"410410 CAMPO DO TENENTE";6827
"410420 CAMPO LARGO";103481
"410425 CAMPO MAGRO";22852
"410430 CAMPO MOURAO";85205
"410440 CANDIDO DE ABREU";18220
"410442 CANDOI";14846
"410445 CANTAGALO";13144
"410450 CAPANEMA";18753
"410460 CAPITAO LEONIDAS MARQUES";14949
"410465 CARAMBEI";17126
"410470 CARLOPOLIS";13767
"410480 CASCAVEL";269050
"410490 CASTRO";66511
"410500 CATANDUVAS";10541
"410510 CENTENARIO DO SUL";11781
"410520 CERRO AZUL";16963
"410530 CEU AZUL";10931
"410540 CHOPINZINHO";20584
"410550 CIANORTE";64310
"410560 CIDADE GAUCHA";10427
"410570 CLEVELANDIA";18227
"410580 COLOMBO";200645
"410590 COLORADO";22033
"410600 CONGONHINHAS";8210
"410610 CONSELHEIRO MAIRINCK";3615
"410620 CONTENDA";14723
"410630 CORBELIA";16367
"410640 CORNELIO PROCOPIO";47879
"410645 CORONEL DOMINGOS SOARES";7176
"410650 CORONEL VIVIDA";23091
"410655 CORUMBATAI DO SUL";4622
"410657 CRUZEIRO DO IGUACU";4434
"410660 CRUZEIRO DO OESTE";20703
"410670 CRUZEIRO DO SUL";4770
"410680 CRUZ MACHADO";18209
"410685 CRUZMALTINA";3397
"410690 CURITIBA";1695486
"410700 CURIUVA";13638
"410710 DIAMANTE DO NORTE";5963
"410712 DIAMANTE DO SUL";3668
"410715 DIAMANTE D'OESTE";5048
"410720 DOIS VIZINHOS";34563
"410725 DOURADINA";6873
"410730 DOUTOR CAMARGO";5922
"410740 ENEAS MARQUES";6390
"410750 ENGENHEIRO BELTRAO";14299
"410752 ESPERANCA NOVA";2203
"410753 ENTRE RIOS DO OESTE";3669
"410754 ESPIGAO ALTO DO IGUACU";5178
"410755 FAROL";3824
"410760 FAXINAL";16258
"410765 FAZENDA RIO GRANDE";72735
"410770 FENIX";4983
"410773 FERNANDES PINHEIRO";6305
"410775 FIGUEIRA";8890
"410780 FLORAI";5290
"410785 FLOR DA SERRA DO SUL";4943
"410790 FLORESTA";5597
"410800 FLORESTOPOLIS";12008
"410810 FLORIDA";2535
"410820 FORMOSA DO OESTE";8389
"410830 FOZ DO IGUACU";262879
"410832 FRANCISCO ALVES";6858
"410840 FRANCISCO BELTRAO";73908
"410845 FOZ DO JORDAO";6077
"410850 GENERAL CARNEIRO";14087
"410855 GODOY MOREIRA";3690
"410860 GOIOERE";30045
"410865 GOIOXIM";7992
"410870 GRANDES RIOS";7470
"410880 GUAIRA";30191
"410890 GUAIRACA";6158
"410895 GUAMIRANGA";7632
"410900 GUAPIRAMA";4073
"410910 GUAPOREMA";2287
"410920 GUARACI";5071
"410930 GUARANIACU";16375
"410940 GUARAPUAVA";164039
"410950 GUARAQUECABA";8273
"410960 GUARATUBA";30027
"410965 HONORIO SERPA";6614
"410970 IBAITI";28114
"410975 IBEMA";6084
"410980 IBIPORA";45785
"410990 ICARAIMA";9711
"411000 IGUARACU";3848
"411005 IGUATU";2293
"411007 IMBAU";10491
"411010 IMBITUVA";26810
