 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2017
"Município";"População_residente"
"330350 NOVA IGUACU";816546
"330360 PARACAMBI";51358
"330370 PARAIBA DO SUL";43795
"330380 PARATY";42078
"330385 PATY DO ALFERES";27584
"330390 PETROPOLIS";305166
"330395 PINHEIRAL";24719
"330400 PIRAI";28710
"330410 PORCIUNCULA";18610
"330411 PORTO REAL";19069
"330412 QUATIS";14023
"330414 QUEIMADOS";148176
"330415 QUISSAMA";23801
"330420 RESENDE";129293
"330430 RIO BONITO";59416
"330440 RIO CLARO";18371
"330450 RIO DAS FLORES";9159
"330452 RIO DAS OSTRAS";141147
"330455 RIO DE JANEIRO";6657944
"330460 SANTA MARIA MADALENA";10431
"330470 SANTO ANTONIO DE PADUA";42236
"330475 SAO FRANCISCO DE ITABAPOANA";42196
"330480 SAO FIDELIS";38582
"330490 SAO GONCALO";1070295
"330500 SAO JOAO DA BARRA";35424
"330510 SAO JOAO DE MERITI";471352
"330513 SAO JOSE DE UBA";7095
"330515 SAO JOSE DO VALE DO RIO PRETO";21541
"330520 SAO PEDRO DA ALDEIA";101161
"330530 SAO SEBASTIAO DO ALTO";9293
"330540 SAPUCAIA";18183
"330550 SAQUAREMA";86190
"330555 SEROPEDICA";80668
"330560 SILVA JARDIM";21772
"330570 SUMIDOURO";15530
"330575 TANGUA";33675
"330580 TERESOPOLIS";179122
"330590 TRAJANO DE MORAES";10596
"330600 TRES RIOS";81089
"330610 VALENCA";75791
"330615 VARRE-SAI";10776
"330620 VASSOURAS";36502
"330630 VOLTA REDONDA";270952
"350010 ADAMANTINA";34978
"350020 ADOLFO";3580
"350030 AGUAI";35593
"350040 AGUAS DA PRATA";8094
"350050 AGUAS DE LINDOIA";18491
"350055 AGUAS DE SANTA BARBARA";6004
"350060 AGUAS DE SAO PEDRO";3308
"350070 AGUDOS";36827
"350075 ALAMBARI";5809
"350080 ALFREDO MARCONDES";4128
"350090 ALTAIR";4107
"350100 ALTINOPOLIS";16144
"350110 ALTO ALEGRE";4122
"350115 ALUMINIO";18337
"350120 ALVARES FLORENCE";3746
"350130 ALVARES MACHADO";24742
"350140 ALVARO DE CARVALHO";5129
"350150 ALVINLANDIA";3191
"350160 AMERICANA";234567
"350170 AMERICO BRASILIENSE";39407
"350180 AMERICO DE CAMPOS";5943
"350190 AMPARO";71193
"350200 ANALANDIA";4869
"350210 ANDRADINA";57065
"350220 ANGATUBA";24705
"350230 ANHEMBI";6527
"350240 ANHUMAS";4055
"350250 APARECIDA";36100
"350260 APARECIDA D'OESTE";4274
"350270 APIAI";24682
"350275 ARACARIGUAMA";21332
"350280 ARACATUBA";194705
"350290 ARACOIABA DA SERRA";32837
"350300 ARAMINA";5548
"350310 ARANDU";6340
"350315 ARAPEI";2488
"350320 ARARAQUARA";231360
"350330 ARARAS";131599
"350335 ARCO-IRIS";1830
"350340 AREALVA";8449
"350350 AREIAS";3865
"350360 AREIOPOLIS";11069
"350370 ARIRANHA";9476
"350380 ARTUR NOGUEIRA";52469
"350390 ARUJA";87053
"350395 ASPASIA";1829
"350400 ASSIS";102929
"350410 ATIBAIA";140002
"350420 AURIFLAMA";15055
"350430 AVAI";5335
"350440 AVANHANDAVA";13212
"350450 AVARE";89457
"350460 BADY BASSITT";16964
"350470 BALBINOS";5323
"350480 BALSAMO";8918
"350490 BANANAL";10846
"350500 BARAO DE ANTONINA";3411
"350510 BARBOSA";7266
"350520 BARIRI";34652
"350530 BARRA BONITA";36128
"350535 BARRA DO CHAPEU";5650
"350540 BARRA DO TURVO";7715
"350550 BARRETOS";120572
"350560 BARRINHA";32046
"350570 BARUERI";268361
"350580 BASTOS";20955
"350590 BATATAIS";61528
"350600 BAURU";371665
"350610 BEBEDOURO";77374
"350620 BENTO DE ABREU";2929
"350630 BERNARDINO DE CAMPOS";11126
"350635 BERTIOGA";60187
"350640 BILAC";7862
"350650 BIRIGUI";121049
"350660 BIRITIBA-MIRIM";31896
"350670 BOA ESPERANCA DO SUL";14724
"350680 BOCAINA";12075
"350690 BOFETE";11333
"350700 BOITUVA";58559
"350710 BOM JESUS DOS PERDOES";24334
"350715 BOM SUCESSO DE ITARARE";3892
"350720 BORA";834
"350730 BORACEIA";4727
"350740 BORBOREMA";15801
"350745 BOREBI";2588
"350750 BOTUCATU";143103
"350760 BRAGANCA PAULISTA";164792
"350770 BRAUNA";5572
"350775 BREJO ALEGRE";2817
"350780 BRODOWSKI";24237
"350790 BROTAS";23918
"350800 BURI";19698
"350810 BURITAMA";16859
"350820 BURITIZAL";4412
"350830 CABRALIA PAULISTA";4309
"350840 CABREUVA";48207
"350850 CACAPAVA";92694
"350860 CACHOEIRA PAULISTA";32800
"350870 CACONDE";18938
"350880 CAFELANDIA";17609
"350890 CAIABU";4188
"350900 CAIEIRAS";98756
"350910 CAIUA";5724
"350920 CAJAMAR";74447
"350925 CAJATI";28663
"350930 CAJOBI";10429
"350940 CAJURU";25698
"350945 CAMPINA DO MONTE ALEGRE";5957
"350950 CAMPINAS";1183874
"350960 CAMPO LIMPO PAULISTA";82797
"350970 CAMPOS DO JORDAO";51430
"350980 CAMPOS NOVOS PAULISTA";4899
"350990 CANANEIA";12539
"350995 CANAS";5002
"351000 CANDIDO MOTA";31143
"351010 CANDIDO RODRIGUES";2781
"351015 CANITAR";5060
"351020 CAPAO BONITO";47181
"351030 CAPELA DO ALTO";20125
"351040 CAPIVARI";54499
"351050 CARAGUATATUBA";117673
"351060 CARAPICUIBA";396239
"351070 CARDOSO";12279
"351080 CASA BRANCA";30091
"351090 CASSIA DOS COQUEIROS";2561
"351100 CASTILHO";20464
"351110 CATANDUVA";120543
"351120 CATIGUA";7698
"351130 CEDRAL";9011
"351140 CERQUEIRA CESAR";19557
"351150 CERQUILHO";47177
"351160 CESARIO LANGE";17677
"351170 CHARQUEADA";16823
"351190 CLEMENTINA";8325
"351200 COLINA";18327
"351210 COLOMBIA";6196
"351220 CONCHAL";27585
"351230 CONCHAS";17641
"351240 CORDEIROPOLIS";23907
"351250 COROADOS";5912
"351260 CORONEL MACEDO";4776
"351270 CORUMBATAI";4038
"351280 COSMOPOLIS";69713
"351290 COSMORAMA";7325
"351300 COTIA";240069
"351310 CRAVINHOS";34696
"351320 CRISTAIS PAULISTA";8450
"351330 CRUZALIA";2128
"351340 CRUZEIRO";81544
"351350 CUBATAO";128792
"351360 CUNHA";21732
"351370 DESCALVADO";33318
"351380 DIADEMA";417912
"351385 DIRCE REIS";1779
"351390 DIVINOLANDIA";11271
"351400 DOBRADA";8761
"351410 DOIS CORREGOS";26904
"351420 DOLCINOPOLIS";2122
"351430 DOURADO";8863
"351440 DRACENA";46273
"351450 DUARTINA";12469
"351460 DUMONT";9545
"351470 ECHAPORA";6182
"351480 ELDORADO";15391
"351490 ELIAS FAUSTO";17432
"351492 ELISIARIO";3555
"351495 EMBAUBA";2459
"351500 EMBU DAS ARTES";267889
"351510 EMBU-GUACU";68314
"351512 EMILIANOPOLIS";3189
"351515 ENGENHEIRO COELHO";19783
"351518 ESPIRITO SANTO DO PINHAL";44039
"351519 ESPIRITO SANTO DO TURVO";4728
"351520 ESTRELA D'OESTE";8418
"351530 ESTRELA DO NORTE";2757
"351535 EUCLIDES DA CUNHA PAULISTA";9468
"351540 FARTURA";15965
"351550 FERNANDOPOLIS";68522
"351560 FERNANDO PRESTES";5759
"351565 FERNAO";1692
"351570 FERRAZ DE VASCONCELOS";189655
"351580 FLORA RICA";1534
"351590 FLOREAL";2951
"351600 FLORIDA PAULISTA";14328
"351610 FLORINIA";2723
"351620 FRANCA";347545
"351630 FRANCISCO MORATO";172126
"351640 FRANCO DA ROCHA";150328
"351650 GABRIEL MONTEIRO";2776
"351660 GALIA";6684
"351670 GARCA";44349
"351680 GASTAO VIDIGAL";4700
"351685 GAVIAO PEIXOTO";4734
"351690 GENERAL SALGADO";10884
"351700 GETULINA";11330
"351710 GLICERIO";4786
"351720 GUAICARA";11906
"351730 GUAIMBE";5721
"351740 GUAIRA";40270
"351750 GUAPIACU";20788
"351760 GUAPIARA";17432
"351770 GUARA";21036
"351780 GUARACAI";8392
"351790 GUARACI";10984
"351800 GUARANI D'OESTE";2004
"351810 GUARANTA";6643
"351820 GUARARAPES";32605
"351830 GUARAREMA";29096
"351840 GUARATINGUETA";120329
"351850 GUAREI";17757
"351860 GUARIBA";39313
"351870 GUARUJA";315697
"351880 GUARULHOS";1352294
"351885 GUATAPARA";7547
"351890 GUZOLANDIA";5183
"351900 HERCULANDIA";9396
"351905 HOLAMBRA";14219
"351907 HORTOLANDIA";223769
"351910 IACANGA";11403
"351920 IACRI";6376
"351925 IARAS";8666
"351930 IBATE";34339
"351940 IBIRA";12133
"351950 IBIRAREMA";7570
"351960 IBITINGA";58856
"351970 IBIUNA";77630
"351980 ICEM";8117
"351990 IEPE";8087
"352000 IGARACU DO TIETE";24520
"352010 IGARAPAVA";30054
"352020 IGARATA";9432
"352030 IGUAPE";30582
"352040 ILHABELA";33681
"352042 ILHA COMPRIDA";10759
"352044 ILHA SOLTEIRA";26475
"352050 INDAIATUBA";242074
"352060 INDIANA";4898
"352070 INDIAPORA";3919
"352080 INUBIA PAULISTA";3934
"352090 IPAUSSU";14766
"352100 IPERO";35407
"352110 IPEUNA";7253
"352115 IPIGUA";5218
"352120 IPORANGA";4258
"352130 IPUA";16004
"352140 IRACEMAPOLIS";23448
"352150 IRAPUA";7879
"352160 IRAPURU";8228
"352170 ITABERA";17716
"352180 ITAI";26591
"352190 ITAJOBI";15190
"352200 ITAJU";3727
"352210 ITANHAEM";99144
"352215 ITAOCA";3324
"352220 ITAPECERICA DA SERRA";171603
"352230 ITAPETININGA";160522
"352240 ITAPEVA";93420
"352250 ITAPEVI";230922
"352260 ITAPIRA";73813
"352265 ITAPIRAPUA PAULISTA";4185
"352270 ITAPOLIS";42681
"352280 ITAPORANGA";15100
"352290 ITAPUI";13671
"352300 ITAPURA";4812
"352310 ITAQUAQUECETUBA";362113
"352320 ITARARE";50213
"352330 ITARIRI";17101
"352340 ITATIBA";117279
"352350 ITATINGA";20232
"352360 ITIRAPINA";17681
"352370 ITIRAPUA";6406
"352380 ITOBI";7819
"352390 ITU";170556
"352400 ITUPEVA";58007
"352410 ITUVERAVA";41366
"352420 JABORANDI";6892
"352430 JABOTICABAL";76455
"352440 JACAREI";230019
"352450 JACI";6797
"352460 JACUPIRANGA";17818
"352470 JAGUARIUNA";54924
"352480 JALES";48913
"352490 JAMBEIRO";6364
"352500 JANDIRA";121989
"352510 JARDINOPOLIS";43153
"352520 JARINU";28854
"352530 JAU";146868
"352540 JERIQUARA";3176
"352550 JOANOPOLIS";12974
"352560 JOAO RAMALHO";4466
"352570 JOSE BONIFACIO";36286
"352580 JULIO MESQUITA";4726
"352585 JUMIRIM";3261
"352590 JUNDIAI";410558
"352600 JUNQUEIROPOLIS";20364
"352610 JUQUIA";19007
"352620 JUQUITIBA";31022
"352630 LAGOINHA";4910
"352640 LARANJAL PAULISTA";27957
"352650 LAVINIA";11347
"352660 LAVRINHAS";7153
"352670 LEME";101408
"352680 LENCOIS PAULISTA";67271
"352690 LIMEIRA";301192
"352700 LINDOIA";7746
"352710 LINS";76996
"352720 LORENA";87836
"352725 LOURDES";2266
"352730 LOUVEIRA";46528
"352740 LUCELIA";21457
"352750 LUCIANOPOLIS";2376
"352760 LUIS ANTONIO";14229
"352770 LUIZIANIA";5655
"352780 LUPERCIO";4558
"352790 LUTECIA";2678
"352800 MACATUBA";17058
"352810 MACAUBAL";8064
"352820 MACEDONIA";3710
"352830 MAGDA";3153
"352840 MAIRINQUE";46546
"352850 MAIRIPORA";96525
"352860 MANDURI";9712
"352870 MARABA PAULISTA";5658
"352880 MARACAI";13931
"352885 MARAPOAMA";2960
"352890 MARIAPOLIS";4069
"352900 MARILIA";235335
"352910 MARINOPOLIS";2123
"352920 MARTINOPOLIS";26114
"352930 MATAO";82223
"352940 MAUA";462948
"352950 MENDONCA";5334
"352960 MERIDIANO";3861
"352965 MESOPOLIS";1913
"352970 MIGUELOPOLIS";21958
"352980 MINEIROS DO TIETE";12788
"352990 MIRACATU";20062
"353000 MIRA ESTRELA";3045
"353010 MIRANDOPOLIS";29269
"353020 MIRANTE DO PARANAPANEMA";18095
"353030 MIRASSOL";58829
"353040 MIRASSOLANDIA";4772
"353050 MOCOCA";68688
"353060 MOGI DAS CRUZES";435572
"353070 MOGI GUACU";149508
"353080 MOGI MIRIM";92230
"353090 MOMBUCA";3462
"353100 MONCOES";2244
"353110 MONGAGUA";54737
"353120 MONTE ALEGRE DO SUL";7888
"353130 MONTE ALTO";49927
"353140 MONTE APRAZIVEL";24493
"353150 MONTE AZUL PAULISTA";19093
"353160 MONTE CASTELO";4166
"353170 MONTEIRO LOBATO";4562
"353180 MONTE MOR";57733
"353190 MORRO AGUDO";32305
"353200 MORUNGABA";13291
"353205 MOTUCA";4681
"353210 MURUTINGA DO SUL";4445
"353215 NANTES";3063
"353220 NARANDIBA";4759
"353230 NATIVIDADE DA SERRA";6701
"353240 NAZARE PAULISTA";18163
"353250 NEVES PAULISTA";8943
"353260 NHANDEARA";11375
"353270 NIPOA";5036
"353280 NOVA ALIANCA";6774
"353282 NOVA CAMPINA";9537
"353284 NOVA CANAA PAULISTA";1942
"353286 NOVA CASTILHO";1243
"353290 NOVA EUROPA";10835
"353300 NOVA GRANADA";21110
"353310 NOVA GUATAPORANGA";2299
"353320 NOVA INDEPENDENCIA";3794
"353325 NOVAIS";5592
"353330 NOVA LUZITANIA";3979
"353340 NOVA ODESSA";58549
"353350 NOVO HORIZONTE";40299
"353360 NUPORANGA";7338
"353370 OCAUCU";4285
"353380 OLEO";2548
"353390 OLIMPIA";54030
"353400 ONDA VERDE";4297
"353410 ORIENTE";6459
"353420 ORINDIUVA";6801
"353430 ORLANDIA";43337
"353440 OSASCO";695245
"353450 OSCAR BRESSANE";2602
"353460 OSVALDO CRUZ";32627
"353470 OURINHOS";111859
"353475 OUROESTE";9990
"353480 OURO VERDE";8442
"353490 PACAEMBU";14061
"353500 PALESTINA";12611
"353510 PALMARES PAULISTA";12836
"353520 PALMEIRA D'OESTE";9398
"353530 PALMITAL";22114
"353540 PANORAMA";15601
"353550 PARAGUACU PAULISTA";45201
"353560 PARAIBUNA";18138
"353570 PARAISO";6367
"353580 PARANAPANEMA";19784
"353590 PARANAPUA";4043
"353600 PARAPUA";10997
"353610 PARDINHO";6283
"353620 PARIQUERA-ACU";19491
"353625 PARISI";2145
"353630 PATROCINIO PAULISTA";14384
"353640 PAULICEIA";7181
"353650 PAULINIA";104064
"353657 PAULISTANIA";1831
"353660 PAULO DE FARIA";8915
"353670 PEDERNEIRAS";45805
"353680 PEDRA BELA";6057
"353690 PEDRANOPOLIS";2521
"353700 PEDREGULHO";16606
"353710 PEDREIRA";46789
"353715 PEDRINHAS PAULISTA";3076
"353720 PEDRO DE TOLEDO";11146
"353730 PENAPOLIS";62678
"353740 PEREIRA BARRETO";25652
"353750 PEREIRAS";8450
"353760 PERUIBE";66794
"353770 PIACATU";5861
"353780 PIEDADE";54945
"353790 PILAR DO SUL";28735
"353800 PINDAMONHANGABA";164578
"353810 PINDORAMA";16702
"353820 PINHALZINHO";14830
"353830 PIQUEROBI";3678
"353850 PIQUETE";13828
"353860 PIRACAIA";26972
"353870 PIRACICABA";397678
"353880 PIRAJU";29675
"353890 PIRAJUI";25021
"353900 PIRANGI";11305
"353910 PIRAPORA DO BOM JESUS";18307
"353920 PIRAPOZINHO";27057
"353930 PIRASSUNUNGA";75439
"353940 PIRATININGA";13368
"353950 PITANGUEIRAS";38970
"353960 PLANALTO";5096
"353970 PLATINA";3491
"353980 POA";115587
"353990 POLONI";5947
"354000 POMPEIA";21685
"354010 PONGAI";3448
"354020 PONTAL";48111
"354025 PONTALINDA";4532
"354030 PONTES GESTAL";2578
"354040 POPULINA";4203
"354050 PORANGABA";9630
"354060 PORTO FELIZ";52465
"354070 PORTO FERREIRA";55415
"354075 POTIM";23632
"354080 POTIRENDABA";17037
"354085 PRACINHA";3846
"354090 PRADOPOLIS";20714
"354100 PRAIA GRANDE";313077
"354105 PRATANIA";5145
"354110 PRESIDENTE ALVES";4122
"354120 PRESIDENTE BERNARDES";13277
"354130 PRESIDENTE EPITACIO";43808
"354140 PRESIDENTE PRUDENTE";225360
"354150 PRESIDENTE VENCESLAU";39377
"354160 PROMISSAO";39611
"354165 QUADRA";3701
"354170 QUATA";13899
"354180 QUEIROZ";3294
"354190 QUELUZ";13031
"354200 QUINTANA";6535
"354210 RAFARD";9023
"354220 RANCHARIA";29669
"354230 REDENCAO DA SERRA";3876
"354240 REGENTE FEIJO";19984
"354250 REGINOPOLIS";9172
"354260 REGISTRO";56173
"354270 RESTINGA";7414
"354280 RIBEIRA";3362
"354290 RIBEIRAO BONITO";13054
"354300 RIBEIRAO BRANCO";16930
"354310 RIBEIRAO CORRENTE";4646
"354320 RIBEIRAO DO SUL";4544
"354323 RIBEIRAO DOS INDIOS";2229
"354325 RIBEIRAO GRANDE";7659
"354330 RIBEIRAO PIRES";122123
"354340 RIBEIRAO PRETO";685562
"354350 RIVERSUL";5693
"354360 RIFAINA";3607
"354370 RINCAO";10773
"354380 RINOPOLIS";10025
"354390 RIO CLARO";203131
"354400 RIO DAS PEDRAS";34168
"354410 RIO GRANDE DA SERRA";49620
"354420 RIOLANDIA";12161
"354425 ROSANA";17396
"354430 ROSEIRA";10527
"354440 RUBIACEA";3058
"354450 RUBINEIA";3102
"354460 SABINO";5538
"354470 SAGRES";2437
"354480 SALES";6173
"354490 SALES OLIVEIRA";11666
"354500 SALESOPOLIS";16903
"354510 SALMOURAO";5223
"354515 SALTINHO";8063
"354520 SALTO";116432
"354530 SALTO DE PIRAPORA";44512
"354540 SALTO GRANDE";9262
"354550 SANDOVALINA";4194
"354560 SANTA ADELIA";15313
"354570 SANTA ALBERTINA";5978
"354580 SANTA BARBARA D'OESTE";191574
"354600 SANTA BRANCA";14644
"354610 SANTA CLARA D'OESTE";2120
"354620 SANTA CRUZ DA CONCEICAO";4418
"354625 SANTA CRUZ DA ESPERANCA";2110
"354630 SANTA CRUZ DAS PALMEIRAS";33579
"354640 SANTA CRUZ DO RIO PARDO";47110
"354650 SANTA ERNESTINA";5622
"354660 SANTA FE DO SUL";31823
"354670 SANTA GERTRUDES";25895
"354680 SANTA ISABEL";56182
"354690 SANTA LUCIA";8740
"354700 SANTA MARIA DA SERRA";6040
"354710 SANTA MERCEDES";2931
"354720 SANTANA DA PONTE PENSA";1528
"354730 SANTANA DE PARNAIBA";133517
"354740 SANTA RITA D'OESTE";2521
"354750 SANTA RITA DO PASSA QUATRO";27469
"354760 SANTA ROSA DE VITERBO";26099
"354765 SANTA SALETE";1532
"354770 SANTO ANASTACIO";20901
"354780 SANTO ANDRE";713380
"354790 SANTO ANTONIO DA ALEGRIA";6830
"354800 SANTO ANTONIO DE POSSE";22855
"354805 SANTO ANTONIO DO ARACANGUA";8292
"354810 SANTO ANTONIO DO JARDIM";5983
"354820 SANTO ANTONIO DO PINHAL";6776
"354830 SANTO EXPEDITO";3060
"354840 SANTOPOLIS DO AGUAPEI";4694
"354850 SANTOS";432594
"354860 SAO BENTO DO SAPUCAI";10847
"354870 SAO BERNARDO DO CAMPO";827407
"354880 SAO CAETANO DO SUL";159402
"354890 SAO CARLOS";246784
"354900 SAO FRANCISCO";2830
"354910 SAO JOAO DA BOA VISTA";90048
"354920 SAO JOAO DAS DUAS PONTES";2581
"354925 SAO JOAO DE IRACEMA";1901
"354930 SAO JOAO DO PAU D'ALHO";2116
"354940 SAO JOAQUIM DA BARRA";50994
"354950 SAO JOSE DA BELA VISTA";8862
"354960 SAO JOSE DO BARREIRO";4154
"354970 SAO JOSE DO RIO PARDO";54576
"354980 SAO JOSE DO RIO PRETO";451711
"354990 SAO JOSE DOS CAMPOS";705748
"354995 SAO LOURENCO DA SERRA";15506
"355000 SAO LUIS DO PARAITINGA";10681
"355010 SAO MANUEL";40604
"355020 SAO MIGUEL ARCANJO";32785
"355030 SAO PAULO";12099887
"355040 SAO PEDRO";34974
"355050 SAO PEDRO DO TURVO";7605
"355060 SAO ROQUE";88844
"355070 SAO SEBASTIAO";86178
"355080 SAO SEBASTIAO DA GRAMA";12229
"355090 SAO SIMAO";15191
"355100 SAO VICENTE";360484
"355110 SARAPUI";10066
"355120 SARUTAIA";3654
"355130 SEBASTIANOPOLIS DO SUL";3427
"355140 SERRA AZUL";13998
"355150 SERRANA";43990
"355160 SERRA NEGRA";28766
"355170 SERTAOZINHO";123057
"355180 SETE BARRAS";12938
"355190 SEVERINIA";17155
"355200 SILVEIRAS";6225
"355210 SOCORRO";40283
"355220 SOROCABA";663006
"355230 SUD MENNUCCI";7698
"355240 SUMARE";274606
"355250 SUZANO";291566
"355255 SUZANAPOLIS";3858
"355260 TABAPUA";12246
"355270 TABATINGA";16190
"355280 TABOAO DA SERRA";281376
"355290 TACIBA";6194
"355300 TAGUAI";13272
"355310 TAIACU";6241
"355320 TAIUVA";5570
"355330 TAMBAU";23157
"355340 TANABI";25689
"355350 TAPIRAI";7893
"355360 TAPIRATIBA";12981
"355365 TAQUARAL";2808
"355370 TAQUARITINGA";56787
"355380 TAQUARITUBA";23140
"355385 TAQUARIVAI";5731
"355390 TARABAI";7321
"355395 TARUMA";14619
"355400 TATUI";119270
"355410 TAUBATE";308710
"355420 TEJUPA";4617
"355430 TEODORO SAMPAIO";22888
"355440 TERRA ROXA";9232
"355450 TIETE";41158
"355460 TIMBURI";2669
"355465 TORRE DE PEDRA";2391
"355470 TORRINHA";9915
"355475 TRABIJU";1694
"355480 TREMEMBE";46086
"355490 TRES FRONTEIRAS";5755
"355495 TUIUTI";6720
"355500 TUPA";65428
"355510 TUPI PAULISTA";15311
"355520 TURIUBA";2008
"355530 TURMALINA";1791
"355535 UBARANA";6121
"355540 UBATUBA";88670
"355550 UBIRAJARA";4728
"355560 UCHOA";10025
"355570 UNIAO PAULISTA";1801
"355580 URANIA";9102
"355590 URU";1190
"355600 URUPES";13644
"355610 VALENTIM GENTIL";12898
"355620 VALINHOS";125002
"355630 VALPARAISO";25771
"355635 VARGEM";10215
"355640 VARGEM GRANDE DO SUL";42294
"355645 VARGEM GRANDE PAULISTA";50786
"355650 VARZEA PAULISTA";119275
"355660 VERA CRUZ";10885
"355670 VINHEDO";75910
"355680 VIRADOURO";18650
"355690 VISTA ALEGRE DO ALTO";8438
"355695 VITORIA BRASIL";1828
"355700 VOTORANTIM";119945
"355710 VOTUPORANGA";92905
"355715 ZACARIAS";2649
"355720 CHAVANTES";12418
"355730 ESTIVA GERBI";11090
"410010 ABATIA";7559
"410020 ADRIANOPOLIS";6048
"410030 AGUDOS DO SUL";9165
"410040 ALMIRANTE TAMANDARE";115679
"410045 ALTAMIRA DO PARANA";2482
"410050 ALTONIA";21807
"410060 ALTO PARANA";14586
"410070 ALTO PIQUIRI";9957
"410080 ALVORADA DO SUL";11204
"410090 AMAPORA";6102
"410100 AMPERE";18822
"410105 ANAHY";2830
"410110 ANDIRA";20249
"410115 ANGULO";2926
"410120 ANTONINA";19043
"410130 ANTONIO OLINTO";7448
"410140 APUCARANA";132427
"410150 ARAPONGAS";119326
"410160 ARAPOTI";27731
"410165 ARAPUA";3191
"410170 ARARUNA";13908
"410180 ARAUCARIA";138920
"410185 ARIRANHA DO IVAI";2195
"410190 ASSAI";15463
"410200 ASSIS CHATEAUBRIAND";33445
"410210 ASTORGA";25909
"410220 ATALAIA";3914
"410230 BALSA NOVA";12629
"410240 BANDEIRANTES";31688
"410250 BARBOSA FERRAZ";11864
"410260 BARRACAO";10199
"410270 BARRA DO JACARE";2781
"410275 BELA VISTA DA CAROBA";3624
"410280 BELA VISTA DO PARAISO";15393
"410290 BITURUNA";16364
"410300 BOA ESPERANCA";4226
"410302 BOA ESPERANCA DO IGUACU";2573
"410304 BOA VENTURA DE SAO ROQUE";6434
"410305 BOA VISTA DA APARECIDA";7727
"410310 BOCAIUVA DO SUL";12561
"410315 BOM JESUS DO SUL";3614
"410320 BOM SUCESSO";6957
"410322 BOM SUCESSO DO SUL";3285
"410330 BORRAZOPOLIS";6910
"410335 BRAGANEY";5520
"410337 BRASILANDIA DO SUL";2788
"410340 CAFEARA";2894
"410345 CAFELANDIA";17423
"410347 CAFEZAL DO SUL";4117
"410350 CALIFORNIA";8495
"410360 CAMBARA";25141
"410370 CAMBE";104856
"410380 CAMBIRA";7759
"410390 CAMPINA DA LAGOA";14533
"410395 CAMPINA DO SIMAO";3947
"410400 CAMPINA GRANDE DO SUL";42463
"410405 CAMPO BONITO";3979
"410410 CAMPO DO TENENTE";7816
"410420 CAMPO LARGO";128136
"410425 CAMPO MAGRO";28441
"410430 CAMPO MOURAO";93550
"410440 CANDIDO DE ABREU";15452
"410442 CANDOI";15826
"410445 CANTAGALO";13294
"410450 CAPANEMA";19074
"410460 CAPITAO LEONIDAS MARQUES";15667
"410465 CARAMBEI";22562
"410470 CARLOPOLIS";14245
"410480 CASCAVEL";320373
"410490 CASTRO";70810
"410500 CATANDUVAS";10237
"410510 CENTENARIO DO SUL";10956
"410520 CERRO AZUL";17669
"410530 CEU AZUL";11652
"410540 CHOPINZINHO";19434
"410550 CIANORTE";80138
"410560 CIDADE GAUCHA";12350
"410570 CLEVELANDIA";16785
"410580 COLOMBO";237885
"410590 COLORADO";23747
"410600 CONGONHINHAS";8735
"410610 CONSELHEIRO MAIRINCK";3827
"410620 CONTENDA";18061
"410630 CORBELIA";16976
"410640 CORNELIO PROCOPIO";47849
"410645 CORONEL DOMINGOS SOARES";7454
"410650 CORONEL VIVIDA";21054
"410655 CORUMBATAI DO SUL";3409
"410657 CRUZEIRO DO IGUACU";4277
"410660 CRUZEIRO DO OESTE";20901
"410670 CRUZEIRO DO SUL";4509
"410680 CRUZ MACHADO";18640
"410685 CRUZMALTINA";3011
"410690 CURITIBA";1900892
"410700 CURIUVA";14902
"410710 DIAMANTE DO NORTE";5206
"410712 DIAMANTE DO SUL";3470
"410715 DIAMANTE D'OESTE";5225
"410720 DOIS VIZINHOS";39817
"410725 DOURADINA";8493
"410730 DOUTOR CAMARGO";5972
"410740 ENEAS MARQUES";6020
"410750 ENGENHEIRO BELTRAO";14041
"410752 ESPERANCA NOVA";1767
"410753 ENTRE RIOS DO OESTE";4421
"410754 ESPIGAO ALTO DO IGUACU";4261
"410755 FAROL";3189
"410760 FAXINAL";17117
"410765 FAZENDA RIO GRANDE";96484
"410770 FENIX";4792
"410773 FERNANDES PINHEIRO";5735
"410775 FIGUEIRA";7921
"410780 FLORAI";4978
"410785 FLOR DA SERRA DO SUL";4667
"410790 FLORESTA";6614
"410800 FLORESTOPOLIS";10746
"410810 FLORIDA";2668
"410820 FORMOSA DO OESTE";6824
"410830 FOZ DO IGUACU";259121
"410832 FRANCISCO ALVES";6157
"410840 FRANCISCO BELTRAO";88763
"410845 FOZ DO JORDAO";4843
"410850 GENERAL CARNEIRO";13761
"410855 GODOY MOREIRA";3047
"410860 GOIOERE";29041
"410865 GOIOXIM";7230
"410870 GRANDES RIOS";5869
"410880 GUAIRA";32722
"410890 GUAIRACA";6524
"410895 GUAMIRANGA";8589
"410900 GUAPIRAMA";3839
"410910 GUAPOREMA";2249
"410920 GUARACI";5443
"410930 GUARANIACU";13001
"410940 GUARAPUAVA";179136
"410950 GUARAQUECABA";7722
"410960 GUARATUBA";36113
"410965 HONORIO SERPA";5401
"410970 IBAITI";30978
"410975 IBEMA";6316
"410980 IBIPORA";53368
"410990 ICARAIMA";8149
"411000 IGUARACU";4328
"411005 IGUATU";2261
"411007 IMBAU";12756
"411010 IMBITUVA";31784
