 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2006
"Município";"População_residente"
"311680 COLUNA";9333
"311690 COMENDADOR GOMES";2989
"311700 COMERCINHO";9136
"311710 CONCEICAO DA APARECIDA";9868
"311720 CONCEICAO DAS PEDRAS";2795
"311730 CONCEICAO DAS ALAGOAS";21470
"311740 CONCEICAO DE IPANEMA";4522
"311750 CONCEICAO DO MATO DENTRO";18533
"311760 CONCEICAO DO PARA";5138
"311770 CONCEICAO DO RIO VERDE";12984
"311780 CONCEICAO DOS OUROS";10085
"311783 CONEGO MARINHO";7001
"311787 CONFINS";5736
"311790 CONGONHAL";10078
"311800 CONGONHAS";46998
"311810 CONGONHAS DO NORTE";5033
"311820 CONQUISTA";6514
"311830 CONSELHEIRO LAFAIETE";114172
"311840 CONSELHEIRO PENA";22529
"311850 CONSOLACAO";1765
"311860 CONTAGEM";591613
"311870 COQUEIRAL";9596
"311880 CORACAO DE JESUS";26470
"311890 CORDISBURGO";8797
"311900 CORDISLANDIA";3480
"311910 CORINTO";24633
"311920 COROACI";10670
"311930 COROMANDEL";28089
"311940 CORONEL FABRICIANO";103680
"311950 CORONEL MURTA";9314
"311960 CORONEL PACHECO";3017
"311970 CORONEL XAVIER CHAVES";3330
"311980 CORREGO DANTA";3560
"311990 CORREGO DO BOM JESUS";3842
"311995 CORREGO FUNDO";5697
"312000 CORREGO NOVO";3370
"312010 COUTO DE MAGALHAES DE MINAS";4223
"312015 CRISOLITA";5912
"312020 CRISTAIS";10905
"312030 CRISTALIA";5819
"312040 CRISTIANO OTONI";5076
"312050 CRISTINA";10468
"312060 CRUCILANDIA";4758
"312070 CRUZEIRO DA FORTALEZA";3444
"312080 CRUZILIA";14607
"312083 CUPARAQUE";4668
"312087 CURRAL DE DENTRO";6729
"312090 CURVELO";73215
"312100 DATAS";5260
"312110 DELFIM MOREIRA";8158
"312120 DELFINOPOLIS";6885
"312125 DELTA";7203
"312130 DESCOBERTO";4785
"312140 DESTERRO DE ENTRE RIOS";7080
"312150 DESTERRO DO MELO";3146
"312160 DIAMANTINA";46272
"312170 DIOGO DE VASCONCELOS";3972
"312180 DIONISIO";9428
"312190 DIVINESIA";3325
"312200 DIVINO";19284
"312210 DIVINO DAS LARANJEIRAS";5050
"312220 DIVINOLANDIA DE MINAS";6965
"312230 DIVINOPOLIS";207325
"312235 DIVISA ALEGRE";5634
"312240 DIVISA NOVA";5805
"312245 DIVISOPOLIS";8291
"312247 DOM BOSCO";3978
"312250 DOM CAVATI";5410
"312260 DOM JOAQUIM";4686
"312270 DOM SILVERIO";5315
"312280 DOM VICOSO";3070
"312290 DONA EUSEBIA";5903
"312300 DORES DE CAMPOS";9162
"312310 DORES DE GUANHAES";5387
"312320 DORES DO INDAIA";14278
"312330 DORES DO TURVO";4673
"312340 DORESOPOLIS";1438
"312350 DOURADOQUARA";1860
"312352 DURANDE";7432
"312360 ELOI MENDES";24604
"312370 ENGENHEIRO CALDAS";10169
"312380 ENGENHEIRO NAVARRO";7258
"312385 ENTRE FOLHAS";5273
"312390 ENTRE RIOS DE MINAS";14146
"312400 ERVALIA";17997
"312410 ESMERALDAS";56392
"312420 ESPERA FELIZ";22521
"312430 ESPINOSA";31716
"312440 ESPIRITO SANTO DO DOURADO";4428
"312450 ESTIVA";10904
"312460 ESTRELA DALVA";2593
"312470 ESTRELA DO INDAIA";3618
"312480 ESTRELA DO SUL";7405
"312490 EUGENOPOLIS";10490
"312500 EWBANK DA CAMARA";3781
"312510 EXTREMA";25923
"312520 FAMA";2400
"312530 FARIA LEMOS";3527
"312540 FELICIO DOS SANTOS";5454
"312550 SAO GONCALO DO RIO PRETO";3087
"312560 FELISBURGO";6798
"312570 FELIXLANDIA";13949
"312580 FERNANDES TOURINHO";2931
"312590 FERROS";11584
"312595 FERVEDOURO";10328
"312600 FLORESTAL";6435
"312610 FORMIGA";65712
"312620 FORMOSO";7770
"312630 FORTALEZA DE MINAS";4065
"312640 FORTUNA DE MINAS";2668
"312650 FRANCISCO BADARO";10483
"312660 FRANCISCO DUMONT";4833
"312670 FRANCISCO SA";24961
"312675 FRANCISCOPOLIS";6140
"312680 FREI GASPAR";6035
"312690 FREI INOCENCIO";8847
"312695 FREI LAGONEGRO";3350
"312700 FRONTEIRA";12584
"312705 FRONTEIRA DOS VALES";4860
"312707 FRUTA DE LEITE";6356
"312710 FRUTAL";52176
"312720 FUNILANDIA";3735
"312730 GALILEIA";7197
"312733 GAMELEIRAS";5289
"312735 GLAUCILANDIA";2955
"312737 GOIABEIRA";2999
"312738 GOIANA";3618
"312740 GONCALVES";4275
"312750 GONZAGA";5972
"312760 GOUVEIA";11928
"312770 GOVERNADOR VALADARES";263415
"312780 GRAO MOGOL";15058
"312790 GRUPIARA";1402
"312800 GUANHAES";30716
"312810 GUAPE";14074
"312820 GUARACIABA";10450
"312825 GUARACIAMA";4730
"312830 GUARANESIA";19075
"312840 GUARANI";8804
"312850 GUARARA";4094
"312860 GUARDA-MOR";6734
"312870 GUAXUPE";49626
"312880 GUIDOVAL";7455
"312890 GUIMARANIA";7109
"312900 GUIRICEMA";9081
"312910 GURINHATA";6526
"312920 HELIODORA";6086
"312930 IAPU";10416
"312940 IBERTIOGA";5178
"312950 IBIA";22944
"312960 IBIAI";7797
"312965 IBIRACATU";5831
"312970 IBIRACI";11751
"312980 IBIRITE";152532
"312990 IBITIURA DE MINAS";3424
"313000 IBITURUNA";2887
"313005 ICARAI DE MINAS";10471
"313010 IGARAPE";32085
"313020 IGARATINGA";8791
"313030 IGUATAMA";8281
"313040 IJACI";5704
"313050 ILICINEA";11394
"313055 IMBE DE MINAS";6379
"313060 INCONFIDENTES";6903
"313065 INDAIABIRA";7516
"313070 INDIANOPOLIS";6039
"313080 INGAI";2637
"313090 INHAPIM";25010
"313100 INHAUMA";5683
"313110 INIMUTABA";6865
"313115 IPABA";16297
"313120 IPANEMA";17892
"313130 IPATINGA";235055
"313140 IPIACU";4164
"313150 IPUIUNA";9523
"313160 IRAI DE MINAS";6405
"313170 ITABIRA";108075
"313180 ITABIRINHA";10607
"313190 ITABIRITO";43767
"313200 ITACAMBIRA";4942
"313210 ITACARAMBI";17998
"313220 ITAGUARA";12257
"313230 ITAIPE";11679
"313240 ITAJUBA";90274
"313250 ITAMARANDIBA";31878
"313260 ITAMARATI DE MINAS";4064
"313270 ITAMBACURI";23236
"313280 ITAMBE DO MATO DENTRO";2435
"313290 ITAMOGI";10695
"313300 ITAMONTE";13665
"313310 ITANHANDU";14031
"313320 ITANHOMI";12005
"313330 ITAOBIM";21534
"313340 ITAPAGIPE";13305
"313350 ITAPECERICA";21774
"313360 ITAPEVA";8390
"313370 ITATIAIUCU";9643
"313375 ITAU DE MINAS";14820
"313380 ITAUNA";84245
"313390 ITAVERAVA";6126
"313400 ITINGA";14529
"313410 ITUETA";5886
"313420 ITUIUTABA";96380
"313430 ITUMIRIM";6355
"313440 ITURAMA";33207
"313450 ITUTINGA";4074
"313460 JABOTICATUBAS";16234
"313470 JACINTO";12371
"313480 JACUI";7619
"313490 JACUTINGA";21932
"313500 JAGUARACU";3005
"313505 JAIBA";32105
"313507 JAMPRUCA";5050
"313510 JANAUBA";66400
"313520 JANUARIA";66181
"313530 JAPARAIBA";3858
"313535 JAPONVAR";7810
"313540 JECEABA";5757
"313545 JENIPAPO DE MINAS";7046
"313550 JEQUERI";13399
"313560 JEQUITAI";8432
"313570 JEQUITIBA";5269
"313580 JEQUITINHONHA";24206
"313590 JESUANIA";4887
"313600 JOAIMA";15118
"313610 JOANESIA";5954
"313620 JOAO MONLEVADE";72732
"313630 JOAO PINHEIRO";43561
"313640 JOAQUIM FELICIO";4244
"313650 JORDANIA";10380
"313652 JOSE GONCALVES DE MINAS";4698
"313655 JOSE RAYDAN";4213
"313657 JOSENOPOLIS";4552
"313660 NOVA UNIAO";5626
"313665 JUATUBA";20607
"313670 JUIZ DE FORA";506279
"313680 JURAMENTO";4125
"313690 JURUAIA";8887
"313695 JUVENILIA";5853
"313700 LADAINHA";16943
"313710 LAGAMAR";7797
"313720 LAGOA DA PRATA";44423
"313730 LAGOA DOS PATOS";4393
"313740 LAGOA DOURADA";12243
"313750 LAGOA FORMOSA";17216
"313753 LAGOA GRANDE";8455
"313760 LAGOA SANTA";48505
"313770 LAJINHA";19990
"313780 LAMBARI";19507
"313790 LAMIM";3571
"313800 LARANJAL";6482
"313810 LASSANCE";6644
"313820 LAVRAS";89439
"313830 LEANDRO FERREIRA";3280
"313835 LEME DO PRADO";4880
"313840 LEOPOLDINA";51837
"313850 LIBERDADE";5613
"313860 LIMA DUARTE";16332
"313862 LIMEIRA DO OESTE";6783
"313865 LONTRA";8907
"313867 LUISBURGO";6386
"313868 LUISLANDIA";6436
"313870 LUMINARIAS";5556
"313880 LUZ";17623
"313890 MACHACALIS";7101
"313900 MACHADO";38166
"313910 MADRE DE DEUS DE MINAS";4947
"313920 MALACACHETA";19333
"313925 MAMONAS";6389
"313930 MANGA";20975
"313940 MANHUACU";76891
"313950 MANHUMIRIM";21355
"313960 MANTENA";27593
"313970 MARAVILHAS";6988
"313980 MAR DE ESPANHA";11582
"313990 MARIA DA FE";14649
"314000 MARIANA";52730
"314010 MARILAC";4379
"314015 MARIO CAMPOS";12540
"314020 MARIPA DE MINAS";2778
"314030 MARLIERIA";4107
"314040 MARMELOPOLIS";3144
"314050 MARTINHO CAMPOS";12597
"314053 MARTINS SOARES";6804
"314055 MATA VERDE";7763
"314060 MATERLANDIA";4778
"314070 MATEUS LEME";27142
"314080 MATIAS BARBOSA";13328
"314085 MATIAS CARDOSO";9691
"314090 MATIPO";17537
"314100 MATO VERDE";13123
"314110 MATOZINHOS";33122
"314120 MATUTINA";3866
"314130 MEDEIROS";3374
"314140 MEDINA";21679
"314150 MENDES PIMENTEL";6447
"314160 MERCES";10478
"314170 MESQUITA";6441
"314180 MINAS NOVAS";31304
"314190 MINDURI";3918
"314200 MIRABELA";13144
"314210 MIRADOURO";10297
"314220 MIRAI";13633
"314225 MIRAVANIA";4518
"314230 MOEDA";4710
"314240 MOEMA";6995
"314250 MONJOLOS";2485
"314260 MONSENHOR PAULO";8141
"314270 MONTALVANIA";16728
"314280 MONTE ALEGRE DE MINAS";19466
"314290 MONTE AZUL";23094
"314300 MONTE BELO";13362
"314310 MONTE CARMELO";46074
"314315 MONTE FORMOSO";4668
"314320 MONTE SANTO DE MINAS";21669
"314330 MONTES CLAROS";350521
"314340 MONTE SIAO";20596
"314345 MONTEZUMA";7309
"314350 MORADA NOVA DE MINAS";8201
"314360 MORRO DA GARCA";2820
"314370 MORRO DO PILAR";3587
"314380 MUNHOZ";6527
"314390 MURIAE";99845
"314400 MUTUM";27229
"314410 MUZAMBINHO";20911
"314420 NACIP RAYDAN";3209
"314430 NANUQUE";41960
"314435 NAQUE";6215
"314437 NATALANDIA";3353
"314440 NATERCIA";4750
"314450 NAZARENO";7871
"314460 NEPOMUCENO";25952
"314465 NINHEIRA";9860
"314467 NOVA BELEM";4077
"314470 NOVA ERA";17972
"314480 NOVA LIMA";76893
"314490 NOVA MODICA";3977
"314500 NOVA PONTE";11921
"314505 NOVA PORTEIRINHA";7549
"314510 NOVA RESENDE";15176
"314520 NOVA SERRANA";62589
"314530 NOVO CRUZEIRO";31272
"314535 NOVO ORIENTE DE MINAS";10427
"314537 NOVORIZONTE";4943
"314540 OLARIA";2131
"314545 OLHOS-D'AGUA";5034
"314550 OLIMPIO NORONHA";2486
"314560 OLIVEIRA";39516
"314570 OLIVEIRA FORTES";2175
"314580 ONCA DE PITANGUI";3094
"314585 ORATORIOS";4540
"314587 ORIZANIA";7148
"314590 OURO BRANCO";34300
"314600 OURO FINO";31476
"314610 OURO PRETO";70350
"314620 OURO VERDE DE MINAS";6214
"314625 PADRE CARVALHO";5744
"314630 PADRE PARAISO";18763
"314640 PAINEIRAS";4820
"314650 PAINS";8106
"314655 PAI PEDRO";6022
"314660 PAIVA";1613
"314670 PALMA";6687
"314675 PALMOPOLIS";7757
"314690 PAPAGAIOS";13876
"314700 PARACATU";83171
"314710 PARA DE MINAS";82062
"314720 PARAGUACU";20213
"314730 PARAISOPOLIS";19127
"314740 PARAOPEBA";22274
"314750 PASSABEM";1865
"314760 PASSA QUATRO";15653
"314770 PASSA TEMPO";8467
"314780 PASSA-VINTE";2152
"314790 PASSOS";105341
"314795 PATIS";5551
"314800 PATOS DE MINAS";136928
"314810 PATROCINIO";80933
"314820 PATROCINIO DO MURIAE";5249
"314830 PAULA CANDIDO";9382
"314840 PAULISTAS";5088
"314850 PAVAO";8881
"314860 PECANHA";17593
"314870 PEDRA AZUL";24256
"314875 PEDRA BONITA";6660
"314880 PEDRA DO ANTA";3716
"314890 PEDRA DO INDAIA";3934
"314900 PEDRA DOURADA";2108
"314910 PEDRALVA";11896
"314915 PEDRAS DE MARIA DA CRUZ";10612
"314920 PEDRINOPOLIS";3518
"314930 PEDRO LEOPOLDO";57817
"314940 PEDRO TEIXEIRA";1823
"314950 PEQUERI";3179
"314960 PEQUI";4036
"314970 PERDIGAO";7980
"314980 PERDIZES";13993
"314990 PERDOES";20035
"314995 PERIQUITO";7325
"315000 PESCADOR";4183
"315010 PIAU";2958
"315015 PIEDADE DE CARATINGA";6643
"315020 PIEDADE DE PONTE NOVA";4136
"315030 PIEDADE DO RIO GRANDE";4931
"315040 PIEDADE DOS GERAIS";4609
"315050 PIMENTA";8264
"315053 PINGO-D'AGUA";4303
"315057 PINTOPOLIS";7271
"315060 PIRACEMA";6576
"315070 PIRAJUBA";4085
"315080 PIRANGA";17514
"315090 PIRANGUCU";5241
"315100 PIRANGUINHO";7968
"315110 PIRAPETINGA";10465
"315120 PIRAPORA";53412
"315130 PIRAUBA";11186
"315140 PITANGUI";24778
"315150 PIUMHI";31467
"315160 PLANURA";9873
"315170 POCO FUNDO";16009
"315180 POCOS DE CALDAS";149752
"315190 POCRANE";9475
"315200 POMPEU";28660
"315210 PONTE NOVA";57860
"315213 PONTO CHIQUE";3939
"315217 PONTO DOS VOLANTES";11297
"315220 PORTEIRINHA";38504
"315230 PORTO FIRME";10305
"315240 POTE";15685
"315250 POUSO ALEGRE";125023
"315260 POUSO ALTO";6502
"315270 PRADOS";8326
"315280 PRATA";25564
"315290 PRATAPOLIS";9134
"315300 PRATINHA";3200
"315310 PRESIDENTE BERNARDES";5761
"315320 PRESIDENTE JUSCELINO";4133
"315330 PRESIDENTE KUBITSCHEK";3018
"315340 PRESIDENTE OLEGARIO";18800
"315350 ALTO JEQUITIBA";8540
"315360 PRUDENTE DE MORAIS";9305
"315370 QUARTEL GERAL";3274
"315380 QUELUZITO";1875
"315390 RAPOSOS";15295
"315400 RAUL SOARES";24479
"315410 RECREIO";10475
"315415 REDUTO";6481
"315420 RESENDE COSTA";10940
"315430 RESPLENDOR";17406
"315440 RESSAQUINHA";4674
"315445 RIACHINHO";8162
"315450 RIACHO DOS MACHADOS";9555
"315460 RIBEIRAO DAS NEVES";287458
"315470 RIBEIRAO VERMELHO";3834
"315480 RIO ACIMA";8777
"315490 RIO CASCA";14867
"315500 RIO DOCE";2465
"315510 RIO DO PRADO";5386
"315520 RIO ESPERA";6501
"315530 RIO MANSO";5166
"315540 RIO NOVO";8837
"315550 RIO PARANAIBA";12008
"315560 RIO PARDO DE MINAS";29057
"315570 RIO PIRACICABA";14441
"315580 RIO POMBA";17205
"315590 RIO PRETO";5350
"315600 RIO VERMELHO";14369
"315610 RITAPOLIS";5202
"315620 ROCHEDO DE MINAS";2087
"315630 RODEIRO";6490
"315640 ROMARIA";3720
"315645 ROSARIO DA LIMEIRA";4204
"315650 RUBELITA";8781
"315660 RUBIM";10038
"315670 SABARA";125262
"315680 SABINOPOLIS";16229
"315690 SACRAMENTO";23501
"315700 SALINAS";39085
"315710 SALTO DA DIVISA";6974
"315720 SANTA BARBARA";27361
"315725 SANTA BARBARA DO LESTE";7677
"315727 SANTA BARBARA DO MONTE VERDE";2699
"315730 SANTA BARBARA DO TUGURIO";4755
"315733 SANTA CRUZ DE MINAS";7742
"315737 SANTA CRUZ DE SALINAS";4630
"315740 SANTA CRUZ DO ESCALVADO";5231
"315750 SANTA EFIGENIA DE MINAS";4809
"315760 SANTA FE DE MINAS";4129
"315765 SANTA HELENA DE MINAS";6076
"315770 SANTA JULIANA";10436
"315780 SANTA LUZIA";200547
"315790 SANTA MARGARIDA";14872
"315800 SANTA MARIA DE ITABIRA";10700
"315810 SANTA MARIA DO SALTO";5448
"315820 SANTA MARIA DO SUACUI";14680
"315830 SANTANA DA VARGEM";7483
"315840 SANTANA DE CATAGUASES";3606
"315850 SANTANA DE PIRAPAMA";8388
"315860 SANTANA DO DESERTO";3911
"315870 SANTANA DO GARAMBEU";2193
"315880 SANTANA DO JACARE";4634
"315890 SANTANA DO MANHUACU";8770
"315895 SANTANA DO PARAISO";24656
"315900 SANTANA DO RIACHO";4008
"315910 SANTANA DOS MONTES";3944
"315920 SANTA RITA DE CALDAS";9303
"315930 SANTA RITA DE JACUTINGA";5176
"315935 SANTA RITA DE MINAS";6421
"315940 SANTA RITA DE IBITIPOCA";3750
"315950 SANTA RITA DO ITUETO";5943
"315960 SANTA RITA DO SAPUCAI";36278
"315970 SANTA ROSA DA SERRA";3253
"315980 SANTA VITORIA";17898
"315990 SANTO ANTONIO DO AMPARO";17276
"316000 SANTO ANTONIO DO AVENTUREIRO";3603
"316010 SANTO ANTONIO DO GRAMA";4272
"316020 SANTO ANTONIO DO ITAMBE";4379
"316030 SANTO ANTONIO DO JACINTO";12149
"316040 SANTO ANTONIO DO MONTE";25644
"316045 SANTO ANTONIO DO RETIRO";6996
"316050 SANTO ANTONIO DO RIO ABAIXO";1830
"316060 SANTO HIPOLITO";3393
"316070 SANTOS DUMONT";47426
"316080 SAO BENTO ABADE";4379
"316090 SAO BRAS DO SUACUI";3506
"316095 SAO DOMINGOS DAS DORES";5445
"316100 SAO DOMINGOS DO PRATA";17819
"316105 SAO FELIX DE MINAS";3478
"316110 SAO FRANCISCO";54138
"316120 SAO FRANCISCO DE PAULA";6636
"316130 SAO FRANCISCO DE SALES";5721
"316140 SAO FRANCISCO DO GLORIA";5467
"316150 SAO GERALDO";9589
"316160 SAO GERALDO DA PIEDADE";4699
"316165 SAO GERALDO DO BAIXIO";3342
"316170 SAO GONCALO DO ABAETE";7390
"316180 SAO GONCALO DO PARA";9768
"316190 SAO GONCALO DO RIO ABAIXO";9523
"316200 SAO GONCALO DO SAPUCAI";23847
"316210 SAO GOTARDO";31022
"316220 SAO JOAO BATISTA DO GLORIA";6816
"316225 SAO JOAO DA LAGOA";4664
"316230 SAO JOAO DA MATA";2795
"316240 SAO JOAO DA PONTE";26121
"316245 SAO JOAO DAS MISSOES";11441
"316250 SAO JOAO DEL REI";84190
"316255 SAO JOAO DO MANHUACU";9925
"316257 SAO JOAO DO MANTENINHA";5023
"316260 SAO JOAO DO ORIENTE";8254
"316265 SAO JOAO DO PACUI";4007
"316270 SAO JOAO DO PARAISO";22328
"316280 SAO JOAO EVANGELISTA";15868
"316290 SAO JOAO NEPOMUCENO";25136
"316292 SAO JOAQUIM DE BICAS";23493
"316294 SAO JOSE DA BARRA";6667
"316295 SAO JOSE DA LAPA";18538
"316300 SAO JOSE DA SAFIRA";4097
"316310 SAO JOSE DA VARGINHA";3946
"316320 SAO JOSE DO ALEGRE";4012
"316330 SAO JOSE DO DIVINO";3924
"316340 SAO JOSE DO GOIABAL";5884
"316350 SAO JOSE DO JACURI";6772
"316360 SAO JOSE DO MANTIMENTO";2572
"316370 SAO LOURENCO";40876
"316380 SAO MIGUEL DO ANTA";6860
"316390 SAO PEDRO DA UNIAO";5347
"316400 SAO PEDRO DOS FERROS";8839
"316410 SAO PEDRO DO SUACUI";5864
"316420 SAO ROMAO";9621
"316430 SAO ROQUE DE MINAS";6700
"316440 SAO SEBASTIAO DA BELA VISTA";4829
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2778
"316447 SAO SEBASTIAO DO ANTA";5524
"316450 SAO SEBASTIAO DO MARANHAO";11203
"316460 SAO SEBASTIAO DO OESTE";5523
"316470 SAO SEBASTIAO DO PARAISO";64018
"316480 SAO SEBASTIAO DO RIO PRETO";1705
"316490 SAO SEBASTIAO DO RIO VERDE";2107
"316500 SAO TIAGO";10671
"316510 SAO TOMAS DE AQUINO";7314
"316520 SAO THOME DAS LETRAS";6637
"316530 SAO VICENTE DE MINAS";6859
"316540 SAPUCAI-MIRIM";6097
"316550 SARDOA";5425
"316553 SARZEDO";23373
"316555 SETUBINHA";10556
"316556 SEM-PEIXE";3019
"316557 SENADOR AMARAL";5296
"316560 SENADOR CORTES";2034
"316570 SENADOR FIRMINO";7161
"316580 SENADOR JOSE BENTO";2082
"316590 SENADOR MODESTINO GONCALVES";4884
"316600 SENHORA DE OLIVEIRA";5787
"316610 SENHORA DO PORTO";3578
"316620 SENHORA DOS REMEDIOS";10349
"316630 SERICITA";7229
"316640 SERITINGA";1809
"316650 SERRA AZUL DE MINAS";4300
"316660 SERRA DA SAUDADE";852
"316670 SERRA DOS AIMORES";8507
"316680 SERRA DO SALITRE";10365
"316690 SERRANIA";7686
"316695 SERRANOPOLIS DE MINAS";4382
"316700 SERRANOS";2063
"316710 SERRO";21332
"316720 SETE LAGOAS";208470
"316730 SILVEIRANIA";2219
"316740 SILVIANOPOLIS";6093
"316750 SIMAO PEREIRA";2570
"316760 SIMONESIA";18183
"316770 SOBRALIA";6110
"316780 SOLEDADE DE MINAS";5613
"316790 TABULEIRO";4336
"316800 TAIOBEIRAS";30370
"316805 TAPARUBA";3233
"316810 TAPIRA";3924
"316820 TAPIRAI";1921
"316830 TAQUARACU DE MINAS";3768
"316840 TARUMIRIM";14660
"316850 TEIXEIRAS";11520
"316860 TEOFILO OTONI";135701
"316870 TIMOTEO";79532
"316880 TIRADENTES";6687
"316890 TIROS";7282
"316900 TOCANTINS";15868
"316905 TOCOS DO MOJI";3988
"316910 TOLEDO";5695
"316920 TOMBOS";10474
"316930 TRES CORACOES";71676
"316935 TRES MARIAS";27252
"316940 TRES PONTAS";53995
"316950 TUMIRITINGA";6263
"316960 TUPACIGUARA";24319
"316970 TURMALINA";17676
"316980 TURVOLANDIA";4611
"316990 UBA";97897
"317000 UBAI";11609
"317005 UBAPORANGA";12166
"317010 UBERABA";286836
"317020 UBERLANDIA";580752
"317030 UMBURATIBA";2820
"317040 UNAI";76548
"317043 UNIAO DE MINAS";4587
"317047 URUANA DE MINAS";3320
"317050 URUCANIA";10535
"317052 URUCUIA";12496
"317057 VARGEM ALEGRE";6625
"317060 VARGEM BONITA";2225
"317065 VARGEM GRANDE DO RIO PARDO";4736
"317070 VARGINHA";120737
"317075 VARJAO DE MINAS";5595
"317080 VARZEA DA PALMA";35102
"317090 VARZELANDIA";19533
"317100 VAZANTE";19857
"317103 VERDELANDIA";8113
"317107 VEREDINHA";5620
"317110 VERISSIMO";3343
"317115 VERMELHO NOVO";4746
"317120 VESPASIANO";96893
"317130 VICOSA";71157
"317140 VIEIRAS";3886
"317150 MATHIAS LOBATO";3535
"317160 VIRGEM DA LAPA";13922
"317170 VIRGINIA";8829
"317180 VIRGINOPOLIS";10881
"317190 VIRGOLANDIA";5934
"317200 VISCONDE DO RIO BRANCO";36869
"317210 VOLTA GRANDE";5123
"317220 WENCESLAU BRAZ";2621
"320010 AFONSO CLAUDIO";32273
"320013 AGUIA BRANCA";9776
"320016 AGUA DOCE DO NORTE";12432
"320020 ALEGRE";31478
"320030 ALFREDO CHAVES";14154
"320035 ALTO RIO NOVO";7353
"320040 ANCHIETA";22625
"320050 APIACA";7730
"320060 ARACRUZ";77065
"320070 ATILIO VIVACQUA";9772
"320080 BAIXO GUANDU";29278
"320090 BARRA DE SAO FRANCISCO";40422
"320100 BOA ESPERANCA";14333
"320110 BOM JESUS DO NORTE";9603
"320115 BREJETUBA";12109
"320120 CACHOEIRO DE ITAPEMIRIM";188196
"320130 CARIACICA";347468
"320140 CASTELO";34794
"320150 COLATINA";110920
"320160 CONCEICAO DA BARRA";28360
"320170 CONCEICAO DO CASTELO";11658
"320180 DIVINO DE SAO LOURENCO";4740
"320190 DOMINGOS MARTINS";32100
"320200 DORES DO RIO PRETO";6467
"320210 ECOPORANGA";24062
"320220 FUNDAO";15862
"320225 GOVERNADOR LINDENBERG";10516
"320230 GUACUI";27592
"320240 GUARAPARI";101196
"320245 IBATIBA";21665
"320250 IBIRACU";11039
"320255 IBITIRAMA";9269
"320260 ICONHA";12413
"320265 IRUPI";11467
"320270 ITAGUACU";14610
"320280 ITAPEMIRIM";30387
"320290 ITARANA";11351
"320300 IUNA";27502
"320305 JAGUARE";23258
"320310 JERONIMO MONTEIRO";11257
"320313 JOAO NEIVA";15986
"320316 LARANJA DA TERRA";11125
"320320 LINHARES";133310
"320330 MANTENOPOLIS";13384
"320332 MARATAIZES";33570
"320334 MARECHAL FLORIANO";13791
"320335 MARILANDIA";11159
"320340 MIMOSO DO SUL";26632
"320350 MONTANHA";18044
"320360 MUCURICI";5884
"320370 MUNIZ FREIRE";19337
"320380 MUQUI";14454
"320390 NOVA VENECIA";45946
"320400 PANCAS";21612
"320405 PEDRO CANARIO";23643
"320410 PINHEIROS";23457
"320420 PIUMA";17317
"320425 PONTO BELO";6865
"320430 PRESIDENTE KENNEDY";10492
"320435 RIO BANANAL";17475
"320440 RIO NOVO DO SUL";11572
"320450 SANTA LEOPOLDINA";12566
"320455 SANTA MARIA DE JETIBA";32917
"320460 SANTA TERESA";21886
"320465 SAO DOMINGOS DO NORTE";8014
"320470 SAO GABRIEL DA PALHA";30558
"320480 SAO JOSE DO CALCADO";10683
"320490 SAO MATEUS";104527
"320495 SAO ROQUE DO CANAA";11198
"320500 SERRA";392527
"320501 SOORETAMA";22234
"320503 VARGEM ALTA";18957
"320506 VENDA NOVA DO IMIGRANTE";19262
"320510 VIANA";62037
"320515 VILA PAVAO";8744
"320517 VILA VALERIO";14175
"320520 VILA VELHA";397651
"320530 VITORIA";313813
"330010 ANGRA DOS REIS";153697
"330015 APERIBE";9581
"330020 ARARUAMA";103316
"330022 AREAL";11075
"330023 ARMACAO DOS BUZIOS";24533
"330025 ARRAIAL DO CABO";26604
"330030 BARRA DO PIRAI";94373
"330040 BARRA MANSA";177942
"330045 BELFORD ROXO";476915
"330050 BOM JARDIM";24829
"330060 BOM JESUS DO ITABAPOANA";35450
"330070 CABO FRIO";167279
"330080 CACHOEIRAS DE MACACU";53332
"330090 CAMBUCI";15374
"330093 CARAPEBUS";11917
"330095 COMENDADOR LEVY GASPARIAN";8326
"330100 CAMPOS DOS GOYTACAZES";451897
"330110 CANTAGALO";20246
"330115 CARDOSO MOREIRA";12862
"330120 CARMO";16812
"330130 CASIMIRO DE ABREU";31004
"330140 CONCEICAO DE MACABU";20619
"330150 CORDEIRO";20153
"330160 DUAS BARRAS";10929
"330170 DUQUE DE CAXIAS";842316
"330180 ENGENHEIRO PAULO DE FRONTIN";12925
"330185 GUAPIMIRIM";47118
"330187 IGUABA GRANDE";20196
"330190 ITABORAI";210598
"330200 ITAGUAI";105346
"330205 ITALVA";13802
"330210 ITAOCARA";23418
"330220 ITAPERUNA";94359
"330225 ITATIAIA";27828
"330227 JAPERI";92785
"330230 LAJE DO MURIAE";7806
"330240 MACAE";182447
"330245 MACUCO";5232
"330250 MAGE";224125
"330260 MANGARATIBA";32913
"330270 MARICA";110534
"330280 MENDES";18083
"330285 MESQUITA";168938
"330290 MIGUEL PEREIRA";24876
"330300 MIRACEMA";27489
"330310 NATIVIDADE";15414
"330320 NILOPOLIS";159287
"330330 NITEROI";486932
"330340 NOVA FRIBURGO";182528
