 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Período:2000
"Município";"População_residente"
"311680 COLUNA";9610
"311690 COMENDADOR GOMES";2915
"311700 COMERCINHO";10466
"311710 CONCEICAO DA APARECIDA";9613
"311720 CONCEICAO DAS PEDRAS";2784
"311730 CONCEICAO DAS ALAGOAS";17597
"311740 CONCEICAO DE IPANEMA";4490
"311750 CONCEICAO DO MATO DENTRO";19113
"311760 CONCEICAO DO PARA";4916
"311770 CONCEICAO DO RIO VERDE";12589
"311780 CONCEICAO DOS OUROS";9149
"311783 CONEGO MARINHO";6616
"311787 CONFINS";5137
"311790 CONGONHAL";8950
"311800 CONGONHAS";42317
"311810 CONGONHAS DO NORTE";5026
"311820 CONQUISTA";6258
"311830 CONSELHEIRO LAFAIETE";105480
"311840 CONSELHEIRO PENA";22293
"311850 CONSOLACAO";1753
"311860 CONTAGEM";548059
"311870 COQUEIRAL";9859
"311880 CORACAO DE JESUS";26391
"311890 CORDISBURGO";8741
"311900 CORDISLANDIA";3445
"311910 CORINTO";25177
"311920 COROACI";11080
"311930 COROMANDEL";28158
"311940 CORONEL FABRICIANO";99957
"311950 CORONEL MURTA";9369
"311960 CORONEL PACHECO";2975
"311970 CORONEL XAVIER CHAVES";3267
"311980 CORREGO DANTA";3768
"311990 CORREGO DO BOM JESUS";3925
"311995 CORREGO FUNDO";5312
"312000 CORREGO NOVO";3732
"312010 COUTO DE MAGALHAES DE MINAS";4110
"312015 CRISOLITA";5434
"312020 CRISTAIS";9763
"312030 CRISTALIA";5727
"312040 CRISTIANO OTONI";5031
"312050 CRISTINA";10605
"312060 CRUCILANDIA";4592
"312070 CRUZEIRO DA FORTALEZA";3335
"312080 CRUZILIA";14119
"312083 CUPARAQUE";4479
"312087 CURRAL DE DENTRO";6127
"312090 CURVELO";69047
"312100 DATAS";5170
"312110 DELFIM MOREIRA";8239
"312120 DELFINOPOLIS";6746
"312125 DELTA";5195
"312130 DESCOBERTO";4648
"312140 DESTERRO DE ENTRE RIOS";6982
"312150 DESTERRO DO MELO";3294
"312160 DIAMANTINA";45397
"312170 DIOGO DE VASCONCELOS";4074
"312180 DIONISIO";10453
"312190 DIVINESIA";3270
"312200 DIVINO";18894
"312210 DIVINO DAS LARANJEIRAS";5093
"312220 DIVINOLANDIA DE MINAS";6599
"312230 DIVINOPOLIS";188692
"312235 DIVISA ALEGRE";4939
"312240 DIVISA NOVA";5681
"312245 DIVISOPOLIS";6647
"312247 DOM BOSCO";4159
"312250 DOM CAVATI";5614
"312260 DOM JOAQUIM";4819
"312270 DOM SILVERIO";5362
"312280 DOM VICOSO";3112
"312290 DONA EUSEBIA";5500
"312300 DORES DE CAMPOS";8564
"312310 DORES DE GUANHAES";5518
"312320 DORES DO INDAIA";14758
"312330 DORES DO TURVO";4922
"312340 DORESOPOLIS";1385
"312350 DOURADOQUARA";1831
"312352 DURANDE";7185
"312360 ELOI MENDES";22511
"312370 ENGENHEIRO CALDAS";9587
"312380 ENGENHEIRO NAVARRO";7267
"312385 ENTRE FOLHAS";5214
"312390 ENTRE RIOS DE MINAS";13451
"312400 ERVALIA";17456
"312410 ESMERALDAS";47856
"312420 ESPERA FELIZ";21056
"312430 ESPINOSA";31775
"312440 ESPIRITO SANTO DO DOURADO";4269
"312450 ESTIVA";10633
"312460 ESTRELA DALVA";2743
"312470 ESTRELA DO INDAIA";3689
"312480 ESTRELA DO SUL";7060
"312490 EUGENOPOLIS";10017
"312500 EWBANK DA CAMARA";3701
"312510 EXTREMA";19713
"312520 FAMA";2414
"312530 FARIA LEMOS";3699
"312540 FELICIO DOS SANTOS";5876
"312550 SAO GONCALO DO RIO PRETO";3039
"312560 FELISBURGO";6401
"312570 FELIXLANDIA";13113
"312580 FERNANDES TOURINHO";2629
"312590 FERROS";12648
"312595 FERVEDOURO";9920
"312600 FLORESTAL";5816
"312610 FORMIGA";64524
"312620 FORMOSO";6690
"312630 FORTALEZA DE MINAS";3856
"312640 FORTUNA DE MINAS";2500
"312650 FRANCISCO BADARO";10574
"312660 FRANCISCO DUMONT";4603
"312670 FRANCISCO SA";24168
"312675 FRANCISCOPOLIS";6591
"312680 FREI GASPAR";6129
"312690 FREI INOCENCIO";8386
"312695 FREI LAGONEGRO";3273
"312700 FRONTEIRA";9256
"312705 FRONTEIRA DOS VALES";5028
"312707 FRUTA DE LEITE";6951
"312710 FRUTAL";47763
"312720 FUNILANDIA";3365
"312730 GALILEIA";7427
"312733 GAMELEIRAS";5398
"312735 GLAUCILANDIA";2838
"312737 GOIABEIRA";2785
"312738 GOIANA";3408
"312740 GONCALVES";4229
"312750 GONZAGA";5860
"312760 GOUVEIA";11990
"312770 GOVERNADOR VALADARES";253485
"312780 GRAO MOGOL";14590
"312790 GRUPIARA";1411
"312800 GUANHAES";28544
"312810 GUAPE";13970
"312820 GUARACIABA";10526
"312825 GUARACIAMA";4584
"312830 GUARANESIA";19107
"312840 GUARANI";8739
"312850 GUARARA";4273
"312860 GUARDA-MOR";6827
"312870 GUAXUPE";48245
"312880 GUIDOVAL";7683
"312890 GUIMARANIA";6548
"312900 GUIRICEMA";9497
"312910 GURINHATA";7060
"312920 HELIODORA";5802
"312930 IAPU";10061
"312940 IBERTIOGA";5272
"312950 IBIA";21585
"312960 IBIAI";7437
"312965 IBIRACATU";6091
"312970 IBIRACI";10492
"312980 IBIRITE";135849
"312990 IBITIURA DE MINAS";3386
"313000 IBITURUNA";2826
"313005 ICARAI DE MINAS";9555
"313010 IGARAPE";25477
"313020 IGARATINGA";7544
"313030 IGUATAMA";8482
"313040 IJACI";5194
"313050 ILICINEA";10803
"313055 IMBE DE MINAS";6063
"313060 INCONFIDENTES";6646
"313065 INDAIABIRA";7616
"313070 INDIANOPOLIS";5526
"313080 INGAI";2558
"313090 INHAPIM";25535
"313100 INHAUMA";5329
"313110 INIMUTABA";6474
"313115 IPABA";14905
"313120 IPANEMA";16705
"313130 IPATINGA";217960
"313140 IPIACU";4130
"313150 IPUIUNA";9188
"313160 IRAI DE MINAS";6055
"313170 ITABIRA";100850
"313180 ITABIRINHA";10061
"313190 ITABIRITO";38879
"313200 ITACAMBIRA";4675
"313210 ITACARAMBI";17904
"313220 ITAGUARA";11593
"313230 ITAIPE";11027
"313240 ITAJUBA";86298
"313250 ITAMARANDIBA";30156
"313260 ITAMARATI DE MINAS";3888
"313270 ITAMBACURI";23251
"313280 ITAMBE DO MATO DENTRO";2648
"313290 ITAMOGI";10999
"313300 ITAMONTE";12511
"313310 ITANHANDU";13247
"313320 ITANHOMI";11870
"313330 ITAOBIM";21818
"313340 ITAPAGIPE";12136
"313350 ITAPECERICA";21781
"313360 ITAPEVA";7550
"313370 ITATIAIUCU";8736
"313375 ITAU DE MINAS";14043
"313380 ITAUNA";78838
"313390 ITAVERAVA";6552
"313400 ITINGA";14251
"313410 ITUETA";5786
"313420 ITUIUTABA";91382
"313430 ITUMIRIM";6555
"313440 ITURAMA";29555
"313450 ITUTINGA";4246
"313460 JABOTICATUBAS";13878
"313470 JACINTO";12398
"313480 JACUI";7579
"313490 JACUTINGA";19493
"313500 JAGUARACU";2928
"313505 JAIBA";28002
"313507 JAMPRUCA";4837
"313510 JANAUBA";63236
"313520 JANUARIA";65240
"313530 JAPARAIBA";3562
"313535 JAPONVAR";7713
"313540 JECEABA";6266
"313545 JENIPAPO DE MINAS";6657
"313550 JEQUERI";14009
"313560 JEQUITAI";8975
"313570 JEQUITIBA";5304
"313580 JEQUITINHONHA";23491
"313590 JESUANIA";4947
"313600 JOAIMA";14929
"313610 JOANESIA";6787
"313620 JOAO MONLEVADE";68405
"313630 JOAO PINHEIRO";41215
"313640 JOAQUIM FELICIO";3972
"313650 JORDANIA";10119
"313652 JOSE GONCALVES DE MINAS";4817
"313655 JOSE RAYDAN";3741
"313657 JOSENOPOLIS";4362
"313660 NOVA UNIAO";5567
"313665 JUATUBA";16786
"313670 JUIZ DE FORA";468541
"313680 JURAMENTO";4001
"313690 JURUAIA";7877
"313695 JUVENILIA";5931
"313700 LADAINHA";16239
"313710 LAGAMAR";7908
"313720 LAGOA DA PRATA";39755
"313730 LAGOA DOS PATOS";4569
"313740 LAGOA DOURADA";11781
"313750 LAGOA FORMOSA";16712
"313753 LAGOA GRANDE";7806
"313760 LAGOA SANTA";38846
"313770 LAJINHA";20030
"313780 LAMBARI";18718
"313790 LAMIM";3679
"313800 LARANJAL";6284
"313810 LASSANCE";6723
"313820 LAVRAS";80797
"313830 LEANDRO FERREIRA";3310
"313835 LEME DO PRADO";4858
"313840 LEOPOLDINA";51385
"313850 LIBERDADE";5941
"313860 LIMA DUARTE";16112
"313862 LIMEIRA DO OESTE";6329
"313865 LONTRA";8453
"313867 LUISBURGO";6459
"313868 LUISLANDIA";6278
"313870 LUMINARIAS";5623
"313880 LUZ";17266
"313890 MACHACALIS";7095
"313900 MACHADO";35774
"313910 MADRE DE DEUS DE MINAS";4856
"313920 MALACACHETA";19745
"313925 MAMONAS";6296
"313930 MANGA";22524
"313940 MANHUACU";68849
"313950 MANHUMIRIM";20540
"313960 MANTENA";27563
"313970 MARAVILHAS";6392
"313980 MAR DE ESPANHA";10839
"313990 MARIA DA FE";14983
"314000 MARIANA";47911
"314010 MARILAC";4538
"314015 MARIO CAMPOS";10806
"314020 MARIPA DE MINAS";2661
"314030 MARLIERIA";4148
"314040 MARMELOPOLIS";3378
"314050 MARTINHO CAMPOS";12121
"314053 MARTINS SOARES";5831
"314055 MATA VERDE";7267
"314060 MATERLANDIA";4971
"314070 MATEUS LEME";24765
"314080 MATIAS BARBOSA";12640
"314085 MATIAS CARDOSO";8808
"314090 MATIPO";16710
"314100 MATO VERDE";13524
"314110 MATOZINHOS";30290
"314120 MATUTINA";3937
"314130 MEDEIROS";3116
"314140 MEDINA";22197
"314150 MENDES PIMENTEL";6448
"314160 MERCES";10320
"314170 MESQUITA";6945
"314180 MINAS NOVAS";31195
"314190 MINDURI";3933
"314200 MIRABELA";12875
"314210 MIRADOURO";10021
"314220 MIRAI";12800
"314225 MIRAVANIA";4295
"314230 MOEDA";4584
"314240 MOEMA";6680
"314250 MONJOLOS";2645
"314260 MONSENHOR PAULO";7811
"314270 MONTALVANIA";17844
"314280 MONTE ALEGRE DE MINAS";18469
"314290 MONTE AZUL";24445
"314300 MONTE BELO";13480
"314310 MONTE CARMELO";45028
"314315 MONTE FORMOSO";4524
"314320 MONTE SANTO DE MINAS";21757
"314330 MONTES CLAROS";315058
"314340 MONTE SIAO";18663
"314345 MONTEZUMA";6742
"314350 MORADA NOVA DE MINAS";7802
"314360 MORRO DA GARCA";3036
"314370 MORRO DO PILAR";3831
"314380 MUNHOZ";6827
"314390 MURIAE";94469
"314400 MUTUM";27379
"314410 MUZAMBINHO";21118
"314420 NACIP RAYDAN";3202
"314430 NANUQUE";42689
"314435 NAQUE";5745
"314437 NATALANDIA";3378
"314440 NATERCIA";4763
"314450 NAZARENO";7426
"314460 NEPOMUCENO";25460
"314465 NINHEIRA";9597
"314467 NOVA BELEM";4611
"314470 NOVA ERA";18210
"314480 NOVA LIMA";66043
"314490 NOVA MODICA";4205
"314500 NOVA PONTE";9736
"314505 NOVA PORTEIRINHA";7579
"314510 NOVA RESENDE";14244
"314520 NOVA SERRANA";38410
"314530 NOVO CRUZEIRO";31236
"314535 NOVO ORIENTE DE MINAS";10230
"314537 NOVORIZONTE";4729
"314540 OLARIA";2363
"314545 OLHOS-D'AGUA";4394
"314550 OLIMPIO NORONHA";2305
"314560 OLIVEIRA";38208
"314570 OLIVEIRA FORTES";2200
"314580 ONCA DE PITANGUI";3062
"314585 ORATORIOS";4471
"314587 ORIZANIA";6623
"314590 OURO BRANCO";31164
"314600 OURO FINO";30172
"314610 OURO PRETO";67981
"314620 OURO VERDE DE MINAS";6383
"314625 PADRE CARVALHO";5361
"314630 PADRE PARAISO";17924
"314640 PAINEIRAS";5021
"314650 PAINS";7999
"314655 PAI PEDRO";5982
"314660 PAIVA";1664
"314670 PALMA";6730
"314675 PALMOPOLIS";9114
"314690 PAPAGAIOS";12793
"314700 PARACATU";77150
"314710 PARA DE MINAS";74884
"314720 PARAGUACU";19429
"314730 PARAISOPOLIS";17948
"314740 PARAOPEBA";20907
"314750 PASSABEM";1996
"314760 PASSA QUATRO";15237
"314770 PASSA TEMPO";8698
"314780 PASSA-VINTE";2220
"314790 PASSOS";99711
"314795 PATIS";5297
"314800 PATOS DE MINAS";127547
"314810 PATROCINIO";75010
"314820 PATROCINIO DO MURIAE";4986
"314830 PAULA CANDIDO";9269
"314840 PAULISTAS";5244
"314850 PAVAO";9141
"314860 PECANHA";17625
"314870 PEDRA AZUL";24215
"314875 PEDRA BONITA";6397
"314880 PEDRA DO ANTA";4116
"314890 PEDRA DO INDAIA";3912
"314900 PEDRA DOURADA";1869
"314910 PEDRALVA";12318
"314915 PEDRAS DE MARIA DA CRUZ";9710
"314920 PEDRINOPOLIS";3447
"314930 PEDRO LEOPOLDO";53934
"314940 PEDRO TEIXEIRA";1833
"314950 PEQUERI";3094
"314960 PEQUI";3813
"314970 PERDIGAO";5854
"314980 PERDIZES";12682
"314990 PERDOES";19218
"314995 PERIQUITO";7636
"315000 PESCADOR";4141
"315010 PIAU";3085
"315015 PIEDADE DE CARATINGA";5484
"315020 PIEDADE DE PONTE NOVA";4133
"315030 PIEDADE DO RIO GRANDE";5193
"315040 PIEDADE DOS GERAIS";4384
"315050 PIMENTA";8025
"315053 PINGO-D'AGUA";3918
"315057 PINTOPOLIS";7128
"315060 PIRACEMA";6676
"315070 PIRAJUBA";2811
"315080 PIRANGA";17447
"315090 PIRANGUCU";5102
"315100 PIRANGUINHO";7589
"315110 PIRAPETINGA";10292
"315120 PIRAPORA";51593
"315130 PIRAUBA";11426
"315140 PITANGUI";22842
"315150 PIUMHI";29523
"315160 PLANURA";8510
"315170 POCO FUNDO";15537
"315180 POCOS DE CALDAS";139114
"315190 POCRANE";10104
"315200 POMPEU";26760
"315210 PONTE NOVA";56725
"315213 PONTO CHIQUE";3745
"315217 PONTO DOS VOLANTES";10800
"315220 PORTEIRINHA";38864
"315230 PORTO FIRME";9718
"315240 POTE";15160
"315250 POUSO ALEGRE";109521
"315260 POUSO ALTO";6840
"315270 PRADOS";7901
"315280 PRATA";24182
"315290 PRATAPOLIS";9454
"315300 PRATINHA";2957
"315310 PRESIDENTE BERNARDES";5997
"315320 PRESIDENTE JUSCELINO";4430
"315330 PRESIDENTE KUBITSCHEK";3027
"315340 PRESIDENTE OLEGARIO";18334
"315350 ALTO JEQUITIBA";8675
"315360 PRUDENTE DE MORAIS";8444
"315370 QUARTEL GERAL";3100
"315380 QUELUZITO";1837
"315390 RAPOSOS";14656
"315400 RAUL SOARES";24911
"315410 RECREIO";10450
"315415 REDUTO";6075
"315420 RESENDE COSTA";10602
"315430 RESPLENDOR";17411
"315440 RESSAQUINHA";4594
"315445 RIACHINHO";8178
"315450 RIACHO DOS MACHADOS";9599
"315460 RIBEIRAO DAS NEVES";258878
"315470 RIBEIRAO VERMELHO";3714
"315480 RIO ACIMA";7852
"315490 RIO CASCA";15652
"315500 RIO DOCE";2378
"315510 RIO DO PRADO";5529
"315520 RIO ESPERA";7120
"315530 RIO MANSO";4765
"315540 RIO NOVO";8770
"315550 RIO PARANAIBA";11824
"315560 RIO PARDO DE MINAS";27937
"315570 RIO PIRACICABA";14502
"315580 RIO POMBA";16780
"315590 RIO PRETO";5274
"315600 RIO VERMELHO";15288
"315610 RITAPOLIS";5562
"315620 ROCHEDO DE MINAS";1956
"315630 RODEIRO";5513
"315640 ROMARIA";3833
"315645 ROSARIO DA LIMEIRA";3968
"315650 RUBELITA";10461
"315660 RUBIM";9915
"315670 SABARA";118580
"315680 SABINOPOLIS";16687
"315690 SACRAMENTO";21883
"315700 SALINAS";37613
"315710 SALTO DA DIVISA";6953
"315720 SANTA BARBARA";24972
"315725 SANTA BARBARA DO LESTE";7393
"315727 SANTA BARBARA DO MONTE VERDE";2427
"315730 SANTA BARBARA DO TUGURIO";4951
"315733 SANTA CRUZ DE MINAS";7223
"315737 SANTA CRUZ DE SALINAS";4924
"315740 SANTA CRUZ DO ESCALVADO";5516
"315750 SANTA EFIGENIA DE MINAS";5051
"315760 SANTA FE DE MINAS";4300
"315765 SANTA HELENA DE MINAS";5901
"315770 SANTA JULIANA";8286
"315780 SANTA LUZIA";189341
"315790 SANTA MARGARIDA";14066
"315800 SANTA MARIA DE ITABIRA";10612
"315810 SANTA MARIA DO SALTO";5578
"315820 SANTA MARIA DO SUACUI";14719
"315830 SANTANA DA VARGEM";7714
"315840 SANTANA DE CATAGUASES";3446
"315850 SANTANA DE PIRAPAMA";8838
"315860 SANTANA DO DESERTO";3871
"315870 SANTANA DO GARAMBEU";2033
"315880 SANTANA DO JACARE";4521
"315890 SANTANA DO MANHUACU";8828
"315895 SANTANA DO PARAISO";18622
"315900 SANTANA DO RIACHO";3835
"315910 SANTANA DOS MONTES";4045
"315920 SANTA RITA DE CALDAS";9517
"315930 SANTA RITA DE JACUTINGA";5352
"315935 SANTA RITA DE MINAS";5944
"315940 SANTA RITA DE IBITIPOCA";3946
"315950 SANTA RITA DO ITUETO";6217
"315960 SANTA RITA DO SAPUCAI";32068
"315970 SANTA ROSA DA SERRA";3194
"315980 SANTA VITORIA";16786
"315990 SANTO ANTONIO DO AMPARO";16523
"316000 SANTO ANTONIO DO AVENTUREIRO";3604
"316010 SANTO ANTONIO DO GRAMA";4490
"316020 SANTO ANTONIO DO ITAMBE";4706
"316030 SANTO ANTONIO DO JACINTO";12456
"316040 SANTO ANTONIO DO MONTE";24077
"316045 SANTO ANTONIO DO RETIRO";6826
"316050 SANTO ANTONIO DO RIO ABAIXO";1870
"316060 SANTO HIPOLITO";3578
"316070 SANTOS DUMONT";47992
"316080 SAO BENTO ABADE";3833
"316090 SAO BRAS DO SUACUI";3366
"316095 SAO DOMINGOS DAS DORES";5325
"316100 SAO DOMINGOS DO PRATA";18096
"316105 SAO FELIX DE MINAS";3543
"316110 SAO FRANCISCO";52821
"316120 SAO FRANCISCO DE PAULA";6701
"316130 SAO FRANCISCO DE SALES";5410
"316140 SAO FRANCISCO DO GLORIA";5842
"316150 SAO GERALDO";7914
"316160 SAO GERALDO DA PIEDADE";5144
"316165 SAO GERALDO DO BAIXIO";2938
"316170 SAO GONCALO DO ABAETE";6789
"316180 SAO GONCALO DO PARA";8174
"316190 SAO GONCALO DO RIO ABAIXO";8680
"316200 SAO GONCALO DO SAPUCAI";22882
"316210 SAO GOTARDO";28341
"316220 SAO JOAO BATISTA DO GLORIA";6432
"316225 SAO JOAO DA LAGOA";4513
"316230 SAO JOAO DA MATA";2823
"316240 SAO JOAO DA PONTE";26697
"316245 SAO JOAO DAS MISSOES";10493
"316250 SAO JOAO DEL REI";80637
"316255 SAO JOAO DO MANHUACU";8940
"316257 SAO JOAO DO MANTENINHA";4519
"316260 SAO JOAO DO ORIENTE";8710
"316265 SAO JOAO DO PACUI";3758
"316270 SAO JOAO DO PARAISO";21550
"316280 SAO JOAO EVANGELISTA";15925
"316290 SAO JOAO NEPOMUCENO";24398
"316292 SAO JOAQUIM DE BICAS";18619
"316294 SAO JOSE DA BARRA";6209
"316295 SAO JOSE DA LAPA";15386
"316300 SAO JOSE DA SAFIRA";3994
"316310 SAO JOSE DA VARGINHA";3308
"316320 SAO JOSE DO ALEGRE";3900
"316330 SAO JOSE DO DIVINO";3962
"316340 SAO JOSE DO GOIABAL";6164
"316350 SAO JOSE DO JACURI";6964
"316360 SAO JOSE DO MANTIMENTO";2440
"316370 SAO LOURENCO";37876
"316380 SAO MIGUEL DO ANTA";6812
"316390 SAO PEDRO DA UNIAO";5762
"316400 SAO PEDRO DOS FERROS";9477
"316410 SAO PEDRO DO SUACUI";6237
"316420 SAO ROMAO";7983
"316430 SAO ROQUE DE MINAS";6488
"316440 SAO SEBASTIAO DA BELA VISTA";4422
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";2639
"316447 SAO SEBASTIAO DO ANTA";4902
"316450 SAO SEBASTIAO DO MARANHAO";11902
"316460 SAO SEBASTIAO DO OESTE";4768
"316470 SAO SEBASTIAO DO PARAISO";59835
"316480 SAO SEBASTIAO DO RIO PRETO";1825
"316490 SAO SEBASTIAO DO RIO VERDE";2027
"316500 SAO TIAGO";10508
"316510 SAO TOMAS DE AQUINO";7491
"316520 SAO THOME DAS LETRAS";6364
"316530 SAO VICENTE DE MINAS";6321
"316540 SAPUCAI-MIRIM";5595
"316550 SARDOA";4898
"316553 SARZEDO";17718
"316555 SETUBINHA";9530
"316556 SEM-PEIXE";3252
"316557 SENADOR AMARAL";5260
"316560 SENADOR CORTES";2051
"316570 SENADOR FIRMINO";6768
"316580 SENADOR JOSE BENTO";2432
"316590 SENADOR MODESTINO GONCALVES";5323
"316600 SENHORA DE OLIVEIRA";5788
"316610 SENHORA DO PORTO";3611
"316620 SENHORA DOS REMEDIOS";10282
"316630 SERICITA";7170
"316640 SERITINGA";1783
"316650 SERRA AZUL DE MINAS";4305
"316660 SERRA DA SAUDADE";895
"316670 SERRA DOS AIMORES";8392
"316680 SERRA DO SALITRE";9631
"316690 SERRANIA";7697
"316695 SERRANOPOLIS DE MINAS";4142
"316700 SERRANOS";2124
"316710 SERRO";21552
"316720 SETE LAGOAS";189679
"316730 SILVEIRANIA";2193
"316740 SILVIANOPOLIS";6006
"316750 SIMAO PEREIRA";2543
"316760 SIMONESIA";17309
"316770 SOBRALIA";6446
"316780 SOLEDADE DE MINAS";5288
"316790 TABULEIRO";4690
"316800 TAIOBEIRAS";28101
"316805 TAPARUBA";3308
"316810 TAPIRA";3413
"316820 TAPIRAI";1949
"316830 TAQUARACU DE MINAS";3581
"316840 TARUMIRIM";14861
"316850 TEIXEIRAS";11436
"316860 TEOFILO OTONI";132752
"316870 TIMOTEO";73316
"316880 TIRADENTES";5907
"316890 TIROS";7766
"316900 TOCANTINS";15391
"316905 TOCOS DO MOJI";3919
"316910 TOLEDO";5356
"316920 TOMBOS";11952
"316930 TRES CORACOES";66970
"316935 TRES MARIAS";24174
"316940 TRES PONTAS";52336
"316950 TUMIRITINGA";5981
"316960 TUPACIGUARA";23711
"316970 TURMALINA";16297
"316980 TURVOLANDIA";4352
"316990 UBA";87252
"317000 UBAI";11051
"317005 UBAPORANGA";11982
"317010 UBERABA";258532
"317020 UBERLANDIA";514101
"317030 UMBURATIBA";2946
"317040 UNAI";71827
"317043 UNIAO DE MINAS";4757
"317047 URUANA DE MINAS";3354
"317050 URUCANIA";10642
"317052 URUCUIA";9862
"317057 VARGEM ALEGRE";6712
"317060 VARGEM BONITA";2269
"317065 VARGEM GRANDE DO RIO PARDO";4572
"317070 VARGINHA";111801
"317075 VARJAO DE MINAS";4726
"317080 VARZEA DA PALMA";32455
"317090 VARZELANDIA";19662
"317100 VAZANTE";19415
"317103 VERDELANDIA";7364
"317107 VEREDINHA";5560
"317110 VERISSIMO";2948
"317115 VERMELHO NOVO";4690
"317120 VESPASIANO";78379
"317130 VICOSA";66522
"317140 VIEIRAS";4054
"317150 MATHIAS LOBATO";3736
"317160 VIRGEM DA LAPA";14024
"317170 VIRGINIA";8923
"317180 VIRGINOPOLIS";11105
"317190 VIRGOLANDIA";6269
"317200 VISCONDE DO RIO BRANCO";33436
"317210 VOLTA GRANDE";5045
"317220 WENCESLAU BRAZ";2663
"320010 AFONSO CLAUDIO";33029
"320013 AGUIA BRANCA";9836
"320016 AGUA DOCE DO NORTE";13066
"320020 ALEGRE";32102
"320030 ALFREDO CHAVES";13953
"320035 ALTO RIO NOVO";7136
"320040 ANCHIETA";19650
"320050 APIACA";7803
"320060 ARACRUZ";66236
"320070 ATILIO VIVACQUA";8802
"320080 BAIXO GUANDU";28507
"320090 BARRA DE SAO FRANCISCO";38527
"320100 BOA ESPERANCA";14017
"320110 BOM JESUS DO NORTE";9454
"320115 BREJETUBA";11976
"320120 CACHOEIRO DE ITAPEMIRIM";178882
"320130 CARIACICA";332308
"320140 CASTELO";33566
"320150 COLATINA";105729
"320160 CONCEICAO DA BARRA";27149
"320170 CONCEICAO DO CASTELO";11180
"320180 DIVINO DE SAO LOURENCO";4936
"320190 DOMINGOS MARTINS";31315
"320200 DORES DO RIO PRETO";6341
"320210 ECOPORANGA";24572
"320220 FUNDAO";13331
"320225 GOVERNADOR LINDENBERG";9532
"320230 GUACUI";26123
"320240 GUARAPARI";90587
"320245 IBATIBA";19685
"320250 IBIRACU";10394
"320255 IBITIRAMA";9439
"320260 ICONHA";11765
"320265 IRUPI";10610
"320270 ITAGUACU";14854
"320280 ITAPEMIRIM";28611
"320290 ITARANA";11708
"320300 IUNA";26758
"320305 JAGUARE";20022
"320310 JERONIMO MONTEIRO";10838
"320313 JOAO NEIVA";15680
"320316 LARANJA DA TERRA";11205
"320320 LINHARES";115268
"320330 MANTENOPOLIS";12503
"320332 MARATAIZES";31360
"320334 MARECHAL FLORIANO";12490
"320335 MARILANDIA";10408
"320340 MIMOSO DO SUL";26847
"320350 MONTANHA";17690
"320360 MUCURICI";6046
"320370 MUNIZ FREIRE";20176
"320380 MUQUI";14008
"320390 NOVA VENECIA";44079
"320400 PANCAS";20907
"320405 PEDRO CANARIO";22504
"320410 PINHEIROS";21847
"320420 PIUMA";15347
"320425 PONTO BELO";6418
"320430 PRESIDENTE KENNEDY";10008
"320435 RIO BANANAL";16728
"320440 RIO NOVO DO SUL";11550
"320450 SANTA LEOPOLDINA";12720
"320455 SANTA MARIA DE JETIBA";29547
"320460 SANTA TERESA";21122
"320465 SAO DOMINGOS DO NORTE";7734
"320470 SAO GABRIEL DA PALHA";27246
"320480 SAO JOSE DO CALCADO";10740
"320490 SAO MATEUS";92833
"320495 SAO ROQUE DO CANAA";10652
"320500 SERRA";336495
"320501 SOORETAMA";18721
"320503 VARGEM ALTA";17861
"320506 VENDA NOVA DO IMIGRANTE";16565
"320510 VIANA";54774
"320515 VILA PAVAO";8536
"320517 VILA VALERIO";14218
"320520 VILA VELHA";354530
"320530 VITORIA";292168
"330010 ANGRA DOS REIS";122003
"330015 APERIBE";8203
"330020 ARARUAMA";84912
"330022 AREAL";10128
"330023 ARMACAO DOS BUZIOS";18625
"330025 ARRAIAL DO CABO";24234
"330030 BARRA DO PIRAI";90576
"330040 BARRA MANSA";173848
"330045 BELFORD ROXO";455407
"330050 BOM JARDIM";23174
"330060 BOM JESUS DO ITABAPOANA";34408
"330070 CABO FRIO";129793
"330080 CACHOEIRAS DE MACACU";49785
"330090 CAMBUCI";15291
"330093 CARAPEBUS";9143
"330095 COMENDADOR LEVY GASPARIAN";8177
"330100 CAMPOS DOS GOYTACAZES";416685
"330110 CANTAGALO";20293
"330115 CARDOSO MOREIRA";12886
"330120 CARMO";15494
"330130 CASIMIRO DE ABREU";22664
"330140 CONCEICAO DE MACABU";18968
"330150 CORDEIRO";19031
"330160 DUAS BARRAS";10573
"330170 DUQUE DE CAXIAS";793418
"330180 ENGENHEIRO PAULO DE FRONTIN";12243
"330185 GUAPIMIRIM";38640
"330187 IGUABA GRANDE";15062
"330190 ITABORAI";191620
"330200 ITAGUAI";87836
"330205 ITALVA";12913
"330210 ITAOCARA";23535
"330220 ITAPERUNA";88749
"330225 ITATIAIA";25311
"330227 JAPERI";85203
"330230 LAJE DO MURIAE";8092
"330240 MACAE";135481
"330245 MACUCO";4999
"330250 MAGE";210872
"330260 MANGARATIBA";25601
"330270 MARICA";78471
"330280 MENDES";17748
"330285 MESQUITA";164404
"330290 MIGUEL PEREIRA";24458
"330300 MIRACEMA";27689
"330310 NATIVIDADE";15475
"330320 NILOPOLIS";157264
"330330 NITEROI";470069
"330340 NOVA FRIBURGO";177402
